"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26418083,"(Cyclohexylamino)(2,4-dimethoxyphenyl)acetic acid",293.16272,"C16H23NO4","COc1ccc(c(c1)OC)C(C(=O)O)NC2CCCCC2","InChI=1S/C16H23NO4/c1-20-12-8-9-13(14(10-12)21-2)15(16(18)19)17-11-6-4-3-5-7-11/h8-11,15,17H,3-7H2,1-2H3,(H,18,19)","YCHKKLCMKKMWRM-UHFFFAOYSA-N"
26418096,"(Cyclohexylamino)(2,3-dimethoxyphenyl)acetic acid",293.16272,"C16H23NO4","COc1cccc(c1OC)C(C(=O)O)NC2CCCCC2","InChI=1S/C16H23NO4/c1-20-13-10-6-9-12(15(13)21-2)14(16(18)19)17-11-7-4-3-5-8-11/h6,9-11,14,17H,3-5,7-8H2,1-2H3,(H,18,19)","FBDKZLIFSRPTOL-UHFFFAOYSA-N"
26418104,"(Cyclohexylamino)(2,5-dimethoxyphenyl)acetic acid",293.16272,"C16H23NO4","COc1ccc(c(c1)C(C(=O)O)NC2CCCCC2)OC","InChI=1S/C16H23NO4/c1-20-12-8-9-14(21-2)13(10-12)15(16(18)19)17-11-6-4-3-5-7-11/h8-11,15,17H,3-7H2,1-2H3,(H,18,19)","LWMQRFAFVGDJHC-UHFFFAOYSA-N"
26418106,"(Cyclohexylamino)(3,5-dimethoxyphenyl)acetic acid",293.16272,"C16H23NO4","COc1cc(cc(c1)OC)C(C(=O)O)NC2CCCCC2","InChI=1S/C16H23NO4/c1-20-13-8-11(9-14(10-13)21-2)15(16(18)19)17-12-6-4-3-5-7-12/h8-10,12,15,17H,3-7H2,1-2H3,(H,18,19)","OREDMTHSHFLVTH-UHFFFAOYSA-N"
26418207,"Methyl (cyclohexylamino)(3-hydroxy-4-methoxyphenyl)acetate",293.16272,"C16H23NO4","COc1ccc(cc1O)C(C(=O)OC)NC2CCCCC2","InChI=1S/C16H23NO4/c1-20-14-9-8-11(10-13(14)18)15(16(19)21-2)17-12-6-4-3-5-7-12/h8-10,12,15,17-18H,3-7H2,1-2H3","UEUOWLYVRUIBGQ-UHFFFAOYSA-N"
26426004,"Ethyl N-ethyl-N-(4-phenoxybutanoyl)glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)CCCOc1ccccc1","InChI=1S/C16H23NO4/c1-3-17(13-16(19)20-4-2)15(18)11-8-12-21-14-9-6-5-7-10-14/h5-7,9-10H,3-4,8,11-13H2,1-2H3","CKDWJJXIRUTVFO-UHFFFAOYSA-N"
26426095,"Ethyl N-ethyl-N-[3-(2-methoxyphenyl)propanoyl]glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)CCc1ccccc1OC","InChI=1S/C16H23NO4/c1-4-17(12-16(19)21-5-2)15(18)11-10-13-8-6-7-9-14(13)20-3/h6-9H,4-5,10-12H2,1-3H3","NTAJCBMNYOBSTR-UHFFFAOYSA-N"
26426390,"Ethyl N-ethyl-N-[3-(3-methylphenoxy)propanoyl]glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)CCOc1cccc(c1)C","InChI=1S/C16H23NO4/c1-4-17(12-16(19)20-5-2)15(18)9-10-21-14-8-6-7-13(3)11-14/h6-8,11H,4-5,9-10,12H2,1-3H3","BKLNCUCOEVNFTN-UHFFFAOYSA-N"
26426650,"Ethyl N-ethyl-N-[(2-methoxy-5-methylphenyl)acetyl]glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)Cc1cc(ccc1OC)C","InChI=1S/C16H23NO4/c1-5-17(11-16(19)21-6-2)15(18)10-13-9-12(3)7-8-14(13)20-4/h7-9H,5-6,10-11H2,1-4H3","ZIQLWEVHOCZEHJ-UHFFFAOYSA-N"
26426778,"Ethyl N-ethyl-N-(4-isopropoxybenzoyl)glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)c1ccc(cc1)OC(C)C","InChI=1S/C16H23NO4/c1-5-17(11-15(18)20-6-2)16(19)13-7-9-14(10-8-13)21-12(3)4/h7-10,12H,5-6,11H2,1-4H3","JYUUNKRPGOMSDD-UHFFFAOYSA-N"
26426861,"Ethyl N-ethyl-N-(2-phenoxybutanoyl)glycinate",293.16272,"C16H23NO4","CCC(C(=O)N(CC)CC(=O)OCC)Oc1ccccc1","InChI=1S/C16H23NO4/c1-4-14(21-13-10-8-7-9-11-13)16(19)17(5-2)12-15(18)20-6-3/h7-11,14H,4-6,12H2,1-3H3","FBBZSEKZJOMMLB-UHFFFAOYSA-N"
26426972,"Ethyl N-ethyl-N-[3-(4-methylphenoxy)propanoyl]glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)CCOc1ccc(cc1)C","InChI=1S/C16H23NO4/c1-4-17(12-16(19)20-5-2)15(18)10-11-21-14-8-6-13(3)7-9-14/h6-9H,4-5,10-12H2,1-3H3","KBROJYRCKHFEHB-UHFFFAOYSA-N"
26427132,"Ethyl N-[(2,3-dimethylphenoxy)acetyl]-N-ethylglycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)COc1cccc(c1C)C","InChI=1S/C16H23NO4/c1-5-17(10-16(19)20-6-2)15(18)11-21-14-9-7-8-12(3)13(14)4/h7-9H,5-6,10-11H2,1-4H3","JRFQFKTZGQWUPO-UHFFFAOYSA-N"
26427180,"Ethyl N-ethyl-N-[3-(2-methylphenoxy)propanoyl]glycinate",293.16272,"C16H23NO4","CCN(CC(=O)OCC)C(=O)CCOc1ccccc1C","InChI=1S/C16H23NO4/c1-4-17(12-16(19)20-5-2)15(18)10-11-21-14-9-7-6-8-13(14)3/h6-9H,4-5,10-12H2,1-3H3","UOSGOLRKWFFQHP-UHFFFAOYSA-N"
26430243,"N-(4-Butoxybenzoyl)-N-propylglycine",293.16272,"C16H23NO4","CCCCOc1ccc(cc1)C(=O)N(CCC)CC(=O)O","InChI=1S/C16H23NO4/c1-3-5-11-21-14-8-6-13(7-9-14)16(20)17(10-4-2)12-15(18)19/h6-9H,3-5,10-12H2,1-2H3,(H,18,19)","CLALMWWNLGXUNW-UHFFFAOYSA-N"
26430348,"N-[3-(2,4-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1ccc(cc1C)C","InChI=1S/C16H23NO4/c1-4-8-17(11-16(19)20)15(18)7-9-21-14-6-5-12(2)10-13(14)3/h5-6,10H,4,7-9,11H2,1-3H3,(H,19,20)","JHZKZYKFGNCHLE-UHFFFAOYSA-N"
26430351,"N-[(2-Isopropylphenoxy)acetyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)COc1ccccc1C(C)C","InChI=1S/C16H23NO4/c1-4-9-17(10-16(19)20)15(18)11-21-14-8-6-5-7-13(14)12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,19,20)","MLACQEKXLLJIIP-UHFFFAOYSA-N"
26430353,"N-[(Mesityloxy)acetyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)COc1c(cc(cc1C)C)C","InChI=1S/C16H23NO4/c1-5-6-17(9-15(19)20)14(18)10-21-16-12(3)7-11(2)8-13(16)4/h7-8H,5-6,9-10H2,1-4H3,(H,19,20)","TYNFHTSYXZTRQO-UHFFFAOYSA-N"
26430393,"N-[4-(4-Methylphenoxy)butanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCCOc1ccc(cc1)C","InChI=1S/C16H23NO4/c1-3-10-17(12-16(19)20)15(18)5-4-11-21-14-8-6-13(2)7-9-14/h6-9H,3-5,10-12H2,1-2H3,(H,19,20)","XLVZCISTSLELJS-UHFFFAOYSA-N"
26430394,"N-[4-(3-Methylphenoxy)butanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCCOc1cccc(c1)C","InChI=1S/C16H23NO4/c1-3-9-17(12-16(19)20)15(18)8-5-10-21-14-7-4-6-13(2)11-14/h4,6-7,11H,3,5,8-10,12H2,1-2H3,(H,19,20)","QMKXOVHAESKOIN-UHFFFAOYSA-N"
26430418,"N-[3-(2-Ethoxyphenyl)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCc1ccccc1OCC","InChI=1S/C16H23NO4/c1-3-11-17(12-16(19)20)15(18)10-9-13-7-5-6-8-14(13)21-4-2/h5-8H,3-4,9-12H2,1-2H3,(H,19,20)","SKQIFATZNUITQW-UHFFFAOYSA-N"
26430448,"N-[(3-Isopropylphenoxy)acetyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)COc1cccc(c1)C(C)C","InChI=1S/C16H23NO4/c1-4-8-17(10-16(19)20)15(18)11-21-14-7-5-6-13(9-14)12(2)3/h5-7,9,12H,4,8,10-11H2,1-3H3,(H,19,20)","WONLQXSMYMARTO-UHFFFAOYSA-N"
26430499,"Ethyl N-[(3-methylphenoxy)acetyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)COc1cccc(c1)C","InChI=1S/C16H23NO4/c1-4-9-17(11-16(19)20-5-2)15(18)12-21-14-8-6-7-13(3)10-14/h6-8,10H,4-5,9,11-12H2,1-3H3","GHDXVHYSRSQINP-UHFFFAOYSA-N"
26430570,"N-[3-(3,4-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1ccc(c(c1)C)C","InChI=1S/C16H23NO4/c1-4-8-17(11-16(19)20)15(18)7-9-21-14-6-5-12(2)13(3)10-14/h5-6,10H,4,7-9,11H2,1-3H3,(H,19,20)","VPQFOUYOKTUHMX-UHFFFAOYSA-N"
26430572,"N-[3-(3,5-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1cc(cc(c1)C)C","InChI=1S/C16H23NO4/c1-4-6-17(11-16(19)20)15(18)5-7-21-14-9-12(2)8-13(3)10-14/h8-10H,4-7,11H2,1-3H3,(H,19,20)","VUPQVYLGOPDSCE-UHFFFAOYSA-N"
26430575,"N-(4-Isobutoxybenzoyl)-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)c1ccc(cc1)OCC(C)C","InChI=1S/C16H23NO4/c1-4-9-17(10-15(18)19)16(20)13-5-7-14(8-6-13)21-11-12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,18,19)","ULEHDFWKSCZRPW-UHFFFAOYSA-N"
26430582,"N-[3-(2,5-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1cc(ccc1C)C","InChI=1S/C16H23NO4/c1-4-8-17(11-16(19)20)15(18)7-9-21-14-10-12(2)5-6-13(14)3/h5-6,10H,4,7-9,11H2,1-3H3,(H,19,20)","AHBXWQZBYBIEOS-UHFFFAOYSA-N"
26430586,"N-(3-Isobutoxybenzoyl)-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)c1cccc(c1)OCC(C)C","InChI=1S/C16H23NO4/c1-4-8-17(10-15(18)19)16(20)13-6-5-7-14(9-13)21-11-12(2)3/h5-7,9,12H,4,8,10-11H2,1-3H3,(H,18,19)","GUCNELLRUHMYON-UHFFFAOYSA-N"
26430587,"N-[4-(Isopropoxymethyl)benzoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)c1ccc(cc1)COC(C)C","InChI=1S/C16H23NO4/c1-4-9-17(10-15(18)19)16(20)14-7-5-13(6-8-14)11-21-12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,18,19)","CSINHIOGHHVUDL-UHFFFAOYSA-N"
26430603,"N-[(4-Isopropylphenoxy)acetyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)COc1ccc(cc1)C(C)C","InChI=1S/C16H23NO4/c1-4-9-17(10-16(19)20)15(18)11-21-14-7-5-13(6-8-14)12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,19,20)","MLDHZWKMXACAFS-UHFFFAOYSA-N"
26430651,"Ethyl N-(2-phenoxypropanoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)C(C)Oc1ccccc1","InChI=1S/C16H23NO4/c1-4-11-17(12-15(18)20-5-2)16(19)13(3)21-14-9-7-6-8-10-14/h6-10,13H,4-5,11-12H2,1-3H3","IJBFLVMPURLAFR-UHFFFAOYSA-N"
26430669,"Ethyl N-[(2-methylphenoxy)acetyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)COc1ccccc1C","InChI=1S/C16H23NO4/c1-4-10-17(11-16(19)20-5-2)15(18)12-21-14-9-7-6-8-13(14)3/h6-9H,4-5,10-12H2,1-3H3","FOQTYAKJIHJFNA-UHFFFAOYSA-N"
26430736,"N-{3-[5-(2-Methylcyclopropyl)-2-furyl]propanoyl}-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCc1ccc(o1)C2CC2C","InChI=1S/C16H23NO4/c1-3-8-17(10-16(19)20)15(18)7-5-12-4-6-14(21-12)13-9-11(13)2/h4,6,11,13H,3,5,7-10H2,1-2H3,(H,19,20)","PGCUWFHDXXUSNF-UHFFFAOYSA-N"
26430772,"Ethyl N-(2-ethoxybenzoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1ccccc1OCC","InChI=1S/C16H23NO4/c1-4-11-17(12-15(18)21-6-3)16(19)13-9-7-8-10-14(13)20-5-2/h7-10H,4-6,11-12H2,1-3H3","UFEJHTDPZPFBJG-UHFFFAOYSA-N"
26430779,"N-[3-(2,3-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1cccc(c1C)C","InChI=1S/C16H23NO4/c1-4-9-17(11-16(19)20)15(18)8-10-21-14-7-5-6-12(2)13(14)3/h5-7H,4,8-11H2,1-3H3,(H,19,20)","RRHJYABKIVECNQ-UHFFFAOYSA-N"
26430787,"N-[4-(2-Methylphenoxy)butanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCCOc1ccccc1C","InChI=1S/C16H23NO4/c1-3-10-17(12-16(19)20)15(18)9-6-11-21-14-8-5-4-7-13(14)2/h4-5,7-8H,3,6,9-12H2,1-2H3,(H,19,20)","LYUFRWCVFZANOC-UHFFFAOYSA-N"
26430815,"N-[3-(2,6-Dimethylphenoxy)propanoyl]-N-propylglycine",293.16272,"C16H23NO4","CCCN(CC(=O)O)C(=O)CCOc1c(cccc1C)C","InChI=1S/C16H23NO4/c1-4-9-17(11-15(19)20)14(18)8-10-21-16-12(2)6-5-7-13(16)3/h5-7H,4,8-11H2,1-3H3,(H,19,20)","LCNBOKLSLRJIDQ-UHFFFAOYSA-N"
26430945,"Ethyl N-[(3-methoxyphenyl)acetyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)Cc1cccc(c1)OC","InChI=1S/C16H23NO4/c1-4-9-17(12-16(19)21-5-2)15(18)11-13-7-6-8-14(10-13)20-3/h6-8,10H,4-5,9,11-12H2,1-3H3","HRQOTIREODIZBT-UHFFFAOYSA-N"
26430962,"Ethyl N-(3-phenoxypropanoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)CCOc1ccccc1","InChI=1S/C16H23NO4/c1-3-11-17(13-16(19)20-4-2)15(18)10-12-21-14-8-6-5-7-9-14/h5-9H,3-4,10-13H2,1-2H3","IALBSVYHLLMQAR-UHFFFAOYSA-N"
26430971,"Ethyl N-(4-ethoxybenzoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1ccc(cc1)OCC","InChI=1S/C16H23NO4/c1-4-11-17(12-15(18)21-6-3)16(19)13-7-9-14(10-8-13)20-5-2/h7-10H,4-6,11-12H2,1-3H3","AHJQDTXOFNQATM-UHFFFAOYSA-N"
26431009,"Ethyl N-(3-methoxy-4-methylbenzoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1ccc(c(c1)OC)C","InChI=1S/C16H23NO4/c1-5-9-17(11-15(18)21-6-2)16(19)13-8-7-12(3)14(10-13)20-4/h7-8,10H,5-6,9,11H2,1-4H3","ADSWKRAKNBUZLS-UHFFFAOYSA-N"
26431191,"Ethyl N-[(benzyloxy)acetyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)COCc1ccccc1","InChI=1S/C16H23NO4/c1-3-10-17(11-16(19)21-4-2)15(18)13-20-12-14-8-6-5-7-9-14/h5-9H,3-4,10-13H2,1-2H3","FAWFUGRAYULETB-UHFFFAOYSA-N"
26431215,"Ethyl N-(2-methoxy-5-methylbenzoyl)-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1cc(ccc1OC)C","InChI=1S/C16H23NO4/c1-5-9-17(11-15(18)21-6-2)16(19)13-10-12(3)7-8-14(13)20-4/h7-8,10H,5-6,9,11H2,1-4H3","GORHGBGKOADYGB-UHFFFAOYSA-N"
26431280,"Ethyl N-[2-(methoxymethyl)benzoyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1ccccc1COC","InChI=1S/C16H23NO4/c1-4-10-17(11-15(18)21-5-2)16(19)14-9-7-6-8-13(14)12-20-3/h6-9H,4-5,10-12H2,1-3H3","GHTFLTSVJXMSNE-UHFFFAOYSA-N"
26431336,"Ethyl N-[(4-methylphenoxy)acetyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)COc1ccc(cc1)C","InChI=1S/C16H23NO4/c1-4-10-17(11-16(19)20-5-2)15(18)12-21-14-8-6-13(3)7-9-14/h6-9H,4-5,10-12H2,1-3H3","POSMXFZVINJOPC-UHFFFAOYSA-N"
26431675,"Ethyl N-[3-(methoxymethyl)benzoyl]-N-propylglycinate",293.16272,"C16H23NO4","CCCN(CC(=O)OCC)C(=O)c1cccc(c1)COC","InChI=1S/C16H23NO4/c1-4-9-17(11-15(18)21-5-2)16(19)14-8-6-7-13(10-14)12-20-3/h6-8,10H,4-5,9,11-12H2,1-3H3","CWFLILOUAMTSRW-UHFFFAOYSA-N"
26431869,"N-(5-Acetyl-2-ethoxybenzyl)-N-propylglycine",293.16272,"C16H23NO4","CCCN(Cc1cc(ccc1OCC)C(=O)C)CC(=O)O","InChI=1S/C16H23NO4/c1-4-8-17(11-16(19)20)10-14-9-13(12(3)18)6-7-15(14)21-5-2/h6-7,9H,4-5,8,10-11H2,1-3H3,(H,19,20)","UKZJKCXECHXCCT-UHFFFAOYSA-N"
26432814,"N-Ethyl-N-{3-[5-(2-methylcyclopropyl)-2-furyl]propanoyl}-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCc1ccc(o1)C2CC2C","InChI=1S/C16H23NO4/c1-3-17(9-8-16(19)20)15(18)7-5-12-4-6-14(21-12)13-10-11(13)2/h4,6,11,13H,3,5,7-10H2,1-2H3,(H,19,20)","GZDWEHYMWXTUBR-UHFFFAOYSA-N"
26432839,"N-[3-(2,3-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1cccc(c1C)C","InChI=1S/C16H23NO4/c1-4-17(10-8-16(19)20)15(18)9-11-21-14-7-5-6-12(2)13(14)3/h5-7H,4,8-11H2,1-3H3,(H,19,20)","VMHOHUWEQYXPKX-UHFFFAOYSA-N"
26432843,"N-Ethyl-N-[4-(2-methylphenoxy)butanoyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCCOc1ccccc1C","InChI=1S/C16H23NO4/c1-3-17(11-10-16(19)20)15(18)9-6-12-21-14-8-5-4-7-13(14)2/h4-5,7-8H,3,6,9-12H2,1-2H3,(H,19,20)","SAUNRQNBJFXQEY-UHFFFAOYSA-N"
26432857,"N-[3-(2,6-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1c(cccc1C)C","InChI=1S/C16H23NO4/c1-4-17(10-8-15(19)20)14(18)9-11-21-16-12(2)6-5-7-13(16)3/h5-7H,4,8-11H2,1-3H3,(H,19,20)","JYGLDQRWJJKVMU-UHFFFAOYSA-N"
26432939,"N-[3-(3,4-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1ccc(c(c1)C)C","InChI=1S/C16H23NO4/c1-4-17(9-7-16(19)20)15(18)8-10-21-14-6-5-12(2)13(3)11-14/h5-6,11H,4,7-10H2,1-3H3,(H,19,20)","NVSKBWXQUCZSDY-UHFFFAOYSA-N"
26432941,"N-[3-(3,5-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1cc(cc(c1)C)C","InChI=1S/C16H23NO4/c1-4-17(7-5-16(19)20)15(18)6-8-21-14-10-12(2)9-13(3)11-14/h9-11H,4-8H2,1-3H3,(H,19,20)","DTQLPKYRVBXKLP-UHFFFAOYSA-N"
26432944,"N-Ethyl-N-(4-isobutoxybenzoyl)-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)c1ccc(cc1)OCC(C)C","InChI=1S/C16H23NO4/c1-4-17(10-9-15(18)19)16(20)13-5-7-14(8-6-13)21-11-12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,18,19)","YHJGRJXWBKXAFR-UHFFFAOYSA-N"
26432951,"N-[3-(2,5-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1cc(ccc1C)C","InChI=1S/C16H23NO4/c1-4-17(9-7-16(19)20)15(18)8-10-21-14-11-12(2)5-6-13(14)3/h5-6,11H,4,7-10H2,1-3H3,(H,19,20)","ZLIWBWVEJAXPBR-UHFFFAOYSA-N"
26432955,"N-Ethyl-N-(3-isobutoxybenzoyl)-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)c1cccc(c1)OCC(C)C","InChI=1S/C16H23NO4/c1-4-17(9-8-15(18)19)16(20)13-6-5-7-14(10-13)21-11-12(2)3/h5-7,10,12H,4,8-9,11H2,1-3H3,(H,18,19)","BLQZCLSZOIEMBK-UHFFFAOYSA-N"
26432956,"N-Ethyl-N-[4-(isopropoxymethyl)benzoyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)c1ccc(cc1)COC(C)C","InChI=1S/C16H23NO4/c1-4-17(10-9-15(18)19)16(20)14-7-5-13(6-8-14)11-21-12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,18,19)","OZWYWAANXALMRL-UHFFFAOYSA-N"
26432967,"N-Ethyl-N-[(4-isopropylphenoxy)acetyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)COc1ccc(cc1)C(C)C","InChI=1S/C16H23NO4/c1-4-17(10-9-16(19)20)15(18)11-21-14-7-5-13(6-8-14)12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,19,20)","DQGPKNZGVNGDJY-UHFFFAOYSA-N"
26433068,"N-[3-(2-Ethoxyphenyl)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCc1ccccc1OCC","InChI=1S/C16H23NO4/c1-3-17(12-11-16(19)20)15(18)10-9-13-7-5-6-8-14(13)21-4-2/h5-8H,3-4,9-12H2,1-2H3,(H,19,20)","XJGDMKWEXBAWME-UHFFFAOYSA-N"
26433092,"N-Ethyl-N-[(3-isopropylphenoxy)acetyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)COc1cccc(c1)C(C)C","InChI=1S/C16H23NO4/c1-4-17(9-8-16(19)20)15(18)11-21-14-7-5-6-13(10-14)12(2)3/h5-7,10,12H,4,8-9,11H2,1-3H3,(H,19,20)","KSYMKRTUHHKKDR-UHFFFAOYSA-N"
26433121,"N-[3-(2,4-Dimethylphenoxy)propanoyl]-N-ethyl-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCOc1ccc(cc1C)C","InChI=1S/C16H23NO4/c1-4-17(9-7-16(19)20)15(18)8-10-21-14-6-5-12(2)11-13(14)3/h5-6,11H,4,7-10H2,1-3H3,(H,19,20)","VNZOLKICPGUOGT-UHFFFAOYSA-N"
26433124,"N-Ethyl-N-[(2-isopropylphenoxy)acetyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)COc1ccccc1C(C)C","InChI=1S/C16H23NO4/c1-4-17(10-9-16(19)20)15(18)11-21-14-8-6-5-7-13(14)12(2)3/h5-8,12H,4,9-11H2,1-3H3,(H,19,20)","QHHZCSJOQAESQL-UHFFFAOYSA-N"
26433126,"N-Ethyl-N-[(mesityloxy)acetyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)COc1c(cc(cc1C)C)C","InChI=1S/C16H23NO4/c1-5-17(7-6-15(19)20)14(18)10-21-16-12(3)8-11(2)9-13(16)4/h8-9H,5-7,10H2,1-4H3,(H,19,20)","FGYLQZFZUQLJNJ-UHFFFAOYSA-N"
26433166,"N-Ethyl-N-[4-(4-methylphenoxy)butanoyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCCOc1ccc(cc1)C","InChI=1S/C16H23NO4/c1-3-17(11-10-16(19)20)15(18)5-4-12-21-14-8-6-13(2)7-9-14/h6-9H,3-5,10-12H2,1-2H3,(H,19,20)","YXXQAZGRQDYXKN-UHFFFAOYSA-N"
26433167,"N-Ethyl-N-[4-(3-methylphenoxy)butanoyl]-beta-alanine",293.16272,"C16H23NO4","CCN(CCC(=O)O)C(=O)CCCOc1cccc(c1)C","InChI=1S/C16H23NO4/c1-3-17(10-9-16(19)20)15(18)8-5-11-21-14-7-4-6-13(2)12-14/h4,6-7,12H,3,5,8-11H2,1-2H3,(H,19,20)","IVWYCPPPMPSLPU-UHFFFAOYSA-N"
26433254,"Methyl N-ethyl-N-[2-(4-methylphenoxy)propanoyl]-beta-alaninate",293.16272,"C16H23NO4","CCN(CCC(=O)OC)C(=O)C(C)Oc1ccc(cc1)C","InChI=1S/C16H23NO4/c1-5-17(11-10-15(18)20-4)16(19)13(3)21-14-8-6-12(2)7-9-14/h6-9,13H,5,10-11H2,1-4H3","SRFSAZIRLMSIIU-UHFFFAOYSA-N"
26433256,"Methyl N-ethyl-N-[2-(3-methylphenoxy)propanoyl]-beta-alaninate",293.16272,"C16H23NO4","CCN(CCC(=O)OC)C(=O)C(C)Oc1cccc(c1)C","InChI=1S/C16H23NO4/c1-5-17(10-9-15(18)20-4)16(19)13(3)21-14-8-6-7-12(2)11-14/h6-8,11,13H,5,9-10H2,1-4H3","BDLCNYOQDHZBQE-UHFFFAOYSA-N"
26433328,"Methyl N-ethyl-N-[3-(2-methylphenoxy)propanoyl]-beta-alaninate",293.16272,"C16H23NO4","CCN(CCC(=O)OC)C(=O)CCOc1ccccc1C","InChI=1S/C16H23NO4/c1-4-17(11-9-16(19)20-3)15(18)10-12-21-14-8-6-5-7-13(14)2/h5-8H,4,9-12H2,1-3H3","LBMVSJMZYHYFFJ-UHFFFAOYSA-N"
