"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
12261197,"4-Methyl-N-(4-methylbenzyl)-N-(2-pyridinyl)benzamide",316.157562,"C21H20N2O","Cc1ccc(cc1)CN(c2ccccn2)C(=O)c3ccc(cc3)C","InChI=1S/C21H20N2O/c1-16-6-10-18(11-7-16)15-23(20-5-3-4-14-22-20)21(24)19-12-8-17(2)9-13-19/h3-14H,15H2,1-2H3","NPRSAVZXAMBMER-UHFFFAOYSA-N"
12816773,"4-Ethyl-N-[4-(4-pyridinylmethyl)phenyl]benzamide",316.157562,"C21H20N2O","CCc1ccc(cc1)C(=O)Nc2ccc(cc2)Cc3ccncc3","InChI=1S/C21H20N2O/c1-2-16-3-7-19(8-4-16)21(24)23-20-9-5-17(6-10-20)15-18-11-13-22-14-12-18/h3-14H,2,15H2,1H3,(H,23,24)","DYDYNPIXDMAQME-UHFFFAOYSA-N"
12900057,"1-Phenyl-N-(5-quinolinyl)cyclopentanecarboxamide",316.157562,"C21H20N2O","c1ccc(cc1)C2(CCCC2)C(=O)Nc3cccc4c3cccn4","InChI=1S/C21H20N2O/c24-20(21(13-4-5-14-21)16-8-2-1-3-9-16)23-19-12-6-11-18-17(19)10-7-15-22-18/h1-3,6-12,15H,4-5,13-14H2,(H,23,24)","JGLZEMPFXDWKBT-UHFFFAOYSA-N"
12900059,"1-Phenyl-N-(8-quinolinyl)cyclopentanecarboxamide",316.157562,"C21H20N2O","c1ccc(cc1)C2(CCCC2)C(=O)Nc3cccc4c3nccc4","InChI=1S/C21H20N2O/c24-20(21(13-4-5-14-21)17-10-2-1-3-11-17)23-18-12-6-8-16-9-7-15-22-19(16)18/h1-3,6-12,15H,4-5,13-14H2,(H,23,24)","GLPDQPGUEGKRFU-UHFFFAOYSA-N"
12989474,"2,3-Diphenyl-N-(3-pyridinylmethyl)propanamide",316.157562,"C21H20N2O","c1ccc(cc1)CC(c2ccccc2)C(=O)NCc3cccnc3","InChI=1S/C21H20N2O/c24-21(23-16-18-10-7-13-22-15-18)20(19-11-5-2-6-12-19)14-17-8-3-1-4-9-17/h1-13,15,20H,14,16H2,(H,23,24)","SWGKWCZKBHEHEE-UHFFFAOYSA-N"
13044684,"1-Benzyl-3-(2-methylphenyl)-1-phenylurea",316.157562,"C21H20N2O","Cc1ccccc1NC(=O)N(Cc2ccccc2)c3ccccc3","InChI=1S/C21H20N2O/c1-17-10-8-9-15-20(17)22-21(24)23(19-13-6-3-7-14-19)16-18-11-4-2-5-12-18/h2-15H,16H2,1H3,(H,22,24)","BBGXAOFASKVXDV-UHFFFAOYSA-N"
13044685,"(2E)-3-(4-Biphenylyl)-2-cyano-N-cyclopentylacrylamide",316.157562,"C21H20N2O","c1ccc(cc1)c2ccc(cc2)/C=C(\C#N)/C(=O)NC3CCCC3","InChI=1S/C21H20N2O/c22-15-19(21(24)23-20-8-4-5-9-20)14-16-10-12-18(13-11-16)17-6-2-1-3-7-17/h1-3,6-7,10-14,20H,4-5,8-9H2,(H,23,24)/b19-14+","TWLMJEGXKLTYQH-XMHGGMMESA-N"
13044687,"6-(2-Methylphenyl)-1-(4-methylphenyl)-1,5,6,7-tetrahydro-4H-indazol-4-one",316.157562,"C21H20N2O","Cc1ccc(cc1)n2c3c(cn2)C(=O)CC(C3)c4ccccc4C","InChI=1S/C21H20N2O/c1-14-7-9-17(10-8-14)23-20-11-16(12-21(24)19(20)13-22-23)18-6-4-3-5-15(18)2/h3-10,13,16H,11-12H2,1-2H3","GTKCTMJVHDNCDI-UHFFFAOYSA-N"
20275067,"1-[3-(1,2,3,4-Tetrahydro-9-acridinylamino)phenyl]ethanone",316.157562,"C21H20N2O","CC(=O)c1cccc(c1)Nc2c3ccccc3nc4c2CCCC4","InChI=1S/C21H20N2O/c1-14(24)15-7-6-8-16(13-15)22-21-17-9-2-4-11-19(17)23-20-12-5-3-10-18(20)21/h2,4,6-9,11,13H,3,5,10,12H2,1H3,(H,22,23)","ZGLMBFXLMGIEBR-UHFFFAOYSA-N"
20311515,"2-Benzyl-4-phenyl-5,6,7,8-tetrahydro-1(2H)-phthalazinone",316.157562,"C21H20N2O","c1ccc(cc1)Cn2c(=O)c3c(c(n2)c4ccccc4)CCCC3","InChI=1S/C21H20N2O/c24-21-19-14-8-7-13-18(19)20(17-11-5-2-6-12-17)22-23(21)15-16-9-3-1-4-10-16/h1-6,9-12H,7-8,13-15H2","ASDNQUQYZKPMDY-UHFFFAOYSA-N"
20322756,"4-Methyl-N-[(4-methylphenyl)(3-pyridinyl)methyl]benzamide",316.157562,"C21H20N2O","Cc1ccc(cc1)C(c2cccnc2)NC(=O)c3ccc(cc3)C","InChI=1S/C21H20N2O/c1-15-5-9-17(10-6-15)20(19-4-3-13-22-14-19)23-21(24)18-11-7-16(2)8-12-18/h3-14,20H,1-2H3,(H,23,24)","JGUPUNMFAXSXJZ-UHFFFAOYSA-N"
20322776,"N-[(3,4-Dimethylphenyl)(3-pyridinyl)methyl]benzamide",316.157562,"C21H20N2O","Cc1ccc(cc1C)C(c2cccnc2)NC(=O)c3ccccc3","InChI=1S/C21H20N2O/c1-15-10-11-18(13-16(15)2)20(19-9-6-12-22-14-19)23-21(24)17-7-4-3-5-8-17/h3-14,20H,1-2H3,(H,23,24)","HMYDBLVTXGSPRP-UHFFFAOYSA-N"
20469158,"N-[4-(6-Methyl-2-quinolinyl)phenyl]cyclobutanecarboxamide",316.157562,"C21H20N2O","Cc1ccc2c(c1)ccc(n2)c3ccc(cc3)NC(=O)C4CCC4","InChI=1S/C21H20N2O/c1-14-5-11-20-17(13-14)8-12-19(23-20)15-6-9-18(10-7-15)22-21(24)16-3-2-4-16/h5-13,16H,2-4H2,1H3,(H,22,24)","MZAIJURAHCLJIC-UHFFFAOYSA-N"
20529011,"(3,4-Dimethylphenyl)(8-methyl-2,3-dihydro-1H-pyrrolo[2,3-b]quinolin-1-yl)methanone",316.157562,"C21H20N2O","Cc1cccc2c1nc3c(c2)CCN3C(=O)c4ccc(c(c4)C)C","InChI=1S/C21H20N2O/c1-13-7-8-18(11-15(13)3)21(24)23-10-9-17-12-16-6-4-5-14(2)19(16)22-20(17)23/h4-8,11-12H,9-10H2,1-3H3","RGNVCNHUOFEDOV-UHFFFAOYSA-N"
20529018,"1-(8-Methyl-2,3-dihydro-1H-pyrrolo[2,3-b]quinolin-1-yl)-3-phenyl-1-propanone",316.157562,"C21H20N2O","Cc1cccc2c1nc3c(c2)CCN3C(=O)CCc4ccccc4","InChI=1S/C21H20N2O/c1-15-6-5-9-17-14-18-12-13-23(21(18)22-20(15)17)19(24)11-10-16-7-3-2-4-8-16/h2-9,14H,10-13H2,1H3","ZUOCOKIXYZLOOW-UHFFFAOYSA-N"
21343628,"4-{2-[(3,4-Dimethoxybenzyl)amino]ethyl}morpholin-4-ium chloride",316.155365,"C15H25ClN2O3","COc1ccc(cc1OC)CNCC[NH+]2CCOCC2.[Cl-]","InChI=1S/C15H24N2O3.ClH/c1-18-14-4-3-13(11-15(14)19-2)12-16-5-6-17-7-9-20-10-8-17;/h3-4,11,16H,5-10,12H2,1-2H3;1H","QRPQIXKDNHATLJ-UHFFFAOYSA-N"
21504599,"6-Methyl-4,6-bis(4-methylphenyl)-2-oxo-1,2,5,6-tetrahydro-3-pyridinecarbonitrile",316.157562,"C21H20N2O","Cc1ccc(cc1)C2=C(C(=O)NC(C2)(C)c3ccc(cc3)C)C#N","InChI=1S/C21H20N2O/c1-14-4-8-16(9-5-14)18-12-21(3,23-20(24)19(18)13-22)17-10-6-15(2)7-11-17/h4-11H,12H2,1-3H3,(H,23,24)","LOOLUTAGRGNFEY-UHFFFAOYSA-N"
21606311,"3-Methyl-N-(4-methylbenzyl)-N-(2-pyridinyl)benzamide",316.157562,"C21H20N2O","Cc1ccc(cc1)CN(c2ccccn2)C(=O)c3cccc(c3)C","InChI=1S/C21H20N2O/c1-16-9-11-18(12-10-16)15-23(20-8-3-4-13-22-20)21(24)19-7-5-6-17(2)14-19/h3-14H,15H2,1-2H3","HEHJKDQAHBVUAO-UHFFFAOYSA-N"
21608076,"N-(4-Ethylbenzyl)-N-(2-pyridinyl)benzamide",316.157562,"C21H20N2O","CCc1ccc(cc1)CN(c2ccccn2)C(=O)c3ccccc3","InChI=1S/C21H20N2O/c1-2-17-11-13-18(14-12-17)16-23(20-10-6-7-15-22-20)21(24)19-8-4-3-5-9-19/h3-15H,2,16H2,1H3","XZCQBFVCVQGARW-UHFFFAOYSA-N"
21692036,"N-(2,3-Dimethylphenyl)-2-methyl-6-phenylnicotinamide",316.157562,"C21H20N2O","Cc1cccc(c1C)NC(=O)c2ccc(nc2C)c3ccccc3","InChI=1S/C21H20N2O/c1-14-8-7-11-19(15(14)2)23-21(24)18-12-13-20(22-16(18)3)17-9-5-4-6-10-17/h4-13H,1-3H3,(H,23,24)","XRYHJNJUYBTWBR-UHFFFAOYSA-N"
21695031,"N-(2,5-Dimethylphenyl)-2-methyl-6-phenylnicotinamide",316.157562,"C21H20N2O","Cc1ccc(c(c1)NC(=O)c2ccc(nc2C)c3ccccc3)C","InChI=1S/C21H20N2O/c1-14-9-10-15(2)20(13-14)23-21(24)18-11-12-19(22-16(18)3)17-7-5-4-6-8-17/h4-13H,1-3H3,(H,23,24)","WLFFSFAFFVUOEX-UHFFFAOYSA-N"
21700798,"2-Cyclopropyl-N-(2,4-dimethylphenyl)-4-quinolinecarboxamide",316.157562,"C21H20N2O","Cc1ccc(c(c1)C)NC(=O)c2cc(nc3c2cccc3)C4CC4","InChI=1S/C21H20N2O/c1-13-7-10-18(14(2)11-13)23-21(24)17-12-20(15-8-9-15)22-19-6-4-3-5-16(17)19/h3-7,10-12,15H,8-9H2,1-2H3,(H,23,24)","YYORIQZQSRNUAQ-UHFFFAOYSA-N"
21705885,"[4-(1H-Indol-3-yl)-3,6-dihydro-1(2H)-pyridinyl](2-methylphenyl)methanone",316.157562,"C21H20N2O","Cc1ccccc1C(=O)N2CCC(=CC2)c3c[nH]c4c3cccc4","InChI=1S/C21H20N2O/c1-15-6-2-3-7-17(15)21(24)23-12-10-16(11-13-23)19-14-22-20-9-5-4-8-18(19)20/h2-10,14,22H,11-13H2,1H3","KKKZIVNCZLLYDG-UHFFFAOYSA-N"
21734625,"4-Ethyl-N-[phenyl(2-pyridinyl)methyl]benzamide",316.157562,"C21H20N2O","CCc1ccc(cc1)C(=O)NC(c2ccccc2)c3ccccn3","InChI=1S/C21H20N2O/c1-2-16-11-13-18(14-12-16)21(24)23-20(17-8-4-3-5-9-17)19-10-6-7-15-22-19/h3-15,20H,2H2,1H3,(H,23,24)","DBDDGSCEBASVIF-UHFFFAOYSA-N"
22186373,"2-Phenyl-4-(2-pyridinylmethyl)-2,3,4,5-tetrahydro-1,4-benzoxazepine",316.157562,"C21H20N2O","c1ccc(cc1)C2CN(Cc3ccccc3O2)Cc4ccccn4","InChI=1S/C21H20N2O/c1-2-8-17(9-3-1)21-16-23(15-19-11-6-7-13-22-19)14-18-10-4-5-12-20(18)24-21/h1-13,21H,14-16H2","YQFGLSUEMDZDTC-UHFFFAOYSA-N"
22195718,"5-(2,3-Dihydro-1H-inden-2-yl)-3-phenyl-4,5,6,7-tetrahydro[1,2]oxazolo[4,5-c]pyridine",316.157562,"C21H20N2O","c1ccc(cc1)c2c3c(on2)CCN(C3)C4Cc5ccccc5C4","InChI=1S/C21H20N2O/c1-2-6-15(7-3-1)21-19-14-23(11-10-20(19)24-22-21)18-12-16-8-4-5-9-17(16)13-18/h1-9,18H,10-14H2","QNVIPRNBYQXTNF-UHFFFAOYSA-N"
22201773,"7-Phenyl-N'-[(Z)-phenylmethylene]tricyclo[4.1.0.0~2,7~]heptane-1-carbohydrazide",316.157562,"C21H20N2O","c1ccc(cc1)/C=N\NC(=O)C23C4C2(C3CCC4)c5ccccc5","InChI=1S/C21H20N2O/c24-19(23-22-14-15-8-3-1-4-9-15)21-17-12-7-13-18(21)20(17,21)16-10-5-2-6-11-16/h1-6,8-11,14,17-18H,7,12-13H2,(H,23,24)/b22-14-","HPYLMANWVPBFCV-HMAPJEAMSA-N"
22206424,"N-{[5-Methyl-2-(2-naphthyl)-1,3-oxazol-4-yl]methyl}-N-(2-propyn-1-yl)-2-propen-1-amine",316.157562,"C21H20N2O","Cc1c(nc(o1)c2ccc3ccccc3c2)CN(CC=C)CC#C","InChI=1S/C21H20N2O/c1-4-12-23(13-5-2)15-20-16(3)24-21(22-20)19-11-10-17-8-6-7-9-18(17)14-19/h1,5-11,14H,2,12-13,15H2,3H3","ZHXLHPKEBLGUQW-UHFFFAOYSA-N"
22502437,"1-(1-{[1-(Isopropylsulfonyl)-4-piperidinyl]methyl}-1H-1,2,3-triazol-4-yl)ethanol",316.156921,"C13H24N4O3S","CC(C)S(=O)(=O)N1CCC(CC1)Cn2cc(nn2)C(C)O","InChI=1S/C13H24N4O3S/c1-10(2)21(19,20)17-6-4-12(5-7-17)8-16-9-13(11(3)18)14-15-16/h9-12,18H,4-8H2,1-3H3","VLYAGORTUUAKNO-UHFFFAOYSA-N"
22523108,"2-(1-{[1-(Isopropylsulfonyl)-4-piperidinyl]methyl}-1H-1,2,3-triazol-4-yl)ethanol",316.156921,"C13H24N4O3S","CC(C)S(=O)(=O)N1CCC(CC1)Cn2cc(nn2)CCO","InChI=1S/C13H24N4O3S/c1-11(2)21(19,20)17-6-3-12(4-7-17)9-16-10-13(5-8-18)14-15-16/h10-12,18H,3-9H2,1-2H3","BPILAUJZUSTKME-UHFFFAOYSA-N"
24803492,"N-(4-Amino-2,6-dimethylphenyl)-4-biphenylcarboxamide",316.157562,"C21H20N2O","Cc1cc(cc(c1NC(=O)c2ccc(cc2)c3ccccc3)C)N","InChI=1S/C21H20N2O/c1-14-12-19(22)13-15(2)20(14)23-21(24)18-10-8-17(9-11-18)16-6-4-3-5-7-16/h3-13H,22H2,1-2H3,(H,23,24)","VGROBSAHCPOIOS-UHFFFAOYSA-N"
28297783,"2-Methyl-2-propanyl 2-{[(chloroacetyl)(cyclopropyl)amino]methyl}-1-pyrrolidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCCC1CN(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-4-5-12(17)10-18(11-6-7-11)13(19)9-16/h11-12H,4-10H2,1-3H3","QKFSDSHZPRKGBQ-UHFFFAOYSA-N"
28297784,"2-Methyl-2-propanyl (2S)-2-{[(chloroacetyl)(cyclopropyl)amino]methyl}-1-pyrrolidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCC[C@H]1CN(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-4-5-12(17)10-18(11-6-7-11)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m0/s1","QKFSDSHZPRKGBQ-LBPRGKRZSA-N"
28297785,"2-Methyl-2-propanyl 3-{[(chloroacetyl)(cyclopropyl)amino]methyl}-1-pyrrolidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCC(C1)CN(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-7-6-11(9-17)10-18(12-4-5-12)13(19)8-16/h11-12H,4-10H2,1-3H3","MLLFNUYAFUDYQE-UHFFFAOYSA-N"
28297786,"2-Methyl-2-propanyl 3-[(chloroacetyl)(cyclopropyl)amino]-1-piperidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCCC(C1)N(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-4-5-12(10-17)18(11-6-7-11)13(19)9-16/h11-12H,4-10H2,1-3H3","LAYMXMYMEIJACN-UHFFFAOYSA-N"
28297787,"2-Methyl-2-propanyl (3R)-3-[(chloroacetyl)(cyclopropyl)amino]-1-piperidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCC[C@H](C1)N(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-4-5-12(10-17)18(11-6-7-11)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m1/s1","LAYMXMYMEIJACN-GFCCVEGCSA-N"
28297788,"2-Methyl-2-propanyl (3S)-3-[(chloroacetyl)(cyclopropyl)amino]-1-piperidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCC[C@@H](C1)N(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-4-5-12(10-17)18(11-6-7-11)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m0/s1","LAYMXMYMEIJACN-LBPRGKRZSA-N"
28297789,"2-Methyl-2-propanyl 4-[(chloroacetyl)(cyclopropyl)amino]-1-piperidinecarboxylate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N1CCC(CC1)N(C2CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)17-8-6-12(7-9-17)18(11-4-5-11)13(19)10-16/h11-12H,4-10H2,1-3H3","JWFKIMLIWRWZTM-UHFFFAOYSA-N"
28299332,"2-Methyl-2-propanyl {[1-(chloroacetyl)-2-pyrrolidinyl]methyl}cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N(CC1CCCN1C(=O)CCl)C2CC2","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-6-7-11)10-12-5-4-8-17(12)13(19)9-16/h11-12H,4-10H2,1-3H3","FYAOKCBVHYMHQY-UHFFFAOYSA-N"
28299333,"2-Methyl-2-propanyl {[(2S)-1-(chloroacetyl)-2-pyrrolidinyl]methyl}cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N(C[C@@H]1CCCN1C(=O)CCl)C2CC2","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-6-7-11)10-12-5-4-8-17(12)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m0/s1","FYAOKCBVHYMHQY-LBPRGKRZSA-N"
28299334,"2-Methyl-2-propanyl {[1-(chloroacetyl)-3-pyrrolidinyl]methyl}cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N(CC1CCN(C1)C(=O)CCl)C2CC2","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(12-4-5-12)10-11-6-7-17(9-11)13(19)8-16/h11-12H,4-10H2,1-3H3","FDOOGKLEMHCWCJ-UHFFFAOYSA-N"
28299335,"2-Methyl-2-propanyl [1-(chloroacetyl)-3-piperidinyl]cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N(C1CC1)C2CCCN(C2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-6-7-11)12-5-4-8-17(10-12)13(19)9-16/h11-12H,4-10H2,1-3H3","CSQZISBHTXYBDO-UHFFFAOYSA-N"
28299336,"2-Methyl-2-propanyl [(3R)-1-(chloroacetyl)-3-piperidinyl]cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N([C@@H]1CCCN(C1)C(=O)CCl)C2CC2","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-6-7-11)12-5-4-8-17(10-12)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m1/s1","CSQZISBHTXYBDO-GFCCVEGCSA-N"
28299337,"2-Methyl-2-propanyl [(3S)-1-(chloroacetyl)-3-piperidinyl]cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N([C@H]1CCCN(C1)C(=O)CCl)C2CC2","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-6-7-11)12-5-4-8-17(10-12)13(19)9-16/h11-12H,4-10H2,1-3H3/t12-/m0/s1","CSQZISBHTXYBDO-LBPRGKRZSA-N"
28299338,"2-Methyl-2-propanyl [1-(chloroacetyl)-4-piperidinyl]cyclopropylcarbamate",316.155365,"C15H25ClN2O3","CC(C)(C)OC(=O)N(C1CC1)C2CCN(CC2)C(=O)CCl","InChI=1S/C15H25ClN2O3/c1-15(2,3)21-14(20)18(11-4-5-11)12-6-8-17(9-7-12)13(19)10-16/h11-12H,4-10H2,1-3H3","ZIMNVIOJSAGKFD-UHFFFAOYSA-N"
30195177,"N-Benzyl-6-methyl-N-(3-methylphenyl)-2-pyridinecarboxamide",316.157562,"C21H20N2O","Cc1cccc(c1)N(Cc2ccccc2)C(=O)c3cccc(n3)C","InChI=1S/C21H20N2O/c1-16-8-6-12-19(14-16)23(15-18-10-4-3-5-11-18)21(24)20-13-7-9-17(2)22-20/h3-14H,15H2,1-2H3","UPHJBFZRBDVDKJ-UHFFFAOYSA-N"
30563091,"N'-Benzyl-2-methyl-N'-phenylbenzohydrazide",316.157562,"C21H20N2O","Cc1ccccc1C(=O)NN(Cc2ccccc2)c3ccccc3","InChI=1S/C21H20N2O/c1-17-10-8-9-15-20(17)21(24)22-23(19-13-6-3-7-14-19)16-18-11-4-2-5-12-18/h2-15H,16H2,1H3,(H,22,24)","BMRZOEGLGKEZJO-UHFFFAOYSA-N"
30586945,"2-(1-Naphthylmethyl)-1,2,3,4-tetrahydro-3-isoquinolinecarboxamide",316.157562,"C21H20N2O","c1ccc2c(c1)cccc2CN3Cc4ccccc4CC3C(=O)N","InChI=1S/C21H20N2O/c22-21(24)20-12-16-7-1-2-8-17(16)13-23(20)14-18-10-5-9-15-6-3-4-11-19(15)18/h1-11,20H,12-14H2,(H2,22,24)","KZNWZDMCGJBRMN-UHFFFAOYSA-N"
13996,"1-[(4-Ethoxyphenyl)(methyl)amino]-3-hydroxy-N,N-dimethyl-1-oxo-2-butanaminium chloride",316.155365,"C15H25ClN2O3","CCOc1ccc(cc1)N(C)C(=O)C(C(C)O)[NH+](C)C.[Cl-]","InChI=1S/C15H24N2O3.ClH/c1-6-20-13-9-7-12(8-10-13)17(5)15(19)14(11(2)18)16(3)4;/h7-11,14,18H,6H2,1-5H3;1H","VXKFUENLLJTARM-UHFFFAOYSA-N"
47246,"2-{2-[(4-Aminobenzoyl)oxy]ethoxy}-N,N-diethylethanaminium chloride",316.155365,"C15H25ClN2O3","CC[NH+](CC)CCOCCOC(=O)c1ccc(cc1)N.[Cl-]","InChI=1S/C15H24N2O3.ClH/c1-3-17(4-2)9-10-19-11-12-20-15(18)13-5-7-14(16)8-6-13;/h5-8H,3-4,9-12,16H2,1-2H3;1H","JLVHFRRZTALPAV-UHFFFAOYSA-N"
52534,"2-{[(2-Ethoxyphenyl)carbamoyl]oxy}-N,N-diethylethanaminium chloride",316.155365,"C15H25ClN2O3","CC[NH+](CC)CCOC(=O)Nc1ccccc1OCC.[Cl-]","InChI=1S/C15H24N2O3.ClH/c1-4-17(5-2)11-12-20-15(18)16-13-9-7-8-10-14(13)19-6-3;/h7-10H,4-6,11-12H2,1-3H3,(H,16,18);1H","QFCLTWVISGDQCF-UHFFFAOYSA-N"
128380,"(E)-1-[4-(Benzyloxy)phenyl]-2-(3,5-dimethylphenyl)diazene",316.157562,"C21H20N2O","Cc1cc(cc(c1)/N=N/c2ccc(cc2)OCc3ccccc3)C","InChI=1S/C21H20N2O/c1-16-12-17(2)14-20(13-16)23-22-19-8-10-21(11-9-19)24-15-18-6-4-3-5-7-18/h3-14H,15H2,1-2H3/b23-22+","PEKFOXIPLDGONJ-GHVJWSGMSA-N"
177650,"2-(Dimethylamino)ethyl 4-(butylamino)-2-hydroxybenzoate hydrochloride (1:1)",316.155365,"C15H25ClN2O3","CCCCNc1ccc(c(c1)O)C(=O)OCCN(C)C.Cl","InChI=1S/C15H24N2O3.ClH/c1-4-5-8-16-12-6-7-13(14(18)11-12)15(19)20-10-9-17(2)3;/h6-7,11,16,18H,4-5,8-10H2,1-3H3;1H","VTIGSWLEKKBQSM-UHFFFAOYSA-N"
182000,"N~2~-(1,3-Dihydroxy-2-methyl-2-propanyl)-N-(2,6-dimethylphenyl)alaninamide hydrochloride (1:1)",316.155365,"C15H25ClN2O3","Cc1cccc(c1NC(=O)C(C)NC(C)(CO)CO)C.Cl","InChI=1S/C15H24N2O3.ClH/c1-10-6-5-7-11(2)13(10)16-14(20)12(3)17-15(4,8-18)9-19;/h5-7,12,17-19H,8-9H2,1-4H3,(H,16,20);1H","RXUMMLJTINAJEC-UHFFFAOYSA-N"
182151,"2-[(2,3-Dimethylphenyl)amino]-N-phenylbenzamide",316.157562,"C21H20N2O","Cc1cccc(c1C)Nc2ccccc2C(=O)Nc3ccccc3","InChI=1S/C21H20N2O/c1-15-9-8-14-19(16(15)2)23-20-13-7-6-12-18(20)21(24)22-17-10-4-3-5-11-17/h3-14,23H,1-2H3,(H,22,24)","HWSMIKBIMTXWSO-UHFFFAOYSA-N"
227486,"1-{[(1H-Indol-3-ylmethyl)(methyl)amino]methyl}-2-naphthol",316.157562,"C21H20N2O","CN(Cc1c[nH]c2c1cccc2)Cc3c4ccccc4ccc3O","InChI=1S/C21H20N2O/c1-23(13-16-12-22-20-9-5-4-8-18(16)20)14-19-17-7-3-2-6-15(17)10-11-21(19)24/h2-12,22,24H,13-14H2,1H3","AGJVTQPICZNUFO-UHFFFAOYSA-N"
227647,"N-[2-(10-Methyl-11H-benzo[a]carbazol-9-yl)ethyl]acetamide",316.157562,"C21H20N2O","Cc1c(ccc2c1[nH]c3c2ccc4c3cccc4)CCNC(=O)C","InChI=1S/C21H20N2O/c1-13-15(11-12-22-14(2)24)7-9-18-19-10-8-16-5-3-4-6-17(16)21(19)23-20(13)18/h3-10,23H,11-12H2,1-2H3,(H,22,24)","SPXSUUOJNVTZGM-UHFFFAOYSA-N"
231793,"1,3-Diphenyl-1-(1-phenylethyl)urea",316.157562,"C21H20N2O","CC(c1ccccc1)N(c2ccccc2)C(=O)Nc3ccccc3","InChI=1S/C21H20N2O/c1-17(18-11-5-2-6-12-18)23(20-15-9-4-10-16-20)21(24)22-19-13-7-3-8-14-19/h2-17H,1H3,(H,22,24)","HOFGFLDJURGNTP-UHFFFAOYSA-N"
248702,"1-(2'-Methyl-2,3-dihydro-1H,1'H-2,3'-biindol-1-yl)-2-buten-1-one",316.157562,"C21H20N2O","CC=CC(=O)N1c2ccccc2CC1c3c([nH]c4c3cccc4)C","InChI=1S/C21H20N2O/c1-3-8-20(24)23-18-12-7-4-9-15(18)13-19(23)21-14(2)22-17-11-6-5-10-16(17)21/h3-12,19,22H,13H2,1-2H3","SQZKHGHFIOLGIP-UHFFFAOYSA-N"
253415,"1,5-Dimethyl-6-[2-(2-oxiranyl)ethyl]-6H-pyrido[4,3-b]carbazole",316.157562,"C21H20N2O","Cc1c2ccnc(c2cc3c1n(c4c3cccc4)CCC5CO5)C","InChI=1S/C21H20N2O/c1-13-16-7-9-22-14(2)18(16)11-19-17-5-3-4-6-20(17)23(21(13)19)10-8-15-12-24-15/h3-7,9,11,15H,8,10,12H2,1-2H3","AJTZGXROIGJWTK-UHFFFAOYSA-N"
282535,"1,2-Diphenyl-2-(4,5,6,7-tetrahydro-1H-indazol-1-yl)ethanone",316.157562,"C21H20N2O","c1ccc(cc1)C(C(=O)c2ccccc2)n3c4c(cn3)CCCC4","InChI=1S/C21H20N2O/c24-21(17-11-5-2-6-12-17)20(16-9-3-1-4-10-16)23-19-14-8-7-13-18(19)15-22-23/h1-6,9-12,15,20H,7-8,13-14H2","CDLODEJLVMAILM-UHFFFAOYSA-N"
