"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4931027,"2-Decyloxy-7-methoxy-fluoren-9-one",366.219482,"C24H30O3","CCCCCCCCCCOc1ccc-2c(c1)C(=O)c3c2ccc(c3)OC","InChI=1S/C24H30O3/c1-3-4-5-6-7-8-9-10-15-27-19-12-14-21-20-13-11-18(26-2)16-22(20)24(25)23(21)17-19/h11-14,16-17H,3-10,15H2,1-2H3","FPAGIRDOPNWEQC-UHFFFAOYSA-N"
4943649,"(1aR,2S,4aR,7R,7aR,7bR)-7-Hydroxy-1,1,7-trimethyl-4-methylenedecahydro-1H-cyclopropa[e]azulen-2-yl (2E)-3-phenylacrylate",366.219482,"C24H30O3","C[C@]1(CC[C@@H]2[C@@H]1[C@H]3[C@H](C3(C)C)[C@H](CC2=C)OC(=O)/C=C/c4ccccc4)O","InChI=1S/C24H30O3/c1-15-14-18(27-19(25)11-10-16-8-6-5-7-9-16)21-22(23(21,2)3)20-17(15)12-13-24(20,4)26/h5-11,17-18,20-22,26H,1,12-14H2,2-4H3/b11-10+/t17-,18-,20+,21+,22-,24+/m0/s1","AEXQMXFOIBLFPN-JHNOMLDSSA-N"
4946599,"7-{[(2E)-3,7-Dimethyl-2,6-octadien-1-yl]oxy}-8-(3-methyl-2-buten-1-yl)-2H-chromen-2-one",366.219482,"C24H30O3","CC(=CCC/C(=C/COc1ccc2ccc(=O)oc2c1CC=C(C)C)/C)C","InChI=1S/C24H30O3/c1-17(2)7-6-8-19(5)15-16-26-22-13-10-20-11-14-23(25)27-24(20)21(22)12-9-18(3)4/h7,9-11,13-15H,6,8,12,16H2,1-5H3/b19-15+","NKCISAZZXKYCSK-XDJHFCHBSA-N"
5566848,"4-[{(Z)-(2-Ethoxyethoxy)[(2-fluorobenzoyl)imino]methyl}(methyl)amino]-1-methylpiperidinium",366.21875,"C19H29FN3O3","Fc1ccccc1C(=O)\N=C(/OCCOCC)N(C)C2CC[NH+](C)CC2","InChI=1S/C19H28FN3O3/c1-4-25-13-14-26-19(23(3)15-9-11-22(2)12-10-15)21-18(24)16-7-5-6-8-17(16)20/h5-8,15H,4,9-14H2,1-3H3/p+1/b21-19-","BLMIOPZUYZULTL-VZCXRCSSSA-O"
5580336,"N-[(2R)-3-(2-Chlorophenoxy)-2-hydroxypropyl]-N-cyclohexylcyclohexanaminium",366.219421,"C21H33ClNO2","Clc3ccccc3OC[C@H](O)C[NH+](C1CCCCC1)C2CCCCC2","InChI=1S/C21H32ClNO2/c22-20-13-7-8-14-21(20)25-16-19(24)15-23(17-9-3-1-4-10-17)18-11-5-2-6-12-18/h7-8,13-14,17-19,24H,1-6,9-12,15-16H2/p+1/t19-/m1/s1","RLVOKSOQHDTMCC-LJQANCHMSA-O"
5585690,"4-{3-[(Z)-{[(4-Fluorobenzoyl)amino](isobutoxy)methylene}amino]propyl}morpholin-4-ium",366.21875,"C19H29FN3O3","Fc1ccc(cc1)C(=O)NC(/OCC(C)C)=N/CCC[NH+]2CCOCC2","InChI=1S/C19H28FN3O3/c1-15(2)14-26-19(21-8-3-9-23-10-12-25-13-11-23)22-18(24)16-4-6-17(20)7-5-16/h4-7,15H,3,8-14H2,1-2H3,(H,21,22,24)/p+1","FVNRBQRKFAFXRD-UHFFFAOYSA-O"
5697335,"N-[(2S)-3-(2-Chlorophenoxy)-2-hydroxypropyl]-N-cyclohexylcyclohexanaminium",366.219421,"C21H33ClNO2","Clc3ccccc3OC[C@@H](O)C[NH+](C1CCCCC1)C2CCCCC2","InChI=1S/C21H32ClNO2/c22-20-13-7-8-14-21(20)25-16-19(24)15-23(17-9-3-1-4-10-17)18-11-5-2-6-12-18/h7-8,13-14,17-19,24H,1-6,9-12,15-16H2/p+1/t19-/m0/s1","RLVOKSOQHDTMCC-IBGZPJMESA-O"
5737550,"4-[{(Z)-(2-Ethoxyethoxy)[(3-fluorobenzoyl)imino]methyl}(methyl)amino]-1-methylpiperidinium",366.21875,"C19H29FN3O3","Fc1cccc(c1)C(=O)\N=C(/OCCOCC)N(C)C2CC[NH+](C)CC2","InChI=1S/C19H28FN3O3/c1-4-25-12-13-26-19(23(3)17-8-10-22(2)11-9-17)21-18(24)15-6-5-7-16(20)14-15/h5-7,14,17H,4,8-13H2,1-3H3/p+1/b21-19-","ORFFTFZXQBTEEQ-VZCXRCSSSA-O"
5780721,"1-Butyl-3-[2-(3,4-diethoxyphenyl)ethyl]-4-thioxo-1,3,5-triazinan-1-ium",366.220978,"C19H32N3O2S","S=C1NC[NH+](CN1CCc2ccc(OCC)c(OCC)c2)CCCC","InChI=1S/C19H31N3O2S/c1-4-7-11-21-14-20-19(25)22(15-21)12-10-16-8-9-17(23-5-2)18(13-16)24-6-3/h8-9,13H,4-7,10-12,14-15H2,1-3H3,(H,20,25)/p+1","QATJGCZZDUZVSN-UHFFFAOYSA-O"
6007319,"2-Oxo-2-(5,6,7,8-tetrahydro-2-naphthalenyl)ethyl adamantan-1-ylacetate",366.219482,"C24H30O3","O=C(c1ccc2c(c1)CCCC2)COC(=O)CC35CC4CC(CC(C3)C4)C5","InChI=1S/C24H30O3/c25-22(21-6-5-19-3-1-2-4-20(19)10-21)15-27-23(26)14-24-11-16-7-17(12-24)9-18(8-16)13-24/h5-6,10,16-18H,1-4,7-9,11-15H2","OTXUZIPKVWHOFO-UHFFFAOYSA-N"
6253657,"(2E)-3-[4-Hydroxy-3,5-bis(2-methyl-2-propanyl)phenyl]-1-(3-methoxyphenyl)-2-propen-1-one",366.219482,"C24H30O3","O=C(c1cccc(OC)c1)\C=C\c2cc(c(O)c(c2)C(C)(C)C)C(C)(C)C","InChI=1S/C24H30O3/c1-23(2,3)19-13-16(14-20(22(19)26)24(4,5)6)11-12-21(25)17-9-8-10-18(15-17)27-7/h8-15,26H,1-7H3/b12-11+","LSONXHBPPSCLNY-VAWYXSNFSA-N"
6353266,"N-[(4-Chloro-1-methyl-1H-pyrazol-3-yl)methyl]-N-[2-(1-pyrrolidinyl)ethyl]cycloheptanecarboxamide",366.218628,"C19H31ClN4O","Clc1cn(nc1CN(C(=O)C2CCCCCC2)CCN3CCCC3)C","InChI=1S/C19H31ClN4O/c1-22-14-17(20)18(21-22)15-24(13-12-23-10-6-7-11-23)19(25)16-8-4-2-3-5-9-16/h14,16H,2-13,15H2,1H3","JZXDKOZFTABVJN-UHFFFAOYSA-N"
6403583,"(1S)-2-Ethyl-1-{(1R)-1-[(isopropylcarbamothioyl)amino]ethyl}-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolinium",366.220978,"C19H32N3O2S","S=C(NC(C)C)N[C@@H]([C@@H]2c1c(cc(OC)c(OC)c1)CC[NH+]2CC)C","InChI=1S/C19H31N3O2S/c1-7-22-9-8-14-10-16(23-5)17(24-6)11-15(14)18(22)13(4)21-19(25)20-12(2)3/h10-13,18H,7-9H2,1-6H3,(H2,20,21,25)/p+1/t13-,18-/m1/s1","YVRNLEDXXPOEGD-FZKQIMNGSA-O"
6403585,"(1R)-2-Ethyl-1-{(1R)-1-[(isopropylcarbamothioyl)amino]ethyl}-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolinium",366.220978,"C19H32N3O2S","S=C(NC(C)C)N[C@@H]([C@H]2c1c(cc(OC)c(OC)c1)CC[NH+]2CC)C","InChI=1S/C19H31N3O2S/c1-7-22-9-8-14-10-16(23-5)17(24-6)11-15(14)18(22)13(4)21-19(25)20-12(2)3/h10-13,18H,7-9H2,1-6H3,(H2,20,21,25)/p+1/t13-,18+/m1/s1","YVRNLEDXXPOEGD-ACJLOTCBSA-O"
6738760,"Methyl N-{[4-(4-fluorophenyl)piperazin-1-ium-1-yl]acetyl}-L-leucinate",366.21875,"C19H29FN3O3","O=C(OC)[C@@H](NC(=O)C[NH+]2CCN(c1ccc(F)cc1)CC2)CC(C)C","InChI=1S/C19H28FN3O3/c1-14(2)12-17(19(25)26-3)21-18(24)13-22-8-10-23(11-9-22)16-6-4-15(20)5-7-16/h4-7,14,17H,8-13H2,1-3H3,(H,21,24)/p+1/t17-/m0/s1","CRAPFVWDPVRIEX-KRWDZBQOSA-O"
6738764,"Methyl N-{[4-(4-fluorophenyl)piperazin-1-ium-1-yl]acetyl}-D-leucinate",366.21875,"C19H29FN3O3","O=C(OC)[C@H](NC(=O)C[NH+]2CCN(c1ccc(F)cc1)CC2)CC(C)C","InChI=1S/C19H28FN3O3/c1-14(2)12-17(19(25)26-3)21-18(24)13-22-8-10-23(11-9-22)16-6-4-15(20)5-7-16/h4-7,14,17H,8-13H2,1-3H3,(H,21,24)/p+1/t17-/m1/s1","CRAPFVWDPVRIEX-QGZVFWFLSA-O"
6743031,"2-[4-(3-Chlorophenyl)-1-piperazinyl]-N-{3-[(2-methyl-2-propanyl)amino]propyl}acetamide",366.218628,"C19H31ClN4O","O=C(NCCCNC(C)(C)C)CN2CCN(c1cccc(Cl)c1)CC2","InChI=1S/C19H31ClN4O/c1-19(2,3)22-9-5-8-21-18(25)15-23-10-12-24(13-11-23)17-7-4-6-16(20)14-17/h4,6-7,14,22H,5,8-13,15H2,1-3H3,(H,21,25)","PSSUNOQNKXLAAG-UHFFFAOYSA-N"
6744462,"2-[4-(2-Chlorophenyl)-1-piperazinyl]-N-{3-[(2-methyl-2-propanyl)amino]propyl}acetamide",366.218628,"C19H31ClN4O","O=C(NCCCNC(C)(C)C)CN2CCN(c1ccccc1Cl)CC2","InChI=1S/C19H31ClN4O/c1-19(2,3)22-10-6-9-21-18(25)15-23-11-13-24(14-12-23)17-8-5-4-7-16(17)20/h4-5,7-8,22H,6,9-15H2,1-3H3,(H,21,25)","AMYBBFRWTZLXOZ-UHFFFAOYSA-N"
7061640,"N-Methyl-2-({2-[(4-methylbenzyl)sulfanyl]ethyl}amino)-N-{2-[(2-methyl-2-propanyl)amino]-2-oxoethyl}-2-oxoethanaminium",366.220978,"C19H32N3O2S","O=C(NC(C)(C)C)C[NH+](C)CC(=O)NCCSCc1ccc(cc1)C","InChI=1S/C19H31N3O2S/c1-15-6-8-16(9-7-15)14-25-11-10-20-17(23)12-22(5)13-18(24)21-19(2,3)4/h6-9H,10-14H2,1-5H3,(H,20,23)(H,21,24)/p+1","ZISRFKOSJMCFRJ-UHFFFAOYSA-O"
7087175,"N-Ethyl-2-{methyl[4-(methylsulfanyl)benzyl]amino}-N-{2-[(2-methyl-2-propanyl)amino]-2-oxoethyl}-2-oxoethanaminium",366.220978,"C19H32N3O2S","O=C(NC(C)(C)C)C[NH+](CC)CC(=O)N(Cc1ccc(SC)cc1)C","InChI=1S/C19H31N3O2S/c1-7-22(13-17(23)20-19(2,3)4)14-18(24)21(5)12-15-8-10-16(25-6)11-9-15/h8-11H,7,12-14H2,1-6H3,(H,20,23)/p+1","CQXHJVYYGMXACZ-UHFFFAOYSA-O"
7087181,"N-Ethyl-2-({2-[(4-methylphenyl)sulfanyl]ethyl}amino)-N-{2-[(2-methyl-2-propanyl)amino]-2-oxoethyl}-2-oxoethanaminium",366.220978,"C19H32N3O2S","O=C(NC(C)(C)C)C[NH+](CC)CC(=O)NCCSc1ccc(cc1)C","InChI=1S/C19H31N3O2S/c1-6-22(14-18(24)21-19(3,4)5)13-17(23)20-11-12-25-16-9-7-15(2)8-10-16/h7-10H,6,11-14H2,1-5H3,(H,20,23)(H,21,24)/p+1","KSCSDHVLNCWBNV-UHFFFAOYSA-O"
7387907,"4-(Butylcarbamothioyl)-1-(4,5-dimethoxy-2-methylbenzyl)piperazin-1-ium",366.220978,"C19H32N3O2S","S=C(NCCCC)N2CC[NH+](Cc1cc(OC)c(OC)cc1C)CC2","InChI=1S/C19H31N3O2S/c1-5-6-7-20-19(25)22-10-8-21(9-11-22)14-16-13-18(24-4)17(23-3)12-15(16)2/h12-13H,5-11,14H2,1-4H3,(H,20,25)/p+1","PDVUBQNFPQHGEE-UHFFFAOYSA-O"
7569906,"1-[2-(Cyclopropylamino)-2-oxoethyl]-4-[(3-thioxo-6,7,8,9-tetrahydro-3H-[1,2,4]triazolo[4,3-a]azepin-2(5H)-yl)methyl]piperazinediium",366.219086,"C17H30N6OS","O=C(NC1CC1)C[NH+]2CC[NH+](CC2)CN3\N=C4/N(C3=S)CCCCC4","InChI=1S/C17H28N6OS/c24-16(18-14-5-6-14)12-20-8-10-21(11-9-20)13-23-17(25)22-7-3-1-2-4-15(22)19-23/h14H,1-13H2,(H,18,24)/p+2","MXCSWALXFHITMJ-UHFFFAOYSA-P"
7715182,"(2S)-1-[(Cyclohexylcarbamoyl)amino]-N-(3-fluoro-4-methoxybenzyl)-N-methyl-1-oxo-2-propanaminium",366.21875,"C19H29FN3O3","O=C(NC1CCCCC1)NC(=O)[C@@H]([NH+](Cc2ccc(OC)c(F)c2)C)C","InChI=1S/C19H28FN3O3/c1-13(18(24)22-19(25)21-15-7-5-4-6-8-15)23(2)12-14-9-10-17(26-3)16(20)11-14/h9-11,13,15H,4-8,12H2,1-3H3,(H2,21,22,24,25)/p+1/t13-/m0/s1","NUKSSESLFGIQGC-ZDUSSCGKSA-O"
7715184,"(2R)-1-[(Cyclohexylcarbamoyl)amino]-N-(3-fluoro-4-methoxybenzyl)-N-methyl-1-oxo-2-propanaminium",366.21875,"C19H29FN3O3","O=C(NC1CCCCC1)NC(=O)[C@H]([NH+](Cc2ccc(OC)c(F)c2)C)C","InChI=1S/C19H28FN3O3/c1-13(18(24)22-19(25)21-15-7-5-4-6-8-15)23(2)12-14-9-10-17(26-3)16(20)11-14/h9-11,13,15H,4-8,12H2,1-3H3,(H2,21,22,24,25)/p+1/t13-/m1/s1","NUKSSESLFGIQGC-CYBMUJFWSA-O"
7782822,"4-(N-Acetyl-L-valyl)-1-(5-fluoro-2-methoxybenzyl)piperazin-1-ium",366.21875,"C19H29FN3O3","O=C(N2CC[NH+](Cc1cc(F)ccc1OC)CC2)[C@@H](NC(=O)C)C(C)C","InChI=1S/C19H28FN3O3/c1-13(2)18(21-14(3)24)19(25)23-9-7-22(8-10-23)12-15-11-16(20)5-6-17(15)26-4/h5-6,11,13,18H,7-10,12H2,1-4H3,(H,21,24)/p+1/t18-/m0/s1","SBWYCKVQSCZJQK-SFHVURJKSA-O"
7782824,"4-(N-Acetyl-D-valyl)-1-(5-fluoro-2-methoxybenzyl)piperazin-1-ium",366.21875,"C19H29FN3O3","O=C(N2CC[NH+](Cc1cc(F)ccc1OC)CC2)[C@H](NC(=O)C)C(C)C","InChI=1S/C19H28FN3O3/c1-13(2)18(21-14(3)24)19(25)23-9-7-22(8-10-23)12-15-11-16(20)5-6-17(15)26-4/h5-6,11,13,18H,7-10,12H2,1-4H3,(H,21,24)/p+1/t18-/m1/s1","SBWYCKVQSCZJQK-GOSISDBHSA-O"
7996289,"(6aS,7R,8aS)-7-Hydroxy-6a-methyl-6,6a,7,8,8a,9,10,11-octahydro-5H-cyclopropa[1,5]cyclopenta[1,2-a]phenanthren-2-yl valerate",366.219482,"C24H30O3","O=C(Oc5cc4c(/C3=C(/C12C[C@H]1C[C@@H](O)[C@@]2(C)CC3)CC4)cc5)CCCC","InChI=1S/C24H30O3/c1-3-4-5-22(26)27-17-7-8-18-15(12-17)6-9-20-19(18)10-11-23(2)21(25)13-16-14-24(16,20)23/h7-8,12,16,21,25H,3-6,9-11,13-14H2,1-2H3/t16-,21-,23-,24?/m1/s1","YVZLSAKTLMOWOZ-XFCZZIDXSA-N"
8039690,"(2E,4E)-3-Methyl-5-[2-(1,1,3,3,6-pentamethyl-1,3-dihydro-2-benzofuran-5-yl)-1-cyclopenten-1-yl]-2,4-pentadienoic acid",366.219482,"C24H30O3","O=C(O)\C=C(\C=C\C3=C(/c1c(cc2c(c1)C(OC2(C)C)(C)C)C)CCC3)C","InChI=1S/C24H30O3/c1-15(12-22(25)26)10-11-17-8-7-9-18(17)19-14-21-20(13-16(19)2)23(3,4)27-24(21,5)6/h10-14H,7-9H2,1-6H3,(H,25,26)/b11-10+,15-12+","YVXNQXSHNGKXRC-GCHFJXRNSA-N"
8082858,"4-[(3-Isopropyl-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-2-naphthalenyl)oxy]benzoic acid",366.219482,"C24H30O3","O=C(O)c3ccc(Oc1c(cc2c(c1)C(CCC2(C)C)(C)C)C(C)C)cc3","InChI=1S/C24H30O3/c1-15(2)18-13-19-20(24(5,6)12-11-23(19,3)4)14-21(18)27-17-9-7-16(8-10-17)22(25)26/h7-10,13-15H,11-12H2,1-6H3,(H,25,26)","JSNXFEHYQZEDRT-UHFFFAOYSA-N"
8101047,"1-[2-(5,5-Dimethylhexyl)phenyl]-3-(4-methoxyphenyl)-1,3-propanedione",366.219482,"C24H30O3","O=C(c1ccccc1CCCCC(C)(C)C)CC(=O)c2ccc(OC)cc2","InChI=1S/C24H30O3/c1-24(2,3)16-8-7-10-18-9-5-6-11-21(18)23(26)17-22(25)19-12-14-20(27-4)15-13-19/h5-6,9,11-15H,7-8,10,16-17H2,1-4H3","JCXQRBKBXVTEPL-UHFFFAOYSA-N"
8104741,"4-[(3-Ethyl-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-2-naphthalenyl)oxy]-3-methylbenzoic acid",366.219482,"C24H30O3","O=C(O)c3ccc(Oc1c(cc2c(c1)C(CCC2(C)C)(C)C)CC)c(c3)C","InChI=1S/C24H30O3/c1-7-16-13-18-19(24(5,6)11-10-23(18,3)4)14-21(16)27-20-9-8-17(22(25)26)12-15(20)2/h8-9,12-14H,7,10-11H2,1-6H3,(H,25,26)","ZPAQWMQVWRWNAA-UHFFFAOYSA-N"
8104742,"(2E,4E)-5-{(1S,2S)-2-[2-Ethyl-3-(2-methyl-2-propanyl)-1-benzofuran-5-yl]-2-methylcyclopropyl}-3-methyl-2,4-pentadienoic acid",366.219482,"C24H30O3","O=C(O)\C=C(\C=C\[C@@H]3C[C@@]3(c2cc1c(oc(c1C(C)(C)C)CC)cc2)C)C","InChI=1S/C24H30O3/c1-7-19-22(23(3,4)5)18-13-16(10-11-20(18)27-19)24(6)14-17(24)9-8-15(2)12-21(25)26/h8-13,17H,7,14H2,1-6H3,(H,25,26)/b9-8+,15-12+/t17-,24-/m1/s1","RZUQMOULTXOWMM-JLODXQLGSA-N"
8104743,"Ethyl (2E,4E)-3-methyl-5-[2-methyl-2-(2,2,4-trimethyl-2H-chromen-7-yl)cyclopropyl]-2,4-pentadienoate",366.219482,"C24H30O3","O=C(OCC)\C=C(\C=C\C3CC3(c2ccc\1c(OC(/C=C/1C)(C)C)c2)C)C","InChI=1S/C24H30O3/c1-7-26-22(25)12-16(2)8-9-19-15-24(19,6)18-10-11-20-17(3)14-23(4,5)27-21(20)13-18/h8-14,19H,7,15H2,1-6H3/b9-8+,16-12+","KRNAVODPVGKARQ-LFZNACJFSA-N"
8122952,"(2E,4E)-5-[2-(3-Butyl-2-ethyl-1-benzofuran-5-yl)-2-methylcyclopropyl]-3-methyl-2,4-pentadienoic acid",366.219482,"C24H30O3","O=C(O)\C=C(\C=C\C3CC3(c2cc1c(oc(c1CCCC)CC)cc2)C)C","InChI=1S/C24H30O3/c1-5-7-8-19-20-14-17(11-12-22(20)27-21(19)6-2)24(4)15-18(24)10-9-16(3)13-23(25)26/h9-14,18H,5-8,15H2,1-4H3,(H,25,26)/b10-9+,16-13+","XTOJCWMHRLCLME-FVTBZGPOSA-N"
8126684,"(8S)-5a,7a-Dimethyl-1,1a,5,5a,5b,6,7,7a,8a,9,9a,9b,9c,9d-tetradecahydro-3'H-spiro[cyclopropa[4,5]cyclopenta[1,2-a]cyclopropa[l]phenanthrene-8,2'-furan]-3,5'(4H,4'H)-dione",366.219482,"C24H30O3","O=C7O[C@@]6(C3(C(C2C4C(/C1=C/C(=O)CCC1(C)C2CC3)C4)C5CC56)C)CC7","InChI=1S/C24H30O3/c1-22-6-3-12(25)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(26)27-24/h9,13-16,18,20-21H,3-8,10-11H2,1-2H3/t13?,14?,15?,16?,18?,20?,21?,22?,23?,24-/m0/s1","METQSPRSQINEEU-TUNJXVKNSA-N"
8126685,"3-(4-Ethoxyphenyl)-5,7-bis(2-methyl-2-propanyl)-1-benzofuran-2(3H)-one",366.219482,"C24H30O3","O=C2Oc1c(cc(cc1C2c3ccc(OCC)cc3)C(C)(C)C)C(C)(C)C","InChI=1S/C24H30O3/c1-8-26-17-11-9-15(10-12-17)20-18-13-16(23(2,3)4)14-19(24(5,6)7)21(18)27-22(20)25/h9-14,20H,8H2,1-7H3","CXUYVOHLQSZWCW-UHFFFAOYSA-N"
8151776,"8,9,9-Trimethyl-3-(2-methyl-3-buten-2-yl)-6-(3-methyl-2-buten-1-yl)-8,9-dihydro-2H-furo[2,3-h]chromen-2-one",366.219482,"C24H30O3","O=C/1Oc3c(\C=C\1C(\C=C)(C)C)cc(c2OC(C(c23)(C)C)C)C\C=C(/C)C","InChI=1S/C24H30O3/c1-9-23(5,6)18-13-17-12-16(11-10-14(2)3)20-19(21(17)27-22(18)25)24(7,8)15(4)26-20/h9-10,12-13,15H,1,11H2,2-8H3","MJDFMERVGHENAF-UHFFFAOYSA-N"
8243029,"(1aR,5aR,7aS,8S,8aS,9aS,9dR)-5a,7a-Dimethyl-1,1a,5,5a,5b,6,7,7a,8a,9,9a,9b,9c,9d-tetradecahydro-3'H-spiro[cyclopropa[4,5]cyclopenta[1,2-a]cyclopropa[l]phenanthrene-8,2'-furan]-3,5'(4H,4'H)-dione",366.219482,"C24H30O3","C[C@]12CCC(=O)C=C1[C@@H]3C[C@@H]3C4C2CC[C@]5(C4[C@@H]6C[C@@H]6[C@@]57CCC(=O)O7)C","InChI=1S/C24H30O3/c1-22-6-3-12(25)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(26)27-24/h9,13-16,18,20-21H,3-8,10-11H2,1-2H3/t13-,14+,15-,16?,18+,20?,21?,22-,23+,24+/m1/s1","METQSPRSQINEEU-GGORKCOASA-N"
8243030,"(2E)-3,7-Dimethyl-2,6-octadien-1-yl 2-(6-methoxy-2-naphthyl)propanoate",366.219482,"C24H30O3","O=C(OC\C=C(/C)CC\C=C(/C)C)C(c1ccc2c(c1)ccc(OC)c2)C","InChI=1S/C24H30O3/c1-17(2)7-6-8-18(3)13-14-27-24(25)19(4)20-9-10-22-16-23(26-5)12-11-21(22)15-20/h7,9-13,15-16,19H,6,8,14H2,1-5H3/b18-13+","YRKQJLQOAZGPFB-QGOAFFKASA-N"
8243031,"1,1'-Oxybis(5-methoxy-2,2-dimethylindane)",366.219482,"C24H30O3","O(c1cc4c(cc1)C(OC3c2ccc(OC)cc2CC3(C)C)C(C)(C)C4)C","InChI=1S/C24H30O3/c1-23(2)13-15-11-17(25-5)7-9-19(15)21(23)27-22-20-10-8-18(26-6)12-16(20)14-24(22,3)4/h7-12,21-22H,13-14H2,1-6H3","BZLUFIFFAJDXRE-UHFFFAOYSA-N"
8285021,"Ethyl (2E,4E)-5-[2-(2,3-diethyl-1-benzofuran-5-yl)-2-methylcyclopropyl]-3-methyl-2,4-pentadienoate",366.219482,"C24H30O3","O=C(OCC)\C=C(\C=C\C3CC3(c2cc1c(oc(c1CC)CC)cc2)C)C","InChI=1S/C24H30O3/c1-6-19-20-14-17(11-12-22(20)27-21(19)7-2)24(5)15-18(24)10-9-16(4)13-23(25)26-8-3/h9-14,18H,6-8,15H2,1-5H3/b10-9+,16-13+","VIVVJPYJYIGTRL-FVTBZGPOSA-N"
8309037,"(3E,5E)-6-(3-{2-[3,4-Bis(hydroxymethyl)phenyl]ethyl}phenyl)-2-methyl-3,5-heptadien-2-ol",366.219482,"C24H30O3","OCc1cc(ccc1CO)CCc2cc(\C(=C\C=C\C(O)(C)C)C)ccc2","InChI=1S/C24H30O3/c1-18(6-5-13-24(2,3)27)21-8-4-7-19(14-21)9-10-20-11-12-22(16-25)23(15-20)17-26/h4-8,11-15,25-27H,9-10,16-17H2,1-3H3/b13-5+,18-6+","PUYVQIQXSOCDMD-UKVUBBLNSA-N"
8492318,"(8E,16S)-16-Methoxy-8-tricosene-4,6,17,19-tetraynoic acid",366.219482,"C24H30O3","O=C(O)CCC#CC#C/C=C/CCCCCC[C@@H](C#CC#CCCC)OC","InChI=1S/C24H30O3/c1-3-4-5-14-17-20-23(27-2)21-18-15-12-10-8-6-7-9-11-13-16-19-22-24(25)26/h6-7,23H,3-4,8,10,12,15,18-19,21-22H2,1-2H3,(H,25,26)/b7-6+/t23-/m1/s1","IRMPPBDIAFAVBC-BMOUEYTDSA-N"
8514382,"(1aR,5aR,5bS,7aS,8S,8aS,9aS,9bS,9dR)-5a,7a-Dimethyl-1,1a,5,5a,5b,6,7,7a,8a,9,9a,9b,9c,9d-tetradecahydro-3'H-spiro[cyclopropa[4,5]cyclopenta[1,2-a]cyclopropa[l]phenanthrene-8,2'-furan]-3,5'(4H,4'H)-dione",366.219482,"C24H30O3","O=C7O[C@@]6([C@@]3([C@H](C2[C@@H]4[C@H](/C1=C/C(=O)CC[C@]1(C)[C@H]2CC3)C4)[C@@H]5C[C@@H]56)C)CC7","InChI=1S/C24H30O3/c1-22-6-3-12(25)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(26)27-24/h9,13-16,18,20-21H,3-8,10-11H2,1-2H3/t13-,14+,15-,16+,18+,20?,21+,22-,23+,24+/m1/s1","METQSPRSQINEEU-PJNVLIRXSA-N"
8537009,"(2R,3R,4aR,10aR)-4a-Ethyl-3-methyl-2-(4-methylphenyl)-1,2,3,4,4a,9,10,10a-octahydro-2,3,7-phenanthrenetriol",366.219482,"C24H30O3","Oc1cc3c(cc1)[C@@]4(C[C@@](O)([C@](O)(c2ccc(cc2)C)C[C@H]4CC3)C)CC","InChI=1S/C24H30O3/c1-4-23-15-22(3,26)24(27,18-8-5-16(2)6-9-18)14-19(23)10-7-17-13-20(25)11-12-21(17)23/h5-6,8-9,11-13,19,25-27H,4,7,10,14-15H2,1-3H3/t19-,22-,23-,24-/m1/s1","JSEFCPKOHDEAAB-OTUUDDROSA-N"
8537010,"1-[(1R,3aS,3bR,5aS,10aS,10bR,12aS)-1-Ethynyl-1-hydroxy-12a-methyl-2,3,3a,3b,4,5,5a,6,10,10a,10b,11,12,12a-tetradecahydro-1H-cyclopenta[7,8]phenanthro[2,3-b]furan-8-yl]ethanone",366.219482,"C24H30O3","O=C(c1oc5c(c1)C[C@@H]4[C@H]3CC[C@]2(C)[C@@](C#C)(O)CC[C@H]2[C@@H]3CC[C@H]4C5)C","InChI=1S/C24H30O3/c1-4-24(26)10-8-20-18-6-5-15-12-22-16(13-21(27-22)14(2)25)11-19(15)17(18)7-9-23(20,24)3/h1,13,15,17-20,26H,5-12H2,2-3H3/t15-,17-,18+,19-,20-,23-,24-/m0/s1","XBUYXFCVYBEJCF-KZALKQEWSA-N"
8582046,"(1S,2R)-2-Phenylcyclohexyl (2S)-[(2-methyl-2-propanyl)oxy](phenyl)acetate",366.219482,"C24H30O3","O=C(O[C@@H]2[C@@H](c1ccccc1)CCCC2)[C@@H](OC(C)(C)C)c3ccccc3","InChI=1S/C24H30O3/c1-24(2,3)27-22(19-14-8-5-9-15-19)23(25)26-21-17-11-10-16-20(21)18-12-6-4-7-13-18/h4-9,12-15,20-22H,10-11,16-17H2,1-3H3/t20-,21+,22+/m1/s1","YEIMFCQQSDDZDT-FSSWDIPSSA-N"
