"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2022011,"2,5-Dimethyl-4-{[5-(methylsulfanyl)-2-thienyl]methylene}-2,4-dihydro-3H-pyrazol-3-one",252.039108,"C11H12N2OS2","CC1=NN(C(=O)C1=Cc2ccc(s2)SC)C","InChI=1S/C11H12N2OS2/c1-7-9(11(14)13(2)12-7)6-8-4-5-10(15-3)16-8/h4-6H,1-3H3","ULISMHXMJFEXBU-UHFFFAOYSA-N"
2030886,"2,2'-(4,6-Dinitro-1,3-phenylene)dioxirane",252.038239,"C10H8N2O6","c1c(c(cc(c1C2CO2)[N+](=O)[O-])[N+](=O)[O-])C3CO3","InChI=1S/C10H8N2O6/c13-11(14)7-2-8(12(15)16)6(10-4-18-10)1-5(7)9-3-17-9/h1-2,9-10H,3-4H2","VRCHONYMQBZRLX-UHFFFAOYSA-N"
2031091,"1,1'-(1,3-Phenylene)bis(2-nitroethanone)",252.038239,"C10H8N2O6","c1cc(cc(c1)C(=O)C[N+](=O)[O-])C(=O)C[N+](=O)[O-]","InChI=1S/C10H8N2O6/c13-9(5-11(15)16)7-2-1-3-8(4-7)10(14)6-12(17)18/h1-4H,5-6H2","DWNLEPKNWYSCCZ-UHFFFAOYSA-N"
2110624,"N-(1,3-Benzothiazol-2-yl)-3-(methylsulfanyl)propanamide",252.039108,"C11H12N2OS2","CSCCC(=O)Nc1nc2ccccc2s1","InChI=1S/C11H12N2OS2/c1-15-7-6-10(14)13-11-12-8-4-2-3-5-9(8)16-11/h2-5H,6-7H2,1H3,(H,12,13,14)","PSLDAAVGUWITNX-UHFFFAOYSA-N"
2111740,"1-(8-Nitro-7-nitroso-2,3-dihydro-1,4-benzodioxin-6-yl)ethanone",252.038239,"C10H8N2O6","CC(=O)c1cc2c(c(c1N=O)[N+](=O)[O-])OCCO2","InChI=1S/C10H8N2O6/c1-5(13)6-4-7-10(18-3-2-17-7)9(12(15)16)8(6)11-14/h4H,2-3H2,1H3","NGYIQEHMYKFTEM-UHFFFAOYSA-N"
2121575,"4-[(5-Hydroxy-2-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1O)NC(=O)C=CC(=O)O)[N+](=O)[O-]","InChI=1S/C10H8N2O6/c13-6-1-2-8(12(17)18)7(5-6)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)","BJBBZPROXHUOGW-UHFFFAOYSA-N"
2159700,"2-Thioxo-5-[(1,2,5-trimethyl-1H-pyrrol-3-yl)methylene]-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","Cc1cc(c(n1C)C)C=C2C(=O)NC(=S)S2","InChI=1S/C11H12N2OS2/c1-6-4-8(7(2)13(6)3)5-9-10(14)12-11(15)16-9/h4-5H,1-3H3,(H,12,14,15)","QQBRLUFHGDSFAQ-UHFFFAOYSA-N"
2183984,"2-mercapto-7-methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",252.039108,"C11H12N2OS2","CC1CCc2c(sc3c2c(=O)[nH]c(=S)[nH]3)C1","InChI=1S/C11H12N2OS2/c1-5-2-3-6-7(4-5)16-10-8(6)9(14)12-11(15)13-10/h5H,2-4H2,1H3,(H2,12,13,14,15)","YKCFHYYFCDDLKE-UHFFFAOYSA-N"
2205506,"1,3-Dimethyl-5-[(5-methyl-2-thienyl)methylene]-2-thioxo-4-imidazolidinone",252.039108,"C11H12N2OS2","Cc1ccc(s1)C=C2C(=O)N(C(=S)N2C)C","InChI=1S/C11H12N2OS2/c1-7-4-5-8(16-7)6-9-10(14)13(3)11(15)12(9)2/h4-6H,1-3H3","PBHUMLHKSQNACJ-UHFFFAOYSA-N"
2264506,"3-(5-Methyl-2-thienyl)-N-(1,3-thiazol-2-yl)propanamide",252.039108,"C11H12N2OS2","Cc1ccc(s1)CCC(=O)Nc2nccs2","InChI=1S/C11H12N2OS2/c1-8-2-3-9(16-8)4-5-10(14)13-11-12-6-7-15-11/h2-3,6-7H,4-5H2,1H3,(H,12,13,14)","VKUFMPPDJSEITI-UHFFFAOYSA-N"
2286853,"Diethyl {[(chlorocarbonyl)oxy]methyl}malonate",252.04007,"C9H13ClO6","CCOC(=O)C(COC(=O)Cl)C(=O)OCC","InChI=1S/C9H13ClO6/c1-3-14-7(11)6(5-16-9(10)13)8(12)15-4-2/h6H,3-5H2,1-2H3","FFKOTUZWHIHKNT-UHFFFAOYSA-N"
2367660,"4-[(2-Hydroxy-5-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1[N+](=O)[O-])NC(=O)C=CC(=O)O)O","InChI=1S/C10H8N2O6/c13-8-2-1-6(12(17)18)5-7(8)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)","XSYPPKQCIDTBGR-UHFFFAOYSA-N"
2393588,"4-[(4-Hydroxy-3-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1NC(=O)C=CC(=O)O)[N+](=O)[O-])O","InChI=1S/C10H8N2O6/c13-8-2-1-6(5-7(8)12(17)18)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)","JRMQUDSCPXWMBC-UHFFFAOYSA-N"
2489019,"N-[2-(2-Methyl-1,3-thiazol-4-yl)ethyl]-2-thiophenecarboxamide",252.039108,"C11H12N2OS2","Cc1nc(cs1)CCNC(=O)c2cccs2","InChI=1S/C11H12N2OS2/c1-8-13-9(7-16-8)4-5-12-11(14)10-3-2-6-15-10/h2-3,6-7H,4-5H2,1H3,(H,12,14)","KONWCYCHGXIHGU-UHFFFAOYSA-N"
2547634,"1-{2-[(2,5-Dioxo-1-pyrrolidinyl)oxy]-2-oxoethyl}-1H-pyrrole-2,5-dione",252.038239,"C10H8N2O6","C1CC(=O)N(C1=O)OC(=O)CN2C(=O)C=CC2=O","InChI=1S/C10H8N2O6/c13-6-1-2-7(14)11(6)5-10(17)18-12-8(15)3-4-9(12)16/h1-2H,3-5H2","TYKASZBHFXBROF-UHFFFAOYSA-N"
2609319,"5-Ethyl-N-(5-methyl-1,3-thiazol-2-yl)-3-thiophenecarboxamide",252.039108,"C11H12N2OS2","CCc1cc(cs1)C(=O)Nc2ncc(s2)C","InChI=1S/C11H12N2OS2/c1-3-9-4-8(6-15-9)10(14)13-11-12-5-7(2)16-11/h4-6H,3H2,1-2H3,(H,12,13,14)","BARZBYJONBTWCJ-UHFFFAOYSA-N"
2757546,"1-(2-Furylmethyl)-3-(2-thienylmethyl)thiourea",252.039108,"C11H12N2OS2","c1cc(oc1)CNC(=S)NCc2cccs2","InChI=1S/C11H12N2OS2/c15-11(12-7-9-3-1-5-14-9)13-8-10-4-2-6-16-10/h1-6H,7-8H2,(H2,12,13,15)","AIRLMLZLDRTLIM-UHFFFAOYSA-N"
2930620,"Ethyl 6-nitro-2-oxo-1,3-benzoxazole-3(2H)-carboxylate",252.038239,"C10H8N2O6","CCOC(=O)n1c2ccc(cc2oc1=O)[N+](=O)[O-]","InChI=1S/C10H8N2O6/c1-2-17-9(13)11-7-4-3-6(12(15)16)5-8(7)18-10(11)14/h3-5H,2H2,1H3","YYAUGJGUFPWELK-UHFFFAOYSA-N"
3064590,"5-(5-methyl-4,5,6,7-tetrahydro-1-benzothien-2-yl)-1,3,4-oxadiazole-2-thiol",252.039108,"C11H12N2OS2","CC1CCc2c(cc(s2)c3n[nH]c(=S)o3)C1","InChI=1S/C11H12N2OS2/c1-6-2-3-8-7(4-6)5-9(16-8)10-12-13-11(15)14-10/h5-6H,2-4H2,1H3,(H,13,15)","MTQXIHOGDKIHRU-UHFFFAOYSA-N"
3074559,"2-(Allylsulfanyl)-3-ethylthieno[3,2-d]pyrimidin-4(3H)-one",252.039108,"C11H12N2OS2","CCn1c(=O)c2c(ccs2)nc1SCC=C","InChI=1S/C11H12N2OS2/c1-3-6-16-11-12-8-5-7-15-9(8)10(14)13(11)4-2/h3,5,7H,1,4,6H2,2H3","QAOGNSREWDTBJT-UHFFFAOYSA-N"
3124355,"2-Acetamido-4,5,6,7-tetrahydro-1-benzothiophen-3-yl thiocyanate",252.039108,"C11H12N2OS2","CC(=O)Nc1c(c2c(s1)CCCC2)SC#N","InChI=1S/C11H12N2OS2/c1-7(14)13-11-10(15-6-12)8-4-2-3-5-9(8)16-11/h2-5H2,1H3,(H,13,14)","YOYWYLCOXSMKNU-UHFFFAOYSA-N"
3215713,"N-(5,6,7,8-Tetrahydro[1]benzothieno[2,3-d][1,3]thiazol-2-yl)acetamide",252.039108,"C11H12N2OS2","CC(=O)Nc1nc2c(s1)c3c(s2)CCCC3","InChI=1S/C11H12N2OS2/c1-6(14)12-11-13-10-9(16-11)7-4-2-3-5-8(7)15-10/h2-5H2,1H3,(H,12,13,14)","DIWYRUDMNWDTND-UHFFFAOYSA-N"
3235713,"(2Z)-3-Methyl-2-{[3-(methylsulfanyl)phenyl]imino}-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","CN\1C(=O)CS/C1=N\c2cccc(c2)SC","InChI=1S/C11H12N2OS2/c1-13-10(14)7-16-11(13)12-8-4-3-5-9(6-8)15-2/h3-6H,7H2,1-2H3/b12-11-","QIQPVIMJGPXLFI-QXMHVHEDSA-N"
3335688,"5-{[(2-Methylphenyl)amino]methyl}-2-thioxo-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","Cc1ccccc1NCC2C(=O)NC(=S)S2","InChI=1S/C11H12N2OS2/c1-7-4-2-3-5-8(7)12-6-9-10(14)13-11(15)16-9/h2-5,9,12H,6H2,1H3,(H,13,14,15)","CZGLPGOUACEIJA-UHFFFAOYSA-N"
3368638,"N-[4-(2-Thienyl)-1,3-thiazol-2-yl]butanamide",252.039108,"C11H12N2OS2","CCCC(=O)Nc1nc(cs1)c2cccs2","InChI=1S/C11H12N2OS2/c1-2-4-10(14)13-11-12-8(7-16-11)9-5-3-6-15-9/h3,5-7H,2,4H2,1H3,(H,12,13,14)","SCPMQPJVDHALFT-UHFFFAOYSA-N"
3430517,"2-Methyl-5-[(2-phenoxyethyl)sulfanyl]-1,3,4-thiadiazole",252.039108,"C11H12N2OS2","Cc1nnc(s1)SCCOc2ccccc2","InChI=1S/C11H12N2OS2/c1-9-12-13-11(16-9)15-8-7-14-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3","QZWPZKCSTXTGHH-UHFFFAOYSA-N"
3435480,"N-Cyclopropyl-2-(2-thienyl)-4,5-dihydro-1,3-thiazole-4-carboxamide",252.039108,"C11H12N2OS2","c1cc(sc1)C2=NC(CS2)C(=O)NC3CC3","InChI=1S/C11H12N2OS2/c14-10(12-7-3-4-7)8-6-16-11(13-8)9-2-1-5-15-9/h1-2,5,7-8H,3-4,6H2,(H,12,14)","QWAAHIFLIDJTRS-UHFFFAOYSA-N"
3705920,"thieno[2,3-d]pyrimidin-4(3H)-one, 3-cyclopropyl-6-ethyl-2-mercapto-",252.039108,"C11H12N2OS2","CCc1cc2c(s1)[nH]c(=S)n(c2=O)C3CC3","InChI=1S/C11H12N2OS2/c1-2-7-5-8-9(16-7)12-11(15)13(10(8)14)6-3-4-6/h5-6H,2-4H2,1H3,(H,12,15)","WJGIKQSFCPKPDW-UHFFFAOYSA-N"
3718887,"2-[(2-Methoxybenzyl)sulfanyl]-5-methyl-1,3,4-thiadiazole",252.039108,"C11H12N2OS2","Cc1nnc(s1)SCc2ccccc2OC","InChI=1S/C11H12N2OS2/c1-8-12-13-11(16-8)15-7-9-5-3-4-6-10(9)14-2/h3-6H,7H2,1-2H3","FMPIOODOAQFAMC-UHFFFAOYSA-N"
3770903,"2-Methyl-N-[4-(2-thienyl)-1,3-thiazol-2-yl]propanamide",252.039108,"C11H12N2OS2","CC(C)C(=O)Nc1nc(cs1)c2cccs2","InChI=1S/C11H12N2OS2/c1-7(2)10(14)13-11-12-8(6-16-11)9-4-3-5-15-9/h3-7H,1-2H3,(H,12,13,14)","RZBSBSXVCBNJAV-UHFFFAOYSA-N"
3791368,"(2Z)-3-Methyl-2-(methylimino)-5-[(3-methyl-2-thienyl)methylene]-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","Cc1ccsc1C=C2C(=O)N(/C(=N/C)/S2)C","InChI=1S/C11H12N2OS2/c1-7-4-5-15-8(7)6-9-10(14)13(3)11(12-2)16-9/h4-6H,1-3H3/b9-6?,12-11-","ORYPKVJBBRPASI-NFWDWMFNSA-N"
3847573,"1-Ethyl-3-methyl-5-(2-thienylmethylene)-2-thioxo-4-imidazolidinone",252.039108,"C11H12N2OS2","CCN1C(=Cc2cccs2)C(=O)N(C1=S)C","InChI=1S/C11H12N2OS2/c1-3-13-9(7-8-5-4-6-16-8)10(14)12(2)11(13)15/h4-7H,3H2,1-2H3","DPLUKDXTXFEZEG-UHFFFAOYSA-N"
3850527,"3-Isopropyl-5-(1H-pyrrol-2-ylmethylene)-2-thioxo-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","CC(C)N1C(=O)C(=Cc2ccc[nH]2)SC1=S","InChI=1S/C11H12N2OS2/c1-7(2)13-10(14)9(16-11(13)15)6-8-4-3-5-12-8/h3-7,12H,1-2H3","WEYABLLXBJZYIO-UHFFFAOYSA-N"
3988442,"N-(4,5-Dihydro-1,3-thiazol-2-yl)-2-(methylsulfanyl)benzamide",252.039108,"C11H12N2OS2","CSc1ccccc1C(=O)NC2=NCCS2","InChI=1S/C11H12N2OS2/c1-15-9-5-3-2-4-8(9)10(14)13-11-12-6-7-16-11/h2-5H,6-7H2,1H3,(H,12,13,14)","PRKDNVRRWFUEHU-UHFFFAOYSA-N"
4095123,"5-Methyl-4-{[(1-methyl-1H-imidazol-2-yl)sulfanyl]methyl}-2-thiophenecarbaldehyde",252.039108,"C11H12N2OS2","Cc1c(cc(s1)C=O)CSc2nccn2C","InChI=1S/C11H12N2OS2/c1-8-9(5-10(6-14)16-8)7-15-11-12-3-4-13(11)2/h3-6H,7H2,1-2H3","NEIJLBYPRUIQAR-UHFFFAOYSA-N"
4101710,"Methyl 8-nitro-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carboxylate",252.038239,"C10H8N2O6","COC(=O)c1cc2c(c(c1)[N+](=O)[O-])OCC(=O)N2","InChI=1S/C10H8N2O6/c1-17-10(14)5-2-6-9(7(3-5)12(15)16)18-4-8(13)11-6/h2-3H,4H2,1H3,(H,11,13)","VEYOIWCTYKIDOE-UHFFFAOYSA-N"
4144020,"3-(6-Nitro-2-oxo-1,3-benzoxazol-3(2H)-yl)propanoic acid",252.038239,"C10H8N2O6","c1cc2c(cc1[N+](=O)[O-])oc(=O)n2CCC(=O)O","InChI=1S/C10H8N2O6/c13-9(14)3-4-11-7-2-1-6(12(16)17)5-8(7)18-10(11)15/h1-2,5H,3-4H2,(H,13,14)","UJEWPPYUQITRIB-UHFFFAOYSA-N"
4240136,"5-(1-Ethyl-2(1H)-pyridinylidene)-3-methyl-2-thioxo-1,3-thiazolidin-4-one",252.039108,"C11H12N2OS2","CCN1C=CC=CC1=C2C(=O)N(C(=S)S2)C","InChI=1S/C11H12N2OS2/c1-3-13-7-5-4-6-8(13)9-10(14)12(2)11(15)16-9/h4-7H,3H2,1-2H3","KXIIPDZROMVEHG-UHFFFAOYSA-N"
4490579,"(2Z)-4-[(5-Hydroxy-2-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1O)NC(=O)/C=C\C(=O)O)[N+](=O)[O-]","InChI=1S/C10H8N2O6/c13-6-1-2-8(12(17)18)7(5-6)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)/b4-3-","BJBBZPROXHUOGW-ARJAWSKDSA-N"
4517748,"2,4-Dinitrophenyl crotonate",252.038239,"C10H8N2O6","C/C=C/C(=O)Oc1ccc(cc1[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C10H8N2O6/c1-2-3-10(13)18-9-5-4-7(11(14)15)6-8(9)12(16)17/h2-6H,1H3/b3-2+","GUSNPPQRVLDVCY-NSCUHMNNSA-N"
4540370,"(2E)-4-[(2-Hydroxy-5-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1[N+](=O)[O-])NC(=O)/C=C/C(=O)O)O","InChI=1S/C10H8N2O6/c13-8-2-1-6(12(17)18)5-7(8)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)/b4-3+","XSYPPKQCIDTBGR-ONEGZZNKSA-N"
4542762,"(5Z)-3-Ethyl-5-[(5-methyl-2-thienyl)methylene]-2-thioxo-4-imidazolidinone",252.039108,"C11H12N2OS2","CCN1C(=O)/C(=C/c2ccc(s2)C)/NC1=S","InChI=1S/C11H12N2OS2/c1-3-13-10(14)9(12-11(13)15)6-8-5-4-7(2)16-8/h4-6H,3H2,1-2H3,(H,12,15)/b9-6-","XTKQPAZINZWJOW-TWGQIWQCSA-N"
4643502,"1,3-dimethyl-4-{[5-(methylthio)-2-thienyl]methylidene}-4,5-dihydro-1H-pyrazol-5-one",252.039108,"C11H12N2OS2","CC\1=NN(C(=O)/C1=C\c2ccc(s2)SC)C","InChI=1S/C11H12N2OS2/c1-7-9(11(14)13(2)12-7)6-8-4-5-10(15-3)16-8/h4-6H,1-3H3/b9-6-","ULISMHXMJFEXBU-TWGQIWQCSA-N"
4692003,"(2Z)-4-[(4-Hydroxy-3-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","c1cc(c(cc1NC(=O)/C=C\C(=O)O)[N+](=O)[O-])O","InChI=1S/C10H8N2O6/c13-8-2-1-6(5-7(8)12(17)18)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)/b4-3-","JRMQUDSCPXWMBC-ARJAWSKDSA-N"
4855713,"(2E)-N-(Allylcarbamothioyl)-3-(2-thienyl)acrylamide",252.039108,"C11H12N2OS2","C=CCNC(=S)NC(=O)/C=C/c1cccs1","InChI=1S/C11H12N2OS2/c1-2-7-12-11(15)13-10(14)6-5-9-4-3-8-16-9/h2-6,8H,1,7H2,(H2,12,13,14,15)/b6-5+","JDQQDKZIPBNFAN-AATRIKPKSA-N"
4961512,"3-Allyl-6-methyl-2-methylsulfanyl-3H-thieno[2,3-d]pyrimidin-4-one",252.039108,"C11H12N2OS2","Cc1cc2c(s1)nc(n(c2=O)CC=C)SC","InChI=1S/C11H12N2OS2/c1-4-5-13-10(14)8-6-7(2)16-9(8)12-11(13)15-3/h4,6H,1,5H2,2-3H3","GCMXYXJRMYGOHR-UHFFFAOYSA-N"
4969907,"2-[(3-Methoxybenzyl)sulfanyl]-5-methyl-1,3,4-thiadiazole",252.039108,"C11H12N2OS2","Cc1nnc(s1)SCc2cccc(c2)OC","InChI=1S/C11H12N2OS2/c1-8-12-13-11(16-8)15-7-9-4-3-5-10(6-9)14-2/h3-6H,7H2,1-2H3","QJHLFCPITWIETQ-UHFFFAOYSA-N"
4980208,"1-[(2Z)-2-(4,5-Dihydroxy-3-oxo-2(3H)-furanylidene)ethyl]-2,4(1H,3H)-pyrimidinedione",252.038239,"C10H8N2O6","c1cn(c(=O)[nH]c1=O)C/C=C\2/C(=O)C(=C(O2)O)O","InChI=1S/C10H8N2O6/c13-6-2-4-12(10(17)11-6)3-1-5-7(14)8(15)9(16)18-5/h1-2,4,15-16H,3H2,(H,11,13,17)/b5-1-","IQJHJGOQOXFQBH-KTAJNNJTSA-N"
5021619,"4-Benzyl-2-ethyl-3-thioxo-1,2,4-thiadiazolidin-5-one",252.039108,"C11H12N2OS2","CCn1c(=S)n(c(=O)s1)Cc2ccccc2","InChI=1S/C11H12N2OS2/c1-2-13-10(15)12(11(14)16-13)8-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3","UJAAUYOYAOCFDA-UHFFFAOYSA-N"
5044596,"1-[6-Methyl-4-(2-thienyl)-2-thioxo-1,2,3,4-tetrahydro-5-pyrimidinyl]ethanone",252.039108,"C11H12N2OS2","CC1=C(C(NC(=S)N1)c2cccs2)C(=O)C","InChI=1S/C11H12N2OS2/c1-6-9(7(2)14)10(13-11(15)12-6)8-4-3-5-16-8/h3-5,10H,1-2H3,(H2,12,13,15)","GUMAZLFATWYPER-UHFFFAOYSA-N"
5474491,"(6-Nitro-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)acetic acid",252.038239,"C10H8N2O6","[O-][N+](=O)c2ccc1OCC(=O)N(c1c2)CC(=O)O","InChI=1S/C10H8N2O6/c13-9-5-18-8-2-1-6(12(16)17)3-7(8)11(9)4-10(14)15/h1-3H,4-5H2,(H,14,15)","BKZJXMCGQRZVLP-UHFFFAOYSA-N"
5931311,"N-[6-(Methylsulfanyl)-1,3-benzothiazol-2-yl]propanamide",252.039108,"C11H12N2OS2","O=C(Nc1nc2ccc(SC)cc2s1)CC","InChI=1S/C11H12N2OS2/c1-3-10(14)13-11-12-8-5-4-7(15-2)6-9(8)16-11/h4-6H,3H2,1-2H3,(H,12,13,14)","BHZWBOQMECCBLG-UHFFFAOYSA-N"
5931407,"N-[4-(Methylsulfanyl)-1,3-benzothiazol-2-yl]propanamide",252.039108,"C11H12N2OS2","CCC(=O)Nc1nc2c(s1)cccc2SC","InChI=1S/C11H12N2OS2/c1-3-9(14)12-11-13-10-7(15-2)5-4-6-8(10)16-11/h4-6H,3H2,1-2H3,(H,12,13,14)","YZBSKBIQCKQSRN-UHFFFAOYSA-N"
6479584,"(2E)-4-[(2-Hydroxy-4-nitrophenyl)amino]-4-oxo-2-butenoic acid",252.038239,"C10H8N2O6","[O-][N+](=O)c1cc(O)c(NC(=O)\C=C\C(=O)O)cc1","InChI=1S/C10H8N2O6/c13-8-5-6(12(17)18)1-2-7(8)11-9(14)3-4-10(15)16/h1-5,13H,(H,11,14)(H,15,16)/b4-3+","ROENVOKFBNPTEB-ONEGZZNKSA-N"
6580429,"N-[2-(1,3-Benzothiazol-2-ylsulfanyl)ethyl]acetamide",252.039108,"C11H12N2OS2","CC(=O)NCCSC1=NC2=CC=CC=C2S1","InChI=1S/C11H12N2OS2/c1-8(14)12-6-7-15-11-13-9-4-2-3-5-10(9)16-11/h2-5H,6-7H2,1H3,(H,12,14)","WMSFDKOBVLMBAR-UHFFFAOYSA-N"
6617162,"N-(4-Methyl-1,3-thiazol-2-yl)-3-(3-thienyl)propanamide",252.039108,"C11H12N2OS2","O=C(Nc1nc(cs1)C)CCc2ccsc2","InChI=1S/C11H12N2OS2/c1-8-6-16-11(12-8)13-10(14)3-2-9-4-5-15-7-9/h4-7H,2-3H2,1H3,(H,12,13,14)","JFZRRJONZLMSLT-UHFFFAOYSA-N"
6619368,"N-(5-Methyl-1,3-thiazol-2-yl)-3-(3-thienyl)propanamide",252.039108,"C11H12N2OS2","O=C(Nc1ncc(s1)C)CCc2ccsc2","InChI=1S/C11H12N2OS2/c1-8-6-12-11(16-8)13-10(14)3-2-9-4-5-15-7-9/h4-7H,2-3H2,1H3,(H,12,13,14)","KZDCOYIGUZLVMB-UHFFFAOYSA-N"
6990530,"N-[(2Z)-3-Methyl-1,3-benzothiazol-2(3H)-ylidene]-2-(methylsulfanyl)acetamide",252.039108,"C11H12N2OS2","O=C(/N=C2\Sc1ccccc1N2C)CSC","InChI=1S/C11H12N2OS2/c1-13-8-5-3-4-6-9(8)16-11(13)12-10(14)7-15-2/h3-6H,7H2,1-2H3/b12-11-","FUGPBSNQFMWGLO-QXMHVHEDSA-N"
7459781,"N-{[5-(2-Methyl-1,3-thiazol-4-yl)-2-thienyl]methyl}acetamide",252.039108,"C11H12N2OS2","O=C(NCc2sc(c1nc(sc1)C)cc2)C","InChI=1S/C11H12N2OS2/c1-7(14)12-5-9-3-4-11(16-9)10-6-15-8(2)13-10/h3-4,6H,5H2,1-2H3,(H,12,14)","QFTRDDHQBIPHCI-UHFFFAOYSA-N"
8374396,"1,1'-(1,2-Dioxo-1,2-ethanediyl)di(2,5-pyrrolidinedione)",252.038239,"C10H8N2O6","O=C2N(C(=O)C(=O)N1C(=O)CCC1=O)C(=O)CC2","InChI=1S/C10H8N2O6/c13-5-1-2-6(14)11(5)9(17)10(18)12-7(15)3-4-8(12)16/h1-4H2","FVZGHRHNGJSHFA-UHFFFAOYSA-N"
8530271,"Phenyl 2,4,5-trifluorobenzoate",252.03981,"C13H7F3O2","O=C(Oc1ccccc1)c2cc(F)c(F)cc2F","InChI=1S/C13H7F3O2/c14-10-7-12(16)11(15)6-9(10)13(17)18-8-4-2-1-3-5-8/h1-7H","ASYHZLHSUJDEOE-UHFFFAOYSA-N"
9185650,"3,6,7-Trimethyl-2,3-dihydro-5H-[1,3]thiazolo[3,2-a]thieno[2,3-d]pyrimidin-5-one",252.039108,"C11H12N2OS2","Cc2c(C)sc1\N=C3\SCC(C)N3C(=O)c12","InChI=1S/C11H12N2OS2/c1-5-4-15-11-12-9-8(10(14)13(5)11)6(2)7(3)16-9/h5H,4H2,1-3H3","MHMZBRUCGCNICO-UHFFFAOYSA-N"
9214362,"2,2'-(1,2-Phenylenediimino)bis(oxoacetic acid)",252.038239,"C10H8N2O6","C1=CC=C(C(=C1)NC(=O)C(=O)O)NC(=O)C(=O)O","InChI=1S/C10H8N2O6/c13-7(9(15)16)11-5-3-1-2-4-6(5)12-8(14)10(17)18/h1-4H,(H,11,13)(H,12,14)(H,15,16)(H,17,18)","KBEVFOCEDVDQII-UHFFFAOYSA-N"
9634240,"Methyl (2E)-3-(2,4-dinitrophenyl)acrylate",252.038239,"C10H8N2O6","O=[N+]([O-])c1cc(ccc1\C=C\C(=O)OC)[N+]([O-])=O","InChI=1S/C10H8N2O6/c1-18-10(13)5-3-7-2-4-8(11(14)15)6-9(7)12(16)17/h2-6H,1H3/b5-3+","VBJBIPGWRSWOLJ-HWKANZROSA-N"
9966330,"2-Methyl-7-nitro-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-2-carboxylic acid",252.038239,"C10H8N2O6","[O-][N+](=O)c2ccc1c(OC(C(=O)N1)(C(=O)O)C)c2","InChI=1S/C10H8N2O6/c1-10(9(14)15)8(13)11-6-3-2-5(12(16)17)4-7(6)18-10/h2-4H,1H3,(H,11,13)(H,14,15)","VSIBSIMWHCCJBI-UHFFFAOYSA-N"
10266115,"Orellanine",252.038239,"C10H8N2O6","c1c[n+](c(c(c1O)O)c2c(c(cc[n+]2[O-])O)O)[O-]","InChI=1S/C10H8N2O6/c13-5-1-3-11(17)7(9(5)15)8-10(16)6(14)2-4-12(8)18/h1-4,13-16H","JEWWXPOUSBVQKG-UHFFFAOYSA-N"
10382061,"2-Methyl-6-nitro-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-2-carboxylic acid",252.038239,"C10H8N2O6","CC1(C(=O)Nc2cc(ccc2O1)[N+](=O)[O-])C(=O)O","InChI=1S/C10H8N2O6/c1-10(9(14)15)8(13)11-6-4-5(12(16)17)2-3-7(6)18-10/h2-4H,1H3,(H,11,13)(H,14,15)","XZMYDNQTCBXZKS-UHFFFAOYSA-N"
10833641,"N-[4-(2,5-Dimethyl-3-thienyl)-1,3-thiazol-2-yl]acetamide",252.039108,"C11H12N2OS2","Cc1cc(c(s1)C)c2csc(n2)NC(=O)C","InChI=1S/C11H12N2OS2/c1-6-4-9(7(2)16-6)10-5-15-11(13-10)12-8(3)14/h4-5H,1-3H3,(H,12,13,14)","AAPXQHVPEVTBAY-UHFFFAOYSA-N"
