"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3638255,"2-Oxo-2-(4-phenyl-1-piperazinyl)ethyl N-[3-(diethylsulfamoyl)benzoyl]valinate",558.251221,"C28H38N4O6S","CCN(CC)S(=O)(=O)c1cccc(c1)C(=O)NC(C(C)C)C(=O)OCC(=O)N2CCN(CC2)c3ccccc3","InChI=1S/C28H38N4O6S/c1-5-32(6-2)39(36,37)24-14-10-11-22(19-24)27(34)29-26(21(3)4)28(35)38-20-25(33)31-17-15-30(16-18-31)23-12-8-7-9-13-23/h7-14,19,21,26H,5-6,15-18,20H2,1-4H3,(H,29,34)","MLNFLGUNEAVJSQ-UHFFFAOYSA-N"
3708825,"3-(3-Oxo-3-{6-oxo-4-phenyl-2-[(2-phenylethyl)amino]-1-cyclohexen-1-yl}propyl)-6-phenyl-6,7-dihydro-1,2-benzoxazol-4(5H)-one",558.251831,"C36H34N2O4","c1ccc(cc1)CCNC2=C(C(=O)CC(C2)c3ccccc3)C(=O)CCc4c5c(on4)CC(CC5=O)c6ccccc6","InChI=1S/C36H34N2O4/c39-31(17-16-29-36-33(41)22-28(23-34(36)42-38-29)26-14-8-3-9-15-26)35-30(37-19-18-24-10-4-1-5-11-24)20-27(21-32(35)40)25-12-6-2-7-13-25/h1-15,27-28,37H,16-23H2","GXTSAGFRXRCICG-UHFFFAOYSA-N"
3709237,"2-{3-(4-Oxo-6-phenyl-4,5,6,7-tetrahydro-1,2-benzoxazol-3-yl)-1-[(2-phenylethyl)amino]propylidene}-5-phenyl-1,3-cyclohexanedione",558.251831,"C36H34N2O4","c1ccc(cc1)CCNC(=C2C(=O)CC(CC2=O)c3ccccc3)CCc4c5c(on4)CC(CC5=O)c6ccccc6","InChI=1S/C36H34N2O4/c39-31-20-27(25-12-6-2-7-13-25)21-32(40)35(31)29(37-19-18-24-10-4-1-5-11-24)16-17-30-36-33(41)22-28(23-34(36)42-38-30)26-14-8-3-9-15-26/h1-15,27-28,37H,16-23H2","YBWIKULYDOXPJP-UHFFFAOYSA-N"
3783161,"Ethyl 1-{4-[(diphenylmethyl)carbamoyl]benzyl}-2-methyl-6-oxo-4-phenyl-1,4,5,6-tetrahydro-3-pyridinecarboxylate",558.251831,"C36H34N2O4","CCOC(=O)C1=C(N(C(=O)CC1c2ccccc2)Cc3ccc(cc3)C(=O)NC(c4ccccc4)c5ccccc5)C","InChI=1S/C36H34N2O4/c1-3-42-36(41)33-25(2)38(32(39)23-31(33)27-13-7-4-8-14-27)24-26-19-21-30(22-20-26)35(40)37-34(28-15-9-5-10-16-28)29-17-11-6-12-18-29/h4-22,31,34H,3,23-24H2,1-2H3,(H,37,40)","WLPLGXCTHBOQTA-UHFFFAOYSA-N"
3829546,"10-Benzoyl-3-(4-methoxyphenyl)-11-(2-propoxyphenyl)-2,3,4,5,10,11-hexahydro-1H-dibenzo[b,e][1,4]diazepin-1-one",558.251831,"C36H34N2O4","CCCOc1ccccc1C2C3=C(CC(CC3=O)c4ccc(cc4)OC)Nc5ccccc5N2C(=O)c6ccccc6","InChI=1S/C36H34N2O4/c1-3-21-42-33-16-10-7-13-28(33)35-34-30(22-26(23-32(34)39)24-17-19-27(41-2)20-18-24)37-29-14-8-9-15-31(29)38(35)36(40)25-11-5-4-6-12-25/h4-20,26,35,37H,3,21-23H2,1-2H3","MUBHCCUBTAOKDO-UHFFFAOYSA-N"
3844124,"N,N'-(9,10-Dioxo-9,10-dihydroanthracene-1,4-diyl)bis(4-butylbenzamide)",558.251831,"C36H34N2O4","CCCCc1ccc(cc1)C(=O)Nc2ccc(c3c2C(=O)c4ccccc4C3=O)NC(=O)c5ccc(cc5)CCCC","InChI=1S/C36H34N2O4/c1-3-5-9-23-13-17-25(18-14-23)35(41)37-29-21-22-30(38-36(42)26-19-15-24(16-20-26)10-6-4-2)32-31(29)33(39)27-11-7-8-12-28(27)34(32)40/h7-8,11-22H,3-6,9-10H2,1-2H3,(H,37,41)(H,38,42)","RLTRXDOCBPGMRR-UHFFFAOYSA-N"
3878125,"1-[4-(2-{[2-(4-Benzyl-1-piperazinyl)-2-oxoethyl]sulfanyl}-6-chloro-4-pyrimidinyl)-2-methyl-1-piperazinyl]-3,3-dimethyl-1-butanone",558.254395,"C28H39ClN6O2S","CC1CN(CCN1C(=O)CC(C)(C)C)c2cc(nc(n2)SCC(=O)N3CCN(CC3)Cc4ccccc4)Cl","InChI=1S/C28H39ClN6O2S/c1-21-18-34(14-15-35(21)25(36)17-28(2,3)4)24-16-23(29)30-27(31-24)38-20-26(37)33-12-10-32(11-13-33)19-22-8-6-5-7-9-22/h5-9,16,21H,10-15,17-20H2,1-4H3","JOXLIZFUFIWKLR-UHFFFAOYSA-N"
3881005,"N-(2-{[2-(3,4-Dimethoxyphenyl)ethyl][(3-methyl-2-thienyl)methyl]amino}-2-oxoethyl)-N-isobutyl-2-naphthamide",558.255249,"C33H38N2O4S","Cc1ccsc1CN(CCc2ccc(c(c2)OC)OC)C(=O)CN(CC(C)C)C(=O)c3ccc4ccccc4c3","InChI=1S/C33H38N2O4S/c1-23(2)20-35(33(37)28-12-11-26-8-6-7-9-27(26)19-28)22-32(36)34(21-31-24(3)15-17-40-31)16-14-25-10-13-29(38-4)30(18-25)39-5/h6-13,15,17-19,23H,14,16,20-22H2,1-5H3","CGOZRFIZQJUCLZ-UHFFFAOYSA-N"
4268090,"N-(2-Acetamidoethyl)-2-{7-hydroxy-8-(hydroxymethyl)-4a,8-dimethyl-2-[(phenoxyacetyl)amino]-4,4a,5,6,7,8,8a,9-octahydronaphtho[2,3-d][1,3]thiazol-4-yl}acetamide",558.251221,"C28H38N4O6S","CC(=O)NCCNC(=O)CC1c2c(sc(n2)NC(=O)COc3ccccc3)CC4C1(CCC(C4(C)CO)O)C","InChI=1S/C28H38N4O6S/c1-17(34)29-11-12-30-23(36)13-19-25-20(14-21-27(19,2)10-9-22(35)28(21,3)16-33)39-26(32-25)31-24(37)15-38-18-7-5-4-6-8-18/h4-8,19,21-22,33,35H,9-16H2,1-3H3,(H,29,34)(H,30,36)(H,31,32,37)","HAOVJVMLHUZSQK-UHFFFAOYSA-N"
4375256,"4-Butyl-N-(2-{(4-fluorobenzyl)[(4-oxo-4H-chromen-3-yl)methyl]amino}-2-oxoethyl)-N-(2-methoxyethyl)benzamide",558.252991,"C33H35FN2O5","CCCCc1ccc(cc1)C(=O)N(CCOC)CC(=O)N(Cc2ccc(cc2)F)Cc3coc4ccccc4c3=O","InChI=1S/C33H35FN2O5/c1-3-4-7-24-10-14-26(15-11-24)33(39)35(18-19-40-2)22-31(37)36(20-25-12-16-28(34)17-13-25)21-27-23-41-30-9-6-5-8-29(30)32(27)38/h5-6,8-17,23H,3-4,7,18-22H2,1-2H3","AKYBZXRAHKDJSK-UHFFFAOYSA-N"
4419571,"N-[1-(Adamantan-1-yl)ethyl]-3-[benzyl(4-methoxyphenyl)sulfamoyl]benzamide",558.255249,"C33H38N2O4S","CC(C12CC3CC(C1)CC(C3)C2)NC(=O)c4cccc(c4)S(=O)(=O)N(Cc5ccccc5)c6ccc(cc6)OC","InChI=1S/C33H38N2O4S/c1-23(33-19-25-15-26(20-33)17-27(16-25)21-33)34-32(36)28-9-6-10-31(18-28)40(37,38)35(22-24-7-4-3-5-8-24)29-11-13-30(39-2)14-12-29/h3-14,18,23,25-27H,15-17,19-22H2,1-2H3,(H,34,36)","ZQTCLIIADGLPFD-UHFFFAOYSA-N"
5153540,"(3R,4S,4aS,9bS)-4-Hydroxy-N-(2-hydroxyethyl)-8-(hydroxymethyl)-6-methoxy-3-[octanoyl(2,2,2-trifluoroethyl)amino]-3,4,4a,9b-tetrahydrodibenzo[b,d]furan-1-carboxamide",558.25531,"C27H37F3N2O7","CCCCCCCC(=O)N(CC(F)(F)F)[C@@H]1C=C([C@@H]2c3cc(cc(c3O[C@@H]2[C@H]1O)OC)CO)C(=O)NCCO","InChI=1S/C27H37F3N2O7/c1-3-4-5-6-7-8-21(35)32(15-27(28,29)30)19-13-18(26(37)31-9-10-33)22-17-11-16(14-34)12-20(38-2)24(17)39-25(22)23(19)36/h11-13,19,22-23,25,33-34,36H,3-10,14-15H2,1-2H3,(H,31,37)/t19-,22+,23+,25+/m1/s1","BELQRHBMVMDSFU-SXPAWZJZSA-N"
5477862,"N-[(4S,4aR,7R,8R,8aS)-4-{2-[(2-Acetamidoethyl)amino]-2-oxoethyl}-7-hydroxy-8-(hydroxymethyl)-4a,8-dimethyl-4,4a,5,6,7,8,8a,9-octahydronaphtho[2,3-d][1,3]thiazol-2-yl]-4-methoxybenzamide",558.251221,"C28H38N4O6S","O=C(NCCNC(=O)C[C@@H]3c1nc(sc1C[C@@H]2[C@]([C@H](O)CC[C@]23C)(C)CO)NC(=O)c4ccc(OC)cc4)C","InChI=1S/C28H38N4O6S/c1-16(34)29-11-12-30-23(36)13-19-24-20(14-21-27(19,2)10-9-22(35)28(21,3)15-33)39-26(31-24)32-25(37)17-5-7-18(38-4)8-6-17/h5-8,19,21-22,33,35H,9-15H2,1-4H3,(H,29,34)(H,30,36)(H,31,32,37)/t19-,21+,22-,27+,28+/m1/s1","HMWKDBTYRXAABF-JEPPUSMKSA-N"
7837780,"N'-(3,4-Diethoxybenzylidene)-2-({1-[(2Z)-2-(3,4-diethoxybenzylidene)hydrazino]-1-oxo-2-propanyl}sulfanyl)propanehydrazide",558.251221,"C28H38N4O6S","O=C(N/N=C\c1ccc(OCC)c(OCC)c1)C(SC(C(=O)NN=Cc2cc(OCC)c(OCC)cc2)C)C","InChI=1S/C28H38N4O6S/c1-7-35-23-13-11-21(15-25(23)37-9-3)17-29-31-27(33)19(5)39-20(6)28(34)32-30-18-22-12-14-24(36-8-2)26(16-22)38-10-4/h11-20H,7-10H2,1-6H3,(H,31,33)(H,32,34)/b29-17-,30-18?","GEMFHSRFAOSBKD-PDYQYDPISA-N"
7916317,"2,2'-Sulfanediylbis{N'-[(E)-(3,4-diethoxyphenyl)methylene]propanehydrazide}",558.251221,"C28H38N4O6S","O=C(N/N=C/c1ccc(OCC)c(OCC)c1)C(SC(C(=O)N\N=C\c2cc(OCC)c(OCC)cc2)C)C","InChI=1S/C28H38N4O6S/c1-7-35-23-13-11-21(15-25(23)37-9-3)17-29-31-27(33)19(5)39-20(6)28(34)32-30-18-22-12-14-24(36-8-2)26(16-22)38-10-4/h11-20H,7-10H2,1-6H3,(H,31,33)(H,32,34)/b29-17+,30-18+","GEMFHSRFAOSBKD-YAGSLNJISA-N"
8004965,"1-Benzoyl-L-prolyl-N-{4-[(diaminomethylene)amino]-1-(dihydroxyboryl)butyl}-L-phenylalaninamide hydrochloride (1:1)",558.252869,"C26H36BClN6O5","O=C(N[C@H](C(=O)NC(B(O)O)CCC/N=C(\N)N)Cc1ccccc1)[C@H]3N(C(=O)c2ccccc2)CCC3.Cl","InChI=1S/C26H35BN6O5.ClH/c28-26(29)30-15-7-14-22(27(37)38)32-23(34)20(17-18-9-3-1-4-10-18)31-24(35)21-13-8-16-33(21)25(36)19-11-5-2-6-12-19;/h1-6,9-12,20-22,37-38H,7-8,13-17H2,(H,31,35)(H,32,34)(H4,28,29,30);1H/t20-,21-,22?;/m0./s1","UOCWPGQPHSTEMI-WQYTULBISA-N"
8048161,"(2R,3Z,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid - 2,2'-oxybis(N,N-dimethylethanamine) (2:1)",558.253723,"C24H38N4O11","O=C2N1[C@H](C(/O[C@@H]1C2)=C/CO)C(=O)O.O=C(O)[C@H]2C(/O[C@H]1N2C(=O)C1)=C/CO.O(CCN(C)C)CCN(C)C","InChI=1S/C8H20N2O.2C8H9NO5/c1-9(2)5-7-11-8-6-10(3)4;2*10-2-1-4-7(8(12)13)9-5(11)3-6(9)14-4/h5-8H2,1-4H3;2*1,6-7,10H,2-3H2,(H,12,13)/b;2*4-1-/t;2*6-,7-/m.11/s1","XRKDFYAIDIMVTR-XDOCAOTKSA-N"
8048166,"2-(Cyclopropylamino)-11-[4-(4-fluorophenyl)-1-piperazinyl]-7-phenyl-7H-benzimidazo[1,2-d][1,4]benzodiazepin-6(13H)-one",558.254333,"C34H31FN6O","Fc8ccc(N7CCN(c1cc6c(cc1)N4/C(=C5/C=C(/NC2CC2)\C=C/C5=N/C(=O)C4c3ccccc3)N6)CC7)cc8","InChI=1S/C34H31FN6O/c35-23-6-11-26(12-7-23)39-16-18-40(19-17-39)27-13-15-31-30(21-27)37-33-28-20-25(36-24-8-9-24)10-14-29(28)38-34(42)32(41(31)33)22-4-2-1-3-5-22/h1-7,10-15,20-21,24,32,36-37H,8-9,16-19H2","RTRBJWMSXRHIIF-UHFFFAOYSA-N"
8048182,"4-(4-Chlorophenyl)-N-[5-({[4-(4-chlorophenyl)-3-piperidinyl]carbonyl}amino)pentyl]-1-methyl-3-piperidinecarboxamide",558.252808,"C30H40Cl2N4O2","Clc1ccc(cc1)C4CCNCC4C(=O)NCCCCCNC(=O)C3CN(C)CCC3c2ccc(Cl)cc2","InChI=1S/C30H40Cl2N4O2/c1-36-18-14-26(22-7-11-24(32)12-8-22)28(20-36)30(38)35-16-4-2-3-15-34-29(37)27-19-33-17-13-25(27)21-5-9-23(31)10-6-21/h5-12,25-28,33H,2-4,13-20H2,1H3,(H,34,37)(H,35,38)","JUEURYNFXGRMJJ-UHFFFAOYSA-N"
8069652,"[3-Hydroxy-9-(4-hydroxyphenyl)-5,6-dihydroindolo[2,1-a]isoquinolin-12-yl]{3-[2-(1-piperidinyl)ethoxy]phenyl}methanone",558.251831,"C36H34N2O4","O=C(c5c2ccc(c1ccc(O)cc1)cc2n4c5c3ccc(O)cc3CC4)c7cc(OCCN6CCCCC6)ccc7","InChI=1S/C36H34N2O4/c39-28-10-7-24(8-11-28)25-9-13-32-33(23-25)38-18-15-26-21-29(40)12-14-31(26)35(38)34(32)36(41)27-5-4-6-30(22-27)42-20-19-37-16-2-1-3-17-37/h4-14,21-23,39-40H,1-3,15-20H2","JSZRZBJMQRUBPK-UHFFFAOYSA-N"
8274828,"(4-Methyl-1,3-thiazol-5-yl)methyl (4R)-4-({[(3S)-1,2-dioxo-1-{[(1R)-1-phenylethyl]amino}-3-heptanyl]carbamoyl}oxy)-3,3-dimethyl-1-pyrrolidinecarboxylate",558.251221,"C28H38N4O6S","O=C(N[C@@H](c1ccccc1)C)C(=O)[C@@H](NC(=O)O[C@H]3CN(C(=O)OCc2scnc2C)CC3(C)C)CCCC","InChI=1S/C28H38N4O6S/c1-6-7-13-21(24(33)25(34)30-18(2)20-11-9-8-10-12-20)31-26(35)38-23-14-32(16-28(23,4)5)27(36)37-15-22-19(3)29-17-39-22/h8-12,17-18,21,23H,6-7,13-16H2,1-5H3,(H,30,34)(H,31,35)/t18-,21+,23+/m1/s1","NXEAELWENPRGOQ-JZWVFAODSA-N"
8341917,"2-Ethoxy-3-(4-{2-[5-(4-fluorophenyl)-2-isopropyl-3-(phenylcarbamoyl)-1H-pyrrol-1-yl]ethoxy}phenyl)propanoic acid",558.252991,"C33H35FN2O5","O=C(O)C(OCC)Cc4ccc(OCCn2c(c(cc2c1ccc(F)cc1)C(=O)Nc3ccccc3)C(C)C)cc4","InChI=1S/C33H35FN2O5/c1-4-40-30(33(38)39)20-23-10-16-27(17-11-23)41-19-18-36-29(24-12-14-25(34)15-13-24)21-28(31(36)22(2)3)32(37)35-26-8-6-5-7-9-26/h5-17,21-22,30H,4,18-20H2,1-3H3,(H,35,37)(H,38,39)","MGUVOXOKEQWNKP-UHFFFAOYSA-N"
8341918,"Benzyl (2-methyl-1-{2-methyl-4-[(1-methyl-2,3-dihydro-1H-indol-2-yl)methoxy]benzoyl}-1H-indol-3-yl)acetate",558.251831,"C36H34N2O4","O=C(OCc1ccccc1)Cc3c2ccccc2n(c3C)C(=O)c6c(cc(OCC5N(c4ccccc4C5)C)cc6)C","InChI=1S/C36H34N2O4/c1-24-19-29(41-23-28-20-27-13-7-9-15-33(27)37(28)3)17-18-30(24)36(40)38-25(2)32(31-14-8-10-16-34(31)38)21-35(39)42-22-26-11-5-4-6-12-26/h4-19,28H,20-23H2,1-3H3","HMUCVCXNGOZDRD-UHFFFAOYSA-N"
8363308,"N-({4-(Benzyloxy)-4'-[(2,4-dioxo-1,3-thiazolidin-5-yl)methyl]-3-biphenylyl}methyl)-N-methyloctanamide",558.255249,"C33H38N2O4S","O=C1NC(=O)SC1Cc4ccc(c3ccc(OCc2ccccc2)c(c3)CN(C(=O)CCCCCCC)C)cc4","InChI=1S/C33H38N2O4S/c1-3-4-5-6-10-13-31(36)35(2)22-28-21-27(18-19-29(28)39-23-25-11-8-7-9-12-25)26-16-14-24(15-17-26)20-30-32(37)34-33(38)40-30/h7-9,11-12,14-19,21,30H,3-6,10,13,20,22-23H2,1-2H3,(H,34,37,38)","IYZLRPJDJQSCHR-UHFFFAOYSA-N"
8385206,"2-Methyl-2-propanyl {[5-(N-{[(1R,2S)-2-(benzoylamino)cyclohexyl]carbonyl}-L-leucyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetate",558.251221,"C28H38N4O6S","O=C(c1ccccc1)N[C@H]3CCCC[C@H]3C(=O)N[C@H](C(=O)c2nnc(SCC(=O)OC(C)(C)C)o2)CC(C)C","InChI=1S/C28H38N4O6S/c1-17(2)15-21(23(34)26-31-32-27(37-26)39-16-22(33)38-28(3,4)5)30-25(36)19-13-9-10-14-20(19)29-24(35)18-11-7-6-8-12-18/h6-8,11-12,17,19-21H,9-10,13-16H2,1-5H3,(H,29,35)(H,30,36)/t19-,20+,21+/m1/s1","KBQASBMBXXPFMU-HKBOAZHASA-N"
8393909,"2-Methyl-2-propanyl [(2S,3S)-3-hydroxy-5-{5-[hydroxy(phenyl)methyl]-1,3-thiazol-2-yl}-1,6-diphenyl-2-hexanyl]carbamate",558.255249,"C33H38N2O4S","O=C(OC(C)(C)C)N[C@H]([C@@H](O)CC(c1ncc(s1)C(O)c2ccccc2)Cc3ccccc3)Cc4ccccc4","InChI=1S/C33H38N2O4S/c1-33(2,3)39-32(38)35-27(20-24-15-9-5-10-16-24)28(36)21-26(19-23-13-7-4-8-14-23)31-34-22-29(40-31)30(37)25-17-11-6-12-18-25/h4-18,22,26-28,30,36-37H,19-21H2,1-3H3,(H,35,38)/t26?,27-,28-,30?/m0/s1","RUIXGEYDNKLREW-MLYQVHPVSA-N"
8478534,"N-({6-(Benzyloxy)-4'-[(2,4-dioxo-1,3-thiazolidin-5-yl)methyl]-3-biphenylyl}methyl)-N-methyloctanamide",558.255249,"C33H38N2O4S","O=C1NC(=O)SC1Cc4ccc(c3cc(ccc3OCc2ccccc2)CN(C(=O)CCCCCCC)C)cc4","InChI=1S/C33H38N2O4S/c1-3-4-5-6-10-13-31(36)35(2)22-26-16-19-29(39-23-25-11-8-7-9-12-25)28(20-26)27-17-14-24(15-18-27)21-30-32(37)34-33(38)40-30/h7-9,11-12,14-20,30H,3-6,10,13,21-23H2,1-2H3,(H,34,37,38)","RZSWGZBGOFLPMZ-UHFFFAOYSA-N"
8523195,"Benzyl (5E)-N-[(9H-fluoren-9-ylmethoxy)carbonyl]-5-{[2-(trimethylsilyl)ethoxy]imino}-L-norvalinate",558.255005,"C32H38N2O5Si","O=C(OCc1ccccc1)[C@@H](NC(=O)OCC4c2ccccc2c3c4cccc3)CC\C=N\OCC[Si](C)(C)C","InChI=1S/C32H38N2O5Si/c1-40(2,3)21-20-39-33-19-11-18-30(31(35)37-22-24-12-5-4-6-13-24)34-32(36)38-23-29-27-16-9-7-14-25(27)26-15-8-10-17-28(26)29/h4-10,12-17,19,29-30H,11,18,20-23H2,1-3H3,(H,34,36)/b33-19+/t30-/m0/s1","OJRNUBWQSUWEHL-YCMVMKQGSA-N"
8545972,"4-[2-({(2E)-3-[1-(Diphenylmethyl)-1H-indol-5-yl]-2-butenoyl}amino)-5-methylphenoxy]butanoic acid",558.251831,"C36H34N2O4","CC1=CC(=C(C=C1)NC(=O)/C=C(\C)/C2=CC3=C(C=C2)N(C=C3)C(C4=CC=CC=C4)C5=CC=CC=C5)OCCCC(=O)O","InChI=1S/C36H34N2O4/c1-25-15-17-31(33(22-25)42-21-9-14-35(40)41)37-34(39)23-26(2)29-16-18-32-30(24-29)19-20-38(32)36(27-10-5-3-6-11-27)28-12-7-4-8-13-28/h3-8,10-13,15-20,22-24,36H,9,14,21H2,1-2H3,(H,37,39)(H,40,41)/b26-23+","RBHJWANDTDNSSZ-WNAAXNPUSA-N"
8545973,"4-[2-({(2E)-3-[1-(Diphenylmethyl)-1H-indol-5-yl]-2-butenoyl}amino)-4-methylphenoxy]butanoic acid",558.251831,"C36H34N2O4","CC1=CC(=C(C=C1)OCCCC(=O)O)NC(=O)/C=C(\C)/C2=CC3=C(C=C2)N(C=C3)C(C4=CC=CC=C4)C5=CC=CC=C5","InChI=1S/C36H34N2O4/c1-25-15-18-33(42-21-9-14-35(40)41)31(22-25)37-34(39)23-26(2)29-16-17-32-30(24-29)19-20-38(32)36(27-10-5-3-6-11-27)28-12-7-4-8-13-28/h3-8,10-13,15-20,22-24,36H,9,14,21H2,1-2H3,(H,37,39)(H,40,41)/b26-23+","XYPXEWJAMNUATD-WNAAXNPUSA-N"
8545986,"N-[(1-Amino-6-isoquinolinyl)methyl]-1-chloro-8,8-diethyl-4-oxo-3-[(3-phenylpropyl)amino]-4,6,7,8-tetrahydropyrrolo[1,2-a]pyrazine-6-carboxamide",558.250977,"C31H35ClN6O2","O=C(NCc2cc1ccnc(N)c1cc2)C5N3/C(=C(/Cl)\N=C(/C3=O)NCCCc4ccccc4)C(C5)(CC)CC","InChI=1S/C31H35ClN6O2/c1-3-31(4-2)18-24(29(39)36-19-21-12-13-23-22(17-21)14-16-34-27(23)33)38-25(31)26(32)37-28(30(38)40)35-15-8-11-20-9-6-5-7-10-20/h5-7,9-10,12-14,16-17,24H,3-4,8,11,15,18-19H2,1-2H3,(H2,33,34)(H,35,37)(H,36,39)","ZXNJVSLOMKBEFU-UHFFFAOYSA-N"
8590812,"1-{[Pentakis(butylsulfanyl)ethyl]sulfanyl}butane",558.254944,"C26H54S6","S(CCCC)C(SCCCC)(SCCCC)C(SCCCC)(SCCCC)SCCCC","InChI=1S/C26H54S6/c1-7-13-19-27-25(28-20-14-8-2,29-21-15-9-3)26(30-22-16-10-4,31-23-17-11-5)32-24-18-12-6/h7-24H2,1-6H3","FKINITKQKSGFAU-UHFFFAOYSA-N"
8682442,"1-(2-Hydroxy-2,2-diphenylethyl)-3-{3-[hydroxy(diphenyl)methyl]-4-methoxyphenyl}-1-methylurea",558.251831,"C36H34N2O4","O=C(N(CC(O)(c1ccccc1)c2ccccc2)C)Nc3ccc(OC)c(c3)C(O)(c4ccccc4)c5ccccc5","InChI=1S/C36H34N2O4/c1-38(26-35(40,27-15-7-3-8-16-27)28-17-9-4-10-18-28)34(39)37-31-23-24-33(42-2)32(25-31)36(41,29-19-11-5-12-20-29)30-21-13-6-14-22-30/h3-25,40-41H,26H2,1-2H3,(H,37,39)","HQYUHETWVRTAAP-UHFFFAOYSA-N"
8682443,"4-[2-({(2E)-3-[1-(Diphenylmethyl)-1H-indol-5-yl]-2-pentenoyl}amino)phenoxy]butanoic acid",558.251831,"C36H34N2O4","CC/C(=C\C(=O)NC1=CC=CC=C1OCCCC(=O)O)/C2=CC3=C(C=C2)N(C=C3)C(C4=CC=CC=C4)C5=CC=CC=C5","InChI=1S/C36H34N2O4/c1-2-26(25-34(39)37-31-16-9-10-17-33(31)42-23-11-18-35(40)41)29-19-20-32-30(24-29)21-22-38(32)36(27-12-5-3-6-13-27)28-14-7-4-8-15-28/h3-10,12-17,19-22,24-25,36H,2,11,18,23H2,1H3,(H,37,39)(H,40,41)/b26-25+","NEMDNWMQAPMOSM-OCEACIFDSA-N"
8682463,"21-Bromo-19-(dodecyloxy)-3,6,9,12,15-pentaoxabicyclo[15.3.1]henicosa-1(21),17,19-triene",558.255615,"C28H47BrO6","Brc1c2cc(OCCCCCCCCCCCC)cc1COCCOCCOCCOCCOC2","InChI=1S/C28H47BrO6/c1-2-3-4-5-6-7-8-9-10-11-12-35-27-21-25-23-33-19-17-31-15-13-30-14-16-32-18-20-34-24-26(22-27)28(25)29/h21-22H,2-20,23-24H2,1H3","CGXORSHWPLFHRR-UHFFFAOYSA-N"
8682464,"(3R,4S,3'R,4'S)-N,N'-1,4-Butanediylbis[4-(4-chlorophenyl)-1-methyl-3-piperidinecarboxamide]",558.252808,"C30H40Cl2N4O2","CN1CC[C@@H]([C@H](C1)C(=O)NCCCCNC(=O)[C@H]2CN(CC[C@@H]2C3=CC=C(C=C3)Cl)C)C4=CC=C(C=C4)Cl","InChI=1S/C30H40Cl2N4O2/c1-35-17-13-25(21-5-9-23(31)10-6-21)27(19-35)29(37)33-15-3-4-16-34-30(38)28-20-36(2)18-14-26(28)22-7-11-24(32)12-8-22/h5-12,25-28H,3-4,13-20H2,1-2H3,(H,33,37)(H,34,38)/t25-,26-,27+,28+/m1/s1","QJTIBSMGWLVSTE-VIJSPRBVSA-N"
8730248,"26,28-Dihydroxy-25,27-dipropoxypentacyclo[19.3.1.1~3,7~.1~9,13~.1~15,19~]octacosa-1(25),3(28),4,6,9(27),10,12,15(26),16,18,21,23-dodecaene-5,17-dicarbonitrile",558.251831,"C36H34N2O4","N#Cc1cc5c(O)c(c1)Cc2c(OCCC)c(ccc2)Cc3cc(C#N)cc(c3O)Cc4cccc(c4OCCC)C5","InChI=1S/C36H34N2O4/c1-3-11-41-35-25-7-5-8-26(35)18-30-14-24(22-38)16-32(34(30)40)20-28-10-6-9-27(36(28)42-12-4-2)19-31-15-23(21-37)13-29(17-25)33(31)39/h5-10,13-16,39-40H,3-4,11-12,17-20H2,1-2H3","SRZYGCVAGBWHIK-UHFFFAOYSA-N"
8754141,"N-[(4-Methoxyphenyl)carbamoyl]-L-methionyl-L-leucyl-L-phenylalanine",558.251221,"C28H38N4O6S","O=C(O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)Nc1ccc(OC)cc1)CCSC)CC(C)C)Cc2ccccc2","InChI=1S/C28H38N4O6S/c1-18(2)16-23(26(34)31-24(27(35)36)17-19-8-6-5-7-9-19)30-25(33)22(14-15-39-4)32-28(37)29-20-10-12-21(38-3)13-11-20/h5-13,18,22-24H,14-17H2,1-4H3,(H,30,33)(H,31,34)(H,35,36)(H2,29,32,37)/t22-,23-,24-/m0/s1","SIWJICQZURLMCZ-HJOGWXRNSA-N"
8754142,"4-Nitrobenzyl (4R,5S,6S)-3-{[(3S,5S)-5-(1-ethyl-4-piperidinyl)-3-pyrrolidinyl]sulfanyl}-6-[(1R)-1-hydroxyethyl]-4-methyl-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylate",558.251221,"C28H38N4O6S","[O-][N+](=O)c1ccc(cc1)COC(=O)C=5N2C(=O)[C@H]([C@H](O)C)[C@H]2[C@H](C=5S[C@H]3C[C@H](NC3)C4CCN(CC)CC4)C","InChI=1S/C28H38N4O6S/c1-4-30-11-9-19(10-12-30)22-13-21(14-29-22)39-26-16(2)24-23(17(3)33)27(34)31(24)25(26)28(35)38-15-18-5-7-20(8-6-18)32(36)37/h5-8,16-17,19,21-24,29,33H,4,9-15H2,1-3H3/t16-,17-,21+,22+,23-,24-/m1/s1","DCXHUNBUUWKTLG-ROIHDKJQSA-N"
