"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
295551,"N-[(3E)-4-Methyl-2H-1,4-benzothiazin-3(4H)-ylidene]acetamide",220.067032,"C11H12N2OS","CC(=O)/N=C/1\CSc2ccccc2N1C","InChI=1S/C11H12N2OS/c1-8(14)12-11-7-15-10-6-4-3-5-9(10)13(11)2/h3-6H,7H2,1-2H3/b12-11+","CPWNGBKMHJSFFE-VAWYXSNFSA-N"
313422,"3,9-Dimethyl-9,9a-dihydro-3aH-[1,2]oxazolo[4,5-b][1,4]benzothiazine",220.067032,"C11H12N2OS","CC1=NOC2C1Sc3ccccc3N2C","InChI=1S/C11H12N2OS/c1-7-10-11(14-12-7)13(2)8-5-3-4-6-9(8)15-10/h3-6,10-11H,1-2H3","QEUHREBNCZEKHF-UHFFFAOYSA-N"
431932,"7-Methyl-3-(1,3-oxathiolan-2-yl)imidazo[1,2-a]pyridine",220.067032,"C11H12N2OS","Cc1ccn2c(c1)ncc2C3OCCS3","InChI=1S/C11H12N2OS/c1-8-2-3-13-9(7-12-10(13)6-8)11-14-4-5-15-11/h2-3,6-7,11H,4-5H2,1H3","AKNBGOZBUMZMBQ-UHFFFAOYSA-N"
431935,"8-Methyl-3-(1,3-oxathiolan-2-yl)imidazo[1,2-a]pyridine",220.067032,"C11H12N2OS","Cc1cccn2c1ncc2C3OCCS3","InChI=1S/C11H12N2OS/c1-8-3-2-4-13-9(7-12-10(8)13)11-14-5-6-15-11/h2-4,7,11H,5-6H2,1H3","YFXJRWJOMIGKNW-UHFFFAOYSA-N"
482791,"2-Anilino-4-methyl-4H-1,3-thiazin-5(6H)-one ",220.067032,"C11H12N2OS","CC1C(=O)CSC(=N1)Nc2ccccc2","InChI=1S/C11H12N2OS/c1-8-10(14)7-15-11(12-8)13-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,13)","PVHCTBXXGUEWJN-UHFFFAOYSA-N"
533075,"4-Methylthio-6-methoxy-8-aminoquinoline",220.067032,"C11H12N2OS","COc1cc2c(ccnc2c(c1)N)SC","InChI=1S/C11H12N2OS/c1-14-7-5-8-10(15-2)3-4-13-11(8)9(12)6-7/h3-6H,12H2,1-2H3","QAFMPTSFQIMQLF-UHFFFAOYSA-N"
533124,"5-Methyl-6,7,8,9-tetrahydro[1,2]thiazolo[5,4-c]isoquinolin-1(2H)-one",220.067032,"C11H12N2OS","Cc1c2c(c3c(=O)[nH]sc3n1)CCCC2","InChI=1S/C11H12N2OS/c1-6-7-4-2-3-5-8(7)9-10(14)13-15-11(9)12-6/h2-5H2,1H3,(H,13,14)","SODKCIAAQBPONR-UHFFFAOYSA-N"
554609,"1-(benzyloxy)-2-(methylthio)-1H-imidazole",220.067032,"C11H12N2OS","CSc1nccn1OCc2ccccc2","InChI=1S/C11H12N2OS/c1-15-11-12-7-8-13(11)14-9-10-5-3-2-4-6-10/h2-8H,9H2,1H3","GGEWGSSAABOVCQ-UHFFFAOYSA-N"
594800,"(7S)-7-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@H]1CCc2c(sc3c2c(=O)[nH]cn3)C1","InChI=1S/C11H12N2OS/c1-6-2-3-7-8(4-6)15-11-9(7)10(14)12-5-13-11/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m0/s1","YSMXTYUERRJGMR-LURJTMIESA-N"
594801,"(7R)-7-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@@H]1CCc2c(sc3c2c(=O)[nH]cn3)C1","InChI=1S/C11H12N2OS/c1-6-2-3-7-8(4-6)15-11-9(7)10(14)12-5-13-11/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m1/s1","YSMXTYUERRJGMR-ZCFIWIBFSA-N"
618801,"(4R)-4,5-Dihydro-1H,3H-[1,4]thiazepino[4,3-a]benzimidazol-4-ol",220.067032,"C11H12N2OS","c1ccc2c(c1)nc3n2C[C@H](CSC3)O","InChI=1S/C11H12N2OS/c14-8-5-13-10-4-2-1-3-9(10)12-11(13)7-15-6-8/h1-4,8,14H,5-7H2/t8-/m1/s1","OFGGNXUYOOTKGC-MRVPVSSYSA-N"
618805,"(4S)-4,5-Dihydro-1H,3H-[1,4]thiazepino[4,3-a]benzimidazol-4-ol",220.067032,"C11H12N2OS","c1ccc2c(c1)nc3n2C[C@@H](CSC3)O","InChI=1S/C11H12N2OS/c14-8-5-13-10-4-2-1-3-9(10)12-11(13)7-15-6-8/h1-4,8,14H,5-7H2/t8-/m0/s1","OFGGNXUYOOTKGC-QMMMGPOBSA-N"
645283,"(5R)-5-Benzyl-3-methyl-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","CN1C(=O)[C@H](NC1=S)Cc2ccccc2","InChI=1S/C11H12N2OS/c1-13-10(14)9(12-11(13)15)7-8-5-3-2-4-6-8/h2-6,9H,7H2,1H3,(H,12,15)/t9-/m1/s1","YJCYEQCFHGHYRN-SECBINFHSA-N"
645284,"(5S)-5-Benzyl-3-methyl-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","CN1C(=O)[C@@H](NC1=S)Cc2ccccc2","InChI=1S/C11H12N2OS/c1-13-10(14)9(12-11(13)15)7-8-5-3-2-4-6-8/h2-6,9H,7H2,1H3,(H,12,15)/t9-/m0/s1","YJCYEQCFHGHYRN-VIFPVBQESA-N"
659897,"(5S)-5-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@H]1CCCc2c1c3c(=O)[nH]cnc3s2","InChI=1S/C11H12N2OS/c1-6-3-2-4-7-8(6)9-10(14)12-5-13-11(9)15-7/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m0/s1","CXWKTYCQWBZDGO-LURJTMIESA-N"
659898,"(5R)-5-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@@H]1CCCc2c1c3c(=O)[nH]cnc3s2","InChI=1S/C11H12N2OS/c1-6-3-2-4-7-8(6)9-10(14)12-5-13-11(9)15-7/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m1/s1","CXWKTYCQWBZDGO-ZCFIWIBFSA-N"
685479,"(6S)-6-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@H]1CCc2c(c3c(=O)[nH]cnc3s2)C1","InChI=1S/C11H12N2OS/c1-6-2-3-8-7(4-6)9-10(14)12-5-13-11(9)15-8/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m0/s1","DRGDPMWHYDIOAW-LURJTMIESA-N"
685480,"(6R)-6-Methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",220.067032,"C11H12N2OS","C[C@@H]1CCc2c(c3c(=O)[nH]cnc3s2)C1","InChI=1S/C11H12N2OS/c1-6-2-3-8-7(4-6)9-10(14)12-5-13-11(9)15-8/h5-6H,2-4H2,1H3,(H,12,13,14)/t6-/m1/s1","DRGDPMWHYDIOAW-ZCFIWIBFSA-N"
708815,"(2Z)-2-Imino-3-(4-methylphenyl)-1,3-thiazinan-4-one",220.067032,"C11H12N2OS","[H]/N=C\1/N(C(=O)CCS1)c2ccc(cc2)C","InChI=1S/C11H12N2OS/c1-8-2-4-9(5-3-8)13-10(14)6-7-15-11(13)12/h2-5,12H,6-7H2,1H3","RYLYOMAKDHCNTM-UHFFFAOYSA-N"
721868,"N-Hydroxy-1-(1H-indol-3-ylsulfanyl)-2-propanimine",220.067032,"C11H12N2OS","CC(=NO)CSc1c[nH]c2c1cccc2","InChI=1S/C11H12N2OS/c1-8(13-14)7-15-11-6-12-10-5-3-2-4-9(10)11/h2-6,12,14H,7H2,1H3","LDEVVJHAUMQEER-UHFFFAOYSA-N"
742472,"(3S)-3-Methyl-4-thioxo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepine-1-carbaldehyde",220.067032,"C11H12N2OS","C[C@H]1CN(c2ccccc2NC1=S)C=O","InChI=1S/C11H12N2OS/c1-8-6-13(7-14)10-5-3-2-4-9(10)12-11(8)15/h2-5,7-8H,6H2,1H3,(H,12,15)/t8-/m0/s1","OHFUCZDYOBISQU-QMMMGPOBSA-N"
742473,"(3R)-3-Methyl-4-thioxo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepine-1-carbaldehyde",220.067032,"C11H12N2OS","C[C@@H]1CN(c2ccccc2NC1=S)C=O","InChI=1S/C11H12N2OS/c1-8-6-13(7-14)10-5-3-2-4-9(10)12-11(8)15/h2-5,7-8H,6H2,1H3,(H,12,15)/t8-/m1/s1","OHFUCZDYOBISQU-MRVPVSSYSA-N"
742474,"(2S)-2-Methyl-4-thioxo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepine-1-carbaldehyde",220.067032,"C11H12N2OS","C[C@H]1CC(=S)Nc2ccccc2N1C=O","InChI=1S/C11H12N2OS/c1-8-6-11(15)12-9-4-2-3-5-10(9)13(8)7-14/h2-5,7-8H,6H2,1H3,(H,12,15)/t8-/m0/s1","BGQZTYTURNDGDE-QMMMGPOBSA-N"
742475,"(2R)-2-Methyl-4-thioxo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepine-1-carbaldehyde",220.067032,"C11H12N2OS","C[C@@H]1CC(=S)Nc2ccccc2N1C=O","InChI=1S/C11H12N2OS/c1-8-6-11(15)12-9-4-2-3-5-10(9)13(8)7-14/h2-5,7-8H,6H2,1H3,(H,12,15)/t8-/m1/s1","BGQZTYTURNDGDE-MRVPVSSYSA-N"
754190,"(2Z)-3-Benzyl-2-(methylimino)-1,3-thiazolidin-5-one",220.067032,"C11H12N2OS","C/N=C\1/N(CC(=O)S1)Cc2ccccc2","InChI=1S/C11H12N2OS/c1-12-11-13(8-10(14)15-11)7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3/b12-11-","OBIGGRHWUKPWKP-QXMHVHEDSA-N"
1152999,"(5S)-2-Amino-5-(2-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1ccccc1C[C@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-4-2-3-5-8(7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m0/s1","MVYNQLNXBSDENN-VIFPVBQESA-N"
1153000,"(5R)-2-Amino-5-(2-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1ccccc1C[C@@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-4-2-3-5-8(7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m1/s1","MVYNQLNXBSDENN-SECBINFHSA-N"
1153024,"(5S)-2-Amino-5-(3-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1cccc(c1)C[C@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-3-2-4-8(5-7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m0/s1","ZPMWRTDGIZIJSQ-VIFPVBQESA-N"
1153025,"(5R)-2-Amino-5-(3-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1cccc(c1)C[C@@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-3-2-4-8(5-7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m1/s1","ZPMWRTDGIZIJSQ-SECBINFHSA-N"
1174996,"(5S)-2-Amino-5-(4-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1ccc(cc1)C[C@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-2-4-8(5-3-7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m0/s1","CPZYOLSNGXJSQL-VIFPVBQESA-N"
1174997,"(5R)-2-Amino-5-(4-methylbenzyl)-1,3-thiazol-4(5H)-one",220.067032,"C11H12N2OS","Cc1ccc(cc1)C[C@@H]2C(=O)N=C(S2)N","InChI=1S/C11H12N2OS/c1-7-2-4-8(5-3-7)6-9-10(14)13-11(12)15-9/h2-5,9H,6H2,1H3,(H2,12,13,14)/t9-/m1/s1","CPZYOLSNGXJSQL-SECBINFHSA-N"
1220518,"2-(5-Acetyl-2-thienyl)-3-(dimethylamino)acrylonitrile",220.067032,"C11H12N2OS","CC(=O)c1ccc(s1)C(=CN(C)C)C#N","InChI=1S/C11H12N2OS/c1-8(14)10-4-5-11(15-10)9(6-12)7-13(2)3/h4-5,7H,1-3H3","FPBUUJWMKVVZJW-UHFFFAOYSA-N"
1234841,"3-[2-(2-Aminoethyl)-1,3-thiazol-4-yl]phenol",220.067032,"C11H12N2OS","c1cc(cc(c1)O)c2csc(n2)CCN","InChI=1S/C11H12N2OS/c12-5-4-11-13-10(7-15-11)8-2-1-3-9(14)6-8/h1-3,6-7,14H,4-5,12H2","WFFQXAIIRDDOCW-UHFFFAOYSA-N"
1722216,"N-[(5S)-5-Methyl-4,5-dihydro-1,3-thiazol-2-yl]benzamide",220.067032,"C11H12N2OS","C[C@H]1CN=C(S1)NC(=O)c2ccccc2","InChI=1S/C11H12N2OS/c1-8-7-12-11(15-8)13-10(14)9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,13,14)/t8-/m0/s1","SDILNVGIBNGIFV-QMMMGPOBSA-N"
1722217,"N-[(5R)-5-Methyl-4,5-dihydro-1,3-thiazol-2-yl]benzamide",220.067032,"C11H12N2OS","C[C@@H]1CN=C(S1)NC(=O)c2ccccc2","InChI=1S/C11H12N2OS/c1-8-7-12-11(15-8)13-10(14)9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,13,14)/t8-/m1/s1","SDILNVGIBNGIFV-MRVPVSSYSA-N"
1833546,"4,5-Dimethyl-2-(2-oxo-1-pyrrolidinyl)-3-thiophenecarbonitrile",220.067032,"C11H12N2OS","Cc1c(sc(c1C#N)N2CCCC2=O)C","InChI=1S/C11H12N2OS/c1-7-8(2)15-11(9(7)6-12)13-5-3-4-10(13)14/h3-5H2,1-2H3","AMGGTRIOCJVYGG-UHFFFAOYSA-N"
1849926,"5-[(2S)-2-Phenylpropyl]-1,3,4-oxadiazole-2(3H)-thione",220.067032,"C11H12N2OS","C[C@@H](Cc1n[nH]c(=S)o1)c2ccccc2","InChI=1S/C11H12N2OS/c1-8(9-5-3-2-4-6-9)7-10-12-13-11(15)14-10/h2-6,8H,7H2,1H3,(H,13,15)/t8-/m0/s1","NYRWGKXSCPJOSZ-QMMMGPOBSA-N"
1849928,"5-[(2R)-2-Phenylpropyl]-1,3,4-oxadiazole-2(3H)-thione",220.067032,"C11H12N2OS","C[C@H](Cc1n[nH]c(=S)o1)c2ccccc2","InChI=1S/C11H12N2OS/c1-8(9-5-3-2-4-6-9)7-10-12-13-11(15)14-10/h2-6,8H,7H2,1H3,(H,13,15)/t8-/m1/s1","NYRWGKXSCPJOSZ-MRVPVSSYSA-N"
1960937,"N'-(4-Methyl-1,4-cyclopentadien-1-yl)-2-thiophenecarbohydrazide",220.067032,"C11H12N2OS","CC1=CC(=CC1)NNC(=O)c2cccs2","InChI=1S/C11H12N2OS/c1-8-4-5-9(7-8)12-13-11(14)10-3-2-6-15-10/h2-3,5-7,12H,4H2,1H3,(H,13,14)","PDBHNCSYSNSMTI-UHFFFAOYSA-N"
2382279,"N-(2,3-Dihydro-1,3-thiazol-2-yl)-2-phenylacetamide",220.067032,"C11H12N2OS","c1ccc(cc1)CC(=O)NC2NC=CS2","InChI=1S/C11H12N2OS/c14-10(13-11-12-6-7-15-11)8-9-4-2-1-3-5-9/h1-7,11-12H,8H2,(H,13,14)","OOTZRASBNLAZAZ-UHFFFAOYSA-N"
2709259,"2-Cyano-N-isopropyl-3-(2-thienyl)acrylamide",220.067032,"C11H12N2OS","CC(C)NC(=O)C(=Cc1cccs1)C#N","InChI=1S/C11H12N2OS/c1-8(2)13-11(14)9(7-12)6-10-4-3-5-15-10/h3-6,8H,1-2H3,(H,13,14)","WBZMJSOGTCYWDB-UHFFFAOYSA-N"
2759594,"2-[(Dimethylamino)methylene]-2H-1,4-benzothiazin-3(4H)-one",220.067032,"C11H12N2OS","CN(C)C=C1C(=O)Nc2ccccc2S1","InChI=1S/C11H12N2OS/c1-13(2)7-10-11(14)12-8-5-3-4-6-9(8)15-10/h3-7H,1-2H3,(H,12,14)","TVMPITQTJSREJK-UHFFFAOYSA-N"
2805250,"2-[(4-Methoxybenzyl)sulfanyl]-1H-imidazole",220.067032,"C11H12N2OS","COc1ccc(cc1)CSc2[nH]ccn2","InChI=1S/C11H12N2OS/c1-14-10-4-2-9(3-5-10)8-15-11-12-6-7-13-11/h2-7H,8H2,1H3,(H,12,13)","YICNTXUSOAXHIQ-UHFFFAOYSA-N"
3205230,"N'-(3-Methyl-2-cyclopenten-1-ylidene)-2-thiophenecarbohydrazide",220.067032,"C11H12N2OS","CC1=CC(=NNC(=O)c2cccs2)CC1","InChI=1S/C11H12N2OS/c1-8-4-5-9(7-8)12-13-11(14)10-3-2-6-15-10/h2-3,6-7H,4-5H2,1H3,(H,13,14)","GIVIUZZCZHISRF-UHFFFAOYSA-N"
3323703,"2-(4-Oxo-5-propylidene-4,5-dihydro-1,3-thiazol-2-yl)-2-pentenenitrile",220.067032,"C11H12N2OS","CCC=C1C(=O)N=C(S1)C(=CCC)C#N","InChI=1S/C11H12N2OS/c1-3-5-8(7-12)11-13-10(14)9(15-11)6-4-2/h5-6H,3-4H2,1-2H3","ANSHSNUOWSXFIM-UHFFFAOYSA-N"
3532392,"3-Benzyl-2-(methylsulfanyl)-3,5-dihydro-4H-imidazol-4-one",220.067032,"C11H12N2OS","CSC1=NCC(=O)N1Cc2ccccc2","InChI=1S/C11H12N2OS/c1-15-11-12-7-10(14)13(11)8-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3","LRTXLUIVMRMISH-UHFFFAOYSA-N"
3555686,"6-Cyclopentylimidazo[2,1-b][1,3]thiazole-5-carbaldehyde",220.067032,"C11H12N2OS","c1csc2n1c(c(n2)C3CCCC3)C=O","InChI=1S/C11H12N2OS/c14-7-9-10(8-3-1-2-4-8)12-11-13(9)5-6-15-11/h5-8H,1-4H2","AVERSZRFNCEWKX-UHFFFAOYSA-N"
3592458,"N,N,5-Trimethylthieno[3,2-b]pyridine-6-carboxamide",220.067032,"C11H12N2OS","Cc1c(cc2c(n1)ccs2)C(=O)N(C)C","InChI=1S/C11H12N2OS/c1-7-8(11(14)13(2)3)6-10-9(12-7)4-5-15-10/h4-6H,1-3H3","BFDBUNYEJQTQLX-UHFFFAOYSA-N"
3670433,"2-Oxo-2-[(2-phenylethyl)amino]ethyl thiocyanate",220.067032,"C11H12N2OS","c1ccc(cc1)CCNC(=O)CSC#N","InChI=1S/C11H12N2OS/c12-9-15-8-11(14)13-7-6-10-4-2-1-3-5-10/h1-5H,6-8H2,(H,13,14)","NNJVSKPNXJKRRY-UHFFFAOYSA-N"
3673986,"N-(Cyanomethyl)-2-(ethylsulfanyl)benzamide",220.067032,"C11H12N2OS","CCSc1ccccc1C(=O)NCC#N","InChI=1S/C11H12N2OS/c1-2-15-10-6-4-3-5-9(10)11(14)13-8-7-12/h3-6H,2,8H2,1H3,(H,13,14)","BLUSRKLGLOMXQQ-UHFFFAOYSA-N"
3728109,"(2Z)-3-Ethyl-2-(phenylimino)-1,3-thiazolidin-4-one",220.067032,"C11H12N2OS","CCN\1C(=O)CS/C1=N\c2ccccc2","InChI=1S/C11H12N2OS/c1-2-13-10(14)8-15-11(13)12-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3/b12-11-","HITYLCHSLHNSMX-QXMHVHEDSA-N"
3933955,"5-{[(4-Methylphenyl)sulfanyl]methylene}-3-pyrazolidinone",220.067032,"C11H12N2OS","Cc1ccc(cc1)SC=C2CC(=O)NN2","InChI=1S/C11H12N2OS/c1-8-2-4-10(5-3-8)15-7-9-6-11(14)13-12-9/h2-5,7,12H,6H2,1H3,(H,13,14)","MHSROQZAIYGPCM-UHFFFAOYSA-N"
4096710,"4-[Ethyl(phenyl)amino]-1,3-thiazol-2(5H)-one",220.067032,"C11H12N2OS","CCN(c1ccccc1)C2=NC(=O)SC2","InChI=1S/C11H12N2OS/c1-2-13(9-6-4-3-5-7-9)10-8-15-11(14)12-10/h3-7H,2,8H2,1H3","WPOOLDLEGAXUSK-UHFFFAOYSA-N"
4129923,"N-(Methylcarbamothioyl)-3-phenylacrylamide",220.067032,"C11H12N2OS","CNC(=S)NC(=O)C=Cc1ccccc1","InChI=1S/C11H12N2OS/c1-12-11(15)13-10(14)8-7-9-5-3-2-4-6-9/h2-8H,1H3,(H2,12,13,14,15)","PHOSGFKRAXUYPT-UHFFFAOYSA-N"
4224180,"1-(4-Thioxo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepin-1-yl)ethanone",220.067032,"C11H12N2OS","CC(=O)N1CCC(=S)Nc2c1cccc2","InChI=1S/C11H12N2OS/c1-8(14)13-7-6-11(15)12-9-4-2-3-5-10(9)13/h2-5H,6-7H2,1H3,(H,12,15)","SDMMPQWOYOCURY-UHFFFAOYSA-N"
4276111,"3-[5-Methyl-2-(methylsulfanyl)phenyl]-1,2-oxazol-5-amine",220.067032,"C11H12N2OS","Cc1ccc(c(c1)c2cc(on2)N)SC","InChI=1S/C11H12N2OS/c1-7-3-4-10(15-2)8(5-7)9-6-11(12)14-13-9/h3-6H,12H2,1-2H3","ANNRRAITKZLTSX-UHFFFAOYSA-N"
4326195,"2-Methyl-5-[(phenylsulfanyl)methyl]-1,2-dihydro-3H-pyrazol-3-one",220.067032,"C11H12N2OS","Cn1c(=O)cc([nH]1)CSc2ccccc2","InChI=1S/C11H12N2OS/c1-13-11(14)7-9(12-13)8-15-10-5-3-2-4-6-10/h2-7,12H,8H2,1H3","WIXFROLPJKVZHV-UHFFFAOYSA-N"
4334663,"2-(Benzylsulfanyl)-N-(cyanomethyl)acetamide",220.067032,"C11H12N2OS","c1ccc(cc1)CSCC(=O)NCC#N","InChI=1S/C11H12N2OS/c12-6-7-13-11(14)9-15-8-10-4-2-1-3-5-10/h1-5H,7-9H2,(H,13,14)","STOWRYNHKXSULT-UHFFFAOYSA-N"
4659970,"(2E)-N-Hydroxy-1-(1H-indol-3-ylsulfanyl)-2-propanimine",220.067032,"C11H12N2OS","C/C(=N\O)/CSc1c[nH]c2c1cccc2","InChI=1S/C11H12N2OS/c1-8(13-14)7-15-11-6-12-10-5-3-2-4-9(10)11/h2-6,12,14H,7H2,1H3/b13-8+","LDEVVJHAUMQEER-MDWZMJQESA-N"
4807325,"3-(2-Thienyl)-4,5,6,7-tetrahydro-2H-[1,2]oxazolo[5,4-b]azepine",220.067032,"C11H12N2OS","O2/C/1=N/CCCCC\1=C(/N2)c3sccc3","InChI=1S/C11H12N2OS/c1-2-6-12-11-8(4-1)10(13-14-11)9-5-3-7-15-9/h3,5,7,13H,1-2,4,6H2","ZBNHUMXBLAXWHH-UHFFFAOYSA-N"
4809525,"3-(3-Thienyl)-4,5,6,7-tetrahydro-2H-[1,2]oxazolo[5,4-b]azepine",220.067032,"C11H12N2OS","O2/C/1=N/CCCCC\1=C(/N2)c3ccsc3","InChI=1S/C11H12N2OS/c1-2-5-12-11-9(3-1)10(13-14-11)8-4-6-15-7-8/h4,6-7,13H,1-3,5H2","PEMHAJKRQNFDQY-UHFFFAOYSA-N"
4857099,"(2E)-N-(Methylcarbamothioyl)-3-phenylacrylamide",220.067032,"C11H12N2OS","CNC(=S)NC(=O)/C=C/c1ccccc1","InChI=1S/C11H12N2OS/c1-12-11(15)13-10(14)8-7-9-5-3-2-4-6-9/h2-8H,1H3,(H2,12,13,14,15)/b8-7+","PHOSGFKRAXUYPT-BQYQJAHWSA-N"
4889715,"1-[(Cyclohexyloxy)(methyl)phosphorothioyl]-1,2-triazadien-2-ium",220.066788,"C7H15N3OPS","CP(=S)(N=[N+]=N)OC1CCCCC1","InChI=1S/C7H15N3OPS/c1-12(13,10-9-8)11-7-5-3-2-4-6-7/h7-8H,2-6H2,1H3/q+1","DQJPSGXOLJHLHN-UHFFFAOYSA-N"
4930945,"5-(Ethylamino)-4-phenyl-1,2-thiazol-3(2H)-one",220.067032,"C11H12N2OS","CCNc1c(c(=O)[nH]s1)c2ccccc2","InChI=1S/C11H12N2OS/c1-2-12-11-9(10(14)13-15-11)8-6-4-3-5-7-8/h3-7,12H,2H2,1H3,(H,13,14)","RCROHRDKBSLDIF-UHFFFAOYSA-N"
5388626,"3-[(1S)-1-Phenylethyl]-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","O=C1N(C(=S)NC1)[C@H](c2ccccc2)C","InChI=1S/C11H12N2OS/c1-8(9-5-3-2-4-6-9)13-10(14)7-12-11(13)15/h2-6,8H,7H2,1H3,(H,12,15)/t8-/m0/s1","NHVXKWOZASEKOR-QMMMGPOBSA-N"
5388627,"3-[(1R)-1-Phenylethyl]-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","O=C1N(C(=S)NC1)[C@@H](c2ccccc2)C","InChI=1S/C11H12N2OS/c1-8(9-5-3-2-4-6-9)13-10(14)7-12-11(13)15/h2-6,8H,7H2,1H3,(H,12,15)/t8-/m1/s1","NHVXKWOZASEKOR-MRVPVSSYSA-N"
5472808,"(5R)-3-Benzyl-5-methyl-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","S=C1N(C(=O)[C@H](N1)C)Cc2ccccc2","InChI=1S/C11H12N2OS/c1-8-10(14)13(11(15)12-8)7-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,15)/t8-/m1/s1","CGSCAUMDHKDVJR-MRVPVSSYSA-N"
5472809,"(5S)-3-Benzyl-5-methyl-2-thioxo-4-imidazolidinone",220.067032,"C11H12N2OS","S=C1N(C(=O)[C@@H](N1)C)Cc2ccccc2","InChI=1S/C11H12N2OS/c1-8-10(14)13(11(15)12-8)7-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,15)/t8-/m0/s1","CGSCAUMDHKDVJR-QMMMGPOBSA-N"
5675403,"5-(2-Amino-4,5,6,7-tetrahydro-1-benzothiophen-3-yl)tetrazol-1-ide",220.066238,"C9H10N5S","C1CCC2=C(C1)C(=C(S2)N)C3=NN=N[N-]3","InChI=1S/C9H10N5S/c10-8-7(9-11-13-14-12-9)5-3-1-2-4-6(5)15-8/h1-4,10H2/q-1","CPJRURCLEQHQRA-UHFFFAOYSA-N"
5687043,"1-Methyl-3-[(2R)-2-thiiranylmethyl]-1,3-dihydro-2H-benzimidazol-2-one",220.067032,"C11H12N2OS","O=C1N(c3c(N1C[C@H]2SC2)cccc3)C","InChI=1S/C11H12N2OS/c1-12-9-4-2-3-5-10(9)13(11(12)14)6-8-7-15-8/h2-5,8H,6-7H2,1H3/t8-/m1/s1","XJXHNEXIORRGTH-MRVPVSSYSA-N"
5687044,"1-Methyl-3-[(2S)-2-thiiranylmethyl]-1,3-dihydro-2H-benzimidazol-2-one",220.067032,"C11H12N2OS","O=C1N(c3c(N1C[C@@H]2SC2)cccc3)C","InChI=1S/C11H12N2OS/c1-12-9-4-2-3-5-10(9)13(11(12)14)6-8-7-15-8/h2-5,8H,6-7H2,1H3/t8-/m0/s1","XJXHNEXIORRGTH-QMMMGPOBSA-N"
