"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23001484,"N-(4-Fluoro-2-methylphenyl)-1-[4-(1-pyrrolidinylcarbonyl)-2-pyridinyl]-4-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1cc(ccc1NC(=O)C2CCN(CC2)c3cc(ccn3)C(=O)N4CCCC4)F","InChI=1S/C23H27FN4O2/c1-16-14-19(24)4-5-20(16)26-22(29)17-7-12-27(13-8-17)21-15-18(6-9-25-21)23(30)28-10-2-3-11-28/h4-6,9,14-15,17H,2-3,7-8,10-13H2,1H3,(H,26,29)","WKFHQIMPPWBKFX-UHFFFAOYSA-N"
23024980,"[4-(1-Benzyl-1H-benzimidazol-2-yl)-1-piperazinyl](2-methylphenyl)methanone",410.210663,"C26H26N4O","Cc1ccccc1C(=O)N2CCN(CC2)c3nc4ccccc4n3Cc5ccccc5","InChI=1S/C26H26N4O/c1-20-9-5-6-12-22(20)25(31)28-15-17-29(18-16-28)26-27-23-13-7-8-14-24(23)30(26)19-21-10-3-2-4-11-21/h2-14H,15-19H2,1H3","PKWIWTCLUUVKDO-UHFFFAOYSA-N"
23024981,"[4-(1-Benzyl-1H-benzimidazol-2-yl)-1-piperazinyl](3-methylphenyl)methanone",410.210663,"C26H26N4O","Cc1cccc(c1)C(=O)N2CCN(CC2)c3nc4ccccc4n3Cc5ccccc5","InChI=1S/C26H26N4O/c1-20-8-7-11-22(18-20)25(31)28-14-16-29(17-15-28)26-27-23-12-5-6-13-24(23)30(26)19-21-9-3-2-4-10-21/h2-13,18H,14-17,19H2,1H3","HGDAQFGQWFDFAO-UHFFFAOYSA-N"
23024982,"[4-(1-Benzyl-1H-benzimidazol-2-yl)-1-piperazinyl](4-methylphenyl)methanone",410.210663,"C26H26N4O","Cc1ccc(cc1)C(=O)N2CCN(CC2)c3nc4ccccc4n3Cc5ccccc5","InChI=1S/C26H26N4O/c1-20-11-13-22(14-12-20)25(31)28-15-17-29(18-16-28)26-27-23-9-5-6-10-24(23)30(26)19-21-7-3-2-4-8-21/h2-14H,15-19H2,1H3","MXDKXMCIAFNCIK-UHFFFAOYSA-N"
23024999,"1-[4-(1-Benzyl-1H-benzimidazol-2-yl)-1-piperazinyl]-2-phenylethanone",410.210663,"C26H26N4O","c1ccc(cc1)CC(=O)N2CCN(CC2)c3nc4ccccc4n3Cc5ccccc5","InChI=1S/C26H26N4O/c31-25(19-21-9-3-1-4-10-21)28-15-17-29(18-16-28)26-27-23-13-7-8-14-24(23)30(26)20-22-11-5-2-6-12-22/h1-14H,15-20H2","XBHKOMKDTXDPTG-UHFFFAOYSA-N"
23040218,"(1R,2R)-N-({1-[2-(4-Chlorophenyl)ethyl]-4-piperidinyl}methyl)-N-methyl-2-phenylcyclopropanecarboxamide",410.212494,"C25H31ClN2O","CN(CC1CCN(CC1)CCc2ccc(cc2)Cl)C(=O)[C@@H]3C[C@H]3c4ccccc4","InChI=1S/C25H31ClN2O/c1-27(25(29)24-17-23(24)21-5-3-2-4-6-21)18-20-12-15-28(16-13-20)14-11-19-7-9-22(26)10-8-19/h2-10,20,23-24H,11-18H2,1H3/t23-,24+/m0/s1","KZCMWDVOFXAAGZ-BJKOFHAPSA-N"
23054243,"5-[(5-Fluoro-2-methylbenzyl)amino]-N-(2-furylmethyl)-N,1-dimethyl-4,5,6,7-tetrahydro-1H-indazole-3-carboxamide",410.211792,"C23H27FN4O2","Cc1ccc(cc1CNC2CCc3c(c(nn3C)C(=O)N(C)Cc4ccco4)C2)F","InChI=1S/C23H27FN4O2/c1-15-6-7-17(24)11-16(15)13-25-18-8-9-21-20(12-18)22(26-28(21)3)23(29)27(2)14-19-5-4-10-30-19/h4-7,10-11,18,25H,8-9,12-14H2,1-3H3","AOWAEPKRSLLAFH-UHFFFAOYSA-N"
23057045,"N-[(1-{[1-(3-Fluorophenyl)-3-(5-methyl-2-furyl)-1H-pyrazol-4-yl]methyl}-3-piperidinyl)methyl]acetamide",410.211792,"C23H27FN4O2","Cc1ccc(o1)c2c(cn(n2)c3cccc(c3)F)CN4CCCC(C4)CNC(=O)C","InChI=1S/C23H27FN4O2/c1-16-8-9-22(30-16)23-19(15-28(26-23)21-7-3-6-20(24)11-21)14-27-10-4-5-18(13-27)12-25-17(2)29/h3,6-9,11,15,18H,4-5,10,12-14H2,1-2H3,(H,25,29)","KXTRGORDEHKOEB-UHFFFAOYSA-N"
23064319,"1-[1-(4-Ethylphenyl)-1,3,4,9-tetrahydro-2H-beta-carbolin-2-yl]-3-(2-pyrazinyl)-1-propanone",410.210663,"C26H26N4O","CCc1ccc(cc1)C2c3c(c4ccccc4[nH]3)CCN2C(=O)CCc5cnccn5","InChI=1S/C26H26N4O/c1-2-18-7-9-19(10-8-18)26-25-22(21-5-3-4-6-23(21)29-25)13-16-30(26)24(31)12-11-20-17-27-14-15-28-20/h3-10,14-15,17,26,29H,2,11-13,16H2,1H3","PYHPPFGQBNCENS-UHFFFAOYSA-N"
23068024,"N-{[1-(2-Fluorophenyl)-3-(4-methoxyphenyl)-1H-pyrazol-4-yl]methyl}-2-(4-morpholinyl)ethanamine",410.211792,"C23H27FN4O2","COc1ccc(cc1)c2c(cn(n2)c3ccccc3F)CNCCN4CCOCC4","InChI=1S/C23H27FN4O2/c1-29-20-8-6-18(7-9-20)23-19(16-25-10-11-27-12-14-30-15-13-27)17-28(26-23)22-5-3-2-4-21(22)24/h2-9,17,25H,10-16H2,1H3","MOPXEJUOYBUKGP-UHFFFAOYSA-N"
23120108,"3-{2-[4-(5-Fluoro-1,2-benzoxazol-3-yl)-1-piperidinyl]ethyl}-2-methyl-6,7,8,9-tetrahydro-4H-pyrido[1,2-a]pyrimidin-4-one",410.211792,"C23H27FN4O2","Cc1c(c(=O)n2c(n1)CCCC2)CCN3CCC(CC3)c4c5cc(ccc5on4)F","InChI=1S/C23H27FN4O2/c1-15-18(23(29)28-10-3-2-4-21(28)25-15)9-13-27-11-7-16(8-12-27)22-19-14-17(24)5-6-20(19)30-26-22/h5-6,14,16H,2-4,7-13H2,1H3","YNIYHYADOBEXLE-UHFFFAOYSA-N"
23720138,"1-Benzyl-6-cyclopropyl-3-methyl-N-(1-phenylethyl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","Cc1c2c(cc(nc2n(n1)Cc3ccccc3)C4CC4)C(=O)NC(C)c5ccccc5","InChI=1S/C26H26N4O/c1-17(20-11-7-4-8-12-20)27-26(31)22-15-23(21-13-14-21)28-25-24(22)18(2)29-30(25)16-19-9-5-3-6-10-19/h3-12,15,17,21H,13-14,16H2,1-2H3,(H,27,31)","HEXNZNJXFMSARW-UHFFFAOYSA-N"
23720331,"1-Benzyl-6-cyclopropyl-N-(2,5-dimethylphenyl)-3-methyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","Cc1ccc(c(c1)NC(=O)c2cc(nc3c2c(nn3Cc4ccccc4)C)C5CC5)C","InChI=1S/C26H26N4O/c1-16-9-10-17(2)22(13-16)28-26(31)21-14-23(20-11-12-20)27-25-24(21)18(3)29-30(25)15-19-7-5-4-6-8-19/h4-10,13-14,20H,11-12,15H2,1-3H3,(H,28,31)","WTIHEDSGSOCCRC-UHFFFAOYSA-N"
23720432,"1-Benzyl-6-cyclopropyl-N-(2,6-dimethylphenyl)-3-methyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","Cc1cccc(c1NC(=O)c2cc(nc3c2c(nn3Cc4ccccc4)C)C5CC5)C","InChI=1S/C26H26N4O/c1-16-8-7-9-17(2)24(16)28-26(31)21-14-22(20-12-13-20)27-25-23(21)18(3)29-30(25)15-19-10-5-4-6-11-19/h4-11,14,20H,12-13,15H2,1-3H3,(H,28,31)","GWGKXXUEMLSSJA-UHFFFAOYSA-N"
23721931,"1-Benzyl-3,6-dimethyl-N-(1,2,3,4-tetrahydro-1-naphthalenyl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","Cc1cc(c2c(nn(c2n1)Cc3ccccc3)C)C(=O)NC4CCCc5c4cccc5","InChI=1S/C26H26N4O/c1-17-15-22(26(31)28-23-14-8-12-20-11-6-7-13-21(20)23)24-18(2)29-30(25(24)27-17)16-19-9-4-3-5-10-19/h3-7,9-11,13,15,23H,8,12,14,16H2,1-2H3,(H,28,31)","AUFLCIODVHMQRL-UHFFFAOYSA-N"
23722115,"1-Benzyl-6-cyclopropyl-N-ethyl-3-methyl-N-phenyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCN(c1ccccc1)C(=O)c2cc(nc3c2c(nn3Cc4ccccc4)C)C5CC5","InChI=1S/C26H26N4O/c1-3-29(21-12-8-5-9-13-21)26(31)22-16-23(20-14-15-20)27-25-24(22)18(2)28-30(25)17-19-10-6-4-7-11-19/h4-13,16,20H,3,14-15,17H2,1-2H3","QNEALMGRRQISIH-UHFFFAOYSA-N"
24753757,"1-Benzyl-3-cyclopropyl-6-ethyl-N-(2-methylphenyl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCc1cc(c2c(nn(c2n1)Cc3ccccc3)C4CC4)C(=O)Nc5ccccc5C","InChI=1S/C26H26N4O/c1-3-20-15-21(26(31)28-22-12-8-7-9-17(22)2)23-24(19-13-14-19)29-30(25(23)27-20)16-18-10-5-4-6-11-18/h4-12,15,19H,3,13-14,16H2,1-2H3,(H,28,31)","OJERGSLIQVOIAK-UHFFFAOYSA-N"
24753770,"3-Cyclopropyl-6-ethyl-1-phenyl-N-(2-phenylethyl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCc1cc(c2c(nn(c2n1)c3ccccc3)C4CC4)C(=O)NCCc5ccccc5","InChI=1S/C26H26N4O/c1-2-20-17-22(26(31)27-16-15-18-9-5-3-6-10-18)23-24(19-13-14-19)29-30(25(23)28-20)21-11-7-4-8-12-21/h3-12,17,19H,2,13-16H2,1H3,(H,27,31)","WLUCZCMKHKIGHF-UHFFFAOYSA-N"
24753782,"N,1-Dibenzyl-3-cyclopropyl-6-ethyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCc1cc(c2c(nn(c2n1)Cc3ccccc3)C4CC4)C(=O)NCc5ccccc5","InChI=1S/C26H26N4O/c1-2-21-15-22(26(31)27-16-18-9-5-3-6-10-18)23-24(20-13-14-20)29-30(25(23)28-21)17-19-11-7-4-8-12-19/h3-12,15,20H,2,13-14,16-17H2,1H3,(H,27,31)","CDUJTHLGQDFSQW-UHFFFAOYSA-N"
24753847,"3-Cyclopropyl-N,6-diethyl-N,1-diphenyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCc1cc(c2c(nn(c2n1)c3ccccc3)C4CC4)C(=O)N(CC)c5ccccc5","InChI=1S/C26H26N4O/c1-3-19-17-22(26(31)29(4-2)20-11-7-5-8-12-20)23-24(18-15-16-18)28-30(25(23)27-19)21-13-9-6-10-14-21/h5-14,17-18H,3-4,15-16H2,1-2H3","NZFRDQYYQFGFTL-UHFFFAOYSA-N"
24753864,"3-Cyclopropyl-N-(2,4-dimethylphenyl)-6-ethyl-1-phenyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",410.210663,"C26H26N4O","CCc1cc(c2c(nn(c2n1)c3ccccc3)C4CC4)C(=O)Nc5ccc(cc5C)C","InChI=1S/C26H26N4O/c1-4-19-15-21(26(31)28-22-13-10-16(2)14-17(22)3)23-24(18-11-12-18)29-30(25(23)27-19)20-8-6-5-7-9-20/h5-10,13-15,18H,4,11-12H2,1-3H3,(H,28,31)","ICZYVOBWQVVAPT-UHFFFAOYSA-N"
26007662,"[4-(2,4-Dimethylphenyl)-1-piperazinyl][5-(1-naphthyl)-1H-pyrazol-3-yl]methanone",410.210663,"C26H26N4O","Cc1ccc(c(c1)C)N2CCN(CC2)C(=O)c3cc([nH]n3)c4cccc5c4cccc5","InChI=1S/C26H26N4O/c1-18-10-11-25(19(2)16-18)29-12-14-30(15-13-29)26(31)24-17-23(27-28-24)22-9-5-7-20-6-3-4-8-21(20)22/h3-11,16-17H,12-15H2,1-2H3,(H,27,28)","AKTCRUIEJWGQDC-UHFFFAOYSA-N"
28304850,"2-(2-Fluorobenzyl)-N-[3-(4-methyl-1-piperazinyl)propyl]-1,3-benzoxazole-6-carboxamide",410.211792,"C23H27FN4O2","CN1CCN(CC1)CCCNC(=O)c2ccc3c(c2)oc(n3)Cc4ccccc4F","InChI=1S/C23H27FN4O2/c1-27-11-13-28(14-12-27)10-4-9-25-23(29)18-7-8-20-21(15-18)30-22(26-20)16-17-5-2-3-6-19(17)24/h2-3,5-8,15H,4,9-14,16H2,1H3,(H,25,29)","ZENDSWBRZPVXJL-UHFFFAOYSA-N"
28559239,"2-Methyl-2-propanyl 3-{[1-(4-fluorobenzyl)-1H-benzimidazol-2-yl]amino}-1-pyrrolidinecarboxylate",410.211792,"C23H27FN4O2","CC(C)(C)OC(=O)N1CCC(C1)Nc2nc3ccccc3n2Cc4ccc(cc4)F","InChI=1S/C23H27FN4O2/c1-23(2,3)30-22(29)27-13-12-18(15-27)25-21-26-19-6-4-5-7-20(19)28(21)14-16-8-10-17(24)11-9-16/h4-11,18H,12-15H2,1-3H3,(H,25,26)","SISOIGGGBXCPOY-UHFFFAOYSA-N"
29010012,"N-[1-Butyl-2-(4-morpholinylmethyl)-1H-benzimidazol-5-yl]-4-fluorobenzamide",410.211792,"C23H27FN4O2","CCCCn1c2ccc(cc2nc1CN3CCOCC3)NC(=O)c4ccc(cc4)F","InChI=1S/C23H27FN4O2/c1-2-3-10-28-21-9-8-19(25-23(29)17-4-6-18(24)7-5-17)15-20(21)26-22(28)16-27-11-13-30-14-12-27/h4-9,15H,2-3,10-14,16H2,1H3,(H,25,29)","HMCCGCZFZMDPSM-UHFFFAOYSA-N"
29016221,"N-[5-(3,4-Dihydropyrazino[1,2-a]benzimidazol-2(1H)-yl)-2-methylphenyl]-3-phenylpropanamide",410.210663,"C26H26N4O","Cc1ccc(cc1NC(=O)CCc2ccccc2)N3CCn4c5ccccc5nc4C3","InChI=1S/C26H26N4O/c1-19-11-13-21(17-23(19)28-26(31)14-12-20-7-3-2-4-8-20)29-15-16-30-24-10-6-5-9-22(24)27-25(30)18-29/h2-11,13,17H,12,14-16,18H2,1H3,(H,28,31)","PLZHJTISSOFABJ-UHFFFAOYSA-N"
29185026,"5-[1-Cyclopentyl-4-(4-fluorophenyl)-1H-imidazol-5-yl]-N-[2-(dimethylamino)ethyl]-2-furamide",410.211792,"C23H27FN4O2","CN(C)CCNC(=O)c1ccc(o1)c2c(ncn2C3CCCC3)c4ccc(cc4)F","InChI=1S/C23H27FN4O2/c1-27(2)14-13-25-23(29)20-12-11-19(30-20)22-21(16-7-9-17(24)10-8-16)26-15-28(22)18-5-3-4-6-18/h7-12,15,18H,3-6,13-14H2,1-2H3,(H,25,29)","CVJFKNYOKWKXDW-UHFFFAOYSA-N"
29189825,"3-[2-(4-Fluorophenyl)imidazo[1,2-a]pyridin-3-yl]-N-[3-(4-morpholinyl)propyl]propanamide",410.211792,"C23H27FN4O2","c1ccn2c(c1)nc(c2CCC(=O)NCCCN3CCOCC3)c4ccc(cc4)F","InChI=1S/C23H27FN4O2/c24-19-7-5-18(6-8-19)23-20(28-13-2-1-4-21(28)26-23)9-10-22(29)25-11-3-12-27-14-16-30-17-15-27/h1-2,4-8,13H,3,9-12,14-17H2,(H,25,29)","CEIAVOUJAUEIPB-UHFFFAOYSA-N"
29193665,"N-(2-Fluorophenyl)-4-[3-(4-methylbenzyl)-2-oxo-1-imidazolidinyl]-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1ccc(cc1)CN2CCN(C2=O)C3CCN(CC3)C(=O)Nc4ccccc4F","InChI=1S/C23H27FN4O2/c1-17-6-8-18(9-7-17)16-27-14-15-28(23(27)30)19-10-12-26(13-11-19)22(29)25-21-5-3-2-4-20(21)24/h2-9,19H,10-16H2,1H3,(H,25,29)","HKTHQOAPGJYQNL-UHFFFAOYSA-N"
29193680,"N-(3-Fluorophenyl)-4-[3-(4-methylbenzyl)-2-oxo-1-imidazolidinyl]-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1ccc(cc1)CN2CCN(C2=O)C3CCN(CC3)C(=O)Nc4cccc(c4)F","InChI=1S/C23H27FN4O2/c1-17-5-7-18(8-6-17)16-27-13-14-28(23(27)30)21-9-11-26(12-10-21)22(29)25-20-4-2-3-19(24)15-20/h2-8,15,21H,9-14,16H2,1H3,(H,25,29)","WDVITJAAVRCPTR-UHFFFAOYSA-N"
29193719,"4-(3-Benzyl-2-oxo-1-imidazolidinyl)-N-(3-fluoro-4-methylphenyl)-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1ccc(cc1F)NC(=O)N2CCC(CC2)N3CCN(C3=O)Cc4ccccc4","InChI=1S/C23H27FN4O2/c1-17-7-8-19(15-21(17)24)25-22(29)26-11-9-20(10-12-26)28-14-13-27(23(28)30)16-18-5-3-2-4-6-18/h2-8,15,20H,9-14,16H2,1H3,(H,25,29)","ULZJJVGZBQQTCJ-UHFFFAOYSA-N"
29193733,"4-(3-Benzyl-2-oxo-1-imidazolidinyl)-N-(4-fluorobenzyl)-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","c1ccc(cc1)CN2CCN(C2=O)C3CCN(CC3)C(=O)NCc4ccc(cc4)F","InChI=1S/C23H27FN4O2/c24-20-8-6-18(7-9-20)16-25-22(29)26-12-10-21(11-13-26)28-15-14-27(23(28)30)17-19-4-2-1-3-5-19/h1-9,21H,10-17H2,(H,25,29)","YZTPVHMJZXCPTP-UHFFFAOYSA-N"
29193776,"N-(4-Fluorophenyl)-4-[3-(3-methylbenzyl)-2-oxo-1-imidazolidinyl]-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1cccc(c1)CN2CCN(C2=O)C3CCN(CC3)C(=O)Nc4ccc(cc4)F","InChI=1S/C23H27FN4O2/c1-17-3-2-4-18(15-17)16-27-13-14-28(23(27)30)21-9-11-26(12-10-21)22(29)25-20-7-5-19(24)6-8-20/h2-8,15,21H,9-14,16H2,1H3,(H,25,29)","NTBYMLGNLTZFNF-UHFFFAOYSA-N"
29193784,"N-(2-Fluorophenyl)-4-[3-(3-methylbenzyl)-2-oxo-1-imidazolidinyl]-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1cccc(c1)CN2CCN(C2=O)C3CCN(CC3)C(=O)Nc4ccccc4F","InChI=1S/C23H27FN4O2/c1-17-5-4-6-18(15-17)16-27-13-14-28(23(27)30)19-9-11-26(12-10-19)22(29)25-21-8-3-2-7-20(21)24/h2-8,15,19H,9-14,16H2,1H3,(H,25,29)","WABIJZWYTYNZLA-UHFFFAOYSA-N"
29193800,"N-(3-Fluorophenyl)-4-[3-(3-methylbenzyl)-2-oxo-1-imidazolidinyl]-1-piperidinecarboxamide",410.211792,"C23H27FN4O2","Cc1cccc(c1)CN2CCN(C2=O)C3CCN(CC3)C(=O)Nc4cccc(c4)F","InChI=1S/C23H27FN4O2/c1-17-4-2-5-18(14-17)16-27-12-13-28(23(27)30)21-8-10-26(11-9-21)22(29)25-20-7-3-6-19(24)15-20/h2-7,14-15,21H,8-13,16H2,1H3,(H,25,29)","GFSGHCNGYVZVRN-UHFFFAOYSA-N"
29344956,"4-{[1-(4,6-Dimethyl-2-pyrimidinyl)-3-piperidinyl]carbonyl}-N,N-dimethyl-1-piperazinesulfonamide",410.210022,"C18H30N6O3S","Cc1cc(nc(n1)N2CCCC(C2)C(=O)N3CCN(CC3)S(=O)(=O)N(C)C)C","InChI=1S/C18H30N6O3S/c1-14-12-15(2)20-18(19-14)23-7-5-6-16(13-23)17(25)22-8-10-24(11-9-22)28(26,27)21(3)4/h12,16H,5-11,13H2,1-4H3","UQZFEAKNXZFMSZ-UHFFFAOYSA-N"
30512496,"N-(2-Benzylphenyl)-4-(4-cyanobenzyl)-1-piperazinecarboxamide",410.210663,"C26H26N4O","c1ccc(cc1)Cc2ccccc2NC(=O)N3CCN(CC3)Cc4ccc(cc4)C#N","InChI=1S/C26H26N4O/c27-19-22-10-12-23(13-11-22)20-29-14-16-30(17-15-29)26(31)28-25-9-5-4-8-24(25)18-21-6-2-1-3-7-21/h1-13H,14-18,20H2,(H,28,31)","VKTFDJZADGXCRP-UHFFFAOYSA-N"
30521221,"4-(4-Methylphenyl)-2-[(4-phenyl-1-piperazinyl)methyl]-1(2H)-phthalazinone",410.210663,"C26H26N4O","Cc1ccc(cc1)c2c3ccccc3c(=O)n(n2)CN4CCN(CC4)c5ccccc5","InChI=1S/C26H26N4O/c1-20-11-13-21(14-12-20)25-23-9-5-6-10-24(23)26(31)30(27-25)19-28-15-17-29(18-16-28)22-7-3-2-4-8-22/h2-14H,15-19H2,1H3","ZITFPMBOJPOYQO-UHFFFAOYSA-N"
31041759,"4-{4-[(1,3-Diphenyl-1H-pyrazol-4-yl)methyl]-1-piperazinyl}phenol",410.210663,"C26H26N4O","c1ccc(cc1)c2c(cn(n2)c3ccccc3)CN4CCN(CC4)c5ccc(cc5)O","InChI=1S/C26H26N4O/c31-25-13-11-23(12-14-25)29-17-15-28(16-18-29)19-22-20-30(24-9-5-2-6-10-24)27-26(22)21-7-3-1-4-8-21/h1-14,20,31H,15-19H2","GQXOOGCXQXJKRD-UHFFFAOYSA-N"
135375,"N-[9-(Benzyloxy)-5-methyl-6H-pyrido[4,3-b]carbazol-1-yl]-1,3-propanediamine",410.210663,"C26H26N4O","Cc1c2ccnc(c2cc3c1[nH]c4c3cc(cc4)OCc5ccccc5)NCCCN","InChI=1S/C26H26N4O/c1-17-20-10-13-29-26(28-12-5-11-27)23(20)15-22-21-14-19(8-9-24(21)30-25(17)22)31-16-18-6-3-2-4-7-18/h2-4,6-10,13-15,30H,5,11-12,16,27H2,1H3,(H,28,29)","RJVRXHXDGYKEFQ-UHFFFAOYSA-N"
169202,"1-(4-Aminophenyl)-8-[4-(4-fluorophenyl)-4-oxobutyl]-1,3,8-triazaspiro[4.5]decan-4-one",410.211792,"C23H27FN4O2","c1cc(ccc1C(=O)CCCN2CCC3(CC2)C(=O)NCN3c4ccc(cc4)N)F","InChI=1S/C23H27FN4O2/c24-18-5-3-17(4-6-18)21(29)2-1-13-27-14-11-23(12-15-27)22(30)26-16-28(23)20-9-7-19(25)8-10-20/h3-10H,1-2,11-16,25H2,(H,26,30)","MJEREOGWNZGKRN-UHFFFAOYSA-N"
187132,"1-Phenyl-4-(4-phenyl-1-piperazinyl)bicyclo[3.3.1]nonan-9-one hydrochloride (1:1)",410.212494,"C25H31ClN2O","c1ccc(cc1)C23CCCC(C2=O)C(CC3)N4CCN(CC4)c5ccccc5.Cl","InChI=1S/C25H30N2O.ClH/c28-24-22-12-7-14-25(24,20-8-3-1-4-9-20)15-13-23(22)27-18-16-26(17-19-27)21-10-5-2-6-11-21;/h1-6,8-11,22-23H,7,12-19H2;1H","BOTADDMHRIPLAK-UHFFFAOYSA-N"
254148,"(2Z,4E)-2,4-Bis{[4-(dimethylamino)phenyl]imino}-3,4-dihydro-1(2H)-naphthalenone",410.210663,"C26H26N4O","CN(C)c1ccc(cc1)/N=C/2\C/C(=N/c3ccc(cc3)N(C)C)/C(=O)c4c2cccc4","InChI=1S/C26H26N4O/c1-29(2)20-13-9-18(10-14-20)27-24-17-25(26(31)23-8-6-5-7-22(23)24)28-19-11-15-21(16-12-19)30(3)4/h5-16H,17H2,1-4H3/b27-24+,28-25-","PSDGZRPAKLWCRC-BOQRKYGMSA-N"
472374,"24-(1,3,2-Dioxaborolan-2-yl)-3,6,9,12,15,18-hexaoxabicyclo[18.3.1]tetracosa-1(24),20,22-triene",410.211212,"C20H31BO8","B1(OCCO1)c2c3cccc2COCCOCCOCCOCCOCCOC3","InChI=1S/C20H31BO8/c1-2-18-16-26-12-10-24-8-6-22-4-5-23-7-9-25-11-13-27-17-19(3-1)20(18)21-28-14-15-29-21/h1-3H,4-17H2","LQCSHXJUVIPHDP-UHFFFAOYSA-N"
472444,"2-[2-(1,3,2-Dioxaborolan-2-yl)phenyl]-1,4,7,10,13,16-hexaoxacyclooctadecane ",410.211212,"C20H31BO8","B1(OCCO1)c2ccccc2C3COCCOCCOCCOCCOCCO3","InChI=1S/C20H31BO8/c1-2-4-19(21-28-15-16-29-21)18(3-1)20-17-26-12-11-24-8-7-22-5-6-23-9-10-25-13-14-27-20/h1-4,20H,5-17H2","LTORPCJUBZBBFY-UHFFFAOYSA-N"
884502,"N-{4-[5-(2-Fluorophenyl)-3-isobutoxy-1H-1,2,4-triazol-1-yl]phenyl}-2,2-dimethylpropanamide",410.211792,"C23H27FN4O2","CC(C)COc1nc(n(n1)c2ccc(cc2)NC(=O)C(C)(C)C)c3ccccc3F","InChI=1S/C23H27FN4O2/c1-15(2)14-30-22-26-20(18-8-6-7-9-19(18)24)28(27-22)17-12-10-16(11-13-17)25-21(29)23(3,4)5/h6-13,15H,14H2,1-5H3,(H,25,29)","CXUMPHZSEZMHIC-UHFFFAOYSA-N"
884526,"N-{4-[5-(2-Fluorophenyl)-3-isobutoxy-1H-1,2,4-triazol-1-yl]phenyl}-3-methylbutanamide",410.211792,"C23H27FN4O2","CC(C)CC(=O)Nc1ccc(cc1)n2c(nc(n2)OCC(C)C)c3ccccc3F","InChI=1S/C23H27FN4O2/c1-15(2)13-21(29)25-17-9-11-18(12-10-17)28-22(19-7-5-6-8-20(19)24)26-23(27-28)30-14-16(3)4/h5-12,15-16H,13-14H2,1-4H3,(H,25,29)","UBZFNVUQQPNCCU-UHFFFAOYSA-N"
908652,"1-(2-Fluorophenyl)-3-[3-(1-piperidinylcarbonyl)-4-(1-pyrrolidinyl)phenyl]urea",410.211792,"C23H27FN4O2","c1ccc(c(c1)NC(=O)Nc2ccc(c(c2)C(=O)N3CCCCC3)N4CCCC4)F","InChI=1S/C23H27FN4O2/c24-19-8-2-3-9-20(19)26-23(30)25-17-10-11-21(27-12-6-7-13-27)18(16-17)22(29)28-14-4-1-5-15-28/h2-3,8-11,16H,1,4-7,12-15H2,(H2,25,26,30)","BOWKQPOLAHNVJI-UHFFFAOYSA-N"
910634,"N-Cyclopropyl-5-{[(2-fluorophenyl)carbamoyl]amino}-2-(4-methyl-1-piperidinyl)benzamide",410.211792,"C23H27FN4O2","CC1CCN(CC1)c2ccc(cc2C(=O)NC3CC3)NC(=O)Nc4ccccc4F","InChI=1S/C23H27FN4O2/c1-15-10-12-28(13-11-15)21-9-8-17(14-18(21)22(29)25-16-6-7-16)26-23(30)27-20-5-3-2-4-19(20)24/h2-5,8-9,14-16H,6-7,10-13H2,1H3,(H,25,29)(H2,26,27,30)","IWTXXKVQCMQITD-UHFFFAOYSA-N"
910636,"N-Cyclopropyl-5-{[(3-fluorophenyl)carbamoyl]amino}-2-(4-methyl-1-piperidinyl)benzamide",410.211792,"C23H27FN4O2","CC1CCN(CC1)c2ccc(cc2C(=O)NC3CC3)NC(=O)Nc4cccc(c4)F","InChI=1S/C23H27FN4O2/c1-15-9-11-28(12-10-15)21-8-7-19(14-20(21)22(29)25-17-5-6-17)27-23(30)26-18-4-2-3-16(24)13-18/h2-4,7-8,13-15,17H,5-6,9-12H2,1H3,(H,25,29)(H2,26,27,30)","WOCLTGHLOQMZTP-UHFFFAOYSA-N"
