"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11161359,"1-[(3-Methylphenyl)amino]-1-oxo-2-propanyl 2,5-dimethyl-3-furoate",301.131409,"C17H19NO4","Cc1cccc(c1)NC(=O)C(C)OC(=O)c2cc(oc2C)C","InChI=1S/C17H19NO4/c1-10-6-5-7-14(8-10)18-16(19)13(4)22-17(20)15-9-11(2)21-12(15)3/h5-9,13H,1-4H3,(H,18,19)","IIVHVKRVSYRCTL-UHFFFAOYSA-N"
11162719,"2-{[2-(2-Methyl-2-propanyl)phenyl]amino}-2-oxoethyl 2-furoate",301.131409,"C17H19NO4","CC(C)(C)c1ccccc1NC(=O)COC(=O)c2ccco2","InChI=1S/C17H19NO4/c1-17(2,3)12-7-4-5-8-13(12)18-15(19)11-22-16(20)14-9-6-10-21-14/h4-10H,11H2,1-3H3,(H,18,19)","WDGNWVJFTQAWHT-UHFFFAOYSA-N"
11165815,"3-Methoxybenzyl 4-acetyl-3,5-dimethyl-1H-pyrrole-2-carboxylate",301.131409,"C17H19NO4","Cc1c(c([nH]c1C(=O)OCc2cccc(c2)OC)C)C(=O)C","InChI=1S/C17H19NO4/c1-10-15(12(3)19)11(2)18-16(10)17(20)22-9-13-6-5-7-14(8-13)21-4/h5-8,18H,9H2,1-4H3","NOFHDPBBIDLZSV-UHFFFAOYSA-N"
11166519,"N-(2,5-Dimethoxyphenyl)-4-(methoxymethyl)benzamide",301.131409,"C17H19NO4","COCc1ccc(cc1)C(=O)Nc2cc(ccc2OC)OC","InChI=1S/C17H19NO4/c1-20-11-12-4-6-13(7-5-12)17(19)18-15-10-14(21-2)8-9-16(15)22-3/h4-10H,11H2,1-3H3,(H,18,19)","BXIHXIWFNCOIPW-UHFFFAOYSA-N"
11702397,"N-[(2-methyl-1H-indol-3-yl)methyleneamino]phthalazin-1-amine",301.132751,"C18H15N5","Cc1c(c2ccccc2[nH]1)/C=N/Nc3c4ccccc4cnn3","InChI=1S/C18H15N5/c1-12-16(15-8-4-5-9-17(15)21-12)11-20-23-18-14-7-3-2-6-13(14)10-19-22-18/h2-11,21H,1H3,(H,22,23)/b20-11+","AONUDNVARAPMBH-RGVLZGJSSA-N"
11832668,"1-[(4-Methylphenyl)amino]-1-oxo-2-propanyl 2,5-dimethyl-3-furoate",301.131409,"C17H19NO4","Cc1ccc(cc1)NC(=O)C(C)OC(=O)c2cc(oc2C)C","InChI=1S/C17H19NO4/c1-10-5-7-14(8-6-10)18-16(19)13(4)22-17(20)15-9-11(2)21-12(15)3/h5-9,13H,1-4H3,(H,18,19)","QLZNJQOTZJNNCW-UHFFFAOYSA-N"
11875246,"2-(4-{[(1,3-Benzodioxol-5-ylmethyl)amino]methyl}phenoxy)ethanol",301.131409,"C17H19NO4","c1cc(ccc1CNCc2ccc3c(c2)OCO3)OCCO","InChI=1S/C17H19NO4/c19-7-8-20-15-4-1-13(2-5-15)10-18-11-14-3-6-16-17(9-14)22-12-21-16/h1-6,9,18-19H,7-8,10-12H2","GKLMNHAWCOGZMN-UHFFFAOYSA-N"
11927980,"3-Pyridinyl 4-hydroxy-3,6,6-trimethyl-4,5,6,7-tetrahydro-1-benzofuran-2-carboxylate",301.131409,"C17H19NO4","Cc1c2c(oc1C(=O)Oc3cccnc3)CC(CC2O)(C)C","InChI=1S/C17H19NO4/c1-10-14-12(19)7-17(2,3)8-13(14)22-15(10)16(20)21-11-5-4-6-18-9-11/h4-6,9,12,19H,7-8H2,1-3H3","HEXGSDQVKAVSIV-UHFFFAOYSA-N"
11977723,"4-Methoxy-N-(1-methoxy-2,6-dimethyl-4-oxo-2,5-cyclohexadien-1-yl)benzamide",301.131409,"C17H19NO4","CC1=CC(=O)C=C(C1(NC(=O)c2ccc(cc2)OC)OC)C","InChI=1S/C17H19NO4/c1-11-9-14(19)10-12(2)17(11,22-4)18-16(20)13-5-7-15(21-3)8-6-13/h5-10H,1-4H3,(H,18,20)","JKXHQZWPKHPUIO-UHFFFAOYSA-N"
12095410,"Ethyl 1-(1-benzofuran-2-ylcarbonyl)-3-piperidinecarboxylate",301.131409,"C17H19NO4","CCOC(=O)C1CCCN(C1)C(=O)c2cc3ccccc3o2","InChI=1S/C17H19NO4/c1-2-21-17(20)13-7-5-9-18(11-13)16(19)15-10-12-6-3-4-8-14(12)22-15/h3-4,6,8,10,13H,2,5,7,9,11H2,1H3","PXBASLKBKVKNNX-UHFFFAOYSA-N"
12592074,"2-Methoxy-N-[4-(2-methoxyethoxy)phenyl]benzamide",301.131409,"C17H19NO4","COCCOc1ccc(cc1)NC(=O)c2ccccc2OC","InChI=1S/C17H19NO4/c1-20-11-12-22-14-9-7-13(8-10-14)18-17(19)15-5-3-4-6-16(15)21-2/h3-10H,11-12H2,1-2H3,(H,18,19)","OYTOSGGMFWTTQS-UHFFFAOYSA-N"
16787687,"Methyl N-(2,6-dimethylphenyl)-N-2-furoyl-D-alaninate",301.131409,"C17H19NO4","Cc1cccc(c1N([C@H](C)C(=O)OC)C(=O)c2ccco2)C","InChI=1S/C17H19NO4/c1-11-7-5-8-12(2)15(11)18(13(3)17(20)21-4)16(19)14-9-6-10-22-14/h5-10,13H,1-4H3/t13-/m1/s1","CIEXPHRYOLIQQD-CYBMUJFWSA-N"
16874156,"Isopropyl 4-{[3-(2-furyl)propanoyl]amino}benzoate",301.131409,"C17H19NO4","CC(C)OC(=O)c1ccc(cc1)NC(=O)CCc2ccco2","InChI=1S/C17H19NO4/c1-12(2)22-17(20)13-5-7-14(8-6-13)18-16(19)10-9-15-4-3-11-21-15/h3-8,11-12H,9-10H2,1-2H3,(H,18,19)","GPQWHYYEAQMHHC-UHFFFAOYSA-N"
16906654,"Methyl 3-[(2,5-dimethyl-3-furoyl)amino]-3-phenylpropanoate",301.131409,"C17H19NO4","Cc1cc(c(o1)C)C(=O)NC(CC(=O)OC)c2ccccc2","InChI=1S/C17H19NO4/c1-11-9-14(12(2)22-11)17(20)18-15(10-16(19)21-3)13-7-5-4-6-8-13/h4-9,15H,10H2,1-3H3,(H,18,20)","YIVKMJMWSBFZKP-UHFFFAOYSA-N"
16923467,"3-Allyl-N-(2-furylmethyl)-4,5-dimethoxybenzamide",301.131409,"C17H19NO4","COc1cc(cc(c1OC)CC=C)C(=O)NCc2ccco2","InChI=1S/C17H19NO4/c1-4-6-12-9-13(10-15(20-2)16(12)21-3)17(19)18-11-14-7-5-8-22-14/h4-5,7-10H,1,6,11H2,2-3H3,(H,18,19)","YAJKWEJAAROZFT-UHFFFAOYSA-N"
17001304,"[2-(3,4-Dimethoxyphenyl)-1-pyrrolidinyl](3-furyl)methanone",301.131409,"C17H19NO4","COc1ccc(cc1OC)C2CCCN2C(=O)c3ccoc3","InChI=1S/C17H19NO4/c1-20-15-6-5-12(10-16(15)21-2)14-4-3-8-18(14)17(19)13-7-9-22-11-13/h5-7,9-11,14H,3-4,8H2,1-2H3","UKVLWXAYXCPAJA-UHFFFAOYSA-N"
17042246,"N-[1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-methylpropyl]-2-furamide",301.131409,"C17H19NO4","CC(C)C(c1ccc2c(c1)OCCO2)NC(=O)c3ccco3","InChI=1S/C17H19NO4/c1-11(2)16(18-17(19)14-4-3-7-20-14)12-5-6-13-15(10-12)22-9-8-21-13/h3-7,10-11,16H,8-9H2,1-2H3,(H,18,19)","WIDCGRPZIPKQID-UHFFFAOYSA-N"
17579075,"2-(1-Piperidinyl)ethyl 2-oxo-2H-chromene-3-carboxylate",301.131409,"C17H19NO4","c1ccc2c(c1)cc(c(=O)o2)C(=O)OCCN3CCCCC3","InChI=1S/C17H19NO4/c19-16(21-11-10-18-8-4-1-5-9-18)14-12-13-6-2-3-7-15(13)22-17(14)20/h2-3,6-7,12H,1,4-5,8-11H2","UIOWLDZBDAJJQY-UHFFFAOYSA-N"
17609068,"6,7-Dimethyl-4-oxo-N-(tetrahydro-2H-pyran-3-yl)-4H-chromene-2-carboxamide",301.131409,"C17H19NO4","Cc1cc2c(=O)cc(oc2cc1C)C(=O)NC3CCCOC3","InChI=1S/C17H19NO4/c1-10-6-13-14(19)8-16(22-15(13)7-11(10)2)17(20)18-12-4-3-5-21-9-12/h6-8,12H,3-5,9H2,1-2H3,(H,18,20)","APNDALNCDFAPMV-UHFFFAOYSA-N"
17610536,"4-Oxo-3-(2-phenylethyl)-10-oxa-3-azatricyclo[5.2.1.0~1,5~]decane-6-carboxylic acid",301.131409,"C17H19NO4","c1ccc(cc1)CCN2CC34CCC(O3)C(C4C2=O)C(=O)O","InChI=1S/C17H19NO4/c19-15-14-13(16(20)21)12-6-8-17(14,22-12)10-18(15)9-7-11-4-2-1-3-5-11/h1-5,12-14H,6-10H2,(H,20,21)","RINWWBKRWIXXRN-UHFFFAOYSA-N"
18386725,"3-(1,3-Dioxooctahydro-2H-isoindol-2-yl)phenyl propionate",301.131409,"C17H19NO4","CCC(=O)Oc1cccc(c1)N2C(=O)C3CCCCC3C2=O","InChI=1S/C17H19NO4/c1-2-15(19)22-12-7-5-6-11(10-12)18-16(20)13-8-3-4-9-14(13)17(18)21/h5-7,10,13-14H,2-4,8-9H2,1H3","VDZWYPVSRJYARL-UHFFFAOYSA-N"
18533630,"Methyl N-(2,6-dimethylphenyl)-N-(2-furoyl)-L-alaninate",301.131409,"C17H19NO4","Cc1cccc(c1N([C@@H](C)C(=O)OC)C(=O)c2ccco2)C","InChI=1S/C17H19NO4/c1-11-7-5-8-12(2)15(11)18(13(3)17(20)21-4)16(19)14-9-6-10-22-14/h5-10,13H,1-4H3/t13-/m0/s1","CIEXPHRYOLIQQD-ZDUSSCGKSA-N"
20283683,"4-(2,3-Dihydro-1H-indol-1-yl)-8-methyl[1,2,4]triazolo[4,3-a]quinoxaline",301.132751,"C18H15N5","Cc1ccc2c(c1)n3cnnc3c(n2)N4CCc5c4cccc5","InChI=1S/C18H15N5/c1-12-6-7-14-16(10-12)23-11-19-21-18(23)17(20-14)22-9-8-13-4-2-3-5-15(13)22/h2-7,10-11H,8-9H2,1H3","BJXNORBUVQGLJZ-UHFFFAOYSA-N"
20310875,"5-Methyl-N,2-diphenyl[1,2,4]triazolo[1,5-a]pyrimidin-7-amine",301.132751,"C18H15N5","Cc1cc(n2c(n1)nc(n2)c3ccccc3)Nc4ccccc4","InChI=1S/C18H15N5/c1-13-12-16(20-15-10-6-3-7-11-15)23-18(19-13)21-17(22-23)14-8-4-2-5-9-14/h2-12,20H,1H3","LNPUKCFIHQANTR-UHFFFAOYSA-N"
20320942,"(2,6-Dimethoxyphenyl)[2-(2-furyl)-1-pyrrolidinyl]methanone",301.131409,"C17H19NO4","COc1cccc(c1C(=O)N2CCCC2c3ccco3)OC","InChI=1S/C17H19NO4/c1-20-14-7-3-8-15(21-2)16(14)17(19)18-10-4-6-12(18)13-9-5-11-22-13/h3,5,7-9,11-12H,4,6,10H2,1-2H3","FKXCJMDTAMBPQI-UHFFFAOYSA-N"
20320963,"(3,4-Dimethoxyphenyl)[2-(2-furyl)-1-pyrrolidinyl]methanone",301.131409,"C17H19NO4","COc1ccc(cc1OC)C(=O)N2CCCC2c3ccco3","InChI=1S/C17H19NO4/c1-20-15-8-7-12(11-16(15)21-2)17(19)18-9-3-5-13(18)14-6-4-10-22-14/h4,6-8,10-11,13H,3,5,9H2,1-2H3","GVWQHVDXKYXVRO-UHFFFAOYSA-N"
20428384,"6-Methoxy-N-[(5-methyl-2-furyl)methyl]-3-chromanecarboxamide",301.131409,"C17H19NO4","Cc1ccc(o1)CNC(=O)C2Cc3cc(ccc3OC2)OC","InChI=1S/C17H19NO4/c1-11-3-4-15(22-11)9-18-17(19)13-7-12-8-14(20-2)5-6-16(12)21-10-13/h3-6,8,13H,7,9-10H2,1-2H3,(H,18,19)","XNCYHQSBLLKPDF-UHFFFAOYSA-N"
20428443,"N-[2-(2-Furyl)ethyl]-6-methoxy-3-chromanecarboxamide",301.131409,"C17H19NO4","COc1ccc2c(c1)CC(CO2)C(=O)NCCc3ccco3","InChI=1S/C17H19NO4/c1-20-15-4-5-16-12(10-15)9-13(11-22-16)17(19)18-7-6-14-3-2-8-21-14/h2-5,8,10,13H,6-7,9,11H2,1H3,(H,18,19)","YVYRCABEXDUBQW-UHFFFAOYSA-N"
21127757,"Ethyl-4-acetoxy-6-(dimethylamino)-2-naphthoat",301.131409,"C17H19NO4","CCOC(=O)c1cc2ccc(cc2c(c1)OC(=O)C)N(C)C","InChI=1S/C17H19NO4/c1-5-21-17(20)13-8-12-6-7-14(18(3)4)10-15(12)16(9-13)22-11(2)19/h6-10H,5H2,1-4H3","RHSKIRGCEGVXHN-UHFFFAOYSA-N"
21310922,"N-(2,4-Dimethoxybenzyl)-4-methoxybenzamide",301.131409,"C17H19NO4","COc1ccc(cc1)C(=O)NCc2ccc(cc2OC)OC","InChI=1S/C17H19NO4/c1-20-14-7-4-12(5-8-14)17(19)18-11-13-6-9-15(21-2)10-16(13)22-3/h4-10H,11H2,1-3H3,(H,18,19)","IUXYZNVEIVDPEO-UHFFFAOYSA-N"
21334266,"N,N-Diethyl-2-(3-methyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-1-yl)ethanaminium chloride",301.130554,"C12H20ClN5O2","CC[NH+](CC)CCn1c(=O)c2c(nc[nH]2)n(c1=O)C.[Cl-]","InChI=1S/C12H19N5O2.ClH/c1-4-16(5-2)6-7-17-11(18)9-10(14-8-13-9)15(3)12(17)19;/h8H,4-7H2,1-3H3,(H,13,14);1H","NXINULKBDKVXJQ-UHFFFAOYSA-N"
21338129,"N,N-Diethyl-2-(1-methyl-2,6-dioxo-1,2,6,7-tetrahydro-3H-purin-3-yl)ethanaminium chloride",301.130554,"C12H20ClN5O2","CC[NH+](CC)CCn1c2c(c(=O)n(c1=O)C)[nH]cn2.[Cl-]","InChI=1S/C12H19N5O2.ClH/c1-4-16(5-2)6-7-17-10-9(13-8-14-10)11(18)15(3)12(17)19;/h8H,4-7H2,1-3H3,(H,13,14);1H","CRHKJNHHEMLVTR-UHFFFAOYSA-N"
21340295,"N,N-Diethyl-2-(7-methyl-2,6-dioxo-1,2,6,7-tetrahydro-3H-purin-3-yl)ethanaminium chloride",301.130554,"C12H20ClN5O2","CC[NH+](CC)CCn1c2c(c(nc1=O)O)n(cn2)C.[Cl-]","InChI=1S/C12H19N5O2.ClH/c1-4-16(5-2)6-7-17-10-9(15(3)8-13-10)11(18)14-12(17)19;/h8H,4-7H2,1-3H3,(H,14,18,19);1H","XFOGSESTQZAZCE-UHFFFAOYSA-N"
21363930,"(3E)-1-Cyclohexyl-3-(3,4-dihydroxybenzylidene)-2,5-pyrrolidinedione",301.131409,"C17H19NO4","c1cc(c(cc1/C=C/2\CC(=O)N(C2=O)C3CCCCC3)O)O","InChI=1S/C17H19NO4/c19-14-7-6-11(9-15(14)20)8-12-10-16(21)18(17(12)22)13-4-2-1-3-5-13/h6-9,13,19-20H,1-5,10H2/b12-8+","QQHUOKXVJMKTRG-XYOKQWHBSA-N"
21512034,"3-[(2-Methoxyphenyl)carbamoyl]-2-methylbicyclo[2.2.1]hept-5-ene-2-carboxylic acid",301.131409,"C17H19NO4","CC1(C2CC(C1C(=O)Nc3ccccc3OC)C=C2)C(=O)O","InChI=1S/C17H19NO4/c1-17(16(20)21)11-8-7-10(9-11)14(17)15(19)18-12-5-3-4-6-13(12)22-2/h3-8,10-11,14H,9H2,1-2H3,(H,18,19)(H,20,21)","VXSRLPNDCPCUTJ-UHFFFAOYSA-N"
21528470,"4-Methyl-9-(tetrahydro-2-furanylmethyl)-9,10-dihydro-2H,8H-chromeno[8,7-e][1,3]oxazin-2-one",301.131409,"C17H19NO4","Cc1cc(=O)oc2c1ccc3c2CN(CO3)CC4CCCO4","InChI=1S/C17H19NO4/c1-11-7-16(19)22-17-13(11)4-5-15-14(17)9-18(10-21-15)8-12-3-2-6-20-12/h4-5,7,12H,2-3,6,8-10H2,1H3","DUEHNRHVJATWEJ-UHFFFAOYSA-N"
21532234,"3-(4-Methylphenyl)-N-phenyl[1,2,4]triazolo[4,3-b]pyridazin-6-amine",301.132751,"C18H15N5","Cc1ccc(cc1)c2nnc3n2nc(cc3)Nc4ccccc4","InChI=1S/C18H15N5/c1-13-7-9-14(10-8-13)18-21-20-17-12-11-16(22-23(17)18)19-15-5-3-2-4-6-15/h2-12H,1H3,(H,19,22)","NMLIGLXSYRSGFX-UHFFFAOYSA-N"
21532930,"3-(2-Methylphenyl)-N-phenyl[1,2,4]triazolo[4,3-b]pyridazin-6-amine",301.132751,"C18H15N5","Cc1ccccc1c2nnc3n2nc(cc3)Nc4ccccc4","InChI=1S/C18H15N5/c1-13-7-5-6-10-15(13)18-21-20-17-12-11-16(22-23(17)18)19-14-8-3-2-4-9-14/h2-12H,1H3,(H,19,22)","NRZYKPPMBVXKFJ-UHFFFAOYSA-N"
21539869,"2-[(2E)-2-(1H-Indol-3-ylmethylene)-1-methylhydrazino]quinoxaline",301.132751,"C18H15N5","CN(c1cnc2ccccc2n1)/N=C/c3c[nH]c4c3cccc4","InChI=1S/C18H15N5/c1-23(18-12-20-16-8-4-5-9-17(16)22-18)21-11-13-10-19-15-7-3-2-6-14(13)15/h2-12,19H,1H3/b21-11+","RAFUCVRIXYCMLK-SRZZPIQSSA-N"
21627834,"Methyl 4-{[(3,4-dimethoxyphenyl)amino]methyl}benzoate",301.131409,"C17H19NO4","COc1ccc(cc1OC)NCc2ccc(cc2)C(=O)OC","InChI=1S/C17H19NO4/c1-20-15-9-8-14(10-16(15)21-2)18-11-12-4-6-13(7-5-12)17(19)22-3/h4-10,18H,11H2,1-3H3","SNHNFYFKGMJLCU-UHFFFAOYSA-N"
21632351,"3-(3-Hydroxypropyl)-3,4,8,9-tetrahydro-2H-cyclopenta[3,4]chromeno[8,7-e][1,3]oxazin-6(7H)-one",301.131409,"C17H19NO4","c1cc2c(c3c1c4c(c(=O)o3)CCC4)CN(CO2)CCCO","InChI=1S/C17H19NO4/c19-8-2-7-18-9-14-15(21-10-18)6-5-12-11-3-1-4-13(11)17(20)22-16(12)14/h5-6,19H,1-4,7-10H2","ORZIFQGMGLXESW-UHFFFAOYSA-N"
21632490,"Methyl 3-benzoyl-9-oxo-3-azabicyclo[3.3.1]nonane-7-carboxylate",301.131409,"C17H19NO4","COC(=O)C1CC2CN(CC(C1)C2=O)C(=O)c3ccccc3","InChI=1S/C17H19NO4/c1-22-17(21)12-7-13-9-18(10-14(8-12)15(13)19)16(20)11-5-3-2-4-6-11/h2-6,12-14H,7-10H2,1H3","ATKUVNZJVYVCRM-UHFFFAOYSA-N"
21687651,"Diethyl 5,8-dimethyl-2,3-quinolinedicarboxylate",301.131409,"C17H19NO4","CCOC(=O)c1cc2c(ccc(c2nc1C(=O)OCC)C)C","InChI=1S/C17H19NO4/c1-5-21-16(19)13-9-12-10(3)7-8-11(4)14(12)18-15(13)17(20)22-6-2/h7-9H,5-6H2,1-4H3","QLQJKXBWVDQNIG-UHFFFAOYSA-N"
21687671,"Diethyl 6,7-dimethyl-2,3-quinolinedicarboxylate",301.131409,"C17H19NO4","CCOC(=O)c1cc2cc(c(cc2nc1C(=O)OCC)C)C","InChI=1S/C17H19NO4/c1-5-21-16(19)13-9-12-7-10(3)11(4)8-14(12)18-15(13)17(20)22-6-2/h7-9H,5-6H2,1-4H3","BPEIXGKCUBFBOT-UHFFFAOYSA-N"
21687730,"Diethyl 8-ethyl-2,3-quinolinedicarboxylate",301.131409,"C17H19NO4","CCc1cccc2c1nc(c(c2)C(=O)OCC)C(=O)OCC","InChI=1S/C17H19NO4/c1-4-11-8-7-9-12-10-13(16(19)21-5-2)15(18-14(11)12)17(20)22-6-3/h7-10H,4-6H2,1-3H3","ZXXKLRHXZIZVKD-UHFFFAOYSA-N"
21772551,"2-[(2,6-Dimethyl-4-morpholinyl)carbonyl]-6-methyl-4H-chromen-4-one",301.131409,"C17H19NO4","Cc1ccc2c(c1)c(=O)cc(o2)C(=O)N3CC(OC(C3)C)C","InChI=1S/C17H19NO4/c1-10-4-5-15-13(6-10)14(19)7-16(22-15)17(20)18-8-11(2)21-12(3)9-18/h4-7,11-12H,8-9H2,1-3H3","MGBBPBKFYJKSLN-UHFFFAOYSA-N"
21774961,"N-[1-(2-Furyl)ethyl]-2-(4-propionylphenoxy)acetamide",301.131409,"C17H19NO4","CCC(=O)c1ccc(cc1)OCC(=O)NC(C)c2ccco2","InChI=1S/C17H19NO4/c1-3-15(19)13-6-8-14(9-7-13)22-11-17(20)18-12(2)16-5-4-10-21-16/h4-10,12H,3,11H2,1-2H3,(H,18,20)","SJNOXZWIJPSMJW-UHFFFAOYSA-N"
21776836,"1-Oxo-1-(1-pyrrolidinyl)-2-propanyl 3-methyl-1-benzofuran-2-carboxylate",301.131409,"C17H19NO4","Cc1c2ccccc2oc1C(=O)OC(C)C(=O)N3CCCC3","InChI=1S/C17H19NO4/c1-11-13-7-3-4-8-14(13)22-15(11)17(20)21-12(2)16(19)18-9-5-6-10-18/h3-4,7-8,12H,5-6,9-10H2,1-2H3","HNISALFYVQHNEJ-UHFFFAOYSA-N"
21787390,"2-Methyl-2-propanyl {3-[(5-amino-6-chloro-4-pyrimidinyl)amino]propyl}carbamate",301.130554,"C12H20ClN5O2","CC(C)(C)OC(=O)NCCCNc1c(c(ncn1)Cl)N","InChI=1S/C12H20ClN5O2/c1-12(2,3)20-11(19)16-6-4-5-15-10-8(14)9(13)17-7-18-10/h7H,4-6,14H2,1-3H3,(H,16,19)(H,15,17,18)","DYVLUJCBQZHPDV-UHFFFAOYSA-N"
21864361,"(4aR)-2-Amino-4-(3-pyridinyl)-4a,5,6,7-tetrahydro-1,3,3(4H)-naphthalenetricarbonitrile",301.132751,"C18H15N5","c1cncc(c1)C2[C@@](C(=C(C3=CCCC[C@H]23)C#N)N)(C#N)C#N","InChI=1S/C18H15N5/c19-8-15-13-5-1-2-6-14(13)16(12-4-3-7-23-9-12)18(10-20,11-21)17(15)22/h3-5,7,9,14,16H,1-2,6,22H2/t14-,16?/m0/s1","SKHUSYJUUFUCRA-LBAUFKAWSA-N"
21895156,"1-(Benzylamino)-1-oxo-2-propanyl 2,5-dimethyl-3-furoate",301.131409,"C17H19NO4","Cc1cc(c(o1)C)C(=O)OC(C)C(=O)NCc2ccccc2","InChI=1S/C17H19NO4/c1-11-9-15(12(2)21-11)17(20)22-13(3)16(19)18-10-14-7-5-4-6-8-14/h4-9,13H,10H2,1-3H3,(H,18,19)","PICHNRQGJWZHDW-UHFFFAOYSA-N"
21938620,"N-Ethoxy-2-[4-(4-methylphenoxy)phenoxy]acetamide",301.131409,"C17H19NO4","CCONC(=O)COc1ccc(cc1)Oc2ccc(cc2)C","InChI=1S/C17H19NO4/c1-3-21-18-17(19)12-20-14-8-10-16(11-9-14)22-15-6-4-13(2)5-7-15/h4-11H,3,12H2,1-2H3,(H,18,19)","ONOMFMXSQAIHAM-UHFFFAOYSA-N"
21939127,"2-Methoxy-N-[2-(4-methoxyphenoxy)ethyl]benzamide",301.131409,"C17H19NO4","COc1ccc(cc1)OCCNC(=O)c2ccccc2OC","InChI=1S/C17H19NO4/c1-20-13-7-9-14(10-8-13)22-12-11-18-17(19)15-5-3-4-6-16(15)21-2/h3-10H,11-12H2,1-2H3,(H,18,19)","KEFRLENPSFMRDQ-UHFFFAOYSA-N"
21952958,"N-(2,5-Dimethoxybenzyl)-2-hydroxy-5-methylbenzamide",301.131409,"C17H19NO4","Cc1ccc(c(c1)C(=O)NCc2cc(ccc2OC)OC)O","InChI=1S/C17H19NO4/c1-11-4-6-15(19)14(8-11)17(20)18-10-12-9-13(21-2)5-7-16(12)22-3/h4-9,19H,10H2,1-3H3,(H,18,20)","RLZQIHCERSYYMG-UHFFFAOYSA-N"
21962049,"5-(Phenoxymethyl)-N-(tetrahydro-2-furanylmethyl)-2-furamide",301.131409,"C17H19NO4","c1ccc(cc1)OCc2ccc(o2)C(=O)NCC3CCCO3","InChI=1S/C17H19NO4/c19-17(18-11-14-7-4-10-20-14)16-9-8-15(22-16)12-21-13-5-2-1-3-6-13/h1-3,5-6,8-9,14H,4,7,10-12H2,(H,18,19)","RGXYQDYNXIEVTP-UHFFFAOYSA-N"
21971702,"Methyl 1-[(1-benzofuran-2-ylcarbonyl)amino]cyclohexanecarboxylate",301.131409,"C17H19NO4","COC(=O)C1(CCCCC1)NC(=O)c2cc3ccccc3o2","InChI=1S/C17H19NO4/c1-21-16(20)17(9-5-2-6-10-17)18-15(19)14-11-12-7-3-4-8-13(12)22-14/h3-4,7-8,11H,2,5-6,9-10H2,1H3,(H,18,19)","DDJKZKLOOPTRSY-UHFFFAOYSA-N"
21973444,"3-(3,5-Dimethoxyphenyl)-N-(2-hydroxyphenyl)propanamide",301.131409,"C17H19NO4","COc1cc(cc(c1)OC)CCC(=O)Nc2ccccc2O","InChI=1S/C17H19NO4/c1-21-13-9-12(10-14(11-13)22-2)7-8-17(20)18-15-5-3-4-6-16(15)19/h3-6,9-11,19H,7-8H2,1-2H3,(H,18,20)","WGXFYDFNQOABAM-UHFFFAOYSA-N"
22020984,"3-Methoxy-2-[2-(4-methylphenoxy)ethoxy]benzamide",301.131409,"C17H19NO4","Cc1ccc(cc1)OCCOc2c(cccc2OC)C(=O)N","InChI=1S/C17H19NO4/c1-12-6-8-13(9-7-12)21-10-11-22-16-14(17(18)19)4-3-5-15(16)20-2/h3-9H,10-11H2,1-2H3,(H2,18,19)","DNZZRUQUGDUILO-UHFFFAOYSA-N"
22022057,"2,3,6-Trimethylphenyl N-2-furoyl-beta-alaninate",301.131409,"C17H19NO4","Cc1ccc(c(c1C)OC(=O)CCNC(=O)c2ccco2)C","InChI=1S/C17H19NO4/c1-11-6-7-12(2)16(13(11)3)22-15(19)8-9-18-17(20)14-5-4-10-21-14/h4-7,10H,8-9H2,1-3H3,(H,18,20)","OKEBDNUVFAGQPP-UHFFFAOYSA-N"
22076972,"2-Hydroxy-4-methoxy-N-[2-(3-methylphenoxy)ethyl]benzamide",301.131409,"C17H19NO4","Cc1cccc(c1)OCCNC(=O)c2ccc(cc2O)OC","InChI=1S/C17H19NO4/c1-12-4-3-5-14(10-12)22-9-8-18-17(20)15-7-6-13(21-2)11-16(15)19/h3-7,10-11,19H,8-9H2,1-2H3,(H,18,20)","XDFXJFYTIDZTIN-UHFFFAOYSA-N"
22176054,"(2-Benzyl-4-morpholinyl)(5-methoxy-2-furyl)methanone",301.131409,"C17H19NO4","COc1ccc(o1)C(=O)N2CCOC(C2)Cc3ccccc3","InChI=1S/C17H19NO4/c1-20-16-8-7-15(22-16)17(19)18-9-10-21-14(12-18)11-13-5-3-2-4-6-13/h2-8,14H,9-12H2,1H3","DVWGEHHWZXOSGP-UHFFFAOYSA-N"
22252146,"6-Methyl-N,9-diphenyl-9H-purin-2-amine",301.132751,"C18H15N5","Cc1c2c(nc(n1)Nc3ccccc3)n(cn2)c4ccccc4","InChI=1S/C18H15N5/c1-13-16-17(23(12-19-16)15-10-6-3-7-11-15)22-18(20-13)21-14-8-4-2-5-9-14/h2-12H,1H3,(H,20,21,22)","DEUGKSOYTHZDSE-UHFFFAOYSA-N"
22319796,"N-(5-Ethoxy-2-methyl-2,3-dihydro-1-benzofuran-6-yl)-2-methyl-3-furamide",301.131409,"C17H19NO4","CCOc1cc2c(cc1NC(=O)c3ccoc3C)OC(C2)C","InChI=1S/C17H19NO4/c1-4-20-16-8-12-7-10(2)22-15(12)9-14(16)18-17(19)13-5-6-21-11(13)3/h5-6,8-10H,4,7H2,1-3H3,(H,18,19)","CLOFQTBHPSWWEI-UHFFFAOYSA-N"
