"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9215865,"(2E)-3-(1-Pyrrolidinyl)acrylonitrile",122.084396,"C7H10N2","N#C\C=C\N1CCCC1","InChI=1S/C7H10N2/c8-4-3-7-9-5-1-2-6-9/h3,7H,1-2,5-6H2/b7-3+","CVVPDNZTPNTUDH-XVNBXDOJSA-N"
9226798,"3-Ethyl-2-pyridinamine",122.084396,"C7H10N2","n1cccc(c1N)CC","InChI=1S/C7H10N2/c1-2-6-4-3-5-9-7(6)8/h3-5H,2H2,1H3,(H2,8,9)","WTAZAHLROWIQRC-UHFFFAOYSA-N"
9269737,"1-Isopropylidene-1H-pyridazin-1-ium-2-ide",122.084396,"C7H10N2","CC(=[N+]1C=CC=C[N-]1)C","InChI=1S/C7H10N2/c1-7(2)9-6-4-3-5-8-9/h3-6H,1-2H3","TYUJDUYLTNQHPJ-UHFFFAOYSA-N"
9322815,"(1R,6S)-7-Azabicyclo[4.1.0]heptane-7-carbonitrile",122.084396,"C7H10N2","N#CN1[C@@H]2CCCC[C@H]12","InChI=1S/C7H10N2/c8-5-9-6-3-1-2-4-7(6)9/h6-7H,1-4H2/t6-,7+,9?","TWWHIBJOHXWRBS-AVSFMBPQSA-N"
9369394,"2-[(1E)-1,3-Butadien-1-yl]-4,5-dihydro-1H-imidazole",122.084396,"C7H10N2","N\1=C(/C=C/C=C)NCC/1","InChI=1S/C7H10N2/c1-2-3-4-7-8-5-6-9-7/h2-4H,1,5-6H2,(H,8,9)/b4-3+","XMRMOIUQJRAUQS-ONEGZZNKSA-N"
9541895,"(1S,2R)-2-Amino-3-cyclohexene-1-carbonitrile",122.084396,"C7H10N2","N#C[C@@H]1[C@H](N)\C=C/CC1","InChI=1S/C7H10N2/c8-5-6-3-1-2-4-7(6)9/h2,4,6-7H,1,3,9H2/t6-,7-/m1/s1","GNXRHOZESHMNIT-RNFRBKRXSA-N"
9598462,"(5-Methylpyridin-2-yl)methanamine",122.084396,"C7H10N2","CC1=CN=C(C=C1)CN","InChI=1S/C7H10N2/c1-6-2-3-7(4-8)9-5-6/h2-3,5H,4,8H2,1H3","NXTVBKWLOZSCQE-UHFFFAOYSA-N"
9598463,"2-Azabicyclo[2.1.1]hex-1-ylacetonitrile",122.084396,"C7H10N2","C1C2CC1(NC2)CC#N","InChI=1S/C7H10N2/c8-2-1-7-3-6(4-7)5-9-7/h6,9H,1,3-5H2","HMHJTZOOLVBTBN-UHFFFAOYSA-N"
9609803,"(2-methylpyridin-3-yl)methanamine",122.084396,"C7H10N2","CC1=C(C=CC=N1)CN","InChI=1S/C7H10N2/c1-6-7(5-8)3-2-4-9-6/h2-4H,5,8H2,1H3","YMROUWDKBBTAPS-UHFFFAOYSA-N"
9979409,"N-Ethyl-3-pyridinamine",122.084396,"C7H10N2","n1cccc(NCC)c1","InChI=1S/C7H10N2/c1-2-9-7-4-3-5-8-6-7/h3-6,9H,2H2,1H3","JNHZPXFARRJZQR-UHFFFAOYSA-N"
9979410,"N-Ethyl-2-pyridinamine",122.084396,"C7H10N2","n1ccccc1NCC","InChI=1S/C7H10N2/c1-2-8-7-5-3-4-6-9-7/h3-6H,2H2,1H3,(H,8,9)","CXGFWBPQQXZELI-UHFFFAOYSA-N"
10203717,"3-Methyl-2,4,5,6-tetrahydrocyclopenta[c]pyrazole",122.084396,"C7H10N2","Cc1c2c(n[nH]1)CCC2","InChI=1S/C7H10N2/c1-5-6-3-2-4-7(6)9-8-5/h2-4H2,1H3,(H,8,9)","IXNQBWLXUUVFBQ-UHFFFAOYSA-N"
10216186,"1-Isopropenyl-2-methyl-1H-imidazole",122.084396,"C7H10N2","Cc1nccn1C(=C)C","InChI=1S/C7H10N2/c1-6(2)9-5-4-8-7(9)3/h4-5H,1H2,2-3H3","VHMIULXMTVSPCW-UHFFFAOYSA-N"
10274690,"N,4-Dimethyl-3-pyridinamine",122.084396,"C7H10N2","Cc1ccncc1NC","InChI=1S/C7H10N2/c1-6-3-4-9-5-7(6)8-2/h3-5,8H,1-2H3","HJDXNIYRGXNPCP-UHFFFAOYSA-N"
10302709,"1-Methyl-1,4,5,6-tetrahydro-2-pyridinecarbonitrile",122.084396,"C7H10N2","CN1CCCC=C1C#N","InChI=1S/C7H10N2/c1-9-5-3-2-4-7(9)6-8/h4H,2-3,5H2,1H3","NKWHJBOTECYSNZ-UHFFFAOYSA-N"
10386098,"2,4-Dimethyl-3-pyridinamine",122.084396,"C7H10N2","Cc1ccnc(c1N)C","InChI=1S/C7H10N2/c1-5-3-4-9-6(2)7(5)8/h3-4H,8H2,1-2H3","FSYHJEBPLDNXAM-UHFFFAOYSA-N"
10421636,"(2Z)-3-(2,2-Dimethyl-1-aziridinyl)acrylonitrile",122.084396,"C7H10N2","CC1(CN1/C=C\C#N)C","InChI=1S/C7H10N2/c1-7(2)6-9(7)5-3-4-8/h3,5H,6H2,1-2H3/b5-3-","CHEZCHWDFNQNBB-HYXAFXHYSA-N"
10437125,"3-Ethyl-4-pyridinamine",122.084396,"C7H10N2","CCc1cnccc1N","InChI=1S/C7H10N2/c1-2-6-5-9-4-3-7(6)8/h3-5H,2H2,1H3,(H2,8,9)","ODKNKXQVRUFTPT-UHFFFAOYSA-N"
10467846,"3,5-Dimethyl-4-pyridinamine",122.084396,"C7H10N2","Cc1cncc(c1N)C","InChI=1S/C7H10N2/c1-5-3-9-4-6(2)7(5)8/h3-4H,1-2H3,(H2,8,9)","QFLLABOTLITCPP-UHFFFAOYSA-N"
10485197,"4-Ethyl-2-methylpyrimidine",122.084396,"C7H10N2","CCc1ccnc(C)n1","InChI=1S/C7H10N2/c1-3-7-4-5-8-6(2)9-7/h4-5H,3H2,1-2H3","FYXJYERDXXUGDP-UHFFFAOYSA-N"
10498664,"(2E)-(1-Methyl-2-pyrrolidinylidene)acetonitrile",122.084396,"C7H10N2","CN\1CCC/C1=C\C#N","InChI=1S/C7H10N2/c1-9-6-2-3-7(9)4-5-8/h4H,2-3,6H2,1H3/b7-4+","ISCVFPUOTPSSOQ-QPJJXVBHSA-N"
10516974,"4,5-Dimethyl-2-pyridinamine",122.084396,"C7H10N2","CC1=CC(=NC=C1C)N","InChI=1S/C7H10N2/c1-5-3-7(8)9-4-6(5)2/h3-4H,1-2H3,(H2,8,9)","VYQFIVPHBLAONR-UHFFFAOYSA-N"
10528831,"1-Methyl-1,2,3,6-tetrahydro-4-pyridinecarbonitrile",122.084396,"C7H10N2","CN1CCC(=CC1)C#N","InChI=1S/C7H10N2/c1-9-4-2-7(6-8)3-5-9/h2H,3-5H2,1H3","PQUMHXSRGJIZOH-UHFFFAOYSA-N"
10544169,"2-Isopropylpyrimidine",122.084396,"C7H10N2","CC(C)c1ncccn1","InChI=1S/C7H10N2/c1-6(2)7-8-4-3-5-9-7/h3-6H,1-2H3","BGNWXRJWDQHCRB-UHFFFAOYSA-N"
10628820,"2-Ethyl-3-pyridinamine",122.084396,"C7H10N2","Nc1cccnc1CC","InChI=1S/C7H10N2/c1-2-7-6(8)4-3-5-9-7/h3-5H,2,8H2,1H3","OXIZYKRCAPLHDM-UHFFFAOYSA-N"
10634788,"N-Ethyl-4-pyridinamine",122.084396,"C7H10N2","CCNc1ccncc1","InChI=1S/C7H10N2/c1-2-9-7-3-5-8-6-4-7/h3-6H,2H2,1H3,(H,8,9)","OTIDWUALRXXVIM-UHFFFAOYSA-N"
10696196,"2-Propylpyrimidine",122.084396,"C7H10N2","CCCc1ncccn1","InChI=1S/C7H10N2/c1-2-4-7-8-5-3-6-9-7/h3,5-6H,2,4H2,1H3","YVHDMQRVTVCDAS-UHFFFAOYSA-N"
10749906,"4,5,6,7-Tetrahydropyrazolo[1,5-a]pyridine",122.084396,"C7H10N2","c1cnn2c1CCCC2","InChI=1S/C7H10N2/c1-2-6-9-7(3-1)4-5-8-9/h4-5H,1-3,6H2","IDHRHHLXBFGLSE-UHFFFAOYSA-N"
11181133,"2,3,3a,7a-Tetrahydro-1H-indazole",122.084396,"C7H10N2","C1C2C=CC=CC2NN1","InChI=1S/C7H10N2/c1-2-4-7-6(3-1)5-8-9-7/h1-4,6-9H,5H2","CSDFHCDNAZPVKH-UHFFFAOYSA-N"
11219257,"5-Propylpyrimidine",122.084396,"C7H10N2","CCCc1cncnc1","InChI=1S/C7H10N2/c1-2-3-7-4-8-6-9-5-7/h4-6H,2-3H2,1H3","KQDSGLOOXIYGDD-UHFFFAOYSA-N"
11276744,"2,5-Dimethyl-1-vinyl-1H-imidazole",122.084396,"C7H10N2","Cc1cnc(n1C=C)C","InChI=1S/C7H10N2/c1-4-9-6(2)5-8-7(9)3/h4-5H,1H2,2-3H3","FHBMTTXESSVBHF-UHFFFAOYSA-N"
11323260,"1-(4-Methyl-2-pyridinyl)methanamine",122.084396,"C7H10N2","Cc1ccnc(c1)CN","InChI=1S/C7H10N2/c1-6-2-3-9-7(4-6)5-8/h2-4H,5,8H2,1H3","QVDFBCYBLHPIOI-UHFFFAOYSA-N"
11391870,"2-Ethyl-4-pyridinamine",122.084396,"C7H10N2","CCc1cc(ccn1)N","InChI=1S/C7H10N2/c1-2-7-5-6(8)3-4-9-7/h3-5H,2H2,1H3,(H2,8,9)","AKZCAQJRKXGRMH-UHFFFAOYSA-N"
11542519,"2,4-Dimethylpentanedinitrile",122.084396,"C7H10N2","CC(CC(C)C#N)C#N","InChI=1S/C7H10N2/c1-6(4-8)3-7(2)5-9/h6-7H,3H2,1-2H3","RISJWFYSMKOETR-UHFFFAOYSA-N"
13073478,"1-(2-Methyl-2-propen-1-yl)-1H-imidazole",122.084396,"C7H10N2","CC(=C)Cn1ccnc1","InChI=1S/C7H10N2/c1-7(2)5-9-4-3-8-6-9/h3-4,6H,1,5H2,2H3","WUDVWMMEWXYZOX-UHFFFAOYSA-N"
13167659,"3-[Methyl(2-propyn-1-yl)amino]propanenitrile",122.084396,"C7H10N2","CN(CCC#N)CC#C","InChI=1S/C7H10N2/c1-3-6-9(2)7-4-5-8/h1H,4,6-7H2,2H3","YFGBSGKXISXLSQ-UHFFFAOYSA-N"
13425502,"(6-methylpyridin-3-yl)methanamine",122.084396,"C7H10N2","Cc1ccc(cn1)CN","InChI=1S/C7H10N2/c1-6-2-3-7(4-8)5-9-6/h2-3,5H,4,8H2,1H3","NZPFQOXRHLUPRT-UHFFFAOYSA-N"
13626729,"4,5,6,7-Tetrahydro-2H-benzimidazole",122.084396,"C7H10N2","C1CCC2=NCN=C2C1","InChI=1S/C7H10N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H2","SQBGGEDIQXHHJE-UHFFFAOYSA-N"
13695759,"3-Cyclopropyl-1-methyl-1H-pyrazole",122.084396,"C7H10N2","Cn1ccc(n1)C2CC2","InChI=1S/C7H10N2/c1-9-5-4-7(8-9)6-2-3-6/h4-6H,2-3H2,1H3","SLCCNZAJZZHXSD-UHFFFAOYSA-N"
13761558,"4-Ethyl-1-vinyl-1H-imidazole",122.084396,"C7H10N2","CCc1cn(cn1)C=C","InChI=1S/C7H10N2/c1-3-7-5-9(4-2)6-8-7/h4-6H,2-3H2,1H3","NXSFTHQONZEHFD-UHFFFAOYSA-N"
13770407,"6-Ethyl-3-pyridinamine",122.084396,"C7H10N2","CCc1ccc(cn1)N","InChI=1S/C7H10N2/c1-2-7-4-3-6(8)5-9-7/h3-5H,2,8H2,1H3","ZKPKEODUAJQPCV-UHFFFAOYSA-N"
13904952,"1-Azabicyclo[2.2.1]heptane-4-carbonitrile",122.084396,"C7H10N2","C1CN2CCC1(C2)C#N","InChI=1S/C7H10N2/c8-5-7-1-3-9(6-7)4-2-7/h1-4,6H2","KRWYBTQGXVMLBR-UHFFFAOYSA-N"
13929403,"(4-methylpyridin-3-yl)methanamine",122.084396,"C7H10N2","Cc1ccncc1CN","InChI=1S/C7H10N2/c1-6-2-3-9-5-7(6)4-8/h2-3,5H,4,8H2,1H3","VLIQJGACTLGWCQ-UHFFFAOYSA-N"
14132494,"N,3-dimethylpyridin-2-amine",122.084396,"C7H10N2","Cc1cccnc1NC","InChI=1S/C7H10N2/c1-6-4-3-5-9-7(6)8-2/h3-5H,1-2H3,(H,8,9)","CCLYAMRVRNNGEV-UHFFFAOYSA-N"
14137992,"5,6,7,8-Tetrahydroimidazo[1,5-a]pyridine",122.084396,"C7H10N2","c1c2n(cn1)CCCC2","InChI=1S/C7H10N2/c1-2-4-9-6-8-5-7(9)3-1/h5-6H,1-4H2","FYDYYNBALSEMHM-UHFFFAOYSA-N"
14147593,"1-Azabicyclo[2.2.1]heptane-3-carbonitrile",122.084396,"C7H10N2","C1CN2CC1C(C2)C#N","InChI=1S/C7H10N2/c8-3-7-5-9-2-1-6(7)4-9/h6-7H,1-2,4-5H2","PFAUUHBCMMOTPG-UHFFFAOYSA-N"
14172807,"4-Ethyl-5-methylpyrimidine",122.084396,"C7H10N2","CCc1c(cncn1)C","InChI=1S/C7H10N2/c1-3-7-6(2)4-8-5-9-7/h4-5H,3H2,1-2H3","AFUNAWVZKQOGOO-UHFFFAOYSA-N"
14191810,"4-Propylpyrimidine",122.084396,"C7H10N2","CCCc1ccncn1","InChI=1S/C7H10N2/c1-2-3-7-4-5-8-6-9-7/h4-6H,2-3H2,1H3","PLKFCWYWRJDCLF-UHFFFAOYSA-N"
14287623,"4-Isopropylpyrimidine",122.084396,"C7H10N2","CC(C)c1ccncn1","InChI=1S/C7H10N2/c1-6(2)7-3-4-8-5-9-7/h3-6H,1-2H3","KRNKNRPGDFPSFD-UHFFFAOYSA-N"
14288743,"N,2-Dimethyl-3-pyridinamine",122.084396,"C7H10N2","Cc1c(cccn1)NC","InChI=1S/C7H10N2/c1-6-7(8-2)4-3-5-9-6/h3-5,8H,1-2H3","STLSDMWQIGIOTM-UHFFFAOYSA-N"
14325516,"5-Ethyl-2-methylpyrimidine",122.084396,"C7H10N2","CCc1cnc(nc1)C","InChI=1S/C7H10N2/c1-3-7-4-8-6(2)9-5-7/h4-5H,3H2,1-2H3","MTLVCZCTTNTNHX-UHFFFAOYSA-N"
14438175,"2,2-Dimethylpentanedinitrile",122.084396,"C7H10N2","CC(C)(CCC#N)C#N","InChI=1S/C7H10N2/c1-7(2,6-9)4-3-5-8/h3-4H2,1-2H3","YTAGXUZOUXMDHY-UHFFFAOYSA-N"
14494734,"5-Ethyl-3-pyridinamine",122.084396,"C7H10N2","CCc1cc(cnc1)N","InChI=1S/C7H10N2/c1-2-6-3-7(8)5-9-4-6/h3-5H,2,8H2,1H3","JORHXIQAVSSYQC-UHFFFAOYSA-N"
14577651,"2-(1-Pyrrolidinyl)acrylonitrile",122.084396,"C7H10N2","C=C(C#N)N1CCCC1","InChI=1S/C7H10N2/c1-7(6-8)9-4-2-3-5-9/h1-5H2","LHVLOCLXLUFPIG-UHFFFAOYSA-N"
14578528,"3,5-Dimethyl-4-vinyl-1H-pyrazole",122.084396,"C7H10N2","Cc1c(c(n[nH]1)C)C=C","InChI=1S/C7H10N2/c1-4-7-5(2)8-9-6(7)3/h4H,1H2,2-3H3,(H,8,9)","FSJZYUHEOGDHEV-UHFFFAOYSA-N"
14637802,"1-(3-Buten-1-yl)-1H-imidazole",122.084396,"C7H10N2","C=CCCn1ccnc1","InChI=1S/C7H10N2/c1-2-3-5-9-6-4-8-7-9/h2,4,6-7H,1,3,5H2","LFXVROMKMIUYTC-UHFFFAOYSA-N"
14637803,"1-[(2E)-2-Buten-1-yl]-1H-imidazole",122.084396,"C7H10N2","C/C=C/Cn1ccnc1","InChI=1S/C7H10N2/c1-2-3-5-9-6-4-8-7-9/h2-4,6-7H,5H2,1H3/b3-2+","AKBNVSZFPAJJDT-NSCUHMNNSA-N"
14828442,"2-Ethylpentanedinitrile",122.084396,"C7H10N2","CCC(CCC#N)C#N","InChI=1S/C7H10N2/c1-2-7(6-9)4-3-5-8/h7H,2-4H2,1H3","CFNZJVQAYXODOE-UHFFFAOYSA-N"
14930694,"2,5-Dimethyl-3-pyridinamine",122.084396,"C7H10N2","Cc1cc(c(nc1)C)N","InChI=1S/C7H10N2/c1-5-3-7(8)6(2)9-4-5/h3-4H,8H2,1-2H3","OQLYLAOKFUUBBI-UHFFFAOYSA-N"
15016144,"(5-methylpyridin-3-yl)methanamine",122.084396,"C7H10N2","Cc1cc(cnc1)CN","InChI=1S/C7H10N2/c1-6-2-7(3-8)5-9-4-6/h2,4-5H,3,8H2,1H3","ZKAUZQFUIATOQP-UHFFFAOYSA-N"
15016146,"(2-methylpyridin-4-yl)methanamine",122.084396,"C7H10N2","Cc1cc(ccn1)CN","InChI=1S/C7H10N2/c1-6-4-7(5-8)2-3-9-6/h2-4H,5,8H2,1H3","SYSGWPLRRPINQC-UHFFFAOYSA-N"
15080659,"2-Isopropenyl-1-methyl-1H-imidazole",122.084396,"C7H10N2","CC(=C)c1nccn1C","InChI=1S/C7H10N2/c1-6(2)7-8-4-5-9(7)3/h4-5H,1H2,2-3H3","GTFRXUGXAAINAF-UHFFFAOYSA-N"
15250920,"3-Methyl-3-azabicyclo[3.1.0]hexane-1-carbonitrile",122.084396,"C7H10N2","CN1CC2CC2(C1)C#N","InChI=1S/C7H10N2/c1-9-3-6-2-7(6,4-8)5-9/h6H,2-3,5H2,1H3","RSRCMBRDWDMVCC-UHFFFAOYSA-N"
15268364,"1-Methyl-1,2,3,6-tetrahydro-2-pyridinecarbonitrile",122.084396,"C7H10N2","CN1CC=CCC1C#N","InChI=1S/C7H10N2/c1-9-5-3-2-4-7(9)6-8/h2-3,7H,4-5H2,1H3","XRNVFBWUWNIMST-UHFFFAOYSA-N"
15293808,"5-Isopropylpyrimidine",122.084396,"C7H10N2","CC(C)c1cncnc1","InChI=1S/C7H10N2/c1-6(2)7-3-8-5-9-4-7/h3-6H,1-2H3","BAUXVVCVEDWRGY-UHFFFAOYSA-N"
15518833,"4,5,6,7-Tetrahydro-1H-pyrrolo[3,2-c]pyridine",122.084396,"C7H10N2","c1c[nH]c2c1CNCC2","InChI=1S/C7H10N2/c1-4-9-7-2-3-8-5-6(1)7/h1,4,8-9H,2-3,5H2","YSKQDZSOABYDAG-UHFFFAOYSA-N"
15643913,"1-Ethyl-5-vinyl-1H-imidazole",122.084396,"C7H10N2","CCn1cncc1C=C","InChI=1S/C7H10N2/c1-3-7-5-8-6-9(7)4-2/h3,5-6H,1,4H2,2H3","PXKMUNNPCVXVGE-UHFFFAOYSA-N"
16159988,"4-Ethyl-3-pyridinamine",122.084396,"C7H10N2","CCc1ccncc1N","InChI=1S/C7H10N2/c1-2-6-3-4-9-5-7(6)8/h3-5H,2,8H2,1H3","GPGQIDCPGHSCGP-UHFFFAOYSA-N"
16454379,"N,5-Dimethyl-2-pyridinamine",122.084396,"C7H10N2","Cc1ccc(nc1)NC","InChI=1S/C7H10N2/c1-6-3-4-7(8-2)9-5-6/h3-5H,1-2H3,(H,8,9)","ASYFGSIOATXWJA-UHFFFAOYSA-N"
17951795,"(2Z)-N,1-Dimethyl-2(1H)-pyridinimine",122.084396,"C7H10N2","C/N=c\1/ccccn1C","InChI=1S/C7H10N2/c1-8-7-5-3-4-6-9(7)2/h3-6H,1-2H3/b8-7-","YTIQFTPTAXWDTB-FPLPWBNLSA-N"
18947073,"2,4,5-Trimethylpyrimidine",122.084396,"C7H10N2","Cc1cnc(nc1C)C","InChI=1S/C7H10N2/c1-5-4-8-7(3)9-6(5)2/h4H,1-3H3","GNYSCXATUGEYET-UHFFFAOYSA-N"
18993168,"4,5,6-Trimethylpyrimidine",122.084396,"C7H10N2","Cc1c(ncnc1C)C","InChI=1S/C7H10N2/c1-5-6(2)8-4-9-7(5)3/h4H,1-3H3","HLTWPEDCRAMGSW-UHFFFAOYSA-N"
19296692,"N,6-Dimethyl-3-pyridinamine",122.084396,"C7H10N2","Cc1ccc(cn1)NC","InChI=1S/C7H10N2/c1-6-3-4-7(8-2)5-9-6/h3-5,8H,1-2H3","LVDLXEFCWOMUGO-UHFFFAOYSA-N"
19430426,"N,2-Dimethyl-4-pyridinamine",122.084396,"C7H10N2","Cc1cc(ccn1)NC","InChI=1S/C7H10N2/c1-6-5-7(8-2)3-4-9-6/h3-5H,1-2H3,(H,8,9)","HCUFKIUYBRJORR-UHFFFAOYSA-N"
19466293,"4-Ethyl-6-methylpyrimidine",122.084396,"C7H10N2","CCc1cc(ncn1)C","InChI=1S/C7H10N2/c1-3-7-4-6(2)8-5-9-7/h4-5H,3H2,1-2H3","FXQWSCWGPBMTHP-UHFFFAOYSA-N"
19580423,"2-Ethyl-4-methylpyrimidine",122.084396,"C7H10N2","CCc1nccc(n1)C","InChI=1S/C7H10N2/c1-3-7-8-5-4-6(2)9-7/h4-5H,3H2,1-2H3","XNWDWIGATDEYAZ-UHFFFAOYSA-N"
19581742,"3-Methyl-6,7-dihydro-5H-pyrrolo[1,2-a]imidazole",122.084396,"C7H10N2","Cc1cnc2n1CCC2","InChI=1S/C7H10N2/c1-6-5-8-7-3-2-4-9(6)7/h5H,2-4H2,1H3","YZSXAXLYUMCLIX-UHFFFAOYSA-N"
21171711,"(3-Methylphenyl)hydrazine",122.084396,"C7H10N2","Cc1cccc(c1)NN","InChI=1S/C7H10N2/c1-6-3-2-4-7(5-6)9-8/h2-5,9H,8H2,1H3","GPTOGZLZMLJZCV-UHFFFAOYSA-N"
21259528,"N-Methyl-1,4-benzenediamine",122.084396,"C7H10N2","CNc1ccc(cc1)N","InChI=1S/C7H10N2/c1-9-7-4-2-6(8)3-5-7/h2-5,9H,8H2,1H3","VVYWUQOTMZEJRJ-UHFFFAOYSA-N"
21266511,"5-Cyclopropyl-1-methyl-1H-pyrazole",122.084396,"C7H10N2","Cn1c(ccn1)C2CC2","InChI=1S/C7H10N2/c1-9-7(4-5-8-9)6-2-3-6/h4-6H,2-3H2,1H3","STJGYRNNFVLOBF-UHFFFAOYSA-N"
21411932,"(2Z)-(1-Methyl-2-pyrrolidinylidene)acetonitrile",122.084396,"C7H10N2","CN\1CCC/C1=C/C#N","InChI=1S/C7H10N2/c1-9-6-2-3-7(9)4-5-8/h4H,2-3,6H2,1H3/b7-4-","ISCVFPUOTPSSOQ-DAXSKMNVSA-N"
21427448,"2-Methylhexanedinitrile",122.084396,"C7H10N2","CC(CCCC#N)C#N","InChI=1S/C7H10N2/c1-7(6-9)4-2-3-5-8/h7H,2-4H2,1H3","SBDSWNLTVOAIPQ-UHFFFAOYSA-N"
21670944,"2-Methyl-6,7-dihydro-5H-pyrrolo[1,2-a]imidazole",122.084396,"C7H10N2","Cc1cn2c(n1)CCC2","InChI=1S/C7H10N2/c1-6-5-9-4-2-3-7(9)8-6/h5H,2-4H2,1H3","FFEUHXDQNGETPU-UHFFFAOYSA-N"
23201705,"1-(Cyclopropylmethyl)-1H-imidazole",122.084396,"C7H10N2","c1cn(cn1)CC2CC2","InChI=1S/C7H10N2/c1-2-7(1)5-9-4-3-8-6-9/h3-4,6-7H,1-2,5H2","BSRRKSSFRABLLB-UHFFFAOYSA-N"
24194714,"6-Vinyl-1,4-diazabicyclo[3.2.0]hept-4-ene",122.084396,"C7H10N2","C=CC1CN2C1=NCC2","InChI=1S/C7H10N2/c1-2-6-5-9-4-3-8-7(6)9/h2,6H,1,3-5H2","URUINUQNOBFYEL-UHFFFAOYSA-N"
24194715,"2,3,5,6-Tetrahydroimidazo[1,2-a]pyridine",122.084396,"C7H10N2","C1CN2CCN=C2C=C1","InChI=1S/C7H10N2/c1-2-5-9-6-4-8-7(9)3-1/h1,3H,2,4-6H2","XVMYODJNZPSKSC-UHFFFAOYSA-N"
24194716,"7-Azabicyclo[4.1.0]heptane-7-carbonitrile",122.084396,"C7H10N2","C1CCC2C(C1)N2C#N","InChI=1S/C7H10N2/c8-5-9-6-3-1-2-4-7(6)9/h6-7H,1-4H2","TWWHIBJOHXWRBS-UHFFFAOYSA-N"
24194717,"1-Methyl-1,4,5,6-tetrahydrocyclopenta[d]imidazole",122.084396,"C7H10N2","Cn1cnc2c1CCC2","InChI=1S/C7H10N2/c1-9-5-8-6-3-2-4-7(6)9/h5H,2-4H2,1H3","BLUUHKFIOWPMKS-UHFFFAOYSA-N"
24194728,"(2Z)-3-(1-Pyrrolidinyl)acrylonitrile",122.084396,"C7H10N2","C1CCN(C1)/C=C\C#N","InChI=1S/C7H10N2/c8-4-3-7-9-5-1-2-6-9/h3,7H,1-2,5-6H2/b7-3-","CVVPDNZTPNTUDH-CLTKARDFSA-N"
24194730,"(2E)-2-(Dimethylamino)-2,4-pentadienenitrile",122.084396,"C7H10N2","CN(C)/C(=C/C=C)/C#N","InChI=1S/C7H10N2/c1-4-5-7(6-8)9(2)3/h4-5H,1H2,2-3H3/b7-5+","UPZSVPBPKMCYQL-FNORWQNLSA-N"
24194731,"N,1-Dimethyl-4(1H)-pyridinimine",122.084396,"C7H10N2","CN=c1ccn(cc1)C","InChI=1S/C7H10N2/c1-8-7-3-5-9(2)6-4-7/h3-6H,1-2H3","MLKRIQIUCYWOFH-UHFFFAOYSA-N"
24194738,"1-[(2E)-2-Buten-2-yl]-1H-imidazole",122.084396,"C7H10N2","C/C=C(\C)/n1ccnc1","InChI=1S/C7H10N2/c1-3-7(2)9-5-4-8-6-9/h3-6H,1-2H3/b7-3+","USCLZROWXAGSQY-XVNBXDOJSA-N"
24206593,"2-Azabicyclo[2.2.1]heptane-5-carbonitrile",122.084396,"C7H10N2","C1C2CC(C1CN2)C#N","InChI=1S/C7H10N2/c8-3-5-1-7-2-6(5)4-9-7/h5-7,9H,1-2,4H2","ZYGSYWNTOIZIMA-UHFFFAOYSA-N"
24206598,"2,8-Diazatetracyclo[4.3.0.0~3,9~.0~4,7~]nonane",122.084396,"C7H10N2","C1C2C3C1C4C(C2N4)N3","InChI=1S/C7H10N2/c1-2-4-3(1)6-7(8-4)5(2)9-6/h2-9H,1H2","WIEICOBSYHBNPQ-UHFFFAOYSA-N"
24206600,"3-Azabicyclo[3.2.0]heptane-2-carbonitrile",122.084396,"C7H10N2","C1CC2C1CNC2C#N","InChI=1S/C7H10N2/c8-3-7-6-2-1-5(6)4-9-7/h5-7,9H,1-2,4H2","UMABWJXDFMXDGG-UHFFFAOYSA-N"
24206607,"4,6-Dimethyl-1,7-diazabicyclo[3.2.0]hepta-3,6-diene",122.084396,"C7H10N2","CC1=CCN2C1C(=N2)C","InChI=1S/C7H10N2/c1-5-3-4-9-7(5)6(2)8-9/h3,7H,4H2,1-2H3","PBYYOFKRKRXBEN-UHFFFAOYSA-N"
24206611,"2,3-Dihydro-1H-pyrrolizin-1-amine",122.084396,"C7H10N2","c1cc2n(c1)CCC2N","InChI=1S/C7H10N2/c8-6-3-5-9-4-1-2-7(6)9/h1-2,4,6H,3,5,8H2","YRIQDCAIJWNJJR-UHFFFAOYSA-N"
24772243,"(E)-N-Methyl-1-(1-methyl-1H-pyrrol-2-yl)methanimine",122.084396,"C7H10N2","C/N=C/c1cccn1C","InChI=1S/C7H10N2/c1-8-6-7-4-3-5-9(7)2/h3-6H,1-2H3/b8-6+","LZDOEBQQAZKQNE-SOFGYWHQSA-N"
25022083,"1,4-Dimethyl-2(1H)-pyridinimine",122.084396,"C7H10N2","Cc1ccn(c(=N)c1)C","InChI=1S/C7H10N2/c1-6-3-4-9(2)7(8)5-6/h3-5,8H,1-2H3","JIPSHGIBKGDJHE-UHFFFAOYSA-N"
25070624,"5-Cyclopropyl-3-methyl-1H-pyrazole",122.084396,"C7H10N2","Cc1cc([nH]n1)C2CC2","InChI=1S/C7H10N2/c1-5-4-7(9-8-5)6-2-3-6/h4,6H,2-3H2,1H3,(H,8,9)","WDRXGHDARKWPNA-UHFFFAOYSA-N"
