"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11113987,"1-Benzyl-N-[4-(2-pyridinyl)-1,3-thiazol-2-yl]-1H-pyrazolo[3,4-b]pyridine-5-carboxamide",412.110626,"C22H16N6OS","c1ccc(cc1)Cn2c3c(cc(cn3)C(=O)Nc4nc(cs4)c5ccccn5)cn2","InChI=1S/C22H16N6OS/c29-21(27-22-26-19(14-30-22)18-8-4-5-9-23-18)17-10-16-12-25-28(20(16)24-11-17)13-15-6-2-1-3-7-15/h1-12,14H,13H2,(H,26,27,29)","UVFIMYDDBAOIKU-UHFFFAOYSA-N"
11130724,"2-{[1-(3-Fluorophenyl)-1H-tetrazol-5-yl]sulfanyl}-N-[4-(2-oxo-1-pyrrolidinyl)phenyl]acetamide",412.111786,"C19H17FN6O2S","c1cc(cc(c1)F)n2c(nnn2)SCC(=O)Nc3ccc(cc3)N4CCCC4=O","InChI=1S/C19H17FN6O2S/c20-13-3-1-4-16(11-13)26-19(22-23-24-26)29-12-17(27)21-14-6-8-15(9-7-14)25-10-2-5-18(25)28/h1,3-4,6-9,11H,2,5,10,12H2,(H,21,27)","OZNCUDLAAHDUDN-UHFFFAOYSA-N"
11130845,"2-[1-({4-Amino-5-[(2-fluorophenoxy)methyl]-4H-1,2,4-triazol-3-yl}sulfanyl)ethyl]-4(1H)-quinazolinone",412.111786,"C19H17FN6O2S","CC(c1[nH]c(=O)c2ccccc2n1)Sc3nnc(n3N)COc4ccccc4F","InChI=1S/C19H17FN6O2S/c1-11(17-22-14-8-4-2-6-12(14)18(27)23-17)29-19-25-24-16(26(19)21)10-28-15-9-5-3-7-13(15)20/h2-9,11H,10,21H2,1H3,(H,22,23,27)","HFYNPYLFQCLEFS-UHFFFAOYSA-N"
11714193,"N-Allyl-2-{[5-(2-chlorophenyl)-4-(2,5-dimethylphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",412.112457,"C21H21ClN4OS","Cc1ccc(c(c1)n2c(nnc2SCC(=O)NCC=C)c3ccccc3Cl)C","InChI=1S/C21H21ClN4OS/c1-4-11-23-19(27)13-28-21-25-24-20(16-7-5-6-8-17(16)22)26(21)18-12-14(2)9-10-15(18)3/h4-10,12H,1,11,13H2,2-3H3,(H,23,27)","BQBWXBHHDYZCSX-UHFFFAOYSA-N"
12938903,"1-(4-Chlorophenyl)-6-(3-phenylpropyl)-2-thioxo-2,3,5,6,7,8-hexahydropyrimido[4,5-d]pyrimidin-4(1H)-one",412.112457,"C21H21ClN4OS","c1ccc(cc1)CCCN2Cc3c(=O)[nH]c(=S)n(c3NC2)c4ccc(cc4)Cl","InChI=1S/C21H21ClN4OS/c22-16-8-10-17(11-9-16)26-19-18(20(27)24-21(26)28)13-25(14-23-19)12-4-7-15-5-2-1-3-6-15/h1-3,5-6,8-11,23H,4,7,12-14H2,(H,24,27,28)","HJPPRYKBILRTRV-UHFFFAOYSA-N"
12938904,"1-(3-Chlorophenyl)-6-(3-phenylpropyl)-2-thioxo-2,3,5,6,7,8-hexahydropyrimido[4,5-d]pyrimidin-4(1H)-one",412.112457,"C21H21ClN4OS","c1ccc(cc1)CCCN2Cc3c(=O)[nH]c(=S)n(c3NC2)c4cccc(c4)Cl","InChI=1S/C21H21ClN4OS/c22-16-9-4-10-17(12-16)26-19-18(20(27)24-21(26)28)13-25(14-23-19)11-5-8-15-6-2-1-3-7-15/h1-4,6-7,9-10,12,23H,5,8,11,13-14H2,(H,24,27,28)","AGAMPWXMQOFIJC-UHFFFAOYSA-N"
18419130,"4-[({[7-(4-Fluorophenyl)-6,7-dihydro-5H-imidazo[2,1-c][1,2,4]triazol-3-yl]sulfanyl}acetyl)amino]benzamide",412.111786,"C19H17FN6O2S","c1cc(ccc1C(=O)N)NC(=O)CSc2nnc3n2CCN3c4ccc(cc4)F","InChI=1S/C19H17FN6O2S/c20-13-3-7-15(8-4-13)25-9-10-26-18(25)23-24-19(26)29-11-16(27)22-14-5-1-12(2-6-14)17(21)28/h1-8H,9-11H2,(H2,21,28)(H,22,27)","GGCZWQHNDDYWRC-UHFFFAOYSA-N"
18460329,"2,5-Dimethoxy-N-[2-(4-morpholinyl)-2-(2-thienyl)ethyl]benzenesulfonamide",412.112671,"C18H24N2O5S2","COc1ccc(c(c1)S(=O)(=O)NCC(c2cccs2)N3CCOCC3)OC","InChI=1S/C18H24N2O5S2/c1-23-14-5-6-16(24-2)18(12-14)27(21,22)19-13-15(17-4-3-11-26-17)20-7-9-25-10-8-20/h3-6,11-12,15,19H,7-10,13H2,1-2H3","CTMFOXRYUQITBV-UHFFFAOYSA-N"
20165039,"N'-[(E)-(2-Hydroxy-5-nitrophenyl)methylene]-1,3,7-trimethyl-2,4-dioxo-1,2,3,4-tetrahydropyrido[2,3-d]pyrimidine-6-carbohydrazide",412.113129,"C18H16N6O6","Cc1c(cc2c(n1)n(c(=O)n(c2=O)C)C)C(=O)N/N=C/c3cc(ccc3O)[N+](=O)[O-]","InChI=1S/C18H16N6O6/c1-9-12(7-13-15(20-9)22(2)18(28)23(3)17(13)27)16(26)21-19-8-10-6-11(24(29)30)4-5-14(10)25/h4-8,25H,1-3H3,(H,21,26)/b19-8+","KZAPBPSQYUPQSP-UFWORHAWSA-N"
20213713,"N-(3-Chloro-4-methylphenyl)-2-{[3-(1-pyrrolidinyl)-2-quinoxalinyl]sulfanyl}acetamide",412.112457,"C21H21ClN4OS","Cc1ccc(cc1Cl)NC(=O)CSc2c(nc3ccccc3n2)N4CCCC4","InChI=1S/C21H21ClN4OS/c1-14-8-9-15(12-16(14)22)23-19(27)13-28-21-20(26-10-4-5-11-26)24-17-6-2-3-7-18(17)25-21/h2-3,6-9,12H,4-5,10-11,13H2,1H3,(H,23,27)","PGDYRGIQBOPHNG-UHFFFAOYSA-N"
20213714,"N-(5-Chloro-2-methylphenyl)-2-{[3-(1-pyrrolidinyl)-2-quinoxalinyl]sulfanyl}acetamide",412.112457,"C21H21ClN4OS","Cc1ccc(cc1NC(=O)CSc2c(nc3ccccc3n2)N4CCCC4)Cl","InChI=1S/C21H21ClN4OS/c1-14-8-9-15(22)12-18(14)23-19(27)13-28-21-20(26-10-4-5-11-26)24-16-6-2-3-7-17(16)25-21/h2-3,6-9,12H,4-5,10-11,13H2,1H3,(H,23,27)","KSHIYSQPBUHCTG-UHFFFAOYSA-N"
20235391,"N-(4-Chlorophenyl)-2-{[4-(1-piperidinyl)-1-phthalazinyl]sulfanyl}acetamide",412.112457,"C21H21ClN4OS","c1ccc2c(c1)c(nnc2SCC(=O)Nc3ccc(cc3)Cl)N4CCCCC4","InChI=1S/C21H21ClN4OS/c22-15-8-10-16(11-9-15)23-19(27)14-28-21-18-7-3-2-6-17(18)20(24-25-21)26-12-4-1-5-13-26/h2-3,6-11H,1,4-5,12-14H2,(H,23,27)","FQWCPDWOMQJZHO-UHFFFAOYSA-N"
20314610,"1-(2-Chlorophenyl)-4-[4-(dimethylamino)phenyl]-3-methyl-4,8-dihydro-1H-pyrazolo[3,4-e][1,4]thiazepin-7(6H)-one",412.112457,"C21H21ClN4OS","Cc1c2c(n(n1)c3ccccc3Cl)NC(=O)CSC2c4ccc(cc4)N(C)C","InChI=1S/C21H21ClN4OS/c1-13-19-20(14-8-10-15(11-9-14)25(2)3)28-12-18(27)23-21(19)26(24-13)17-7-5-4-6-16(17)22/h4-11,20H,12H2,1-3H3,(H,23,27)","JDBDCGCMVXDRET-UHFFFAOYSA-N"
20354132,"3-[(2-Ethyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazin-6-yl)sulfonyl]-N-(tetrahydro-2-furanylmethyl)propanamide",412.112671,"C18H24N2O5S2","CCC1C(=O)Nc2cc(ccc2S1)S(=O)(=O)CCC(=O)NCC3CCCO3","InChI=1S/C18H24N2O5S2/c1-2-15-18(22)20-14-10-13(5-6-16(14)26-15)27(23,24)9-7-17(21)19-11-12-4-3-8-25-12/h5-6,10,12,15H,2-4,7-9,11H2,1H3,(H,19,21)(H,20,22)","FNEHJGGXNBTAOG-UHFFFAOYSA-N"
20370984,"Methyl [6-(cycloheptylsulfamoyl)-3-oxo-2,3-dihydro-4H-1,4-benzothiazin-4-yl]acetate",412.112671,"C18H24N2O5S2","COC(=O)CN1c2cc(ccc2SCC1=O)S(=O)(=O)NC3CCCCCC3","InChI=1S/C18H24N2O5S2/c1-25-18(22)11-20-15-10-14(8-9-16(15)26-12-17(20)21)27(23,24)19-13-6-4-2-3-5-7-13/h8-10,13,19H,2-7,11-12H2,1H3","XRLIAQIBKOQYPE-UHFFFAOYSA-N"
20391013,"Ethyl 1-[(2-methyl-4-oxo-2,3,4,5-tetrahydro-1,5-benzothiazepin-7-yl)sulfonyl]-4-piperidinecarboxylate",412.112671,"C18H24N2O5S2","CCOC(=O)C1CCN(CC1)S(=O)(=O)c2ccc3c(c2)NC(=O)CC(S3)C","InChI=1S/C18H24N2O5S2/c1-3-25-18(22)13-6-8-20(9-7-13)27(23,24)14-4-5-16-15(11-14)19-17(21)10-12(2)26-16/h4-5,11-13H,3,6-10H2,1-2H3,(H,19,21)","VGNORTGBBBECOE-UHFFFAOYSA-N"
20391170,"Ethyl 1-[(3-methyl-4-oxo-2,3,4,5-tetrahydro-1,5-benzothiazepin-7-yl)sulfonyl]-4-piperidinecarboxylate",412.112671,"C18H24N2O5S2","CCOC(=O)C1CCN(CC1)S(=O)(=O)c2ccc3c(c2)NC(=O)C(CS3)C","InChI=1S/C18H24N2O5S2/c1-3-25-18(22)13-6-8-20(9-7-13)27(23,24)14-4-5-16-15(10-14)19-17(21)12(2)11-26-16/h4-5,10,12-13H,3,6-9,11H2,1-2H3,(H,19,21)","WAXIGYJYWRGLNM-UHFFFAOYSA-N"
20404122,"N-(2-Chloro-4-methylphenyl)-1-[6-(2-thienyl)-3-pyridazinyl]-4-piperidinecarboxamide",412.112457,"C21H21ClN4OS","Cc1ccc(c(c1)Cl)NC(=O)C2CCN(CC2)c3ccc(nn3)c4cccs4","InChI=1S/C21H21ClN4OS/c1-14-4-5-17(16(22)13-14)23-21(27)15-8-10-26(11-9-15)20-7-6-18(24-25-20)19-3-2-12-28-19/h2-7,12-13,15H,8-11H2,1H3,(H,23,27)","FNKKOAUVIMBBMS-UHFFFAOYSA-N"
20405410,"[4-(3-Chlorophenyl)-1-piperazinyl](1-methyl-4,5-dihydro-1H-thieno[2,3-g]indazol-3-yl)methanone",412.112457,"C21H21ClN4OS","Cn1c-2c(c(n1)C(=O)N3CCN(CC3)c4cccc(c4)Cl)CCc5c2ccs5","InChI=1S/C21H21ClN4OS/c1-24-20-16-7-12-28-18(16)6-5-17(20)19(23-24)21(27)26-10-8-25(9-11-26)15-4-2-3-14(22)13-15/h2-4,7,12-13H,5-6,8-11H2,1H3","NYMPSSBHXHQINR-UHFFFAOYSA-N"
20405443,"[4-(4-Chlorophenyl)-1-piperazinyl](1-methyl-4,5-dihydro-1H-thieno[2,3-g]indazol-3-yl)methanone",412.112457,"C21H21ClN4OS","Cn1c-2c(c(n1)C(=O)N3CCN(CC3)c4ccc(cc4)Cl)CCc5c2ccs5","InChI=1S/C21H21ClN4OS/c1-24-20-16-8-13-28-18(16)7-6-17(20)19(23-24)21(27)26-11-9-25(10-12-26)15-4-2-14(22)3-5-15/h2-5,8,13H,6-7,9-12H2,1H3","USKAWVPDEGTRPX-UHFFFAOYSA-N"
20406934,"Ethyl 5-[5-(cyclooctylsulfamoyl)-2-thienyl]-1,2-oxazole-3-carboxylate",412.112671,"C18H24N2O5S2","CCOC(=O)c1cc(on1)c2ccc(s2)S(=O)(=O)NC3CCCCCCC3","InChI=1S/C18H24N2O5S2/c1-2-24-18(21)14-12-15(25-19-14)16-10-11-17(26-16)27(22,23)20-13-8-6-4-3-5-7-9-13/h10-13,20H,2-9H2,1H3","IAKQUFXOIYSFHE-UHFFFAOYSA-N"
20423073,"N-(3,4-Dimethoxybenzyl)-N~2~-(2-thienylsulfonyl)valinamide",412.112671,"C18H24N2O5S2","CC(C)C(C(=O)NCc1ccc(c(c1)OC)OC)NS(=O)(=O)c2cccs2","InChI=1S/C18H24N2O5S2/c1-12(2)17(20-27(22,23)16-6-5-9-26-16)18(21)19-11-13-7-8-14(24-3)15(10-13)25-4/h5-10,12,17,20H,11H2,1-4H3,(H,19,21)","IIDXYUWDCDQPOI-UHFFFAOYSA-N"
20423076,"N-(2,4-Dimethoxybenzyl)-N~2~-(2-thienylsulfonyl)valinamide",412.112671,"C18H24N2O5S2","CC(C)C(C(=O)NCc1ccc(cc1OC)OC)NS(=O)(=O)c2cccs2","InChI=1S/C18H24N2O5S2/c1-12(2)17(20-27(22,23)16-6-5-9-26-16)18(21)19-11-13-7-8-14(24-3)10-15(13)25-4/h5-10,12,17,20H,11H2,1-4H3,(H,19,21)","FUVKHKNKKWREBS-UHFFFAOYSA-N"
20423077,"N-(2,5-Dimethoxybenzyl)-N~2~-(2-thienylsulfonyl)valinamide",412.112671,"C18H24N2O5S2","CC(C)C(C(=O)NCc1cc(ccc1OC)OC)NS(=O)(=O)c2cccs2","InChI=1S/C18H24N2O5S2/c1-12(2)17(20-27(22,23)16-6-5-9-26-16)18(21)19-11-13-10-14(24-3)7-8-15(13)25-4/h5-10,12,17,20H,11H2,1-4H3,(H,19,21)","KAVFRUQLPGKZTQ-UHFFFAOYSA-N"
20423202,"2-Isobutyl-7-{[(4-methyl-5-phenyl-4H-1,2,4-triazol-3-yl)sulfanyl]methyl}-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one",412.114014,"C19H20N6OS2","CC(C)Cc1nn2c(=O)cc(nc2s1)CSc3nnc(n3C)c4ccccc4","InChI=1S/C19H20N6OS2/c1-12(2)9-15-23-25-16(26)10-14(20-18(25)28-15)11-27-19-22-21-17(24(19)3)13-7-5-4-6-8-13/h4-8,10,12H,9,11H2,1-3H3","IDGICHPZGZZHFL-UHFFFAOYSA-N"
20797285,"2,5-Dimethoxy-N-[2-(4-morpholinyl)-2-(3-thienyl)ethyl]benzenesulfonamide",412.112671,"C18H24N2O5S2","COc1ccc(c(c1)S(=O)(=O)NCC(c2ccsc2)N3CCOCC3)OC","InChI=1S/C18H24N2O5S2/c1-23-15-3-4-17(24-2)18(11-15)27(21,22)19-12-16(14-5-10-26-13-14)20-6-8-25-9-7-20/h3-5,10-11,13,16,19H,6-9,12H2,1-2H3","QJVJCUNVMYOXGY-UHFFFAOYSA-N"
20797290,"3,4-Dimethoxy-N-[2-(4-morpholinyl)-2-(3-thienyl)ethyl]benzenesulfonamide",412.112671,"C18H24N2O5S2","COc1ccc(cc1OC)S(=O)(=O)NCC(c2ccsc2)N3CCOCC3","InChI=1S/C18H24N2O5S2/c1-23-17-4-3-15(11-18(17)24-2)27(21,22)19-12-16(14-5-10-26-13-14)20-6-8-25-9-7-20/h3-5,10-11,13,16,19H,6-9,12H2,1-2H3","ULIOVCVQOBVODI-UHFFFAOYSA-N"
20797328,"2,4-Dimethoxy-N-[2-(4-morpholinyl)-2-(3-thienyl)ethyl]benzenesulfonamide",412.112671,"C18H24N2O5S2","COc1ccc(c(c1)OC)S(=O)(=O)NCC(c2ccsc2)N3CCOCC3","InChI=1S/C18H24N2O5S2/c1-23-15-3-4-18(17(11-15)24-2)27(21,22)19-12-16(14-5-10-26-13-14)20-6-8-25-9-7-20/h3-5,10-11,13,16,19H,6-9,12H2,1-2H3","UMDVYLWMVWDWOC-UHFFFAOYSA-N"
21478342,"N-[(2E)-3-(2,5-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-2,2-dimethylpropanamide",412.112671,"C18H24N2O5S2","CC(C)(C)C(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3cc(ccc3OC)OC","InChI=1S/C18H24N2O5S2/c1-18(2,3)16(21)19-17-20(13-9-27(22,23)10-15(13)26-17)12-8-11(24-4)6-7-14(12)25-5/h6-8,13,15H,9-10H2,1-5H3/b19-17+","LJMTZJBPJSARGV-HTXNQAPBSA-N"
21478344,"N-[(2E)-3-(2,5-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]pentanamide",412.112671,"C18H24N2O5S2","CCCCC(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3cc(ccc3OC)OC","InChI=1S/C18H24N2O5S2/c1-4-5-6-17(21)19-18-20(14-10-27(22,23)11-16(14)26-18)13-9-12(24-2)7-8-15(13)25-3/h7-9,14,16H,4-6,10-11H2,1-3H3/b19-18+","COWAAJJBARGXCD-VHEBQXMUSA-N"
21478356,"N-[(2E)-3-(2,5-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-3-methylbutanamide",412.112671,"C18H24N2O5S2","CC(C)CC(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3cc(ccc3OC)OC","InChI=1S/C18H24N2O5S2/c1-11(2)7-17(21)19-18-20(14-9-27(22,23)10-16(14)26-18)13-8-12(24-3)5-6-15(13)25-4/h5-6,8,11,14,16H,7,9-10H2,1-4H3/b19-18+","KKOPDIIOAFGKME-VHEBQXMUSA-N"
21478357,"N-[(2E)-3-(2,5-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-2-methylbutanamide",412.112671,"C18H24N2O5S2","CCC(C)C(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3cc(ccc3OC)OC","InChI=1S/C18H24N2O5S2/c1-5-11(2)17(21)19-18-20(14-9-27(22,23)10-16(14)26-18)13-8-12(24-3)6-7-15(13)25-4/h6-8,11,14,16H,5,9-10H2,1-4H3/b19-18+","JBTKMJXRSUCFTE-VHEBQXMUSA-N"
21478910,"N-[(2E)-3-(3-Butoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-2-methoxyacetamide",412.112671,"C18H24N2O5S2","CCCCOc1cccc(c1)N\2C3CS(=O)(=O)CC3S/C2=N/C(=O)COC","InChI=1S/C18H24N2O5S2/c1-3-4-8-25-14-7-5-6-13(9-14)20-15-11-27(22,23)12-16(15)26-18(20)19-17(21)10-24-2/h5-7,9,15-16H,3-4,8,10-12H2,1-2H3/b19-18+","VTAGUGHECZCXPU-VHEBQXMUSA-N"
21479275,"N-[(2E)-3-(2,4-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-2,2-dimethylpropanamide",412.112671,"C18H24N2O5S2","CC(C)(C)C(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3ccc(cc3OC)OC","InChI=1S/C18H24N2O5S2/c1-18(2,3)16(21)19-17-20(13-9-27(22,23)10-15(13)26-17)12-7-6-11(24-4)8-14(12)25-5/h6-8,13,15H,9-10H2,1-5H3/b19-17+","BAVLZAIMQZQNIN-HTXNQAPBSA-N"
21479277,"N-[(2E)-3-(2,4-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]pentanamide",412.112671,"C18H24N2O5S2","CCCCC(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3ccc(cc3OC)OC","InChI=1S/C18H24N2O5S2/c1-4-5-6-17(21)19-18-20(14-10-27(22,23)11-16(14)26-18)13-8-7-12(24-2)9-15(13)25-3/h7-9,14,16H,4-6,10-11H2,1-3H3/b19-18+","DLNRRRRBXSYGIY-VHEBQXMUSA-N"
21479290,"N-[(2E)-3-(2,4-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-3-methylbutanamide",412.112671,"C18H24N2O5S2","CC(C)CC(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3ccc(cc3OC)OC","InChI=1S/C18H24N2O5S2/c1-11(2)7-17(21)19-18-20(14-9-27(22,23)10-16(14)26-18)13-6-5-12(24-3)8-15(13)25-4/h5-6,8,11,14,16H,7,9-10H2,1-4H3/b19-18+","NCRUEMQVGGFUTO-VHEBQXMUSA-N"
21479291,"N-[(2E)-3-(2,4-Dimethoxyphenyl)-5,5-dioxidotetrahydrothieno[3,4-d][1,3]thiazol-2(3H)-ylidene]-2-methylbutanamide",412.112671,"C18H24N2O5S2","CCC(C)C(=O)/N=C/1\N(C2CS(=O)(=O)CC2S1)c3ccc(cc3OC)OC","InChI=1S/C18H24N2O5S2/c1-5-11(2)17(21)19-18-20(14-9-27(22,23)10-16(14)26-18)13-7-6-12(24-3)8-15(13)25-4/h6-8,11,14,16H,5,9-10H2,1-4H3/b19-18+","KPMSVASSEQRABK-VHEBQXMUSA-N"
21483008,"N-[3-(1,3-Benzothiazol-2-yl)-2-methylphenyl]-6-(4H-1,2,4-triazol-4-yl)-2-pyridinecarboxamide",412.110626,"C22H16N6OS","Cc1c(cccc1NC(=O)c2cccc(n2)n3cnnc3)c4nc5ccccc5s4","InChI=1S/C22H16N6OS/c1-14-15(22-27-17-7-2-3-10-19(17)30-22)6-4-8-16(14)26-21(29)18-9-5-11-20(25-18)28-12-23-24-13-28/h2-13H,1H3,(H,26,29)","JKOVNNMABZKJST-UHFFFAOYSA-N"
21483009,"N-[5-(1,3-Benzothiazol-2-yl)-2-methylphenyl]-6-(4H-1,2,4-triazol-4-yl)-2-pyridinecarboxamide",412.110626,"C22H16N6OS","Cc1ccc(cc1NC(=O)c2cccc(n2)n3cnnc3)c4nc5ccccc5s4","InChI=1S/C22H16N6OS/c1-14-9-10-15(22-27-16-5-2-3-7-19(16)30-22)11-18(14)26-21(29)17-6-4-8-20(25-17)28-12-23-24-13-28/h2-13H,1H3,(H,26,29)","ZHTSPFTWZLJDSC-UHFFFAOYSA-N"
21509115,"4-{(E)-[(2-Hydroxy-1-naphthyl)methylene]amino}-5-(3-phenyl-1H-pyrazol-5-yl)-2,4-dihydro-3H-1,2,4-triazole-3-thione",412.110626,"C22H16N6OS","c1ccc(cc1)c2cc([nH]n2)c3nnc(n3/N=C/c4c5ccccc5ccc4O)S","InChI=1S/C22H16N6OS/c29-20-11-10-14-6-4-5-9-16(14)17(20)13-23-28-21(26-27-22(28)30)19-12-18(24-25-19)15-7-2-1-3-8-15/h1-13,29H,(H,24,25)(H,27,30)/b23-13+","SZVWQBGYTQDNFM-YDZHTSKRSA-N"
21533017,"2-[7-(1,3-Benzothiazol-2-yl)-8,9-dimethyl-7H-pyrrolo[3,2-e][1,2,4]triazolo[1,5-c]pyrimidin-2-yl]phenol",412.110626,"C22H16N6OS","Cc1c(n(c2c1c3nc(nn3cn2)c4ccccc4O)c5nc6ccccc6s5)C","InChI=1S/C22H16N6OS/c1-12-13(2)28(22-24-15-8-4-6-10-17(15)30-22)20-18(12)21-25-19(26-27(21)11-23-20)14-7-3-5-9-16(14)29/h3-11,29H,1-2H3","HJAKRHZFIOABJW-UHFFFAOYSA-N"
21612265,"N-(3-Chlorophenyl)-4-(5-hydroxy-1-phenyl-1H-pyrazol-3-yl)-1-piperidinecarbothioamide",412.112457,"C21H21ClN4OS","c1ccc(cc1)n2c(cc(n2)C3CCN(CC3)C(=S)Nc4cccc(c4)Cl)O","InChI=1S/C21H21ClN4OS/c22-16-5-4-6-17(13-16)23-21(28)25-11-9-15(10-12-25)19-14-20(27)26(24-19)18-7-2-1-3-8-18/h1-8,13-15,27H,9-12H2,(H,23,28)","PPIBDXOPZBZMSU-UHFFFAOYSA-N"
21641433,"1-Benzyl-N-(5-phenyl-1,3,4-thiadiazol-2-yl)-1H-pyrazolo[3,4-b]pyridine-5-carboxamide",412.110626,"C22H16N6OS","c1ccc(cc1)Cn2c3c(cc(cn3)C(=O)Nc4nnc(s4)c5ccccc5)cn2","InChI=1S/C22H16N6OS/c29-20(25-22-27-26-21(30-22)16-9-5-2-6-10-16)18-11-17-13-24-28(19(17)23-12-18)14-15-7-3-1-4-8-15/h1-13H,14H2,(H,25,27,29)","MQWBNLOSPHUCQJ-UHFFFAOYSA-N"
21649938,"N-[4-(2,5-Dimethyl-3-thienyl)-1,3-thiazol-2-yl]-3-(5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)propanamide",412.114014,"C19H20N6OS2","Cc1cc(c(s1)C)c2csc(n2)NC(=O)CCc3c(nc4ncnn4c3C)C","InChI=1S/C19H20N6OS2/c1-10-7-15(13(4)28-10)16-8-27-19(23-16)24-17(26)6-5-14-11(2)22-18-20-9-21-25(18)12(14)3/h7-9H,5-6H2,1-4H3,(H,23,24,26)","SZXVCGCSIYNTJH-UHFFFAOYSA-N"
21736798,"4-{4-[(4-Chloro-2-fluorophenyl)sulfonyl]-1-piperazinyl}-2-isopropyl-6-methylpyrimidine",412.113617,"C18H22ClFN4O2S","Cc1cc(nc(n1)C(C)C)N2CCN(CC2)S(=O)(=O)c3ccc(cc3F)Cl","InChI=1S/C18H22ClFN4O2S/c1-12(2)18-21-13(3)10-17(22-18)23-6-8-24(9-7-23)27(25,26)16-5-4-14(19)11-15(16)20/h4-5,10-12H,6-9H2,1-3H3","DZTZNHZHKGCLHS-UHFFFAOYSA-N"
21740776,"{4-[1-(3-Chlorophenyl)-1H-imidazol-2-yl]-1-piperazinyl}[2-(methylsulfanyl)phenyl]methanone",412.112457,"C21H21ClN4OS","CSc1ccccc1C(=O)N2CCN(CC2)c3nccn3c4cccc(c4)Cl","InChI=1S/C21H21ClN4OS/c1-28-19-8-3-2-7-18(19)20(27)24-11-13-25(14-12-24)21-23-9-10-26(21)17-6-4-5-16(22)15-17/h2-10,15H,11-14H2,1H3","UVHNPUIHCPWVIG-UHFFFAOYSA-N"
21755149,"3-{3-[(6-Fluoro-1,3-benzothiazol-2-yl)amino]-3-oxopropyl}-2,4-dimethylimidazo[1,5-a]pyrimidine-8-carboxamide",412.111786,"C19H17FN6O2S","Cc1c(c(n2cnc(c2n1)C(=O)N)C)CCC(=O)Nc3nc4ccc(cc4s3)F","InChI=1S/C19H17FN6O2S/c1-9-12(10(2)26-8-22-16(17(21)28)18(26)23-9)4-6-15(27)25-19-24-13-5-3-11(20)7-14(13)29-19/h3,5,7-8H,4,6H2,1-2H3,(H2,21,28)(H,24,25,27)","XXSFFBGNDAFLIZ-UHFFFAOYSA-N"
21758379,"trans-N-(1,1-Dioxido-2,3-dihydro-3-thiophenyl)-4-{[(phenylsulfonyl)amino]methyl}cyclohexanecarboxamide",412.112671,"C18H24N2O5S2","c1ccc(cc1)S(=O)(=O)NC[C@H]2CC[C@@H](CC2)C(=O)NC3C=CS(=O)(=O)C3","InChI=1S/C18H24N2O5S2/c21-18(20-16-10-11-26(22,23)13-16)15-8-6-14(7-9-15)12-19-27(24,25)17-4-2-1-3-5-17/h1-5,10-11,14-16,19H,6-9,12-13H2,(H,20,21)/t14-,15-,16?","NUGPLWYJTOUZIV-MRJYIUEKSA-N"
21775587,"3-({2-Oxo-2-[6-(1-pyrrolidinylsulfonyl)-3,4-dihydro-1(2H)-quinolinyl]ethyl}sulfanyl)propanoic acid",412.112671,"C18H24N2O5S2","c1cc2c(cc1S(=O)(=O)N3CCCC3)CCCN2C(=O)CSCCC(=O)O","InChI=1S/C18H24N2O5S2/c21-17(13-26-11-7-18(22)23)20-10-3-4-14-12-15(5-6-16(14)20)27(24,25)19-8-1-2-9-19/h5-6,12H,1-4,7-11,13H2,(H,22,23)","QLWFWUVULIPORN-UHFFFAOYSA-N"
