"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8693535,"(1R,3S)-1,3-Dimethyl-4-(phenylsulfanyl)-3,4-dihydro-2(1H)-isoquinolinecarbaldehyde",297.118744,"C18H19NOS","O=CN3[C@@H](c1c(cccc1)C(Sc2ccccc2)[C@@H]3C)C","InChI=1S/C18H19NOS/c1-13-16-10-6-7-11-17(16)18(14(2)19(13)12-20)21-15-8-4-3-5-9-15/h3-14,18H,1-2H3/t13-,14+,18?/m1/s1","SWWRHRQAWUASCI-RMAOKOMNSA-N"
8717435,"3-[(N-Methyl-S-phenylsulfonimidoyl)methyl]-1,2-dihydronaphthalene",297.118744,"C18H19NOS","O=S(=NC)(c1ccccc1)CC\3=C\c2c(cccc2)CC/3","InChI=1S/C18H19NOS/c1-19-21(20,18-9-3-2-4-10-18)14-15-11-12-16-7-5-6-8-17(16)13-15/h2-10,13H,11-12,14H2,1H3","WZUJIHYRJIDHMW-UHFFFAOYSA-N"
8717436,"(1R,3R)-1,3-Dimethyl-4-(phenylsulfanyl)-3,4-dihydro-2(1H)-isoquinolinecarbaldehyde",297.118744,"C18H19NOS","O=CN3[C@@H](c1c(cccc1)C(Sc2ccccc2)[C@H]3C)C","InChI=1S/C18H19NOS/c1-13-16-10-6-7-11-17(16)18(14(2)19(13)12-20)21-15-8-4-3-5-9-15/h3-14,18H,1-2H3/t13-,14-,18?/m1/s1","SWWRHRQAWUASCI-LPOUJYBBSA-N"
8741327,"Trimethylsilyl 4-[(2-fluorobenzoyl)amino]butanoate",297.119659,"C14H20FNO3Si","O=C(c1ccccc1F)NCCCC(=O)O[Si](C)(C)C","InChI=1S/C14H20FNO3Si/c1-20(2,3)19-13(17)9-6-10-16-14(18)11-7-4-5-8-12(11)15/h4-5,7-8H,6,9-10H2,1-3H3,(H,16,18)","FOCXQWRHMKQLNL-UHFFFAOYSA-N"
8931769,"1-[(1S)-1-Phenylethyl]-5-(phenylsulfanyl)-2-pyrrolidinone",297.118744,"C18H19NOS","O=C3N([C@H](c1ccccc1)C)C(Sc2ccccc2)CC3","InChI=1S/C18H19NOS/c1-14(15-8-4-2-5-9-15)19-17(20)12-13-18(19)21-16-10-6-3-7-11-16/h2-11,14,18H,12-13H2,1H3/t14-,18?/m0/s1","JYSNBECBYNMXAZ-PIVQAISJSA-N"
8931770,"5-Amino-6-[(4-isopropylphenyl)sulfanyl]-1-indanone",297.118744,"C18H19NOS","O=C3c2cc(Sc1ccc(cc1)C(C)C)c(cc2CC3)N","InChI=1S/C18H19NOS/c1-11(2)12-3-6-14(7-4-12)21-18-10-15-13(9-16(18)19)5-8-17(15)20/h3-4,6-7,9-11H,5,8,19H2,1-2H3","QEILRLSQUPQZMA-UHFFFAOYSA-N"
8931771,"1-Benzyl-2-(3-sulfanylpropyl)-1H-indol-5-ol",297.118744,"C18H19NOS","Oc1cc2c(cc1)n(c(c2)CCCS)Cc3ccccc3","InChI=1S/C18H19NOS/c20-17-8-9-18-15(12-17)11-16(7-4-10-21)19(18)13-14-5-2-1-3-6-14/h1-3,5-6,8-9,11-12,20-21H,4,7,10,13H2","VQFCYNBWHFZHJX-UHFFFAOYSA-N"
8931773,"Trimethylsilyl 4-[(E)-benzylideneamino]benzoate",297.1185,"C17H19NO2Si","O=C(O[Si](C)(C)C)c2ccc(/N=C/c1ccccc1)cc2","InChI=1S/C17H19NO2Si/c1-21(2,3)20-17(19)15-9-11-16(12-10-15)18-13-14-7-5-4-6-8-14/h4-13H,1-3H3/b18-13+","GOVQDDRHDONDBP-QGOAFFKASA-N"
8979245,"(4E)-4-(1-Hydrazinoethylidene)-5-methyl-N-[4-(trifluoromethyl)phenyl]-4H-pyrazol-3-amine",297.120117,"C13H14F3N5","FC(F)(F)c1ccc(cc1)NC2=N\N=C(/C2=C(\NN)C)C","InChI=1S/C13H14F3N5/c1-7(19-17)11-8(2)20-21-12(11)18-10-5-3-9(4-6-10)13(14,15)16/h3-6,19H,17H2,1-2H3,(H,18,21)/b11-7+","JAXZSUZVKUQNBN-YRNVUSSQSA-N"
8979281,"N-[(1S)-1-Phenylethyl]-N-[(1E)-1-(phenylsulfanyl)-1-propen-2-yl]formamide",297.118744,"C18H19NOS","O=CN(/C(=C/Sc1ccccc1)C)[C@H](c2ccccc2)C","InChI=1S/C18H19NOS/c1-15(13-21-18-11-7-4-8-12-18)19(14-20)16(2)17-9-5-3-6-10-17/h3-14,16H,1-2H3/b15-13+/t16-/m0/s1","CUPUQBQTWXSCGD-MDJJKAFGSA-N"
9026852,"2-{2-[2-(Phenylsulfanyl)ethyl]-1-benzofuran-6-yl}ethanamine",297.118744,"C18H19NOS","S(c1ccccc1)CCc3oc2cc(ccc2c3)CCN","InChI=1S/C18H19NOS/c19-10-8-14-6-7-15-13-16(20-18(15)12-14)9-11-21-17-4-2-1-3-5-17/h1-7,12-13H,8-11,19H2","HBRYOZYAHMQLNC-UHFFFAOYSA-N"
9045510,"(4R)-4-[(4-Methylphenyl)sulfanyl]-1-[(1S)-1-phenylethyl]-2-azetidinone",297.118744,"C18H19NOS","O=C3N([C@H](c1ccccc1)C)[C@H](Sc2ccc(cc2)C)C3","InChI=1S/C18H19NOS/c1-13-8-10-16(11-9-13)21-18-12-17(20)19(18)14(2)15-6-4-3-5-7-15/h3-11,14,18H,12H2,1-2H3/t14-,18+/m0/s1","XASINCZWWAWRDQ-KBXCAEBGSA-N"
9056307,"4-[(3-Isopropyl-1-methyl-1H-indol-2-yl)sulfanyl]phenol",297.118744,"C18H19NOS","Oc3ccc(Sc2c(c1ccccc1n2C)C(C)C)cc3","InChI=1S/C18H19NOS/c1-12(2)17-15-6-4-5-7-16(15)19(3)18(17)21-14-10-8-13(20)9-11-14/h4-12,20H,1-3H3","SPTOUGGDMBJGNJ-UHFFFAOYSA-N"
9067092,"4-Methyl-N-{2-[(1Z)-1,4-pentadien-1-yl]phenyl}benzenesulfinamide",297.118744,"C18H19NOS","O=S(Nc1ccccc1\C=C/C\C=C)c2ccc(cc2)C","InChI=1S/C18H19NOS/c1-3-4-5-8-16-9-6-7-10-18(16)19-21(20)17-13-11-15(2)12-14-17/h3,5-14,19H,1,4H2,2H3/b8-5-","BJJJVVSDTFZBJR-YVMONPNESA-N"
9099719,"2-(Spiro[oxirane-2,2'-tricyclo[3.3.1.1~3,7~]decan]-3-yl)-1,3-benzothiazole",297.118744,"C18H19NOS","c1ccc2c(c1)nc(s2)C3C4(O3)C5CC6CC(C5)CC4C6","InChI=1S/C18H19NOS/c1-2-4-15-14(3-1)19-17(21-15)16-18(20-16)12-6-10-5-11(8-12)9-13(18)7-10/h1-4,10-13,16H,5-9H2","CZQSMMVLDMDSLL-UHFFFAOYSA-N"
9110623,"(2R)-(3-Phenoxyphenyl)[(trimethylsilyl)oxy]acetonitrile",297.1185,"C17H19NO2Si","N#C[C@H](O[Si](C)(C)C)c2cc(Oc1ccccc1)ccc2","InChI=1S/C17H19NO2Si/c1-21(2,3)20-17(13-18)14-8-7-11-16(12-14)19-15-9-5-4-6-10-15/h4-12,17H,1-3H3/t17-/m0/s1","RMDXARJBHYOEIS-KRWDZBQOSA-N"
9121644,"Ethyl N-[(2E)-1,1,1-trifluoro-4-methoxy-4-oxo-2-buten-2-yl]-L-valinate",297.118805,"C12H18F3NO4","CCOC(=O)C(C(C)C)NC(=CC(=O)OC)C(F)(F)F","InChI=1S/C12H18F3NO4/c1-5-20-11(18)10(7(2)3)16-8(12(13,14)15)6-9(17)19-4/h6-7,10,16H,5H2,1-4H3","WGLUCIOJXRJLEE-UHFFFAOYSA-N"
9121657,"2-Methoxy-N-(1-phenyl-3-buten-1-yl)benzenecarbothioamide",297.118744,"C18H19NOS","COc1ccccc1C(=S)NC(CC=C)c2ccccc2","InChI=1S/C18H19NOS/c1-3-9-16(14-10-5-4-6-11-14)19-18(21)15-12-7-8-13-17(15)20-2/h3-8,10-13,16H,1,9H2,2H3,(H,19,21)","AHXIHYNKZHFIRS-UHFFFAOYSA-N"
9187127,"3-(2,3-Dihydro-1,4-benzothiazepin-4(5H)-yl)-1-phenyl-1-propanone",297.118744,"C18H19NOS","c1ccc(cc1)C(=O)CCN2CCSc3ccccc3C2","InChI=1S/C18H19NOS/c20-17(15-6-2-1-3-7-15)10-11-19-12-13-21-18-9-5-4-8-16(18)14-19/h1-9H,10-14H2","ZGGBEERDYFLGPW-UHFFFAOYSA-N"
9208996,"2-[(1-Hydroxy-2-cyclopenten-1-yl)methyl]-N-methyl-1-naphthalenecarbothioamide",297.118744,"C18H19NOS","S=C(c1c(ccc2ccccc12)CC3(O)\C=C/CC3)NC","InChI=1S/C18H19NOS/c1-19-17(21)16-14(12-18(20)10-4-5-11-18)9-8-13-6-2-3-7-15(13)16/h2-4,6-10,20H,5,11-12H2,1H3,(H,19,21)","IOZCNGJNCAVNHX-UHFFFAOYSA-N"
9241576,"4,4-Dimethyl-5-(4-methylphenyl)-2-phenyl-1,2-oxazolidine-3-thione",297.118744,"C18H19NOS","Cc1ccc(cc1)C2C(C(=S)N(O2)c3ccccc3)(C)C","InChI=1S/C18H19NOS/c1-13-9-11-14(12-10-13)16-18(2,3)17(21)19(20-16)15-7-5-4-6-8-15/h4-12,16H,1-3H3","WXOKBUNWMPQCQA-UHFFFAOYSA-N"
9262931,"9-(beta-D-Arabinofuranosyl)-8-hydrazino-9H-purin-6-amine",297.118561,"C10H15N7O4","c1nc(c2c(n1)n(c(n2)NN)C3C(C(C(O3)CO)O)O)N","InChI=1S/C10H15N7O4/c11-7-4-8(14-2-13-7)17(10(15-4)16-12)9-6(20)5(19)3(1-18)21-9/h2-3,5-6,9,18-20H,1,12H2,(H,15,16)(H2,11,13,14)","XMRQUQWRGIIBTK-UHFFFAOYSA-N"
9316151,"4-Methyl-N-[2-(1-vinylcyclopropyl)phenyl]benzenesulfinamide",297.118744,"C18H19NOS","O=S(c1ccc(cc1)C)Nc2ccccc2C3(\C=C)CC3","InChI=1S/C18H19NOS/c1-3-18(12-13-18)16-6-4-5-7-17(16)19-21(20)15-10-8-14(2)9-11-15/h3-11,19H,1,12-13H2,2H3","DQPDDQBAONOFHM-UHFFFAOYSA-N"
9316152,"(4S)-4-[(4-Methylphenyl)sulfanyl]-1-[(1S)-1-phenylethyl]-2-azetidinone",297.118744,"C18H19NOS","O=C3N([C@H](c1ccccc1)C)[C@@H](Sc2ccc(cc2)C)C3","InChI=1S/C18H19NOS/c1-13-8-10-16(11-9-13)21-18-12-17(20)19(18)14(2)15-6-4-3-5-7-15/h3-11,14,18H,12H2,1-2H3/t14-,18-/m0/s1","XASINCZWWAWRDQ-KSSFIOAISA-N"
9395280,"(2Z)-3-(Methylsulfanyl)-1-phenyl-3-{[(1S)-1-phenylethyl]amino}-2-propen-1-one",297.118744,"C18H19NOS","O=C(c1ccccc1)\C=C(/SC)N[C@H](c2ccccc2)C","InChI=1S/C18H19NOS/c1-14(15-9-5-3-6-10-15)19-18(21-2)13-17(20)16-11-7-4-8-12-16/h3-14,19H,1-2H3/b18-13-/t14-/m0/s1","BFLMNESNEMSZQC-RVAQLADHSA-N"
9406855,"(2E)-N-Methyl-N-[(1S)-1-phenylethyl]-3-(phenylsulfanyl)acrylamide",297.118744,"C18H19NOS","O=C(/C=C/Sc1ccccc1)N([C@H](c2ccccc2)C)C","InChI=1S/C18H19NOS/c1-15(16-9-5-3-6-10-16)19(2)18(20)13-14-21-17-11-7-4-8-12-17/h3-15H,1-2H3/b14-13+/t15-/m0/s1","GOSQAZUIKHEDQK-BUYIWHAFSA-N"
9441494,"3-[8-Azabicyclo[3.2.1]oct-3-ylidene(3-thienyl)methyl]phenol",297.118744,"C18H19NOS","Oc4cccc(C(=C1/CC2NC(C1)CC2)\c3ccsc3)c4","InChI=1S/C18H19NOS/c20-17-3-1-2-12(10-17)18(13-6-7-21-11-13)14-8-15-4-5-16(9-14)19-15/h1-3,6-7,10-11,15-16,19-20H,4-5,8-9H2","GCCFNKDKWCURLS-UHFFFAOYSA-N"
9487507,"(4-Phenoxyphenyl)[(trimethylsilyl)oxy]acetonitrile",297.1185,"C17H19NO2Si","N#CC(O[Si](C)(C)C)c2ccc(Oc1ccccc1)cc2","InChI=1S/C17H19NO2Si/c1-21(2,3)20-17(13-18)14-9-11-16(12-10-14)19-15-7-5-4-6-8-15/h4-12,17H,1-3H3","JDQPKPFCHODVNN-UHFFFAOYSA-N"
9510424,"(10R)-4-(4-Piperidinylidene)-9,10-dihydro-4H-benzo[4,5]cyclohepta[1,2-b]thiophene-10-ol",297.118744,"C18H19NOS","O[C@H]3c1sccc1C(\c2c(cccc2)C3)=C4/CCNCC4","InChI=1S/C18H19NOS/c20-16-11-13-3-1-2-4-14(13)17(12-5-8-19-9-6-12)15-7-10-21-18(15)16/h1-4,7,10,16,19-20H,5-6,8-9,11H2/t16-/m1/s1","OAZMLKZBBLUNEQ-MRXNPFEDSA-N"
9521976,"4-{2-[(2-Methoxyphenyl)sulfanyl]phenyl}-1,2,3,6-tetrahydropyridine",297.118744,"C18H19NOS","O(c3ccccc3Sc1ccccc1/C2=C/CNCC2)C","InChI=1S/C18H19NOS/c1-20-16-7-3-5-9-18(16)21-17-8-4-2-6-15(17)14-10-12-19-13-11-14/h2-10,19H,11-13H2,1H3","XBODOAHDRZCFPN-UHFFFAOYSA-N"
9578637,"2-Methyl-2-propanyl (4S)-2,2-dimethyl-4-(trifluoroacetyl)-1,3-oxazolidine-3-carboxylate",297.118805,"C12H18F3NO4","O=C([C@H]1N(C(=O)OC(C)(C)C)C(OC1)(C)C)C(F)(F)F","InChI=1S/C12H18F3NO4/c1-10(2,3)20-9(18)16-7(6-19-11(16,4)5)8(17)12(13,14)15/h7H,6H2,1-5H3/t7-/m0/s1","BPICHNBITOUPSF-ZETCQYMHSA-N"
9601365,"4-{[Methyl(4-methylphenyl)oxido-lambda~6~-sulfanylidene]amino}-1,2-dihydronaphthalene",297.118744,"C18H19NOS","O=S(=NC=2c1c(cccc1)CCC=2)(c3ccc(cc3)C)C","InChI=1S/C18H19NOS/c1-14-10-12-16(13-11-14)21(2,20)19-18-9-5-7-15-6-3-4-8-17(15)18/h3-4,6,8-13H,5,7H2,1-2H3","WTFNUWJBIJTRJW-UHFFFAOYSA-N"
9612826,"1-{1-[(Phenylsulfanyl)methyl]-1,3-dihydro-2H-isoindol-2-yl}-1-propanone",297.118744,"C18H19NOS","O=C(N2C(c1ccccc1C2)CSc3ccccc3)CC","InChI=1S/C18H19NOS/c1-2-18(20)19-12-14-8-6-7-11-16(14)17(19)13-21-15-9-4-3-5-10-15/h3-11,17H,2,12-13H2,1H3","BHKYIFBHVGWNBR-UHFFFAOYSA-N"
10036511,"N-[(1R,2R,4R)-Bicyclo[2.2.1]hept-2-ylmethyl]-4-fluoro-2-methylbenzenesulfonamide",297.119873,"C15H20FNO2S","Cc1cc(ccc1S(=O)(=O)NC[C@@H]2C[C@@H]3CC[C@@H]2C3)F","InChI=1S/C15H20FNO2S/c1-10-6-14(16)4-5-15(10)20(18,19)17-9-13-8-11-2-3-12(13)7-11/h4-6,11-13,17H,2-3,7-9H2,1H3/t11-,12-,13+/m1/s1","RFRGJYWVOFZOFJ-UPJWGTAASA-N"
10044227,"N-[(1R,2S,4R)-Bicyclo[2.2.1]hept-2-ylmethyl]-4-fluoro-2-methylbenzenesulfonamide",297.119873,"C15H20FNO2S","Cc1cc(ccc1S(=O)(=O)NC[C@H]2C[C@@H]3CC[C@@H]2C3)F","InChI=1S/C15H20FNO2S/c1-10-6-14(16)4-5-15(10)20(18,19)17-9-13-8-11-2-3-12(13)7-11/h4-6,11-13,17H,2-3,7-9H2,1H3/t11-,12-,13-/m1/s1","RFRGJYWVOFZOFJ-JHJVBQTASA-N"
10100807,"(4aR,8aS)-1-[(4-Fluorophenyl)sulfonyl]decahydroquinoline",297.119873,"C15H20FNO2S","c1cc(ccc1F)S(=O)(=O)N2CCC[C@@H]3[C@@H]2CCCC3","InChI=1S/C15H20FNO2S/c16-13-7-9-14(10-8-13)20(18,19)17-11-3-5-12-4-1-2-6-15(12)17/h7-10,12,15H,1-6,11H2/t12-,15+/m1/s1","AAFXHGIBOJQVDL-DOMZBBRYSA-N"
10100808,"(4aS,8aS)-1-[(4-Fluorophenyl)sulfonyl]decahydroquinoline",297.119873,"C15H20FNO2S","c1cc(ccc1F)S(=O)(=O)N2CCC[C@H]3[C@@H]2CCCC3","InChI=1S/C15H20FNO2S/c16-13-7-9-14(10-8-13)20(18,19)17-11-3-5-12-4-1-2-6-15(12)17/h7-10,12,15H,1-6,11H2/t12-,15-/m0/s1","AAFXHGIBOJQVDL-WFASDCNBSA-N"
10100817,"(4aR,8aS)-1-[(2-Fluorophenyl)sulfonyl]decahydroquinoline",297.119873,"C15H20FNO2S","c1ccc(c(c1)F)S(=O)(=O)N2CCC[C@@H]3[C@@H]2CCCC3","InChI=1S/C15H20FNO2S/c16-13-8-2-4-10-15(13)20(18,19)17-11-5-7-12-6-1-3-9-14(12)17/h2,4,8,10,12,14H,1,3,5-7,9,11H2/t12-,14+/m1/s1","FYIQUFLMMUWGJU-OCCSQVGLSA-N"
10100818,"(4aS,8aS)-1-[(2-Fluorophenyl)sulfonyl]decahydroquinoline",297.119873,"C15H20FNO2S","c1ccc(c(c1)F)S(=O)(=O)N2CCC[C@H]3[C@@H]2CCCC3","InChI=1S/C15H20FNO2S/c16-13-8-2-4-10-15(13)20(18,19)17-11-5-7-12-6-1-3-9-14(12)17/h2,4,8,10,12,14H,1,3,5-7,9,11H2/t12-,14-/m0/s1","FYIQUFLMMUWGJU-JSGCOSHPSA-N"
10100881,"(4aS,8aS)-2-[(4-Fluorophenyl)sulfonyl]decahydroisoquinoline",297.119873,"C15H20FNO2S","c1cc(ccc1F)S(=O)(=O)N2CC[C@@H]3CCCC[C@@H]3C2","InChI=1S/C15H20FNO2S/c16-14-5-7-15(8-6-14)20(18,19)17-10-9-12-3-1-2-4-13(12)11-17/h5-8,12-13H,1-4,9-11H2/t12-,13+/m0/s1","IMAOXBFCLYFVOO-QWHCGFSZSA-N"
10100882,"(4aR,8aS)-2-[(4-Fluorophenyl)sulfonyl]decahydroisoquinoline",297.119873,"C15H20FNO2S","c1cc(ccc1F)S(=O)(=O)N2CC[C@H]3CCCC[C@@H]3C2","InChI=1S/C15H20FNO2S/c16-14-5-7-15(8-6-14)20(18,19)17-10-9-12-3-1-2-4-13(12)11-17/h5-8,12-13H,1-4,9-11H2/t12-,13-/m1/s1","IMAOXBFCLYFVOO-CHWSQXEVSA-N"
10100891,"(4aS,8aS)-2-[(2-Fluorophenyl)sulfonyl]decahydroisoquinoline",297.119873,"C15H20FNO2S","c1ccc(c(c1)F)S(=O)(=O)N2CC[C@@H]3CCCC[C@@H]3C2","InChI=1S/C15H20FNO2S/c16-14-7-3-4-8-15(14)20(18,19)17-10-9-12-5-1-2-6-13(12)11-17/h3-4,7-8,12-13H,1-2,5-6,9-11H2/t12-,13+/m0/s1","YJJZMIBFHKGFAC-QWHCGFSZSA-N"
10100892,"(4aR,8aS)-2-[(2-Fluorophenyl)sulfonyl]decahydroisoquinoline",297.119873,"C15H20FNO2S","c1ccc(c(c1)F)S(=O)(=O)N2CC[C@H]3CCCC[C@@H]3C2","InChI=1S/C15H20FNO2S/c16-14-7-3-4-8-15(14)20(18,19)17-10-9-12-5-1-2-6-13(12)11-17/h3-4,7-8,12-13H,1-2,5-6,9-11H2/t12-,13-/m1/s1","YJJZMIBFHKGFAC-CHWSQXEVSA-N"
10134661,"1-[(Diphenylmethyl)sulfanyl]cyclobutanecarboxamide",297.118744,"C18H19NOS","c1ccc(cc1)C(c2ccccc2)SC3(CCC3)C(=O)N","InChI=1S/C18H19NOS/c19-17(20)18(12-7-13-18)21-16(14-8-3-1-4-9-14)15-10-5-2-6-11-15/h1-6,8-11,16H,7,12-13H2,(H2,19,20)","NWEUONXFMUQFST-UHFFFAOYSA-N"
10148760,"(2aS,8bR)-7-Methoxy-8b-(phenylsulfanyl)-1,2,2a,3,4,8b-hexahydrocyclobuta[c]quinoline",297.118744,"C18H19NOS","COc1ccc2c(c1)[C@]3(CC[C@H]3CN2)Sc4ccccc4","InChI=1S/C18H19NOS/c1-20-14-7-8-17-16(11-14)18(10-9-13(18)12-19-17)21-15-5-3-2-4-6-15/h2-8,11,13,19H,9-10,12H2,1H3/t13-,18+/m0/s1","NVWKRGUKEQUDLG-SCLBCKFNSA-N"
10164232,"2-Methyl-2-propanyl (4Z)-6-hydroxy-2-[(trifluoroacetyl)amino]-4-hexenoate",297.118805,"C12H18F3NO4","CC(C)(C)OC(=O)C(C/C=C\CO)NC(=O)C(F)(F)F","InChI=1S/C12H18F3NO4/c1-11(2,3)20-9(18)8(6-4-5-7-17)16-10(19)12(13,14)15/h4-5,8,17H,6-7H2,1-3H3,(H,16,19)/b5-4-","RZNILKQMCMYQTN-PLNGDYQASA-N"
10173940,"6-[4-(Isopropylsulfanyl)phenyl]-3,4-dihydro-2(1H)-quinolinone",297.118744,"C18H19NOS","CC(C)Sc1ccc(cc1)c2ccc3c(c2)CCC(=O)N3","InChI=1S/C18H19NOS/c1-12(2)21-16-7-3-13(4-8-16)14-5-9-17-15(11-14)6-10-18(20)19-17/h3-5,7-9,11-12H,6,10H2,1-2H3,(H,19,20)","HXIAQOMXOMXLFP-UHFFFAOYSA-N"
24656719,"2-Hydrazino-9-(D-ribofuranosyl)-9H-purin-6-amine",297.118561,"C10H15N7O4","c1nc2c(nc(nc2n1C3[C@@H]([C@@H]([C@H](O3)CO)O)O)NN)N","InChI=1S/C10H15N7O4/c11-7-4-8(15-10(14-7)16-12)17(2-13-4)9-6(20)5(19)3(1-18)21-9/h2-3,5-6,9,18-20H,1,12H2,(H3,11,14,15,16)/t3-,5-,6-,9?/m1/s1","BAYFDGKAUSOEIS-LZGMGDPASA-N"
26014590,"(8E)-8-[(Dimethylamino)methylene]-2-phenyl-5,6,7,8-tetrahydro-4H-chromene-4-thione",297.118744,"C18H19NOS","CN(C)/C=C/1\CCCc2c1oc(cc2=S)c3ccccc3","InChI=1S/C18H19NOS/c1-19(2)12-14-9-6-10-15-17(21)11-16(20-18(14)15)13-7-4-3-5-8-13/h3-5,7-8,11-12H,6,9-10H2,1-2H3/b14-12+","WFAWAHDWCKNWDO-WYMLVPIESA-N"
26025417,"(2E)-1-(3,4-Dimethylphenyl)-3-{[3-(methylsulfanyl)phenyl]amino}-2-propen-1-one",297.118744,"C18H19NOS","Cc1ccc(cc1C)C(=O)/C=C/Nc2cccc(c2)SC","InChI=1S/C18H19NOS/c1-13-7-8-15(11-14(13)2)18(20)9-10-19-16-5-4-6-17(12-16)21-3/h4-12,19H,1-3H3/b10-9+","MQDVHIXWWOKPSK-MDZDMXLPSA-N"
26080748,"Methyl [4-(2,5-difluorobenzoyl)-1-piperidinyl]acetate",297.117645,"C15H17F2NO3","COC(=O)CN1CCC(CC1)C(=O)c2cc(ccc2F)F","InChI=1S/C15H17F2NO3/c1-21-14(19)9-18-6-4-10(5-7-18)15(20)12-8-11(16)2-3-13(12)17/h2-3,8,10H,4-7,9H2,1H3","AYUPKEOINANMBP-UHFFFAOYSA-N"
28510665,"1-Benzylspiro[piperidine-4,4'-thieno[3,2-c]pyran]",297.118744,"C18H19NOS","c1ccc(cc1)CN2CCC3(CC2)c4ccsc4C=CO3","InChI=1S/C18H19NOS/c1-2-4-15(5-3-1)14-19-10-8-18(9-11-19)16-7-13-21-17(16)6-12-20-18/h1-7,12-13H,8-11,14H2","JBWDEMHZFXVMEO-UHFFFAOYSA-N"
28531555,"2-(4-Pyridinyl)-5,6-dihydro-4H-spiro[1-benzothiophene-7,1'-cyclohexan]-4-one",297.118744,"C18H19NOS","c1cnccc1c2cc3c(s2)C4(CCCCC4)CCC3=O","InChI=1S/C18H19NOS/c20-15-4-9-18(7-2-1-3-8-18)17-14(15)12-16(21-17)13-5-10-19-11-6-13/h5-6,10-12H,1-4,7-9H2","WPADQSHTSUGGIR-UHFFFAOYSA-N"
28644658,"1-Benzylspiro[piperidine-4,7'-thieno[2,3-c]pyran]",297.118744,"C18H19NOS","c1ccc(cc1)CN2CCC3(CC2)c4c(ccs4)C=CO3","InChI=1S/C18H19NOS/c1-2-4-15(5-3-1)14-19-10-8-18(9-11-19)17-16(6-12-20-18)7-13-21-17/h1-7,12-13H,8-11,14H2","NCZBEGDTXJBOJZ-UHFFFAOYSA-N"
28651652,"(5S,7S)-7-Amino-5-(benzylsulfanyl)-5,7,8,9-tetrahydro-6H-benzo[7]annulen-6-one",297.118744,"C18H19NOS","c1ccc(cc1)CS[C@H]2c3ccccc3CC[C@@H](C2=O)N","InChI=1S/C18H19NOS/c19-16-11-10-14-8-4-5-9-15(14)18(17(16)20)21-12-13-6-2-1-3-7-13/h1-9,16,18H,10-12,19H2/t16-,18-/m0/s1","CUHYFQKJGIITQW-WMZOPIPTSA-N"
28683729,"N-[2-(1-Cyclopenten-1-yl)phenyl]-4-methylbenzenesulfinamide",297.118744,"C18H19NOS","Cc1ccc(cc1)S(=O)Nc2ccccc2C3=CCCC3","InChI=1S/C18H19NOS/c1-14-10-12-16(13-11-14)21(20)19-18-9-5-4-8-17(18)15-6-2-3-7-15/h4-6,8-13,19H,2-3,7H2,1H3","GGPQACNVRURRSW-UHFFFAOYSA-N"
28705728,"N-sec-Butyl-N-(phenylcarbonothioyl)benzamide",297.118744,"C18H19NOS","CCC(C)N(C(=O)c1ccccc1)C(=S)c2ccccc2","InChI=1S/C18H19NOS/c1-3-14(2)19(17(20)15-10-6-4-7-11-15)18(21)16-12-8-5-9-13-16/h4-14H,3H2,1-2H3","IMUPGNPTBPCVDT-UHFFFAOYSA-N"
28705733,"N-(2-Methyl-1-phenyl-1-thioxo-2-butanyl)benzamide",297.118744,"C18H19NOS","CCC(C)(C(=S)c1ccccc1)NC(=O)c2ccccc2","InChI=1S/C18H19NOS/c1-3-18(2,16(21)14-10-6-4-7-11-14)19-17(20)15-12-8-5-9-13-15/h4-13H,3H2,1-2H3,(H,19,20)","DSFGPWQSCKVEFP-UHFFFAOYSA-N"
28911471,"3,4-Dihydro-1(2H)-quinolinyl{4-[(methylsulfanyl)methyl]phenyl}methanone",297.118744,"C18H19NOS","CSCc1ccc(cc1)C(=O)N2CCCc3c2cccc3","InChI=1S/C18H19NOS/c1-21-13-14-8-10-16(11-9-14)18(20)19-12-4-6-15-5-2-3-7-17(15)19/h2-3,5,7-11H,4,6,12-13H2,1H3","OMCJYAYHMUPGEV-UHFFFAOYSA-N"
28911478,"(2-Methyl-2,3-dihydro-1H-indol-1-yl){4-[(methylsulfanyl)methyl]phenyl}methanone",297.118744,"C18H19NOS","CC1Cc2ccccc2N1C(=O)c3ccc(cc3)CSC","InChI=1S/C18H19NOS/c1-13-11-16-5-3-4-6-17(16)19(13)18(20)15-9-7-14(8-10-15)12-21-2/h3-10,13H,11-12H2,1-2H3","NAAYGMXHCYQLRJ-UHFFFAOYSA-N"
28918813,"3,4-Dihydro-2(1H)-isoquinolinyl{4-[(methylsulfanyl)methyl]phenyl}methanone",297.118744,"C18H19NOS","CSCc1ccc(cc1)C(=O)N2CCc3ccccc3C2","InChI=1S/C18H19NOS/c1-21-13-14-6-8-16(9-7-14)18(20)19-11-10-15-4-2-3-5-17(15)12-19/h2-9H,10-13H2,1H3","ZFBMRMPRJVEBMN-UHFFFAOYSA-N"
