"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10578512,"1H-Imidazol-2-ylmalonaldehyde",138.042923,"C6H6N2O2","C1=CN=C(N1)C(C=O)C=O","InChI=1S/C6H6N2O2/c9-3-5(4-10)6-7-1-2-8-6/h1-5H,(H,7,8)","LZUBFSKJDPQINC-UHFFFAOYSA-N"
10707085,"p-Benzoquineone dioxime",138.042923,"C6H6N2O2","C1=CC(=NO)C=CC1=NO","InChI=1S/C6H6N2O2/c9-7-5-1-2-6(8-10)4-3-5/h1-4,9-10H","LNHURPJLTHSVMU-UHFFFAOYSA-N"
10735219,"2-Pyridinylcarbamic acid",138.042923,"C6H6N2O2","C1=CC=NC(=C1)NC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)8-5-3-1-2-4-7-5/h1-4H,(H,7,8)(H,9,10)","OUCYWJAACMAXQD-UHFFFAOYSA-N"
10739790,"4-Pyridinylcarbamic acid",138.042923,"C6H6N2O2","C1=CN=CC=C1NC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)8-5-1-3-7-4-2-5/h1-4H,(H,7,8)(H,9,10)","FKSXRCPGQMOMBI-UHFFFAOYSA-N"
10754841,"3-Methoxy-2-pyrazinecarbaldehyde",138.042923,"C6H6N2O2","COc1nccnc1C=O","InChI=1S/C6H6N2O2/c1-10-6-5(4-9)7-2-3-8-6/h2-4H,1H3","PWNNCWQBJSXORO-UHFFFAOYSA-N"
11383742,"3-Methyl-2-pyrazinecarboxylic acid",138.042923,"C6H6N2O2","Cc1c(nccn1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-5(6(9)10)8-3-2-7-4/h2-3H,1H3,(H,9,10)","DEDJQZNLAXYJBT-UHFFFAOYSA-N"
11482299,"3-Pyridinylcarbamic acid",138.042923,"C6H6N2O2","c1cc(cnc1)NC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)8-5-2-1-3-7-4-5/h1-4,8H,(H,9,10)","LOGAFLFGWNBIIG-UHFFFAOYSA-N"
11511186,"(Oxido-lambda~5~-azanyl)(3-pyridinyl)methanone",138.042923,"C6H6N2O2","c1cc(cnc1)C(=O)[NH2+][O-]","InChI=1S/C6H6N2O2/c9-6(8-10)5-2-1-3-7-4-5/h1-4H,8H2","ZFFBMPJPNAHVLI-UHFFFAOYSA-N"
11633191,"4-Hydroxynicotinamide",138.042923,"C6H6N2O2","c1cncc(c1O)C(=O)N","InChI=1S/C6H6N2O2/c7-6(10)4-3-8-2-1-5(4)9/h1-3H,(H2,7,10)(H,8,9)","UDTVJEZIOILIRG-UHFFFAOYSA-N"
12956661,"3-Methyl-2,6-dihydro-4H-furo[3,4-c]pyrazol-4-one",138.042923,"C6H6N2O2","Cc1c2c(n[nH]1)COC2=O","InChI=1S/C6H6N2O2/c1-3-5-4(8-7-3)2-10-6(5)9/h2H2,1H3,(H,7,8)","WMYZPXQDEHPDOT-UHFFFAOYSA-N"
13101324,"4,5-Diamino-1,2-benzoquinone",138.042923,"C6H6N2O2","C1=C(C(=CC(=O)C1=O)N)N","InChI=1S/C6H6N2O2/c7-3-1-5(9)6(10)2-4(3)8/h1-2H,7-8H2","HTJNKHQUDFVBDG-UHFFFAOYSA-N"
13201701,"4-Methyl-5-pyrimidinecarboxylicacid",138.042923,"C6H6N2O2","Cc1c(cncn1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-5(6(9)10)2-7-3-8-4/h2-3H,1H3,(H,9,10)","MGRYVXAAUYHOSI-UHFFFAOYSA-N"
13273364,"1H-1,2-Diazepine-1-carboxylic acid",138.042923,"C6H6N2O2","C1=CC=NN(C=C1)C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)8-5-3-1-2-4-7-8/h1-5H,(H,9,10)","QRKPPWPLSQRGSU-UHFFFAOYSA-N"
13337566,"2-Methyl-4-pyrimidinecarboxylic acid",138.042923,"C6H6N2O2","Cc1nccc(n1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-7-3-2-5(8-4)6(9)10/h2-3H,1H3,(H,9,10)","CDBDBWCUGHXFTN-UHFFFAOYSA-N"
13353686,"2,3-Diamino-1,4-benzoquinone",138.042923,"C6H6N2O2","C1=CC(=O)C(=C(C1=O)N)N","InChI=1S/C6H6N2O2/c7-5-3(9)1-2-4(10)6(5)8/h1-2H,7-8H2","SDHNWIUQNFNBAI-UHFFFAOYSA-N"
13387661,"4-Hydroxy-2-pyridinecarboxamide",138.042923,"C6H6N2O2","c1cnc(cc1O)C(=O)N","InChI=1S/C6H6N2O2/c7-6(10)5-3-4(9)1-2-8-5/h1-3H,(H2,7,10)(H,8,9)","LETSXPSXBBJUSY-UHFFFAOYSA-N"
13516743,"6-Oxo-1,6-dihydro-2-pyridinecarboxamide",138.042923,"C6H6N2O2","c1cc(nc(c1)O)C(=O)N","InChI=1S/C6H6N2O2/c7-6(10)4-2-1-3-5(9)8-4/h1-3H,(H2,7,10)(H,8,9)","RSUGEGLNENDGNG-UHFFFAOYSA-N"
13523476,"2-Pyrimidinylacetic acid",138.042923,"C6H6N2O2","c1cnc(nc1)CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)4-5-7-2-1-3-8-5/h1-3H,4H2,(H,9,10)","NRRCYZPJUABYHL-UHFFFAOYSA-N"
13707185,"3-(1H-Imidazol-2-yl)-acrylic acid",138.042923,"C6H6N2O2","c1cnc([nH]1)/C=C/C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)2-1-5-7-3-4-8-5/h1-4H,(H,7,8)(H,9,10)/b2-1+","BLNMENZGNYPNEL-OWOJBTEDSA-N"
13846959,"4-Nitroaniline",138.042923,"C6H6N2O2","c1cc(ccc1N)[N+](=O)[O-]","InChI=1S/C6H6N2O2/c7-5-1-3-6(4-2-5)8(9)10/h1-4H,7H2","TYMLOMAKGOJONV-UHFFFAOYSA-N"
13853943,"2-Nitroaniline",138.042923,"C6H6N2O2","c1ccc(c(c1)N)[N+](=O)[O-]","InChI=1S/C6H6N2O2/c7-5-3-1-2-4-6(5)8(9)10/h1-4H,7H2","DPJCXCZTLWNFOH-UHFFFAOYSA-N"
14014680,"5-Pyrimidineaceticacid",138.042923,"C6H6N2O2","c1c(cncn1)CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)1-5-2-7-4-8-3-5/h2-4H,1H2,(H,9,10)","HEEUMCHKVXTQIP-UHFFFAOYSA-N"
14315039,"6-Methyl-4-pyrimidinecarboxylic acid",138.042923,"C6H6N2O2","Cc1cc(ncn1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-5(6(9)10)8-3-7-4/h2-3H,1H3,(H,9,10)","YSRGRWJKRYESQW-UHFFFAOYSA-N"
14373453,"2-Pyrazinylacetic acid",138.042923,"C6H6N2O2","c1cnc(cn1)CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)3-5-4-7-1-2-8-5/h1-2,4H,3H2,(H,9,10)","PSDADIDIQCPEQC-UHFFFAOYSA-N"
14448752,"4-Methoxy-5-pyrimidinecarbaldehyde",138.042923,"C6H6N2O2","COc1c(cncn1)C=O","InChI=1S/C6H6N2O2/c1-10-6-5(3-9)2-7-4-8-6/h2-4H,1H3","QFPUGGPMHMCQCR-UHFFFAOYSA-N"
14500843,"5-Methyl-2-pyrimidinecarboxylic acid",138.042923,"C6H6N2O2","Cc1cnc(nc1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-7-5(6(9)10)8-3-4/h2-3H,1H3,(H,9,10)","BADCKQUVPNDPJZ-UHFFFAOYSA-N"
14515704,"4-Methyl-3-pyridazinecarboxylic acid",138.042923,"C6H6N2O2","Cc1ccnnc1C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-3-7-8-5(4)6(9)10/h2-3H,1H3,(H,9,10)","PSDAFTJUUSZDOB-UHFFFAOYSA-N"
15118481,"N-Nitroaniline",138.042923,"C6H6N2O2","c1ccc(cc1)/N=[N+](\O)/[O-]","InChI=1S/C6H6N2O2/c9-8(10)7-6-4-2-1-3-5-6/h1-5H,(H,7,9,10)","NMOIUZRHVMYAJU-UHFFFAOYSA-N"
15174891,"3-Pyridazinylacetic acid",138.042923,"C6H6N2O2","c1cc(nnc1)CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)4-5-2-1-3-7-8-5/h1-3H,4H2,(H,9,10)","RWHJUYXIHVKMDK-UHFFFAOYSA-N"
15355174,"2-Acetyl-4(1H)-pyrimidinone",138.042923,"C6H6N2O2","CC(=O)c1[nH]ccc(=O)n1","InChI=1S/C6H6N2O2/c1-4(9)6-7-3-2-5(10)8-6/h2-3H,1H3,(H,7,8,10)","MNRXDAAOMHCXOU-UHFFFAOYSA-N"
15506366,"4-Pyrimidinylacetic acid",138.042923,"C6H6N2O2","c1cncnc1CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)3-5-1-2-7-4-8-5/h1-2,4H,3H2,(H,9,10)","INKXJLOOBMPRMB-UHFFFAOYSA-N"
15548358,"N-(2-Oxo-1,2-dihydro-3-pyridinyl)formamide",138.042923,"C6H6N2O2","c1cc(c(=O)[nH]c1)NC=O","InChI=1S/C6H6N2O2/c9-4-8-5-2-1-3-7-6(5)10/h1-4H,(H,7,10)(H,8,9)","MDJJGSQHRWJXSN-UHFFFAOYSA-N"
15663607,"2-Pyrimidinyl acetate",138.042923,"C6H6N2O2","CC(=O)Oc1ncccn1","InChI=1S/C6H6N2O2/c1-5(9)10-6-7-3-2-4-8-6/h2-4H,1H3","IRFJWPIUSBTZNR-UHFFFAOYSA-N"
16487221,"N-(4-Oxo-1,4-dihydro-3-pyridinyl)formamide",138.042923,"C6H6N2O2","c1c[nH]cc(c1=O)NC=O","InChI=1S/C6H6N2O2/c9-4-8-5-3-7-2-1-6(5)10/h1-4H,(H,7,10)(H,8,9)","FPVZQCPXJZWLIP-UHFFFAOYSA-N"
19059636,"1-(1H-Imidazol-1-yl)-1,2-propanedione",138.042923,"C6H6N2O2","CC(=O)C(=O)n1ccnc1","InChI=1S/C6H6N2O2/c1-5(9)6(10)8-3-2-7-4-8/h2-4H,1H3","JLOUTKGHPRAWQN-UHFFFAOYSA-N"
19740509,"5-Methoxy-2-pyrimidinecarbaldehyde",138.042923,"C6H6N2O2","COc1cnc(nc1)C=O","InChI=1S/C6H6N2O2/c1-10-5-2-7-6(4-9)8-3-5/h2-4H,1H3","YWCAULDHVOEECI-UHFFFAOYSA-N"
21159453,"N,N'-Dihydroxy-2,5-cyclohexadiene-1,4-diimine",138.042923,"C6H6N2O2","C1=CC(=NO)C=CC1=NO","InChI=1S/C6H6N2O2/c9-7-5-1-2-6(8-10)4-3-5/h1-4,9-10H","LNHURPJLTHSVMU-UHFFFAOYSA-N"
21258521,"(1R,2S,4R,5S,6R,8S)-3,7-Dioxa-9,10-diazatetracyclo[3.3.2.0~2,4~.0~6,8~]dec-9-ene",138.042923,"C6H6N2O2","[C@H]12N=N[C@@H]([C@H]3[C@@H]1O3)[C@H]4[C@@H]2O4","InChI=1S/C6H6N2O2/c7-1-3-5(9-3)2(8-7)6-4(1)10-6/h1-6H/t1-,2-,3-,4-,5+,6+","RJWTWAFHIXGPMQ-QBVDJRBYSA-N"
21329743,"6-Methyl-2-oxo-2,3-dihydro-4-pyrimidinecarbaldehyde",138.042923,"C6H6N2O2","Cc1cc([nH]c(=O)n1)C=O","InChI=1S/C6H6N2O2/c1-4-2-5(3-9)8-6(10)7-4/h2-3H,1H3,(H,7,8,10)","SMTKZEHOSBPNRW-UHFFFAOYSA-N"
21405836,"4-(Nitromethyl)pyridine",138.042923,"C6H6N2O2","c1cnccc1C[N+](=O)[O-]","InChI=1S/C6H6N2O2/c9-8(10)5-6-1-3-7-4-2-6/h1-4H,5H2","PZCIUCOAIHDIJW-UHFFFAOYSA-N"
21471188,"(2E)-3-(2H-Imidazol-4-yl)acrylic acid",138.042923,"C6H6N2O2","C1N=CC(=N1)/C=C/C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-7-4-8-5/h1-3H,4H2,(H,9,10)/b2-1+","KATDTLAOVCHIJO-OWOJBTEDSA-N"
21783829,"4-Pyridazinylacetic acid",138.042923,"C6H6N2O2","c1cnncc1CC(=O)O","InChI=1S/C6H6N2O2/c9-6(10)3-5-1-2-7-8-4-5/h1-2,4H,3H2,(H,9,10)","ZTQYWRVLLZGFFB-UHFFFAOYSA-N"
21784026,"4-Methylpyrimidine-2-carboxylic acid",138.042923,"C6H6N2O2","Cc1ccnc(n1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-3-7-5(8-4)6(9)10/h2-3H,1H3,(H,9,10)","WBSSDROYPVWGTA-UHFFFAOYSA-N"
22547383,"2,5-Diazabicyclo[4.2.0]oct-1(6)-ene-7,8-dione",138.042923,"C6H6N2O2","C1CNc2c(c(=O)c2=O)N1","InChI=1S/C6H8N2O2/c9-5-3-4(6(5)10)8-2-1-7-3/h3-4,7-8H,1-2H2","HULTVFVLDFTOEW-UHFFFAOYSA-N"
22753751,"1-Vinyl-1H-pyrazole-4-carboxylic acid",138.042923,"C6H6N2O2","C=Cn1cc(cn1)C(=O)O","InChI=1S/C6H6N2O2/c1-2-8-4-5(3-7-8)6(9)10/h2-4H,1H2,(H,9,10)","NALOXIKNICPHNW-UHFFFAOYSA-N"
23218059,"6-ethenylpyrimidine-2,4-diol",138.042923,"C6H6N2O2","C=Cc1cc(nc(n1)O)O","InChI=1S/C6H6N2O2/c1-2-4-3-5(9)8-6(10)7-4/h2-3H,1H2,(H2,7,8,9,10)","SCRKKOBQJOUIRD-UHFFFAOYSA-N"
23254692,"N,N'-Dihydroxy-2,5-cyclohexadiene-1,4-diimine",138.042923,"C6H6N2O2","C1=CC(=NO)C=CC1=NO","InChI=1S/C6H6N2O2/c9-7-5-1-2-6(8-10)4-3-5/h1-4,9-10H","LNHURPJLTHSVMU-UHFFFAOYSA-N"
23551674,"4-Acetyl-5-methyl-2H-imidazol-2-one",138.042923,"C6H6N2O2","CC1=NC(=O)N=C1C(=O)C","InChI=1S/C6H6N2O2/c1-3-5(4(2)9)8-6(10)7-3/h1-2H3","GPPVJCGIKMZEJW-UHFFFAOYSA-N"
23978382,"5-Acetyl-2(1H)-pyrimidinone",138.042923,"C6H6N2O2","CC(=O)c1c[nH]c(=O)nc1","InChI=1S/C6H6N2O2/c1-4(9)5-2-7-6(10)8-3-5/h2-3H,1H3,(H,7,8,10)","JVKOPTGVTQBZOX-UHFFFAOYSA-N"
24184671,"[1,3]Dioxolo[4,5-b]pyridin-7-amine",138.042923,"C6H6N2O2","c1cnc2c(c1N)OCO2","InChI=1S/C6H6N2O2/c7-4-1-2-8-6-5(4)9-3-10-6/h1-2H,3H2,(H2,7,8)","LEMUWLMKDXWKKR-UHFFFAOYSA-N"
24184693,"3-(Iminomethyl)-2,4(1H,3H)-pyridinedione",138.042923,"C6H6N2O2","C1=CNC(=O)C(C1=O)C=N","InChI=1S/C6H6N2O2/c7-3-4-5(9)1-2-8-6(4)10/h1-4,7H,(H,8,10)","LLYOFDBFHGJZMO-UHFFFAOYSA-N"
24184823,"Imino(3-pyridinyl)methyl hydroperoxide",138.042923,"C6H6N2O2","c1cc(cnc1)C(=N)OO","InChI=1S/C6H6N2O2/c7-6(10-9)5-2-1-3-8-4-5/h1-4,7,9H","FQPPVPKSQMOKFP-UHFFFAOYSA-N"
24185100,"6-[(Z)-(Hydroxyimino)methyl]-3-pyridinol",138.042923,"C6H6N2O2","c1cc(ncc1O)/C=N\O","InChI=1S/C6H6N2O2/c9-6-2-1-5(3-8-10)7-4-6/h1-4,9-10H/b8-3-","DRAVSXXCLYDZJG-BAQGIRSFSA-N"
24185114,"(Z)-N-Hydroxy-1-(1-oxido-3-pyridinyl)methanimine",138.042923,"C6H6N2O2","c1cc(c[n+](c1)[O-])/C=N\O","InChI=1S/C6H6N2O2/c9-7-4-6-2-1-3-8(10)5-6/h1-5,9H/b7-4-","WXAHTINPWPNKQL-DAXSKMNVSA-N"
24185432,"(2E)-(4-Oxo-3,4-dihydro-2(1H)-pyrimidinylidene)acetaldehyde",138.042923,"C6H6N2O2","C1=CN/C(=C\C=O)/NC1=O","InChI=1S/C6H6N2O2/c9-4-2-5-7-3-1-6(10)8-5/h1-4,7H,(H,8,10)/b5-2+","ZHJRRHJFSKFDFV-GORDUTHDSA-N"
24185440,"2,5-Dioxa-7,10-diazabicyclo[4.3.1]deca-1(10),6,8-triene",138.042923,"C6H6N2O2","c1cnc2nc1OCCO2","InChI=1S/C6H6N2O2/c1-2-7-6-8-5(1)9-3-4-10-6/h1-2H,3-4H2","XNMUGVQKSMSACK-UHFFFAOYSA-N"
24185477,"(5-Pyrimidinyloxy)acetaldehyde",138.042923,"C6H6N2O2","c1c(cncn1)OCC=O","InChI=1S/C6H6N2O2/c9-1-2-10-6-3-7-5-8-4-6/h1,3-5H,2H2","ILYLDZFTLJKGRN-UHFFFAOYSA-N"
24185570,"4-Pyrimidinyl acetate",138.042923,"C6H6N2O2","CC(=O)Oc1ccncn1","InChI=1S/C6H6N2O2/c1-5(9)10-6-2-3-7-4-8-6/h2-4H,1H3","MCUFMXVJDURFIJ-UHFFFAOYSA-N"
24185650,"4-Vinylpyrimidine 1,3-dioxide",138.042923,"C6H6N2O2","C=Cc1cc[n+](c[n+]1[O-])[O-]","InChI=1S/C6H6N2O2/c1-2-6-3-4-7(9)5-8(6)10/h2-5H,1H2","OWKPGTRRNZEYON-UHFFFAOYSA-N"
24185671,"1,5-Dihydrofuro[2,3-d]pyrimidin-6(4H)-one",138.042923,"C6H6N2O2","C1C2=C(N=CNC2)OC1=O","InChI=1S/C6H6N2O2/c9-5-1-4-2-7-3-8-6(4)10-5/h3H,1-2H2,(H,7,8)","ZVEWQZFPMVFXHL-UHFFFAOYSA-N"
24185765,"3,5-Dihydrofuro[2,3-d]pyrimidin-6(2H)-one",138.042923,"C6H6N2O2","C1C2=CNCN=C2OC1=O","InChI=1S/C6H6N2O2/c9-5-1-4-2-7-3-8-6(4)10-5/h2,7H,1,3H2","AHFNSZLYWBEGFH-UHFFFAOYSA-N"
24185858,"2,3-Dihydrofuro[2,3-d]pyrimidin-4-ol",138.042923,"C6H6N2O2","c1coc2=NCNC(=c21)O","InChI=1S/C6H6N2O2/c9-5-4-1-2-10-6(4)8-3-7-5/h1-2,7,9H,3H2","TYSNYZQBCRRGLV-UHFFFAOYSA-N"
24190482,"1-Aziridinyl(1,2-oxazol-5-yl)methanone",138.042923,"C6H6N2O2","c1cnoc1C(=O)N2CC2","InChI=1S/C6H6N2O2/c9-6(8-3-4-8)5-1-2-7-10-5/h1-2H,3-4H2","SEELOICJZHYERG-UHFFFAOYSA-N"
24192507,"1,1'-(1,3-Diazete-2,4-diyl)diethanone",138.042923,"C6H6N2O2","CC(=O)C1=NC(=N1)C(=O)C","InChI=1S/C6H6N2O2/c1-3(9)5-7-6(8-5)4(2)10/h1-2H3","SNKZRBUGRNDAOC-UHFFFAOYSA-N"
24195560,"[1,2,4]Oxadiazolo[4,3-d][1,4]oxazepine",138.042923,"C6H6N2O2","C1N2C=COC=CC2=NO1","InChI=1S/C6H6N2O2/c1-3-9-4-2-8-5-10-7-6(1)8/h1-4H,5H2","JYYFUPKKLJPENL-UHFFFAOYSA-N"
24195576,"(2Z)-3-(1H-Imidazol-1-yl)acrylic acid",138.042923,"C6H6N2O2","c1cn(cn1)/C=C\C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)1-3-8-4-2-7-5-8/h1-5H,(H,9,10)/b3-1-","ABPNGTQNTVBRTP-IWQZZHSRSA-N"
24195577,"(2E)-3-(1H-Imidazol-1-yl)acrylic acid",138.042923,"C6H6N2O2","c1cn(cn1)/C=C/C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)1-3-8-4-2-7-5-8/h1-5H,(H,9,10)/b3-1+","ABPNGTQNTVBRTP-HNQUOIGGSA-N"
24796292,"3-Methyl-4-pyridazinecarboxylic acid",138.042923,"C6H6N2O2","Cc1c(ccnn1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-5(6(9)10)2-3-7-8-4/h2-3H,1H3,(H,9,10)","UTQRGFJATKOAMS-UHFFFAOYSA-N"
24807677,"6,7-Dihydro[1,3]oxazolo[5,4-b]pyridin-5(4H)-one",138.042923,"C6H6N2O2","c1nc2c(o1)NC(=O)CC2","InChI=1S/C6H6N2O2/c9-5-2-1-4-6(8-5)10-3-7-4/h3H,1-2H2,(H,8,9)","PWWIZHFJURAHJX-UHFFFAOYSA-N"
24807961,"Ethanedial - pyridazine (1:1)",138.042923,"C6H6N2O2","c1ccnnc1.C(=O)C=O","InChI=1S/C4H4N2.C2H2O2/c1-2-4-6-5-3-1;3-1-2-4/h1-4H;1-2H","GIMOMYIMJGEAQK-UHFFFAOYSA-N"
25933509,"O-isonicotinoylhydroxylamine",138.042923,"C6H6N2O2","c1cnccc1C(=O)ON","InChI=1S/C6H6N2O2/c7-10-6(9)5-1-3-8-4-2-5/h1-4H,7H2","XASGUEKGBKSEML-UHFFFAOYSA-N"
25933997,"N-methylpyrazoledialdehyde",138.042923,"C6H6N2O2","Cn1cc(c(n1)C=O)C=O","InChI=1S/C6H6N2O2/c1-8-2-5(3-9)6(4-10)7-8/h2-4H,1H3","GGECMIZFNPLFIK-UHFFFAOYSA-N"
25949186,"5-Methyl-4-pyrimidinecarboxylic acid",138.042923,"C6H6N2O2","Cc1cncnc1C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-7-3-8-5(4)6(9)10/h2-3H,1H3,(H,9,10)","INTUWGJOBDUGLY-UHFFFAOYSA-N"
26327851,"5-Methoxy-2-pyrazinecarbaldehyde",138.042923,"C6H6N2O2","COc1cnc(cn1)C=O","InChI=1S/C6H6N2O2/c1-10-6-3-7-5(4-9)2-8-6/h2-4H,1H3","KSOOMHYFEFVYRI-UHFFFAOYSA-N"
26342783,"(2Z)-3-(1H-Imidazol-2-yl)acrylic acid",138.042923,"C6H6N2O2","c1cnc([nH]1)/C=C\C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)2-1-5-7-3-4-8-5/h1-4H,(H,7,8)(H,9,10)/b2-1-","BLNMENZGNYPNEL-UPHRSURJSA-N"
26944743,"(Oxido-lambda~5~-azanyl)(2-pyridinyl)methanone",138.042923,"C6H6N2O2","c1ccnc(c1)C(=O)[NH2+][O-]","InChI=1S/C6H6N2O2/c9-6(8-10)5-3-1-2-4-7-5/h1-4H,8H2","NJGKAWQASOGFKM-UHFFFAOYSA-N"
26945045,"3-Imino-2,3-dihydro-2-pyridinecarboxylic acid",138.042923,"C6H6N2O2","C1=CC(=N)C(N=C1)C(=O)O","InChI=1S/C6H6N2O2/c7-4-2-1-3-8-5(4)6(9)10/h1-3,5,7H,(H,9,10)","JMPBSCAHJJLFJH-UHFFFAOYSA-N"
27016787,"6-Methoxy-3-pyridazinecarbaldehyde",138.042923,"C6H6N2O2","COc1ccc(nn1)C=O","InChI=1S/C6H6N2O2/c1-10-6-3-2-5(4-9)7-8-6/h2-4H,1H3","DMZWOPABKPRESI-UHFFFAOYSA-N"
27267643,"5-Methyl-3-pyridazinecarboxylic acid",138.042923,"C6H6N2O2","Cc1cc(nnc1)C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-5(6(9)10)8-7-3-4/h2-3H,1H3,(H,9,10)","AZJKROFAZZLKRH-UHFFFAOYSA-N"
27267648,"5-Methyl-4-pyridazinecarboxylic acid",138.042923,"C6H6N2O2","Cc1cnncc1C(=O)O","InChI=1S/C6H6N2O2/c1-4-2-7-8-3-5(4)6(9)10/h2-3H,1H3,(H,9,10)","JGJUEUVYZDSDES-UHFFFAOYSA-N"
27267656,"5-Acetyl-1H-imidazole-2-carbaldehyde",138.042923,"C6H6N2O2","CC(=O)c1cnc([nH]1)C=O","InChI=1S/C6H6N2O2/c1-4(10)5-2-7-6(3-9)8-5/h2-3H,1H3,(H,7,8)","NXGWFSJJHCNVHB-UHFFFAOYSA-N"
27650494,"1,7-Dihydropyrano[3,4-c]pyrazol-4(5H)-one",138.042923,"C6H6N2O2","c1c2c([nH]n1)COCC2=O","InChI=1S/C6H6N2O2/c9-6-3-10-2-5-4(6)1-7-8-5/h1H,2-3H2,(H,7,8)","IMPUBLFLBCSCRU-UHFFFAOYSA-N"
27650501,"2-Methyl-4-oxo-1,4-dihydro-5-pyrimidinecarbaldehyde",138.042923,"C6H6N2O2","Cc1ncc(c(n1)O)C=O","InChI=1S/C6H6N2O2/c1-4-7-2-5(3-9)6(10)8-4/h2-3H,1H3,(H,7,8,10)","UFVRIOWEDMQLPZ-UHFFFAOYSA-N"
28120870,"(2E)-3-(1H-Pyrazol-4-yl)acrylic acid",138.042923,"C6H6N2O2","c1c(cn[nH]1)/C=C/C(=O)O","InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-7-8-4-5/h1-4H,(H,7,8)(H,9,10)/b2-1+","WDHPQYQBAOMCNI-OWOJBTEDSA-N"
28190652,"2-Methyl-1H-imidazole-4,5-dicarbaldehyde",138.042923,"C6H6N2O2","Cc1[nH]c(c(n1)C=O)C=O","InChI=1S/C6H6N2O2/c1-4-7-5(2-9)6(3-10)8-4/h2-3H,1H3,(H,7,8)","CHCWWULUPIRETJ-UHFFFAOYSA-N"
28291502,"2-Acetyl-4(5H)-pyrimidinone",138.042923,"C6H6N2O2","CC(=O)C1=NC(=O)CC=N1","InChI=1S/C6H6N2O2/c1-4(9)6-7-3-2-5(10)8-6/h3H,2H2,1H3","MSGRKQDVUJZCPX-UHFFFAOYSA-N"
28291550,"4H-[1,3]Dioxino[5,4-d]pyrimidine",138.042923,"C6H6N2O2","c1c2c(ncn1)COCO2","InChI=1S/C6H6N2O2/c1-6-5(8-3-7-1)2-9-4-10-6/h1,3H,2,4H2","KYCNVDPCMJEXCO-UHFFFAOYSA-N"
28291554,"4H-[1,3]Dioxino[4,5-d]pyrimidine",138.042923,"C6H6N2O2","c1c2c(ncn1)OCOC2","InChI=1S/C6H6N2O2/c1-5-2-9-4-10-6(5)8-3-7-1/h1,3H,2,4H2","JEXFNOPDQQERAA-UHFFFAOYSA-N"
28536672,"5,6-Dimethyl-2,3-pyrazinedione",138.042923,"C6H6N2O2","CC1=NC(=O)C(=O)N=C1C","InChI=1S/C6H6N2O2/c1-3-4(2)8-6(10)5(9)7-3/h1-2H3","UTUBKANYFIGQGX-UHFFFAOYSA-N"
28542944,"3-(Isocyanatomethyl)-5-methyl-1,2-oxazole",138.042923,"C6H6N2O2","Cc1cc(no1)CN=C=O","InChI=1S/C6H6N2O2/c1-5-2-6(8-10-5)3-7-4-9/h2H,3H2,1H3","HJBKIDCQPTWJOH-UHFFFAOYSA-N"
28543236,"5-(Isocyanatomethyl)-3-methyl-1,2-oxazole",138.042923,"C6H6N2O2","Cc1cc(on1)CN=C=O","InChI=1S/C6H6N2O2/c1-5-2-6(10-8-5)3-7-4-9/h2H,3H2,1H3","IDCDKJBEUIEYQT-UHFFFAOYSA-N"
28561533,"2-[(E)-2-Aminovinyl]-6H-1,3-oxazin-6-one",138.042923,"C6H6N2O2","c1cnc(oc1=O)/C=C/N","InChI=1S/C6H6N2O2/c7-3-1-5-8-4-2-6(9)10-5/h1-4H,7H2/b3-1+","APRKPTMZJKMGRR-HNQUOIGGSA-N"
28565197,"3-[(E)-2-Hydroxyvinyl]-2(1H)-pyrazinone",138.042923,"C6H6N2O2","c1cnc(c(=O)[nH]1)/C=C/O","InChI=1S/C6H6N2O2/c9-4-1-5-6(10)8-3-2-7-5/h1-4,9H,(H,8,10)/b4-1+","IEDNZXCNJGVNHR-DAFODLJHSA-N"
