"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
29430231,"N-[2-(3-Methylphenoxy)ethyl]acetamide",193.110275,"C11H15NO2","Cc1cccc(c1)OCCNC(=O)C","InChI=1S/C11H15NO2/c1-9-4-3-5-11(8-9)14-7-6-12-10(2)13/h3-5,8H,6-7H2,1-2H3,(H,12,13)","XPACAZNAHUQRFS-UHFFFAOYSA-N"
30005165,"N-[2-(5-Methyl-2-furyl)ethyl]cyclopropanecarboxamide",193.110275,"C11H15NO2","Cc1ccc(o1)CCNC(=O)C2CC2","InChI=1S/C11H15NO2/c1-8-2-5-10(14-8)6-7-12-11(13)9-3-4-9/h2,5,9H,3-4,6-7H2,1H3,(H,12,13)","URXSYTNLBRIRSK-UHFFFAOYSA-N"
30007573,"N-Ethoxy-2,3-dimethylbenzamide",193.110275,"C11H15NO2","CCONC(=O)c1cccc(c1C)C","InChI=1S/C11H15NO2/c1-4-14-12-11(13)10-7-5-6-8(2)9(10)3/h5-7H,4H2,1-3H3,(H,12,13)","SBVZRUKTJHPQPT-UHFFFAOYSA-N"
30019589,"N-Ethoxy-3-phenylpropanamide",193.110275,"C11H15NO2","CCONC(=O)CCc1ccccc1","InChI=1S/C11H15NO2/c1-2-14-12-11(13)9-8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3,(H,12,13)","JRWIDICLOLDDHJ-UHFFFAOYSA-N"
30165474,"2-Methoxy-N-(3-methylbenzyl)acetamide",193.110275,"C11H15NO2","Cc1cccc(c1)CNC(=O)COC","InChI=1S/C11H15NO2/c1-9-4-3-5-10(6-9)7-12-11(13)8-14-2/h3-6H,7-8H2,1-2H3,(H,12,13)","MIGCXDQLXXOMEX-UHFFFAOYSA-N"
30439607,"N-(3-Ethoxy-4-methylphenyl)acetamide",193.110275,"C11H15NO2","CCOc1cc(ccc1C)NC(=O)C","InChI=1S/C11H15NO2/c1-4-14-11-7-10(12-9(3)13)6-5-8(11)2/h5-7H,4H2,1-3H3,(H,12,13)","IKUJFGONEUOLOX-UHFFFAOYSA-N"
30620324,"N-Ethoxy-2-(2-methylphenyl)acetamide",193.110275,"C11H15NO2","CCONC(=O)Cc1ccccc1C","InChI=1S/C11H15NO2/c1-3-14-12-11(13)8-10-7-5-4-6-9(10)2/h4-7H,3,8H2,1-2H3,(H,12,13)","ZARWSBLIGTXROT-UHFFFAOYSA-N"
30623633,"N-Ethyl-N-(2-methyl-2-propen-1-yl)-2-furamide",193.110275,"C11H15NO2","CCN(CC(=C)C)C(=O)c1ccco1","InChI=1S/C11H15NO2/c1-4-12(8-9(2)3)11(13)10-6-5-7-14-10/h5-7H,2,4,8H2,1,3H3","UZPPAXXHHYCMKC-UHFFFAOYSA-N"
30623642,"3-(2-Ethoxyphenyl)propanamide",193.110275,"C11H15NO2","CCOc1ccccc1CCC(=O)N","InChI=1S/C11H15NO2/c1-2-14-10-6-4-3-5-9(10)7-8-11(12)13/h3-6H,2,7-8H2,1H3,(H2,12,13)","NXYUDZAKAQDVMI-UHFFFAOYSA-N"
30688074,"(3S,4S)-4-(4-Hydroxyphenyl)-3-piperidinol",193.110275,"C11H15NO2","c1cc(ccc1[C@@H]2CCNC[C@H]2O)O","InChI=1S/C11H15NO2/c13-9-3-1-8(2-4-9)10-5-6-12-7-11(10)14/h1-4,10-14H,5-7H2/t10-,11+/m0/s1","CWQAJUGYGJZUFG-WDEREUQCSA-N"
30746360,"N-(2-Hydroxy-3-phenylpropyl)acetamide",193.110275,"C11H15NO2","CC(=O)NCC(Cc1ccccc1)O","InChI=1S/C11H15NO2/c1-9(13)12-8-11(14)7-10-5-3-2-4-6-10/h2-6,11,14H,7-8H2,1H3,(H,12,13)","GTYZRIDUNYQIFH-UHFFFAOYSA-N"
30768924,"3-Methyl-4-(tetrahydro-3-furanyloxy)aniline",193.110275,"C11H15NO2","Cc1cc(ccc1OC2CCOC2)N","InChI=1S/C11H15NO2/c1-8-6-9(12)2-3-11(8)14-10-4-5-13-7-10/h2-3,6,10H,4-5,7,12H2,1H3","VJHOWNSMWYABDT-UHFFFAOYSA-N"
32054944,"(3R,4S)-1-Benzyl-3,4-pyrrolidinediol",193.110275,"C11H15NO2","c1ccc(cc1)CN2C[C@H]([C@H](C2)O)O","InChI=1S/C11H15NO2/c13-10-7-12(8-11(10)14)6-9-4-2-1-3-5-9/h1-5,10-11,13-14H,6-8H2/t10-,11+","QJRIUWQPJVPYSO-PHIMTYICSA-N"
32831125,"1-[4-(Allyloxy)-3-methoxyphenyl]methanamine",193.110275,"C11H15NO2","COc1cc(ccc1OCC=C)CN","InChI=1S/C11H15NO2/c1-3-6-14-10-5-4-9(8-12)7-11(10)13-2/h3-5,7H,1,6,8,12H2,2H3","QCRVXLBOEZJMCS-UHFFFAOYSA-N"
265974,"1-(4-Methoxyphenyl)-3-(methylamino)-1-propanone",193.110275,"C11H15NO2","CNCCC(=O)c1ccc(cc1)OC","InChI=1S/C11H15NO2/c1-12-8-7-11(13)9-3-5-10(14-2)6-4-9/h3-6,12H,7-8H2,1-2H3","QXKZMOFNJRUSTO-UHFFFAOYSA-N"
471831,"3-Amino-2-benzylbutanoic acid",193.110275,"C11H15NO2","CC(C(Cc1ccccc1)C(=O)O)N","InChI=1S/C11H15NO2/c1-8(12)10(11(13)14)7-9-5-3-2-4-6-9/h2-6,8,10H,7,12H2,1H3,(H,13,14)","MPZATBABDVMQAB-UHFFFAOYSA-N"
486954,"Methyl 2-cyanobicyclo[3.2.1]octane-6-carboxylate ",193.110275,"C11H15NO2","COC(=O)C1CC2CC1CCC2C#N","InChI=1S/C11H15NO2/c1-14-11(13)10-5-9-4-7(10)2-3-8(9)6-12/h7-10H,2-5H2,1H3","UCHWMISBAYRZAS-UHFFFAOYSA-N"
635769,"{3-[(Hydroxyimino)methyl]-2,4,6-trimethylphenyl}methanol",193.110275,"C11H15NO2","Cc1cc(c(c(c1CO)C)C=NO)C","InChI=1S/C11H15NO2/c1-7-4-8(2)11(6-13)9(3)10(7)5-12-14/h4-5,13-14H,6H2,1-3H3","JACAKGJKFAZQDD-UHFFFAOYSA-N"
741536,"Ethyl (2R)-3-amino-2-phenylpropanoate",193.110275,"C11H15NO2","CCOC(=O)[C@@H](CN)c1ccccc1","InChI=1S/C11H15NO2/c1-2-14-11(13)10(8-12)9-6-4-3-5-7-9/h3-7,10H,2,8,12H2,1H3/t10-/m0/s1","UCMZOSVQTOVXAB-JTQLQIEISA-N"
835760,"3-(2-Furyl)-N-isobutylacrylamide",193.110275,"C11H15NO2","CC(C)CNC(=O)C=Cc1ccco1","InChI=1S/C11H15NO2/c1-9(2)8-12-11(13)6-5-10-4-3-7-14-10/h3-7,9H,8H2,1-2H3,(H,12,13)","YLJLZENBJZOJPQ-UHFFFAOYSA-N"
1720802,"N-{[(Chlorocarbonyl)amino]methyl}-N,N-diethylethanaminium",193.110214,"C8H18ClN2O","CC[N+](CC)(CC)CNC(=O)Cl","InChI=1S/C8H17ClN2O/c1-4-11(5-2,6-3)7-10-8(9)12/h4-7H2,1-3H3/p+1","CHBKHSQSIBRHKU-UHFFFAOYSA-O"
2042329,"(3S)-3-Amino-4-(3-methylphenyl)butanoic acid",193.110275,"C11H15NO2","Cc1cccc(c1)C[C@@H](CC(=O)O)N","InChI=1S/C11H15NO2/c1-8-3-2-4-9(5-8)6-10(12)7-11(13)14/h2-5,10H,6-7,12H2,1H3,(H,13,14)/t10-/m0/s1","SMOOMZALOMCYEF-JTQLQIEISA-N"
2042333,"(3S)-3-Amino-4-(4-methylphenyl)butanoic acid",193.110275,"C11H15NO2","Cc1ccc(cc1)C[C@@H](CC(=O)O)N","InChI=1S/C11H15NO2/c1-8-2-4-9(5-3-8)6-10(12)7-11(13)14/h2-5,10H,6-7,12H2,1H3,(H,13,14)/t10-/m0/s1","OCNPVFDANAYUCR-JTQLQIEISA-N"
2122439,"4-[3-(2-Furyl)-2-propen-1-yl]morpholine",193.110275,"C11H15NO2","c1cc(oc1)C=CCN2CCOCC2","InChI=1S/C11H15NO2/c1(3-11-4-2-8-14-11)5-12-6-9-13-10-7-12/h1-4,8H,5-7,9-10H2","QCVZBQYHXWRXGO-UHFFFAOYSA-N"
2311137,"(3S,4S)-3-(Ethylamino)-4-chromanol",193.110275,"C11H15NO2","CCN[C@H]1COc2ccccc2[C@@H]1O","InChI=1S/C11H15NO2/c1-2-12-9-7-14-10-6-4-3-5-8(10)11(9)13/h3-6,9,11-13H,2,7H2,1H3/t9-,11-/m0/s1","HSNLJVKBGMJTPR-ONGXEEELSA-N"
2342521,"2-Hydroxy-5-methylene-3-(1-piperidino)-2-cyclopentene-1-one",193.110275,"C11H15NO2","C=C1CC(=C(C1=O)O)N2CCCCC2","InChI=1S/C11H15NO2/c1-8-7-9(11(14)10(8)13)12-5-3-2-4-6-12/h14H,1-7H2","BQDAMYSDZKDALB-UHFFFAOYSA-N"
2601922,"3-Amino-4-(benzyloxy)-2-butanone",193.110275,"C11H15NO2","CC(=O)C(COCc1ccccc1)N","InChI=1S/C11H15NO2/c1-9(13)11(12)8-14-7-10-5-3-2-4-6-10/h2-6,11H,7-8,12H2,1H3","ISLRAQPEXPIKDJ-UHFFFAOYSA-N"
2702345,"N-sec-Butyl-3-(2-furyl)acrylamide",193.110275,"C11H15NO2","CCC(C)NC(=O)C=Cc1ccco1","InChI=1S/C11H15NO2/c1-3-9(2)12-11(13)7-6-10-5-4-8-14-10/h4-9H,3H2,1-2H3,(H,12,13)","JUZWCGDQUGRYFA-UHFFFAOYSA-N"
3040506,"Isopropyl 3-(3-pyridinyl)propanoate",193.110275,"C11H15NO2","CC(C)OC(=O)CCc1cccnc1","InChI=1S/C11H15NO2/c1-9(2)14-11(13)6-5-10-4-3-7-12-8-10/h3-4,7-9H,5-6H2,1-2H3","QUPDZAOULBOCBX-UHFFFAOYSA-N"
3115139,"Amino(2-ethyl-6-methylphenyl)acetic acid",193.110275,"C11H15NO2","CCc1cccc(c1C(C(=O)O)N)C","InChI=1S/C11H15NO2/c1-3-8-6-4-5-7(2)9(8)10(12)11(13)14/h4-6,10H,3,12H2,1-2H3,(H,13,14)","ATJSYACCNZCLQL-UHFFFAOYSA-N"
3226569,"1-(1-Aziridinyl)-3-phenoxy-2-propanol",193.110275,"C11H15NO2","c1ccc(cc1)OCC(CN2CC2)O","InChI=1S/C11H15NO2/c13-10(8-12-6-7-12)9-14-11-4-2-1-3-5-11/h1-5,10,13H,6-9H2","SZGKYGWSRRHUEA-UHFFFAOYSA-N"
3275727,"Benzyl 2-aminobutanoate",193.110275,"C11H15NO2","CCC(C(=O)OCc1ccccc1)N","InChI=1S/C11H15NO2/c1-2-10(12)11(13)14-8-9-6-4-3-5-7-9/h3-7,10H,2,8,12H2,1H3","CDENZIFHXOBSOW-UHFFFAOYSA-N"
5417947,"[(3S,5R)-2-Methyl-3-phenyl-1,2-oxazolidin-5-yl]methanol",193.110275,"C11H15NO2","OC[C@@H]2ON(C)[C@H](c1ccccc1)C2","InChI=1S/C11H15NO2/c1-12-11(7-10(8-13)14-12)9-5-3-2-4-6-9/h2-6,10-11,13H,7-8H2,1H3/t10-,11+/m1/s1","GXPUVYUVPAHTIV-MNOVXSKESA-N"
5767624,"(1S)-1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-1-propanamine",193.110275,"C11H15NO2","O1c2c(OCC1)cc(cc2)[C@@H](N)CC","InChI=1S/C11H15NO2/c1-2-9(12)8-3-4-10-11(7-8)14-6-5-13-10/h3-4,7,9H,2,5-6,12H2,1H3/t9-/m0/s1","XFJGCUXFYPRSMB-VIFPVBQESA-N"
5767626,"(1R)-1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-1-propanamine",193.110275,"C11H15NO2","O1c2c(OCC1)cc(cc2)[C@H](N)CC","InChI=1S/C11H15NO2/c1-2-9(12)8-3-4-10-11(7-8)14-6-5-13-10/h3-4,7,9H,2,5-6,12H2,1H3/t9-/m1/s1","XFJGCUXFYPRSMB-SECBINFHSA-N"
7072187,"3-Isopropoxy-N-methylbenzamide",193.110275,"C11H15NO2","O=C(c1cc(OC(C)C)ccc1)NC","InChI=1S/C11H15NO2/c1-8(2)14-10-6-4-5-9(7-10)11(13)12-3/h4-8H,1-3H3,(H,12,13)","LEHOUTXNGZJTAH-UHFFFAOYSA-N"
7875721,"(1E)-N-Methoxy-1-[4-(methoxymethyl)phenyl]ethanimine",193.110275,"C11H15NO2","O(C)Cc1ccc(cc1)\C(=N\OC)C","InChI=1S/C11H15NO2/c1-9(12-14-3)11-6-4-10(5-7-11)8-13-2/h4-7H,8H2,1-3H3/b12-9+","VKDWJCOAQYVWEG-FMIVXFBMSA-N"
8031415,"1-Propyl-5,6-indolinediol",193.110275,"C11H15NO2","Oc1cc2c(cc1O)N(CC2)CCC","InChI=1S/C11H15NO2/c1-2-4-12-5-3-8-6-10(13)11(14)7-9(8)12/h6-7,13-14H,2-5H2,1H3","SVCXUHURTDIETO-UHFFFAOYSA-N"
8117988,"1-{4-[(2-Methoxyethyl)amino]phenyl}ethanone",193.110275,"C11H15NO2","O=C(c1ccc(NCCOC)cc1)C","InChI=1S/C11H15NO2/c1-9(13)10-3-5-11(6-4-10)12-7-8-14-2/h3-6,12H,7-8H2,1-2H3","KSPVDKMYNTVXFO-UHFFFAOYSA-N"
8117989,"Ethyl (2E)-cyano[(3R)-3-methylcyclopentylidene]acetate",193.110275,"C11H15NO2","O=C(OCC)C(\C#N)=C1\C[C@H](C)CC1","InChI=1S/C11H15NO2/c1-3-14-11(13)10(7-12)9-5-4-8(2)6-9/h8H,3-6H2,1-2H3/b10-9+/t8-/m1/s1","YQSCEWPODVBHBY-KGSKPCQNSA-N"
8139929,"N-[(1S)-1-(3-Methoxyphenyl)ethyl]acetamide",193.110275,"C11H15NO2","O=C(N[C@H](c1cc(OC)ccc1)C)C","InChI=1S/C11H15NO2/c1-8(12-9(2)13)10-5-4-6-11(7-10)14-3/h4-8H,1-3H3,(H,12,13)/t8-/m0/s1","PGEXFJQCLCVISC-QMMMGPOBSA-N"
8165767,"N-Ethyl-2-[2-(hydroxymethyl)phenyl]acetamide",193.110275,"C11H15NO2","O=C(NCC)Cc1ccccc1CO","InChI=1S/C11H15NO2/c1-2-12-11(14)7-9-5-3-4-6-10(9)8-13/h3-6,13H,2,7-8H2,1H3,(H,12,14)","FPAQDEGRONEOAM-UHFFFAOYSA-N"
8233990,"1-(3-Methoxyphenyl)-3-(methylamino)-1-propanone",193.110275,"C11H15NO2","O=C(c1cc(OC)ccc1)CCNC","InChI=1S/C11H15NO2/c1-12-7-6-11(13)9-4-3-5-10(8-9)14-2/h3-5,8,12H,6-7H2,1-2H3","YCJLXROYZXCWGY-UHFFFAOYSA-N"
8256846,"Methyl (3R)-3-amino-4-phenylbutanoate",193.110275,"C11H15NO2","O=C(OC)C[C@H](N)Cc1ccccc1","InChI=1S/C11H15NO2/c1-14-11(13)8-10(12)7-9-5-3-2-4-6-9/h2-6,10H,7-8,12H2,1H3/t10-/m1/s1","JFNXWNUTVYGPMF-SNVBAGLBSA-N"
8437498,"(6Z)-2-sec-Butyl-6-[(hydroxyamino)methylene]-2,4-cyclohexadien-1-one",193.110275,"C11H15NO2","O=C1/C(=C\C=C/C1=C/NO)C(C)CC","InChI=1S/C11H15NO2/c1-3-8(2)10-6-4-5-9(7-12-14)11(10)13/h4-8,12,14H,3H2,1-2H3/b9-7-","LNHFNXUMYHZMQF-CLFYSBASSA-N"
8488964,"3-[(E)-{[(2-Methyl-2-propanyl)oxy]imino}methyl]phenol",193.110275,"C11H15NO2","N(/OC(C)(C)C)=C\c1cc(O)ccc1","InChI=1S/C11H15NO2/c1-11(2,3)14-12-8-9-5-4-6-10(13)7-9/h4-8,13H,1-3H3/b12-8+","SZIKCAYSCQSCNF-XYOKQWHBSA-N"
8573159,"Methyl 3-ethyl-1,4,5,6-tetrahydrocyclopenta[b]pyrrole-2-carboxylate",193.110275,"C11H15NO2","O=C(OC)c1c(c2c(n1)CCC2)CC","InChI=1S/C11H15NO2/c1-3-7-8-5-4-6-9(8)12-10(7)11(13)14-2/h12H,3-6H2,1-2H3","ATCZIHTZRICMEU-UHFFFAOYSA-N"
8595555,"(E)-1-(3-Butoxyphenyl)-N-hydroxymethanimine",193.110275,"C11H15NO2","O(c1cc(ccc1)\C=N\O)CCCC","InChI=1S/C11H15NO2/c1-2-3-7-14-11-6-4-5-10(8-11)9-12-13/h4-6,8-9,13H,2-3,7H2,1H3/b12-9+","VBHPNUBEESROEO-FMIVXFBMSA-N"
8687384,"3-Amino-7,7-dimethyl-5,6,7,8-tetrahydro-2H-chromen-2-one",193.110275,"C11H15NO2","O=C\1O\C2=C(/C=C/1N)CCC(C2)(C)C","InChI=1S/C11H15NO2/c1-11(2)4-3-7-5-8(12)10(13)14-9(7)6-11/h5H,3-4,6,12H2,1-2H3","ZTNWAFIEVLOAIR-UHFFFAOYSA-N"
8711173,"N-Hydroxy-N-(2-methyl-2-propanyl)benzamide",193.110275,"C11H15NO2","O=C(N(O)C(C)(C)C)c1ccccc1","InChI=1S/C11H15NO2/c1-11(2,3)12(14)10(13)9-7-5-4-6-8-9/h4-8,14H,1-3H3","CRKDRSMVZRDGQU-UHFFFAOYSA-N"
8759309,"(4E)-2-Amino-2,4,5-trideoxy-5-phenyl-D-erythro-pent-4-enitol",193.110275,"C11H15NO2","C1=CC=C(C=C1)/C=C/[C@H]([C@H](CO)N)O","InChI=1S/C11H15NO2/c12-10(8-13)11(14)7-6-9-4-2-1-3-5-9/h1-7,10-11,13-14H,8,12H2/b7-6+/t10-,11+/m0/s1","KAOAFWORMXLRDR-FQLSZKSXSA-N"
8783179,"5-(4-Methoxyphenyl)-5-methyl-1,2-oxazolidine",193.110275,"C11H15NO2","O(c1ccc(cc1)C2(ONCC2)C)C","InChI=1S/C11H15NO2/c1-11(7-8-12-14-11)9-3-5-10(13-2)6-4-9/h3-6,12H,7-8H2,1-2H3","ZXGIYUNQUWEASO-UHFFFAOYSA-N"
8830765,"2-Cyclopropyl-3-methyl-6,7,8,8a-tetrahydro-4H-pyrrolo[2,1-b][1,3]oxazin-4-one",193.110275,"C11H15NO2","O=C1\C(=C(/OC2N1CCC2)C3CC3)C","InChI=1S/C11H15NO2/c1-7-10(8-4-5-8)14-9-3-2-6-12(9)11(7)13/h8-9H,2-6H2,1H3","ILJXACFPEYTPJK-UHFFFAOYSA-N"
8830768,"(1E)-4-Amino-1,2,4-trideoxy-1-phenyl-L-threo-pent-1-enitol",193.110275,"C11H15NO2","C1=CC=C(C=C1)/C=C/[C@@H]([C@H](CO)N)O","InChI=1S/C11H15NO2/c12-10(8-13)11(14)7-6-9-4-2-1-3-5-9/h1-7,10-11,13-14H,8,12H2/b7-6+/t10-,11-/m0/s1","KAOAFWORMXLRDR-JYLGIWJRSA-N"
8878281,"4-(Tetrahydro-2H-pyran-2-yloxy)aniline",193.110275,"C11H15NO2","c1cc(ccc1N)OC2CCCCO2","InChI=1S/C11H15NO2/c12-9-4-6-10(7-5-9)14-11-3-1-2-8-13-11/h4-7,11H,1-3,8,12H2","YKDYSZGTIRIDCC-UHFFFAOYSA-N"
8878282,"2-(3-Hydroxyphenyl)-N-propylacetamide",193.110275,"C11H15NO2","CCCNC(=O)Cc1cccc(c1)O","InChI=1S/C11H15NO2/c1-2-6-12-11(14)8-9-4-3-5-10(13)7-9/h3-5,7,13H,2,6,8H2,1H3,(H,12,14)","IFXPBIRDMMURAU-UHFFFAOYSA-N"
8901776,"Cyclopentyl 1(2H)-pyridinecarboxylate",193.110275,"C11H15NO2","O=C(OC1CCCC1)N2/C=C\C=C/C2","InChI=1S/C11H15NO2/c13-11(12-8-4-1-5-9-12)14-10-6-2-3-7-10/h1,4-5,8,10H,2-3,6-7,9H2","MNKKSPAMTAZDOX-UHFFFAOYSA-N"
8925633,"Ethyl 2-methyl-2-(4-pyridinyl)propanoate",193.110275,"C11H15NO2","O=C(OCC)C(c1ccncc1)(C)C","InChI=1S/C11H15NO2/c1-4-14-10(13)11(2,3)9-5-7-12-8-6-9/h5-8H,4H2,1-3H3","GNBAQYKNPPDXNO-UHFFFAOYSA-N"
8925636,"5-Amino-2-phenylpentanoic acid",193.110275,"C11H15NO2","O=C(O)C(c1ccccc1)CCCN","InChI=1S/C11H15NO2/c12-8-4-7-10(11(13)14)9-5-2-1-3-6-9/h1-3,5-6,10H,4,7-8,12H2,(H,13,14)","AUHOOEMRMLOIIM-UHFFFAOYSA-N"
8973167,"3-(4,5,6,7-Tetrahydro-1H-indol-3-yl)propanoic acid",193.110275,"C11H15NO2","O=C(O)CCc1c2c(nc1)CCCC2","InChI=1S/C11H15NO2/c13-11(14)6-5-8-7-12-10-4-2-1-3-9(8)10/h7,12H,1-6H2,(H,13,14)","NSPAIMACKXPNHI-UHFFFAOYSA-N"
9020754,"6-Methoxy-2,2-dimethyl-3,4-dihydro-2H-1,4-benzoxazine",193.110275,"C11H15NO2","O(c2ccc1OC(CNc1c2)(C)C)C","InChI=1S/C11H15NO2/c1-11(2)7-12-9-6-8(13-3)4-5-10(9)14-11/h4-6,12H,7H2,1-3H3","IMXFGNCVWIFVBY-UHFFFAOYSA-N"
9042472,"N-Phenyl-L-valine",193.110275,"C11H15NO2","O=C(O)[C@@H](Nc1ccccc1)C(C)C","InChI=1S/C11H15NO2/c1-8(2)10(11(13)14)12-9-6-4-3-5-7-9/h3-8,10,12H,1-2H3,(H,13,14)/t10-/m0/s1","MBRPCSKHPRLQQQ-JTQLQIEISA-N"
9053284,"Methyl 4,5,6,7-tetrahydro-1H-indol-2-ylacetate",193.110275,"C11H15NO2","O=C(OC)Cc1cc2c(n1)CCCC2","InChI=1S/C11H15NO2/c1-14-11(13)7-9-6-8-4-2-3-5-10(8)12-9/h6,12H,2-5,7H2,1H3","MLICPQXWJNGUBU-UHFFFAOYSA-N"
9096631,"N-Allyl-3,5-dimethoxyaniline",193.110275,"C11H15NO2","COc1cc(cc(c1)OC)NCC=C","InChI=1S/C11H15NO2/c1-4-5-12-9-6-10(13-2)8-11(7-9)14-3/h4,6-8,12H,1,5H2,2-3H3","ZMLNZALPWDUGGW-UHFFFAOYSA-N"
9096633,"(3R)-N-Benzyl-3-hydroxybutanamide",193.110275,"C11H15NO2","C[C@H](CC(=O)NCc1ccccc1)O","InChI=1S/C11H15NO2/c1-9(13)7-11(14)12-8-10-5-3-2-4-6-10/h2-6,9,13H,7-8H2,1H3,(H,12,14)/t9-/m1/s1","AZQFSLWMFYKQPZ-SECBINFHSA-N"
9107538,"3-(2,3-Dihydro-1,4-benzodioxin-5-yl)-1-propanamine",193.110275,"C11H15NO2","O1c2c(OCC1)cccc2CCCN","InChI=1S/C11H15NO2/c12-6-2-4-9-3-1-5-10-11(9)14-8-7-13-10/h1,3,5H,2,4,6-8,12H2","KFIMWTFXENPZTM-UHFFFAOYSA-N"
9162315,"Methyl N-benzyl-D-alaninate",193.110275,"C11H15NO2","CC(C(=O)OC)NCc1ccccc1","InChI=1S/C11H15NO2/c1-9(11(13)14-2)12-8-10-6-4-3-5-7-10/h3-7,9,12H,8H2,1-2H3","HIVDOHPKFIBYPZ-UHFFFAOYSA-N"
9162316,"Phenyl(propylamino)acetic acid",193.110275,"C11H15NO2","OC(=O)C(NCCC)c1ccccc1","InChI=1S/C11H15NO2/c1-2-8-12-10(11(13)14)9-6-4-3-5-7-9/h3-7,10,12H,2,8H2,1H3,(H,13,14)","IABHDCZSZXGZGM-UHFFFAOYSA-N"
9173070,"2-Methoxy-N,N,6-trimethylbenzamide",193.110275,"C11H15NO2","Cc1cccc(c1C(=O)N(C)C)OC","InChI=1S/C11H15NO2/c1-8-6-5-7-9(14-4)10(8)11(13)12(2)3/h5-7H,1-4H3","FCVXCHPIKRTORL-UHFFFAOYSA-N"
9183967,"[(2S)-2-Methyl-1-nitro-2-butanyl]benzene",193.110275,"C11H15NO2","CCC(C)(C[N+](=O)[O-])c1ccccc1","InChI=1S/C11H15NO2/c1-3-11(2,9-12(13)14)10-7-5-4-6-8-10/h4-8H,3,9H2,1-2H3","WEMRASLBHPPURT-UHFFFAOYSA-N"
9183969,"1-Nitro-4-pentylbenzene",193.110275,"C11H15NO2","O=N(=O)c1ccc(CCCCC)cc1","InChI=1S/C11H15NO2/c1-2-3-4-5-10-6-8-11(9-7-10)12(13)14/h6-9H,2-5H2,1H3","ZHXFSPASCJVKKA-UHFFFAOYSA-N"
9205840,"(2S,3S,4S)-2-Benzyl-3,4-pyrrolidinediol",193.110275,"C11H15NO2","O[C@H]1[C@@H](NC[C@@H]1O)Cc2ccccc2","InChI=1S/C11H15NO2/c13-10-7-12-9(11(10)14)6-8-4-2-1-3-5-8/h1-5,9-14H,6-7H2/t9-,10-,11-/m0/s1","QJEAQFLWGBHQQE-DCAQKATOSA-N"
9292027,"Methyl 5-butyl-2-pyridinecarboxylate",193.110275,"C11H15NO2","O=C(OC)c1ncc(cc1)CCCC","InChI=1S/C11H15NO2/c1-3-4-5-9-6-7-10(12-8-9)11(13)14-2/h6-8H,3-5H2,1-2H3","QHFSYCQAXCWCQO-UHFFFAOYSA-N"
9334953,"Methyl N-methylphenylalaninate",193.110275,"C11H15NO2","O=C(OC)C(NC)Cc1ccccc1","InChI=1S/C11H15NO2/c1-12-10(11(13)14-2)8-9-6-4-3-5-7-9/h3-7,10,12H,8H2,1-2H3","VJXKYPIBDBDIJL-UHFFFAOYSA-N"
9346628,"3-Benzyl-2,3-dimethyl-1,4,2-dioxazolidine",193.110275,"C11H15NO2","O1CON(C)C1(Cc2ccccc2)C","InChI=1S/C11H15NO2/c1-11(12(2)14-9-13-11)8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3","OHUTXAQHPTUUBY-UHFFFAOYSA-N"
9358236,"2-Methyl-2-propanyl 7-azabicyclo[2.2.1]hepta-2,5-diene-7-carboxylate",193.110275,"C11H15NO2","CC(C)(C)OC(=O)N1C2C=CC1C=C2","InChI=1S/C11H15NO2/c1-11(2,3)14-10(13)12-8-4-5-9(12)7-6-8/h4-9H,1-3H3","MFRKPYHTDZTDPM-UHFFFAOYSA-N"
9381402,"4-Hydroxy-N-(2-methylphenyl)butanamide",193.110275,"C11H15NO2","O=C(Nc1ccccc1C)CCCO","InChI=1S/C11H15NO2/c1-9-5-2-3-6-10(9)12-11(14)7-4-8-13/h2-3,5-6,13H,4,7-8H2,1H3,(H,12,14)","WDYIYBLVLPYMBJ-UHFFFAOYSA-N"
9381403,"N-Methoxy-2-phenylbutanamide",193.110275,"C11H15NO2","O=C(NOC)C(c1ccccc1)CC","InChI=1S/C11H15NO2/c1-3-10(11(13)12-14-2)9-7-5-4-6-8-9/h4-8,10H,3H2,1-2H3,(H,12,13)","YTPIUUZKLVQPTR-UHFFFAOYSA-N"
9404360,"Methyl N-benzyl-N-methylglycinate",193.110275,"C11H15NO2","O=C(OC)CN(C)Cc1ccccc1","InChI=1S/C11H15NO2/c1-12(9-11(13)14-2)8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3","XGPJWCOFBAETGK-UHFFFAOYSA-N"
9416012,"Methyl 2-amino-2-(4-methylphenyl)propanoate",193.110275,"C11H15NO2","O=C(OC)C(N)(c1ccc(cc1)C)C","InChI=1S/C11H15NO2/c1-8-4-6-9(7-5-8)11(2,12)10(13)14-3/h4-7H,12H2,1-3H3","MHQPLXDZTXSHJU-UHFFFAOYSA-N"
