"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
29250229,"[3-(4-Fluorophenyl)[1,2,4]triazolo[4,3-a]pyridin-7-yl](1-pyrrolidinyl)methanone",310.122986,"C17H15FN4O","c1cc(ccc1c2nnc3n2ccc(c3)C(=O)N4CCCC4)F","InChI=1S/C17H15FN4O/c18-14-5-3-12(4-6-14)16-20-19-15-11-13(7-10-22(15)16)17(23)21-8-1-2-9-21/h3-7,10-11H,1-2,8-9H2","LKOQSNXOMMZJGZ-UHFFFAOYSA-N"
29314065,"4-(4-Methylphenyl)-5,6-dihydro-4H-pyrrolo[1,2-a][1,4]benzodiazepine hydrochloride (1:1)",310.123688,"C19H19ClN2","Cc1ccc(cc1)C2c3cccn3-c4ccccc4CN2.Cl","InChI=1S/C19H18N2.ClH/c1-14-8-10-15(11-9-14)19-18-7-4-12-21(18)17-6-3-2-5-16(17)13-20-19;/h2-12,19-20H,13H2,1H3;1H","FMFNECUSHLOSFB-UHFFFAOYSA-N"
29442865,"7-{[2-(2-Methylphenyl)-1,3-thiazol-5-yl]methyl}-5,6,7,8-tetrahydroimidazo[1,5-a]pyrazine",310.125214,"C17H18N4S","Cc1ccccc1c2ncc(s2)CN3CCn4cncc4C3","InChI=1S/C17H18N4S/c1-13-4-2-3-5-16(13)17-19-9-15(22-17)11-20-6-7-21-12-18-8-14(21)10-20/h2-5,8-9,12H,6-7,10-11H2,1H3","CXQDILGHUOZZFD-UHFFFAOYSA-N"
29446215,"3-(2-Fluorophenyl)-N-[2-(3-pyridinyl)ethyl]-1H-pyrazole-5-carboxamide",310.122986,"C17H15FN4O","c1ccc(c(c1)c2cc([nH]n2)C(=O)NCCc3cccnc3)F","InChI=1S/C17H15FN4O/c18-14-6-2-1-5-13(14)15-10-16(22-21-15)17(23)20-9-7-12-4-3-8-19-11-12/h1-6,8,10-11H,7,9H2,(H,20,23)(H,21,22)","OECSQSZEUMVAHY-UHFFFAOYSA-N"
29447978,"1-{4-Methyl-2-[1-(tetrahydro-3-thiophenyl)-1H-imidazol-2-yl]phenyl}-1H-pyrazole",310.125214,"C17H18N4S","Cc1ccc(c(c1)c2nccn2C3CCSC3)n4cccn4","InChI=1S/C17H18N4S/c1-13-3-4-16(21-8-2-6-19-21)15(11-13)17-18-7-9-20(17)14-5-10-22-12-14/h2-4,6-9,11,14H,5,10,12H2,1H3","AOMDEEIUXJKBBG-UHFFFAOYSA-N"
29477758,"1-(2,3-Dihydro-1H-inden-2-yl)-5-[2-(4-methyl-1,3-thiazol-5-yl)ethyl]-1H-1,2,4-triazole",310.125214,"C17H18N4S","Cc1c(scn1)CCc2ncnn2C3Cc4ccccc4C3","InChI=1S/C17H18N4S/c1-12-16(22-11-19-12)6-7-17-18-10-20-21(17)15-8-13-4-2-3-5-14(13)9-15/h2-5,10-11,15H,6-9H2,1H3","WSFKWHRIXFPYCK-UHFFFAOYSA-N"
29511444,"1-[(1R,5R)-6-(4-Chloro-3-fluorobenzyl)-3,6-diazabicyclo[3.2.2]non-3-yl]ethanone",310.124817,"C16H20ClFN2O","CC(=O)N1C[C@@H]2CC[C@H](C1)N(C2)Cc3ccc(c(c3)F)Cl","InChI=1S/C16H20ClFN2O/c1-11(21)19-8-13-2-4-14(10-19)20(9-13)7-12-3-5-15(17)16(18)6-12/h3,5-6,13-14H,2,4,7-10H2,1H3/t13-,14+/m0/s1","GIGSIBJZYCLMHE-UONOGXRCSA-N"
29516890,"1-(2,3-Dihydro-1H-inden-2-yl)-5-[(2,4-dimethyl-1,3-thiazol-5-yl)methyl]-1H-1,2,4-triazole",310.125214,"C17H18N4S","Cc1c(sc(n1)C)Cc2ncnn2C3Cc4ccccc4C3","InChI=1S/C17H18N4S/c1-11-16(22-12(2)20-11)9-17-18-10-19-21(17)15-7-13-5-3-4-6-14(13)8-15/h3-6,10,15H,7-9H2,1-2H3","GKXPIBPNFJULNN-UHFFFAOYSA-N"
29520920,"1-[(1R,5R)-6-(2-Chloro-4-fluorobenzyl)-3,6-diazabicyclo[3.2.2]non-3-yl]ethanone",310.124817,"C16H20ClFN2O","CC(=O)N1C[C@@H]2CC[C@H](C1)N(C2)Cc3ccc(cc3Cl)F","InChI=1S/C16H20ClFN2O/c1-11(21)19-7-12-2-5-15(10-19)20(8-12)9-13-3-4-14(18)6-16(13)17/h3-4,6,12,15H,2,5,7-10H2,1H3/t12-,15+/m0/s1","YQDHSBCKSQICSD-SWLSCSKDSA-N"
29529761,"6-{[1-(3-Fluorobenzyl)-5-oxo-3-pyrrolidinyl]amino}nicotinonitrile",310.122986,"C17H15FN4O","c1cc(cc(c1)F)CN2CC(CC2=O)Nc3ccc(cn3)C#N","InChI=1S/C17H15FN4O/c18-14-3-1-2-12(6-14)10-22-11-15(7-17(22)23)21-16-5-4-13(8-19)9-20-16/h1-6,9,15H,7,10-11H2,(H,20,21)","YISZYDPRLSQATN-UHFFFAOYSA-N"
29532954,"2-(3-Chloro-4-fluorobenzyl)-2,9-diazaspiro[5.5]undecan-3-one",310.124817,"C16H20ClFN2O","c1cc(c(cc1CN2CC3(CCC2=O)CCNCC3)Cl)F","InChI=1S/C16H20ClFN2O/c17-13-9-12(1-2-14(13)18)10-20-11-16(4-3-15(20)21)5-7-19-8-6-16/h1-2,9,19H,3-8,10-11H2","ZHBDKVDTURMYFN-UHFFFAOYSA-N"
29537061,"8-Fluoro-N-[2-(3-pyridinylamino)ethyl]-2-quinolinecarboxamide",310.122986,"C17H15FN4O","c1cc2ccc(nc2c(c1)F)C(=O)NCCNc3cccnc3","InChI=1S/C17H15FN4O/c18-14-5-1-3-12-6-7-15(22-16(12)14)17(23)21-10-9-20-13-4-2-8-19-11-13/h1-8,11,20H,9-10H2,(H,21,23)","PPNAQWBJLNYYEO-UHFFFAOYSA-N"
29556519,"2-(sec-Butylsulfanyl)-5-(4-phenyl-1H-imidazol-5-yl)pyrimidine",310.125214,"C17H18N4S","CCC(C)Sc1ncc(cn1)c2c(nc[nH]2)c3ccccc3","InChI=1S/C17H18N4S/c1-3-12(2)22-17-18-9-14(10-19-17)16-15(20-11-21-16)13-7-5-4-6-8-13/h4-12H,3H2,1-2H3,(H,20,21)","XCPCGMRZINEAOX-UHFFFAOYSA-N"
29559229,"[3-(2-Fluorophenyl)-1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl](1H-pyrrol-2-yl)methanone",310.122986,"C17H15FN4O","c1ccc(c(c1)c2c3c([nH]n2)CCN(C3)C(=O)c4ccc[nH]4)F","InChI=1S/C17H15FN4O/c18-13-5-2-1-4-11(13)16-12-10-22(9-7-14(12)20-21-16)17(23)15-6-3-8-19-15/h1-6,8,19H,7,9-10H2,(H,20,21)","DEHNIXLREPKALQ-UHFFFAOYSA-N"
29560629,"3-(2-Fluorophenyl)-5-(2-methyl-4-pyrimidinyl)-4,5,6,7-tetrahydro[1,2]oxazolo[4,5-c]pyridine",310.122986,"C17H15FN4O","Cc1nccc(n1)N2CCc3c(c(no3)c4ccccc4F)C2","InChI=1S/C17H15FN4O/c1-11-19-8-6-16(20-11)22-9-7-15-13(10-22)17(21-23-15)12-4-2-3-5-14(12)18/h2-6,8H,7,9-10H2,1H3","UGVZKTSDYNDTJQ-UHFFFAOYSA-N"
29563210,"N-Methyl-N-{[2-(2-pyridinyl)-5-pyrimidinyl]methyl}-1-(2-thienyl)ethanamine",310.125214,"C17H18N4S","CC(c1cccs1)N(C)Cc2cnc(nc2)c3ccccn3","InChI=1S/C17H18N4S/c1-13(16-7-5-9-22-16)21(2)12-14-10-19-17(20-11-14)15-6-3-4-8-18-15/h3-11,13H,12H2,1-2H3","LRFQHDODZWQOKP-UHFFFAOYSA-N"
29565383,"5-Ethyl-6-methyl-4-[3-(2-pyridinyl)-1-azetidinyl]thieno[2,3-d]pyrimidine",310.125214,"C17H18N4S","CCc1c(sc2c1c(ncn2)N3CC(C3)c4ccccn4)C","InChI=1S/C17H18N4S/c1-3-13-11(2)22-17-15(13)16(19-10-20-17)21-8-12(9-21)14-6-4-5-7-18-14/h4-7,10,12H,3,8-9H2,1-2H3","KJLHJBQOZOTNMA-UHFFFAOYSA-N"
29566754,"2-Chloro-N-{[1-(cyclopropylmethyl)-3-pyrrolidinyl]methyl}-6-fluorobenzamide",310.124817,"C16H20ClFN2O","c1cc(c(c(c1)Cl)C(=O)NCC2CCN(C2)CC3CC3)F","InChI=1S/C16H20ClFN2O/c17-13-2-1-3-14(18)15(13)16(21)19-8-12-6-7-20(10-12)9-11-4-5-11/h1-3,11-12H,4-10H2,(H,19,21)","AQFLXJPJLDGFGJ-UHFFFAOYSA-N"
29572538,"4-{[3-Cyclopropyl-1-(2-pyridinyl)-1H-1,2,4-triazol-5-yl]methyl}-2-fluorophenol",310.122986,"C17H15FN4O","c1ccnc(c1)n2c(nc(n2)C3CC3)Cc4ccc(c(c4)F)O","InChI=1S/C17H15FN4O/c18-13-9-11(4-7-14(13)23)10-16-20-17(12-5-6-12)21-22(16)15-3-1-2-8-19-15/h1-4,7-9,12,23H,5-6,10H2","CWVRTKLLLHWGCN-UHFFFAOYSA-N"
29572929,"(1R,9S)-5-Amino-13-methyl-3-(3-thienyl)-6,13-diazatricyclo[7.3.1.0~2,7~]trideca-2,4,6-triene-4-carbonitrile",310.125214,"C17H18N4S","CN1[C@H]2CCC[C@@H]1c3c(nc(c(c3c4ccsc4)C#N)N)C2","InChI=1S/C17H18N4S/c1-21-11-3-2-4-14(21)16-13(7-11)20-17(19)12(8-18)15(16)10-5-6-22-9-10/h5-6,9,11,14H,2-4,7H2,1H3,(H2,19,20)/t11-,14+/m0/s1","RZBHNFAAEUKVLH-SMDDNHRTSA-N"
29578643,"5-{[2-(2-Methylphenyl)-1,3-thiazol-5-yl]methyl}-4,5,6,7-tetrahydro-1H-pyrazolo[4,3-c]pyridine",310.125214,"C17H18N4S","Cc1ccccc1c2ncc(s2)CN3CCc4c(cn[nH]4)C3","InChI=1S/C17H18N4S/c1-12-4-2-3-5-15(12)17-18-9-14(22-17)11-21-7-6-16-13(10-21)8-19-20-16/h2-5,8-9H,6-7,10-11H2,1H3,(H,19,20)","FNJJNHADGNUZJL-UHFFFAOYSA-N"
29588450,"N-{2-[1-(2-Chloro-5-fluorobenzyl)-1,2,5,6-tetrahydro-3-pyridinyl]ethyl}acetamide",310.124817,"C16H20ClFN2O","CC(=O)NCCC1=CCCN(C1)Cc2cc(ccc2Cl)F","InChI=1S/C16H20ClFN2O/c1-12(21)19-7-6-13-3-2-8-20(10-13)11-14-9-15(18)4-5-16(14)17/h3-5,9H,2,6-8,10-11H2,1H3,(H,19,21)","CJWFEKRREHVBHO-UHFFFAOYSA-N"
29595109,"3-(2-Fluorophenyl)-5-(2-pyrimidinylmethyl)-4,5,6,7-tetrahydro[1,2]oxazolo[4,5-c]pyridine",310.122986,"C17H15FN4O","c1ccc(c(c1)c2c3c(on2)CCN(C3)Cc4ncccn4)F","InChI=1S/C17H15FN4O/c18-14-5-2-1-4-12(14)17-13-10-22(9-6-15(13)23-21-17)11-16-19-7-3-8-20-16/h1-5,7-8H,6,9-11H2","PWNZXSKORCCFLZ-UHFFFAOYSA-N"
29607118,"3-(2-Fluorophenyl)-5-(4-methyl-2-pyrimidinyl)-4,5,6,7-tetrahydro[1,2]oxazolo[4,5-c]pyridine",310.122986,"C17H15FN4O","Cc1ccnc(n1)N2CCc3c(c(no3)c4ccccc4F)C2","InChI=1S/C17H15FN4O/c1-11-6-8-19-17(20-11)22-9-7-15-13(10-22)16(21-23-15)12-4-2-3-5-14(12)18/h2-6,8H,7,9-10H2,1H3","AMYTUWZRFCCDHN-UHFFFAOYSA-N"
29611531,"6-(1,3-Benzothiazol-2-yl)-2-isobutyl-6,7-dihydro-5H-pyrrolo[3,4-d]pyrimidine",310.125214,"C17H18N4S","CC(C)Cc1ncc2c(n1)CN(C2)c3nc4ccccc4s3","InChI=1S/C17H18N4S/c1-11(2)7-16-18-8-12-9-21(10-14(12)19-16)17-20-13-5-3-4-6-15(13)22-17/h3-6,8,11H,7,9-10H2,1-2H3","ZOYGQBRWVGTBKX-UHFFFAOYSA-N"
29616467,"N-(3-Fluorophenyl)-3-(2-phenylethyl)-1H-1,2,4-triazole-5-carboxamide",310.122986,"C17H15FN4O","c1ccc(cc1)CCc2nc([nH]n2)C(=O)Nc3cccc(c3)F","InChI=1S/C17H15FN4O/c18-13-7-4-8-14(11-13)19-17(23)16-20-15(21-22-16)10-9-12-5-2-1-3-6-12/h1-8,11H,9-10H2,(H,19,23)(H,20,21,22)","ONNCYMGNIVWVCT-UHFFFAOYSA-N"
29624962,"1-[2-(2-Methylphenyl)-1,3-thiazol-5-yl]-N-[(5-methyl-2-pyrazinyl)methyl]methanamine",310.125214,"C17H18N4S","Cc1ccccc1c2ncc(s2)CNCc3cnc(cn3)C","InChI=1S/C17H18N4S/c1-12-5-3-4-6-16(12)17-21-11-15(22-17)10-18-8-14-9-19-13(2)7-20-14/h3-7,9,11,18H,8,10H2,1-2H3","RMIXYBPFNQXRSC-UHFFFAOYSA-N"
29642121,"2-[3-Cyclopropyl-1-(2-methoxyphenyl)-1H-1,2,4-triazol-5-yl]-3-fluoropyridine",310.122986,"C17H15FN4O","COc1ccccc1n2c(nc(n2)C3CC3)c4c(cccn4)F","InChI=1S/C17H15FN4O/c1-23-14-7-3-2-6-13(14)22-17(15-12(18)5-4-10-19-15)20-16(21-22)11-8-9-11/h2-7,10-11H,8-9H2,1H3","ZIBWGUSKLMENBO-UHFFFAOYSA-N"
29643613,"[2-(4-Fluorophenyl)-1-azetidinyl](1-methyl-1H-benzotriazol-5-yl)methanone",310.122986,"C17H15FN4O","Cn1c2ccc(cc2nn1)C(=O)N3CCC3c4ccc(cc4)F","InChI=1S/C17H15FN4O/c1-21-16-7-4-12(10-14(16)19-20-21)17(23)22-9-8-15(22)11-2-5-13(18)6-3-11/h2-7,10,15H,8-9H2,1H3","IEVPTBFJQPVIIX-UHFFFAOYSA-N"
29671055,"3-(2-Fluorophenyl)-5-(6-methyl-3-pyridazinyl)-4,5,6,7-tetrahydro[1,2]oxazolo[4,5-c]pyridine",310.122986,"C17H15FN4O","Cc1ccc(nn1)N2CCc3c(c(no3)c4ccccc4F)C2","InChI=1S/C17H15FN4O/c1-11-6-7-16(20-19-11)22-9-8-15-13(10-22)17(21-23-15)12-4-2-3-5-14(12)18/h2-7H,8-10H2,1H3","SHUDDSCMQZILGT-UHFFFAOYSA-N"
29684933,"N-Methyl-N-[2-(4-methyl-1,3-thiazol-5-yl)ethyl]-6-phenyl-3-pyridazinamine",310.125214,"C17H18N4S","Cc1c(scn1)CCN(C)c2ccc(nn2)c3ccccc3","InChI=1S/C17H18N4S/c1-13-16(22-12-18-13)10-11-21(2)17-9-8-15(19-20-17)14-6-4-3-5-7-14/h3-9,12H,10-11H2,1-2H3","XTDAUHMNBNKJNQ-UHFFFAOYSA-N"
29697701,"8-(3-Chloro-4-fluorobenzyl)-2-methyl-2,8-diazaspiro[4.5]decan-3-one",310.124817,"C16H20ClFN2O","CN1CC2(CCN(CC2)Cc3ccc(c(c3)Cl)F)CC1=O","InChI=1S/C16H20ClFN2O/c1-19-11-16(9-15(19)21)4-6-20(7-5-16)10-12-2-3-14(18)13(17)8-12/h2-3,8H,4-7,9-11H2,1H3","LYMKDNJVBNDZPS-UHFFFAOYSA-N"
29719249,"6-{[1-(3-Fluorobenzyl)-5-oxo-3-pyrrolidinyl]amino}-2-pyridinecarbonitrile",310.122986,"C17H15FN4O","c1cc(cc(c1)F)CN2CC(CC2=O)Nc3cccc(n3)C#N","InChI=1S/C17H15FN4O/c18-13-4-1-3-12(7-13)10-22-11-15(8-17(22)23)21-16-6-2-5-14(9-19)20-16/h1-7,15H,8,10-11H2,(H,20,21)","VGFXFOYSQDTRBM-UHFFFAOYSA-N"
29731073,"2-{[1-(3-Fluorobenzyl)-5-oxo-3-pyrrolidinyl]amino}nicotinonitrile",310.122986,"C17H15FN4O","c1cc(cc(c1)F)CN2CC(CC2=O)Nc3c(cccn3)C#N","InChI=1S/C17H15FN4O/c18-14-5-1-3-12(7-14)10-22-11-15(8-16(22)23)21-17-13(9-19)4-2-6-20-17/h1-7,15H,8,10-11H2,(H,20,21)","WWNIWVZHXWBIOT-UHFFFAOYSA-N"
29790656,"1-[(1-Ethyl-1H-benzimidazol-2-yl)methyl]-3-phenylthiourea",310.125214,"C17H18N4S","CCn1c2ccccc2nc1CNC(=S)Nc3ccccc3","InChI=1S/C17H18N4S/c1-2-21-15-11-7-6-10-14(15)20-16(21)12-18-17(22)19-13-8-4-3-5-9-13/h3-11H,2,12H2,1H3,(H2,18,19,22)","FOFUQVXVHIJQEG-UHFFFAOYSA-N"
29804805,"2-(5-{[2-(1H-Pyrrol-2-yl)-1-pyrrolidinyl]methyl}-1,3-thiazol-2-yl)pyridine",310.125214,"C17H18N4S","c1ccnc(c1)c2ncc(s2)CN3CCCC3c4ccc[nH]4","InChI=1S/C17H18N4S/c1-2-8-19-15(5-1)17-20-11-13(22-17)12-21-10-4-7-16(21)14-6-3-9-18-14/h1-3,5-6,8-9,11,16,18H,4,7,10,12H2","ZQHCVWPYLKEHAN-UHFFFAOYSA-N"
29815065,"N-[2-(Cyclopropylamino)-6-fluorophenyl]-1H-indazole-3-carboxamide",310.122986,"C17H15FN4O","c1ccc2c(c1)c(n[nH]2)C(=O)Nc3c(cccc3F)NC4CC4","InChI=1S/C17H15FN4O/c18-12-5-3-7-14(19-10-8-9-10)16(12)20-17(23)15-11-4-1-2-6-13(11)21-22-15/h1-7,10,19H,8-9H2,(H,20,23)(H,21,22)","XOOKQWSPIXVWEN-UHFFFAOYSA-N"
29816220,"4-(1H-Imidazol-1-yl)-1-(4-phenyl-1,3-thiazol-2-yl)piperidine",310.125214,"C17H18N4S","c1ccc(cc1)c2csc(n2)N3CCC(CC3)n4ccnc4","InChI=1S/C17H18N4S/c1-2-4-14(5-3-1)16-12-22-17(19-16)20-9-6-15(7-10-20)21-11-8-18-13-21/h1-5,8,11-13,15H,6-7,9-10H2","KWTLUCVXDUKPMB-UHFFFAOYSA-N"
29817003,"3-(2-Fluorophenyl)-N-[2-(3-pyridinyl)ethyl]-1H-pyrazole-4-carboxamide",310.122986,"C17H15FN4O","c1ccc(c(c1)c2c(c[nH]n2)C(=O)NCCc3cccnc3)F","InChI=1S/C17H15FN4O/c18-15-6-2-1-5-13(15)16-14(11-21-22-16)17(23)20-9-7-12-4-3-8-19-10-12/h1-6,8,10-11H,7,9H2,(H,20,23)(H,21,22)","PIXNFXJNEMQVST-UHFFFAOYSA-N"
29822099,"[4-(4-Fluorophenyl)-1H-pyrrol-3-yl](1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl)methanone",310.122986,"C17H15FN4O","c1cc(ccc1c2c[nH]cc2C(=O)N3CCc4c(cn[nH]4)C3)F","InChI=1S/C17H15FN4O/c18-13-3-1-11(2-4-13)14-8-19-9-15(14)17(23)22-6-5-16-12(10-22)7-20-21-16/h1-4,7-9,19H,5-6,10H2,(H,20,21)","KRBMWKBAGXLXRM-UHFFFAOYSA-N"
29834790,"N-(2-Cyanophenyl)-2-(1-methyl-1H-pyrrol-2-yl)-1-pyrrolidinecarbothioamide",310.125214,"C17H18N4S","Cn1cccc1C2CCCN2C(=S)Nc3ccccc3C#N","InChI=1S/C17H18N4S/c1-20-10-4-8-15(20)16-9-5-11-21(16)17(22)19-14-7-3-2-6-13(14)12-18/h2-4,6-8,10,16H,5,9,11H2,1H3,(H,19,22)","DFCKRVVDLODCPI-UHFFFAOYSA-N"
29839150,"1-(4-Fluorophenyl)-N,5-dimethyl-N-phenyl-1H-1,2,4-triazole-3-carboxamide",310.122986,"C17H15FN4O","Cc1nc(nn1c2ccc(cc2)F)C(=O)N(C)c3ccccc3","InChI=1S/C17H15FN4O/c1-12-19-16(17(23)21(2)14-6-4-3-5-7-14)20-22(12)15-10-8-13(18)9-11-15/h3-11H,1-2H3","FNESAQRVVGZAGF-UHFFFAOYSA-N"
29849834,"[(3S)-3-(5-Fluoro-1H-benzimidazol-2-yl)-1-pyrrolidinyl](3-pyridinyl)methanone",310.122986,"C17H15FN4O","c1cc(cnc1)C(=O)N2CC[C@@H](C2)c3[nH]c4ccc(cc4n3)F","InChI=1S/C17H15FN4O/c18-13-3-4-14-15(8-13)21-16(20-14)12-5-7-22(10-12)17(23)11-2-1-6-19-9-11/h1-4,6,8-9,12H,5,7,10H2,(H,20,21)/t12-/m0/s1","YQMYNIZUVYZFKK-LBPRGKRZSA-N"
29973386,"N-[3-(2,3-Dihydro-1H-indol-1-yl)propyl]thieno[2,3-d]pyrimidin-4-amine",310.125214,"C17H18N4S","c1ccc2c(c1)CCN2CCCNc3c4ccsc4ncn3","InChI=1S/C17H18N4S/c1-2-5-15-13(4-1)6-10-21(15)9-3-8-18-16-14-7-11-22-17(14)20-12-19-16/h1-2,4-5,7,11-12H,3,6,8-10H2,(H,18,19,20)","HKSOUPPRXNHSKL-UHFFFAOYSA-N"
29980199,"N-(4-Fluorobenzyl)-5-methyl-1-(2-pyridinyl)-1H-pyrazole-4-carboxamide",310.122986,"C17H15FN4O","Cc1c(cnn1c2ccccn2)C(=O)NCc3ccc(cc3)F","InChI=1S/C17H15FN4O/c1-12-15(11-21-22(12)16-4-2-3-9-19-16)17(23)20-10-13-5-7-14(18)8-6-13/h2-9,11H,10H2,1H3,(H,20,23)","RPOLDXAJPBATDN-UHFFFAOYSA-N"
29980378,"N-(2-Fluorobenzyl)-5-methyl-1-(2-pyridinyl)-1H-pyrazole-4-carboxamide",310.122986,"C17H15FN4O","Cc1c(cnn1c2ccccn2)C(=O)NCc3ccccc3F","InChI=1S/C17H15FN4O/c1-12-14(11-21-22(12)16-8-4-5-9-19-16)17(23)20-10-13-6-2-3-7-15(13)18/h2-9,11H,10H2,1H3,(H,20,23)","IXUJQJGAMPXXRY-UHFFFAOYSA-N"
29983698,"N-[3-(4-Ethyl-4H-1,2,4-triazol-3-yl)phenyl]-3-fluorobenzamide",310.122986,"C17H15FN4O","CCn1cnnc1c2cccc(c2)NC(=O)c3cccc(c3)F","InChI=1S/C17H15FN4O/c1-2-22-11-19-21-16(22)12-5-4-8-15(10-12)20-17(23)13-6-3-7-14(18)9-13/h3-11H,2H2,1H3,(H,20,23)","CIGKRFZNKXFJBS-UHFFFAOYSA-N"
29983705,"N-[3-(4-Ethyl-4H-1,2,4-triazol-3-yl)phenyl]-2-fluorobenzamide",310.122986,"C17H15FN4O","CCn1cnnc1c2cccc(c2)NC(=O)c3ccccc3F","InChI=1S/C17H15FN4O/c1-2-22-11-19-21-16(22)12-6-5-7-13(10-12)20-17(23)14-8-3-4-9-15(14)18/h3-11H,2H2,1H3,(H,20,23)","USZBZTOOFUVIMS-UHFFFAOYSA-N"
29983710,"N-[3-(4-Ethyl-4H-1,2,4-triazol-3-yl)phenyl]-4-fluorobenzamide",310.122986,"C17H15FN4O","CCn1cnnc1c2cccc(c2)NC(=O)c3ccc(cc3)F","InChI=1S/C17H15FN4O/c1-2-22-11-19-21-16(22)13-4-3-5-15(10-13)20-17(23)12-6-8-14(18)9-7-12/h3-11H,2H2,1H3,(H,20,23)","YMTGLEBFWFQCPW-UHFFFAOYSA-N"
29985611,"4-Fluoro-N-[2-(1H-1,2,4-triazol-1-ylmethyl)benzyl]benzamide",310.122986,"C17H15FN4O","c1ccc(c(c1)CNC(=O)c2ccc(cc2)F)Cn3cncn3","InChI=1S/C17H15FN4O/c18-16-7-5-13(6-8-16)17(23)20-9-14-3-1-2-4-15(14)10-22-12-19-11-21-22/h1-8,11-12H,9-10H2,(H,20,23)","JVCWTXYTRIJMGO-UHFFFAOYSA-N"
29985621,"2-Fluoro-N-[2-(1H-1,2,4-triazol-1-ylmethyl)benzyl]benzamide",310.122986,"C17H15FN4O","c1ccc(c(c1)CNC(=O)c2ccccc2F)Cn3cncn3","InChI=1S/C17H15FN4O/c18-16-8-4-3-7-15(16)17(23)20-9-13-5-1-2-6-14(13)10-22-12-19-11-21-22/h1-8,11-12H,9-10H2,(H,20,23)","MAMQAZKLPPKXER-UHFFFAOYSA-N"
29985628,"3-Fluoro-N-[2-(1H-1,2,4-triazol-1-ylmethyl)benzyl]benzamide",310.122986,"C17H15FN4O","c1ccc(c(c1)CNC(=O)c2cccc(c2)F)Cn3cncn3","InChI=1S/C17H15FN4O/c18-16-7-3-6-13(8-16)17(23)20-9-14-4-1-2-5-15(14)10-22-12-19-11-21-22/h1-8,11-12H,9-10H2,(H,20,23)","MLIZOLTUJUCTEX-UHFFFAOYSA-N"
30003288,"6-(3,5-Dimethyl-1H-pyrazol-1-yl)-N-(2-fluorophenyl)nicotinamide",310.122986,"C17H15FN4O","Cc1cc(n(n1)c2ccc(cn2)C(=O)Nc3ccccc3F)C","InChI=1S/C17H15FN4O/c1-11-9-12(2)22(21-11)16-8-7-13(10-19-16)17(23)20-15-6-4-3-5-14(15)18/h3-10H,1-2H3,(H,20,23)","MTHDDFMIDWHDKE-UHFFFAOYSA-N"
30027972,"N-(3-Fluorophenyl)-N~2~-[2-(1H-pyrazol-1-yl)phenyl]glycinamide",310.122986,"C17H15FN4O","c1ccc(c(c1)NCC(=O)Nc2cccc(c2)F)n3cccn3","InChI=1S/C17H15FN4O/c18-13-5-3-6-14(11-13)21-17(23)12-19-15-7-1-2-8-16(15)22-10-4-9-20-22/h1-11,19H,12H2,(H,21,23)","HDCOVMNMCDOJOG-UHFFFAOYSA-N"
30029696,"2-(1H-Benzotriazol-1-yl)-1-(7-fluoro-3,4-dihydro-1(2H)-quinolinyl)ethanone",310.122986,"C17H15FN4O","c1ccc2c(c1)nnn2CC(=O)N3CCCc4c3cc(cc4)F","InChI=1S/C17H15FN4O/c18-13-8-7-12-4-3-9-21(16(12)10-13)17(23)11-22-15-6-2-1-5-14(15)19-20-22/h1-2,5-8,10H,3-4,9,11H2","CCFMTSCJLSJMCP-UHFFFAOYSA-N"
30037362,"N-{[2-(1-Pyrrolidinyl)-4-pyridinyl]methyl}-1,3-benzothiazol-2-amine",310.125214,"C17H18N4S","c1ccc2c(c1)nc(s2)NCc3ccnc(c3)N4CCCC4","InChI=1S/C17H18N4S/c1-2-6-15-14(5-1)20-17(22-15)19-12-13-7-8-18-16(11-13)21-9-3-4-10-21/h1-2,5-8,11H,3-4,9-10,12H2,(H,19,20)","NNGXPNUUTKKFSY-UHFFFAOYSA-N"
30058916,"3-(3-Fluorophenyl)-N-[6-(1H-imidazol-1-yl)-3-pyridinyl]propanamide",310.122986,"C17H15FN4O","c1cc(cc(c1)F)CCC(=O)Nc2ccc(nc2)n3ccnc3","InChI=1S/C17H15FN4O/c18-14-3-1-2-13(10-14)4-7-17(23)21-15-5-6-16(20-11-15)22-9-8-19-12-22/h1-3,5-6,8-12H,4,7H2,(H,21,23)","XAVSHQIKULWEFB-UHFFFAOYSA-N"
30070908,"1-(2-Fluorophenyl)-3-[4-(1H-pyrazol-5-yl)benzyl]urea",310.122986,"C17H15FN4O","c1ccc(c(c1)NC(=O)NCc2ccc(cc2)c3ccn[nH]3)F","InChI=1S/C17H15FN4O/c18-14-3-1-2-4-16(14)21-17(23)19-11-12-5-7-13(8-6-12)15-9-10-20-22-15/h1-10H,11H2,(H,20,22)(H2,19,21,23)","JLXVEKYWFJFSLU-UHFFFAOYSA-N"
