"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
39002537,"Methyl N,2-dimethyl-5-(2-octanyloxy)norvalinate",287.246033,"C16H33NO3","CCCCCCC(C)OCCCC(C)(C(=O)OC)NC","InChI=1S/C16H33NO3/c1-6-7-8-9-11-14(2)20-13-10-12-16(3,17-4)15(18)19-5/h14,17H,6-13H2,1-5H3","FSJHYWWAKFJMDO-UHFFFAOYSA-N"
39002564,"Ethyl O-2-octanyl-N-propylserinate",287.246033,"C16H33NO3","CCCCCCC(C)OCC(C(=O)OCC)NCCC","InChI=1S/C16H33NO3/c1-5-8-9-10-11-14(4)20-13-15(17-12-6-2)16(18)19-7-3/h14-15,17H,5-13H2,1-4H3","VEIZMQBUDMTVKQ-UHFFFAOYSA-N"
39002567,"Ethyl N-isopropyl-O-2-octanylserinate",287.246033,"C16H33NO3","CCCCCCC(C)OCC(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-6-8-9-10-11-14(5)20-12-15(17-13(3)4)16(18)19-7-2/h13-15,17H,6-12H2,1-5H3","VETHDRKYQJTFIE-UHFFFAOYSA-N"
39002580,"5-(Heptyloxy)-N-isopropyl-2-methylnorvaline",287.246033,"C16H33NO3","CCCCCCCOCCCC(C)(C(=O)O)NC(C)C","InChI=1S/C16H33NO3/c1-5-6-7-8-9-12-20-13-10-11-16(4,15(18)19)17-14(2)3/h14,17H,5-13H2,1-4H3,(H,18,19)","HBBFMHZTXTXQLZ-UHFFFAOYSA-N"
39002587,"Ethyl O-heptyl-2-methyl-N-propylserinate",287.246033,"C16H33NO3","CCCCCCCOCC(C)(C(=O)OCC)NCCC","InChI=1S/C16H33NO3/c1-5-8-9-10-11-13-19-14-16(4,17-12-6-2)15(18)20-7-3/h17H,5-14H2,1-4H3","SBFYIENVPVNGMH-UHFFFAOYSA-N"
39002590,"Ethyl O-heptyl-N-isopropyl-2-methylserinate",287.246033,"C16H33NO3","CCCCCCCOCC(C)(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-6-8-9-10-11-12-19-13-16(5,17-14(3)4)15(18)20-7-2/h14,17H,6-13H2,1-5H3","FVRMXTBQWYUJMA-UHFFFAOYSA-N"
39002607,"Ethyl N-ethyl-4-(heptyloxy)isovalinate",287.246033,"C16H33NO3","CCCCCCCOCCC(C)(C(=O)OCC)NCC","InChI=1S/C16H33NO3/c1-5-8-9-10-11-13-19-14-12-16(4,17-6-2)15(18)20-7-3/h17H,5-14H2,1-4H3","ATLIGDPCVKTBOD-UHFFFAOYSA-N"
39002609,"Methyl 4-(heptyloxy)-N-propylisovalinate",287.246033,"C16H33NO3","CCCCCCCOCCC(C)(C(=O)OC)NCCC","InChI=1S/C16H33NO3/c1-5-7-8-9-10-13-20-14-11-16(3,15(18)19-4)17-12-6-2/h17H,5-14H2,1-4H3","VFSLMPYVUMCJQG-UHFFFAOYSA-N"
39002612,"Methyl 4-(heptyloxy)-N-isopropylisovalinate",287.246033,"C16H33NO3","CCCCCCCOCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-6-7-8-9-10-12-20-13-11-16(4,15(18)19-5)17-14(2)3/h14,17H,6-13H2,1-5H3","BIFWCVQQWPXALH-UHFFFAOYSA-N"
39002628,"N-Ethyl-6-(heptyloxy)-2-methylnorleucine",287.246033,"C16H33NO3","CCCCCCCOCCCCC(C)(C(=O)O)NCC","InChI=1S/C16H33NO3/c1-4-6-7-8-10-13-20-14-11-9-12-16(3,15(18)19)17-5-2/h17H,4-14H2,1-3H3,(H,18,19)","HXPMLHIDBYIHTL-UHFFFAOYSA-N"
39002633,"Ethyl 6-(heptyloxy)-2-methylnorleucinate",287.246033,"C16H33NO3","CCCCCCCOCCCCC(C)(C(=O)OCC)N","InChI=1S/C16H33NO3/c1-4-6-7-8-10-13-19-14-11-9-12-16(3,17)15(18)20-5-2/h4-14,17H2,1-3H3","QGPCEJYERWFSQS-UHFFFAOYSA-N"
39002635,"Methyl 6-(heptyloxy)-N,2-dimethylnorleucinate",287.246033,"C16H33NO3","CCCCCCCOCCCCC(C)(C(=O)OC)NC","InChI=1S/C16H33NO3/c1-5-6-7-8-10-13-20-14-11-9-12-16(2,17-3)15(18)19-4/h17H,5-14H2,1-4H3","KRJGSHJZDVPAQW-UHFFFAOYSA-N"
39002645,"Ethyl 5-(heptyloxy)-N,2-dimethylnorvalinate",287.246033,"C16H33NO3","CCCCCCCOCCCC(C)(C(=O)OCC)NC","InChI=1S/C16H33NO3/c1-5-7-8-9-10-13-19-14-11-12-16(3,17-4)15(18)20-6-2/h17H,5-14H2,1-4H3","OLLBROZCDZCITK-UHFFFAOYSA-N"
39002647,"Methyl N-ethyl-5-(heptyloxy)-2-methylnorvalinate",287.246033,"C16H33NO3","CCCCCCCOCCCC(C)(C(=O)OC)NCC","InChI=1S/C16H33NO3/c1-5-7-8-9-10-13-20-14-11-12-16(3,17-6-2)15(18)19-4/h17H,5-14H2,1-4H3","QFPSJBBQHMHCIQ-UHFFFAOYSA-N"
39002876,"Ethyl 2-methyl-6-[(2-methyl-2-propanyl)oxy]-N-propylnorleucinate",287.246033,"C16H33NO3","CCCNC(C)(CCCCOC(C)(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-7-12-17-16(6,14(18)19-8-2)11-9-10-13-20-15(3,4)5/h17H,7-13H2,1-6H3","QCKMFKXPBKTYTE-UHFFFAOYSA-N"
39002879,"Ethyl N-isopropyl-2-methyl-6-[(2-methyl-2-propanyl)oxy]norleucinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCCCOC(C)(C)C)NC(C)C","InChI=1S/C16H33NO3/c1-8-19-14(18)16(7,17-13(2)3)11-9-10-12-20-15(4,5)6/h13,17H,8-12H2,1-7H3","IRBQILCMABUCPH-UHFFFAOYSA-N"
39003012,"N-Ethyl-5-[(2-ethylhexyl)oxy]-2-methylnorvaline",287.246033,"C16H33NO3","CCCCC(CC)COCCCC(C)(C(=O)O)NCC","InChI=1S/C16H33NO3/c1-5-8-10-14(6-2)13-20-12-9-11-16(4,15(18)19)17-7-3/h14,17H,5-13H2,1-4H3,(H,18,19)","BRQHYQDBAFQJLB-UHFFFAOYSA-N"
39003016,"Ethyl N-ethyl-O-(2-ethylhexyl)-2-methylserinate",287.246033,"C16H33NO3","CCCCC(CC)COCC(C)(C(=O)OCC)NCC","InChI=1S/C16H33NO3/c1-6-10-11-14(7-2)12-19-13-16(5,17-8-3)15(18)20-9-4/h14,17H,6-13H2,1-5H3","CVMKLYYXDSRHPX-UHFFFAOYSA-N"
39003018,"Methyl O-(2-ethylhexyl)-2-methyl-N-propylserinate",287.246033,"C16H33NO3","CCCCC(CC)COCC(C)(C(=O)OC)NCCC","InChI=1S/C16H33NO3/c1-6-9-10-14(8-3)12-20-13-16(4,15(18)19-5)17-11-7-2/h14,17H,6-13H2,1-5H3","WDERJTITMVUECW-UHFFFAOYSA-N"
39003021,"Methyl O-(2-ethylhexyl)-N-isopropyl-2-methylserinate",287.246033,"C16H33NO3","CCCCC(CC)COCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-7-9-10-14(8-2)11-20-12-16(5,15(18)19-6)17-13(3)4/h13-14,17H,7-12H2,1-6H3","XWYGCHXOKKTQAX-UHFFFAOYSA-N"
39003029,"4-[(2-Ethylhexyl)oxy]-N-isopropylisovaline",287.246033,"C16H33NO3","CCCCC(CC)COCCC(C)(C(=O)O)NC(C)C","InChI=1S/C16H33NO3/c1-6-8-9-14(7-2)12-20-11-10-16(5,15(18)19)17-13(3)4/h13-14,17H,6-12H2,1-5H3,(H,18,19)","IYQCINFHRKPRKS-UHFFFAOYSA-N"
39003035,"Ethyl 4-[(2-ethylhexyl)oxy]-N-methylisovalinate",287.246033,"C16H33NO3","CCCCC(CC)COCCC(C)(C(=O)OCC)NC","InChI=1S/C16H33NO3/c1-6-9-10-14(7-2)13-19-12-11-16(4,17-5)15(18)20-8-3/h14,17H,6-13H2,1-5H3","AEBLIYFXAOYZJX-UHFFFAOYSA-N"
39003037,"Methyl N-ethyl-4-[(2-ethylhexyl)oxy]isovalinate",287.246033,"C16H33NO3","CCCCC(CC)COCCC(C)(C(=O)OC)NCC","InChI=1S/C16H33NO3/c1-6-9-10-14(7-2)13-20-12-11-16(4,17-8-3)15(18)19-5/h14,17H,6-13H2,1-5H3","LGNMCSSGCFLZIF-UHFFFAOYSA-N"
39003055,"6-[(2-Ethylhexyl)oxy]-N,2-dimethylnorleucine",287.246033,"C16H33NO3","CCCCC(CC)COCCCCC(C)(C(=O)O)NC","InChI=1S/C16H33NO3/c1-5-7-10-14(6-2)13-20-12-9-8-11-16(3,17-4)15(18)19/h14,17H,5-13H2,1-4H3,(H,18,19)","GWGAGRCBTYSICE-UHFFFAOYSA-N"
39003057,"Methyl 6-[(2-ethylhexyl)oxy]-2-methylnorleucinate",287.246033,"C16H33NO3","CCCCC(CC)COCCCCC(C)(C(=O)OC)N","InChI=1S/C16H33NO3/c1-5-7-10-14(6-2)13-20-12-9-8-11-16(3,17)15(18)19-4/h14H,5-13,17H2,1-4H3","HZYJWMLIHQLIEA-UHFFFAOYSA-N"
39003065,"Ethyl 5-[(2-ethylhexyl)oxy]-2-methylnorvalinate",287.246033,"C16H33NO3","CCCCC(CC)COCCCC(C)(C(=O)OCC)N","InChI=1S/C16H33NO3/c1-5-8-10-14(6-2)13-19-12-9-11-16(4,17)15(18)20-7-3/h14H,5-13,17H2,1-4H3","RULOXPDBPQMYIS-UHFFFAOYSA-N"
39003067,"Methyl 5-[(2-ethylhexyl)oxy]-N,2-dimethylnorvalinate",287.246033,"C16H33NO3","CCCCC(CC)COCCCC(C)(C(=O)OC)NC","InChI=1S/C16H33NO3/c1-6-8-10-14(7-2)13-20-12-9-11-16(3,17-4)15(18)19-5/h14,17H,6-13H2,1-5H3","BLSZIYSURNKNCD-UHFFFAOYSA-N"
39003094,"Ethyl O-(2-ethylhexyl)-N-propylserinate",287.246033,"C16H33NO3","CCCCC(CC)COCC(C(=O)OCC)NCCC","InChI=1S/C16H33NO3/c1-5-9-10-14(7-3)12-19-13-15(17-11-6-2)16(18)20-8-4/h14-15,17H,5-13H2,1-4H3","FYUCGHSSHMRPBF-UHFFFAOYSA-N"
39003097,"Ethyl O-(2-ethylhexyl)-N-isopropylserinate",287.246033,"C16H33NO3","CCCCC(CC)COCC(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-6-9-10-14(7-2)11-19-12-15(17-13(4)5)16(18)20-8-3/h13-15,17H,6-12H2,1-5H3","ZGNMQLIRMYDCGD-UHFFFAOYSA-N"
39003143,"Ethyl 4-[(4-methylpentyl)oxy]-N-propylisovalinate",287.246033,"C16H33NO3","CCCNC(C)(CCOCCCC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-11-17-16(5,15(18)20-7-2)10-13-19-12-8-9-14(3)4/h14,17H,6-13H2,1-5H3","LUZJFHFYHNNBGL-UHFFFAOYSA-N"
39003146,"Ethyl N-isopropyl-4-[(4-methylpentyl)oxy]isovalinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCOCCCC(C)C)NC(C)C","InChI=1S/C16H33NO3/c1-7-20-15(18)16(6,17-14(4)5)10-12-19-11-8-9-13(2)3/h13-14,17H,7-12H2,1-6H3","DNAQGNMRNIVQCE-UHFFFAOYSA-N"
39003162,"2-Methyl-6-[(4-methylpentyl)oxy]-N-propylnorleucine",287.246033,"C16H33NO3","CCCNC(C)(CCCCOCCCC(C)C)C(=O)O","InChI=1S/C16H33NO3/c1-5-11-17-16(4,15(18)19)10-6-7-12-20-13-8-9-14(2)3/h14,17H,5-13H2,1-4H3,(H,18,19)","HBONETDYAHWDSF-UHFFFAOYSA-N"
39003163,"N-Isopropyl-2-methyl-6-[(4-methylpentyl)oxy]norleucine",287.246033,"C16H33NO3","CC(C)CCCOCCCCC(C)(C(=O)O)NC(C)C","InChI=1S/C16H33NO3/c1-13(2)9-8-12-20-11-7-6-10-16(5,15(18)19)17-14(3)4/h13-14,17H,6-12H2,1-5H3,(H,18,19)","PPBAFSIVBGFTLV-UHFFFAOYSA-N"
39003169,"Ethyl N,2-dimethyl-6-[(4-methylpentyl)oxy]norleucinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCCCOCCCC(C)C)NC","InChI=1S/C16H33NO3/c1-6-20-15(18)16(4,17-5)11-7-8-12-19-13-9-10-14(2)3/h14,17H,6-13H2,1-5H3","HDNYXFYYTKXQEH-UHFFFAOYSA-N"
39003171,"Methyl N-ethyl-2-methyl-6-[(4-methylpentyl)oxy]norleucinate",287.246033,"C16H33NO3","CCNC(C)(CCCCOCCCC(C)C)C(=O)OC","InChI=1S/C16H33NO3/c1-6-17-16(4,15(18)19-5)11-7-8-12-20-13-9-10-14(2)3/h14,17H,6-13H2,1-5H3","ORFFEDSFGDSMFM-UHFFFAOYSA-N"
39003183,"Ethyl N-ethyl-2-methyl-5-[(4-methylpentyl)oxy]norvalinate",287.246033,"C16H33NO3","CCNC(C)(CCCOCCCC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-17-16(5,15(18)20-7-2)11-9-13-19-12-8-10-14(3)4/h14,17H,6-13H2,1-5H3","SJRSXTAKBQDIOG-UHFFFAOYSA-N"
39003185,"Methyl 2-methyl-5-[(4-methylpentyl)oxy]-N-propylnorvalinate",287.246033,"C16H33NO3","CCCNC(C)(CCCOCCCC(C)C)C(=O)OC","InChI=1S/C16H33NO3/c1-6-11-17-16(4,15(18)19-5)10-8-13-20-12-7-9-14(2)3/h14,17H,6-13H2,1-5H3","DTBVIKLXWQLECH-UHFFFAOYSA-N"
39003188,"Methyl N-isopropyl-2-methyl-5-[(4-methylpentyl)oxy]norvalinate",287.246033,"C16H33NO3","CC(C)CCCOCCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-13(2)9-7-11-20-12-8-10-16(5,15(18)19-6)17-14(3)4/h13-14,17H,7-12H2,1-6H3","XCJMCVKZVRMFOA-UHFFFAOYSA-N"
39003231,"Methyl N-isopropyl-2-methyl-6-[(2-methyl-2-butanyl)oxy]norleucinate",287.246033,"C16H33NO3","CCC(C)(C)OCCCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-8-15(4,5)20-12-10-9-11-16(6,14(18)19-7)17-13(2)3/h13,17H,8-12H2,1-7H3","PMQDFBLBHXNJHX-UHFFFAOYSA-N"
39003300,"Ethyl N-ethyl-2-methyl-6-[(2-methyl-2-butanyl)oxy]norleucinate",287.246033,"C16H33NO3","CCC(C)(C)OCCCCC(C)(C(=O)OCC)NCC","InChI=1S/C16H33NO3/c1-7-15(4,5)20-13-11-10-12-16(6,17-8-2)14(18)19-9-3/h17H,7-13H2,1-6H3","RURTYWOVPMDGHH-UHFFFAOYSA-N"
39003302,"Methyl 2-methyl-6-[(2-methyl-2-butanyl)oxy]-N-propylnorleucinate",287.246033,"C16H33NO3","CCCNC(C)(CCCCOC(C)(C)CC)C(=O)OC","InChI=1S/C16H33NO3/c1-7-12-17-16(5,14(18)19-6)11-9-10-13-20-15(3,4)8-2/h17H,7-13H2,1-6H3","DRRNCVPIAWLRNA-UHFFFAOYSA-N"
39003314,"Ethyl 2-methyl-5-[(2-methyl-2-butanyl)oxy]-N-propylnorvalinate",287.246033,"C16H33NO3","CCCNC(C)(CCCOC(C)(C)CC)C(=O)OCC","InChI=1S/C16H33NO3/c1-7-12-17-16(6,14(18)19-9-3)11-10-13-20-15(4,5)8-2/h17H,7-13H2,1-6H3","HHCHFLOZDPSHAT-UHFFFAOYSA-N"
39003317,"Ethyl N-isopropyl-2-methyl-5-[(2-methyl-2-butanyl)oxy]norvalinate",287.246033,"C16H33NO3","CCC(C)(C)OCCCC(C)(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-8-15(5,6)20-12-10-11-16(7,17-13(3)4)14(18)19-9-2/h13,17H,8-12H2,1-7H3","MMZVEAFVSRKOCA-UHFFFAOYSA-N"
39003997,"Methyl N-isopropyl-2-methyl-6-(3-methylbutoxy)norleucinate",287.246033,"C16H33NO3","CC(C)CCOCCCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-13(2)9-12-20-11-8-7-10-16(5,15(18)19-6)17-14(3)4/h13-14,17H,7-12H2,1-6H3","DCICUVFUJLJZFJ-UHFFFAOYSA-N"
39004066,"Ethyl N-ethyl-2-methyl-6-(3-methylbutoxy)norleucinate",287.246033,"C16H33NO3","CCNC(C)(CCCCOCCC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-17-16(5,15(18)20-7-2)11-8-9-12-19-13-10-14(3)4/h14,17H,6-13H2,1-5H3","UUKVMWNFRSIBDF-UHFFFAOYSA-N"
39004068,"Methyl 2-methyl-6-(3-methylbutoxy)-N-propylnorleucinate",287.246033,"C16H33NO3","CCCNC(C)(CCCCOCCC(C)C)C(=O)OC","InChI=1S/C16H33NO3/c1-6-11-17-16(4,15(18)19-5)10-7-8-12-20-13-9-14(2)3/h14,17H,6-13H2,1-5H3","FJBRMWONGYZGIA-UHFFFAOYSA-N"
39004080,"Ethyl 2-methyl-5-(3-methylbutoxy)-N-propylnorvalinate",287.246033,"C16H33NO3","CCCNC(C)(CCCOCCC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-11-17-16(5,15(18)20-7-2)10-8-12-19-13-9-14(3)4/h14,17H,6-13H2,1-5H3","VFOZWJJZWYPUDX-UHFFFAOYSA-N"
39004083,"Ethyl N-isopropyl-2-methyl-5-(3-methylbutoxy)norvalinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCCOCCC(C)C)NC(C)C","InChI=1S/C16H33NO3/c1-7-20-15(18)16(6,17-14(4)5)10-8-11-19-12-9-13(2)3/h13-14,17H,7-12H2,1-6H3","MVGAPIYDRBHQQR-UHFFFAOYSA-N"
39004319,"Ethyl 6-isobutoxy-2-methyl-N-propylnorleucinate",287.246033,"C16H33NO3","CCCNC(C)(CCCCOCC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-11-17-16(5,15(18)20-7-2)10-8-9-12-19-13-14(3)4/h14,17H,6-13H2,1-5H3","WSAYUKPSRBPLSB-UHFFFAOYSA-N"
39004322,"Ethyl 6-isobutoxy-N-isopropyl-2-methylnorleucinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCCCOCC(C)C)NC(C)C","InChI=1S/C16H33NO3/c1-7-20-15(18)16(6,17-14(4)5)10-8-9-11-19-12-13(2)3/h13-14,17H,7-12H2,1-6H3","MATIYOFCEKBMKU-UHFFFAOYSA-N"
39004977,"Ethyl 4-[(4-methyl-2-pentanyl)oxy]-N-propylisovalinate",287.246033,"C16H33NO3","CCCNC(C)(CCOC(C)CC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-7-10-17-16(6,15(18)19-8-2)9-11-20-14(5)12-13(3)4/h13-14,17H,7-12H2,1-6H3","DAEJKULTILYYFQ-UHFFFAOYSA-N"
39004980,"Ethyl N-isopropyl-4-[(4-methyl-2-pentanyl)oxy]isovalinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCOC(C)CC(C)C)NC(C)C","InChI=1S/C16H33NO3/c1-8-19-15(18)16(7,17-13(4)5)9-10-20-14(6)11-12(2)3/h12-14,17H,8-11H2,1-7H3","UDZASOQMFZNACG-UHFFFAOYSA-N"
39004996,"2-Methyl-6-[(4-methyl-2-pentanyl)oxy]-N-propylnorleucine",287.246033,"C16H33NO3","CCCNC(C)(CCCCOC(C)CC(C)C)C(=O)O","InChI=1S/C16H33NO3/c1-6-10-17-16(5,15(18)19)9-7-8-11-20-14(4)12-13(2)3/h13-14,17H,6-12H2,1-5H3,(H,18,19)","WKIZFUPOXAQFOO-UHFFFAOYSA-N"
39004997,"N-Isopropyl-2-methyl-6-[(4-methyl-2-pentanyl)oxy]norleucine",287.246033,"C16H33NO3","CC(C)CC(C)OCCCCC(C)(C(=O)O)NC(C)C","InChI=1S/C16H33NO3/c1-12(2)11-14(5)20-10-8-7-9-16(6,15(18)19)17-13(3)4/h12-14,17H,7-11H2,1-6H3,(H,18,19)","DVBRRALSYXSNNV-UHFFFAOYSA-N"
39005003,"Ethyl N,2-dimethyl-6-[(4-methyl-2-pentanyl)oxy]norleucinate",287.246033,"C16H33NO3","CCOC(=O)C(C)(CCCCOC(C)CC(C)C)NC","InChI=1S/C16H33NO3/c1-7-19-15(18)16(5,17-6)10-8-9-11-20-14(4)12-13(2)3/h13-14,17H,7-12H2,1-6H3","KRSSCDNQQVYSJD-UHFFFAOYSA-N"
39005005,"Methyl N-ethyl-2-methyl-6-[(4-methyl-2-pentanyl)oxy]norleucinate",287.246033,"C16H33NO3","CCNC(C)(CCCCOC(C)CC(C)C)C(=O)OC","InChI=1S/C16H33NO3/c1-7-17-16(5,15(18)19-6)10-8-9-11-20-14(4)12-13(2)3/h13-14,17H,7-12H2,1-6H3","DVJSWVBRXGAYKZ-UHFFFAOYSA-N"
39005017,"Ethyl N-ethyl-2-methyl-5-[(4-methyl-2-pentanyl)oxy]norvalinate",287.246033,"C16H33NO3","CCNC(C)(CCCOC(C)CC(C)C)C(=O)OCC","InChI=1S/C16H33NO3/c1-7-17-16(6,15(18)19-8-2)10-9-11-20-14(5)12-13(3)4/h13-14,17H,7-12H2,1-6H3","PTLUULVFXHABOY-UHFFFAOYSA-N"
39005019,"Methyl 2-methyl-5-[(4-methyl-2-pentanyl)oxy]-N-propylnorvalinate",287.246033,"C16H33NO3","CCCNC(C)(CCCOC(C)CC(C)C)C(=O)OC","InChI=1S/C16H33NO3/c1-7-10-17-16(5,15(18)19-6)9-8-11-20-14(4)12-13(2)3/h13-14,17H,7-12H2,1-6H3","FXMSKOBZBFJZLX-UHFFFAOYSA-N"
39005022,"Methyl N-isopropyl-2-methyl-5-[(4-methyl-2-pentanyl)oxy]norvalinate",287.246033,"C16H33NO3","CC(C)CC(C)OCCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-12(2)11-14(5)20-10-8-9-16(6,15(18)19-7)17-13(3)4/h12-14,17H,8-11H2,1-7H3","ORZQJQWWNZAOIZ-UHFFFAOYSA-N"
39006967,"1-(2-Isopropoxyethoxy)-3-{[(4-methylcyclohexyl)methyl]amino}-2-propanol",287.246033,"C16H33NO3","CC1CCC(CC1)CNCC(COCCOC(C)C)O","InChI=1S/C16H33NO3/c1-13(2)20-9-8-19-12-16(18)11-17-10-15-6-4-14(3)5-7-15/h13-18H,4-12H2,1-3H3","WNEQIJWLBICITF-UHFFFAOYSA-N"
39096699,"1-(2-Isopropoxyethoxy)-3-{[(2-methylcyclohexyl)methyl]amino}-2-propanol",287.246033,"C16H33NO3","CC1CCCCC1CNCC(COCCOC(C)C)O","InChI=1S/C16H33NO3/c1-13(2)20-9-8-19-12-16(18)11-17-10-15-7-5-4-6-14(15)3/h13-18H,4-12H2,1-3H3","QEDZPBKUWCJDLJ-UHFFFAOYSA-N"
39169247,"1-[(1-Ethoxy-2-propanyl)amino]-3-[(2-ethylcyclohexyl)oxy]-2-propanol",287.246033,"C16H33NO3","CCC1CCCCC1OCC(CNC(C)COCC)O","InChI=1S/C16H33NO3/c1-4-14-8-6-7-9-16(14)20-12-15(18)10-17-13(3)11-19-5-2/h13-18H,4-12H2,1-3H3","HLOIVDKDYFYTDV-UHFFFAOYSA-N"
39666804,"1-[(2-Ethylcyclohexyl)oxy]-3-[(3-methoxy-2-methylpropyl)amino]-2-propanol",287.246033,"C16H33NO3","CCC1CCCCC1OCC(CNCC(C)COC)O","InChI=1S/C16H33NO3/c1-4-14-7-5-6-8-16(14)20-12-15(18)10-17-9-13(2)11-19-3/h13-18H,4-12H2,1-3H3","BPZIHOZMPXZNRI-UHFFFAOYSA-N"
39669518,"Ethyl 6-butoxy-2-methyl-N-propylnorleucinate",287.246033,"C16H33NO3","CCCCOCCCCC(C)(C(=O)OCC)NCCC","InChI=1S/C16H33NO3/c1-5-8-13-19-14-10-9-11-16(4,17-12-6-2)15(18)20-7-3/h17H,5-14H2,1-4H3","QNVHQTANLXBUGV-UHFFFAOYSA-N"
39669521,"Ethyl 6-butoxy-N-isopropyl-2-methylnorleucinate",287.246033,"C16H33NO3","CCCCOCCCCC(C)(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-6-8-12-19-13-10-9-11-16(5,17-14(3)4)15(18)20-7-2/h14,17H,6-13H2,1-5H3","ZKNUFCDTAYSGPW-UHFFFAOYSA-N"
39669654,"Methyl N-isopropyl-2-methyl-6-(pentyloxy)norleucinate",287.246033,"C16H33NO3","CCCCCOCCCCC(C)(C(=O)OC)NC(C)C","InChI=1S/C16H33NO3/c1-6-7-9-12-20-13-10-8-11-16(4,15(18)19-5)17-14(2)3/h14,17H,6-13H2,1-5H3","SKWORKQEMXFJEL-UHFFFAOYSA-N"
39669723,"Ethyl N-ethyl-2-methyl-6-(pentyloxy)norleucinate",287.246033,"C16H33NO3","CCCCCOCCCCC(C)(C(=O)OCC)NCC","InChI=1S/C16H33NO3/c1-5-8-10-13-19-14-11-9-12-16(4,17-6-2)15(18)20-7-3/h17H,5-14H2,1-4H3","NMAZFLMJCJUPES-UHFFFAOYSA-N"
39669725,"Methyl 2-methyl-6-(pentyloxy)-N-propylnorleucinate",287.246033,"C16H33NO3","CCCCCOCCCCC(C)(C(=O)OC)NCCC","InChI=1S/C16H33NO3/c1-5-7-9-13-20-14-10-8-11-16(3,15(18)19-4)17-12-6-2/h17H,5-14H2,1-4H3","VTFRRWULYAHYLZ-UHFFFAOYSA-N"
39669737,"Ethyl 2-methyl-5-(pentyloxy)-N-propylnorvalinate",287.246033,"C16H33NO3","CCCCCOCCCC(C)(C(=O)OCC)NCCC","InChI=1S/C16H33NO3/c1-5-8-9-13-19-14-10-11-16(4,17-12-6-2)15(18)20-7-3/h17H,5-14H2,1-4H3","WMWNVIIJYIJJHL-UHFFFAOYSA-N"
39669740,"Ethyl N-isopropyl-2-methyl-5-(pentyloxy)norvalinate",287.246033,"C16H33NO3","CCCCCOCCCC(C)(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-6-8-9-12-19-13-10-11-16(5,17-14(3)4)15(18)20-7-2/h14,17H,6-13H2,1-5H3","OLGVNVVBUKMTPC-UHFFFAOYSA-N"
39670018,"Ethyl 6-sec-butoxy-2-methyl-N-propylnorleucinate",287.246033,"C16H33NO3","CCCNC(C)(CCCCOC(C)CC)C(=O)OCC","InChI=1S/C16H33NO3/c1-6-12-17-16(5,15(18)19-8-3)11-9-10-13-20-14(4)7-2/h14,17H,6-13H2,1-5H3","AXBMEMFFMGTIBC-UHFFFAOYSA-N"
39670021,"Ethyl 6-sec-butoxy-N-isopropyl-2-methylnorleucinate",287.246033,"C16H33NO3","CCC(C)OCCCCC(C)(C(=O)OCC)NC(C)C","InChI=1S/C16H33NO3/c1-7-14(5)20-12-10-9-11-16(6,17-13(3)4)15(18)19-8-2/h13-14,17H,7-12H2,1-6H3","NAPSZXLRRXTALT-UHFFFAOYSA-N"
39961617,"4-Ethyl-2-{[(2-methoxyethyl)(3-methoxypropyl)amino]methyl}cyclohexanol",287.246033,"C16H33NO3","CCC1CCC(C(C1)CN(CCCOC)CCOC)O","InChI=1S/C16H33NO3/c1-4-14-6-7-16(18)15(12-14)13-17(9-11-20-3)8-5-10-19-2/h14-16,18H,4-13H2,1-3H3","LCLPEXQMJQNMEP-UHFFFAOYSA-N"
