"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6768431,"Methyl N-[(2-chlorophenyl)sulfonyl]glycinate",263.001892,"C9H10ClNO4S","O=S(=O)(c1ccccc1Cl)NCC(=O)OC","InChI=1S/C9H10ClNO4S/c1-15-9(12)6-11-16(13,14)8-5-3-2-4-7(8)10/h2-5,11H,6H2,1H3","ZXGYQBNDKHQZJX-UHFFFAOYSA-N"
7262997,"(2Z)-2-[1-(2,6-Dichloro-3-fluorophenyl)ethylidene]hydrazinecarboxamide",263.002838,"C9H8Cl2FN3O","Clc1c(/C(=N\NC(=O)N)C)c(Cl)c(F)cc1","InChI=1S/C9H8Cl2FN3O/c1-4(14-15-9(13)16)7-5(10)2-3-6(12)8(7)11/h2-3H,1H3,(H3,13,15,16)/b14-4-","UXGCUZIITIOBKZ-CPSFFCFKSA-N"
7307860,"(2Z)-2-[1-(2,4-Dichloro-5-fluorophenyl)ethylidene]hydrazinecarboxamide",263.002838,"C9H8Cl2FN3O","Fc1cc(\C(=N/NC(=O)N)C)c(Cl)cc1Cl","InChI=1S/C9H8Cl2FN3O/c1-4(14-15-9(13)16)5-2-8(12)7(11)3-6(5)10/h2-3H,1H3,(H3,13,15,16)/b14-4-","CRGFCCUMDNSQPQ-CPSFFCFKSA-N"
7565550,"Methyl N-[(5-chloro-2-thienyl)carbonyl]-D-serinate",263.001892,"C9H10ClNO4S","O=C(N[C@@H](C(=O)OC)CO)c1sc(Cl)cc1","InChI=1S/C9H10ClNO4S/c1-15-9(14)5(4-12)11-8(13)6-2-3-7(10)16-6/h2-3,5,12H,4H2,1H3,(H,11,13)/t5-/m1/s1","UHCJGVGZWUCECC-RXMQYKEDSA-N"
7790830,"2-[(3,4-Dichlorophenyl)amino]nicotinonitrile",263.001709,"C12H7Cl2N3","Clc1ccc(cc1Cl)Nc2ncccc2C#N","InChI=1S/C12H7Cl2N3/c13-10-4-3-9(6-11(10)14)17-12-8(7-15)2-1-5-16-12/h1-6H,(H,16,17)","SJIVTTKMFXULBT-UHFFFAOYSA-N"
8738932,"2,4-Dichloro-6-phenyl-5H-pyrrolo[3,2-d]pyrimidine",263.001709,"C12H7Cl2N3","C1=CC=C(C=C1)C2=CC3=C(N2)C(=NC(=N3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-11-10-9(16-12(14)17-11)6-8(15-10)7-4-2-1-3-5-7/h1-6,15H","RSYBVSVLBSDACE-UHFFFAOYSA-N"
8953302,"Methyl 2-amino-4-chloro-5-(methylsulfonyl)benzoate",263.001892,"C9H10ClNO4S","O=S(=O)(c1cc(c(cc1Cl)N)C(=O)OC)C","InChI=1S/C9H10ClNO4S/c1-15-9(12)5-3-8(16(2,13)14)6(10)4-7(5)11/h3-4H,11H2,1-2H3","OUKZNWUICBCBFK-UHFFFAOYSA-N"
9109552,"Methyl (5S,6R,7S)-7-chloro-3-methyl-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate 5-oxide",263.001892,"C9H10ClNO4S","O=S2C\C(=C(/N1C(=O)[C@H](Cl)[C@H]12)C(=O)OC)C","InChI=1S/C9H10ClNO4S/c1-4-3-16(14)8-5(10)7(12)11(8)6(4)9(13)15-2/h5,8H,3H2,1-2H3/t5-,8+,16?/m0/s1","HLZRIQCFBFCRNM-WFRCZXPVSA-N"
9634565,"2-Chloro-1-nitro-3-(propylsulfonyl)benzene",263.001892,"C9H10ClNO4S","O=S(=O)(c1cccc([N+]([O-])=O)c1Cl)CCC","InChI=1S/C9H10ClNO4S/c1-2-6-16(14,15)8-5-3-4-7(9(8)10)11(12)13/h3-5H,2,6H2,1H3","BXOCOVZSCBKVCP-UHFFFAOYSA-N"
10172781,"3-(3,5-Dichlorophenyl)[1,2,4]triazolo[4,3-a]pyridine",263.001709,"C12H7Cl2N3","c1ccn2c(c1)nnc2c3cc(cc(c3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-5-8(6-10(14)7-9)12-16-15-11-3-1-2-4-17(11)12/h1-7H","PRQXWHYSOZFWBA-UHFFFAOYSA-N"
10199209,"[5-Oxo-2,2-bis(trifluoromethyl)-1,3-dioxolan-4-yl]acetonitrile",263.001709,"C7H3F6NO3","FC(F)(F)C1(OC(=O)C(CC#N)O1)C(F)(F)F","InChI=1S/C7H3F6NO3/c8-6(9,10)5(7(11,12)13)16-3(1-2-14)4(15)17-5/h3H,1H2","IVZJDFUUPMFYGN-UHFFFAOYSA-N"
10512290,"4-chloro-2-(2-chlorophenyl)-1H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","Clc3ccccc3c1nc2ccnc(Cl)c2n1","InChI=1S/C12H7Cl2N3/c13-8-4-2-1-3-7(8)12-16-9-5-6-15-11(14)10(9)17-12/h1-6H,(H,16,17)","NGCHWEIPUJGEFX-UHFFFAOYSA-N"
10526291,"1,4-Dichloro-5-methylpyridazino[4,5-c]quinoline",263.001709,"C12H7Cl2N3","Clc3nnc(Cl)c2c(C)nc1ccccc1c23","InChI=1S/C12H7Cl2N3/c1-6-9-10(12(14)17-16-11(9)13)7-4-2-3-5-8(7)15-6/h2-5H,1H3","LXMRCFKRLUZBFS-UHFFFAOYSA-N"
10533472,"5,7-Dichloro-3-phenylpyrazolo[1,5-a]pyrimidine",263.001709,"C12H7Cl2N3","Clc2nc1c(cnn1c(Cl)c2)c3ccccc3","InChI=1S/C12H7Cl2N3/c13-10-6-11(14)17-12(16-10)9(7-15-17)8-4-2-1-3-5-8/h1-7H","OJEWOCLEYFXORC-UHFFFAOYSA-N"
10538986,"5,7-Dichloro-3-phenylimidazo[1,5-c]pyrimidine",263.001709,"C12H7Cl2N3","Clc2cc1cnc(n1c(Cl)n2)c3ccccc3","InChI=1S/C12H7Cl2N3/c13-10-6-9-7-15-11(17(9)12(14)16-10)8-4-2-1-3-5-8/h1-7H","DZSBUKSTNSGSOS-UHFFFAOYSA-N"
10879436,"Acetate, 2-[[4-(acetylamino)phenyl]thio]-, potassium salt",263.00238,"C10H10KNO3S","CC(=O)Nc1ccc(cc1)SCC(=O)[O-].[K]","InChI=1S/C10H11NO3S.K/c1-7(12)11-8-2-4-9(5-3-8)15-6-10(13)14;/h2-5H,6H2,1H3,(H,11,12)(H,13,14);/p-1","FCDADWAKZCEBNF-UHFFFAOYSA-M"
11470766,"2-Chloro-4-[methyl(methylsulfonyl)amino]benzoic acid",263.001892,"C9H10ClNO4S","O=C(O)c1ccc(cc1Cl)N(C)S(C)(=O)=O","InChI=1S/C9H10ClNO4S/c1-11(16(2,14)15)6-3-4-7(9(12)13)8(10)5-6/h3-5H,1-2H3,(H,12,13)","UHZPDRTWYBDKNL-UHFFFAOYSA-N"
11724489,"Potassium [(4-acetamidophenyl)sulfanyl]acetate",263.001831,"C10H10KNO3S","CC(=O)Nc1ccc(cc1)SCC(=O)[O-].[K+]","InChI=1S/C10H11NO3S.K/c1-7(12)11-8-2-4-9(5-3-8)15-6-10(13)14;/h2-5H,6H2,1H3,(H,11,12)(H,13,14);/q;+1/p-1","RGGQDGRKURHWRL-UHFFFAOYSA-M"
11852629,"4-Chloro-3-(ethylsulfamoyl)benzoic acid",263.001892,"C9H10ClNO4S","CCNS(=O)(=O)c1cc(ccc1Cl)C(=O)O","InChI=1S/C9H10ClNO4S/c1-2-11-16(14,15)8-5-6(9(12)13)3-4-7(8)10/h3-5,11H,2H2,1H3,(H,12,13)","ULRSRNUETUKNPL-UHFFFAOYSA-N"
11853124,"2-Chloro-5-(ethylsulfamoyl)benzoic acid",263.001892,"C9H10ClNO4S","CCNS(=O)(=O)c1ccc(c(c1)C(=O)O)Cl","InChI=1S/C9H10ClNO4S/c1-2-11-16(14,15)6-3-4-8(10)7(5-6)9(12)13/h3-5,11H,2H2,1H3,(H,12,13)","HWAKXAIIYRBOCH-UHFFFAOYSA-N"
11861102,"4-Chloro-2-[(ethylsulfonyl)amino]benzoic acid",263.001892,"C9H10ClNO4S","CCS(=O)(=O)Nc1cc(ccc1C(=O)O)Cl","InChI=1S/C9H10ClNO4S/c1-2-16(14,15)11-8-5-6(10)3-4-7(8)9(12)13/h3-5,11H,2H2,1H3,(H,12,13)","JWBNTTVZMOTMCK-UHFFFAOYSA-N"
11861580,"4-Acetamido-2-methoxybenzenesulfonyl chloride",263.001892,"C9H10ClNO4S","CC(=O)Nc1ccc(c(c1)OC)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-6(12)11-7-3-4-9(16(10,13)14)8(5-7)15-2/h3-5H,1-2H3,(H,11,12)","WLPIGZCIFTWOAN-UHFFFAOYSA-N"
11862915,"3-Carbamoyl-4-ethoxybenzenesulfonyl chloride",263.001892,"C9H10ClNO4S","CCOc1ccc(cc1C(=O)N)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-2-15-8-4-3-6(16(10,13)14)5-7(8)9(11)12/h3-5H,2H2,1H3,(H2,11,12)","GCUPVWFQUHQULX-UHFFFAOYSA-N"
11863329,"5-Chloro-2-[(ethylsulfonyl)amino]benzoic acid",263.001892,"C9H10ClNO4S","CCS(=O)(=O)Nc1ccc(cc1C(=O)O)Cl","InChI=1S/C9H10ClNO4S/c1-2-16(14,15)11-8-4-3-6(10)5-7(8)9(12)13/h3-5,11H,2H2,1H3,(H,12,13)","FZOLSDCISYWTOW-UHFFFAOYSA-N"
11978954,"4-[(Chloroacetyl)amino]-2-methylbenzenesulfonic acid",263.001892,"C9H10ClNO4S","Cc1cc(ccc1S(=O)(=O)O)NC(=O)CCl","InChI=1S/C9H10ClNO4S/c1-6-4-7(11-9(12)5-10)2-3-8(6)16(13,14)15/h2-4H,5H2,1H3,(H,11,12)(H,13,14,15)","PRNBIUFRXQYHOU-UHFFFAOYSA-N"
12956640,"Ethyl 4-chloro-3-sulfamoylbenzoate",263.001892,"C9H10ClNO4S","CCOC(=O)c1ccc(c(c1)S(=O)(=O)N)Cl","InChI=1S/C9H10ClNO4S/c1-2-15-9(12)6-3-4-7(10)8(5-6)16(11,13)14/h3-5H,2H2,1H3,(H2,11,13,14)","KTUHQENNAFLKDE-UHFFFAOYSA-N"
12997193,"N-[2-Chloro-5-(methylsulfonyl)phenyl]glycine",263.001892,"C9H10ClNO4S","CS(=O)(=O)c1ccc(c(c1)NCC(=O)O)Cl","InChI=1S/C9H10ClNO4S/c1-16(14,15)6-2-3-7(10)8(4-6)11-5-9(12)13/h2-4,11H,5H2,1H3,(H,12,13)","KCSLCJXOQCCTDT-UHFFFAOYSA-N"
13006277,"2,3-Dimethyl-1,3-benzothiazol-3-ium perchlorate",263.001892,"C9H10ClNO4S","Cc1[n+](c2ccccc2s1)C.[O-]Cl(=O)(=O)=O","InChI=1S/C9H10NS.ClHO4/c1-7-10(2)8-5-3-4-6-9(8)11-7;2-1(3,4)5/h3-6H,1-2H3;(H,2,3,4,5)/q+1;/p-1","FLSYUUDKLRRXAO-UHFFFAOYSA-M"
14603168,"5-Chloro-2-(4-chlorophenyl)-1H-imidazo[4,5-b]pyridine",263.001709,"C12H7Cl2N3","c1cc(ccc1c2[nH]c3c(n2)ccc(n3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-3-1-7(2-4-8)11-15-9-5-6-10(14)16-12(9)17-11/h1-6H,(H,15,16,17)","JSKWCWVJVGQFEG-UHFFFAOYSA-N"
14639748,"2-(2,4-Dichlorophenyl)-1H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","c1cc(c(cc1Cl)Cl)c2[nH]c3ccncc3n2","InChI=1S/C12H7Cl2N3/c13-7-1-2-8(9(14)5-7)12-16-10-3-4-15-6-11(10)17-12/h1-6H,(H,16,17)","MZCUQVKJOQQMIF-UHFFFAOYSA-N"
14639814,"2-(2,6-Dichlorophenyl)-1H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","c1cc(c(c(c1)Cl)c2[nH]c3ccncc3n2)Cl","InChI=1S/C12H7Cl2N3/c13-7-2-1-3-8(14)11(7)12-16-9-4-5-15-6-10(9)17-12/h1-6H,(H,16,17)","CFNAUAQAAHTHKD-UHFFFAOYSA-N"
15145894,"5,6-Dichloro-2-(4-pyridinyl)-1H-benzimidazole",263.001709,"C12H7Cl2N3","Clc1cc2nc(nc2cc1Cl)c3ccncc3","InChI=1S/C12H7Cl2N3/c13-8-5-10-11(6-9(8)14)17-12(16-10)7-1-3-15-4-2-7/h1-6H,(H,16,17)","IWEYZOZHECWNRI-UHFFFAOYSA-N"
16818882,"4-[(Methoxyacetyl)amino]benzenesulfonyl chloride",263.001892,"C9H10ClNO4S","COCC(=O)Nc1ccc(cc1)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-15-6-9(12)11-7-2-4-8(5-3-7)16(10,13)14/h2-5H,6H2,1H3,(H,11,12)","HCTWIBIYXSPCBM-UHFFFAOYSA-N"
17900137,"4-Methoxy-3-(methylcarbamoyl)benzenesulfonyl chloride",263.001892,"C9H10ClNO4S","CNC(=O)c1cc(ccc1OC)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-11-9(12)7-5-6(16(10,13)14)3-4-8(7)15-2/h3-5H,1-2H3,(H,11,12)","KHBDWOMPMQJUKQ-UHFFFAOYSA-N"
17955848,"6-Chloro-2-(2-chlorophenyl)-1H-imidazo[4,5-b]pyridine",263.001709,"C12H7Cl2N3","c1ccc(c(c1)c2[nH]c3c(n2)cc(cn3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-7-5-10-12(15-6-7)17-11(16-10)8-3-1-2-4-9(8)14/h1-6H,(H,15,16,17)","IDPGEKWGYHNTBE-UHFFFAOYSA-N"
19163540,"1-Chloro-4-(isopropylsulfonyl)-2-nitrobenzene",263.001892,"C9H10ClNO4S","CC(C)S(=O)(=O)c1ccc(c(c1)[N+](=O)[O-])Cl","InChI=1S/C9H10ClNO4S/c1-6(2)16(14,15)7-3-4-8(10)9(5-7)11(12)13/h3-6H,1-2H3","RUWLFSCBPCABKC-UHFFFAOYSA-N"
19793381,"7-Chloro-5-(2-chlorophenyl)pyrazolo[1,5-a]pyrimidine",263.001709,"C12H7Cl2N3","c1ccc(c(c1)c2cc(n3c(n2)ccn3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-4-2-1-3-8(9)10-7-11(14)17-12(16-10)5-6-15-17/h1-7H","INVPYHWUFPFNAP-UHFFFAOYSA-N"
19793385,"7-Chloro-5-(4-chlorophenyl)pyrazolo[1,5-a]pyrimidine",263.001709,"C12H7Cl2N3","c1cc(ccc1c2cc(n3c(n2)ccn3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-3-1-8(2-4-9)10-7-11(14)17-12(16-10)5-6-15-17/h1-7H","VYBFCBRYYWDQEF-UHFFFAOYSA-N"
21376267,"2-Azido-3,5-dichlorobiphenyl",263.001709,"C12H7Cl2N3","c1ccc(cc1)c2cc(cc(c2N=[N+]=[N-])Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-6-10(8-4-2-1-3-5-8)12(16-17-15)11(14)7-9/h1-7H","CLLRWQXICHUWFH-UHFFFAOYSA-N"
21394024,"5-Chloro-2-(2-chlorophenyl)-1H-imidazo[4,5-b]pyridine",263.001709,"C12H7Cl2N3","c1ccc(c(c1)c2[nH]c3c(n2)ccc(n3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-4-2-1-3-7(8)11-15-9-5-6-10(14)16-12(9)17-11/h1-6H,(H,15,16,17)","OYSKMPNKXPAPKX-UHFFFAOYSA-N"
21394032,"5-Chloro-2-(3-chlorophenyl)-1H-imidazo[4,5-b]pyridine",263.001709,"C12H7Cl2N3","c1cc(cc(c1)Cl)c2[nH]c3c(n2)ccc(n3)Cl","InChI=1S/C12H7Cl2N3/c13-8-3-1-2-7(6-8)11-15-9-4-5-10(14)16-12(9)17-11/h1-6H,(H,15,16,17)","DRIRHPXFCWAHML-UHFFFAOYSA-N"
21467992,"2-(2,4-Dichlorophenyl)imidazo[1,2-a]pyrimidine",263.001709,"C12H7Cl2N3","c1cnc2nc(cn2c1)c3ccc(cc3Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-2-3-9(10(14)6-8)11-7-17-5-1-4-15-12(17)16-11/h1-7H","LCGQJBUEYULFLW-UHFFFAOYSA-N"
21470298,"6-Chloro-2-(4-chlorophenyl)imidazo[1,2-b]pyridazine",263.001709,"C12H7Cl2N3","c1cc(ccc1c2cn3c(n2)ccc(n3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-3-1-8(2-4-9)10-7-17-12(15-10)6-5-11(14)16-17/h1-7H","HYSPSPQAXIZJPJ-UHFFFAOYSA-N"
21476025,"",263.001892,"C9H10ClNO4S","C[S+](=O)(N(CC(=O)O)c1ccccc1Cl)[O-]","InChI=1S/C9H10ClNO4S/c1-16(14,15)11(6-9(12)13)8-5-3-2-4-7(8)10/h2-5H,6H2,1H3,(H-,12,13,14,15)","RSBKGSQPNVNVGY-UHFFFAOYSA-N"
21682438,"4-[2-(Methylamino)-2-oxoethoxy]benzenesulfonyl chloride",263.001892,"C9H10ClNO4S","CNC(=O)COc1ccc(cc1)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-11-9(12)6-15-7-2-4-8(5-3-7)16(10,13)14/h2-5H,6H2,1H3,(H,11,12)","WKOFWYBZSCHZMV-UHFFFAOYSA-N"
21781686,"2,4,6-Trinitro-1,3-benzenediol hydrate (1:1)",263.002594,"C6H5N3O9","c1c(c(c(c(c1[N+](=O)[O-])O)[N+](=O)[O-])O)[N+](=O)[O-].O","InChI=1S/C6H3N3O8.H2O/c10-5-2(7(12)13)1-3(8(14)15)6(11)4(5)9(16)17;/h1,10-11H;1H2","QJRHVRNYDAXUNC-UHFFFAOYSA-N"
21835466,"2-(3,6-Dichloro-2-pyridinyl)-1H-benzimidazole",263.001709,"C12H7Cl2N3","c1ccc2c(c1)[nH]c(n2)c3c(ccc(n3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-7-5-6-10(14)17-11(7)12-15-8-3-1-2-4-9(8)16-12/h1-6H,(H,15,16)","SPTOENWMVZTMGQ-UHFFFAOYSA-N"
23167589,"6-(3,5-Dichlorophenyl)-1H-pyrrolo[2,3-b]pyrazine",263.001709,"C12H7Cl2N3","c1cnc-2nc(cc2[nH]1)c3cc(cc(c3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-3-7(4-9(14)5-8)10-6-11-12(17-10)16-2-1-15-11/h1-6,15H","FLFVSPSVYWQETI-UHFFFAOYSA-N"
23233249,"2-(3,5-Dichlorophenyl)-5H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","c1c[nH]cc-2nc(nc12)c3cc(cc(c3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-3-7(4-9(14)5-8)12-16-10-1-2-15-6-11(10)17-12/h1-6,15H","UWTHOUPNTAZYNS-UHFFFAOYSA-N"
23233265,"2-(2,4-Dichlorophenyl)-5H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","c1cc(c(cc1Cl)Cl)c2nc-3cc[nH]cc3n2","InChI=1S/C12H7Cl2N3/c13-7-1-2-8(9(14)5-7)12-16-10-3-4-15-6-11(10)17-12/h1-6,15H","JJYBWEZHRLQBGC-UHFFFAOYSA-N"
23290117,"9,11-Dichloro-3H-[1,2]diazepino[5,4-b]quinoline",263.001709,"C12H7Cl2N3","c1cc2c(cc1Cl)c(c3c(n2)C=CNN=C3)Cl","InChI=1S/C12H7Cl2N3/c13-7-1-2-10-8(5-7)12(14)9-6-16-15-4-3-11(9)17-10/h1-6,15H","PDBRCLVENZGFTC-UHFFFAOYSA-N"
23290447,"5,6-Dichloro-4,7-phenanthrolin-1-amine",263.001709,"C12H7Cl2N3","c1cc2c3c(ccnc3c(c(c2nc1)Cl)Cl)N","InChI=1S/C12H7Cl2N3/c13-9-10(14)12-8(7(15)3-5-17-12)6-2-1-4-16-11(6)9/h1-5H,(H2,15,17)","KNVXJZBXEIBGOE-UHFFFAOYSA-N"
23371097,"N-[(2-Chlorophenyl)sulfonyl]-N-methylglycine",263.001892,"C9H10ClNO4S","CN(CC(=O)O)S(=O)(=O)c1ccccc1Cl","InChI=1S/C9H10ClNO4S/c1-11(6-9(12)13)16(14,15)8-5-3-2-4-7(8)10/h2-5H,6H2,1H3,(H,12,13)","YXDWEOSUJYIIJJ-UHFFFAOYSA-N"
23374202,"N-[(3-Chlorophenyl)sulfonyl]-N-methylglycine",263.001892,"C9H10ClNO4S","CN(CC(=O)O)S(=O)(=O)c1cccc(c1)Cl","InChI=1S/C9H10ClNO4S/c1-11(6-9(12)13)16(14,15)8-4-2-3-7(10)5-8/h2-5H,6H2,1H3,(H,12,13)","PEHSRJBDAYMGIB-UHFFFAOYSA-N"
23630045,"5,6-Dichloro-2-(3-pyridinyl)-1H-benzimidazole",263.001709,"C12H7Cl2N3","c1cc(cnc1)c2[nH]c3cc(c(cc3n2)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-4-10-11(5-9(8)14)17-12(16-10)7-2-1-3-15-6-7/h1-6H,(H,16,17)","LBHYZYVNTHJRLU-UHFFFAOYSA-N"
24034157,"4-(2-Amino-2-oxoethoxy)-3-methylbenzenesulfonyl chloride",263.001892,"C9H10ClNO4S","Cc1cc(ccc1OCC(=O)N)S(=O)(=O)Cl","InChI=1S/C9H10ClNO4S/c1-6-4-7(16(10,13)14)2-3-8(6)15-5-9(11)12/h2-4H,5H2,1H3,(H2,11,12)","IQKHXAUYXTWVKW-UHFFFAOYSA-N"
24202859,"6-(2,5-dichloroanilino)pyridine-3-carbonitrile",263.001709,"C12H7Cl2N3","c1cc(c(cc1Cl)Nc2ccc(cn2)C#N)Cl","InChI=1S/C12H7Cl2N3/c13-9-2-3-10(14)11(5-9)17-12-4-1-8(6-15)7-16-12/h1-5,7H,(H,16,17)","BUKMFLBCDLRVMP-UHFFFAOYSA-N"
24224630,"2-Amino-5-(2,4-dichlorophenyl)isonicotinonitrile",263.001709,"C12H7Cl2N3","c1cc(c(cc1Cl)Cl)c2cnc(cc2C#N)N","InChI=1S/C12H7Cl2N3/c13-8-1-2-9(11(14)4-8)10-6-17-12(16)3-7(10)5-15/h1-4,6H,(H2,16,17)","WDAWPDNMJLTXTM-UHFFFAOYSA-N"
24228447,"",263.001892,"C9H10ClNO4S","CNC(=O)c1cc(ccc1OC)[S+](=O)([O-])Cl","InChI=1S/C9H10ClNO4S/c1-11-9(12)7-5-6(16(10,13)14)3-4-8(7)15-2/h3-5H,1-2H3,(H-,11,12,13,14)","RMOSDSDDZZHQCS-UHFFFAOYSA-N"
24252841,"2-(2,4-dichloroanilino)pyridine-4-carbonitrile",263.001709,"C12H7Cl2N3","c1cc(c(cc1Cl)Cl)Nc2cc(ccn2)C#N","InChI=1S/C12H7Cl2N3/c13-9-1-2-11(10(14)6-9)17-12-5-8(7-15)3-4-16-12/h1-6H,(H,16,17)","APCYPZDALDZCQH-UHFFFAOYSA-N"
24252882,"2-(3,4-dichloroanilino)pyridine-4-carbonitrile",263.001709,"C12H7Cl2N3","c1cc(c(cc1Nc2cc(ccn2)C#N)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-10-2-1-9(6-11(10)14)17-12-5-8(7-15)3-4-16-12/h1-6H,(H,16,17)","WDRUUFRYVLWWMD-UHFFFAOYSA-N"
24266129,"2-[(2,3-Dichlorophenyl)amino]isonicotinonitrile",263.001709,"C12H7Cl2N3","c1cc(c(c(c1)Cl)Cl)Nc2cc(ccn2)C#N","InChI=1S/C12H7Cl2N3/c13-9-2-1-3-10(12(9)14)17-11-6-8(7-15)4-5-16-11/h1-6H,(H,16,17)","NADACZGENDSVQN-UHFFFAOYSA-N"
24750323,"2-(3,5-Dichlorophenyl)-1H-imidazo[4,5-c]pyridine",263.001709,"C12H7Cl2N3","c1cncc2c1[nH]c(n2)c3cc(cc(c3)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-8-3-7(4-9(14)5-8)12-16-10-1-2-15-6-11(10)17-12/h1-6H,(H,16,17)","RKJWMJPOIDOJRN-UHFFFAOYSA-N"
24772145,"platinum pyrazole",263.00116,"C3H4N2Pt","c1c[nH]nc1.[Pt+2]","InChI=1S/C3H4N2.Pt/c1-2-4-5-3-1;/h1-3H,(H,4,5);/q;+2","DSDUTGJPUGINNU-UHFFFAOYSA-N"
24790070,"4-Chloro-2-(4-chlorophenyl)pyrazolo[1,5-a]pyrazine",263.001709,"C12H7Cl2N3","c1cc(ccc1c2cc3c(nccn3n2)Cl)Cl","InChI=1S/C12H7Cl2N3/c13-9-3-1-8(2-4-9)10-7-11-12(14)15-5-6-17(11)16-10/h1-7H","BNXLFXLCPZJBOH-UHFFFAOYSA-N"
26089779,"2-(3-Chlorophenoxy)-N-(methylsulfonyl)acetamide",263.001892,"C9H10ClNO4S","CS(=O)(=O)NC(=O)COc1cccc(c1)Cl","InChI=1S/C9H10ClNO4S/c1-16(13,14)11-9(12)6-15-8-4-2-3-7(10)5-8/h2-5H,6H2,1H3,(H,11,12)","UVXYPZQACMYJMO-UHFFFAOYSA-N"
26104106,"5-Chloro-2-methoxy-N-(methylsulfonyl)benzamide",263.001892,"C9H10ClNO4S","COc1ccc(cc1C(=O)NS(=O)(=O)C)Cl","InChI=1S/C9H10ClNO4S/c1-15-8-4-3-6(10)5-7(8)9(12)11-16(2,13)14/h3-5H,1-2H3,(H,11,12)","MLBMXPFBJZAXGL-UHFFFAOYSA-N"
26265073,"2-{[(2-Chloroethoxy)carbonyl]amino}-4-methyl-3-thiophenecarboxylic acid",263.001892,"C9H10ClNO4S","Cc1csc(c1C(=O)O)NC(=O)OCCCl","InChI=1S/C9H10ClNO4S/c1-5-4-16-7(6(5)8(12)13)11-9(14)15-3-2-10/h4H,2-3H2,1H3,(H,11,14)(H,12,13)","XAFHLSOOZNIPLU-UHFFFAOYSA-N"
27306987,"4-Chloro-2-(3-chlorophenyl)pyrazolo[1,5-a]pyrazine",263.001709,"C12H7Cl2N3","c1cc(cc(c1)Cl)c2cc3c(nccn3n2)Cl","InChI=1S/C12H7Cl2N3/c13-9-3-1-2-8(6-9)10-7-11-12(14)15-4-5-17(11)16-10/h1-7H","NGLJJYGXHIZWLD-UHFFFAOYSA-N"
27424774,"2-Chloro-5-[methyl(methylsulfonyl)amino]benzoic acid",263.001892,"C9H10ClNO4S","CN(c1ccc(c(c1)C(=O)O)Cl)S(=O)(=O)C","InChI=1S/C9H10ClNO4S/c1-11(16(2,14)15)6-3-4-8(10)7(5-6)9(12)13/h3-5H,1-2H3,(H,12,13)","ZWGDXPBBNOICRQ-UHFFFAOYSA-N"
27466361,"(2S)-Amino[4-chloro-2-(methylsulfonyl)phenyl]acetic acid",263.001892,"C9H10ClNO4S","CS(=O)(=O)c1cc(ccc1[C@@H](C(=O)O)N)Cl","InChI=1S/C9H10ClNO4S/c1-16(14,15)7-4-5(10)2-3-6(7)8(11)9(12)13/h2-4,8H,11H2,1H3,(H,12,13)/t8-/m0/s1","XEDOSTYOXFWUDG-QMMMGPOBSA-N"
27466362,"(2S)-Amino[2-chloro-4-(methylsulfonyl)phenyl]acetic acid",263.001892,"C9H10ClNO4S","CS(=O)(=O)c1ccc(c(c1)Cl)[C@@H](C(=O)O)N","InChI=1S/C9H10ClNO4S/c1-16(14,15)5-2-3-6(7(10)4-5)8(11)9(12)13/h2-4,8H,11H2,1H3,(H,12,13)/t8-/m0/s1","IYZNDLSAZNTZSA-QMMMGPOBSA-N"
