"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30746928,"N-[(4-Hydroxy-3,4-dihydro-2H-chromen-4-yl)methyl]-4-(trifluoromethoxy)benzamide",367.103149,"C18H16F3NO4","c1ccc2c(c1)C(CCO2)(CNC(=O)c3ccc(cc3)OC(F)(F)F)O","InChI=1S/C18H16F3NO4/c19-18(20,21)26-13-7-5-12(6-8-13)16(23)22-11-17(24)9-10-25-15-4-2-1-3-14(15)17/h1-8,24H,9-11H2,(H,22,23)","VDBWWGVUCIFRRO-UHFFFAOYSA-N"
30753816,"1-[2-(4-{[(4-Methyl-1,3-thiazol-2-yl)sulfanyl]methyl}-1-piperidinyl)-2-oxoethyl]-2,5-pyrrolidinedione",367.102417,"C16H21N3O3S2","Cc1csc(n1)SCC2CCN(CC2)C(=O)CN3C(=O)CCC3=O","InChI=1S/C16H21N3O3S2/c1-11-9-23-16(17-11)24-10-12-4-6-18(7-5-12)15(22)8-19-13(20)2-3-14(19)21/h9,12H,2-8,10H2,1H3","WFCFSFPQANLRKW-UHFFFAOYSA-N"
30756591,"N-[2-(2,3-Dihydro-1-benzofuran-5-yl)-2-hydroxyethyl]-4-(trifluoromethoxy)benzamide",367.103149,"C18H16F3NO4","c1cc(ccc1C(=O)NCC(c2ccc3c(c2)CCO3)O)OC(F)(F)F","InChI=1S/C18H16F3NO4/c19-18(20,21)26-14-4-1-11(2-5-14)17(24)22-10-15(23)12-3-6-16-13(9-12)7-8-25-16/h1-6,9,15,23H,7-8,10H2,(H,22,24)","MORQPJNRTSRCKD-UHFFFAOYSA-N"
30757526,"N-[3-(1,3-Benzodioxol-5-yl)-3-hydroxypropyl]-2-(trifluoromethyl)benzamide",367.103149,"C18H16F3NO4","c1ccc(c(c1)C(=O)NCCC(c2ccc3c(c2)OCO3)O)C(F)(F)F","InChI=1S/C18H16F3NO4/c19-18(20,21)13-4-2-1-3-12(13)17(24)22-8-7-14(23)11-5-6-15-16(9-11)26-10-25-15/h1-6,9,14,23H,7-8,10H2,(H,22,24)","FQOASKASCQDIBR-UHFFFAOYSA-N"
31042351,"6,7-Dihydrothieno[3,2-c]pyridin-5(4H)-yl{2-[(4-fluorobenzyl)oxy]phenyl}methanone",367.104218,"C21H18FNO2S","c1ccc(c(c1)C(=O)N2CCc3c(ccs3)C2)OCc4ccc(cc4)F","InChI=1S/C21H18FNO2S/c22-17-7-5-15(6-8-17)14-25-19-4-2-1-3-18(19)21(24)23-11-9-20-16(13-23)10-12-26-20/h1-8,10,12H,9,11,13-14H2","IMBONXKCVXHZQA-UHFFFAOYSA-N"
31053184,"4-Carbamoylbenzyl 4-[(2,2,2-trifluoroethoxy)methyl]benzoate",367.103149,"C18H16F3NO4","c1cc(ccc1COCC(F)(F)F)C(=O)OCc2ccc(cc2)C(=O)N","InChI=1S/C18H16F3NO4/c19-18(20,21)11-25-9-12-3-7-15(8-4-12)17(24)26-10-13-1-5-14(6-2-13)16(22)23/h1-8H,9-11H2,(H2,22,23)","UBGBQFPQFNAGJX-UHFFFAOYSA-N"
31067269,"2-(Ethylsulfonyl)-N-(5-pentyl-1,3,4-thiadiazol-2-yl)benzamide",367.102417,"C16H21N3O3S2","CCCCCc1nnc(s1)NC(=O)c2ccccc2S(=O)(=O)CC","InChI=1S/C16H21N3O3S2/c1-3-5-6-11-14-18-19-16(23-14)17-15(20)12-9-7-8-10-13(12)24(21,22)4-2/h7-10H,3-6,11H2,1-2H3,(H,17,19,20)","NELYLOIUJQXBRV-UHFFFAOYSA-N"
31095435,"2-Oxo-2-{[2-(trifluoromethyl)phenyl]amino}ethyl (4-methylphenoxy)acetate",367.103149,"C18H16F3NO4","Cc1ccc(cc1)OCC(=O)OCC(=O)Nc2ccccc2C(F)(F)F","InChI=1S/C18H16F3NO4/c1-12-6-8-13(9-7-12)25-11-17(24)26-10-16(23)22-15-5-3-2-4-14(15)18(19,20)21/h2-9H,10-11H2,1H3,(H,22,23)","WYEYGLVIVKVNAK-UHFFFAOYSA-N"
31098051,"2-Oxo-2-{[2-(trifluoromethyl)benzyl]amino}ethyl 4-methoxybenzoate",367.103149,"C18H16F3NO4","COc1ccc(cc1)C(=O)OCC(=O)NCc2ccccc2C(F)(F)F","InChI=1S/C18H16F3NO4/c1-25-14-8-6-12(7-9-14)17(24)26-11-16(23)22-10-13-4-2-3-5-15(13)18(19,20)21/h2-9H,10-11H2,1H3,(H,22,23)","DCYFJXPDBDSBQS-UHFFFAOYSA-N"
170104,"N-[4-({[Bis(carboxymethyl)amino]acetyl}amino)benzoyl]glycine",367.101563,"C15H17N3O8","c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CN(CC(=O)O)CC(=O)O","InChI=1S/C15H17N3O8/c19-11(6-18(7-13(22)23)8-14(24)25)17-10-3-1-9(2-4-10)15(26)16-5-12(20)21/h1-4H,5-8H2,(H,16,26)(H,17,19)(H,20,21)(H,22,23)(H,24,25)","UOHAEQRXRGSZGI-UHFFFAOYSA-N"
933313,"2-(Benzylsulfonyl)-N-{5-[(2S)-2-pentanyl]-1,3,4-thiadiazol-2-yl}acetamide",367.102417,"C16H21N3O3S2","CCC[C@H](C)c1nnc(s1)NC(=O)CS(=O)(=O)Cc2ccccc2","InChI=1S/C16H21N3O3S2/c1-3-7-12(2)15-18-19-16(23-15)17-14(20)11-24(21,22)10-13-8-5-4-6-9-13/h4-6,8-9,12H,3,7,10-11H2,1-2H3,(H,17,19,20)/t12-/m0/s1","PUZPTTCMWJNMCL-LBPRGKRZSA-N"
1060598,"(3S)-3-Benzyl-4-oxo-4-{[4-(trifluoromethoxy)phenyl]amino}butanoic acid",367.103149,"C18H16F3NO4","c1ccc(cc1)C[C@@H](CC(=O)O)C(=O)Nc2ccc(cc2)OC(F)(F)F","InChI=1S/C18H16F3NO4/c19-18(20,21)26-15-8-6-14(7-9-15)22-17(25)13(11-16(23)24)10-12-4-2-1-3-5-12/h1-9,13H,10-11H2,(H,22,25)(H,23,24)/t13-/m0/s1","CSKGFBGBSIVICU-ZDUSSCGKSA-N"
1060600,"(3R)-3-Benzyl-4-oxo-4-{[4-(trifluoromethoxy)phenyl]amino}butanoic acid",367.103149,"C18H16F3NO4","c1ccc(cc1)C[C@H](CC(=O)O)C(=O)Nc2ccc(cc2)OC(F)(F)F","InChI=1S/C18H16F3NO4/c19-18(20,21)26-15-8-6-14(7-9-15)22-17(25)13(11-16(23)24)10-12-4-2-1-3-5-12/h1-9,13H,10-11H2,(H,22,25)(H,23,24)/t13-/m1/s1","CSKGFBGBSIVICU-CYBMUJFWSA-N"
1212110,"(3R)-N-(4,5-Dihydro-1,3-thiazol-2-yl)-1-[(4-methylphenyl)sulfonyl]-3-piperidinecarboxamide",367.102417,"C16H21N3O3S2","Cc1ccc(cc1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NC3=NCCS3","InChI=1S/C16H21N3O3S2/c1-12-4-6-14(7-5-12)24(21,22)19-9-2-3-13(11-19)15(20)18-16-17-8-10-23-16/h4-7,13H,2-3,8-11H2,1H3,(H,17,18,20)/t13-/m1/s1","FQQZIHHIIYWHBS-CYBMUJFWSA-N"
1212111,"(3S)-N-(4,5-Dihydro-1,3-thiazol-2-yl)-1-[(4-methylphenyl)sulfonyl]-3-piperidinecarboxamide",367.102417,"C16H21N3O3S2","Cc1ccc(cc1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NC3=NCCS3","InChI=1S/C16H21N3O3S2/c1-12-4-6-14(7-5-12)24(21,22)19-9-2-3-13(11-19)15(20)18-16-17-8-10-23-16/h4-7,13H,2-3,8-11H2,1H3,(H,17,18,20)/t13-/m0/s1","FQQZIHHIIYWHBS-ZDUSSCGKSA-N"
1237144,"Methyl 3-{[(6R)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","CC(C)[C@H]1Cc2c(sc3c2c(nc(n3)SCCC(=O)OC)N)CO1","InChI=1S/C16H21N3O3S2/c1-8(2)10-6-9-11(7-22-10)24-15-13(9)14(17)18-16(19-15)23-5-4-12(20)21-3/h8,10H,4-7H2,1-3H3,(H2,17,18,19)/t10-/m1/s1","PMAFEUSGFPYUFD-SNVBAGLBSA-N"
1237145,"Methyl 3-{[(6S)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","CC(C)[C@@H]1Cc2c(sc3c2c(nc(n3)SCCC(=O)OC)N)CO1","InChI=1S/C16H21N3O3S2/c1-8(2)10-6-9-11(7-22-10)24-15-13(9)14(17)18-16(19-15)23-5-4-12(20)21-3/h8,10H,4-7H2,1-3H3,(H2,17,18,19)/t10-/m0/s1","PMAFEUSGFPYUFD-JTQLQIEISA-N"
1239996,"Ethyl (1S,5R,6R,7S)-4-oxo-3-[3-(trifluoromethyl)phenyl]-10-oxa-3-azatricyclo[5.2.1.0~1,5~]dec-8-ene-6-carboxylate",367.103149,"C18H16F3NO4","CCOC(=O)[C@H]1[C@@H]2C=C[C@@]3([C@@H]1C(=O)N(C3)c4cccc(c4)C(F)(F)F)O2","InChI=1S/C18H16F3NO4/c1-2-25-16(24)13-12-6-7-17(26-12)9-22(15(23)14(13)17)11-5-3-4-10(8-11)18(19,20)21/h3-8,12-14H,2,9H2,1H3/t12-,13-,14-,17+/m0/s1","UWWXGLYVHAIYSP-AYMQEEERSA-N"
1254093,"N~2~-[(4-Methylphenyl)sulfonyl]-N-[4-(2-methyl-2-propanyl)-1,3-thiazol-2-yl]glycinamide",367.102417,"C16H21N3O3S2","Cc1ccc(cc1)S(=O)(=O)NCC(=O)Nc2nc(cs2)C(C)(C)C","InChI=1S/C16H21N3O3S2/c1-11-5-7-12(8-6-11)24(21,22)17-9-14(20)19-15-18-13(10-23-15)16(2,3)4/h5-8,10,17H,9H2,1-4H3,(H,18,19,20)","ASFYTUQAWHFFHW-UHFFFAOYSA-N"
1296507,"(4S)-3-Butyl-5,5-dimethyl-4-[(Z)-(3-nitrobenzylidene)(oxido)-lambda~5~-azanyl]-1,3-thiazolidine-2-thione",367.102417,"C16H21N3O3S2","CCCCN1[C@H](C(SC1=S)(C)C)/[N+](=C/c2cccc(c2)[N+](=O)[O-])/[O-]","InChI=1S/C16H21N3O3S2/c1-4-5-9-17-14(16(2,3)24-15(17)23)18(20)11-12-7-6-8-13(10-12)19(21)22/h6-8,10-11,14H,4-5,9H2,1-3H3/b18-11-/t14-/m0/s1","YXDCAEZGBASRPM-DZBQEORWSA-N"
1296508,"(4R)-3-Butyl-5,5-dimethyl-4-[(Z)-(3-nitrobenzylidene)(oxido)-lambda~5~-azanyl]-1,3-thiazolidine-2-thione",367.102417,"C16H21N3O3S2","CCCCN1[C@@H](C(SC1=S)(C)C)/[N+](=C/c2cccc(c2)[N+](=O)[O-])/[O-]","InChI=1S/C16H21N3O3S2/c1-4-5-9-17-14(16(2,3)24-15(17)23)18(20)11-12-7-6-8-13(10-12)19(21)22/h6-8,10-11,14H,4-5,9H2,1-3H3/b18-11-/t14-/m1/s1","YXDCAEZGBASRPM-JVVDOCDTSA-N"
1317333,"(2R)-1-Oxo-1-{[2-(trifluoromethyl)phenyl]amino}-2-propanyl 4-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@H](C(=O)Nc1ccccc1C(F)(F)F)OC(=O)c2ccc(cc2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-7-9-13(25-2)10-8-12)16(23)22-15-6-4-3-5-14(15)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m1/s1","LMUXXCCQKWCHAK-LLVKDONJSA-N"
1317334,"(2S)-1-Oxo-1-{[2-(trifluoromethyl)phenyl]amino}-2-propanyl 4-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@@H](C(=O)Nc1ccccc1C(F)(F)F)OC(=O)c2ccc(cc2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-7-9-13(25-2)10-8-12)16(23)22-15-6-4-3-5-14(15)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m0/s1","LMUXXCCQKWCHAK-NSHDSACASA-N"
1330559,"Methyl (2S)-2-(4-{[3-(trifluoromethyl)phenyl]carbamoyl}phenoxy)propanoate",367.103149,"C18H16F3NO4","C[C@@H](C(=O)OC)Oc1ccc(cc1)C(=O)Nc2cccc(c2)C(F)(F)F","InChI=1S/C18H16F3NO4/c1-11(17(24)25-2)26-15-8-6-12(7-9-15)16(23)22-14-5-3-4-13(10-14)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m0/s1","LBTYVKBLCPZLAS-NSHDSACASA-N"
1330560,"Methyl (2R)-2-(4-{[3-(trifluoromethyl)phenyl]carbamoyl}phenoxy)propanoate",367.103149,"C18H16F3NO4","C[C@H](C(=O)OC)Oc1ccc(cc1)C(=O)Nc2cccc(c2)C(F)(F)F","InChI=1S/C18H16F3NO4/c1-11(17(24)25-2)26-15-8-6-12(7-9-15)16(23)22-14-5-3-4-13(10-14)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m1/s1","LBTYVKBLCPZLAS-LLVKDONJSA-N"
1352836,"(2R)-1-Oxo-1-{[2-(trifluoromethyl)phenyl]amino}-2-propanyl 3-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@H](C(=O)Nc1ccccc1C(F)(F)F)OC(=O)c2cccc(c2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-6-5-7-13(10-12)25-2)16(23)22-15-9-4-3-8-14(15)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m1/s1","CVQWMKRNHBESKU-LLVKDONJSA-N"
1352837,"(2S)-1-Oxo-1-{[2-(trifluoromethyl)phenyl]amino}-2-propanyl 3-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@@H](C(=O)Nc1ccccc1C(F)(F)F)OC(=O)c2cccc(c2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-6-5-7-13(10-12)25-2)16(23)22-15-9-4-3-8-14(15)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m0/s1","CVQWMKRNHBESKU-NSHDSACASA-N"
1445941,"Ethyl {[(6S)-4-amino-6-propyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetate",367.102417,"C16H21N3O3S2","CCC[C@H]1Cc2c(sc3c2c(nc(n3)SCC(=O)OCC)N)CO1","InChI=1S/C16H21N3O3S2/c1-3-5-9-6-10-11(7-22-9)24-15-13(10)14(17)18-16(19-15)23-8-12(20)21-4-2/h9H,3-8H2,1-2H3,(H2,17,18,19)/t9-/m0/s1","OGIAWOKBVBOTTK-VIFPVBQESA-N"
1445942,"Ethyl {[(6R)-4-amino-6-propyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetate",367.102417,"C16H21N3O3S2","CCC[C@@H]1Cc2c(sc3c2c(nc(n3)SCC(=O)OCC)N)CO1","InChI=1S/C16H21N3O3S2/c1-3-5-9-6-10-11(7-22-9)24-15-13(10)14(17)18-16(19-15)23-8-12(20)21-4-2/h9H,3-8H2,1-2H3,(H2,17,18,19)/t9-/m1/s1","OGIAWOKBVBOTTK-SECBINFHSA-N"
1475686,"Ethyl {[(6R)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetate",367.102417,"C16H21N3O3S2","CCOC(=O)CSc1nc(c2c3c(sc2n1)CO[C@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-4-21-12(20)7-23-16-18-14(17)13-9-5-10(8(2)3)22-6-11(9)24-15(13)19-16/h8,10H,4-7H2,1-3H3,(H2,17,18,19)/t10-/m1/s1","YZWTXWRTXDDIEP-SNVBAGLBSA-N"
1475687,"Ethyl {[(6S)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetate",367.102417,"C16H21N3O3S2","CCOC(=O)CSc1nc(c2c3c(sc2n1)CO[C@@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-4-21-12(20)7-23-16-18-14(17)13-9-5-10(8(2)3)22-6-11(9)24-15(13)19-16/h8,10H,4-7H2,1-3H3,(H2,17,18,19)/t10-/m0/s1","YZWTXWRTXDDIEP-JTQLQIEISA-N"
1479326,"Methyl (2S)-2-{[(6R)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","C[C@@H](C(=O)OC)Sc1nc(c2c3c(sc2n1)CO[C@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-7(2)10-5-9-11(6-22-10)24-14-12(9)13(17)18-16(19-14)23-8(3)15(20)21-4/h7-8,10H,5-6H2,1-4H3,(H2,17,18,19)/t8-,10+/m0/s1","AZEXMYIAWYICDC-WCBMZHEXSA-N"
1479327,"Methyl (2S)-2-{[(6S)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","C[C@@H](C(=O)OC)Sc1nc(c2c3c(sc2n1)CO[C@@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-7(2)10-5-9-11(6-22-10)24-14-12(9)13(17)18-16(19-14)23-8(3)15(20)21-4/h7-8,10H,5-6H2,1-4H3,(H2,17,18,19)/t8-,10-/m0/s1","AZEXMYIAWYICDC-WPRPVWTQSA-N"
1479328,"Methyl (2R)-2-{[(6R)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","C[C@H](C(=O)OC)Sc1nc(c2c3c(sc2n1)CO[C@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-7(2)10-5-9-11(6-22-10)24-14-12(9)13(17)18-16(19-14)23-8(3)15(20)21-4/h7-8,10H,5-6H2,1-4H3,(H2,17,18,19)/t8-,10-/m1/s1","AZEXMYIAWYICDC-PSASIEDQSA-N"
1479329,"Methyl (2R)-2-{[(6S)-4-amino-6-isopropyl-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanoate",367.102417,"C16H21N3O3S2","C[C@H](C(=O)OC)Sc1nc(c2c3c(sc2n1)CO[C@@H](C3)C(C)C)N","InChI=1S/C16H21N3O3S2/c1-7(2)10-5-9-11(6-22-10)24-14-12(9)13(17)18-16(19-14)23-8(3)15(20)21-4/h7-8,10H,5-6H2,1-4H3,(H2,17,18,19)/t8-,10+/m1/s1","AZEXMYIAWYICDC-SCZZXKLOSA-N"
1558189,"(2R)-1-Oxo-1-{[3-(trifluoromethyl)phenyl]amino}-2-propanyl 4-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@H](C(=O)Nc1cccc(c1)C(F)(F)F)OC(=O)c2ccc(cc2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-6-8-15(25-2)9-7-12)16(23)22-14-5-3-4-13(10-14)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m1/s1","OIHDVTFQSKVGCA-LLVKDONJSA-N"
1558190,"(2S)-1-Oxo-1-{[3-(trifluoromethyl)phenyl]amino}-2-propanyl 4-methoxybenzoate",367.103149,"C18H16F3NO4","C[C@@H](C(=O)Nc1cccc(c1)C(F)(F)F)OC(=O)c2ccc(cc2)OC","InChI=1S/C18H16F3NO4/c1-11(26-17(24)12-6-8-15(25-2)9-7-12)16(23)22-14-5-3-4-13(10-14)18(19,20)21/h3-11H,1-2H3,(H,22,23)/t11-/m0/s1","OIHDVTFQSKVGCA-NSHDSACASA-N"
1589894,"N~2~-[(4-Methylphenyl)sulfonyl]-N-1,3-thiazol-2-yl-L-leucinamide",367.102417,"C16H21N3O3S2","Cc1ccc(cc1)S(=O)(=O)N[C@@H](CC(C)C)C(=O)Nc2nccs2","InChI=1S/C16H21N3O3S2/c1-11(2)10-14(15(20)18-16-17-8-9-23-16)19-24(21,22)13-6-4-12(3)5-7-13/h4-9,11,14,19H,10H2,1-3H3,(H,17,18,20)/t14-/m0/s1","NATGDDFGUDQAEW-AWEZNQCLSA-N"
1589895,"N~2~-[(4-Methylphenyl)sulfonyl]-N-1,3-thiazol-2-yl-D-leucinamide",367.102417,"C16H21N3O3S2","Cc1ccc(cc1)S(=O)(=O)N[C@H](CC(C)C)C(=O)Nc2nccs2","InChI=1S/C16H21N3O3S2/c1-11(2)10-14(15(20)18-16-17-8-9-23-16)19-24(21,22)13-6-4-12(3)5-7-13/h4-9,11,14,19H,10H2,1-3H3,(H,17,18,20)/t14-/m1/s1","NATGDDFGUDQAEW-CQSZACIVSA-N"
1859159,"3-Ethyl-5,6-dimethyl-2-{[2-(4-morpholinyl)-2-oxoethyl]sulfanyl}thieno[2,3-d]pyrimidin-4(3H)-one",367.102417,"C16H21N3O3S2","CCn1c(=O)c2c(c(sc2nc1SCC(=O)N3CCOCC3)C)C","InChI=1S/C16H21N3O3S2/c1-4-19-15(21)13-10(2)11(3)24-14(13)17-16(19)23-9-12(20)18-5-7-22-8-6-18/h4-9H2,1-3H3","PFLWGOKAGUPZGU-UHFFFAOYSA-N"
1884157,"N-[(2S)-2-(Dimethylamino)-2-(2-thienyl)ethyl]-3-(methylsulfamoyl)benzamide",367.102417,"C16H21N3O3S2","CNS(=O)(=O)c1cccc(c1)C(=O)NC[C@@H](c2cccs2)N(C)C","InChI=1S/C16H21N3O3S2/c1-17-24(21,22)13-7-4-6-12(10-13)16(20)18-11-14(19(2)3)15-8-5-9-23-15/h4-10,14,17H,11H2,1-3H3,(H,18,20)/t14-/m0/s1","DQXKHXYTSTTWQR-AWEZNQCLSA-N"
1917687,"(2S)-2-{[3-(2-Methoxyethyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanamide",367.102417,"C16H21N3O3S2","C[C@@H](C(=O)N)Sc1nc2c(c3c(s2)CCCC3)c(=O)n1CCOC","InChI=1S/C16H21N3O3S2/c1-9(13(17)20)23-16-18-14-12(15(21)19(16)7-8-22-2)10-5-3-4-6-11(10)24-14/h9H,3-8H2,1-2H3,(H2,17,20)/t9-/m0/s1","IMGUBVJCCJREQV-VIFPVBQESA-N"
1917688,"(2R)-2-{[3-(2-Methoxyethyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}propanamide",367.102417,"C16H21N3O3S2","C[C@H](C(=O)N)Sc1nc2c(c3c(s2)CCCC3)c(=O)n1CCOC","InChI=1S/C16H21N3O3S2/c1-9(13(17)20)23-16-18-14-12(15(21)19(16)7-8-22-2)10-5-3-4-6-11(10)24-14/h9H,3-8H2,1-2H3,(H2,17,20)/t9-/m1/s1","IMGUBVJCCJREQV-SECBINFHSA-N"
1917835,"N-(2-Methoxyethyl)-2-[(3-methyl-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl)sulfanyl]acetamide",367.102417,"C16H21N3O3S2","Cn1c(=O)c2c3c(sc2nc1SCC(=O)NCCOC)CCCC3","InChI=1S/C16H21N3O3S2/c1-19-15(21)13-10-5-3-4-6-11(10)24-14(13)18-16(19)23-9-12(20)17-7-8-22-2/h3-9H2,1-2H3,(H,17,20)","VSDPEHUAYHFQNN-UHFFFAOYSA-N"
1932473,"2-(3,4-Difluorophenyl)-2-oxoethyl 2,3-dihydro-1H-cyclopenta[b]quinoline-9-carboxylate",367.10199,"C21H15F2NO3","c1ccc2c(c1)c(c3c(n2)CCC3)C(=O)OCC(=O)c4ccc(c(c4)F)F","InChI=1S/C21H15F2NO3/c22-15-9-8-12(10-16(15)23)19(25)11-27-21(26)20-13-4-1-2-6-17(13)24-18-7-3-5-14(18)20/h1-2,4,6,8-10H,3,5,7,11H2","DUFOJFIMLAIDHF-UHFFFAOYSA-N"
1961277,"3-Ethoxy-N-[5-(ethylsulfanyl)-1,3,4-thiadiazol-2-yl]-4-propoxybenzamide",367.102417,"C16H21N3O3S2","CCCOc1ccc(cc1OCC)C(=O)Nc2nnc(s2)SCC","InChI=1S/C16H21N3O3S2/c1-4-9-22-12-8-7-11(10-13(12)21-5-2)14(20)17-15-18-19-16(24-15)23-6-3/h7-8,10H,4-6,9H2,1-3H3,(H,17,18,20)","WTOPXRMFYCFDAT-UHFFFAOYSA-N"
1982319,"(2E)-3-(2,3-Dimethoxyphenyl)-N-[4-(trifluoromethoxy)phenyl]acrylamide",367.103149,"C18H16F3NO4","COc1cccc(c1OC)/C=C/C(=O)Nc2ccc(cc2)OC(F)(F)F","InChI=1S/C18H16F3NO4/c1-24-15-5-3-4-12(17(15)25-2)6-11-16(23)22-13-7-9-14(10-8-13)26-18(19,20)21/h3-11H,1-2H3,(H,22,23)/b11-6+","QNPHLGABEMAYPM-IZZDOVSWSA-N"
2000513,"2-(4-Propionylphenoxy)-N-[4-(trifluoromethoxy)phenyl]acetamide",367.103149,"C18H16F3NO4","CCC(=O)c1ccc(cc1)OCC(=O)Nc2ccc(cc2)OC(F)(F)F","InChI=1S/C18H16F3NO4/c1-2-16(23)12-3-7-14(8-4-12)25-11-17(24)22-13-5-9-15(10-6-13)26-18(19,20)21/h3-10H,2,11H2,1H3,(H,22,24)","QXFJJNWLHIHONN-UHFFFAOYSA-N"
2003040,"2-[(2-Methoxybenzyl)amino]-2-oxoethyl 3-(trifluoromethyl)benzoate",367.103149,"C18H16F3NO4","COc1ccccc1CNC(=O)COC(=O)c2cccc(c2)C(F)(F)F","InChI=1S/C18H16F3NO4/c1-25-15-8-3-2-5-13(15)10-22-16(23)11-26-17(24)12-6-4-7-14(9-12)18(19,20)21/h2-9H,10-11H2,1H3,(H,22,23)","SAJLBSVPSLBRAV-UHFFFAOYSA-N"
2457833,"N-(5-{2-[(4-Methylphenyl)sulfonyl]ethyl}-1,3,4-thiadiazol-2-yl)pentanamide",367.102417,"C16H21N3O3S2","CCCCC(=O)Nc1nnc(s1)CCS(=O)(=O)c2ccc(cc2)C","InChI=1S/C16H21N3O3S2/c1-3-4-5-14(20)17-16-19-18-15(23-16)10-11-24(21,22)13-8-6-12(2)7-9-13/h6-9H,3-5,10-11H2,1-2H3,(H,17,19,20)","VEETZCGEBXEYFS-UHFFFAOYSA-N"
2710712,"N~2~-(3-Ethoxypropyl)-N-1,3-thiazol-2-yl-N~2~-(2-thienylacetyl)glycinamide",367.102417,"C16H21N3O3S2","CCOCCCN(CC(=O)Nc1nccs1)C(=O)Cc2cccs2","InChI=1S/C16H21N3O3S2/c1-2-22-8-4-7-19(15(21)11-13-5-3-9-23-13)12-14(20)18-16-17-6-10-24-16/h3,5-6,9-10H,2,4,7-8,11-12H2,1H3,(H,17,18,20)","RDLMPXIKBNJHFS-UHFFFAOYSA-N"
2730658,"N~2~-Butyl-N-(5-methyl-1,3-thiazol-2-yl)-N~2~-(phenylsulfonyl)glycinamide",367.102417,"C16H21N3O3S2","CCCCN(CC(=O)Nc1ncc(s1)C)S(=O)(=O)c2ccccc2","InChI=1S/C16H21N3O3S2/c1-3-4-10-19(24(21,22)14-8-6-5-7-9-14)12-15(20)18-16-17-11-13(2)23-16/h5-9,11H,3-4,10,12H2,1-2H3,(H,17,18,20)","HOOGOZIAGBRCSZ-UHFFFAOYSA-N"
