"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10169983,"2-(1-Azetidinyl)-N-(5-methyl-1H-pyrazol-3-yl)pyrido[2,3-d]pyrimidin-4-amine",281.138885,"C14H15N7","Cc1cc(n[nH]1)Nc2c3cccnc3nc(n2)N4CCC4","InChI=1S/C14H15N7/c1-9-8-11(20-19-9)16-13-10-4-2-5-15-12(10)17-14(18-13)21-6-3-7-21/h2,4-5,8H,3,6-7H2,1H3,(H2,15,16,17,18,19,20)","AJHMELAORVGMSC-UHFFFAOYSA-N"
10555831,"4-Methoxy-N-[2-(4-morpholinyl)ethyl]-2-nitroaniline",281.137543,"C13H19N3O4","[O-][N+](=O)c2cc(OC)ccc2NCCN1CCOCC1","InChI=1S/C13H19N3O4/c1-19-11-2-3-12(13(10-11)16(17)18)14-4-5-15-6-8-20-9-7-15/h2-3,10,14H,4-9H2,1H3","VXCGGXVJFQCMTC-UHFFFAOYSA-N"
11463865,"2-Methyl-2-propanyl {2-[(4-nitrophenyl)amino]ethyl}carbamate",281.137543,"C13H19N3O4","CC(C)(C)OC(=O)NCCNc1ccc(cc1)[N+](=O)[O-]","InChI=1S/C13H19N3O4/c1-13(2,3)20-12(17)15-9-8-14-10-4-6-11(7-5-10)16(18)19/h4-7,14H,8-9H2,1-3H3,(H,15,17)","FPIPNVQPQIMYJZ-UHFFFAOYSA-N"
16924714,"N-(3-Ethoxypropyl)-2-(methylamino)-5-nitrobenzamide",281.137543,"C13H19N3O4","CCOCCCNC(=O)c1cc(ccc1NC)[N+](=O)[O-]","InChI=1S/C13H19N3O4/c1-3-20-8-4-7-15-13(17)11-9-10(16(18)19)5-6-12(11)14-2/h5-6,9,14H,3-4,7-8H2,1-2H3,(H,15,17)","PLBIAPQKGYJVRS-UHFFFAOYSA-N"
18544040,"Glycylphenylalaninamide acetate (1:1)",281.137543,"C13H19N3O4","CC(=O)O.c1ccc(cc1)C[C@@H](C(=O)N)NC(=O)CN","InChI=1S/C11H15N3O2.C2H4O2/c12-7-10(15)14-9(11(13)16)6-8-4-2-1-3-5-8;1-2(3)4/h1-5,9H,6-7,12H2,(H2,13,16)(H,14,15);1H3,(H,3,4)/t9-;/m0./s1","UFYWNVUEIJKEMY-FVGYRXGTSA-N"
20225013,"1-(3-Ethyl-1-methyl-2,6-dioxo-1,2,3,6-tetrahydro-4-pyrimidinyl)-4-piperidinecarboxylic acid",281.137543,"C13H19N3O4","CCn1c(cc(=O)n(c1=O)C)N2CCC(CC2)C(=O)O","InChI=1S/C13H19N3O4/c1-3-16-10(8-11(17)14(2)13(16)20)15-6-4-9(5-7-15)12(18)19/h8-9H,3-7H2,1-2H3,(H,18,19)","WVCRLMCRTDBDJW-UHFFFAOYSA-N"
20465702,"Ethyl N-[2-(4-methyl-1-piperazinyl)-3,4-dioxo-1-cyclobuten-1-yl]glycinate",281.137543,"C13H19N3O4","CCOC(=O)CNc1c(c(=O)c1=O)N2CCN(CC2)C","InChI=1S/C13H21N3O4/c1-3-20-9(17)8-14-10-11(13(19)12(10)18)16-6-4-15(2)5-7-16/h10-11,14H,3-8H2,1-2H3","GUVLANNWYSWIEI-UHFFFAOYSA-N"
20757157,"Methyl 1-[(3-methoxy-1-methyl-1H-pyrazol-4-yl)carbonyl]-4-piperidinecarboxylate",281.137543,"C13H19N3O4","Cn1cc(c(n1)OC)C(=O)N2CCC(CC2)C(=O)OC","InChI=1S/C13H19N3O4/c1-15-8-10(11(14-15)19-2)12(17)16-6-4-9(5-7-16)13(18)20-3/h8-9H,4-7H2,1-3H3","JCDJXIFJYGGDPL-UHFFFAOYSA-N"
21387242,"2-[(2S,3R,4S,5R)-5-(Aminomethyl)-3,4-dihydroxytetrahydro-2-furanyl]-N-(3-pyridinylmethyl)acetamide",281.137543,"C13H19N3O4","c1cc(cnc1)CNC(=O)C[C@H]2[C@@H]([C@@H]([C@H](O2)CN)O)O","InChI=1S/C13H19N3O4/c14-5-10-13(19)12(18)9(20-10)4-11(17)16-7-8-2-1-3-15-6-8/h1-3,6,9-10,12-13,18-19H,4-5,7,14H2,(H,16,17)/t9-,10+,12-,13+/m0/s1","HLNPTENLHIKBRQ-JULQROHOSA-N"
22047580,"1-(2,6-Dimethyl-1-piperidinyl)-3-(2-fluorophenyl)thiourea",281.1362,"C14H20FN3S","CC1CCCC(N1NC(=S)Nc2ccccc2F)C","InChI=1S/C14H20FN3S/c1-10-6-5-7-11(2)18(10)17-14(19)16-13-9-4-3-8-12(13)15/h3-4,8-11H,5-7H2,1-2H3,(H2,16,17,19)","HMUQJRFLSIMCEA-UHFFFAOYSA-N"
22048902,"1-[(1-Ethyl-2-pyrrolidinyl)methyl]-3-(2-fluorophenyl)thiourea",281.1362,"C14H20FN3S","CCN1CCCC1CNC(=S)Nc2ccccc2F","InChI=1S/C14H20FN3S/c1-2-18-9-5-6-11(18)10-16-14(19)17-13-8-4-3-7-12(13)15/h3-4,7-8,11H,2,5-6,9-10H2,1H3,(H2,16,17,19)","XDEXXVYZGQVWHH-UHFFFAOYSA-N"
23374700,"2-(2-Amino-4-methoxyphenoxy)-N-(ethylcarbamoyl)propanamide",281.137543,"C13H19N3O4","CCNC(=O)NC(=O)C(C)Oc1ccc(cc1N)OC","InChI=1S/C13H19N3O4/c1-4-15-13(18)16-12(17)8(2)20-11-6-5-9(19-3)7-10(11)14/h5-8H,4,14H2,1-3H3,(H2,15,16,17,18)","QWSVDTXKNAPXGX-UHFFFAOYSA-N"
24708565,"N-Butyl-beta-hydroxy-4-nitrophenylalaninamide",281.137543,"C13H19N3O4","CCCCNC(=O)C(C(c1ccc(cc1)[N+](=O)[O-])O)N","InChI=1S/C13H19N3O4/c1-2-3-8-15-13(18)11(14)12(17)9-4-6-10(7-5-9)16(19)20/h4-7,11-12,17H,2-3,8,14H2,1H3,(H,15,18)","DOVNMSQJZXVDRM-UHFFFAOYSA-N"
25072269,"2-Methyl-2-propanyl ({4-[(E)-(hydroxyimino)methyl]-5-methoxy-3-pyridinyl}methyl)carbamate",281.137543,"C13H19N3O4","CC(C)(C)OC(=O)NCc1cncc(c1/C=N/O)OC","InChI=1S/C13H19N3O4/c1-13(2,3)20-12(17)15-6-9-5-14-8-11(19-4)10(9)7-16-18/h5,7-8,18H,6H2,1-4H3,(H,15,17)/b16-7+","IAGMVZRWLBZLLK-FRKPEAEDSA-N"
26085293,"2-(3,6-Dioxo-3,6-dihydro-1(2H)-pyridazinyl)-N-ethyl-N-(tetrahydro-3-furanylmethyl)acetamide",281.137543,"C13H19N3O4","CCN(CC1CCOC1)C(=O)Cn2c(=O)ccc(=O)[nH]2","InChI=1S/C13H19N3O4/c1-2-15(7-10-5-6-20-9-10)13(19)8-16-12(18)4-3-11(17)14-16/h3-4,10H,2,5-9H2,1H3,(H,14,17)","OUGAPPYZBJWVGU-UHFFFAOYSA-N"
26231633,"5-{[(2-Methyl-2-propanyl)oxy]carbonyl}-5,6,7,8-tetrahydro-4H-pyrazolo[1,5-a][1,4]diazepine-2-carboxylic acid",281.137543,"C13H19N3O4","CC(C)(C)OC(=O)N1CCCn2c(cc(n2)C(=O)O)C1","InChI=1S/C13H19N3O4/c1-13(2,3)20-12(19)15-5-4-6-16-9(8-15)7-10(14-16)11(17)18/h7H,4-6,8H2,1-3H3,(H,17,18)","BAOVIKKQYWXNLP-UHFFFAOYSA-N"
26902604,"1-(5-Fluoro-1-propyl-1H-benzimidazol-2-yl)-3-(methylsulfanyl)-1-propanamine",281.1362,"C14H20FN3S","CCCn1c2ccc(cc2nc1C(CCSC)N)F","InChI=1S/C14H20FN3S/c1-3-7-18-13-5-4-10(15)9-12(13)17-14(18)11(16)6-8-19-2/h4-5,9,11H,3,6-8,16H2,1-2H3","VQVSLVUMBLKHMA-UHFFFAOYSA-N"
28494209,"4,6-Dimethyl-5-[(E)-(2-methyl-1H-benzimidazol-5-yl)diazenyl]-2(5H)-pyrimidinimine",281.138885,"C14H15N7","Cc1[nH]c2ccc(cc2n1)/N=N/C3C(=NC(=N)N=C3C)C","InChI=1S/C14H15N7/c1-7-13(8(2)17-14(15)16-7)21-20-10-4-5-11-12(6-10)19-9(3)18-11/h4-6,13,15H,1-3H3,(H,18,19)/b15-14?,21-20+","GJCYCOUCOACHQW-SOUGYIBCSA-N"
28676785,"2,2-Diethoxy-N-[4-(2-formylhydrazino)phenyl]acetamide",281.137543,"C13H19N3O4","CCOC(C(=O)Nc1ccc(cc1)NNC=O)OCC","InChI=1S/C13H19N3O4/c1-3-19-13(20-4-2)12(18)15-10-5-7-11(8-6-10)16-14-9-17/h5-9,13,16H,3-4H2,1-2H3,(H,14,17)(H,15,18)","WWZGOXFHCVWKKZ-UHFFFAOYSA-N"
29191925,"Ethyl N-{[2-(5-methyl-1,2-oxazol-3-yl)-1-pyrrolidinyl]carbonyl}glycinate",281.137543,"C13H19N3O4","CCOC(=O)CNC(=O)N1CCCC1c2cc(on2)C","InChI=1S/C13H19N3O4/c1-3-19-12(17)8-14-13(18)16-6-4-5-11(16)10-7-9(2)20-15-10/h7,11H,3-6,8H2,1-2H3,(H,14,18)","HYPDEUMRDHPARU-UHFFFAOYSA-N"
29414318,"N-Hydroxy-N~2~-[(2-hydroxyphenyl)carbamoyl]-L-leucinamide",281.137543,"C13H19N3O4","CC(C)C[C@@H](C(=O)NO)NC(=O)Nc1ccccc1O","InChI=1S/C13H19N3O4/c1-8(2)7-10(12(18)16-20)15-13(19)14-9-5-3-4-6-11(9)17/h3-6,8,10,17,20H,7H2,1-2H3,(H,16,18)(H2,14,15,19)/t10-/m0/s1","JZHOFAUMXMFXLX-JTQLQIEISA-N"
29418517,"N-Hydroxy-N~2~-[(3-hydroxyphenyl)carbamoyl]-L-leucinamide",281.137543,"C13H19N3O4","CC(C)C[C@@H](C(=O)NO)NC(=O)Nc1cccc(c1)O","InChI=1S/C13H19N3O4/c1-8(2)6-11(12(18)16-20)15-13(19)14-9-4-3-5-10(17)7-9/h3-5,7-8,11,17,20H,6H2,1-2H3,(H,16,18)(H2,14,15,19)/t11-/m0/s1","ZTTSJEMEHNIISK-NSHDSACASA-N"
29476045,"N-(6,7-Dihydro-5H-pyrrolo[2,1-c][1,2,4]triazol-3-ylmethyl)-2-methylpyrido[2,3-d]pyrimidin-4-amine",281.138885,"C14H15N7","Cc1nc2c(cccn2)c(n1)NCc3nnc4n3CCC4","InChI=1S/C14H15N7/c1-9-17-13-10(4-2-6-15-13)14(18-9)16-8-12-20-19-11-5-3-7-21(11)12/h2,4,6H,3,5,7-8H2,1H3,(H,15,16,17,18)","YTOSDIPZIWHGSV-UHFFFAOYSA-N"
29478917,"N,4-Dimethyl-N-[3-(1H-tetrazol-5-yl)benzyl]-2-pyrimidinamine",281.138885,"C14H15N7","Cc1ccnc(n1)N(C)Cc2cccc(c2)c3[nH]nnn3","InChI=1S/C14H15N7/c1-10-6-7-15-14(16-10)21(2)9-11-4-3-5-12(8-11)13-17-19-20-18-13/h3-8H,9H2,1-2H3,(H,17,18,19,20)","GNBGFYZABYHKTN-UHFFFAOYSA-N"
29494514,"5-[6-(1-Methyl-1H-imidazol-2-yl)-3-pyridazinyl]-4,5,6,7-tetrahydro-1H-imidazo[4,5-c]pyridine",281.138885,"C14H15N7","Cn1ccnc1c2ccc(nn2)N3CCc4c(nc[nH]4)C3","InChI=1S/C14H15N7/c1-20-7-5-15-14(20)11-2-3-13(19-18-11)21-6-4-10-12(8-21)17-9-16-10/h2-3,5,7,9H,4,6,8H2,1H3,(H,16,17)","OLISVPBEKIEUPI-UHFFFAOYSA-N"
29500782,"4-Methyl-N-{2-[3-(3-pyridinyl)-1H-1,2,4-triazol-5-yl]ethyl}-2-pyrimidinamine",281.138885,"C14H15N7","Cc1ccnc(n1)NCCc2[nH]nc(n2)c3cccnc3","InChI=1S/C14H15N7/c1-10-4-7-16-14(18-10)17-8-5-12-19-13(21-20-12)11-3-2-6-15-9-11/h2-4,6-7,9H,5,8H2,1H3,(H,16,17,18)(H,19,20,21)","VUCMIKZAXPLDAK-UHFFFAOYSA-N"
29690170,"3-(2-Methoxyethyl)-1-(1H-pyrazol-3-ylcarbonyl)-3-piperidinecarboxylic acid",281.137543,"C13H19N3O4","COCCC1(CCCN(C1)C(=O)c2cc[nH]n2)C(=O)O","InChI=1S/C13H19N3O4/c1-20-8-5-13(12(18)19)4-2-7-16(9-13)11(17)10-3-6-14-15-10/h3,6H,2,4-5,7-9H2,1H3,(H,14,15)(H,18,19)","JHECWTPJVKOORD-UHFFFAOYSA-N"
29739143,"N,2-Dimethyl-4,5,6,7-tetrahydro-2H-indazol-3-amine (2E)-2-butenedioate (1:1)",281.137543,"C13H19N3O4","CNc1c2c(nn1C)CCCC2.C(=C/C(=O)O)\C(=O)O","InChI=1S/C9H15N3.C4H4O4/c1-10-9-7-5-3-4-6-8(7)11-12(9)2;5-3(6)1-2-4(7)8/h10H,3-6H2,1-2H3;1-2H,(H,5,6)(H,7,8)/b;2-1+","WBQNUTJPYOXRCC-WLHGVMLRSA-N"
39188502,"1-{[1-(Dimethylamino)cyclopentyl]methyl}-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylic acid",281.137543,"C13H19N3O4","CN(C)C1(CCCC1)Cn2cc(c(=O)[nH]c2=O)C(=O)O","InChI=1S/C13H19N3O4/c1-15(2)13(5-3-4-6-13)8-16-7-9(11(18)19)10(17)14-12(16)20/h7H,3-6,8H2,1-2H3,(H,18,19)(H,14,17,20)","CCSMVLJRNNUXKA-UHFFFAOYSA-N"
39188503,"1-[2-Methyl-2-(1-pyrrolidinyl)propyl]-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylic acid",281.137543,"C13H19N3O4","CC(C)(Cn1cc(c(=O)[nH]c1=O)C(=O)O)N2CCCC2","InChI=1S/C13H19N3O4/c1-13(2,16-5-3-4-6-16)8-15-7-9(11(18)19)10(17)14-12(15)20/h7H,3-6,8H2,1-2H3,(H,18,19)(H,14,17,20)","PKZPHIRZCBHJIU-UHFFFAOYSA-N"
39214326,"Methyl 4-({[(5-methyl-1,2-oxazol-3-yl)carbonyl]amino}methyl)-1-piperidinecarboxylate",281.137543,"C13H19N3O4","Cc1cc(no1)C(=O)NCC2CCN(CC2)C(=O)OC","InChI=1S/C13H19N3O4/c1-9-7-11(15-20-9)12(17)14-8-10-3-5-16(6-4-10)13(18)19-2/h7,10H,3-6,8H2,1-2H3,(H,14,17)","MJATYKHCQVRUMS-UHFFFAOYSA-N"
39333732,"N-(1-Methoxy-2-propanyl)-1-[(5-methyl-1,2-oxazol-3-yl)carbonyl]-3-azetidinecarboxamide",281.137543,"C13H19N3O4","Cc1cc(no1)C(=O)N2CC(C2)C(=O)NC(C)COC","InChI=1S/C13H19N3O4/c1-8(7-19-3)14-12(17)10-5-16(6-10)13(18)11-4-9(2)20-15-11/h4,8,10H,5-7H2,1-3H3,(H,14,17)","XSASYQBRMHBMNS-UHFFFAOYSA-N"
39361087,"Methyl N-(6,7-dihydro-5H-pyrazolo[5,1-b][1,3]oxazin-2-ylcarbonyl)valinate",281.137543,"C13H19N3O4","CC(C)C(C(=O)OC)NC(=O)c1cc2n(n1)CCCO2","InChI=1S/C13H19N3O4/c1-8(2)11(13(18)19-3)14-12(17)9-7-10-16(15-9)5-4-6-20-10/h7-8,11H,4-6H2,1-3H3,(H,14,17)","WHJJGOJUNFVKFG-UHFFFAOYSA-N"
39361353,"Methyl N-(6,7-dihydro-5H-pyrazolo[5,1-b][1,3]oxazin-3-ylcarbonyl)valinate",281.137543,"C13H19N3O4","CC(C)C(C(=O)OC)NC(=O)c1cnn2c1OCCC2","InChI=1S/C13H19N3O4/c1-8(2)10(13(18)19-3)15-11(17)9-7-14-16-5-4-6-20-12(9)16/h7-8,10H,4-6H2,1-3H3,(H,15,17)","PCCBNKLUQMMAGZ-UHFFFAOYSA-N"
39392417,"Ethyl 4-[2-(3-methyl-1,2,4-oxadiazol-5-yl)-1-pyrrolidinyl]-4-oxobutanoate",281.137543,"C13H19N3O4","CCOC(=O)CCC(=O)N1CCCC1c2nc(no2)C","InChI=1S/C13H19N3O4/c1-3-19-12(18)7-6-11(17)16-8-4-5-10(16)13-14-9(2)15-20-13/h10H,3-8H2,1-2H3","CYGPEBJYAJMRRI-UHFFFAOYSA-N"
39444924,"Ethyl oxo{[1-(tetrahydro-2H-pyran-4-ylmethyl)-1H-pyrazol-4-yl]amino}acetate",281.137543,"C13H19N3O4","CCOC(=O)C(=O)Nc1cnn(c1)CC2CCOCC2","InChI=1S/C13H19N3O4/c1-2-20-13(18)12(17)15-11-7-14-16(9-11)8-10-3-5-19-6-4-10/h7,9-10H,2-6,8H2,1H3,(H,15,17)","MEYOJHJEOMHCBH-UHFFFAOYSA-N"
39453533,"N-[2-Hydroxy-3-(2-oxo-1(2H)-pyridinyl)propyl]-4-morpholinecarboxamide",281.137543,"C13H19N3O4","c1ccn(c(=O)c1)CC(CNC(=O)N2CCOCC2)O","InChI=1S/C13H19N3O4/c17-11(10-16-4-2-1-3-12(16)18)9-14-13(19)15-5-7-20-8-6-15/h1-4,11,17H,5-10H2,(H,14,19)","VMQGRBMMMZCORY-UHFFFAOYSA-N"
39461115,"3-{1-[(1-Methyl-4-piperidinyl)carbonyl]-3-azetidinyl}-1,3-oxazolidine-2,4-dione",281.137543,"C13H19N3O4","CN1CCC(CC1)C(=O)N2CC(C2)N3C(=O)COC3=O","InChI=1S/C13H19N3O4/c1-14-4-2-9(3-5-14)12(18)15-6-10(7-15)16-11(17)8-20-13(16)19/h9-10H,2-8H2,1H3","SFBUSKKQQDROCP-UHFFFAOYSA-N"
39461247,"N-Cyclohexyl-3-(2,4-dioxo-1,3-oxazolidin-3-yl)-1-azetidinecarboxamide",281.137543,"C13H19N3O4","C1CCC(CC1)NC(=O)N2CC(C2)N3C(=O)COC3=O","InChI=1S/C13H19N3O4/c17-11-8-20-13(19)16(11)10-6-15(7-10)12(18)14-9-4-2-1-3-5-9/h9-10H,1-8H2,(H,14,18)","TXEMLHVDDSROPW-UHFFFAOYSA-N"
39463998,"N-Cyclopentyl-3-(2,4-dioxo-1,3-oxazolidin-3-yl)-1-pyrrolidinecarboxamide",281.137543,"C13H19N3O4","C1CCC(C1)NC(=O)N2CCC(C2)N3C(=O)COC3=O","InChI=1S/C13H19N3O4/c17-11-8-20-13(19)16(11)10-5-6-15(7-10)12(18)14-9-3-1-2-4-9/h9-10H,1-8H2,(H,14,18)","CMDMXHQQTSPDQV-UHFFFAOYSA-N"
39492644,"2-Methoxy-1-{3-[(6-methoxy-3-pyridazinyl)oxy]-1-piperidinyl}ethanone",281.137543,"C13H19N3O4","COCC(=O)N1CCCC(C1)Oc2ccc(nn2)OC","InChI=1S/C13H19N3O4/c1-18-9-13(17)16-7-3-4-10(8-16)20-12-6-5-11(19-2)14-15-12/h5-6,10H,3-4,7-9H2,1-2H3","BFXSMXUOPDDPAE-UHFFFAOYSA-N"
39492761,"Ethyl 3-[(6-methoxy-3-pyridazinyl)oxy]-1-piperidinecarboxylate",281.137543,"C13H19N3O4","CCOC(=O)N1CCCC(C1)Oc2ccc(nn2)OC","InChI=1S/C13H19N3O4/c1-3-19-13(17)16-8-4-5-10(9-16)20-12-7-6-11(18-2)14-15-12/h6-7,10H,3-5,8-9H2,1-2H3","NTJQVBMAAVJMDL-UHFFFAOYSA-N"
39494654,"2-Methoxy-1-{3-[(3-methoxy-2-pyrazinyl)oxy]-1-piperidinyl}ethanone",281.137543,"C13H19N3O4","COCC(=O)N1CCCC(C1)Oc2c(nccn2)OC","InChI=1S/C13H19N3O4/c1-18-9-11(17)16-7-3-4-10(8-16)20-13-12(19-2)14-5-6-15-13/h5-6,10H,3-4,7-9H2,1-2H3","VJHNAEQKNVJRRR-UHFFFAOYSA-N"
39494766,"Ethyl 3-[(3-methoxy-2-pyrazinyl)oxy]-1-piperidinecarboxylate",281.137543,"C13H19N3O4","CCOC(=O)N1CCCC(C1)Oc2c(nccn2)OC","InChI=1S/C13H19N3O4/c1-3-19-13(17)16-8-4-5-10(9-16)20-12-11(18-2)14-6-7-15-12/h6-7,10H,3-5,8-9H2,1-2H3","RMYWNEFNYVLAST-UHFFFAOYSA-N"
39495283,"Ethyl 3-[(6-methoxy-2-pyrazinyl)oxy]-1-piperidinecarboxylate",281.137543,"C13H19N3O4","CCOC(=O)N1CCCC(C1)Oc2cncc(n2)OC","InChI=1S/C13H19N3O4/c1-3-19-13(17)16-6-4-5-10(9-16)20-12-8-14-7-11(15-12)18-2/h7-8,10H,3-6,9H2,1-2H3","QDRDNTLLSHSADJ-UHFFFAOYSA-N"
39505386,"Ethyl {4-[(5-methyl-1,2-oxazol-4-yl)methyl]-1-piperazinyl}(oxo)acetate",281.137543,"C13H19N3O4","CCOC(=O)C(=O)N1CCN(CC1)Cc2cnoc2C","InChI=1S/C13H19N3O4/c1-3-19-13(18)12(17)16-6-4-15(5-7-16)9-11-8-14-20-10(11)2/h8H,3-7,9H2,1-2H3","YSEWFBHYROAIOC-UHFFFAOYSA-N"
39510447,"N~2~-Acetyl-N-[2-(4-methoxy-6-methyl-2-oxo-1(2H)-pyridinyl)ethyl]glycinamide",281.137543,"C13H19N3O4","Cc1cc(cc(=O)n1CCNC(=O)CNC(=O)C)OC","InChI=1S/C13H19N3O4/c1-9-6-11(20-3)7-13(19)16(9)5-4-14-12(18)8-15-10(2)17/h6-7H,4-5,8H2,1-3H3,(H,14,18)(H,15,17)","NPVKZDXTEPSQPT-UHFFFAOYSA-N"
39540330,"5-{[(6-Oxo-1-propyl-1,6-dihydro-3-pyridazinyl)carbonyl]amino}pentanoic acid",281.137543,"C13H19N3O4","CCCn1c(=O)ccc(n1)C(=O)NCCCCC(=O)O","InChI=1S/C13H19N3O4/c1-2-9-16-11(17)7-6-10(15-16)13(20)14-8-4-3-5-12(18)19/h6-7H,2-5,8-9H2,1H3,(H,14,20)(H,18,19)","KWZHMEHJJMSNMH-UHFFFAOYSA-N"
39542822,"4-Amino-N-(2-butoxyethyl)-3-nitrobenzamide",281.137543,"C13H19N3O4","CCCCOCCNC(=O)c1ccc(c(c1)[N+](=O)[O-])N","InChI=1S/C13H19N3O4/c1-2-3-7-20-8-6-15-13(17)10-4-5-11(14)12(9-10)16(18)19/h4-5,9H,2-3,6-8,14H2,1H3,(H,15,17)","UOZIDROTRRJKEU-UHFFFAOYSA-N"
39549743,"4-{[(5,6-Dimethyl-3-oxo-2,3-dihydro-4-pyridazinyl)carbonyl]amino}-4-methylpentanoic acid",281.137543,"C13H19N3O4","Cc1c(n[nH]c(=O)c1C(=O)NC(C)(C)CCC(=O)O)C","InChI=1S/C13H19N3O4/c1-7-8(2)15-16-12(20)10(7)11(19)14-13(3,4)6-5-9(17)18/h5-6H2,1-4H3,(H,14,19)(H,16,20)(H,17,18)","WMACHWRYBDYUNT-UHFFFAOYSA-N"
39550504,"4-{[(6-Methoxy-3-pyridinyl)carbamoyl]amino}-4-methylpentanoic acid",281.137543,"C13H19N3O4","CC(C)(CCC(=O)O)NC(=O)Nc1ccc(nc1)OC","InChI=1S/C13H19N3O4/c1-13(2,7-6-11(17)18)16-12(19)15-9-4-5-10(20-3)14-8-9/h4-5,8H,6-7H2,1-3H3,(H,17,18)(H2,15,16,19)","NPAGORPQJUKPIP-UHFFFAOYSA-N"
39559274,"5-Cyclopropyl-1-[2-(tetrahydro-2H-pyran-2-yloxy)ethyl]-1H-1,2,3-triazole-4-carboxylic acid",281.137543,"C13H19N3O4","C1CCOC(C1)OCCn2c(c(nn2)C(=O)O)C3CC3","InChI=1S/C13H19N3O4/c17-13(18)11-12(9-4-5-9)16(15-14-11)6-8-20-10-3-1-2-7-19-10/h9-10H,1-8H2,(H,17,18)","MWCKQDZOABWWFY-UHFFFAOYSA-N"
39566487,"5-[({[3-(Aminomethyl)-1-pyrrolidinyl]carbonyl}amino)methyl]-2-methyl-3-furoic acid",281.137543,"C13H19N3O4","Cc1c(cc(o1)CNC(=O)N2CCC(C2)CN)C(=O)O","InChI=1S/C13H19N3O4/c1-8-11(12(17)18)4-10(20-8)6-15-13(19)16-3-2-9(5-14)7-16/h4,9H,2-3,5-7,14H2,1H3,(H,15,19)(H,17,18)","WFVJNXFGMSADTK-UHFFFAOYSA-N"
39574753,"2-{1-[2-(Dimethylamino)-2-oxoethyl]-4,6-dimethyl-2-oxo-1,2-dihydro-5-pyrimidinyl}propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)CC(=O)N(C)C)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-7(12(18)19)11-8(2)14-13(20)16(9(11)3)6-10(17)15(4)5/h7H,6H2,1-5H3,(H,18,19)","XCCUWEJKKXIPEX-UHFFFAOYSA-N"
39574770,"2-[1-(2-Acetamidoethyl)-4,6-dimethyl-2-oxo-1,2-dihydro-5-pyrimidinyl]propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)CCNC(=O)C)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-7(12(18)19)11-8(2)15-13(20)16(9(11)3)6-5-14-10(4)17/h7H,5-6H2,1-4H3,(H,14,17)(H,18,19)","GKTNDDVPFKFYKK-UHFFFAOYSA-N"
39574772,"2-{1-[2-(Ethylamino)-2-oxoethyl]-4,6-dimethyl-2-oxo-1,2-dihydro-5-pyrimidinyl}propanoic acid",281.137543,"C13H19N3O4","CCNC(=O)Cn1c(c(c(nc1=O)C)C(C)C(=O)O)C","InChI=1S/C13H19N3O4/c1-5-14-10(17)6-16-9(4)11(7(2)12(18)19)8(3)15-13(16)20/h7H,5-6H2,1-4H3,(H,14,17)(H,18,19)","UJBUHAKCISTFPD-UHFFFAOYSA-N"
39574782,"2-[1-(4-Amino-4-oxobutyl)-4,6-dimethyl-2-oxo-1,2-dihydro-5-pyrimidinyl]propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)CCCC(=O)N)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-7(12(18)19)11-8(2)15-13(20)16(9(11)3)6-4-5-10(14)17/h7H,4-6H2,1-3H3,(H2,14,17)(H,18,19)","JIOAQDISIYFBFW-UHFFFAOYSA-N"
39574792,"2-{4,6-Dimethyl-1-[1-(methylamino)-1-oxo-2-propanyl]-2-oxo-1,2-dihydro-5-pyrimidinyl}propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)C(C)C(=O)NC)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-6(12(18)19)10-7(2)15-13(20)16(8(10)3)9(4)11(17)14-5/h6,9H,1-5H3,(H,14,17)(H,18,19)","BUWDWKWFUUSOMP-UHFFFAOYSA-N"
39574822,"2-{4,6-Dimethyl-1-[3-(methylamino)-3-oxopropyl]-2-oxo-1,2-dihydro-5-pyrimidinyl}propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)CCC(=O)NC)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-7(12(18)19)11-8(2)15-13(20)16(9(11)3)6-5-10(17)14-4/h7H,5-6H2,1-4H3,(H,14,17)(H,18,19)","OBPJFAHGEOIWKD-UHFFFAOYSA-N"
39574827,"2-[1-(1-Amino-2-methyl-1-oxo-2-propanyl)-4,6-dimethyl-2-oxo-1,2-dihydro-5-pyrimidinyl]propanoic acid",281.137543,"C13H19N3O4","Cc1c(c(n(c(=O)n1)C(C)(C)C(=O)N)C)C(C)C(=O)O","InChI=1S/C13H19N3O4/c1-6(10(17)18)9-7(2)15-12(20)16(8(9)3)13(4,5)11(14)19/h6H,1-5H3,(H2,14,19)(H,17,18)","PZHLLUILWFDVEV-UHFFFAOYSA-N"
