"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5433351,"2-Fluorophenyl 6-deoxy-6-iodo-alpha-L-galactopyranoside",383.987,"C12H14FIO5","Fc2c(O[C@@H]1O[C@H]([C@@H](O)[C@@H](O)[C@@H]1O)CI)cccc2","InChI=1S/C12H14FIO5/c13-6-3-1-2-4-7(6)18-12-11(17)10(16)9(15)8(5-14)19-12/h1-4,8-12,15-17H,5H2/t8-,9+,10+,11-,12+/m0/s1","DOVMHDGVJXZRFX-MTVMDMGHSA-N"
5440623,"(2S)-2-Bromo-3-methyl-N-[5-(3-nitrophenyl)-1,3,4-thiadiazol-2-yl]butanamide",383.989166,"C13H13BrN4O3S","O=C(Nc1nnc(s1)c2cccc([N+]([O-])=O)c2)[C@@H](Br)C(C)C","InChI=1S/C13H13BrN4O3S/c1-7(2)10(14)11(19)15-13-17-16-12(22-13)8-4-3-5-9(6-8)18(20)21/h3-7,10H,1-2H3,(H,15,17,19)/t10-/m0/s1","IEPGOZCZCFZSOJ-JTQLQIEISA-N"
5440624,"(2R)-2-Bromo-3-methyl-N-[5-(3-nitrophenyl)-1,3,4-thiadiazol-2-yl]butanamide",383.989166,"C13H13BrN4O3S","O=C(Nc1nnc(s1)c2cccc([N+]([O-])=O)c2)[C@H](Br)C(C)C","InChI=1S/C13H13BrN4O3S/c1-7(2)10(14)11(19)15-13-17-16-12(22-13)8-4-3-5-9(6-8)18(20)21/h3-7,10H,1-2H3,(H,15,17,19)/t10-/m1/s1","IEPGOZCZCFZSOJ-SNVBAGLBSA-N"
5547187,"(2S)-2-{[5-(4-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@@H](Sc1nnc(o1)c2ccc(Br)cc2)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-3-5-9(14)6-4-8/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m0/s1","JSCYYKYEUXMEEH-ZETCQYMHSA-N"
5547189,"(2R)-2-{[5-(4-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@H](Sc1nnc(o1)c2ccc(Br)cc2)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-3-5-9(14)6-4-8/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m1/s1","JSCYYKYEUXMEEH-SSDOTTSWSA-N"
5770838,"(2S)-N-(5-Bromo-2-pyridinyl)-2-[(4-methoxy-6-oxo-1,6-dihydro-2-pyrimidinyl)sulfanyl]propanamide",383.989166,"C13H13BrN4O3S","Brc1ccc(nc1)NC(=O)[C@@H](S\C2=N\C(\OC)=C/C(=O)N2)C","InChI=1S/C13H13BrN4O3S/c1-7(12(20)16-9-4-3-8(14)6-15-9)22-13-17-10(19)5-11(18-13)21-2/h3-7H,1-2H3,(H,15,16,20)(H,17,18,19)/t7-/m0/s1","UBNADPYCAHGZAI-ZETCQYMHSA-N"
5770839,"(2R)-N-(5-Bromo-2-pyridinyl)-2-[(4-methoxy-6-oxo-1,6-dihydro-2-pyrimidinyl)sulfanyl]propanamide",383.989166,"C13H13BrN4O3S","Brc1ccc(nc1)NC(=O)[C@H](S\C2=N\C(\OC)=C/C(=O)N2)C","InChI=1S/C13H13BrN4O3S/c1-7(12(20)16-9-4-3-8(14)6-15-9)22-13-17-10(19)5-11(18-13)21-2/h3-7H,1-2H3,(H,15,16,20)(H,17,18,19)/t7-/m1/s1","UBNADPYCAHGZAI-SSDOTTSWSA-N"
5805977,"N-{6-Amino-2-[(2-hydroxyethyl)sulfanyl]-4-oxo-1,4-dihydro-5-pyrimidinyl}-4-bromobenzamide",383.989166,"C13H13BrN4O3S","O=C2/N=C(/SCCO)N\C(=C2\NC(=O)c1ccc(Br)cc1)N","InChI=1S/C13H13BrN4O3S/c14-8-3-1-7(2-4-8)11(20)16-9-10(15)17-13(18-12(9)21)22-6-5-19/h1-4,19H,5-6H2,(H,16,20)(H3,15,17,18,21)","ZBMARLMTFKWICR-UHFFFAOYSA-N"
5818905,"(2S)-2-{[5-(2-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@@H](Sc1nnc(o1)c2ccccc2Br)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-5-3-4-6-9(8)14/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m0/s1","OIDRVEPGFQDAJN-ZETCQYMHSA-N"
5818906,"(2R)-2-{[5-(2-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@H](Sc1nnc(o1)c2ccccc2Br)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-5-3-4-6-9(8)14/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m1/s1","OIDRVEPGFQDAJN-SSDOTTSWSA-N"
5876784,"4-{[(3-Bromo-5-ethoxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]amino}-6-methyl-3-thioxo-3,4-dihydro-1,2,4-triazin-5(2H)-one",383.989166,"C13H13BrN4O3S","S=C2N(NC=C/1/C=C(/OCC)C(=O)C(\Br)=C\1)C(=O)\C(=N/N2)C","InChI=1S/C13H13BrN4O3S/c1-3-21-10-5-8(4-9(14)11(10)19)6-15-18-12(20)7(2)16-17-13(18)22/h4-6,15H,3H2,1-2H3,(H,17,22)","XNBHQIRCLYJXFI-UHFFFAOYSA-N"
5911326,"2-{[5-(3-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(ethylcarbamoyl)acetamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NCC)CSc1nnc(o1)c2cccc(Br)c2","InChI=1S/C13H13BrN4O3S/c1-2-15-12(20)16-10(19)7-22-13-18-17-11(21-13)8-4-3-5-9(14)6-8/h3-6H,2,7H2,1H3,(H2,15,16,19,20)","QKNKJXDFWOATDG-UHFFFAOYSA-N"
5911339,"(2S)-2-{[5-(3-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@@H](Sc1nnc(o1)c2cccc(Br)c2)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-4-3-5-9(14)6-8/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m0/s1","RDQSXJURXAVYCV-ZETCQYMHSA-N"
5911340,"(2R)-2-{[5-(3-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N-(methylcarbamoyl)propanamide",383.989166,"C13H13BrN4O3S","O=C(NC(=O)NC)[C@H](Sc1nnc(o1)c2cccc(Br)c2)C","InChI=1S/C13H13BrN4O3S/c1-7(10(19)16-12(20)15-2)22-13-18-17-11(21-13)8-4-3-5-9(14)6-8/h3-7H,1-2H3,(H2,15,16,19,20)/t7-/m1/s1","RDQSXJURXAVYCV-SSDOTTSWSA-N"
5917924,"5-Bromo-N-{2-[(2-chlorobenzyl)(methyl)amino]-2-oxoethyl}-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)N(Cc1ccccc1Cl)C)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c1-19(9-10-4-2-3-5-11(10)17)14(20)8-18-15(21)12-6-7-13(16)22-12/h2-7H,8-9H2,1H3,(H,18,21)","SMQAXHDWRBBOTP-UHFFFAOYSA-N"
6010765,"2,6-Dimethoxyphenyl 2-iodobenzoate",383.98584,"C15H13IO4","O=C(Oc1c(OC)cccc1OC)c2ccccc2I","InChI=1S/C15H13IO4/c1-18-12-8-5-9-13(19-2)14(12)20-15(17)10-6-3-4-7-11(10)16/h3-9H,1-2H3","NQWBRKRBUKQSRT-UHFFFAOYSA-N"
6119103,"2-[(3-Chloro-4-cyanophenyl)amino]-2-oxoethyl 2-chloro-4,5-difluorobenzoate",383.988007,"C16H8Cl2F2N2O3","N#Cc1ccc(cc1Cl)NC(=O)COC(=O)c2cc(F)c(F)cc2Cl","InChI=1S/C16H8Cl2F2N2O3/c17-11-3-9(2-1-8(11)6-21)22-15(23)7-25-16(24)10-4-13(19)14(20)5-12(10)18/h1-5H,7H2,(H,22,23)","OXJYDOAMEDJXDK-UHFFFAOYSA-N"
6119174,"2-[(5-Chloro-2-cyanophenyl)amino]-2-oxoethyl 2-chloro-4,5-difluorobenzoate",383.988007,"C16H8Cl2F2N2O3","O=C(OCC(=O)Nc1cc(Cl)ccc1C#N)c2cc(F)c(F)cc2Cl","InChI=1S/C16H8Cl2F2N2O3/c17-9-2-1-8(6-21)14(3-9)22-15(23)7-25-16(24)10-4-12(19)13(20)5-11(10)18/h1-5H,7H2,(H,22,23)","BJYGTNBAENZNDL-UHFFFAOYSA-N"
6187879,"2-(5,6-Dichloro-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-(2,6-difluorophenyl)acetamide",383.988007,"C16H8Cl2F2N2O3","Fc1cccc(F)c1NC(=O)CN3C(=O)c2cc(Cl)c(Cl)cc2C3=O","InChI=1S/C16H8Cl2F2N2O3/c17-9-4-7-8(5-10(9)18)16(25)22(15(7)24)6-13(23)21-14-11(19)2-1-3-12(14)20/h1-5H,6H2,(H,21,23)","QGZMAPZKPKJACR-UHFFFAOYSA-N"
6206924,"3,5-Dimethoxyphenyl 3-iodobenzoate",383.98584,"C15H13IO4","Ic1cccc(c1)C(=O)Oc2cc(OC)cc(OC)c2","InChI=1S/C15H13IO4/c1-18-12-7-13(19-2)9-14(8-12)20-15(17)10-4-3-5-11(16)6-10/h3-9H,1-2H3","MNQSIEZJKUIBRH-UHFFFAOYSA-N"
6256927,"2-{[(1S)-1-Cyano-1-cyclopropylethyl]amino}-2-oxoethyl 5-bromo-2-chlorobenzoate",383.98761,"C15H14BrClN2O3","O=C(N[C@@](C#N)(C)C1CC1)COC(=O)c2cc(Br)ccc2Cl","InChI=1S/C15H14BrClN2O3/c1-15(8-18,9-2-3-9)19-13(20)7-22-14(21)11-6-10(16)4-5-12(11)17/h4-6,9H,2-3,7H2,1H3,(H,19,20)/t15-/m1/s1","IZXQHGQQSBVBFE-OAHLLOKOSA-N"
6256928,"2-{[(1R)-1-Cyano-1-cyclopropylethyl]amino}-2-oxoethyl 5-bromo-2-chlorobenzoate",383.98761,"C15H14BrClN2O3","O=C(N[C@](C#N)(C)C1CC1)COC(=O)c2cc(Br)ccc2Cl","InChI=1S/C15H14BrClN2O3/c1-15(8-18,9-2-3-9)19-13(20)7-22-14(21)11-6-10(16)4-5-12(11)17/h4-6,9H,2-3,7H2,1H3,(H,19,20)/t15-/m0/s1","IZXQHGQQSBVBFE-HNNXBMFYSA-N"
6256957,"2-[(1-Cyanocyclopentyl)amino]-2-oxoethyl 5-bromo-2-chlorobenzoate",383.98761,"C15H14BrClN2O3","O=C(NC1(C#N)CCCC1)COC(=O)c2cc(Br)ccc2Cl","InChI=1S/C15H14BrClN2O3/c16-10-3-4-12(17)11(7-10)14(21)22-8-13(20)19-15(9-18)5-1-2-6-15/h3-4,7H,1-2,5-6,8H2,(H,19,20)","KJDMLMXKCXBFMQ-UHFFFAOYSA-N"
6437120,"[3-(2-Chlorophenyl)-1,2,4-oxadiazol-5-yl]methyl 2-chloro-4,5-difluorobenzoate",383.988007,"C16H8Cl2F2N2O3","Fc1cc(c(Cl)cc1F)C(=O)OCc2nc(no2)c3c(Cl)cccc3","InChI=1S/C16H8Cl2F2N2O3/c17-10-4-2-1-3-8(10)15-21-14(25-22-15)7-24-16(23)9-5-12(19)13(20)6-11(9)18/h1-6H,7H2","DKRYLSVWPMSAEN-UHFFFAOYSA-N"
6551735,"2-[(5S)-2-(2-Acetylhydrazino)-4-oxo-4,5-dihydro-1,3-thiazol-5-yl]-N-(4-bromophenyl)acetamide",383.989166,"C13H13BrN4O3S","O=C(NNC\1=N\C(=O)[C@@H](S/1)CC(=O)Nc2ccc(Br)cc2)C","InChI=1S/C13H13BrN4O3S/c1-7(19)17-18-13-16-12(21)10(22-13)6-11(20)15-9-4-2-8(14)3-5-9/h2-5,10H,6H2,1H3,(H,15,20)(H,17,19)(H,16,18,21)/t10-/m0/s1","UDLZMEKOUZUHEU-JTQLQIEISA-N"
6551742,"2-[(5R)-2-(2-Acetylhydrazino)-4-oxo-4,5-dihydro-1,3-thiazol-5-yl]-N-(4-bromophenyl)acetamide",383.989166,"C13H13BrN4O3S","O=C(NNC\1=N\C(=O)[C@H](S/1)CC(=O)Nc2ccc(Br)cc2)C","InChI=1S/C13H13BrN4O3S/c1-7(19)17-18-13-16-12(21)10(22-13)6-11(20)15-9-4-2-8(14)3-5-9/h2-5,10H,6H2,1H3,(H,15,20)(H,17,19)(H,16,18,21)/t10-/m1/s1","UDLZMEKOUZUHEU-SNVBAGLBSA-N"
6551978,"2-[(5S)-2-(2-Acetylhydrazino)-4-oxo-4,5-dihydro-1,3-thiazol-5-yl]-N-(2-bromophenyl)acetamide",383.989166,"C13H13BrN4O3S","O=C(NNC\1=N\C(=O)[C@@H](S/1)CC(=O)Nc2ccccc2Br)C","InChI=1S/C13H13BrN4O3S/c1-7(19)17-18-13-16-12(21)10(22-13)6-11(20)15-9-5-3-2-4-8(9)14/h2-5,10H,6H2,1H3,(H,15,20)(H,17,19)(H,16,18,21)/t10-/m0/s1","ONGOSGAHXVEUKW-JTQLQIEISA-N"
6551984,"2-[(5R)-2-(2-Acetylhydrazino)-4-oxo-4,5-dihydro-1,3-thiazol-5-yl]-N-(2-bromophenyl)acetamide",383.989166,"C13H13BrN4O3S","O=C(NNC\1=N\C(=O)[C@H](S/1)CC(=O)Nc2ccccc2Br)C","InChI=1S/C13H13BrN4O3S/c1-7(19)17-18-13-16-12(21)10(22-13)6-11(20)15-9-5-3-2-4-8(9)14/h2-5,10H,6H2,1H3,(H,15,20)(H,17,19)(H,16,18,21)/t10-/m1/s1","ONGOSGAHXVEUKW-SNVBAGLBSA-N"
6575516,"2-(4-Iodophenyl)-2-oxoethyl 2,5-dimethyl-3-furoate",383.98584,"C15H13IO4","O=C(OCC(=O)c1ccc(I)cc1)c2c(oc(c2)C)C","InChI=1S/C15H13IO4/c1-9-7-13(10(2)20-9)15(18)19-8-14(17)11-3-5-12(16)6-4-11/h3-7H,8H2,1-2H3","CXILEWVFHPIBTK-UHFFFAOYSA-N"
6653667,"Methyl N-({[5-(2-bromophenyl)-1H-1,2,4-triazol-3-yl]sulfanyl}acetyl)glycinate",383.989166,"C13H13BrN4O3S","O=C(OC)CNC(=O)CSc2nc(c1c(Br)cccc1)nn2","InChI=1S/C13H13BrN4O3S/c1-21-11(20)6-15-10(19)7-22-13-16-12(17-18-13)8-4-2-3-5-9(8)14/h2-5H,6-7H2,1H3,(H,15,19)(H,16,17,18)","ZSLPZSANPRGEHU-UHFFFAOYSA-N"
6653718,"Ethyl ({[5-(2-bromophenyl)-1H-1,2,4-triazol-3-yl]sulfanyl}acetyl)carbamate",383.989166,"C13H13BrN4O3S","O=C(OCC)NC(=O)CSc2nc(c1c(Br)cccc1)nn2","InChI=1S/C13H13BrN4O3S/c1-2-21-13(20)15-10(19)7-22-12-16-11(17-18-12)8-5-3-4-6-9(8)14/h3-6H,2,7H2,1H3,(H,15,19,20)(H,16,17,18)","JZTPRPPWFSOYOY-UHFFFAOYSA-N"
6720913,"2-(1,3-Benzodioxol-5-yl)-2-oxoethyl {[(5-chloro-2-thienyl)methyl]sulfanyl}acetate",383.989288,"C16H13ClO5S2","Clc1sc(cc1)CSCC(=O)OCC(=O)c3ccc2OCOc2c3","InChI=1S/C16H13ClO5S2/c17-15-4-2-11(24-15)7-23-8-16(19)20-6-12(18)10-1-3-13-14(5-10)22-9-21-13/h1-5H,6-9H2","LCWKIAKPZFSWMV-UHFFFAOYSA-N"
6878161,"N~2~-({[5-(3-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetyl)-N-methylglycinamide",383.989166,"C13H13BrN4O3S","O=C(NCC(=O)NC)CSc1nnc(o1)c2cccc(Br)c2","InChI=1S/C13H13BrN4O3S/c1-15-10(19)6-16-11(20)7-22-13-18-17-12(21-13)8-3-2-4-9(14)5-8/h2-5H,6-7H2,1H3,(H,15,19)(H,16,20)","HGVCOMOATMVGII-UHFFFAOYSA-N"
7115905,"6-Ethyl-4-methyl-2-oxo-2H-chromen-7-yl 5-chloro-2-thiophenesulfonate",383.989288,"C16H13ClO5S2","Clc1sc(cc1)S(=O)(=O)Oc3cc2OC(=O)\C=C(/c2cc3CC)C","InChI=1S/C16H13ClO5S2/c1-3-10-7-11-9(2)6-15(18)21-13(11)8-12(10)22-24(19,20)16-5-4-14(17)23-16/h4-8H,3H2,1-2H3","GQMVGFBYRVOSQC-UHFFFAOYSA-N"
7135505,"N~2~-({[5-(2-Bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetyl)-N-methylglycinamide",383.989166,"C13H13BrN4O3S","O=C(NCC(=O)NC)CSc1nnc(o1)c2ccccc2Br","InChI=1S/C13H13BrN4O3S/c1-15-10(19)6-16-11(20)7-22-13-18-17-12(21-13)8-4-2-3-5-9(8)14/h2-5H,6-7H2,1H3,(H,15,19)(H,16,20)","QCGHRWUEFPTQES-UHFFFAOYSA-N"
7380755,"N'-[(2R)-2-(3-Bromophenoxy)propanoyl]-4-methyl-1,2,3-thiadiazole-5-carbohydrazide",383.989166,"C13H13BrN4O3S","O=C(NNC(=O)[C@H](Oc1cccc(Br)c1)C)c2snnc2C","InChI=1S/C13H13BrN4O3S/c1-7-11(22-18-15-7)13(20)17-16-12(19)8(2)21-10-5-3-4-9(14)6-10/h3-6,8H,1-2H3,(H,16,19)(H,17,20)/t8-/m1/s1","NJNYZRFKXMSTSJ-MRVPVSSYSA-N"
7380756,"N'-[(2S)-2-(3-Bromophenoxy)propanoyl]-4-methyl-1,2,3-thiadiazole-5-carbohydrazide",383.989166,"C13H13BrN4O3S","O=C(NNC(=O)[C@@H](Oc1cccc(Br)c1)C)c2snnc2C","InChI=1S/C13H13BrN4O3S/c1-7-11(22-18-15-7)13(20)17-16-12(19)8(2)21-10-5-3-4-9(14)6-10/h3-6,8H,1-2H3,(H,16,19)(H,17,20)/t8-/m0/s1","NJNYZRFKXMSTSJ-QMMMGPOBSA-N"
7391284,"(6-{[(4-Chloro-2-fluorophenyl)sulfonyl]oxy}-1-benzofuran-3-yl)acetic acid",383.987061,"C16H10ClFO6S","Clc1ccc(c(F)c1)S(=O)(=O)Oc3ccc2c(occ2CC(=O)O)c3","InChI=1S/C16H10ClFO6S/c17-10-1-4-15(13(18)6-10)25(21,22)24-11-2-3-12-9(5-16(19)20)8-23-14(12)7-11/h1-4,6-8H,5H2,(H,19,20)","FFURRENKPQBTOD-UHFFFAOYSA-N"
7453730,"5-Bromo-N-(2-{[(1S)-1-(3-chlorophenyl)ethyl]amino}-2-oxoethyl)-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)N[C@H](c1cccc(Cl)c1)C)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c1-9(10-3-2-4-11(17)7-10)19-14(20)8-18-15(21)12-5-6-13(16)22-12/h2-7,9H,8H2,1H3,(H,18,21)(H,19,20)/t9-/m0/s1","HYEZFFZQVODSSF-VIFPVBQESA-N"
7453731,"5-Bromo-N-(2-{[(1R)-1-(3-chlorophenyl)ethyl]amino}-2-oxoethyl)-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)N[C@@H](c1cccc(Cl)c1)C)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c1-9(10-3-2-4-11(17)7-10)19-14(20)8-18-15(21)12-5-6-13(16)22-12/h2-7,9H,8H2,1H3,(H,18,21)(H,19,20)/t9-/m1/s1","HYEZFFZQVODSSF-SECBINFHSA-N"
7506171,"5-Bromo-N-(2-{[2-(4-chlorophenyl)ethyl]amino}-2-oxoethyl)-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)NCCc1ccc(Cl)cc1)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c16-13-6-5-12(22-13)15(21)19-9-14(20)18-8-7-10-1-3-11(17)4-2-10/h1-6H,7-9H2,(H,18,20)(H,19,21)","QYLDQEBRYCFGFX-UHFFFAOYSA-N"
7507150,"5-Bromo-N-(2-{[(1S)-1-(4-chlorophenyl)ethyl]amino}-2-oxoethyl)-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)N[C@H](c1ccc(Cl)cc1)C)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c1-9(10-2-4-11(17)5-3-10)19-14(20)8-18-15(21)12-6-7-13(16)22-12/h2-7,9H,8H2,1H3,(H,18,21)(H,19,20)/t9-/m0/s1","YYUNKWNBEGQWPX-VIFPVBQESA-N"
7507152,"5-Bromo-N-(2-{[(1R)-1-(4-chlorophenyl)ethyl]amino}-2-oxoethyl)-2-furamide",383.98761,"C15H14BrClN2O3","O=C(NCC(=O)N[C@@H](c1ccc(Cl)cc1)C)c2oc(Br)cc2","InChI=1S/C15H14BrClN2O3/c1-9(10-2-4-11(17)5-3-10)19-14(20)8-18-15(21)12-6-7-13(16)22-12/h2-7,9H,8H2,1H3,(H,18,21)(H,19,20)/t9-/m1/s1","YYUNKWNBEGQWPX-SECBINFHSA-N"
7645985,"4-[(Z)-(2-Bromo-4,5-dimethoxybenzylidene)amino]-6-methyl-3-thioxo-3,4-dihydro-1,2,4-triazin-5(2H)-one",383.989166,"C13H13BrN4O3S","S=C2N(/N=C\c1cc(OC)c(OC)cc1Br)C(=O)\C(=N/N2)C","InChI=1S/C13H13BrN4O3S/c1-7-12(19)18(13(22)17-16-7)15-6-8-4-10(20-2)11(21-3)5-9(8)14/h4-6H,1-3H3,(H,17,22)/b15-6-","MTRMTEHSPNJXPO-UUASQNMZSA-N"
7832379,"N'-[(E)-(5-Bromo-2-furyl)methylene]-2-(4-chloro-2-methylphenoxy)propanehydrazide",383.98761,"C15H14BrClN2O3","Brc2oc(\C=N\NC(=O)C(Oc1ccc(Cl)cc1C)C)cc2","InChI=1S/C15H14BrClN2O3/c1-9-7-11(17)3-5-13(9)21-10(2)15(20)19-18-8-12-4-6-14(16)22-12/h3-8,10H,1-2H3,(H,19,20)/b18-8+","RSYAWOFWHQVIKL-QGMBQPNBSA-N"
7840192,"N'-[(E)-(5-Bromo-2-furyl)methylene]-2-(4-chloro-3,5-dimethylphenoxy)acetohydrazide",383.98761,"C15H14BrClN2O3","Brc2oc(\C=N\NC(=O)COc1cc(c(Cl)c(c1)C)C)cc2","InChI=1S/C15H14BrClN2O3/c1-9-5-12(6-10(2)15(9)17)21-8-14(20)19-18-7-11-3-4-13(16)22-11/h3-7H,8H2,1-2H3,(H,19,20)/b18-7+","MZCIAPKQVZJIET-CNHKJKLMSA-N"
7933453,"(1E,2E)-Bis(2,2'-bithiophen-5-ylmethylene)hydrazine",383.988342,"C18H12N2S4","N(\N=C\c1sc(cc1)c2sccc2)=C/c4sc(c3sccc3)cc4","InChI=1S/C18H12N2S4/c1-3-15(21-9-1)17-7-5-13(23-17)11-19-20-12-14-6-8-18(24-14)16-4-2-10-22-16/h1-12H/b19-11+,20-12+","ISCLZNKSPYHWMF-AYKLPDECSA-N"
7997189,"4-[3-(3,4-Difluorophenyl)-2-thioxo-2,3-dihydro-1,3-thiazol-4-yl]benzenesulfonamide",383.987244,"C15H10F2N2O2S3","S=C2S\C=C(/N2c1cc(F)c(F)cc1)c3ccc(cc3)S(=O)(=O)N","InChI=1S/C15H10F2N2O2S3/c16-12-6-3-10(7-13(12)17)19-14(8-23-15(19)22)9-1-4-11(5-2-9)24(18,20)21/h1-8H,(H2,18,20,21)","MUQWXYFCZPQEDA-UHFFFAOYSA-N"
8175511,"1,1'-[(3-Methyl-1,1-butanediyl)diselanyl]dibenzene",383.989532,"C17H20Se2","[Se](c1ccccc1)C([Se]c2ccccc2)CC(C)C","InChI=1S/C17H20Se2/c1-14(2)13-17(18-15-9-5-3-6-10-15)19-16-11-7-4-8-12-16/h3-12,14,17H,13H2,1-2H3","JLAZBRKTWWDJCB-UHFFFAOYSA-N"
8198453,"2-Hydroxy-3-[(4-iodophenoxy)methyl]-5-methylbenzoic acid",383.98584,"C15H13IO4","Ic2ccc(OCc1cc(cc(C(=O)O)c1O)C)cc2","InChI=1S/C15H13IO4/c1-9-6-10(14(17)13(7-9)15(18)19)8-20-12-4-2-11(16)3-5-12/h2-7,17H,8H2,1H3,(H,18,19)","FLYJICYNNBZVLN-UHFFFAOYSA-N"
8221174,"N'-(6-Bromo-2-oxo-2H-indol-3-yl)-1,3-benzoxazole-5-carbohydrazide",383.985809,"C16H9BrN4O3","Br/C1=C/C2=N/C(=O)/C(=C2/C=C1)NNC(=O)c3cc4ncoc4cc3","InChI=1S/C16H9BrN4O3/c17-9-2-3-10-11(6-9)19-16(23)14(10)20-21-15(22)8-1-4-13-12(5-8)18-7-24-13/h1-7H,(H,21,22)(H,19,20,23)","XVNAMVDQIOHDRM-UHFFFAOYSA-N"
8771595,"(1S,2S,3S,6S)-6-Bromo-4-methylene-3-[(methylsulfonyl)oxy]-1,2-cyclohexanediyl diacetate",383.987823,"C12H17BrO7S","Br[C@H]1C/C(=C)[C@H](OS(=O)(=O)C)[C@@H](OC(=O)C)[C@@H]1OC(=O)C","InChI=1S/C12H17BrO7S/c1-6-5-9(13)11(18-7(2)14)12(19-8(3)15)10(6)20-21(4,16)17/h9-12H,1,5H2,2-4H3/t9-,10-,11+,12+/m0/s1","NHTNXHBGCNRYKY-NNYUYHANSA-N"
8914171,"1-(4-Bromophenyl)-5-(4-fluorophenyl)-3-(trifluoromethyl)-1H-pyrazole",383.988525,"C16H9BrF4N2","FC(F)(F)c2nn(c1ccc(Br)cc1)c(c2)c3ccc(F)cc3","InChI=1S/C16H9BrF4N2/c17-11-3-7-13(8-4-11)23-14(9-15(22-23)16(19,20)21)10-1-5-12(18)6-2-10/h1-9H","CIFOTGAVINVBNS-UHFFFAOYSA-N"
8985419,"3,5-Dichloro-N-(2,2-dimethoxyethyl)-2,4,6-trinitroaniline",383.987579,"C10H10Cl2N4O8","O=[N+]([O-])c1c(Cl)c(c(c([N+]([O-])=O)c1Cl)NCC(OC)OC)[N+]([O-])=O","InChI=1S/C10H10Cl2N4O8/c1-23-4(24-2)3-13-7-9(15(19)20)5(11)8(14(17)18)6(12)10(7)16(21)22/h4,13H,3H2,1-2H3","SKEHZFHXECCGMU-UHFFFAOYSA-N"
9048001,"1-[(4'-Bromo-2,2',6,6'-tetrafluoro-4-biphenylyl)methyl]-1H-imidazole",383.988525,"C16H9BrF4N2","Fc1cc(Br)cc(F)c1c2c(F)cc(cc2F)Cn3ccnc3","InChI=1S/C16H9BrF4N2/c17-10-5-13(20)16(14(21)6-10)15-11(18)3-9(4-12(15)19)7-23-2-1-22-8-23/h1-6,8H,7H2","XQGLTGPYIIEAEK-UHFFFAOYSA-N"
