"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1927581,"2-[(2,6-Dichlorophenyl)amino]-2-oxoethyl 6-chloronicotinate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)NC(=O)COC(=O)c2ccc(nc2)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-2-1-3-10(16)13(9)19-12(20)7-22-14(21)8-4-5-11(17)18-6-8/h1-6H,7H2,(H,19,20)","OYDFUDWKRGVJQM-UHFFFAOYSA-N"
1943583,"2-[(2-Chloro-3-pyridinyl)amino]-2-oxoethyl 2,3-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)Cl)C(=O)OCC(=O)Nc2cccnc2Cl","InChI=1S/C14H9Cl3N2O3/c15-9-4-1-3-8(12(9)16)14(21)22-7-11(20)19-10-5-2-6-18-13(10)17/h1-6H,7H2,(H,19,20)","MYOMVZVTQPRMKN-UHFFFAOYSA-N"
1948315,"2-Oxo-2-[(2,4,6-trichlorophenyl)amino]ethyl 2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","c1ccnc(c1)C(=O)OCC(=O)Nc2c(cc(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-5-9(16)13(10(17)6-8)19-12(20)7-22-14(21)11-3-1-2-4-18-11/h1-6H,7H2,(H,19,20)","IKIBSZKGKBGNIT-UHFFFAOYSA-N"
1948325,"2-Oxo-2-[(2,4,5-trichlorophenyl)amino]ethyl 2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","c1ccnc(c1)C(=O)OCC(=O)Nc2cc(c(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-5-10(17)12(6-9(8)16)19-13(20)7-22-14(21)11-3-1-2-4-18-11/h1-6H,7H2,(H,19,20)","HHIDKRWQZBKBKH-UHFFFAOYSA-N"
1997769,"4-Chloro-N-(2,4-dichlorobenzyl)-3-nitrobenzamide",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1C(=O)NCc2ccc(cc2Cl)Cl)[N+](=O)[O-])Cl","InChI=1S/C14H9Cl3N2O3/c15-10-3-1-9(12(17)6-10)7-18-14(20)8-2-4-11(16)13(5-8)19(21)22/h1-6H,7H2,(H,18,20)","MZXMDFFEQKQWQU-UHFFFAOYSA-N"
1997773,"2-Chloro-N-(2,4-dichlorobenzyl)-5-nitrobenzamide",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1[N+](=O)[O-])C(=O)NCc2ccc(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-2-1-8(13(17)5-9)7-18-14(20)11-6-10(19(21)22)3-4-12(11)16/h1-6H,7H2,(H,18,20)","GJJQLBQKNSOZQL-UHFFFAOYSA-N"
1997803,"5-Chloro-N-(2,4-dichlorobenzyl)-2-nitrobenzamide",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1Cl)Cl)CNC(=O)c2cc(ccc2[N+](=O)[O-])Cl","InChI=1S/C14H9Cl3N2O3/c15-9-3-4-13(19(21)22)11(5-9)14(20)18-7-8-1-2-10(16)6-12(8)17/h1-6H,7H2,(H,18,20)","HHSNHNVXPCWVHM-UHFFFAOYSA-N"
2124890,"1,1'-Methylenebis(3-methylpyridinium) dibromide",357.968018,"C13H16Br2N2","Cc1ccc[n+](c1)C[n+]2cccc(c2)C.[Br-].[Br-]","InChI=1S/C13H16N2.2BrH/c1-12-5-3-7-14(9-12)11-15-8-4-6-13(2)10-15;;/h3-10H,11H2,1-2H3;2*1H/q+2;;/p-2","JGJFRNMRBQAPIU-UHFFFAOYSA-L"
2329535,"N-{2,2,2-Trichloro-1-[(isopropylideneamino)oxy]ethyl}benzenesulfonamide",357.971252,"C11H13Cl3N2O3S","CC(=NOC(C(Cl)(Cl)Cl)NS(=O)(=O)c1ccccc1)C","InChI=1S/C11H13Cl3N2O3S/c1-8(2)15-19-10(11(12,13)14)16-20(17,18)9-6-4-3-5-7-9/h3-7,10,16H,1-2H3","UMGMXICUAIEOBS-UHFFFAOYSA-N"
2589185,"3-Methyl-2-nitro-N-(2,4,5-trichlorophenyl)benzamide",357.967865,"C14H9Cl3N2O3","Cc1cccc(c1[N+](=O)[O-])C(=O)Nc2cc(c(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-7-3-2-4-8(13(7)19(21)22)14(20)18-12-6-10(16)9(15)5-11(12)17/h2-6H,1H3,(H,18,20)","JKKIWJIJUKERBB-UHFFFAOYSA-N"
2629964,"2-(2-Nitrophenyl)-N-(2,4,5-trichlorophenyl)acetamide",357.967865,"C14H9Cl3N2O3","c1ccc(c(c1)CC(=O)Nc2cc(c(cc2Cl)Cl)Cl)[N+](=O)[O-]","InChI=1S/C14H9Cl3N2O3/c15-9-6-11(17)12(7-10(9)16)18-14(20)5-8-3-1-2-4-13(8)19(21)22/h1-4,6-7H,5H2,(H,18,20)","JWDJQSSCPFGGJY-UHFFFAOYSA-N"
2745377,"2-(4-Nitrophenyl)-N-(2,4,5-trichlorophenyl)acetamide",357.967865,"C14H9Cl3N2O3","c1cc(ccc1CC(=O)Nc2cc(c(cc2Cl)Cl)Cl)[N+](=O)[O-]","InChI=1S/C14H9Cl3N2O3/c15-10-6-12(17)13(7-11(10)16)18-14(20)5-8-1-3-9(4-2-8)19(21)22/h1-4,6-7H,5H2,(H,18,20)","ZQDPPDAGYKIMGJ-UHFFFAOYSA-N"
2806129,"5-(Benzylsulfamoyl)-2,4-dichlorobenzoate",357.971313,"C14H10Cl2NO4S","c1ccc(cc1)CNS(=O)(=O)c2cc(c(cc2Cl)Cl)C(=O)[O-]","InChI=1S/C14H11Cl2NO4S/c15-11-7-12(16)13(6-10(11)14(18)19)22(20,21)17-8-9-4-2-1-3-5-9/h1-7,17H,8H2,(H,18,19)/p-1","NLOHTPTUOBAQEO-UHFFFAOYSA-M"
2846531,"2-[(5-Chloro-2-pyridinyl)amino]-2-oxoethyl 2,6-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)C(=O)OCC(=O)Nc2ccc(cn2)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-4-5-11(18-6-8)19-12(20)7-22-14(21)13-9(16)2-1-3-10(13)17/h1-6H,7H2,(H,18,19,20)","IPMOYHXWZORPIS-UHFFFAOYSA-N"
3339307,"Methyl 8'-bromo-5'H-spiro[1,3-dithiolane-2,9'-pentacyclo[4.4.0.0~2,5~.0~3,8~.0~4,7~]decane]-5'-carboxylate",357.969666,"C14H15BrO2S2","COC(=O)C12C3C4C1C5C2C3C5(C6(C4)SCCS6)Br","InChI=1S/C14H15BrO2S2/c1-17-11(16)13-6-5-4-12(18-2-3-19-12)14(15)9(6)8(13)10(14)7(5)13/h5-10H,2-4H2,1H3","QXEYKUYDOGJKCT-UHFFFAOYSA-N"
3339661,"{[(3,4-Dichlorophenyl)sulfonyl](phenyl)amino}acetate",357.971313,"C14H10Cl2NO4S","c1ccc(cc1)N(CC(=O)[O-])S(=O)(=O)c2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO4S/c15-12-7-6-11(8-13(12)16)22(20,21)17(9-14(18)19)10-4-2-1-3-5-10/h1-8H,9H2,(H,18,19)/p-1","PLHNXRJDEJERED-UHFFFAOYSA-M"
3344078,"3-Methyl-4-nitro-N-(2,4,5-trichlorophenyl)benzamide",357.967865,"C14H9Cl3N2O3","Cc1cc(ccc1[N+](=O)[O-])C(=O)Nc2cc(c(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-7-4-8(2-3-13(7)19(21)22)14(20)18-12-6-10(16)9(15)5-11(12)17/h2-6H,1H3,(H,18,20)","WIGMXTFOPVFSOU-UHFFFAOYSA-N"
3352827,"4-Chloro-N-(3,4-dichlorobenzyl)-2-nitrobenzamide",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1CNC(=O)c2ccc(cc2[N+](=O)[O-])Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-2-3-10(13(6-9)19(21)22)14(20)18-7-8-1-4-11(16)12(17)5-8/h1-6H,7H2,(H,18,20)","GNFVKQXJLQYXAP-UHFFFAOYSA-N"
3369729,"(3-Carboxyphenyl)(chloro)mercury",357.968414,"C7H5ClHgO2","c1cc(cc(c1)[Hg]Cl)C(=O)O","InChI=1S/C7H5O2.ClH.Hg/c8-7(9)6-4-2-1-3-5-6;;/h1-2,4-5H,(H,8,9);1H;/q;;+1/p-1","BAIPFMZNKWGCDN-UHFFFAOYSA-M"
3511706,"N-Ethyl-N~2~-(methylsulfonyl)-N~2~-(2,4,5-trichlorophenyl)glycinamide",357.971252,"C11H13Cl3N2O3S","CCNC(=O)CN(c1cc(c(cc1Cl)Cl)Cl)S(=O)(=O)C","InChI=1S/C11H13Cl3N2O3S/c1-3-15-11(17)6-16(20(2,18)19)10-5-8(13)7(12)4-9(10)14/h4-5H,3,6H2,1-2H3,(H,15,17)","BGIJVGQTWVKIDC-UHFFFAOYSA-N"
3580212,"4-Chloro-3-{[(3,4-dichlorophenyl)carbamoyl]amino}benzoic acid",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1C(=O)O)NC(=O)Nc2ccc(c(c2)Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-4-2-8(6-11(9)17)18-14(22)19-12-5-7(13(20)21)1-3-10(12)16/h1-6H,(H,20,21)(H2,18,19,22)","FLDMAVVAPOWBLP-UHFFFAOYSA-N"
3616433,"(2,3,5,6-Tetrachloro-1,4-phenylene)bis(trimethylsilane)",357.970123,"C12H18Cl4Si2","C[Si](C)(C)c1c(c(c(c(c1Cl)Cl)[Si](C)(C)C)Cl)Cl","InChI=1S/C12H18Cl4Si2/c1-17(2,3)11-7(13)9(15)12(18(4,5)6)10(16)8(11)14/h1-6H3","UVSWEBXPEWPVDH-UHFFFAOYSA-N"
3725386,"3,5,6-Trichloro-4-[(E)-(2-methoxybenzylidene)amino]-2-pyridinecarboxylic acid",357.967865,"C14H9Cl3N2O3","COc1ccccc1/C=N/c2c(c(nc(c2Cl)Cl)C(=O)O)Cl","InChI=1S/C14H9Cl3N2O3/c1-22-8-5-3-2-4-7(8)6-18-11-9(15)12(14(20)21)19-13(17)10(11)16/h2-6H,1H3,(H,20,21)/b18-6+","XHAVRIZWLRXUSD-NGYBGAFCSA-N"
3775193,"3-{[(2,4,5-Trichlorophenyl)carbamoyl]amino}benzoic acid",357.967865,"C14H9Cl3N2O3","c1cc(cc(c1)NC(=O)Nc2cc(c(cc2Cl)Cl)Cl)C(=O)O","InChI=1S/C14H9Cl3N2O3/c15-9-5-11(17)12(6-10(9)16)19-14(22)18-8-3-1-2-7(4-8)13(20)21/h1-6H,(H,20,21)(H2,18,19,22)","BHMIPYZRDQYTNQ-UHFFFAOYSA-N"
3790911,"(3,4,5,6-Tetrachloro-1,2-phenylene)bis(trimethylsilane)",357.970123,"C12H18Cl4Si2","C[Si](C)(C)c1c(c(c(c(c1Cl)Cl)Cl)Cl)[Si](C)(C)C","InChI=1S/C12H18Cl4Si2/c1-17(2,3)11-9(15)7(13)8(14)10(16)12(11)18(4,5)6/h1-6H3","YHIAKFLPOMCGAL-UHFFFAOYSA-N"
3795137,"Methyl 6-[(2,4,6-trichlorophenyl)carbamoyl]-2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","COC(=O)c1cccc(n1)C(=O)Nc2c(cc(cc2Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-22-14(21)11-4-2-3-10(18-11)13(20)19-12-8(16)5-7(15)6-9(12)17/h2-6H,1H3,(H,19,20)","JDGDCJJQGTXGLH-UHFFFAOYSA-N"
3960018,"2-{[(4-Bromo-1H-pyrazol-1-yl)methyl]sulfanyl}-6-(difluoromethyl)-4-methylnicotinonitrile",357.96994,"C12H9BrF2N4S","Cc1cc(nc(c1C#N)SCn2cc(cn2)Br)C(F)F","InChI=1S/C12H9BrF2N4S/c1-7-2-10(11(14)15)18-12(9(7)3-16)20-6-19-5-8(13)4-17-19/h2,4-5,11H,6H2,1H3","ZHJKQXHTOOUAKZ-UHFFFAOYSA-N"
4024488,"N-(2-Chloro-4-nitrophenyl)-2-(2,6-dichlorophenyl)acetamide",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)CC(=O)Nc2ccc(cc2Cl)[N+](=O)[O-])Cl","InChI=1S/C14H9Cl3N2O3/c15-10-2-1-3-11(16)9(10)7-14(20)18-13-5-4-8(19(21)22)6-12(13)17/h1-6H,7H2,(H,18,20)","AXWCXFSXJXEHEO-UHFFFAOYSA-N"
4113671,"2-Furylmethyl 3-iodo-4-methoxybenzoate",357.970184,"C13H11IO4","COc1ccc(cc1I)C(=O)OCc2ccco2","InChI=1S/C13H11IO4/c1-16-12-5-4-9(7-11(12)14)13(15)18-8-10-3-2-6-17-10/h2-7H,8H2,1H3","KNRMGYDTJWFNRV-UHFFFAOYSA-N"
4331721,"2-[(5-Chloro-2-pyridinyl)amino]-2-oxoethyl 2,5-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1Cl)C(=O)OCC(=O)Nc2ccc(cn2)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-1-3-11(17)10(5-8)14(21)22-7-13(20)19-12-4-2-9(16)6-18-12/h1-6H,7H2,(H,18,19,20)","HBRBSICCBQAFMT-UHFFFAOYSA-N"
4364074,"N-(2,4-Dichlorophenyl)-2-[(5-nitro-2-furyl)methylene]hydrazinecarbothioamide",357.969421,"C12H8Cl2N4O3S","c1cc(c(cc1Cl)Cl)NC(=S)NN=Cc2ccc(o2)[N+](=O)[O-]","InChI=1S/C12H8Cl2N4O3S/c13-7-1-3-10(9(14)5-7)16-12(22)17-15-6-8-2-4-11(21-8)18(19)20/h1-6H,(H2,16,17,22)","MFQFFTYNBDRJJA-UHFFFAOYSA-N"
4374082,"2-Chloro-N-(3,4-dichlorobenzyl)-5-nitrobenzamide",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1CNC(=O)c2cc(ccc2Cl)[N+](=O)[O-])Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-11-4-2-9(19(21)22)6-10(11)14(20)18-7-8-1-3-12(16)13(17)5-8/h1-6H,7H2,(H,18,20)","FTZPUNJHTOQBHE-UHFFFAOYSA-N"
4510750,"(Z)-2-Chloro-1-(2,5-dichlorophenyl)vinyl diethyl phosphate",357.969513,"C12H14Cl3O4P","CCOP(=O)(OCC)O/C(=C\Cl)/c1cc(ccc1Cl)Cl","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)10-7-9(14)5-6-11(10)15/h5-8H,3-4H2,1-2H3/b12-8-","SRZOWOUWGAIUTI-WQLSENKSSA-N"
4526760,"(Z)-Chlorfenvinfos",357.969513,"C12H14Cl3O4P","CCOP(=O)(OCC)O/C(=C\Cl)/c1ccc(cc1Cl)Cl","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)10-6-5-9(14)7-11(10)15/h5-8H,3-4H2,1-2H3/b12-8-","FSAVDKDHPDSCTO-WQLSENKSSA-N"
4526766,"(E)-Chlorfenvinfos",357.969513,"C12H14Cl3O4P","CCOP(=O)(OCC)O/C(=C/Cl)/c1ccc(cc1Cl)Cl","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)10-6-5-9(14)7-11(10)15/h5-8H,3-4H2,1-2H3/b12-8+","FSAVDKDHPDSCTO-XYOKQWHBSA-N"
4577317,"1-(2,5-Dichlorophenyl)-3-[(2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene)methyl]thiourea",357.969421,"C12H8Cl2N4O3S","c1cc(c(cc1Cl)NC(=S)NC=C2C(=O)NC(=O)NC2=O)Cl","InChI=1S/C12H8Cl2N4O3S/c13-5-1-2-7(14)8(3-5)16-12(22)15-4-6-9(19)17-11(21)18-10(6)20/h1-4H,(H2,15,16,22)(H2,17,18,19,20,21)","BIYAEUWNDSLMHI-UHFFFAOYSA-N"
4702627,"(E)-2-Chlor-1-(2,5-dichlorphenyl)vinyl-diethylphosphat",357.969513,"C12H14Cl3O4P","CCOP(=O)(OCC)O/C(=C/Cl)/c1cc(ccc1Cl)Cl","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)10-7-9(14)5-6-11(10)15/h5-8H,3-4H2,1-2H3/b12-8+","SRZOWOUWGAIUTI-XYOKQWHBSA-N"
4876021,"(2Z)-N-(2,4-Dichlorophenyl)-2-[(5-nitro-2-furyl)methylene]hydrazinecarbothioamide",357.969421,"C12H8Cl2N4O3S","c1cc(c(cc1Cl)Cl)NC(=S)N/N=C\c2ccc(o2)[N+](=O)[O-]","InChI=1S/C12H8Cl2N4O3S/c13-7-1-3-10(9(14)5-7)16-12(22)17-15-6-8-2-4-11(21-8)18(19)20/h1-6H,(H2,16,17,22)/b15-6-","MFQFFTYNBDRJJA-UUASQNMZSA-N"
4906969,"(1Z)-2-Bromo-1-(4-bromophenyl)-N-(1-piperidinyl)ethanimine",357.968018,"C13H16Br2N2","c1cc(ccc1/C(=N/N2CCCCC2)/CBr)Br","InChI=1S/C13H16Br2N2/c14-10-13(11-4-6-12(15)7-5-11)16-17-8-2-1-3-9-17/h4-7H,1-3,8-10H2/b16-13+","KAXANEVIQHRYOD-DTQAZKPQSA-N"
4949306,"(E)-2-Chloro-1-(3,4-dichlorophenyl)vinyl diethyl phosphate",357.969513,"C12H14Cl3O4P","CCOP(=O)(OCC)O/C(=C/Cl)/c1ccc(c(c1)Cl)Cl","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)9-5-6-10(14)11(15)7-9/h5-8H,3-4H2,1-2H3/b12-8+","YHJIFYWHTFZTHE-XYOKQWHBSA-N"
5350433,"2,4-Dichloro-5-[(3-methylphenyl)sulfamoyl]benzoate",357.971313,"C14H10Cl2NO4S","O=S(=O)(c1cc(c(Cl)cc1Cl)C([O-])=O)Nc2cc(ccc2)C","InChI=1S/C14H11Cl2NO4S/c1-8-3-2-4-9(5-8)17-22(20,21)13-6-10(14(18)19)11(15)7-12(13)16/h2-7,17H,1H3,(H,18,19)/p-1","SCLMHOXYPVUESX-UHFFFAOYSA-M"
5387016,"(4-{[(3,4-Dichlorophenyl)sulfonyl]amino}phenyl)acetate",357.971313,"C14H10Cl2NO4S","Clc1ccc(cc1Cl)S(=O)(=O)Nc2ccc(cc2)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-12-6-5-11(8-13(12)16)22(20,21)17-10-3-1-9(2-4-10)7-14(18)19/h1-6,8,17H,7H2,(H,18,19)/p-1","JHDALBMVZPHSDO-UHFFFAOYSA-M"
5402777,"(4-{[(2,6-Dichlorophenyl)sulfonyl]amino}phenyl)acetate",357.971313,"C14H10Cl2NO4S","O=S(=O)(c1c(Cl)cccc1Cl)Nc2ccc(cc2)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-11-2-1-3-12(16)14(11)22(20,21)17-10-6-4-9(5-7-10)8-13(18)19/h1-7,17H,8H2,(H,18,19)/p-1","BNGNFYNUGMICCS-UHFFFAOYSA-M"
5402778,"(4-{[(3,5-Dichlorophenyl)sulfonyl]amino}phenyl)acetate",357.971313,"C14H10Cl2NO4S","Clc1cc(cc(Cl)c1)S(=O)(=O)Nc2ccc(cc2)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-10-6-11(16)8-13(7-10)22(20,21)17-12-3-1-9(2-4-12)5-14(18)19/h1-4,6-8,17H,5H2,(H,18,19)/p-1","JAUAEDGJPQQDIJ-UHFFFAOYSA-M"
5418241,"4-Chloro-3-[(3-chloro-4-methylphenyl)sulfamoyl]benzoate",357.971313,"C14H10Cl2NO4S","Clc2cc(NS(=O)(=O)c1cc(C([O-])=O)ccc1Cl)ccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-2-4-10(7-12(8)16)17-22(20,21)13-6-9(14(18)19)3-5-11(13)15/h2-7,17H,1H3,(H,18,19)/p-1","NVBDESMQYRNCMG-UHFFFAOYSA-M"
5503225,"(2S)-2-Chloro-N'-[(2,4-dichloro-6-methylphenyl)sulfonyl]-3-methoxypropanimidamide",357.971252,"C11H13Cl3N2O3S","O=S(=O)(N=C(N)[C@H](Cl)COC)c1c(cc(Cl)cc1Cl)C","InChI=1S/C11H13Cl3N2O3S/c1-6-3-7(12)4-8(13)10(6)20(17,18)16-11(15)9(14)5-19-2/h3-4,9H,5H2,1-2H3,(H2,15,16)/t9-/m1/s1","VYZGISWRCPMPFS-SECBINFHSA-N"
5503227,"(2R)-2-Chloro-N'-[(2,4-dichloro-6-methylphenyl)sulfonyl]-3-methoxypropanimidamide",357.971252,"C11H13Cl3N2O3S","O=S(=O)(N=C(N)[C@@H](Cl)COC)c1c(cc(Cl)cc1Cl)C","InChI=1S/C11H13Cl3N2O3S/c1-6-3-7(12)4-8(13)10(6)20(17,18)16-11(15)9(14)5-19-2/h3-4,9H,5H2,1-2H3,(H2,15,16)/t9-/m0/s1","VYZGISWRCPMPFS-VIFPVBQESA-N"
5641839,"2-[(2,4-Dichlorobenzoyl)amino]-5-methylbenzenesulfonate",357.971313,"C14H10Cl2NO4S","O=C(c1ccc(Cl)cc1Cl)Nc2ccc(cc2S([O-])(=O)=O)C","InChI=1S/C14H11Cl2NO4S/c1-8-2-5-12(13(6-8)22(19,20)21)17-14(18)10-4-3-9(15)7-11(10)16/h2-7H,1H3,(H,17,18)(H,19,20,21)/p-1","IWFFTESYXGHMNH-UHFFFAOYSA-M"
5654203,"{(3-Chlorophenyl)[(4-chlorophenyl)sulfonyl]amino}acetate",357.971313,"C14H10Cl2NO4S","Clc2cc(N(S(=O)(=O)c1ccc(Cl)cc1)CC([O-])=O)ccc2","InChI=1S/C14H11Cl2NO4S/c15-10-4-6-13(7-5-10)22(20,21)17(9-14(18)19)12-3-1-2-11(16)8-12/h1-8H,9H2,(H,18,19)/p-1","YAXXIYMQPVQZRV-UHFFFAOYSA-M"
5658079,"[(3,4-Dichlorophenyl)(phenylsulfonyl)amino]acetate",357.971313,"C14H10Cl2NO4S","Clc2ccc(N(CC([O-])=O)S(=O)(=O)c1ccccc1)cc2Cl","InChI=1S/C14H11Cl2NO4S/c15-12-7-6-10(8-13(12)16)17(9-14(18)19)22(20,21)11-4-2-1-3-5-11/h1-8H,9H2,(H,18,19)/p-1","NESLCZROXOJZBQ-UHFFFAOYSA-M"
5759230,"[(2,4-Dichlorophenyl)(phenylsulfonyl)amino]acetate",357.971313,"C14H10Cl2NO4S","Clc2cc(Cl)ccc2N(S(=O)(=O)c1ccccc1)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-10-6-7-13(12(16)8-10)17(9-14(18)19)22(20,21)11-4-2-1-3-5-11/h1-8H,9H2,(H,18,19)/p-1","IKXRNQYDJBANCF-UHFFFAOYSA-M"
5760241,"[(3,5-Dichlorophenyl)(phenylsulfonyl)amino]acetate",357.971313,"C14H10Cl2NO4S","Clc2cc(N(CC([O-])=O)S(=O)(=O)c1ccccc1)cc(Cl)c2","InChI=1S/C14H11Cl2NO4S/c15-10-6-11(16)8-12(7-10)17(9-14(18)19)22(20,21)13-4-2-1-3-5-13/h1-8H,9H2,(H,18,19)/p-1","KQJUCUFKRRNOIR-UHFFFAOYSA-M"
5774400,"[(2,3-Dichlorophenyl)(phenylsulfonyl)amino]acetate",357.971313,"C14H10Cl2NO4S","Clc2c(N(CC([O-])=O)S(=O)(=O)c1ccccc1)cccc2Cl","InChI=1S/C14H11Cl2NO4S/c15-11-7-4-8-12(14(11)16)17(9-13(18)19)22(20,21)10-5-2-1-3-6-10/h1-8H,9H2,(H,18,19)/p-1","RSYKBWLZHNTQLQ-UHFFFAOYSA-M"
6170743,"2-[(2-Chloro-3-pyridinyl)amino]-2-oxoethyl 2,4-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","Clc2ncccc2NC(=O)COC(=O)c1ccc(Cl)cc1Cl","InChI=1S/C14H9Cl3N2O3/c15-8-3-4-9(10(16)6-8)14(21)22-7-12(20)19-11-2-1-5-18-13(11)17/h1-6H,7H2,(H,19,20)","ILNRIBMICVXOTQ-UHFFFAOYSA-N"
6180815,"2-[(5-Chloro-2-pyridinyl)amino]-2-oxoethyl 2,4-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","O=C(Nc1ncc(Cl)cc1)COC(=O)c2ccc(Cl)cc2Cl","InChI=1S/C14H9Cl3N2O3/c15-8-1-3-10(11(17)5-8)14(21)22-7-13(20)19-12-4-2-9(16)6-18-12/h1-6H,7H2,(H,18,19,20)","WVEFFYVDMXJSFF-UHFFFAOYSA-N"
6273592,"2,4-Dichloro-5-[(2-methylphenyl)sulfamoyl]benzoate",357.971313,"C14H10Cl2NO4S","O=S(=O)(c1cc(c(Cl)cc1Cl)C([O-])=O)Nc2ccccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-4-2-3-5-12(8)17-22(20,21)13-6-9(14(18)19)10(15)7-11(13)16/h2-7,17H,1H3,(H,18,19)/p-1","YUXBKFBREPHKLE-UHFFFAOYSA-M"
6460568,"(2Z)-N-(3,4-Dichlorophenyl)-2-[(5-nitro-2-furyl)methylene]hydrazinecarbothioamide",357.969421,"C12H8Cl2N4O3S","O=[N+]([O-])c2oc(\C=N/NC(=S)Nc1ccc(Cl)c(Cl)c1)cc2","InChI=1S/C12H8Cl2N4O3S/c13-9-3-1-7(5-10(9)14)16-12(22)17-15-6-8-2-4-11(21-8)18(19)20/h1-6H,(H2,16,17,22)/b15-6-","FFYKCOXJQQHBCC-UUASQNMZSA-N"
6495539,"3-{[(3,4-Dichlorophenyl)sulfonyl]amino}-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc1ccc(cc1Cl)S(=O)(=O)Nc2cc(C([O-])=O)ccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)6-13(8)17-22(20,21)10-4-5-11(15)12(16)7-10/h2-7,17H,1H3,(H,18,19)/p-1","YZPPPFJUOGSMSR-UHFFFAOYSA-M"
6495543,"3-{[(2,5-Dichlorophenyl)sulfonyl]amino}-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","O=S(=O)(c1cc(Cl)ccc1Cl)Nc2cc(C([O-])=O)ccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)6-12(8)17-22(20,21)13-7-10(15)4-5-11(13)16/h2-7,17H,1H3,(H,18,19)/p-1","XEUKRUCQGBASKI-UHFFFAOYSA-M"
6495564,"3-{[(2,3-Dichlorophenyl)sulfonyl]amino}-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc1c(cccc1Cl)S(=O)(=O)Nc2cc(C([O-])=O)ccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-5-6-9(14(18)19)7-11(8)17-22(20,21)12-4-2-3-10(15)13(12)16/h2-7,17H,1H3,(H,18,19)/p-1","MXMQZXFXXBOTDD-UHFFFAOYSA-M"
6495574,"3-{[(3,5-Dichlorophenyl)sulfonyl]amino}-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc1cc(cc(Cl)c1)S(=O)(=O)Nc2cc(C([O-])=O)ccc2C","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)4-13(8)17-22(20,21)12-6-10(15)5-11(16)7-12/h2-7,17H,1H3,(H,18,19)/p-1","DNSBNEXLYWQHCZ-UHFFFAOYSA-M"
