"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34098575,"N-(2-Cyanocyclopentyl)-2-(3,4-dichlorophenyl)acetamide",296.048309,"C14H14Cl2N2O","c1cc(c(cc1CC(=O)NC2CCCC2C#N)Cl)Cl","InChI=1S/C14H14Cl2N2O/c15-11-5-4-9(6-12(11)16)7-14(19)18-13-3-1-2-10(13)8-17/h4-6,10,13H,1-3,7H2,(H,18,19)","XIPCFCRDNBYJJT-UHFFFAOYSA-N"
34110587,"5,7-Dichloro-2-methyl-8-(3-pyrrolidinyloxy)quinoline",296.048309,"C14H14Cl2N2O","Cc1ccc2c(cc(c(c2n1)OC3CCNC3)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-8-2-3-10-11(15)6-12(16)14(13(10)18-8)19-9-4-5-17-7-9/h2-3,6,9,17H,4-5,7H2,1H3","XXHKFBNNJDVGPL-UHFFFAOYSA-N"
34121828,"5-Chloro-1-(4-chlorobenzyl)-3-isopropyl-1H-pyrazole-4-carbaldehyde",296.048309,"C14H14Cl2N2O","CC(C)c1c(c(n(n1)Cc2ccc(cc2)Cl)Cl)C=O","InChI=1S/C14H14Cl2N2O/c1-9(2)13-12(8-19)14(16)18(17-13)7-10-3-5-11(15)6-4-10/h3-6,8-9H,7H2,1-2H3","UQZOJQNMMCVUCQ-UHFFFAOYSA-N"
34126295,"2-Chloro-3-(chloromethyl)-6-(4-morpholinyl)quinoline",296.048309,"C14H14Cl2N2O","c1cc2c(cc1N3CCOCC3)cc(c(n2)Cl)CCl","InChI=1S/C14H14Cl2N2O/c15-9-11-7-10-8-12(18-3-5-19-6-4-18)1-2-13(10)17-14(11)16/h1-2,7-8H,3-6,9H2","IJJZEARMGOTHGI-UHFFFAOYSA-N"
34162350,"5-[(2,5-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1ccc(cn1)COc2cc(ccc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-14-6-3-10(8-18-14)9-19-13-7-11(15)4-5-12(13)16/h3-8H,2,9H2,1H3,(H,17,18)","DGWDAEBIERGRJF-UHFFFAOYSA-N"
34162434,"5-[(2,4-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1ccc(cn1)COc2ccc(cc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-14-6-3-10(8-18-14)9-19-13-5-4-11(15)7-12(13)16/h3-8H,2,9H2,1H3,(H,17,18)","OXTSONHIQCXWKE-UHFFFAOYSA-N"
34162677,"5-[(2,3-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1ccc(cn1)COc2cccc(c2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-13-7-6-10(8-18-13)9-19-12-5-3-4-11(15)14(12)16/h3-8H,2,9H2,1H3,(H,17,18)","UZDOHHIDVCVMRA-UHFFFAOYSA-N"
34162928,"5-[(2,6-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1ccc(cn1)COc2c(cccc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-13-7-6-10(8-18-13)9-19-14-11(15)4-3-5-12(14)16/h3-8H,2,9H2,1H3,(H,17,18)","USCFGFKDWGTFTQ-UHFFFAOYSA-N"
34174980,"1-[3-Chloro-6-(2-chloro-5-methylphenoxy)-2-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1ccc(c(c1)Oc2ccc(c(n2)CNC)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-9-3-4-11(16)13(7-9)19-14-6-5-10(15)12(18-14)8-17-2/h3-7,17H,8H2,1-2H3","LUCSDCFJVQKAFP-UHFFFAOYSA-N"
34175158,"1-[3-Chloro-6-(4-chloro-3,5-dimethylphenoxy)-2-pyridinyl]methanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cc(c1Cl)C)Oc2ccc(c(n2)CN)Cl","InChI=1S/C14H14Cl2N2O/c1-8-5-10(6-9(2)14(8)16)19-13-4-3-11(15)12(7-17)18-13/h3-6H,7,17H2,1-2H3","WQRQFMSGRCIKFY-UHFFFAOYSA-N"
34175251,"N-{[2-(3,5-Dichlorophenoxy)-4-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1ccnc(c1)Oc2cc(cc(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-9-10-3-4-18-14(5-10)19-13-7-11(15)6-12(16)8-13/h3-8,17H,2,9H2,1H3","CYVKIOVGUIAEEV-UHFFFAOYSA-N"
34175292,"N-{[6-(3,5-Dichlorophenoxy)-3-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1ccc(nc1)Oc2cc(cc(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-8-10-3-4-14(18-9-10)19-13-6-11(15)5-12(16)7-13/h3-7,9,17H,2,8H2,1H3","YDXHFBAWENWELA-UHFFFAOYSA-N"
34175336,"N-{[2-(3,4-Dichlorophenoxy)-4-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1ccnc(c1)Oc2ccc(c(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-9-10-5-6-18-14(7-10)19-11-3-4-12(15)13(16)8-11/h3-8,17H,2,9H2,1H3","XJTKNXUSFQUKQT-UHFFFAOYSA-N"
34175337,"N-{[6-(3,4-Dichlorophenoxy)-3-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1ccc(nc1)Oc2ccc(c(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-8-10-3-6-14(18-9-10)19-11-4-5-12(15)13(16)7-11/h3-7,9,17H,2,8H2,1H3","TWISTHYZKBDLEG-UHFFFAOYSA-N"
34176490,"1-{5-Chloro-6-[(2-chlorobenzyl)oxy]-3-pyridinyl}-N-methylmethanamine",296.048309,"C14H14Cl2N2O","CNCc1cc(c(nc1)OCc2ccccc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-17-7-10-6-13(16)14(18-8-10)19-9-11-4-2-3-5-12(11)15/h2-6,8,17H,7,9H2,1H3","FQKKWPQGQWJGNQ-UHFFFAOYSA-N"
34177635,"N-{[3-Chloro-6-(3-chlorophenoxy)-2-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1c(ccc(n1)Oc2cccc(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-9-13-12(16)6-7-14(18-13)19-11-5-3-4-10(15)8-11/h3-8,17H,2,9H2,1H3","UZYGOZQRFBMYEO-UHFFFAOYSA-N"
34177667,"1-[5-Chloro-6-(4-chloro-3-methylphenoxy)-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(ccc1Cl)Oc2c(cc(cn2)CNC)Cl","InChI=1S/C14H14Cl2N2O/c1-9-5-11(3-4-12(9)15)19-14-13(16)6-10(7-17-2)8-18-14/h3-6,8,17H,7H2,1-2H3","UTPYDENIYSBAPG-UHFFFAOYSA-N"
34177668,"N-{[6-(2,3-Dichlorophenoxy)-2-pyridinyl]methyl}ethanamine",296.048309,"C14H14Cl2N2O","CCNCc1cccc(n1)Oc2cccc(c2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-9-10-5-3-8-13(18-10)19-12-7-4-6-11(15)14(12)16/h3-8,17H,2,9H2,1H3","SEOOBQSTIQOSKV-UHFFFAOYSA-N"
34183379,"1-(2,4-Dichlorophenyl)-2-(4,5-dimethyl-1H-imidazol-1-yl)-1-propanone",296.048309,"C14H14Cl2N2O","Cc1c(n(cn1)C(C)C(=O)c2ccc(cc2Cl)Cl)C","InChI=1S/C14H14Cl2N2O/c1-8-9(2)18(7-17-8)10(3)14(19)12-5-4-11(15)6-13(12)16/h4-7,10H,1-3H3","HRRVKWSVQCLOMC-UHFFFAOYSA-N"
34186987,"5-Chloro-6-(chloromethyl)-N-cyclopropyl-N-(2-furylmethyl)-2-pyridinamine",296.048309,"C14H14Cl2N2O","c1cc(oc1)CN(c2ccc(c(n2)CCl)Cl)C3CC3","InChI=1S/C14H14Cl2N2O/c15-8-13-12(16)5-6-14(17-13)18(10-3-4-10)9-11-2-1-7-19-11/h1-2,5-7,10H,3-4,8-9H2","PQMMDTZQUZFJAZ-UHFFFAOYSA-N"
34187033,"3-Chloro-5-(chloromethyl)-N-cyclopropyl-N-(2-furylmethyl)-2-pyridinamine",296.048309,"C14H14Cl2N2O","c1cc(oc1)CN(c2c(cc(cn2)CCl)Cl)C3CC3","InChI=1S/C14H14Cl2N2O/c15-7-10-6-13(16)14(17-8-10)18(11-3-4-11)9-12-2-1-5-19-12/h1-2,5-6,8,11H,3-4,7,9H2","DTULTEPCDUQFNH-UHFFFAOYSA-N"
34194652,"3-[(2,5-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1c(cccn1)COc2cc(ccc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-14-10(4-3-7-18-14)9-19-13-8-11(15)5-6-12(13)16/h3-8H,2,9H2,1H3,(H,17,18)","PADDSKPNVJCDGT-UHFFFAOYSA-N"
34195171,"3-[(2,4-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1c(cccn1)COc2ccc(cc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-14-10(4-3-7-18-14)9-19-13-6-5-11(15)8-12(13)16/h3-8H,2,9H2,1H3,(H,17,18)","WNJPLGLWLUMAQZ-UHFFFAOYSA-N"
34195691,"3-[(3,5-Dichlorophenoxy)methyl]-N-ethyl-2-pyridinamine",296.048309,"C14H14Cl2N2O","CCNc1c(cccn1)COc2cc(cc(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-17-14-10(4-3-5-18-14)9-19-13-7-11(15)6-12(16)8-13/h3-8H,2,9H2,1H3,(H,17,18)","GSJUBNLDXYZMJP-UHFFFAOYSA-N"
34275024,"N-[1-(2,4-Dichlorophenyl)ethyl]-1-methyl-1H-pyrrole-2-carboxamide",296.048309,"C14H14Cl2N2O","CC(c1ccc(cc1Cl)Cl)NC(=O)c2cccn2C","InChI=1S/C14H14Cl2N2O/c1-9(11-6-5-10(15)8-12(11)16)17-14(19)13-4-3-7-18(13)2/h3-9H,1-2H3,(H,17,19)","UJIYFEUMSOJVEE-UHFFFAOYSA-N"
34476157,"1-(3,4-Dichlorophenyl)-N-[(2-methoxy-4-pyridinyl)methyl]methanamine",296.048309,"C14H14Cl2N2O","COc1cc(ccn1)CNCc2ccc(c(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-19-14-7-11(4-5-18-14)9-17-8-10-2-3-12(15)13(16)6-10/h2-7,17H,8-9H2,1H3","RBYFILKQONJVTE-UHFFFAOYSA-N"
34476166,"1-(2,4-Dichlorophenyl)-N-[(2-methoxy-4-pyridinyl)methyl]methanamine",296.048309,"C14H14Cl2N2O","COc1cc(ccn1)CNCc2ccc(cc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-19-14-6-10(4-5-18-14)8-17-9-11-2-3-12(15)7-13(11)16/h2-7,17H,8-9H2,1H3","VKAYLEUAIIQQNJ-UHFFFAOYSA-N"
35467529,"3,5-Dichloro-6-(4-isopropylphenyl)-1-methyl-2(1H)-pyrazinone",296.048309,"C14H14Cl2N2O","CC(C)c1ccc(cc1)c2c(nc(c(=O)n2C)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-8(2)9-4-6-10(7-5-9)11-12(15)17-13(16)14(19)18(11)3/h4-8H,1-3H3","OIDOKCDZNQLDSF-UHFFFAOYSA-N"
1251238,"Methyl (2Z)-2-[(2-methyl-2-propanyl)imino]-1,3-benzothiazole-3(2H)-carbodithioate",296.047546,"C13H16N2S3","CC(C)(C)/N=c\1/n(c2ccccc2s1)C(=S)SC","InChI=1S/C13H16N2S3/c1-13(2,3)14-11-15(12(16)17-4)9-7-5-6-8-10(9)18-11/h5-8H,1-4H3/b14-11-","ZGUQWTFXPNODGY-KAMYIIQDSA-N"
1446707,"(2S)-2-Hydroxy-6-methyl-2-(pentafluoroethyl)-2,3-dihydro-4H-chromen-4-one",296.04718,"C12H9F5O3","Cc1ccc2c(c1)C(=O)C[C@](O2)(C(C(F)(F)F)(F)F)O","InChI=1S/C12H9F5O3/c1-6-2-3-9-7(4-6)8(18)5-10(19,20-9)11(13,14)12(15,16)17/h2-4,19H,5H2,1H3/t10-/m0/s1","UZRCKFQPNBTNKF-JTQLQIEISA-N"
1446708,"(2R)-2-Hydroxy-6-methyl-2-(pentafluoroethyl)-2,3-dihydro-4H-chromen-4-one",296.04718,"C12H9F5O3","Cc1ccc2c(c1)C(=O)C[C@@](O2)(C(C(F)(F)F)(F)F)O","InChI=1S/C12H9F5O3/c1-6-2-3-9-7(4-6)8(18)5-10(19,20-9)11(13,14)12(15,16)17/h2-4,19H,5H2,1H3/t10-/m1/s1","UZRCKFQPNBTNKF-SNVBAGLBSA-N"
2531029,"2-{[(2,4-Dichlorophenyl)amino]methylene}-4,4-dimethyl-3-oxopentanenitrile",296.048309,"C14H14Cl2N2O","CC(C)(C)C(=O)C(=CNc1ccc(cc1Cl)Cl)C#N","InChI=1S/C14H14Cl2N2O/c1-14(2,3)13(19)9(7-17)8-18-12-5-4-10(15)6-11(12)16/h4-6,8,18H,1-3H3","FIDWGSAMQDFZPG-UHFFFAOYSA-N"
2538969,"N'-(2-Chloro-6-fluorobenzylidene)-2-(5-oxo-4,5-dihydro-1H-pyrazol-3-yl)acetohydrazide",296.047638,"C12H10ClFN4O2","c1cc(c(c(c1)Cl)C=NNC(=O)CC2=NNC(=O)C2)F","InChI=1S/C12H10ClFN4O2/c13-9-2-1-3-10(14)8(9)6-15-17-11(19)4-7-5-12(20)18-16-7/h1-3,6H,4-5H2,(H,17,19)(H,18,20)","OGEJIAZNKDUUEG-UHFFFAOYSA-N"
35621553,"1-(3,4-Difluorophenyl)-2-[(3-fluorophenyl)sulfanyl]-1-propanone",296.048279,"C15H11F3OS","CC(C(=O)c1ccc(c(c1)F)F)Sc2cccc(c2)F","InChI=1S/C15H11F3OS/c1-9(20-12-4-2-3-11(16)8-12)15(19)10-5-6-13(17)14(18)7-10/h2-9H,1H3","WIMJSBZTTUIXTF-UHFFFAOYSA-N"
35621574,"1-(2,4-Difluorophenyl)-2-[(3-fluorophenyl)sulfanyl]-1-propanone",296.048279,"C15H11F3OS","CC(C(=O)c1ccc(cc1F)F)Sc2cccc(c2)F","InChI=1S/C15H11F3OS/c1-9(20-12-4-2-3-10(16)7-12)15(19)13-6-5-11(17)8-14(13)18/h2-9H,1H3","XFNLIEGAXJNFTJ-UHFFFAOYSA-N"
35940757,"3-Amino-1-(2,5-dichlorophenyl)-2-(2-pyridinyl)-1-propanol",296.048309,"C14H14Cl2N2O","c1ccnc(c1)C(CN)C(c2cc(ccc2Cl)Cl)O","InChI=1S/C14H14Cl2N2O/c15-9-4-5-12(16)10(7-9)14(19)11(8-17)13-3-1-2-6-18-13/h1-7,11,14,19H,8,17H2","JNVZNABDBACMKJ-UHFFFAOYSA-N"
35940758,"3-Amino-1-(2,6-dichlorophenyl)-2-(2-pyridinyl)-1-propanol",296.048309,"C14H14Cl2N2O","c1ccnc(c1)C(CN)C(c2c(cccc2Cl)Cl)O","InChI=1S/C14H14Cl2N2O/c15-10-4-3-5-11(16)13(10)14(19)9(8-17)12-6-1-2-7-18-12/h1-7,9,14,19H,8,17H2","PCMITSVUZOSROS-UHFFFAOYSA-N"
35940823,"3-Amino-1-(3,5-dichlorophenyl)-2-(2-pyridinyl)-1-propanol",296.048309,"C14H14Cl2N2O","c1ccnc(c1)C(CN)C(c2cc(cc(c2)Cl)Cl)O","InChI=1S/C14H14Cl2N2O/c15-10-5-9(6-11(16)7-10)14(19)12(8-17)13-3-1-2-4-18-13/h1-7,12,14,19H,8,17H2","QQUVSVUCHPYJMZ-UHFFFAOYSA-N"
35997868,"1-Cyano-N-(2,6-dichloro-3-methylphenyl)-3-methylcyclobutanecarboxamide",296.048309,"C14H14Cl2N2O","Cc1ccc(c(c1Cl)NC(=O)C2(CC(C2)C)C#N)Cl","InChI=1S/C14H14Cl2N2O/c1-8-5-14(6-8,7-17)13(19)18-12-10(15)4-3-9(2)11(12)16/h3-4,8H,5-6H2,1-2H3,(H,18,19)","QWNHOSLSUSHJQA-UHFFFAOYSA-N"
36037991,"1-[6-(2,3-Dichlorophenoxy)-5-methyl-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cccc(c2Cl)Cl)CNC","InChI=1S/C14H14Cl2N2O/c1-9-6-10(7-17-2)8-18-14(9)19-12-5-3-4-11(15)13(12)16/h3-6,8,17H,7H2,1-2H3","FJTSPKNJGMJNCB-UHFFFAOYSA-N"
36038052,"1-[6-(2,5-Dichlorophenoxy)-5-methyl-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cc(ccc2Cl)Cl)CNC","InChI=1S/C14H14Cl2N2O/c1-9-5-10(7-17-2)8-18-14(9)19-13-6-11(15)3-4-12(13)16/h3-6,8,17H,7H2,1-2H3","UIBKZJPLYBIFRX-UHFFFAOYSA-N"
36038218,"1-[6-(2,4-Dichlorophenoxy)-5-methyl-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2ccc(cc2Cl)Cl)CNC","InChI=1S/C14H14Cl2N2O/c1-9-5-10(7-17-2)8-18-14(9)19-13-4-3-11(15)6-12(13)16/h3-6,8,17H,7H2,1-2H3","MYEAPXKUENJOCI-UHFFFAOYSA-N"
36038397,"1-[6-(3,5-Dichlorophenoxy)-5-methyl-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cc(cc(c2)Cl)Cl)CNC","InChI=1S/C14H14Cl2N2O/c1-9-3-10(7-17-2)8-18-14(9)19-13-5-11(15)4-12(16)6-13/h3-6,8,17H,7H2,1-2H3","MKCSSTNQYPEESD-UHFFFAOYSA-N"
36038416,"1-[6-(3,4-Dichlorophenoxy)-5-methyl-3-pyridinyl]-N-methylmethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2ccc(c(c2)Cl)Cl)CNC","InChI=1S/C14H14Cl2N2O/c1-9-5-10(7-17-2)8-18-14(9)19-11-3-4-12(15)13(16)6-11/h3-6,8,17H,7H2,1-2H3","WXUQKOBLCSRFBS-UHFFFAOYSA-N"
36040130,"1-[6-(2,3-Dichlorophenoxy)-3-pyridinyl]-2-propanamine",296.048309,"C14H14Cl2N2O","CC(Cc1ccc(nc1)Oc2cccc(c2Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-9(17)7-10-5-6-13(18-8-10)19-12-4-2-3-11(15)14(12)16/h2-6,8-9H,7,17H2,1H3","WRCNVCTZHATEDP-UHFFFAOYSA-N"
36040131,"2-[6-(2,3-Dichlorophenoxy)-5-methyl-3-pyridinyl]ethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cccc(c2Cl)Cl)CCN","InChI=1S/C14H14Cl2N2O/c1-9-7-10(5-6-17)8-18-14(9)19-12-4-2-3-11(15)13(12)16/h2-4,7-8H,5-6,17H2,1H3","SCNKTFUXEHJHRA-UHFFFAOYSA-N"
36040184,"1-[6-(2,5-Dichlorophenoxy)-3-pyridinyl]-2-propanamine",296.048309,"C14H14Cl2N2O","CC(Cc1ccc(nc1)Oc2cc(ccc2Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-9(17)6-10-2-5-14(18-8-10)19-13-7-11(15)3-4-12(13)16/h2-5,7-9H,6,17H2,1H3","UUQWGWUHKNHCLK-UHFFFAOYSA-N"
36040185,"2-[6-(2,5-Dichlorophenoxy)-5-methyl-3-pyridinyl]ethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cc(ccc2Cl)Cl)CCN","InChI=1S/C14H14Cl2N2O/c1-9-6-10(4-5-17)8-18-14(9)19-13-7-11(15)2-3-12(13)16/h2-3,6-8H,4-5,17H2,1H3","UXKZOCFJHQXKQR-UHFFFAOYSA-N"
36040301,"1-[6-(2,4-Dichlorophenoxy)-3-pyridinyl]-2-propanamine",296.048309,"C14H14Cl2N2O","CC(Cc1ccc(nc1)Oc2ccc(cc2Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-9(17)6-10-2-5-14(18-8-10)19-13-4-3-11(15)7-12(13)16/h2-5,7-9H,6,17H2,1H3","MTSIGHNSJAGPJZ-UHFFFAOYSA-N"
36040302,"2-[6-(2,4-Dichlorophenoxy)-5-methyl-3-pyridinyl]ethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2ccc(cc2Cl)Cl)CCN","InChI=1S/C14H14Cl2N2O/c1-9-6-10(4-5-17)8-18-14(9)19-13-3-2-11(15)7-12(13)16/h2-3,6-8H,4-5,17H2,1H3","JQKSBSACWGBNML-UHFFFAOYSA-N"
36040430,"1-[6-(3,5-Dichlorophenoxy)-3-pyridinyl]-2-propanamine",296.048309,"C14H14Cl2N2O","CC(Cc1ccc(nc1)Oc2cc(cc(c2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-9(17)4-10-2-3-14(18-8-10)19-13-6-11(15)5-12(16)7-13/h2-3,5-9H,4,17H2,1H3","DIPJQQAZWOCEHE-UHFFFAOYSA-N"
36040431,"2-[6-(3,5-Dichlorophenoxy)-5-methyl-3-pyridinyl]ethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2cc(cc(c2)Cl)Cl)CCN","InChI=1S/C14H14Cl2N2O/c1-9-4-10(2-3-17)8-18-14(9)19-13-6-11(15)5-12(16)7-13/h4-8H,2-3,17H2,1H3","RINBDJPGPLTAMS-UHFFFAOYSA-N"
36040485,"1-[6-(3,4-Dichlorophenoxy)-3-pyridinyl]-2-propanamine",296.048309,"C14H14Cl2N2O","CC(Cc1ccc(nc1)Oc2ccc(c(c2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-9(17)6-10-2-5-14(18-8-10)19-11-3-4-12(15)13(16)7-11/h2-5,7-9H,6,17H2,1H3","BEYHXQBDOCJULU-UHFFFAOYSA-N"
36040486,"2-[6-(3,4-Dichlorophenoxy)-5-methyl-3-pyridinyl]ethanamine",296.048309,"C14H14Cl2N2O","Cc1cc(cnc1Oc2ccc(c(c2)Cl)Cl)CCN","InChI=1S/C14H14Cl2N2O/c1-9-6-10(4-5-17)8-18-14(9)19-11-2-3-12(15)13(16)7-11/h2-3,6-8H,4-5,17H2,1H3","MLHQHTVAGDLMPR-UHFFFAOYSA-N"
36063554,"4-Chloro-6-(4-chloro-3-methoxyphenyl)-5-propylpyrimidine",296.048309,"C14H14Cl2N2O","CCCc1c(ncnc1Cl)c2ccc(c(c2)OC)Cl","InChI=1S/C14H14Cl2N2O/c1-3-4-10-13(17-8-18-14(10)16)9-5-6-11(15)12(7-9)19-2/h5-8H,3-4H2,1-2H3","IHEYTESAOAETJV-UHFFFAOYSA-N"
36106895,"1-(2,6-Dichlorophenyl)-3-(1-ethyl-1H-imidazol-2-yl)acetone",296.048309,"C14H14Cl2N2O","CCn1ccnc1CC(=O)Cc2c(cccc2Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-18-7-6-17-14(18)9-10(19)8-11-12(15)4-3-5-13(11)16/h3-7H,2,8-9H2,1H3","RZZQZXHZTXVJOU-UHFFFAOYSA-N"
36106906,"1-(3,4-Dichlorophenyl)-3-(1-ethyl-1H-imidazol-2-yl)acetone",296.048309,"C14H14Cl2N2O","CCn1ccnc1CC(=O)Cc2ccc(c(c2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-2-18-6-5-17-14(18)9-11(19)7-10-3-4-12(15)13(16)8-10/h3-6,8H,2,7,9H2,1H3","IZOIGHBKRDHOPF-UHFFFAOYSA-N"
36135184,"1-(3,5-Dichloro-2-pyridinyl)-2-(5-ethyl-2-pyridinyl)ethanol",296.048309,"C14H14Cl2N2O","CCc1ccc(nc1)CC(c2c(cc(cn2)Cl)Cl)O","InChI=1S/C14H14Cl2N2O/c1-2-9-3-4-11(17-7-9)6-13(19)14-12(16)5-10(15)8-18-14/h3-5,7-8,13,19H,2,6H2,1H3","CZFAYIKSKPESSJ-UHFFFAOYSA-N"
36135412,"1-(3,5-Dichloro-2-pyridinyl)-1-(4-ethoxyphenyl)methanamine",296.048309,"C14H14Cl2N2O","CCOc1ccc(cc1)C(c2c(cc(cn2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-2-19-11-5-3-9(4-6-11)13(17)14-12(16)7-10(15)8-18-14/h3-8,13H,2,17H2,1H3","IIIOPGZLUKIELZ-UHFFFAOYSA-N"
36135426,"1-(3,5-Dichloro-2-pyridinyl)-2-(3-methoxyphenyl)ethanamine",296.048309,"C14H14Cl2N2O","COc1cccc(c1)CC(c2c(cc(cn2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-19-11-4-2-3-9(5-11)6-13(17)14-12(16)7-10(15)8-18-14/h2-5,7-8,13H,6,17H2,1H3","DISJGBWSVLPOHI-UHFFFAOYSA-N"
36135441,"1-(3,5-Dichloro-2-pyridinyl)-2-(2-methoxyphenyl)ethanamine",296.048309,"C14H14Cl2N2O","COc1ccccc1CC(c2c(cc(cn2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-19-13-5-3-2-4-9(13)6-12(17)14-11(16)7-10(15)8-18-14/h2-5,7-8,12H,6,17H2,1H3","YEDRVUPTRNSPMM-UHFFFAOYSA-N"
36135450,"1-(3,5-Dichloro-2-pyridinyl)-1-(4-methoxy-2-methylphenyl)methanamine",296.048309,"C14H14Cl2N2O","Cc1cc(ccc1C(c2c(cc(cn2)Cl)Cl)N)OC","InChI=1S/C14H14Cl2N2O/c1-8-5-10(19-2)3-4-11(8)13(17)14-12(16)6-9(15)7-18-14/h3-7,13H,17H2,1-2H3","QKTIFWKTVFZFLD-UHFFFAOYSA-N"
36135517,"1-(3,5-Dichloro-2-pyridinyl)-1-(2-ethoxyphenyl)methanamine",296.048309,"C14H14Cl2N2O","CCOc1ccccc1C(c2c(cc(cn2)Cl)Cl)N","InChI=1S/C14H14Cl2N2O/c1-2-19-12-6-4-3-5-10(12)13(17)14-11(16)7-9(15)8-18-14/h3-8,13H,2,17H2,1H3","UJNZIEHCZWTPSY-UHFFFAOYSA-N"
36135530,"1-(3,5-Dichloro-2-pyridinyl)-1-(2-methoxy-5-methylphenyl)methanamine",296.048309,"C14H14Cl2N2O","Cc1ccc(c(c1)C(c2c(cc(cn2)Cl)Cl)N)OC","InChI=1S/C14H14Cl2N2O/c1-8-3-4-12(19-2)10(5-8)13(17)14-11(16)6-9(15)7-18-14/h3-7,13H,17H2,1-2H3","IHUJSGTYDWCBBA-UHFFFAOYSA-N"
36135532,"1-(3,5-Dichloro-2-pyridinyl)-1-(3-methoxyphenyl)-N-methylmethanamine",296.048309,"C14H14Cl2N2O","CNC(c1cccc(c1)OC)c2c(cc(cn2)Cl)Cl","InChI=1S/C14H14Cl2N2O/c1-17-13(9-4-3-5-11(6-9)19-2)14-12(16)7-10(15)8-18-14/h3-8,13,17H,1-2H3","BHRBYHKROVNOBN-UHFFFAOYSA-N"
