"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30685686,"3-Chloro-2-methyl-N-{[1-(3-thienylmethyl)-4-piperidinyl]methyl}benzenesulfonamide",398.088959,"C18H23ClN2O2S2","Cc1c(cccc1Cl)S(=O)(=O)NCC2CCN(CC2)Cc3ccsc3","InChI=1S/C18H23ClN2O2S2/c1-14-17(19)3-2-4-18(14)25(22,23)20-11-15-5-8-21(9-6-15)12-16-7-10-24-13-16/h2-4,7,10,13,15,20H,5-6,8-9,11-12H2,1H3","MSUGPHMQZHWQAU-UHFFFAOYSA-N"
312214,"Methyl 2,3,6-tri-O-acetyl-4-O-(methylsulfonyl)hexopyranoside",398.088287,"C14H22O11S","CC(=O)OCC1C(C(C(C(O1)OC)OC(=O)C)OC(=O)C)OS(=O)(=O)C","InChI=1S/C14H22O11S/c1-7(15)21-6-10-11(25-26(5,18)19)12(22-8(2)16)13(23-9(3)17)14(20-4)24-10/h10-14H,6H2,1-5H3","DKCHWZACNTUJIM-UHFFFAOYSA-N"
445148,"4-{[5-(Cycloheptylamino)-1,3,4-thiadiazol-2-yl]carbamoyl}benzenesulfonyl fluoride",398.088257,"C16H19FN4O3S2","c1cc(ccc1C(=O)Nc2nnc(s2)NC3CCCCCC3)S(=O)(=O)F","InChI=1S/C16H19FN4O3S2/c17-26(23,24)13-9-7-11(8-10-13)14(22)19-16-21-20-15(25-16)18-12-5-3-1-2-4-6-12/h7-10,12H,1-6H2,(H,18,20)(H,19,21,22)","BSYUMEMOAYHWGO-UHFFFAOYSA-N"
445551,"5-Benzyl-2'-deoxyuridine 5'-(dihydrogen phosphate)",398.087891,"C16H19N2O8P","c1ccc(cc1)Cc2cn(c(=O)[nH]c2=O)[C@H]3C[C@@H]([C@H](O3)COP(=O)(O)O)O","InChI=1S/C16H19N2O8P/c19-12-7-14(26-13(12)9-25-27(22,23)24)18-8-11(15(20)17-16(18)21)6-10-4-2-1-3-5-10/h1-5,8,12-14,19H,6-7,9H2,(H,17,20,21)(H2,22,23,24)/t12-,13+,14+/m0/s1","ZJPWXRDQGVJJPT-BFHYXJOUSA-N"
505113,"1-({[4-(Hydroxymethyl)-2-oxido-2-phenoxy-1,3,2-dioxaphosphinan-5-yl]oxy}methyl)-5-methyl-2,4(1H,3H)-pyrimidinedione",398.087891,"C16H19N2O8P","Cc1cn(c(=O)[nH]c1=O)COC2COP(=O)(OC2CO)Oc3ccccc3","InChI=1S/C16H19N2O8P/c1-11-7-18(16(21)17-15(11)20)10-23-14-9-24-27(22,26-13(14)8-19)25-12-5-3-2-4-6-12/h2-7,13-14,19H,8-10H2,1H3,(H,17,20,21)","XVWHKQAIDJKOJQ-UHFFFAOYSA-N"
1000073,"2-cyano-N-(2-hydroxyphenyl)-3-[5-[3-(trifluoromethyl)phenyl]-2-furyl]prop-2-enamide",398.08783,"C21H13F3N2O3","c1ccc(c(c1)NC(=O)C(=Cc2ccc(o2)c3cccc(c3)C(F)(F)F)C#N)O","InChI=1S/C21H13F3N2O3/c22-21(23,24)15-5-3-4-13(10-15)19-9-8-16(29-19)11-14(12-25)20(28)26-17-6-1-2-7-18(17)27/h1-11,27H,(H,26,28)","QJHMLNDMXOWGDD-UHFFFAOYSA-N"
1006534,"1-Phenyl-4-({5-[3-(trifluoromethyl)phenyl]-2-furyl}methylene)-3,5-pyrazolidinedione",398.08783,"C21H13F3N2O3","c1ccc(cc1)N2C(=O)C(=Cc3ccc(o3)c4cccc(c4)C(F)(F)F)C(=O)N2","InChI=1S/C21H13F3N2O3/c22-21(23,24)14-6-4-5-13(11-14)18-10-9-16(29-18)12-17-19(27)25-26(20(17)28)15-7-2-1-3-8-15/h1-12H,(H,25,27)","UXHWRLDRMVQTIP-UHFFFAOYSA-N"
1116903,"(4-{[1-(4-Fluorobenzyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}phenoxy)acetic acid",398.0914,"C20H15FN2O6","c1cc(ccc1CN2C(=O)C(=Cc3ccc(cc3)OCC(=O)O)C(=O)NC2=O)F","InChI=1S/C20H15FN2O6/c21-14-5-1-13(2-6-14)10-23-19(27)16(18(26)22-20(23)28)9-12-3-7-15(8-4-12)29-11-17(24)25/h1-9H,10-11H2,(H,24,25)(H,22,26,28)","ZVCDHOBXFQKLIZ-UHFFFAOYSA-N"
1163360,"(2-{[1-(4-Fluorobenzyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}phenoxy)acetic acid",398.0914,"C20H15FN2O6","c1ccc(c(c1)C=C2C(=O)NC(=O)N(C2=O)Cc3ccc(cc3)F)OCC(=O)O","InChI=1S/C20H15FN2O6/c21-14-7-5-12(6-8-14)10-23-19(27)15(18(26)22-20(23)28)9-13-3-1-2-4-16(13)29-11-17(24)25/h1-9H,10-11H2,(H,24,25)(H,22,26,28)","AJIXJHUWVHEBQD-UHFFFAOYSA-N"
1305391,"(4Z)-1-Phenyl-4-({5-[3-(trifluoromethyl)phenyl]-2-furyl}methylene)-3,5-pyrazolidinedione",398.08783,"C21H13F3N2O3","c1ccc(cc1)N2C(=O)/C(=C\c3ccc(o3)c4cccc(c4)C(F)(F)F)/C(=O)N2","InChI=1S/C21H13F3N2O3/c22-21(23,24)14-6-4-5-13(11-14)18-10-9-16(29-18)12-17-19(27)25-26(20(17)28)15-7-2-1-3-8-15/h1-12H,(H,25,27)/b17-12-","UXHWRLDRMVQTIP-ATVHPVEESA-N"
1950121,"4-Oxo-3-[(3-oxo-3H-benzo[f]chromen-1-yl)methyl]-3,4-dihydro-1-phthalazinecarboxylic acid",398.090271,"C23H14N2O5","c1ccc2c(c1)ccc3c2c(cc(=O)o3)Cn4c(=O)c5ccccc5c(n4)C(=O)O","InChI=1S/C23H14N2O5/c26-19-11-14(20-15-6-2-1-5-13(15)9-10-18(20)30-19)12-25-22(27)17-8-4-3-7-16(17)21(24-25)23(28)29/h1-11H,12H2,(H,28,29)","DLICCFUGYJYMQF-UHFFFAOYSA-N"
2171659,"2-(4-{[1-(2-Fluorophenyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}phenoxy)propanoic acid",398.0914,"C20H15FN2O6","CC(C(=O)O)Oc1ccc(cc1)C=C2C(=O)NC(=O)N(C2=O)c3ccccc3F","InChI=1S/C20H15FN2O6/c1-11(19(26)27)29-13-8-6-12(7-9-13)10-14-17(24)22-20(28)23(18(14)25)16-5-3-2-4-15(16)21/h2-11H,1H3,(H,26,27)(H,22,24,28)","PUYWGECMOZMOFR-UHFFFAOYSA-N"
2303320,"O,O-Diisopropyl S-[(6-oxo-3-phenyl-1(6H)-pyridazinyl)methyl] phosphorodithioate",398.088776,"C17H23N2O3PS2","CC(C)OP(=S)(OC(C)C)SCn1c(=O)ccc(n1)c2ccccc2","InChI=1S/C17H23N2O3PS2/c1-13(2)21-23(24,22-14(3)4)25-12-19-17(20)11-10-16(18-19)15-8-6-5-7-9-15/h5-11,13-14H,12H2,1-4H3","UCSLITIPDUSCNV-UHFFFAOYSA-N"
2348319,"5-Nitro-2-[3-(3-oxo-3-phenyl-1-propen-1-yl)phenyl]-1H-isoindole-1,3(2H)-dione",398.090271,"C23H14N2O5","c1ccc(cc1)C(=O)C=Cc2cccc(c2)N3C(=O)c4ccc(cc4C3=O)[N+](=O)[O-]","InChI=1S/C23H14N2O5/c26-21(16-6-2-1-3-7-16)12-9-15-5-4-8-17(13-15)24-22(27)19-11-10-18(25(29)30)14-20(19)23(24)28/h1-14H","TWOZFDGICKKBBK-UHFFFAOYSA-N"
2383219,"N-(3,4-Dichlorophenyl)-3-{[oxo(1-piperidinyl)acetyl]hydrazono}butanamide",398.091248,"C17H20Cl2N4O3","CC(=NNC(=O)C(=O)N1CCCCC1)CC(=O)Nc2ccc(c(c2)Cl)Cl","InChI=1S/C17H20Cl2N4O3/c1-11(9-15(24)20-12-5-6-13(18)14(19)10-12)21-22-16(25)17(26)23-7-3-2-4-8-23/h5-6,10H,2-4,7-9H2,1H3,(H,20,24)(H,22,25)","BUIDOPFNGAFQSF-UHFFFAOYSA-N"
2509695,"Methyl (4-{[1-(4-fluorophenyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}phenoxy)acetate",398.0914,"C20H15FN2O6","COC(=O)COc1ccc(cc1)C=C2C(=O)NC(=O)N(C2=O)c3ccc(cc3)F","InChI=1S/C20H15FN2O6/c1-28-17(24)11-29-15-8-2-12(3-9-15)10-16-18(25)22-20(27)23(19(16)26)14-6-4-13(21)5-7-14/h2-10H,11H2,1H3,(H,22,25,27)","WQDBBWBKGIRQAW-UHFFFAOYSA-N"
2644270,"3-Chloro-N-(heptylcarbamothioyl)-6-methoxy-1-benzothiophene-2-carboxamide",398.088959,"C18H23ClN2O2S2","CCCCCCCNC(=S)NC(=O)c1c(c2ccc(cc2s1)OC)Cl","InChI=1S/C18H23ClN2O2S2/c1-3-4-5-6-7-10-20-18(24)21-17(22)16-15(19)13-9-8-12(23-2)11-14(13)25-16/h8-9,11H,3-7,10H2,1-2H3,(H2,20,21,22,24)","GGEXQCSCJGHPBZ-UHFFFAOYSA-N"
2664830,"N-[5-(3,4-Dichlorophenyl)-1-methyl-1H-imidazol-2-yl]-N'-(2-hydroxypropyl)succinamide",398.091248,"C17H20Cl2N4O3","CC(CNC(=O)CCC(=O)Nc1ncc(n1C)c2ccc(c(c2)Cl)Cl)O","InChI=1S/C17H20Cl2N4O3/c1-10(24)8-20-15(25)5-6-16(26)22-17-21-9-14(23(17)2)11-3-4-12(18)13(19)7-11/h3-4,7,9-10,24H,5-6,8H2,1-2H3,(H,20,25)(H,21,22,26)","HLORBQPGXMGQNJ-UHFFFAOYSA-N"
2710089,"2-(2-Cyano-3-oxo-3-phenyl-1-propen-1-yl)phenyl 4-nitrobenzoate",398.090271,"C23H14N2O5","c1ccc(cc1)C(=O)C(=Cc2ccccc2OC(=O)c3ccc(cc3)[N+](=O)[O-])C#N","InChI=1S/C23H14N2O5/c24-15-19(22(26)16-6-2-1-3-7-16)14-18-8-4-5-9-21(18)30-23(27)17-10-12-20(13-11-17)25(28)29/h1-14H","OVXCAOALNNSXGS-UHFFFAOYSA-N"
2838535,"5-(Cyclopentylsulfamoyl)-N-(3,4-difluorophenyl)-2-fluorobenzamide",398.091187,"C18H17F3N2O3S","c1cc(c(cc1NC(=O)c2cc(ccc2F)S(=O)(=O)NC3CCCC3)F)F","InChI=1S/C18H17F3N2O3S/c19-15-8-6-13(27(25,26)23-11-3-1-2-4-11)10-14(15)18(24)22-12-5-7-16(20)17(21)9-12/h5-11,23H,1-4H2,(H,22,24)","ZSAVPNCDVFOTNN-UHFFFAOYSA-N"
2847909,"N-[3-(Dimethylsulfamoyl)phenyl]-3-[3-(trifluoromethyl)phenyl]acrylamide",398.091187,"C18H17F3N2O3S","CN(C)S(=O)(=O)c1cccc(c1)NC(=O)C=Cc2cccc(c2)C(F)(F)F","InChI=1S/C18H17F3N2O3S/c1-23(2)27(25,26)16-8-4-7-15(12-16)22-17(24)10-9-13-5-3-6-14(11-13)18(19,20)21/h3-12H,1-2H3,(H,22,24)","HMOIUSXZEAEWLG-UHFFFAOYSA-N"
2868091,"N-(9,10-Dioxo-9,10-dihydro-1-anthracenyl)-3-(4-nitrophenyl)acrylamide",398.090271,"C23H14N2O5","c1ccc2c(c1)C(=O)c3cccc(c3C2=O)NC(=O)C=Cc4ccc(cc4)[N+](=O)[O-]","InChI=1S/C23H14N2O5/c26-20(13-10-14-8-11-15(12-9-14)25(29)30)24-19-7-3-6-18-21(19)23(28)17-5-2-1-4-16(17)22(18)27/h1-13H,(H,24,26)","UPMBUWKPBBGJHE-UHFFFAOYSA-N"
2944950,"N~2~-[(2,3-Dichlorophenyl)carbamoyl]-N~2~-(3-methylbutyl)-N-1,2-oxazol-3-ylglycinamide",398.091248,"C17H20Cl2N4O3","CC(C)CCN(CC(=O)Nc1ccon1)C(=O)Nc2cccc(c2Cl)Cl","InChI=1S/C17H20Cl2N4O3/c1-11(2)6-8-23(10-15(24)21-14-7-9-26-22-14)17(25)20-13-5-3-4-12(18)16(13)19/h3-5,7,9,11H,6,8,10H2,1-2H3,(H,20,25)(H,21,22,24)","DOIOQXKJOWVRBM-UHFFFAOYSA-N"
2955115,"3-Chloro-N'-{1-[5-methyl-1-(3-nitrophenyl)-1H-1,2,3-triazol-4-yl]ethylidene}benzohydrazide",398.089417,"C18H15ClN6O3","Cc1c(nnn1c2cccc(c2)[N+](=O)[O-])C(=NNC(=O)c3cccc(c3)Cl)C","InChI=1S/C18H15ClN6O3/c1-11(20-22-18(26)13-5-3-6-14(19)9-13)17-12(2)24(23-21-17)15-7-4-8-16(10-15)25(27)28/h3-10H,1-2H3,(H,22,26)","RHOWXSVRAIQTIB-UHFFFAOYSA-N"
2984209,"4-Chloro-N'-{1-[5-methyl-1-(3-nitrophenyl)-1H-1,2,3-triazol-4-yl]ethylidene}benzohydrazide",398.089417,"C18H15ClN6O3","Cc1c(nnn1c2cccc(c2)[N+](=O)[O-])C(=NNC(=O)c3ccc(cc3)Cl)C","InChI=1S/C18H15ClN6O3/c1-11(20-22-18(26)13-6-8-14(19)9-7-13)17-12(2)24(23-21-17)15-4-3-5-16(10-15)25(27)28/h3-10H,1-2H3,(H,22,26)","ZVIWFPIJRIUEAP-UHFFFAOYSA-N"
3039644,"N-(4-Methylphenyl)-2-(trifluoroacetyl)-1,2,3,4-tetrahydro-7-isoquinolinesulfonamide",398.091187,"C18H17F3N2O3S","Cc1ccc(cc1)NS(=O)(=O)c2ccc3c(c2)CN(CC3)C(=O)C(F)(F)F","InChI=1S/C18H17F3N2O3S/c1-12-2-5-15(6-3-12)22-27(25,26)16-7-4-13-8-9-23(11-14(13)10-16)17(24)18(19,20)21/h2-7,10,22H,8-9,11H2,1H3","CMPOEXJATWGMPW-UHFFFAOYSA-N"
3096721,"4-(2-Cyano-3-oxo-3-phenyl-1-propen-1-yl)phenyl 4-nitrobenzoate",398.090271,"C23H14N2O5","c1ccc(cc1)C(=O)C(=Cc2ccc(cc2)OC(=O)c3ccc(cc3)[N+](=O)[O-])C#N","InChI=1S/C23H14N2O5/c24-15-19(22(26)17-4-2-1-3-5-17)14-16-6-12-21(13-7-16)30-23(27)18-8-10-20(11-9-18)25(28)29/h1-14H","YDJSPVNQFJPENF-UHFFFAOYSA-N"
3182124,"1-[3-(Methylsulfonyl)phenyl]-3-[4-(trifluoromethyl)benzyl]-2-imidazolidinone",398.091187,"C18H17F3N2O3S","CS(=O)(=O)c1cccc(c1)N2CCN(C2=O)Cc3ccc(cc3)C(F)(F)F","InChI=1S/C18H17F3N2O3S/c1-27(25,26)16-4-2-3-15(11-16)23-10-9-22(17(23)24)12-13-5-7-14(8-6-13)18(19,20)21/h2-8,11H,9-10,12H2,1H3","LHUIZBHPVPLOET-UHFFFAOYSA-N"
3221258,"4-(1-Piperidinylsulfonyl)-N-(2,3,4-trifluorophenyl)benzamide",398.091187,"C18H17F3N2O3S","c1cc(ccc1C(=O)Nc2ccc(c(c2F)F)F)S(=O)(=O)N3CCCCC3","InChI=1S/C18H17F3N2O3S/c19-14-8-9-15(17(21)16(14)20)22-18(24)12-4-6-13(7-5-12)27(25,26)23-10-2-1-3-11-23/h4-9H,1-3,10-11H2,(H,22,24)","LPDBLRALJNOYQI-UHFFFAOYSA-N"
3306385,"3,3'-Sulfanediylbis[N-(4,5-dimethyl-1,3-thiazol-2-yl)propanamide]",398.090485,"C16H22N4O2S3","Cc1c(sc(n1)NC(=O)CCSCCC(=O)Nc2nc(c(s2)C)C)C","InChI=1S/C16H22N4O2S3/c1-9-11(3)24-15(17-9)19-13(21)5-7-23-8-6-14(22)20-16-18-10(2)12(4)25-16/h5-8H2,1-4H3,(H,17,19,21)(H,18,20,22)","MUPIMMZRAAYFAB-UHFFFAOYSA-N"
3306814,"[3-(4-Fluorophenyl)-5-phenylimidazo[2,1-b][1,3]thiazol-6-yl](phenyl)methanone",398.088898,"C24H15FN2OS","c1ccc(cc1)c2c(nc3n2c(cs3)c4ccc(cc4)F)C(=O)c5ccccc5","InChI=1S/C24H15FN2OS/c25-19-13-11-16(12-14-19)20-15-29-24-26-21(23(28)18-9-5-2-6-10-18)22(27(20)24)17-7-3-1-4-8-17/h1-15H","IYJCVAGNDXESOJ-UHFFFAOYSA-N"
3328693,"N-(3,4-Difluorophenyl)-2-fluoro-5-(1-piperidinylsulfonyl)benzamide",398.091187,"C18H17F3N2O3S","c1cc(c(cc1NC(=O)c2cc(ccc2F)S(=O)(=O)N3CCCCC3)F)F","InChI=1S/C18H17F3N2O3S/c19-15-7-5-13(27(25,26)23-8-2-1-3-9-23)11-14(15)18(24)22-12-4-6-16(20)17(21)10-12/h4-7,10-11H,1-3,8-9H2,(H,22,24)","KEVWCZPCEQWYQD-UHFFFAOYSA-N"
3554382,"5-Nitro-2-[4-(3-oxo-3-phenyl-1-propen-1-yl)phenyl]-1H-isoindole-1,3(2H)-dione",398.090271,"C23H14N2O5","c1ccc(cc1)C(=O)C=Cc2ccc(cc2)N3C(=O)c4ccc(cc4C3=O)[N+](=O)[O-]","InChI=1S/C23H14N2O5/c26-21(16-4-2-1-3-5-16)13-8-15-6-9-17(10-7-15)24-22(27)19-12-11-18(25(29)30)14-20(19)23(24)28/h1-14H","GBXABAISMGABCD-UHFFFAOYSA-N"
3561885,"2-(4-Fluorobenzylidene)-5,6-diphenylimidazo[2,1-b][1,3]thiazol-3(2H)-one",398.088898,"C24H15FN2OS","c1ccc(cc1)c2c(n3c(=O)c(=Cc4ccc(cc4)F)sc3n2)c5ccccc5","InChI=1S/C24H19FN2OS/c25-19-13-11-16(12-14-19)15-20-23(28)27-22(18-9-5-2-6-10-18)21(26-24(27)29-20)17-7-3-1-4-8-17/h1-15,21-22,24,26H","JDEBIDZZDCQKLB-UHFFFAOYSA-N"
3570553,"N~2~-Butyl-N~2~-[(2,3-dichlorophenyl)carbamoyl]-N-(5-methyl-1,2-oxazol-3-yl)glycinamide",398.091248,"C17H20Cl2N4O3","CCCCN(CC(=O)Nc1cc(on1)C)C(=O)Nc2cccc(c2Cl)Cl","InChI=1S/C17H20Cl2N4O3/c1-3-4-8-23(10-15(24)21-14-9-11(2)26-22-14)17(25)20-13-7-5-6-12(18)16(13)19/h5-7,9H,3-4,8,10H2,1-2H3,(H,20,25)(H,21,22,24)","ZINLORQGDCIHHF-UHFFFAOYSA-N"
3617872,"N~2~-[(2,4-Dichlorophenyl)carbamoyl]-N~2~-isobutyl-N-(5-methyl-1,2-oxazol-3-yl)glycinamide",398.091248,"C17H20Cl2N4O3","Cc1cc(no1)NC(=O)CN(CC(C)C)C(=O)Nc2ccc(cc2Cl)Cl","InChI=1S/C17H20Cl2N4O3/c1-10(2)8-23(9-16(24)21-15-6-11(3)26-22-15)17(25)20-14-5-4-12(18)7-13(14)19/h4-7,10H,8-9H2,1-3H3,(H,20,25)(H,21,22,24)","KLZIIPIQLWKRJD-UHFFFAOYSA-N"
3699083,"Ethyl 4-[({2-[(4-nitrophenoxy)acetyl]hydrazino}carbonothioyl)amino]-4-oxobutanoate",398.08963,"C15H18N4O7S","CCOC(=O)CCC(=O)NC(=S)NNC(=O)COc1ccc(cc1)[N+](=O)[O-]","InChI=1S/C15H18N4O7S/c1-2-25-14(22)8-7-12(20)16-15(27)18-17-13(21)9-26-11-5-3-10(4-6-11)19(23)24/h3-6H,2,7-9H2,1H3,(H,17,21)(H2,16,18,20,27)","JUAJQBKAVMUDNV-UHFFFAOYSA-N"
3704509,"N'-[1-(5-Chloro-2-thienyl)butylidene]-4-isobutylbenzenesulfonohydrazide",398.088959,"C18H23ClN2O2S2","CCCC(=NNS(=O)(=O)c1ccc(cc1)CC(C)C)c2ccc(s2)Cl","InChI=1S/C18H23ClN2O2S2/c1-4-5-16(17-10-11-18(19)24-17)20-21-25(22,23)15-8-6-14(7-9-15)12-13(2)3/h6-11,13,21H,4-5,12H2,1-3H3","XKICEIABKDIKHV-UHFFFAOYSA-N"
3729216,"N~2~-[(2,6-Dichlorophenyl)carbamoyl]-N~2~-isobutyl-N-(5-methyl-1,2-oxazol-3-yl)glycinamide",398.091248,"C17H20Cl2N4O3","Cc1cc(no1)NC(=O)CN(CC(C)C)C(=O)Nc2c(cccc2Cl)Cl","InChI=1S/C17H20Cl2N4O3/c1-10(2)8-23(9-15(24)20-14-7-11(3)26-22-14)17(25)21-16-12(18)5-4-6-13(16)19/h4-7,10H,8-9H2,1-3H3,(H,21,25)(H,20,22,24)","HZUJFDILFNIDBZ-UHFFFAOYSA-N"
3757466,"2-(2-Fluorobenzylidene)-5,6-diphenylimidazo[2,1-b][1,3]thiazol-3(2H)-one",398.088898,"C24H15FN2OS","c1ccc(cc1)c2c(n3c(=O)c(=Cc4ccccc4F)sc3n2)c5ccccc5","InChI=1S/C24H19FN2OS/c25-19-14-8-7-13-18(19)15-20-23(28)27-22(17-11-5-2-6-12-17)21(26-24(27)29-20)16-9-3-1-4-10-16/h1-15,21-22,24,26H","QEFBFRNCXWAOFN-UHFFFAOYSA-N"
3893630,"7-Fluoro-2-(2-methoxyethyl)-1-(3-nitrophenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",398.0914,"C20H15FN2O6","COCCN1C(c2c(=O)c3cc(ccc3oc2C1=O)F)c4cccc(c4)[N+](=O)[O-]","InChI=1S/C20H15FN2O6/c1-28-8-7-22-17(11-3-2-4-13(9-11)23(26)27)16-18(24)14-10-12(21)5-6-15(14)29-19(16)20(22)25/h2-6,9-10,17H,7-8H2,1H3","OECIRBQEPCLIFF-UHFFFAOYSA-N"
3997117,"N-[3-(1-Pyrrolidinylsulfonyl)phenyl]-3-(trifluoromethyl)benzamide",398.091187,"C18H17F3N2O3S","c1cc(cc(c1)C(F)(F)F)C(=O)Nc2cccc(c2)S(=O)(=O)N3CCCC3","InChI=1S/C18H17F3N2O3S/c19-18(20,21)14-6-3-5-13(11-14)17(24)22-15-7-4-8-16(12-15)27(25,26)23-9-1-2-10-23/h3-8,11-12H,1-2,9-10H2,(H,22,24)","SCIGQKGSPPDGMQ-UHFFFAOYSA-N"
4007069,"1-{4-[(2,6-Difluorophenyl)sulfonyl]-1-piperazinyl}-2-(2-fluorophenyl)ethanone",398.091187,"C18H17F3N2O3S","c1ccc(c(c1)CC(=O)N2CCN(CC2)S(=O)(=O)c3c(cccc3F)F)F","InChI=1S/C18H17F3N2O3S/c19-14-5-2-1-4-13(14)12-17(24)22-8-10-23(11-9-22)27(25,26)18-15(20)6-3-7-16(18)21/h1-7H,8-12H2","AUZFPJBWXORGEQ-UHFFFAOYSA-N"
4014696,"1-{4-[(3,4-Difluorophenyl)sulfonyl]-1-piperazinyl}-2-(2-fluorophenyl)ethanone",398.091187,"C18H17F3N2O3S","c1ccc(c(c1)CC(=O)N2CCN(CC2)S(=O)(=O)c3ccc(c(c3)F)F)F","InChI=1S/C18H17F3N2O3S/c19-15-4-2-1-3-13(15)11-18(24)22-7-9-23(10-8-22)27(25,26)14-5-6-16(20)17(21)12-14/h1-6,12H,7-11H2","IHWQLAQEKHQLEP-UHFFFAOYSA-N"
4198850,"2-Chloro-N'-{1-[5-methyl-1-(3-nitrophenyl)-1H-1,2,3-triazol-4-yl]ethylidene}benzohydrazide",398.089417,"C18H15ClN6O3","Cc1c(nnn1c2cccc(c2)[N+](=O)[O-])C(=NNC(=O)c3ccccc3Cl)C","InChI=1S/C18H15ClN6O3/c1-11(20-22-18(26)15-8-3-4-9-16(15)19)17-12(2)24(23-21-17)13-6-5-7-14(10-13)25(27)28/h3-10H,1-2H3,(H,22,26)","KWZNITWOVJPTPC-UHFFFAOYSA-N"
4352227,"N-[(2Z)-4,6-Difluoro-3-(2-methoxyethyl)-1,3-benzothiazol-2(3H)-ylidene]-2-naphthamide",398.090057,"C21H16F2N2O2S","COCCn\1c2c(cc(cc2s/c1=N\C(=O)c3ccc4ccccc4c3)F)F","InChI=1S/C21H16F2N2O2S/c1-27-9-8-25-19-17(23)11-16(22)12-18(19)28-21(25)24-20(26)15-7-6-13-4-2-3-5-14(13)10-15/h2-7,10-12H,8-9H2,1H3/b24-21-","ZVZNJBDFDZMSNQ-FLFQWRMESA-N"
4503382,"N-[(3Z)-3-(1,3-Benzoxazol-2(3H)-ylidene)-4-oxo-1,5-cyclohexadien-1-yl]-2-oxo-2H-chromene-3-carboxamide",398.090271,"C23H14N2O5","c1ccc2c(c1)cc(c(=O)o2)C(=O)NC3=C/C(=C/4\Nc5ccccc5O4)/C(=O)C=C3","InChI=1S/C23H14N2O5/c26-18-10-9-14(12-15(18)22-25-17-6-2-4-8-20(17)29-22)24-21(27)16-11-13-5-1-3-7-19(13)30-23(16)28/h1-12,25H,(H,24,27)/b22-15-","YHIIKYQOJGYKCV-JCMHNJIXSA-N"
4731709,"2-Ethoxy-5-{(E)-[1-(4-fluorophenyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}benzoic acid",398.0914,"C20H15FN2O6","CCOc1ccc(cc1C(=O)O)/C=C/2\C(=O)NC(=O)N(C2=O)c3ccc(cc3)F","InChI=1S/C20H15FN2O6/c1-2-29-16-8-3-11(9-14(16)19(26)27)10-15-17(24)22-20(28)23(18(15)25)13-6-4-12(21)5-7-13/h3-10H,2H2,1H3,(H,26,27)(H,22,24,28)/b15-10+","LCAXVEPTQUEDOC-XNTDXEJSSA-N"
4758388,"4-[(1E)-2-Cyano-3-oxo-3-phenyl-1-propen-1-yl]phenyl 3-nitrobenzoate",398.090271,"C23H14N2O5","c1ccc(cc1)C(=O)/C(=C/c2ccc(cc2)OC(=O)c3cccc(c3)[N+](=O)[O-])/C#N","InChI=1S/C23H14N2O5/c24-15-19(22(26)17-5-2-1-3-6-17)13-16-9-11-21(12-10-16)30-23(27)18-7-4-8-20(14-18)25(28)29/h1-14H/b19-13+","YJGWENVGFFKAGL-CPNJWEJPSA-N"
4822236,"(4Z)-2-(5-Methyl-3-phenyl-1,2-oxazol-4-yl)-4-[(4-oxo-4H-chromen-3-yl)methylene]-1,3-oxazol-5(4H)-one",398.090271,"C23H14N2O5","O=C1O\C(=N/C1=C\C=2C(=O)c3c(OC=2)cccc3)c5c(onc5c4ccccc4)C","InChI=1S/C23H14N2O5/c1-13-19(20(25-30-13)14-7-3-2-4-8-14)22-24-17(23(27)29-22)11-15-12-28-18-10-6-5-9-16(18)21(15)26/h2-12H,1H3/b17-11-","JOQWLAZMZDDOLD-BOPFTXTBSA-N"
5391648,"(3R)-N-(2,4-Difluorophenyl)-1-[(4-fluorophenyl)sulfonyl]-3-piperidinecarboxamide",398.091187,"C18H17F3N2O3S","O=S(=O)(c1ccc(F)cc1)N3C[C@H](C(=O)Nc2ccc(F)cc2F)CCC3","InChI=1S/C18H17F3N2O3S/c19-13-3-6-15(7-4-13)27(25,26)23-9-1-2-12(11-23)18(24)22-17-8-5-14(20)10-16(17)21/h3-8,10,12H,1-2,9,11H2,(H,22,24)/t12-/m1/s1","ZHYHCKOOFGWPNH-GFCCVEGCSA-N"
5391649,"(3S)-N-(2,4-Difluorophenyl)-1-[(4-fluorophenyl)sulfonyl]-3-piperidinecarboxamide",398.091187,"C18H17F3N2O3S","O=S(=O)(c1ccc(F)cc1)N3C[C@@H](C(=O)Nc2ccc(F)cc2F)CCC3","InChI=1S/C18H17F3N2O3S/c19-13-3-6-15(7-4-13)27(25,26)23-9-1-2-12(11-23)18(24)22-17-8-5-14(20)10-16(17)21/h3-8,10,12H,1-2,9,11H2,(H,22,24)/t12-/m0/s1","ZHYHCKOOFGWPNH-LBPRGKRZSA-N"
