"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
600574,"3-Methyl-1-phenyl-1H-pyrrole-2,5-dione",187.063324,"C11H9NO2","CC1=CC(=O)N(C1=O)c2ccccc2","InChI=1S/C11H9NO2/c1-8-7-10(13)12(11(8)14)9-5-3-2-4-6-9/h2-7H,1H3","QAVUFFJVZGZJMO-UHFFFAOYSA-N"
626153,"N-[(Z)-2-Furylmethylene]-N-phenylamine oxide",187.063324,"C11H9NO2","c1ccc(cc1)/[N+](=C/c2ccco2)/[O-]","InChI=1S/C11H9NO2/c13-12(9-11-7-4-8-14-11)10-5-2-1-3-6-10/h1-9H/b12-9-","WQJCQUFEPWCYAW-XFXZXTDPSA-N"
633378,"Methyl 3-isoquinolinecarboxylate",187.063324,"C11H9NO2","COC(=O)c1cc2ccccc2cn1","InChI=1S/C11H9NO2/c1-14-11(13)10-6-8-4-2-3-5-9(8)7-12-10/h2-7H,1H3","ZBCGBIZQNMVMPC-UHFFFAOYSA-N"
633835,"(3E)-3-(2-Oxopropylidene)-1,3-dihydro-2H-indol-2-one",187.063324,"C11H9NO2","CC(=O)/C=C/1\c2ccccc2NC1=O","InChI=1S/C11H9NO2/c1-7(13)6-9-8-4-2-3-5-10(8)12-11(9)14/h2-6H,1H3,(H,12,14)/b9-6+","AQPYUQKKKCLZAT-RMKNXTFCSA-N"
633838,"3-(2-oxopropylidene)indolin-2-one",187.063324,"C11H9NO2","CC(=O)/C=C\1/c2ccccc2NC1=O","InChI=1S/C11H9NO2/c1-7(13)6-9-8-4-2-3-5-10(8)12-11(9)14/h2-6H,1H3,(H,12,14)/b9-6-","AQPYUQKKKCLZAT-TWGQIWQCSA-N"
636237,"2-(1H-Pyrrol-1-yl)benzoic acid",187.063324,"C11H9NO2","c1ccc(c(c1)C(=O)O)n2cccc2","InChI=1S/C11H9NO2/c13-11(14)9-5-1-2-6-10(9)12-7-3-4-8-12/h1-8H,(H,13,14)","GNWTWXOZRSBCOZ-UHFFFAOYSA-N"
643658,"3-(1H-Pyrrol-1-yl)benzoic acid",187.063324,"C11H9NO2","c1ccn(c1)c2cccc(c2)C(=O)O","InChI=1S/C11H9NO2/c13-11(14)9-4-3-5-10(8-9)12-6-1-2-7-12/h1-8H,(H,13,14)","PODFNQCZFHLJPH-UHFFFAOYSA-N"
643911,"Methyl 6-quinolinecarboxylate",187.063324,"C11H9NO2","COC(=O)c1ccc2c(c1)cccn2","InChI=1S/C11H9NO2/c1-14-11(13)9-4-5-10-8(7-9)3-2-6-12-10/h2-7H,1H3","XSRWQTDEIOHXSL-UHFFFAOYSA-N"
648205,"2-Isopropenyl-4H-3,1-benzoxazin-4-one",187.063324,"C11H9NO2","CC(=C)c1nc2ccccc2c(=O)o1","InChI=1S/C11H9NO2/c1-7(2)10-12-9-6-4-3-5-8(9)11(13)14-10/h3-6H,1H2,2H3","AZNRRSDDHIZUAV-UHFFFAOYSA-N"
654367,"4-Methyl-2-quinolinecarboxylic acid",187.063324,"C11H9NO2","Cc1cc(nc2c1cccc2)C(=O)O","InChI=1S/C11H9NO2/c1-7-6-10(11(13)14)12-9-5-3-2-4-8(7)9/h2-6H,1H3,(H,13,14)","QBDSKOATHWHNOZ-UHFFFAOYSA-N"
669397,"2-Hydroxy-7-methyl-3-quinolinecarbaldehyde",187.063324,"C11H9NO2","Cc1ccc2cc(c(nc2c1)O)C=O","InChI=1S/C11H9NO2/c1-7-2-3-8-5-9(6-13)11(14)12-10(8)4-7/h2-6H,1H3,(H,12,14)","CYCWXKDJRZUITF-UHFFFAOYSA-N"
674267,"1-Benzo[1,3]dioxol-5-yl-1H-pyrrole",187.063324,"C11H9NO2","c1ccn(c1)c2ccc3c(c2)OCO3","InChI=1S/C11H9NO2/c1-2-6-12(5-1)9-3-4-10-11(7-9)14-8-13-10/h1-7H,8H2","KFNHLYASYVUCQC-UHFFFAOYSA-N"
689682,"2-hydroxy-8-methylquinoline-3-carbaldehyde",187.063324,"C11H9NO2","Cc1cccc2c1[nH]c(=O)c(c2)C=O","InChI=1S/C11H9NO2/c1-7-3-2-4-8-5-9(6-13)11(14)12-10(7)8/h2-6H,1H3,(H,12,14)","XCBIQEWBCTWEPZ-UHFFFAOYSA-N"
691383,"8-Amino-1-naphthoic acid",187.063324,"C11H9NO2","c1cc2cccc(c2c(c1)C(=O)O)N","InChI=1S/C11H9NO2/c12-9-6-2-4-7-3-1-5-8(10(7)9)11(13)14/h1-6H,12H2,(H,13,14)","OXTCGCGDPOLJDV-UHFFFAOYSA-N"
715316,"2-Methyl-1,3-indolizinedicarbaldehyde",187.063324,"C11H9NO2","Cc1c(c2ccccn2c1C=O)C=O","InChI=1S/C11H9NO2/c1-8-9(6-13)10-4-2-3-5-12(10)11(8)7-14/h2-7H,1H3","IKSCDECLYHGNSO-UHFFFAOYSA-N"
732875,"2-Methoxy-3-quinolinecarbaldehyde",187.063324,"C11H9NO2","COc1c(cc2ccccc2n1)C=O","InChI=1S/C11H9NO2/c1-14-11-9(7-13)6-8-4-2-3-5-10(8)12-11/h2-7H,1H3","HMZDGMVJEGFPHU-UHFFFAOYSA-N"
787406,"(3Z)-3-Benzylidene-2,4-pyrrolidinedione",187.063324,"C11H9NO2","c1ccc(cc1)/C=C\2/C(=O)CNC2=O","InChI=1S/C11H9NO2/c13-10-7-12-11(14)9(10)6-8-4-2-1-3-5-8/h1-6H,7H2,(H,12,14)/b9-6-","AFLUKFHAMSVDQP-TWGQIWQCSA-N"
792365,"2-hydroxy-6-methylquinoline-3-carbaldehyde",187.063324,"C11H9NO2","Cc1ccc2c(c1)cc(c(=O)[nH]2)C=O","InChI=1S/C11H9NO2/c1-7-2-3-10-8(4-7)5-9(6-13)11(14)12-10/h2-6H,1H3,(H,12,14)","ULNTVPBXVATJMS-UHFFFAOYSA-N"
809233,"2-Methyl-1-oxo-1,2-dihydro-4-isoquinolinecarbaldehyde",187.063324,"C11H9NO2","Cn1cc(c2ccccc2c1=O)C=O","InChI=1S/C11H9NO2/c1-12-6-8(7-13)9-4-2-3-5-10(9)11(12)14/h2-7H,1H3","XONAHZFJTGHACI-UHFFFAOYSA-N"
915096,"1-(4-Hydroxyphenyl)-1H-pyrrole-2-carbaldehyde",187.063324,"C11H9NO2","c1cc(n(c1)c2ccc(cc2)O)C=O","InChI=1S/C11H9NO2/c13-8-10-2-1-7-12(10)9-3-5-11(14)6-4-9/h1-8,14H","NROKDIKTPVGYEO-UHFFFAOYSA-N"
1155584,"1-Methyl-2-oxo-1,2-dihydro-4-quinolinecarbaldehyde",187.063324,"C11H9NO2","Cn1c2ccccc2c(cc1=O)C=O","InChI=1S/C11H9NO2/c1-12-10-5-3-2-4-9(10)8(7-13)6-11(12)14/h2-7H,1H3","HMNIMRLJXGFNQG-UHFFFAOYSA-N"
1223197,"2-Methyl-3-quinolinecarboxylic acid",187.063324,"C11H9NO2","Cc1c(cc2ccccc2n1)C(=O)O","InChI=1S/C11H9NO2/c1-7-9(11(13)14)6-8-4-2-3-5-10(8)12-7/h2-6H,1H3,(H,13,14)","WXYKQNAKEPRCGF-UHFFFAOYSA-N"
1249400,"4-Phenyl-1H-pyrrole-3-carboxylic acid",187.063324,"C11H9NO2","c1ccc(cc1)c2c[nH]cc2C(=O)O","InChI=1S/C11H9NO2/c13-11(14)10-7-12-6-9(10)8-4-2-1-3-5-8/h1-7,12H,(H,13,14)","IZAUZUSKFWENMY-UHFFFAOYSA-N"
1265903,"8-Methoxy-2-quinolinecarbaldehyde",187.063324,"C11H9NO2","COc1cccc2c1nc(cc2)C=O","InChI=1S/C11H9NO2/c1-14-10-4-2-3-8-5-6-9(7-13)12-11(8)10/h2-7H,1H3","WXFAZCYUMXZXBA-UHFFFAOYSA-N"
1265905,"6-Methoxy-2-quinolinecarbaldehyde",187.063324,"C11H9NO2","COc1ccc2c(c1)ccc(n2)C=O","InChI=1S/C11H9NO2/c1-14-10-4-5-11-8(6-10)2-3-9(7-13)12-11/h2-7H,1H3","AYIIFDAAXPMDAG-UHFFFAOYSA-N"
1267663,"4-Benzylidene-2-methyl-5(4H)-oxazolone",187.063324,"C11H9NO2","CC1=N/C(=C/c2ccccc2)/C(=O)O1","InChI=1S/C11H9NO2/c1-8-12-10(11(13)14-8)7-9-5-3-2-4-6-9/h2-7H,1H3/b10-7+","BWQBTJRPSDVWIR-JXMROGBWSA-N"
1267664,"(4Z)-4-Benzylidene-2-methyl-1,3-oxazol-5(4H)-one",187.063324,"C11H9NO2","CC1=N/C(=C\c2ccccc2)/C(=O)O1","InChI=1S/C11H9NO2/c1-8-12-10(11(13)14-8)7-9-5-3-2-4-6-9/h2-7H,1H3/b10-7-","BWQBTJRPSDVWIR-YFHOEESVSA-N"
1271507,"(2E)-2-Cyano-3-(4-methylphenyl)acrylic acid",187.063324,"C11H9NO2","Cc1ccc(cc1)/C=C(\C#N)/C(=O)O","InChI=1S/C11H9NO2/c1-8-2-4-9(5-3-8)6-10(7-12)11(13)14/h2-6H,1H3,(H,13,14)/b10-6+","VSMAAVBAABUVMQ-UXBLZVDNSA-N"
1271509,"(2Z)-2-Cyano-3-(4-methylphenyl)acrylic acid",187.063324,"C11H9NO2","Cc1ccc(cc1)/C=C(/C#N)\C(=O)O","InChI=1S/C11H9NO2/c1-8-2-4-9(5-3-8)6-10(7-12)11(13)14/h2-6H,1H3,(H,13,14)/b10-6-","VSMAAVBAABUVMQ-POHAHGRESA-N"
1286024,"N-[(E)-2-Furylmethylene]-N-phenylamine oxide",187.063324,"C11H9NO2","c1ccc(cc1)/[N+](=C\c2ccco2)/[O-]","InChI=1S/C11H9NO2/c13-12(9-11-7-4-8-14-11)10-5-2-1-3-6-10/h1-9H/b12-9+","WQJCQUFEPWCYAW-FMIVXFBMSA-N"
1362587,"1-Allyl-1H-indole-2,3-dione",187.063324,"C11H9NO2","C=CCN1c2ccccc2C(=O)C1=O","InChI=1S/C11H9NO2/c1-2-7-12-9-6-4-3-5-8(9)10(13)11(12)14/h2-6H,1,7H2","ZWNYDPBLEDGGQD-UHFFFAOYSA-N"
1375756,"(3E)-3-Benzylidene-2,4-pyrrolidinedione",187.063324,"C11H9NO2","c1ccc(cc1)/C=C/2\C(=O)CNC2=O","InChI=1S/C11H9NO2/c13-10-7-12-11(14)9(10)6-8-4-2-1-3-5-8/h1-6H,7H2,(H,12,14)/b9-6+","AFLUKFHAMSVDQP-RMKNXTFCSA-N"
1901019,"5-Phenyl-2-furamide",187.063324,"C11H9NO2","c1ccc(cc1)c2ccc(o2)C(=O)N","InChI=1S/C11H9NO2/c12-11(13)10-7-6-9(14-10)8-4-2-1-3-5-8/h1-7H,(H2,12,13)","ZNMIEYHOIRLLES-UHFFFAOYSA-N"
2007998,"8-Methoxy-2H-chromene-3-carbonitrile",187.063324,"C11H9NO2","COc1cccc2c1OCC(=C2)C#N","InChI=1S/C11H9NO2/c1-13-10-4-2-3-9-5-8(6-12)7-14-11(9)10/h2-5H,7H2,1H3","DAZAHWMZYLIXAU-UHFFFAOYSA-N"
2014047,"2-Cyclopropyl-4H-3,1-benzoxazin-4-one",187.063324,"C11H9NO2","c1ccc2c(c1)c(=O)oc(n2)C3CC3","InChI=1S/C11H9NO2/c13-11-8-3-1-2-4-9(8)12-10(14-11)7-5-6-7/h1-4,7H,5-6H2","CZLOKGHHQUDFBC-UHFFFAOYSA-N"
2015716,"6-Amino-2-naphthoic acid",187.063324,"C11H9NO2","c1cc(cc2c1cc(cc2)N)C(=O)O","InChI=1S/C11H9NO2/c12-10-4-3-7-5-9(11(13)14)2-1-8(7)6-10/h1-6H,12H2,(H,13,14)","NZTPZUIIYNYZKT-UHFFFAOYSA-N"
2016959,"1-(3-phenylisoxazol-5-yl)ethanone",187.063324,"C11H9NO2","CC(=O)c1cc(no1)c2ccccc2","InChI=1S/C11H9NO2/c1-8(13)11-7-10(12-14-11)9-5-3-2-4-6-9/h2-7H,1H3","SOHVRTPQGGXAQS-UHFFFAOYSA-N"
2018899,"4-(1H-Pyrrol-1-yl)benzoic acid",187.063324,"C11H9NO2","c1ccn(c1)c2ccc(cc2)C(=O)O","InChI=1S/C11H9NO2/c13-11(14)9-3-5-10(6-4-9)12-7-1-2-8-12/h1-8H,(H,13,14)","NLSIIPKSANRIGS-UHFFFAOYSA-N"
2056466,"5-Methyl-3-phenyl-1,2-oxazole-4-carbaldehyde",187.063324,"C11H9NO2","Cc1c(c(no1)c2ccccc2)C=O","InChI=1S/C11H9NO2/c1-8-10(7-13)11(12-14-8)9-5-3-2-4-6-9/h2-7H,1H3","SMSBKEHQYUYAHK-UHFFFAOYSA-N"
2056830,"3-METHYL-5-PHENYL-4-ISOXAZOLECARBALDEHYDE",187.063324,"C11H9NO2","Cc1c(c(on1)c2ccccc2)C=O","InChI=1S/C11H9NO2/c1-8-10(7-13)11(14-12-8)9-5-3-2-4-6-9/h2-7H,1H3","IZULDLZFUWWFHF-UHFFFAOYSA-N"
2065908,"5,6-Dihydro-4H-pyrrolo[3,2,1-ij]quinoline-1,2-dione",187.063324,"C11H9NO2","c1cc2c3c(c1)C(=O)C(=O)N3CCC2","InChI=1S/C11H9NO2/c13-10-8-5-1-3-7-4-2-6-12(9(7)8)11(10)14/h1,3,5H,2,4,6H2","KNEFHXSZIJKTPK-UHFFFAOYSA-N"
2273603,"Methyl 4-quinolinecarboxylate",187.063324,"C11H9NO2","COC(=O)c1ccnc2c1cccc2","InChI=1S/C11H9NO2/c1-14-11(13)9-6-7-12-10-5-3-2-4-8(9)10/h2-7H,1H3","KPZUGRPXEZGEGE-UHFFFAOYSA-N"
2283887,"2-(2-Pyridinyloxy)phenol",187.063324,"C11H9NO2","c1ccc(c(c1)O)Oc2ccccn2","InChI=1S/C11H9NO2/c13-9-5-1-2-6-10(9)14-11-7-3-4-8-12-11/h1-8,13H","XWBHCJMXMDVYLP-UHFFFAOYSA-N"
2554359,"6-(3-Chloropropyl)-1,3,5-triazine-2,4-diamine",187.062469,"C6H10ClN5","C(Cc1nc(nc(n1)N)N)CCl","InChI=1S/C6H10ClN5/c7-3-1-2-4-10-5(8)12-6(9)11-4/h1-3H2,(H4,8,9,10,11,12)","GEWZSSGPNJUYNK-UHFFFAOYSA-N"
2716264,"1-(2-Furyl)-N-hydroxy-1-phenylmethanimine",187.063324,"C11H9NO2","c1ccc(cc1)C(=NO)c2ccco2","InChI=1S/C11H9NO2/c13-12-11(10-7-4-8-14-10)9-5-2-1-3-6-9/h1-8,13H","QVTOATOPMUKDLA-UHFFFAOYSA-N"
2767017,"3-(1-Benzofuran-6-yloxy)propanenitrile",187.063324,"C11H9NO2","c1cc(cc2c1cco2)OCCC#N","InChI=1S/C11H9NO2/c12-5-1-6-13-10-3-2-9-4-7-14-11(9)8-10/h2-4,7-8H,1,6H2","JYTUBKIELZPPQI-UHFFFAOYSA-N"
2773366,"5-Acetyl-1H-indole-3-carbaldehyde",187.063324,"C11H9NO2","CC(=O)c1ccc2c(c1)c(c[nH]2)C=O","InChI=1S/C11H9NO2/c1-7(14)8-2-3-11-10(4-8)9(6-13)5-12-11/h2-6,12H,1H3","BVJBZYLQFLQSJS-UHFFFAOYSA-N"
2934109,"3-Benzylidene-2,4-pyrrolidinedione",187.063324,"C11H9NO2","c1ccc(cc1)C=C2C(=O)CNC2=O","InChI=1S/C11H9NO2/c13-10-7-12-11(14)9(10)6-8-4-2-1-3-5-8/h1-6H,7H2,(H,12,14)","AFLUKFHAMSVDQP-UHFFFAOYSA-N"
2972270,"(5-Methyl-2-furyl)(2-pyridinyl)methanone",187.063324,"C11H9NO2","Cc1ccc(o1)C(=O)c2ccccn2","InChI=1S/C11H9NO2/c1-8-5-6-10(14-8)11(13)9-4-2-3-7-12-9/h2-7H,1H3","VGGGLUVXOCTBDJ-UHFFFAOYSA-N"
2983899,"1-Phenoxy-4(1H)-pyridinone",187.063324,"C11H9NO2","c1ccc(cc1)On2ccc(=O)cc2","InChI=1S/C11H9NO2/c13-10-6-8-12(9-7-10)14-11-4-2-1-3-5-11/h1-9H","IPDAEUMJYVIVEX-UHFFFAOYSA-N"
3594196,"4-Methyl-6-quinolinecarboxylic acid",187.063324,"C11H9NO2","Cc1ccnc2c1cc(cc2)C(=O)O","InChI=1S/C11H9NO2/c1-7-4-5-12-10-3-2-8(11(13)14)6-9(7)10/h2-6H,1H3,(H,13,14)","CPOLAGTVBYOMKS-UHFFFAOYSA-N"
3899146,"2-Quinolinylacetic acid",187.063324,"C11H9NO2","c1ccc2c(c1)ccc(n2)CC(=O)O","InChI=1S/C11H9NO2/c13-11(14)7-9-6-5-8-3-1-2-4-10(8)12-9/h1-6H,7H2,(H,13,14)","FPDPFLYDDGYGKP-UHFFFAOYSA-N"
4096644,"1-Methyl-2-oxo-1,2-dihydro-3-quinolinecarbaldehyde",187.063324,"C11H9NO2","Cn1c2ccccc2cc(c1=O)C=O","InChI=1S/C11H9NO2/c1-12-10-5-3-2-4-8(10)6-9(7-13)11(12)14/h2-7H,1H3","AWJCCKYFFMSHCJ-UHFFFAOYSA-N"
4272054,"Cyanomethyl 3-phenylacrylate",187.063324,"C11H9NO2","c1ccc(cc1)C=CC(=O)OCC#N","InChI=1S/C11H9NO2/c12-8-9-14-11(13)7-6-10-4-2-1-3-5-10/h1-7H,9H2","MVTSKCGLGNTMPA-UHFFFAOYSA-N"
4511247,"(2Z)-3-(1H-Indol-3-yl)acrylic acid",187.063324,"C11H9NO2","c1ccc2c(c1)c(c[nH]2)/C=C\C(=O)O","InChI=1S/C11H9NO2/c13-11(14)6-5-8-7-12-10-4-2-1-3-9(8)10/h1-7,12H,(H,13,14)/b6-5-","PLVPPLCLBIEYEA-WAYWQWQTSA-N"
4520577,"(4Z)-4-Ethylidene-2-phenyl-1,3-oxazol-5(4H)-one",187.063324,"C11H9NO2","C/C=C\1/C(=O)OC(=N1)c2ccccc2","InChI=1S/C11H9NO2/c1-2-9-11(13)14-10(12-9)8-6-4-3-5-7-8/h2-7H,1H3/b9-2-","HEGNHTODZSHTKS-MBXJOHMKSA-N"
4524635,"2-Furaldehyde, 5-phenyl-, oxime",187.063324,"C11H9NO2","c1ccc(cc1)c2ccc(o2)/C=N/O","InChI=1S/C11H9NO2/c13-12-8-10-6-7-11(14-10)9-4-2-1-3-5-9/h1-8,13H/b12-8+","GLCZLSZSLPOQPJ-XYOKQWHBSA-N"
4524636,"3-Indoleacrylic acid",187.063324,"C11H9NO2","c1ccc2c(c1)c(c[nH]2)/C=C/C(=O)O","InChI=1S/C11H9NO2/c13-11(14)6-5-8-7-12-10-4-2-1-3-9(8)10/h1-7,12H,(H,13,14)/b6-5+","PLVPPLCLBIEYEA-AATRIKPKSA-N"
4524648,"(4Z)-4-Benzylidene-3-methyl-1,2-oxazol-5(4H)-one",187.063324,"C11H9NO2","CC\1=NOC(=O)/C1=C\c2ccccc2","InChI=1S/C11H9NO2/c1-8-10(11(13)14-12-8)7-9-5-3-2-4-6-9/h2-7H,1H3/b10-7-","KNHMTOFSFRMLRQ-YFHOEESVSA-N"
4532421,"(1Z)-1-[(Hydroxyamino)methylene]-2(1H)-naphthalenone",187.063324,"C11H9NO2","c1ccc\2c(c1)C=CC(=O)/C2=C\NO","InChI=1S/C11H9NO2/c13-11-6-5-8-3-1-2-4-9(8)10(11)7-12-14/h1-7,12,14H/b10-7-","IAHYZQWJESKWGE-YFHOEESVSA-N"
4549966,"(Z)-N-Hydroxy-1-(5-phenyl-2-furyl)methanimine",187.063324,"C11H9NO2","c1ccc(cc1)c2ccc(o2)/C=N\O","InChI=1S/C11H9NO2/c13-12-8-10-6-7-11(14-10)9-4-2-1-3-5-9/h1-8,13H/b12-8-","GLCZLSZSLPOQPJ-WQLSENKSSA-N"
4652600,"(2E)-2-(Cyclopropylcarbonyl)-3-(2-furyl)acrylonitrile",187.063324,"C11H9NO2","c1cc(oc1)/C=C(\C#N)/C(=O)C2CC2","InChI=1S/C11H9NO2/c12-7-9(11(13)8-3-4-8)6-10-2-1-5-14-10/h1-2,5-6,8H,3-4H2/b9-6+","WHIBSOZMTRZZFV-RMKNXTFCSA-N"
4793847,"Methyl 4-[(E)-2-cyanovinyl]benzoate",187.063324,"C11H9NO2","COC(=O)c1ccc(cc1)/C=C/C#N","InChI=1S/C11H9NO2/c1-14-11(13)10-6-4-9(5-7-10)3-2-8-12/h2-7H,1H3/b3-2+","QEXRDLACHBWICR-NSCUHMNNSA-N"
4963127,"6-Methyl-4-quinolinecarboxylic acid",187.063324,"C11H9NO2","Cc1ccc2c(c1)c(ccn2)C(=O)O","InChI=1S/C11H9NO2/c1-7-2-3-10-9(6-7)8(11(13)14)4-5-12-10/h2-6H,1H3,(H,13,14)","URMBLJWNBITPCV-UHFFFAOYSA-N"
5513745,"8-Methoxy-5-quinolinecarbaldehyde",187.063324,"C11H9NO2","O=Cc1ccc(OC)c2ncccc12","InChI=1S/C11H9NO2/c1-14-10-5-4-8(7-13)9-3-2-6-12-11(9)10/h2-7H,1H3","ACOHRGDSJSALMU-UHFFFAOYSA-N"
5622373,"Methyl (2Z)-2-cyano-3-phenylacrylate",187.063324,"C11H9NO2","COC(=O)/C(=C\C1=CC=CC=C1)/C#N","InChI=1S/C11H9NO2/c1-14-11(13)10(8-12)7-9-5-3-2-4-6-9/h2-7H,1H3/b10-7-","XLNFLJOWTRDNCX-YFHOEESVSA-N"
5791223,"3-Methyl-1-nitronaphthalene",187.063324,"C11H9NO2","[O-][N+](=O)c2c1c(cccc1)cc(c2)C","InChI=1S/C11H9NO2/c1-8-6-9-4-2-3-5-10(9)11(7-8)12(13)14/h2-7H,1H3","HKMFJWNUOWBRGF-UHFFFAOYSA-N"
6445106,"Naphtho[2,3-d][1,3]dioxol-5-amine",187.063324,"C11H9NO2","O1c3c(OC1)cc2c(cccc2c3)N","InChI=1S/C11H9NO2/c12-9-3-1-2-7-4-10-11(5-8(7)9)14-6-13-10/h1-5H,6,12H2","AGPMRJMONHLOAF-UHFFFAOYSA-N"
8595375,"3-Phenoxy-2(1H)-pyridinone",187.063324,"C11H9NO2","O=C2C(/Oc1ccccc1)=C\C=C/N2","InChI=1S/C11H9NO2/c13-11-10(7-4-8-12-11)14-9-5-2-1-3-6-9/h1-8H,(H,12,13)","RLGXNFIGSANNQD-UHFFFAOYSA-N"
8710981,"3,5-Difluoro-4-(trimethylsilyl)pyridine",187.062881,"C8H11F2NSi","C[Si](C)(C)C1=C(C=NC=C1F)F","InChI=1S/C8H11F2NSi/c1-12(2,3)8-6(9)4-11-5-7(8)10/h4-5H,1-3H3","AXNHACKEUUNOMC-UHFFFAOYSA-N"
8878074,"7-Methyl-8-quinolinecarboxylic acid",187.063324,"C11H9NO2","OC(=O)c1c(C)ccc2cccnc12","InChI=1S/C11H9NO2/c1-7-4-5-8-3-2-6-12-10(8)9(7)11(13)14/h2-6H,1H3,(H,13,14)","YESWBAYAPYBVQO-UHFFFAOYSA-N"
9151422,"2-Methyl-7-quinolinecarboxylic acid",187.063324,"C11H9NO2","CC1=NC2=C(C=C1)C=CC(=C2)C(=O)O","InChI=1S/C11H9NO2/c1-7-2-3-8-4-5-9(11(13)14)6-10(8)12-7/h2-6H,1H3,(H,13,14)","HLNZUPXEMBVXLU-UHFFFAOYSA-N"
9281218,"Methyl (2E)-3-(4-cyanophenyl)acrylate",187.063324,"C11H9NO2","COC(=O)/C=C/C1=CC=C(C=C1)C#N","InChI=1S/C11H9NO2/c1-14-11(13)7-6-9-2-4-10(8-12)5-3-9/h2-7H,1H3/b7-6+","CDZMIJFSAZPYEZ-VOTSOKGWSA-N"
9291908,"4-Hydroxy-5-phenyl-2(1H)-pyridinone",187.063324,"C11H9NO2","C1=CC=C(C=C1)C2=CN=C(C=C2O)O","InChI=1S/C11H9NO2/c13-10-6-11(14)12-7-9(10)8-4-2-1-3-5-8/h1-7H,(H2,12,13,14)","WOWFNIHXOJTJFC-UHFFFAOYSA-N"
9369846,"2-Methyl-8-quinolinecarboxylic acid",187.063324,"C11H9NO2","CC1=NC2=C(C=CC=C2C(=O)O)C=C1","InChI=1S/C11H9NO2/c1-7-5-6-8-3-2-4-9(11(13)14)10(8)12-7/h2-6H,1H3,(H,13,14)","ZGNCKIDXVHSMJL-UHFFFAOYSA-N"
9427465,"7-Methoxy-3-quinolinecarbaldehyde",187.063324,"C11H9NO2","O=Cc1cc2ccc(OC)cc2nc1","InChI=1S/C11H9NO2/c1-14-10-3-2-9-4-8(7-13)6-12-11(9)5-10/h2-7H,1H3","WBGGEFMEZDJKID-UHFFFAOYSA-N"
9484934,"3-Hydroxy-3-prop-2-ynyl-1,3-dihydro; -indol-2-one",187.063324,"C11H9NO2","O=C2Nc1ccccc1C2(O)CC#C","InChI=1S/C11H9NO2/c1-2-7-11(14)8-5-3-4-6-9(8)12-10(11)13/h1,3-6,14H,7H2,(H,12,13)","QXRLXSSGVUXFCM-UHFFFAOYSA-N"
9655715,"5-Methoxy-3-quinolinecarbaldehyde",187.063324,"C11H9NO2","O=Cc1cc2c(OC)cccc2nc1","InChI=1S/C11H9NO2/c1-14-11-4-2-3-10-9(11)5-8(7-13)6-12-10/h2-7H,1H3","VQDMURIWGCFWKV-UHFFFAOYSA-N"
9739362,"1-(2-Hydroxyphenyl)-1H-pyrrole-2-carbaldehyde",187.063324,"C11H9NO2","C1=CC=C(C(=C1)N2C=CC=C2C=O)O","InChI=1S/C11H9NO2/c13-8-9-4-3-7-12(9)10-5-1-2-6-11(10)14/h1-8,14H","ZYABPFSABFPGST-UHFFFAOYSA-N"
9963383,"6-Quinolinylacetic acid",187.063324,"C11H9NO2","C1=CC2=C(C=CC(=C2)CC(=O)O)N=C1","InChI=1S/C11H9NO2/c13-11(14)7-8-3-4-10-9(6-8)2-1-5-12-10/h1-6H,7H2,(H,13,14)","CFVILHFXMRQYSG-UHFFFAOYSA-N"
9964616,"1-Amino-2-naphthoic acid",187.063324,"C11H9NO2","C1=CC=C2C(=C1)C=CC(=C2N)C(=O)O","InChI=1S/C11H9NO2/c12-10-8-4-2-1-3-7(8)5-6-9(10)11(13)14/h1-6H,12H2,(H,13,14)","VFFRLRQQWXGEBX-UHFFFAOYSA-N"
10004808,"Methyl 4-isoquinolinecarboxylate",187.063324,"C11H9NO2","COC(=O)c1cncc2c1cccc2","InChI=1S/C11H9NO2/c1-14-11(13)10-7-12-6-8-4-2-3-5-9(8)10/h2-7H,1H3","GOMAQBGRXCIEBF-UHFFFAOYSA-N"
10161407,"1-(4-Hydroxyphenyl)-2(1H)-pyridinone",187.063324,"C11H9NO2","c1ccn(c(=O)c1)c2ccc(cc2)O","InChI=1S/C11H9NO2/c13-10-6-4-9(5-7-10)12-8-2-1-3-11(12)14/h1-8,13H","ORCWDXURTHUZTK-UHFFFAOYSA-N"
10466553,"5-Amino-1-naphthoic acid",187.063324,"C11H9NO2","C1=CC2=C(C=CC=C2N)C(=C1)C(=O)O","InChI=1S/C11H9NO2/c12-10-6-2-3-7-8(10)4-1-5-9(7)11(13)14/h1-6H,12H2,(H,13,14)","FPKNJPIDCMAIDW-UHFFFAOYSA-N"
10467274,"2-Amino-1-naphthoic acid",187.063324,"C11H9NO2","OC(=O)c1c2ccccc2ccc1N","InChI=1S/C11H9NO2/c12-9-6-5-7-3-1-2-4-8(7)10(9)11(13)14/h1-6H,12H2,(H,13,14)","CXOWHCCVISNMIX-UHFFFAOYSA-N"
10491914,"4-(4-Pyridinyl)-1,2-benzenediol",187.063324,"C11H9NO2","C1=CC(=C(C=C1C2=CC=NC=C2)O)O","InChI=1S/C11H9NO2/c13-10-2-1-9(7-11(10)14)8-3-5-12-6-4-8/h1-7,13-14H","GQRZBBQWBHAPOX-UHFFFAOYSA-N"
