"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6699292,"(2R)-1-(Isobutylamino)-1-oxo-2-propanyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)O[C@@H](C(=O)NCC(C)C)C)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)7-17-13(18)9(3)20-14(19)11-6-10(15)4-5-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m1/s1","PPRTVICMLFYQCM-SECBINFHSA-N"
6699293,"(2S)-1-(Isobutylamino)-1-oxo-2-propanyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)O[C@H](C(=O)NCC(C)C)C)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)7-17-13(18)9(3)20-14(19)11-6-10(15)4-5-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m0/s1","PPRTVICMLFYQCM-VIFPVBQESA-N"
6929162,"2-[(2-Methyl-2-butanyl)amino]-2-oxoethyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NC(C)(C)CC)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-4-14(2,3)17-12(18)8-20-13(19)10-6-5-9(16)7-11(10)15/h5-7H,4,8H2,1-3H3,(H,17,18)","SKJQYWJHEHDQAI-UHFFFAOYSA-N"
7043451,"2-(2-Cyanophenoxy)-N-(4,6-difluoro-1,3-benzothiazol-2-yl)acetamide",345.038361,"C16H9F2N3O2S","N#Cc3ccccc3OCC(=O)Nc1nc2c(F)cc(F)cc2s1","InChI=1S/C16H9F2N3O2S/c17-10-5-11(18)15-13(6-10)24-16(21-15)20-14(22)8-23-12-4-2-1-3-9(12)7-19/h1-6H,8H2,(H,20,21,22)","QDRRYENPXGLNFQ-UHFFFAOYSA-N"
7096206,"2-{[(2R)-3-Methyl-2-butanyl]amino}-2-oxoethyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)OCC(=O)N[C@H](C)C(C)C)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-6-10(15)4-5-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m1/s1","UVYQLPPQBMIHJK-SECBINFHSA-N"
7096209,"2-{[(2S)-3-Methyl-2-butanyl]amino}-2-oxoethyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)OCC(=O)N[C@@H](C)C(C)C)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-6-10(15)4-5-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m0/s1","UVYQLPPQBMIHJK-VIFPVBQESA-N"
7096240,"2-[(3-Methylbutyl)amino]-2-oxoethyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)OCC(=O)NCCC(C)C)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-9(2)5-6-17-13(18)8-20-14(19)11-7-10(15)3-4-12(11)16/h3-4,7,9H,5-6,8H2,1-2H3,(H,17,18)","RICUGFHQOSBFEV-UHFFFAOYSA-N"
7096252,"2-Oxo-2-(3-pentanylamino)ethyl 5-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","Fc1c(C(=O)OCC(=O)NC(CC)CC)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-3-10(4-2)17-13(18)8-20-14(19)11-7-9(15)5-6-12(11)16/h5-7,10H,3-4,8H2,1-2H3,(H,17,18)","QSFQDZZVFNEDOA-UHFFFAOYSA-N"
7129673,"2-[(3-Methylbutyl)amino]-2-oxoethyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NCCC(C)C)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-9(2)5-6-17-13(18)8-20-14(19)11-4-3-10(16)7-12(11)15/h3-4,7,9H,5-6,8H2,1-2H3,(H,17,18)","MXGSMEDVSAQYAT-UHFFFAOYSA-N"
7129681,"2-Oxo-2-(3-pentanylamino)ethyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NC(CC)CC)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-3-10(4-2)17-13(18)8-20-14(19)11-6-5-9(16)7-12(11)15/h5-7,10H,3-4,8H2,1-2H3,(H,17,18)","YTYJHESNINHVRJ-UHFFFAOYSA-N"
7129757,"2-{[(2R)-3-Methyl-2-butanyl]amino}-2-oxoethyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)N[C@H](C)C(C)C)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-5-4-10(16)6-12(11)15/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m1/s1","ZYBKMHUVHCNWPM-SECBINFHSA-N"
7129758,"2-{[(2S)-3-Methyl-2-butanyl]amino}-2-oxoethyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)N[C@@H](C)C(C)C)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-5-4-10(16)6-12(11)15/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m0/s1","ZYBKMHUVHCNWPM-VIFPVBQESA-N"
7137581,"3-(2-Furyl)-5-({[5-(2-thienyl)-1,2-oxazol-3-yl]methyl}sulfanyl)-4H-1,2,4-triazol-4-amine",345.0354,"C14H11N5O2S2","n2oc(c1sccc1)cc2CSc4nnc(c3occc3)n4N","InChI=1S/C14H11N5O2S2/c15-19-13(10-3-1-5-20-10)16-17-14(19)23-8-9-7-11(21-18-9)12-4-2-6-22-12/h1-7H,8,15H2","LJMNYBCDRXXBCV-UHFFFAOYSA-N"
7150573,"(2E)-2-[5-Bromo-2-(2-propyn-1-yloxy)benzylidene]-4,4-dimethyl-3-oxopentanenitrile",345.036438,"C17H16BrNO2","Brc1cc(c(OCC#C)cc1)\C=C(/C#N)C(=O)C(C)(C)C","InChI=1S/C17H16BrNO2/c1-5-8-21-15-7-6-14(18)10-12(15)9-13(11-19)16(20)17(2,3)4/h1,6-7,9-10H,8H2,2-4H3/b13-9+","VEZGDLIEWLDHJY-UKTHLTGXSA-N"
7266368,"(2S)-1-[(2-Methyl-2-propanyl)amino]-1-oxo-2-propanyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(O[C@H](C(=O)NC(C)(C)C)C)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-8(12(18)17-14(2,3)4)20-13(19)10-6-5-9(16)7-11(10)15/h5-8H,1-4H3,(H,17,18)/t8-/m0/s1","ZDZLZFGCLATOAQ-QMMMGPOBSA-N"
7266372,"(2R)-1-[(2-Methyl-2-propanyl)amino]-1-oxo-2-propanyl 2-bromo-4-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(O[C@@H](C(=O)NC(C)(C)C)C)c1ccc(F)cc1Br","InChI=1S/C14H17BrFNO3/c1-8(12(18)17-14(2,3)4)20-13(19)10-6-5-9(16)7-11(10)15/h5-8H,1-4H3,(H,17,18)/t8-/m1/s1","ZDZLZFGCLATOAQ-MRVPVSSYSA-N"
7278414,"2-[(2-Methyl-2-butanyl)amino]-2-oxoethyl 2-bromo-5-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NC(C)(C)CC)c1cc(F)ccc1Br","InChI=1S/C14H17BrFNO3/c1-4-14(2,3)17-12(18)8-20-13(19)10-7-9(16)5-6-11(10)15/h5-7H,4,8H2,1-3H3,(H,17,18)","JMRWVRWLDVUGNQ-UHFFFAOYSA-N"
7381521,"(2S)-N-(4-Bromobenzyl)-N-methyl-2,3-dihydro-1-benzofuran-2-carboxamide",345.036438,"C17H16BrNO2","Brc1ccc(cc1)CN(C(=O)[C@H]3Oc2ccccc2C3)C","InChI=1S/C17H16BrNO2/c1-19(11-12-6-8-14(18)9-7-12)17(20)16-10-13-4-2-3-5-15(13)21-16/h2-9,16H,10-11H2,1H3/t16-/m0/s1","GOHLVDAOIBSGEF-INIZCTEOSA-N"
7381522,"(2R)-N-(4-Bromobenzyl)-N-methyl-2,3-dihydro-1-benzofuran-2-carboxamide",345.036438,"C17H16BrNO2","Brc1ccc(cc1)CN(C(=O)[C@@H]3Oc2ccccc2C3)C","InChI=1S/C17H16BrNO2/c1-19(11-12-6-8-14(18)9-7-12)17(20)16-10-13-4-2-3-5-15(13)21-16/h2-9,16H,10-11H2,1H3/t16-/m1/s1","GOHLVDAOIBSGEF-MRXNPFEDSA-N"
7386278,"(2E)-3-(2-Bromophenyl)-N-(4-methoxybenzyl)acrylamide",345.036438,"C17H16BrNO2","Brc2ccccc2/C=C/C(=O)NCc1ccc(OC)cc1","InChI=1S/C17H16BrNO2/c1-21-15-9-6-13(7-10-15)12-19-17(20)11-8-14-4-2-3-5-16(14)18/h2-11H,12H2,1H3,(H,19,20)/b11-8+","GAOOHHLAJHESAC-DHZHZOJOSA-N"
7388287,"(2E)-3-(2-Bromophenyl)-N-(2-methoxy-5-methylphenyl)acrylamide",345.036438,"C17H16BrNO2","Brc2ccccc2/C=C/C(=O)Nc1cc(ccc1OC)C","InChI=1S/C17H16BrNO2/c1-12-7-9-16(21-2)15(11-12)19-17(20)10-8-13-5-3-4-6-14(13)18/h3-11H,1-2H3,(H,19,20)/b10-8+","XXSUYDOKIZEPHJ-CSKARUKUSA-N"
7435501,"N-(3-Chloro-2-fluorophenyl)-4-(difluoromethoxy)-3-methoxybenzamide",345.037964,"C15H11ClF3NO3","Fc2c(NC(=O)c1ccc(OC(F)F)c(OC)c1)cccc2Cl","InChI=1S/C15H11ClF3NO3/c1-22-12-7-8(5-6-11(12)23-15(18)19)14(21)20-10-4-2-3-9(16)13(10)17/h2-7,15H,1H3,(H,20,21)","YBELDCQHSZTIIV-UHFFFAOYSA-N"
7461598,"4-(Allyloxy)-N-(4-bromo-3-methylphenyl)benzamide",345.036438,"C17H16BrNO2","Brc2ccc(NC(=O)c1ccc(OC\C=C)cc1)cc2C","InChI=1S/C17H16BrNO2/c1-3-10-21-15-7-4-13(5-8-15)17(20)19-14-6-9-16(18)12(2)11-14/h3-9,11H,1,10H2,2H3,(H,19,20)","TXBHQNAGIPQCAF-UHFFFAOYSA-N"
7501311,"(2E)-3-[4-(Difluoromethoxy)phenyl]-2-[3-(2-thienyl)-1,2,4-oxadiazol-5-yl]acrylonitrile",345.038361,"C16H9F2N3O2S","FC(F)Oc1ccc(cc1)\C=C(/C#N)c2onc(n2)c3sccc3","InChI=1S/C16H9F2N3O2S/c17-16(18)22-12-5-3-10(4-6-12)8-11(9-19)15-20-14(21-23-15)13-2-1-7-24-13/h1-8,16H/b11-8+","WRMWHMJEFRIGBW-DHZHZOJOSA-N"
7516101,"(2E)-N-(Benzyloxy)-3-(2-bromo-4-methylphenyl)acrylamide",345.036438,"C17H16BrNO2","Brc2cc(ccc2/C=C/C(=O)NOCc1ccccc1)C","InChI=1S/C17H16BrNO2/c1-13-7-8-15(16(18)11-13)9-10-17(20)19-21-12-14-5-3-2-4-6-14/h2-11H,12H2,1H3,(H,19,20)/b10-9+","OHNDIMDTLXARDX-MDZDMXLPSA-N"
7532742,"(3R)-N-(4-Bromo-3-methylphenyl)-3-chromanecarboxamide",345.036438,"C17H16BrNO2","Brc1c(cc(cc1)NC(=O)[C@@H]2Cc3c(OC2)cccc3)C","InChI=1S/C17H16BrNO2/c1-11-8-14(6-7-15(11)18)19-17(20)13-9-12-4-2-3-5-16(12)21-10-13/h2-8,13H,9-10H2,1H3,(H,19,20)/t13-/m1/s1","FOGJWOIAZQLWMY-CYBMUJFWSA-N"
7532747,"(3S)-N-(4-Bromo-3-methylphenyl)-3-chromanecarboxamide",345.036438,"C17H16BrNO2","Brc1c(cc(cc1)NC(=O)[C@H]2Cc3c(OC2)cccc3)C","InChI=1S/C17H16BrNO2/c1-11-8-14(6-7-15(11)18)19-17(20)13-9-12-4-2-3-5-16(12)21-10-13/h2-8,13H,9-10H2,1H3,(H,19,20)/t13-/m0/s1","FOGJWOIAZQLWMY-ZDUSSCGKSA-N"
7674263,"2-[(3-Methylbutyl)amino]-2-oxoethyl 4-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NCCC(C)C)c1c(F)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-9(2)5-6-17-13(18)8-20-14(19)11-4-3-10(15)7-12(11)16/h3-4,7,9H,5-6,8H2,1-2H3,(H,17,18)","UQBLWYLVMSRXMP-UHFFFAOYSA-N"
7674272,"2-Oxo-2-(3-pentanylamino)ethyl 4-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)NC(CC)CC)c1c(F)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-3-10(4-2)17-13(18)8-20-14(19)11-6-5-9(15)7-12(11)16/h5-7,10H,3-4,8H2,1-2H3,(H,17,18)","UKVKGRRAFOJBRR-UHFFFAOYSA-N"
7674351,"2-{[(2R)-3-Methyl-2-butanyl]amino}-2-oxoethyl 4-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)N[C@H](C)C(C)C)c1c(F)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-5-4-10(15)6-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m1/s1","AJRCHEGCYAVKBO-SECBINFHSA-N"
7674352,"2-{[(2S)-3-Methyl-2-butanyl]amino}-2-oxoethyl 4-bromo-2-fluorobenzoate",345.037567,"C14H17BrFNO3","O=C(OCC(=O)N[C@@H](C)C(C)C)c1c(F)cc(Br)cc1","InChI=1S/C14H17BrFNO3/c1-8(2)9(3)17-13(18)7-20-14(19)11-5-4-10(15)6-12(11)16/h4-6,8-9H,7H2,1-3H3,(H,17,18)/t9-/m0/s1","AJRCHEGCYAVKBO-VIFPVBQESA-N"
7688889,"N-(5-Methyl-1,3,4-thiadiazol-2-yl)-N'-(4-phenyl-1,3-thiazol-2-yl)ethanediamide",345.0354,"C14H11N5O2S2","O=C(Nc2nc(c1ccccc1)cs2)C(=O)Nc3nnc(s3)C","InChI=1S/C14H11N5O2S2/c1-8-18-19-14(23-8)17-12(21)11(20)16-13-15-10(7-22-13)9-5-3-2-4-6-9/h2-7H,1H3,(H,15,16,20)(H,17,19,21)","VBQIZSXGIYNSHZ-UHFFFAOYSA-N"
7700985,"(2S)-2-(4-Bromophenoxy)-N-cyclopropyl-2-phenylacetamide",345.036438,"C17H16BrNO2","O=C(NC1CC1)[C@@H](Oc2ccc(Br)cc2)c3ccccc3","InChI=1S/C17H16BrNO2/c18-13-6-10-15(11-7-13)21-16(12-4-2-1-3-5-12)17(20)19-14-8-9-14/h1-7,10-11,14,16H,8-9H2,(H,19,20)/t16-/m0/s1","JSRDUMVYRRKNQS-INIZCTEOSA-N"
7700986,"(2R)-2-(4-Bromophenoxy)-N-cyclopropyl-2-phenylacetamide",345.036438,"C17H16BrNO2","O=C(NC1CC1)[C@H](Oc2ccc(Br)cc2)c3ccccc3","InChI=1S/C17H16BrNO2/c18-13-6-10-15(11-7-13)21-16(12-4-2-1-3-5-12)17(20)19-14-8-9-14/h1-7,10-11,14,16H,8-9H2,(H,19,20)/t16-/m1/s1","JSRDUMVYRRKNQS-MRXNPFEDSA-N"
7777749,"(2E)-3-(2-Bromophenyl)-N-(3-methoxybenzyl)acrylamide",345.036438,"C17H16BrNO2","Brc2ccccc2/C=C/C(=O)NCc1cccc(OC)c1","InChI=1S/C17H16BrNO2/c1-21-15-7-4-5-13(11-15)12-19-17(20)10-9-14-6-2-3-8-16(14)18/h2-11H,12H2,1H3,(H,19,20)/b10-9+","LKOOOHJWGZJWRC-MDZDMXLPSA-N"
7777764,"(2E)-3-(3-Bromophenyl)-N-(3-methoxybenzyl)acrylamide",345.036438,"C17H16BrNO2","Brc2cc(/C=C/C(=O)NCc1cccc(OC)c1)ccc2","InChI=1S/C17H16BrNO2/c1-21-16-7-3-5-14(11-16)12-19-17(20)9-8-13-4-2-6-15(18)10-13/h2-11H,12H2,1H3,(H,19,20)/b9-8+","HUNAWYJQRMYWDN-CMDGGOBGSA-N"
8038723,"2-{[(3R)-3-(2,5-Dichlorophenoxy)-3-(2-thienyl)propyl]amino}ethanol",345.035706,"C15H17Cl2NO2S","Clc2cc(O[C@@H](c1sccc1)CCNCCO)c(Cl)cc2","InChI=1S/C15H17Cl2NO2S/c16-11-3-4-12(17)14(10-11)20-13(5-6-18-7-8-19)15-2-1-9-21-15/h1-4,9-10,13,18-19H,5-8H2/t13-/m1/s1","MSMLUJTUYBMOAH-CYBMUJFWSA-N"
8099946,"6-(3-Bromo-5-methylphenyl)-4,4-dimethyl-1,4-dihydro-2H-3,1-benzoxazin-2-one",345.036438,"C17H16BrNO2","Brc3cc(cc(c1ccc2NC(=O)OC(c2c1)(C)C)c3)C","InChI=1S/C17H16BrNO2/c1-10-6-12(8-13(18)7-10)11-4-5-15-14(9-11)17(2,3)21-16(20)19-15/h4-9H,1-3H3,(H,19,20)","JRDFVXBVDLMFJH-UHFFFAOYSA-N"
8218769,"Ethyl 8-chloro-6,7-difluoro-1-[(1S,2R)-2-fluorocyclopropyl]-4-oxo-1,4-dihydro-3-quinolinecarboxylate",345.037964,"C15H11ClF3NO3","F[C@@H]3C[C@@H]3N/2c1c(Cl)c(F)c(F)cc1C(=O)\C(=C\2)C(=O)OCC","InChI=1S/C15H11ClF3NO3/c1-2-23-15(22)7-5-20(10-4-8(10)17)13-6(14(7)21)3-9(18)12(19)11(13)16/h3,5,8,10H,2,4H2,1H3/t8-,10+/m1/s1","NCRBEUVYYNMIBX-SCZZXKLOSA-N"
8241706,"Ethyl 8-chloro-6,7-difluoro-1-[(1S,2S)-2-fluorocyclopropyl]-4-oxo-1,4-dihydro-3-quinolinecarboxylate",345.037964,"C15H11ClF3NO3","F[C@H]3C[C@@H]3N/2c1c(Cl)c(F)c(F)cc1C(=O)\C(=C\2)C(=O)OCC","InChI=1S/C15H11ClF3NO3/c1-2-23-15(22)7-5-20(10-4-8(10)17)13-6(14(7)21)3-9(18)12(19)11(13)16/h3,5,8,10H,2,4H2,1H3/t8-,10-/m0/s1","NCRBEUVYYNMIBX-WPRPVWTQSA-N"
8241722,"Methyl (E)-N-benzylidene-2-bromophenylalaninate",345.036438,"C17H16BrNO2","Brc1ccccc1CC(/N=C/c2ccccc2)C(=O)OC","InChI=1S/C17H16BrNO2/c1-21-17(20)16(11-14-9-5-6-10-15(14)18)19-12-13-7-3-2-4-8-13/h2-10,12,16H,11H2,1H3/b19-12+","WLTXIBPKFCPNHF-XDHOZWIPSA-N"
8422553,"9-(5-Bromo-3,3-dimethylpentyl)-6-chloro-9H-purin-2-amine",345.035583,"C12H17BrClN5","Clc2nc(nc1c2ncn1CCC(C)(C)CCBr)N","InChI=1S/C12H17BrClN5/c1-12(2,3-5-13)4-6-19-7-16-8-9(14)17-11(15)18-10(8)19/h7H,3-6H2,1-2H3,(H2,15,17,18)","PGXCQDFMYHBFAR-UHFFFAOYSA-N"
8625711,"1-(2-Bromophenyl)-6,7-dimethoxy-3,4-dihydroisoquinoline",345.036438,"C17H16BrNO2","Brc3ccccc3C/1=N/CCc2cc(OC)c(OC)cc\12","InChI=1S/C17H16BrNO2/c1-20-15-9-11-7-8-19-17(13(11)10-16(15)21-2)12-5-3-4-6-14(12)18/h3-6,9-10H,7-8H2,1-2H3","SZQUULRLQRRCSJ-UHFFFAOYSA-N"
8673131,"2-[4-Chloro-2-fluoro-5-(2-propyn-1-yloxy)phenyl]-5-fluoro-3-methylene-1-isoindolinone",345.036804,"C18H10ClF2NO2","Clc1c(OCC#C)cc(c(F)c1)N3C(/c2cc(F)ccc2C3=O)=C","InChI=1S/C18H10ClF2NO2/c1-3-6-24-17-9-16(15(21)8-14(17)19)22-10(2)13-7-11(20)4-5-12(13)18(22)23/h1,4-5,7-9H,2,6H2","HGUIXEZOBCEBKQ-UHFFFAOYSA-N"
8744958,"Ethyl (2E)-3-[3-bromo-5-(3-pyridinylmethyl)phenyl]acrylate",345.036438,"C17H16BrNO2","O=C(OCC)\C=C\c1cc(cc(Br)c1)Cc2cccnc2","InChI=1S/C17H16BrNO2/c1-2-21-17(20)6-5-13-8-15(11-16(18)10-13)9-14-4-3-7-19-12-14/h3-8,10-12H,2,9H2,1H3/b6-5+","GTGNPQQICRPQFC-AATRIKPKSA-N"
8768966,"(Z)-1-Carboxy-2-[(4-chloro-2-nitrophenyl)amino]-2-phenylethenediazonium",345.038513,"C15H10ClN4O4","Clc2cc(c(N/C(c1ccccc1)=C(\[N+]#N)C(=O)O)cc2)[N+]([O-])=O","InChI=1S/C15H9ClN4O4/c16-10-6-7-11(12(8-10)20(23)24)18-13(14(19-17)15(21)22)9-4-2-1-3-5-9/h1-8,18H/p+1/b14-13-","WHYDRHSJNDKJEP-YPKPFQOOSA-O"
8840581,"9-Chloro-11-phenyl[1]benzothieno[2,3-b]quinoline",345.037903,"C21H12ClNS","Clc5cc3c(nc2sc1ccccc1c2c3c4ccccc4)cc5","InChI=1S/C21H12ClNS/c22-14-10-11-17-16(12-14)19(13-6-2-1-3-7-13)20-15-8-4-5-9-18(15)24-21(20)23-17/h1-12H","MLXJVPRYHGIJFO-UHFFFAOYSA-N"
8864254,"8-Bromo-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinoline-10,11-diol",345.036438,"C17H16BrNO2","Brc4c3c(c1c2c(ccc1)CCN(C2C3)C)c(O)c(O)c4","InChI=1S/C17H16BrNO2/c1-19-6-5-9-3-2-4-10-15(9)13(19)7-11-12(18)8-14(20)17(21)16(10)11/h2-4,8,13,20-21H,5-7H2,1H3","CYOPKNQMJOIESU-UHFFFAOYSA-N"
8887902,"8-Chloro-11-phenyl[1]benzothieno[2,3-b]quinoline",345.037903,"C21H12ClNS","c1ccc(cc1)c2c3ccc(cc3nc4c2c5ccccc5s4)Cl","InChI=1S/C21H12ClNS/c22-14-10-11-15-17(12-14)23-21-20(16-8-4-5-9-18(16)24-21)19(15)13-6-2-1-3-7-13/h1-12H","FIDKFTTYUAAVBY-UHFFFAOYSA-N"
9036194,"Vasconine",345.036438,"C17H16BrNO2","[Br-].O(c2cc1c4c3[n+](cc1cc2OC)CCc3ccc4)C","InChI=1S/C17H16NO2.BrH/c1-19-15-8-12-10-18-7-6-11-4-3-5-13(17(11)18)14(12)9-16(15)20-2;/h3-5,8-10H,6-7H2,1-2H3;1H/q+1;/p-1","PWOFXUAHBCIXIE-UHFFFAOYSA-M"
9112144,"(3S,4R)-3-Bromo-1-(4-methoxyphenyl)-4-(4-methylphenyl)-2-azetidinone",345.036438,"C17H16BrNO2","Br[C@@H]3C(=O)N(c1ccc(OC)cc1)[C@@H]3c2ccc(cc2)C","InChI=1S/C17H16BrNO2/c1-11-3-5-12(6-4-11)16-15(18)17(20)19(16)13-7-9-14(21-2)10-8-13/h3-10,15-16H,1-2H3/t15-,16+/m0/s1","NMHSCJUXBMXYST-JKSUJKDBSA-N"
9188591,"11-(4-Chlorophenyl)[1]benzothieno[3,2-b]quinoline",345.037903,"C21H12ClNS","c1ccc2c(c1)c(c3c(n2)c4ccccc4s3)c5ccc(cc5)Cl","InChI=1S/C21H12ClNS/c22-14-11-9-13(10-12-14)19-15-5-1-3-7-17(15)23-20-16-6-2-4-8-18(16)24-21(19)20/h1-12H","GTAMDBJKTQNDEO-UHFFFAOYSA-N"
9199607,"2-Chloro-11-phenylthiochromeno[2,3-b]indole",345.037903,"C21H12ClNS","c1ccc(cc1)c2c3cc(ccc3sc-4nc5ccccc5c24)Cl","InChI=1S/C21H12ClNS/c22-14-10-11-18-16(12-14)19(13-6-2-1-3-7-13)20-15-8-4-5-9-17(15)23-21(20)24-18/h1-12H","ATHWZESIUZLHCK-UHFFFAOYSA-N"
9221392,"Methyl (E)-N-(2-bromobenzylidene)-L-phenylalaninate",345.036438,"C17H16BrNO2","Brc2ccccc2/C=N/[C@H](C(=O)OC)Cc1ccccc1","InChI=1S/C17H16BrNO2/c1-21-17(20)16(11-13-7-3-2-4-8-13)19-12-14-9-5-6-10-15(14)18/h2-10,12,16H,11H2,1H3/b19-12+/t16-/m0/s1","KCODTBVXBLFXNK-QUYZQLMHSA-N"
9232260,"3-Chloro-11-phenylthiochromeno[2,3-b]indole",345.037903,"C21H12ClNS","Clc5ccc\1c(S\C\3=N\c4c(\C/3=C/1c2ccccc2)cccc4)c5","InChI=1S/C21H12ClNS/c22-14-10-11-16-18(12-14)24-21-20(15-8-4-5-9-17(15)23-21)19(16)13-6-2-1-3-7-13/h1-12H","VRXDKQPPDFPMKK-UHFFFAOYSA-N"
9264419,"4-Bromo-3,4,6,7,11b,12-hexahydro-1H-isoquinolino[2,1-a]quinoline-1,13(2H)-dione",345.036438,"C17H16BrNO2","c1ccc2c(c1)CCN3C2CC(=O)C4=C3C(CCC4=O)Br","InChI=1S/C17H16BrNO2/c18-12-5-6-14(20)16-15(21)9-13-11-4-2-1-3-10(11)7-8-19(13)17(12)16/h1-4,12-13H,5-9H2","KVPTURUORITYMU-UHFFFAOYSA-N"
9362134,"(1Z)-6-Chloro-4,4,5,5,6,6-hexafluoro-1-[(4-methylphenyl)amino]-1-hexen-3-one",345.035522,"C13H10ClF6NO","ClC(F)(F)C(F)(F)C(F)(F)C(=O)/C=C\Nc1ccc(cc1)C","InChI=1S/C13H10ClF6NO/c1-8-2-4-9(5-3-8)21-7-6-10(22)11(15,16)12(17,18)13(14,19)20/h2-7,21H,1H3/b7-6-","WIJBXWJFHSDEDD-SREVYHEPSA-N"
9373840,"{[4'-Amino-2'-chloro-5-(trifluoromethyl)-2-biphenylyl]oxy}acetic acid",345.037964,"C15H11ClF3NO3","Clc2cc(ccc2c1c(OCC(=O)O)ccc(c1)C(F)(F)F)N","InChI=1S/C15H11ClF3NO3/c16-12-6-9(20)2-3-10(12)11-5-8(15(17,18)19)1-4-13(11)23-7-14(21)22/h1-6H,7,20H2,(H,21,22)","SCODQYQCZTWJOI-UHFFFAOYSA-N"
9396748,"N-[(1R,2R)-2-Bromo-3-oxo-1,3-diphenylpropyl]acetamide",345.036438,"C17H16BrNO2","Br[C@@H](C(=O)c1ccccc1)[C@H](NC(=O)C)c2ccccc2","InChI=1S/C17H16BrNO2/c1-12(20)19-16(13-8-4-2-5-9-13)15(18)17(21)14-10-6-3-7-11-14/h2-11,15-16H,1H3,(H,19,20)/t15-,16-/m1/s1","HFBSXCNJGGJNON-HZPDHXFCSA-N"
9442993,"(2E)-6-Chloro-4,4,5,5,6,6-hexafluoro-3-[(4-methylphenyl)amino]-2-hexenal",345.035522,"C13H10ClF6NO","ClC(F)(F)C(F)(F)C(F)(F)C(/Nc1ccc(cc1)C)=C\C=O","InChI=1S/C13H10ClF6NO/c1-8-2-4-9(5-3-8)21-10(6-7-22)11(15,16)12(17,18)13(14,19)20/h2-7,21H,1H3/b10-6+","YTLNOYROGDOSNC-UXBLZVDNSA-N"
