"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
28534483,"1-Cyclopentyl-1H-pyrazol-4-ol",152.094955,"C8H12N2O","c1c(cn(n1)C2CCCC2)O","InChI=1S/C8H12N2O/c11-8-5-9-10(6-8)7-3-1-2-4-7/h5-7,11H,1-4H2","YWCRJNSISFQOCH-UHFFFAOYSA-N"
28535556,"1-Butyl-1H-pyrazole-5-carbaldehyde",152.094955,"C8H12N2O","CCCCn1c(ccn1)C=O","InChI=1S/C8H12N2O/c1-2-3-6-10-8(7-11)4-5-9-10/h4-5,7H,2-3,6H2,1H3","ASHIUVHKQZMLDQ-UHFFFAOYSA-N"
28536875,"2-(5-Methoxy-2-pyridinyl)ethanamine",152.094955,"C8H12N2O","COc1ccc(nc1)CCN","InChI=1S/C8H12N2O/c1-11-8-3-2-7(4-5-9)10-6-8/h2-3,6H,4-5,9H2,1H3","KDPHKMWTZDRIQU-UHFFFAOYSA-N"
28543760,"4-Cyclopropyl-2-morpholinecarbonitrile",152.094955,"C8H12N2O","C1CC1N2CCOC(C2)C#N","InChI=1S/C8H12N2O/c9-5-8-6-10(3-4-11-8)7-1-2-7/h7-8H,1-4,6H2","XMWCJDCVLUPWEV-UHFFFAOYSA-N"
29338759,"1-(Tetrahydro-2H-pyran-2-yl)-1H-imidazole",152.094955,"C8H12N2O","c1cn(cn1)C2CCCCO2","InChI=1S/C8H12N2O/c1-2-6-11-8(3-1)10-5-4-9-7-10/h4-5,7-8H,1-3,6H2","LHAZJODSQOTFJH-UHFFFAOYSA-N"
30988302,"2-Methyl-5,6,7,8-tetrahydroimidazo[1,2-a]pyridin-8-ol",152.094955,"C8H12N2O","Cc1cn2c(n1)C(CCC2)O","InChI=1S/C8H12N2O/c1-6-5-10-4-2-3-7(11)8(10)9-6/h5,7,11H,2-4H2,1H3","HMOVIJCAOVYNEF-UHFFFAOYSA-N"
44887,"N'-(2-Furylmethyl)-N,N-dimethylimidoformamide",152.094955,"C8H12N2O","CN(C)/C=N/Cc1ccco1","InChI=1S/C8H12N2O/c1-10(2)7-9-6-8-4-3-5-11-8/h3-5,7H,6H2,1-2H3/b9-7+","ZQEBUWFABLYMOR-VQHVLOKHSA-N"
114806,"4-(2-Hydrazinoethyl)phenol",152.094955,"C8H12N2O","c1cc(ccc1CCNN)O","InChI=1S/C8H12N2O/c9-10-6-5-7-1-3-8(11)4-2-7/h1-4,10-11H,5-6,9H2","KBLDKGLSSFDZES-UHFFFAOYSA-N"
124083,"1,3-Diazatricyclo[3.3.1.1~3,7~]decan-4-one",152.094955,"C8H12N2O","C1C2CN3CC1C(=O)N(C2)C3","InChI=1S/C8H12N2O/c11-8-7-1-6-2-9(4-7)5-10(8)3-6/h6-7H,1-5H2","KPOCCEPRBFGKHW-UHFFFAOYSA-N"
130198,"2,4-Dimethyl-5-pyrimidineethanol",152.094955,"C8H12N2O","Cc1c(cnc(n1)C)CCO","InChI=1S/C8H12N2O/c1-6-8(3-4-11)5-9-7(2)10-6/h5,11H,3-4H2,1-2H3","BPCOFUURUHNDJV-UHFFFAOYSA-N"
168338,"3-Amino-2-(3-pyridinyl)-1-propanol",152.094955,"C8H12N2O","c1cc(cnc1)C(CN)CO","InChI=1S/C8H12N2O/c9-4-8(6-11)7-2-1-3-10-5-7/h1-3,5,8,11H,4,6,9H2","AECOXKVRWBFZRU-UHFFFAOYSA-N"
461408,"2-Oxo-1-methyl-3-isopropylpyrazine",152.094955,"C8H12N2O","CC(C)c1c(=O)n(ccn1)C","InChI=1S/C8H12N2O/c1-6(2)7-8(11)10(3)5-4-9-7/h4-6H,1-3H3","DPPMIAOELVJMCJ-UHFFFAOYSA-N"
468661,"N-(1-Cyano-3-methyl-2-buten-1-yl)acetamide",152.094955,"C8H12N2O","CC(=CC(C#N)NC(=O)C)C","InChI=1S/C8H12N2O/c1-6(2)4-8(5-9)10-7(3)11/h4,8H,1-3H3,(H,10,11)","YWFGLTJBUBHYSX-UHFFFAOYSA-N"
477416,"4-Methyl-3-(2-methylhydrazino)phenol ",152.094955,"C8H12N2O","Cc1ccc(cc1NNC)O","InChI=1S/C8H12N2O/c1-6-3-4-7(11)5-8(6)10-9-2/h3-5,9-11H,1-2H3","JBGYPIZIWWETQJ-UHFFFAOYSA-N"
478041,"1-(1H-Imidazol-2-yl)-1-pentanone ",152.094955,"C8H12N2O","CCCCC(=O)c1[nH]ccn1","InChI=1S/C8H12N2O/c1-2-3-4-7(11)8-9-5-6-10-8/h5-6H,2-4H2,1H3,(H,9,10)","NVLNYDCUOMCCOW-UHFFFAOYSA-N"
479413,"2-Ethyl-3,6-dimethyl-4(3H)-pyrimidinone",152.094955,"C8H12N2O","CCc1nc(cc(=O)n1C)C","InChI=1S/C8H12N2O/c1-4-7-9-6(2)5-8(11)10(7)3/h5H,4H2,1-3H3","SOZOAMOWLSLRNG-UHFFFAOYSA-N"
491260,"2-(3-Methyl-2-pyrazinyl)-2-propanol",152.094955,"C8H12N2O","Cc1c(nccn1)C(C)(C)O","InChI=1S/C8H12N2O/c1-6-7(8(2,3)11)10-5-4-9-6/h4-5,11H,1-3H3","LRTXQLOIDZHMAH-UHFFFAOYSA-N"
497994,"2-Ethoxy-4,6-dimethylpyrimidine",152.094955,"C8H12N2O","CCOc1nc(cc(n1)C)C","InChI=1S/C8H12N2O/c1-4-11-8-9-6(2)5-7(3)10-8/h5H,4H2,1-3H3","SQPASHGYAPMZAP-UHFFFAOYSA-N"
498682,"1-(1H-Imidazol-5-yl)-1-pentanone",152.094955,"C8H12N2O","CCCCC(=O)c1cnc[nH]1","InChI=1S/C8H12N2O/c1-2-3-4-8(11)7-5-9-6-10-7/h5-6H,2-4H2,1H3,(H,9,10)","CJOFPRAZWGYALB-UHFFFAOYSA-N"
514874,"3-Ethyl-2,6-dimethyl-4(3H)-pyrimidinone",152.094955,"C8H12N2O","CCn1c(nc(cc1=O)C)C","InChI=1S/C8H12N2O/c1-4-10-7(3)9-6(2)5-8(10)11/h5H,4H2,1-3H3","IYVQYIYLQWXOMB-UHFFFAOYSA-N"
514978,"2-Methoxy-4,5,6-trimethylpyrimidine",152.094955,"C8H12N2O","Cc1c(nc(nc1C)OC)C","InChI=1S/C8H12N2O/c1-5-6(2)9-8(11-4)10-7(5)3/h1-4H3","ORRXVLKUTUFPSC-UHFFFAOYSA-N"
515019,"1,4,5,6-Tetramethyl-2(1H)-pyrimidinone",152.094955,"C8H12N2O","Cc1c(nc(=O)n(c1C)C)C","InChI=1S/C8H12N2O/c1-5-6(2)9-8(11)10(4)7(5)3/h1-4H3","JGBAGJIFEWOXCN-UHFFFAOYSA-N"
515024,"4-Methoxy-3-methyl-1,2-benzenediamine",152.094955,"C8H12N2O","Cc1c(ccc(c1N)N)OC","InChI=1S/C8H12N2O/c1-5-7(11-2)4-3-6(9)8(5)10/h3-4H,9-10H2,1-2H3","FKPFTMDBQWVKQV-UHFFFAOYSA-N"
555764,"7-Ethyl-6-methyl-2,3-dihydropyrazolo[5,1-b][1,3]oxazole",152.094955,"C8H12N2O","CCc1c(nn2c1OCC2)C","InChI=1S/C8H12N2O/c1-3-7-6(2)9-10-4-5-11-8(7)10/h3-5H2,1-2H3","GMCBMHXAQJFCCR-UHFFFAOYSA-N"
573266,"1-[(2E)-2-Imino-1(2H)-pyridinyl]-2-propanol",152.094955,"C8H12N2O","[H]/N=c/1\ccccn1CC(C)O","InChI=1S/C8H12N2O/c1-7(11)6-10-5-3-2-4-8(10)9/h2-5,7,9,11H,6H2,1H3","UHUXXWYNVPYAKZ-UHFFFAOYSA-N"
716623,"(2R)-1-(2-Pyridinylamino)-2-propanol",152.094955,"C8H12N2O","C[C@H](CNc1ccccn1)O","InChI=1S/C8H12N2O/c1-7(11)6-10-8-4-2-3-5-9-8/h2-5,7,11H,6H2,1H3,(H,9,10)/t7-/m1/s1","VJRVWEKZGGTVCI-SSDOTTSWSA-N"
2096750,"(2R)-1-(2-Pyridinyloxy)-2-propanamine",152.094955,"C8H12N2O","C[C@H](COc1ccccn1)N","InChI=1S/C8H12N2O/c1-7(9)6-11-8-4-2-3-5-10-8/h2-5,7H,6,9H2,1H3/t7-/m1/s1","LPIZBAMPKXBGQJ-SSDOTTSWSA-N"
2291287,"5-Butyl-4(3H)-pyrimidinone",152.094955,"C8H12N2O","CCCCc1cnc[nH]c1=O","InChI=1S/C8H12N2O/c1-2-3-4-7-5-9-6-10-8(7)11/h5-6H,2-4H2,1H3,(H,9,10,11)","XDCIBZVFAIWWIE-UHFFFAOYSA-N"
2293717,"2-(2-Phenylhydrazino)ethanol",152.094955,"C8H12N2O","c1ccc(cc1)NNCCO","InChI=1S/C8H12N2O/c11-7-6-9-10-8-4-2-1-3-5-8/h1-5,9-11H,6-7H2","LMGUQXJFVKLQKJ-UHFFFAOYSA-N"
2303668,"2,3-Dimethyl-6,7-dihydro-1H,5H-pyrazolo[1,2-a]pyrazol-1-one",152.094955,"C8H12N2O","Cc1c(n2n(c1=O)CCC2)C","InChI=1S/C8H12N2O/c1-6-7(2)9-4-3-5-10(9)8(6)11/h3-5H2,1-2H3","FCSNCOKZUHPWCN-UHFFFAOYSA-N"
2603524,"1-(2-Pyridinyloxy)-2-propanamine",152.094955,"C8H12N2O","CC(COc1ccccn1)N","InChI=1S/C8H12N2O/c1-7(9)6-11-8-4-2-3-5-10-8/h2-5,7H,6,9H2,1H3","LPIZBAMPKXBGQJ-UHFFFAOYSA-N"
2859697,"1-(1H-Imidazol-4-yl)cyclopentanol",152.094955,"C8H12N2O","c1c([nH]cn1)C2(CCCC2)O","InChI=1S/C8H12N2O/c11-8(3-1-2-4-8)7-5-9-6-10-7/h5-6,11H,1-4H2,(H,9,10)","QUAJVIBUJKCAMG-UHFFFAOYSA-N"
3039840,"2-Amino-1-(6-methyl-3-pyridinyl)ethanol",152.094955,"C8H12N2O","Cc1ccc(cn1)C(CN)O","InChI=1S/C8H12N2O/c1-6-2-3-7(5-10-6)8(11)4-9/h2-3,5,8,11H,4,9H2,1H3","ZAODMRKKIMBZKH-UHFFFAOYSA-N"
3265698,"3-(4-Morpholinyl)-2-butenenitrile",152.094955,"C8H12N2O","CC(=CC#N)N1CCOCC1","InChI=1S/C8H12N2O/c1-8(2-3-9)10-4-6-11-7-5-10/h2H,4-7H2,1H3","GEDIMULGZONCMD-UHFFFAOYSA-N"
3621448,"(1-Allyl-5-methyl-1H-pyrazol-4-yl)methanol",152.094955,"C8H12N2O","Cc1c(cnn1CC=C)CO","InChI=1S/C8H12N2O/c1-3-4-10-7(2)8(6-11)5-9-10/h3,5,11H,1,4,6H2,2H3","JNITWVKMBIDGMZ-UHFFFAOYSA-N"
4321160,"1-(1H-Pyrazol-1-yl)-1-pentanone",152.094955,"C8H12N2O","CCCCC(=O)n1cccn1","InChI=1S/C8H12N2O/c1-2-3-5-8(11)10-7-4-6-9-10/h4,6-7H,2-3,5H2,1H3","XGUSGMIYHILEBA-UHFFFAOYSA-N"
4409399,"3-Methyl-1-(1H-pyrazol-1-yl)-1-butanone",152.094955,"C8H12N2O","CC(C)CC(=O)n1cccn1","InChI=1S/C8H12N2O/c1-7(2)6-8(11)10-5-3-4-9-10/h3-5,7H,6H2,1-2H3","JBGHDAMSQVXRAG-UHFFFAOYSA-N"
4801606,"N'-[(1E)-3-Methyl-2-cyclopenten-1-ylidene]acetohydrazide",152.094955,"C8H12N2O","CC1=C/C(=N/NC(=O)C)/CC1","InChI=1S/C8H12N2O/c1-6-3-4-8(5-6)10-9-7(2)11/h5H,3-4H2,1-2H3,(H,9,11)/b10-8+","HNTNUBIMYLVBLG-CSKARUKUSA-N"
4929717,"1,5-Diazabicyclo[4.4.0]dec-5-en-2-one",152.094955,"C8H12N2O","C1CCN2C(=NCCC2=O)C1","InChI=1S/C8H12N2O/c11-8-4-5-9-7-3-1-2-6-10(7)8/h1-6H2","CWLIQOISLKHZJI-UHFFFAOYSA-N"
7932346,"N'-[(1E,2E)-2-Buten-1-ylidene]cyclopropanecarbohydrazide",152.094955,"C8H12N2O","O=C(N/N=C/C=C/C)C1CC1","InChI=1S/C8H12N2O/c1-2-3-6-9-10-8(11)7-4-5-7/h2-3,6-7H,4-5H2,1H3,(H,10,11)/b3-2+,9-6+","ZKYNRUQBEPTZNN-SYWUFUJHSA-N"
8139745,"6-Methoxy-N,N-dimethyl-3-pyridinamine",152.094955,"C8H12N2O","O(c1ncc(N(C)C)cc1)C","InChI=1S/C8H12N2O/c1-10(2)7-4-5-8(11-3)9-6-7/h4-6H,1-3H3","CREDJITUIHHIFL-UHFFFAOYSA-N"
8233256,"3-Methyl-5-[(2S)-2-pyrrolidinyl]-1,2-oxazole",152.094955,"C8H12N2O","CC1=NOC(=C1)[C@@H]2CCCN2","InChI=1S/C8H12N2O/c1-6-5-8(11-10-6)7-3-2-4-9-7/h5,7,9H,2-4H2,1H3/t7-/m0/s1","PJMAXCRZQLWZFH-ZETCQYMHSA-N"
8233258,"{6-[(Methylamino)methyl]-2-pyridinyl}methanol",152.094955,"C8H12N2O","OCc1nc(ccc1)CNC","InChI=1S/C8H12N2O/c1-9-5-7-3-2-4-8(6-11)10-7/h2-4,9,11H,5-6H2,1H3","IGSSODKLOIGZTG-UHFFFAOYSA-N"
8256113,"3-[(2E)-2-(Hydroxyimino)cyclopentyl]propanenitrile",152.094955,"C8H12N2O","C1CC(/C(=N/O)/C1)CCC#N","InChI=1S/C8H12N2O/c9-6-2-4-7-3-1-5-8(7)10-11/h7,11H,1-5H2/b10-8+","YRZYQJLOZCSOSA-CSKARUKUSA-N"
8305574,"3-Methyl-5-[(2R)-2-pyrrolidinyl]-1,2-oxazole",152.094955,"C8H12N2O","CC1=NOC(=C1)[C@H]2CCCN2","InChI=1S/C8H12N2O/c1-6-5-8(11-10-6)7-3-2-4-9-7/h5,7,9H,2-4H2,1H3/t7-/m1/s1","PJMAXCRZQLWZFH-SSDOTTSWSA-N"
8305575,"4-Cyanocyclohexanecarboxamide",152.094955,"C8H12N2O","N#CC1CCC(C(=O)N)CC1","InChI=1S/C8H12N2O/c9-5-6-1-3-7(4-2-6)8(10)11/h6-7H,1-4H2,(H2,10,11)","CNJKDSZYFGSKDG-UHFFFAOYSA-N"
8329649,"2-(2,4-Diaminophenyl)ethanol",152.094955,"C8H12N2O","C1=CC(=C(C=C1N)N)CCO","InChI=1S/C8H12N2O/c9-7-2-1-6(3-4-11)8(10)5-7/h1-2,5,11H,3-4,9-10H2","VQUSUEWNKVODST-UHFFFAOYSA-N"
8329650,"4-Methoxy-5-methyl-1,3-benzenediamine",152.094955,"C8H12N2O","O(c1c(cc(cc1N)N)C)C","InChI=1S/C8H12N2O/c1-5-3-6(9)4-7(10)8(5)11-2/h3-4H,9-10H2,1-2H3","WERSDZKEJFOKJJ-UHFFFAOYSA-N"
8594797,"2-(methyl-(4-pyridyl)amino)ethanol",152.094955,"C8H12N2O","OCCN(c1ccncc1)C","InChI=1S/C8H12N2O/c1-10(6-7-11)8-2-4-9-5-3-8/h2-5,11H,6-7H2,1H3","KEWPEFNJPOHWTD-UHFFFAOYSA-N"
8594798,"6-butyl-2H-pyridazin-3-one",152.094955,"C8H12N2O","O=C1/C=C\C(=N/N1)CCCC","InChI=1S/C8H12N2O/c1-2-3-4-7-5-6-8(11)10-9-7/h5-6H,2-4H2,1H3,(H,10,11)","UEHWMHZLDPZMIP-UHFFFAOYSA-N"
8639924,"1-(4,5-dihydro-3H-pyrrol-2-yl)pyrrolidin-2-one",152.094955,"C8H12N2O","O=C2N(/C1=N/CCC1)CCC2","InChI=1S/C8H12N2O/c11-8-4-2-6-10(8)7-3-1-5-9-7/h1-6H2","CPYBTXZHLQTZNG-UHFFFAOYSA-N"
8686435,"N-[(1-Methyl-1H-pyrrol-2-yl)methyl]acetamide",152.094955,"C8H12N2O","O=C(NCc1cccn1C)C","InChI=1S/C8H12N2O/c1-7(11)9-6-8-4-3-5-10(8)2/h3-5H,6H2,1-2H3,(H,9,11)","OFLBYXOFRWOJRL-UHFFFAOYSA-N"
8710248,"3-[(2S)-1-Methyl-2-pyrrolidinyl]-3-oxopropanenitrile",152.094955,"C8H12N2O","O=C(CC#N)[C@H]1N(C)CCC1","InChI=1S/C8H12N2O/c1-10-6-2-3-7(10)8(11)4-5-9/h7H,2-4,6H2,1H3/t7-/m0/s1","KUGMUVOXYSNYCA-ZETCQYMHSA-N"
8782307,"5-Isopropoxy-3-pyridinamine",152.094955,"C8H12N2O","O(c1cc(cnc1)N)C(C)C","InChI=1S/C8H12N2O/c1-6(2)11-8-3-7(9)4-10-5-8/h3-6H,9H2,1-2H3","PVGHCHVPAOQQAV-UHFFFAOYSA-N"
8853775,"4-Oxo-4-(1-pyrrolidinyl)butanenitrile",152.094955,"C8H12N2O","O=C(N1CCCC1)CCC#N","InChI=1S/C8H12N2O/c9-5-3-4-8(11)10-6-1-2-7-10/h1-4,6-7H2","WXMWVOPNBGFLAD-UHFFFAOYSA-N"
8877342,"[5-Methyl-6-(methylamino)-2-pyridinyl]methanol",152.094955,"C8H12N2O","Cc1ccc(CO)nc1NC","InChI=1S/C8H12N2O/c1-6-3-4-7(5-11)10-8(6)9-2/h3-4,11H,5H2,1-2H3,(H,9,10)","LPOVOTDJRLUTCA-UHFFFAOYSA-N"
9052583,"N-(1-Cyanocyclohexyl)formamide",152.094955,"C8H12N2O","O=CNC1(C#N)CCCCC1","InChI=1S/C8H12N2O/c9-6-8(10-7-11)4-2-1-3-5-8/h7H,1-5H2,(H,10,11)","URXDVBRMOBTTLS-UHFFFAOYSA-N"
9052584,"1,3-Diazatricyclo[3.3.1.1~3,7~]decan-6-one",152.094955,"C8H12N2O","O=C1C2CN3CC1CN(C2)C3","InChI=1S/C8H12N2O/c11-8-6-1-9-3-7(8)4-10(2-6)5-9/h6-7H,1-5H2","BDWJSGMOFNDOAD-UHFFFAOYSA-N"
9172419,"2-Methoxy-5,6-dimethyl-3-pyridinamine",152.094955,"C8H12N2O","Nc1cc(C)c(C)nc1OC","InChI=1S/C8H12N2O/c1-5-4-7(9)8(11-3)10-6(5)2/h4H,9H2,1-3H3","WFJKJTFISIHGIA-UHFFFAOYSA-N"
9172420,"2-(2,6-Diaminophenyl)ethanol",152.094955,"C8H12N2O","Nc1cccc(N)c1CCO","InChI=1S/C8H12N2O/c9-7-2-1-3-8(10)6(7)4-5-11/h1-3,11H,4-5,9-10H2","MKLOJHQDDNNCGX-UHFFFAOYSA-N"
9403951,"1-(4-Methoxyphenyl)-1-methylhydrazine",152.094955,"C8H12N2O","O(c1ccc(N(N)C)cc1)C","InChI=1S/C8H12N2O/c1-10(9)7-3-5-8(11-2)6-4-7/h3-6H,9H2,1-2H3","HZEHBAPKYPEFDS-UHFFFAOYSA-N"
9415631,"(1S)-2-Methyl-1-(5-pyrimidinyl)-1-propanol",152.094955,"C8H12N2O","O[C@H](c1cncnc1)C(C)C","InChI=1S/C8H12N2O/c1-6(2)8(11)7-3-9-5-10-4-7/h3-6,8,11H,1-2H3/t8-/m0/s1","VPPNKTHBLIUONT-QMMMGPOBSA-N"
9919523,"2-Methyl-1-(5-pyrimidinyl)-1-propanol",152.094955,"C8H12N2O","OC(c1cncnc1)C(C)C","InChI=1S/C8H12N2O/c1-6(2)8(11)7-3-9-5-10-4-7/h3-6,8,11H,1-2H3","VPPNKTHBLIUONT-UHFFFAOYSA-N"
10037526,"(1S,2R,3S,4R)-3-Aminobicyclo[2.2.1]hept-5-ene-2-carboxamide",152.094955,"C8H12N2O","C1[C@H]2C=C[C@@H]1[C@@H]([C@@H]2C(=O)N)N","InChI=1S/C8H12N2O/c9-7-5-2-1-4(3-5)6(7)8(10)11/h1-2,4-7H,3,9H2,(H2,10,11)/t4-,5+,6-,7+/m1/s1","SCQSHSJVMGGQKR-UCROKIRRSA-N"
10294561,"N-(1,5-Dimethyl-1H-pyrrol-3-yl)acetamide",152.094955,"C8H12N2O","Cc1cc(cn1C)NC(=O)C","InChI=1S/C8H12N2O/c1-6-4-8(5-10(6)3)9-7(2)11/h4-5H,1-3H3,(H,9,11)","SIFKLVGNNZUICK-UHFFFAOYSA-N"
10435766,"6-Ethyl-3,5-dimethyl-2(1H)-pyrazinone",152.094955,"C8H12N2O","CCc1c(nc(c(n1)O)C)C","InChI=1S/C8H12N2O/c1-4-7-5(2)9-6(3)8(11)10-7/h4H2,1-3H3,(H,10,11)","OJDOIYRLMJWDGW-UHFFFAOYSA-N"
10466186,"4-(Aminomethyl)-2,5-dimethyl-3-pyridinol",152.094955,"C8H12N2O","Oc1c(CN)c(C)cnc1C","InChI=1S/C8H12N2O/c1-5-4-10-6(2)8(11)7(5)3-9/h4,11H,3,9H2,1-2H3","REQXQTDIONLWJT-UHFFFAOYSA-N"
10468138,"1-Azabicyclo[2.2.2]oct-2-ene-3-carboxamide",152.094955,"C8H12N2O","C1CN2CCC1C(=C2)C(=O)N","InChI=1S/C8H12N2O/c9-8(11)7-5-10-3-1-6(7)2-4-10/h5-6H,1-4H2,(H2,9,11)","QLVHRZPCTKRFSO-UHFFFAOYSA-N"
10517360,"4,5,6,7-Tetrahydro-2H-indazol-3-ylmethanol",152.094955,"C8H12N2O","OCc2nnc1CCCCc12","InChI=1S/C8H12N2O/c11-5-8-6-3-1-2-4-7(6)9-10-8/h11H,1-5H2,(H,9,10)","YDGUUCNXPYWJSQ-UHFFFAOYSA-N"
10532507,"6-[(Dimethylamino)methyl]-2(1H)-pyridinone",152.094955,"C8H12N2O","O=C1/C=C\C=C(\CN(C)C)N1","InChI=1S/C8H12N2O/c1-10(2)6-7-4-3-5-8(11)9-7/h3-5H,6H2,1-2H3,(H,9,11)","XWMHUDLTYLVKLZ-UHFFFAOYSA-N"
10532508,"4-[(Dimethylamino)methyl]-2(1H)-pyridinone",152.094955,"C8H12N2O","O=C1/C=C(/CN(C)C)\C=C/N1","InChI=1S/C8H12N2O/c1-10(2)6-7-3-4-9-8(11)5-7/h3-5H,6H2,1-2H3,(H,9,11)","UJAROFFWJWGZPD-UHFFFAOYSA-N"
10554002,"2-Ethyl-5,6-dimethyl-4(1H)-pyrimidinone",152.094955,"C8H12N2O","Cc1nc(CC)nc(O)c1C","InChI=1S/C8H12N2O/c1-4-7-9-6(3)5(2)8(11)10-7/h4H2,1-3H3,(H,9,10,11)","LRIAWIAWLOSNPS-UHFFFAOYSA-N"
10644954,"2-[(3-Aminophenyl)amino]ethanol",152.094955,"C8H12N2O","C1=CC(=CC(=C1)NCCO)N","InChI=1S/C8H12N2O/c9-7-2-1-3-8(6-7)10-4-5-11/h1-3,6,10-11H,4-5,9H2","ZTNLMELMADJSAH-UHFFFAOYSA-N"
10671866,"6-Methyl-5-propyl-3(2H)-pyridazinone",152.094955,"C8H12N2O","O=C1/C=C(/CCC)C(/C)=N\N1","InChI=1S/C8H12N2O/c1-3-4-7-5-8(11)10-9-6(7)2/h5H,3-4H2,1-2H3,(H,10,11)","SFUCROHSHVRZQY-UHFFFAOYSA-N"
11194160,"1-(5-Ethyl-1-methyl-1H-pyrazol-3-yl)ethanone",152.094955,"C8H12N2O","CCc1cc(nn1C)C(=O)C","InChI=1S/C8H12N2O/c1-4-7-5-8(6(2)11)9-10(7)3/h5H,4H2,1-3H3","NIOIXCCDWJWNEY-UHFFFAOYSA-N"
11207896,"4-(Methoxymethyl)-1,2-benzenediamine",152.094955,"C8H12N2O","COCc1ccc(c(c1)N)N","InChI=1S/C8H12N2O/c1-11-5-6-2-3-7(9)8(10)4-6/h2-4H,5,9-10H2,1H3","GHZJXHZYWCNUKC-UHFFFAOYSA-N"
11255608,"2-Amino-3-(4-pyridinyl)-1-propanol",152.094955,"C8H12N2O","c1cnccc1CC(CO)N","InChI=1S/C8H12N2O/c9-8(6-11)5-7-1-3-10-4-2-7/h1-4,8,11H,5-6,9H2","XXPMWCAKYNQCQM-UHFFFAOYSA-N"
11299150,"1-(1-Ethyl-2-methyl-1H-imidazol-5-yl)ethanone",152.094955,"C8H12N2O","CCn1c(ncc1C(=O)C)C","InChI=1S/C8H12N2O/c1-4-10-7(3)9-5-8(10)6(2)11/h5H,4H2,1-3H3","FMHKREROEFVVOL-UHFFFAOYSA-N"
11299164,"1-(1,2,4-Trimethyl-1H-imidazol-5-yl)ethanone",152.094955,"C8H12N2O","Cc1c(n(c(n1)C)C)C(=O)C","InChI=1S/C8H12N2O/c1-5-8(6(2)11)10(4)7(3)9-5/h1-4H3","PMPCLPHTYZQVSF-UHFFFAOYSA-N"
11348994,"1-Cyanocyclohexanecarboxamide",152.094955,"C8H12N2O","C1CCC(CC1)(C#N)C(=O)N","InChI=1S/C8H12N2O/c9-6-8(7(10)11)4-2-1-3-5-8/h1-5H2,(H2,10,11)","ONDWZUYZRUJNHQ-UHFFFAOYSA-N"
11411328,"4-Methoxy-5-methyl-1,2-benzenediamine",152.094955,"C8H12N2O","Cc1cc(N)c(N)cc1OC","InChI=1S/C8H12N2O/c1-5-3-6(9)7(10)4-8(5)11-2/h3-4H,9-10H2,1-2H3","CVHJSFQVNCVUQP-UHFFFAOYSA-N"
11436051,"2-(Methylamino)-1-(2-pyridinyl)ethanol",152.094955,"C8H12N2O","CNCC(c1ccccn1)O","InChI=1S/C8H12N2O/c1-9-6-8(11)7-4-2-3-5-10-7/h2-5,8-9,11H,6H2,1H3","USOSIWSZNNWAQV-UHFFFAOYSA-N"
12563387,"2-(5-Cyclopropyl-1H-pyrazol-1-yl)ethanol",152.094955,"C8H12N2O","c1cnn(c1C2CC2)CCO","InChI=1S/C8H12N2O/c11-6-5-10-8(3-4-9-10)7-1-2-7/h3-4,7,11H,1-2,5-6H2","KLEJXMQROPZNDF-UHFFFAOYSA-N"
13725685,"3-Methoxy-6-methyl-1,2-benzenediamine",152.094955,"C8H12N2O","Cc1ccc(c(c1N)N)OC","InChI=1S/C8H12N2O/c1-5-3-4-6(11-2)8(10)7(5)9/h3-4H,9-10H2,1-2H3","JBHXVPWMLQFNPL-UHFFFAOYSA-N"
13761310,"2-Methoxy-5-methyl-1,3-benzenediamine",152.094955,"C8H12N2O","Cc1cc(c(c(c1)N)OC)N","InChI=1S/C8H12N2O/c1-5-3-6(9)8(11-2)7(10)4-5/h3-4H,9-10H2,1-2H3","OHDRFZNFKNAOGA-UHFFFAOYSA-N"
14006508,"4-Isopropoxy-3-pyridinamine",152.094955,"C8H12N2O","CC(C)Oc1ccncc1N","InChI=1S/C8H12N2O/c1-6(2)11-8-3-4-10-5-7(8)9/h3-6H,9H2,1-2H3","OMNWMGVJNXCUIQ-UHFFFAOYSA-N"
14404270,"2-(3-Furyl)piperazine",152.094955,"C8H12N2O","c1cocc1C2CNCCN2","InChI=1S/C8H12N2O/c1-4-11-6-7(1)8-5-9-2-3-10-8/h1,4,6,8-10H,2-3,5H2","RJDDOGRVRCUSTJ-UHFFFAOYSA-N"
14717694,"(3-Methoxy-4-methylphenyl)hydrazine",152.094955,"C8H12N2O","Cc1ccc(cc1OC)NN","InChI=1S/C8H12N2O/c1-6-3-4-7(10-9)5-8(6)11-2/h3-5,10H,9H2,1-2H3","AMMSEPFGEHQNFD-UHFFFAOYSA-N"
14970819,"2-Methoxy-3-methyl-1,4-benzenediamine",152.094955,"C8H12N2O","Cc1c(ccc(c1OC)N)N","InChI=1S/C8H12N2O/c1-5-6(9)3-4-7(10)8(5)11-2/h3-4H,9-10H2,1-2H3","LDXVZFQIUCVKAM-UHFFFAOYSA-N"
15017772,"2-[(2-Aminoethyl)amino]phenol",152.094955,"C8H12N2O","c1ccc(c(c1)NCCN)O","InChI=1S/C8H12N2O/c9-5-6-10-7-3-1-2-4-8(7)11/h1-4,10-11H,5-6,9H2","NGTDGGGUWGJSST-UHFFFAOYSA-N"
