"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4510491,"(4Z)-3-Hydroxy-4-[(hydroxyamino)methylene]-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","C1=C/C(=C/NO)/C(=CC1=O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)7(10)3-6/h1-4,8,10-11H/b5-4-","KTSVZFZOPVLJCR-PLNGDYQASA-N"
4515823,"2-Methyl-5-[(E)-2-nitrovinyl]furan",153.042587,"C7H7NO3","Cc1ccc(o1)/C=C/[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-6-2-3-7(11-6)4-5-8(9)10/h2-5H,1H3/b5-4+","YUGJJOVWZWUBQX-SNAWJCMRSA-N"
4534747,"(4E)-2-Hydroxy-4-[(hydroxyamino)methylene]-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","C\1=CC(=O)C(=C/C1=C/NO)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)3-7(6)10/h1-4,8,10-11H/b5-4+","XQTLVFXPCMGDOB-SNAWJCMRSA-N"
4590621,"(3Z)-3-(Hydroxymethylene)-6-methyl-2,4(1H,3H)-pyridinedione",153.042587,"C7H7NO3","CC1=CC(=O)/C(=C/O)/C(=O)N1","InChI=1S/C7H7NO3/c1-4-2-6(10)5(3-9)7(11)8-4/h2-3,9H,1H3,(H,8,11)/b5-3-","TUCUJNRIBLMUPW-HYXAFXHYSA-N"
4643152,"4-oxo-4-(prop-2-ynylamino)but-2-enoic acid",153.042587,"C7H7NO3","C#CCNC(=O)/C=C/C(=O)O","InChI=1S/C7H7NO3/c1-2-5-8-6(9)3-4-7(10)11/h1,3-4H,5H2,(H,8,9)(H,10,11)/b4-3+","HALRXTZFQAPCDC-ONEGZZNKSA-N"
4820800,"2-(2-Nitropropenyl)furan",153.042587,"C7H7NO3","[O-][N+](=O)\C(=C\c1occc1)C","InChI=1S/C7H7NO3/c1-6(8(9)10)5-7-3-2-4-11-7/h2-5H,1H3/b6-5+","ZJQJRPWHHXBVQO-AATRIKPKSA-N"
4920272,"(2Z)-1-(2-Furyl)-2-(hydroxyimino)-1-propanone",153.042587,"C7H7NO3","C/C(=N/O)/C(=O)c1ccco1","InChI=1S/C7H7NO3/c1-5(8-10)7(9)6-3-2-4-11-6/h2-4,10H,1H3/b8-5-","SSLZCQRELVVHNB-YVMONPNESA-N"
4939097,"2-[(1Z)-2-Nitro-1-propen-1-yl]furan",153.042587,"C7H7NO3","C/C(=C/c1ccco1)/[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-6(8(9)10)5-7-3-2-4-11-7/h2-5H,1H3/b6-5-","ZJQJRPWHHXBVQO-WAYWQWQTSA-N"
5143794,"(4Z)-2-Hydroxy-4-[(hydroxyamino)methylene]-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","C\1=CC(=O)C(=C/C1=C\NO)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)3-7(6)10/h1-4,8,10-11H/b5-4-","XQTLVFXPCMGDOB-PLNGDYQASA-N"
5427094,"(2E)-1-(2-Furyl)-2-(hydroxyimino)-1-propanone",153.042587,"C7H7NO3","O=C(\C(=N\O)C)c1occc1","InChI=1S/C7H7NO3/c1-5(8-10)7(9)6-3-2-4-11-6/h2-4,10H,1H3/b8-5+","SSLZCQRELVVHNB-VMPITWQZSA-N"
6366710,"(4S)-4-(2-Furyl)-1,3-oxazolidin-2-one",153.042587,"C7H7NO3","O=C2OC[C@@H](c1occc1)N2","InChI=1S/C7H7NO3/c9-7-8-5(4-11-7)6-2-1-3-10-6/h1-3,5H,4H2,(H,8,9)/t5-/m0/s1","APSJMASLAHDNSQ-YFKPBYRVSA-N"
8074541,"5-Formyl-4-methyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","O=Cc1c(cc(C(=O)O)n1)C","InChI=1S/C7H7NO3/c1-4-2-5(7(10)11)8-6(4)3-9/h2-3,8H,1H3,(H,10,11)","KSDGAOCOGSTQKI-UHFFFAOYSA-N"
8278875,"3-methoxy-4-nitroso-phenol",153.042587,"C7H7NO3","O=Nc1ccc(O)cc1OC","InChI=1S/C7H7NO3/c1-11-7-4-5(9)2-3-6(7)8-10/h2-4,9H,1H3","QCEMLNAQECGBOQ-UHFFFAOYSA-N"
8305578,"5-Cyano-2-methylene-4-oxopentanoic acid",153.042587,"C7H7NO3","C=C(CC(=O)CC#N)C(=O)O","InChI=1S/C7H7NO3/c1-5(7(10)11)4-6(9)2-3-8/h1-2,4H2,(H,10,11)","PTEOHJWPEKAHBV-UHFFFAOYSA-N"
8594806,"(E)-3-(5-methylisoxazol-3-yl)prop-2-enoic acid",153.042587,"C7H7NO3","O=C(O)\C=C\c1noc(c1)C","InChI=1S/C7H7NO3/c1-5-4-6(8-11-5)2-3-7(9)10/h2-4H,1H3,(H,9,10)/b3-2+","CSBACZMGKKFGRY-NSCUHMNNSA-N"
8877355,"4-Hydroxy-6-methylnicotinic acid",153.042587,"C7H7NO3","CC1=CC(=O)C(=CN1)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-6(9)5(3-8-4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)","AOJLDZLRTUWFFY-UHFFFAOYSA-N"
8877356,"Methyl 2-formyl-1H-pyrrole-1-carboxylate",153.042587,"C7H7NO3","COC(=O)n1cccc1C=O","InChI=1S/C7H7NO3/c1-11-7(10)8-4-2-3-6(8)5-9/h2-5H,1H3","ATDMXOTWSCZHTF-UHFFFAOYSA-N"
8900879,"[1,3]dioxolo[4,5-b]pyridin-6-ylmethanol",153.042587,"C7H7NO3","C1OC2=C(O1)N=CC(=C2)CO","InChI=1S/C7H7NO3/c9-3-5-1-6-7(8-2-5)11-4-10-6/h1-2,9H,3-4H2","UGHFPFYRFIJAJT-UHFFFAOYSA-N"
8996060,"5-Acetyl-3-furamide",153.042587,"C7H7NO3","O=C(c1occ(C(=O)N)c1)C","InChI=1S/C7H7NO3/c1-4(9)6-2-5(3-11-6)7(8)10/h2-3H,1H3,(H2,8,10)","KCPKHQPBFDIDJC-UHFFFAOYSA-N"
9106875,"N-(2-Oxo-2H-pyran-3-yl)acetamide",153.042587,"C7H7NO3","CC(=O)NC1=CC=COC1=O","InChI=1S/C7H7NO3/c1-5(9)8-6-3-2-4-11-7(6)10/h2-4H,1H3,(H,8,9)","YGZAHVVGRVBHSV-UHFFFAOYSA-N"
9172431,"Methyl 3-oxo-2-azabicyclo[2.2.0]hex-5-ene-6-carboxylate",153.042587,"C7H7NO3","COC(=O)C1=CC2C1NC2=O","InChI=1S/C7H7NO3/c1-11-7(10)4-2-3-5(4)8-6(3)9/h2-3,5H,1H3,(H,8,9)","YGVUSGXWAQOZIS-UHFFFAOYSA-N"
9183308,"3-Acetyl-2-hydroxy-4(1H)-pyridinone",153.042587,"C7H7NO3","CC(=O)C1=C(NC=CC1=O)O","InChI=1S/C7H7NO3/c1-4(9)6-5(10)2-3-8-7(6)11/h2-3H,1H3,(H2,8,10,11)","KMLHSJZJTYJEEM-UHFFFAOYSA-N"
9237734,"(E)-N-(2-Furylmethylene)glycine",153.042587,"C7H7NO3","c1cc(oc1)C=NCC(=O)O","InChI=1S/C7H7NO3/c9-7(10)5-8-4-6-2-1-3-11-6/h1-4H,5H2,(H,9,10)","HBKWGWXLBXMSTG-UHFFFAOYSA-N"
9248769,"2,3-Dihydro-6H-[1,4]dioxino[2,3-c]pyrrole-5-carbaldehyde",153.042587,"C7H7NO3","C1COC2=C(NC=C2O1)C=O","InChI=1S/C7H7NO3/c9-4-5-7-6(3-8-5)10-1-2-11-7/h3-4,8H,1-2H2","NIMJHABEMFFTCQ-UHFFFAOYSA-N"
9291383,"5-Acetyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","O=C(c1ccc(C(=O)O)n1)C","InChI=1S/C7H7NO3/c1-4(9)5-2-3-6(8-5)7(10)11/h2-3,8H,1H3,(H,10,11)","YRMBXPFUGHFOKT-UHFFFAOYSA-N"
9322937,"Methyl 4-methylene-5-oxo-4,5-dihydro-1H-pyrrole-2-carboxylate",153.042587,"C7H7NO3","O=C(OC)\C1=C\C(=C)C(=O)N1","InChI=1S/C7H7NO3/c1-4-3-5(7(10)11-2)8-6(4)9/h3H,1H2,2H3,(H,8,9)","FKRAKWSJELQDCW-UHFFFAOYSA-N"
9334524,"4-Aminobenzenecarboperoxoic acid",153.042587,"C7H7NO3","O=C(OO)c1ccc(N)cc1","InChI=1S/C7H7NO3/c8-6-3-1-5(2-4-6)7(9)11-10/h1-4,10H,8H2","LPMSULOKFGFMLB-UHFFFAOYSA-N"
9334525,"2-Isopropenyl-oxazole-4-carboxylic ; acid",153.042587,"C7H7NO3","CC(=C)C1=NC(=CO1)C(=O)O","InChI=1S/C7H7NO3/c1-4(2)6-8-5(3-11-6)7(9)10/h3H,1H2,2H3,(H,9,10)","WQQJFKWCJKGJSD-UHFFFAOYSA-N"
9357794,"2-Amino-4-hydroxybenzoic acid",153.042587,"C7H7NO3","C1=CC(=C(C=C1O)N)C(=O)O","InChI=1S/C7H7NO3/c8-6-3-4(9)1-2-5(6)7(10)11/h1-3,9H,8H2,(H,10,11)","DPELYVFAULJYNX-UHFFFAOYSA-N"
9575772,"2-[(1E)-1-Nitro-1-propen-2-yl]furan",153.042587,"C7H7NO3","O=[N+]([O-])\C=C(\c1occc1)C","InChI=1S/C7H7NO3/c1-6(5-8(9)10)7-3-2-4-11-7/h2-5H,1H3/b6-5+","WFZBCPXVSMQEBS-AATRIKPKSA-N"
9655744,"3-Aminooxy-benzoic acid",153.042587,"C7H7NO3","O=C(O)c1cc(ON)ccc1","InChI=1S/C7H7NO3/c8-11-6-3-1-2-5(4-6)7(9)10/h1-4H,8H2,(H,9,10)","UTTBTFFWCXZJCE-UHFFFAOYSA-N"
9964078,"6-(Hydroxymethyl)-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","C1=CC(=NC(=C1)C(=O)O)CO","InChI=1S/C7H7NO3/c9-4-5-2-1-3-6(8-5)7(10)11/h1-3,9H,4H2,(H,10,11)","SWQMSUWYOLDNBU-UHFFFAOYSA-N"
10133186,"5-Methoxy-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","COc1ccc(nc1)C(=O)O","InChI=1S/C7H7NO3/c1-11-5-2-3-6(7(9)10)8-4-5/h2-4H,1H3,(H,9,10)","YPKUGKJFOOZLHN-UHFFFAOYSA-N"
10372108,"2-Hydroxy-3-methylisonicotinic acid",153.042587,"C7H7NO3","Cc1c(cc[nH]c1=O)C(=O)O","InChI=1S/C7H7NO3/c1-4-5(7(10)11)2-3-8-6(4)9/h2-3H,1H3,(H,8,9)(H,10,11)","BLZQLOJKKDNYHL-UHFFFAOYSA-N"
10380930,"5-Methyl-6-oxo-1,6-dihydro-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1ccc([nH]c1=O)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-3-5(7(10)11)8-6(4)9/h2-3H,1H3,(H,8,9)(H,10,11)","NYYNYEHQYYKGFO-UHFFFAOYSA-N"
10380932,"6-Hydroxy-3-methyl-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1ccc(nc1C(=O)O)O","InChI=1S/C7H7NO3/c1-4-2-3-5(9)8-6(4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)","WDZFYBWSAROMOO-UHFFFAOYSA-N"
10383786,"4-Hydroxyimino-2-methoxy-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","CO\C1=CC(\C=C/C1=O)=N/O","InChI=1S/C7H7NO3/c1-11-7-4-5(8-10)2-3-6(7)9/h2-4,10H,1H3/b8-5-","XTXLIXJSHSTKNN-YVMONPNESA-N"
10482235,"2-(Aminooxy)benzoic acid",153.042587,"C7H7NO3","C1=CC=C(C(=C1)C(=O)O)ON","InChI=1S/C7H7NO3/c8-11-6-4-2-1-3-5(6)7(9)10/h1-4H,8H2,(H,9,10)","NBGAYCYFNGPNPV-UHFFFAOYSA-N"
10494517,"Methyl 3-hydroxyisonicotinate",153.042587,"C7H7NO3","COC(=O)C1=C(C=NC=C1)O","InChI=1S/C7H7NO3/c1-11-7(10)5-2-3-8-4-6(5)9/h2-4,9H,1H3","OJRUFSZEJPZKQV-UHFFFAOYSA-N"
10564223,"3-Methoxy-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","COC1=C(N=CC=C1)C(=O)O","InChI=1S/C7H7NO3/c1-11-5-3-2-4-8-6(5)7(9)10/h2-4H,1H3,(H,9,10)","RJXVAGCQRMBMCI-UHFFFAOYSA-N"
10576563,"4-Methyl-6-oxo-1,6-dihydro-3-pyridinecarboxylic acid",153.042587,"C7H7NO3","C/C/1=C/C(=O)N\C=C\1\C(O)=O","InChI=1S/C7H7NO3/c1-4-2-6(9)8-3-5(4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)","CXTGOSOLYGNUHA-UHFFFAOYSA-N"
10578962,"3-Hydroxy-6-methyl-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Oc1ccc(C)nc1C(O)=O","InChI=1S/C7H7NO3/c1-4-2-3-5(9)6(8-4)7(10)11/h2-3,9H,1H3,(H,10,11)","UHQXFPODUKYDSK-UHFFFAOYSA-N"
10652147,"3-(Hydroxymethyl)-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","O=C(O)c1ncccc1CO","InChI=1S/C7H7NO3/c9-4-5-2-1-3-8-6(5)7(10)11/h1-3,9H,4H2,(H,10,11)","SKBJYRPOZXOUIG-UHFFFAOYSA-N"
10667184,"5-Formyl-3-methyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","Cc1cc(C=O)nc1C(=O)O","InChI=1S/C7H7NO3/c1-4-2-5(3-9)8-6(4)7(10)11/h2-3,8H,1H3,(H,10,11)","HAECHZMQFYEKKN-UHFFFAOYSA-N"
10667271,"2-Formyl-5-methyl-1H-pyrrole-3-carboxylic acid",153.042587,"C7H7NO3","O=C(O)c1cc(C)nc1C=O","InChI=1S/C7H7NO3/c1-4-2-5(7(10)11)6(3-9)8-4/h2-3,8H,1H3,(H,10,11)","JEUYKFMMPUCIIO-UHFFFAOYSA-N"
10757544,"[1,3]Dioxolo[4,5-b]pyridin-2-ylmethanol",153.042587,"C7H7NO3","C1=CC2=C(N=C1)OC(O2)CO","InChI=1S/C7H7NO3/c9-4-6-10-5-2-1-3-8-7(5)11-6/h1-3,6,9H,4H2","DVPJYVRNVHEMCD-UHFFFAOYSA-N"
10762571,"6-(Hydroxymethyl)nicotinic acid",153.042587,"C7H7NO3","C1=CC(=NC=C1C(=O)O)CO","InChI=1S/C7H7NO3/c9-4-6-2-1-5(3-8-6)7(10)11/h1-3,9H,4H2,(H,10,11)","HJDYJONTIWRYOB-UHFFFAOYSA-N"
11180186,"5-Formyl-4-methyl-1H-pyrrole-3-carboxylic acid",153.042587,"C7H7NO3","Cc1c(c[nH]c1C=O)C(=O)O","InChI=1S/C7H7NO3/c1-4-5(7(10)11)2-8-6(4)3-9/h2-3,8H,1H3,(H,10,11)","MURQTTKMXZHGGP-UHFFFAOYSA-N"
11352172,"2-Amino-6-hydroxybenzoic acid",153.042587,"C7H7NO3","c1cc(c(c(c1)O)C(=O)O)N","InChI=1S/C7H7NO3/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3,9H,8H2,(H,10,11)","UZSDRHVOBLQYCX-UHFFFAOYSA-N"
11435942,"4-Methoxynicotinic acid",153.042587,"C7H7NO3","COc1ccncc1C(=O)O","InChI=1S/C7H7NO3/c1-11-6-2-3-8-4-5(6)7(9)10/h2-4H,1H3,(H,9,10)","DXFMVOIWKXLAQF-UHFFFAOYSA-N"
11435963,"1-Methyl-4-oxo-1,4-dihydro-3-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cn1ccc(=O)c(c1)C(=O)O","InChI=1S/C7H7NO3/c1-8-3-2-6(9)5(4-8)7(10)11/h2-4H,1H3,(H,10,11)","NYPMLQVMDQQNIL-UHFFFAOYSA-N"
11442867,"3-Methylisonicotinic acid 1-oxide",153.042587,"C7H7NO3","Cc1c[n+](ccc1C(=O)O)[O-]","InChI=1S/C7H7NO3/c1-5-4-8(11)3-2-6(5)7(9)10/h2-4H,1H3,(H,9,10)","OMPBCHVDILLLFU-UHFFFAOYSA-N"
11519062,"4-Hydroxymethyl-pyridine-2-carboxylic acid",153.042587,"C7H7NO3","c1cnc(cc1CO)C(=O)O","InChI=1S/C7H7NO3/c9-4-5-1-2-8-6(3-5)7(10)11/h1-3,9H,4H2,(H,10,11)","QMLYYPGJXCVEHA-UHFFFAOYSA-N"
11584094,"Hydroxy(3-pyridinyl)acetic acid",153.042587,"C7H7NO3","c1cc(cnc1)C(C(=O)O)O","InChI=1S/C7H7NO3/c9-6(7(10)11)5-2-1-3-8-4-5/h1-4,6,9H,(H,10,11)","CEJOQRNGUDYAKK-UHFFFAOYSA-N"
11584158,"(4-Pyridinyloxy)acetic acid",153.042587,"C7H7NO3","OC(=O)COc1ccncc1","InChI=1S/C7H7NO3/c9-7(10)5-11-6-1-3-8-4-2-6/h1-4H,5H2,(H,9,10)","CXSWUHSEGMQERG-UHFFFAOYSA-N"
11594201,"5-Hydroxy-2-methylisonicotinic acid",153.042587,"C7H7NO3","Cc1cc(c(cn1)O)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-5(7(10)11)6(9)3-8-4/h2-3,9H,1H3,(H,10,11)","PZFCGNPCQFHNCX-UHFFFAOYSA-N"
11636557,"4-[(E)-(Hydroxyimino)methyl]-1,3-benzenediol",153.042587,"C7H7NO3","c1cc(c(cc1O)O)/C=N/O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)7(10)3-6/h1-4,9-11H/b8-4+","YIAZXUFZAYNWTP-XBXARRHUSA-N"
12558917,"3,4-Dihydroxybenzaldehyde oxime",153.042587,"C7H7NO3","c1cc(c(cc1/C=N/O)O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)3-7(6)10/h1-4,9-11H/b8-4+","NUFMSECAGOXHAV-XBXARRHUSA-N"
12952211,"5,6-Dihydro-4H-cyclopenta[d][1,2]oxazole-3-carboxylic acid",153.042587,"C7H7NO3","C1Cc2c(onc2C(=O)O)C1","InChI=1S/C7H7NO3/c9-7(10)6-4-2-1-3-5(4)11-8-6/h1-3H2,(H,9,10)","DCFBJOQPEAXQKB-UHFFFAOYSA-N"
13277345,"Benzyl nitrate",153.042587,"C7H7NO3","c1ccc(cc1)CON(=O)=O","InChI=1S/C7H7NO3/c9-8(10)11-6-7-4-2-1-3-5-7/h1-5H,6H2","WOIVNLSVAKYSKX-UHFFFAOYSA-N"
13352162,"methyl pyrrol-2-ylglyoxylate",153.042587,"C7H7NO3","COC(=O)C(=O)c1ccc[nH]1","InChI=1S/C7H7NO3/c1-11-7(10)6(9)5-3-2-4-8-5/h2-4,8H,1H3","LXHFRGJQRNUGQE-UHFFFAOYSA-N"
13442241,"6-Methyl-2-oxo-2,3-dihydro-3-pyridinecarboxylic acid",153.042587,"C7H7NO3","CC1=NC(=O)C(C=C1)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-3-5(7(10)11)6(9)8-4/h2-3,5H,1H3,(H,10,11)","JGJOTRASLKZEMA-UHFFFAOYSA-N"
13553013,"2-Methoxy-6-nitrosophenol",153.042587,"C7H7NO3","COc1cccc(c1O)N=O","InChI=1S/C7H7NO3/c1-11-6-4-2-3-5(8-10)7(6)9/h2-4,9H,1H3","WSLDTAPGWGCYFG-UHFFFAOYSA-N"
13652152,"6-Methoxy-2-oxo-1,2-dihydro-3-pyridinecarbaldehyde",153.042587,"C7H7NO3","COc1ccc(c(=O)[nH]1)C=O","InChI=1S/C7H7NO3/c1-11-6-3-2-5(4-9)7(10)8-6/h2-4H,1H3,(H,8,10)","WAZMCKCGYSOBJV-UHFFFAOYSA-N"
13702768,"1-Acetyl-3-hydroxy-2(1H)-pyridinone",153.042587,"C7H7NO3","CC(=O)n1cccc(c1=O)O","InChI=1S/C7H7NO3/c1-5(9)8-4-2-3-6(10)7(8)11/h2-4,10H,1H3","IFMPLEKNXYHLQF-UHFFFAOYSA-N"
13944718,"2-Methylnicotinic acid 1-oxide",153.042587,"C7H7NO3","Cc1c(ccc[n+]1[O-])C(=O)O","InChI=1S/C7H7NO3/c1-5-6(7(9)10)3-2-4-8(5)11/h2-4H,1H3,(H,9,10)","QKKZCIBRTCZSHE-UHFFFAOYSA-N"
14077017,"6-Amino-1,3-benzodioxol-5-ol",153.042587,"C7H7NO3","c1c(c(cc2c1OCO2)O)N","InChI=1S/C7H7NO3/c8-4-1-6-7(2-5(4)9)11-3-10-6/h1-2,9H,3,8H2","WKIAAADIDJKFJA-UHFFFAOYSA-N"
14110067,"5-Cyclopropyl-isoxazole-4-carboxylic acid",153.042587,"C7H7NO3","c1c(c(on1)C2CC2)C(=O)O","InChI=1S/C7H7NO3/c9-7(10)5-3-8-11-6(5)4-1-2-4/h3-4H,1-2H2,(H,9,10)","KIJMAOMSRMPYIY-UHFFFAOYSA-N"
14234266,"[1,3]Dioxolo[4,5-c]pyridin-4-ylmethanol",153.042587,"C7H7NO3","c1cnc(c2c1OCO2)CO","InChI=1S/C7H7NO3/c9-3-5-7-6(1-2-8-5)10-4-11-7/h1-2,9H,3-4H2","IKMSBEKLRNNBEM-UHFFFAOYSA-N"
14404487,"(3-Formyl-1H-pyrrol-1-yl)acetic acid",153.042587,"C7H7NO3","c1cn(cc1C=O)CC(=O)O","InChI=1S/C7H7NO3/c9-5-6-1-2-8(3-6)4-7(10)11/h1-3,5H,4H2,(H,10,11)","CLFMFIUAVMAHOU-UHFFFAOYSA-N"
14432231,"3-Acetyl-6-hydroxy-2(1H)-pyridinone",153.042587,"C7H7NO3","CC(=O)c1ccc([nH]c1=O)O","InChI=1S/C7H7NO3/c1-4(9)5-2-3-6(10)8-7(5)11/h2-3H,1H3,(H2,8,10,11)","ZHZGZJKMHXILGB-UHFFFAOYSA-N"
14482944,"2-(Hydroxymethyl)nicotinic acid",153.042587,"C7H7NO3","c1cc(c(nc1)CO)C(=O)O","InChI=1S/C7H7NO3/c9-4-6-5(7(10)11)2-1-3-8-6/h1-3,9H,4H2,(H,10,11)","UFFXWEGDOSFZEE-UHFFFAOYSA-N"
14557372,"2-[(E)-(Hydroxyimino)methyl]-1,4-benzenediol",153.042587,"C7H7NO3","c1cc(c(cc1O)/C=N/O)O","InChI=1S/C7H7NO3/c9-6-1-2-7(10)5(3-6)4-8-11/h1-4,9-11H/b8-4+","XHBLHEQHMFWIIJ-XBXARRHUSA-N"
14568576,"5-(hydroxymethyl)picolinic acid",153.042587,"C7H7NO3","c1cc(ncc1CO)C(=O)O","InChI=1S/C7H7NO3/c9-4-5-1-2-6(7(10)11)8-3-5/h1-3,9H,4H2,(H,10,11)","JFOQWSKCLFWNSW-UHFFFAOYSA-N"
15003673,"2-Methoxynicotinaldehyde 1-oxide",153.042587,"C7H7NO3","COc1c(ccc[n+]1[O-])C=O","InChI=1S/C7H7NO3/c1-11-7-6(5-9)3-2-4-8(7)10/h2-5H,1H3","MBOZUUCHEOKRIE-UHFFFAOYSA-N"
15135600,"(4-Hydroxy-2-pyridinyl)acetic acid",153.042587,"C7H7NO3","c1cnc(cc1O)CC(=O)O","InChI=1S/C7H7NO3/c9-6-1-2-8-5(3-6)4-7(10)11/h1-3H,4H2,(H,8,9)(H,10,11)","VYRWTBMVDMNOED-UHFFFAOYSA-N"
15236044,"3-pyridineacetic acid, 6-hydroxy-",153.042587,"C7H7NO3","c1cc(ncc1CC(=O)O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-6)3-7(10)11/h1-2,4H,3H2,(H,8,9)(H,10,11)","XKPJULDZLXWTEJ-UHFFFAOYSA-N"
15246922,"(1-Methyl-1H-pyrrol-2-yl)(oxo)acetic acid",153.042587,"C7H7NO3","Cn1cccc1C(=O)C(=O)O","InChI=1S/C7H7NO3/c1-8-4-2-3-5(8)6(9)7(10)11/h2-4H,1H3,(H,10,11)","QFNZDWKDZWPYCB-UHFFFAOYSA-N"
15268374,"2-Hydroxy-4-methyl-6-oxo-1,6-dihydro-3-pyridinecarbaldehyde",153.042587,"C7H7NO3","Cc1cc(nc(c1C=O)O)O","InChI=1S/C7H7NO3/c1-4-2-6(10)8-7(11)5(4)3-9/h2-3H,1H3,(H2,8,10,11)","AMAQHIAMQNRYPP-UHFFFAOYSA-N"
15619822,"3-[(E)-(Hydroxyimino)methyl]-1,2-benzenediol",153.042587,"C7H7NO3","c1cc(c(c(c1)O)O)/C=N/O","InChI=1S/C7H7NO3/c9-6-3-1-2-5(4-8-11)7(6)10/h1-4,9-11H/b8-4+","UAICVXLIXRIZBA-XBXARRHUSA-N"
15642066,"5-Acetyl-2-furamide",153.042587,"C7H7NO3","CC(=O)c1ccc(o1)C(=O)N","InChI=1S/C7H7NO3/c1-4(9)5-2-3-6(11-5)7(8)10/h2-3H,1H3,(H2,8,10)","UCWHIJBVICXUIL-UHFFFAOYSA-N"
15764576,"2-(Hydroxymethyl)isonicotinic acid",153.042587,"C7H7NO3","c1cnc(cc1C(=O)O)CO","InChI=1S/C7H7NO3/c9-4-6-3-5(7(10)11)1-2-8-6/h1-3,9H,4H2,(H,10,11)","HMFKOGCATGREDJ-UHFFFAOYSA-N"
15822264,"Methyl 4-hydroxy-2-pyridinecarboxylate",153.042587,"C7H7NO3","COC(=O)c1cc(ccn1)O","InChI=1S/C7H7NO3/c1-11-7(10)6-4-5(9)2-3-8-6/h2-4H,1H3,(H,8,9)","QCPCORWMMFZMIQ-UHFFFAOYSA-N"
15868488,"(2-Formyl-1H-pyrrol-1-yl)acetic acid",153.042587,"C7H7NO3","c1cc(n(c1)CC(=O)O)C=O","InChI=1S/C7H7NO3/c9-5-6-2-1-3-8(6)4-7(10)11/h1-3,5H,4H2,(H,10,11)","VQNKRZLHJSBDGY-UHFFFAOYSA-N"
16475295,"4-Formyl-1-methyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","Cn1cc(cc1C(=O)O)C=O","InChI=1S/C7H7NO3/c1-8-3-5(4-9)2-6(8)7(10)11/h2-4H,1H3,(H,10,11)","UNENKAJBDVFWSE-UHFFFAOYSA-N"
19036355,"methyl 6-hydroxypyridine-2-carboxylate",153.042587,"C7H7NO3","COC(=O)c1cccc(=O)[nH]1","InChI=1S/C7H7NO3/c1-11-7(10)5-3-2-4-6(9)8-5/h2-4H,1H3,(H,8,9)","GJLWQAUHCDNAEK-UHFFFAOYSA-N"
19297893,"(2-Formyl-1H-pyrrol-3-yl)acetic acid",153.042587,"C7H7NO3","c1c[nH]c(c1CC(=O)O)C=O","InChI=1S/C7H7NO3/c9-4-6-5(1-2-8-6)3-7(10)11/h1-2,4,8H,3H2,(H,10,11)","PKVNNGSALDGTAG-UHFFFAOYSA-N"
21106148,"4-Nitroanisole",153.042587,"C7H7NO3","COc1ccc(cc1)[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-11-7-4-2-6(3-5-7)8(9)10/h2-5H,1H3","BNUHAJGCKIQFGE-UHFFFAOYSA-N"
21107986,"4-Hydroxymethyl-nicotinic acid",153.042587,"C7H7NO3","c1cncc(c1CO)C(=O)O","InChI=1S/C7H7NO3/c9-4-5-1-2-8-3-6(5)7(10)11/h1-3,9H,4H2,(H,10,11)","UNIPOZULSQYNNR-UHFFFAOYSA-N"
