"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4721392,"Ethyl (2Z)-5-(4-acetoxyphenyl)-7-methyl-2-[(2-methyl-2H-chromen-3-yl)methylene]-3-oxo-2,3-dihydro-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",530.151184,"C29H26N2O6S","CCOC(=O)C1=C(N=c2n(c(=O)/c(=C/C3=Cc4ccccc4OC3C)/s2)C1c5ccc(cc5)OC(=O)C)C","InChI=1S/C29H26N2O6S/c1-5-35-28(34)25-16(2)30-29-31(26(25)19-10-12-22(13-11-19)37-18(4)32)27(33)24(38-29)15-21-14-20-8-6-7-9-23(20)36-17(21)3/h6-15,17,26H,5H2,1-4H3/b24-15-","SSTFVLQSSNSNRY-IWIPYMOSSA-N"
4724973,"(4E)-1-(4,6-Dimethyl-1,3-benzothiazol-2-yl)-4-[hydroxy(phenyl)methylene]-5-(3,4,5-trimethoxyphenyl)-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","Cc1cc(c2c(c1)sc(n2)N3C(/C(=C(/c4ccccc4)\O)/C(=O)C3=O)c5cc(c(c(c5)OC)OC)OC)C","InChI=1S/C29H26N2O6S/c1-15-11-16(2)23-21(12-15)38-29(30-23)31-24(18-13-19(35-3)27(37-5)20(14-18)36-4)22(26(33)28(31)34)25(32)17-9-7-6-8-10-17/h6-14,24,32H,1-5H3/b25-22+","JIIMQUALVLAFEQ-YYDJUVGSSA-N"
4728991,"(4E)-5-(2,5-Dimethoxyphenyl)-1-(4,6-dimethyl-1,3-benzothiazol-2-yl)-4-[hydroxy(4-methoxyphenyl)methylene]-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","Cc1cc(c2c(c1)sc(n2)N3C(/C(=C(/c4ccc(cc4)OC)\O)/C(=O)C3=O)c5cc(ccc5OC)OC)C","InChI=1S/C29H26N2O6S/c1-15-12-16(2)24-22(13-15)38-29(30-24)31-25(20-14-19(36-4)10-11-21(20)37-5)23(27(33)28(31)34)26(32)17-6-8-18(35-3)9-7-17/h6-14,25,32H,1-5H3/b26-23+","RVBQEVOVFAOFCV-WNAAXNPUSA-N"
4741976,"(4E)-4-[Hydroxy(4-methylphenyl)methylene]-1-(6-methyl-1,3-benzothiazol-2-yl)-5-(3,4,5-trimethoxyphenyl)-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","Cc1ccc(cc1)/C(=C\2/C(N(C(=O)C2=O)c3nc4ccc(cc4s3)C)c5cc(c(c(c5)OC)OC)OC)/O","InChI=1S/C29H26N2O6S/c1-15-6-9-17(10-7-15)25(32)23-24(18-13-20(35-3)27(37-5)21(14-18)36-4)31(28(34)26(23)33)29-30-19-11-8-16(2)12-22(19)38-29/h6-14,24,32H,1-5H3/b25-23+","DZLDANQINPSPSS-WJTDDFOZSA-N"
4744156,"(4E)-5-(2,5-Dimethoxyphenyl)-1-(6-ethoxy-1,3-benzothiazol-2-yl)-4-[hydroxy(4-methylphenyl)methylene]-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","CCOc1ccc2c(c1)sc(n2)N3C(/C(=C(/c4ccc(cc4)C)\O)/C(=O)C3=O)c5cc(ccc5OC)OC","InChI=1S/C29H26N2O6S/c1-5-37-19-10-12-21-23(15-19)38-29(30-21)31-25(20-14-18(35-3)11-13-22(20)36-4)24(27(33)28(31)34)26(32)17-8-6-16(2)7-9-17/h6-15,25,32H,5H2,1-4H3/b26-24+","SMAFXPKKSRBMKY-SHHOIMCASA-N"
4745700,"(4E)-5-(2,5-Dimethoxyphenyl)-4-[(4-ethoxyphenyl)(hydroxy)methylene]-1-(6-methyl-1,3-benzothiazol-2-yl)-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","CCOc1ccc(cc1)/C(=C\2/C(N(C(=O)C2=O)c3nc4ccc(cc4s3)C)c5cc(ccc5OC)OC)/O","InChI=1S/C29H26N2O6S/c1-5-37-18-9-7-17(8-10-18)26(32)24-25(20-15-19(35-3)11-13-22(20)36-4)31(28(34)27(24)33)29-30-21-12-6-16(2)14-23(21)38-29/h6-15,25,32H,5H2,1-4H3/b26-24+","MHVXHOIJVWPATE-SHHOIMCASA-N"
4752394,"(4E)-5-(3,4-Dimethoxyphenyl)-4-[(4-ethoxyphenyl)(hydroxy)methylene]-1-(6-methyl-1,3-benzothiazol-2-yl)-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","CCOc1ccc(cc1)/C(=C\2/C(N(C(=O)C2=O)c3nc4ccc(cc4s3)C)c5ccc(c(c5)OC)OC)/O","InChI=1S/C29H26N2O6S/c1-5-37-19-10-7-17(8-11-19)26(32)24-25(18-9-13-21(35-3)22(15-18)36-4)31(28(34)27(24)33)29-30-20-12-6-16(2)14-23(20)38-29/h6-15,25,32H,5H2,1-4H3/b26-24+","JRLQBPCKLQQCMT-SHHOIMCASA-N"
4758595,"4-[(2-Allyl-4-{(E)-[1-(4-fluorophenyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}-6-methoxyphenoxy)methyl]benzoic acid",530.148926,"C29H23FN2O7","COc1cc(cc(c1OCc2ccc(cc2)C(=O)O)CC=C)/C=C/3\C(=O)NC(=O)N(C3=O)c4ccc(cc4)F","InChI=1S/C29H23FN2O7/c1-3-4-20-13-18(15-24(38-2)25(20)39-16-17-5-7-19(8-6-17)28(35)36)14-23-26(33)31-29(37)32(27(23)34)22-11-9-21(30)10-12-22/h3,5-15H,1,4,16H2,2H3,(H,35,36)(H,31,33,37)/b23-14+","YCTNOAZLJSJMBU-OEAKJJBVSA-N"
4796383,"(4E)-1-(4,6-Dimethyl-1,3-benzothiazol-2-yl)-5-(3-ethoxy-4-hydroxyphenyl)-4-[hydroxy(3-methoxyphenyl)methylene]-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","CCOc1cc(ccc1O)C2/C(=C(/c3cccc(c3)OC)\O)/C(=O)C(=O)N2c4nc5c(cc(cc5s4)C)C","InChI=1S/C29H26N2O6S/c1-5-37-21-14-17(9-10-20(21)32)25-23(26(33)18-7-6-8-19(13-18)36-4)27(34)28(35)31(25)29-30-24-16(3)11-15(2)12-22(24)38-29/h6-14,25,32-33H,5H2,1-4H3/b26-23+","SJQULERKCMGNBU-WNAAXNPUSA-N"
4800441,"(4E)-5-(3,4-Dimethoxyphenyl)-1-(6-ethyl-1,3-benzothiazol-2-yl)-4-[hydroxy(4-methoxyphenyl)methylene]-2,3-pyrrolidinedione",530.151184,"C29H26N2O6S","CCc1ccc2c(c1)sc(n2)N3C(/C(=C(/c4ccc(cc4)OC)\O)/C(=O)C3=O)c5ccc(c(c5)OC)OC","InChI=1S/C29H26N2O6S/c1-5-16-6-12-20-23(14-16)38-29(30-20)31-25(18-9-13-21(36-3)22(15-18)37-4)24(27(33)28(31)34)26(32)17-7-10-19(35-2)11-8-17/h6-15,25,32H,5H2,1-4H3/b26-24+","LXDGEFHFEZQFJQ-SHHOIMCASA-N"
4835790,"Ethyl 2-{2-[4-(allyloxy)phenyl]-4-hydroxy-5-oxo-3-[(2E)-3-phenyl-2-propenoyl]-2,5-dihydro-1H-pyrrol-1-yl}-4-methyl-1,3-thiazole-5-carboxylate",530.151184,"C29H26N2O6S","CCOC(=O)c1c(nc(s1)N2C(C(=C(C2=O)O)C(=O)/C=C/c3ccccc3)c4ccc(cc4)OCC=C)C","InChI=1S/C29H26N2O6S/c1-4-17-37-21-14-12-20(13-15-21)24-23(22(32)16-11-19-9-7-6-8-10-19)25(33)27(34)31(24)29-30-18(3)26(38-29)28(35)36-5-2/h4,6-16,24,33H,1,5,17H2,2-3H3/b16-11+","LVRZNRVOXIYXHC-LFIBNONCSA-N"
4835802,"Ethyl 2-{2-[3-(allyloxy)phenyl]-4-hydroxy-5-oxo-3-[(2E)-3-phenyl-2-propenoyl]-2,5-dihydro-1H-pyrrol-1-yl}-4-methyl-1,3-thiazole-5-carboxylate",530.151184,"C29H26N2O6S","CCOC(=O)c1c(nc(s1)N2C(C(=C(C2=O)O)C(=O)/C=C/c3ccccc3)c4cccc(c4)OCC=C)C","InChI=1S/C29H26N2O6S/c1-4-16-37-21-13-9-12-20(17-21)24-23(22(32)15-14-19-10-7-6-8-11-19)25(33)27(34)31(24)29-30-18(3)26(38-29)28(35)36-5-2/h4,6-15,17,24,33H,1,5,16H2,2-3H3/b15-14+","CTAYEFBCHPAMBL-CCEZHUSRSA-N"
4835827,"Allyl 2-{2-(4-ethoxyphenyl)-4-hydroxy-5-oxo-3-[(2E)-3-phenyl-2-propenoyl]-2,5-dihydro-1H-pyrrol-1-yl}-4-methyl-1,3-thiazole-5-carboxylate",530.151184,"C29H26N2O6S","CCOc1ccc(cc1)C2C(=C(C(=O)N2c3nc(c(s3)C(=O)OCC=C)C)O)C(=O)/C=C/c4ccccc4","InChI=1S/C29H26N2O6S/c1-4-17-37-28(35)26-18(3)30-29(38-26)31-24(20-12-14-21(15-13-20)36-5-2)23(25(33)27(31)34)22(32)16-11-19-9-7-6-8-10-19/h4,6-16,24,33H,1,5,17H2,2-3H3/b16-11+","LZDHKJCYVTYLEV-LFIBNONCSA-N"
4835854,"Allyl 2-{2-(3-ethoxyphenyl)-4-hydroxy-5-oxo-3-[(2E)-3-phenyl-2-propenoyl]-2,5-dihydro-1H-pyrrol-1-yl}-4-methyl-1,3-thiazole-5-carboxylate",530.151184,"C29H26N2O6S","CCOc1cccc(c1)C2C(=C(C(=O)N2c3nc(c(s3)C(=O)OCC=C)C)O)C(=O)/C=C/c4ccccc4","InChI=1S/C29H26N2O6S/c1-4-16-37-28(35)26-18(3)30-29(38-26)31-24(20-12-9-13-21(17-20)36-5-2)23(25(33)27(31)34)22(32)15-14-19-10-7-6-8-11-19/h4,6-15,17,24,33H,1,5,16H2,2-3H3/b15-14+","MABKOKHJWJJUSD-CCEZHUSRSA-N"
4860298,"Ethyl (2Z)-5-[4-(methoxycarbonyl)phenyl]-7-methyl-2-[(2-methyl-2H-chromen-3-yl)methylene]-3-oxo-2,3-dihydro-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",530.151184,"C29H26N2O6S","CCOC(=O)C1=C(N=c2n(c(=O)/c(=C/C3=Cc4ccccc4OC3C)/s2)C1c5ccc(cc5)C(=O)OC)C","InChI=1S/C29H26N2O6S/c1-5-36-28(34)24-16(2)30-29-31(25(24)18-10-12-19(13-11-18)27(33)35-4)26(32)23(38-29)15-21-14-20-8-6-7-9-22(20)37-17(21)3/h6-15,17,25H,5H2,1-4H3/b23-15-","UTZIPGJRTDJVNU-HAHDFKILSA-N"
4955439,"Diphenylmethyl (6R,7R)-3-methoxy-8-oxo-7-[(phenoxyacetyl)amino]-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate",530.151184,"C29H26N2O6S","COC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)COc3ccccc3)SC1)C(=O)OC(c4ccccc4)c5ccccc5","InChI=1S/C29H26N2O6S/c1-35-22-18-38-28-24(30-23(32)17-36-21-15-9-4-10-16-21)27(33)31(28)25(22)29(34)37-26(19-11-5-2-6-12-19)20-13-7-3-8-14-20/h2-16,24,26,28H,17-18H2,1H3,(H,30,32)/t24-,28-/m1/s1","QLVVZQVGFLLLLB-UFHPHHKVSA-N"
5014391,"(3E)-6-Chloro-2-ethoxy-3-({[2-(octylsulfanyl)-1,3-benzothiazol-6-yl]amino}methylene)-2,3-dihydro-4H-chromen-4-one",530.146484,"C27H31ClN2O3S2","CCCCCCCCSc1nc2ccc(cc2s1)N/C=C/3\C(Oc4ccc(cc4C3=O)Cl)OCC","InChI=1S/C27H31ClN2O3S2/c1-3-5-6-7-8-9-14-34-27-30-22-12-11-19(16-24(22)35-27)29-17-21-25(31)20-15-18(28)10-13-23(20)33-26(21)32-4-2/h10-13,15-17,26,29H,3-9,14H2,1-2H3/b21-17-","SLEMIZARRZQALS-FXBPSFAMSA-N"
5019231,"Ethyl 4-[(2Z,5Z)-2-{[4-(ethoxycarbonyl)phenyl]imino}-5-(2-methoxybenzylidene)-4-oxo-1,3-thiazolidin-3-yl]benzoate",530.151184,"C29H26N2O6S","CCOC(=O)c1ccc(cc1)/N=C\2/N(C(=O)/C(=C/c3ccccc3OC)/S2)c4ccc(cc4)C(=O)OCC","InChI=1S/C29H26N2O6S/c1-4-36-27(33)19-10-14-22(15-11-19)30-29-31(23-16-12-20(13-17-23)28(34)37-5-2)26(32)25(38-29)18-21-8-6-7-9-24(21)35-3/h6-18H,4-5H2,1-3H3/b25-18-,30-29-","QAYOFIMJSNTWLH-UCXPDUAKSA-N"
5019583,"Allyl (2Z)-5-(4-acetoxy-3-methoxyphenyl)-7-methyl-3-oxo-2-[(2E)-3-phenyl-2-propen-1-ylidene]-2,3-dihydro-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",530.151184,"C29H26N2O6S","CC1=C(C(n2c(=O)/c(=C/C=C/c3ccccc3)/sc2=N1)c4ccc(c(c4)OC)OC(=O)C)C(=O)OCC=C","InChI=1S/C29H26N2O6S/c1-5-16-36-28(34)25-18(2)30-29-31(26(25)21-14-15-22(37-19(3)32)23(17-21)35-4)27(33)24(38-29)13-9-12-20-10-7-6-8-11-20/h5-15,17,26H,1,16H2,2-4H3/b12-9+,24-13-","PDJCGPZTKMXBED-FQQRUHGCSA-N"
5026361,"(3aR,4S,9bS)-4-(2,3-Dimethoxyphenyl)-N-[3-(trifluoromethyl)phenyl]-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-8-sulfonamide",530.148682,"C27H25F3N2O4S","COc1cccc(c1OC)[C@@H]2[C@@H]3CC=C[C@@H]3c4cc(ccc4N2)S(=O)(=O)Nc5cccc(c5)C(F)(F)F","InChI=1S/C27H25F3N2O4S/c1-35-24-11-5-10-21(26(24)36-2)25-20-9-4-8-19(20)22-15-18(12-13-23(22)31-25)37(33,34)32-17-7-3-6-16(14-17)27(28,29)30/h3-8,10-15,19-20,25,31-32H,9H2,1-2H3/t19-,20+,25-/m0/s1","LQQIXQDMWOHGAZ-DFIYOIEZSA-N"
7780179,"2,3,4,6-Tetra-O-acetyl-N-(1,3-dimethyl-5-nitro-2,6-dioxo-1,2,3,6-tetrahydro-4-pyrimidinyl)-beta-D-glucopyranosylamine",530.149658,"C20H26N4O13","[O-][N+](=O)/C1=C(/N(C(=O)N(C1=O)C)C)N[C@@H]2O[C@@H]([C@@H](OC(=O)C)[C@H](OC(=O)C)[C@H]2OC(=O)C)COC(=O)C","InChI=1S/C20H26N4O13/c1-8(25)33-7-12-14(34-9(2)26)15(35-10(3)27)16(36-11(4)28)18(37-12)21-17-13(24(31)32)19(29)23(6)20(30)22(17)5/h12,14-16,18,21H,7H2,1-6H3/t12-,14-,15+,16-,18-/m1/s1","JAHCWUDIXJOXMR-AEWXESQOSA-N"
7922535,"4-{(E)-[(3-Hydroxy-2-naphthoyl)hydrazono]methyl}-1,3-phenylene dibenzoate",530.147766,"C32H22N2O6","O=C(Oc4cc(OC(=O)c1ccccc1)ccc4\C=N\NC(=O)c3cc2ccccc2cc3O)c5ccccc5","InChI=1S/C32H22N2O6/c35-28-18-24-14-8-7-13-23(24)17-27(28)30(36)34-33-20-25-15-16-26(39-31(37)21-9-3-1-4-10-21)19-29(25)40-32(38)22-11-5-2-6-12-22/h1-20,35H,(H,34,36)/b33-20+","XUDYTINATUSKHM-FMFFXOCNSA-N"
7923275,"N-(4-Methoxyphenyl)-3-nitro-4-{(2E)-2-[1-(3,4,5-trimethoxyphenyl)ethylidene]hydrazino}benzenesulfonamide",530.147156,"C24H26N4O8S","O=S(=O)(Nc1ccc(OC)cc1)c2ccc(c([N+]([O-])=O)c2)N\N=C(\c3cc(OC)c(OC)c(OC)c3)C","InChI=1S/C24H26N4O8S/c1-15(16-12-22(34-3)24(36-5)23(13-16)35-4)25-26-20-11-10-19(14-21(20)28(29)30)37(31,32)27-17-6-8-18(33-2)9-7-17/h6-14,26-27H,1-5H3/b25-15+","APWCUDXTDVNRLT-MFKUBSTISA-N"
8112471,"N-[(6-Amino-2-methyl-3-pyridinyl)methyl]-2-(6-chloro-3-{[2,2-difluoro-2-(4-fluoro-1-naphthyl)ethyl]amino}-2-fluorophenyl)acetamide",530.149658,"C27H23ClF4N4O","CC1=C(C=CC(=N1)N)CNC(=O)CC2=C(C=CC(=C2F)NCC(C3=CC=C(C4=CC=CC=C43)F)(F)F)Cl","InChI=1S/C27H23ClF4N4O/c1-15-16(6-11-24(33)36-15)13-34-25(37)12-19-21(28)8-10-23(26(19)30)35-14-27(31,32)20-7-9-22(29)18-5-3-2-4-17(18)20/h2-11,35H,12-14H2,1H3,(H2,33,36)(H,34,37)","GPJIYMVTTVFTEO-UHFFFAOYSA-N"
8160056,"[(4S)-4-Ethyl-4-hydroxy-3,14-dioxo-3,4,12,14-tetrahydro-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinolin-11-yl]methyl (4-fluorophenoxy)acetate",530.148926,"C29H23FN2O7","CC[C@@]1(C2=C(COC1=O)C(=O)N3CC4=C(C5=CC=CC=C5N=C4C3=C2)COC(=O)COC6=CC=C(C=C6)F)O","InChI=1S/C29H23FN2O7/c1-2-29(36)22-11-24-26-19(12-32(24)27(34)21(22)14-39-28(29)35)20(18-5-3-4-6-23(18)31-26)13-38-25(33)15-37-17-9-7-16(30)8-10-17/h3-11,36H,2,12-15H2,1H3/t29-/m0/s1","BOINMYLONBEIKU-LJAQVGFWSA-N"
8991378,"1-[3-(4-Chlorophenyl)-6-ethyl-2,3-dihydro-1H-thieno[2,3-b][1,4]thiazin-1-yl]-2-{[2-(3,4-dimethoxyphenyl)ethyl](methyl)amino}ethanone",530.146484,"C27H31ClN2O3S2","Clc1ccc(cc1)C4Sc2sc(cc2N(C(=O)CN(CCc3ccc(OC)c(OC)c3)C)C4)CC","InChI=1S/C27H31ClN2O3S2/c1-5-21-15-22-27(34-21)35-25(19-7-9-20(28)10-8-19)16-30(22)26(31)17-29(2)13-12-18-6-11-23(32-3)24(14-18)33-4/h6-11,14-15,25H,5,12-13,16-17H2,1-4H3","HWLQEQRRIGFWOP-UHFFFAOYSA-N"
9257129,"Tributyl[(1E)-1-(phenylselanyl)-1-hexen-1-yl]stannane",530.1474,"C24H42SeSn","[Se](\C(=C/CCCC)[Sn](CCCC)(CCCC)CCCC)c1ccccc1","InChI=1S/C12H15Se.3C4H9.Sn/c1-2-3-4-8-11-13-12-9-6-5-7-10-12;3*1-3-4-2;/h5-10H,2-4H2,1H3;3*1,3-4H2,2H3;","OFIPXCYDKHOYIR-UHFFFAOYSA-N"
9550922,"N-[(4'-{[(4-Ethynyl-3-methyl-1-benzofuran-2-yl)carbonyl]amino}-4-biphenylyl)sulfonyl]-L-valine",530.151184,"C29H26N2O6S","CC1=C(OC2=CC=CC(=C12)C#C)C(=O)NC3=CC=C(C=C3)C4=CC=C(C=C4)S(=O)(=O)N[C@@H](C(C)C)C(=O)O","InChI=1S/C29H26N2O6S/c1-5-19-7-6-8-24-25(19)18(4)27(37-24)28(32)30-22-13-9-20(10-14-22)21-11-15-23(16-12-21)38(35,36)31-26(17(2)3)29(33)34/h1,6-17,26,31H,2-4H3,(H,30,32)(H,33,34)/t26-/m0/s1","JWILGVWCZHAXFQ-SANMLTNESA-N"
9708626,"(2R,3R)-2,3-Dihydroxysuccinic acid - N-[5-({[5-(2-methyl-2-propanyl)-1,3-oxazol-2-yl]methyl}sulfanyl)-1,3-thiazol-2-yl]-4-piperidinecarboxamide (1:1)",530.150513,"C21H30N4O8S2","O=C(Nc2ncc(SCc1ncc(o1)C(C)(C)C)s2)C3CCNCC3.O=C(O)[C@H](O)[C@@H](O)C(=O)O","InChI=1S/C17H24N4O2S2.C4H6O6/c1-17(2,3)12-8-19-13(23-12)10-24-14-9-20-16(25-14)21-15(22)11-4-6-18-7-5-11;5-1(3(7)8)2(6)4(9)10/h8-9,11,18H,4-7,10H2,1-3H3,(H,20,21,22);1-2,5-6H,(H,7,8)(H,9,10)/t;1-,2-/m.1/s1","UMBURKDGNCMGAU-LREBCSMRSA-N"
9831397,"(2E)-3-[4-{[3-(Cyclobutylamino)phenyl]sulfanyl}-2,3-bis(trifluoromethyl)phenyl]-1-(4-morpholinyl)-2-propen-1-one",530.14624,"C25H24F6N2O2S","C1CC(C1)NC2=CC(=CC=C2)SC3=C(C(=C(C=C3)/C=C/C(=O)N4CCOCC4)C(F)(F)F)C(F)(F)F","InChI=1S/C25H24F6N2O2S/c26-24(27,28)22-16(8-10-21(34)33-11-13-35-14-12-33)7-9-20(23(22)25(29,30)31)36-19-6-2-5-18(15-19)32-17-3-1-4-17/h2,5-10,15,17,32H,1,3-4,11-14H2/b10-8+","NPMNYUOXEKFFIQ-CSKARUKUSA-N"
9908878,"4-Bromo-3,20-dioxopregn-4-en-17-yl 4-fluorobenzoate",530.14679,"C28H32BrFO4","Fc1ccc(cc1)C(=O)O[C@]2(C(=O)C)CC[C@H]3[C@H]5[C@H](CC[C@]23C)[C@@]4(/C(=C(/Br)C(=O)CC4)CC5)C","InChI=1S/C28H32BrFO4/c1-16(31)28(34-25(33)17-4-6-18(30)7-5-17)15-11-21-19-8-9-22-24(29)23(32)12-13-26(22,2)20(19)10-14-27(21,28)3/h4-7,19-21H,8-15H2,1-3H3/t19-,20+,21+,26-,27+,28+/m1/s1","YZEJQPQTXNSGSR-KFYXJCSSSA-N"
10056637,"(2S,4S)-1-{[(2-{(2S,4S)-2-Carboxy-4-[(cyclopropylcarbonyl)amino]-1-pyrrolidinyl}-2-oxoethyl)sulfanyl]acetyl}-4-{[(methylsulfanyl)acetyl]amino}-2-pyrrolidinecarboxylic acid",530.150513,"C21H30N4O8S2","CSCC(=O)N[C@H]1C[C@H](N(C1)C(=O)CSCC(=O)N2C[C@H](C[C@H]2C(=O)O)NC(=O)C3CC3)C(=O)O","InChI=1S/C21H30N4O8S2/c1-34-8-16(26)22-12-4-14(20(30)31)24(6-12)17(27)9-35-10-18(28)25-7-13(5-15(25)21(32)33)23-19(29)11-2-3-11/h11-15H,2-10H2,1H3,(H,22,26)(H,23,29)(H,30,31)(H,32,33)/t12-,13-,14-,15-/m0/s1","XQIQSVCARXVMOB-AJNGGQMLSA-N"
10242063,"1-[4-(4-{[(2R,4R)-2-(2,4-Dichlorophenyl)-2-(1H-imidazol-1-ylmethyl)-1,3-dioxolan-4-yl]methoxy}phenyl)-1-piperazinyl]ethanone",530.148743,"C26H28Cl2N4O4","CC(=O)N1CCN(CC1)c2ccc(cc2)OC[C@@H]3CO[C@](O3)(Cn4ccnc4)c5ccc(cc5Cl)Cl","InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3/t23-,26+/m1/s1","XMAYWYJOQHXEEK-BVAGGSTKSA-N"
10962727,"2-[(Benzylcarbamoyl)amino]-2-oxoethyl 3,5,8-trioxo-1-phenyl-7-oxa-10-thia-2,4-diazadodecan-12-oate",530.147156,"C24H26N4O8S","c1ccc(cc1)CNC(=O)NC(=O)COC(=O)CSCC(=O)OCC(=O)NC(=O)NCc2ccccc2","InChI=1S/C24H26N4O8S/c29-19(27-23(33)25-11-17-7-3-1-4-8-17)13-35-21(31)15-37-16-22(32)36-14-20(30)28-24(34)26-12-18-9-5-2-6-10-18/h1-10H,11-16H2,(H2,25,27,29,33)(H2,26,28,30,34)","ISQPCGAXXSYRSN-UHFFFAOYSA-N"
10965188,"2-(6-Amino-2,4-dioxo-1-propyl-1,2,3,4-tetrahydro-5-pyrimidinyl)-2-oxoethyl 4-[(2-methoxyphenyl)(methyl)sulfamoyl]benzoate",530.147156,"C24H26N4O8S","CCCn1c(c(c(=O)[nH]c1=O)C(=O)COC(=O)c2ccc(cc2)S(=O)(=O)N(C)c3ccccc3OC)N","InChI=1S/C24H26N4O8S/c1-4-13-28-21(25)20(22(30)26-24(28)32)18(29)14-36-23(31)15-9-11-16(12-10-15)37(33,34)27(2)17-7-5-6-8-19(17)35-3/h5-12H,4,13-14,25H2,1-3H3,(H,26,30,32)","XLHUPZUBFASNBB-UHFFFAOYSA-N"
11036499,"2-[(2,3-Dihydro-1,4-benzodioxin-6-ylcarbamoyl)amino]-2-oxoethyl 6-[(1,1-dioxido-1,2-benzothiazol-3-yl)amino]hexanoate",530.147156,"C24H26N4O8S","c1ccc2c(c1)C(=NS2(=O)=O)NCCCCCC(=O)OCC(=O)NC(=O)Nc3ccc4c(c3)OCCO4","InChI=1S/C24H26N4O8S/c29-21(27-24(31)26-16-9-10-18-19(14-16)35-13-12-34-18)15-36-22(30)8-2-1-5-11-25-23-17-6-3-4-7-20(17)37(32,33)28-23/h3-4,6-7,9-10,14H,1-2,5,8,11-13,15H2,(H,25,28)(H2,26,27,29,31)","SOIORYXNGLSYOE-UHFFFAOYSA-N"
11085184,"2-[(2Z)-2-(2-Ethoxy-2-oxoethylidene)-4-oxo-1,3-thiazolidin-3-yl]ethyl (3E)-3-(4-hydroxybenzylidene)-2,3-dihydro-1H-cyclopenta[b]quinoline-9-carboxylate",530.151184,"C29H26N2O6S","CCOC(=O)/C=C\1/N(C(=O)CS1)CCOC(=O)c2c3ccccc3nc\4c2CC/C4=C\c5ccc(cc5)O","InChI=1S/C29H26N2O6S/c1-2-36-26(34)16-25-31(24(33)17-38-25)13-14-37-29(35)27-21-5-3-4-6-23(21)30-28-19(9-12-22(27)28)15-18-7-10-20(32)11-8-18/h3-8,10-11,15-16,32H,2,9,12-14,17H2,1H3/b19-15+,25-16-","FBPGHGVUSFVCJO-SEBDCFKDSA-N"
11174577,"2-[4-(2,3-Dihydro-1,4-benzodioxin-6-yl)-4-methyl-2,5-dioxo-1-imidazolidinyl]-N-[4-(4-morpholinylsulfonyl)phenyl]acetamide",530.147156,"C24H26N4O8S","CC1(C(=O)N(C(=O)N1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N3CCOCC3)c4ccc5c(c4)OCCO5","InChI=1S/C24H26N4O8S/c1-24(16-2-7-19-20(14-16)36-13-12-35-19)22(30)28(23(31)26-24)15-21(29)25-17-3-5-18(6-4-17)37(32,33)27-8-10-34-11-9-27/h2-7,14H,8-13,15H2,1H3,(H,25,29)(H,26,31)","OSSJATOQWPBZSY-UHFFFAOYSA-N"
11885986,"4-(4-Ethoxybenzoyl)-5-(4-ethoxyphenyl)-3-hydroxy-1-(6-methoxy-1,3-benzothiazol-2-yl)-1,5-dihydro-2H-pyrrol-2-one",530.151184,"C29H26N2O6S","CCOc1ccc(cc1)C2C(=C(C(=O)N2c3nc4ccc(cc4s3)OC)O)C(=O)c5ccc(cc5)OCC","InChI=1S/C29H26N2O6S/c1-4-36-19-10-6-17(7-11-19)25-24(26(32)18-8-12-20(13-9-18)37-5-2)27(33)28(34)31(25)29-30-22-15-14-21(35-3)16-23(22)38-29/h6-16,25,33H,4-5H2,1-3H3","HTEJIGXICJCHCW-UHFFFAOYSA-N"
11886161,"5-(3,4-Dimethoxyphenyl)-1-(6-ethoxy-1,3-benzothiazol-2-yl)-3-hydroxy-4-(4-methylbenzoyl)-1,5-dihydro-2H-pyrrol-2-one",530.151184,"C29H26N2O6S","CCOc1ccc2c(c1)sc(n2)N3C(C(=C(C3=O)O)C(=O)c4ccc(cc4)C)c5ccc(c(c5)OC)OC","InChI=1S/C29H26N2O6S/c1-5-37-19-11-12-20-23(15-19)38-29(30-20)31-25(18-10-13-21(35-3)22(14-18)36-4)24(27(33)28(31)34)26(32)17-8-6-16(2)7-9-17/h6-15,25,33H,5H2,1-4H3","QRSBIROMISIEJZ-UHFFFAOYSA-N"
