"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
20977083,"N-[2-Methoxy-5-(6-methoxyimidazo[1,2-b]pyridazin-2-yl)phenyl]-4-methylbenzamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)C(=O)Nc2cc(ccc2OC)c3cn4c(n3)ccc(n4)OC","InChI=1S/C22H20N4O3/c1-14-4-6-15(7-5-14)22(27)24-17-12-16(8-9-19(17)28-2)18-13-26-20(23-18)10-11-21(25-26)29-3/h4-13H,1-3H3,(H,24,27)","COYOQJGKHCRWEC-UHFFFAOYSA-N"
20977262,"2-Methoxy-N-[5-(6-methoxyimidazo[1,2-b]pyridazin-2-yl)-2-methylphenyl]benzamide",388.153534,"C22H20N4O3","Cc1ccc(cc1NC(=O)c2ccccc2OC)c3cn4c(n3)ccc(n4)OC","InChI=1S/C22H20N4O3/c1-14-8-9-15(18-13-26-20(23-18)10-11-21(25-26)29-3)12-17(14)24-22(27)16-6-4-5-7-19(16)28-2/h4-13H,1-3H3,(H,24,27)","HEDMBADBSCRHJT-UHFFFAOYSA-N"
21082229,"N-Cyclohexyl-2-(2-{[(2-methoxyphenyl)carbamoyl]amino}-1,3-thiazol-4-yl)acetamide",388.156921,"C19H24N4O3S","COc1ccccc1NC(=O)Nc2nc(cs2)CC(=O)NC3CCCCC3","InChI=1S/C19H24N4O3S/c1-26-16-10-6-5-9-15(16)22-18(25)23-19-21-14(12-27-19)11-17(24)20-13-7-3-2-4-8-13/h5-6,9-10,12-13H,2-4,7-8,11H2,1H3,(H,20,24)(H2,21,22,23,25)","PTRXRBWVEZYFCQ-UHFFFAOYSA-N"
21082326,"2-{2-[(Cyclohexylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(2-methoxyphenyl)acetamide",388.156921,"C19H24N4O3S","COc1ccccc1NC(=O)Cc2csc(n2)NC(=O)NC3CCCCC3","InChI=1S/C19H24N4O3S/c1-26-16-10-6-5-9-15(16)22-17(24)11-14-12-27-19(21-14)23-18(25)20-13-7-3-2-4-8-13/h5-6,9-10,12-13H,2-4,7-8,11H2,1H3,(H,22,24)(H2,20,21,23,25)","LMODQVQAZRLCKJ-UHFFFAOYSA-N"
21082327,"2-{2-[(Cyclohexylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(3-methoxyphenyl)acetamide",388.156921,"C19H24N4O3S","COc1cccc(c1)NC(=O)Cc2csc(n2)NC(=O)NC3CCCCC3","InChI=1S/C19H24N4O3S/c1-26-16-9-5-8-14(10-16)20-17(24)11-15-12-27-19(22-15)23-18(25)21-13-6-3-2-4-7-13/h5,8-10,12-13H,2-4,6-7,11H2,1H3,(H,20,24)(H2,21,22,23,25)","LHJYPGHDXOECFN-UHFFFAOYSA-N"
21082328,"2-{2-[(Cyclohexylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(4-methoxyphenyl)acetamide",388.156921,"C19H24N4O3S","COc1ccc(cc1)NC(=O)Cc2csc(n2)NC(=O)NC3CCCCC3","InChI=1S/C19H24N4O3S/c1-26-16-9-7-14(8-10-16)20-17(24)11-15-12-27-19(22-15)23-18(25)21-13-5-3-2-4-6-13/h7-10,12-13H,2-6,11H2,1H3,(H,20,24)(H2,21,22,23,25)","UEKYWBSEUYYYBP-UHFFFAOYSA-N"
21082368,"2-{2-[(Cyclopentylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(4-methoxybenzyl)acetamide",388.156921,"C19H24N4O3S","COc1ccc(cc1)CNC(=O)Cc2csc(n2)NC(=O)NC3CCCC3","InChI=1S/C19H24N4O3S/c1-26-16-8-6-13(7-9-16)11-20-17(24)10-15-12-27-19(22-15)23-18(25)21-14-4-2-3-5-14/h6-9,12,14H,2-5,10-11H2,1H3,(H,20,24)(H2,21,22,23,25)","UIVQLEGOGKRBAJ-UHFFFAOYSA-N"
21082369,"2-{2-[(Cyclopentylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(2-methoxybenzyl)acetamide",388.156921,"C19H24N4O3S","COc1ccccc1CNC(=O)Cc2csc(n2)NC(=O)NC3CCCC3","InChI=1S/C19H24N4O3S/c1-26-16-9-5-2-6-13(16)11-20-17(24)10-15-12-27-19(22-15)23-18(25)21-14-7-3-4-8-14/h2,5-6,9,12,14H,3-4,7-8,10-11H2,1H3,(H,20,24)(H2,21,22,23,25)","NPGRLUZVYBBZHS-UHFFFAOYSA-N"
21082393,"2-{2-[(Cyclopentylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-(4-ethoxyphenyl)acetamide",388.156921,"C19H24N4O3S","CCOc1ccc(cc1)NC(=O)Cc2csc(n2)NC(=O)NC3CCCC3","InChI=1S/C19H24N4O3S/c1-2-26-16-9-7-14(8-10-16)20-17(24)11-15-12-27-19(22-15)23-18(25)21-13-5-3-4-6-13/h7-10,12-13H,2-6,11H2,1H3,(H,20,24)(H2,21,22,23,25)","ZMXRREDGZLPNHM-UHFFFAOYSA-N"
21083139,"N-Benzyl-5-methyl-3-(4-methylphenyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)n2c(=O)c3c(c(cn3C)C(=O)NCc4ccccc4)[nH]c2=O","InChI=1S/C22H20N4O3/c1-14-8-10-16(11-9-14)26-21(28)19-18(24-22(26)29)17(13-25(19)2)20(27)23-12-15-6-4-3-5-7-15/h3-11,13H,12H2,1-2H3,(H,23,27)(H,24,29)","NNSWRPAYUMOBKT-UHFFFAOYSA-N"
21083146,"5-Methyl-N-(2-methylphenyl)-3-(4-methylphenyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)n2c(=O)c3c(c(cn3C)C(=O)Nc4ccccc4C)[nH]c2=O","InChI=1S/C22H20N4O3/c1-13-8-10-15(11-9-13)26-21(28)19-18(24-22(26)29)16(12-25(19)3)20(27)23-17-7-5-4-6-14(17)2/h4-12H,1-3H3,(H,23,27)(H,24,29)","BXZYPYNZXPNLOI-UHFFFAOYSA-N"
21083147,"5-Methyl-N-(3-methylphenyl)-3-(4-methylphenyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)n2c(=O)c3c(c(cn3C)C(=O)Nc4cccc(c4)C)[nH]c2=O","InChI=1S/C22H20N4O3/c1-13-7-9-16(10-8-13)26-21(28)19-18(24-22(26)29)17(12-25(19)3)20(27)23-15-6-4-5-14(2)11-15/h4-12H,1-3H3,(H,23,27)(H,24,29)","FIOFDTOPYQLLCK-UHFFFAOYSA-N"
21083148,"5-Methyl-N,3-bis(4-methylphenyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)NC(=O)c2cn(c3c2[nH]c(=O)n(c3=O)c4ccc(cc4)C)C","InChI=1S/C22H20N4O3/c1-13-4-8-15(9-5-13)23-20(27)17-12-25(3)19-18(17)24-22(29)26(21(19)28)16-10-6-14(2)7-11-16/h4-12H,1-3H3,(H,23,27)(H,24,29)","KCCQFJKVKIFVAP-UHFFFAOYSA-N"
21083152,"3-Benzyl-5-methyl-N-(4-methylphenyl)-2,4-dioxo-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)NC(=O)c2cn(c3c2[nH]c(=O)n(c3=O)Cc4ccccc4)C","InChI=1S/C22H20N4O3/c1-14-8-10-16(11-9-14)23-20(27)17-13-25(2)19-18(17)24-22(29)26(21(19)28)12-15-6-4-3-5-7-15/h3-11,13H,12H2,1-2H3,(H,23,27)(H,24,29)","VSDHXPOELRFWRS-UHFFFAOYSA-N"
21083965,"N-(4-Acetylphenyl)-2-[2-(5-ethyl-1,3,4-oxadiazol-2-yl)-1H-indol-1-yl]acetamide",388.153534,"C22H20N4O3","CCc1nnc(o1)c2cc3ccccc3n2CC(=O)Nc4ccc(cc4)C(=O)C","InChI=1S/C22H20N4O3/c1-3-21-24-25-22(29-21)19-12-16-6-4-5-7-18(16)26(19)13-20(28)23-17-10-8-15(9-11-17)14(2)27/h4-12H,3,13H2,1-2H3,(H,23,28)","ASRRLLFJFIVMHA-UHFFFAOYSA-N"
21095496,"N-(4-Methoxyphenyl)-2-[2-(4-methylphenyl)-4-oxopyrazolo[1,5-a]pyrazin-5(4H)-yl]acetamide",388.153534,"C22H20N4O3","Cc1ccc(cc1)c2cc3c(=O)n(ccn3n2)CC(=O)Nc4ccc(cc4)OC","InChI=1S/C22H20N4O3/c1-15-3-5-16(6-4-15)19-13-20-22(28)25(11-12-26(20)24-19)14-21(27)23-17-7-9-18(29-2)10-8-17/h3-13H,14H2,1-2H3,(H,23,27)","RFHQCYMFXRNIHB-UHFFFAOYSA-N"
21096493,"(5-Methyl-2-phenyl-1,3-oxazol-4-yl)methyl 5-methyl-1-(4-methylphenyl)-1H-1,2,3-triazole-4-carboxylate",388.153534,"C22H20N4O3","Cc1ccc(cc1)n2c(c(nn2)C(=O)OCc3c(oc(n3)c4ccccc4)C)C","InChI=1S/C22H20N4O3/c1-14-9-11-18(12-10-14)26-15(2)20(24-25-26)22(27)28-13-19-16(3)29-21(23-19)17-7-5-4-6-8-17/h4-12H,13H2,1-3H3","ZJNMAEZVPFHJBN-UHFFFAOYSA-N"
21304307,"N-[2-(4-Methoxyphenyl)-2H-benzotriazol-5-yl]-2-(3-methylphenoxy)acetamide",388.153534,"C22H20N4O3","Cc1cccc(c1)OCC(=O)Nc2ccc3c(c2)nn(n3)c4ccc(cc4)OC","InChI=1S/C22H20N4O3/c1-15-4-3-5-19(12-15)29-14-22(27)23-16-6-11-20-21(13-16)25-26(24-20)17-7-9-18(28-2)10-8-17/h3-13H,14H2,1-2H3,(H,23,27)","DNVRFVCEQYVBDR-UHFFFAOYSA-N"
21304870,"3,4-Dimethoxy-N-(6-methyl-2-phenyl-2H-benzotriazol-5-yl)benzamide",388.153534,"C22H20N4O3","Cc1cc2c(cc1NC(=O)c3ccc(c(c3)OC)OC)nn(n2)c4ccccc4","InChI=1S/C22H20N4O3/c1-14-11-18-19(25-26(24-18)16-7-5-4-6-8-16)13-17(14)23-22(27)15-9-10-20(28-2)21(12-15)29-3/h4-13H,1-3H3,(H,23,27)","LSOPLBGGUXFXRG-UHFFFAOYSA-N"
21332348,"(5E)-1-(2-Methoxyphenyl)-5-({[2-(1-piperidinyl)ethyl]amino}methylene)-2-thioxodihydro-4,6(1H,5H)-pyrimidinedione",388.156921,"C19H24N4O3S","COc1ccccc1N2C(=O)/C(=C/NCCN3CCCCC3)/C(=O)N=C2S","InChI=1S/C19H24N4O3S/c1-26-16-8-4-3-7-15(16)23-18(25)14(17(24)21-19(23)27)13-20-9-12-22-10-5-2-6-11-22/h3-4,7-8,13,20H,2,5-6,9-12H2,1H3,(H,21,24,27)/b14-13+","LRGGOCNPWNGWTP-BUHFOSPRSA-N"
21360579,"4-(4-{[3-(2-Methoxyphenyl)[1,2,4]triazolo[4,3-b]pyridazin-6-yl]oxy}phenyl)-2-butanone",388.153534,"C22H20N4O3","CC(=O)CCc1ccc(cc1)Oc2ccc3nnc(n3n2)c4ccccc4OC","InChI=1S/C22H20N4O3/c1-15(27)7-8-16-9-11-17(12-10-16)29-21-14-13-20-23-24-22(26(20)25-21)18-5-3-4-6-19(18)28-2/h3-6,9-14H,7-8H2,1-2H3","FWBRLVVHFNTZOR-UHFFFAOYSA-N"
21607968,"N-[2-(2-Chlorophenyl)-2-(4-morpholinyl)ethyl]-3-ethoxybenzamide",388.155365,"C21H25ClN2O3","CCOc1cccc(c1)C(=O)NCC(c2ccccc2Cl)N3CCOCC3","InChI=1S/C21H25ClN2O3/c1-2-27-17-7-5-6-16(14-17)21(25)23-15-20(24-10-12-26-13-11-24)18-8-3-4-9-19(18)22/h3-9,14,20H,2,10-13,15H2,1H3,(H,23,25)","RWWUTDSHZVRKCA-UHFFFAOYSA-N"
21607974,"N-[2-(2-Chlorophenyl)-2-(4-morpholinyl)ethyl]-2-ethoxybenzamide",388.155365,"C21H25ClN2O3","CCOc1ccccc1C(=O)NCC(c2ccccc2Cl)N3CCOCC3","InChI=1S/C21H25ClN2O3/c1-2-27-20-10-6-4-8-17(20)21(25)23-15-19(24-11-13-26-14-12-24)16-7-3-5-9-18(16)22/h3-10,19H,2,11-15H2,1H3,(H,23,25)","LBUJPNDKAHVLLR-UHFFFAOYSA-N"
21607989,"N-[2-(2-Chlorophenyl)-2-(4-morpholinyl)ethyl]-2-(4-methoxyphenyl)acetamide",388.155365,"C21H25ClN2O3","COc1ccc(cc1)CC(=O)NCC(c2ccccc2Cl)N3CCOCC3","InChI=1S/C21H25ClN2O3/c1-26-17-8-6-16(7-9-17)14-21(25)23-15-20(24-10-12-27-13-11-24)18-4-2-3-5-19(18)22/h2-9,20H,10-15H2,1H3,(H,23,25)","BKQCVOJWWMFWPU-UHFFFAOYSA-N"
21608960,"N-[2-(2-Chlorophenyl)-2-(1-pyrrolidinyl)ethyl]-2-(4-methoxyphenoxy)acetamide",388.155365,"C21H25ClN2O3","COc1ccc(cc1)OCC(=O)NCC(c2ccccc2Cl)N3CCCC3","InChI=1S/C21H25ClN2O3/c1-26-16-8-10-17(11-9-16)27-15-21(25)23-14-20(24-12-4-5-13-24)18-6-2-3-7-19(18)22/h2-3,6-11,20H,4-5,12-15H2,1H3,(H,23,25)","AXPSFIQXZGYPAP-UHFFFAOYSA-N"
21608967,"N-[2-(2-Chlorophenyl)-2-(1-pyrrolidinyl)ethyl]-2-(2-methoxyphenoxy)acetamide",388.155365,"C21H25ClN2O3","COc1ccccc1OCC(=O)NCC(c2ccccc2Cl)N3CCCC3","InChI=1S/C21H25ClN2O3/c1-26-19-10-4-5-11-20(19)27-15-21(25)23-14-18(24-12-6-7-13-24)16-8-2-3-9-17(16)22/h2-5,8-11,18H,6-7,12-15H2,1H3,(H,23,25)","NJNJKXGHPGIVFU-UHFFFAOYSA-N"
21623296,"N-[2-(2-Chlorophenyl)-2-(4-morpholinyl)ethyl]-2-(3-methylphenoxy)acetamide",388.155365,"C21H25ClN2O3","Cc1cccc(c1)OCC(=O)NCC(c2ccccc2Cl)N3CCOCC3","InChI=1S/C21H25ClN2O3/c1-16-5-4-6-17(13-16)27-15-21(25)23-14-20(24-9-11-26-12-10-24)18-7-2-3-8-19(18)22/h2-8,13,20H,9-12,14-15H2,1H3,(H,23,25)","MHDNLUOCKNYJLO-UHFFFAOYSA-N"
21623934,"3-Chloro-4-methoxy-N-[2-(4-methoxyphenyl)-2-(1-pyrrolidinyl)ethyl]benzamide",388.155365,"C21H25ClN2O3","COc1ccc(cc1)C(CNC(=O)c2ccc(c(c2)Cl)OC)N3CCCC3","InChI=1S/C21H25ClN2O3/c1-26-17-8-5-15(6-9-17)19(24-11-3-4-12-24)14-23-21(25)16-7-10-20(27-2)18(22)13-16/h5-10,13,19H,3-4,11-12,14H2,1-2H3,(H,23,25)","QSIUZQBXFQSALZ-UHFFFAOYSA-N"
21741007,"N-(4-{[4-(1H-Benzimidazol-2-yl)phenyl]amino}-4-oxobutyl)-2-furamide",388.153534,"C22H20N4O3","c1ccc2c(c1)[nH]c(n2)c3ccc(cc3)NC(=O)CCCNC(=O)c4ccco4","InChI=1S/C22H20N4O3/c27-20(8-3-13-23-22(28)19-7-4-14-29-19)24-16-11-9-15(10-12-16)21-25-17-5-1-2-6-18(17)26-21/h1-2,4-7,9-12,14H,3,8,13H2,(H,23,28)(H,24,27)(H,25,26)","UPYFDSGAYIGIQD-UHFFFAOYSA-N"
21835538,"N'-[(3E)-1-Allyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene]-2-oxo-4-phenyl-3-pyrrolidinecarbohydrazide",388.153534,"C22H20N4O3","C=CCN1c2ccccc2/C(=N\NC(=O)C3C(CNC3=O)c4ccccc4)/C1=O","InChI=1S/C22H20N4O3/c1-2-12-26-17-11-7-6-10-15(17)19(22(26)29)24-25-21(28)18-16(13-23-20(18)27)14-8-4-3-5-9-14/h2-11,16,18H,1,12-13H2,(H,23,27)(H,25,28)/b24-19+","UAXQLRHELNZJOK-LYBHJNIJSA-N"
21878044,"4-({[2-(1-Pyrrolidinylmethyl)benzyl]carbamoyl}amino)benzenesulfonamide",388.156921,"C19H24N4O3S","c1ccc(c(c1)CNC(=O)Nc2ccc(cc2)S(=O)(=O)N)CN3CCCC3","InChI=1S/C19H24N4O3S/c20-27(25,26)18-9-7-17(8-10-18)22-19(24)21-13-15-5-1-2-6-16(15)14-23-11-3-4-12-23/h1-2,5-10H,3-4,11-14H2,(H2,20,25,26)(H2,21,22,24)","DDVFVLHOUPIUAH-UHFFFAOYSA-N"
21904910,"N-Isopropyl-5-(8-methoxy-4-oxo-2-thioxo-1,2,4,5-tetrahydro-3H-pyrimido[5,4-b]indol-3-yl)pentanamide",388.156921,"C19H24N4O3S","CC(C)NC(=O)CCCCn1c(=O)c2c(c3cc(ccc3[nH]2)OC)[nH]c1=S","InChI=1S/C19H24N4O3S/c1-11(2)20-15(24)6-4-5-9-23-18(25)17-16(22-19(23)27)13-10-12(26-3)7-8-14(13)21-17/h7-8,10-11,21H,4-6,9H2,1-3H3,(H,20,24)(H,22,27)","PLIWQVORYPHGQJ-UHFFFAOYSA-N"
21965988,"1-[3-(4-Oxo-1,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl)propanoyl]-4-piperidinecarboxamide",388.156921,"C19H24N4O3S","C1CCc2c(c3c(=O)[nH]c(nc3s2)CCC(=O)N4CCC(CC4)C(=O)N)C1","InChI=1S/C19H24N4O3S/c20-17(25)11-7-9-23(10-8-11)15(24)6-5-14-21-18(26)16-12-3-1-2-4-13(12)27-19(16)22-14/h11H,1-10H2,(H2,20,25)(H,21,22,26)","HOYQWEDYTRJMHL-UHFFFAOYSA-N"
21974400,"2-({2-[(5-Methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl}sulfanyl)-N-[2-(1-piperidinyl)phenyl]acetamide",388.156921,"C19H24N4O3S","Cc1cc(no1)NC(=O)CSCC(=O)Nc2ccccc2N3CCCCC3","InChI=1S/C19H24N4O3S/c1-14-11-17(22-26-14)21-19(25)13-27-12-18(24)20-15-7-3-4-8-16(15)23-9-5-2-6-10-23/h3-4,7-8,11H,2,5-6,9-10,12-13H2,1H3,(H,20,24)(H,21,22,25)","LXIVXHXPOAHSLL-UHFFFAOYSA-N"
22119192,"3-(Diphenylmethyl)-N-methyl-N-[(4-methyl-1,2,5-oxadiazol-3-yl)methyl]-1,2-oxazole-5-carboxamide",388.153534,"C22H20N4O3","Cc1c(non1)CN(C)C(=O)c2cc(no2)C(c3ccccc3)c4ccccc4","InChI=1S/C22H20N4O3/c1-15-19(25-29-23-15)14-26(2)22(27)20-13-18(24-28-20)21(16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,21H,14H2,1-2H3","IQUBHOXROKZCIX-UHFFFAOYSA-N"
22137057,"N-Methyl-N-[2-(2-pyridinyl)ethyl]-2-[(8-quinolinyloxy)methyl]-1,3-oxazole-4-carboxamide",388.153534,"C22H20N4O3","CN(CCc1ccccn1)C(=O)c2coc(n2)COc3cccc4c3nccc4","InChI=1S/C22H20N4O3/c1-26(13-10-17-8-2-3-11-23-17)22(27)18-14-29-20(25-18)15-28-19-9-4-6-16-7-5-12-24-21(16)19/h2-9,11-12,14H,10,13,15H2,1H3","JMFNSJADXIHHRS-UHFFFAOYSA-N"
22146458,"N-[1-(3-Pyridinyl)-2-propanyl]-5-[(6-quinolinyloxy)methyl]-1,2-oxazole-3-carboxamide",388.153534,"C22H20N4O3","CC(Cc1cccnc1)NC(=O)c2cc(on2)COc3ccc4c(c3)cccn4","InChI=1S/C22H20N4O3/c1-15(10-16-4-2-8-23-13-16)25-22(27)21-12-19(29-26-21)14-28-18-6-7-20-17(11-18)5-3-9-24-20/h2-9,11-13,15H,10,14H2,1H3,(H,25,27)","JXNAVNUVTBUJMC-UHFFFAOYSA-N"
22155520,"2-[(5-Isoquinolinyloxy)methyl]-N-[2-(6-methyl-2-pyridinyl)ethyl]-1,3-oxazole-4-carboxamide",388.153534,"C22H20N4O3","Cc1cccc(n1)CCNC(=O)c2coc(n2)COc3cccc4c3ccnc4","InChI=1S/C22H20N4O3/c1-15-4-2-6-17(25-15)8-11-24-22(27)19-13-29-21(26-19)14-28-20-7-3-5-16-12-23-10-9-18(16)20/h2-7,9-10,12-13H,8,11,14H2,1H3,(H,24,27)","VOILYWKHDRDSPQ-UHFFFAOYSA-N"
22176608,"5-[(5-Isoquinolinyloxy)methyl]-N-[1-(4-pyridinyl)propyl]-1,2-oxazole-3-carboxamide",388.153534,"C22H20N4O3","CCC(c1ccncc1)NC(=O)c2cc(on2)COc3cccc4c3ccnc4","InChI=1S/C22H20N4O3/c1-2-19(15-6-9-23-10-7-15)25-22(27)20-12-17(29-26-20)14-28-21-5-3-4-16-13-24-11-8-18(16)21/h3-13,19H,2,14H2,1H3,(H,25,27)","OPPXYYVDYQPUPC-UHFFFAOYSA-N"
22184081,"N-[1-(2-Pyridinyl)-2-propanyl]-2-[(6-quinolinyloxy)methyl]-1,3-oxazole-4-carboxamide",388.153534,"C22H20N4O3","CC(Cc1ccccn1)NC(=O)c2coc(n2)COc3ccc4c(c3)cccn4","InChI=1S/C22H20N4O3/c1-15(11-17-6-2-3-9-23-17)25-22(27)20-13-29-21(26-20)14-28-18-7-8-19-16(12-18)5-4-10-24-19/h2-10,12-13,15H,11,14H2,1H3,(H,25,27)","KOAMSJCKVVXYMJ-UHFFFAOYSA-N"
22233143,"N-benzyl-5-[3-(2,3-dimethoxyphenyl)-1,2,4-oxadiazol-5-yl]pyridin-2-amine",388.153534,"C22H20N4O3","COc1cccc(c1OC)c2nc(on2)c3ccc(nc3)NCc4ccccc4","InChI=1S/C22H20N4O3/c1-27-18-10-6-9-17(20(18)28-2)21-25-22(29-26-21)16-11-12-19(24-14-16)23-13-15-7-4-3-5-8-15/h3-12,14H,13H2,1-2H3,(H,23,24)","JQMVPCJHCBNDDY-UHFFFAOYSA-N"
22239976,"1-[3-(1,3-Benzodioxol-5-yl)-1-phenyl-1H-pyrazol-4-yl]-N-methyl-N-(1,2-oxazol-3-ylmethyl)methanamine",388.153534,"C22H20N4O3","CN(Cc1ccon1)Cc2cn(nc2c3ccc4c(c3)OCO4)c5ccccc5","InChI=1S/C22H20N4O3/c1-25(14-18-9-10-29-24-18)12-17-13-26(19-5-3-2-4-6-19)23-22(17)16-7-8-20-21(11-16)28-15-27-20/h2-11,13H,12,14-15H2,1H3","YAYXHHUSXQEVBN-UHFFFAOYSA-N"
22241333,"1-(3-Methoxypropanoyl)-N-[3-(5-methyl-1,3,4-thiadiazol-2-yl)phenyl]-4-piperidinecarboxamide",388.156921,"C19H24N4O3S","Cc1nnc(s1)c2cccc(c2)NC(=O)C3CCN(CC3)C(=O)CCOC","InChI=1S/C19H24N4O3S/c1-13-21-22-19(27-13)15-4-3-5-16(12-15)20-18(25)14-6-9-23(10-7-14)17(24)8-11-26-2/h3-5,12,14H,6-11H2,1-2H3,(H,20,25)","BWXPPUTWFSGEGO-UHFFFAOYSA-N"
22270533,"2,3-Diethyl-N-(2-methyl-1,3-dioxo-2,3-dihydro-1H-isoindol-5-yl)-6-quinoxalinecarboxamide",388.153534,"C22H20N4O3","CCc1c(nc2cc(ccc2n1)C(=O)Nc3ccc4c(c3)C(=O)N(C4=O)C)CC","InChI=1S/C22H20N4O3/c1-4-16-17(5-2)25-19-10-12(6-9-18(19)24-16)20(27)23-13-7-8-14-15(11-13)22(29)26(3)21(14)28/h6-11H,4-5H2,1-3H3,(H,23,27)","KCWKAUHVMGTDLW-UHFFFAOYSA-N"
22270675,"N-(4-Chlorobenzyl)-2-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl)-4-methylpentanamide",388.155365,"C21H25ClN2O3","CC(C)CC(C(=O)NCc1ccc(cc1)Cl)N2C(=O)C3CC=CCC3C2=O","InChI=1S/C21H25ClN2O3/c1-13(2)11-18(19(25)23-12-14-7-9-15(22)10-8-14)24-20(26)16-5-3-4-6-17(16)21(24)27/h3-4,7-10,13,16-18H,5-6,11-12H2,1-2H3,(H,23,25)","KFZNARUMBVYKAV-UHFFFAOYSA-N"
22279942,"N-[2-(5-Methoxy-1H-indol-3-yl)ethyl]-6-[(2-methyl-2-propanyl)sulfonyl]-3-pyridazinamine",388.156921,"C19H24N4O3S","CC(C)(C)S(=O)(=O)c1ccc(nn1)NCCc2c[nH]c3c2cc(cc3)OC","InChI=1S/C19H24N4O3S/c1-19(2,3)27(24,25)18-8-7-17(22-23-18)20-10-9-13-12-21-16-6-5-14(26-4)11-15(13)16/h5-8,11-12,21H,9-10H2,1-4H3,(H,20,22)","WFSMERQKWFHAGI-UHFFFAOYSA-N"
22280011,"6-(4-Ethoxyphenyl)-2-{[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}-3(2H)-pyridazinone",388.153534,"C22H20N4O3","CCOc1ccc(cc1)c2ccc(=O)n(n2)Cc3nc(no3)c4ccc(cc4)C","InChI=1S/C22H20N4O3/c1-3-28-18-10-8-16(9-11-18)19-12-13-21(27)26(24-19)14-20-23-22(25-29-20)17-6-4-15(2)5-7-17/h4-13H,3,14H2,1-2H3","XSICYCFMILJKEL-UHFFFAOYSA-N"
22280261,"6-(4-Ethylphenyl)-2-{[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]methyl}-3(2H)-pyridazinone",388.153534,"C22H20N4O3","CCc1ccc(cc1)c2ccc(=O)n(n2)Cc3nc(no3)c4ccc(cc4)OC","InChI=1S/C22H20N4O3/c1-3-15-4-6-16(7-5-15)19-12-13-21(27)26(24-19)14-20-23-22(25-29-20)17-8-10-18(28-2)11-9-17/h4-13H,3,14H2,1-2H3","HLRHMFHYNGXWCM-UHFFFAOYSA-N"
22280264,"6-(4-Ethoxyphenyl)-2-{[3-(3-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}-3(2H)-pyridazinone",388.153534,"C22H20N4O3","CCOc1ccc(cc1)c2ccc(=O)n(n2)Cc3nc(no3)c4cccc(c4)C","InChI=1S/C22H20N4O3/c1-3-28-18-9-7-16(8-10-18)19-11-12-21(27)26(24-19)14-20-23-22(25-29-20)17-6-4-5-15(2)13-17/h4-13H,3,14H2,1-2H3","BRGGYMXPOBZNTK-UHFFFAOYSA-N"
22280283,"6-(3,4-Dimethylphenyl)-2-{[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]methyl}-3(2H)-pyridazinone",388.153534,"C22H20N4O3","Cc1ccc(cc1C)c2ccc(=O)n(n2)Cc3nc(no3)c4ccc(cc4)OC","InChI=1S/C22H20N4O3/c1-14-4-5-17(12-15(14)2)19-10-11-21(27)26(24-19)13-20-23-22(25-29-20)16-6-8-18(28-3)9-7-16/h4-12H,13H2,1-3H3","FHILBWYBWCFFIQ-UHFFFAOYSA-N"
