"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1919389,"(2E)-3-(4-Chlorophenyl)-N-(2,3-dimethoxybenzyl)-N-methylacrylamide",345.113159,"C19H20ClNO3","CN(Cc1cccc(c1OC)OC)C(=O)/C=C/c2ccc(cc2)Cl","InChI=1S/C19H20ClNO3/c1-21(13-15-5-4-6-17(23-2)19(15)24-3)18(22)12-9-14-7-10-16(20)11-8-14/h4-12H,13H2,1-3H3/b12-9+","MBQDLWZRYWIFKX-FMIVXFBMSA-N"
1969805,"7-{[(2,4-Dimethoxybenzyl)(methyl)amino]methyl}-5H-[1,3]thiazolo[3,2-a]pyrimidin-5-one",345.114716,"C17H19N3O3S","CN(Cc1ccc(cc1OC)OC)Cc2cc(=O)n3ccsc3n2","InChI=1S/C17H19N3O3S/c1-19(10-12-4-5-14(22-2)9-15(12)23-3)11-13-8-16(21)20-6-7-24-17(20)18-13/h4-9H,10-11H2,1-3H3","WZGRGTFUFASCJK-UHFFFAOYSA-N"
1975115,"4-(4-Acetylphenoxy)-N-(3-chloro-2-methylphenyl)butanamide",345.113159,"C19H20ClNO3","Cc1c(cccc1Cl)NC(=O)CCCOc2ccc(cc2)C(=O)C","InChI=1S/C19H20ClNO3/c1-13-17(20)5-3-6-18(13)21-19(23)7-4-12-24-16-10-8-15(9-11-16)14(2)22/h3,5-6,8-11H,4,7,12H2,1-2H3,(H,21,23)","JMZNYCNOXRPLTP-UHFFFAOYSA-N"
2020509,"2-(4-Chlorophenoxy)-N-(2,3-dihydro-1-benzofuran-5-ylmethyl)-2-methylpropanamide",345.113159,"C19H20ClNO3","CC(C)(C(=O)NCc1ccc2c(c1)CCO2)Oc3ccc(cc3)Cl","InChI=1S/C19H20ClNO3/c1-19(2,24-16-6-4-15(20)5-7-16)18(22)21-12-13-3-8-17-14(11-13)9-10-23-17/h3-8,11H,9-10,12H2,1-2H3,(H,21,22)","VHMIHPRIMNZGGI-UHFFFAOYSA-N"
2322219,"3-{4-[2-(3-Chlorophenyl)ethyl]phenyl}-5-(methoxymethyl)-1,3-oxazolidin-2-one",345.113159,"C19H20ClNO3","COCC1CN(C(=O)O1)c2ccc(cc2)CCc3cccc(c3)Cl","InChI=1S/C19H20ClNO3/c1-23-13-18-12-21(19(22)24-18)17-9-7-14(8-10-17)5-6-15-3-2-4-16(20)11-15/h2-4,7-11,18H,5-6,12-13H2,1H3","QMDZLRHECGUUPL-UHFFFAOYSA-N"
2333553,"2-{[5-(2-Ethoxyphenyl)-1,3,4-thiadiazol-2-yl]amino}-1-cyclohexene-1-carboxylic acid",345.114716,"C17H19N3O3S","CCOc1ccccc1c2nnc(s2)NC3=C(CCCC3)C(=O)O","InChI=1S/C17H19N3O3S/c1-2-23-14-10-6-4-8-12(14)15-19-20-17(24-15)18-13-9-5-3-7-11(13)16(21)22/h4,6,8,10H,2-3,5,7,9H2,1H3,(H,18,20)(H,21,22)","YSNOZZZDWRAZSF-UHFFFAOYSA-N"
2344527,"N,N-Bis(2-chloroethyl)-N'-cyclohexyl-N''-(2-hydroxyethyl)phosphoric triamide",345.113983,"C12H26Cl2N3O2P","C1CCC(CC1)NP(=O)(NCCO)N(CCCl)CCCl","InChI=1S/C12H26Cl2N3O2P/c13-6-9-17(10-7-14)20(19,15-8-11-18)16-12-4-2-1-3-5-12/h12,18H,1-11H2,(H2,15,16,19)","HGQCIGLUITYMKL-UHFFFAOYSA-N"
2544534,"4-Ethoxy-N-[(8-methylimidazo[1,2-a]pyridin-2-yl)methyl]benzenesulfonamide",345.114716,"C17H19N3O3S","CCOc1ccc(cc1)S(=O)(=O)NCc2cn3cccc(c3n2)C","InChI=1S/C17H19N3O3S/c1-3-23-15-6-8-16(9-7-15)24(21,22)18-11-14-12-20-10-4-5-13(2)17(20)19-14/h4-10,12,18H,3,11H2,1-2H3","MHPRRRRNOZVECP-UHFFFAOYSA-N"
2611305,"N-sec-Butyl-2-[(3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)methyl]-1,3-thiazole-4-carboxamide",345.114716,"C17H19N3O3S","CCC(C)NC(=O)c1csc(n1)CN2c3ccccc3OCC2=O","InChI=1S/C17H19N3O3S/c1-3-11(2)18-17(22)12-10-24-15(19-12)8-20-13-6-4-5-7-14(13)23-9-16(20)21/h4-7,10-11H,3,8-9H2,1-2H3,(H,18,22)","HYBXGHLNSABIBR-UHFFFAOYSA-N"
2858406,"2-(2-Hydroxy-4-methoxyphenyl)-7-methyl-2,3,5,6,7,8-hexahydropyrido[4',3':4,5]thieno[2,3-d]pyrimidin-4(1H)-one",345.114716,"C17H19N3O3S","CN1CCc2c(sc3c2C(=O)NC(N3)c4ccc(cc4O)OC)C1","InChI=1S/C17H19N3O3S/c1-20-6-5-11-13(8-20)24-17-14(11)16(22)18-15(19-17)10-4-3-9(23-2)7-12(10)21/h3-4,7,15,19,21H,5-6,8H2,1-2H3,(H,18,22)","DVTAEQVTEWKDRK-UHFFFAOYSA-N"
2902263,"1-Acetyl-2-methyl-N-(4-methyl-2-pyridinyl)-5-indolinesulfonamide",345.114716,"C17H19N3O3S","Cc1ccnc(c1)NS(=O)(=O)c2ccc3c(c2)CC(N3C(=O)C)C","InChI=1S/C17H19N3O3S/c1-11-6-7-18-17(8-11)19-24(22,23)15-4-5-16-14(10-15)9-12(2)20(16)13(3)21/h4-8,10,12H,9H2,1-3H3,(H,18,19)","KQYNDLHYOXBDCL-UHFFFAOYSA-N"
3212075,"3-[2-(2-Methyl-1H-indol-3-yl)-2-oxoethyl]-5-[2-(methylsulfanyl)ethyl]-2,4-imidazolidinedione",345.114716,"C17H19N3O3S","Cc1c(c2ccccc2[nH]1)C(=O)CN3C(=O)C(NC3=O)CCSC","InChI=1S/C17H19N3O3S/c1-10-15(11-5-3-4-6-12(11)18-10)14(21)9-20-16(22)13(7-8-24-2)19-17(20)23/h3-6,13,18H,7-9H2,1-2H3,(H,19,23)","NDYZYOHFRMEWSQ-UHFFFAOYSA-N"
3371155,"N,N-Diethyl-3-nitro-4-[(4-pyridinylmethyl)sulfanyl]benzamide",345.114716,"C17H19N3O3S","CCN(CC)C(=O)c1ccc(c(c1)[N+](=O)[O-])SCc2ccncc2","InChI=1S/C17H19N3O3S/c1-3-19(4-2)17(21)14-5-6-16(15(11-14)20(22)23)24-12-13-7-9-18-10-8-13/h5-11H,3-4,12H2,1-2H3","IATAUIAVDVLRCG-UHFFFAOYSA-N"
3457356,"N-[1-(7-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)ethyl]-3-phenylpropanamide",345.113159,"C19H20ClNO3","CC(c1cc2c(cc1Cl)OCCO2)NC(=O)CCc3ccccc3","InChI=1S/C19H20ClNO3/c1-13(21-19(22)8-7-14-5-3-2-4-6-14)15-11-17-18(12-16(15)20)24-10-9-23-17/h2-6,11-13H,7-10H2,1H3,(H,21,22)","DVUZSQXYXFGICU-UHFFFAOYSA-N"
3498592,"N-[2-(2,4-Dimethylphenyl)-5,5-dioxido-2,6-dihydro-4H-thieno[3,4-c]pyrazol-3-yl]cyclopropanecarboxamide",345.114716,"C17H19N3O3S","Cc1ccc(c(c1)C)n2c(c3c(n2)CS(=O)(=O)C3)NC(=O)C4CC4","InChI=1S/C17H19N3O3S/c1-10-3-6-15(11(2)7-10)20-16(18-17(21)12-4-5-12)13-8-24(22,23)9-14(13)19-20/h3,6-7,12H,4-5,8-9H2,1-2H3,(H,18,21)","MPWHVUFSDCSZIH-UHFFFAOYSA-N"
3549042,"N-{4-[(1,3-Diethyl-4,6-dioxo-2-thioxotetrahydro-5(2H)-pyrimidinylidene)methyl]phenyl}acetamide",345.114716,"C17H19N3O3S","CCN1C(=O)C(=Cc2ccc(cc2)NC(=O)C)C(=O)N(C1=S)CC","InChI=1S/C17H19N3O3S/c1-4-19-15(22)14(16(23)20(5-2)17(19)24)10-12-6-8-13(9-7-12)18-11(3)21/h6-10H,4-5H2,1-3H3,(H,18,21)","AJCLZJFYFKKXOI-UHFFFAOYSA-N"
3595643,"3-(2,4-Dimethoxyphenyl)-2-(1,3-thiazol-2-yl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",345.114716,"C17H19N3O3S","COc1ccc(c(c1)OC)C2N3CCCC3C(=O)N2c4nccs4","InChI=1S/C17H19N3O3S/c1-22-11-5-6-12(14(10-11)23-2)15-19-8-3-4-13(19)16(21)20(15)17-18-7-9-24-17/h5-7,9-10,13,15H,3-4,8H2,1-2H3","XUGWBDWHOZDHQS-UHFFFAOYSA-N"
3595652,"3-(2,5-Dimethoxyphenyl)-2-(1,3-thiazol-2-yl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",345.114716,"C17H19N3O3S","COc1ccc(c(c1)C2N3CCCC3C(=O)N2c4nccs4)OC","InChI=1S/C17H19N3O3S/c1-22-11-5-6-14(23-2)12(10-11)15-19-8-3-4-13(19)16(21)20(15)17-18-7-9-24-17/h5-7,9-10,13,15H,3-4,8H2,1-2H3","XEYUYYUQAKHJHK-UHFFFAOYSA-N"
3773850,"4,7,7-Trimethyl-3-[(6-nitro-1H-benzimidazol-2-yl)sulfanyl]bicyclo[2.2.1]heptan-2-one",345.114716,"C17H19N3O3S","CC1(C2CCC1(C(C2=O)Sc3[nH]c4cc(ccc4n3)[N+](=O)[O-])C)C","InChI=1S/C17H19N3O3S/c1-16(2)10-6-7-17(16,3)14(13(10)21)24-15-18-11-5-4-9(20(22)23)8-12(11)19-15/h4-5,8,10,14H,6-7H2,1-3H3,(H,18,19)","KHPGLTYCNYHVLU-UHFFFAOYSA-N"
3975118,"N-(3-Chlorobenzyl)-4-(2-methoxy-5-methylphenyl)-4-oxobutanamide",345.113159,"C19H20ClNO3","Cc1ccc(c(c1)C(=O)CCC(=O)NCc2cccc(c2)Cl)OC","InChI=1S/C19H20ClNO3/c1-13-6-8-18(24-2)16(10-13)17(22)7-9-19(23)21-12-14-4-3-5-15(20)11-14/h3-6,8,10-11H,7,9,12H2,1-2H3,(H,21,23)","UBQALYXPFWEPCW-UHFFFAOYSA-N"
3975759,"N-[3-({2-[(5-Ethyl-4-methyl-2-thienyl)carbonyl]hydrazino}carbonyl)phenyl]acetamide",345.114716,"C17H19N3O3S","CCc1c(cc(s1)C(=O)NNC(=O)c2cccc(c2)NC(=O)C)C","InChI=1S/C17H19N3O3S/c1-4-14-10(2)8-15(24-14)17(23)20-19-16(22)12-6-5-7-13(9-12)18-11(3)21/h5-9H,4H2,1-3H3,(H,18,21)(H,19,22)(H,20,23)","YZPIWWYPQZEFQH-UHFFFAOYSA-N"
4133867,"N-[4-(Allyloxy)phenyl]-2-(4-chloro-3,5-dimethylphenoxy)acetamide",345.113159,"C19H20ClNO3","Cc1cc(cc(c1Cl)C)OCC(=O)Nc2ccc(cc2)OCC=C","InChI=1S/C19H20ClNO3/c1-4-9-23-16-7-5-15(6-8-16)21-18(22)12-24-17-10-13(2)19(20)14(3)11-17/h4-8,10-11H,1,9,12H2,2-3H3,(H,21,22)","XZNIGVSCPFNOLR-UHFFFAOYSA-N"
4182443,"2-{[(3,5-Dimethyl-1,2-oxazol-4-yl)methyl]sulfanyl}-3-(2-methoxyethyl)-4(3H)-quinazolinone",345.114716,"C17H19N3O3S","Cc1c(c(on1)C)CSc2nc3ccccc3c(=O)n2CCOC","InChI=1S/C17H19N3O3S/c1-11-14(12(2)23-19-11)10-24-17-18-15-7-5-4-6-13(15)16(21)20(17)8-9-22-3/h4-7H,8-10H2,1-3H3","FXKNIWWPNCJJFE-UHFFFAOYSA-N"
4221483,"1-Acetyl-2-methyl-N-(3-pyridinylmethyl)-5-indolinesulfonamide",345.114716,"C17H19N3O3S","CC1Cc2cc(ccc2N1C(=O)C)S(=O)(=O)NCc3cccnc3","InChI=1S/C17H19N3O3S/c1-12-8-15-9-16(5-6-17(15)20(12)13(2)21)24(22,23)19-11-14-4-3-7-18-10-14/h3-7,9-10,12,19H,8,11H2,1-2H3","UPDVRQUDYRGCSE-UHFFFAOYSA-N"
4349654,"5-(2-Acetyl-1,2,3,4-tetrahydro-1-isoquinolinyl)-6-hydroxy-1,3-dimethyl-2-thioxo-2,3-dihydro-4(1H)-pyrimidinone",345.114716,"C17H19N3O3S","CC(=O)N1CCc2ccccc2C1c3c(n(c(=S)n(c3=O)C)C)O","InChI=1S/C17H19N3O3S/c1-10(21)20-9-8-11-6-4-5-7-12(11)14(20)13-15(22)18(2)17(24)19(3)16(13)23/h4-7,14,22H,8-9H2,1-3H3","YPHDMWLZRDJBET-UHFFFAOYSA-N"
4433513,"N-(5-Chloro-2-methylphenyl)-3,6,6-trimethyl-4-oxo-4,5,6,7-tetrahydro-1-benzofuran-2-carboxamide",345.113159,"C19H20ClNO3","Cc1ccc(cc1NC(=O)c2c(c3c(o2)CC(CC3=O)(C)C)C)Cl","InChI=1S/C19H20ClNO3/c1-10-5-6-12(20)7-13(10)21-18(23)17-11(2)16-14(22)8-19(3,4)9-15(16)24-17/h5-7H,8-9H2,1-4H3,(H,21,23)","UHFOEVXJSNMGSB-UHFFFAOYSA-N"
4705946,"(3Z)-N-(2-Methoxy-5-methylphenyl)-3-[(2-thienylcarbonyl)hydrazono]butanamide",345.114716,"C17H19N3O3S","Cc1ccc(c(c1)NC(=O)C/C(=N\NC(=O)c2cccs2)/C)OC","InChI=1S/C17H19N3O3S/c1-11-6-7-14(23-3)13(9-11)18-16(21)10-12(2)19-20-17(22)15-5-4-8-24-15/h4-9H,10H2,1-3H3,(H,18,21)(H,20,22)/b19-12-","CUBVVXGLBCWSTF-UNOMPAQXSA-N"
4723631,"N'-{5-[(2E)-3-(4-Ethoxyphenyl)-2-propenoyl]-4-methyl-1,3-thiazol-2-yl}acetohydrazide",345.114716,"C17H19N3O3S","CCOc1ccc(cc1)/C=C/C(=O)c2c(nc(s2)NNC(=O)C)C","InChI=1S/C17H19N3O3S/c1-4-23-14-8-5-13(6-9-14)7-10-15(22)16-11(2)18-17(24-16)20-19-12(3)21/h5-10H,4H2,1-3H3,(H,18,20)(H,19,21)/b10-7+","KOBBJKFGDSBSLD-JXMROGBWSA-N"
4724089,"Ethyl 2-[(2E)-2-(6-methoxy-3,4-dihydro-1(2H)-naphthalenylidene)hydrazino]-1,3-thiazole-4-carboxylate",345.114716,"C17H19N3O3S","CCOC(=O)c1csc(n1)N/N=C/2\CCCc3c2ccc(c3)OC","InChI=1S/C17H19N3O3S/c1-3-23-16(21)15-10-24-17(18-15)20-19-14-6-4-5-11-9-12(22-2)7-8-13(11)14/h7-10H,3-6H2,1-2H3,(H,18,20)/b19-14+","FOIMTAHKFZCRRU-XMHGGMMESA-N"
4773297,"[(2E)-2-(Cyclohexylidenehydrazono)-4-oxo-3-phenyl-1,3-thiazolidin-5-yl]acetic acid",345.114716,"C17H19N3O3S","c1ccc(cc1)N\2C(=O)C(S/C2=N/N=C3CCCCC3)CC(=O)O","InChI=1S/C17H19N3O3S/c21-15(22)11-14-16(23)20(13-9-5-2-6-10-13)17(24-14)19-18-12-7-3-1-4-8-12/h2,5-6,9-10,14H,1,3-4,7-8,11H2,(H,21,22)/b19-17+","YGVUHDPOGGNSET-HTXNQAPBSA-N"
4862667,"N-(2-{(2Z)-2-[1-(4-Methylphenyl)ethylidene]hydrazino}-2-oxoethyl)benzenesulfonamide",345.114716,"C17H19N3O3S","Cc1ccc(cc1)/C(=N\NC(=O)CNS(=O)(=O)c2ccccc2)/C","InChI=1S/C17H19N3O3S/c1-13-8-10-15(11-9-13)14(2)19-20-17(21)12-18-24(22,23)16-6-4-3-5-7-16/h3-11,18H,12H2,1-2H3,(H,20,21)/b19-14-","QHBSCUUOXQEKCL-RGEXLXHISA-N"
4876163,"(2E)-3-(4-Chlorophenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]acrylamide",345.113159,"C19H20ClNO3","COc1ccc(cc1OC)CCNC(=O)/C=C/c2ccc(cc2)Cl","InChI=1S/C19H20ClNO3/c1-23-17-9-5-15(13-18(17)24-2)11-12-21-19(22)10-6-14-3-7-16(20)8-4-14/h3-10,13H,11-12H2,1-2H3,(H,21,22)/b10-6+","JRCXRDCZTBZCDU-UXBLZVDNSA-N"
4996542,"5-(2-Methoxyphenyl)-2-(propylsulfanyl)-5,8-dihydropyrido[2,3-d]pyrimidine-4,7(1H,6H)-dione",345.114716,"C17H19N3O3S","CCCSc1[nH]c2c(c(=O)n1)C(CC(=O)N2)c3ccccc3OC","InChI=1S/C17H19N3O3S/c1-3-8-24-17-19-15-14(16(22)20-17)11(9-13(21)18-15)10-6-4-5-7-12(10)23-2/h4-7,11H,3,8-9H2,1-2H3,(H2,18,19,20,21,22)","FUBYLIAKJXOCPW-UHFFFAOYSA-N"
4996730,"5-(2-Ethoxyphenyl)-1-methyl-2-(methylsulfanyl)-5,8-dihydropyrido[2,3-d]pyrimidine-4,7(1H,6H)-dione",345.114716,"C17H19N3O3S","CCOc1ccccc1C2CC(=O)Nc3c2c(=O)nc(n3C)SC","InChI=1S/C17H19N3O3S/c1-4-23-12-8-6-5-7-10(12)11-9-13(21)18-15-14(11)16(22)19-17(24-3)20(15)2/h5-8,11H,4,9H2,1-3H3,(H,18,21)","LCYGTYIQSVRSIJ-UHFFFAOYSA-N"
4998888,"8,9-Dimethoxy-6-propyl-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-5(6H)-one",345.114716,"C17H19N3O3S","CCCn1c2cc(c(cc2c3c1c(=O)n4c(n3)SCC4)OC)OC","InChI=1S/C17H19N3O3S/c1-4-5-19-11-9-13(23-3)12(22-2)8-10(11)14-15(19)16(21)20-6-7-24-17(20)18-14/h8-9H,4-7H2,1-3H3","DYBPAZLHUVSDPI-UHFFFAOYSA-N"
5491184,"N-[2-(Imidazo[1,2-a]pyridin-2-yl)ethyl]-4-methoxy-3-methylbenzenesulfonamide",345.114716,"C17H19N3O3S","O=S(=O)(c1ccc(OC)c(c1)C)NCCc2nc3ccccn3c2","InChI=1S/C17H19N3O3S/c1-13-11-15(6-7-16(13)23-2)24(21,22)18-9-8-14-12-20-10-4-3-5-17(20)19-14/h3-7,10-12,18H,8-9H2,1-2H3","GDKJSUHDWSGRLC-UHFFFAOYSA-N"
5775936,"5-{[(6,7-Dimethyl-2-oxo-2H-chromen-4-yl)methyl]sulfanyl}-4-propyl-2,4-dihydro-3H-1,2,4-triazol-3-one",345.114716,"C17H19N3O3S","O=C1N(C(=N\N1)/SCC=2c3c(OC(=O)C=2)cc(c(c3)C)C)CCC","InChI=1S/C17H19N3O3S/c1-4-5-20-16(22)18-19-17(20)24-9-12-8-15(21)23-14-7-11(3)10(2)6-13(12)14/h6-8H,4-5,9H2,1-3H3,(H,18,22)","APZYURVRORNPPA-UHFFFAOYSA-N"
5792161,"2-[(2-Chlorobenzyl)amino]-2-oxoethyl 2,4,6-trimethylbenzoate",345.113159,"C19H20ClNO3","Clc1ccccc1CNC(=O)COC(=O)c2c(cc(cc2C)C)C","InChI=1S/C19H20ClNO3/c1-12-8-13(2)18(14(3)9-12)19(23)24-11-17(22)21-10-15-6-4-5-7-16(15)20/h4-9H,10-11H2,1-3H3,(H,21,22)","BYWLENGVDOEZDC-UHFFFAOYSA-N"
5826233,"N-[2-(Dimethylamino)ethyl]-N-(4-methoxy-1,3-benzothiazol-2-yl)-2-furamide",345.114716,"C17H19N3O3S","O=C(c1occc1)N(c2nc3c(OC)cccc3s2)CCN(C)C","InChI=1S/C17H19N3O3S/c1-19(2)9-10-20(16(21)13-7-5-11-23-13)17-18-15-12(22-3)6-4-8-14(15)24-17/h4-8,11H,9-10H2,1-3H3","DCIRJJSQKVYRDU-UHFFFAOYSA-N"
5854107,"N-(4,5-Dihydro-1,3-thiazol-2-yl)-2-{4-[(3,5-dimethyl-1,2-oxazol-4-yl)methoxy]phenyl}acetamide",345.114716,"C17H19N3O3S","O=C(NC/1=N/CCS\1)Cc3ccc(OCc2c(onc2C)C)cc3","InChI=1S/C17H19N3O3S/c1-11-15(12(2)23-20-11)10-22-14-5-3-13(4-6-14)9-16(21)19-17-18-7-8-24-17/h3-6H,7-10H2,1-2H3,(H,18,19,21)","LDQMJCIWHHDZRG-UHFFFAOYSA-N"
5892045,"(2E)-N-Phenyl-2-(2,4,5-trimethoxybenzylidene)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","S=C(Nc1ccccc1)N\N=C\c2c(OC)cc(OC)c(OC)c2","InChI=1S/C17H19N3O3S/c1-21-14-10-16(23-3)15(22-2)9-12(14)11-18-20-17(24)19-13-7-5-4-6-8-13/h4-11H,1-3H3,(H2,19,20,24)/b18-11+","FUYKCLPJJPJJTN-WOJGMQOQSA-N"
5999035,"N-(4-Chlorobenzyl)-2-{2-methoxy-4-[(1E)-1-propen-1-yl]phenoxy}acetamide",345.113159,"C19H20ClNO3","Clc1ccc(cc1)CNC(=O)COc2ccc(/C=C/C)cc2OC","InChI=1S/C19H20ClNO3/c1-3-4-14-7-10-17(18(11-14)23-2)24-13-19(22)21-12-15-5-8-16(20)9-6-15/h3-11H,12-13H2,1-2H3,(H,21,22)/b4-3+","IUIIRXIEDWYQAD-ONEGZZNKSA-N"
6098700,"4-Chlorophenyl N-(4-methylbenzoyl)-L-valinate",345.113159,"C19H20ClNO3","Clc2ccc(OC(=O)[C@@H](NC(=O)c1ccc(cc1)C)C(C)C)cc2","InChI=1S/C19H20ClNO3/c1-12(2)17(19(23)24-16-10-8-15(20)9-11-16)21-18(22)14-6-4-13(3)5-7-14/h4-12,17H,1-3H3,(H,21,22)/t17-/m0/s1","ZENYMEXSEIBSGV-KRWDZBQOSA-N"
6227638,"2-{[2-(2,3-Dihydro-1H-inden-5-ylamino)-2-oxoethyl]sulfanyl}-N-(5-methyl-1,2-oxazol-3-yl)acetamide",345.114716,"C17H19N3O3S","O=C(Nc1noc(c1)C)CSCC(=O)Nc2cc3c(cc2)CCC3","InChI=1S/C17H19N3O3S/c1-11-7-15(20-23-11)19-17(22)10-24-9-16(21)18-14-6-5-12-3-2-4-13(12)8-14/h5-8H,2-4,9-10H2,1H3,(H,18,21)(H,19,20,22)","SPVOFRGAFJVFKR-UHFFFAOYSA-N"
6319581,"3-{2-[2,5-Dimethyl-1-(2-thienylmethyl)-1H-pyrrol-3-yl]-2-oxoethyl}-1-methyl-2,4-imidazolidinedione",345.114716,"C17H19N3O3S","O=C1N(C(=O)N(C)C1)CC(=O)c2cc(n(c2C)Cc3sccc3)C","InChI=1S/C17H19N3O3S/c1-11-7-14(12(2)19(11)8-13-5-4-6-24-13)15(21)9-20-16(22)10-18(3)17(20)23/h4-7H,8-10H2,1-3H3","SNTSTYTUQDSLQX-UHFFFAOYSA-N"
6387624,"N-(1,3-Benzodioxol-5-yl)-3-[4,6-dimethyl-2-(methylsulfanyl)-5-pyrimidinyl]propanamide",345.114716,"C17H19N3O3S","O=C(Nc1ccc2OCOc2c1)CCc3c(nc(SC)nc3C)C","InChI=1S/C17H19N3O3S/c1-10-13(11(2)19-17(18-10)24-3)5-7-16(21)20-12-4-6-14-15(8-12)23-9-22-14/h4,6,8H,5,7,9H2,1-3H3,(H,20,21)","IAUTUCHWWJJWIS-UHFFFAOYSA-N"
6424671,"N~2~-(Phenoxyacetyl)-N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)glycinamide",345.114716,"C17H19N3O3S","O=C(NCC(=O)Nc1nc2c(s1)CCCC2)COc3ccccc3","InChI=1S/C17H19N3O3S/c21-15(20-17-19-13-8-4-5-9-14(13)24-17)10-18-16(22)11-23-12-6-2-1-3-7-12/h1-3,6-7H,4-5,8-11H2,(H,18,22)(H,19,20,21)","FFFMMAHYDFCLBJ-UHFFFAOYSA-N"
6655176,"Methyl 2-({[(4,5,6-trimethyl-2-pyrimidinyl)sulfanyl]acetyl}amino)benzoate",345.114716,"C17H19N3O3S","O=C(OC)c1ccccc1NC(=O)CSc2nc(c(c(n2)C)C)C","InChI=1S/C17H19N3O3S/c1-10-11(2)18-17(19-12(10)3)24-9-15(21)20-14-8-6-5-7-13(14)16(22)23-4/h5-8H,9H2,1-4H3,(H,20,21)","BVCFCIOPKWNTOJ-UHFFFAOYSA-N"
6872976,"2-(5,6-Dimethyl-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl)-N-methyl-N-[(5-methyl-2-furyl)methyl]acetamide",345.114716,"C17H19N3O3S","O=C1c3c(c(sc3/N=C\N1CC(=O)N(Cc2oc(cc2)C)C)C)C","InChI=1S/C17H19N3O3S/c1-10-5-6-13(23-10)7-19(4)14(21)8-20-9-18-16-15(17(20)22)11(2)12(3)24-16/h5-6,9H,7-8H2,1-4H3","FBHAMNKOXVHALX-UHFFFAOYSA-N"
6881230,"6,7-Dimethoxy-2-{[methyl(2-thienylmethyl)amino]methyl}-4(1H)-quinazolinone",345.114716,"C17H19N3O3S","O=C2\N=C(/Nc1cc(OC)c(OC)cc12)CN(C)Cc3sccc3","InChI=1S/C17H19N3O3S/c1-20(9-11-5-4-6-24-11)10-16-18-13-8-15(23-3)14(22-2)7-12(13)17(21)19-16/h4-8H,9-10H2,1-3H3,(H,18,19,21)","GCHBTCCHQSCVRM-UHFFFAOYSA-N"
6885470,"2-Oxo-2-(1,2,5-trimethyl-1H-pyrrol-3-yl)ethyl 1-(4-chlorophenyl)cyclopropanecarboxylate",345.113159,"C19H20ClNO3","O=C(c1c(n(c(c1)C)C)C)COC(=O)C3(c2ccc(Cl)cc2)CC3","InChI=1S/C19H20ClNO3/c1-12-10-16(13(2)21(12)3)17(22)11-24-18(23)19(8-9-19)14-4-6-15(20)7-5-14/h4-7,10H,8-9,11H2,1-3H3","YUWLPWNMZGVPAY-UHFFFAOYSA-N"
6927181,"2-[(4-Cyclopropyl-5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-1-(3,4-dihydro-2H-1,5-benzodioxepin-7-yl)ethanone",345.114716,"C17H19N3O3S","O=C(c2cc1OCCCOc1cc2)CSc3nnc(n3C4CC4)C","InChI=1S/C17H19N3O3S/c1-11-18-19-17(20(11)13-4-5-13)24-10-14(21)12-3-6-15-16(9-12)23-8-2-7-22-15/h3,6,9,13H,2,4-5,7-8,10H2,1H3","SYEDVGHMSMPUSP-UHFFFAOYSA-N"
7589651,"N-(3-{[2-(Isopropylamino)-2-oxoethyl]carbamoyl}phenyl)-2-thiophenecarboxamide",345.114716,"C17H19N3O3S","O=C(Nc1cc(C(=O)NCC(=O)NC(C)C)ccc1)c2sccc2","InChI=1S/C17H19N3O3S/c1-11(2)19-15(21)10-18-16(22)12-5-3-6-13(9-12)20-17(23)14-7-4-8-24-14/h3-9,11H,10H2,1-2H3,(H,18,22)(H,19,21)(H,20,23)","OTXCQTXLCPXRKO-UHFFFAOYSA-N"
7690749,"N-[(9-Chloro-3,4-dihydro-2H-1,5-benzodioxepin-7-yl)methyl]-3-phenylpropanamide",345.113159,"C19H20ClNO3","O=C(NCc2cc(Cl)c1OCCCOc1c2)CCc3ccccc3","InChI=1S/C19H20ClNO3/c20-16-11-15(12-17-19(16)24-10-4-9-23-17)13-21-18(22)8-7-14-5-2-1-3-6-14/h1-3,5-6,11-12H,4,7-10,13H2,(H,21,22)","LMTALSGCUUWDMJ-UHFFFAOYSA-N"
7724591,"(2E)-N-(2-Chloro-4,6-dimethylphenyl)-3-(2,3-dimethoxyphenyl)acrylamide",345.113159,"C19H20ClNO3","Clc2cc(cc(c2NC(=O)\C=C\c1cccc(OC)c1OC)C)C","InChI=1S/C19H20ClNO3/c1-12-10-13(2)18(15(20)11-12)21-17(22)9-8-14-6-5-7-16(23-3)19(14)24-4/h5-11H,1-4H3,(H,21,22)/b9-8+","MVEIGPZDIZOUPK-CMDGGOBGSA-N"
