"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11679016,"{2-Bromo-4-[(3,4-dichlorobenzyl)oxy]-5-methoxybenzylidene}malononitrile",435.93808,"C18H11BrCl2N2O2","COc1cc(c(cc1OCc2ccc(c(c2)Cl)Cl)Br)C=C(C#N)C#N","InChI=1S/C18H11BrCl2N2O2/c1-24-17-6-13(4-12(8-22)9-23)14(19)7-18(17)25-10-11-2-3-15(20)16(21)5-11/h2-7H,10H2,1H3","CRHLIAWJBHHUPB-UHFFFAOYSA-N"
11683612,"2,2'-Sulfanediylbis[N-(2,3-dichlorophenyl)acetamide]",435.937347,"C16H12Cl4N2O2S","c1cc(c(c(c1)Cl)Cl)NC(=O)CSCC(=O)Nc2cccc(c2Cl)Cl","InChI=1S/C16H12Cl4N2O2S/c17-9-3-1-5-11(15(9)19)21-13(23)7-25-8-14(24)22-12-6-2-4-10(18)16(12)20/h1-6H,7-8H2,(H,21,23)(H,22,24)","UYADXTNEYCRAJU-UHFFFAOYSA-N"
11700696,"N-[3,5-Bis(trifluoromethyl)phenyl]-3,4,5-trichloro-2-pyridinecarboxamide",435.937164,"C14H5Cl3F6N2O","c1c(cc(cc1C(F)(F)F)NC(=O)c2c(c(c(cn2)Cl)Cl)Cl)C(F)(F)F","InChI=1S/C14H5Cl3F6N2O/c15-8-4-24-11(10(17)9(8)16)12(26)25-7-2-5(13(18,19)20)1-6(3-7)14(21,22)23/h1-4H,(H,25,26)","RBRXPCRVGCLXCF-UHFFFAOYSA-N"
12042991,"N-(2-Bromophenyl)-6-[(4-chlorophenyl)sulfanyl]-5-nitro-4-pyrimidinamine",435.939636,"C16H10BrClN4O2S","c1ccc(c(c1)Nc2c(c(ncn2)Sc3ccc(cc3)Cl)[N+](=O)[O-])Br","InChI=1S/C16H10BrClN4O2S/c17-12-3-1-2-4-13(12)21-15-14(22(23)24)16(20-9-19-15)25-11-7-5-10(18)6-8-11/h1-9H,(H,19,20,21)","LWDFKQZOKJUXJT-UHFFFAOYSA-N"
12042999,"N-(4-Bromophenyl)-6-[(4-chlorophenyl)sulfanyl]-5-nitro-4-pyrimidinamine",435.939636,"C16H10BrClN4O2S","c1cc(ccc1Nc2c(c(ncn2)Sc3ccc(cc3)Cl)[N+](=O)[O-])Br","InChI=1S/C16H10BrClN4O2S/c17-10-1-5-12(6-2-10)21-15-14(22(23)24)16(20-9-19-15)25-13-7-3-11(18)4-8-13/h1-9H,(H,19,20,21)","VYVROIIDKUCCQB-UHFFFAOYSA-N"
12043056,"N-(3-Bromophenyl)-6-[(4-chlorophenyl)sulfanyl]-5-nitro-4-pyrimidinamine",435.939636,"C16H10BrClN4O2S","c1cc(cc(c1)Br)Nc2c(c(ncn2)Sc3ccc(cc3)Cl)[N+](=O)[O-]","InChI=1S/C16H10BrClN4O2S/c17-10-2-1-3-12(8-10)21-15-14(22(23)24)16(20-9-19-15)25-13-6-4-11(18)5-7-13/h1-9H,(H,19,20,21)","GNJIJMTVQDWEFD-UHFFFAOYSA-N"
12790153,"3-Bromo-N'-{(E)-[5-(2,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)N/N=C/c2ccc(o2)c3ccc(cc3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-3-1-2-11(8-12)18(24)23-22-10-14-5-7-17(25-14)15-6-4-13(20)9-16(15)21/h1-10H,(H,23,24)/b22-10+","WQJXWGFZJIQWSY-LSHDLFTRSA-N"
17161856,"5-Bromo-N-[5-chloro-2-(4-chlorophenoxy)phenyl]nicotinamide",435.93808,"C18H11BrCl2N2O2","c1cc(ccc1Oc2ccc(cc2NC(=O)c3cc(cnc3)Br)Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-7-11(9-22-10-12)18(24)23-16-8-14(21)3-6-17(16)25-15-4-1-13(20)2-5-15/h1-10H,(H,23,24)","WJTOVRUKXUJCLI-UHFFFAOYSA-N"
17521201,"2-Bromo-N'-{(E)-[5-(2,3-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)N/N=C/c2ccc(o2)c3cccc(c3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-14-6-2-1-4-12(14)18(24)23-22-10-11-8-9-16(25-11)13-5-3-7-15(20)17(13)21/h1-10H,(H,23,24)/b22-10+","LCKRWXGKMWJZDM-LSHDLFTRSA-N"
17521205,"2-Bromo-N'-{(E)-[5-(3,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)N/N=C/c2ccc(o2)c3ccc(c(c3)Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-14-4-2-1-3-13(14)18(24)23-22-10-12-6-8-17(25-12)11-5-7-15(20)16(21)9-11/h1-10H,(H,23,24)/b22-10+","JBPRGTNEQYQEKL-LSHDLFTRSA-N"
17523107,"2-Bromo-N'-{(E)-[5-(2,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)N/N=C/c2ccc(o2)c3ccc(cc3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-15-4-2-1-3-13(15)18(24)23-22-10-12-6-8-17(25-12)14-7-5-11(20)9-16(14)21/h1-10H,(H,23,24)/b22-10+","BXXSVEXFYAYBAE-LSHDLFTRSA-N"
17523108,"2-Bromo-N'-{(E)-[5-(2,5-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)N/N=C/c2ccc(o2)c3cc(ccc3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-15-4-2-1-3-13(15)18(24)23-22-10-12-6-8-17(25-12)14-9-11(20)5-7-16(14)21/h1-10H,(H,23,24)/b22-10+","ZZFVCDPRCQOBIQ-LSHDLFTRSA-N"
17524009,"3-Bromo-N'-{(E)-[5-(2,3-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)N/N=C/c2ccc(o2)c3cccc(c3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-4-1-3-11(9-12)18(24)23-22-10-13-7-8-16(25-13)14-5-2-6-15(20)17(14)21/h1-10H,(H,23,24)/b22-10+","VRTAYCZVBJYKKW-LSHDLFTRSA-N"
17524018,"3-Bromo-N'-{(E)-[5-(2,5-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)N/N=C/c2ccc(o2)c3cc(ccc3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-3-1-2-11(8-12)18(24)23-22-10-14-5-7-17(25-14)15-9-13(20)4-6-16(15)21/h1-10H,(H,23,24)/b22-10+","PFFFLORROVUUCX-LSHDLFTRSA-N"
18309899,"(2E)-4-(4-Bromophenyl)-2-[(2E)-(4-chloro-3-nitrobenzylidene)hydrazono]-2,5-dihydro-1,3-thiazole",435.939636,"C16H10BrClN4O2S","c1cc(ccc1C2=N/C(=N\N=C\c3ccc(c(c3)[N+](=O)[O-])Cl)/SC2)Br","InChI=1S/C16H10BrClN4O2S/c17-12-4-2-11(3-5-12)14-9-25-16(20-14)21-19-8-10-1-6-13(18)15(7-10)22(23)24/h1-8H,9H2/b19-8+,21-16+","FMCDUEGYAHLYBP-FJXUWLSWSA-N"
21240886,"5-Amino-1-[2,6-dichloro-4-(trifluoromethyl)phenyl]-4-[(trifluoromethyl)sulfinyl]-1H-pyrazole-3-carbonitrile",435.93869,"C12H4Cl2F6N4OS","c1c(cc(c(c1Cl)n2c(c(c(n2)C#N)S(=O)C(F)(F)F)N)Cl)C(F)(F)F","InChI=1S/C12H4Cl2F6N4OS/c13-5-1-4(11(15,16)17)2-6(14)8(5)24-10(22)9(7(3-21)23-24)26(25)12(18,19)20/h1-2H,22H2","ZOCSXAVNDGMNBV-UHFFFAOYSA-N"
21995394,"2-[2-(4'-Bromo-4-biphenylyl)-2-oxoethyl]-4,5-dichloro-3(2H)-pyridazinone",435.93808,"C18H11BrCl2N2O2","c1cc(ccc1c2ccc(cc2)Br)C(=O)Cn3c(=O)c(c(cn3)Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-14-7-5-12(6-8-14)11-1-3-13(4-2-11)16(24)10-23-18(25)17(21)15(20)9-22-23/h1-9H,10H2","WDJZKJMZYNCDKX-UHFFFAOYSA-N"
22274642,"1-(4-Bromophenyl)-2-[(4-phenyl-5-thioxo-4,5-dihydro-1,3,4-thiadiazol-2-yl)sulfanyl]-1-propanone",435.937317,"C17H13BrN2OS3","CC(C(=O)c1ccc(cc1)Br)Sc2nn(c(=S)s2)c3ccccc3","InChI=1S/C17H13BrN2OS3/c1-11(15(21)12-7-9-13(18)10-8-12)23-16-19-20(17(22)24-16)14-5-3-2-4-6-14/h2-11H,1H3","PRPVNCOQGMYTKO-UHFFFAOYSA-N"
22893825,"2-({2-[(4-Chlorophenyl)amino]-2-oxoethyl}sulfanyl)-N-(2,4,6-trichlorophenyl)acetamide",435.937347,"C16H12Cl4N2O2S","c1cc(ccc1NC(=O)CSCC(=O)Nc2c(cc(cc2Cl)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O2S/c17-9-1-3-11(4-2-9)21-14(23)7-25-8-15(24)22-16-12(19)5-10(18)6-13(16)20/h1-6H,7-8H2,(H,21,23)(H,22,24)","ZMEBITGPAQDSOF-UHFFFAOYSA-N"
23976946,"3-Bromo-2-(bromomethyl)-2-(hydroxymethyl)propyl (5xi)-beta-L-lyxo-hexopyranosiduronic acid",435.936829,"C11H18Br2O8","C(C(CO[C@@H]1[C@@H]([C@@H]([C@H](C(O1)C(=O)O)O)O)O)(CBr)CBr)O","InChI=1S/C11H18Br2O8/c12-1-11(2-13,3-14)4-20-10-7(17)5(15)6(16)8(21-10)9(18)19/h5-8,10,14-17H,1-4H2,(H,18,19)/t5-,6-,7-,8?,10+/m1/s1","JQFPAHSMEUXVKF-GBKANQOBSA-N"
24613150,"N-(3-Bromophenyl)-6-nitro[1]benzothieno[3,2-d]pyrimidin-4-amine hydrochloride (1:1)",435.939636,"C16H10BrClN4O2S","c1cc(cc(c1)Br)Nc2c3c(c4cccc(c4s3)[N+](=O)[O-])ncn2.Cl","InChI=1S/C16H9BrN4O2S.ClH/c17-9-3-1-4-10(7-9)20-16-15-13(18-8-19-16)11-5-2-6-12(21(22)23)14(11)24-15;/h1-8H,(H,18,19,20);1H","DAFBECFUDPDSMN-UHFFFAOYSA-N"
24615132,"N-(3-Bromophenyl)-7-nitro[1]benzothieno[3,2-d]pyrimidin-4-amine hydrochloride (1:1)",435.939636,"C16H10BrClN4O2S","c1cc(cc(c1)Br)Nc2c3c(c4ccc(cc4s3)[N+](=O)[O-])ncn2.Cl","InChI=1S/C16H9BrN4O2S.ClH/c17-9-2-1-3-10(6-9)20-16-15-14(18-8-19-16)12-5-4-11(21(22)23)7-13(12)24-15;/h1-8H,(H,18,19,20);1H","ICKNBJXXMOMBGV-UHFFFAOYSA-N"
24618106,"N-(3-Bromophenyl)-8-nitro[1]benzothieno[3,2-d]pyrimidin-4-amine hydrochloride (1:1)",435.939636,"C16H10BrClN4O2S","c1cc(cc(c1)Br)Nc2c3c(c4cc(ccc4s3)[N+](=O)[O-])ncn2.Cl","InChI=1S/C16H9BrN4O2S.ClH/c17-9-2-1-3-10(6-9)20-16-15-14(18-8-19-16)12-7-11(21(22)23)4-5-13(12)24-15;/h1-8H,(H,18,19,20);1H","CSLCPXXCBUXYHJ-UHFFFAOYSA-N"
24760718,"N,N'-(Sulfanediyldi-4,1-phenylene)bis(2,2-dichloroacetamide)",435.937347,"C16H12Cl4N2O2S","c1cc(ccc1NC(=O)C(Cl)Cl)Sc2ccc(cc2)NC(=O)C(Cl)Cl","InChI=1S/C16H12Cl4N2O2S/c17-13(18)15(23)21-9-1-5-11(6-2-9)25-12-7-3-10(4-8-12)22-16(24)14(19)20/h1-8,13-14H,(H,21,23)(H,22,24)","AMOQXZHSDRLODO-UHFFFAOYSA-N"
25031001,"2,3,5-Trihydroxy-6-(thiophosphonooxy)-1,4-cyclohexanediyl bis[dihydrogen (phosphate)]",435.939545,"C6H15O14P3S","C1(C(C(C(C(C1OP(=O)(O)O)O)OP(=S)(O)O)OP(=O)(O)O)O)O","InChI=1S/C6H15O14P3S/c7-1-2(8)5(19-22(13,14)15)6(20-23(16,17)24)3(9)4(1)18-21(10,11)12/h1-9H,(H2,10,11,12)(H2,13,14,15)(H2,16,17,24)","UKCNLOBKKFKWLA-UHFFFAOYSA-N"
28576145,"3-Bromo-2-(bromomethyl)-2-(hydroxymethyl)propyl hexopyranosiduronic acid",435.936829,"C11H18Br2O8","C(C(COC1C(C(C(C(O1)C(=O)O)O)O)O)(CBr)CBr)O","InChI=1S/C11H18Br2O8/c12-1-11(2-13,3-14)4-20-10-7(17)5(15)6(16)8(21-10)9(18)19/h5-8,10,14-17H,1-4H2,(H,18,19)","JQFPAHSMEUXVKF-UHFFFAOYSA-N"
30419947,"Methyl 5-[(5-fluoro-2-pyridinyl)sulfamoyl]-2-iodobenzoate",435.938995,"C13H10FIN2O4S","COC(=O)c1cc(ccc1I)S(=O)(=O)Nc2ccc(cn2)F","InChI=1S/C13H10FIN2O4S/c1-21-13(18)10-6-9(3-4-11(10)15)22(19,20)17-12-5-2-8(14)7-16-12/h2-7H,1H3,(H,16,17)","YPXDPNVTHSJVRY-UHFFFAOYSA-N"
31008104,"2,2'-Sulfanediylbis[N-(3,4-dichlorophenyl)acetamide]",435.937347,"C16H12Cl4N2O2S","c1cc(c(cc1NC(=O)CSCC(=O)Nc2ccc(c(c2)Cl)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O2S/c17-11-3-1-9(5-13(11)19)21-15(23)7-25-8-16(24)22-10-2-4-12(18)14(20)6-10/h1-6H,7-8H2,(H,21,23)(H,22,24)","IHDBVRGGIMMYJN-UHFFFAOYSA-N"
31582860,"3-Chloro-5-{4-[(2,3-dichlorophenyl)sulfonyl]-1-piperazinyl}-1,2-thiazole-4-carbonitrile",435.938904,"C14H11Cl3N4O2S2","c1cc(c(c(c1)Cl)Cl)S(=O)(=O)N2CCN(CC2)c3c(c(ns3)Cl)C#N","InChI=1S/C14H11Cl3N4O2S2/c15-10-2-1-3-11(12(10)16)25(22,23)21-6-4-20(5-7-21)14-9(8-18)13(17)19-24-14/h1-3H,4-7H2","GCTLGKZFPVXWJX-UHFFFAOYSA-N"
33579638,"[4-(2,3-Dichlorobenzoyl)-1-piperazinyl](2,5-dichloro-3-thienyl)methanone",435.937347,"C16H12Cl4N2O2S","c1cc(c(c(c1)Cl)Cl)C(=O)N2CCN(CC2)C(=O)c3cc(sc3Cl)Cl","InChI=1S/C16H12Cl4N2O2S/c17-11-3-1-2-9(13(11)19)15(23)21-4-6-22(7-5-21)16(24)10-8-12(18)25-14(10)20/h1-3,8H,4-7H2","IJMHXWPHGDPPLN-UHFFFAOYSA-N"
34448768,"{5-Amino-3-cyano-1-[2,6-dichloro-4-(trifluoromethyl)phenyl]-1H-pyrazol-4-yl}(trifluoromethyl)sulfoniumolate",435.93869,"C12H4Cl2F6N4OS","c1c(cc(c(c1Cl)n2c(c(c(n2)C#N)[S@+](C(F)(F)F)[O-])N)Cl)C(F)(F)F","InChI=1S/C12H4Cl2F6N4OS/c13-5-1-4(11(15,16)17)2-6(14)8(5)24-10(22)9(7(3-21)23-24)26(25)12(18,19)20/h1-2H,22H2/t26-/m1/s1","ZOCSXAVNDGMNBV-AREMUKBSSA-N"
35416126,"3-bromo-N'-{[5-(2,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)NN=Cc2ccc(o2)c3ccc(cc3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-3-1-2-11(8-12)18(24)23-22-10-14-5-7-17(25-14)15-6-4-13(20)9-16(15)21/h1-10H,(H,23,24)","WQJXWGFZJIQWSY-UHFFFAOYSA-N"
35417201,"2-Bromo-N'-{[5-(2,3-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)NN=Cc2ccc(o2)c3cccc(c3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-14-6-2-1-4-12(14)18(24)23-22-10-11-8-9-16(25-11)13-5-3-7-15(20)17(13)21/h1-10H,(H,23,24)","LCKRWXGKMWJZDM-UHFFFAOYSA-N"
35417206,"2-Bromo-N'-{[5-(3,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)NN=Cc2ccc(o2)c3ccc(c(c3)Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-14-4-2-1-3-13(14)18(24)23-22-10-12-6-8-17(25-12)11-5-7-15(20)16(21)9-11/h1-10H,(H,23,24)","JBPRGTNEQYQEKL-UHFFFAOYSA-N"
35418370,"2-Bromo-N'-{[5-(2,4-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)NN=Cc2ccc(o2)c3ccc(cc3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-15-4-2-1-3-13(15)18(24)23-22-10-12-6-8-17(25-12)14-7-5-11(20)9-16(14)21/h1-10H,(H,23,24)","BXXSVEXFYAYBAE-UHFFFAOYSA-N"
35418371,"2-Bromo-N'-{[5-(2,5-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1ccc(c(c1)C(=O)NN=Cc2ccc(o2)c3cc(ccc3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O2/c19-15-4-2-1-3-13(15)18(24)23-22-10-12-6-8-17(25-12)14-9-11(20)5-7-16(14)21/h1-10H,(H,23,24)","ZZFVCDPRCQOBIQ-UHFFFAOYSA-N"
35419170,"3-Bromo-N'-{[5-(2,3-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)NN=Cc2ccc(o2)c3cccc(c3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-4-1-3-11(9-12)18(24)23-22-10-13-7-8-16(25-13)14-5-2-6-15(20)17(14)21/h1-10H,(H,23,24)","VRTAYCZVBJYKKW-UHFFFAOYSA-N"
35419179,"3-Bromo-N'-{[5-(2,5-dichlorophenyl)-2-furyl]methylene}benzohydrazide",435.93808,"C18H11BrCl2N2O2","c1cc(cc(c1)Br)C(=O)NN=Cc2ccc(o2)c3cc(ccc3Cl)Cl","InChI=1S/C18H11BrCl2N2O2/c19-12-3-1-2-11(8-12)18(24)23-22-10-14-5-7-17(25-14)15-9-13(20)4-6-16(15)21/h1-10H,(H,23,24)","PFFFLORROVUUCX-UHFFFAOYSA-N"
35495607,"1-(4-Biphenylyl)-2-chloro-2-iodo-2-(methylsulfonyl)ethanol",435.939667,"C15H14ClIO3S","CS(=O)(=O)C(C(c1ccc(cc1)c2ccccc2)O)(Cl)I","InChI=1S/C15H14ClIO3S/c1-21(19,20)15(16,17)14(18)13-9-7-12(8-10-13)11-5-3-2-4-6-11/h2-10,14,18H,1H3","IVOTWODWVCBROL-UHFFFAOYSA-N"
35518636,"3-Bromo-2-(bromomethyl)-2-(hydroxymethyl)propyl D-glucopyranosiduronic acid",435.936829,"C11H18Br2O8","C(C(COC1[C@@H]([C@H]([C@@H]([C@H](O1)C(=O)O)O)O)O)(CBr)CBr)O","InChI=1S/C11H18Br2O8/c12-1-11(2-13,3-14)4-20-10-7(17)5(15)6(16)8(21-10)9(18)19/h5-8,10,14-17H,1-4H2,(H,18,19)/t5-,6-,7+,8-,10?/m0/s1","JQFPAHSMEUXVKF-NMLRKWPISA-N"
36284949,"(2-Chloro-4,5-diethoxyphenyl)(5-iodo-3-thienyl)methanone",435.939667,"C15H14ClIO3S","CCOc1cc(c(cc1OCC)Cl)C(=O)c2cc(sc2)I","InChI=1S/C15H14ClIO3S/c1-3-19-12-6-10(11(16)7-13(12)20-4-2)15(18)9-5-14(17)21-8-9/h5-8H,3-4H2,1-2H3","RQYMXQLQVUDIPJ-UHFFFAOYSA-N"
42848406,"4-Chloro-2-(3-chloro-5-fluorophenyl)-6-cyclopentyl-5-iodopyrimidine",435.940613,"C15H12Cl2FIN2","c1c(cc(cc1F)Cl)c2nc(c(c(n2)Cl)I)C3CCCC3","InChI=1S/C15H12Cl2FIN2/c16-10-5-9(6-11(18)7-10)15-20-13(8-3-1-2-4-8)12(19)14(17)21-15/h5-8H,1-4H2","GRMVZCNLKBXOSW-UHFFFAOYSA-N"
42886982,"4-Chloro-2-(3-chloro-2-fluorophenyl)-6-cyclopentyl-5-iodopyrimidine",435.940613,"C15H12Cl2FIN2","c1cc(c(c(c1)Cl)F)c2nc(c(c(n2)Cl)I)C3CCCC3","InChI=1S/C15H12Cl2FIN2/c16-10-7-3-6-9(11(10)18)15-20-13(8-4-1-2-5-8)12(19)14(17)21-15/h3,6-8H,1-2,4-5H2","RYKQBEAKYITHQG-UHFFFAOYSA-N"
42959716,"2-[(4-Bromo-1,3-diethyl-1H-pyrazol-5-yl)methyl]-5-iodo-3(2H)-pyridazinone",435.939545,"C12H14BrIN4O","CCc1c(c(n(n1)CC)Cn2c(=O)cc(cn2)I)Br","InChI=1S/C12H14BrIN4O/c1-3-9-12(13)10(17(4-2)16-9)7-18-11(19)5-8(14)6-15-18/h5-6H,3-4,7H2,1-2H3","HZIIBTDTDFZKNM-UHFFFAOYSA-N"
