"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
38782232,"2-(1,3-Thiazol-2-ylsulfanyl)butanenitrile",184.012894,"C7H8N2S2","CCC(C#N)Sc1nccs1","InChI=1S/C7H8N2S2/c1-2-6(5-8)11-7-9-3-4-10-7/h3-4,6H,2H2,1H3","UAKFNZXLFOXTKP-UHFFFAOYSA-N"
38950016,"N-(Cyanomethyl)-1,1-difluoro-N-methylmethanesulfonamide",184.01181,"C4H6F2N2O2S","CN(CC#N)S(=O)(=O)C(F)F","InChI=1S/C4H6F2N2O2S/c1-8(3-2-7)11(9,10)4(5)6/h4H,3H2,1H3","LAUVUMYQWGLOJJ-UHFFFAOYSA-N"
39990522,"N-(2-Cyanoethyl)-1,1-difluoromethanesulfonamide",184.01181,"C4H6F2N2O2S","C(CNS(=O)(=O)C(F)F)C#N","InChI=1S/C4H6F2N2O2S/c5-4(6)11(9,10)8-3-1-2-7/h4,8H,1,3H2","VYMHXWCVPBJKSP-UHFFFAOYSA-N"
40336447,"2-(2-Isothiocyanatoethyl)-4-methyl-1,3-thiazole",184.012894,"C7H8N2S2","Cc1csc(n1)CCN=C=S","InChI=1S/C7H8N2S2/c1-6-4-11-7(9-6)2-3-8-5-10/h4H,2-3H2,1H3","HDGYBAMURZJSJN-UHFFFAOYSA-N"
40444223,"{2-[(Methylsulfanyl)methyl]-1,3-thiazol-4-yl}acetonitrile",184.012894,"C7H8N2S2","CSCc1nc(cs1)CC#N","InChI=1S/C7H8N2S2/c1-10-5-7-9-6(2-3-8)4-11-7/h4H,2,5H2,1H3","QVBWPFJCAZMDCE-UHFFFAOYSA-N"
41141034,"5-(2-Aminoethyl)-2-thienyl thiocyanate",184.012894,"C7H8N2S2","c1cc(sc1CCN)SC#N","InChI=1S/C7H8N2S2/c8-4-3-6-1-2-7(11-6)10-5-9/h1-2H,3-4,8H2","SQBUHKYJWGJFIO-UHFFFAOYSA-N"
41199995,"1-Cyano-N-(2,2-difluoroethyl)methanesulfonamide",184.01181,"C4H6F2N2O2S","C(C#N)S(=O)(=O)NCC(F)F","InChI=1S/C4H6F2N2O2S/c5-4(6)3-8-11(9,10)2-1-7/h4,8H,2-3H2","CXPSQXLMVRJZPL-UHFFFAOYSA-N"
42520964,"2-(4-Pentyn-1-ylsulfanyl)-1,3,4-thiadiazole",184.012894,"C7H8N2S2","C#CCCCSc1nncs1","InChI=1S/C7H8N2S2/c1-2-3-4-5-10-7-9-8-6-11-7/h1,6H,3-5H2","DEZCUHMWWJNCHA-UHFFFAOYSA-N"
43034899,"6-Hydroxy-5-nitro-2-pyridinecarboxylic acid",184.012024,"C6H4N2O5","c1cc(nc(c1[N+](=O)[O-])O)C(=O)O","InChI=1S/C6H4N2O5/c9-5-4(8(12)13)2-1-3(7-5)6(10)11/h1-2H,(H,7,9)(H,10,11)","ANFXHMHIBRVKOF-UHFFFAOYSA-N"
43264263,"2-(3-Butyn-1-ylsulfanyl)-5-methyl-1,3,4-thiadiazole",184.012894,"C7H8N2S2","Cc1nnc(s1)SCCC#C","InChI=1S/C7H8N2S2/c1-3-4-5-10-7-9-8-6(2)11-7/h1H,4-5H2,2H3","WNSGATQQPZPXNP-UHFFFAOYSA-N"
