"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2885542,"1-(4-Fluorobenzyl)-5-[(5-nitro-2-thienyl)methylene]-2,4,6(1H,3H,5H)-pyrimidinetrione",375.032532,"C16H10FN3O5S","c1cc(ccc1CN2C(=O)C(=Cc3ccc(s3)[N+](=O)[O-])C(=O)NC2=O)F","InChI=1S/C16H10FN3O5S/c17-10-3-1-9(2-4-10)8-19-15(22)12(14(21)18-16(19)23)7-11-5-6-13(26-11)20(24)25/h1-7H,8H2,(H,18,21,23)","RIKBSDKJZWWSCZ-UHFFFAOYSA-N"
2937951,"2-{[2-Chloro-5-(trifluoromethyl)phenyl]sulfonyl}-1,2,3,4-tetrahydroisoquinoline",375.030762,"C16H13ClF3NO2S","c1ccc2c(c1)CCN(C2)S(=O)(=O)c3cc(ccc3Cl)C(F)(F)F","InChI=1S/C16H13ClF3NO2S/c17-14-6-5-13(16(18,19)20)9-15(14)24(22,23)21-8-7-11-3-1-2-4-12(11)10-21/h1-6,9H,7-8,10H2","BYZFGHPYGRBSHN-UHFFFAOYSA-N"
2948923,"1-(2-Cyanoethyl)-1-(tetrahydro-2-furanylmethyl)-3-(2,4,6-trichlorophenyl)urea",375.030823,"C15H16Cl3N3O2","c1c(cc(c(c1Cl)NC(=O)N(CCC#N)CC2CCCO2)Cl)Cl","InChI=1S/C15H16Cl3N3O2/c16-10-7-12(17)14(13(18)8-10)20-15(22)21(5-2-4-19)9-11-3-1-6-23-11/h7-8,11H,1-3,5-6,9H2,(H,20,22)","LAEQZKNUGNHYLM-UHFFFAOYSA-N"
2960567,"1-(2-Cyanoethyl)-1-(tetrahydro-2-furanylmethyl)-3-(2,4,5-trichlorophenyl)urea",375.030823,"C15H16Cl3N3O2","c1c(c(cc(c1Cl)Cl)Cl)NC(=O)N(CCC#N)CC2CCCO2","InChI=1S/C15H16Cl3N3O2/c16-11-7-13(18)14(8-12(11)17)20-15(22)21(5-2-4-19)9-10-3-1-6-23-10/h7-8,10H,1-3,5-6,9H2,(H,20,22)","VRMMDFNGNWMNIX-UHFFFAOYSA-N"
3121931,"2-[(6,8-Dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]-N-(isobutylcarbamoyl)acetamide",375.032349,"C13H15Cl2N5O2S","CC(C)CNC(=O)NC(=O)CSc1nnc2n1cc(cc2Cl)Cl","InChI=1S/C13H15Cl2N5O2S/c1-7(2)4-16-12(22)17-10(21)6-23-13-19-18-11-9(15)3-8(14)5-20(11)13/h3,5,7H,4,6H2,1-2H3,(H2,16,17,21,22)","TYXHNCJHOHURBG-UHFFFAOYSA-N"
3144621,"2,2-Dichloro-N-[1-(7-chloro-3-methyl-4-oxo-3,4-dihydro-2-quinazolinyl)ethyl]-N-ethylacetamide",375.030823,"C15H16Cl3N3O2","CCN(C(C)c1nc2cc(ccc2c(=O)n1C)Cl)C(=O)C(Cl)Cl","InChI=1S/C15H16Cl3N3O2/c1-4-21(15(23)12(17)18)8(2)13-19-11-7-9(16)5-6-10(11)14(22)20(13)3/h5-8,12H,4H2,1-3H3","BDKZSIHPMCMMQB-UHFFFAOYSA-N"
3181470,"{4-[(4-Bromobenzyl)oxy]phenyl}(1-pyrrolidinyl)methanethione",375.029236,"C18H18BrNOS","c1cc(ccc1COc2ccc(cc2)C(=S)N3CCCC3)Br","InChI=1S/C18H18BrNOS/c19-16-7-3-14(4-8-16)13-21-17-9-5-15(6-10-17)18(22)20-11-1-2-12-20/h3-10H,1-2,11-13H2","PNAOAJXAPWIHBT-UHFFFAOYSA-N"
3338177,"(3-Bromophenyl)[2-(2,4-dimethylphenyl)-1,3-thiazolidin-3-yl]methanone",375.029236,"C18H18BrNOS","Cc1ccc(c(c1)C)C2N(CCS2)C(=O)c3cccc(c3)Br","InChI=1S/C18H18BrNOS/c1-12-6-7-16(13(2)10-12)18-20(8-9-22-18)17(21)14-4-3-5-15(19)11-14/h3-7,10-11,18H,8-9H2,1-2H3","RRVWBAWVRAINQP-UHFFFAOYSA-N"
3442033,"[2-(Benzyloxy)-5-bromophenyl](1-pyrrolidinyl)methanethione",375.029236,"C18H18BrNOS","c1ccc(cc1)COc2ccc(cc2C(=S)N3CCCC3)Br","InChI=1S/C18H18BrNOS/c19-15-8-9-17(21-13-14-6-2-1-3-7-14)16(12-15)18(22)20-10-4-5-11-20/h1-3,6-9,12H,4-5,10-11,13H2","VHESJYWARMPRQL-UHFFFAOYSA-N"
3465137,"N-[(2Z)-3-Ethyl-4,6-difluoro-1,3-benzothiazol-2(3H)-ylidene]-1,3-benzothiazole-2-carboxamide",375.031158,"C17H11F2N3OS2","CCn\1c2c(cc(cc2s/c1=N\C(=O)c3nc4ccccc4s3)F)F","InChI=1S/C17H11F2N3OS2/c1-2-22-14-10(19)7-9(18)8-13(14)25-17(22)21-15(23)16-20-11-5-3-4-6-12(11)24-16/h3-8H,2H2,1H3/b21-17-","YHNUSZCVLDDVGT-FXBPSFAMSA-N"
3488438,"7-Amino-5-(2,4-dichlorophenyl)-1,3-dimethyl-2,4-dioxo-1,2,3,4-tetrahydropyrido[2,3-d]pyrimidine-6-carbonitrile",375.028992,"C16H11Cl2N5O2","Cn1c2c(c(c(c(n2)N)C#N)c3ccc(cc3Cl)Cl)c(=O)n(c1=O)C","InChI=1S/C16H11Cl2N5O2/c1-22-14-12(15(24)23(2)16(22)25)11(9(6-19)13(20)21-14)8-4-3-7(17)5-10(8)18/h3-5H,1-2H3,(H2,20,21)","WDLPTEUECSJRNC-UHFFFAOYSA-N"
3506604,"1-{[2-Chloro-5-(trifluoromethyl)phenyl]sulfonyl}-2-methylindoline",375.030762,"C16H13ClF3NO2S","CC1Cc2ccccc2N1S(=O)(=O)c3cc(ccc3Cl)C(F)(F)F","InChI=1S/C16H13ClF3NO2S/c1-10-8-11-4-2-3-5-14(11)21(10)24(22,23)15-9-12(16(18,19)20)6-7-13(15)17/h2-7,9-10H,8H2,1H3","SQHWGKXVASVKFP-UHFFFAOYSA-N"
3607576,"(4-Bromophenyl)[2-(2,4-dimethylphenyl)-1,3-thiazolidin-3-yl]methanone",375.029236,"C18H18BrNOS","Cc1ccc(c(c1)C)C2N(CCS2)C(=O)c3ccc(cc3)Br","InChI=1S/C18H18BrNOS/c1-12-3-8-16(13(2)11-12)18-20(9-10-22-18)17(21)14-4-6-15(19)7-5-14/h3-8,11,18H,9-10H2,1-2H3","XDJOZJOBPZREDJ-UHFFFAOYSA-N"
3659756,"N-[(2Z)-3-Ethyl-4,6-difluoro-1,3-benzothiazol-2(3H)-ylidene]-1,3-benzothiazole-6-carboxamide",375.031158,"C17H11F2N3OS2","CCn\1c2c(cc(cc2s/c1=N\C(=O)c3ccc4c(c3)scn4)F)F","InChI=1S/C17H11F2N3OS2/c1-2-22-15-11(19)6-10(18)7-14(15)25-17(22)21-16(23)9-3-4-12-13(5-9)24-8-20-12/h3-8H,2H2,1H3/b21-17-","VRITXRLEVXNSHG-FXBPSFAMSA-N"
3734666,"4-({[2-(Trifluoromethyl)phenyl]carbamothioyl}amino)benzenesulfonamide",375.032288,"C14H12F3N3O2S2","c1ccc(c(c1)C(F)(F)F)NC(=S)Nc2ccc(cc2)S(=O)(=O)N","InChI=1S/C14H12F3N3O2S2/c15-14(16,17)11-3-1-2-4-12(11)20-13(23)19-9-5-7-10(8-6-9)24(18,21)22/h1-8H,(H2,18,21,22)(H2,19,20,23)","MGFVHAORZYGMHK-UHFFFAOYSA-N"
3748655,"{2-[(4-Bromobenzyl)oxy]phenyl}(1-pyrrolidinyl)methanethione",375.029236,"C18H18BrNOS","c1ccc(c(c1)C(=S)N2CCCC2)OCc3ccc(cc3)Br","InChI=1S/C18H18BrNOS/c19-15-9-7-14(8-10-15)13-21-17-6-2-1-5-16(17)18(22)20-11-3-4-12-20/h1-2,5-10H,3-4,11-13H2","QWXRNXJQMUAOSQ-UHFFFAOYSA-N"
3764153,"2-[(6,8-Dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]-N-[(2-methyl-2-propanyl)carbamoyl]acetamide",375.032349,"C13H15Cl2N5O2S","CC(C)(C)NC(=O)NC(=O)CSc1nnc2n1cc(cc2Cl)Cl","InChI=1S/C13H15Cl2N5O2S/c1-13(2,3)17-11(22)16-9(21)6-23-12-19-18-10-8(15)4-7(14)5-20(10)12/h4-5H,6H2,1-3H3,(H2,16,17,21,22)","KFMDHPOGFYOREC-UHFFFAOYSA-N"
3779639,"4-Bromophenyl 2-acetamido-2-deoxyhexopyranoside",375.031738,"C14H18BrNO6","CC(=O)NC1C(C(C(OC1Oc2ccc(cc2)Br)CO)O)O","InChI=1S/C14H18BrNO6/c1-7(18)16-11-13(20)12(19)10(6-17)22-14(11)21-9-4-2-8(15)3-5-9/h2-5,10-14,17,19-20H,6H2,1H3,(H,16,18)","GXARGJWDSNIGDI-UHFFFAOYSA-N"
3993184,"2-[(4-Bromo-2-methylphenyl)sulfanyl]-1-(3,4-dihydro-2(1H)-isoquinolinyl)ethanone",375.029236,"C18H18BrNOS","Cc1cc(ccc1SCC(=O)N2CCc3ccccc3C2)Br","InChI=1S/C18H18BrNOS/c1-13-10-16(19)6-7-17(13)22-12-18(21)20-9-8-14-4-2-3-5-15(14)11-20/h2-7,10H,8-9,11-12H2,1H3","HQVCVSDNMIWCCF-UHFFFAOYSA-N"
4025977,"1-{[4-Chloro-2-(trifluoromethyl)phenyl]sulfonyl}-2-methylindoline",375.030762,"C16H13ClF3NO2S","CC1Cc2ccccc2N1S(=O)(=O)c3ccc(cc3C(F)(F)F)Cl","InChI=1S/C16H13ClF3NO2S/c1-10-8-11-4-2-3-5-14(11)21(10)24(22,23)15-7-6-12(17)9-13(15)16(18,19)20/h2-7,9-10H,8H2,1H3","FKWIROZZTGLPRY-UHFFFAOYSA-N"
4025979,"1-{[4-Chloro-3-(trifluoromethyl)phenyl]sulfonyl}-1,2,3,4-tetrahydroquinoline",375.030762,"C16H13ClF3NO2S","c1ccc2c(c1)CCCN2S(=O)(=O)c3ccc(c(c3)C(F)(F)F)Cl","InChI=1S/C16H13ClF3NO2S/c17-14-8-7-12(10-13(14)16(18,19)20)24(22,23)21-9-3-5-11-4-1-2-6-15(11)21/h1-2,4,6-8,10H,3,5,9H2","AVKZOKAYRVXSAY-UHFFFAOYSA-N"
4034032,"N-(3-Chloro-4-methoxyphenyl)-2-{[3-(trifluoromethyl)phenyl]sulfanyl}acetamide",375.030762,"C16H13ClF3NO2S","COc1ccc(cc1Cl)NC(=O)CSc2cccc(c2)C(F)(F)F","InChI=1S/C16H13ClF3NO2S/c1-23-14-6-5-11(8-13(14)17)21-15(22)9-24-12-4-2-3-10(7-12)16(18,19)20/h2-8H,9H2,1H3,(H,21,22)","YTMUJJKETXJNGH-UHFFFAOYSA-N"
4035859,"3-({[3-(Trifluoromethyl)phenyl]carbamothioyl}amino)benzenesulfonamide",375.032288,"C14H12F3N3O2S2","c1cc(cc(c1)NC(=S)Nc2cccc(c2)S(=O)(=O)N)C(F)(F)F","InChI=1S/C14H12F3N3O2S2/c15-14(16,17)9-3-1-4-10(7-9)19-13(23)20-11-5-2-6-12(8-11)24(18,21)22/h1-8H,(H2,18,21,22)(H2,19,20,23)","PKMOKVBCMDCWOC-UHFFFAOYSA-N"
4276923,"3-Cyano-N-{2-[(2,2-difluoroethyl)sulfanyl]-1,3-benzothiazol-6-yl}benzamide",375.031158,"C17H11F2N3OS2","c1cc(cc(c1)C(=O)Nc2ccc3c(c2)sc(n3)SCC(F)F)C#N","InChI=1S/C17H11F2N3OS2/c18-15(19)9-24-17-22-13-5-4-12(7-14(13)25-17)21-16(23)11-3-1-2-10(6-11)8-20/h1-7,15H,9H2,(H,21,23)","BBDWSKLLNDCCII-UHFFFAOYSA-N"
4363401,"2-(4-Bromophenyl)-3-(2-thienyl)-2-azaspiro[3.5]nonan-1-one",375.029236,"C18H18BrNOS","c1cc(sc1)C2C3(CCCCC3)C(=O)N2c4ccc(cc4)Br","InChI=1S/C18H18BrNOS/c19-13-6-8-14(9-7-13)20-16(15-5-4-12-22-15)18(17(20)21)10-2-1-3-11-18/h4-9,12,16H,1-3,10-11H2","WHPPUEAJWUOFJT-UHFFFAOYSA-N"
4371433,"2-(2,4-Dinitrophenyl)-N-(1,1-dioxidotetrahydro-3-thiophenyl)hydrazinecarbothioamide",375.030731,"C11H13N5O6S2","c1cc(c(cc1[N+](=O)[O-])[N+](=O)[O-])NNC(=S)NC2CCS(=O)(=O)C2","InChI=1S/C11H13N5O6S2/c17-15(18)8-1-2-9(10(5-8)16(19)20)13-14-11(23)12-7-3-4-24(21,22)6-7/h1-2,5,7,13H,3-4,6H2,(H2,12,14,23)","YBZRMAVIKDLOMJ-UHFFFAOYSA-N"
4513636,"N,N-Bis(2-chloroethyl)-4-[2-(2H-imidazol-2-ylidene)hydrazino]benzenesulfonamide",375.032349,"C13H15Cl2N5O2S","c1cc(ccc1NN=C2N=CC=N2)S(=O)(=O)N(CCCl)CCCl","InChI=1S/C13H15Cl2N5O2S/c14-5-9-20(10-6-15)23(21,22)12-3-1-11(2-4-12)18-19-13-16-7-8-17-13/h1-4,7-8,18H,5-6,9-10H2","WBFQRMCUDZPJHE-UHFFFAOYSA-N"
4932546,"N-Propyl-N-[2-(2,4,6-trichlorophenoxy)ethyl]-1H-pyrazole-1-carboxamide",375.030823,"C15H16Cl3N3O2","CCCN(CCOc1c(cc(cc1Cl)Cl)Cl)C(=O)n2cccn2","InChI=1S/C15H16Cl3N3O2/c1-2-5-20(15(22)21-6-3-4-19-21)7-8-23-14-12(17)9-11(16)10-13(14)18/h3-4,6,9-10H,2,5,7-8H2,1H3","IVCITWHJIOQNBI-UHFFFAOYSA-N"
4959284,"N-(5-Butyl-1,3,4-thiadiazol-2-yl)-2-{[3-(methylsulfanyl)-1,2,4-thiadiazol-5-yl]sulfanyl}propanamide",375.031586,"C12H17N5OS4","CCCCc1nnc(s1)NC(=O)C(C)Sc2nc(ns2)SC","InChI=1S/C12H17N5OS4/c1-4-5-6-8-15-16-10(21-8)13-9(18)7(2)20-12-14-11(19-3)17-22-12/h7H,4-6H2,1-3H3,(H,13,16,18)","TUAXKHXNEVCNTH-UHFFFAOYSA-N"
4976644,"N'-[(5Z)-5-(2,6-Dichlorobenzylidene)-4-oxo-4,5-dihydro-1H-imidazol-2-yl]isonicotinohydrazide",375.028992,"C16H11Cl2N5O2","c1cc(c(c(c1)Cl)/C=C\2/C(=O)N=C(N2)NNC(=O)c3ccncc3)Cl","InChI=1S/C16H11Cl2N5O2/c17-11-2-1-3-12(18)10(11)8-13-15(25)21-16(20-13)23-22-14(24)9-4-6-19-7-5-9/h1-8H,(H,22,24)(H2,20,21,23,25)/b13-8-","UBHVIXSSMTVGMA-JYRVWZFOSA-N"
4977309,"N'-[(5Z)-5-(2,4-Dichlorobenzylidene)-4-oxo-4,5-dihydro-1H-imidazol-2-yl]isonicotinohydrazide",375.028992,"C16H11Cl2N5O2","c1cc(c(cc1Cl)Cl)/C=C\2/C(=O)N=C(N2)NNC(=O)c3ccncc3","InChI=1S/C16H11Cl2N5O2/c17-11-2-1-10(12(18)8-11)7-13-15(25)21-16(20-13)23-22-14(24)9-3-5-19-6-4-9/h1-8H,(H,22,24)(H2,20,21,23,25)/b13-7-","JERDZRIRXZZPEG-QPEQYQDCSA-N"
5682460,"2-Chloro-6-fluorobenzyl 5-(4-nitrophenyl)-2-furoate",375.030975,"C18H11ClFNO5","O=C(OCc1c(F)cccc1Cl)c3oc(c2ccc([N+]([O-])=O)cc2)cc3","InChI=1S/C18H11ClFNO5/c19-14-2-1-3-15(20)13(14)10-25-18(22)17-9-8-16(26-17)11-4-6-12(7-5-11)21(23)24/h1-9H,10H2","CFWAUUJFYJZYLJ-UHFFFAOYSA-N"
5722161,"2-{[4-Chloro-3-(trifluoromethyl)phenyl]sulfanyl}-N-(3-methoxyphenyl)acetamide",375.030762,"C16H13ClF3NO2S","FC(F)(F)c2cc(SCC(=O)Nc1cccc(OC)c1)ccc2Cl","InChI=1S/C16H13ClF3NO2S/c1-23-11-4-2-3-10(7-11)21-15(22)9-24-12-5-6-14(17)13(8-12)16(18,19)20/h2-8H,9H2,1H3,(H,21,22)","WAGLMBJJMIZWMH-UHFFFAOYSA-N"
5722181,"2-{[4-Chloro-3-(trifluoromethyl)phenyl]sulfanyl}-N-(2-methoxyphenyl)acetamide",375.030762,"C16H13ClF3NO2S","FC(F)(F)c2cc(SCC(=O)Nc1ccccc1OC)ccc2Cl","InChI=1S/C16H13ClF3NO2S/c1-23-14-5-3-2-4-13(14)21-15(22)9-24-10-6-7-12(17)11(8-10)16(18,19)20/h2-8H,9H2,1H3,(H,21,22)","PKAFAPJBLQWLRK-UHFFFAOYSA-N"
5803795,"N-(5-Chloro-2-methoxyphenyl)-2-{[3-(trifluoromethyl)phenyl]sulfanyl}acetamide",375.030762,"C16H13ClF3NO2S","Clc1cc(c(OC)cc1)NC(=O)CSc2cc(ccc2)C(F)(F)F","InChI=1S/C16H13ClF3NO2S/c1-23-14-6-5-11(17)8-13(14)21-15(22)9-24-12-4-2-3-10(7-12)16(18,19)20/h2-8H,9H2,1H3,(H,21,22)","IEIAYQLOIOHHCG-UHFFFAOYSA-N"
5899087,"2-{[4-Amino-5-(2,5-dichlorophenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methoxyethyl)acetamide",375.032349,"C13H15Cl2N5O2S","O=C(NCCOC)CSc1nnc(n1N)c2cc(Cl)ccc2Cl","InChI=1S/C13H15Cl2N5O2S/c1-22-5-4-17-11(21)7-23-13-19-18-12(20(13)16)9-6-8(14)2-3-10(9)15/h2-3,6H,4-5,7,16H2,1H3,(H,17,21)","KCKCZGPUKLAEAZ-UHFFFAOYSA-N"
6055082,"2-{[4-Chloro-3-(trifluoromethyl)phenyl]sulfanyl}-N-(4-methoxyphenyl)acetamide",375.030762,"C16H13ClF3NO2S","FC(F)(F)c2cc(SCC(=O)Nc1ccc(OC)cc1)ccc2Cl","InChI=1S/C16H13ClF3NO2S/c1-23-11-4-2-10(3-5-11)21-15(22)9-24-12-6-7-14(17)13(8-12)16(18,19)20/h2-8H,9H2,1H3,(H,21,22)","HZONKTFSJXCFTG-UHFFFAOYSA-N"
6095221,"(2S)-2-[(4-Bromophenyl)sulfanyl]-1-(3,4-dihydro-2(1H)-isoquinolinyl)-1-propanone",375.029236,"C18H18BrNOS","Brc3ccc(S[C@H](C(=O)N2Cc1c(cccc1)CC2)C)cc3","InChI=1S/C18H18BrNOS/c1-13(22-17-8-6-16(19)7-9-17)18(21)20-11-10-14-4-2-3-5-15(14)12-20/h2-9,13H,10-12H2,1H3/t13-/m0/s1","SNNCHYPQBMBXRY-ZDUSSCGKSA-N"
6095222,"(2R)-2-[(4-Bromophenyl)sulfanyl]-1-(3,4-dihydro-2(1H)-isoquinolinyl)-1-propanone",375.029236,"C18H18BrNOS","Brc3ccc(S[C@@H](C(=O)N2Cc1c(cccc1)CC2)C)cc3","InChI=1S/C18H18BrNOS/c1-13(22-17-8-6-16(19)7-9-17)18(21)20-11-10-14-4-2-3-5-15(14)12-20/h2-9,13H,10-12H2,1H3/t13-/m1/s1","SNNCHYPQBMBXRY-CYBMUJFWSA-N"
6138713,"(2R)-1-{[4-Chloro-2-(trifluoromethyl)phenyl]sulfonyl}-2-methylindoline",375.030762,"C16H13ClF3NO2S","FC(F)(F)c1cc(Cl)ccc1S(=O)(=O)N3c2ccccc2C[C@H]3C","InChI=1S/C16H13ClF3NO2S/c1-10-8-11-4-2-3-5-14(11)21(10)24(22,23)15-7-6-12(17)9-13(15)16(18,19)20/h2-7,9-10H,8H2,1H3/t10-/m1/s1","FKWIROZZTGLPRY-SNVBAGLBSA-N"
6138715,"(2S)-1-{[4-Chloro-2-(trifluoromethyl)phenyl]sulfonyl}-2-methylindoline",375.030762,"C16H13ClF3NO2S","FC(F)(F)c1cc(Cl)ccc1S(=O)(=O)N3c2ccccc2C[C@@H]3C","InChI=1S/C16H13ClF3NO2S/c1-10-8-11-4-2-3-5-14(11)21(10)24(22,23)15-7-6-12(17)9-13(15)16(18,19)20/h2-7,9-10H,8H2,1H3/t10-/m0/s1","FKWIROZZTGLPRY-JTQLQIEISA-N"
6143278,"2-[(6-Fluoro-1,3-benzothiazol-2-yl)amino]-2-oxoethyl 4-nitrobenzoate",375.032532,"C16H10FN3O5S","[O-][N+](=O)c1ccc(cc1)C(=O)OCC(=O)Nc2nc3ccc(F)cc3s2","InChI=1S/C16H10FN3O5S/c17-10-3-6-12-13(7-10)26-16(18-12)19-14(21)8-25-15(22)9-1-4-11(5-2-9)20(23)24/h1-7H,8H2,(H,18,19,21)","HQZMEIQVSPAPJF-UHFFFAOYSA-N"
6186325,"N-[(2R)-2-Butanylcarbamoyl]-2-[(6,8-dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]acetamide",375.032349,"C13H15Cl2N5O2S","O=C(N[C@H](C)CC)NC(=O)CSc2nnc1c(Cl)cc(Cl)cn12","InChI=1S/C13H15Cl2N5O2S/c1-3-7(2)16-12(22)17-10(21)6-23-13-19-18-11-9(15)4-8(14)5-20(11)13/h4-5,7H,3,6H2,1-2H3,(H2,16,17,21,22)/t7-/m1/s1","SYUUULDWBVMNGQ-SSDOTTSWSA-N"
6186327,"N-[(2S)-2-Butanylcarbamoyl]-2-[(6,8-dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]acetamide",375.032349,"C13H15Cl2N5O2S","O=C(N[C@@H](C)CC)NC(=O)CSc2nnc1c(Cl)cc(Cl)cn12","InChI=1S/C13H15Cl2N5O2S/c1-3-7(2)16-12(22)17-10(21)6-23-13-19-18-11-9(15)4-8(14)5-20(11)13/h4-5,7H,3,6H2,1-2H3,(H2,16,17,21,22)/t7-/m0/s1","SYUUULDWBVMNGQ-ZETCQYMHSA-N"
6232185,"N-{4-[(4-Bromophenyl)sulfanyl]phenyl}cyclopentanecarboxamide",375.029236,"C18H18BrNOS","O=C(Nc2ccc(Sc1ccc(Br)cc1)cc2)C3CCCC3","InChI=1S/C18H18BrNOS/c19-14-5-9-16(10-6-14)22-17-11-7-15(8-12-17)20-18(21)13-3-1-2-4-13/h5-13H,1-4H2,(H,20,21)","IFHIWXANUOLNFS-UHFFFAOYSA-N"
6237639,"N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-methoxy-4-(methylsulfanyl)benzamide",375.030762,"C16H13ClF3NO2S","FC(F)(F)c1cc(ccc1Cl)NC(=O)c2ccc(SC)cc2OC","InChI=1S/C16H13ClF3NO2S/c1-23-14-8-10(24-2)4-5-11(14)15(22)21-9-3-6-13(17)12(7-9)16(18,19)20/h3-8H,1-2H3,(H,21,22)","IHIFPYGJVJOSOD-UHFFFAOYSA-N"
6244742,"1-{[4-Chloro-2-(trifluoromethyl)phenyl]sulfonyl}-1,2,3,4-tetrahydroquinoline",375.030762,"C16H13ClF3NO2S","FC(F)(F)c1cc(Cl)ccc1S(=O)(=O)N3c2ccccc2CCC3","InChI=1S/C16H13ClF3NO2S/c17-12-7-8-15(13(10-12)16(18,19)20)24(22,23)21-9-3-5-11-4-1-2-6-14(11)21/h1-2,4,6-8,10H,3,5,9H2","SWTRLWWCWZIAGE-UHFFFAOYSA-N"
6255075,"Methyl 3-[(6-fluoro-1,3-benzothiazol-2-yl)carbamoyl]-5-nitrobenzoate",375.032532,"C16H10FN3O5S","[O-][N+](=O)c1cc(C(=O)OC)cc(c1)C(=O)Nc2nc3ccc(F)cc3s2","InChI=1S/C16H10FN3O5S/c1-25-15(22)9-4-8(5-11(6-9)20(23)24)14(21)19-16-18-12-3-2-10(17)7-13(12)26-16/h2-7H,1H3,(H,18,19,21)","MUFACDPIFPEPAD-UHFFFAOYSA-N"
6263400,"3-[(4-Chlorophenyl)sulfanyl]-N-[4-(trifluoromethoxy)phenyl]propanamide",375.030762,"C16H13ClF3NO2S","Clc2ccc(SCCC(=O)Nc1ccc(OC(F)(F)F)cc1)cc2","InChI=1S/C16H13ClF3NO2S/c17-11-1-7-14(8-2-11)24-10-9-15(22)21-12-3-5-13(6-4-12)23-16(18,19)20/h1-8H,9-10H2,(H,21,22)","WNMNUYXABHJCBL-UHFFFAOYSA-N"
6274456,"2-[(5-Chloro-2-fluorophenyl)amino]-2-oxoethyl 4-oxo-4H-chromene-2-carboxylate",375.030975,"C18H11ClFNO5","Clc1cc(c(F)cc1)NC(=O)COC(=O)C=3Oc2ccccc2C(=O)C=3","InChI=1S/C18H11ClFNO5/c19-10-5-6-12(20)13(7-10)21-17(23)9-25-18(24)16-8-14(22)11-3-1-2-4-15(11)26-16/h1-8H,9H2,(H,21,23)","SXJMZRKVCDQVEC-UHFFFAOYSA-N"
6307541,"N-(3,5-Dichloro-4-methyl-2-pyridinyl)-2-[(5-oxo-4-propyl-4,5-dihydro-1H-1,2,4-triazol-3-yl)sulfanyl]acetamide",375.032349,"C13H15Cl2N5O2S","O=C2N(C(\SCC(=O)Nc1ncc(Cl)c(c1Cl)C)=N/N2)CCC","InChI=1S/C13H15Cl2N5O2S/c1-3-4-20-12(22)18-19-13(20)23-6-9(21)17-11-10(15)7(2)8(14)5-16-11/h5H,3-4,6H2,1-2H3,(H,18,22)(H,16,17,21)","UDJFBUYPYNTESG-UHFFFAOYSA-N"
6350844,"3,5,6-Trichloro-4-[(2E)-2-(3,5,5-trimethyl-2-cyclohexen-1-ylidene)hydrazino]-2-pyridinecarboxylic acid",375.030823,"C15H16Cl3N3O2","Clc2c(N\N=C1\C=C(\C)CC(C)(C)C1)c(Cl)c(nc2Cl)C(=O)O","InChI=1S/C15H16Cl3N3O2/c1-7-4-8(6-15(2,3)5-7)20-21-11-9(16)12(14(22)23)19-13(18)10(11)17/h4H,5-6H2,1-3H3,(H,19,21)(H,22,23)/b20-8-","GBSUAHUAYRRYSD-ZBKNUEDVSA-N"
6356776,"(2R)-N-(5-Butyl-1,3,4-thiadiazol-2-yl)-2-{[3-(methylsulfanyl)-1,2,4-thiadiazol-5-yl]sulfanyl}propanamide",375.031586,"C12H17N5OS4","O=C(Nc1nnc(s1)CCCC)[C@H](Sc2nc(SC)ns2)C","InChI=1S/C12H17N5OS4/c1-4-5-6-8-15-16-10(21-8)13-9(18)7(2)20-12-14-11(19-3)17-22-12/h7H,4-6H2,1-3H3,(H,13,16,18)/t7-/m1/s1","TUAXKHXNEVCNTH-SSDOTTSWSA-N"
6356777,"(2S)-N-(5-Butyl-1,3,4-thiadiazol-2-yl)-2-{[3-(methylsulfanyl)-1,2,4-thiadiazol-5-yl]sulfanyl}propanamide",375.031586,"C12H17N5OS4","O=C(Nc1nnc(s1)CCCC)[C@@H](Sc2nc(SC)ns2)C","InChI=1S/C12H17N5OS4/c1-4-5-6-8-15-16-10(21-8)13-9(18)7(2)20-12-14-11(19-3)17-22-12/h7H,4-6H2,1-3H3,(H,13,16,18)/t7-/m0/s1","TUAXKHXNEVCNTH-ZETCQYMHSA-N"
6512967,"N~2~-{[(6,8-Dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]acetyl}-N-propylglycinamide",375.032349,"C13H15Cl2N5O2S","O=C(NCCC)CNC(=O)CSc2nnc1c(Cl)cc(Cl)cn12","InChI=1S/C13H15Cl2N5O2S/c1-2-3-16-10(21)5-17-11(22)7-23-13-19-18-12-9(15)4-8(14)6-20(12)13/h4,6H,2-3,5,7H2,1H3,(H,16,21)(H,17,22)","XHTHWMMWBZCTCO-UHFFFAOYSA-N"
