"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35890428,"1-(4-Benzylphenyl)-1-(bicyclo[3.1.0]hex-3-yl)methanamine",277.183044,"C20H23N","c1ccc(cc1)Cc2ccc(cc2)C(C3CC4CC4C3)N","InChI=1S/C20H23N/c21-20(19-12-17-11-18(17)13-19)16-8-6-15(7-9-16)10-14-4-2-1-3-5-14/h1-9,17-20H,10-13,21H2","AGGHRJUMKDXYMT-UHFFFAOYSA-N"
35892875,"N-{[3-(3-Fluoro-4-methoxybenzyl)bicyclo[3.1.0]hex-3-yl]methyl}ethanamine",277.184204,"C17H24FNO","CCNCC1(CC2CC2C1)Cc3ccc(c(c3)F)OC","InChI=1S/C17H24FNO/c1-3-19-11-17(9-13-7-14(13)10-17)8-12-4-5-16(20-2)15(18)6-12/h4-6,13-14,19H,3,7-11H2,1-2H3","PHFVBNAMMADEOQ-UHFFFAOYSA-N"
35960434,"N,2-Dimethyl-N-[2-(methylsulfonyl)ethyl]-2-(1-piperazinyl)-1-propanamine",277.182404,"C12H27N3O2S","CC(C)(CN(C)CCS(=O)(=O)C)N1CCNCC1","InChI=1S/C12H27N3O2S/c1-12(2,15-7-5-13-6-8-15)11-14(3)9-10-18(4,16)17/h13H,5-11H2,1-4H3","QWCJRVIMHSUYLQ-UHFFFAOYSA-N"
35965387,"N-Ethyl-N-{3-[(3-piperidinylmethyl)amino]propyl}methanesulfonamide",277.182404,"C12H27N3O2S","CCN(CCCNCC1CCCNC1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-3-15(18(2,16)17)9-5-8-14-11-12-6-4-7-13-10-12/h12-14H,3-11H2,1-2H3","QXTOPUCVTSZDKJ-UHFFFAOYSA-N"
36011468,"1-(1-Naphthylmethyl)cyclooctanecarbonitrile",277.183044,"C20H23N","c1ccc2c(c1)cccc2CC3(CCCCCCC3)C#N","InChI=1S/C20H23N/c21-16-20(13-6-2-1-3-7-14-20)15-18-11-8-10-17-9-4-5-12-19(17)18/h4-5,8-12H,1-3,6-7,13-15H2","FSYHXUHPDIYXGR-UHFFFAOYSA-N"
36055061,"2-(1-Azepanyl)-1-(3-fluoro-5-methylphenyl)-2-methyl-1-propanone",277.184204,"C17H24FNO","Cc1cc(cc(c1)F)C(=O)C(C)(C)N2CCCCCC2","InChI=1S/C17H24FNO/c1-13-10-14(12-15(18)11-13)16(20)17(2,3)19-8-6-4-5-7-9-19/h10-12H,4-9H2,1-3H3","JSZGQMGMEMQMNE-UHFFFAOYSA-N"
36055065,"1-(3-Fluoro-5-methylphenyl)-2-methyl-2-(1-piperidinyl)-1-butanone",277.184204,"C17H24FNO","CCC(C)(C(=O)c1cc(cc(c1)F)C)N2CCCCC2","InChI=1S/C17H24FNO/c1-4-17(3,19-8-6-5-7-9-19)16(20)14-10-13(2)11-15(18)12-14/h10-12H,4-9H2,1-3H3","KMCJWGUEMLKXNS-UHFFFAOYSA-N"
36055068,"2-Ethyl-1-(3-fluoro-5-methylphenyl)-2-(1-pyrrolidinyl)-1-butanone",277.184204,"C17H24FNO","CCC(CC)(C(=O)c1cc(cc(c1)F)C)N2CCCC2","InChI=1S/C17H24FNO/c1-4-17(5-2,19-8-6-7-9-19)16(20)14-10-13(3)11-15(18)12-14/h10-12H,4-9H2,1-3H3","YYYRGGQYAQTTHA-UHFFFAOYSA-N"
36055070,"[1-(Diethylamino)cyclopentyl](3-fluoro-5-methylphenyl)methanone",277.184204,"C17H24FNO","CCN(CC)C1(CCCC1)C(=O)c2cc(cc(c2)F)C","InChI=1S/C17H24FNO/c1-4-19(5-2)17(8-6-7-9-17)16(20)14-10-13(3)11-15(18)12-14/h10-12H,4-9H2,1-3H3","PEVPFJQURYDMTQ-UHFFFAOYSA-N"
36055075,"[1-(Dimethylamino)-4-methylcyclohexyl](3-fluoro-5-methylphenyl)methanone",277.184204,"C17H24FNO","Cc1cc(cc(c1)F)C(=O)C2(CCC(CC2)C)N(C)C","InChI=1S/C17H24FNO/c1-12-5-7-17(8-6-12,19(3)4)16(20)14-9-13(2)10-15(18)11-14/h9-12H,5-8H2,1-4H3","CESMFLBCCNFQNZ-UHFFFAOYSA-N"
36055076,"[1-(Dimethylamino)-3-methylcyclohexyl](3-fluoro-5-methylphenyl)methanone",277.184204,"C17H24FNO","Cc1cc(cc(c1)F)C(=O)C2(CCCC(C2)C)N(C)C","InChI=1S/C17H24FNO/c1-12-6-5-7-17(11-12,19(3)4)16(20)14-8-13(2)9-15(18)10-14/h8-10,12H,5-7,11H2,1-4H3","KEYYXJLMQVNWCS-UHFFFAOYSA-N"
36055077,"[1-(Dimethylamino)cycloheptyl](3-fluoro-5-methylphenyl)methanone",277.184204,"C17H24FNO","Cc1cc(cc(c1)F)C(=O)C2(CCCCCC2)N(C)C","InChI=1S/C17H24FNO/c1-13-10-14(12-15(18)11-13)16(20)17(19(2)3)8-6-4-5-7-9-17/h10-12H,4-9H2,1-3H3","NFQZTUKJQVSTJP-UHFFFAOYSA-N"
36055208,"(3-Fluoro-5-methylphenyl)[1-(1-pyrrolidinyl)cyclopentyl]methanol",277.184204,"C17H24FNO","Cc1cc(cc(c1)F)C(C2(CCCC2)N3CCCC3)O","InChI=1S/C17H24FNO/c1-13-10-14(12-15(18)11-13)16(20)17(6-2-3-7-17)19-8-4-5-9-19/h10-12,16,20H,2-9H2,1H3","MHECOKTUPFARLD-UHFFFAOYSA-N"
36055590,"N-[(3-Fluoro-5-methylphenyl)(7-oxabicyclo[2.2.1]hept-2-yl)methyl]-1-propanamine",277.184204,"C17H24FNO","CCCNC(c1cc(cc(c1)F)C)C2CC3CCC2O3","InChI=1S/C17H24FNO/c1-3-6-19-17(12-7-11(2)8-13(18)9-12)15-10-14-4-5-16(15)20-14/h7-9,14-17,19H,3-6,10H2,1-2H3","XNMWZESMJDBIAR-UHFFFAOYSA-N"
36056285,"4-(3-Fluoro-5-{[methyl(2-pentanyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCCC(C)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-4-7-14(2)19(3)13-16-10-15(8-5-6-9-20)11-17(18)12-16/h10-12,14,20H,4,6-7,9,13H2,1-3H3","JSJDYPRZRPFZAD-UHFFFAOYSA-N"
36056392,"4-(3-Fluoro-5-{[methyl(3-methylbutyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CC(C)CCN(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-14(2)7-8-19(3)13-16-10-15(6-4-5-9-20)11-17(18)12-16/h10-12,14,20H,5,7-9,13H2,1-3H3","SWKIDPUGIMCCAI-UHFFFAOYSA-N"
36056446,"4-{3-[(Dipropylamino)methyl]-5-fluorophenyl}-3-butyn-1-ol",277.184204,"C17H24FNO","CCCN(CCC)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-3-8-19(9-4-2)14-16-11-15(7-5-6-10-20)12-17(18)13-16/h11-13,20H,3-4,6,8-10,14H2,1-2H3","DFUNKZDIUBKLGR-UHFFFAOYSA-N"
36056457,"4-(3-{[Butyl(ethyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCCCN(CC)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-3-5-9-19(4-2)14-16-11-15(8-6-7-10-20)12-17(18)13-16/h11-13,20H,3-5,7,9-10,14H2,1-2H3","FCDKCYVJRKIJHE-UHFFFAOYSA-N"
36056509,"4-(3-{[Ethyl(isobutyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCN(Cc1cc(cc(c1)F)C#CCCO)CC(C)C","InChI=1S/C17H24FNO/c1-4-19(12-14(2)3)13-16-9-15(7-5-6-8-20)10-17(18)11-16/h9-11,14,20H,4,6,8,12-13H2,1-3H3","BIAKCGCBPMSUOL-UHFFFAOYSA-N"
36056526,"4-(3-{[sec-Butyl(ethyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCC(C)N(CC)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-4-14(3)19(5-2)13-16-10-15(8-6-7-9-20)11-17(18)12-16/h10-12,14,20H,4-5,7,9,13H2,1-3H3","FUCSLCWXXMOFHE-UHFFFAOYSA-N"
36056529,"4-(3-Fluoro-5-{[isopropyl(propyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCCN(Cc1cc(cc(c1)F)C#CCCO)C(C)C","InChI=1S/C17H24FNO/c1-4-8-19(14(2)3)13-16-10-15(7-5-6-9-20)11-17(18)12-16/h10-12,14,20H,4,6,8-9,13H2,1-3H3","JXHRCXVEPFFFTN-UHFFFAOYSA-N"
36056541,"4-(3-Fluoro-5-{[methyl(2-methylbutyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCC(C)CN(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-4-14(2)12-19(3)13-16-9-15(7-5-6-8-20)10-17(18)11-16/h9-11,14,20H,4,6,8,12-13H2,1-3H3","MKSDAHZOLWMEKZ-UHFFFAOYSA-N"
36056545,"4-(3-Fluoro-5-{[methyl(pentyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCCCCN(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-3-4-6-9-19(2)14-16-11-15(8-5-7-10-20)12-17(18)13-16/h11-13,20H,3-4,6-7,9-10,14H2,1-2H3","XSJPBGVWMICTDG-UHFFFAOYSA-N"
36056586,"4-(3-Fluoro-5-{[methyl(3-methyl-2-butanyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CC(C)C(C)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-13(2)14(3)19(4)12-16-9-15(7-5-6-8-20)10-17(18)11-16/h9-11,13-14,20H,6,8,12H2,1-4H3","QTGKCGIUCIGHLX-UHFFFAOYSA-N"
36056590,"4-(3-Fluoro-5-{[methyl(3-pentanyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCC(CC)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-4-17(5-2)19(3)13-15-10-14(8-6-7-9-20)11-16(18)12-15/h10-12,17,20H,4-5,7,9,13H2,1-3H3","DEIGSMYVCRLITC-UHFFFAOYSA-N"
36056665,"3-(3-Fluoro-5-{[methyl(4-methyl-2-pentanyl)amino]methyl}phenyl)-2-propyn-1-ol",277.184204,"C17H24FNO","CC(C)CC(C)N(C)Cc1cc(cc(c1)F)C#CCO","InChI=1S/C17H24FNO/c1-13(2)8-14(3)19(4)12-16-9-15(6-5-7-20)10-17(18)11-16/h9-11,13-14,20H,7-8,12H2,1-4H3","UCODWRLOBGMODZ-UHFFFAOYSA-N"
36056669,"3-(3-Fluoro-5-{[isobutyl(isopropyl)amino]methyl}phenyl)-2-propyn-1-ol",277.184204,"C17H24FNO","CC(C)CN(Cc1cc(cc(c1)F)C#CCO)C(C)C","InChI=1S/C17H24FNO/c1-13(2)11-19(14(3)4)12-16-8-15(6-5-7-20)9-17(18)10-16/h8-10,13-14,20H,7,11-12H2,1-4H3","ROADFIAMQMJUJO-UHFFFAOYSA-N"
36056691,"3-(3-{[(3,3-Dimethyl-2-butanyl)(methyl)amino]methyl}-5-fluorophenyl)-2-propyn-1-ol",277.184204,"C17H24FNO","CC(C(C)(C)C)N(C)Cc1cc(cc(c1)F)C#CCO","InChI=1S/C17H24FNO/c1-13(17(2,3)4)19(5)12-15-9-14(7-6-8-20)10-16(18)11-15/h9-11,13,20H,8,12H2,1-5H3","ZQGYFCPAYRNUFQ-UHFFFAOYSA-N"
36056709,"4-(3-{[(2,2-Dimethylpropyl)(methyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CC(C)(C)CN(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-17(2,3)13-19(4)12-15-9-14(7-5-6-8-20)10-16(18)11-15/h9-11,20H,6,8,12-13H2,1-4H3","XSEHFSVYABMDNQ-UHFFFAOYSA-N"
36056840,"4-(3-Fluoro-5-{[methyl(2-methyl-2-butanyl)amino]methyl}phenyl)-3-butyn-1-ol",277.184204,"C17H24FNO","CCC(C)(C)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C17H24FNO/c1-5-17(2,3)19(4)13-15-10-14(8-6-7-9-20)11-16(18)12-15/h10-12,20H,5,7,9,13H2,1-4H3","FRFFITWIACAGDK-UHFFFAOYSA-N"
36056919,"3-(3-{[Ethyl(2-methylbutyl)amino]methyl}-5-fluorophenyl)-2-propyn-1-ol",277.184204,"C17H24FNO","CCC(C)CN(CC)Cc1cc(cc(c1)F)C#CCO","InChI=1S/C17H24FNO/c1-4-14(3)12-19(5-2)13-16-9-15(7-6-8-20)10-17(18)11-16/h9-11,14,20H,4-5,8,12-13H2,1-3H3","SWZZKYAOFSWMNJ-UHFFFAOYSA-N"
36058798,"3-{3-Fluoro-5-[(heptyloxy)methyl]phenyl}-2-propyn-1-amine",277.184204,"C17H24FNO","CCCCCCCOCc1cc(cc(c1)F)C#CCN","InChI=1S/C17H24FNO/c1-2-3-4-5-6-10-20-14-16-11-15(8-7-9-19)12-17(18)13-16/h11-13H,2-6,9-10,14,19H2,1H3","WLZXSOWTJMCPFI-UHFFFAOYSA-N"
36065331,"N'-(3-Amino-2,2,4,4-tetramethylcyclobutyl)-N,N-diethylsulfuric diamide",277.182404,"C12H27N3O2S","CCN(CC)S(=O)(=O)NC1C(C(C1(C)C)N)(C)C","InChI=1S/C12H27N3O2S/c1-7-15(8-2)18(16,17)14-10-11(3,4)9(13)12(10,5)6/h9-10,14H,7-8,13H2,1-6H3","PKTDOMKZMVKYGU-UHFFFAOYSA-N"
36065363,"N'-(3-Amino-2,2,4,4-tetramethylcyclobutyl)-N-isopropyl-N-methylsulfuric diamide",277.182404,"C12H27N3O2S","CC(C)N(C)S(=O)(=O)NC1C(C(C1(C)C)N)(C)C","InChI=1S/C12H27N3O2S/c1-8(2)15(7)18(16,17)14-10-11(3,4)9(13)12(10,5)6/h8-10,14H,13H2,1-7H3","HQQFUVHXFHRIGF-UHFFFAOYSA-N"
36073538,"N-Butyl-N,N'-dimethyl-N'-(4-piperidinylmethyl)sulfuric diamide",277.182404,"C12H27N3O2S","CCCCN(C)S(=O)(=O)N(C)CC1CCNCC1","InChI=1S/C12H27N3O2S/c1-4-5-10-14(2)18(16,17)15(3)11-12-6-8-13-9-7-12/h12-13H,4-11H2,1-3H3","LFXAGNVXDIGNQJ-UHFFFAOYSA-N"
36073646,"N,N,N'-Triethyl-N'-(4-piperidinylmethyl)sulfuric diamide",277.182404,"C12H27N3O2S","CCN(CC)S(=O)(=O)N(CC)CC1CCNCC1","InChI=1S/C12H27N3O2S/c1-4-14(5-2)18(16,17)15(6-3)11-12-7-9-13-10-8-12/h12-13H,4-11H2,1-3H3","PDEAKKJWVIDZEG-UHFFFAOYSA-N"
36073680,"N-Ethyl-N'-isopropyl-N'-methyl-N-(4-piperidinylmethyl)sulfuric diamide",277.182404,"C12H27N3O2S","CCN(CC1CCNCC1)S(=O)(=O)N(C)C(C)C","InChI=1S/C12H27N3O2S/c1-5-15(10-12-6-8-13-9-7-12)18(16,17)14(4)11(2)3/h11-13H,5-10H2,1-4H3","VQHZQSQOPHFKCI-UHFFFAOYSA-N"
36094574,"N-{3-[(4-Aminocyclohexyl)amino]propyl}-N-ethylmethanesulfonamide",277.182404,"C12H27N3O2S","CCN(CCCNC1CCC(CC1)N)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-3-15(18(2,16)17)10-4-9-14-12-7-5-11(13)6-8-12/h11-12,14H,3-10,13H2,1-2H3","UGQIMWYXIDLHQE-UHFFFAOYSA-N"
36150698,"(2-Fluoro-4-methylphenyl)[4-(2-methyl-2-propanyl)-1-piperidinyl]methanone",277.184204,"C17H24FNO","Cc1ccc(c(c1)F)C(=O)N2CCC(CC2)C(C)(C)C","InChI=1S/C17H24FNO/c1-12-5-6-14(15(18)11-12)16(20)19-9-7-13(8-10-19)17(2,3)4/h5-6,11,13H,7-10H2,1-4H3","HPUHCVAMKYAHGS-UHFFFAOYSA-N"
36211651,"N-Ethyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",277.182404,"C12H27N3O2S","CCN(CCCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-3-14(8-5-7-13)10-12-6-4-9-15(11-12)18(2,16)17/h12H,3-11,13H2,1-2H3","YYGVNYHECZTYGN-UHFFFAOYSA-N"
36211662,"N-Isopropyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",277.182404,"C12H27N3O2S","CC(C)N(CCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-11(2)14(8-6-13)9-12-5-4-7-15(10-12)18(3,16)17/h11-12H,4-10,13H2,1-3H3","VVSGCDMCWOWURF-UHFFFAOYSA-N"
36211663,"N-{[1-(Methylsulfonyl)-3-piperidinyl]methyl}-N-propyl-1,2-ethanediamine",277.182404,"C12H27N3O2S","CCCN(CCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-3-7-14(9-6-13)10-12-5-4-8-15(11-12)18(2,16)17/h12H,3-11,13H2,1-2H3","PCHWLCMEVPFUHG-UHFFFAOYSA-N"
36211667,"N,2-Dimethyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",277.182404,"C12H27N3O2S","CC(CN)CN(C)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-11(7-13)8-14(2)9-12-5-4-6-15(10-12)18(3,16)17/h11-12H,4-10,13H2,1-3H3","AAONZVWBKHOOBB-UHFFFAOYSA-N"
36211775,"N,N-Dimethyl-N'-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",277.182404,"C12H27N3O2S","CN(C)CCCNCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-14(2)8-5-7-13-10-12-6-4-9-15(11-12)18(3,16)17/h12-13H,4-11H2,1-3H3","UONCSHQZVUWJDX-UHFFFAOYSA-N"
36213487,"N~1~,N~1~,N~2~-Trimethyl-3-[1-(methylsulfonyl)-3-piperidinyl]-1,2-propanediamine",277.182404,"C12H27N3O2S","CNC(CC1CCCN(C1)S(=O)(=O)C)CN(C)C","InChI=1S/C12H27N3O2S/c1-13-12(10-14(2)3)8-11-6-5-7-15(9-11)18(4,16)17/h11-13H,5-10H2,1-4H3","XXEMQRQAZZBAAQ-UHFFFAOYSA-N"
36214985,"N~2~,N~2~-Dimethyl-N~1~-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-propanediamine",277.182404,"C12H27N3O2S","CC(CNCC1CCCN(C1)S(=O)(=O)C)N(C)C","InChI=1S/C12H27N3O2S/c1-11(14(2)3)8-13-9-12-6-5-7-15(10-12)18(4,16)17/h11-13H,5-10H2,1-4H3","RCPDMGUHMORUAK-UHFFFAOYSA-N"
36215026,"N-Ethyl-N-methyl-N'-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",277.182404,"C12H27N3O2S","CCN(C)CCNCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C12H27N3O2S/c1-4-14(2)9-7-13-10-12-6-5-8-15(11-12)18(3,16)17/h12-13H,4-11H2,1-3H3","LXWKZAQIZRXFKM-UHFFFAOYSA-N"
36251630,"N-(3-Amino-2,2-dimethylpropyl)-N,3-dimethyl-1-piperidinesulfonamide",277.182404,"C12H27N3O2S","CC1CCCN(C1)S(=O)(=O)N(C)CC(C)(C)CN","InChI=1S/C12H27N3O2S/c1-11-6-5-7-15(8-11)18(16,17)14(4)10-12(2,3)9-13/h11H,5-10,13H2,1-4H3","DONKVTKZFZYDIG-UHFFFAOYSA-N"
36251636,"N-(3-Amino-2,2-dimethylpropyl)-N,2-dimethyl-1-piperidinesulfonamide",277.182404,"C12H27N3O2S","CC1CCCCN1S(=O)(=O)N(C)CC(C)(C)CN","InChI=1S/C12H27N3O2S/c1-11-7-5-6-8-15(11)18(16,17)14(4)10-12(2,3)9-13/h11H,5-10,13H2,1-4H3","LEIAHPCCJYFDNY-UHFFFAOYSA-N"
37537663,"7,8-Dimethyl-1-[(1E)-1-phenyl-1-propen-2-yl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc2c(c1C)C(NCC2)/C(=C/c3ccccc3)/C","InChI=1S/C20H23N/c1-14-9-10-18-11-12-21-20(19(18)16(14)3)15(2)13-17-7-5-4-6-8-17/h4-10,13,20-21H,11-12H2,1-3H3/b15-13+","RACIEIGRRUXIMF-FYWRMAATSA-N"
37537664,"6,7-Dimethyl-1-[(1E)-1-phenyl-1-propen-2-yl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1cc2c(cc1C)C(NCC2)/C(=C/c3ccccc3)/C","InChI=1S/C20H23N/c1-14-12-18-9-10-21-20(19(18)13-15(14)2)16(3)11-17-7-5-4-6-8-17/h4-8,11-13,20-21H,9-10H2,1-3H3/b16-11+","FNZRRQOSVVFGDG-LFIBNONCSA-N"
37538086,"5,8-Dimethyl-1-(3-phenyl-1-propen-2-yl)-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc(c2c1CCNC2C(=C)Cc3ccccc3)C","InChI=1S/C20H23N/c1-14-9-10-15(2)19-18(14)11-12-21-20(19)16(3)13-17-7-5-4-6-8-17/h4-10,20-21H,3,11-13H2,1-2H3","VSFSUAIEDIEYJW-UHFFFAOYSA-N"
37538137,"5,8-Dimethyl-1-[(E)-2-(4-methylphenyl)vinyl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc(cc1)/C=C/C2c3c(ccc(c3CCN2)C)C","InChI=1S/C20H23N/c1-14-4-8-17(9-5-14)10-11-19-20-16(3)7-6-15(2)18(20)12-13-21-19/h4-11,19,21H,12-13H2,1-3H3/b11-10+","IQASTGHPRULYGA-ZHACJKMWSA-N"
37538992,"5,6-Dimethyl-1-[(1E)-1-phenyl-1-propen-2-yl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc2c(c1C)CCNC2/C(=C/c3ccccc3)/C","InChI=1S/C20H23N/c1-14-9-10-19-18(16(14)3)11-12-21-20(19)15(2)13-17-7-5-4-6-8-17/h4-10,13,20-21H,11-12H2,1-3H3/b15-13+","CBZKUHUGDYQTNO-FYWRMAATSA-N"
37539065,"5,6-Dimethyl-1-(3-phenyl-1-propen-2-yl)-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc2c(c1C)CCNC2C(=C)Cc3ccccc3","InChI=1S/C20H23N/c1-14-9-10-19-18(16(14)3)11-12-21-20(19)15(2)13-17-7-5-4-6-8-17/h4-10,20-21H,2,11-13H2,1,3H3","GUMRXXQEWJKINF-UHFFFAOYSA-N"
37539118,"5,6-Dimethyl-1-[(E)-2-(4-methylphenyl)vinyl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1ccc(cc1)/C=C/C2c3ccc(c(c3CCN2)C)C","InChI=1S/C20H23N/c1-14-4-7-17(8-5-14)9-11-20-19-10-6-15(2)16(3)18(19)12-13-21-20/h4-11,20-21H,12-13H2,1-3H3/b11-9+","CXLKMLFWGHRAHD-PKNBQFBNSA-N"
37539474,"1-(2-Cyclohexylethyl)-8-fluoro-1,2,3,4-tetrahydro-5-isoquinolinol",277.184204,"C17H24FNO","c1cc(c2c(c1O)CCNC2CCC3CCCCC3)F","InChI=1S/C17H24FNO/c18-14-7-9-16(20)13-10-11-19-15(17(13)14)8-6-12-4-2-1-3-5-12/h7,9,12,15,19-20H,1-6,8,10-11H2","WBSNUBZVDLHBQP-UHFFFAOYSA-N"
37540035,"6,8-Dimethyl-1-[(1E)-1-phenyl-1-propen-2-yl]-1,2,3,4-tetrahydroisoquinoline",277.183044,"C20H23N","Cc1cc(c2c(c1)CCNC2/C(=C/c3ccccc3)/C)C","InChI=1S/C20H23N/c1-14-11-15(2)19-18(12-14)9-10-21-20(19)16(3)13-17-7-5-4-6-8-17/h4-8,11-13,20-21H,9-10H2,1-3H3/b16-13+","LACCDARILVHSLE-DTQAZKPQSA-N"
37545387,"1-(2-Cyclohexylethyl)-6-fluoro-1,2,3,4-tetrahydro-5-isoquinolinol",277.184204,"C17H24FNO","c1cc(c(c2c1C(NCC2)CCC3CCCCC3)O)F","InChI=1S/C17H24FNO/c18-15-8-7-13-14(17(15)20)10-11-19-16(13)9-6-12-4-2-1-3-5-12/h7-8,12,16,19-20H,1-6,9-11H2","VMECOLLUDYWFES-UHFFFAOYSA-N"
37545855,"1-(1-Cyclohexen-1-ylmethyl)-1,2,3,4-tetrahydrobenzo[h]isoquinoline",277.183044,"C20H23N","c1ccc2c(c1)ccc3c2C(NCC3)CC4=CCCCC4","InChI=1S/C20H23N/c1-2-6-15(7-3-1)14-19-20-17(12-13-21-19)11-10-16-8-4-5-9-18(16)20/h4-6,8-11,19,21H,1-3,7,12-14H2","UMIHZHSAKXFJEK-UHFFFAOYSA-N"
37545856,"1-(1-Cyclohexen-1-ylmethyl)-1,2,3,4-tetrahydrobenzo[g]isoquinoline",277.183044,"C20H23N","c1ccc2cc3c(cc2c1)CCNC3CC4=CCCCC4","InChI=1S/C20H23N/c1-2-6-15(7-3-1)12-20-19-14-17-9-5-4-8-16(17)13-18(19)10-11-21-20/h4-6,8-9,13-14,20-21H,1-3,7,10-12H2","WKYCKHIGCBRLIT-UHFFFAOYSA-N"
37567508,"3-{[2-(1-Cyclohexen-1-yl)ethyl]amino}-1-(4-fluorophenyl)-1-propanol",277.184204,"C17H24FNO","c1cc(ccc1C(CCNCCC2=CCCCC2)O)F","InChI=1S/C17H24FNO/c18-16-8-6-15(7-9-16)17(20)11-13-19-12-10-14-4-2-1-3-5-14/h4,6-9,17,19-20H,1-3,5,10-13H2","FPABFMNAJRNDON-UHFFFAOYSA-N"
37890018,"N-(Cyclohexylmethyl)-9H-fluoren-9-amine",277.183044,"C20H23N","c1ccc2c(c1)-c3ccccc3C2NCC4CCCCC4","InChI=1S/C20H23N/c1-2-8-15(9-3-1)14-21-20-18-12-6-4-10-16(18)17-11-5-7-13-19(17)20/h4-7,10-13,15,20-21H,1-3,8-9,14H2","QYUIMBIFSBKMLT-UHFFFAOYSA-N"
37899654,"N-(Bicyclo[2.2.1]hept-5-en-2-ylmethyl)-1-(1-naphthyl)ethanamine",277.183044,"C20H23N","CC(c1cccc2c1cccc2)NCC3CC4CC3C=C4","InChI=1S/C20H23N/c1-14(21-13-18-12-15-9-10-17(18)11-15)19-8-4-6-16-5-2-3-7-20(16)19/h2-10,14-15,17-18,21H,11-13H2,1H3","HMVJNSMYEDCQQZ-UHFFFAOYSA-N"
37912888,"2-[Cyclohexyl(ethyl)amino]-1-(4-fluorophenyl)-1-propanone",277.184204,"C17H24FNO","CCN(C1CCCCC1)C(C)C(=O)c2ccc(cc2)F","InChI=1S/C17H24FNO/c1-3-19(16-7-5-4-6-8-16)13(2)17(20)14-9-11-15(18)12-10-14/h9-13,16H,3-8H2,1-2H3","NYECRXKNXCUEQL-UHFFFAOYSA-N"
