"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34892022,"[(1S,2S)-2-(Diethylcarbamoyl)-2-(2-thienyl)cyclopropyl]methanaminium",253.136917,"C13H21N2OS","CCN(CC)C(=O)[C@@]1(C[C@@H]1C[NH3+])c2cccs2","InChI=1S/C13H20N2OS/c1-3-15(4-2)12(16)13(8-10(13)9-14)11-6-5-7-17-11/h5-7,10H,3-4,8-9,14H2,1-2H3/p+1/t10-,13-/m1/s1","LRXREOMAEUNNPU-ZWNOBZJWSA-O"
34892023,"[(1S,2R)-2-(Diethylcarbamoyl)-2-(3-thienyl)cyclopropyl]methanaminium",253.136917,"C13H21N2OS","CCN(CC)C(=O)[C@@]1(C[C@@H]1C[NH3+])c2ccsc2","InChI=1S/C13H20N2OS/c1-3-15(4-2)12(16)13(7-11(13)8-14)10-5-6-17-9-10/h5-6,9,11H,3-4,7-8,14H2,1-2H3/p+1/t11-,13+/m1/s1","BJQGGALRPGCIFD-YPMHNXCESA-O"
35533478,"3-(1,4-Diazabicyclo[2.2.2]oct-2-yl)-N-propyl-1,2,4-thiadiazol-5-amine",253.136108,"C11H19N5S","CCCNc1nc(ns1)C2CN3CCN2CC3","InChI=1S/C11H19N5S/c1-2-3-12-11-13-10(14-17-11)9-8-15-4-6-16(9)7-5-15/h9H,2-8H2,1H3,(H,12,13,14)","QVNYVPXWLPBFSO-UHFFFAOYSA-N"
35533479,"3-(1,4-Diazabicyclo[2.2.2]oct-2-yl)-N-isopropyl-1,2,4-thiadiazol-5-amine",253.136108,"C11H19N5S","CC(C)Nc1nc(ns1)C2CN3CCN2CC3","InChI=1S/C11H19N5S/c1-8(2)12-11-13-10(14-17-11)9-7-15-3-5-16(9)6-4-15/h8-9H,3-7H2,1-2H3,(H,12,13,14)","WEOWGTCJERYRGU-UHFFFAOYSA-N"
35536815,"5-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-2,2-dimethylcyclopentanamine",253.136108,"C11H19N5S","CC1(CCC(C1N)Sc2nnnn2C3CC3)C","InChI=1S/C11H19N5S/c1-11(2)6-5-8(9(11)12)17-10-13-14-15-16(10)7-3-4-7/h7-9H,3-6,12H2,1-2H3","YLDHFHPTWGZRNB-UHFFFAOYSA-N"
35732176,"4-Methyl-5-(octahydro-2H-pyrido[1,2-a]pyrazin-2-yl)-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","Cn1c(nnc1S)N2CCN3CCCCC3C2","InChI=1S/C11H19N5S/c1-14-10(12-13-11(14)17)16-7-6-15-5-3-2-4-9(15)8-16/h9H,2-8H2,1H3,(H,13,17)","YKJOGPFSZLRQJO-UHFFFAOYSA-N"
35743152,"4-Ethyl-5-(hexahydropyrrolo[1,2-a]pyrazin-2(1H)-yl)-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","CCn1c(nnc1S)N2CCN3CCCC3C2","InChI=1S/C11H19N5S/c1-2-16-10(12-13-11(16)17)15-7-6-14-5-3-4-9(14)8-15/h9H,2-8H2,1H3,(H,13,17)","FJRQESNCICZJBD-UHFFFAOYSA-N"
35745285,"2-[(2-Hydrazino-1,3-thiazol-5-yl)methyl]octahydropyrrolo[1,2-a]pyrazine",253.136108,"C11H19N5S","c1c(sc(n1)NN)CN2CCN3CCCC3C2","InChI=1S/C11H19N5S/c12-14-11-13-6-10(17-11)8-15-4-5-16-3-1-2-9(16)7-15/h6,9H,1-5,7-8,12H2,(H,13,14)","DGWWTRFTBWGMDU-UHFFFAOYSA-N"
35759132,"3-[(3-Azidopropyl)amino]-5,5-dimethyltetrahydro-2H-thiopyran-3-carbonitrile",253.136108,"C11H19N5S","CC1(CC(CSC1)(C#N)NCCCN=[N+]=[N-])C","InChI=1S/C11H19N5S/c1-10(2)6-11(7-12,9-17-8-10)14-4-3-5-15-16-13/h14H,3-6,8-9H2,1-2H3","CXNBEGRCPOLVGE-UHFFFAOYSA-N"
35922738,"1-[1-(3-Cyclopropyl-1,2,4-thiadiazol-5-yl)-4-methyl-2-piperazinyl]methanamine",253.136108,"C11H19N5S","CN1CCN(C(C1)CN)c2nc(ns2)C3CC3","InChI=1S/C11H19N5S/c1-15-4-5-16(9(6-12)7-15)11-13-10(14-17-11)8-2-3-8/h8-9H,2-7,12H2,1H3","NQSURQZYFXHQDJ-UHFFFAOYSA-N"
35927363,"3-{[4-(Dimethylamino)-2-butanyl]amino}-4-pyridazinecarbothioamide",253.136108,"C11H19N5S","CC(CCN(C)C)Nc1c(ccnn1)C(=S)N","InChI=1S/C11H19N5S/c1-8(5-7-16(2)3)14-11-9(10(12)17)4-6-13-15-11/h4,6,8H,5,7H2,1-3H3,(H2,12,17)(H,14,15)","YFSPKJZEOHAIGW-UHFFFAOYSA-N"
35927452,"3-{[2-(Dimethylamino)-2-methylpropyl]amino}-4-pyridazinecarbothioamide",253.136108,"C11H19N5S","CC(C)(CNc1c(ccnn1)C(=S)N)N(C)C","InChI=1S/C11H19N5S/c1-11(2,16(3)4)7-13-10-8(9(12)17)5-6-14-15-10/h5-6H,7H2,1-4H3,(H2,12,17)(H,13,15)","NBYFXLVBUUJARU-UHFFFAOYSA-N"
35927519,"3-{[4-(Dimethylamino)butyl]amino}-4-pyridazinecarbothioamide",253.136108,"C11H19N5S","CN(C)CCCCNc1c(ccnn1)C(=S)N","InChI=1S/C11H19N5S/c1-16(2)8-4-3-6-13-11-9(10(12)17)5-7-14-15-11/h5,7H,3-4,6,8H2,1-2H3,(H2,12,17)(H,13,15)","RTXSTDCTBWGTLA-UHFFFAOYSA-N"
35927589,"3-({2-[Isopropyl(methyl)amino]ethyl}amino)-4-pyridazinecarbothioamide",253.136108,"C11H19N5S","CC(C)N(C)CCNc1c(ccnn1)C(=S)N","InChI=1S/C11H19N5S/c1-8(2)16(3)7-6-13-11-9(10(12)17)4-5-14-15-11/h4-5,8H,6-7H2,1-3H3,(H2,12,17)(H,13,15)","ZLTIQASKVLYDAM-UHFFFAOYSA-N"
35927711,"3-{[3-(Dimethylamino)propyl](methyl)amino}-4-pyridazinecarbothioamide",253.136108,"C11H19N5S","CN(C)CCCN(C)c1c(ccnn1)C(=S)N","InChI=1S/C11H19N5S/c1-15(2)7-4-8-16(3)11-9(10(12)17)5-6-13-14-11/h5-6H,4,7-8H2,1-3H3,(H2,12,17)","CWHDEXOHMHPQSG-UHFFFAOYSA-N"
35964581,"1-[1-(1,2,4-Thiadiazol-5-yl)-3-pyrrolidinyl]-4-piperidinamine",253.136108,"C11H19N5S","c1nc(sn1)N2CCC(C2)N3CCC(CC3)N","InChI=1S/C11H19N5S/c12-9-1-4-15(5-2-9)10-3-6-16(7-10)11-13-8-14-17-11/h8-10H,1-7,12H2","LCCLGODILISEHV-UHFFFAOYSA-N"
36012068,"N-{[1-(Tetrahydro-2H-thiopyran-2-ylmethyl)-1H-tetrazol-5-yl]methyl}cyclopropanamine",253.136108,"C11H19N5S","C1CCSC(C1)Cn2c(nnn2)CNC3CC3","InChI=1S/C11H19N5S/c1-2-6-17-10(3-1)8-16-11(13-14-15-16)7-12-9-4-5-9/h9-10,12H,1-8H2","JOVLIKJKNYIJPI-UHFFFAOYSA-N"
36017019,"5-(1,3'-Bipyrrolidin-1'-ylmethyl)-1,3,4-thiadiazol-2-amine",253.136108,"C11H19N5S","C1CCN(C1)C2CCN(C2)Cc3nnc(s3)N","InChI=1S/C11H19N5S/c12-11-14-13-10(17-11)8-15-6-3-9(7-15)16-4-1-2-5-16/h9H,1-8H2,(H2,12,14)","JMUFZMSRKGZHEH-UHFFFAOYSA-N"
36017042,"3-(Methyl{[5-(propylamino)-1,3,4-thiadiazol-2-yl]methyl}amino)butanenitrile",253.136108,"C11H19N5S","CCCNc1nnc(s1)CN(C)C(C)CC#N","InChI=1S/C11H19N5S/c1-4-7-13-11-15-14-10(17-11)8-16(3)9(2)5-6-12/h9H,4-5,7-8H2,1-3H3,(H,13,15)","UGELFPZOIVCSQS-UHFFFAOYSA-N"
36017253,"5-[(9-Methyl-3,9-diazabicyclo[4.2.1]non-3-yl)methyl]-1,3,4-thiadiazol-2-amine",253.136108,"C11H19N5S","CN1C2CCC1CN(CC2)Cc3nnc(s3)N","InChI=1S/C11H19N5S/c1-15-8-2-3-9(15)6-16(5-4-8)7-10-13-14-11(12)17-10/h8-9H,2-7H2,1H3,(H2,12,14)","LSQRPBARQLABFS-UHFFFAOYSA-N"
36017296,"5-(Octahydro-2H-pyrido[1,2-a]pyrazin-2-ylmethyl)-1,3,4-thiadiazol-2-amine",253.136108,"C11H19N5S","C1CCN2CCN(CC2C1)Cc3nnc(s3)N","InChI=1S/C11H19N5S/c12-11-14-13-10(17-11)8-15-5-6-16-4-2-1-3-9(16)7-15/h9H,1-8H2,(H2,12,14)","QOZHZFJPDKQOAA-UHFFFAOYSA-N"
36017303,"5-[(3-Methylhexahydropyrrolo[1,2-a]pyrazin-2(1H)-yl)methyl]-1,3,4-thiadiazol-2-amine",253.136108,"C11H19N5S","CC1CN2CCCC2CN1Cc3nnc(s3)N","InChI=1S/C11H19N5S/c1-8-5-15-4-2-3-9(15)6-16(8)7-10-13-14-11(12)17-10/h8-9H,2-7H2,1H3,(H2,12,14)","GUMDGDQEWMNJAJ-UHFFFAOYSA-N"
36017309,"5-(Hexahydropyrrolo[1,2-a]pyrazin-2(1H)-ylmethyl)-N-methyl-1,3,4-thiadiazol-2-amine",253.136108,"C11H19N5S","CNc1nnc(s1)CN2CCN3CCCC3C2","InChI=1S/C11H19N5S/c1-12-11-14-13-10(17-11)8-15-5-6-16-4-2-3-9(16)7-15/h9H,2-8H2,1H3,(H,12,14)","YLGPHQQYWGRINP-UHFFFAOYSA-N"
36019455,"1-Cyclopropyl-N-(cyclopropylmethyl)-N-[(5-hydrazino-1,3,4-thiadiazol-2-yl)methyl]methanamine",253.136108,"C11H19N5S","C1CC1CN(Cc2nnc(s2)NN)CC3CC3","InChI=1S/C11H19N5S/c12-13-11-15-14-10(17-11)7-16(5-8-1-2-8)6-9-3-4-9/h8-9H,1-7,12H2,(H,13,15)","MRYGBMPLZVXGLG-UHFFFAOYSA-N"
36019466,"1-[(5-Hydrazino-1,3,4-thiadiazol-2-yl)methyl]octahydro-1H-cyclopenta[b]pyridine",253.136108,"C11H19N5S","C1CC2CCCN(C2C1)Cc3nnc(s3)NN","InChI=1S/C11H19N5S/c12-13-11-15-14-10(17-11)7-16-6-2-4-8-3-1-5-9(8)16/h8-9H,1-7,12H2,(H,13,15)","SRIOHTKBCZWGBW-UHFFFAOYSA-N"
36130183,"1-Cyclopropyl-4-[(2-hydrazino-1,3-thiazol-5-yl)methyl]piperazine",253.136108,"C11H19N5S","c1c(sc(n1)NN)CN2CCN(CC2)C3CC3","InChI=1S/C11H19N5S/c12-14-11-13-7-10(17-11)8-15-3-5-16(6-4-15)9-1-2-9/h7,9H,1-6,8,12H2,(H,13,14)","HWPGMVMPZRDCSL-UHFFFAOYSA-N"
36296754,"4-[(4-Hydrazino-6-methyl-2-pyrimidinyl)methyl]-1,4-thiazepane",253.136108,"C11H19N5S","Cc1cc(nc(n1)CN2CCCSCC2)NN","InChI=1S/C11H19N5S/c1-9-7-10(15-12)14-11(13-9)8-16-3-2-5-17-6-4-16/h7H,2-6,8,12H2,1H3,(H,13,14,15)","YGNBXOUHKYBEFT-UHFFFAOYSA-N"
36296842,"N-[(4-Hydrazino-6-methyl-2-pyrimidinyl)methyl]-N-methyltetrahydro-3-thiophenamine",253.136108,"C11H19N5S","Cc1cc(nc(n1)CN(C)C2CCSC2)NN","InChI=1S/C11H19N5S/c1-8-5-10(15-12)14-11(13-8)6-16(2)9-3-4-17-7-9/h5,9H,3-4,6-7,12H2,1-2H3,(H,13,14,15)","AXFGMECVCJKCTP-UHFFFAOYSA-N"
36330396,"(4S)-4-Isopropyl-N-[2-(1-methyl-1H-1,2,4-triazol-3-yl)ethyl]-4,5-dihydro-1,3-thiazol-2-amine",253.136108,"C11H19N5S","CC(C)[C@H]1CSC(=N1)NCCc2ncn(n2)C","InChI=1S/C11H19N5S/c1-8(2)9-6-17-11(14-9)12-5-4-10-13-7-16(3)15-10/h7-9H,4-6H2,1-3H3,(H,12,14)/t9-/m1/s1","VHDIRQYOHDTWJF-SECBINFHSA-N"
36392623,"6-(4-Ethyl-1-piperazinyl)-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCN1CCN(CC1)c2cc(nc(n2)SC)N","InChI=1S/C11H19N5S/c1-3-15-4-6-16(7-5-15)10-8-9(12)13-11(14-10)17-2/h8H,3-7H2,1-2H3,(H2,12,13,14)","PRMZMTYFHJXTGH-UHFFFAOYSA-N"
36406504,"N-(1-Methyl-4-piperidinyl)-2-(methylsulfanyl)-4,6-pyrimidinediamine",253.136108,"C11H19N5S","CN1CCC(CC1)Nc2cc(nc(n2)SC)N","InChI=1S/C11H19N5S/c1-16-5-3-8(4-6-16)13-10-7-9(12)14-11(15-10)17-2/h7-8H,3-6H2,1-2H3,(H3,12,13,14,15)","NXHWPXKTKPQLNO-UHFFFAOYSA-N"
36410706,"N-(1-Methyl-3-piperidinyl)-2-(methylsulfanyl)-4,6-pyrimidinediamine",253.136108,"C11H19N5S","CN1CCCC(C1)Nc2cc(nc(n2)SC)N","InChI=1S/C11H19N5S/c1-16-5-3-4-8(7-16)13-10-6-9(12)14-11(15-10)17-2/h6,8H,3-5,7H2,1-2H3,(H3,12,13,14,15)","FXZYODFKKVEDOQ-UHFFFAOYSA-N"
36441036,"2-(Methylsulfanyl)-N-[2-(1-pyrrolidinyl)ethyl]-4,6-pyrimidinediamine",253.136108,"C11H19N5S","CSc1nc(cc(n1)NCCN2CCCC2)N","InChI=1S/C11H19N5S/c1-17-11-14-9(12)8-10(15-11)13-4-7-16-5-2-3-6-16/h8H,2-7H2,1H3,(H3,12,13,14,15)","SSEFFPAFDQIXBJ-UHFFFAOYSA-N"
36442686,"N-{2-[Cyclopropyl(methyl)amino]ethyl}-2-(methylsulfanyl)-4,6-pyrimidinediamine",253.136108,"C11H19N5S","CN(CCNc1cc(nc(n1)SC)N)C2CC2","InChI=1S/C11H19N5S/c1-16(8-3-4-8)6-5-13-10-7-9(12)14-11(15-10)17-2/h7-8H,3-6H2,1-2H3,(H3,12,13,14,15)","XZQVNHBMAVQETC-UHFFFAOYSA-N"
36447761,"6-(3,4-Dimethyl-1-piperazinyl)-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC1CN(CCN1C)c2cc(nc(n2)SC)N","InChI=1S/C11H19N5S/c1-8-7-16(5-4-15(8)2)10-6-9(12)13-11(14-10)17-3/h6,8H,4-5,7H2,1-3H3,(H2,12,13,14)","IIKXCPHVOAYECV-UHFFFAOYSA-N"
36448565,"6-[3-(Dimethylamino)-1-pyrrolidinyl]-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CN(C)C1CCN(C1)c2cc(nc(n2)SC)N","InChI=1S/C11H19N5S/c1-15(2)8-4-5-16(7-8)10-6-9(12)13-11(14-10)17-3/h6,8H,4-5,7H2,1-3H3,(H2,12,13,14)","BRMMEXIZXSTRQC-UHFFFAOYSA-N"
36454539,"N-Ethyl-2-(methylsulfanyl)-6-(1-piperazinyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCNc1cc(nc(n1)SC)N2CCNCC2","InChI=1S/C11H19N5S/c1-3-13-9-8-10(15-11(14-9)17-2)16-6-4-12-5-7-16/h8,12H,3-7H2,1-2H3,(H,13,14,15)","PNNJXYWLCKCVNL-UHFFFAOYSA-N"
36469864,"N~4~-Methyl-N~6~-[(2-methyltetrahydro-2-thiophenyl)methyl]-2,4,6-pyrimidinetriamine",253.136108,"C11H19N5S","CC1(CCCS1)CNc2cc(nc(n2)N)NC","InChI=1S/C11H19N5S/c1-11(4-3-5-17-11)7-14-9-6-8(13-2)15-10(12)16-9/h6H,3-5,7H2,1-2H3,(H4,12,13,14,15,16)","AQJCQEPUYQNYCH-UHFFFAOYSA-N"
36495454,"4-(Isobutylsulfanyl)-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CC(C)CSc1nc(nc(n1)N2CCCC2)N","InChI=1S/C11H19N5S/c1-8(2)7-17-11-14-9(12)13-10(15-11)16-5-3-4-6-16/h8H,3-7H2,1-2H3,(H2,12,13,14,15)","JJRVNWAZRKASAG-UHFFFAOYSA-N"
36496358,"N-Ethyl-4-(ethylsulfanyl)-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CCNc1nc(nc(n1)SCC)N2CCCC2","InChI=1S/C11H19N5S/c1-3-12-9-13-10(16-7-5-6-8-16)15-11(14-9)17-4-2/h3-8H2,1-2H3,(H,12,13,14,15)","BADIMXOQFPORDD-UHFFFAOYSA-N"
36496417,"4-(Ethylsulfanyl)-N-methyl-6-(1-piperidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CCSc1nc(nc(n1)N2CCCCC2)NC","InChI=1S/C11H19N5S/c1-3-17-11-14-9(12-2)13-10(15-11)16-7-5-4-6-8-16/h3-8H2,1-2H3,(H,12,13,14,15)","GQHZBBGVUZVXGD-UHFFFAOYSA-N"
36496448,"4-[(2-Methyl-2-propanyl)sulfanyl]-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CC(C)(C)Sc1nc(nc(n1)N2CCCC2)N","InChI=1S/C11H19N5S/c1-11(2,3)17-10-14-8(12)13-9(15-10)16-6-4-5-7-16/h4-7H2,1-3H3,(H2,12,13,14,15)","KGDGZVHXFBYRSG-UHFFFAOYSA-N"
36496603,"N-Methyl-4-(propylsulfanyl)-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CCCSc1nc(nc(n1)N2CCCC2)NC","InChI=1S/C11H19N5S/c1-3-8-17-11-14-9(12-2)13-10(15-11)16-6-4-5-7-16/h3-8H2,1-2H3,(H,12,13,14,15)","FHNCIUCOOJDVEW-UHFFFAOYSA-N"
36500279,"4-(Isopropylsulfanyl)-N-methyl-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CC(C)Sc1nc(nc(n1)N2CCCC2)NC","InChI=1S/C11H19N5S/c1-8(2)17-11-14-9(12-3)13-10(15-11)16-6-4-5-7-16/h8H,4-7H2,1-3H3,(H,12,13,14,15)","UXUMYXGHKHQCFC-UHFFFAOYSA-N"
36500280,"4-(Isopropylsulfanyl)-6-(1-piperidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CC(C)Sc1nc(nc(n1)N2CCCCC2)N","InChI=1S/C11H19N5S/c1-8(2)17-11-14-9(12)13-10(15-11)16-6-4-3-5-7-16/h8H,3-7H2,1-2H3,(H2,12,13,14,15)","SEWPDRVPWMVQIL-UHFFFAOYSA-N"
36500500,"6-(Cyclohexylsulfanyl)-N,N-dimethyl-1,3,5-triazine-2,4-diamine",253.136108,"C11H19N5S","CN(C)c1nc(nc(n1)SC2CCCCC2)N","InChI=1S/C11H19N5S/c1-16(2)10-13-9(12)14-11(15-10)17-8-6-4-3-5-7-8/h8H,3-7H2,1-2H3,(H2,12,13,14,15)","XKAHUTSZEUZJKN-UHFFFAOYSA-N"
36500578,"4-(Methylsulfanyl)-N-propyl-6-(1-pyrrolidinyl)-1,3,5-triazin-2-amine",253.136108,"C11H19N5S","CCCNc1nc(nc(n1)SC)N2CCCC2","InChI=1S/C11H19N5S/c1-3-6-12-9-13-10(15-11(14-9)17-2)16-7-4-5-8-16/h3-8H2,1-2H3,(H,12,13,14,15)","OEGBTJCHPDDITL-UHFFFAOYSA-N"
36503066,"6-(Cyclopentylsulfanyl)-N,N,N'-trimethyl-1,3,5-triazine-2,4-diamine",253.136108,"C11H19N5S","CNc1nc(nc(n1)SC2CCCC2)N(C)C","InChI=1S/C11H19N5S/c1-12-9-13-10(16(2)3)15-11(14-9)17-8-6-4-5-7-8/h8H,4-7H2,1-3H3,(H,12,13,14,15)","KUGAGYLHTKKSBA-UHFFFAOYSA-N"
36506083,"N-Cyclopropyl-6-hydrazino-2-(methylsulfanyl)-N-propyl-4-pyrimidinamine",253.136108,"C11H19N5S","CCCN(c1cc(nc(n1)SC)NN)C2CC2","InChI=1S/C11H19N5S/c1-3-6-16(8-4-5-8)10-7-9(15-12)13-11(14-10)17-2/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","HFLOJWJPOPYTHL-UHFFFAOYSA-N"
36506329,"6-Hydrazino-N,2,5-trimethyl-N-(tetrahydro-3-thiophenyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1c(nc(nc1N(C)C2CCSC2)C)NN","InChI=1S/C11H19N5S/c1-7-10(15-12)13-8(2)14-11(7)16(3)9-4-5-17-6-9/h9H,4-6,12H2,1-3H3,(H,13,14,15)","VLLBDEWXFANNIX-UHFFFAOYSA-N"
36506339,"5-Ethyl-6-hydrazino-N-methyl-N-(tetrahydro-3-thiophenyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCc1c(ncnc1N(C)C2CCSC2)NN","InChI=1S/C11H19N5S/c1-3-9-10(15-12)13-7-14-11(9)16(2)8-4-5-17-6-8/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","FTMSBANWZDWQIT-UHFFFAOYSA-N"
36506506,"N-(Cyclopentylmethyl)-6-hydrazino-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CSc1nc(cc(n1)NN)NCC2CCCC2","InChI=1S/C11H19N5S/c1-17-11-14-9(6-10(15-11)16-12)13-7-8-4-2-3-5-8/h6,8H,2-5,7,12H2,1H3,(H2,13,14,15,16)","CJXXVXPEEFNPPH-UHFFFAOYSA-N"
36507871,"N-(1-Cyclopropylethyl)-6-hydrazino-N-methyl-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC(C1CC1)N(C)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-7(8-4-5-8)16(2)10-6-9(15-12)13-11(14-10)17-3/h6-8H,4-5,12H2,1-3H3,(H,13,14,15)","RGGGVEIRTLCAGC-UHFFFAOYSA-N"
36508963,"4-(2-Ethyl-1-pyrrolidinyl)-6-hydrazino-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CCC1CCCN1c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-3-8-5-4-6-16(8)10-7-9(15-12)13-11(14-10)17-2/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","RMAWCIPVTHCVAP-UHFFFAOYSA-N"
36509788,"4-(6-Hydrazino-2,5-dimethyl-4-pyrimidinyl)-1,4-thiazepane",253.136108,"C11H19N5S","Cc1c(nc(nc1N2CCCSCC2)C)NN","InChI=1S/C11H19N5S/c1-8-10(15-12)13-9(2)14-11(8)16-4-3-6-17-7-5-16/h3-7,12H2,1-2H3,(H,13,14,15)","QADVIPJJZVUIJX-UHFFFAOYSA-N"
36509796,"4-(5-Ethyl-6-hydrazino-4-pyrimidinyl)-1,4-thiazepane",253.136108,"C11H19N5S","CCc1c(ncnc1N2CCCSCC2)NN","InChI=1S/C11H19N5S/c1-2-9-10(15-12)13-8-14-11(9)16-4-3-6-17-7-5-16/h8H,2-7,12H2,1H3,(H,13,14,15)","LFAGAWBKXXNFLT-UHFFFAOYSA-N"
36518683,"N-(Cyclobutylmethyl)-6-hydrazino-N-methyl-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CN(CC1CCC1)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-16(7-8-4-3-5-8)10-6-9(15-12)13-11(14-10)17-2/h6,8H,3-5,7,12H2,1-2H3,(H,13,14,15)","YROADYFDPSMDGM-UHFFFAOYSA-N"
36520947,"4-(6-Hydrazino-2-methyl-4-pyrimidinyl)-2,6-dimethylthiomorpholine",253.136108,"C11H19N5S","Cc1nc(cc(n1)N2CC(SC(C2)C)C)NN","InChI=1S/C11H19N5S/c1-7-5-16(6-8(2)17-7)11-4-10(15-12)13-9(3)14-11/h4,7-8H,5-6,12H2,1-3H3,(H,13,14,15)","CIXJCSMNIRPUHI-UHFFFAOYSA-N"
36520951,"4-(2-Hydrazino-5-methyl-4-pyrimidinyl)-2,6-dimethylthiomorpholine",253.136108,"C11H19N5S","Cc1cnc(nc1N2CC(SC(C2)C)C)NN","InChI=1S/C11H19N5S/c1-7-4-13-11(15-12)14-10(7)16-5-8(2)17-9(3)6-16/h4,8-9H,5-6,12H2,1-3H3,(H,13,14,15)","AUXNYXCYBRNVKG-UHFFFAOYSA-N"
36520968,"4-(6-Hydrazino-5-methyl-4-pyrimidinyl)-2,6-dimethylthiomorpholine",253.136108,"C11H19N5S","Cc1c(ncnc1N2CC(SC(C2)C)C)NN","InChI=1S/C11H19N5S/c1-7-4-16(5-8(2)17-7)11-9(3)10(15-12)13-6-14-11/h6-8H,4-5,12H2,1-3H3,(H,13,14,15)","SQFGJJDSHNMIKS-UHFFFAOYSA-N"
36520972,"4-(2-Hydrazino-6-methyl-4-pyrimidinyl)-2,6-dimethylthiomorpholine",253.136108,"C11H19N5S","Cc1cc(nc(n1)NN)N2CC(SC(C2)C)C","InChI=1S/C11H19N5S/c1-7-4-10(14-11(13-7)15-12)16-5-8(2)17-9(3)6-16/h4,8-9H,5-6,12H2,1-3H3,(H,13,14,15)","YIAVRICUUFFGSO-UHFFFAOYSA-N"
36521826,"4-(2,2-Dimethyl-1-pyrrolidinyl)-6-hydrazino-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1(CCCN1c2cc(nc(n2)SC)NN)C","InChI=1S/C11H19N5S/c1-11(2)5-4-6-16(11)9-7-8(15-12)13-10(14-9)17-3/h7H,4-6,12H2,1-3H3,(H,13,14,15)","NVMOJJVPMACWSO-UHFFFAOYSA-N"
36522098,"6-Hydrazino-N-(2-methylcyclopentyl)-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC1CCCC1Nc2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-7-4-3-5-8(7)13-9-6-10(16-12)15-11(14-9)17-2/h6-8H,3-5,12H2,1-2H3,(H2,13,14,15,16)","WPKKBYYLUBPVRF-UHFFFAOYSA-N"
36524205,"6-Hydrazino-N-(1-methylcyclopentyl)-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC1(CCCC1)Nc2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-11(5-3-4-6-11)15-8-7-9(16-12)14-10(13-8)17-2/h7H,3-6,12H2,1-2H3,(H2,13,14,15,16)","QHCHBXCJKFLSIC-UHFFFAOYSA-N"
36525110,"6-Hydrazino-N-methyl-N-[(2-methylcyclopropyl)methyl]-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC1CC1CN(C)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-7-4-8(7)6-16(2)10-5-9(15-12)13-11(14-10)17-3/h5,7-8H,4,6,12H2,1-3H3,(H,13,14,15)","STPSLWPHIVYGGV-UHFFFAOYSA-N"
36525308,"N-(Cyclopropylmethyl)-N-ethyl-6-hydrazino-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCN(CC1CC1)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-3-16(7-8-4-5-8)10-6-9(15-12)13-11(14-10)17-2/h6,8H,3-5,7,12H2,1-2H3,(H,13,14,15)","YNGMRUWLTGTHHB-UHFFFAOYSA-N"
