"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1965621,"(2S)-2-[(5-Amino-1H-1,2,4-triazol-3-yl)sulfanyl]-N-{4-[(2S)-2-butanyl]phenyl}propanamide",319.146667,"C15H21N5OS","CC[C@H](C)c1ccc(cc1)NC(=O)[C@H](C)Sc2nc([nH]n2)N","InChI=1S/C15H21N5OS/c1-4-9(2)11-5-7-12(8-6-11)17-13(21)10(3)22-15-18-14(16)19-20-15/h5-10H,4H2,1-3H3,(H,17,21)(H3,16,18,19,20)/t9-,10-/m0/s1","MEAURHQRHXJMDZ-UWVGGRQHSA-N"
2855115,"3-{[1-(4-Methylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-(2-methyl-2-propanyl)propanamide",319.146667,"C15H21N5OS","Cc1ccc(cc1)n2c(nnn2)SCCC(=O)NC(C)(C)C","InChI=1S/C15H21N5OS/c1-11-5-7-12(8-6-11)20-14(17-18-19-20)22-10-9-13(21)16-15(2,3)4/h5-8H,9-10H2,1-4H3,(H,16,21)","DZJNOQHAXVDAMC-UHFFFAOYSA-N"
2921122,"3-{[1-(2-Methylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-(2-methyl-2-propanyl)propanamide",319.146667,"C15H21N5OS","Cc1ccccc1n2c(nnn2)SCCC(=O)NC(C)(C)C","InChI=1S/C15H21N5OS/c1-11-7-5-6-8-12(11)20-14(17-18-19-20)22-10-9-13(21)16-15(2,3)4/h5-8H,9-10H2,1-4H3,(H,16,21)","ZEEJBFLCBNVVLM-UHFFFAOYSA-N"
3047906,"1-Methyl-4-{[(3-phenoxybenzoyl)amino]methyl}pyridinium",319.144104,"C20H19N2O2","C[n+]1ccc(cc1)CNC(=O)c2cccc(c2)Oc3ccccc3","InChI=1S/C20H18N2O2/c1-22-12-10-16(11-13-22)15-21-20(23)17-6-5-9-19(14-17)24-18-7-3-2-4-8-18/h2-14H,15H2,1H3/p+1","DLWJWEROUIMBLP-UHFFFAOYSA-O"
3126903,"2-{[1-(2,4-Dimethylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-isobutylacetamide",319.146667,"C15H21N5OS","Cc1ccc(c(c1)C)n2c(nnn2)SCC(=O)NCC(C)C","InChI=1S/C15H21N5OS/c1-10(2)8-16-14(21)9-22-15-17-18-19-20(15)13-6-5-11(3)7-12(13)4/h5-7,10H,8-9H2,1-4H3,(H,16,21)","AWICKPAIAATQNO-UHFFFAOYSA-N"
3341072,"3-[2-(4-Ethyl-1-piperazinyl)ethyl]-2-thioxo-2,3-dihydropyrido[2,3-d]pyrimidin-4(1H)-one",319.146667,"C15H21N5OS","CCN1CCN(CC1)CCn2c(=O)c3cccnc3[nH]c2=S","InChI=1S/C15H21N5OS/c1-2-18-6-8-19(9-7-18)10-11-20-14(21)12-4-3-5-16-13(12)17-15(20)22/h3-5H,2,6-11H2,1H3,(H,16,17,22)","DVJSRZWCQYTVEJ-UHFFFAOYSA-N"
3522000,"7-Chloro-N-[4-(4-morpholinyl)-2-butanyl]-4-quinolinamine",319.145142,"C17H22ClN3O","CC(CCN1CCOCC1)Nc2ccnc3c2ccc(c3)Cl","InChI=1S/C17H22ClN3O/c1-13(5-7-21-8-10-22-11-9-21)20-16-4-6-19-17-12-14(18)2-3-15(16)17/h2-4,6,12-13H,5,7-11H2,1H3,(H,19,20)","AVOCPUOPDRSMCW-UHFFFAOYSA-N"
3621576,"2-Hydroxy-2-(4-methoxyphenyl)-1-phenyl-2,3-dihydro-1H-imidazo[1,2-a]pyridin-4-ium",319.144104,"C20H19N2O2","COc1ccc(cc1)C2(C[n+]3ccccc3N2c4ccccc4)O","InChI=1S/C20H19N2O2/c1-24-18-12-10-16(11-13-18)20(23)15-21-14-6-5-9-19(21)22(20)17-7-3-2-4-8-17/h2-14,23H,15H2,1H3/q+1","MIPQXPRHBFPMPO-UHFFFAOYSA-N"
3643904,"N,N-Diethyl-3-{[1-(4-methylphenyl)-1H-tetrazol-5-yl]sulfanyl}propanamide",319.146667,"C15H21N5OS","CCN(CC)C(=O)CCSc1nnnn1c2ccc(cc2)C","InChI=1S/C15H21N5OS/c1-4-19(5-2)14(21)10-11-22-15-16-17-18-20(15)13-8-6-12(3)7-9-13/h6-9H,4-5,10-11H2,1-3H3","ZFTJIQWSWPHLGB-UHFFFAOYSA-N"
3854766,"2-[(5,7-Dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)sulfanyl]-1-(1-piperidinyl)-1-propanone",319.146667,"C15H21N5OS","Cc1cc(n2c(n1)nc(n2)SC(C)C(=O)N3CCCCC3)C","InChI=1S/C15H21N5OS/c1-10-9-11(2)20-14(16-10)17-15(18-20)22-12(3)13(21)19-7-5-4-6-8-19/h9,12H,4-8H2,1-3H3","CZYPBAZFQFZBNW-UHFFFAOYSA-N"
4057555,"2-[(4-Methylphenyl)hydrazono]-3-(4-methyl-1-piperazinyl)-3-oxopropanethioamide",319.146667,"C15H21N5OS","Cc1ccc(cc1)NN=C(C(=S)N)C(=O)N2CCN(CC2)C","InChI=1S/C15H21N5OS/c1-11-3-5-12(6-4-11)17-18-13(14(16)22)15(21)20-9-7-19(2)8-10-20/h3-6,17H,7-10H2,1-2H3,(H2,16,22)","WTEULNXHLJOJGW-UHFFFAOYSA-N"
4057674,"2-[(3-Methylphenyl)hydrazono]-3-(4-methyl-1-piperazinyl)-3-oxopropanethioamide",319.146667,"C15H21N5OS","Cc1cccc(c1)NN=C(C(=S)N)C(=O)N2CCN(CC2)C","InChI=1S/C15H21N5OS/c1-11-4-3-5-12(10-11)17-18-13(14(16)22)15(21)20-8-6-19(2)7-9-20/h3-5,10,17H,6-9H2,1-2H3,(H2,16,22)","ZCZMBTNEZSBNLP-UHFFFAOYSA-N"
4201765,"N,N-Diethyl-3-{[1-(2-methylphenyl)-1H-tetrazol-5-yl]sulfanyl}propanamide",319.146667,"C15H21N5OS","CCN(CC)C(=O)CCSc1nnnn1c2ccccc2C","InChI=1S/C15H21N5OS/c1-4-19(5-2)14(21)10-11-22-15-16-17-18-20(15)13-9-7-6-8-12(13)3/h6-9H,4-5,10-11H2,1-3H3","GFUKKUFZPABSAY-UHFFFAOYSA-N"
4730430,"(2E)-3-[4-(2-Chlorophenyl)-1-piperazinyl]-N-hydroxybicyclo[2.2.1]heptan-2-imine",319.145142,"C17H22ClN3O","c1ccc(c(c1)N2CCN(CC2)C\3C4CCC(C4)/C3=N\O)Cl","InChI=1S/C17H22ClN3O/c18-14-3-1-2-4-15(14)20-7-9-21(10-8-20)17-13-6-5-12(11-13)16(17)19-22/h1-4,12-13,17,22H,5-11H2/b19-16+","DVNIJBYEEQFPIB-KNTRCKAVSA-N"
4812211,"(2Z)-3-[4-(4-Chlorophenyl)-1-piperazinyl]-N-hydroxybicyclo[2.2.1]heptan-2-imine",319.145142,"C17H22ClN3O","Clc4ccc(N3CCN(C2/C(=N\O)C1CC2CC1)CC3)cc4","InChI=1S/C17H22ClN3O/c18-14-3-5-15(6-4-14)20-7-9-21(10-8-20)17-13-2-1-12(11-13)16(17)19-22/h3-6,12-13,17,22H,1-2,7-11H2/b19-16-","HAQZVLLLONTIBB-MNDPQUGUSA-N"
4906492,"(2Z)-2-[(4-Methylphenyl)hydrazono]-3-(4-methyl-1-piperazinyl)-3-oxopropanethioamide",319.146667,"C15H21N5OS","Cc1ccc(cc1)N/N=C(\C(=S)N)/C(=O)N2CCN(CC2)C","InChI=1S/C15H21N5OS/c1-11-3-5-12(6-4-11)17-18-13(14(16)22)15(21)20-9-7-19(2)8-10-20/h3-6,17H,7-10H2,1-2H3,(H2,16,22)/b18-13+","WTEULNXHLJOJGW-QGOAFFKASA-N"
5689374,"N-Isopropyl-2-{[4-propyl-5-(4-pyridinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(NC(C)C)CSc1nnc(n1CCC)c2ccncc2","InChI=1S/C15H21N5OS/c1-4-9-20-14(12-5-7-16-8-6-12)18-19-15(20)22-10-13(21)17-11(2)3/h5-8,11H,4,9-10H2,1-3H3,(H,17,21)","ZVMAUZCGYJQKCO-UHFFFAOYSA-N"
5743009,"2-[(4-Allyl-5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(1-cyanocyclohexyl)acetamide",319.146667,"C15H21N5OS","O=C(NC1(C#N)CCCCC1)CSc2nnc(n2C\C=C)C","InChI=1S/C15H21N5OS/c1-3-9-20-12(2)18-19-14(20)22-10-13(21)17-15(11-16)7-5-4-6-8-15/h3H,1,4-10H2,2H3,(H,17,21)","NZHRWLCGSVCOAZ-UHFFFAOYSA-N"
5883535,"N-Cycloheptyl-2-{[4-(1H-pyrrol-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(NC1CCCCCC1)CSc3nncn3n2cccc2","InChI=1S/C15H21N5OS/c21-14(17-13-7-3-1-2-4-8-13)11-22-15-18-16-12-20(15)19-9-5-6-10-19/h5-6,9-10,12-13H,1-4,7-8,11H2,(H,17,21)","YITDYBHEIZNMSY-UHFFFAOYSA-N"
5883572,"N-Cyclopentyl-2-{[5-ethyl-4-(1H-pyrrol-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(NC1CCCC1)CSc2nnc(n2n3cccc3)CC","InChI=1S/C15H21N5OS/c1-2-13-17-18-15(20(13)19-9-5-6-10-19)22-11-14(21)16-12-7-3-4-8-12/h5-6,9-10,12H,2-4,7-8,11H2,1H3,(H,16,21)","QDCWKVCMSCOLAZ-UHFFFAOYSA-N"
5919775,"N-[4-(Dimethylamino)phenyl]-2-[(4-isopropyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetamide",319.146667,"C15H21N5OS","O=C(Nc1ccc(N(C)C)cc1)CSc2nncn2C(C)C","InChI=1S/C15H21N5OS/c1-11(2)20-10-16-18-15(20)22-9-14(21)17-12-5-7-13(8-6-12)19(3)4/h5-8,10-11H,9H2,1-4H3,(H,17,21)","JUXSDIZIOZPBMH-UHFFFAOYSA-N"
5961252,"N-(3-Methylbutyl)-2-{[1-(2-methylphenyl)-1H-tetrazol-5-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(NCCC(C)C)CSc2nnnn2c1c(cccc1)C","InChI=1S/C15H21N5OS/c1-11(2)8-9-16-14(21)10-22-15-17-18-19-20(15)13-7-5-4-6-12(13)3/h4-7,11H,8-10H2,1-3H3,(H,16,21)","BZWYUVKGXYPMOT-UHFFFAOYSA-N"
5964807,"2-({4-Amino-5-[4-(2-methyl-2-propanyl)phenyl]-4H-1,2,4-triazol-3-yl}sulfanyl)-N-methylacetamide",319.146667,"C15H21N5OS","O=C(NC)CSc1nnc(n1N)c2ccc(cc2)C(C)(C)C","InChI=1S/C15H21N5OS/c1-15(2,3)11-7-5-10(6-8-11)13-18-19-14(20(13)16)22-9-12(21)17-4/h5-8H,9,16H2,1-4H3,(H,17,21)","RPRBKZSLJSTBFC-UHFFFAOYSA-N"
5975084,"2-{[1-(2,6-Dimethylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-isobutylacetamide",319.146667,"C15H21N5OS","O=C(NCC(C)C)CSc2nnnn2c1c(cccc1C)C","InChI=1S/C15H21N5OS/c1-10(2)8-16-13(21)9-22-15-17-18-19-20(15)14-11(3)6-5-7-12(14)4/h5-7,10H,8-9H2,1-4H3,(H,16,21)","DQOXISVDJBQYTM-UHFFFAOYSA-N"
6184139,"2-{[4-Amino-5-(2-methyl-2-propanyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-methyl-N-phenylacetamide",319.146667,"C15H21N5OS","O=C(N(c1ccccc1)C)CSc2nnc(n2N)C(C)(C)C","InChI=1S/C15H21N5OS/c1-15(2,3)13-17-18-14(20(13)16)22-10-12(21)19(4)11-8-6-5-7-9-11/h5-9H,10,16H2,1-4H3","LBMKVSGEVWDUKJ-UHFFFAOYSA-N"
6184155,"2-{[4-Amino-5-(2-methyl-2-propanyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3-methylphenyl)acetamide",319.146667,"C15H21N5OS","O=C(Nc1cc(ccc1)C)CSc2nnc(n2N)C(C)(C)C","InChI=1S/C15H21N5OS/c1-10-6-5-7-11(8-10)17-12(21)9-22-14-19-18-13(20(14)16)15(2,3)4/h5-8H,9,16H2,1-4H3,(H,17,21)","MVKHOQLBLIOOPT-UHFFFAOYSA-N"
6184161,"2-{[4-Amino-5-(2-methyl-2-propanyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methylphenyl)acetamide",319.146667,"C15H21N5OS","O=C(Nc1ccccc1C)CSc2nnc(n2N)C(C)(C)C","InChI=1S/C15H21N5OS/c1-10-7-5-6-8-11(10)17-12(21)9-22-14-19-18-13(20(14)16)15(2,3)4/h5-8H,9,16H2,1-4H3,(H,17,21)","HIAKKULMXMJADT-UHFFFAOYSA-N"
6380747,"1-(3-Chlorophenyl)-3,5-diethyl-N-isopropyl-1H-pyrazole-4-carboxamide",319.145142,"C17H22ClN3O","Clc1cccc(c1)n2nc(c(c2CC)C(=O)NC(C)C)CC","InChI=1S/C17H22ClN3O/c1-5-14-16(17(22)19-11(3)4)15(6-2)21(20-14)13-9-7-8-12(18)10-13/h7-11H,5-6H2,1-4H3,(H,19,22)","MLPUYEVGQZBBNG-UHFFFAOYSA-N"
6382624,"1-(3-Chlorophenyl)-N-isobutyl-5-propyl-1H-pyrazole-4-carboxamide",319.145142,"C17H22ClN3O","Clc1cccc(c1)n2ncc(c2CCC)C(=O)NCC(C)C","InChI=1S/C17H22ClN3O/c1-4-6-16-15(17(22)19-10-12(2)3)11-20-21(16)14-8-5-7-13(18)9-14/h5,7-9,11-12H,4,6,10H2,1-3H3,(H,19,22)","XMZTYJPTBLQNMK-UHFFFAOYSA-N"
6509273,"N-[4-(Dimethylamino)benzyl]-N-methyl-2-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetamide",319.146667,"C15H21N5OS","O=C(N(Cc1ccc(N(C)C)cc1)C)CSc2nncn2C","InChI=1S/C15H21N5OS/c1-18(2)13-7-5-12(6-8-13)9-19(3)14(21)10-22-15-17-16-11-20(15)4/h5-8,11H,9-10H2,1-4H3","WEEISXDCODAWDJ-UHFFFAOYSA-N"
6526365,"N-Hexyl-2-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]acetamide",319.146667,"C15H21N5OS","O=C(NCCCCCC)CSc2nnnn2c1ccccc1","InChI=1S/C15H21N5OS/c1-2-3-4-8-11-16-14(21)12-22-15-17-18-19-20(15)13-9-6-5-7-10-13/h5-7,9-10H,2-4,8,11-12H2,1H3,(H,16,21)","UGFZGTCHGJBDRI-UHFFFAOYSA-N"
6673935,"N-(2-Methyl-2-butanyl)-2-{[1-(4-methylphenyl)-1H-tetrazol-5-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(NC(C)(C)CC)CSc2nnnn2c1ccc(cc1)C","InChI=1S/C15H21N5OS/c1-5-15(3,4)16-13(21)10-22-14-17-18-19-20(14)12-8-6-11(2)7-9-12/h6-9H,5,10H2,1-4H3,(H,16,21)","WYKIMHQYYSPMAN-UHFFFAOYSA-N"
6890527,"N-[2-(4-Isopropylphenyl)ethyl]-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]acetamide",319.146667,"C15H21N5OS","O=C(NCCc1ccc(cc1)C(C)C)CSc2nnnn2C","InChI=1S/C15H21N5OS/c1-11(2)13-6-4-12(5-7-13)8-9-16-14(21)10-22-15-17-18-19-20(15)3/h4-7,11H,8-10H2,1-3H3,(H,16,21)","CFEHUQKCRPJCLI-UHFFFAOYSA-N"
6980141,"2-{[1-(4-Methylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-pentylacetamide",319.146667,"C15H21N5OS","O=C(NCCCCC)CSc2nnnn2c1ccc(cc1)C","InChI=1S/C15H21N5OS/c1-3-4-5-10-16-14(21)11-22-15-17-18-19-20(15)13-8-6-12(2)7-9-13/h6-9H,3-5,10-11H2,1-2H3,(H,16,21)","BJHLQPHVOQEISZ-UHFFFAOYSA-N"
6987026,"N-[(2R)-2-Butanyl]-2-{[1-(2,5-dimethylphenyl)-1H-tetrazol-5-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(N[C@H](C)CC)CSc2nnnn2c1c(ccc(c1)C)C","InChI=1S/C15H21N5OS/c1-5-12(4)16-14(21)9-22-15-17-18-19-20(15)13-8-10(2)6-7-11(13)3/h6-8,12H,5,9H2,1-4H3,(H,16,21)/t12-/m1/s1","ZVMHNLIIRJKCNV-GFCCVEGCSA-N"
6987029,"N-[(2S)-2-Butanyl]-2-{[1-(2,5-dimethylphenyl)-1H-tetrazol-5-yl]sulfanyl}acetamide",319.146667,"C15H21N5OS","O=C(N[C@@H](C)CC)CSc2nnnn2c1c(ccc(c1)C)C","InChI=1S/C15H21N5OS/c1-5-12(4)16-14(21)9-22-15-17-18-19-20(15)13-8-10(2)6-7-11(13)3/h6-8,12H,5,9H2,1-4H3,(H,16,21)/t12-/m0/s1","ZVMHNLIIRJKCNV-LBPRGKRZSA-N"
7061197,"N~2~-[(2-Chloro-3-quinolinyl)methyl]-N~2~-methyl-N-(2-methyl-2-propanyl)glycinamide",319.145142,"C17H22ClN3O","O=C(NC(C)(C)C)CN(C)Cc1cc2ccccc2nc1Cl","InChI=1S/C17H22ClN3O/c1-17(2,3)20-15(22)11-21(4)10-13-9-12-7-5-6-8-14(12)19-16(13)18/h5-9H,10-11H2,1-4H3,(H,20,22)","CGVISOIHPQCZJV-UHFFFAOYSA-N"
7333839,"N-Cyclohexyl-2-(5,7-dimethyl-2-thioxo-1,2-dihydro[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)acetamide",319.146667,"C15H21N5OS","O=C(NC1CCCCC1)CC=2\C(=N/C3=N/C(=S)NN3C=2C)C","InChI=1S/C15H21N5OS/c1-9-12(8-13(21)17-11-6-4-3-5-7-11)10(2)20-14(16-9)18-15(22)19-20/h11H,3-8H2,1-2H3,(H,17,21)(H,19,22)","ZFTNFVRPIBPGNS-UHFFFAOYSA-N"
7362304,"N-(3-Chlorophenyl)-2-(1-isobutyl-3,5-dimethyl-1H-pyrazol-4-yl)acetamide",319.145142,"C17H22ClN3O","Clc1cccc(c1)NC(=O)Cc2c(nn(c2C)CC(C)C)C","InChI=1S/C17H22ClN3O/c1-11(2)10-21-13(4)16(12(3)20-21)9-17(22)19-15-7-5-6-14(18)8-15/h5-8,11H,9-10H2,1-4H3,(H,19,22)","UYGPKPXYZNYLKS-UHFFFAOYSA-N"
7388127,"3-(2-Methoxyethyl)-1-methyl-1-{(1S)-1-[4-(1H-1,2,4-triazol-1-yl)phenyl]ethyl}thiourea",319.146667,"C15H21N5OS","S=C(NCCOC)N(C)[C@H](c1ccc(cc1)n2ncnc2)C","InChI=1S/C15H21N5OS/c1-12(19(2)15(22)17-8-9-21-3)13-4-6-14(7-5-13)20-11-16-10-18-20/h4-7,10-12H,8-9H2,1-3H3,(H,17,22)/t12-/m0/s1","MUUATXNYOFMDID-LBPRGKRZSA-N"
7388129,"3-(2-Methoxyethyl)-1-methyl-1-{(1R)-1-[4-(1H-1,2,4-triazol-1-yl)phenyl]ethyl}thiourea",319.146667,"C15H21N5OS","S=C(NCCOC)N(C)[C@@H](c1ccc(cc1)n2ncnc2)C","InChI=1S/C15H21N5OS/c1-12(19(2)15(22)17-8-9-21-3)13-4-6-14(7-5-13)20-11-16-10-18-20/h4-7,10-12H,8-9H2,1-3H3,(H,17,22)/t12-/m1/s1","MUUATXNYOFMDID-GFCCVEGCSA-N"
7435329,"(2Z)-2-{[2,5-Dimethyl-1-(5-methyl-1,2-oxazol-3-yl)-1H-pyrrol-3-yl]methylene}-N-isopropylhydrazinecarbothioamide",319.146667,"C15H21N5OS","S=C(NC(C)C)N\N=C/c2cc(n(c1noc(c1)C)c2C)C","InChI=1S/C15H21N5OS/c1-9(2)17-15(22)18-16-8-13-6-10(3)20(12(13)5)14-7-11(4)21-19-14/h6-9H,1-5H3,(H2,17,18,22)/b16-8-","LCPMJQXAMBYNFS-PXNMLYILSA-N"
7442751,"(2Z)-2-{[2,5-Dimethyl-1-(5-methyl-1,2-oxazol-3-yl)-1H-pyrrol-3-yl]methylene}-N-propylhydrazinecarbothioamide",319.146667,"C15H21N5OS","S=C(NCCC)N\N=C/c2cc(n(c1noc(c1)C)c2C)C","InChI=1S/C15H21N5OS/c1-5-6-16-15(22)18-17-9-13-7-10(2)20(12(13)4)14-8-11(3)21-19-14/h7-9H,5-6H2,1-4H3,(H2,16,18,22)/b17-9-","ZLEGLJMUWBUJDY-MFOYZWKCSA-N"
7472894,"1-Butyl-5-chloro-3-methyl-N-(2-methylbenzyl)-1H-pyrazole-4-carboxamide",319.145142,"C17H22ClN3O","O=C(c1c(nn(c1Cl)CCCC)C)NCc2ccccc2C","InChI=1S/C17H22ClN3O/c1-4-5-10-21-16(18)15(13(3)20-21)17(22)19-11-14-9-7-6-8-12(14)2/h6-9H,4-5,10-11H2,1-3H3,(H,19,22)","LXISUVVDGZWNDF-UHFFFAOYSA-N"
7497415,"1-Butyl-5-chloro-N-(4-ethylphenyl)-3-methyl-1H-pyrazole-4-carboxamide",319.145142,"C17H22ClN3O","O=C(c1c(nn(c1Cl)CCCC)C)Nc2ccc(cc2)CC","InChI=1S/C17H22ClN3O/c1-4-6-11-21-16(18)15(12(3)20-21)17(22)19-14-9-7-13(5-2)8-10-14/h7-10H,4-6,11H2,1-3H3,(H,19,22)","MSDUYNLCQVDRKW-UHFFFAOYSA-N"
7531259,"1-(3,5-Dimethylphenyl)-4-{[(3S)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(cc(c1)C)C)CN3CCC[C@H](O)C3","InChI=1S/C15H21N5OS/c1-11-6-12(2)8-13(7-11)20-15(22)19(16-17-20)10-18-5-3-4-14(21)9-18/h6-8,14,21H,3-5,9-10H2,1-2H3/t14-/m0/s1","RBUJPDZYRSZCGL-AWEZNQCLSA-N"
7531265,"1-(3,5-Dimethylphenyl)-4-{[(3R)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(cc(c1)C)C)CN3CCC[C@@H](O)C3","InChI=1S/C15H21N5OS/c1-11-6-12(2)8-13(7-11)20-15(22)19(16-17-20)10-18-5-3-4-14(21)9-18/h6-8,14,21H,3-5,9-10H2,1-2H3/t14-/m1/s1","RBUJPDZYRSZCGL-CQSZACIVSA-N"
7531275,"1-(2,6-Dimethylphenyl)-4-{[(3S)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1c(cccc1C)C)CN3CCC[C@H](O)C3","InChI=1S/C15H21N5OS/c1-11-5-3-6-12(2)14(11)20-15(22)19(16-17-20)10-18-8-4-7-13(21)9-18/h3,5-6,13,21H,4,7-10H2,1-2H3/t13-/m0/s1","QUBRWJUBECHXSY-ZDUSSCGKSA-N"
7531281,"1-(2,6-Dimethylphenyl)-4-{[(3R)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1c(cccc1C)C)CN3CCC[C@@H](O)C3","InChI=1S/C15H21N5OS/c1-11-5-3-6-12(2)14(11)20-15(22)19(16-17-20)10-18-8-4-7-13(21)9-18/h3,5-6,13,21H,4,7-10H2,1-2H3/t13-/m1/s1","QUBRWJUBECHXSY-CYBMUJFWSA-N"
7531340,"1-(3,4-Dimethylphenyl)-4-{[(3S)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(c(cc1)C)C)CN3CCC[C@H](O)C3","InChI=1S/C15H21N5OS/c1-11-5-6-13(8-12(11)2)20-15(22)19(16-17-20)10-18-7-3-4-14(21)9-18/h5-6,8,14,21H,3-4,7,9-10H2,1-2H3/t14-/m0/s1","USERILGWKCBJKB-AWEZNQCLSA-N"
7531349,"1-(3,4-Dimethylphenyl)-4-{[(3R)-3-hydroxy-1-piperidinyl]methyl}-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(c(cc1)C)C)CN3CCC[C@@H](O)C3","InChI=1S/C15H21N5OS/c1-11-5-6-13(8-12(11)2)20-15(22)19(16-17-20)10-18-7-3-4-14(21)9-18/h5-6,8,14,21H,3-4,7,9-10H2,1-2H3/t14-/m1/s1","USERILGWKCBJKB-CQSZACIVSA-N"
7532977,"1-(2,3-Dimethylphenyl)-4-[(4-hydroxy-1-piperidinyl)methyl]-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cccc(c1C)C)CN3CCC(O)CC3","InChI=1S/C15H21N5OS/c1-11-4-3-5-14(12(11)2)20-15(22)19(16-17-20)10-18-8-6-13(21)7-9-18/h3-5,13,21H,6-10H2,1-2H3","HGQCLRHEKNJSIU-UHFFFAOYSA-N"
7532984,"1-(3,5-Dimethylphenyl)-4-[(4-hydroxy-1-piperidinyl)methyl]-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(cc(c1)C)C)CN3CCC(O)CC3","InChI=1S/C15H21N5OS/c1-11-7-12(2)9-13(8-11)20-15(22)19(16-17-20)10-18-5-3-14(21)4-6-18/h7-9,14,21H,3-6,10H2,1-2H3","YOFZFJCQFOSGPQ-UHFFFAOYSA-N"
7532989,"1-(2,6-Dimethylphenyl)-4-[(4-hydroxy-1-piperidinyl)methyl]-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1c(cccc1C)C)CN3CCC(O)CC3","InChI=1S/C15H21N5OS/c1-11-4-3-5-12(2)14(11)20-15(22)19(16-17-20)10-18-8-6-13(21)7-9-18/h3-5,13,21H,6-10H2,1-2H3","IUYHQVJYLUYKBV-UHFFFAOYSA-N"
7533021,"1-(3,4-Dimethylphenyl)-4-[(4-hydroxy-1-piperidinyl)methyl]-1,4-dihydro-5H-tetrazole-5-thione",319.146667,"C15H21N5OS","S=C2N(/N=N\N2c1cc(c(cc1)C)C)CN3CCC(O)CC3","InChI=1S/C15H21N5OS/c1-11-3-4-13(9-12(11)2)20-15(22)19(16-17-20)10-18-7-5-14(21)6-8-18/h3-4,9,14,21H,5-8,10H2,1-2H3","LQJNTBBOLHDFGI-UHFFFAOYSA-N"
7545248,"4-[(Z)-{4-[Ethyl(2-hydroxyethyl)amino]-2-methylbenzylidene}amino]-5-methyl-2,4-dihydro-3H-1,2,4-triazole-3-thione",319.146667,"C15H21N5OS","S=C2N(/N=C\c1ccc(N(CC)CCO)cc1C)\C(=N/N2)C","InChI=1S/C15H21N5OS/c1-4-19(7-8-21)14-6-5-13(11(2)9-14)10-16-20-12(3)17-18-15(20)22/h5-6,9-10,21H,4,7-8H2,1-3H3,(H,18,22)/b16-10-","RCCNKOUFHBTDOU-YBEGLDIGSA-N"
