"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10522988,"4-(2H-Aziren-3-yl)-2-pyridinamine",133.063995,"C7H7N3","Nc1nccc(c1)C=2CN=2","InChI=1S/C7H7N3/c8-7-3-5(1-2-9-7)6-4-10-6/h1-3H,4H2,(H2,8,9)","KRABZIOZXLPRRT-UHFFFAOYSA-N"
10526757,"(2E)-3-(1H-Imidazol-1-yl)-2-butenenitrile",133.063995,"C7H7N3","N#C\C=C(/C)n1ccnc1","InChI=1S/C7H7N3/c1-7(2-3-8)10-5-4-9-6-10/h2,4-6H,1H3/b7-2+","XHPZDVVCFUOJBC-FARCUNLSSA-N"
10544721,"(2E)-3-(1H-Imidazol-1-yl)-2-methylacrylonitrile",133.063995,"C7H7N3","C\C(C#N)=C/n1ccnc1","InChI=1S/C7H7N3/c1-7(4-8)5-10-3-2-9-6-10/h2-3,5-6H,1H3/b7-5+","SMBUDJJPDICOFP-FNORWQNLSA-N"
10544723,"(2Z)-3-(1H-Imidazol-1-yl)-2-methylacrylonitrile",133.063995,"C7H7N3","C/C(C#N)=C/n1ccnc1","InChI=1S/C7H7N3/c1-7(4-8)5-10-3-2-9-6-10/h2-3,5-6H,1H3/b7-5-","SMBUDJJPDICOFP-ALCCZGGFSA-N"
10559328,"6-Methylimidazo[1,2-b]pyridazine",133.063995,"C7H7N3","CC1=NN2C=CN=C2C=C1","InChI=1S/C7H7N3/c1-6-2-3-7-8-4-5-10(7)9-6/h2-5H,1H3","OZIALTQLMOAUFG-UHFFFAOYSA-N"
10565228,"3-Methylimidazo[1,2-c]pyrimidine",133.063995,"C7H7N3","Cc1cnc2ccncn12","InChI=1S/C7H7N3/c1-6-4-9-7-2-3-8-5-10(6)7/h2-5H,1H3","LJGUCJKDGIDJBC-UHFFFAOYSA-N"
10565229,"2-Methylimidazo[1,2-c]pyrimidine",133.063995,"C7H7N3","Cc1cn2cnccc2n1","InChI=1S/C7H7N3/c1-6-4-10-5-8-3-2-7(10)9-6/h2-5H,1H3","IJSNEUNFZQDZTK-UHFFFAOYSA-N"
10565235,"3-Methylimidazo[1,2-a]pyrazine",133.063995,"C7H7N3","Cc1cnc2cnccn12","InChI=1S/C7H7N3/c1-6-4-9-7-5-8-2-3-10(6)7/h2-5H,1H3","ZUXYWPVLFAJAFZ-UHFFFAOYSA-N"
10565236,"2-Methylimidazo[1,2-a]pyrazine",133.063995,"C7H7N3","CC1=CN2C=CN=CC2=N1","InChI=1S/C7H7N3/c1-6-5-10-3-2-8-4-7(10)9-6/h2-5H,1H3","UESKTOIACDXRHB-UHFFFAOYSA-N"
10584880,"2-(methylamino)pyridine-3-carbonitrile",133.063995,"C7H7N3","CNC1=C(C=CC=N1)C#N","InChI=1S/C7H7N3/c1-9-7-6(5-8)3-2-4-10-7/h2-4H,1H3,(H,9,10)","AGZQPTBBDDQFKJ-UHFFFAOYSA-N"
10608512,"5-Amino-3-methyl-2-pyridinecarbonitrile",133.063995,"C7H7N3","CC1=CC(=CN=C1C#N)N","InChI=1S/C7H7N3/c1-5-2-6(9)4-10-7(5)3-8/h2,4H,9H2,1H3","MXGVUDGLKVQZPB-UHFFFAOYSA-N"
10622306,"(4-Amino-2-pyridinyl)acetonitrile",133.063995,"C7H7N3","C1=CN=C(C=C1N)CC#N","InChI=1S/C7H7N3/c8-3-1-7-5-6(9)2-4-10-7/h2,4-5H,1H2,(H2,9,10)","JMGSAGXXJFWLAK-UHFFFAOYSA-N"
10622685,"(5-Amino-2-pyridinyl)acetonitrile",133.063995,"C7H7N3","N#CCc1ccc(N)cn1","InChI=1S/C7H7N3/c8-4-3-7-2-1-6(9)5-10-7/h1-2,5H,3,9H2","OUFOAQCUCHWHPM-UHFFFAOYSA-N"
10637191,"Pyrazolo[1,5-a]pyridin-3-amine",133.063995,"C7H7N3","C1=CC2=C(C=NN2C=C1)N","InChI=1S/C7H7N3/c8-6-5-9-10-4-2-1-3-7(6)10/h1-5H,8H2","TYUPYVMUQSMZOW-UHFFFAOYSA-N"
10709645,"2,4-Diaminobenzonitrile",133.063995,"C7H7N3","N#Cc1ccc(N)cc1N","InChI=1S/C7H7N3/c8-4-5-1-2-6(9)3-7(5)10/h1-3H,9-10H2","BOWQSEMOMSWTKX-UHFFFAOYSA-N"
10715915,"Imidazo[1,2-a]pyridin-8-amine",133.063995,"C7H7N3","C1=CN2C=CN=C2C(=C1)N","InChI=1S/C7H7N3/c8-6-2-1-4-10-5-3-9-7(6)10/h1-5H,8H2","LKQXJYDAALZCAF-UHFFFAOYSA-N"
10718710,"2-(Methylamino)isonicotinonitrile",133.063995,"C7H7N3","CNC1=NC=CC(=C1)C#N","InChI=1S/C7H7N3/c1-9-7-4-6(5-8)2-3-10-7/h2-4H,1H3,(H,9,10)","WWADDKFIMVEGBH-UHFFFAOYSA-N"
10800522,"2,5-Diaminobenzonitrile",133.063995,"C7H7N3","c1cc(c(cc1N)C#N)N","InChI=1S/C7H7N3/c8-4-5-3-6(9)1-2-7(5)10/h1-3H,9-10H2","YVXLBNXZXSWLIK-UHFFFAOYSA-N"
11233839,"2-(1H-Pyrrol-1-yl)-1H-imidazole",133.063995,"C7H7N3","c1ccn(c1)c2[nH]ccn2","InChI=1S/C7H7N3/c1-2-6-10(5-1)7-8-3-4-9-7/h1-6H,(H,8,9)","DZKKLSBFBABFKQ-UHFFFAOYSA-N"
11348955,"Amino(4-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cnccc1C(C#N)N","InChI=1S/C7H7N3/c8-5-7(9)6-1-3-10-4-2-6/h1-4,7H,9H2","JVGJAJDJDXTMRB-UHFFFAOYSA-N"
11348962,"Amino(3-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cc(cnc1)C(C#N)N","InChI=1S/C7H7N3/c8-4-7(9)6-2-1-3-10-5-6/h1-3,5,7H,9H2","SGCPBVKKDRXBIB-UHFFFAOYSA-N"
11349004,"Amino(2-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1ccnc(c1)C(C#N)N","InChI=1S/C7H7N3/c8-5-6(9)7-3-1-2-4-10-7/h1-4,6H,9H2","SVBNETJZZSRWDU-UHFFFAOYSA-N"
11383144,"7-Methylimidazo[1,2-c]pyrimidine",133.063995,"C7H7N3","Cc1cc2nccn2cn1","InChI=1S/C7H7N3/c1-6-4-7-8-2-3-10(7)5-9-6/h2-5H,1H3","GRUOYAPDMGXDRX-UHFFFAOYSA-N"
11417230,"6-amino-5-methylnicotinonitrile",133.063995,"C7H7N3","Cc1cc(cnc1N)C#N","InChI=1S/C7H7N3/c1-5-2-6(3-8)4-10-7(5)9/h2,4H,1H3,(H2,9,10)","SLOISJVQLUVVSD-UHFFFAOYSA-N"
11676707,"(6-Amino-2-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cc(nc(c1)N)CC#N","InChI=1S/C7H7N3/c8-5-4-6-2-1-3-7(9)10-6/h1-3H,4H2,(H2,9,10)","MGWKDUSQBNSLTK-UHFFFAOYSA-N"
13186025,"5-Methylimidazo[1,2-a]pyrimidine",133.063995,"C7H7N3","Cc1ccnc2n1ccn2","InChI=1S/C7H7N3/c1-6-2-3-8-7-9-4-5-10(6)7/h2-5H,1H3","MPOQDXPSTICQQC-UHFFFAOYSA-N"
13399923,"6-(Methylamino)nicotinonitrile",133.063995,"C7H7N3","CNc1ccc(cn1)C#N","InChI=1S/C7H7N3/c1-9-7-3-2-6(4-8)5-10-7/h2-3,5H,1H3,(H,9,10)","OFCRHTLXDCWARW-UHFFFAOYSA-N"
13409841,"6-(Aminomethyl)nicotinonitrile",133.063995,"C7H7N3","NCc1ccc(C#N)cn1","InChI=1S/C7H7N3/c8-3-6-1-2-7(4-9)10-5-6/h1-2,5H,4,9H2","BWBACBYKMZASGM-UHFFFAOYSA-N"
13463441,"2,3-Diaminobenzonitrile",133.063995,"C7H7N3","c1cc(c(c(c1)N)N)C#N","InChI=1S/C7H7N3/c8-4-5-2-1-3-6(9)7(5)10/h1-3H,9-10H2","YLPNLUJHBADYPT-UHFFFAOYSA-N"
13606485,"1H-pyrrolo[2,3-b]pyridin-2-amine",133.063995,"C7H7N3","c1cc2cc([nH]c2nc1)N","InChI=1S/C7H7N3/c8-6-4-5-2-1-3-9-7(5)10-6/h1-4H,8H2,(H,9,10)","CUYRVEQRBOMISE-UHFFFAOYSA-N"
13667533,"1H-Pyrrolo[3,2-b]pyridin-5-amine",133.063995,"C7H7N3","c1cc(nc2c1[nH]cc2)N","InChI=1S/C7H7N3/c8-7-2-1-5-6(10-7)3-4-9-5/h1-4,9H,(H2,8,10)","NOEYQOAKBMZXFX-UHFFFAOYSA-N"
13690875,"1-Methyl-1H-pyrrolo[2,3-d]pyrimidine",133.063995,"C7H7N3","Cn1cncc-2ccnc12","InChI=1S/C7H7N3/c1-10-5-8-4-6-2-3-9-7(6)10/h2-5H,1H3","LBJKINSTSXVEJB-UHFFFAOYSA-N"
13918750,"1H-Pyrrolo[2,3-c]pyridin-5-amine",133.063995,"C7H7N3","c1c[nH]c2c1cc(nc2)N","InChI=1S/C7H7N3/c8-7-3-5-1-2-9-6(5)4-10-7/h1-4,9H,(H2,8,10)","PFKVAHFIYOMPMX-UHFFFAOYSA-N"
13943710,"1H-pyrrolo[2,3-c]pyridin-7-amine",133.063995,"C7H7N3","c1c[nH]c2c1ccnc2N","InChI=1S/C7H7N3/c8-7-6-5(1-3-9-6)2-4-10-7/h1-4,9H,(H2,8,10)","SBSKAJKJHGZYCY-UHFFFAOYSA-N"
14250161,"7-Methylimidazo[1,2-b]pyridazine",133.063995,"C7H7N3","Cc1cc2nccn2nc1","InChI=1S/C7H7N3/c1-6-4-7-8-2-3-10(7)9-5-6/h2-5H,1H3","DTVNFCGXTGMYMM-UHFFFAOYSA-N"
14327789,"4-Methyl-1H-imidazo[4,5-c]pyridine",133.063995,"C7H7N3","Cc1c2c(ccn1)[nH]cn2","InChI=1S/C7H7N3/c1-5-7-6(2-3-8-5)9-4-10-7/h2-4H,1H3,(H,9,10)","HEISWZKHISNNDA-UHFFFAOYSA-N"
14435227,"5-Methylpyrazolo[1,5-a]pyrimidine",133.063995,"C7H7N3","Cc1ccn2c(n1)ccn2","InChI=1S/C7H7N3/c1-6-3-5-10-7(9-6)2-4-8-10/h2-5H,1H3","HEHXDQNEBGPVFF-UHFFFAOYSA-N"
14469589,"(2-Pyridinylamino)acetonitrile",133.063995,"C7H7N3","c1ccnc(c1)NCC#N","InChI=1S/C7H7N3/c8-4-6-10-7-3-1-2-5-9-7/h1-3,5H,6H2,(H,9,10)","FEINEANIUFIBBQ-UHFFFAOYSA-N"
14522811,"2,6-Diaminobenzonitrile",133.063995,"C7H7N3","N#Cc1c(N)cccc1N","InChI=1S/C7H7N3/c8-4-5-6(9)2-1-3-7(5)10/h1-3H,9-10H2","BLIPJNHFQUBALY-UHFFFAOYSA-N"
14547034,"2-Methylpyrazolo[1,5-a]pyrimidine",133.063995,"C7H7N3","Cc1cc2ncccn2n1","InChI=1S/C7H7N3/c1-6-5-7-8-3-2-4-10(7)9-6/h2-5H,1H3","SMQAQNWCDKDKKO-UHFFFAOYSA-N"
14558735,"5-(Aminomethyl)nicotinonitrile",133.063995,"C7H7N3","NCc1cc(C#N)cnc1","InChI=1S/C7H7N3/c8-2-6-1-7(3-9)5-10-4-6/h1,4-5H,2,8H2","WWGJGUXPSUGYRY-UHFFFAOYSA-N"
14760881,"4-Ethynyl-6-methyl-2-pyrimidinamine",133.063995,"C7H7N3","Cc1cc(nc(n1)N)C#C","InChI=1S/C7H7N3/c1-3-6-4-5(2)9-7(8)10-6/h1,4H,2H3,(H2,8,9,10)","INIUVFVMRGEURW-UHFFFAOYSA-N"
15380825,"2-amino-6-methyl-pyridine-3-carbonitrile",133.063995,"C7H7N3","Cc1ccc(c(n1)N)C#N","InChI=1S/C7H7N3/c1-5-2-3-6(4-8)7(9)10-5/h2-3H,1H3,(H2,9,10)","ABIRGXQDAZTINS-UHFFFAOYSA-N"
15380831,"5-Amino-6-methylnicotinonitrile",133.063995,"C7H7N3","Cc1c(cc(cn1)C#N)N","InChI=1S/C7H7N3/c1-5-7(9)2-6(3-8)4-10-5/h2,4H,9H2,1H3","MWTRDJRVPIKZGV-UHFFFAOYSA-N"
15967317,"2,6-Pyridinediyldimethanimine",133.063995,"C7H7N3","c1cc(nc(c1)C=N)C=N","InChI=1S/C7H7N3/c8-4-6-2-1-3-7(5-9)10-6/h1-5,8-9H","SPPJCXLJXKYCJC-UHFFFAOYSA-N"
16164714,"3-Cyclopentapyrazolecarbonitrile,1,4,5,6-tetrahydro-",133.063995,"C7H7N3","C1Cc2c([nH]nc2C#N)C1","InChI=1S/C7H7N3/c8-4-7-5-2-1-3-6(5)9-10-7/h1-3H2,(H,9,10)","OEYYFSWAMQIPCS-UHFFFAOYSA-N"
16497431,"7-Methyl[1,2,3]triazolo[1,5-a]pyridine",133.063995,"C7H7N3","Cc1cccc2n1nnc2","InChI=1S/C7H7N3/c1-6-3-2-4-7-5-8-9-10(6)7/h2-5H,1H3","DTQIMRMEMDXPQA-UHFFFAOYSA-N"
19060307,"5-Methyl-5H-imidazo[4,5-c]pyridine",133.063995,"C7H7N3","Cn1ccc-2ncnc2c1","InChI=1S/C7H7N3/c1-10-3-2-6-7(4-10)9-5-8-6/h2-5H,1H3","OLLVRSDJSNWLTI-UHFFFAOYSA-N"
19278509,"5-methyl-1H-pyrazolo[3,4-b]pyridine",133.063995,"C7H7N3","Cc1cc2cn[nH]c2nc1","InChI=1S/C7H7N3/c1-5-2-6-4-9-10-7(6)8-3-5/h2-4H,1H3,(H,8,9,10)","VUUJUMZCZFHRFZ-UHFFFAOYSA-N"
19326718,"5-Methyl-1H-pyrazolo[3,4-c]pyridine",133.063995,"C7H7N3","Cc1cc2cn[nH]c2cn1","InChI=1S/C7H7N3/c1-5-2-6-3-9-10-7(6)4-8-5/h2-4H,1H3,(H,9,10)","NGMNOLUZNGMBAI-UHFFFAOYSA-N"
19326720,"6-Methyl-1H-pyrazolo[4,3-c]pyridine",133.063995,"C7H7N3","Cc1cc2c(cn1)cn[nH]2","InChI=1S/C7H7N3/c1-5-2-7-6(3-8-5)4-9-10-7/h2-4H,1H3,(H,9,10)","QMIVYHJIRSHQDI-UHFFFAOYSA-N"
19326721,"6-Methyl-1H-pyrazolo[4,3-b]pyridine",133.063995,"C7H7N3","Cc1cc2c(cn[nH]2)nc1","InChI=1S/C7H7N3/c1-5-2-6-7(8-3-5)4-9-10-6/h2-4H,1H3,(H,9,10)","JJJHZWDXMYTOIQ-UHFFFAOYSA-N"
19326727,"5-Methyl-1H-pyrazolo[4,3-b]pyridine",133.063995,"C7H7N3","Cc1ccc2c(n1)cn[nH]2","InChI=1S/C7H7N3/c1-5-2-3-6-7(9-5)4-8-10-6/h2-4H,1H3,(H,8,10)","AHRWTDAXNXRLKR-UHFFFAOYSA-N"
19433540,"6-Methylpyrazolo[1,5-a]pyrimidine",133.063995,"C7H7N3","Cc1cnc2ccnn2c1","InChI=1S/C7H7N3/c1-6-4-8-7-2-3-9-10(7)5-6/h2-5H,1H3","VLHIMWVBJNAPMC-UHFFFAOYSA-N"
21329316,"1H-Pyrrolo[3,2-b]pyridin-6-amine",133.063995,"C7H7N3","c1c[nH]c2c1ncc(c2)N","InChI=1S/C7H7N3/c8-5-3-7-6(10-4-5)1-2-9-7/h1-4,9H,8H2","ZURXBXYCBASGBD-UHFFFAOYSA-N"
21402861,"1H-Pyrrolo[2,3-b]pyridin-3-amin",133.063995,"C7H7N3","c1cc2c(c[nH]c2nc1)N","InChI=1S/C7H7N3/c8-6-4-10-7-5(6)2-1-3-9-7/h1-4H,8H2,(H,9,10)","HCTKTFWOSSBSIL-UHFFFAOYSA-N"
21403867,"2,6-Dimethyl-4-pyrimidinecarbonitrile",133.063995,"C7H7N3","Cc1cc(nc(n1)C)C#N","InChI=1S/C7H7N3/c1-5-3-7(4-8)10-6(2)9-5/h3H,1-2H3","CWWJHIUHWKKTQO-UHFFFAOYSA-N"
21406036,"(3-Pyridinylamino)acetonitrile",133.063995,"C7H7N3","c1cc(cnc1)NCC#N","InChI=1S/C7H7N3/c8-3-5-10-7-2-1-4-9-6-7/h1-2,4,6,10H,5H2","HOKGIJPZHVQMJD-UHFFFAOYSA-N"
21473463,"1H-Pyrrolo[3,2-b]pyridin-3-amine",133.063995,"C7H7N3","c1cc2c(c(c[nH]2)N)nc1","InChI=1S/C7H7N3/c8-5-4-10-6-2-1-3-9-7(5)6/h1-4,10H,8H2","RPDXAJRRBUWIQF-UHFFFAOYSA-N"
21473464,"1H-Pyrrolo[3,2-c]pyridin-3-amine",133.063995,"C7H7N3","c1cncc2c1[nH]cc2N","InChI=1S/C7H7N3/c8-6-4-10-7-1-2-9-3-5(6)7/h1-4,10H,8H2","PVXULIOPYOMGME-UHFFFAOYSA-N"
21473465,"1H-Pyrrolo[2,3-c]pyridin-3-amine",133.063995,"C7H7N3","c1cncc2c1c(c[nH]2)N","InChI=1S/C7H7N3/c8-6-3-10-7-4-9-2-1-5(6)7/h1-4,10H,8H2","MTAGMTOPEMBFJT-UHFFFAOYSA-N"
22234880,"4-Aminomethyl-pyridine-2-carbonitrile",133.063995,"C7H7N3","c1cnc(cc1CN)C#N","InChI=1S/C7H7N3/c8-4-6-1-2-10-7(3-6)5-9/h1-3H,4,8H2","PXHWVDOUOGBXHW-UHFFFAOYSA-N"
22235014,"5-Isocyano-4-methyl-2-pyridinamine",133.063995,"C7H7N3","Cc1cc(ncc1[N+]#[C-])N","InChI=1S/C7H7N3/c1-5-3-7(8)10-4-6(5)9-2/h3-4H,1H3,(H2,8,10)","MUWZSXYQJNHUPL-UHFFFAOYSA-N"
22235026,"(6-Amino-3-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cc(ncc1CC#N)N","InChI=1S/C7H7N3/c8-4-3-6-1-2-7(9)10-5-6/h1-2,5H,3H2,(H2,9,10)","RPKCKWSXEUQBEB-UHFFFAOYSA-N"
22235030,"2-Amino-5-methylisonicotinonitrile",133.063995,"C7H7N3","Cc1cnc(cc1C#N)N","InChI=1S/C7H7N3/c1-5-4-10-7(9)2-6(5)3-8/h2,4H,1H3,(H2,9,10)","PFBMJQKRAMAKTD-UHFFFAOYSA-N"
22235074,"(2-Aminophenyl)cyanamide",133.063995,"C7H7N3","c1ccc(c(c1)N)NC#N","InChI=1S/C7H7N3/c8-5-10-7-4-2-1-3-6(7)9/h1-4,10H,9H2","FGGPJHXGBZNABQ-UHFFFAOYSA-N"
22236665,"(2-Amino-3-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cc(c(nc1)N)CC#N","InChI=1S/C7H7N3/c8-4-3-6-2-1-5-10-7(6)9/h1-2,5H,3H2,(H2,9,10)","SDEYECKLJNDKOT-UHFFFAOYSA-N"
22378941,"2-ethylpyrimidine-5-carbonitrile",133.063995,"C7H7N3","CCc1ncc(cn1)C#N","InChI=1S/C7H7N3/c1-2-7-9-4-6(3-8)5-10-7/h4-5H,2H2,1H3","MIFBIJDNSKXRMG-UHFFFAOYSA-N"
22498957,"4-(Aminomethyl)nicotinonitrile",133.063995,"C7H7N3","c1cncc(c1CN)C#N","InChI=1S/C7H7N3/c8-3-6-1-2-10-5-7(6)4-9/h1-2,5H,3,8H2","KXPVLYXBHCSJHE-UHFFFAOYSA-N"
22529522,"Imidazo[1,2-a]pyridin-7-amine",133.063995,"C7H7N3","c1cn2ccnc2cc1N","InChI=1S/C7H7N3/c8-6-1-3-10-4-2-9-7(10)5-6/h1-5H,8H2","IHFZRBQSSDQVOD-UHFFFAOYSA-N"
23488001,"3-(1H-Pyrrol-2-yl)-1H-pyrazole",133.063995,"C7H7N3","c1cc([nH]c1)c2cc[nH]n2","InChI=1S/C7H7N3/c1-2-6(8-4-1)7-3-5-9-10-7/h1-5,8H,(H,9,10)","FYVOJZAKVSEZOA-UHFFFAOYSA-N"
23498979,"(2-Amino-4-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cnc(cc1CC#N)N","InChI=1S/C7H7N3/c8-3-1-6-2-4-10-7(9)5-6/h2,4-5H,1H2,(H2,9,10)","WSFXXEKYYWBKOM-UHFFFAOYSA-N"
23499097,"1-Methyl-1H-pyrazolo[4,3-b]pyridine",133.063995,"C7H7N3","Cn1c2cccnc2cn1","InChI=1S/C7H7N3/c1-10-7-3-2-4-8-6(7)5-9-10/h2-5H,1H3","MAJMPAMZRGVCDH-UHFFFAOYSA-N"
23499098,"7-Methyl-1H-pyrazolo[4,3-b]pyridine",133.063995,"C7H7N3","Cc1ccnc2c1[nH]nc2","InChI=1S/C7H7N3/c1-5-2-3-8-6-4-9-10-7(5)6/h2-4H,1H3,(H,9,10)","MFQZVNXIXXFCKR-UHFFFAOYSA-N"
23499510,"4-(1-Propyn-1-yl)-2-pyrimidinamine",133.063995,"C7H7N3","CC#Cc1ccnc(n1)N","InChI=1S/C7H7N3/c1-2-3-6-4-5-9-7(8)10-6/h4-5H,1H3,(H2,8,9,10)","XGBBFEHIMUSOGJ-UHFFFAOYSA-N"
23978254,"4H-Pyrrolo[3,2-b]pyridin-5-amine",133.063995,"C7H7N3","c1cc([nH]c-2ccnc12)N","InChI=1S/C7H7N3/c8-7-2-1-5-6(10-7)3-4-9-5/h1-4,10H,8H2","SJRKOZHGAIDXAP-UHFFFAOYSA-N"
23978289,"4H-Pyrrolo[3,2-b]pyridin-7-amine",133.063995,"C7H7N3","c1c[nH]c-2ccnc2c1N","InChI=1S/C7H7N3/c8-5-1-3-9-6-2-4-10-7(5)6/h1-4,9H,8H2","UARFTWKZELZTTJ-UHFFFAOYSA-N"
23978426,"6-Methyl-1H-pyrrolo[2,3-d]pyrimidine",133.063995,"C7H7N3","Cc1cc-2cnc[nH]c2n1","InChI=1S/C7H7N3/c1-5-2-6-3-8-4-9-7(6)10-5/h2-4H,1H3,(H,8,9,10)","ZOUHLNBTOVPCKV-UHFFFAOYSA-N"
23992903,"4H-Pyrrolo[3,2-b]pyridin-6-amine",133.063995,"C7H7N3","c1cnc-2cc(c[nH]c12)N","InChI=1S/C7H7N3/c8-5-3-7-6(10-4-5)1-2-9-7/h1-4,10H,8H2","IBTKPWFLNCOFRA-UHFFFAOYSA-N"
24184838,"1,2-Dihydropyrido[3,4-c]pyridazine",133.063995,"C7H7N3","c1cncc2c1C=CNN2","InChI=1S/C7H7N3/c1-3-8-5-7-6(1)2-4-9-10-7/h1-5,9-10H","CPELHWJBACBNLP-UHFFFAOYSA-N"
24184934,"Methyl(2-pyridinyl)cyanamide",133.063995,"C7H7N3","CN(C#N)c1ccccn1","InChI=1S/C7H7N3/c1-10(6-8)7-4-2-3-5-9-7/h2-5H,1H3","LQJLMMSREMJQOG-UHFFFAOYSA-N"
24184997,"4-Amino-2-methylnicotinonitrile",133.063995,"C7H7N3","Cc1c(c(ccn1)N)C#N","InChI=1S/C7H7N3/c1-5-6(4-8)7(9)2-3-10-5/h2-3H,1H3,(H2,9,10)","MAEDMVLZNLJOAF-UHFFFAOYSA-N"
24184998,"4-Amino-5-methylnicotinonitrile",133.063995,"C7H7N3","Cc1cncc(c1N)C#N","InChI=1S/C7H7N3/c1-5-3-10-4-6(2-8)7(5)9/h3-4H,1H3,(H2,9,10)","WTDBDWKAHGBXJG-UHFFFAOYSA-N"
24184999,"3-Amino-4-methyl-2-pyridinecarbonitrile",133.063995,"C7H7N3","Cc1ccnc(c1N)C#N","InChI=1S/C7H7N3/c1-5-2-3-10-6(4-8)7(5)9/h2-3H,9H2,1H3","PPCUMFOTLCXWPC-UHFFFAOYSA-N"
24185155,"4-(Methylamino)-2-pyridinecarbonitrile",133.063995,"C7H7N3","CNc1ccnc(c1)C#N","InChI=1S/C7H7N3/c1-9-6-2-3-10-7(4-6)5-8/h2-4H,1H3,(H,9,10)","RWVVYRAAOGBCGM-UHFFFAOYSA-N"
24185535,"5,6-Dimethyl-4-pyrimidinecarbonitrile",133.063995,"C7H7N3","Cc1c(ncnc1C#N)C","InChI=1S/C7H7N3/c1-5-6(2)9-4-10-7(5)3-8/h4H,1-2H3","XONDZYJZKUQTQP-UHFFFAOYSA-N"
24185537,"4,5-Dimethyl-2-pyrimidinecarbonitrile",133.063995,"C7H7N3","Cc1cnc(nc1C)C#N","InChI=1S/C7H7N3/c1-5-4-9-7(3-8)10-6(5)2/h4H,1-2H3","HGZFCEVEXMOUOB-UHFFFAOYSA-N"
24185605,"7-Methyl-7H-pyrrolo[2,3-d]pyrimidine",133.063995,"C7H7N3","Cn1ccc2c1ncnc2","InChI=1S/C7H7N3/c1-10-3-2-6-4-8-5-9-7(6)10/h2-5H,1H3","XDTQCCMRBSYSAO-UHFFFAOYSA-N"
24185849,"N-(2-Propyn-1-yl)-2-pyrimidinamine",133.063995,"C7H7N3","C#CCNc1ncccn1","InChI=1S/C7H7N3/c1-2-4-8-7-9-5-3-6-10-7/h1,3,5-6H,4H2,(H,8,9,10)","RVRJEKAFWDHMGP-UHFFFAOYSA-N"
24195265,"(4-Imino-1(4H)-pyridinyl)acetonitrile",133.063995,"C7H7N3","c1cn(ccc1=N)CC#N","InChI=1S/C7H7N3/c8-3-6-10-4-1-7(9)2-5-10/h1-2,4-5,9H,6H2","YQMXFKQSKRIGPC-UHFFFAOYSA-N"
24195266,"2-Imino-1-methyl-1,2-dihydro-3-pyridinecarbonitrile",133.063995,"C7H7N3","Cn1cccc(c1=N)C#N","InChI=1S/C7H7N3/c1-10-4-2-3-6(5-8)7(10)9/h2-4,9H,1H3","CEJLSRHUOZLXSE-UHFFFAOYSA-N"
24195270,"Imidazo[1,5-a]pyridin-8-amine",133.063995,"C7H7N3","c1cc(c2cncn2c1)N","InChI=1S/C7H7N3/c8-6-2-1-3-10-5-9-4-7(6)10/h1-5H,8H2","INLFZTRHTAKIMI-UHFFFAOYSA-N"
24195274,"1H-Pyrrolo[1,2-a][1,3,5]triazepine",133.063995,"C7H7N3","c1cc2n(c1)C=CN=CN2","InChI=1S/C7H7N3/c1-2-7-9-6-8-3-5-10(7)4-1/h1-6H,(H,8,9)","OKLMZVYTZQLUNQ-UHFFFAOYSA-N"
24195290,"1H-Pyrrolo[2,1-d][1,2,5]triazepine",133.063995,"C7H7N3","c1cc2n(c1)C=CN=NC2","InChI=1S/C7H7N3/c1-2-7-6-9-8-3-5-10(7)4-1/h1-5H,6H2","IAMXDWBNPJSHAQ-UHFFFAOYSA-N"
24195291,"1H-Imidazo[1,5-d][1,4]diazepine",133.063995,"C7H7N3","C1C2=CC=NC=CN2C=N1","InChI=1S/C7H7N3/c1-2-8-3-4-10-6-9-5-7(1)10/h1-4,6H,5H2","KSZPOFRGZKZGBV-UHFFFAOYSA-N"
24195305,"1H-Imidazo[1,2-a][1,4]diazepine",133.063995,"C7H7N3","C1=CN2C=CNC2=CN=C1","InChI=1S/C7H7N3/c1-2-8-6-7-9-3-5-10(7)4-1/h1-6,9H","KQMMUGLTBMUTHG-UHFFFAOYSA-N"
24195313,"6-Methyl-6H-pyrrolo[3,4-b]pyrazine",133.063995,"C7H7N3","Cn1cc2c(c1)nccn2","InChI=1S/C7H7N3/c1-10-4-6-7(5-10)9-3-2-8-6/h2-5H,1H3","PCVQLZDTXRDQKK-UHFFFAOYSA-N"
24195314,"5-Methylimidazo[1,2-c]pyrimidine",133.063995,"C7H7N3","Cc1nccc2n1ccn2","InChI=1S/C7H7N3/c1-6-8-3-2-7-9-4-5-10(6)7/h2-5H,1H3","HTRCARVLNDRJAM-UHFFFAOYSA-N"
