"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36157324,"2-(5-Cyclohexyl-1H-tetrazol-1-yl)-2-methylbutanoic acid",252.15863,"C12H20N4O2","CCC(C)(C(=O)O)n1c(nnn1)C2CCCCC2","InChI=1S/C12H20N4O2/c1-3-12(2,11(17)18)16-10(13-14-15-16)9-7-5-4-6-8-9/h9H,3-8H2,1-2H3,(H,17,18)","QECUMJDQHVNQPP-UHFFFAOYSA-N"
36180207,"Methyl N-(5,6-diamino-2-pyridinyl)leucinate",252.15863,"C12H20N4O2","CC(C)CC(C(=O)OC)Nc1ccc(c(n1)N)N","InChI=1S/C12H20N4O2/c1-7(2)6-9(12(17)18-3)15-10-5-4-8(13)11(14)16-10/h4-5,7,9H,6,13H2,1-3H3,(H3,14,15,16)","BMFJDIMNXQQPIU-UHFFFAOYSA-N"
36183217,"N~6~-(2-Heptanyl)-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCCCCC(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-3-4-5-6-9(2)14-11-8-7-10(16(17)18)12(13)15-11/h7-9H,3-6H2,1-2H3,(H3,13,14,15)","NXWJVSDTZJQODB-UHFFFAOYSA-N"
36183356,"N~6~-(5-Methyl-2-hexanyl)-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CC(C)CCC(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-8(2)4-5-9(3)14-11-7-6-10(16(17)18)12(13)15-11/h6-9H,4-5H2,1-3H3,(H3,13,14,15)","FPLWRLQMOCMNLB-UHFFFAOYSA-N"
36183405,"N~6~-(4-Methyl-2-hexanyl)-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCC(C)CC(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-8(2)7-9(3)14-11-6-5-10(16(17)18)12(13)15-11/h5-6,8-9H,4,7H2,1-3H3,(H3,13,14,15)","APOQQURRSRPOII-UHFFFAOYSA-N"
36196798,"1-(2,2-Dimethylcyclohexyl)-3-methyl-4-nitro-1H-pyrazol-5-amine",252.15863,"C12H20N4O2","Cc1c(c(n(n1)C2CCCCC2(C)C)N)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-8-10(16(17)18)11(13)15(14-8)9-6-4-5-7-12(9,2)3/h9H,4-7,13H2,1-3H3","FINJARHBHZCPQG-UHFFFAOYSA-N"
36202463,"1-{[3-(4-Methyl-2-morpholinyl)-1,2,4-oxadiazol-5-yl]methyl}cyclobutanamine",252.15863,"C12H20N4O2","CN1CCOC(C1)c2nc(on2)CC3(CCC3)N","InChI=1S/C12H20N4O2/c1-16-5-6-17-9(8-16)11-14-10(18-15-11)7-12(13)3-2-4-12/h9H,2-8,13H2,1H3","ASBOTBDVCAZMEQ-UHFFFAOYSA-N"
36230494,"1-(Isopropylamino)-3-(1H-1,2,4-triazol-1-yl)cyclohexanecarboxylic acid",252.15863,"C12H20N4O2","CC(C)NC1(CCCC(C1)n2cncn2)C(=O)O","InChI=1S/C12H20N4O2/c1-9(2)15-12(11(17)18)5-3-4-10(6-12)16-8-13-7-14-16/h7-10,15H,3-6H2,1-2H3,(H,17,18)","AAOWBMWAVQNOSX-UHFFFAOYSA-N"
36230503,"1-(Propylamino)-3-(1H-1,2,4-triazol-1-yl)cyclohexanecarboxylic acid",252.15863,"C12H20N4O2","CCCNC1(CCCC(C1)n2cncn2)C(=O)O","InChI=1S/C12H20N4O2/c1-2-6-14-12(11(17)18)5-3-4-10(7-12)16-9-13-8-15-16/h8-10,14H,2-7H2,1H3,(H,17,18)","MRZUVKSWHBSBCV-UHFFFAOYSA-N"
36242843,"2-(1,5-Dimethyl-1H-pyrazol-4-yl)-2-[(tetrahydro-2-furanylmethyl)amino]acetamide",252.15863,"C12H20N4O2","Cc1c(cnn1C)C(C(=O)N)NCC2CCCO2","InChI=1S/C12H20N4O2/c1-8-10(7-15-16(8)2)11(12(13)17)14-6-9-4-3-5-18-9/h7,9,11,14H,3-6H2,1-2H3,(H2,13,17)","QYUAEKRCZKTJMK-UHFFFAOYSA-N"
36249334,"Methyl 1-(isopropylamino)-3-(1H-1,2,4-triazol-1-yl)cyclopentanecarboxylate",252.15863,"C12H20N4O2","CC(C)NC1(CCC(C1)n2cncn2)C(=O)OC","InChI=1S/C12H20N4O2/c1-9(2)15-12(11(17)18-3)5-4-10(6-12)16-8-13-7-14-16/h7-10,15H,4-6H2,1-3H3","AAVNRKBGTRDBJF-UHFFFAOYSA-N"
36249455,"3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-1-(ethylamino)cyclopentanecarboxylic acid",252.15863,"C12H20N4O2","CCNC1(CCC(C1)n2c(nc(n2)C)C)C(=O)O","InChI=1S/C12H20N4O2/c1-4-13-12(11(17)18)6-5-10(7-12)16-9(3)14-8(2)15-16/h10,13H,4-7H2,1-3H3,(H,17,18)","BMIHTXVBFAEJMI-UHFFFAOYSA-N"
36249462,"Ethyl 1-amino-3-(3,5-dimethyl-1H-1,2,4-triazol-1-yl)cyclopentanecarboxylate",252.15863,"C12H20N4O2","CCOC(=O)C1(CCC(C1)n2c(nc(n2)C)C)N","InChI=1S/C12H20N4O2/c1-4-18-11(17)12(13)6-5-10(7-12)16-9(3)14-8(2)15-16/h10H,4-7,13H2,1-3H3","MAXFLZWYEZFLAB-UHFFFAOYSA-N"
36249678,"1-Amino-3-(3,5-diethyl-1H-1,2,4-triazol-1-yl)cyclopentanecarboxylic acid",252.15863,"C12H20N4O2","CCc1nc(n(n1)C2CCC(C2)(C(=O)O)N)CC","InChI=1S/C12H20N4O2/c1-3-9-14-10(4-2)16(15-9)8-5-6-12(13,7-8)11(17)18/h8H,3-7,13H2,1-2H3,(H,17,18)","XNQDOTIDTWPCGS-UHFFFAOYSA-N"
36252542,"N,2,2-Trimethyl-N-(4-methyl-5-nitro-2-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","Cc1cc(ncc1[N+](=O)[O-])N(C)CC(C)(C)CN","InChI=1S/C12H20N4O2/c1-9-5-11(14-6-10(9)16(17)18)15(4)8-12(2,3)7-13/h5-6H,7-8,13H2,1-4H3","FYTOBRBHDZJPNL-UHFFFAOYSA-N"
36252556,"N,2,2-Trimethyl-N-(3-methyl-5-nitro-2-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","Cc1cc(cnc1N(C)CC(C)(C)CN)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-9-5-10(16(17)18)6-14-11(9)15(4)8-12(2,3)7-13/h5-6H,7-8,13H2,1-4H3","KJNPLARXPRLSPU-UHFFFAOYSA-N"
36252696,"Methyl 4-[(3-amino-2,2-dimethylpropyl)(methyl)amino]-2-pyrimidinecarboxylate",252.15863,"C12H20N4O2","CC(C)(CN)CN(C)c1ccnc(n1)C(=O)OC","InChI=1S/C12H20N4O2/c1-12(2,7-13)8-16(3)9-5-6-14-10(15-9)11(17)18-4/h5-6H,7-8,13H2,1-4H3","FEQIDICCOXHMAF-UHFFFAOYSA-N"
36252712,"Methyl 6-[(3-amino-2,2-dimethylpropyl)(methyl)amino]-3-pyridazinecarboxylate",252.15863,"C12H20N4O2","CC(C)(CN)CN(C)c1ccc(nn1)C(=O)OC","InChI=1S/C12H20N4O2/c1-12(2,7-13)8-16(3)10-6-5-9(14-15-10)11(17)18-4/h5-6H,7-8,13H2,1-4H3","VHHNTAOHENCHTR-UHFFFAOYSA-N"
36252763,"N,2,2-Trimethyl-N-(4-methyl-3-nitro-2-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","Cc1ccnc(c1[N+](=O)[O-])N(C)CC(C)(C)CN","InChI=1S/C12H20N4O2/c1-9-5-6-14-11(10(9)16(17)18)15(4)8-12(2,3)7-13/h5-6H,7-8,13H2,1-4H3","NUEROEYCBBWTGI-UHFFFAOYSA-N"
36256624,"N-Ethyl-2,2-dimethyl-N-(5-nitro-2-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","CCN(CC(C)(C)CN)c1ccc(cn1)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-15(9-12(2,3)8-13)11-6-5-10(7-14-11)16(17)18/h5-7H,4,8-9,13H2,1-3H3","QFXRZQDFUZYJNN-UHFFFAOYSA-N"
36256653,"N-Ethyl-2,2-dimethyl-N-(6-nitro-3-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","CCN(CC(C)(C)CN)c1ccc(nc1)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-15(9-12(2,3)8-13)10-5-6-11(14-7-10)16(17)18/h5-7H,4,8-9,13H2,1-3H3","UWCLQKISWZAWTG-UHFFFAOYSA-N"
36256811,"N-Ethyl-2,2-dimethyl-N-(4-nitro-2-pyridinyl)-1,3-propanediamine",252.15863,"C12H20N4O2","CCN(CC(C)(C)CN)c1cc(ccn1)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-15(9-12(2,3)8-13)11-7-10(16(17)18)5-6-14-11/h5-7H,4,8-9,13H2,1-3H3","NJKBJLKONHRQQH-UHFFFAOYSA-N"
36256929,"1,4-Diazepan-1-yl(1,5-dimethyl-1H-pyrazol-4-yl)acetic acid",252.15863,"C12H20N4O2","Cc1c(cnn1C)C(C(=O)O)N2CCCNCC2","InChI=1S/C12H20N4O2/c1-9-10(8-14-15(9)2)11(12(17)18)16-6-3-4-13-5-7-16/h8,11,13H,3-7H2,1-2H3,(H,17,18)","MQSWEXMEYSGKEG-UHFFFAOYSA-N"
36256953,"Methyl (1,5-dimethyl-1H-pyrazol-4-yl)(1-piperazinyl)acetate",252.15863,"C12H20N4O2","Cc1c(cnn1C)C(C(=O)OC)N2CCNCC2","InChI=1S/C12H20N4O2/c1-9-10(8-14-15(9)2)11(12(17)18-3)16-6-4-13-5-7-16/h8,11,13H,4-7H2,1-3H3","XFXKLKOUOQYULI-UHFFFAOYSA-N"
36257495,"(1,5-Dimethyl-1H-pyrazol-4-yl)(4-methyl-1-piperazinyl)acetic acid",252.15863,"C12H20N4O2","Cc1c(cnn1C)C(C(=O)O)N2CCN(CC2)C","InChI=1S/C12H20N4O2/c1-9-10(8-13-15(9)3)11(12(17)18)16-6-4-14(2)5-7-16/h8,11H,4-7H2,1-3H3,(H,17,18)","LUFZUUMJUVPCJD-UHFFFAOYSA-N"
36260647,"1-(4-Ethyl-2-morpholinyl)-2-(1-ethyl-1H-1,2,4-triazol-5-yl)ethanone",252.15863,"C12H20N4O2","CCn1c(ncn1)CC(=O)C2CN(CCO2)CC","InChI=1S/C12H20N4O2/c1-3-15-5-6-18-11(8-15)10(17)7-12-13-9-14-16(12)4-2/h9,11H,3-8H2,1-2H3","BESLLTUNUOZPRS-UHFFFAOYSA-N"
36262083,"2-(4-Ethyl-2-morpholinyl)-6-[(methylamino)methyl]-4(3H)-pyrimidinone",252.15863,"C12H20N4O2","CCN1CCOC(C1)c2[nH]c(=O)cc(n2)CNC","InChI=1S/C12H20N4O2/c1-3-16-4-5-18-10(8-16)12-14-9(7-13-2)6-11(17)15-12/h6,10,13H,3-5,7-8H2,1-2H3,(H,14,15,17)","UQAMHKSDPCXJNQ-UHFFFAOYSA-N"
36262134,"1-[3-(4-Propyl-2-morpholinyl)-1,2,4-oxadiazol-5-yl]cyclopropanamine",252.15863,"C12H20N4O2","CCCN1CCOC(C1)c2nc(on2)C3(CC3)N","InChI=1S/C12H20N4O2/c1-2-5-16-6-7-17-9(8-16)10-14-11(18-15-10)12(13)3-4-12/h9H,2-8,13H2,1H3","BGPCQHMQVCIAPH-UHFFFAOYSA-N"
36262200,"2-[5-(3-Azetidinyl)-1,2,4-oxadiazol-3-yl]-4-propylmorpholine",252.15863,"C12H20N4O2","CCCN1CCOC(C1)c2nc(on2)C3CNC3","InChI=1S/C12H20N4O2/c1-2-3-16-4-5-17-10(8-16)11-14-12(18-15-11)9-6-13-7-9/h9-10,13H,2-8H2,1H3","ZDOLHCMMFOVNLE-UHFFFAOYSA-N"
36262244,"6-Amino-5-methyl-2-(4-propyl-2-morpholinyl)-4(3H)-pyrimidinone",252.15863,"C12H20N4O2","CCCN1CCOC(C1)c2[nH]c(=O)c(c(n2)N)C","InChI=1S/C12H20N4O2/c1-3-4-16-5-6-18-9(7-16)11-14-10(13)8(2)12(17)15-11/h9H,3-7H2,1-2H3,(H3,13,14,15,17)","FGJDGVUUMWUQSX-UHFFFAOYSA-N"
36262367,"2-(1-Methyl-1H-1,2,4-triazol-5-yl)-1-(4-propyl-2-morpholinyl)ethanone",252.15863,"C12H20N4O2","CCCN1CCOC(C1)C(=O)Cc2ncnn2C","InChI=1S/C12H20N4O2/c1-3-4-16-5-6-18-11(8-16)10(17)7-12-13-9-14-15(12)2/h9,11H,3-8H2,1-2H3","NSCIWKNCNGCYES-UHFFFAOYSA-N"
36263849,"6-Amino-2-(4-isopropyl-2-morpholinyl)-5-methyl-4(3H)-pyrimidinone",252.15863,"C12H20N4O2","Cc1c(nc([nH]c1=O)C2CN(CCO2)C(C)C)N","InChI=1S/C12H20N4O2/c1-7(2)16-4-5-18-9(6-16)11-14-10(13)8(3)12(17)15-11/h7,9H,4-6H2,1-3H3,(H3,13,14,15,17)","IJYWLVDJSRYBMO-UHFFFAOYSA-N"
36265099,"{4-[(1,5-Dimethyl-1H-pyrazol-4-yl)methyl]-1-piperazinyl}acetic acid",252.15863,"C12H20N4O2","Cc1c(cnn1C)CN2CCN(CC2)CC(=O)O","InChI=1S/C12H20N4O2/c1-10-11(7-13-14(10)2)8-15-3-5-16(6-4-15)9-12(17)18/h7H,3-6,8-9H2,1-2H3,(H,17,18)","BLPLTANGCVKRSS-UHFFFAOYSA-N"
36266476,"4-[(4-Amino-1-piperidinyl)acetyl]-2-morpholinecarbonitrile",252.15863,"C12H20N4O2","C1CN(CCC1N)CC(=O)N2CCOC(C2)C#N","InChI=1S/C12H20N4O2/c13-7-11-8-16(5-6-18-11)12(17)9-15-3-1-10(14)2-4-15/h10-11H,1-6,8-9,14H2","JBFUHQFFLGZYJD-UHFFFAOYSA-N"
36267035,"4-(1,4-Diazepan-1-ylacetyl)-2-morpholinecarbonitrile",252.15863,"C12H20N4O2","C1CNCCN(C1)CC(=O)N2CCOC(C2)C#N","InChI=1S/C12H20N4O2/c13-8-11-9-16(6-7-18-11)12(17)10-15-4-1-2-14-3-5-15/h11,14H,1-7,9-10H2","FHUCFHPFDVSKMG-UHFFFAOYSA-N"
36268287,"6-(Aminomethyl)-2-(4-isopropyl-2-morpholinyl)-4(3H)-pyrimidinone",252.15863,"C12H20N4O2","CC(C)N1CCOC(C1)c2[nH]c(=O)cc(n2)CN","InChI=1S/C12H20N4O2/c1-8(2)16-3-4-18-10(7-16)12-14-9(6-13)5-11(17)15-12/h5,8,10H,3-4,6-7,13H2,1-2H3,(H,14,15,17)","GLPPVNYUINHXDQ-UHFFFAOYSA-N"
36269224,"4-[2-(1-Piperazinyl)propanoyl]-2-morpholinecarbonitrile",252.15863,"C12H20N4O2","CC(C(=O)N1CCOC(C1)C#N)N2CCNCC2","InChI=1S/C12H20N4O2/c1-10(15-4-2-14-3-5-15)12(17)16-6-7-18-11(8-13)9-16/h10-11,14H,2-7,9H2,1H3","CWMOKETZRWXCSB-UHFFFAOYSA-N"
36271728,"5-Amino-2-[2-(dimethylamino)-2-methylpropoxy]nicotinamide",252.15863,"C12H20N4O2","CC(C)(COc1c(cc(cn1)N)C(=O)N)N(C)C","InChI=1S/C12H20N4O2/c1-12(2,16(3)4)7-18-11-9(10(14)17)5-8(13)6-15-11/h5-6H,7,13H2,1-4H3,(H2,14,17)","HLQNUCKNSULWSG-UHFFFAOYSA-N"
36271899,"4-[2-(Dimethylamino)-2-methylpropoxy]-N'-hydroxy-2-pyridinecarboximidamide",252.15863,"C12H20N4O2","CC(C)(COc1ccnc(c1)/C(=N/O)/N)N(C)C","InChI=1S/C12H20N4O2/c1-12(2,16(3)4)8-18-9-5-6-14-10(7-9)11(13)15-17/h5-7,17H,8H2,1-4H3,(H2,13,15)","WYIHHGUYXWNXFI-UHFFFAOYSA-N"
36271902,"2-[2-(Dimethylamino)-2-methylpropoxy]-N'-hydroxy-3-pyridinecarboximidamide",252.15863,"C12H20N4O2","CC(C)(COc1c(cccn1)/C(=N/O)/N)N(C)C","InChI=1S/C12H20N4O2/c1-12(2,16(3)4)8-18-11-9(10(13)15-17)6-5-7-14-11/h5-7,17H,8H2,1-4H3,(H2,13,15)","NUHVOZCTWNUYII-UHFFFAOYSA-N"
36271906,"6-[2-(Dimethylamino)-2-methylpropoxy]-N'-hydroxy-3-pyridinecarboximidamide",252.15863,"C12H20N4O2","CC(C)(COc1ccc(cn1)/C(=N/O)/N)N(C)C","InChI=1S/C12H20N4O2/c1-12(2,16(3)4)8-18-10-6-5-9(7-14-10)11(13)15-17/h5-7,17H,8H2,1-4H3,(H2,13,15)","IWUVFOVLEXWQCZ-UHFFFAOYSA-N"
36271915,"6-[2-(Dimethylamino)-2-methylpropoxy]-N'-hydroxy-2-pyridinecarboximidamide",252.15863,"C12H20N4O2","CC(C)(COc1cccc(n1)/C(=N/O)/N)N(C)C","InChI=1S/C12H20N4O2/c1-12(2,16(3)4)8-18-10-7-5-6-9(14-10)11(13)15-17/h5-7,17H,8H2,1-4H3,(H2,13,15)","LOKSWQCIOMMZPC-UHFFFAOYSA-N"
36320372,"4-Hydrazino-6-(methoxymethyl)-2-(2-methyltetrahydro-2H-pyran-2-yl)pyrimidine",252.15863,"C12H20N4O2","CC1(CCCCO1)c2nc(cc(n2)NN)COC","InChI=1S/C12H20N4O2/c1-12(5-3-4-6-18-12)11-14-9(8-17-2)7-10(15-11)16-13/h7H,3-6,8,13H2,1-2H3,(H,14,15,16)","KRXWBFRAANHDTF-UHFFFAOYSA-N"
36322238,"4-(Methylamino)-N-[2-(1-methyl-1H-pyrazol-4-yl)ethyl]tetrahydro-3-furancarboxamide",252.15863,"C12H20N4O2","CNC1COCC1C(=O)NCCc2cnn(c2)C","InChI=1S/C12H20N4O2/c1-13-11-8-18-7-10(11)12(17)14-4-3-9-5-15-16(2)6-9/h5-6,10-11,13H,3-4,7-8H2,1-2H3,(H,14,17)","APODYOIJQYVMHU-UHFFFAOYSA-N"
36322266,"5-(Aminomethyl)-N-[2-(1-methyl-1H-pyrazol-4-yl)ethyl]tetrahydro-2-furancarboxamide (non-preferred name)",252.15863,"C12H20N4O2","Cn1cc(cn1)CCNC(=O)C2CCC(O2)CN","InChI=1S/C12H20N4O2/c1-16-8-9(7-15-16)4-5-14-12(17)11-3-2-10(6-13)18-11/h7-8,10-11H,2-6,13H2,1H3,(H,14,17)","ILISUKHXJWBLNW-UHFFFAOYSA-N"
36322307,"N-[2-(1-Methyl-1H-pyrazol-4-yl)ethyl]-2-(2-morpholinyl)acetamide",252.15863,"C12H20N4O2","Cn1cc(cn1)CCNC(=O)CC2CNCCO2","InChI=1S/C12H20N4O2/c1-16-9-10(7-15-16)2-3-14-12(17)6-11-8-13-4-5-18-11/h7,9,11,13H,2-6,8H2,1H3,(H,14,17)","GTEDSCCNOJZZOC-UHFFFAOYSA-N"
36322315,"N-[2-(1-Methyl-1H-pyrazol-4-yl)ethyl]-2-(3-morpholinyl)acetamide",252.15863,"C12H20N4O2","Cn1cc(cn1)CCNC(=O)CC2COCCN2","InChI=1S/C12H20N4O2/c1-16-8-10(7-15-16)2-3-14-12(17)6-11-9-18-5-4-13-11/h7-8,11,13H,2-6,9H2,1H3,(H,14,17)","LUZJDPZVOXGVNG-UHFFFAOYSA-N"
36335528,"Methyl 6-[(1-amino-2-hexanyl)amino]-2-pyrazinecarboxylate",252.15863,"C12H20N4O2","CCCCC(CN)Nc1cncc(n1)C(=O)OC","InChI=1S/C12H20N4O2/c1-3-4-5-9(6-13)15-11-8-14-7-10(16-11)12(17)18-2/h7-9H,3-6,13H2,1-2H3,(H,15,16)","JIZORPBWSXYFBQ-UHFFFAOYSA-N"
36335559,"N~2~-(3-Methyl-5-nitro-2-pyridinyl)-1,2-hexanediamine",252.15863,"C12H20N4O2","CCCCC(CN)Nc1c(cc(cn1)[N+](=O)[O-])C","InChI=1S/C12H20N4O2/c1-3-4-5-10(7-13)15-12-9(2)6-11(8-14-12)16(17)18/h6,8,10H,3-5,7,13H2,1-2H3,(H,14,15)","HXFMVLZDYGMLOP-UHFFFAOYSA-N"
36342326,"N,N-Diethyl-N'-(6-methyl-5-nitro-2-pyridinyl)-1,2-ethanediamine",252.15863,"C12H20N4O2","CCN(CC)CCNc1ccc(c(n1)C)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-15(5-2)9-8-13-12-7-6-11(16(17)18)10(3)14-12/h6-7H,4-5,8-9H2,1-3H3,(H,13,14)","BIIUXKWEVVNEOD-UHFFFAOYSA-N"
36367480,"2-[4-(1-Hydroxyethyl)-1H-1,2,3-triazol-1-yl]-1-(3-methyl-1-piperidinyl)ethanone",252.15863,"C12H20N4O2","CC1CCCN(C1)C(=O)Cn2cc(nn2)C(C)O","InChI=1S/C12H20N4O2/c1-9-4-3-5-15(6-9)12(18)8-16-7-11(10(2)17)13-14-16/h7,9-10,17H,3-6,8H2,1-2H3","LESZJCDXGSEVFC-UHFFFAOYSA-N"
36384889,"N~2~-(2-Methyl-2-propanyl)-3-nitro-N~6~-propyl-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCCNc1ccc(c(n1)NC(C)(C)C)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-8-13-10-7-6-9(16(17)18)11(14-10)15-12(2,3)4/h6-7H,5,8H2,1-4H3,(H2,13,14,15)","BXLSEOKENDILBW-UHFFFAOYSA-N"
36389822,"N~2~,N~2~-Diethyl-3-nitro-N~6~-propyl-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCCNc1ccc(c(n1)N(CC)CC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-9-13-11-8-7-10(16(17)18)12(14-11)15(5-2)6-3/h7-8H,4-6,9H2,1-3H3,(H,13,14)","PYLUDGKHRPHPMR-UHFFFAOYSA-N"
36390968,"N~6~-Methyl-3-nitro-N~2~,N~2~-dipropyl-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCCN(CCC)c1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-8-15(9-5-2)12-10(16(17)18)6-7-11(13-3)14-12/h6-7H,4-5,8-9H2,1-3H3,(H,13,14)","IMNDTAVWXZSUOI-UHFFFAOYSA-N"
36394281,"N~6~-Ethyl-3-nitro-N~2~-(3-pentanyl)-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCC(CC)Nc1c(ccc(n1)NCC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-4-9(5-2)14-12-10(16(17)18)7-8-11(15-12)13-6-3/h7-9H,4-6H2,1-3H3,(H2,13,14,15)","GEUUNCAXVBEKSG-UHFFFAOYSA-N"
36394952,"N-[2-(Diethylamino)ethyl]-2-nitro-1,3-benzenediamine",252.15863,"C12H20N4O2","CCN(CC)CCNc1cccc(c1[N+](=O)[O-])N","InChI=1S/C12H20N4O2/c1-3-15(4-2)9-8-14-11-7-5-6-10(13)12(11)16(17)18/h5-7,14H,3-4,8-9,13H2,1-2H3","LQQAQOKVOSBWJG-UHFFFAOYSA-N"
36395873,"N~2~-Butyl-3-nitro-N~6~-propyl-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCCCNc1c(ccc(n1)NCCC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-3-5-9-14-12-10(16(17)18)6-7-11(15-12)13-8-4-2/h6-7H,3-5,8-9H2,1-2H3,(H2,13,14,15)","CWKQVEOKKFQKFR-UHFFFAOYSA-N"
36397008,"Methyl N-[5-ethyl-6-(propylamino)-4-pyrimidinyl]glycinate",252.15863,"C12H20N4O2","CCCNc1c(c(ncn1)NCC(=O)OC)CC","InChI=1S/C12H20N4O2/c1-4-6-13-11-9(5-2)12(16-8-15-11)14-7-10(17)18-3/h8H,4-7H2,1-3H3,(H2,13,14,15,16)","CGIIJJZTOAZOBS-UHFFFAOYSA-N"
36397041,"Methyl N-[2,5-dimethyl-6-(propylamino)-4-pyrimidinyl]glycinate",252.15863,"C12H20N4O2","CCCNc1c(c(nc(n1)C)NCC(=O)OC)C","InChI=1S/C12H20N4O2/c1-5-6-13-11-8(2)12(16-9(3)15-11)14-7-10(17)18-4/h5-7H2,1-4H3,(H2,13,14,15,16)","GRFKOFZYDUQHTN-UHFFFAOYSA-N"
36398000,"N-[3-(Dimethylamino)propyl]-N'-methyl-5-nitro-1,3-benzenediamine",252.15863,"C12H20N4O2","CNc1cc(cc(c1)[N+](=O)[O-])NCCCN(C)C","InChI=1S/C12H20N4O2/c1-13-10-7-11(9-12(8-10)16(17)18)14-5-4-6-15(2)3/h7-9,13-14H,4-6H2,1-3H3","MCUYMUDSHOUKOU-UHFFFAOYSA-N"
36400879,"N~6~-Ethyl-N~2~-isobutyl-N~2~-methyl-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCNc1ccc(c(n1)N(C)CC(C)C)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-13-11-7-6-10(16(17)18)12(14-11)15(4)8-9(2)3/h6-7,9H,5,8H2,1-4H3,(H,13,14)","QUGNPSDUVWUBTQ-UHFFFAOYSA-N"
36401059,"N~2~-Ethyl-N~2~-isobutyl-N~6~-methyl-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCN(CC(C)C)c1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-15(8-9(2)3)12-10(16(17)18)6-7-11(13-4)14-12/h6-7,9H,5,8H2,1-4H3,(H,13,14)","OOMFWZUACHUQEJ-UHFFFAOYSA-N"
36401171,"N~2~-sec-Butyl-N~2~-ethyl-N~6~-methyl-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCC(C)N(CC)c1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-9(3)15(6-2)12-10(16(17)18)7-8-11(13-4)14-12/h7-9H,5-6H2,1-4H3,(H,13,14)","ALBSXRHTXKROQL-UHFFFAOYSA-N"
36401401,"N~2~,N~6~-Dimethyl-N~2~-(2-methylbutyl)-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCC(C)CN(C)c1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-9(2)8-15(4)12-10(16(17)18)6-7-11(13-3)14-12/h6-7,9H,5,8H2,1-4H3,(H,13,14)","IRZINCVEBSWJKE-UHFFFAOYSA-N"
36406284,"N~6~-Methyl-N~2~-(4-methyl-2-pentanyl)-3-nitro-2,6-pyridinediamine",252.15863,"C12H20N4O2","CC(C)CC(C)Nc1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-8(2)7-9(3)14-12-10(16(17)18)5-6-11(13-4)15-12/h5-6,8-9H,7H2,1-4H3,(H2,13,14,15)","GUFUOWUBLIJPLS-UHFFFAOYSA-N"
36407210,"N~2~,N~6~-Dimethyl-3-nitro-N~2~-(3-pentanyl)-2,6-pyridinediamine",252.15863,"C12H20N4O2","CCC(CC)N(C)c1c(ccc(n1)NC)[N+](=O)[O-]","InChI=1S/C12H20N4O2/c1-5-9(6-2)15(4)12-10(16(17)18)7-8-11(13-3)14-12/h7-9H,5-6H2,1-4H3,(H,13,14)","NKILLLLHHTUVIQ-UHFFFAOYSA-N"
