"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23013283,"Ethyl 1-ethyl-2,5-dimethyl-4-({2-[(5-methyl-2-pyridinyl)amino]-2-oxoethyl}sulfamoyl)-1H-pyrrole-3-carboxylate",422.162384,"C19H26N4O5S","CCn1c(c(c(c1C)S(=O)(=O)NCC(=O)Nc2ccc(cn2)C)C(=O)OCC)C","InChI=1S/C19H26N4O5S/c1-6-23-13(4)17(19(25)28-7-2)18(14(23)5)29(26,27)21-11-16(24)22-15-9-8-12(3)10-20-15/h8-10,21H,6-7,11H2,1-5H3,(H,20,22,24)","HSRMAVQKXGZEBS-UHFFFAOYSA-N"
23013294,"Ethyl 1-ethyl-2,5-dimethyl-4-({2-[(4-methyl-2-pyridinyl)amino]-2-oxoethyl}sulfamoyl)-1H-pyrrole-3-carboxylate",422.162384,"C19H26N4O5S","CCn1c(c(c(c1C)S(=O)(=O)NCC(=O)Nc2cc(ccn2)C)C(=O)OCC)C","InChI=1S/C19H26N4O5S/c1-6-23-13(4)17(19(25)28-7-2)18(14(23)5)29(26,27)21-11-16(24)22-15-10-12(3)8-9-20-15/h8-10,21H,6-7,11H2,1-5H3,(H,20,22,24)","LFDOQSRBSVAKJJ-UHFFFAOYSA-N"
23065489,"N-(3-Chloro-4-methoxyphenyl)-3-{1-[(3-methyl-5,6-dihydro-1,4-dioxin-2-yl)carbonyl]-3-piperidinyl}propanamide",422.160858,"C21H27ClN2O5","CC1=C(OCCO1)C(=O)N2CCCC(C2)CCC(=O)Nc3ccc(c(c3)Cl)OC","InChI=1S/C21H27ClN2O5/c1-14-20(29-11-10-28-14)21(26)24-9-3-4-15(13-24)5-8-19(25)23-16-6-7-18(27-2)17(22)12-16/h6-7,12,15H,3-5,8-11,13H2,1-2H3,(H,23,25)","LVFYNFAPSYDIRV-UHFFFAOYSA-N"
23067225,"3-{[1-(Dimethylsulfamoyl)-4-piperidinyl]oxy}-N-[(3-methyl-1,2-oxazol-5-yl)methyl]benzamide",422.162384,"C19H26N4O5S","Cc1cc(on1)CNC(=O)c2cccc(c2)OC3CCN(CC3)S(=O)(=O)N(C)C","InChI=1S/C19H26N4O5S/c1-14-11-18(28-21-14)13-20-19(24)15-5-4-6-17(12-15)27-16-7-9-23(10-8-16)29(25,26)22(2)3/h4-6,11-12,16H,7-10,13H2,1-3H3,(H,20,24)","DFMAQRFHHYFEQR-UHFFFAOYSA-N"
23488925,"N-{3-[4-(Methylsulfonyl)-1-piperazinyl]-3-oxopropyl}-5-oxo-1-phenyl-3-pyrrolidinecarboxamide",422.162384,"C19H26N4O5S","CS(=O)(=O)N1CCN(CC1)C(=O)CCNC(=O)C2CC(=O)N(C2)c3ccccc3","InChI=1S/C19H26N4O5S/c1-29(27,28)22-11-9-21(10-12-22)17(24)7-8-20-19(26)15-13-18(25)23(14-15)16-5-3-2-4-6-16/h2-6,15H,7-14H2,1H3,(H,20,26)","NQQDEJSFHRLLSE-UHFFFAOYSA-N"
23489163,"3-{6-[4-(Methylsulfonyl)-1-piperazinyl]-6-oxohexyl}-2,4(1H,3H)-quinazolinedione",422.162384,"C19H26N4O5S","CS(=O)(=O)N1CCN(CC1)C(=O)CCCCCn2c(=O)c3ccccc3nc2O","InChI=1S/C19H26N4O5S/c1-29(27,28)22-13-11-21(12-14-22)17(24)9-3-2-6-10-23-18(25)15-7-4-5-8-16(15)20-19(23)26/h4-5,7-8H,2-3,6,9-14H2,1H3,(H,20,26)","LLBDRMURDPAWPX-UHFFFAOYSA-N"
23720913,"N-[1-(3-Chlorobenzyl)-3-methyl-1H-pyrazol-5-yl]-1-ethyl-3,6-dimethyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",422.162201,"C22H23ClN6O","CCn1c2c(c(n1)C)c(cc(n2)C)C(=O)Nc3cc(nn3Cc4cccc(c4)Cl)C","InChI=1S/C22H23ClN6O/c1-5-28-21-20(15(4)27-28)18(9-13(2)24-21)22(30)25-19-10-14(3)26-29(19)12-16-7-6-8-17(23)11-16/h6-11H,5,12H2,1-4H3,(H,25,30)","AGPKAQWRNDGDML-UHFFFAOYSA-N"
23721402,"N-[1-(2-Chlorobenzyl)-3-methyl-1H-pyrazol-5-yl]-1-ethyl-3,6-dimethyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",422.162201,"C22H23ClN6O","CCn1c2c(c(n1)C)c(cc(n2)C)C(=O)Nc3cc(nn3Cc4ccccc4Cl)C","InChI=1S/C22H23ClN6O/c1-5-28-21-20(15(4)27-28)17(10-13(2)24-21)22(30)25-19-11-14(3)26-29(19)12-16-8-6-7-9-18(16)23/h6-11H,5,12H2,1-4H3,(H,25,30)","PHRWNWAEBHFYIM-UHFFFAOYSA-N"
23722318,"1-Benzyl-N-[(4-chloro-1-ethyl-1H-pyrazol-5-yl)methyl]-3,6-dimethyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",422.162201,"C22H23ClN6O","CCn1c(c(cn1)Cl)CNC(=O)c2cc(nc3c2c(nn3Cc4ccccc4)C)C","InChI=1S/C22H23ClN6O/c1-4-28-19(18(23)11-25-28)12-24-22(30)17-10-14(2)26-21-20(17)15(3)27-29(21)13-16-8-6-5-7-9-16/h5-11H,4,12-13H2,1-3H3,(H,24,30)","PBVQPBWQJIQVIC-UHFFFAOYSA-N"
23767711,"2-Ethoxy-N-(2-{[4-(4-fluorophenoxy)benzyl]amino}-2-oxoethyl)benzamide",422.164185,"C24H23FN2O4","CCOc1ccccc1C(=O)NCC(=O)NCc2ccc(cc2)Oc3ccc(cc3)F","InChI=1S/C24H23FN2O4/c1-2-30-22-6-4-3-5-21(22)24(29)27-16-23(28)26-15-17-7-11-19(12-8-17)31-20-13-9-18(25)10-14-20/h3-14H,2,15-16H2,1H3,(H,26,28)(H,27,29)","IGZGZEYKGZXGAL-UHFFFAOYSA-N"
24595335,"N-(5-Chloro-2-methylphenyl)-7-[4-(dimethylamino)phenyl]-5-methyl-1,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",422.162201,"C22H23ClN6O","Cc1ccc(cc1NC(=O)C2=C(Nc3ncnn3C2c4ccc(cc4)N(C)C)C)Cl","InChI=1S/C22H23ClN6O/c1-13-5-8-16(23)11-18(13)27-21(30)19-14(2)26-22-24-12-25-29(22)20(19)15-6-9-17(10-7-15)28(3)4/h5-12,20H,1-4H3,(H,27,30)(H,24,25,26)","LOIDGAMTWUIDOV-UHFFFAOYSA-N"
26006591,"5-Benzoyl-N-(4-phenoxyphenyl)-2,3-dihydro-1H-pyrrolizine-1-carboxamide",422.163055,"C27H22N2O3","c1ccc(cc1)C(=O)c2ccc3n2CCC3C(=O)Nc4ccc(cc4)Oc5ccccc5","InChI=1S/C27H22N2O3/c30-26(19-7-3-1-4-8-19)25-16-15-24-23(17-18-29(24)25)27(31)28-20-11-13-22(14-12-20)32-21-9-5-2-6-10-21/h1-16,23H,17-18H2,(H,28,31)","BHHTVFWMPPFECG-UHFFFAOYSA-N"
26042346,"1-({1-[4-(Dimethylsulfamoyl)phenyl]-5-oxo-3-pyrrolidinyl}carbonyl)-4-piperidinecarboxamide",422.162384,"C19H26N4O5S","CN(C)S(=O)(=O)c1ccc(cc1)N2CC(CC2=O)C(=O)N3CCC(CC3)C(=O)N","InChI=1S/C19H26N4O5S/c1-21(2)29(27,28)16-5-3-15(4-6-16)23-12-14(11-17(23)24)19(26)22-9-7-13(8-10-22)18(20)25/h3-6,13-14H,7-12H2,1-2H3,(H2,20,25)","GSSMEQLXQVKMIA-UHFFFAOYSA-N"
26042818,"[6-(Isobutyrylamino)-1H-indol-3-yl][4-(methylsulfonyl)-1-piperazinyl]acetic acid",422.162384,"C19H26N4O5S","CC(C)C(=O)Nc1ccc2c(c1)[nH]cc2C(C(=O)O)N3CCN(CC3)S(=O)(=O)C","InChI=1S/C19H26N4O5S/c1-12(2)18(24)21-13-4-5-14-15(11-20-16(14)10-13)17(19(25)26)22-6-8-23(9-7-22)29(3,27)28/h4-5,10-12,17,20H,6-9H2,1-3H3,(H,21,24)(H,25,26)","SBNNBKAHKMJVMA-UHFFFAOYSA-N"
26046396,"2-[(4-Benzyl-1-piperazinyl)carbonyl]-5-[(2-fluorobenzyl)oxy]-4H-pyran-4-one",422.164185,"C24H23FN2O4","c1ccc(cc1)CN2CCN(CC2)C(=O)c3cc(=O)c(co3)OCc4ccccc4F","InChI=1S/C24H23FN2O4/c25-20-9-5-4-8-19(20)16-30-23-17-31-22(14-21(23)28)24(29)27-12-10-26(11-13-27)15-18-6-2-1-3-7-18/h1-9,14,17H,10-13,15-16H2","QWVYTZSBZXFPDJ-UHFFFAOYSA-N"
26304790,"N-({1-[2-(Methylsulfanyl)benzyl]-4-piperidinyl}methyl)-2-(trifluoromethyl)benzamide",422.163971,"C22H25F3N2OS","CSc1ccccc1CN2CCC(CC2)CNC(=O)c3ccccc3C(F)(F)F","InChI=1S/C22H25F3N2OS/c1-29-20-9-5-2-6-17(20)15-27-12-10-16(11-13-27)14-26-21(28)18-7-3-4-8-19(18)22(23,24)25/h2-9,16H,10-15H2,1H3,(H,26,28)","LPEQFTNCDSACLX-UHFFFAOYSA-N"
26316896,"N-(2,5-Dimethoxybenzyl)-1-methyl-3-(1-piperidinylsulfonyl)-1H-pyrazole-4-carboxamide",422.162384,"C19H26N4O5S","Cn1cc(c(n1)S(=O)(=O)N2CCCCC2)C(=O)NCc3cc(ccc3OC)OC","InChI=1S/C19H26N4O5S/c1-22-13-16(19(21-22)29(25,26)23-9-5-4-6-10-23)18(24)20-12-14-11-15(27-2)7-8-17(14)28-3/h7-8,11,13H,4-6,9-10,12H2,1-3H3,(H,20,24)","FTKUOGFFGLNNKX-UHFFFAOYSA-N"
27453825,"{3-[(4-Methyl-1-piperazinyl)sulfonyl]-6-oxo-6,6a,7,8,9,10-hexahydro-5H-pyrido[1,2-a]quinoxalin-5-yl}acetic acid",422.162384,"C19H26N4O5S","CN1CCN(CC1)S(=O)(=O)c2ccc3c(c2)N(C(=O)C4N3CCCC4)CC(=O)O","InChI=1S/C19H26N4O5S/c1-20-8-10-21(11-9-20)29(27,28)14-5-6-15-17(12-14)23(13-18(24)25)19(26)16-4-2-3-7-22(15)16/h5-6,12,16H,2-4,7-11,13H2,1H3,(H,24,25)","UQKITDDXCUNFCF-UHFFFAOYSA-N"
28304424,"3-(3-{[(4-Methylphenyl)sulfonyl]methyl}-1,2,4-oxadiazol-5-yl)-N-[2-(4-morpholinyl)ethyl]propanamide",422.162384,"C19H26N4O5S","Cc1ccc(cc1)S(=O)(=O)Cc2nc(on2)CCC(=O)NCCN3CCOCC3","InChI=1S/C19H26N4O5S/c1-15-2-4-16(5-3-15)29(25,26)14-17-21-19(28-22-17)7-6-18(24)20-8-9-23-10-12-27-13-11-23/h2-5H,6-14H2,1H3,(H,20,24)","QIBWGCHZKOHEEK-UHFFFAOYSA-N"
28387273,"N-Isopropyl-1-methyl-2,4-dioxo-3-[3-oxo-3-(1-pyrrolidinyl)propyl]-1,2,3,4-tetrahydro-6-quinazolinesulfonamide",422.162384,"C19H26N4O5S","CC(C)NS(=O)(=O)c1ccc2c(c1)c(=O)n(c(=O)n2C)CCC(=O)N3CCCC3","InChI=1S/C19H26N4O5S/c1-13(2)20-29(27,28)14-6-7-16-15(12-14)18(25)23(19(26)21(16)3)11-8-17(24)22-9-4-5-10-22/h6-7,12-13,20H,4-5,8-11H2,1-3H3","PYTNFRUFFHLTGM-UHFFFAOYSA-N"
28387297,"1-Methyl-2,4-dioxo-3-[3-oxo-3-(1-pyrrolidinyl)propyl]-N-propyl-1,2,3,4-tetrahydro-6-quinazolinesulfonamide",422.162384,"C19H26N4O5S","CCCNS(=O)(=O)c1ccc2c(c1)c(=O)n(c(=O)n2C)CCC(=O)N3CCCC3","InChI=1S/C19H26N4O5S/c1-3-9-20-29(27,28)14-6-7-16-15(13-14)18(25)23(19(26)21(16)2)12-8-17(24)22-10-4-5-11-22/h6-7,13,20H,3-5,8-12H2,1-2H3","HZSLUJRFRWDNGF-UHFFFAOYSA-N"
28392566,"N-(3-Isopropoxypropyl)-5-[4-(1-pyrrolidinylsulfonyl)phenyl]-1,3,4-oxadiazole-2-carboxamide",422.162384,"C19H26N4O5S","CC(C)OCCCNC(=O)c1nnc(o1)c2ccc(cc2)S(=O)(=O)N3CCCC3","InChI=1S/C19H26N4O5S/c1-14(2)27-13-5-10-20-17(24)19-22-21-18(28-19)15-6-8-16(9-7-15)29(25,26)23-11-3-4-12-23/h6-9,14H,3-5,10-13H2,1-2H3,(H,20,24)","FEZHVTIAAGCLIV-UHFFFAOYSA-N"
28392568,"N-(3-Ethoxypropyl)-5-[4-(1-piperidinylsulfonyl)phenyl]-1,3,4-oxadiazole-2-carboxamide",422.162384,"C19H26N4O5S","CCOCCCNC(=O)c1nnc(o1)c2ccc(cc2)S(=O)(=O)N3CCCCC3","InChI=1S/C19H26N4O5S/c1-2-27-14-6-11-20-17(24)19-22-21-18(28-19)15-7-9-16(10-8-15)29(25,26)23-12-4-3-5-13-23/h7-10H,2-6,11-14H2,1H3,(H,20,24)","IXMCXETWCRUMBF-UHFFFAOYSA-N"
29006682,"1-(2-Fluorobenzyl)-6-methoxy-3-({[(5-methyl-2-furyl)methyl]amino}methyl)-1H-indole-2-carboxylic acid",422.164185,"C24H23FN2O4","Cc1ccc(o1)CNCc2c3ccc(cc3n(c2C(=O)O)Cc4ccccc4F)OC","InChI=1S/C24H23FN2O4/c1-15-7-8-18(31-15)12-26-13-20-19-10-9-17(30-2)11-22(19)27(23(20)24(28)29)14-16-5-3-4-6-21(16)25/h3-11,26H,12-14H2,1-2H3,(H,28,29)","XIYCVBLKSWWUGC-UHFFFAOYSA-N"
29006691,"1-(2-Fluorobenzyl)-3-({[2-(2-furyl)ethyl]amino}methyl)-6-methoxy-1H-indole-2-carboxylic acid",422.164185,"C24H23FN2O4","COc1ccc2c(c1)n(c(c2CNCCc3ccco3)C(=O)O)Cc4ccccc4F","InChI=1S/C24H23FN2O4/c1-30-18-8-9-19-20(14-26-11-10-17-6-4-12-31-17)23(24(28)29)27(22(19)13-18)15-16-5-2-3-7-21(16)25/h2-9,12-13,26H,10-11,14-15H2,1H3,(H,28,29)","VIDMWHWWBGBBPM-UHFFFAOYSA-N"
29006816,"1-(4-Fluorobenzyl)-6-methoxy-3-({[(5-methyl-2-furyl)methyl]amino}methyl)-1H-indole-2-carboxylic acid",422.164185,"C24H23FN2O4","Cc1ccc(o1)CNCc2c3ccc(cc3n(c2C(=O)O)Cc4ccc(cc4)F)OC","InChI=1S/C24H23FN2O4/c1-15-3-8-19(31-15)12-26-13-21-20-10-9-18(30-2)11-22(20)27(23(21)24(28)29)14-16-4-6-17(25)7-5-16/h3-11,26H,12-14H2,1-2H3,(H,28,29)","IGPPBVOWLAZNTN-UHFFFAOYSA-N"
29009342,"1-(3-Fluorobenzyl)-6-methoxy-3-({[(5-methyl-2-furyl)methyl]amino}methyl)-1H-indole-2-carboxylic acid",422.164185,"C24H23FN2O4","Cc1ccc(o1)CNCc2c3ccc(cc3n(c2C(=O)O)Cc4cccc(c4)F)OC","InChI=1S/C24H23FN2O4/c1-15-6-7-19(31-15)12-26-13-21-20-9-8-18(30-2)11-22(20)27(23(21)24(28)29)14-16-4-3-5-17(25)10-16/h3-11,26H,12-14H2,1-2H3,(H,28,29)","CPTJAJDRFDKJFT-UHFFFAOYSA-N"
29015399,"1-(4-chlorophenyl)-3-[4-[(2-methyl-6-pyrrolidin-1-yl-pyrimidin-4-yl)amino]phenyl]urea",422.162201,"C22H23ClN6O","Cc1nc(cc(n1)N2CCCC2)Nc3ccc(cc3)NC(=O)Nc4ccc(cc4)Cl","InChI=1S/C22H23ClN6O/c1-15-24-20(14-21(25-15)29-12-2-3-13-29)26-17-8-10-19(11-9-17)28-22(30)27-18-6-4-16(23)5-7-18/h4-11,14H,2-3,12-13H2,1H3,(H,24,25,26)(H2,27,28,30)","KJBJRAUWVVZLHX-UHFFFAOYSA-N"
29015411,"1-(2-chlorophenyl)-3-[4-[(2-methyl-6-pyrrolidin-1-yl-pyrimidin-4-yl)amino]phenyl]urea",422.162201,"C22H23ClN6O","Cc1nc(cc(n1)N2CCCC2)Nc3ccc(cc3)NC(=O)Nc4ccccc4Cl","InChI=1S/C22H23ClN6O/c1-15-24-20(14-21(25-15)29-12-4-5-13-29)26-16-8-10-17(11-9-16)27-22(30)28-19-7-3-2-6-18(19)23/h2-3,6-11,14H,4-5,12-13H2,1H3,(H,24,25,26)(H2,27,28,30)","LIBGJLHBAUWGMG-UHFFFAOYSA-N"
29025479,"N-(3-Cyanophenyl)-2-[3-(3,5-dimethyl-1H-pyrazol-1-yl)-5H-[1,2,4]triazino[5,6-b]indol-5-yl]acetamide",422.16037,"C23H18N8O","Cc1cc(n(n1)c2nc3c(c4ccccc4n3CC(=O)Nc5cccc(c5)C#N)nn2)C","InChI=1S/C23H18N8O/c1-14-10-15(2)31(29-14)23-26-22-21(27-28-23)18-8-3-4-9-19(18)30(22)13-20(32)25-17-7-5-6-16(11-17)12-24/h3-11H,13H2,1-2H3,(H,25,32)","SQUJONMLCMQAFV-UHFFFAOYSA-N"
29066138,"N-(3,4-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-4-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3ccc(c(c3)OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-7-14(8-10-23)19(24)21-15-5-6-16(27-2)17(11-15)28-3/h5-6,11-14H,4,7-10H2,1-3H3,(H,21,24)","YOANLYRODOAOPV-UHFFFAOYSA-N"
29066139,"N-(2,4-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-4-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3ccc(cc3OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-7-14(8-10-23)19(24)21-16-6-5-15(27-2)11-17(16)28-3/h5-6,11-14H,4,7-10H2,1-3H3,(H,21,24)","ZCKIRYTVYVKYNR-UHFFFAOYSA-N"
29066158,"N-(3,5-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-4-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3cc(cc(c3)OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-7-5-14(6-8-23)19(24)21-15-9-16(27-2)11-17(10-15)28-3/h9-14H,4-8H2,1-3H3,(H,21,24)","JAGGKBLWSRJMHX-UHFFFAOYSA-N"
29066186,"N-(2,5-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-4-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3cc(ccc3OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-7-14(8-10-23)19(24)21-16-11-15(27-2)5-6-17(16)28-3/h5-6,11-14H,4,7-10H2,1-3H3,(H,21,24)","FNCZVNXTCOUBQJ-UHFFFAOYSA-N"
29066350,"N-(3,4-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-3-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCCC(C2)C(=O)Nc3ccc(c(c3)OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-5-6-14(11-23)19(24)21-15-7-8-16(27-2)17(10-15)28-3/h7-8,10,12-14H,4-6,9,11H2,1-3H3,(H,21,24)","HXMJLXVZXLICHI-UHFFFAOYSA-N"
29066351,"N-(2,4-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-3-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCCC(C2)C(=O)Nc3ccc(cc3OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-5-6-14(11-23)19(24)21-16-8-7-15(27-2)10-17(16)28-3/h7-8,10,12-14H,4-6,9,11H2,1-3H3,(H,21,24)","VZDFKLHSFCEAAS-UHFFFAOYSA-N"
29066372,"N-(3,5-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-3-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCCC(C2)C(=O)Nc3cc(cc(c3)OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-7-5-6-14(11-23)19(24)21-15-8-16(27-2)10-17(9-15)28-3/h8-10,12-14H,4-7,11H2,1-3H3,(H,21,24)","GHMGTEZSPNTFRN-UHFFFAOYSA-N"
29066399,"N-(2,5-Dimethoxyphenyl)-1-[(1-ethyl-1H-imidazol-4-yl)sulfonyl]-3-piperidinecarboxamide",422.162384,"C19H26N4O5S","CCn1cc(nc1)S(=O)(=O)N2CCCC(C2)C(=O)Nc3cc(ccc3OC)OC","InChI=1S/C19H26N4O5S/c1-4-22-12-18(20-13-22)29(25,26)23-9-5-6-14(11-23)19(24)21-16-10-15(27-2)7-8-17(16)28-3/h7-8,10,12-14H,4-6,9,11H2,1-3H3,(H,21,24)","VKZVBWUBSXWUIG-UHFFFAOYSA-N"
29067336,"N-(5-Chloro-2,4-dimethoxyphenyl)-8-isopropyl-3-methyl-2-oxo-1-oxa-8-azaspiro[4.5]dec-3-ene-4-carboxamide",422.160858,"C21H27ClN2O5","CC1=C(C2(CCN(CC2)C(C)C)OC1=O)C(=O)Nc3cc(c(cc3OC)OC)Cl","InChI=1S/C21H27ClN2O5/c1-12(2)24-8-6-21(7-9-24)18(13(3)20(26)29-21)19(25)23-15-10-14(22)16(27-4)11-17(15)28-5/h10-12H,6-9H2,1-5H3,(H,23,25)","BTCWYBXJUNFDJA-UHFFFAOYSA-N"
29076804,"7-[4-(5-Chloro-2-methylphenyl)-1-piperazinyl]-2-(2-furyl)-5,6-dimethyl[1,2,4]triazolo[1,5-a]pyrimidine",422.162201,"C22H23ClN6O","Cc1ccc(cc1N2CCN(CC2)c3c(c(nc4n3nc(n4)c5ccco5)C)C)Cl","InChI=1S/C22H23ClN6O/c1-14-6-7-17(23)13-18(14)27-8-10-28(11-9-27)21-15(2)16(3)24-22-25-20(26-29(21)22)19-5-4-12-30-19/h4-7,12-13H,8-11H2,1-3H3","HAULSZKBNIKEDN-UHFFFAOYSA-N"
29076888,"7-[4-(3-Chlorophenyl)-1-piperazinyl]-2-(2-furyl)-5-propyl[1,2,4]triazolo[1,5-a]pyrimidine",422.162201,"C22H23ClN6O","CCCc1cc(n2c(n1)nc(n2)c3ccco3)N4CCN(CC4)c5cccc(c5)Cl","InChI=1S/C22H23ClN6O/c1-2-5-17-15-20(29-22(24-17)25-21(26-29)19-8-4-13-30-19)28-11-9-27(10-12-28)18-7-3-6-16(23)14-18/h3-4,6-8,13-15H,2,5,9-12H2,1H3","ACLRTBCRRQPPQN-UHFFFAOYSA-N"
29172920,"4-[(5-Ethyl-1,2,4-oxadiazol-3-yl)methyl]-6-methyl-N-(3-methylbutyl)-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-7-sulfonamide",422.162384,"C19H26N4O5S","CCc1nc(no1)CN2c3cc(c(cc3OCC2=O)S(=O)(=O)NCCC(C)C)C","InChI=1S/C19H26N4O5S/c1-5-18-21-17(22-28-18)10-23-14-8-13(4)16(9-15(14)27-11-19(23)24)29(25,26)20-7-6-12(2)3/h8-9,12,20H,5-7,10-11H2,1-4H3","GPBDLRBPRDZHQK-UHFFFAOYSA-N"
29172934,"N-Butyl-4-[(5-ethyl-1,2,4-oxadiazol-3-yl)methyl]-N,6-dimethyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-7-sulfonamide",422.162384,"C19H26N4O5S","CCCCN(C)S(=O)(=O)c1cc2c(cc1C)N(C(=O)CO2)Cc3nc(on3)CC","InChI=1S/C19H26N4O5S/c1-5-7-8-22(4)29(25,26)16-10-15-14(9-13(16)3)23(19(24)12-27-15)11-17-20-18(6-2)28-21-17/h9-10H,5-8,11-12H2,1-4H3","MMVBREVOTAGSBQ-UHFFFAOYSA-N"
29172938,"4-[(5-Ethyl-1,2,4-oxadiazol-3-yl)methyl]-6-methyl-N-(2-methyl-2-butanyl)-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-7-sulfonamide",422.162384,"C19H26N4O5S","CCc1nc(no1)CN2c3cc(c(cc3OCC2=O)S(=O)(=O)NC(C)(C)CC)C","InChI=1S/C19H26N4O5S/c1-6-17-20-16(21-28-17)10-23-13-8-12(3)15(9-14(13)27-11-18(23)24)29(25,26)22-19(4,5)7-2/h8-9,22H,6-7,10-11H2,1-5H3","SGFGFFMSUNEASA-UHFFFAOYSA-N"
29345607,"N-[1-(1,1-Dioxidotetrahydro-3-thiophenyl)-3-methyl-1H-pyrazol-5-yl]-3-(1,3-dioxo-2-azaspiro[4.4]non-2-yl)propanamide",422.162384,"C19H26N4O5S","Cc1cc(n(n1)C2CCS(=O)(=O)C2)NC(=O)CCN3C(=O)CC4(C3=O)CCCC4","InChI=1S/C19H26N4O5S/c1-13-10-15(23(21-13)14-5-9-29(27,28)12-14)20-16(24)4-8-22-17(25)11-19(18(22)26)6-2-3-7-19/h10,14H,2-9,11-12H2,1H3,(H,20,24)","YGHUKDFOIOBHSE-UHFFFAOYSA-N"
29348838,"N-[2-(6-Fluoro-1H-indol-1-yl)ethyl]-3-(7-methoxy-4-methyl-2-oxo-2H-chromen-6-yl)propanamide",422.164185,"C24H23FN2O4","Cc1cc(=O)oc2c1cc(c(c2)OC)CCC(=O)NCCn3ccc4c3cc(cc4)F","InChI=1S/C24H23FN2O4/c1-15-11-24(29)31-22-14-21(30-2)17(12-19(15)22)4-6-23(28)26-8-10-27-9-7-16-3-5-18(25)13-20(16)27/h3,5,7,9,11-14H,4,6,8,10H2,1-2H3,(H,26,28)","PVZDPOILDUKWFK-UHFFFAOYSA-N"
29988458,"N-[3-(2,4-Dioxo-1,3-diazaspiro[4.4]non-3-yl)propyl]-5-methyl-2-[(methylsulfonyl)amino]benzamide",422.162384,"C19H26N4O5S","Cc1ccc(c(c1)C(=O)NCCCN2C(=O)C3(CCCC3)NC2=O)NS(=O)(=O)C","InChI=1S/C19H26N4O5S/c1-13-6-7-15(22-29(2,27)28)14(12-13)16(24)20-10-5-11-23-17(25)19(21-18(23)26)8-3-4-9-19/h6-7,12,22H,3-5,8-11H2,1-2H3,(H,20,24)(H,21,26)","DOAKZHNUPLRBQI-UHFFFAOYSA-N"
30509016,"3-Fluoro-N-{2-methoxy-5-[(2-phenoxybutanoyl)amino]phenyl}benzamide",422.164185,"C24H23FN2O4","CCC(C(=O)Nc1ccc(c(c1)NC(=O)c2cccc(c2)F)OC)Oc3ccccc3","InChI=1S/C24H23FN2O4/c1-3-21(31-19-10-5-4-6-11-19)24(29)26-18-12-13-22(30-2)20(15-18)27-23(28)16-8-7-9-17(25)14-16/h4-15,21H,3H2,1-2H3,(H,26,29)(H,27,28)","PQIAJQKVORNUHO-UHFFFAOYSA-N"
