"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5553436,"5-[(1-Benzothiophen-3-ylmethyl)amino]-3,3-dimethyl-5-oxopentanoate",304.101288,"C16H18NO3S","[O-]C(=O)CC(C)(C)CC(=O)NCc1c2ccccc2sc1","InChI=1S/C16H19NO3S/c1-16(2,8-15(19)20)7-14(18)17-9-11-10-21-13-6-4-3-5-12(11)13/h3-6,10H,7-9H2,1-2H3,(H,17,18)(H,19,20)/p-1","IMYOWHOUPRCGSD-UHFFFAOYSA-M"
5645756,"[(8-Methoxy-2-methyl-3-propyl-4-quinolinyl)sulfanyl]acetate",304.101288,"C16H18NO3S","[O-]C(=O)CSc1c2cccc(OC)c2nc(c1CCC)C","InChI=1S/C16H19NO3S/c1-4-6-11-10(2)17-15-12(7-5-8-13(15)20-3)16(11)21-9-14(18)19/h5,7-8H,4,6,9H2,1-3H3,(H,18,19)/p-1","MBNGFBPVBDVKLQ-UHFFFAOYSA-M"
5717712,"N-(2,4-Difluorophenyl)-N'-[(1S)-1-phenylethyl]ethanediamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1F)C(=O)N[C@H](c2ccccc2)C","InChI=1S/C16H14F2N2O2/c1-10(11-5-3-2-4-6-11)19-15(21)16(22)20-14-8-7-12(17)9-13(14)18/h2-10H,1H3,(H,19,21)(H,20,22)/t10-/m0/s1","RDFSGTZJVSQGGO-JTQLQIEISA-N"
5717713,"N-(2,4-Difluorophenyl)-N'-[(1R)-1-phenylethyl]ethanediamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1F)C(=O)N[C@@H](c2ccccc2)C","InChI=1S/C16H14F2N2O2/c1-10(11-5-3-2-4-6-11)19-15(21)16(22)20-14-8-7-12(17)9-13(14)18/h2-10H,1H3,(H,19,21)(H,20,22)/t10-/m1/s1","RDFSGTZJVSQGGO-SNVBAGLBSA-N"
5847116,"2-Chloro-N-[3-(dimethylamino)-2,2-dimethylpropyl]benzenesulfonamide",304.101227,"C13H21ClN2O2S","O=S(=O)(c1ccccc1Cl)NCC(C)(C)CN(C)C","InChI=1S/C13H21ClN2O2S/c1-13(2,10-16(3)4)9-15-19(17,18)12-8-6-5-7-11(12)14/h5-8,15H,9-10H2,1-4H3","YLRLPHRKVFQYKE-UHFFFAOYSA-N"
6015359,"N-(4-Fluorobenzyl)-2-{[(Z)-(2-fluorobenzylidene)amino]oxy}acetamide",304.102325,"C16H14F2N2O2","Fc2ccccc2/C=N\OCC(=O)NCc1ccc(F)cc1","InChI=1S/C16H14F2N2O2/c17-14-7-5-12(6-8-14)9-19-16(21)11-22-20-10-13-3-1-2-4-15(13)18/h1-8,10H,9,11H2,(H,19,21)/b20-10-","APCWDIXXYHZZBA-JMIUGGIZSA-N"
6015395,"2-{[(Z)-(2-Fluorobenzylidene)amino]oxy}-N-(3-fluoro-4-methylphenyl)acetamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(c(F)c1)C)CO\N=C/c2ccccc2F","InChI=1S/C16H14F2N2O2/c1-11-6-7-13(8-15(11)18)20-16(21)10-22-19-9-12-4-2-3-5-14(12)17/h2-9H,10H2,1H3,(H,20,21)/b19-9-","UJRMCTLJFVTIPK-OCKHKDLRSA-N"
6015608,"(2S)-2-{[(Z)-(2-Fluorobenzylidene)amino]oxy}-N-(4-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1)[C@@H](O\N=C/c2ccccc2F)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-14-8-6-13(17)7-9-14)22-19-10-12-4-2-3-5-15(12)18/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m0/s1","PUHRDCCUWANWQX-ORPVNXHJSA-N"
6015611,"(2R)-2-{[(Z)-(2-Fluorobenzylidene)amino]oxy}-N-(4-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1)[C@H](O\N=C/c2ccccc2F)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-14-8-6-13(17)7-9-14)22-19-10-12-4-2-3-5-15(12)18/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m1/s1","PUHRDCCUWANWQX-XEQXHXIFSA-N"
6016527,"N-(4-Fluorobenzyl)-2-{[(Z)-(3-fluorobenzylidene)amino]oxy}acetamide",304.102325,"C16H14F2N2O2","Fc2cc(/C=N\OCC(=O)NCc1ccc(F)cc1)ccc2","InChI=1S/C16H14F2N2O2/c17-14-6-4-12(5-7-14)9-19-16(21)11-22-20-10-13-2-1-3-15(18)8-13/h1-8,10H,9,11H2,(H,19,21)/b20-10-","POKZLIUBZLBLIG-JMIUGGIZSA-N"
6016552,"2-{[(Z)-(3-Fluorobenzylidene)amino]oxy}-N-(3-fluoro-4-methylphenyl)acetamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(c(F)c1)C)CO\N=C/c2cccc(F)c2","InChI=1S/C16H14F2N2O2/c1-11-5-6-14(8-15(11)18)20-16(21)10-22-19-9-12-3-2-4-13(17)7-12/h2-9H,10H2,1H3,(H,20,21)/b19-9-","RDTAYNGOOSIFFS-OCKHKDLRSA-N"
6016709,"(2S)-2-{[(Z)-(3-Fluorobenzylidene)amino]oxy}-N-(2-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccccc1F)[C@@H](O\N=C/c2cccc(F)c2)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-15-8-3-2-7-14(15)18)22-19-10-12-5-4-6-13(17)9-12/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m0/s1","WQOSVQJQKBIRPH-ORPVNXHJSA-N"
6016712,"(2R)-2-{[(Z)-(3-Fluorobenzylidene)amino]oxy}-N-(2-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccccc1F)[C@H](O\N=C/c2cccc(F)c2)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-15-8-3-2-7-14(15)18)22-19-10-12-5-4-6-13(17)9-12/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m1/s1","WQOSVQJQKBIRPH-XEQXHXIFSA-N"
6016779,"(2S)-2-{[(Z)-(3-Fluorobenzylidene)amino]oxy}-N-(4-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1)[C@@H](O\N=C/c2cccc(F)c2)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-15-7-5-13(17)6-8-15)22-19-10-12-3-2-4-14(18)9-12/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m0/s1","QECBWEMYULYYNS-ORPVNXHJSA-N"
6016782,"(2R)-2-{[(Z)-(3-Fluorobenzylidene)amino]oxy}-N-(4-fluorophenyl)propanamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)cc1)[C@H](O\N=C/c2cccc(F)c2)C","InChI=1S/C16H14F2N2O2/c1-11(16(21)20-15-7-5-13(17)6-8-15)22-19-10-12-3-2-4-14(18)9-12/h2-11H,1H3,(H,20,21)/b19-10-/t11-/m1/s1","QECBWEMYULYYNS-XEQXHXIFSA-N"
6017200,"N-(3,4-Difluorophenyl)-2-{[(Z)-(4-methylbenzylidene)amino]oxy}acetamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)c(F)c1)CO\N=C/c2ccc(cc2)C","InChI=1S/C16H14F2N2O2/c1-11-2-4-12(5-3-11)9-19-22-10-16(21)20-13-6-7-14(17)15(18)8-13/h2-9H,10H2,1H3,(H,20,21)/b19-9-","XOAWUNBMCUGFPF-OCKHKDLRSA-N"
6019829,"2-(2-Fluorophenoxy)-N'-[(1Z)-1-(4-fluorophenyl)ethylidene]acetohydrazide",304.102325,"C16H14F2N2O2","Fc1ccc(cc1)\C(=N/NC(=O)COc2ccccc2F)C","InChI=1S/C16H14F2N2O2/c1-11(12-6-8-13(17)9-7-12)19-20-16(21)10-22-15-5-3-2-4-14(15)18/h2-9H,10H2,1H3,(H,20,21)/b19-11-","ORGGXUSLVZCXPD-ODLFYWEKSA-N"
6056197,"{2-[4-(Pentyloxy)phenyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)c2ccc(OCCCCC)cc2","InChI=1S/C16H19NO3S/c1-2-3-4-9-20-14-7-5-12(6-8-14)16-17-13(11-21-16)10-15(18)19/h5-8,11H,2-4,9-10H2,1H3,(H,18,19)/p-1","SKTDVHOCBXHXDL-UHFFFAOYSA-M"
6056244,"4-Methyl-2-[4-(pentyloxy)phenyl]-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)c2ccc(OCCCCC)cc2","InChI=1S/C16H19NO3S/c1-3-4-5-10-20-13-8-6-12(7-9-13)15-17-11(2)14(21-15)16(18)19/h6-9H,3-5,10H2,1-2H3,(H,18,19)/p-1","WCYBJVPARIUKEO-UHFFFAOYSA-M"
6056433,"{2-[(4-Isopropyl-3-methylphenoxy)methyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)COc2ccc(c(c2)C)C(C)C","InChI=1S/C16H19NO3S/c1-10(2)14-5-4-13(6-11(14)3)20-8-15-17-12(9-21-15)7-16(18)19/h4-6,9-10H,7-8H2,1-3H3,(H,18,19)/p-1","BMXUTYSETXRXDC-UHFFFAOYSA-M"
6056434,"(2-{[2-(2-Methyl-2-propanyl)phenoxy]methyl}-1,3-thiazol-4-yl)acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)COc2c(cccc2)C(C)(C)C","InChI=1S/C16H19NO3S/c1-16(2,3)12-6-4-5-7-13(12)20-9-14-17-11(10-21-14)8-15(18)19/h4-7,10H,8-9H2,1-3H3,(H,18,19)/p-1","CRWKOPVOCSSMNJ-UHFFFAOYSA-M"
6056448,"(2-{[4-(2-Methyl-2-propanyl)phenoxy]methyl}-1,3-thiazol-4-yl)acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)COc2ccc(cc2)C(C)(C)C","InChI=1S/C16H19NO3S/c1-16(2,3)11-4-6-13(7-5-11)20-9-14-17-12(10-21-14)8-15(18)19/h4-7,10H,8-9H2,1-3H3,(H,18,19)/p-1","NVKDEBKCNAYPSW-UHFFFAOYSA-M"
6056467,"2-[(4-Isopropyl-3-methylphenoxy)methyl]-4-methyl-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)COc2ccc(c(c2)C)C(C)C","InChI=1S/C16H19NO3S/c1-9(2)13-6-5-12(7-10(13)3)20-8-14-17-11(4)15(21-14)16(18)19/h5-7,9H,8H2,1-4H3,(H,18,19)/p-1","ZCYFLTZADJRAFI-UHFFFAOYSA-M"
6056468,"4-Methyl-2-{[2-(2-methyl-2-propanyl)phenoxy]methyl}-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)COc2c(cccc2)C(C)(C)C","InChI=1S/C16H19NO3S/c1-10-14(15(18)19)21-13(17-10)9-20-12-8-6-5-7-11(12)16(2,3)4/h5-8H,9H2,1-4H3,(H,18,19)/p-1","YPPCDEATNPKZLA-UHFFFAOYSA-M"
6056481,"4-Methyl-2-{[4-(2-methyl-2-propanyl)phenoxy]methyl}-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)COc2ccc(cc2)C(C)(C)C","InChI=1S/C16H19NO3S/c1-10-14(15(18)19)21-13(17-10)9-20-12-7-5-11(6-8-12)16(2,3)4/h5-8H,9H2,1-4H3,(H,18,19)/p-1","KMCJAIARHZAZFQ-UHFFFAOYSA-M"
6056526,"{2-[2-(4-Isopropylphenoxy)ethyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)CCOc2ccc(cc2)C(C)C","InChI=1S/C16H19NO3S/c1-11(2)12-3-5-14(6-4-12)20-8-7-15-17-13(10-21-15)9-16(18)19/h3-6,10-11H,7-9H2,1-2H3,(H,18,19)/p-1","NJOQYEAIVYPKTE-UHFFFAOYSA-M"
6056527,"{2-[2-(2,3,5-Trimethylphenoxy)ethyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)CCOc2cc(cc(c2C)C)C","InChI=1S/C16H19NO3S/c1-10-6-11(2)12(3)14(7-10)20-5-4-15-17-13(9-21-15)8-16(18)19/h6-7,9H,4-5,8H2,1-3H3,(H,18,19)/p-1","BJWSPQJOQKQHJI-UHFFFAOYSA-M"
6056528,"{2-[2-(2-Isopropylphenoxy)ethyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)CCOc2ccccc2C(C)C","InChI=1S/C16H19NO3S/c1-11(2)13-5-3-4-6-14(13)20-8-7-15-17-12(10-21-15)9-16(18)19/h3-6,10-11H,7-9H2,1-2H3,(H,18,19)/p-1","PMDHQTHYIPPCAB-UHFFFAOYSA-M"
6056529,"{2-[2-(2,3,6-Trimethylphenoxy)ethyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)CCOc2c(c(ccc2C)C)C","InChI=1S/C16H19NO3S/c1-10-4-5-11(2)16(12(10)3)20-7-6-14-17-13(9-21-14)8-15(18)19/h4-5,9H,6-8H2,1-3H3,(H,18,19)/p-1","BNCXCIZZJCOECG-UHFFFAOYSA-M"
6056530,"{2-[2-(4-Propylphenoxy)ethyl]-1,3-thiazol-4-yl}acetate",304.101288,"C16H18NO3S","[O-]C(=O)Cc1nc(sc1)CCOc2ccc(cc2)CCC","InChI=1S/C16H19NO3S/c1-2-3-12-4-6-14(7-5-12)20-9-8-15-17-13(11-21-15)10-16(18)19/h4-7,11H,2-3,8-10H2,1H3,(H,18,19)/p-1","XHYQIHHOVFKPQR-UHFFFAOYSA-M"
6056565,"2-[2-(4-Isopropylphenoxy)ethyl]-4-methyl-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)CCOc2ccc(cc2)C(C)C","InChI=1S/C16H19NO3S/c1-10(2)12-4-6-13(7-5-12)20-9-8-14-17-11(3)15(21-14)16(18)19/h4-7,10H,8-9H2,1-3H3,(H,18,19)/p-1","KWMYCVUAVAEPEE-UHFFFAOYSA-M"
6056566,"4-Methyl-2-[2-(2,3,5-trimethylphenoxy)ethyl]-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)CCOc2cc(cc(c2C)C)C","InChI=1S/C16H19NO3S/c1-9-7-10(2)11(3)13(8-9)20-6-5-14-17-12(4)15(21-14)16(18)19/h7-8H,5-6H2,1-4H3,(H,18,19)/p-1","XTAIGYFVONTKHZ-UHFFFAOYSA-M"
6056567,"2-[2-(2-Isopropylphenoxy)ethyl]-4-methyl-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)CCOc2ccccc2C(C)C","InChI=1S/C16H19NO3S/c1-10(2)12-6-4-5-7-13(12)20-9-8-14-17-11(3)15(21-14)16(18)19/h4-7,10H,8-9H2,1-3H3,(H,18,19)/p-1","ZGXSIINHJKFKFU-UHFFFAOYSA-M"
6056568,"4-Methyl-2-[2-(2,3,6-trimethylphenoxy)ethyl]-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)CCOc2c(c(ccc2C)C)C","InChI=1S/C16H19NO3S/c1-9-5-6-10(2)14(11(9)3)20-8-7-13-17-12(4)15(21-13)16(18)19/h5-6H,7-8H2,1-4H3,(H,18,19)/p-1","FXESOSXBIVHWBK-UHFFFAOYSA-M"
6056569,"4-Methyl-2-[2-(4-propylphenoxy)ethyl]-1,3-thiazole-5-carboxylate",304.101288,"C16H18NO3S","[O-]C(=O)c1sc(nc1C)CCOc2ccc(cc2)CCC","InChI=1S/C16H19NO3S/c1-3-4-12-5-7-13(8-6-12)20-10-9-14-17-11(2)15(21-14)16(18)19/h5-8H,3-4,9-10H2,1-2H3,(H,18,19)/p-1","QTXMCPDVDYCDRX-UHFFFAOYSA-M"
6237001,"N-{2-[(3,4-Difluorophenyl)amino]-2-oxoethyl}-3-methylbenzamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)c(F)c1)CNC(=O)c2cccc(c2)C","InChI=1S/C16H14F2N2O2/c1-10-3-2-4-11(7-10)16(22)19-9-15(21)20-12-5-6-13(17)14(18)8-12/h2-8H,9H2,1H3,(H,19,22)(H,20,21)","ZXAITOICVJJTGI-UHFFFAOYSA-N"
6243531,"4-Fluoro-N-{2-[(3-fluorophenyl)amino]-2-oxoethyl}-N-methylbenzamide",304.102325,"C16H14F2N2O2","O=C(Nc1cccc(F)c1)CN(C(=O)c2ccc(F)cc2)C","InChI=1S/C16H14F2N2O2/c1-20(16(22)11-5-7-12(17)8-6-11)10-15(21)19-14-4-2-3-13(18)9-14/h2-9H,10H2,1H3,(H,19,21)","HDRBUWQARVGDCW-UHFFFAOYSA-N"
6243546,"3-Fluoro-N-{2-[(3-fluorophenyl)amino]-2-oxoethyl}-N-methylbenzamide",304.102325,"C16H14F2N2O2","O=C(Nc1cccc(F)c1)CN(C(=O)c2cccc(F)c2)C","InChI=1S/C16H14F2N2O2/c1-20(16(22)11-4-2-5-12(17)8-11)10-15(21)19-14-7-3-6-13(18)9-14/h2-9H,10H2,1H3,(H,19,21)","NHMGXMDDPUEZGB-UHFFFAOYSA-N"
6243813,"2-(2-Fluorophenoxy)-N'-[(1Z)-1-(2-fluorophenyl)ethylidene]acetohydrazide",304.102325,"C16H14F2N2O2","Fc1ccccc1\C(=N/NC(=O)COc2ccccc2F)C","InChI=1S/C16H14F2N2O2/c1-11(12-6-2-3-7-13(12)17)19-20-16(21)10-22-15-9-5-4-8-14(15)18/h2-9H,10H2,1H3,(H,20,21)/b19-11-","GCHYNWBJYJIVNC-ODLFYWEKSA-N"
6243905,"N'-{(1Z)-1-[4-(Difluoromethoxy)phenyl]ethylidene}benzohydrazide",304.102325,"C16H14F2N2O2","FC(F)Oc1ccc(cc1)/C(=N\NC(=O)c2ccccc2)C","InChI=1S/C16H14F2N2O2/c1-11(12-7-9-14(10-8-12)22-16(17)18)19-20-15(21)13-5-3-2-4-6-13/h2-10,16H,1H3,(H,20,21)/b19-11-","ICMWCFQPEOCVHI-ODLFYWEKSA-N"
6243909,"N'-{(1Z)-1-[2-(Difluoromethoxy)phenyl]ethylidene}benzohydrazide",304.102325,"C16H14F2N2O2","FC(F)Oc2ccccc2/C(=N\NC(=O)c1ccccc1)C","InChI=1S/C16H14F2N2O2/c1-11(13-9-5-6-10-14(13)22-16(17)18)19-20-15(21)12-7-3-2-4-8-12/h2-10,16H,1H3,(H,20,21)/b19-11-","YYOQOLSJBHKODU-ODLFYWEKSA-N"
6341774,"(2Z)-1-(2,4-Difluorophenyl)-2-[1-(2,3-dihydro-1,4-benzodioxin-6-yl)ethylidene]hydrazine",304.102325,"C16H14F2N2O2","Fc1ccc(c(F)c1)N\N=C(/c2ccc3OCCOc3c2)C","InChI=1S/C16H14F2N2O2/c1-10(19-20-14-4-3-12(17)9-13(14)18)11-2-5-15-16(8-11)22-7-6-21-15/h2-5,8-9,20H,6-7H2,1H3/b19-10-","JQFWGNXINHLIOY-GRSHGNNSSA-N"
6343778,"N'-{(Z)-[4-(Difluoromethoxy)phenyl]methylene}-4-methylbenzohydrazide",304.102325,"C16H14F2N2O2","FC(F)Oc1ccc(cc1)/C=N\NC(=O)c2ccc(cc2)C","InChI=1S/C16H14F2N2O2/c1-11-2-6-13(7-3-11)15(21)20-19-10-12-4-8-14(9-5-12)22-16(17)18/h2-10,16H,1H3,(H,20,21)/b19-10-","QGHWQAOEYWKCCA-GRSHGNNSSA-N"
6348545,"N'-[(Z)-(2,6-Difluorophenyl)methylene]-4-ethoxybenzohydrazide",304.102325,"C16H14F2N2O2","Fc1cccc(F)c1\C=N/NC(=O)c2ccc(OCC)cc2","InChI=1S/C16H14F2N2O2/c1-2-22-12-8-6-11(7-9-12)16(21)20-19-10-13-14(17)4-3-5-15(13)18/h3-10H,2H2,1H3,(H,20,21)/b19-10-","QMOWKMJMICVCMJ-GRSHGNNSSA-N"
6351057,"2-(4-Fluorophenoxy)-N'-[(1Z)-1-(4-fluorophenyl)ethylidene]acetohydrazide",304.102325,"C16H14F2N2O2","Fc1ccc(cc1)\C(=N/NC(=O)COc2ccc(F)cc2)C","InChI=1S/C16H14F2N2O2/c1-11(12-2-4-13(17)5-3-12)19-20-16(21)10-22-15-8-6-14(18)7-9-15/h2-9H,10H2,1H3,(H,20,21)/b19-11-","ZZDQHOCFEHPDDZ-ODLFYWEKSA-N"
6413908,"(2R)-2-[4-(Difluoromethoxy)phenyl]-1-methyl-2,3-dihydro-4(1H)-quinazolinone",304.102325,"C16H14F2N2O2","FC(F)Oc1ccc(cc1)[C@@H]3NC(=O)c2c(cccc2)N3C","InChI=1S/C16H14F2N2O2/c1-20-13-5-3-2-4-12(13)15(21)19-14(20)10-6-8-11(9-7-10)22-16(17)18/h2-9,14,16H,1H3,(H,19,21)/t14-/m1/s1","IPGHJGSINTVCSM-CQSZACIVSA-N"
6413909,"(2S)-2-[4-(Difluoromethoxy)phenyl]-1-methyl-2,3-dihydro-4(1H)-quinazolinone",304.102325,"C16H14F2N2O2","FC(F)Oc1ccc(cc1)[C@H]3NC(=O)c2c(cccc2)N3C","InChI=1S/C16H14F2N2O2/c1-20-13-5-3-2-4-12(13)15(21)19-14(20)10-6-8-11(9-7-10)22-16(17)18/h2-9,14,16H,1H3,(H,19,21)/t14-/m0/s1","IPGHJGSINTVCSM-AWEZNQCLSA-N"
6421913,"N'-{(1Z)-1-[3-(Difluoromethoxy)phenyl]ethylidene}benzohydrazide",304.102325,"C16H14F2N2O2","FC(F)Oc1cc(ccc1)/C(=N\NC(=O)c2ccccc2)C","InChI=1S/C16H14F2N2O2/c1-11(13-8-5-9-14(10-13)22-16(17)18)19-20-15(21)12-6-3-2-4-7-12/h2-10,16H,1H3,(H,20,21)/b19-11-","FXAZNTLOZSSHJM-ODLFYWEKSA-N"
6424197,"N'-{(Z)-[2-(Difluoromethoxy)phenyl]methylene}-2-methylbenzohydrazide",304.102325,"C16H14F2N2O2","FC(F)Oc2ccccc2/C=N\NC(=O)c1ccccc1C","InChI=1S/C16H14F2N2O2/c1-11-6-2-4-8-13(11)15(21)20-19-10-12-7-3-5-9-14(12)22-16(17)18/h2-10,16H,1H3,(H,20,21)/b19-10-","HTZTYSZPTJDFMZ-GRSHGNNSSA-N"
6431235,"2-Fluoro-N-{2-[(2-fluorobenzyl)amino]-2-oxoethyl}benzamide",304.102325,"C16H14F2N2O2","Fc1ccccc1CNC(=O)CNC(=O)c2ccccc2F","InChI=1S/C16H14F2N2O2/c17-13-7-3-1-5-11(13)9-19-15(21)10-20-16(22)12-6-2-4-8-14(12)18/h1-8H,9-10H2,(H,19,21)(H,20,22)","FTSKJXIADKJHEJ-UHFFFAOYSA-N"
6484282,"N'-[(Z)-(3,4-Difluorophenyl)methylene]-2-(3-methylphenoxy)acetohydrazide",304.102325,"C16H14F2N2O2","Fc1ccc(cc1F)\C=N/NC(=O)COc2cc(ccc2)C","InChI=1S/C16H14F2N2O2/c1-11-3-2-4-13(7-11)22-10-16(21)20-19-9-12-5-6-14(17)15(18)8-12/h2-9H,10H2,1H3,(H,20,21)/b19-9-","UUWDDSAVYLZZNG-OCKHKDLRSA-N"
6550236,"4-Fluoro-N'-[3-(4-fluorophenyl)propanoyl]benzohydrazide",304.102325,"C16H14F2N2O2","Fc1ccc(cc1)CCC(=O)NNC(=O)c2ccc(F)cc2","InChI=1S/C16H14F2N2O2/c17-13-6-1-11(2-7-13)3-10-15(21)19-20-16(22)12-4-8-14(18)9-5-12/h1-2,4-9H,3,10H2,(H,19,21)(H,20,22)","JDGGKVRVLHRBAH-UHFFFAOYSA-N"
6557950,"2-(4-Acetamidophenyl)-N-(3,4-difluorophenyl)acetamide",304.102325,"C16H14F2N2O2","O=C(Nc1ccc(F)c(F)c1)Cc2ccc(NC(=O)C)cc2","InChI=1S/C16H14F2N2O2/c1-10(21)19-12-4-2-11(3-5-12)8-16(22)20-13-6-7-14(17)15(18)9-13/h2-7,9H,8H2,1H3,(H,19,21)(H,20,22)","MXIUUOWGRSVLEM-UHFFFAOYSA-N"
6562929,"(2S)-1-[(6-Hydroxy-1,3-benzodioxol-5-yl)methyl]-2-(2-thienyl)pyrrolidinium",304.100189,"C16H18NO3S","Oc1cc4OCOc4cc1C[NH+]3CCC[C@H]3c2sccc2","InChI=1S/C16H17NO3S/c18-13-8-15-14(19-10-20-15)7-11(13)9-17-5-1-3-12(17)16-4-2-6-21-16/h2,4,6-8,12,18H,1,3,5,9-10H2/p+1/t12-/m0/s1","IQDSRDYOOMTNAC-LBPRGKRZSA-O"
6562932,"(2R)-1-[(6-Hydroxy-1,3-benzodioxol-5-yl)methyl]-2-(2-thienyl)pyrrolidinium",304.100189,"C16H18NO3S","Oc1cc4OCOc4cc1C[NH+]3CCC[C@@H]3c2sccc2","InChI=1S/C16H17NO3S/c18-13-8-15-14(19-10-20-15)7-11(13)9-17-5-1-3-12(17)16-4-2-6-21-16/h2,4,6-8,12,18H,1,3,5,9-10H2/p+1/t12-/m1/s1","IQDSRDYOOMTNAC-GFCCVEGCSA-O"
6672975,"2-Fluoro-N'-[3-(4-fluorophenyl)propanoyl]benzohydrazide",304.102325,"C16H14F2N2O2","O=C(c1ccccc1F)NNC(=O)CCc2ccc(F)cc2","InChI=1S/C16H14F2N2O2/c17-12-8-5-11(6-9-12)7-10-15(21)19-20-16(22)13-3-1-2-4-14(13)18/h1-6,8-9H,7,10H2,(H,19,21)(H,20,22)","KCVIGYXMEVTJFD-UHFFFAOYSA-N"
6675311,"4-Fluoro-N'-[(1Z)-1-(3-fluoro-4-methoxyphenyl)ethylidene]benzohydrazide",304.102325,"C16H14F2N2O2","Fc1cc(ccc1OC)/C(=N\NC(=O)c2ccc(F)cc2)C","InChI=1S/C16H14F2N2O2/c1-10(12-5-8-15(22-2)14(18)9-12)19-20-16(21)11-3-6-13(17)7-4-11/h3-9H,1-2H3,(H,20,21)/b19-10-","GNWUKUNWBMWDOV-GRSHGNNSSA-N"
6677308,"2-Fluoro-N'-[(1Z)-1-(3-fluoro-4-methoxyphenyl)ethylidene]benzohydrazide",304.102325,"C16H14F2N2O2","Fc1cc(ccc1OC)/C(=N\NC(=O)c2ccccc2F)C","InChI=1S/C16H14F2N2O2/c1-10(11-7-8-15(22-2)14(18)9-11)19-20-16(21)12-5-3-4-6-13(12)17/h3-9H,1-2H3,(H,20,21)/b19-10-","VCMSDGFKLWYTPM-GRSHGNNSSA-N"
6800332,"N'-(3,5-Difluorobenzoyl)-2,4-dimethylbenzohydrazide",304.102325,"C16H14F2N2O2","Fc2cc(C(=O)NNC(=O)c1ccc(cc1C)C)cc(F)c2","InChI=1S/C16H14F2N2O2/c1-9-3-4-14(10(2)5-9)16(22)20-19-15(21)11-6-12(17)8-13(18)7-11/h3-8H,1-2H3,(H,19,21)(H,20,22)","LEMSAWCUXYXIRU-UHFFFAOYSA-N"
