"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36660539,"2-[(2-Ethyl-6-hydrazino-4-pyrimidinyl)sulfanyl]-N,N-dimethylethanamine",241.136108,"C10H19N5S","CCc1nc(cc(n1)SCCN(C)C)NN","InChI=1S/C10H19N5S/c1-4-8-12-9(14-11)7-10(13-8)16-6-5-15(2)3/h7H,4-6,11H2,1-3H3,(H,12,13,14)","GQTFWPQSBUTFQK-UHFFFAOYSA-N"
36685237,"6-Hydrazino-N-[2-(methylsulfanyl)ethyl]-2-propyl-4-pyrimidinamine",241.136108,"C10H19N5S","CCCc1nc(cc(n1)NN)NCCSC","InChI=1S/C10H19N5S/c1-3-4-8-13-9(12-5-6-16-2)7-10(14-8)15-11/h7H,3-6,11H2,1-2H3,(H2,12,13,14,15)","CTIBYIHIVKAFHR-UHFFFAOYSA-N"
36705401,"6-Hydrazino-2-isopropyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",241.136108,"C10H19N5S","CC(C)c1nc(cc(n1)NN)NCCSC","InChI=1S/C10H19N5S/c1-7(2)10-13-8(12-4-5-16-3)6-9(14-10)15-11/h6-7H,4-5,11H2,1-3H3,(H2,12,13,14,15)","LQKVOFQCQZVHSI-UHFFFAOYSA-N"
36733278,"2-Ethyl-6-hydrazino-5-methyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",241.136108,"C10H19N5S","CCc1nc(c(c(n1)NN)C)NCCSC","InChI=1S/C10H19N5S/c1-4-8-13-9(12-5-6-16-3)7(2)10(14-8)15-11/h4-6,11H2,1-3H3,(H2,12,13,14,15)","YIPXJOMTUGNKIL-UHFFFAOYSA-N"
36754848,"N,N-Diethyl-2-[(2-hydrazino-4-pyrimidinyl)sulfanyl]ethanamine",241.136108,"C10H19N5S","CCN(CC)CCSc1ccnc(n1)NN","InChI=1S/C10H19N5S/c1-3-15(4-2)7-8-16-9-5-6-12-10(13-9)14-11/h5-6H,3-4,7-8,11H2,1-2H3,(H,12,13,14)","CKKUKSALDNDXIJ-UHFFFAOYSA-N"
36754865,"N,N-Diethyl-2-[(6-hydrazino-4-pyrimidinyl)sulfanyl]ethanamine",241.136108,"C10H19N5S","CCN(CC)CCSc1cc(ncn1)NN","InChI=1S/C10H19N5S/c1-3-15(4-2)5-6-16-10-7-9(14-11)12-8-13-10/h7-8H,3-6,11H2,1-2H3,(H,12,13,14)","XYNTUZMUUKRHBD-UHFFFAOYSA-N"
36754869,"N,N-Diethyl-2-[(6-hydrazino-2-pyrazinyl)sulfanyl]ethanamine",241.136108,"C10H19N5S","CCN(CC)CCSc1cncc(n1)NN","InChI=1S/C10H19N5S/c1-3-15(4-2)5-6-16-10-8-12-7-9(13-10)14-11/h7-8H,3-6,11H2,1-2H3,(H,13,14)","GYKBHRDYIGYAKO-UHFFFAOYSA-N"
37008315,"5-[3-(Dimethylamino)-4-methyl-1-pyrrolidinyl]-4-methyl-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","CC1CN(CC1N(C)C)c2nnc(n2C)S","InChI=1S/C10H19N5S/c1-7-5-15(6-8(7)13(2)3)9-11-12-10(16)14(9)4/h7-8H,5-6H2,1-4H3,(H,12,16)","WAWWTNFWCIRRJY-UHFFFAOYSA-N"
37008853,"5-{[3-(Dimethylamino)-4-methyl-1-pyrrolidinyl]methyl}-1,3,4-thiadiazol-2-amine",241.136108,"C10H19N5S","CC1CN(CC1N(C)C)Cc2nnc(s2)N","InChI=1S/C10H19N5S/c1-7-4-15(5-8(7)14(2)3)6-9-12-13-10(11)16-9/h7-8H,4-6H2,1-3H3,(H2,11,13)","ISYFMTNCNDTPHU-UHFFFAOYSA-N"
37114280,"4-{[3-(Dimethylamino)-4-methyl-1-pyrrolidinyl]methyl}-1,2,3-thiadiazol-5-amine",241.136108,"C10H19N5S","CC1CN(CC1N(C)C)Cc2c(snn2)N","InChI=1S/C10H19N5S/c1-7-4-15(6-9(7)14(2)3)5-8-10(11)16-13-12-8/h7,9H,4-6,11H2,1-3H3","JRRMLUFFNOBULS-UHFFFAOYSA-N"
37783823,"1-[5-(4-Ethyl-1-piperazinyl)-1,3,4-thiadiazol-2-yl]ethanamine",241.136108,"C10H19N5S","CCN1CCN(CC1)c2nnc(s2)C(C)N","InChI=1S/C10H19N5S/c1-3-14-4-6-15(7-5-14)10-13-12-9(16-10)8(2)11/h8H,3-7,11H2,1-2H3","KVDUAGOMKSQKCL-UHFFFAOYSA-N"
37783824,"1-[5-(4-Ethyl-1-piperazinyl)-1,3,4-thiadiazol-2-yl]-N-methylmethanamine",241.136108,"C10H19N5S","CCN1CCN(CC1)c2nnc(s2)CNC","InChI=1S/C10H19N5S/c1-3-14-4-6-15(7-5-14)10-13-12-9(16-10)8-11-2/h11H,3-8H2,1-2H3","RSUUELJSFOLWFX-UHFFFAOYSA-N"
37783825,"N-Methyl-2-[5-(4-methyl-1-piperazinyl)-1,3,4-thiadiazol-2-yl]ethanamine",241.136108,"C10H19N5S","CNCCc1nnc(s1)N2CCN(CC2)C","InChI=1S/C10H19N5S/c1-11-4-3-9-12-13-10(16-9)15-7-5-14(2)6-8-15/h11H,3-8H2,1-2H3","XNPQXBWZGBOVGC-UHFFFAOYSA-N"
37783826,"N,N-Dimethyl-N'-[5-(2-pyrrolidinyl)-1,3,4-thiadiazol-2-yl]-1,2-ethanediamine",241.136108,"C10H19N5S","CN(C)CCNc1nnc(s1)C2CCCN2","InChI=1S/C10H19N5S/c1-15(2)7-6-12-10-14-13-9(16-10)8-4-3-5-11-8/h8,11H,3-7H2,1-2H3,(H,12,14)","OIMMCXOXYZZOOG-UHFFFAOYSA-N"
38021580,"4-Ethyl-5-(4-ethyl-1-piperazinyl)-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","CCn1c(nnc1S)N2CCN(CC2)CC","InChI=1S/C10H19N5S/c1-3-13-5-7-14(8-6-13)9-11-12-10(16)15(9)4-2/h3-8H2,1-2H3,(H,12,16)","QBXGDROVBQKEKE-UHFFFAOYSA-N"
38021589,"4-Isopropyl-5-(4-methyl-1-piperazinyl)-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","CC(C)n1c(nnc1S)N2CCN(CC2)C","InChI=1S/C10H19N5S/c1-8(2)15-9(11-12-10(15)16)14-6-4-13(3)5-7-14/h8H,4-7H2,1-3H3,(H,12,16)","OHAAOYALGYZCJB-UHFFFAOYSA-N"
38021590,"5-(4-Methyl-1-piperazinyl)-4-propyl-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","CCCn1c(nnc1S)N2CCN(CC2)C","InChI=1S/C10H19N5S/c1-3-4-15-9(11-12-10(15)16)14-7-5-13(2)6-8-14/h3-8H2,1-2H3,(H,12,16)","JVROKONVRPOFMU-UHFFFAOYSA-N"
38431682,"3-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",241.136108,"C10H19N5S","CC(CCN)Sc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-8(6-7-11)16-10-12-13-14-15(10)9-4-2-3-5-9/h8-9H,2-7,11H2,1H3","JOOGEKPVXUDBLT-UHFFFAOYSA-N"
38519147,"2-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-N-ethylethanamine",241.136108,"C10H19N5S","CCNCCSc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-2-11-7-8-16-10-12-13-14-15(10)9-5-3-4-6-9/h9,11H,2-8H2,1H3","BPGODGYSPORVTC-UHFFFAOYSA-N"
38519148,"3-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-N-methyl-1-propanamine",241.136108,"C10H19N5S","CNCCCSc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-11-7-4-8-16-10-12-13-14-15(10)9-5-2-3-6-9/h9,11H,2-8H2,1H3","NCRZAJZOHLUNHI-UHFFFAOYSA-N"
38519165,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-isopropyl-1-propanamine",241.136108,"C10H19N5S","CC(C)NCCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-8(2)11-6-3-7-16-10-12-13-14-15(10)9-4-5-9/h8-9,11H,3-7H2,1-2H3","DANSWDFZTXJRRJ-UHFFFAOYSA-N"
38519170,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-propyl-1-propanamine",241.136108,"C10H19N5S","CCCNCCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-2-6-11-7-3-8-16-10-12-13-14-15(10)9-4-5-9/h9,11H,2-8H2,1H3","BGNGEBNQWVICNO-UHFFFAOYSA-N"
38519173,"N-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}-2-methyl-2-propanamine",241.136108,"C10H19N5S","CC(C)(C)NCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-10(2,3)11-6-7-16-9-12-13-14-15(9)8-4-5-8/h8,11H,4-7H2,1-3H3","CGHUBEVTCKVUKG-UHFFFAOYSA-N"
38622537,"4-Methyl-5-{[3-(1-pyrrolidinyl)propyl]sulfanyl}-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","Cn1c(nnc1SCCCN2CCCC2)N","InChI=1S/C10H19N5S/c1-14-9(11)12-13-10(14)16-8-4-7-15-5-2-3-6-15/h2-8H2,1H3,(H2,11,12)","OALDUNXGFFMCQE-UHFFFAOYSA-N"
38653552,"2-(4-Methyl-1-piperazinyl)-N-(1,2,3-thiadiazol-4-ylmethyl)ethanamine",241.136108,"C10H19N5S","CN1CCN(CC1)CCNCc2csnn2","InChI=1S/C10H19N5S/c1-14-4-6-15(7-5-14)3-2-11-8-10-9-16-13-12-10/h9,11H,2-8H2,1H3","JJKDATAUHRFIHO-UHFFFAOYSA-N"
38784180,"2-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",241.136108,"C10H19N5S","CCC(CN)Sc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-2-9(7-11)16-10-12-13-14-15(10)8-5-3-4-6-8/h8-9H,2-7,11H2,1H3","BHUNQLLMTAOLCI-UHFFFAOYSA-N"
39116865,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-3,3-dimethyl-1-butanamine",241.136108,"C10H19N5S","CC(C)(C)C(CN)Sc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-10(2,3)8(6-11)16-9-12-13-14-15(9)7-4-5-7/h7-8H,4-6,11H2,1-3H3","ARJISXYBYBCEHU-UHFFFAOYSA-N"
39166282,"2-{[3-(Isopropylamino)propyl]sulfanyl}-4,6-pyrimidinediamine",241.136108,"C10H19N5S","CC(C)NCCCSc1nc(cc(n1)N)N","InChI=1S/C10H19N5S/c1-7(2)13-4-3-5-16-10-14-8(11)6-9(12)15-10/h6-7,13H,3-5H2,1-2H3,(H4,11,12,14,15)","IPSHDEIXMCPBRR-UHFFFAOYSA-N"
39168080,"4-Methyl-5-{[2-(2-piperidinyl)ethyl]sulfanyl}-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","Cn1c(nnc1SCCC2CCCCN2)N","InChI=1S/C10H19N5S/c1-15-9(11)13-14-10(15)16-7-5-8-4-2-3-6-12-8/h8,12H,2-7H2,1H3,(H2,11,13)","DKKMILBKPMVNNI-UHFFFAOYSA-N"
39808716,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-2,4-dimethylpiperidine",241.136108,"C10H19N5S","CC1CCN(C(C1)C)Cc2c(snn2)NN","InChI=1S/C10H19N5S/c1-7-3-4-15(8(2)5-7)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","NXBLVZCJETTYOP-UHFFFAOYSA-N"
39923356,"N-Ethyl-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]cyclopentanamine",241.136108,"C10H19N5S","CCN(Cc1c(snn1)NN)C2CCCC2","InChI=1S/C10H19N5S/c1-2-15(8-5-3-4-6-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","FAWXYMGFGIENGS-UHFFFAOYSA-N"
39923397,"3-Ethyl-1-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]piperidine",241.136108,"C10H19N5S","CCC1CCCN(C1)Cc2c(snn2)NN","InChI=1S/C10H19N5S/c1-2-8-4-3-5-15(6-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","RYUYGNDICMVLCF-UHFFFAOYSA-N"
39923489,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-2,3-dimethylpiperidine",241.136108,"C10H19N5S","CC1CCCN(C1C)Cc2c(snn2)NN","InChI=1S/C10H19N5S/c1-7-4-3-5-15(8(7)2)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","JAVCWRSXIFHZIA-UHFFFAOYSA-N"
39923653,"N-Butyl-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]cyclopropanamine",241.136108,"C10H19N5S","CCCCN(Cc1c(snn1)NN)C2CC2","InChI=1S/C10H19N5S/c1-2-3-6-15(8-4-5-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","GGTINRWTXJNHLN-UHFFFAOYSA-N"
39923664,"N-(Cyclopropylmethyl)-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]-1-propanamine",241.136108,"C10H19N5S","CCCN(Cc1c(snn1)NN)CC2CC2","InChI=1S/C10H19N5S/c1-2-5-15(6-8-3-4-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","OADBMDBPJWFCEA-UHFFFAOYSA-N"
39923696,"N-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-N-isobutylcyclopropanamine",241.136108,"C10H19N5S","CC(C)CN(Cc1c(snn1)NN)C2CC2","InChI=1S/C10H19N5S/c1-7(2)5-15(8-3-4-8)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","ZUKATJGPOCDWOY-UHFFFAOYSA-N"
39924029,"N-(Cyclopropylmethyl)-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]-2-propanamine",241.136108,"C10H19N5S","CC(C)N(Cc1c(snn1)NN)CC2CC2","InChI=1S/C10H19N5S/c1-7(2)15(5-8-3-4-8)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","HJOZFYTTYGASFU-UHFFFAOYSA-N"
39924060,"4-Ethyl-1-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]piperidine",241.136108,"C10H19N5S","CCC1CCN(CC1)Cc2c(snn2)NN","InChI=1S/C10H19N5S/c1-2-8-3-5-15(6-4-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","TXJPEHZOHGUFKF-UHFFFAOYSA-N"
39924224,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-3,5-dimethylpiperidine",241.136108,"C10H19N5S","CC1CC(CN(C1)Cc2c(snn2)NN)C","InChI=1S/C10H19N5S/c1-7-3-8(2)5-15(4-7)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","QQHOSEDLUFNECF-UHFFFAOYSA-N"
39924350,"N-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-N-methylcyclohexanamine",241.136108,"C10H19N5S","CN(Cc1c(snn1)NN)C2CCCCC2","InChI=1S/C10H19N5S/c1-15(8-5-3-2-4-6-8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","OGHKUDSKXBYNHM-UHFFFAOYSA-N"
39924361,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-2,6-dimethylpiperidine",241.136108,"C10H19N5S","CC1CCCC(N1Cc2c(snn2)NN)C","InChI=1S/C10H19N5S/c1-7-4-3-5-8(2)15(7)6-9-10(12-11)16-14-13-9/h7-8,12H,3-6,11H2,1-2H3","ZNIXLWYTCSQGHV-UHFFFAOYSA-N"
39924443,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]azocane",241.136108,"C10H19N5S","C1CCCN(CCC1)Cc2c(snn2)NN","InChI=1S/C10H19N5S/c11-12-10-9(13-14-16-10)8-15-6-4-2-1-3-5-7-15/h12H,1-8,11H2","OPYXXMUKJHUPMJ-UHFFFAOYSA-N"
39924530,"2-Ethyl-1-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]piperidine",241.136108,"C10H19N5S","CCC1CCCCN1Cc2c(snn2)NN","InChI=1S/C10H19N5S/c1-2-8-5-3-4-6-15(8)7-9-10(12-11)16-14-13-9/h8,12H,2-7,11H2,1H3","FJXFHTWEJGAYPG-UHFFFAOYSA-N"
40194859,"4-Isopropyl-5-[(3-pyrrolidinylmethyl)sulfanyl]-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","CC(C)n1c(nnc1SCC2CCNC2)N","InChI=1S/C10H19N5S/c1-7(2)15-9(11)13-14-10(15)16-6-8-3-4-12-5-8/h7-8,12H,3-6H2,1-2H3,(H2,11,13)","VYQFBEGBKAUYSE-UHFFFAOYSA-N"
40194860,"4-Isopropyl-5-[(2-pyrrolidinylmethyl)sulfanyl]-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","CC(C)n1c(nnc1SCC2CCCN2)N","InChI=1S/C10H19N5S/c1-7(2)15-9(11)13-14-10(15)16-6-8-4-3-5-12-8/h7-8,12H,3-6H2,1-2H3,(H2,11,13)","FJTWCRIFGBMEPO-UHFFFAOYSA-N"
40194866,"4-Isopropyl-5-(4-piperidinylsulfanyl)-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","CC(C)n1c(nnc1SC2CCNCC2)N","InChI=1S/C10H19N5S/c1-7(2)15-9(11)13-14-10(15)16-8-3-5-12-6-4-8/h7-8,12H,3-6H2,1-2H3,(H2,11,13)","DTHMKUVUQBORRN-UHFFFAOYSA-N"
40194869,"4-Isopropyl-5-(3-piperidinylsulfanyl)-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","CC(C)n1c(nnc1SC2CCCNC2)N","InChI=1S/C10H19N5S/c1-7(2)15-9(11)13-14-10(15)16-8-4-3-5-12-6-8/h7-8,12H,3-6H2,1-2H3,(H2,11,13)","QNCTWKRBQYDLLQ-UHFFFAOYSA-N"
40261959,"5-[3-(Dimethylamino)-1-pyrrolidinyl]-4-ethyl-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","CCn1c(nnc1S)N2CCC(C2)N(C)C","InChI=1S/C10H19N5S/c1-4-15-9(11-12-10(15)16)14-6-5-8(7-14)13(2)3/h8H,4-7H2,1-3H3,(H,12,16)","AOOHMKJGPFITKH-UHFFFAOYSA-N"
40262797,"4-{[3-(Dimethylamino)-1-pyrrolidinyl]methyl}-N-methyl-1,2,3-thiadiazol-5-amine",241.136108,"C10H19N5S","CNc1c(nns1)CN2CCC(C2)N(C)C","InChI=1S/C10H19N5S/c1-11-10-9(12-13-16-10)7-15-5-4-8(6-15)14(2)3/h8,11H,4-7H2,1-3H3","UJLXKDIZPNSICG-UHFFFAOYSA-N"
40305370,"4-Methyl-5-{methyl[2-(1-pyrrolidinyl)ethyl]amino}-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","Cn1c(nnc1S)N(C)CCN2CCCC2","InChI=1S/C10H19N5S/c1-13(7-8-15-5-3-4-6-15)9-11-12-10(16)14(9)2/h3-8H2,1-2H3,(H,12,16)","SKZVFNUAVKMJEW-UHFFFAOYSA-N"
40305764,"4-({Methyl[2-(1-pyrrolidinyl)ethyl]amino}methyl)-1,2,3-thiadiazol-5-amine",241.136108,"C10H19N5S","CN(CCN1CCCC1)Cc2c(snn2)N","InChI=1S/C10H19N5S/c1-14(6-7-15-4-2-3-5-15)8-9-10(11)16-13-12-9/h2-8,11H2,1H3","PDBNZISIENXHQY-UHFFFAOYSA-N"
40413877,"5-{2-[(Dimethylamino)methyl]-1-pyrrolidinyl}-4-methyl-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","Cn1c(nnc1S)N2CCCC2CN(C)C","InChI=1S/C10H19N5S/c1-13(2)7-8-5-4-6-15(8)9-11-12-10(16)14(9)3/h8H,4-7H2,1-3H3,(H,12,16)","FVZJSKHWOGHOGD-UHFFFAOYSA-N"
40455247,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-4,4-dimethylpiperidine",241.136108,"C10H19N5S","CC1(CCN(CC1)Cc2c(snn2)NN)C","InChI=1S/C10H19N5S/c1-10(2)3-5-15(6-4-10)7-8-9(12-11)16-14-13-8/h12H,3-7,11H2,1-2H3","WYIBBNFNLXUCRF-UHFFFAOYSA-N"
40544571,"4-Methyl-5-{[3-(2-pyrrolidinyl)propyl]sulfanyl}-4H-1,2,4-triazol-3-amine",241.136108,"C10H19N5S","Cn1c(nnc1SCCCC2CCCN2)N","InChI=1S/C10H19N5S/c1-15-9(11)13-14-10(15)16-7-3-5-8-4-2-6-12-8/h8,12H,2-7H2,1H3,(H2,11,13)","LRKXBBOIIWGTJH-UHFFFAOYSA-N"
40612023,"4-Methyl-5-[methyl(1-methyl-3-piperidinyl)amino]-4H-1,2,4-triazole-3-thiol",241.136108,"C10H19N5S","Cn1c(nnc1S)N(C)C2CCCN(C2)C","InChI=1S/C10H19N5S/c1-13-6-4-5-8(7-13)14(2)9-11-12-10(16)15(9)3/h8H,4-7H2,1-3H3,(H,12,16)","VVFXEPILHUTQPV-UHFFFAOYSA-N"
40651736,"2-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-N-methyl-1-propanamine",241.136108,"C10H19N5S","CC(CNC)Sc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-8(7-11-2)16-10-12-13-14-15(10)9-5-3-4-6-9/h8-9,11H,3-7H2,1-2H3","DZJVXKUOMUFJRW-UHFFFAOYSA-N"
40651873,"N-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}-1-butanamine",241.136108,"C10H19N5S","CCCCNCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-2-3-6-11-7-8-16-10-12-13-14-15(10)9-4-5-9/h9,11H,2-8H2,1H3","NTWVWGFNROZTPZ-UHFFFAOYSA-N"
40651874,"N-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}-2-butanamine",241.136108,"C10H19N5S","CCC(C)NCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-3-8(2)11-6-7-16-10-12-13-14-15(10)9-4-5-9/h8-9,11H,3-7H2,1-2H3","CLJRQPMVUIRCMC-UHFFFAOYSA-N"
40651883,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-propyl-1-propanamine",241.136108,"C10H19N5S","CCCNCC(C)Sc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-3-6-11-7-8(2)16-10-12-13-14-15(10)9-4-5-9/h8-9,11H,3-7H2,1-2H3","HUUGNQBFYHACFX-UHFFFAOYSA-N"
40651925,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-isopropyl-1-propanamine",241.136108,"C10H19N5S","CC(C)NCC(C)Sc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-7(2)11-6-8(3)16-10-12-13-14-15(10)9-4-5-9/h7-9,11H,4-6H2,1-3H3","UWOVYLGUVMUXLP-UHFFFAOYSA-N"
40651947,"N-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}-2-methyl-1-propanamine",241.136108,"C10H19N5S","CC(C)CNCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-8(2)7-11-5-6-16-10-12-13-14-15(10)9-3-4-9/h8-9,11H,3-7H2,1-2H3","HEYZGMHLEACEDZ-UHFFFAOYSA-N"
40651955,"4-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-ethyl-1-butanamine",241.136108,"C10H19N5S","CCNCCCCSc1nnnn1C2CC2","InChI=1S/C10H19N5S/c1-2-11-7-3-4-8-16-10-12-13-14-15(10)9-5-6-9/h9,11H,2-8H2,1H3","HABYCMPXGYFUEA-UHFFFAOYSA-N"
40652537,"N-(Cyclopentylmethyl)-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]ethanamine",241.136108,"C10H19N5S","Cn1c(nnn1)SCCNCC2CCCC2","InChI=1S/C10H19N5S/c1-15-10(12-13-14-15)16-7-6-11-8-9-4-2-3-5-9/h9,11H,2-8H2,1H3","QENUWFDTLJSZNV-UHFFFAOYSA-N"
40652550,"N-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propyl}cyclopentanamine",241.136108,"C10H19N5S","CC(CNC1CCCC1)Sc2nnnn2C","InChI=1S/C10H19N5S/c1-8(7-11-9-5-3-4-6-9)16-10-12-13-14-15(10)2/h8-9,11H,3-7H2,1-2H3","JAYZFKPEVOKUOO-UHFFFAOYSA-N"
40652559,"N-{3-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propyl}cyclopentanamine",241.136108,"C10H19N5S","Cn1c(nnn1)SCCCNC2CCCC2","InChI=1S/C10H19N5S/c1-15-10(12-13-14-15)16-8-4-7-11-9-5-2-3-6-9/h9,11H,2-8H2,1H3","KZKPHWVDSWYPPU-UHFFFAOYSA-N"
40652578,"N-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]ethyl}cyclohexanamine",241.136108,"C10H19N5S","Cn1c(nnn1)SCCNC2CCCCC2","InChI=1S/C10H19N5S/c1-15-10(12-13-14-15)16-8-7-11-9-5-3-2-4-6-9/h9,11H,2-8H2,1H3","SOZUNYAPLCHPJL-UHFFFAOYSA-N"
40684325,"N-Methyl-1-{1-[2-(4-thiomorpholinyl)ethyl]-1H-1,2,3-triazol-4-yl}methanamine",241.136108,"C10H19N5S","CNCc1cn(nn1)CCN2CCSCC2","InChI=1S/C10H19N5S/c1-11-8-10-9-15(13-12-10)3-2-14-4-6-16-7-5-14/h9,11H,2-8H2,1H3","YQKZUTWIQBDMKT-UHFFFAOYSA-N"
40688025,"N-{2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]ethyl}-N-methyltetrahydro-3-thiophenamine",241.136108,"C10H19N5S","CN(CCn1cc(nn1)CN)C2CCSC2","InChI=1S/C10H19N5S/c1-14(10-2-5-16-8-10)3-4-15-7-9(6-11)12-13-15/h7,10H,2-6,8,11H2,1H3","FQGZTWISLOPMHT-UHFFFAOYSA-N"
41433527,"3-(1,4-Dimethyl-1,4-diazepan-2-yl)-N-methyl-1,2,4-thiadiazol-5-amine",241.136108,"C10H19N5S","CNc1nc(ns1)C2CN(CCCN2C)C","InChI=1S/C10H19N5S/c1-11-10-12-9(13-16-10)8-7-14(2)5-4-6-15(8)3/h8H,4-7H2,1-3H3,(H,11,12,13)","WELPLHLBWAPWSQ-UHFFFAOYSA-N"
41481288,"3-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-2-methyl-1-propanamine",241.136108,"C10H19N5S","CC(CN)CSc1nnnn1C2CCCC2","InChI=1S/C10H19N5S/c1-8(6-11)7-16-10-12-13-14-15(10)9-4-2-3-5-9/h8-9H,2-7,11H2,1H3","JKBITPMPJUUPSR-UHFFFAOYSA-N"
41481294,"4-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",241.136108,"C10H19N5S","C1CCC(C1)n2c(nnn2)SCCCCN","InChI=1S/C10H19N5S/c11-7-3-4-8-16-10-12-13-14-15(10)9-5-1-2-6-9/h9H,1-8,11H2","ARKJEFGYXSCUFW-UHFFFAOYSA-N"
