"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6306780,"(3Z)-3-{[5-(4-Acetylphenyl)-2-furyl]methylene}-5-chloro-1,3-dihydro-2H-indol-2-one",363.066223,"C21H14ClNO3","O=C(c4ccc(c3oc(/C=C1\C(=O)Nc2ccc(Cl)cc12)cc3)cc4)C","InChI=1S/C21H14ClNO3/c1-12(24)13-2-4-14(5-3-13)20-9-7-16(26-20)11-18-17-10-15(22)6-8-19(17)23-21(18)25/h2-11H,1H3,(H,23,25)/b18-11-","SGIYCLLEFQQZOV-WQRHYEAKSA-N"
6901019,"2-[(2-Chloro-4-fluorophenyl)amino]-2-oxoethyl (2E)-3-(3-methoxyphenyl)acrylate",363.067352,"C18H15ClFNO4","Clc2cc(F)ccc2NC(=O)COC(=O)\C=C\c1cccc(OC)c1","InChI=1S/C18H15ClFNO4/c1-24-14-4-2-3-12(9-14)5-8-18(23)25-11-17(22)21-16-7-6-13(20)10-15(16)19/h2-10H,11H2,1H3,(H,21,22)/b8-5+","IFPQIUKRPXSHED-VMPITWQZSA-N"
6901033,"2-[(4-Chloro-2-fluorophenyl)amino]-2-oxoethyl (2E)-3-(3-methoxyphenyl)acrylate",363.067352,"C18H15ClFNO4","Clc2cc(F)c(NC(=O)COC(=O)\C=C\c1cccc(OC)c1)cc2","InChI=1S/C18H15ClFNO4/c1-24-14-4-2-3-12(9-14)5-8-18(23)25-11-17(22)21-16-7-6-13(19)10-15(16)20/h2-10H,11H2,1H3,(H,21,22)/b8-5+","AOJKVRXSOKWCAL-VMPITWQZSA-N"
7093618,"3-Cyano-N-[4-(2,3-dihydro-1,4-benzodioxin-6-yl)-1,3-thiazol-2-yl]benzamide",363.067749,"C19H13N3O3S","O=C(Nc3nc(c2ccc1OCCOc1c2)cs3)c4cccc(C#N)c4","InChI=1S/C19H13N3O3S/c20-10-12-2-1-3-14(8-12)18(23)22-19-21-15(11-26-19)13-4-5-16-17(9-13)25-7-6-24-16/h1-5,8-9,11H,6-7H2,(H,21,22,23)","WAVSUNYGSZNBPV-UHFFFAOYSA-N"
7949294,"4-{5-[(E)-(1,3-Benzothiazol-2-ylhydrazono)methyl]-2-furyl}benzoic acid",363.067749,"C19H13N3O3S","O=C(O)c1ccc(cc1)c2oc(cc2)/C=N/Nc3nc4ccccc4s3","InChI=1S/C19H13N3O3S/c23-18(24)13-7-5-12(6-8-13)16-10-9-14(25-16)11-20-22-19-21-15-3-1-2-4-17(15)26-19/h1-11H,(H,21,22)(H,23,24)/b20-11+","QJUDVTCHBGKWSR-RGVLZGJSSA-N"
8174376,"2-(Phenylsulfonyl)-4-(3-pyridinyl)-1(2H)-phthalazinone",363.067749,"C19H13N3O3S","C1=CC=C(C=C1)S(=O)(=O)N2C(=O)C3=CC=CC=C3C(=N2)C4=CN=CC=C4","InChI=1S/C19H13N3O3S/c23-19-17-11-5-4-10-16(17)18(14-7-6-12-20-13-14)21-22(19)26(24,25)15-8-2-1-3-9-15/h1-13H","BWKLHUQJBOJUIA-UHFFFAOYSA-N"
9362694,"1-quinolin-5-yl-3-{3-[(trifluoromethyl)sulfanyl]phenyl}urea",363.065308,"C17H12F3N3OS","C1=CC(=CC(=C1)SC(F)(F)F)NC(=O)NC2=CC=CC3=C2C=CC=N3","InChI=1S/C17H12F3N3OS/c18-17(19,20)25-12-5-1-4-11(10-12)22-16(24)23-15-8-2-7-14-13(15)6-3-9-21-14/h1-10H,(H2,22,23,24)","OUBFHRCJKDOFHM-UHFFFAOYSA-N"
9500915,"1-quinolin-8-yl-3-{3-[(trifluoromethyl)sulfanyl]phenyl}urea",363.065308,"C17H12F3N3OS","C1=CC2=C(C(=C1)NC(=O)NC3=CC(=CC=C3)SC(F)(F)F)N=CC=C2","InChI=1S/C17H12F3N3OS/c18-17(19,20)25-13-7-2-6-12(10-13)22-16(24)23-14-8-1-4-11-5-3-9-21-15(11)14/h1-10H,(H2,22,23,24)","PYEXDOZLZKSZFB-UHFFFAOYSA-N"
9535407,"1-isoquinolin-5-yl-3-{3-[(trifluoromethyl)sulfanyl]phenyl}urea",363.065308,"C17H12F3N3OS","C1=CC(=CC(=C1)SC(F)(F)F)NC(=O)NC2=CC=CC3=C2C=CN=C3","InChI=1S/C17H12F3N3OS/c18-17(19,20)25-13-5-2-4-12(9-13)22-16(24)23-15-6-1-3-11-10-21-8-7-14(11)15/h1-10H,(H2,22,23,24)","NYNMAMOLVJTEBP-UHFFFAOYSA-N"
9813905,"1-(2,3-Dichlorophenyl)-N-(2-ethoxybenzyl)-1H-tetrazol-5-amine",363.065369,"C16H15Cl2N5O","CCOC1=CC=CC=C1CNC2=NN=NN2C3=C(C(=CC=C3)Cl)Cl","InChI=1S/C16H15Cl2N5O/c1-2-24-14-9-4-3-6-11(14)10-19-16-20-21-22-23(16)13-8-5-7-12(17)15(13)18/h3-9H,2,10H2,1H3,(H,19,20,22)","SQOZTXLAGMMDLX-UHFFFAOYSA-N"
9947568,"1-isoquinolin-8-yl-3-{3-[(trifluoromethyl)sulfanyl]phenyl}urea",363.065308,"C17H12F3N3OS","C1=CC2=C(C=NC=C2)C(=C1)NC(=O)NC3=CC(=CC=C3)SC(F)(F)F","InChI=1S/C17H12F3N3OS/c18-17(19,20)25-13-5-2-4-12(9-13)22-16(24)23-15-6-1-3-11-7-8-21-10-14(11)15/h1-10H,(H2,22,23,24)","URSJIZFOJPCCAB-UHFFFAOYSA-N"
10863314,"N'-[(E)-(3-Hydroxy-1-benzothiophen-2-yl)methylene]-2-oxo-1,2-dihydro-4-quinolinecarbohydrazide",363.067749,"C19H13N3O3S","c1ccc2c(c1)c(cc(=O)[nH]2)C(=O)N/N=C/c3c(c4ccccc4s3)O","InChI=1S/C19H13N3O3S/c23-17-9-13(11-5-1-3-7-14(11)21-17)19(25)22-20-10-16-18(24)12-6-2-4-8-15(12)26-16/h1-10,24H,(H,21,23)(H,22,25)/b20-10+","HZAYUQRENIVYEJ-KEBDBYFISA-N"
10961624,"2-(3,4-Dichlorophenyl)-N-[(5,7-dimethyl[1,2,4]triazolo[4,3-a]pyrimidin-3-yl)methyl]acetamide",363.065369,"C16H15Cl2N5O","Cc1cc(n2c(nnc2n1)CNC(=O)Cc3ccc(c(c3)Cl)Cl)C","InChI=1S/C16H15Cl2N5O/c1-9-5-10(2)23-14(21-22-16(23)20-9)8-19-15(24)7-11-3-4-12(17)13(18)6-11/h3-6H,7-8H2,1-2H3,(H,19,24)","QYVTVMJYCNBCPQ-UHFFFAOYSA-N"
10991873,"N-{5-[3-(Trifluoromethyl)benzyl]-1,3-thiazol-2-yl}isonicotinamide",363.065308,"C17H12F3N3OS","c1cc(cc(c1)C(F)(F)F)Cc2cnc(s2)NC(=O)c3ccncc3","InChI=1S/C17H12F3N3OS/c18-17(19,20)13-3-1-2-11(8-13)9-14-10-22-16(25-14)23-15(24)12-4-6-21-7-5-12/h1-8,10H,9H2,(H,22,23,24)","NIKWUUDUHSUGTC-UHFFFAOYSA-N"
11050350,"(2E)-N-(5-Chloro-2-methoxyphenyl)-3-(6-fluoro-4H-1,3-benzodioxin-8-yl)acrylamide",363.067352,"C18H15ClFNO4","COc1ccc(cc1NC(=O)/C=C/c2cc(cc3c2OCOC3)F)Cl","InChI=1S/C18H15ClFNO4/c1-23-16-4-3-13(19)8-15(16)21-17(22)5-2-11-6-14(20)7-12-9-24-10-25-18(11)12/h2-8H,9-10H2,1H3,(H,21,22)/b5-2+","ZTFBZZFFXFJZKP-GORDUTHDSA-N"
11062827,"N-(2,6-Difluorophenyl)-2-{[4-(4-fluorophenyl)-1H-imidazol-2-yl]sulfanyl}acetamide",363.065308,"C17H12F3N3OS","c1cc(c(c(c1)F)NC(=O)CSc2[nH]c(cn2)c3ccc(cc3)F)F","InChI=1S/C17H12F3N3OS/c18-11-6-4-10(5-7-11)14-8-21-17(22-14)25-9-15(24)23-16-12(19)2-1-3-13(16)20/h1-8H,9H2,(H,21,22)(H,23,24)","UIKRIJMCERULNY-UHFFFAOYSA-N"
11097131,"N-[4-(4-Oxo-2-thioxo-1,4-dihydro-3(2H)-quinazolinyl)phenyl]-2-furamide",363.067749,"C19H13N3O3S","c1ccc2c(c1)c(=O)n(c(=S)[nH]2)c3ccc(cc3)NC(=O)c4ccco4","InChI=1S/C19H13N3O3S/c23-17(16-6-3-11-25-16)20-12-7-9-13(10-8-12)22-18(24)14-4-1-2-5-15(14)21-19(22)26/h1-11H,(H,20,23)(H,21,26)","LPEKOWRJMKJYOY-UHFFFAOYSA-N"
11162267,"(2E)-N-(7-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)-3-(3-fluoro-4-methoxyphenyl)acrylamide",363.067352,"C18H15ClFNO4","COc1ccc(cc1F)/C=C/C(=O)Nc2cc3c(cc2Cl)OCCO3","InChI=1S/C18H15ClFNO4/c1-23-15-4-2-11(8-13(15)20)3-5-18(22)21-14-10-17-16(9-12(14)19)24-6-7-25-17/h2-5,8-10H,6-7H2,1H3,(H,21,22)/b5-3+","DITFIFNRNBJBTL-HWKANZROSA-N"
11170151,"1-(2,4-Difluorophenyl)-2-{[5-(2-fluorophenyl)-4-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}ethanone",363.065308,"C17H12F3N3OS","Cn1c(nnc1SCC(=O)c2ccc(cc2F)F)c3ccccc3F","InChI=1S/C17H12F3N3OS/c1-23-16(12-4-2-3-5-13(12)19)21-22-17(23)25-9-15(24)11-7-6-10(18)8-14(11)20/h2-8H,9H2,1H3","SPPQGQZHZKAEKZ-UHFFFAOYSA-N"
11828413,"[2-(8$l^{4}-thia-7,9-diazabicyclo[4.3.0]nona-1,3,5,7,8-pentaen-5-ylamino)-2-oxo-ethyl] naphthalene-1-carboxylate",363.067749,"C19H13N3O3S","c1ccc2c(c1)cccc2C(=O)OCC(=O)Nc3cccc4c3N=S=N4","InChI=1S/C19H13N3O3S/c23-17(20-15-9-4-10-16-18(15)22-26-21-16)11-25-19(24)14-8-3-6-12-5-1-2-7-13(12)14/h1-10H,11H2,(H,20,23)","SPIQSYHXLLPTGX-UHFFFAOYSA-N"
11982868,"2-{[(5Z)-5-(1H-Indol-3-ylmethylene)-4-oxo-4,5-dihydro-1,3-thiazol-2-yl]amino}benzoic acid",363.067749,"C19H13N3O3S","c1ccc2c(c1)c(c[nH]2)/C=C\3/C(=O)N=C(S3)Nc4ccccc4C(=O)O","InChI=1S/C19H13N3O3S/c23-17-16(9-11-10-20-14-7-3-1-5-12(11)14)26-19(22-17)21-15-8-4-2-6-13(15)18(24)25/h1-10,20H,(H,24,25)(H,21,22,23)/b16-9-","ZUOMSEASMNCHHT-SXGWCWSVSA-N"
12644591,"(4Z)-4-{[5-(3-Chlorophenyl)-2-furyl]methylene}-2-(4-methylphenyl)-1,3-oxazol-5(4H)-one",363.066223,"C21H14ClNO3","Cc1ccc(cc1)C2=N/C(=C\c3ccc(o3)c4cccc(c4)Cl)/C(=O)O2","InChI=1S/C21H14ClNO3/c1-13-5-7-14(8-6-13)20-23-18(21(24)26-20)12-17-9-10-19(25-17)15-3-2-4-16(22)11-15/h2-12H,1H3/b18-12-","HDOLFUCRQOPLGB-PDGQHHTCSA-N"
12983869,"3-Benzyl-6-(2-chlorobenzoyl)-1,3-benzoxazol-2(3H)-one",363.066223,"C21H14ClNO3","c1ccc(cc1)Cn2c3ccc(cc3oc2=O)C(=O)c4ccccc4Cl","InChI=1S/C21H14ClNO3/c22-17-9-5-4-8-16(17)20(24)15-10-11-18-19(12-15)26-21(25)23(18)13-14-6-2-1-3-7-14/h1-12H,13H2","DTNGPYXQOSRYII-UHFFFAOYSA-N"
16786215,"(6E)-6-(1,3-Benzodioxol-5-ylmethylene)-3-(4-methylphenyl)[1,3]thiazolo[2,3-c][1,2,4]triazol-5(6H)-one",363.067749,"C19H13N3O3S","Cc1ccc(cc1)c2nnc3n2c(=O)/c(=C\c4ccc5c(c4)OCO5)/s3","InChI=1S/C19H17N3O3S/c1-11-2-5-13(6-3-11)17-20-21-19-22(17)18(23)16(26-19)9-12-4-7-14-15(8-12)25-10-24-14/h2-9,17,19-21H,10H2,1H3/b16-9+","VNJCOYFTBJOBNX-CXUHLZMHSA-N"
16786241,"(6E)-6-(1,3-Benzodioxol-5-ylmethylene)-3-(2-methylphenyl)[1,3]thiazolo[2,3-c][1,2,4]triazol-5(6H)-one",363.067749,"C19H13N3O3S","Cc1ccccc1c2nnc3n2c(=O)/c(=C\c4ccc5c(c4)OCO5)/s3","InChI=1S/C19H17N3O3S/c1-11-4-2-3-5-13(11)17-20-21-19-22(17)18(23)16(26-19)9-12-6-7-14-15(8-12)25-10-24-14/h2-9,17,19-21H,10H2,1H3/b16-9+","UBZJAHQQQSDKFJ-CXUHLZMHSA-N"
17606560,"1-Oxo-N-[(3-phenyl-1,2,4-oxadiazol-5-yl)methyl]-1H-isothiochromene-3-carboxamide",363.067749,"C19H13N3O3S","c1ccc(cc1)c2nc(on2)CNC(=O)c3cc4ccccc4c(=O)s3","InChI=1S/C19H13N3O3S/c23-18(15-10-13-8-4-5-9-14(13)19(24)26-15)20-11-16-21-17(22-25-16)12-6-2-1-3-7-12/h1-10H,11H2,(H,20,23)","ZPDAVMWZQPMXNN-UHFFFAOYSA-N"
18228872,"5-Methyl-4-(2-nitrophenoxy)-6-phenylthieno[2,3-d]pyrimidine",363.067749,"C19H13N3O3S","Cc1c2c(ncnc2sc1c3ccccc3)Oc4ccccc4[N+](=O)[O-]","InChI=1S/C19H13N3O3S/c1-12-16-18(25-15-10-6-5-9-14(15)22(23)24)20-11-21-19(16)26-17(12)13-7-3-2-4-8-13/h2-11H,1H3","NYKVETGKEKXWLR-UHFFFAOYSA-N"
18238036,"N~2~-[(3-Chloro-4-methyl-5-nitrophenyl)sulfonyl]-N-propylalaninamide",363.065582,"C13H18ClN3O5S","CCCNC(=O)C(C)NS(=O)(=O)c1cc(c(c(c1)Cl)C)[N+](=O)[O-]","InChI=1S/C13H18ClN3O5S/c1-4-5-15-13(18)9(3)16-23(21,22)10-6-11(14)8(2)12(7-10)17(19)20/h6-7,9,16H,4-5H2,1-3H3,(H,15,18)","VEIIBLNNAMHANX-UHFFFAOYSA-N"
18375312,"(2Z)-3-(4-Hydroxy-3-nitrophenyl)-2-[4-(4-methylphenyl)-1,3-thiazol-2-yl]acrylonitrile",363.067749,"C19H13N3O3S","Cc1ccc(cc1)c2csc(n2)/C(=C\c3ccc(c(c3)[N+](=O)[O-])O)/C#N","InChI=1S/C19H13N3O3S/c1-12-2-5-14(6-3-12)16-11-26-19(21-16)15(10-20)8-13-4-7-18(23)17(9-13)22(24)25/h2-9,11,23H,1H3/b15-8-","IUNZLOYGGYRNGO-NVNXTCNLSA-N"
18457672,"N-[4-(4-Phenoxyphenyl)-1,3-thiazol-2-yl]-1,2-oxazole-5-carboxamide",363.067749,"C19H13N3O3S","c1ccc(cc1)Oc2ccc(cc2)c3csc(n3)NC(=O)c4ccno4","InChI=1S/C19H13N3O3S/c23-18(17-10-11-20-25-17)22-19-21-16(12-26-19)13-6-8-15(9-7-13)24-14-4-2-1-3-5-14/h1-12H,(H,21,22,23)","LUEBQSQQRQXSKD-UHFFFAOYSA-N"
18496339,"1-[4-(3-Hydroxyphenyl)-1,3-thiazol-2-yl]-5-phenyl-1H-pyrazole-3-carboxylic acid",363.067749,"C19H13N3O3S","c1ccc(cc1)c2cc(nn2c3nc(cs3)c4cccc(c4)O)C(=O)O","InChI=1S/C19H13N3O3S/c23-14-8-4-7-13(9-14)16-11-26-19(20-16)22-17(10-15(21-22)18(24)25)12-5-2-1-3-6-12/h1-11,23H,(H,24,25)","XXBRJJBHWWZAJP-UHFFFAOYSA-N"
20267329,"N-(3,5-Dichlorophenyl)-3-(5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)propanamide",363.065369,"C16H15Cl2N5O","Cc1c(c(n2c(n1)ncn2)C)CCC(=O)Nc3cc(cc(c3)Cl)Cl","InChI=1S/C16H15Cl2N5O/c1-9-14(10(2)23-16(21-9)19-8-20-23)3-4-15(24)22-13-6-11(17)5-12(18)7-13/h5-8H,3-4H2,1-2H3,(H,22,24)","GGQLVBRMVMSHSY-UHFFFAOYSA-N"
21369075,"2,6-Dichloro-N-[2-methyl-1-([1,2,4]triazolo[4,3-a]pyridin-3-yl)propyl]nicotinamide",363.065369,"C16H15Cl2N5O","CC(C)C(c1nnc2n1cccc2)NC(=O)c3ccc(nc3Cl)Cl","InChI=1S/C16H15Cl2N5O/c1-9(2)13(15-22-21-12-5-3-4-8-23(12)15)20-16(24)10-6-7-11(17)19-14(10)18/h3-9,13H,1-2H3,(H,20,24)","XIPQVVMLQLUCGT-UHFFFAOYSA-N"
21370234,"(5Z)-3-(3-Methoxyphenyl)-5-(5-quinoxalinylmethylene)-1,3-thiazolidine-2,4-dione",363.067749,"C19H13N3O3S","COc1cccc(c1)N2C(=O)/C(=C/c3cccc4c3nccn4)/SC2=O","InChI=1S/C19H13N3O3S/c1-25-14-6-3-5-13(11-14)22-18(23)16(26-19(22)24)10-12-4-2-7-15-17(12)21-9-8-20-15/h2-11H,1H3/b16-10-","UKURVHNDYIFPFZ-YBEGLDIGSA-N"
21509301,"2-{[4-Amino-5-(3-methyl-1H-pyrazol-5-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-chlorophenyl)acetamide",363.066895,"C14H14ClN7OS","Cc1cc([nH]n1)c2nnc(n2N)SCC(=O)Nc3ccc(cc3)Cl","InChI=1S/C14H14ClN7OS/c1-8-6-11(19-18-8)13-20-21-14(22(13)16)24-7-12(23)17-10-4-2-9(15)3-5-10/h2-6H,7,16H2,1H3,(H,17,23)(H,18,19)","KWZBHKZVDMXOCC-UHFFFAOYSA-N"
21652930,"2-(4-Chloro-3,5-dimethyl-1H-pyrazol-1-yl)-N-[4-(4-chloro-1H-pyrazol-1-yl)phenyl]acetamide",363.065369,"C16H15Cl2N5O","Cc1c(c(n(n1)CC(=O)Nc2ccc(cc2)n3cc(cn3)Cl)C)Cl","InChI=1S/C16H15Cl2N5O/c1-10-16(18)11(2)22(21-10)9-15(24)20-13-3-5-14(6-4-13)23-8-12(17)7-19-23/h3-8H,9H2,1-2H3,(H,20,24)","LNRGPLBVWMZICN-UHFFFAOYSA-N"
21652954,"4-Chloro-N-[4-(4-chloro-3,5-dimethyl-1H-pyrazol-1-yl)phenyl]-1-methyl-1H-pyrazole-3-carboxamide",363.065369,"C16H15Cl2N5O","Cc1c(c(n(n1)c2ccc(cc2)NC(=O)c3c(cn(n3)C)Cl)C)Cl","InChI=1S/C16H15Cl2N5O/c1-9-14(18)10(2)23(20-9)12-6-4-11(5-7-12)19-16(24)15-13(17)8-22(3)21-15/h4-8H,1-3H3,(H,19,24)","MBCSVWJQUZTSEL-UHFFFAOYSA-N"
21653079,"N-(3,5-Dichloro-2-pyridinyl)-1-ethyl-3,6-dimethyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",363.065369,"C16H15Cl2N5O","CCn1c2c(c(n1)C)c(cc(n2)C)C(=O)Nc3c(cc(cn3)Cl)Cl","InChI=1S/C16H15Cl2N5O/c1-4-23-15-13(9(3)22-23)11(5-8(2)20-15)16(24)21-14-12(18)6-10(17)7-19-14/h5-7H,4H2,1-3H3,(H,19,21,24)","LEUQRKDRULGFFJ-UHFFFAOYSA-N"
21688540,"2-Methyl-1,3-dioxo-N-(4-phenyl-1,3-thiazol-2-yl)-5-isoindolinecarboxamide",363.067749,"C19H13N3O3S","CN1C(=O)c2ccc(cc2C1=O)C(=O)Nc3nc(cs3)c4ccccc4","InChI=1S/C19H13N3O3S/c1-22-17(24)13-8-7-12(9-14(13)18(22)25)16(23)21-19-20-15(10-26-19)11-5-3-2-4-6-11/h2-10H,1H3,(H,20,21,23)","ZMFVBXMMSKADLH-UHFFFAOYSA-N"
21727215,"N-{5-[4-(Trifluoromethyl)benzyl]-1,3-thiazol-2-yl}-2-pyridinecarboxamide",363.065308,"C17H12F3N3OS","c1ccnc(c1)C(=O)Nc2ncc(s2)Cc3ccc(cc3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c18-17(19,20)12-6-4-11(5-7-12)9-13-10-22-16(25-13)23-15(24)14-3-1-2-8-21-14/h1-8,10H,9H2,(H,22,23,24)","ZMVZPOZTFQLWDM-UHFFFAOYSA-N"
21728290,"N-{5-[4-(Trifluoromethyl)benzyl]-1,3-thiazol-2-yl}isonicotinamide",363.065308,"C17H12F3N3OS","c1cc(ccc1Cc2cnc(s2)NC(=O)c3ccncc3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c18-17(19,20)13-3-1-11(2-4-13)9-14-10-22-16(25-14)23-15(24)12-5-7-21-8-6-12/h1-8,10H,9H2,(H,22,23,24)","LDMGSPFGXZMESB-UHFFFAOYSA-N"
21737719,"N-(2-Oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2-(2-thienylcarbonyl)benzamide",363.067749,"C19H13N3O3S","c1ccc(c(c1)C(=O)c2cccs2)C(=O)Nc3ccc4c(c3)[nH]c(=O)[nH]4","InChI=1S/C19H13N3O3S/c23-17(16-6-3-9-26-16)12-4-1-2-5-13(12)18(24)20-11-7-8-14-15(10-11)22-19(25)21-14/h1-10H,(H,20,24)(H2,21,22,25)","SRBXMTLHLJXQAV-UHFFFAOYSA-N"
21877101,"3-({2-[(2-Chloro-5-nitrobenzyl)(methyl)amino]ethyl}sulfonyl)propanamide",363.065582,"C13H18ClN3O5S","CN(CCS(=O)(=O)CCC(=O)N)Cc1cc(ccc1Cl)[N+](=O)[O-]","InChI=1S/C13H18ClN3O5S/c1-16(5-7-23(21,22)6-4-13(15)18)9-10-8-11(17(19)20)2-3-12(10)14/h2-3,8H,4-7,9H2,1H3,(H2,15,18)","CLOMNTQHJVTCNN-UHFFFAOYSA-N"
21896432,"N-[5-(4-Cyanobenzyl)-1,3-thiazol-2-yl]-1,3-benzodioxole-5-carboxamide",363.067749,"C19H13N3O3S","c1cc(ccc1Cc2cnc(s2)NC(=O)c3ccc4c(c3)OCO4)C#N","InChI=1S/C19H13N3O3S/c20-9-13-3-1-12(2-4-13)7-15-10-21-19(26-15)22-18(23)14-5-6-16-17(8-14)25-11-24-16/h1-6,8,10H,7,11H2,(H,21,22,23)","OVSIYNQZOPDRNN-UHFFFAOYSA-N"
21946944,"N-{5-[4-(Trifluoromethyl)benzyl]-1,3-thiazol-2-yl}nicotinamide",363.065308,"C17H12F3N3OS","c1cc(cnc1)C(=O)Nc2ncc(s2)Cc3ccc(cc3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c18-17(19,20)13-5-3-11(4-6-13)8-14-10-22-16(25-14)23-15(24)12-2-1-7-21-9-12/h1-7,9-10H,8H2,(H,22,23,24)","GOQBKIRRMUJQEA-UHFFFAOYSA-N"
21962162,"6-Methyl-N-{4-[3-(trifluoromethyl)phenyl]-1,3-thiazol-2-yl}nicotinamide",363.065308,"C17H12F3N3OS","Cc1ccc(cn1)C(=O)Nc2nc(cs2)c3cccc(c3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c1-10-5-6-12(8-21-10)15(24)23-16-22-14(9-25-16)11-3-2-4-13(7-11)17(18,19)20/h2-9H,1H3,(H,22,23,24)","WDUSNTOAGXGXHG-UHFFFAOYSA-N"
21969541,"2-(1-Phthalazinylsulfanyl)-N-[4-(trifluoromethyl)phenyl]acetamide",363.065308,"C17H12F3N3OS","c1ccc2c(c1)cnnc2SCC(=O)Nc3ccc(cc3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c18-17(19,20)12-5-7-13(8-6-12)22-15(24)10-25-16-14-4-2-1-3-11(14)9-21-23-16/h1-9H,10H2,(H,22,24)","QTIHEIXIIAVBER-UHFFFAOYSA-N"
21985629,"6-Methyl-N-{4-[3-(trifluoromethyl)phenyl]-1,3-thiazol-2-yl}-2-pyridinecarboxamide",363.065308,"C17H12F3N3OS","Cc1cccc(n1)C(=O)Nc2nc(cs2)c3cccc(c3)C(F)(F)F","InChI=1S/C17H12F3N3OS/c1-10-4-2-7-13(21-10)15(24)23-16-22-14(9-25-16)11-5-3-6-12(8-11)17(18,19)20/h2-9H,1H3,(H,22,23,24)","VQCUZWQYFFYPQD-UHFFFAOYSA-N"
22430711,"2-[(2,4-difluorophenyl)sulfanylmethyl]-5,6,7,8-tetrahydrobenzothiopheno[2,3-d]pyrimidin-4-amine",363.067535,"C17H15F2N3S2","c1cc(c(cc1F)F)SCc2nc(c3c4c(sc3n2)CCCC4)N","InChI=1S/C17H15F2N3S2/c18-9-5-6-13(11(19)7-9)23-8-14-21-16(20)15-10-3-1-2-4-12(10)24-17(15)22-14/h5-7H,1-4,8H2,(H2,20,21,22)","RTBPPLRVLORBPA-UHFFFAOYSA-N"
22446106,"5-(2-Chlorophenyl)-N-(4-hydroxy-1-naphthyl)-2-furamide",363.066223,"C21H14ClNO3","c1ccc2c(c1)c(ccc2O)NC(=O)c3ccc(o3)c4ccccc4Cl","InChI=1S/C21H14ClNO3/c22-16-8-4-3-7-15(16)19-11-12-20(26-19)21(25)23-17-9-10-18(24)14-6-2-1-5-13(14)17/h1-12,24H,(H,23,25)","BDFSENVSGUYWSS-UHFFFAOYSA-N"
22472345,"N-(1,3-Benzothiazol-2-yl)-8-methyl-4H-chromeno[3,4-d][1,2]oxazole-3-carboxamide",363.067749,"C19H13N3O3S","Cc1ccc2c(c1)-c3c(c(no3)C(=O)Nc4nc5ccccc5s4)CO2","InChI=1S/C19H13N3O3S/c1-10-6-7-14-11(8-10)17-12(9-24-14)16(22-25-17)18(23)21-19-20-13-4-2-3-5-15(13)26-19/h2-8H,9H2,1H3,(H,20,21,23)","VHYXJYPGMTVAPD-UHFFFAOYSA-N"
22486385,"6-Oxo-N-(6-phenoxy-1,3-benzothiazol-2-yl)-1,6-dihydro-3-pyridinecarboxamide",363.067749,"C19H13N3O3S","c1ccc(cc1)Oc2ccc3c(c2)sc(n3)NC(=O)c4ccc(nc4)O","InChI=1S/C19H13N3O3S/c23-17-9-6-12(11-20-17)18(24)22-19-21-15-8-7-14(10-16(15)26-19)25-13-4-2-1-3-5-13/h1-11H,(H,20,23)(H,21,22,24)","OEVOXQROPOZZLT-UHFFFAOYSA-N"
22510666,"2-[(7-Cyano[1,3]dioxolo[4,5-g]quinolin-6-yl)sulfanyl]-N-phenylacetamide",363.067749,"C19H13N3O3S","c1ccc(cc1)NC(=O)CSc2c(cc3cc4c(cc3n2)OCO4)C#N","InChI=1S/C19H13N3O3S/c20-9-13-6-12-7-16-17(25-11-24-16)8-15(12)22-19(13)26-10-18(23)21-14-4-2-1-3-5-14/h1-8H,10-11H2,(H,21,23)","ZXUAKGZXLYIKST-UHFFFAOYSA-N"
22515244,"1-Oxo-N-[(5-phenyl-1,2,4-oxadiazol-3-yl)methyl]-1H-isothiochromene-3-carboxamide",363.067749,"C19H13N3O3S","c1ccc(cc1)c2nc(no2)CNC(=O)c3cc4ccccc4c(=O)s3","InChI=1S/C19H13N3O3S/c23-17(15-10-13-8-4-5-9-14(13)19(24)26-15)20-11-16-21-18(25-22-16)12-6-2-1-3-7-12/h1-10H,11H2,(H,20,23)","GESPLWVHHCQXDX-UHFFFAOYSA-N"
22517401,"8-Amino-N-phenyl[1,3]dioxolo[4,5-g]thieno[2,3-b]quinoline-7-carboxamide",363.067749,"C19H13N3O3S","c1ccc(cc1)NC(=O)c2c(c3cc4cc5c(cc4nc3s2)OCO5)N","InChI=1S/C19H13N3O3S/c20-16-12-6-10-7-14-15(25-9-24-14)8-13(10)22-19(12)26-17(16)18(23)21-11-4-2-1-3-5-11/h1-8H,9,20H2,(H,21,23)","DRZVELQTFWCRAK-UHFFFAOYSA-N"
