"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24207326,"6,7-Dihydroxy-2-methyl-4H-thiochromen-4-one",208.019409,"C10H8O3S","Cc1cc(=O)c2cc(c(cc2s1)O)O","InChI=1S/C10H8O3S/c1-5-2-7(11)6-3-8(12)9(13)4-10(6)14-5/h2-4,12-13H,1H3","WOWDYNKQXLDVAP-UHFFFAOYSA-N"
24528637,"3-Chloro-5-fluoro-2,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2c(cc(cn2)F)Cl","InChI=1S/C10H6ClFN2/c11-9-4-8(12)6-14-10(9)7-2-1-3-13-5-7/h1-6H","UDSWZHINWGPXTR-UHFFFAOYSA-N"
24528638,"3-Chloro-5-fluoro-2,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2c(cc(cn2)F)Cl","InChI=1S/C10H6ClFN2/c11-9-5-8(12)6-14-10(9)7-1-3-13-4-2-7/h1-6H","QVOSMHGABKEEJA-UHFFFAOYSA-N"
24528639,"5-Chloro-3-fluoro-2,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2c(cc(cn2)Cl)F","InChI=1S/C10H6ClFN2/c11-8-4-9(12)10(14-6-8)7-2-1-3-13-5-7/h1-6H","PQZBTTPJWGMVBP-UHFFFAOYSA-N"
24528640,"5-Chloro-3-fluoro-2,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2c(cc(cn2)Cl)F","InChI=1S/C10H6ClFN2/c11-8-5-9(12)10(14-6-8)7-1-3-13-4-2-7/h1-6H","FNRAMWXBMOYBDI-UHFFFAOYSA-N"
24528641,"2-Chloro-5-fluoro-3,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2cc(cnc2Cl)F","InChI=1S/C10H6ClFN2/c11-10-9(4-8(12)6-14-10)7-2-1-3-13-5-7/h1-6H","FAQIXGKIZZVFDQ-UHFFFAOYSA-N"
24528642,"2-Chloro-5-fluoro-3,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2cc(cnc2Cl)F","InChI=1S/C10H6ClFN2/c11-10-9(5-8(12)6-14-10)7-1-3-13-4-2-7/h1-6H","PIYDLEBRCXOVQL-UHFFFAOYSA-N"
24528643,"5-Chloro-2-fluoro-3,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2cc(cnc2F)Cl","InChI=1S/C10H6ClFN2/c11-8-4-9(10(12)14-6-8)7-2-1-3-13-5-7/h1-6H","GWTOWNIMSZZVQO-UHFFFAOYSA-N"
24528644,"5-Chloro-2-fluoro-3,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2cc(cnc2F)Cl","InChI=1S/C10H6ClFN2/c11-8-5-9(10(12)14-6-8)7-1-3-13-4-2-7/h1-6H","JPVXSPVBUNVDHM-UHFFFAOYSA-N"
24528645,"6-Chloro-5-fluoro-3,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2cc(c(nc2)Cl)F","InChI=1S/C10H6ClFN2/c11-10-9(12)4-8(6-14-10)7-2-1-3-13-5-7/h1-6H","STIPUXXMZOQKHL-UHFFFAOYSA-N"
24528646,"6-Chloro-5-fluoro-3,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2cc(c(nc2)Cl)F","InChI=1S/C10H6ClFN2/c11-10-9(12)5-8(6-14-10)7-1-3-13-4-2-7/h1-6H","VWRUOOSVCMYFDX-UHFFFAOYSA-N"
24528647,"5-Chloro-6-fluoro-3,3'-bipyridine",208.020355,"C10H6ClFN2","c1cc(cnc1)c2cc(c(nc2)F)Cl","InChI=1S/C10H6ClFN2/c11-9-4-8(6-14-10(9)12)7-2-1-3-13-5-7/h1-6H","QXYVRHUKVRHQRC-UHFFFAOYSA-N"
24528648,"5-Chloro-6-fluoro-3,4'-bipyridine",208.020355,"C10H6ClFN2","c1cnccc1c2cc(c(nc2)F)Cl","InChI=1S/C10H6ClFN2/c11-9-5-8(6-14-10(9)12)7-1-3-13-4-2-7/h1-6H","KPUZJTGVXCWHEO-UHFFFAOYSA-N"
24587745,"(4-Chloro-5-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c(c2c1[nH]cc2CC#N)Cl)F","InChI=1S/C10H6ClFN2/c11-10-7(12)1-2-8-9(10)6(3-4-13)5-14-8/h1-2,5,14H,3H2","UTPZLLUMXBJSMV-UHFFFAOYSA-N"
24587746,"(4-Chloro-6-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c2c1[nH]cc2CC#N)Cl)F","InChI=1S/C10H6ClFN2/c11-8-3-7(12)4-9-10(8)6(1-2-13)5-14-9/h3-5,14H,1H2","TXNZLJJAMRULRG-UHFFFAOYSA-N"
24587747,"(4-Chloro-7-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c2c(c[nH]c2c1F)CC#N)Cl","InChI=1S/C10H6ClFN2/c11-7-1-2-8(12)10-9(7)6(3-4-13)5-14-10/h1-2,5,14H,3H2","DQXJULXWQIBRKK-UHFFFAOYSA-N"
24587748,"(5-Chloro-4-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c(c2c1[nH]cc2CC#N)F)Cl","InChI=1S/C10H6ClFN2/c11-7-1-2-8-9(10(7)12)6(3-4-13)5-14-8/h1-2,5,14H,3H2","SNVQAPNSJFHTOR-UHFFFAOYSA-N"
24587749,"(5-Chloro-6-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c2c(cc(c1Cl)F)[nH]cc2CC#N","InChI=1S/C10H6ClFN2/c11-8-3-7-6(1-2-13)5-14-10(7)4-9(8)12/h3-5,14H,1H2","HTMHTMIYHCZKGP-UHFFFAOYSA-N"
24587750,"(5-Chloro-7-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c2c1c(c[nH]2)CC#N)F)Cl","InChI=1S/C10H6ClFN2/c11-7-3-8-6(1-2-13)5-14-10(8)9(12)4-7/h3-5,14H,1H2","BVLCEJSAHZFHSI-UHFFFAOYSA-N"
24587751,"(6-Chloro-4-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c2c1[nH]cc2CC#N)F)Cl","InChI=1S/C10H6ClFN2/c11-7-3-8(12)10-6(1-2-13)5-14-9(10)4-7/h3-5,14H,1H2","LPNPXZJRCRVVDH-UHFFFAOYSA-N"
24587752,"(6-Chloro-5-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c2c(cc(c1F)Cl)[nH]cc2CC#N","InChI=1S/C10H6ClFN2/c11-8-4-10-7(3-9(8)12)6(1-2-13)5-14-10/h3-5,14H,1H2","XYMWGEJFSMUYES-UHFFFAOYSA-N"
24587753,"(6-Chloro-7-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c(c2c1c(c[nH]2)CC#N)F)Cl","InChI=1S/C10H6ClFN2/c11-8-2-1-7-6(3-4-13)5-14-10(7)9(8)12/h1-2,5,14H,3H2","IAFKTGUTNAEYQV-UHFFFAOYSA-N"
24587754,"(7-Chloro-4-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c2c(c1F)c(c[nH]2)CC#N)Cl","InChI=1S/C10H6ClFN2/c11-7-1-2-8(12)9-6(3-4-13)5-14-10(7)9/h1-2,5,14H,3H2","NSJYUEAFKXELMM-UHFFFAOYSA-N"
24587755,"(7-Chloro-5-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c2c1c(c[nH]2)CC#N)Cl)F","InChI=1S/C10H6ClFN2/c11-9-4-7(12)3-8-6(1-2-13)5-14-10(8)9/h3-5,14H,1H2","XWIFQNKPFZEIEC-UHFFFAOYSA-N"
24587756,"(7-Chloro-6-fluoro-1H-indol-3-yl)acetonitrile",208.020355,"C10H6ClFN2","c1cc(c(c2c1c(c[nH]2)CC#N)Cl)F","InChI=1S/C10H6ClFN2/c11-9-8(12)2-1-7-6(3-4-13)5-14-10(7)9/h1-2,5,14H,3H2","OHNMHEYPACTEFL-UHFFFAOYSA-N"
26377191,"8-(Methylsulfinyl)-2H-chromen-2-one",208.019409,"C10H8O3S","CS(=O)c1cccc2c1oc(=O)cc2","InChI=1S/C10H8O3S/c1-14(12)8-4-2-3-7-5-6-9(11)13-10(7)8/h2-6H,1H3","QCJKGBMZDGWKPO-UHFFFAOYSA-N"
26471339,"2,2'-(2-Chloro-5-fluoro-1,3-phenylene)diacetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c(c1CC#N)Cl)CC#N)F","InChI=1S/C10H6ClFN2/c11-10-7(1-3-13)5-9(12)6-8(10)2-4-14/h5-6H,1-2H2","XESDGHZSSIZIAV-UHFFFAOYSA-N"
26471358,"2,2'-(4-Chloro-5-fluoro-1,3-phenylene)diacetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c(c1CC#N)Cl)F)CC#N","InChI=1S/C10H6ClFN2/c11-10-8(2-4-14)5-7(1-3-13)6-9(10)12/h5-6H,1-2H2","NAWNUZIBITYBQA-UHFFFAOYSA-N"
26471364,"2,2'-(5-Chloro-3-fluoro-1,2-phenylene)diacetonitrile",208.020355,"C10H6ClFN2","c1c(cc(c(c1CC#N)CC#N)F)Cl","InChI=1S/C10H6ClFN2/c11-8-5-7(1-3-13)9(2-4-14)10(12)6-8/h5-6H,1-2H2","ZMOIWTRJIJHRIQ-UHFFFAOYSA-N"
26705847,"4-Chloro-2-(2-fluorophenyl)pyrimidine",208.020355,"C10H6ClFN2","c1ccc(c(c1)c2nccc(n2)Cl)F","InChI=1S/C10H6ClFN2/c11-9-5-6-13-10(14-9)7-3-1-2-4-8(7)12/h1-6H","ULOAKWXQSAJPHL-UHFFFAOYSA-N"
26782506,"Methyl 4-hydroxy-1-benzothiophene-6-carboxylate",208.019409,"C10H8O3S","COC(=O)c1cc(c2ccsc2c1)O","InChI=1S/C10H8O3S/c1-13-10(12)6-4-8(11)7-2-3-14-9(7)5-6/h2-5,11H,1H3","IRAYMNSJGYCOHV-UHFFFAOYSA-N"
28545776,"2-Chloro-6-(4-fluorophenyl)pyrazine",208.020355,"C10H6ClFN2","c1cc(ccc1c2cncc(n2)Cl)F","InChI=1S/C10H6ClFN2/c11-10-6-13-5-9(14-10)7-1-3-8(12)4-2-7/h1-6H","QPCFEOIGFLYWAH-UHFFFAOYSA-N"
28580439,"3-Methyl-3-(2-methyl-2-propanyl)-1,3-selenasiletane",208.018646,"C7H16SeSi","CC(C)(C)[Si]1(C[Se]C1)C","InChI=1S/C7H16SeSi/c1-7(2,3)9(4)5-8-6-9/h5-6H2,1-4H3","PNGBIWVJDFCYFH-UHFFFAOYSA-N"
28682335,"3-(Benzoylsulfanyl)acrylic acid",208.019409,"C10H8O3S","c1ccc(cc1)C(=O)SC=CC(=O)O","InChI=1S/C10H8O3S/c11-9(12)6-7-14-10(13)8-4-2-1-3-5-8/h1-7H,(H,11,12)","LDPXLLZIAMOQAB-UHFFFAOYSA-N"
28707160,"2-(2-Furyl)-2-hydroxy-1-(2-thienyl)ethanone",208.019409,"C10H8O3S","c1cc(oc1)C(C(=O)c2cccs2)O","InChI=1S/C10H8O3S/c11-9(7-3-1-5-13-7)10(12)8-4-2-6-14-8/h1-6,9,11H","RTBXFJRQMNLGNH-UHFFFAOYSA-N"
28713119,"1-[4-(Chloromethyl)-4-hydroxy-4,5-dihydro-1,3-thiazol-2-yl]guanidine",208.018555,"C5H9ClN4OS","C1C(N=C(S1)NC(=N)N)(CCl)O","InChI=1S/C5H9ClN4OS/c6-1-5(11)2-12-4(10-5)9-3(7)8/h11H,1-2H2,(H4,7,8,9,10)","QIQDTVUNISKSQN-UHFFFAOYSA-N"
28824109,"N-[5-(Aminomethyl)-1,3,4-thiadiazol-2-yl]acetamide hydrochloride (1:1)",208.018555,"C5H9ClN4OS","CC(=O)Nc1nnc(s1)CN.Cl","InChI=1S/C5H8N4OS.ClH/c1-3(10)7-5-9-8-4(2-6)11-5;/h2,6H2,1H3,(H,7,9,10);1H","HXJXBGCPKBHGAG-UHFFFAOYSA-N"
29363141,"Methyl 6-hydroxy-1-benzothiophene-3-carboxylate",208.019409,"C10H8O3S","COC(=O)c1csc2c1ccc(c2)O","InChI=1S/C10H8O3S/c1-13-10(12)8-5-14-9-4-6(11)2-3-7(8)9/h2-5,11H,1H3","WFOIBEWWFZPKFJ-UHFFFAOYSA-N"
29599266,"5-(2-Chloro-4-fluorophenyl)pyrimidine",208.020355,"C10H6ClFN2","c1cc(c(cc1F)Cl)c2cncnc2","InChI=1S/C10H6ClFN2/c11-10-3-8(12)1-2-9(10)7-4-13-6-14-5-7/h1-6H","YTGKLSNAMOMDAA-UHFFFAOYSA-N"
29820020,"3-Thienylmethyl 3-furoate",208.019409,"C10H8O3S","c1cocc1C(=O)OCc2ccsc2","InChI=1S/C10H8O3S/c11-10(9-1-3-12-6-9)13-5-8-2-4-14-7-8/h1-4,6-7H,5H2","IZMKDBPXYIMGSF-UHFFFAOYSA-N"
29827143,"5-(2-Furyl)-4-methyl-2-thiophenecarboxylic acid",208.019409,"C10H8O3S","Cc1cc(sc1c2ccco2)C(=O)O","InChI=1S/C10H8O3S/c1-6-5-8(10(11)12)14-9(6)7-3-2-4-13-7/h2-5H,1H3,(H,11,12)","FHQGZNJDTSRRPO-UHFFFAOYSA-N"
30773810,"5-Methoxy-3-methyl-1-benzothiophene-4,7-dione",208.019409,"C10H8O3S","Cc1csc2c1C(=O)C(=CC2=O)OC","InChI=1S/C10H8O3S/c1-5-4-14-10-6(11)3-7(13-2)9(12)8(5)10/h3-4H,1-2H3","VOLUDEWRULQPOC-UHFFFAOYSA-N"
30826768,"5-Methoxy-2-methyl-1-benzothiophene-4,7-dione",208.019409,"C10H8O3S","Cc1cc2c(s1)C(=O)C=C(C2=O)OC","InChI=1S/C10H8O3S/c1-5-3-6-9(12)8(13-2)4-7(11)10(6)14-5/h3-4H,1-2H3","OEIJMLHNVHTPSD-UHFFFAOYSA-N"
30914478,"(1-Benzothiophen-6-yloxy)acetic acid",208.019409,"C10H8O3S","c1cc(cc2c1ccs2)OCC(=O)O","InChI=1S/C10H8O3S/c11-10(12)6-13-8-2-1-7-3-4-14-9(7)5-8/h1-5H,6H2,(H,11,12)","GEVLZDORRDVAPQ-UHFFFAOYSA-N"
32702566,"Methyl 7-hydroxy-1-benzothiophene-5-carboxylate",208.019409,"C10H8O3S","COC(=O)c1cc2ccsc2c(c1)O","InChI=1S/C10H8O3S/c1-13-10(12)7-4-6-2-3-14-9(6)8(11)5-7/h2-5,11H,1H3","BAUPXKYYZZTLHF-UHFFFAOYSA-N"
32767841,"7,8-Dihydroxy-4-methyl-2H-chromene-2-thione",208.019409,"C10H8O3S","Cc1cc(=S)oc2c1ccc(c2O)O","InChI=1S/C10H8O3S/c1-5-4-8(14)13-10-6(5)2-3-7(11)9(10)12/h2-4,11-12H,1H3","RJEKYVGGEFPODZ-UHFFFAOYSA-N"
35286477,"3-Thienylmethyl 2-furoate",208.019409,"C10H8O3S","c1cc(oc1)C(=O)OCc2ccsc2","InChI=1S/C10H8O3S/c11-10(9-2-1-4-12-9)13-6-8-3-5-14-7-8/h1-5,7H,6H2","MYHFHZBIINYCOL-UHFFFAOYSA-N"
35485924,"5-(2-Thienylmethyl)-2-furoic acid",208.019409,"C10H8O3S","c1cc(sc1)Cc2ccc(o2)C(=O)O","InChI=1S/C10H8O3S/c11-10(12)9-4-3-7(13-9)6-8-2-1-5-14-8/h1-5H,6H2,(H,11,12)","DBEFOXAKCKJHDW-UHFFFAOYSA-N"
35504409,"3H-Spiro[1-benzothiophene-2,1'-cyclopropan]-3-one 1,1-dioxide",208.019409,"C10H8O3S","c1ccc2c(c1)C(=O)C3(S2(=O)=O)CC3","InChI=1S/C10H8O3S/c11-9-7-3-1-2-4-8(7)14(12,13)10(9)5-6-10/h1-4H,5-6H2","UIXOSBOKPKHXSV-UHFFFAOYSA-N"
35553466,"5-(3-Furyl)-4-methyl-2-thiophenecarboxylic acid",208.019409,"C10H8O3S","Cc1cc(sc1c2ccoc2)C(=O)O","InChI=1S/C10H8O3S/c1-6-4-8(10(11)12)14-9(6)7-2-3-13-5-7/h2-5H,1H3,(H,11,12)","CVHKSDOBMSOBIL-UHFFFAOYSA-N"
35554957,"5-(3-Methyl-2-thienyl)-2-furoic acid",208.019409,"C10H8O3S","Cc1ccsc1c2ccc(o2)C(=O)O","InChI=1S/C10H8O3S/c1-6-4-5-14-9(6)7-2-3-8(13-7)10(11)12/h2-5H,1H3,(H,11,12)","DRDRUPULIIVUQX-UHFFFAOYSA-N"
35801714,"(2Z)-3-(Benzoylsulfanyl)acrylic acid",208.019409,"C10H8O3S","c1ccc(cc1)C(=O)S/C=C\C(=O)O","InChI=1S/C10H8O3S/c11-9(12)6-7-14-10(13)8-4-2-1-3-5-8/h1-7H,(H,11,12)/b7-6-","LDPXLLZIAMOQAB-SREVYHEPSA-N"
36613633,"2-Furyl(3-methoxy-2-thienyl)methanone",208.019409,"C10H8O3S","COc1ccsc1C(=O)c2ccco2","InChI=1S/C10H8O3S/c1-12-8-4-6-14-10(8)9(11)7-3-2-5-13-7/h2-6H,1H3","CRWWGZFTROSNEU-UHFFFAOYSA-N"
36613634,"2-Furyl(4-methoxy-2-thienyl)methanone",208.019409,"C10H8O3S","COc1cc(sc1)C(=O)c2ccco2","InChI=1S/C10H8O3S/c1-12-7-5-9(14-6-7)10(11)8-3-2-4-13-8/h2-6H,1H3","HAMOGDAIBJFNLO-UHFFFAOYSA-N"
36617171,"3-Furyl(3-methoxy-2-thienyl)methanone",208.019409,"C10H8O3S","COc1ccsc1C(=O)c2ccoc2","InChI=1S/C10H8O3S/c1-12-8-3-5-14-10(8)9(11)7-2-4-13-6-7/h2-6H,1H3","PIAUHRRYALBZNU-UHFFFAOYSA-N"
36639395,"1-Benzothiophen-7-yl(hydroxy)acetic acid",208.019409,"C10H8O3S","c1cc2ccsc2c(c1)C(C(=O)O)O","InChI=1S/C10H8O3S/c11-8(10(12)13)7-3-1-2-6-4-5-14-9(6)7/h1-5,8,11H,(H,12,13)","SUQAIKJNULZXOB-UHFFFAOYSA-N"
37997789,"Methyl 7-hydroxy-1-benzothiophene-6-carboxylate",208.019409,"C10H8O3S","COC(=O)c1ccc2ccsc2c1O","InChI=1S/C10H8O3S/c1-13-10(12)7-3-2-6-4-5-14-9(6)8(7)11/h2-5,11H,1H3","DIGWATPWWNTOND-UHFFFAOYSA-N"
40982338,"4-(2-Furyl)-5-methyl-3-thiophenecarboxylic acid",208.019409,"C10H8O3S","Cc1c(c(cs1)C(=O)O)c2ccco2","InChI=1S/C10H8O3S/c1-6-9(8-3-2-4-13-8)7(5-14-6)10(11)12/h2-5H,1H3,(H,11,12)","OFZMLIVDEINRDY-UHFFFAOYSA-N"
42161431,"5-(Chloromethyl)-1-[2-(methylsulfinyl)ethyl]-1H-tetrazole",208.018555,"C5H9ClN4OS","CS(=O)CCn1c(nnn1)CCl","InChI=1S/C5H9ClN4OS/c1-12(11)3-2-10-5(4-6)7-8-9-10/h2-4H2,1H3","QTFZTWBCYCEQNU-UHFFFAOYSA-N"
