"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4922485,"6-[(4-Chlorobenzyl)oxy]-1,2,4-triazine",221.035583,"C10H8ClN3O","c1cc(ccc1COc2cncnn2)Cl","InChI=1S/C10H8ClN3O/c11-9-3-1-8(2-4-9)6-15-10-5-12-7-13-14-10/h1-5,7H,6H2","PTDSMXZTHNVHFR-UHFFFAOYSA-N"
4982193,"1-(4-Chlorophenyl)-2-(2H-1,2,3-triazol-2-yl)ethanone",221.035583,"C10H8ClN3O","c1cc(ccc1C(=O)Cn2nccn2)Cl","InChI=1S/C10H8ClN3O/c11-9-3-1-8(2-4-9)10(15)7-14-12-5-6-13-14/h1-6H,7H2","ZTNZQAOXKCIMOF-UHFFFAOYSA-N"
6094119,"(3aR,5R,6S,6aR)-5-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[2,3-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]2[C@@H](O)[C@H](O[C@H]2N1)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-2(10)4-3(11)5-6(12-4)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3+,4-,5-,6-/m1/s1","PKBVCSNCOXHULL-AIECOIEWSA-N"
6094120,"(3aR,5R,6R,6aR)-5-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[2,3-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]2[C@H](O)[C@H](O[C@H]2N1)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-2(10)4-3(11)5-6(12-4)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4-,5-,6-/m1/s1","PKBVCSNCOXHULL-QZABAPFNSA-N"
6094121,"(3aR,5S,6S,6aR)-5-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[2,3-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]2[C@@H](O)[C@@H](O[C@H]2N1)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-2(10)4-3(11)5-6(12-4)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3+,4+,5-,6-/m1/s1","PKBVCSNCOXHULL-FPRJBGLDSA-N"
6094122,"(3aR,5S,6R,6aR)-5-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[2,3-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]2[C@H](O)[C@@H](O[C@H]2N1)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-2(10)4-3(11)5-6(12-4)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4+,5-,6-/m1/s1","PKBVCSNCOXHULL-VFUOTHLCSA-N"
7778886,"6-Chloro-3-(4-pyridinyl)-3,5-dihydro-4H-1,3-diazepin-4-one",221.035583,"C10H8ClN3O","Cl\C2=C\N=C/N(c1ccncc1)C(=O)C2","InChI=1S/C10H8ClN3O/c11-8-5-10(15)14(7-13-6-8)9-1-3-12-4-2-9/h1-4,6-7H,5H2","DGDDCFGNUACHTO-UHFFFAOYSA-N"
7880105,"N'-[(E)-(3-Chlorophenyl)methylene]-2-cyanoacetohydrazide",221.035583,"C10H8ClN3O","Clc1cc(/C=N/NC(=O)CC#N)ccc1","InChI=1S/C10H8ClN3O/c11-9-3-1-2-8(6-9)7-13-14-10(15)4-5-12/h1-3,6-7H,4H2,(H,14,15)/b13-7+","AVBIFOTZQYXKFQ-NTUHNPAUSA-N"
7961155,"(2E)-2-[(3-Chlorophenyl)hydrazono]-3-oxobutanenitrile",221.035583,"C10H8ClN3O","Clc1cc(N\N=C(/C#N)C(=O)C)ccc1","InChI=1S/C10H8ClN3O/c1-7(15)10(6-12)14-13-9-4-2-3-8(11)5-9/h2-5,13H,1H3/b14-10+","VHXWMADWRHFOTB-GXDHUFHOSA-N"
8031651,"(4E)-4-{[(2-Chlorophenyl)amino]methylene}-2,4-dihydro-3H-pyrazol-3-one",221.035583,"C10H8ClN3O","O=C2C(=C\Nc1ccccc1Cl)\C=N/N2","InChI=1S/C10H8ClN3O/c11-8-3-1-2-4-9(8)12-5-7-6-13-14-10(7)15/h1-6,12H,(H,14,15)/b7-5+","GHGIIBIZZBWCGP-FNORWQNLSA-N"
8212020,"(5R,6R,7S,8R)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","S=C1OCC2N1[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2?,3-,4+,5-,6-/m1/s1","SNYJQMJAGFMPAI-XKOXVXMFSA-N"
8212021,"3-Deoxy-3-isothiocyanato-D-glucopyranose",221.035797,"C7H11NO5S","S=C=N/[C@H]1[C@H](O)[C@H](OC(O)[C@@H]1O)CO","InChI=1S/C7H11NO5S/c9-1-3-5(10)4(8-2-14)6(11)7(12)13-3/h3-7,9-12H,1H2/t3-,4+,5-,6-,7?/m1/s1","OCGXQWJLMMYBMF-RYRJNEICSA-N"
8257762,"2-(2,5-Dioxo-1-pyrrolidinyl)ethyl methanesulfonate",221.035797,"C7H11NO5S","O=S(=O)(OCCN1C(=O)CCC1=O)C","InChI=1S/C7H11NO5S/c1-14(11,12)13-5-4-8-6(9)2-3-7(8)10/h2-5H2,1H3","IWFUMUIKFDSCTQ-UHFFFAOYSA-N"
8257763,"(3aR,4S,6R,6aR)-4-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[3,4-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]2[C@H](N1)[C@H](O[C@H]2O)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-2(10)4-3-5(6(11)12-4)13-7(14)8-3/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4-,5-,6-/m1/s1","FNDPZXFYMAHPLR-QZABAPFNSA-N"
8257786,"4-[(6-Chloro-1,4-dihydro-2-pyrazinyl)imino]-2,5-cyclohexadien-1-one",221.035583,"C10H8ClN3O","Cl\C2=C\N\C=C(\N=C1/C=C\C(=O)\C=C1)N2","InChI=1S/C10H8ClN3O/c11-9-5-12-6-10(14-9)13-7-1-3-8(15)4-2-7/h1-6,12,14H","XDRPHRAOLRFPKG-UHFFFAOYSA-N"
8418098,"(3aR,4R,7R,7aR)-6,7-Dihydroxy-4-(hydroxymethyl)hexahydro-2H-pyrano[4,3-d][1,3]oxazole-2-thione",221.035797,"C7H11NO5S","S=C1O[C@H]2[C@H](OC(O)[C@H](O)[C@H]2N1)CO","InChI=1S/C7H11NO5S/c9-1-2-5-3(8-7(14)13-5)4(10)6(11)12-2/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4-,5+,6?/m1/s1","UKKQAJRHZIBZHZ-RSVSWTKNSA-N"
8418099,"(4R,4aS,7R,7aR)-6,7-Dihydroxy-4-(hydroxymethyl)hexahydro-2H-furo[3,2-d][1,3]oxazine-2-thione",221.035797,"C7H11NO5S","S=C1O[C@@H]([C@H]2OC(O)[C@H](O)[C@H]2N1)CO","InChI=1S/C7H11NO5S/c9-1-2-5-3(8-7(14)12-2)4(10)6(11)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4-,5-,6?/m1/s1","GWVVQKKYMPAMNU-IVMDWMLBSA-N"
8528901,"(4S)-5-Hydroxy-4-[(1S,2R)-1,2,3-trihydroxypropyl]-3,4-dihydro-2H-1,3-oxazine-2-thione",221.035797,"C7H11NO5S","S=C1O\C=C(\O)[C@@H](N1)[C@H](O)[C@H](O)CO","InChI=1S/C7H11NO5S/c9-1-3(10)6(12)5-4(11)2-13-7(14)8-5/h2-3,5-6,9-12H,1H2,(H,8,14)/t3-,5-,6-/m1/s1","TYLUZMJKIKXMQS-UYFOZJQFSA-N"
8551677,"N-(5-Chloro-1H-indazol-3-yl)acrylamide",221.035583,"C10H8ClN3O","Clc1cc2c(cc1)nnc2NC(=O)\C=C","InChI=1S/C10H8ClN3O/c1-2-9(15)12-10-7-5-6(11)3-4-8(7)13-14-10/h2-5H,1H2,(H2,12,13,14,15)","AEYJVQFFERHHOX-UHFFFAOYSA-N"
8574022,"(2E)-3-(4-Morpholinylsulfonyl)acrylic acid",221.035797,"C7H11NO5S","O=S(=O)(N1CCOCC1)\C=C\C(=O)O","InChI=1S/C7H11NO5S/c9-7(10)1-6-14(11,12)8-2-4-13-5-3-8/h1,6H,2-5H2,(H,9,10)/b6-1+","XSKDOLWOQHNVOQ-LZCJLJQNSA-N"
8664593,"(4-Chlorophenyl)(1-methyl-1H-1,2,3-triazol-5-yl)methanone",221.035583,"C10H8ClN3O","O=C(c1ccc(Cl)cc1)c2n(nnc2)C","InChI=1S/C10H8ClN3O/c1-14-9(6-12-13-14)10(15)7-2-4-8(11)5-3-7/h2-6H,1H3","YWVFAPUATUZEHZ-UHFFFAOYSA-N"
8712344,"(5R,6R,7S,8R,8aR)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","C1[C@@H]2[C@H]([C@@H]([C@H]([C@H](N2C(=S)O1)O)O)O)O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2-,3-,4+,5-,6-/m1/s1","SNYJQMJAGFMPAI-VFUOTHLCSA-N"
8712371,"(2Z)-2-Azido-3-chloro-3-(3-methylphenyl)acrylaldehyde",221.035583,"C10H8ClN3O","Cl/C(c1cc(ccc1)C)=C(\N=[N+]=[N-])C=O","InChI=1S/C10H8ClN3O/c1-7-3-2-4-8(5-7)10(11)9(6-15)13-14-12/h2-6H,1H3/b10-9-","MAQNYGQMKUWVND-KTKRTIGZSA-N"
8855869,"4-[(6-Chloro-3-pyridazinyl)oxy]aniline",221.035583,"C10H8ClN3O","Clc2nnc(Oc1ccc(N)cc1)cc2","InChI=1S/C10H8ClN3O/c11-9-5-6-10(14-13-9)15-8-3-1-7(12)2-4-8/h1-6H,12H2","GJDYWPMIYVBINY-UHFFFAOYSA-N"
8855870,"(5-Amino-1H-pyrazol-4-yl)(4-chlorophenyl)methanone",221.035583,"C10H8ClN3O","O=C(c1ccc(Cl)cc1)c2cnnc2N","InChI=1S/C10H8ClN3O/c11-7-3-1-6(2-4-7)9(15)8-5-13-14-10(8)12/h1-5H,(H3,12,13,14)","SKLWKJPYUVLVAE-UHFFFAOYSA-N"
8879573,"3-(4-Chlorophenyl)-5-methyl-4-nitroso-1H-pyrazole",221.035583,"C10H8ClN3O","Cc1c(c(n[nH]1)c2ccc(cc2)Cl)N=O","InChI=1S/C10H8ClN3O/c1-6-9(14-15)10(13-12-6)7-2-4-8(11)5-3-7/h2-5H,1H3,(H,12,13)","ICQSATSDSVIABV-UHFFFAOYSA-N"
9292725,"(5R)-5-[(2R,3R,4R)-3,4,5-Trihydroxytetrahydro-2-furanyl]-1,3-oxazolidine-2-thione",221.035797,"C7H11NO5S","S=C2O[C@@H]([C@@H]1OC(O)[C@H](O)[C@H]1O)CN2","InChI=1S/C7H11NO5S/c9-3-4(10)6(11)13-5(3)2-1-8-7(14)12-2/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4-,5+,6?/m1/s1","PPQVWATYIMQXFS-RSVSWTKNSA-N"
9335454,"(5R,6R,7R,8R,8aR)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","S=C1OC[C@H]2N1[C@H](O)[C@H](O)[C@H](O)[C@@H]2O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2-,3-,4-,5-,6-/m1/s1","SNYJQMJAGFMPAI-QZABAPFNSA-N"
9370454,"(5R,6R,7S,8S,8aR)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","S=C1OC[C@H]2N1[C@H](O)[C@H](O)[C@@H](O)[C@H]2O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2-,3+,4+,5-,6-/m1/s1","SNYJQMJAGFMPAI-FPRJBGLDSA-N"
9393358,"1,4:3,6-Dianhydro-2-S-methyl-5-O-nitro-2-thio-D-glucitol",221.035797,"C7H11NO5S","[O-][N+](=O)O[C@H]1[C@H]2OC[C@H](SC)[C@H]2OC1","InChI=1S/C7H11NO5S/c1-14-5-3-12-6-4(13-8(9)10)2-11-7(5)6/h4-7H,2-3H2,1H3/t4-,5+,6-,7-/m1/s1","NOTPUIXRCNGFRB-XZBKPIIZSA-N"
9428034,"1,4:3,6-Dianhydro-2-S-methyl-5-O-nitro-2-thiohexitol",221.035797,"C7H11NO5S","[O-][N+](=O)OC1C2OCC(SC)C2OC1","InChI=1S/C7H11NO5S/c1-14-5-3-12-6-4(13-8(9)10)2-11-7(5)6/h4-7H,2-3H2,1H3","NOTPUIXRCNGFRB-UHFFFAOYSA-N"
9439517,"(5S,6S,7S,8R,8aS)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","S=C1OC[C@@H]2N1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]2O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2-,3+,4-,5-,6-/m0/s1","SNYJQMJAGFMPAI-GNFDWLABSA-N"
9451081,"2-Chloro-3-methyl-6-(4-pyridinyl)-4(3H)-pyrimidinone",221.035583,"C10H8ClN3O","O=C1/C=C(\N=C(\Cl)N1C)c2ccncc2","InChI=1S/C10H8ClN3O/c1-14-9(15)6-8(13-10(14)11)7-2-4-12-5-3-7/h2-6H,1H3","QUBIWSDNYCMADB-UHFFFAOYSA-N"
9462458,"(5R,6S,7S,8R,8aR)-5,6,7,8-Tetrahydroxyhexahydro[1,3]oxazolo[3,4-a]pyridine-3-thione",221.035797,"C7H11NO5S","S=C1OC[C@H]2N1[C@H](O)[C@@H](O)[C@@H](O)[C@@H]2O","InChI=1S/C7H11NO5S/c9-3-2-1-13-7(14)8(2)6(12)5(11)4(3)10/h2-6,9-12H,1H2/t2-,3-,4+,5+,6-/m1/s1","SNYJQMJAGFMPAI-RWOPYEJCSA-N"
9804680,"4-Amino-1-(4-chlorophenyl)-2(1H)-pyrimidinone",221.035583,"C10H8ClN3O","O=C2/N=C(\C=C/N2c1ccc(Cl)cc1)N","InChI=1S/C10H8ClN3O/c11-7-1-3-8(4-2-7)14-6-5-9(12)13-10(14)15/h1-6H,(H2,12,13,15)","JTSWEXPRGBWXHN-UHFFFAOYSA-N"
9890250,"5-Amino-6-(4-chlorophenyl)-3(2H)-pyridazinone",221.035583,"C10H8ClN3O","O=C1/C=C(/N)\C(=N/N1)\c2ccc(Cl)cc2","InChI=1S/C10H8ClN3O/c11-7-3-1-6(2-4-7)10-8(12)5-9(15)13-14-10/h1-5H,(H3,12,13,15)","UPGMFCKNQTXANW-UHFFFAOYSA-N"
9950383,"3-[(6-Chloro-2-pyrazinyl)amino]phenol",221.035583,"C10H8ClN3O","Clc2nc(Nc1cccc(O)c1)cnc2","InChI=1S/C10H8ClN3O/c11-9-5-12-6-10(14-9)13-7-2-1-3-8(15)4-7/h1-6,15H,(H,13,14)","LBEGECDDQYGSDP-UHFFFAOYSA-N"
10005660,"(2Z)-2-Azido-3-chloro-3-(4-methylphenyl)acrylaldehyde",221.035583,"C10H8ClN3O","Cc1ccc(cc1)/C(=C(\C=O)/N=[N+]=[N-])/Cl","InChI=1S/C10H8ClN3O/c1-7-2-4-8(5-3-7)10(11)9(6-15)13-14-12/h2-6H,1H3/b10-9-","JMHALSVGZRLKJS-KTKRTIGZSA-N"
10124876,"3-Chloro-8,9-dihydro-7H-indeno[5,4-e][1,2,4]triazine 1-oxide",221.035583,"C10H8ClN3O","c1cc2c(c3c1CCC3)[n+](nc(n2)Cl)[O-]","InChI=1S/C10H8ClN3O/c11-10-12-8-5-4-6-2-1-3-7(6)9(8)14(15)13-10/h4-5H,1-3H2","NNCVUCMJPXKEHU-UHFFFAOYSA-N"
10148525,"(2E)-2-[(4-Chlorophenyl)hydrazono]-3-oxobutanenitrile",221.035583,"C10H8ClN3O","CC(=O)/C(=N/Nc1ccc(cc1)Cl)/C#N","InChI=1S/C10H8ClN3O/c1-7(15)10(6-12)14-13-9-4-2-8(11)3-5-9/h2-5,13H,1H3/b14-10+","XNIKINWDNNOOGC-GXDHUFHOSA-N"
10156356,"5-Amino-1-phenyl-1H-pyrazole-4-carbonyl chloride",221.035583,"C10H8ClN3O","c1ccc(cc1)n2c(c(cn2)C(=O)Cl)N","InChI=1S/C10H8ClN3O/c11-9(15)8-6-13-14(10(8)12)7-4-2-1-3-5-7/h1-6H,12H2","PLWOICGVUYAODQ-UHFFFAOYSA-N"
10201400,"(3aR,5R,6S,7S,7aR)-6,7-Dihydroxy-5-(hydroxymethyl)hexahydro-2H-pyrano[2,3-d][1,3]oxazole-2-thione",221.035797,"C7H11NO5S","C([C@@H]1[C@H]([C@@H]([C@@H]2[C@@H](O1)NC(=S)O2)O)O)O","InChI=1S/C7H11NO5S/c9-1-2-3(10)4(11)5-6(12-2)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4+,5-,6-/m1/s1","PZFICWFDJJJRHG-VFUOTHLCSA-N"
10201402,"(3aR,5R,6R,7S,7aR)-6,7-Dihydroxy-5-(hydroxymethyl)hexahydro-2H-pyrano[2,3-d][1,3]oxazole-2-thione",221.035797,"C7H11NO5S","C([C@@H]1[C@@H]([C@@H]([C@@H]2[C@@H](O1)NC(=S)O2)O)O)O","InChI=1S/C7H11NO5S/c9-1-2-3(10)4(11)5-6(12-2)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3+,4+,5-,6-/m1/s1","PZFICWFDJJJRHG-FPRJBGLDSA-N"
10201403,"(3aR,5R,6S,7S,7aS)-6,7-Dihydroxy-5-(hydroxymethyl)hexahydro-2H-pyrano[2,3-d][1,3]oxazole-2-thione",221.035797,"C7H11NO5S","C([C@@H]1[C@H]([C@@H]([C@H]2[C@@H](O1)NC(=S)O2)O)O)O","InChI=1S/C7H11NO5S/c9-1-2-3(10)4(11)5-6(12-2)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3-,4+,5+,6-/m1/s1","PZFICWFDJJJRHG-RWOPYEJCSA-N"
10485658,"5-Amino-2-(4-chlorophenyl)-3(2H)-pyridazinone",221.035583,"C10H8ClN3O","Clc1ccc(cc1)N2\N=CC(\N)=C/C2=O","InChI=1S/C10H8ClN3O/c11-7-1-3-9(4-2-7)14-10(15)5-8(12)6-13-14/h1-6H,12H2","DGRCRGMGOWOZKH-UHFFFAOYSA-N"
10530712,"1-Benzyl-5-chloro-1H-1,2,3-triazole-4-carbaldehyde",221.035583,"C10H8ClN3O","Clc2n(Cc1ccccc1)nnc2C=O","InChI=1S/C10H8ClN3O/c11-10-9(7-15)12-13-14(10)6-8-4-2-1-3-5-8/h1-5,7H,6H2","KJXBRPRDPKULGS-UHFFFAOYSA-N"
11675338,"2-(2-Chloro-4-quinazolinyl)acetamide",221.035583,"C10H8ClN3O","c1ccc2c(c1)c(nc(n2)Cl)CC(=O)N","InChI=1S/C10H8ClN3O/c11-10-13-7-4-2-1-3-6(7)8(14-10)5-9(12)15/h1-4H,5H2,(H2,12,15)","HBENSHGDVIJNBK-UHFFFAOYSA-N"
11879584,"4-Amino-6-(4-chlorophenyl)-3(2H)-pyridazinone",221.035583,"C10H8ClN3O","c1cc(ccc1c2cc(c(=O)[nH]n2)N)Cl","InChI=1S/C10H8ClN3O/c11-7-3-1-6(2-4-7)9-5-8(12)10(15)14-13-9/h1-5H,(H2,12,13)(H,14,15)","JNLWBWXNDQKMQA-UHFFFAOYSA-N"
12032024,"4-Chloro-6-phenoxy-5-pyrimidinamine",221.035583,"C10H8ClN3O","c1ccc(cc1)Oc2c(c(ncn2)Cl)N","InChI=1S/C10H8ClN3O/c11-9-8(12)10(14-6-13-9)15-7-4-2-1-3-5-7/h1-6H,12H2","QGDKCLKKZXUHOH-UHFFFAOYSA-N"
13478993,"4-[(6-Chloro-4-pyrimidinyl)oxy]aniline",221.035583,"C10H8ClN3O","c1cc(ccc1N)Oc2cc(ncn2)Cl","InChI=1S/C10H8ClN3O/c11-9-5-10(14-6-13-9)15-8-3-1-7(12)2-4-8/h1-6H,12H2","VFBLMSPJYJOLGY-UHFFFAOYSA-N"
13628297,"S-(3-oxo-3-carboxy-n-propyl)cysteine",221.035797,"C7H11NO5S","C(CSCC(C(=O)O)N)C(=O)C(=O)O","InChI=1S/C7H11NO5S/c8-4(6(10)11)3-14-2-1-5(9)7(12)13/h4H,1-3,8H2,(H,10,11)(H,12,13)","MXVUEJUCBIAFCN-UHFFFAOYSA-N"
14158158,"5-(4-Chlorophenyl)-1H-pyrazole-3-carboxamide",221.035583,"C10H8ClN3O","c1cc(ccc1c2cc(n[nH]2)C(=O)N)Cl","InChI=1S/C10H8ClN3O/c11-7-3-1-6(2-4-7)8-5-9(10(12)15)14-13-8/h1-5H,(H2,12,15)(H,13,14)","MWEKPMNBVMMXKO-UHFFFAOYSA-N"
14669790,"5-Anilino-4-chloro-3(2H)-pyridazinone",221.035583,"C10H8ClN3O","c1ccc(cc1)Nc2cn[nH]c(=O)c2Cl","InChI=1S/C10H8ClN3O/c11-9-8(6-12-14-10(9)15)13-7-4-2-1-3-5-7/h1-6H,(H2,13,14,15)","XWDSQIADPSHBDT-UHFFFAOYSA-N"
14756092,"3-[(6-Chloro-3-pyridazinyl)oxy]aniline",221.035583,"C10H8ClN3O","c1cc(cc(c1)Oc2ccc(nn2)Cl)N","InChI=1S/C10H8ClN3O/c11-9-4-5-10(14-13-9)15-8-3-1-2-7(12)6-8/h1-6H,12H2","SRZDKTAYKBHIIJ-UHFFFAOYSA-N"
14759394,"N-(4-Chlorophenyl)-1H-imidazole-1-carboxamide",221.035583,"C10H8ClN3O","c1cc(ccc1NC(=O)n2ccnc2)Cl","InChI=1S/C10H8ClN3O/c11-8-1-3-9(4-2-8)13-10(15)14-6-5-12-7-14/h1-7H,(H,13,15)","ALJULZGUXZZIRG-UHFFFAOYSA-N"
15446697,"6-(4-Amino-3-chlorophenyl)-3(2H)-pyridazinone",221.035583,"C10H8ClN3O","c1cc(c(cc1c2ccc(=O)[nH]n2)Cl)N","InChI=1S/C10H8ClN3O/c11-7-5-6(1-2-8(7)12)9-3-4-10(15)14-13-9/h1-5H,12H2,(H,14,15)","SBHIBDGIMIGPFK-UHFFFAOYSA-N"
16816934,"1-[(6-Chloro-3-pyridinyl)methyl]-2(1H)-pyrimidinone",221.035583,"C10H8ClN3O","c1cnc(=O)n(c1)Cc2ccc(nc2)Cl","InChI=1S/C10H8ClN3O/c11-9-3-2-8(6-13-9)7-14-5-1-4-12-10(14)15/h1-6H,7H2","WYVKYPDNPNMUPI-UHFFFAOYSA-N"
17318164,"5-[(1R)-1,2-Dihydroxyethyl]-6-hydroxytetrahydrofuro[2,3-d][1,3]oxazole-2(3H)-thione",221.035797,"C7H11NO5S","C([C@H](C1C(C2C(O1)NC(=S)O2)O)O)O","InChI=1S/C7H11NO5S/c9-1-2(10)4-3(11)5-6(12-4)8-7(14)13-5/h2-6,9-11H,1H2,(H,8,14)/t2-,3?,4?,5?,6?/m1/s1","PKBVCSNCOXHULL-KNZZERQRSA-N"
17592049,"4-(3-Chlorophenyl)-1H-imidazole-5-carboxamide",221.035583,"C10H8ClN3O","c1cc(cc(c1)Cl)c2c([nH]cn2)C(=O)N","InChI=1S/C10H8ClN3O/c11-7-3-1-2-6(4-7)8-9(10(12)15)14-5-13-8/h1-5H,(H2,12,15)(H,13,14)","RFPHXAXVSFQOHJ-UHFFFAOYSA-N"
19309326,"6-(Chloromethyl)-2-(2-pyridinyl)-4(1H)-pyrimidinone",221.035583,"C10H8ClN3O","c1ccnc(c1)c2nc(cc(n2)O)CCl","InChI=1S/C10H8ClN3O/c11-6-7-5-9(15)14-10(13-7)8-3-1-2-4-12-8/h1-5H,6H2,(H,13,14,15)","PQQSVAZRXLMNNW-UHFFFAOYSA-N"
20573009,"1-(3-Chlorophenyl)-2-(1H-1,2,4-triazol-1-yl)ethanone",221.035583,"C10H8ClN3O","c1cc(cc(c1)Cl)C(=O)Cn2cncn2","InChI=1S/C10H8ClN3O/c11-9-3-1-2-8(4-9)10(15)5-14-7-12-6-13-14/h1-4,6-7H,5H2","ZKSDOTXVEMXVDL-UHFFFAOYSA-N"
21267847,"1-(4-Chlorobenzyl)-1H-1,2,3-triazole-4-carbaldehyde",221.035583,"C10H8ClN3O","c1cc(ccc1Cn2cc(nn2)C=O)Cl","InChI=1S/C10H8ClN3O/c11-9-3-1-8(2-4-9)5-14-6-10(7-15)12-13-14/h1-4,6-7H,5H2","MOLDCHBHDUZNPS-UHFFFAOYSA-N"
21391969,"2-Chloro-4-(5-methoxy-3-pyridinyl)pyrimidine",221.035583,"C10H8ClN3O","COc1cc(cnc1)c2ccnc(n2)Cl","InChI=1S/C10H8ClN3O/c1-15-8-4-7(5-12-6-8)9-2-3-13-10(11)14-9/h2-6H,1H3","OLTMJBSUMJPVSQ-UHFFFAOYSA-N"
21392195,"4-Chloro-6-(5-methoxy-3-pyridinyl)pyrimidine",221.035583,"C10H8ClN3O","COc1cc(cnc1)c2cc(ncn2)Cl","InChI=1S/C10H8ClN3O/c1-15-8-2-7(4-12-5-8)9-3-10(11)14-6-13-9/h2-6H,1H3","VOWPUHTZSVTNPE-UHFFFAOYSA-N"
21425356,"3-[1-(Ethylsulfanyl)propyl]-1,3-thiazolidine-2-thione",221.036652,"C8H15NS3","CCC(N1CCSC1=S)SCC","InChI=1S/C8H15NS3/c1-3-7(11-4-2)9-5-6-12-8(9)10/h7H,3-6H2,1-2H3","WCFFVWNQZLHVGI-UHFFFAOYSA-N"
21473350,"2-(2-Amino-4-pyrimidinyl)-4-chlorophenol",221.035583,"C10H8ClN3O","c1cc(c(cc1Cl)c2ccnc(n2)N)O","InChI=1S/C10H8ClN3O/c11-6-1-2-9(15)7(5-6)8-3-4-13-10(12)14-8/h1-5,15H,(H2,12,13,14)","DWDQNNFLFWSVJI-UHFFFAOYSA-N"
21501613,"5-[(E)-2-(4-Chlorophenyl)vinyl]-1,3,4-oxadiazol-2-amine",221.035583,"C10H8ClN3O","c1cc(ccc1/C=C/c2nnc(o2)N)Cl","InChI=1S/C10H8ClN3O/c11-8-4-1-7(2-5-8)3-6-9-13-14-10(12)15-9/h1-6H,(H2,12,14)/b6-3+","XXROIJAASWJIDO-ZZXKWVIFSA-N"
21506015,"2-Amino-5-(2-chlorophenyl)-4(1H)-pyrimidinone",221.035583,"C10H8ClN3O","c1ccc(c(c1)c2cnc(nc2O)N)Cl","InChI=1S/C10H8ClN3O/c11-8-4-2-1-3-6(8)7-5-13-10(12)14-9(7)15/h1-5H,(H3,12,13,14,15)","XHAGMGSCGFRGHX-UHFFFAOYSA-N"
