"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26416390,"[4-(3,4-Dichlorophenoxy)phenyl]methanol",268.005798,"C13H10Cl2O2","c1cc(ccc1CO)Oc2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2O2/c14-12-6-5-11(7-13(12)15)17-10-3-1-9(8-16)2-4-10/h1-7,16H,8H2","VLFGAKYWZXVLCR-UHFFFAOYSA-N"
26521673,"2',4-Dichloro-5'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(c(c1)c2ccc(c(c2)O)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-17-9-3-5-11(14)10(7-9)8-2-4-12(15)13(16)6-8/h2-7,16H,1H3","DHHCUVVZNXKBBZ-UHFFFAOYSA-N"
26521939,"3,4'-Dichloro-2'-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1c2ccc(c(c2)Cl)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-7-9(14)3-4-10(13)8-2-5-12(16)11(15)6-8/h2-7,16H,1H3","CZAFXHLGCKTTIX-UHFFFAOYSA-N"
26522623,"2',3-Dichloro-5'-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(c(c1)c2ccc(c(c2)Cl)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-9-3-4-11(14)10(7-9)8-2-5-13(16)12(15)6-8/h2-7,16H,1H3","OGIHQFHWGSFJSC-UHFFFAOYSA-N"
26523961,"3',4-Dichloro-4'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1Cl)c2ccc(c(c2)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-5-3-8(6-11(13)15)9-2-4-10(14)12(16)7-9/h2-7,16H,1H3","WMKWRRINJXVCBW-UHFFFAOYSA-N"
26523965,"3,5'-Dichloro-2'-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1c2ccc(c(c2)Cl)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-5-3-9(14)7-10(13)8-2-4-12(16)11(15)6-8/h2-7,16H,1H3","VFMWAUOWLFAMKG-UHFFFAOYSA-N"
26524702,"3,3'-Dichloro-4'-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1Cl)c2ccc(c(c2)Cl)O","InChI=1S/C13H10Cl2O2/c1-17-13-5-3-9(7-11(13)15)8-2-4-12(16)10(14)6-8/h2-7,16H,1H3","NKJUAEUKLHGTMM-UHFFFAOYSA-N"
26524705,"4,4'-Dichloro-2'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1c2ccc(c(c2)O)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-7-9(14)3-4-10(13)8-2-5-11(15)12(16)6-8/h2-7,16H,1H3","QHTSGKBACNDLJR-UHFFFAOYSA-N"
26525443,"4,5'-Dichloro-2'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1c2ccc(c(c2)O)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-5-3-9(14)7-10(13)8-2-4-11(15)12(16)6-8/h2-7,16H,1H3","RVKFVEFOQRRALC-UHFFFAOYSA-N"
26530652,"2',3'-Dichloro-3-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1O)c2cccc(c2Cl)ClCOC1=C(C=CC(=C1)C2=C(C(=CC=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-23-12-15(8-10-21(23)31)18-5-3-7-20(26(18)29)30-14-34-24-13-16(9-11-22(24)32)17-4-2-6-19(27)25(17)28/h2-13,30-32H,14H2,1H3","ZCLBTUOGGLAIRE-UHFFFAOYSA-N"
26530697,"2',4'-Dichloro-3-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1O)c2ccc(cc2Cl)ClCOC1=C(C=CC(=C1)C2=C(C=C(C=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-10-15(2-8-23(25)31)20-7-5-18(13-22(20)29)30-14-34-26-11-16(3-9-24(26)32)19-6-4-17(27)12-21(19)28/h2-13,30-32H,14H2,1H3","FOGCZHDVPVZULG-UHFFFAOYSA-N"
26530750,"2',5'-Dichloro-3-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1O)c2cc(ccc2Cl)ClCOC1=C(C=CC(=C1)C2=C(C=CC(=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-10-15(2-8-23(25)31)20-13-18(5-7-22(20)29)30-14-34-26-11-16(3-9-24(26)32)19-12-17(27)4-6-21(19)28/h2-13,30-32H,14H2,1H3","TWDBWYCGSNLGDM-UHFFFAOYSA-N"
26531093,"3',4'-Dichloro-3-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1O)c2ccc(c(c2)Cl)ClCOC1=C(C=CC(=C1)C2=CC(=C(C=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-12-17(4-8-23(25)31)16-3-7-22(21(29)11-16)30-14-34-26-13-18(5-9-24(26)32)15-2-6-19(27)20(28)10-15/h2-13,30-32H,14H2,1H3","JPRYKZGIKBVRTH-UHFFFAOYSA-N"
26531150,"3',5'-Dichloro-3-methoxy-4-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1O)c2cc(cc(c2)Cl)ClCOC1=C(C=CC(=C1)C2=CC(=CC(=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-10-15(2-4-23(25)31)18-8-21(29)13-22(9-18)30-14-34-26-11-16(3-5-24(26)32)17-6-19(27)12-20(28)7-17/h2-13,30-32H,14H2,1H3","ZMPVMZCGLABILC-UHFFFAOYSA-N"
26536292,"2',3'-Dichloro-4-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1O)c2cccc(c2Cl)ClCOC1=C(C=C(C=C1)C2=C(C(=CC=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-23-10-8-16(12-21(23)31)18-5-3-7-20(26(18)29)30-14-34-24-11-9-15(13-22(24)32)17-4-2-6-19(27)25(17)28/h2-13,30-32H,14H2,1H3","JEYBZCOSOOXKMM-UHFFFAOYSA-N"
26536324,"2',4'-Dichloro-4-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1O)c2ccc(cc2Cl)ClCOC1=C(C=C(C=C1)C2=C(C=C(C=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-8-2-15(10-23(25)31)20-7-5-18(13-22(20)29)30-14-34-26-9-3-16(11-24(26)32)19-6-4-17(27)12-21(19)28/h2-13,30-32H,14H2,1H3","IRWUXSVSNRDZSN-UHFFFAOYSA-N"
26536363,"2',5'-Dichloro-4-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1O)c2cc(ccc2Cl)ClCOC1=C(C=C(C=C1)C2=C(C=CC(=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-8-2-16(10-23(25)31)20-13-18(5-7-22(20)29)30-14-34-26-9-3-15(11-24(26)32)19-12-17(27)4-6-21(19)28/h2-13,30-32H,14H2,1H3","ORQFFWLIDXGBBS-UHFFFAOYSA-N"
26536608,"3',4'-Dichloro-4-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1O)c2ccc(c(c2)Cl)ClCOC1=C(C=C(C=C1)C2=CC(=C(C=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-8-4-17(12-23(25)31)16-3-7-22(21(29)11-16)30-14-34-26-9-5-18(13-24(26)32)15-2-6-19(27)20(28)10-15/h2-13,30-32H,14H2,1H3","MGEKQITVLIMGLW-UHFFFAOYSA-N"
26538837,"3',5'-Dichloro-4-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1O)c2cc(cc(c2)Cl)ClCOC1=C(C=C(C=C1)C2=CC(=CC(=C2)Cl)Cl)O","InChI=1S/C26H20Cl4O4/c1-33-25-4-2-16(10-23(25)31)18-8-21(29)13-22(9-18)30-14-34-26-5-3-15(11-24(26)32)17-6-19(27)12-20(28)7-17/h2-13,30-32H,14H2,1H3","GBSHFJRBLOHQLW-UHFFFAOYSA-N"
26552674,"4-(Benzyloxy)-2,5-dichlorophenol",268.005798,"C13H10Cl2O2","c1ccc(cc1)COc2cc(c(cc2Cl)O)Cl","InChI=1S/C13H10Cl2O2/c14-10-7-13(11(15)6-12(10)16)17-8-9-4-2-1-3-5-9/h1-7,16H,8H2","QOPGSPUENLTKOD-UHFFFAOYSA-N"
26557616,"2',5-Dichloro-5'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(c(c1)c2cc(cc(c2)Cl)O)CCOC1=CC(=C(C=C1)Cl)C2=CC(=CC(=C2)Cl)O","InChI=1S/C27H21Cl3O4/c1-33-23-3-2-16(25(14-23)17-8-19(28)12-21(31)10-17)6-7-34-24-4-5-27(30)26(15-24)18-9-20(29)13-22(32)11-18/h2-5,8-15,31-32H,6-7H2,1H3","TVZSNQKKYDJMNZ-UHFFFAOYSA-N"
26557646,"3',5-Dichloro-4'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1Cl)c2cc(cc(c2)Cl)OCOC1=C(C=C(C=C1)C2=CC(=CC(=C2)Cl)O)Cl","InChI=1S/C26H18Cl4O4/c1-32-25-4-2-16(10-23(25)29)18-7-20(28)13-22(9-18)33-14-34-26-5-3-15(11-24(26)30)17-6-19(27)12-21(31)8-17/h2-13,31H,14H2,1H3","GOFRFWCXSYLYNW-UHFFFAOYSA-N"
26557671,"4',5-Dichloro-2'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1cc(ccc1c2cc(cc(c2)Cl)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-7-9(14)2-3-12(13)8-4-10(15)6-11(16)5-8/h2-7,16H,1H3","IFPMIUUXDKZHFC-UHFFFAOYSA-N"
26557701,"5,5'-Dichloro-2'-methoxy-3-biphenylol",268.005798,"C13H10Cl2O2","COc1ccc(cc1c2cc(cc(c2)Cl)O)Cl","InChI=1S/C13H10Cl2O2/c1-17-13-3-2-9(14)7-12(13)8-4-10(15)6-11(16)5-8/h2-7,16H,1H3","BCKSWZARHIUZKU-UHFFFAOYSA-N"
28549553,"1,6-Dichloro-5-phenyl-2,4-cyclohexadiene-1-carboxylic acid",268.005798,"C13H10Cl2O2","c1ccc(cc1)C2=CC=CC(C2Cl)(C(=O)O)Cl","InChI=1S/C13H10Cl2O2/c14-11-10(9-5-2-1-3-6-9)7-4-8-13(11,15)12(16)17/h1-8,11H,(H,16,17)","JWNFKGWYHZWHBB-UHFFFAOYSA-N"
28549873,"(2,4-Dichlorophenyl)(difluoro)(2-methyl-2-propanyl)silane",268.005341,"C10H12Cl2F2Si","CC(C)(C)[Si](c1ccc(cc1Cl)Cl)(F)F","InChI=1S/C10H12Cl2F2Si/c1-10(2,3)15(13,14)9-5-4-7(11)6-8(9)12/h4-6H,1-3H3","SGGQABIBVDOUTB-UHFFFAOYSA-N"
28586482,"sec-Butyl(3,4-dichlorophenyl)difluorosilane",268.005341,"C10H12Cl2F2Si","CCC(C)[Si](c1ccc(c(c1)Cl)Cl)(F)F","InChI=1S/C10H12Cl2F2Si/c1-3-7(2)15(13,14)8-4-5-9(11)10(12)6-8/h4-7H,3H2,1-2H3","GROGPFIYWZXLOB-UHFFFAOYSA-N"
28702847,"4-(5-Chloro-4-fluoro-6-oxo-1(6H)-pyridazinyl)benzoic acid",268.005096,"C11H6ClFN2O3","c1cc(ccc1C(=O)O)n2c(=O)c(c(cn2)F)Cl","InChI=1S/C11H6ClFN2O3/c12-9-8(13)5-14-15(10(9)16)7-3-1-6(2-4-7)11(17)18/h1-5H,(H,17,18)","OFWDYBVMERHROD-UHFFFAOYSA-N"
30476548,"2-{[2-(Phenylsulfinyl)ethyl]sulfanyl}thiophene",268.005035,"C12H12OS3","c1ccc(cc1)S(=O)CCSc2cccs2","InChI=1S/C12H12OS3/c13-16(11-5-2-1-3-6-11)10-9-15-12-7-4-8-14-12/h1-8H,9-10H2","NUJOHFDKRPLHHJ-UHFFFAOYSA-N"
32680245,"1-(4-Chloro-3-fluorophenyl)-4-oxo-1,4-dihydro-3-pyridazinecarboxylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(cc1n2ccc(=O)c(n2)C(=O)O)F)Cl","InChI=1S/C11H6ClFN2O3/c12-7-2-1-6(5-8(7)13)15-4-3-9(16)10(14-15)11(17)18/h1-5H,(H,17,18)","AKEIDWPGAWHXEO-UHFFFAOYSA-N"
32680246,"1-(3-Chloro-5-fluorophenyl)-4-oxo-1,4-dihydro-3-pyridazinecarboxylic acid",268.005096,"C11H6ClFN2O3","c1cn(nc(c1=O)C(=O)O)c2cc(cc(c2)Cl)F","InChI=1S/C11H6ClFN2O3/c12-6-3-7(13)5-8(4-6)15-2-1-9(16)10(14-15)11(17)18/h1-5H,(H,17,18)","VMUSGMVLVXAHPD-UHFFFAOYSA-N"
33261164,"(3,4-Dichlorophenyl)(2,5-dimethyl-3-furyl)methanone",268.005798,"C13H10Cl2O2","Cc1cc(c(o1)C)C(=O)c2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-7-5-10(8(2)17-7)13(16)9-3-4-11(14)12(15)6-9/h3-6H,1-2H3","ZFZSYHRDSYEFMB-UHFFFAOYSA-N"
33261165,"(2,5-Dichlorophenyl)(2,5-dimethyl-3-furyl)methanone",268.005798,"C13H10Cl2O2","Cc1cc(c(o1)C)C(=O)c2cc(ccc2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-7-5-10(8(2)17-7)13(16)11-6-9(14)3-4-12(11)15/h3-6H,1-2H3","IHPQYVQBILSYOJ-UHFFFAOYSA-N"
33305552,"6-(2-Chloro-4-fluorophenoxy)-3-pyridazinecarboxylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(cc1F)Cl)Oc2ccc(nn2)C(=O)O","InChI=1S/C11H6ClFN2O3/c12-7-5-6(13)1-3-9(7)18-10-4-2-8(11(16)17)14-15-10/h1-5H,(H,16,17)","FTARSZJNMSBTFU-UHFFFAOYSA-N"
33327836,"6-Chloro-2-(3-fluorophenoxy)-3-nitropyridine",268.005096,"C11H6ClFN2O3","c1cc(cc(c1)F)Oc2c(ccc(n2)Cl)[N+](=O)[O-]","InChI=1S/C11H6ClFN2O3/c12-10-5-4-9(15(16)17)11(14-10)18-8-3-1-2-7(13)6-8/h1-6H","JBTNXFANYWSCAQ-UHFFFAOYSA-N"
33328089,"6-Chloro-2-(2-fluorophenoxy)-3-nitropyridine",268.005096,"C11H6ClFN2O3","c1ccc(c(c1)Oc2c(ccc(n2)Cl)[N+](=O)[O-])F","InChI=1S/C11H6ClFN2O3/c12-10-6-5-8(15(16)17)11(14-10)18-9-4-2-1-3-7(9)13/h1-6H","UNJAIOYELVGHCB-UHFFFAOYSA-N"
33328355,"6-Chloro-2-(4-fluorophenoxy)-3-nitropyridine",268.005096,"C11H6ClFN2O3","c1cc(ccc1Oc2c(ccc(n2)Cl)[N+](=O)[O-])F","InChI=1S/C11H6ClFN2O3/c12-10-6-5-9(15(16)17)11(14-10)18-8-3-1-7(13)2-4-8/h1-6H","BKRWAHPCPAMTOT-UHFFFAOYSA-N"
33960092,"(2,4-Dichlorophenyl)(2,5-dimethyl-3-furyl)methanone",268.005798,"C13H10Cl2O2","Cc1cc(c(o1)C)C(=O)c2ccc(cc2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-7-5-11(8(2)17-7)13(16)10-4-3-9(14)6-12(10)15/h3-6H,1-2H3","JNCPXNVNNSZLIE-UHFFFAOYSA-N"
33975182,"2-[(3,4-Dichlorobenzyl)oxy]phenol",268.005798,"C13H10Cl2O2","c1ccc(c(c1)O)OCc2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2O2/c14-10-6-5-9(7-11(10)15)8-17-13-4-2-1-3-12(13)16/h1-7,16H,8H2","CLFDMHUFOWPYIE-UHFFFAOYSA-N"
33975217,"2-[(2,6-Dichlorobenzyl)oxy]phenol",268.005798,"C13H10Cl2O2","c1ccc(c(c1)O)OCc2c(cccc2Cl)Cl","InChI=1S/C13H10Cl2O2/c14-10-4-3-5-11(15)9(10)8-17-13-7-2-1-6-12(13)16/h1-7,16H,8H2","PLRUDRXAZIZZMC-UHFFFAOYSA-N"
34031058,"1-[5-(2,4-Dichlorophenyl)-2-furyl]-1-propanone",268.005798,"C13H10Cl2O2","CCC(=O)c1ccc(o1)c2ccc(cc2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-2-11(16)13-6-5-12(17-13)9-4-3-8(14)7-10(9)15/h3-7H,2H2,1H3","MRYCYCDAPDRBNU-UHFFFAOYSA-N"
34037536,"3-Fluoro-4-nitro-N-(1,3,4-thiadiazol-2-yl)benzamide",268.006653,"C9H5FN4O3S","c1cc(c(cc1C(=O)Nc2nncs2)F)[N+](=O)[O-]","InChI=1S/C9H5FN4O3S/c10-6-3-5(1-2-7(6)14(16)17)8(15)12-9-13-11-4-18-9/h1-4H,(H,12,13,15)","PPVIJWJGXQNBLK-UHFFFAOYSA-N"
34095181,"2-(3,4-Dichlorophenyl)-1-(3-methyl-2-furyl)ethanone",268.005798,"C13H10Cl2O2","Cc1ccoc1C(=O)Cc2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-8-4-5-17-13(8)12(16)7-9-2-3-10(14)11(15)6-9/h2-6H,7H2,1H3","WPWMBLNLVMTMCT-UHFFFAOYSA-N"
34131430,"1-[5-(2,5-Dichlorophenyl)-2-furyl]acetone",268.005798,"C13H10Cl2O2","CC(=O)Cc1ccc(o1)c2cc(ccc2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-8(16)6-10-3-5-13(17-10)11-7-9(14)2-4-12(11)15/h2-5,7H,6H2,1H3","PEZSEASPCFNYKU-UHFFFAOYSA-N"
34176023,"2-(5-Chloro-2-nitrophenoxy)-6-fluoropyridine",268.005096,"C11H6ClFN2O3","c1cc(nc(c1)F)Oc2cc(ccc2[N+](=O)[O-])Cl","InChI=1S/C11H6ClFN2O3/c12-7-4-5-8(15(16)17)9(6-7)18-11-3-1-2-10(13)14-11/h1-6H","QLFJPHDPVQNYDK-UHFFFAOYSA-N"
34180192,"(2,3-Dichlorophenyl)(5-ethyl-2-furyl)methanone",268.005798,"C13H10Cl2O2","CCc1ccc(o1)C(=O)c2cccc(c2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-2-8-6-7-11(17-8)13(16)9-4-3-5-10(14)12(9)15/h3-7H,2H2,1H3","ZCFVIWBNUCSOAY-UHFFFAOYSA-N"
34180240,"(2,5-Dichlorophenyl)(5-ethyl-2-furyl)methanone",268.005798,"C13H10Cl2O2","CCc1ccc(o1)C(=O)c2cc(ccc2Cl)Cl","InChI=1S/C13H10Cl2O2/c1-2-9-4-6-12(17-9)13(16)10-7-8(14)3-5-11(10)15/h3-7H,2H2,1H3","YPISYUMIRLRWTF-UHFFFAOYSA-N"
34180910,"(3,4-Dichlorophenyl)(5-ethyl-2-furyl)methanone",268.005798,"C13H10Cl2O2","CCc1ccc(o1)C(=O)c2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2O2/c1-2-9-4-6-12(17-9)13(16)8-3-5-10(14)11(15)7-8/h3-7H,2H2,1H3","MLYLIHWQNISFQB-UHFFFAOYSA-N"
34481513,"2-Fluoro-5-nitro-N-(1,3,4-thiadiazol-2-yl)benzamide",268.006653,"C9H5FN4O3S","c1cc(c(cc1[N+](=O)[O-])C(=O)Nc2nncs2)F","InChI=1S/C9H5FN4O3S/c10-7-2-1-5(14(16)17)3-6(7)8(15)12-9-13-11-4-18-9/h1-4H,(H,12,13,15)","ZHSLECYYEGOZHT-UHFFFAOYSA-N"
34559785,"Sodium [3-(4-nitro-1H-imidazol-1-yl)propyl]carbamodithioate",268.00647,"C7H9N4NaO2S2","c1c(ncn1CCCNC(=S)[S-])[N+](=O)[O-].[Na+]","InChI=1S/C7H10N4O2S2.Na/c12-11(13)6-4-10(5-9-6)3-1-2-8-7(14)15;/h4-5H,1-3H2,(H2,8,14,15);/q;+1/p-1","RDYBTLIWNBMPAQ-UHFFFAOYSA-M"
35484832,"2-Chloro-1-(5-chloro-6-methoxy-2-naphthyl)ethanone",268.005798,"C13H10Cl2O2","COc1ccc2cc(ccc2c1Cl)C(=O)CCl","InChI=1S/C13H10Cl2O2/c1-17-12-5-3-8-6-9(11(16)7-14)2-4-10(8)13(12)15/h2-6H,7H2,1H3","LIEOKDQNQXYMET-UHFFFAOYSA-N"
35766632,"2-[(1-Chloro-2-naphthyl)oxy]propanoyl chloride",268.005798,"C13H10Cl2O2","CC(C(=O)Cl)Oc1ccc2ccccc2c1Cl","InChI=1S/C13H10Cl2O2/c1-8(13(15)16)17-11-7-6-9-4-2-3-5-10(9)12(11)14/h2-8H,1H3","FJGXMAOFWJLQOO-UHFFFAOYSA-N"
35805446,"2,2'-Methylenebis(3-chlorophenol)",268.005798,"C13H10Cl2O2","c1cc(c(c(c1)Cl)Cc2c(cccc2Cl)O)O","InChI=1S/C13H10Cl2O2/c14-10-3-1-5-12(16)8(10)7-9-11(15)4-2-6-13(9)17/h1-6,16-17H,7H2","JXRJCEWQVOBGMX-UHFFFAOYSA-N"
35933051,"3-(2-Chloro-4-fluorophenoxy)-4-pyridazinecarboxylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(cc1F)Cl)Oc2c(ccnn2)C(=O)O","InChI=1S/C11H6ClFN2O3/c12-8-5-6(13)1-2-9(8)18-10-7(11(16)17)3-4-14-15-10/h1-5H,(H,16,17)","RHWIZNQMBWRXIT-UHFFFAOYSA-N"
36082114,"5-Chloro-3-fluoro-2-(3-nitrophenoxy)pyridine",268.005096,"C11H6ClFN2O3","c1cc(cc(c1)Oc2c(cc(cn2)Cl)F)[N+](=O)[O-]","InChI=1S/C11H6ClFN2O3/c12-7-4-10(13)11(14-6-7)18-9-3-1-2-8(5-9)15(16)17/h1-6H","IRNPQCCMGQDITR-UHFFFAOYSA-N"
36082115,"5-Chloro-3-fluoro-2-(4-nitrophenoxy)pyridine",268.005096,"C11H6ClFN2O3","c1cc(ccc1[N+](=O)[O-])Oc2c(cc(cn2)Cl)F","InChI=1S/C11H6ClFN2O3/c12-7-5-10(13)11(14-6-7)18-9-3-1-8(2-4-9)15(16)17/h1-6H","CTTGHJPSJJCNAJ-UHFFFAOYSA-N"
36082116,"5-Chloro-3-fluoro-2-(2-nitrophenoxy)pyridine",268.005096,"C11H6ClFN2O3","c1ccc(c(c1)[N+](=O)[O-])Oc2c(cc(cn2)Cl)F","InChI=1S/C11H6ClFN2O3/c12-7-5-8(13)11(14-6-7)18-10-4-2-1-3-9(10)15(16)17/h1-6H","UGSKYKZOFOWOGE-UHFFFAOYSA-N"
36082307,"3-[(5-Chloro-3-fluoro-2-pyridinyl)oxy]-2-pyridinecarboxylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(nc1)C(=O)O)Oc2c(cc(cn2)Cl)F","InChI=1S/C11H6ClFN2O3/c12-6-4-7(13)10(15-5-6)18-8-2-1-3-14-9(8)11(16)17/h1-5H,(H,16,17)","MBRCPNMUURTIIB-UHFFFAOYSA-N"
36082310,"5-[(5-Chloro-3-fluoro-2-pyridinyl)oxy]nicotinic acid",268.005096,"C11H6ClFN2O3","c1c(cncc1Oc2c(cc(cn2)Cl)F)C(=O)O","InChI=1S/C11H6ClFN2O3/c12-7-2-9(13)10(15-4-7)18-8-1-6(11(16)17)3-14-5-8/h1-5H,(H,16,17)","JOCMIBVRVHAAFC-UHFFFAOYSA-N"
36362168,"Tetrahydro-2H-thiopyran-2-yl(thieno[3,2-b]thiophen-2-yl)methanone",268.005035,"C12H12OS3","c1csc2c1sc(c2)C(=O)C3CCCCS3","InChI=1S/C12H12OS3/c13-12(9-3-1-2-5-14-9)11-7-10-8(16-11)4-6-15-10/h4,6-7,9H,1-3,5H2","VATUTGGFUQGMHT-UHFFFAOYSA-N"
36645820,"[3-Chloro-4-(2-chlorophenoxy)phenyl]methanol",268.005798,"C13H10Cl2O2","c1ccc(c(c1)Oc2ccc(cc2Cl)CO)Cl","InChI=1S/C13H10Cl2O2/c14-10-3-1-2-4-12(10)17-13-6-5-9(8-16)7-11(13)15/h1-7,16H,8H2","RCDOFCITYGZZPS-UHFFFAOYSA-N"
36645821,"[3-Chloro-4-(4-chlorophenoxy)phenyl]methanol",268.005798,"C13H10Cl2O2","c1cc(ccc1Oc2ccc(cc2Cl)CO)Cl","InChI=1S/C13H10Cl2O2/c14-10-2-4-11(5-3-10)17-13-6-1-9(8-16)7-12(13)15/h1-7,16H,8H2","TZDJTOQPCBFZSH-UHFFFAOYSA-N"
36645829,"[3-Chloro-4-(3-chlorophenoxy)phenyl]methanol",268.005798,"C13H10Cl2O2","c1cc(cc(c1)Cl)Oc2ccc(cc2Cl)CO","InChI=1S/C13H10Cl2O2/c14-10-2-1-3-11(7-10)17-13-5-4-9(8-16)6-12(13)15/h1-7,16H,8H2","VNLZLCFANSVEPX-UHFFFAOYSA-N"
37383642,"3-[(5-Chloro-3-fluoro-2-pyridinyl)oxy]isonicotinic acid",268.005096,"C11H6ClFN2O3","c1cncc(c1C(=O)O)Oc2c(cc(cn2)Cl)F","InChI=1S/C11H6ClFN2O3/c12-6-3-8(13)10(15-4-6)18-9-5-14-2-1-7(9)11(16)17/h1-5H,(H,16,17)","QSPUNXRMFOLWMS-UHFFFAOYSA-N"
37390924,"(2-Methyltetrahydro-2-thiophenyl)(thieno[3,2-b]thiophen-2-yl)methanone",268.005035,"C12H12OS3","CC1(CCCS1)C(=O)c2cc3c(s2)ccs3","InChI=1S/C12H12OS3/c1-12(4-2-5-15-12)11(13)10-7-9-8(16-10)3-6-14-9/h3,6-7H,2,4-5H2,1H3","WPOJDQQVTJTWJK-UHFFFAOYSA-N"
37440576,"(2E)-3-[5-(2-Chloro-4-fluorophenyl)-1,3,4-oxadiazol-2-yl]acrylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(cc1F)Cl)c2nnc(o2)/C=C/C(=O)O","InChI=1S/C11H6ClFN2O3/c12-8-5-6(13)1-2-7(8)11-15-14-9(18-11)3-4-10(16)17/h1-5H,(H,16,17)/b4-3+","NOFVFMFMVJFUOO-ONEGZZNKSA-N"
37440722,"(2E)-3-[5-(4-Chloro-2-fluorophenyl)-1,3,4-oxadiazol-2-yl]acrylic acid",268.005096,"C11H6ClFN2O3","c1cc(c(cc1Cl)F)c2nnc(o2)/C=C/C(=O)O","InChI=1S/C11H6ClFN2O3/c12-6-1-2-7(8(13)5-6)11-15-14-9(18-11)3-4-10(16)17/h1-5H,(H,16,17)/b4-3+","WSXJXYVQBUJEHT-ONEGZZNKSA-N"
37444193,"6,7-Dihydro-4H-thieno[3,2-c]thiopyran-2-yl(2-thienyl)methanol",268.005035,"C12H12OS3","c1cc(sc1)C(c2cc3c(s2)CCSC3)O","InChI=1S/C12H12OS3/c13-12(10-2-1-4-15-10)11-6-8-7-14-5-3-9(8)16-11/h1-2,4,6,12-13H,3,5,7H2","UKEDOTYXFNWUNE-UHFFFAOYSA-N"
