"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2275550,"Ethyl 5-(3-tert-butoxy-2-(1-methyl-2-pyrrolidinylidene)-3-oxopropanoyl)-1-methyl-1H-pyrrole-2-carboxylate",376.199829,"C20H28N2O5","CCOC(=O)c1ccc(n1C)C(=O)/C(=C\2/CCCN2C)/C(=O)OC(C)(C)C","InChI=1S/C20H28N2O5/c1-7-26-18(24)15-11-10-14(22(15)6)17(23)16(13-9-8-12-21(13)5)19(25)27-20(2,3)4/h10-11H,7-9,12H2,1-6H3/b16-13+","ANMZQINYEMTIBV-DTQAZKPQSA-N"
2689818,"N-[3-(4-Morpholinyl)propyl]-2,6-di(3-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1cc(cnc1)c2cc(nc(n2)c3cccnc3)NCCCN4CCOCC4","InChI=1S/C21H24N6O/c1-4-17(15-22-6-1)19-14-20(24-8-3-9-27-10-12-28-13-11-27)26-21(25-19)18-5-2-7-23-16-18/h1-2,4-7,14-16H,3,8-13H2,(H,24,25,26)","UIUJSFVMBIAIDB-UHFFFAOYSA-N"
2714465,"Ethyl 1-{[1-(2-methyl-3-furoyl)-3-piperidinyl]carbonyl}-4-piperidinecarboxylate",376.199829,"C20H28N2O5","CCOC(=O)C1CCN(CC1)C(=O)C2CCCN(C2)C(=O)c3ccoc3C","InChI=1S/C20H28N2O5/c1-3-26-20(25)15-6-10-21(11-7-15)18(23)16-5-4-9-22(13-16)19(24)17-8-12-27-14(17)2/h8,12,15-16H,3-7,9-11,13H2,1-2H3","WMBRMLQLEKDOAL-UHFFFAOYSA-N"
2920501,"Ethyl 4-{[4-(2,3-dihydro-1,4-benzodioxin-6-yl)butanoyl]amino}-1-piperidinecarboxylate",376.199829,"C20H28N2O5","CCOC(=O)N1CCC(CC1)NC(=O)CCCc2ccc3c(c2)OCCO3","InChI=1S/C20H28N2O5/c1-2-25-20(24)22-10-8-16(9-11-22)21-19(23)5-3-4-15-6-7-17-18(14-15)27-13-12-26-17/h6-7,14,16H,2-5,8-13H2,1H3,(H,21,23)","OVTONUNWLTVCIA-UHFFFAOYSA-N"
2944262,"N-[3-(4-Morpholinyl)propyl]-2-(2-pyridinyl)-6-(4-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1ccnc(c1)c2nc(cc(n2)NCCCN3CCOCC3)c4ccncc4","InChI=1S/C21H24N6O/c1-2-7-23-18(4-1)21-25-19(17-5-9-22-10-6-17)16-20(26-21)24-8-3-11-27-12-14-28-15-13-27/h1-2,4-7,9-10,16H,3,8,11-15H2,(H,24,25,26)","LROJLHFHMXZBFR-UHFFFAOYSA-N"
3147014,"Methyl N-{[2-(3,4-dihydro-2(1H)-isoquinolinyl)-2-oxoethoxy]acetyl}leucinate",376.199829,"C20H28N2O5","CC(C)CC(C(=O)OC)NC(=O)COCC(=O)N1CCc2ccccc2C1","InChI=1S/C20H28N2O5/c1-14(2)10-17(20(25)26-3)21-18(23)12-27-13-19(24)22-9-8-15-6-4-5-7-16(15)11-22/h4-7,14,17H,8-13H2,1-3H3,(H,21,23)","DJFAMYRXYJDYSW-UHFFFAOYSA-N"
3477965,"2-(2-{[2-(1-Cyclohexen-1-yl)ethyl]amino}-2-oxoethyl) 4-ethyl 3,5-dimethyl-1H-pyrrole-2,4-dicarboxylate",376.199829,"C20H28N2O5","CCOC(=O)c1c(c([nH]c1C)C(=O)OCC(=O)NCCC2=CCCCC2)C","InChI=1S/C20H28N2O5/c1-4-26-19(24)17-13(2)18(22-14(17)3)20(25)27-12-16(23)21-11-10-15-8-6-5-7-9-15/h8,22H,4-7,9-12H2,1-3H3,(H,21,23)","TVLROHQJVUVVNK-UHFFFAOYSA-N"
3491648,"Tri-1-pyrrolidinyl(3H-[1,2,3]triazolo[4,5-b]pyridin-3-yloxy)phosphonium",376.200928,"C17H27N7OP","c1cc2c(nc1)n(nn2)O[P+](N3CCCC3)(N4CCCC4)N5CCCC5","InChI=1S/C17H27N7OP/c1-2-11-21(10-1)26(22-12-3-4-13-22,23-14-5-6-15-23)25-24-17-16(19-20-24)8-7-9-18-17/h7-9H,1-6,10-15H2/q+1","NZFCFINYMZDNDL-UHFFFAOYSA-N"
3641309,"Methyl 1-(4-morpholinyl)-3-(2-nitro-1-phenylpropyl)cyclopentanecarboxylate",376.199829,"C20H28N2O5","CC(C(c1ccccc1)C2CCC(C2)(C(=O)OC)N3CCOCC3)[N+](=O)[O-]","InChI=1S/C20H28N2O5/c1-15(22(24)25)18(16-6-4-3-5-7-16)17-8-9-20(14-17,19(23)26-2)21-10-12-27-13-11-21/h3-7,15,17-18H,8-14H2,1-2H3","GVASIQUISVGKAV-UHFFFAOYSA-N"
3722611,"Methyl 1-{[(2-methyl-2-propanyl)oxy]carbonyl}prolylphenylalaninate",376.199829,"C20H28N2O5","CC(C)(C)OC(=O)N1CCCC1C(=O)NC(Cc2ccccc2)C(=O)OC","InChI=1S/C20H28N2O5/c1-20(2,3)27-19(25)22-12-8-11-16(22)17(23)21-15(18(24)26-4)13-14-9-6-5-7-10-14/h5-7,9-10,15-16H,8,11-13H2,1-4H3,(H,21,23)","XYLTWJZHTZTSFD-UHFFFAOYSA-N"
3728843,"N-[3-(4-Morpholinyl)propyl]-6-(2-pyridinyl)-2-(4-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1ccnc(c1)c2cc(nc(n2)c3ccncc3)NCCCN4CCOCC4","InChI=1S/C21H24N6O/c1-2-7-23-18(4-1)19-16-20(24-8-3-11-27-12-14-28-15-13-27)26-21(25-19)17-5-9-22-10-6-17/h1-2,4-7,9-10,16H,3,8,11-15H2,(H,24,25,26)","ABYIYHCAZTYTNQ-UHFFFAOYSA-N"
3786195,"6-Benzyl-3-{2-[4-(diethylamino)benzylidene]hydrazino}-1,2,4-triazin-5(2H)-one",376.201172,"C21H24N6O","CCN(CC)c1ccc(cc1)C=NNc2[nH]nc(c(=O)n2)Cc3ccccc3","InChI=1S/C21H24N6O/c1-3-27(4-2)18-12-10-17(11-13-18)15-22-25-21-23-20(28)19(24-26-21)14-16-8-6-5-7-9-16/h5-13,15H,3-4,14H2,1-2H3,(H2,23,25,26,28)","FYCVSVPFAQQXTH-UHFFFAOYSA-N"
3792075,"N-[3-(4-Morpholinyl)propyl]-2-(3-pyridinyl)-6-(4-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1cc(cnc1)c2nc(cc(n2)NCCCN3CCOCC3)c4ccncc4","InChI=1S/C21H24N6O/c1-3-18(16-23-6-1)21-25-19(17-4-8-22-9-5-17)15-20(26-21)24-7-2-10-27-11-13-28-14-12-27/h1,3-6,8-9,15-16H,2,7,10-14H2,(H,24,25,26)","FTVVVXWRQKBSFG-UHFFFAOYSA-N"
3802111,"1-Pyrrolidinyl[1-(3,4,5-trimethoxybenzoyl)-3-piperidinyl]methanone",376.199829,"C20H28N2O5","COc1cc(cc(c1OC)OC)C(=O)N2CCCC(C2)C(=O)N3CCCC3","InChI=1S/C20H28N2O5/c1-25-16-11-15(12-17(26-2)18(16)27-3)20(24)22-10-6-7-14(13-22)19(23)21-8-4-5-9-21/h11-12,14H,4-10,13H2,1-3H3","BFUAJCGFECOLGY-UHFFFAOYSA-N"
3803642,"N-[3-(4-Morpholinyl)propyl]-6-(2-pyridinyl)-2-(3-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1ccnc(c1)c2cc(nc(n2)c3cccnc3)NCCCN4CCOCC4","InChI=1S/C21H24N6O/c1-2-8-23-18(6-1)19-15-20(24-9-4-10-27-11-13-28-14-12-27)26-21(25-19)17-5-3-7-22-16-17/h1-3,5-8,15-16H,4,9-14H2,(H,24,25,26)","WPSCGLOPOBLVEK-UHFFFAOYSA-N"
3828242,"N-[(1-{[(2-Methyl-2-propanyl)oxy]carbonyl}-4-piperidinyl)carbonyl]phenylalanine",376.199829,"C20H28N2O5","CC(C)(C)OC(=O)N1CCC(CC1)C(=O)NC(Cc2ccccc2)C(=O)O","InChI=1S/C20H28N2O5/c1-20(2,3)27-19(26)22-11-9-15(10-12-22)17(23)21-16(18(24)25)13-14-7-5-4-6-8-14/h4-8,15-16H,9-13H2,1-3H3,(H,21,23)(H,24,25)","FKCVTDVCCAOPGT-UHFFFAOYSA-N"
3915984,"N'-[(3,3-Dimethyl-2-oxobicyclo[2.2.1]hept-1-yl)carbonyl]-4,7,7-trimethyl-3-oxo-2-oxabicyclo[2.2.1]heptane-1-carbohydrazide",376.199829,"C20H28N2O5","CC1(C2CCC(C2)(C1=O)C(=O)NNC(=O)C34CCC(C3(C)C)(C(=O)O4)C)C","InChI=1S/C20H28N2O5/c1-16(2)11-6-7-19(10-11,12(16)23)13(24)21-22-14(25)20-9-8-18(5,15(26)27-20)17(20,3)4/h11H,6-10H2,1-5H3,(H,21,24)(H,22,25)","OBEVFMIPYVSUOJ-UHFFFAOYSA-N"
4116572,"Ethyl {3-oxo-1-[4-(pentyloxy)benzoyl]-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCCCCOc1ccc(cc1)C(=O)N2CCNC(=O)C2CC(=O)OCC","InChI=1S/C20H28N2O5/c1-3-5-6-13-27-16-9-7-15(8-10-16)20(25)22-12-11-21-19(24)17(22)14-18(23)26-4-2/h7-10,17H,3-6,11-14H2,1-2H3,(H,21,24)","ZEFJCULGWSXKPD-UHFFFAOYSA-N"
4117670,"Propyl [1-(4-butoxybenzoyl)-3-oxo-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCCOc1ccc(cc1)C(=O)N2CCNC(=O)C2CC(=O)OCCC","InChI=1S/C20H28N2O5/c1-3-5-13-26-16-8-6-15(7-9-16)20(25)22-11-10-21-19(24)17(22)14-18(23)27-12-4-2/h6-9,17H,3-5,10-14H2,1-2H3,(H,21,24)","KZGUCQQRPZGBDY-UHFFFAOYSA-N"
4118601,"Propyl [1-(4-isobutoxybenzoyl)-3-oxo-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCOC(=O)CC1C(=O)NCCN1C(=O)c2ccc(cc2)OCC(C)C","InChI=1S/C20H28N2O5/c1-4-11-26-18(23)12-17-19(24)21-9-10-22(17)20(25)15-5-7-16(8-6-15)27-13-14(2)3/h5-8,14,17H,4,9-13H2,1-3H3,(H,21,24)","KNZHKMGWCHOVBB-UHFFFAOYSA-N"
4124950,"Ethyl {1-[2-(3-methylbutoxy)benzoyl]-3-oxo-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCOC(=O)CC1C(=O)NCCN1C(=O)c2ccccc2OCCC(C)C","InChI=1S/C20H28N2O5/c1-4-26-18(23)13-16-19(24)21-10-11-22(16)20(25)15-7-5-6-8-17(15)27-12-9-14(2)3/h5-8,14,16H,4,9-13H2,1-3H3,(H,21,24)","HWHIXWJRKONOSK-UHFFFAOYSA-N"
4126883,"Propyl [1-(2-isobutoxybenzoyl)-3-oxo-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCOC(=O)CC1C(=O)NCCN1C(=O)c2ccccc2OCC(C)C","InChI=1S/C20H28N2O5/c1-4-11-26-18(23)12-16-19(24)21-9-10-22(16)20(25)15-7-5-6-8-17(15)27-13-14(2)3/h5-8,14,16H,4,9-13H2,1-3H3,(H,21,24)","DUUNRYKEEJWSOM-UHFFFAOYSA-N"
4128060,"Ethyl {3-oxo-1-[2-(pentyloxy)benzoyl]-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCCCCOc1ccccc1C(=O)N2CCNC(=O)C2CC(=O)OCC","InChI=1S/C20H28N2O5/c1-3-5-8-13-27-17-10-7-6-9-15(17)20(25)22-12-11-21-19(24)16(22)14-18(23)26-4-2/h6-7,9-10,16H,3-5,8,11-14H2,1-2H3,(H,21,24)","GEWPDLKAZYBDQR-UHFFFAOYSA-N"
4129681,"Ethyl {1-[4-(3-methylbutoxy)benzoyl]-3-oxo-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCOC(=O)CC1C(=O)NCCN1C(=O)c2ccc(cc2)OCCC(C)C","InChI=1S/C20H28N2O5/c1-4-26-18(23)13-17-19(24)21-10-11-22(17)20(25)15-5-7-16(8-6-15)27-12-9-14(2)3/h5-8,14,17H,4,9-13H2,1-3H3,(H,21,24)","XTHXAIALZRLAMG-UHFFFAOYSA-N"
4134794,"Propyl {1-[2-(4-ethylphenoxy)propanoyl]-3-oxo-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCCOC(=O)CC1C(=O)NCCN1C(=O)C(C)Oc2ccc(cc2)CC","InChI=1S/C20H28N2O5/c1-4-12-26-18(23)13-17-19(24)21-10-11-22(17)20(25)14(3)27-16-8-6-15(5-2)7-9-16/h6-9,14,17H,4-5,10-13H2,1-3H3,(H,21,24)","ZNJDLZLUXJERRH-UHFFFAOYSA-N"
4135104,"Ethyl {1-[2-(4-isopropylphenoxy)propanoyl]-3-oxo-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCOC(=O)CC1C(=O)NCCN1C(=O)C(C)Oc2ccc(cc2)C(C)C","InChI=1S/C20H28N2O5/c1-5-26-18(23)12-17-19(24)21-10-11-22(17)20(25)14(4)27-16-8-6-15(7-9-16)13(2)3/h6-9,13-14,17H,5,10-12H2,1-4H3,(H,21,24)","ROCCRNPSXIBRKK-UHFFFAOYSA-N"
4135200,"2-Phenoxyethyl (1-hexanoyl-3-oxo-2-piperazinyl)acetate",376.199829,"C20H28N2O5","CCCCCC(=O)N1CCNC(=O)C1CC(=O)OCCOc2ccccc2","InChI=1S/C20H28N2O5/c1-2-3-5-10-18(23)22-12-11-21-20(25)17(22)15-19(24)27-14-13-26-16-8-6-4-7-9-16/h4,6-9,17H,2-3,5,10-15H2,1H3,(H,21,25)","ZHTOIWGURWIPKK-UHFFFAOYSA-N"
4137969,"Propyl [1-(3-butoxybenzoyl)-3-oxo-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCCOc1cccc(c1)C(=O)N2CCNC(=O)C2CC(=O)OCCC","InChI=1S/C20H28N2O5/c1-3-5-12-26-16-8-6-7-15(13-16)20(25)22-10-9-21-19(24)17(22)14-18(23)27-11-4-2/h6-8,13,17H,3-5,9-12,14H2,1-2H3,(H,21,24)","AIDFDXGVOKSAPY-UHFFFAOYSA-N"
4139948,"Propyl {1-[2-(2,6-dimethylphenoxy)propanoyl]-3-oxo-2-piperazinyl}acetate",376.199829,"C20H28N2O5","CCCOC(=O)CC1C(=O)NCCN1C(=O)C(C)Oc2c(cccc2C)C","InChI=1S/C20H28N2O5/c1-5-11-26-17(23)12-16-19(24)21-9-10-22(16)20(25)15(4)27-18-13(2)7-6-8-14(18)3/h6-8,15-16H,5,9-12H2,1-4H3,(H,21,24)","PHWBNOWRDYFLGQ-UHFFFAOYSA-N"
4140612,"Butyl [3-oxo-1-(4-propoxybenzoyl)-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCCOC(=O)CC1C(=O)NCCN1C(=O)c2ccc(cc2)OCCC","InChI=1S/C20H28N2O5/c1-3-5-13-27-18(23)14-17-19(24)21-10-11-22(17)20(25)15-6-8-16(9-7-15)26-12-4-2/h6-9,17H,3-5,10-14H2,1-2H3,(H,21,24)","ZZZNAOGQBLALHJ-UHFFFAOYSA-N"
4140620,"Butyl [1-(4-isopropoxybenzoyl)-3-oxo-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCCOC(=O)CC1C(=O)NCCN1C(=O)c2ccc(cc2)OC(C)C","InChI=1S/C20H28N2O5/c1-4-5-12-26-18(23)13-17-19(24)21-10-11-22(17)20(25)15-6-8-16(9-7-15)27-14(2)3/h6-9,14,17H,4-5,10-13H2,1-3H3,(H,21,24)","BUFVVGDICDGCSF-UHFFFAOYSA-N"
4141550,"Butyl [3-oxo-1-(3-propoxybenzoyl)-2-piperazinyl]acetate",376.199829,"C20H28N2O5","CCCCOC(=O)CC1C(=O)NCCN1C(=O)c2cccc(c2)OCCC","InChI=1S/C20H28N2O5/c1-3-5-12-27-18(23)14-17-19(24)21-9-10-22(17)20(25)15-7-6-8-16(13-15)26-11-4-2/h6-8,13,17H,3-5,9-12,14H2,1-2H3,(H,21,24)","NBGXUVMPQRMOLZ-UHFFFAOYSA-N"
4169839,"N-[3-(4-Morpholinyl)propyl]-2,6-di(4-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1cnccc1c2cc(nc(n2)c3ccncc3)NCCCN4CCOCC4","InChI=1S/C21H24N6O/c1(11-27-12-14-28-15-13-27)6-24-20-16-19(17-2-7-22-8-3-17)25-21(26-20)18-4-9-23-10-5-18/h2-5,7-10,16H,1,6,11-15H2,(H,24,25,26)","FHDAAPYNGIUDKH-UHFFFAOYSA-N"
4289487,"N-[3-(4-Morpholinyl)propyl]-2-(2-pyridinyl)-6-(3-pyridinyl)-4-pyrimidinamine",376.201172,"C21H24N6O","c1ccnc(c1)c2nc(cc(n2)NCCCN3CCOCC3)c4cccnc4","InChI=1S/C21H24N6O/c1-2-8-23-18(6-1)21-25-19(17-5-3-7-22-16-17)15-20(26-21)24-9-4-10-27-11-13-28-14-12-27/h1-3,5-8,15-16H,4,9-14H2,(H,24,25,26)","LFIWJBHVEMJLKR-UHFFFAOYSA-N"
4298194,"N-[4-(4-Fluorophenyl)-1,3-thiazol-2-yl]dodecanamidato",376.198456,"C21H29FN2OS","CCCCCCCCCCCC(=O)Nc1nc(cs1)c2ccc(cc2)F","InChI=1S/C21H29FN2OS/c1-2-3-4-5-6-7-8-9-10-11-20(25)24-21-23-19(16-26-21)17-12-14-18(22)15-13-17/h12-16H,2-11H2,1H3,(H,23,24,25)","WSYDXOBEIGOVIJ-UHFFFAOYSA-N"
4436044,"3,5-Diethyl-4-[6-(4-methoxy-2-nitrophenoxy)hexyl]-1,2-oxazole",376.199829,"C20H28N2O5","CCc1c(c(on1)CC)CCCCCCOc2ccc(cc2[N+](=O)[O-])OC","InChI=1S/C20H28N2O5/c1-4-17-16(19(5-2)27-21-17)10-8-6-7-9-13-26-20-12-11-15(25-3)14-18(20)22(23)24/h11-12,14H,4-10,13H2,1-3H3","FKBFGOQSALTSKU-UHFFFAOYSA-N"
4517209,"Ethyl (2E)-4-[(N-{[(2-methyl-2-propanyl)oxy]carbonyl}phenylalanyl)amino]-2-butenoate",376.199829,"C20H28N2O5","CCOC(=O)/C=C/CNC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C","InChI=1S/C20H28N2O5/c1-5-26-17(23)12-9-13-21-18(24)16(14-15-10-7-6-8-11-15)22-19(25)27-20(2,3)4/h6-12,16H,5,13-14H2,1-4H3,(H,21,24)(H,22,25)/b12-9+","SCALKQFCRKPIFW-FMIVXFBMSA-N"
4579629,"(4Z)-2-[(Diethylamino)methyl]-4-[(3-methyl-2,3-dihydro-1H-[1,2,3]triazolo[4,5-f]quinolin-9-yl)imino]-2,5-cyclohexadien-1-one",376.201172,"C21H24N6O","CCN(CC)CC1=C/C(=N\c2ccnc3c2c4c(cc3)N(NN4)C)/C=CC1=O","InChI=1S/C21H24N6O/c1-4-27(5-2)13-14-12-15(6-9-19(14)28)23-17-10-11-22-16-7-8-18-21(20(16)17)24-25-26(18)3/h6-12,24-25H,4-5,13H2,1-3H3/b23-15-","XRWPJICRBDNYFS-HAHDFKILSA-N"
4580404,"Ethyl 1-methyl-5-[(2Z)-3-[(2-methyl-2-propanyl)oxy]-2-(1-methyl-2-pyrrolidinylidene)-3-oxopropanoyl]-1H-pyrrole-2-carboxylate",376.199829,"C20H28N2O5","CCOC(=O)c1ccc(n1C)C(=O)/C(=C/2\CCCN2C)/C(=O)OC(C)(C)C","InChI=1S/C20H28N2O5/c1-7-26-18(24)15-11-10-14(22(15)6)17(23)16(13-9-8-12-21(13)5)19(25)27-20(2,3)4/h10-11H,7-9,12H2,1-6H3/b16-13-","ANMZQINYEMTIBV-SSZFMOIBSA-N"
4933855,"(4alpha,5beta)-5-Hydroxy-2,17-dioxospartein-4-yl (2Z)-2-methyl-2-butenoate",376.199829,"C20H28N2O5","C/C=C(/C)\C(=O)O[C@@H]1CC(=O)N2CC3CC(C2[C@H]1O)C(=O)N4C3CCCC4","InChI=1S/C20H28N2O5/c1-3-11(2)20(26)27-15-9-16(23)22-10-12-8-13(17(22)18(15)24)19(25)21-7-5-4-6-14(12)21/h3,12-15,17-18,24H,4-10H2,1-2H3/b11-3-/t12?,13?,14?,15-,17?,18+/m1/s1","BRCTWJKFAXRQBQ-XENWFJODSA-N"
5408803,"Benzyl (2S)-2-{[(2S)-2-(dimethoxymethyl)-1-pyrrolidinyl]carbonyl}-1-pyrrolidinecarboxylate",376.199829,"C20H28N2O5","O=C(N1[C@H](C(OC)OC)CCC1)[C@H]3N(C(=O)OCc2ccccc2)CCC3","InChI=1S/C20H28N2O5/c1-25-19(26-2)17-11-7-12-21(17)18(23)16-10-6-13-22(16)20(24)27-14-15-8-4-3-5-9-15/h3-5,8-9,16-17,19H,6-7,10-14H2,1-2H3/t16-,17-/m0/s1","FWRIGQASSHUNQU-IRXDYDNUSA-N"
5530730,"2-[(Cyclohexylcarbamoyl)amino]-2-oxoethyl 4-isobutoxybenzoate",376.199829,"C20H28N2O5","O=C(NC1CCCCC1)NC(=O)COC(=O)c2ccc(OCC(C)C)cc2","InChI=1S/C20H28N2O5/c1-14(2)12-26-17-10-8-15(9-11-17)19(24)27-13-18(23)22-20(25)21-16-6-4-3-5-7-16/h8-11,14,16H,3-7,12-13H2,1-2H3,(H2,21,22,23,25)","APHTXEAOQYOGKS-UHFFFAOYSA-N"
5572470,"N-(4-Cyanophenyl)-2-methyl-4-(1-piperidinyl)-7,8-dihydropyrido[4,3-d]pyrimidine-6(5H)-carboxamide",376.201172,"C21H24N6O","N#Cc1ccc(cc1)NC(=O)N3Cc2c(nc(nc2CC3)C)N4CCCCC4","InChI=1S/C21H24N6O/c1-15-23-19-9-12-27(21(28)25-17-7-5-16(13-22)6-8-17)14-18(19)20(24-15)26-10-3-2-4-11-26/h5-8H,2-4,9-12,14H2,1H3,(H,25,28)","QBJOUTDBUYPNQM-UHFFFAOYSA-N"
5741863,"2-[(Cyclohexylcarbamoyl)amino]-2-oxoethyl 4-butoxybenzoate",376.199829,"C20H28N2O5","O=C(NC1CCCCC1)NC(=O)COC(=O)c2ccc(OCCCC)cc2","InChI=1S/C20H28N2O5/c1-2-3-13-26-17-11-9-15(10-12-17)19(24)27-14-18(23)22-20(25)21-16-7-5-4-6-8-16/h9-12,16H,2-8,13-14H2,1H3,(H2,21,22,23,25)","SZCPJURQUZSZKE-UHFFFAOYSA-N"
6416458,"2-[(2-Methyl-6-nitrophenyl)amino]-2-oxoethyl 4-butylcyclohexanecarboxylate",376.199829,"C20H28N2O5","[O-][N+](=O)c1cccc(c1NC(=O)COC(=O)C2CCC(CCCC)CC2)C","InChI=1S/C20H28N2O5/c1-3-4-7-15-9-11-16(12-10-15)20(24)27-13-18(23)21-19-14(2)6-5-8-17(19)22(25)26/h5-6,8,15-16H,3-4,7,9-13H2,1-2H3,(H,21,23)","SPQICPVXGMSBAL-UHFFFAOYSA-N"
6632630,"N-[4-(4-Methyl-1-piperidinyl)phenyl]-2-(5-phenyl-2H-tetrazol-2-yl)acetamide",376.201172,"C21H24N6O","O=C(Nc1ccc(cc1)N2CCC(CC2)C)Cn3nc(nn3)c4ccccc4","InChI=1S/C21H24N6O/c1-16-11-13-26(14-12-16)19-9-7-18(8-10-19)22-20(28)15-27-24-21(23-25-27)17-5-3-2-4-6-17/h2-10,16H,11-15H2,1H3,(H,22,28)","HADLJTSMNDNVBK-UHFFFAOYSA-N"
7215034,"4-[2-(Benzylamino)-2-oxoethyl] 1-(2-methyl-2-propanyl) 1,4-piperidinedicarboxylate",376.199829,"C20H28N2O5","O=C(NCc1ccccc1)COC(=O)C2CCN(C(=O)OC(C)(C)C)CC2","InChI=1S/C20H28N2O5/c1-20(2,3)27-19(25)22-11-9-16(10-12-22)18(24)26-14-17(23)21-13-15-7-5-4-6-8-15/h4-8,16H,9-14H2,1-3H3,(H,21,23)","MWXPAQGRAKSAAW-UHFFFAOYSA-N"
7222518,"Ethyl 1-(2-oxo-2-{[4-(propoxycarbonyl)phenyl]amino}ethyl)-4-piperidinecarboxylate",376.199829,"C20H28N2O5","O=C(Nc1ccc(C(=O)OCCC)cc1)CN2CCC(C(=O)OCC)CC2","InChI=1S/C20H28N2O5/c1-3-13-27-20(25)15-5-7-17(8-6-15)21-18(23)14-22-11-9-16(10-12-22)19(24)26-4-2/h5-8,16H,3-4,9-14H2,1-2H3,(H,21,23)","VWRGFNAIFLSLAP-UHFFFAOYSA-N"
7846621,"(5Z)-5-[4-(Dimethylamino)benzylidene]-2-{(2E)-2-[4-(dimethylamino)benzylidene]hydrazino}-1,5-dihydro-4H-imidazol-4-one",376.201172,"C21H24N6O","CN(C)C1=CC=C(C=C1)/C=C\2/C(=O)NC(=N2)N/N=C/C3=CC=C(C=C3)N(C)C","InChI=1S/C21H24N6O/c1-26(2)17-9-5-15(6-10-17)13-19-20(28)24-21(23-19)25-22-14-16-7-11-18(12-8-16)27(3)4/h5-14H,1-4H3,(H2,23,24,25,28)/b19-13-,22-14+","NLSHLNRECJUUDE-JWZHWXDPSA-N"
7876059,"1H-Indole-2,3-dione, 5-pentyl-1-(trimethylsilyl)-, 3-[O-(trimethylsilyl)oxime]",376.200226,"C19H32N2O2Si2","O=C2C(=N\O[Si](C)(C)C)/c1cc(ccc1N2[Si](C)(C)C)CCCCC","InChI=1S/C19H32N2O2Si2/c1-8-9-10-11-15-12-13-17-16(14-15)18(20-23-25(5,6)7)19(22)21(17)24(2,3)4/h12-14H,8-11H2,1-7H3/b20-18-","MELCUKJAYUQJFJ-ZZEZOPTASA-N"
7876080,"(3Z)-7-(3-Methylbutyl)-1-(trimethylsilyl)-3-{[(trimethylsilyl)oxy]imino}-1,3-dihydro-2H-indol-2-one",376.200226,"C19H32N2O2Si2","O=C2C(=N\O[Si](C)(C)C)/c1cccc(c1N2[Si](C)(C)C)CCC(C)C","InChI=1S/C19H32N2O2Si2/c1-14(2)12-13-15-10-9-11-16-17(20-23-25(6,7)8)19(22)21(18(15)16)24(3,4)5/h9-11,14H,12-13H2,1-8H3/b20-17-","FQKSDUWSLYOLPR-JZJYNLBNSA-N"
9233054,"(1R)-1-{4-[4-(4-Methyl-6-phenyl-2-pyrimidinyl)-1-piperazinyl]-2-pyrimidinyl}ethanol",376.201172,"C21H24N6O","CC1=CC(=NC(=N1)N2CCN(CC2)C3=NC(=NC=C3)[C@@H](C)O)C4=CC=CC=C4","InChI=1S/C21H24N6O/c1-15-14-18(17-6-4-3-5-7-17)24-21(23-15)27-12-10-26(11-13-27)19-8-9-22-20(25-19)16(2)28/h3-9,14,16,28H,10-13H2,1-2H3/t16-/m1/s1","HQFAJVXJDPCTHF-MRXNPFEDSA-N"
10879317,"1-[1-(2-Methoxyethyl)-2,5-dimethyl-1H-pyrrol-3-yl]-N-(4-methylbenzyl)methanamine ethanedioate (1:1)",376.199829,"C20H28N2O5","Cc1ccc(cc1)CNCc2cc(n(c2C)CCOC)C.C(=O)(C(=O)O)O","InChI=1S/C18H26N2O.C2H2O4/c1-14-5-7-17(8-6-14)12-19-13-18-11-15(2)20(16(18)3)9-10-21-4;3-1(4)2(5)6/h5-8,11,19H,9-10,12-13H2,1-4H3;(H,3,4)(H,5,6)","FZFKCDMIRORTRU-UHFFFAOYSA-N"
