"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
39549720,"4-[(2-Methoxy-5-methylbenzoyl)amino]-4-methylpentanoic acid",279.147064,"C15H21NO4","Cc1ccc(c(c1)C(=O)NC(C)(C)CCC(=O)O)OC","InChI=1S/C15H21NO4/c1-10-5-6-12(20-4)11(9-10)14(19)16-15(2,3)8-7-13(17)18/h5-6,9H,7-8H2,1-4H3,(H,16,19)(H,17,18)","CPDPZJDOECPIGZ-UHFFFAOYSA-N"
39549832,"4-{[4-(Methoxymethyl)benzoyl]amino}-4-methylpentanoic acid",279.147064,"C15H21NO4","CC(C)(CCC(=O)O)NC(=O)c1ccc(cc1)COC","InChI=1S/C15H21NO4/c1-15(2,9-8-13(17)18)16-14(19)12-6-4-11(5-7-12)10-20-3/h4-7H,8-10H2,1-3H3,(H,16,19)(H,17,18)","JYKBHRGQZCACJU-UHFFFAOYSA-N"
39549837,"4-{[3-(2-Hydroxyphenyl)propanoyl]amino}-4-methylpentanoic acid",279.147064,"C15H21NO4","CC(C)(CCC(=O)O)NC(=O)CCc1ccccc1O","InChI=1S/C15H21NO4/c1-15(2,10-9-14(19)20)16-13(18)8-7-11-5-3-4-6-12(11)17/h3-6,17H,7-10H2,1-2H3,(H,16,18)(H,19,20)","XRMZQTBLYKOKHP-UHFFFAOYSA-N"
39549845,"4-{[3-(Methoxymethyl)benzoyl]amino}-4-methylpentanoic acid",279.147064,"C15H21NO4","CC(C)(CCC(=O)O)NC(=O)c1cccc(c1)COC","InChI=1S/C15H21NO4/c1-15(2,8-7-13(17)18)16-14(19)12-6-4-5-11(9-12)10-20-3/h4-6,9H,7-8,10H2,1-3H3,(H,16,19)(H,17,18)","XZHWBPZMTYMYBT-UHFFFAOYSA-N"
39549884,"4-Methyl-4-[(2-phenoxypropanoyl)amino]pentanoic acid",279.147064,"C15H21NO4","CC(C(=O)NC(C)(C)CCC(=O)O)Oc1ccccc1","InChI=1S/C15H21NO4/c1-11(20-12-7-5-4-6-8-12)14(19)16-15(2,3)10-9-13(17)18/h4-8,11H,9-10H2,1-3H3,(H,16,19)(H,17,18)","FHKATOPZFRLUIQ-UHFFFAOYSA-N"
39549896,"4-Methyl-4-{[(2-methylphenoxy)acetyl]amino}pentanoic acid",279.147064,"C15H21NO4","Cc1ccccc1OCC(=O)NC(C)(C)CCC(=O)O","InChI=1S/C15H21NO4/c1-11-6-4-5-7-12(11)20-10-13(17)16-15(2,3)9-8-14(18)19/h4-7H,8-10H2,1-3H3,(H,16,17)(H,18,19)","UYUXTXUYBSCHJN-UHFFFAOYSA-N"
39551262,"1-Phenyl-N-(1-phenylpropyl)-1H-tetrazol-5-amine",279.148407,"C16H17N5","CCC(c1ccccc1)Nc2nnnn2c3ccccc3","InChI=1S/C16H17N5/c1-2-15(13-9-5-3-6-10-13)17-16-18-19-20-21(16)14-11-7-4-8-12-14/h3-12,15H,2H2,1H3,(H,17,18,20)","MVIRTZANLMNMPX-UHFFFAOYSA-N"
39552246,"Methyl N-(5-acetyl-2-methoxybenzyl)-N-ethylglycinate",279.147064,"C15H21NO4","CCN(Cc1cc(ccc1OC)C(=O)C)CC(=O)OC","InChI=1S/C15H21NO4/c1-5-16(10-15(18)20-4)9-13-8-12(11(2)17)6-7-14(13)19-3/h6-8H,5,9-10H2,1-4H3","SMCYLNVLVPXKCZ-UHFFFAOYSA-N"
39552327,"Methyl N-[2-(2-acetylphenoxy)ethyl]-N-ethylglycinate",279.147064,"C15H21NO4","CCN(CCOc1ccccc1C(=O)C)CC(=O)OC","InChI=1S/C15H21NO4/c1-4-16(11-15(18)19-3)9-10-20-14-8-6-5-7-13(14)12(2)17/h5-8H,4,9-11H2,1-3H3","NVTHKLCRQHEJFZ-UHFFFAOYSA-N"
39552445,"Methyl 4-{[(2-ethoxy-2-oxoethyl)(ethyl)amino]methyl}benzoate",279.147064,"C15H21NO4","CCN(Cc1ccc(cc1)C(=O)OC)CC(=O)OCC","InChI=1S/C15H21NO4/c1-4-16(11-14(17)20-5-2)10-12-6-8-13(9-7-12)15(18)19-3/h6-9H,4-5,10-11H2,1-3H3","IBMMHCDRAJXKRO-UHFFFAOYSA-N"
39552539,"Methyl 3-{[(2-ethoxy-2-oxoethyl)(ethyl)amino]methyl}benzoate",279.147064,"C15H21NO4","CCN(Cc1cccc(c1)C(=O)OC)CC(=O)OCC","InChI=1S/C15H21NO4/c1-4-16(11-14(17)20-5-2)10-12-7-6-8-13(9-12)15(18)19-3/h6-9H,4-5,10-11H2,1-3H3","ULMMLLUKADLDQF-UHFFFAOYSA-N"
39557519,"1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-(1,4-oxazepan-4-yl)ethanol",279.147064,"C15H21NO4","c1cc2c(cc1C(CN3CCCOCC3)O)OCCO2","InChI=1S/C15H21NO4/c17-13(11-16-4-1-6-18-7-5-16)12-2-3-14-15(10-12)20-9-8-19-14/h2-3,10,13,17H,1,4-9,11H2","PJRJRMKSJARHIF-UHFFFAOYSA-N"
39569135,"N-(3,4-Dihydro-2H-pyran-2-ylmethyl)-3,4,5-trimethoxyaniline",279.147064,"C15H21NO4","COc1cc(cc(c1OC)OC)NCC2CCC=CO2","InChI=1S/C15H21NO4/c1-17-13-8-11(9-14(18-2)15(13)19-3)16-10-12-6-4-5-7-20-12/h5,7-9,12,16H,4,6,10H2,1-3H3","FKUQWHMRKLMSJC-UHFFFAOYSA-N"
39569782,"2-{5-[(3,4-Dihydro-2H-pyran-2-ylmethyl)amino]-2-methoxyphenoxy}ethanol",279.147064,"C15H21NO4","COc1ccc(cc1OCCO)NCC2CCC=CO2","InChI=1S/C15H21NO4/c1-18-14-6-5-12(10-15(14)20-9-7-17)16-11-13-4-2-3-8-19-13/h3,5-6,8,10,13,16-17H,2,4,7,9,11H2,1H3","AKWABFQCSCLKKG-UHFFFAOYSA-N"
39592023,"3-[(2-Methoxycyclopentyl)carbamoyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid",279.147064,"C15H21NO4","COC1CCCC1NC(=O)C2C3CC(C2C(=O)O)C=C3","InChI=1S/C15H21NO4/c1-20-11-4-2-3-10(11)16-14(17)12-8-5-6-9(7-8)13(12)15(18)19/h5-6,8-13H,2-4,7H2,1H3,(H,16,17)(H,18,19)","VIEYRXHLVFLKIF-UHFFFAOYSA-N"
39592425,"1-(1,3-Benzodioxol-5-yl)-2-[(2-methoxycyclopentyl)amino]ethanol",279.147064,"C15H21NO4","COC1CCCC1NCC(c2ccc3c(c2)OCO3)O","InChI=1S/C15H21NO4/c1-18-13-4-2-3-11(13)16-8-12(17)10-5-6-14-15(7-10)20-9-19-14/h5-7,11-13,16-17H,2-4,8-9H2,1H3","DAEXFPZRQYQVKS-UHFFFAOYSA-N"
39602665,"N-[Methoxy(phenyl)acetyl]leucine",279.147064,"C15H21NO4","CC(C)CC(C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-10(2)9-12(15(18)19)16-14(17)13(20-3)11-7-5-4-6-8-11/h4-8,10,12-13H,9H2,1-3H3,(H,16,17)(H,18,19)","SLVQDGZMOVCGTQ-UHFFFAOYSA-N"
39602671,"N-[Methoxy(phenyl)acetyl]isoleucine",279.147064,"C15H21NO4","CCC(C)C(C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-10(2)12(15(18)19)16-14(17)13(20-3)11-8-6-5-7-9-11/h5-10,12-13H,4H2,1-3H3,(H,16,17)(H,18,19)","WULIBYBQKHRJLZ-UHFFFAOYSA-N"
39602684,"N-[Methoxy(phenyl)acetyl]-3-methylvaline",279.147064,"C15H21NO4","CC(C)(C)C(C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-15(2,3)12(14(18)19)16-13(17)11(20-4)10-8-6-5-7-9-10/h5-9,11-12H,1-4H3,(H,16,17)(H,18,19)","AXFNIZPHLZNDRO-UHFFFAOYSA-N"
39602686,"N-[Methoxy(phenyl)acetyl]norleucine",279.147064,"C15H21NO4","CCCCC(C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-3-4-10-12(15(18)19)16-14(17)13(20-2)11-8-6-5-7-9-11/h5-9,12-13H,3-4,10H2,1-2H3,(H,16,17)(H,18,19)","POYBUXAVHRAOBD-UHFFFAOYSA-N"
39602689,"N-[Methoxy(phenyl)acetyl]-2-methylnorvaline",279.147064,"C15H21NO4","CCCC(C)(C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-10-15(2,14(18)19)16-13(17)12(20-3)11-8-6-5-7-9-11/h5-9,12H,4,10H2,1-3H3,(H,16,17)(H,18,19)","TURTXIQPOBSCPN-UHFFFAOYSA-N"
39602695,"N-Isopropyl-N-[methoxy(phenyl)acetyl]-beta-alanine",279.147064,"C15H21NO4","CC(C)N(CCC(=O)O)C(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-11(2)16(10-9-13(17)18)15(19)14(20-3)12-7-5-4-6-8-12/h4-8,11,14H,9-10H2,1-3H3,(H,17,18)","QYCHGYNERLWSAB-UHFFFAOYSA-N"
39602699,"N-sec-Butyl-N-[methoxy(phenyl)acetyl]glycine",279.147064,"C15H21NO4","CCC(C)N(CC(=O)O)C(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-11(2)16(10-13(17)18)15(19)14(20-3)12-8-6-5-7-9-12/h5-9,11,14H,4,10H2,1-3H3,(H,17,18)","MZTHNVBVKLFEPP-UHFFFAOYSA-N"
39602705,"N-[Methoxy(phenyl)acetyl]-L-isoleucine",279.147064,"C15H21NO4","CC[C@H](C)[C@@H](C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-10(2)12(15(18)19)16-14(17)13(20-3)11-8-6-5-7-9-11/h5-10,12-13H,4H2,1-3H3,(H,16,17)(H,18,19)/t10-,12-,13?/m0/s1","WULIBYBQKHRJLZ-QDYONFDCSA-N"
39602707,"N-[Methoxy(phenyl)acetyl]-L-leucine",279.147064,"C15H21NO4","CC(C)C[C@@H](C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-10(2)9-12(15(18)19)16-14(17)13(20-3)11-7-5-4-6-8-11/h4-8,10,12-13H,9H2,1-3H3,(H,16,17)(H,18,19)/t12-,13?/m0/s1","SLVQDGZMOVCGTQ-UEWDXFNNSA-N"
39602713,"N-[Methoxy(phenyl)acetyl]-3-methyl-L-valine",279.147064,"C15H21NO4","CC(C)(C)[C@@H](C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-15(2,3)12(14(18)19)16-13(17)11(20-4)10-8-6-5-7-9-10/h5-9,11-12H,1-4H3,(H,16,17)(H,18,19)/t11?,12-/m1/s1","AXFNIZPHLZNDRO-PIJUOVFKSA-N"
39602714,"N-[Methoxy(phenyl)acetyl]-L-isoleucine",279.147064,"C15H21NO4","CCC(C)[C@@H](C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-10(2)12(15(18)19)16-14(17)13(20-3)11-8-6-5-7-9-11/h5-10,12-13H,4H2,1-3H3,(H,16,17)(H,18,19)/t10?,12-,13?/m0/s1","WULIBYBQKHRJLZ-YDGIUTOCSA-N"
39602721,"N-[Methoxy(phenyl)acetyl]-D-leucine",279.147064,"C15H21NO4","CC(C)C[C@H](C(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-10(2)9-12(15(18)19)16-14(17)13(20-3)11-7-5-4-6-8-11/h4-8,10,12-13H,9H2,1-3H3,(H,16,17)(H,18,19)/t12-,13?/m1/s1","SLVQDGZMOVCGTQ-PZORYLMUSA-N"
39602724,"4-{[Methoxy(phenyl)acetyl]amino}-4-methylpentanoic acid",279.147064,"C15H21NO4","CC(C)(CCC(=O)O)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-15(2,10-9-12(17)18)16-14(19)13(20-3)11-7-5-4-6-8-11/h4-8,13H,9-10H2,1-3H3,(H,16,19)(H,17,18)","SZWCFCNGUFKRFE-UHFFFAOYSA-N"
39602886,"Methyl N-[methoxy(phenyl)acetyl]valinate",279.147064,"C15H21NO4","CC(C)C(C(=O)OC)NC(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-10(2)12(15(18)20-4)16-14(17)13(19-3)11-8-6-5-7-9-11/h5-10,12-13H,1-4H3,(H,16,17)","RHNNTTIJARRAGJ-UHFFFAOYSA-N"
39602893,"Ethyl N-ethyl-N-[methoxy(phenyl)acetyl]glycinate",279.147064,"C15H21NO4","CCN(CC(=O)OCC)C(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-16(11-13(17)20-5-2)15(18)14(19-3)12-9-7-6-8-10-12/h6-10,14H,4-5,11H2,1-3H3","HVUSMYTUUNUVAQ-UHFFFAOYSA-N"
39602897,"Methyl N-isopropyl-N-[methoxy(phenyl)acetyl]glycinate",279.147064,"C15H21NO4","CC(C)N(CC(=O)OC)C(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-11(2)16(10-13(17)19-3)15(18)14(20-4)12-8-6-5-7-9-12/h5-9,11,14H,10H2,1-4H3","UACDBRGUZUACKD-UHFFFAOYSA-N"
39602898,"Methyl N-[methoxy(phenyl)acetyl]-N-propylglycinate",279.147064,"C15H21NO4","CCCN(CC(=O)OC)C(=O)C(c1ccccc1)OC","InChI=1S/C15H21NO4/c1-4-10-16(11-13(17)19-2)15(18)14(20-3)12-8-6-5-7-9-12/h5-9,14H,4,10-11H2,1-3H3","ZBOZLVLVJNZDSS-UHFFFAOYSA-N"
39617043,"Ethyl 3-[(2-methoxy-2-oxo-1-phenylethyl)amino]butanoate",279.147064,"C15H21NO4","CCOC(=O)CC(C)NC(c1ccccc1)C(=O)OC","InChI=1S/C15H21NO4/c1-4-20-13(17)10-11(2)16-14(15(18)19-3)12-8-6-5-7-9-12/h5-9,11,14,16H,4,10H2,1-3H3","SUHXBLDPBXHOMO-UHFFFAOYSA-N"
39617045,"Ethyl 3-[(2-methoxy-2-oxo-1-phenylethyl)amino]-2-methylpropanoate",279.147064,"C15H21NO4","CCOC(=O)C(C)CNC(c1ccccc1)C(=O)OC","InChI=1S/C15H21NO4/c1-4-20-14(17)11(2)10-16-13(15(18)19-3)12-8-6-5-7-9-12/h5-9,11,13,16H,4,10H2,1-3H3","SWCBTHCOYGMSEZ-UHFFFAOYSA-N"
39617117,"Butyl N-(2-methoxy-2-oxo-1-phenylethyl)glycinate",279.147064,"C15H21NO4","CCCCOC(=O)CNC(c1ccccc1)C(=O)OC","InChI=1S/C15H21NO4/c1-3-4-10-20-13(17)11-16-14(15(18)19-2)12-8-6-5-7-9-12/h5-9,14,16H,3-4,10-11H2,1-2H3","YEPLYKMMHPIKMS-UHFFFAOYSA-N"
39617118,"2-Methyl-2-propanyl N-(2-methoxy-2-oxo-1-phenylethyl)glycinate",279.147064,"C15H21NO4","CC(C)(C)OC(=O)CNC(c1ccccc1)C(=O)OC","InChI=1S/C15H21NO4/c1-15(2,3)20-12(17)10-16-13(14(18)19-4)11-8-6-5-7-9-11/h5-9,13,16H,10H2,1-4H3","LNBFQMURHTUGHX-UHFFFAOYSA-N"
39618712,"3-[(2-Ethylhexyl)oxy]-4-nitrobenzaldehyde",279.147064,"C15H21NO4","CCCCC(CC)COc1cc(ccc1[N+](=O)[O-])C=O","InChI=1S/C15H21NO4/c1-3-5-6-12(4-2)11-20-15-9-13(10-17)7-8-14(15)16(18)19/h7-10,12H,3-6,11H2,1-2H3","NIICCRDXIIKODB-UHFFFAOYSA-N"
39624971,"Methyl N-cyclopropyl-O-(2-methoxyphenyl)-2-methylserinate",279.147064,"C15H21NO4","CC(COc1ccccc1OC)(C(=O)OC)NC2CC2","InChI=1S/C15H21NO4/c1-15(14(17)19-3,16-11-8-9-11)10-20-13-7-5-4-6-12(13)18-2/h4-7,11,16H,8-10H2,1-3H3","QYXQQJGKBJIEMU-UHFFFAOYSA-N"
39624978,"N-Cyclopropyl-4-(2-methoxyphenoxy)isovaline",279.147064,"C15H21NO4","CC(CCOc1ccccc1OC)(C(=O)O)NC2CC2","InChI=1S/C15H21NO4/c1-15(14(17)18,16-11-7-8-11)9-10-20-13-6-4-3-5-12(13)19-2/h3-6,11,16H,7-10H2,1-2H3,(H,17,18)","YGDJMSCGDVPDDG-UHFFFAOYSA-N"
39625001,"Ethyl N-cyclopropyl-O-(2-methoxyphenyl)serinate",279.147064,"C15H21NO4","CCOC(=O)C(COc1ccccc1OC)NC2CC2","InChI=1S/C15H21NO4/c1-3-19-15(17)12(16-11-8-9-11)10-20-14-7-5-4-6-13(14)18-2/h4-7,11-12,16H,3,8-10H2,1-2H3","KPPPZNIYQVVZGR-UHFFFAOYSA-N"
39625228,"Methyl N-cyclopropyl-O-(4-methoxyphenyl)-2-methylserinate",279.147064,"C15H21NO4","CC(COc1ccc(cc1)OC)(C(=O)OC)NC2CC2","InChI=1S/C15H21NO4/c1-15(14(17)19-3,16-11-4-5-11)10-20-13-8-6-12(18-2)7-9-13/h6-9,11,16H,4-5,10H2,1-3H3","FEIXRRMZSBQVRI-UHFFFAOYSA-N"
39625235,"N-Cyclopropyl-4-(4-methoxyphenoxy)isovaline",279.147064,"C15H21NO4","CC(CCOc1ccc(cc1)OC)(C(=O)O)NC2CC2","InChI=1S/C15H21NO4/c1-15(14(17)18,16-11-3-4-11)9-10-20-13-7-5-12(19-2)6-8-13/h5-8,11,16H,3-4,9-10H2,1-2H3,(H,17,18)","QHFSEESERAMPSC-UHFFFAOYSA-N"
39625258,"Ethyl N-cyclopropyl-O-(4-methoxyphenyl)serinate",279.147064,"C15H21NO4","CCOC(=O)C(COc1ccc(cc1)OC)NC2CC2","InChI=1S/C15H21NO4/c1-3-19-15(17)14(16-11-4-5-11)10-20-13-8-6-12(18-2)7-9-13/h6-9,11,14,16H,3-5,10H2,1-2H3","VPYRFQDYKYPNOE-UHFFFAOYSA-N"
39625526,"N-Cyclopropyl-O-(2-methoxy-4-methylphenyl)-2-methylserine",279.147064,"C15H21NO4","Cc1ccc(c(c1)OC)OCC(C)(C(=O)O)NC2CC2","InChI=1S/C15H21NO4/c1-10-4-7-12(13(8-10)19-3)20-9-15(2,14(17)18)16-11-5-6-11/h4,7-8,11,16H,5-6,9H2,1-3H3,(H,17,18)","KTHHHANRGXOEKS-UHFFFAOYSA-N"
39625528,"Methyl N-cyclopropyl-O-(2-methoxy-4-methylphenyl)serinate",279.147064,"C15H21NO4","Cc1ccc(c(c1)OC)OCC(C(=O)OC)NC2CC2","InChI=1S/C15H21NO4/c1-10-4-7-13(14(8-10)18-2)20-9-12(15(17)19-3)16-11-5-6-11/h4,7-8,11-12,16H,5-6,9H2,1-3H3","JXTFFJRJNBUKOK-UHFFFAOYSA-N"
39625678,"N-Cyclopropyl-O-(4-propoxyphenyl)serine",279.147064,"C15H21NO4","CCCOc1ccc(cc1)OCC(C(=O)O)NC2CC2","InChI=1S/C15H21NO4/c1-2-9-19-12-5-7-13(8-6-12)20-10-14(15(17)18)16-11-3-4-11/h5-8,11,14,16H,2-4,9-10H2,1H3,(H,17,18)","FHKYNMCELSNUEP-UHFFFAOYSA-N"
39630018,"N-Methyl-1-[3-methyl-4-(5-phenyl-2H-tetrazol-2-yl)phenyl]methanamine",279.148407,"C16H17N5","Cc1cc(ccc1n2nc(nn2)c3ccccc3)CNC","InChI=1S/C16H17N5/c1-12-10-13(11-17-2)8-9-15(12)21-19-16(18-20-21)14-6-4-3-5-7-14/h3-10,17H,11H2,1-2H3","YHNUFARSTKLASI-UHFFFAOYSA-N"
39636244,"N-Methyl-1-[2-methyl-4-(5-phenyl-2H-tetrazol-2-yl)phenyl]methanamine",279.148407,"C16H17N5","Cc1cc(ccc1CNC)n2nc(nn2)c3ccccc3","InChI=1S/C16H17N5/c1-12-10-15(9-8-14(12)11-17-2)21-19-16(18-20-21)13-6-4-3-5-7-13/h3-10,17H,11H2,1-2H3","MNHNHBPQJHWQIV-UHFFFAOYSA-N"
39639154,"(4-Methoxy-3-methylphenyl)[(tetrahydro-2-furanylmethyl)amino]acetic acid",279.147064,"C15H21NO4","Cc1cc(ccc1OC)C(C(=O)O)NCC2CCCO2","InChI=1S/C15H21NO4/c1-10-8-11(5-6-13(10)19-2)14(15(17)18)16-9-12-4-3-7-20-12/h5-6,8,12,14,16H,3-4,7,9H2,1-2H3,(H,17,18)","RJBIHMVMWJGSAH-UHFFFAOYSA-N"
39665363,"Ethyl N-(3,4-dihydro-2H-1,5-benzodioxepin-6-ylmethyl)-beta-alaninate",279.147064,"C15H21NO4","CCOC(=O)CCNCc1cccc2c1OCCCO2","InChI=1S/C15H21NO4/c1-2-18-14(17)7-8-16-11-12-5-3-6-13-15(12)20-10-4-9-19-13/h3,5-6,16H,2,4,7-11H2,1H3","GPBNLCNOJUGOMU-UHFFFAOYSA-N"
39665640,"Ethyl N-(6-methoxy-3,4-dihydro-2H-chromen-4-yl)-beta-alaninate",279.147064,"C15H21NO4","CCOC(=O)CCNC1CCOc2c1cc(cc2)OC","InChI=1S/C15H21NO4/c1-3-19-15(17)6-8-16-13-7-9-20-14-5-4-11(18-2)10-12(13)14/h4-5,10,13,16H,3,6-9H2,1-2H3","YURSHFFPQBSXBS-UHFFFAOYSA-N"
39665701,"Ethyl N-(3,4-dihydro-2H-1,5-benzodioxepin-7-ylmethyl)-beta-alaninate",279.147064,"C15H21NO4","CCOC(=O)CCNCc1ccc2c(c1)OCCCO2","InChI=1S/C15H21NO4/c1-2-18-15(17)6-7-16-11-12-4-5-13-14(10-12)20-9-3-8-19-13/h4-5,10,16H,2-3,6-9,11H2,1H3","NQXATDGMYKKGKK-UHFFFAOYSA-N"
39668460,"1-(2,4-Dihydroxyphenyl)-2-(2,2,6-trimethyl-4-morpholinyl)ethanone",279.147064,"C15H21NO4","CC1CN(CC(O1)(C)C)CC(=O)c2ccc(cc2O)O","InChI=1S/C15H21NO4/c1-10-7-16(9-15(2,3)20-10)8-14(19)12-5-4-11(17)6-13(12)18/h4-6,10,17-18H,7-9H2,1-3H3","VJDBFSBPLKXESY-UHFFFAOYSA-N"
39668461,"1-(3,4-Dihydroxyphenyl)-2-(2,2,6-trimethyl-4-morpholinyl)ethanone",279.147064,"C15H21NO4","CC1CN(CC(O1)(C)C)CC(=O)c2ccc(c(c2)O)O","InChI=1S/C15H21NO4/c1-10-7-16(9-15(2,3)20-10)8-14(19)11-4-5-12(17)13(18)6-11/h4-6,10,17-18H,7-9H2,1-3H3","UWAKBIRDBWRRPW-UHFFFAOYSA-N"
39669158,"N-Cyclopropyl-O-[4-(2-methoxyethyl)phenyl]serine",279.147064,"C15H21NO4","COCCc1ccc(cc1)OCC(C(=O)O)NC2CC2","InChI=1S/C15H21NO4/c1-19-9-8-11-2-6-13(7-3-11)20-10-14(15(17)18)16-12-4-5-12/h2-3,6-7,12,14,16H,4-5,8-10H2,1H3,(H,17,18)","JYZYJNRHZZDSEX-UHFFFAOYSA-N"
39674569,"Ethyl N-(5-acetyl-2-methoxybenzyl)-beta-alaninate",279.147064,"C15H21NO4","CCOC(=O)CCNCc1cc(ccc1OC)C(=O)C","InChI=1S/C15H21NO4/c1-4-20-15(18)7-8-16-10-13-9-12(11(2)17)5-6-14(13)19-3/h5-6,9,16H,4,7-8,10H2,1-3H3","YFTBDRMDQZLLOR-UHFFFAOYSA-N"
39674598,"Ethyl N-[2-(2-acetylphenoxy)ethyl]-beta-alaninate",279.147064,"C15H21NO4","CCOC(=O)CCNCCOc1ccccc1C(=O)C","InChI=1S/C15H21NO4/c1-3-19-15(18)8-9-16-10-11-20-14-7-5-4-6-13(14)12(2)17/h4-7,16H,3,8-11H2,1-2H3","AXQHQAURCFVDQJ-UHFFFAOYSA-N"
39680815,"N-Methyl-1-[1-(6-methyl-4-pyrimidinyl)-5-phenyl-1H-pyrazol-4-yl]methanamine",279.148407,"C16H17N5","Cc1cc(ncn1)n2c(c(cn2)CNC)c3ccccc3","InChI=1S/C16H17N5/c1-12-8-15(19-11-18-12)21-16(13-6-4-3-5-7-13)14(9-17-2)10-20-21/h3-8,10-11,17H,9H2,1-2H3","OYQXDGAAQLRVEO-UHFFFAOYSA-N"
39680934,"N-Methyl-1-[1-(6-methyl-3-pyridazinyl)-5-phenyl-1H-pyrazol-4-yl]methanamine",279.148407,"C16H17N5","Cc1ccc(nn1)n2c(c(cn2)CNC)c3ccccc3","InChI=1S/C16H17N5/c1-12-8-9-15(20-19-12)21-16(13-6-4-3-5-7-13)14(10-17-2)11-18-21/h3-9,11,17H,10H2,1-2H3","PPFJMLOLMIVOMZ-UHFFFAOYSA-N"
39713643,"Methyl N-methyl-N-[(2-methyl-2-phenyl-1,3-dioxolan-4-yl)methyl]glycinate",279.147064,"C15H21NO4","CC1(OCC(O1)CN(C)CC(=O)OC)c2ccccc2","InChI=1S/C15H21NO4/c1-15(12-7-5-4-6-8-12)19-11-13(20-15)9-16(2)10-14(17)18-3/h4-8,13H,9-11H2,1-3H3","TWXMKUVYJVFEEB-UHFFFAOYSA-N"
39713873,"Methyl 1-(3,4-dimethoxybenzyl)prolinate",279.147064,"C15H21NO4","COc1ccc(cc1OC)CN2CCCC2C(=O)OC","InChI=1S/C15H21NO4/c1-18-13-7-6-11(9-14(13)19-2)10-16-8-4-5-12(16)15(17)20-3/h6-7,9,12H,4-5,8,10H2,1-3H3","CCFPKYSPYHUNNA-UHFFFAOYSA-N"
39714086,"Methyl 1-(2,5-dimethoxybenzyl)prolinate",279.147064,"C15H21NO4","COc1ccc(c(c1)CN2CCCC2C(=O)OC)OC","InChI=1S/C15H21NO4/c1-18-12-6-7-14(19-2)11(9-12)10-16-8-4-5-13(16)15(17)20-3/h6-7,9,13H,4-5,8,10H2,1-3H3","IDPFVUKMNVULFB-UHFFFAOYSA-N"
39714108,"Methyl 1-[2-(4-methoxyphenoxy)ethyl]prolinate",279.147064,"C15H21NO4","COc1ccc(cc1)OCCN2CCCC2C(=O)OC","InChI=1S/C15H21NO4/c1-18-12-5-7-13(8-6-12)20-11-10-16-9-3-4-14(16)15(17)19-2/h5-8,14H,3-4,9-11H2,1-2H3","TWLPHIZKEITCAX-UHFFFAOYSA-N"
39714271,"Methyl 2-[(4-ethoxy-4-oxo-2-butanyl)(methyl)amino]benzoate",279.147064,"C15H21NO4","CCOC(=O)CC(C)N(C)c1ccccc1C(=O)OC","InChI=1S/C15H21NO4/c1-5-20-14(17)10-11(2)16(3)13-9-7-6-8-12(13)15(18)19-4/h6-9,11H,5,10H2,1-4H3","VYXNSTRMECPKKC-UHFFFAOYSA-N"
39714274,"Methyl 2-[(3-ethoxy-2-methyl-3-oxopropyl)(methyl)amino]benzoate",279.147064,"C15H21NO4","CCOC(=O)C(C)CN(C)c1ccccc1C(=O)OC","InChI=1S/C15H21NO4/c1-5-20-14(17)11(2)10-16(3)13-9-7-6-8-12(13)15(18)19-4/h6-9,11H,5,10H2,1-4H3","DSSUOYBRCKSYJQ-UHFFFAOYSA-N"
39714595,"Ethyl N-(1,3-benzodioxol-5-ylmethyl)-N-propylglycinate",279.147064,"C15H21NO4","CCCN(Cc1ccc2c(c1)OCO2)CC(=O)OCC","InChI=1S/C15H21NO4/c1-3-7-16(10-15(17)18-4-2)9-12-5-6-13-14(8-12)20-11-19-13/h5-6,8H,3-4,7,9-11H2,1-2H3","UEYBSEAFCUPYBE-UHFFFAOYSA-N"
