"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34197861,"4-(Chloromethyl)-N-(2-methoxyethyl)-N-(1-methoxy-2-propanyl)-1,3-thiazol-2-amine",278.085571,"C11H19ClN2O2S","CC(COC)N(CCOC)c1nc(cs1)CCl","InChI=1S/C11H19ClN2O2S/c1-9(7-16-3)14(4-5-15-2)11-13-10(6-12)8-17-11/h8-9H,4-7H2,1-3H3","PLMFVFAQEZMOOX-UHFFFAOYSA-N"
34459363,"N-(2,2,2-Trifluoroethyl)-3-(trifluoromethyl)-1-piperidinecarboxamide",278.085388,"C9H12F6N2O","C1CC(CN(C1)C(=O)NCC(F)(F)F)C(F)(F)F","InChI=1S/C9H12F6N2O/c10-8(11,12)5-16-7(18)17-3-1-2-6(4-17)9(13,14)15/h6H,1-5H2,(H,16,18)","LQVVQDIAFGOLAM-UHFFFAOYSA-N"
35440704,"N-(3,4-Difluorobenzyl)-6-hydroxy-N-methylnicotinamide",278.08667,"C14H12F2N2O2","CN(Cc1ccc(c(c1)F)F)C(=O)c2ccc(nc2)O","InChI=1S/C14H12F2N2O2/c1-18(8-9-2-4-11(15)12(16)6-9)14(20)10-3-5-13(19)17-7-10/h2-7H,8H2,1H3,(H,17,19)","STNORIQAOQQSRX-UHFFFAOYSA-N"
35474002,"1-Hexyl-3,5-dimethyl-1H-pyrazole-4-sulfonyl chloride",278.085571,"C11H19ClN2O2S","CCCCCCn1c(c(c(n1)C)S(=O)(=O)Cl)C","InChI=1S/C11H19ClN2O2S/c1-4-5-6-7-8-14-10(3)11(9(2)13-14)17(12,15)16/h4-8H2,1-3H3","AGVUASMYGLHAEF-UHFFFAOYSA-N"
35503963,"3-Amino-N-[2-(difluoromethoxy)phenyl]benzamide",278.08667,"C14H12F2N2O2","c1ccc(c(c1)NC(=O)c2cccc(c2)N)OC(F)F","InChI=1S/C14H12F2N2O2/c15-14(16)20-12-7-2-1-6-11(12)18-13(19)9-4-3-5-10(17)8-9/h1-8,14H,17H2,(H,18,19)","YXUSJUGSHMLJTP-UHFFFAOYSA-N"
35503968,"4-Amino-N-[2-(difluoromethoxy)phenyl]benzamide",278.08667,"C14H12F2N2O2","c1ccc(c(c1)NC(=O)c2ccc(cc2)N)OC(F)F","InChI=1S/C14H12F2N2O2/c15-14(16)20-12-4-2-1-3-11(12)18-13(19)9-5-7-10(17)8-6-9/h1-8,14H,17H2,(H,18,19)","RCVBKZLQKYNWQC-UHFFFAOYSA-N"
621080,"(1R)-2-(2-Fluorobenzoyl)-1,2-dihydro-1-isoquinolinecarbonitrile",278.085541,"C17H11FN2O","c1ccc2c(c1)C=CN([C@H]2C#N)C(=O)c3ccccc3F","InChI=1S/C17H11FN2O/c18-15-8-4-3-7-14(15)17(21)20-10-9-12-5-1-2-6-13(12)16(20)11-19/h1-10,16H/t16-/m0/s1","FASNABDNAHAYDM-INIZCTEOSA-N"
621082,"(1S)-2-(2-Fluorobenzoyl)-1,2-dihydro-1-isoquinolinecarbonitrile",278.085541,"C17H11FN2O","c1ccc2c(c1)C=CN([C@@H]2C#N)C(=O)c3ccccc3F","InChI=1S/C17H11FN2O/c18-15-8-4-3-7-14(15)17(21)20-10-9-12-5-1-2-6-13(12)16(20)11-19/h1-10,16H/t16-/m1/s1","FASNABDNAHAYDM-MRXNPFEDSA-N"
621084,"(1R)-2-(4-Fluorobenzoyl)-1,2-dihydro-1-isoquinolinecarbonitrile",278.085541,"C17H11FN2O","c1ccc2c(c1)C=CN([C@H]2C#N)C(=O)c3ccc(cc3)F","InChI=1S/C17H11FN2O/c18-14-7-5-13(6-8-14)17(21)20-10-9-12-3-1-2-4-15(12)16(20)11-19/h1-10,16H/t16-/m0/s1","ODULREKDLNYKAC-INIZCTEOSA-N"
621085,"(1S)-2-(4-Fluorobenzoyl)-1,2-dihydro-1-isoquinolinecarbonitrile",278.085541,"C17H11FN2O","c1ccc2c(c1)C=CN([C@@H]2C#N)C(=O)c3ccc(cc3)F","InChI=1S/C17H11FN2O/c18-14-7-5-13(6-8-14)17(21)20-10-9-12-3-1-2-4-15(12)16(20)11-19/h1-10,16H/t16-/m1/s1","ODULREKDLNYKAC-MRXNPFEDSA-N"
1503475,"(1S)-1-[6-(4-Fluorophenyl)-5H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-3-yl]ethanaminium",278.087006,"C12H13FN5S","C[C@@H](c1nnc2n1NC(=CS2)c3ccc(cc3)F)[NH3+]","InChI=1S/C12H12FN5S/c1-7(14)11-15-16-12-18(11)17-10(6-19-12)8-2-4-9(13)5-3-8/h2-7,17H,14H2,1H3/p+1/t7-/m0/s1","FRFVQBPSYFBORF-ZETCQYMHSA-O"
1503822,"2-[6-(4-Fluorophenyl)-5H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-3-yl]ethanaminium",278.087006,"C12H13FN5S","c1cc(ccc1C2=CSc3nnc(n3N2)CC[NH3+])F","InChI=1S/C12H12FN5S/c13-9-3-1-8(2-4-9)10-7-19-12-16-15-11(5-6-14)18(12)17-10/h1-4,7,17H,5-6,14H2/p+1","FBUKJRFRJBVVFN-UHFFFAOYSA-O"
1581148,"2-(Cyclopentylcarbamoyl)-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",278.085632,"C14H16NO3S","C1CCC(C1)NC(=O)c2c(c3c(s2)CCC3)C(=O)[O-]","InChI=1S/C14H17NO3S/c16-13(15-8-4-1-2-5-8)12-11(14(17)18)9-6-3-7-10(9)19-12/h8H,1-7H2,(H,15,16)(H,17,18)/p-1","ZVTRDHMRTDSJIJ-UHFFFAOYSA-M"
1720942,"3-[1-(2-Methoxyethyl)-5-(2-thienyl)-1H-pyrrol-2-yl]propanoate",278.085632,"C14H16NO3S","COCCn1c(ccc1c2cccs2)CCC(=O)[O-]","InChI=1S/C14H17NO3S/c1-18-9-8-15-11(5-7-14(16)17)4-6-12(15)13-3-2-10-19-13/h2-4,6,10H,5,7-9H2,1H3,(H,16,17)/p-1","OUPWMGCRMSJGAJ-UHFFFAOYSA-M"
1928784,"N'-(2,4-Difluorobenzylidene)-2,5-dimethyl-3-furohydrazide",278.08667,"C14H12F2N2O2","Cc1cc(c(o1)C)C(=O)NN=Cc2ccc(cc2F)F","InChI=1S/C14H12F2N2O2/c1-8-5-12(9(2)20-8)14(19)18-17-7-10-3-4-11(15)6-13(10)16/h3-7H,1-2H3,(H,18,19)","ZSCLWQAHCVRFML-UHFFFAOYSA-N"
1928803,"N'-(2,6-Difluorobenzylidene)-2,5-dimethyl-3-furohydrazide",278.08667,"C14H12F2N2O2","Cc1cc(c(o1)C)C(=O)NN=Cc2c(cccc2F)F","InChI=1S/C14H12F2N2O2/c1-8-6-10(9(2)20-8)14(19)18-17-7-11-12(15)4-3-5-13(11)16/h3-7H,1-2H3,(H,18,19)","XKRBTTFFJAULLA-UHFFFAOYSA-N"
3844258,"5-{[(2,4-Difluorophenyl)hydrazono]methyl}-2-methoxyphenol",278.08667,"C14H12F2N2O2","COc1ccc(cc1O)C=NNc2ccc(cc2F)F","InChI=1S/C14H12F2N2O2/c1-20-14-5-2-9(6-13(14)19)8-17-18-12-4-3-10(15)7-11(12)16/h2-8,18-19H,1H3","LHAWXCVXAFDUET-UHFFFAOYSA-N"
3857245,"N-Allyl-2-cyano-3-[4-(difluoromethoxy)phenyl]acrylamide",278.08667,"C14H12F2N2O2","C=CCNC(=O)C(=Cc1ccc(cc1)OC(F)F)C#N","InChI=1S/C14H12F2N2O2/c1-2-7-18-13(19)11(9-17)8-10-3-5-12(6-4-10)20-14(15)16/h2-6,8,14H,1,7H2,(H,18,19)","UZMGAZXTKREUKG-UHFFFAOYSA-N"
4386609,"2-{[2-Oxo-2-(1-piperidinyl)ethyl]sulfanyl}benzoate",278.085632,"C14H16NO3S","c1ccc(c(c1)C(=O)[O-])SCC(=O)N2CCCCC2","InChI=1S/C14H17NO3S/c16-13(15-8-4-1-5-9-15)10-19-12-7-3-2-6-11(12)14(17)18/h2-3,6-7H,1,4-5,8-10H2,(H,17,18)/p-1","CNQMXDHBVWJPBP-UHFFFAOYSA-M"
4639959,"N'-[(Z)-(2,4-Difluorophenyl)methylene]-2,5-dimethyl-3-furohydrazide",278.08667,"C14H12F2N2O2","Cc1cc(c(o1)C)C(=O)N/N=C\c2ccc(cc2F)F","InChI=1S/C14H12F2N2O2/c1-8-5-12(9(2)20-8)14(19)18-17-7-10-3-4-11(15)6-13(10)16/h3-7H,1-2H3,(H,18,19)/b17-7-","ZSCLWQAHCVRFML-IDUWFGFVSA-N"
4639962,"N'-[(Z)-(2,6-Difluorophenyl)methylene]-2,5-dimethyl-3-furohydrazide",278.08667,"C14H12F2N2O2","Cc1cc(c(o1)C)C(=O)N/N=C\c2c(cccc2F)F","InChI=1S/C14H12F2N2O2/c1-8-6-10(9(2)20-8)14(19)18-17-7-11-12(15)4-3-5-13(11)16/h3-7H,1-2H3,(H,18,19)/b17-7-","XKRBTTFFJAULLA-IDUWFGFVSA-N"
4832243,"5-{(Z)-[(2,4-Difluorophenyl)hydrazono]methyl}-2-methoxyphenol",278.08667,"C14H12F2N2O2","Fc1ccc(c(F)c1)N\N=C/c2ccc(OC)c(O)c2","InChI=1S/C14H12F2N2O2/c1-20-14-5-2-9(6-13(14)19)8-17-18-12-4-3-10(15)7-11(12)16/h2-8,18-19H,1H3/b17-8-","LHAWXCVXAFDUET-IUXPMGMMSA-N"
4888630,"boron; [(1S,2R,6R,7S,8R)-6,7-dihydroxy-1-(hydroxymethyl)-2,3,5,6,7,8-hexahydro-1H-pyrrolizin-2-yl] methanesulfonate",278.086975,"C9H17BNO6S","[B].CS(=O)(=O)O[C@H]1CN2C[C@H]([C@H]([C@H]2[C@H]1CO)O)O","InChI=1S/C9H17NO6S.B/c1-17(14,15)16-7-3-10-2-6(12)9(13)8(10)5(7)4-11;/h5-9,11-13H,2-4H2,1H3;/t5-,6+,7-,8+,9+;/m0./s1","ZRVXGRHJWKTQDH-XIOTWTAQSA-N"
4888670,"6H-Purin-6-one, 2-amino-3,9-dihydro-9-[[2-hydroxy-1-(hydroxymethyl)ethoxy]methyl]-, sodium salt (1:1)",278.086517,"C9H13N5NaO4","c1nc2c(n1COC(CO)CO)[nH]c(nc2=O)N.[Na]","InChI=1S/C9H13N5O4.Na/c10-9-12-7-6(8(17)13-9)11-3-14(7)4-18-5(1-15)2-16;/h3,5,15-16H,1-2,4H2,(H3,10,12,13,17);","CYNKKJBOBVXOGX-UHFFFAOYSA-N"
4892568,"boron; [6,7-dihydroxy-1-(hydroxymethyl)-2,3,5,6,7,8-hexahydro-1H-pyrrolizin-2-yl] methanesulfonate",278.086975,"C9H17BNO6S","[B].CS(=O)(=O)OC1CN2CC(C(C2C1CO)O)O","InChI=1S/C9H17NO6S.B/c1-17(14,15)16-7-3-10-2-6(12)9(13)8(10)5(7)4-11;/h5-9,11-13H,2-4H2,1H3;","ZRVXGRHJWKTQDH-UHFFFAOYSA-N"
4958225,"Disodium 3-{2-[(2-aminoethyl)(carboxylatomethyl)amino]ethoxy}propanoate",278.085449,"C9H16N2Na2O5","C(COCCN(CCN)CC(=O)[O-])C(=O)[O-].[Na+].[Na+]","InChI=1S/C9H18N2O5.2Na/c10-2-3-11(7-9(14)15)4-6-16-5-1-8(12)13;;/h1-7,10H2,(H,12,13)(H,14,15);;/q;2*+1/p-2","QIXKKFJKQQYATO-UHFFFAOYSA-L"
5526112,"({2-Oxo-2-[(1R)-1,2,3,4-tetrahydro-1-naphthalenylamino]ethyl}sulfanyl)acetate",278.085632,"C14H16NO3S","[O-]C(=O)CSCC(=O)N[C@H]2c1ccccc1CCC2","InChI=1S/C14H17NO3S/c16-13(8-19-9-14(17)18)15-12-7-3-5-10-4-1-2-6-11(10)12/h1-2,4,6,12H,3,5,7-9H2,(H,15,16)(H,17,18)/p-1/t12-/m1/s1","WAYIMPOIPMZRRR-GFCCVEGCSA-M"
5526114,"({2-Oxo-2-[(1S)-1,2,3,4-tetrahydro-1-naphthalenylamino]ethyl}sulfanyl)acetate",278.085632,"C14H16NO3S","[O-]C(=O)CSCC(=O)N[C@@H]2c1ccccc1CCC2","InChI=1S/C14H17NO3S/c16-13(8-19-9-14(17)18)15-12-7-3-5-10-4-1-2-6-11(10)12/h1-2,4,6,12H,3,5,7-9H2,(H,15,16)(H,17,18)/p-1/t12-/m0/s1","WAYIMPOIPMZRRR-LBPRGKRZSA-M"
5549904,"{[2-Oxo-2-(5,6,7,8-tetrahydro-1-naphthalenylamino)ethyl]sulfanyl}acetate",278.085632,"C14H16NO3S","[O-]C(=O)CSCC(=O)Nc1cccc2c1CCCC2","InChI=1S/C14H17NO3S/c16-13(8-19-9-14(17)18)15-12-7-3-5-10-4-1-2-6-11(10)12/h3,5,7H,1-2,4,6,8-9H2,(H,15,16)(H,17,18)/p-1","CRTVIFRVUYLKOQ-UHFFFAOYSA-M"
5673416,"(2S)-2-(2,4-Difluorophenoxy)-N-(3-pyridinyl)propanamide",278.08667,"C14H12F2N2O2","O=C(Nc1cccnc1)[C@@H](Oc2ccc(F)cc2F)C","InChI=1S/C14H12F2N2O2/c1-9(14(19)18-11-3-2-6-17-8-11)20-13-5-4-10(15)7-12(13)16/h2-9H,1H3,(H,18,19)/t9-/m0/s1","VVZBFKBWEHMQKZ-VIFPVBQESA-N"
5673418,"(2R)-2-(2,4-Difluorophenoxy)-N-(3-pyridinyl)propanamide",278.08667,"C14H12F2N2O2","O=C(Nc1cccnc1)[C@H](Oc2ccc(F)cc2F)C","InChI=1S/C14H12F2N2O2/c1-9(14(19)18-11-3-2-6-17-8-11)20-13-5-4-10(15)7-12(13)16/h2-9H,1H3,(H,18,19)/t9-/m1/s1","VVZBFKBWEHMQKZ-SECBINFHSA-N"
5823285,"4-{[(2,4-Difluorophenyl)amino]methylene}-5-(hydroxymethyl)-2-methyl-3(4H)-pyridinone",278.08667,"C14H12F2N2O2","O=C/2C(=CNc1ccc(F)cc1F)/C(=C\N=C\2C)CO","InChI=1S/C14H12F2N2O2/c1-8-14(20)11(9(7-19)5-17-8)6-18-13-3-2-10(15)4-12(13)16/h2-6,18-19H,7H2,1H3","NTBBAVWEHNZUJF-UHFFFAOYSA-N"
5823286,"4-{[(2,5-Difluorophenyl)amino]methylene}-5-(hydroxymethyl)-2-methyl-3(4H)-pyridinone",278.08667,"C14H12F2N2O2","O=C/2C(=CNc1cc(F)ccc1F)/C(=C\N=C\2C)CO","InChI=1S/C14H12F2N2O2/c1-8-14(20)11(9(7-19)5-17-8)6-18-13-4-10(15)2-3-12(13)16/h2-6,18-19H,7H2,1H3","SPHBTDOWNNYXFK-UHFFFAOYSA-N"
5823299,"4-{[(3,4-Difluorophenyl)amino]methylene}-5-(hydroxymethyl)-2-methyl-3(4H)-pyridinone",278.08667,"C14H12F2N2O2","O=C/2C(=CNc1ccc(F)c(F)c1)/C(=C\N=C\2C)CO","InChI=1S/C14H12F2N2O2/c1-8-14(20)11(9(7-19)5-17-8)6-18-10-2-3-12(15)13(16)4-10/h2-6,18-19H,7H2,1H3","LWZKTVIMKOECEA-UHFFFAOYSA-N"
6301429,"2-[(Cyclopentylcarbonyl)amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",278.085632,"C14H16NO3S","[O-]C(=O)c2c3c(sc2NC(=O)C1CCCC1)CCC3","InChI=1S/C14H17NO3S/c16-12(8-4-1-2-5-8)15-13-11(14(17)18)9-6-3-7-10(9)19-13/h8H,1-7H2,(H,15,16)(H,17,18)/p-1","HJZOHFXTSFZTPH-UHFFFAOYSA-M"
6341752,"6-{[2-(2,4-Difluorophenyl)hydrazino]methylene}-2-methoxy-2,4-cyclohexadien-1-one",278.08667,"C14H12F2N2O2","O=C1C(\C=C/C=C1/OC)=CNNc2ccc(F)cc2F","InChI=1S/C14H12F2N2O2/c1-20-13-4-2-3-9(14(13)19)8-17-18-12-6-5-10(15)7-11(12)16/h2-8,17-18H,1H3","SYRAFSXKEHHWPE-UHFFFAOYSA-N"
6349648,"N'-[(1Z)-1-(2,6-Difluorophenyl)ethylidene]-2-methyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(N\N=C(/c1c(F)cccc1F)C)c2c(occ2)C","InChI=1S/C14H12F2N2O2/c1-8(13-11(15)4-3-5-12(13)16)17-18-14(19)10-6-7-20-9(10)2/h3-7H,1-2H3,(H,18,19)/b17-8-","CYNMDPZNGDEJHY-IUXPMGMMSA-N"
6352489,"3-[(2R,5S)-5-Methyl-2-(2-methylphenyl)-4-oxo-1,3-thiazolidin-3-yl]propanoate",278.085632,"C14H16NO3S","O=C1N(CCC([O-])=O)[C@H](S[C@H]1C)c2ccccc2C","InChI=1S/C14H17NO3S/c1-9-5-3-4-6-11(9)14-15(8-7-12(16)17)13(18)10(2)19-14/h3-6,10,14H,7-8H2,1-2H3,(H,16,17)/p-1/t10-,14+/m0/s1","TWXYEESPYKJOEN-IINYFYTJSA-M"
6352491,"3-[(2S,5S)-5-Methyl-2-(2-methylphenyl)-4-oxo-1,3-thiazolidin-3-yl]propanoate",278.085632,"C14H16NO3S","O=C1N(CCC([O-])=O)[C@@H](S[C@H]1C)c2ccccc2C","InChI=1S/C14H17NO3S/c1-9-5-3-4-6-11(9)14-15(8-7-12(16)17)13(18)10(2)19-14/h3-6,10,14H,7-8H2,1-2H3,(H,16,17)/p-1/t10-,14-/m0/s1","TWXYEESPYKJOEN-HZMBPMFUSA-M"
6352493,"3-[(2R,5R)-5-Methyl-2-(2-methylphenyl)-4-oxo-1,3-thiazolidin-3-yl]propanoate",278.085632,"C14H16NO3S","[O-]C(=O)CCN2C(=O)[C@H](S[C@@H]2c1c(cccc1)C)C","InChI=1S/C14H17NO3S/c1-9-5-3-4-6-11(9)14-15(8-7-12(16)17)13(18)10(2)19-14/h3-6,10,14H,7-8H2,1-2H3,(H,16,17)/p-1/t10-,14-/m1/s1","TWXYEESPYKJOEN-QMTHXVAHSA-M"
6352495,"3-[(2S,5R)-5-Methyl-2-(2-methylphenyl)-4-oxo-1,3-thiazolidin-3-yl]propanoate",278.085632,"C14H16NO3S","[O-]C(=O)CCN2C(=O)[C@H](S[C@H]2c1c(cccc1)C)C","InChI=1S/C14H17NO3S/c1-9-5-3-4-6-11(9)14-15(8-7-12(16)17)13(18)10(2)19-14/h3-6,10,14H,7-8H2,1-2H3,(H,16,17)/p-1/t10-,14+/m1/s1","TWXYEESPYKJOEN-YGRLFVJLSA-M"
6386546,"(2S)-2-({2-[(2R)-2-Methyl-2,3-dihydro-1H-indol-1-yl]-2-oxoethyl}sulfanyl)propanoate",278.085632,"C14H16NO3S","[O-]C(=O)[C@@H](SCC(=O)N2c1ccccc1C[C@H]2C)C","InChI=1S/C14H17NO3S/c1-9-7-11-5-3-4-6-12(11)15(9)13(16)8-19-10(2)14(17)18/h3-6,9-10H,7-8H2,1-2H3,(H,17,18)/p-1/t9-,10+/m1/s1","SDXOXUFBVFJPFT-ZJUUUORDSA-M"
6386548,"(2S)-2-({2-[(2S)-2-Methyl-2,3-dihydro-1H-indol-1-yl]-2-oxoethyl}sulfanyl)propanoate",278.085632,"C14H16NO3S","[O-]C(=O)[C@@H](SCC(=O)N2c1ccccc1C[C@@H]2C)C","InChI=1S/C14H17NO3S/c1-9-7-11-5-3-4-6-12(11)15(9)13(16)8-19-10(2)14(17)18/h3-6,9-10H,7-8H2,1-2H3,(H,17,18)/p-1/t9-,10-/m0/s1","SDXOXUFBVFJPFT-UWVGGRQHSA-M"
6386550,"(2R)-2-({2-[(2R)-2-Methyl-2,3-dihydro-1H-indol-1-yl]-2-oxoethyl}sulfanyl)propanoate",278.085632,"C14H16NO3S","[O-]C(=O)[C@H](SCC(=O)N2c1ccccc1C[C@H]2C)C","InChI=1S/C14H17NO3S/c1-9-7-11-5-3-4-6-12(11)15(9)13(16)8-19-10(2)14(17)18/h3-6,9-10H,7-8H2,1-2H3,(H,17,18)/p-1/t9-,10-/m1/s1","SDXOXUFBVFJPFT-NXEZZACHSA-M"
6386552,"(2R)-2-({2-[(2S)-2-Methyl-2,3-dihydro-1H-indol-1-yl]-2-oxoethyl}sulfanyl)propanoate",278.085632,"C14H16NO3S","[O-]C(=O)[C@H](SCC(=O)N2c1ccccc1C[C@@H]2C)C","InChI=1S/C14H17NO3S/c1-9-7-11-5-3-4-6-12(11)15(9)13(16)8-19-10(2)14(17)18/h3-6,9-10H,7-8H2,1-2H3,(H,17,18)/p-1/t9-,10+/m0/s1","SDXOXUFBVFJPFT-VHSXEESVSA-M"
6615838,"3-[Methyl(2-naphthyl)amino]-1-propanesulfonate",278.085632,"C14H16NO3S","[O-]S(=O)(=O)CCCN(c2ccc1c(cccc1)c2)C","InChI=1S/C14H17NO3S/c1-15(9-4-10-19(16,17)18)14-8-7-12-5-2-3-6-13(12)11-14/h2-3,5-8,11H,4,9-10H2,1H3,(H,16,17,18)/p-1","PSFFHZMUFNJTBC-UHFFFAOYSA-M"
6815966,"N'-[(Z)-(3,4-Difluorophenyl)methylene]-2,5-dimethyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(c1c(oc(c1)C)C)N/N=C\c2ccc(F)c(F)c2","InChI=1S/C14H12F2N2O2/c1-8-5-11(9(2)20-8)14(19)18-17-7-10-3-4-12(15)13(16)6-10/h3-7H,1-2H3,(H,18,19)/b17-7-","DYJBJLDWWNHOKU-IDUWFGFVSA-N"
7190095,"6-{[2-(2,4-Difluorophenyl)hydrazino]methylene}-4-methoxy-2,4-cyclohexadien-1-one",278.08667,"C14H12F2N2O2","O=C\1C(\C=C(\OC)/C=C/1)=CNNc2ccc(F)cc2F","InChI=1S/C14H12F2N2O2/c1-20-11-3-5-14(19)9(6-11)8-17-18-13-4-2-10(15)7-12(13)16/h2-8,17-18H,1H3","PWCUNDNSIPBBNS-UHFFFAOYSA-N"
7318417,"(2E)-1-(2-Fluorophenyl)-3-(2-quinoxalinyl)-2-propen-1-one",278.085541,"C17H11FN2O","Fc1ccccc1C(=O)\C=C\c2nc3ccccc3nc2","InChI=1S/C17H11FN2O/c18-14-6-2-1-5-13(14)17(21)10-9-12-11-19-15-7-3-4-8-16(15)20-12/h1-11H/b10-9+","VYNVWEFVOXASGT-MDZDMXLPSA-N"
7318741,"(2E)-1-(4-Fluorophenyl)-3-(2-quinoxalinyl)-2-propen-1-one",278.085541,"C17H11FN2O","Fc1ccc(cc1)C(=O)\C=C\c2nc3ccccc3nc2","InChI=1S/C17H11FN2O/c18-13-7-5-12(6-8-13)17(21)10-9-14-11-19-15-3-1-2-4-16(15)20-14/h1-11H/b10-9+","ZGQYZJFVOZEIGK-MDZDMXLPSA-N"
7348800,"4-{1-[2-(2,4-Difluorophenyl)hydrazino]ethylidene}-3-hydroxy-2,5-cyclohexadien-1-one",278.08667,"C14H12F2N2O2","O=C/2/C=C\C(=C(NNc1ccc(F)cc1F)C)C(\O)=C\2","InChI=1S/C14H12F2N2O2/c1-8(11-4-3-10(19)7-14(11)20)17-18-13-5-2-9(15)6-12(13)16/h2-7,17-18,20H,1H3","PKLALHSXTNCNAJ-UHFFFAOYSA-N"
7646375,"N'-[(1Z)-1-(3,4-Difluorophenyl)ethylidene]-2-methyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(N\N=C(/c1ccc(F)c(F)c1)C)c2c(occ2)C","InChI=1S/C14H12F2N2O2/c1-8(10-3-4-12(15)13(16)7-10)17-18-14(19)11-5-6-20-9(11)2/h3-7H,1-2H3,(H,18,19)/b17-8-","XRKICNKEUAITJE-IUXPMGMMSA-N"
7646376,"N'-[(1Z)-1-(2,4-Difluorophenyl)ethylidene]-2-methyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(N\N=C(/c1ccc(F)cc1F)C)c2c(occ2)C","InChI=1S/C14H12F2N2O2/c1-8(11-4-3-10(15)7-13(11)16)17-18-14(19)12-5-6-20-9(12)2/h3-7H,1-2H3,(H,18,19)/b17-8-","SIYBQYSJTNANCY-IUXPMGMMSA-N"
7646467,"N'-[(1Z)-1-(2,5-Difluorophenyl)ethylidene]-2-methyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(N\N=C(/c1cc(F)ccc1F)C)c2c(occ2)C","InChI=1S/C14H12F2N2O2/c1-8(12-7-10(15)3-4-13(12)16)17-18-14(19)11-5-6-20-9(11)2/h3-7H,1-2H3,(H,18,19)/b17-8-","BVWXOLMIMPXSJD-IUXPMGMMSA-N"
7969436,"N'-[(1E)-1-(2,4-Difluorophenyl)ethylidene]-2-methyl-3-furohydrazide",278.08667,"C14H12F2N2O2","O=C(N\N=C(\c1ccc(F)cc1F)C)c2c(occ2)C","InChI=1S/C14H12F2N2O2/c1-8(11-4-3-10(15)7-13(11)16)17-18-14(19)12-5-6-20-9(12)2/h3-7H,1-2H3,(H,18,19)/b17-8+","SIYBQYSJTNANCY-CAOOACKPSA-N"
7971399,"(3E)-5-Fluoro-3-(2(1H)-quinolinylidene)-1,3-dihydro-2H-indol-2-one",278.085541,"C17H11FN2O","Fc1cc\2c(cc1)NC(=O)C/2=C4/C=C\c3ccccc3N4","InChI=1S/C17H11FN2O/c18-11-6-8-14-12(9-11)16(17(21)20-14)15-7-5-10-3-1-2-4-13(10)19-15/h1-9,19H,(H,20,21)/b16-15-","SNSWFUQIZVZVPI-NXVVXOECSA-N"
7983624,"3-[1,3-Bis(hydroxymethyl)-2,5-dioxo-4-imidazolidinyl]-1,1-bis(hydroxymethyl)urea",278.086243,"C8H14N4O7","O=C1N(C(=O)C(NC(=O)N(CO)CO)N1CO)CO","InChI=1S/C8H14N4O7/c13-1-10(2-14)7(18)9-5-6(17)12(4-16)8(19)11(5)3-15/h5,13-16H,1-4H2,(H,9,18)","HVWVDRAZAJNBDL-UHFFFAOYSA-N"
8054424,"1-(2-Fluorobenzoyl)-1,2-dihydro-2-quinolinecarbonitrile",278.085541,"C17H11FN2O","Fc1ccccc1C(=O)N3c2ccccc2\C=C/C3C#N","InChI=1S/C17H11FN2O/c18-15-7-3-2-6-14(15)17(21)20-13(11-19)10-9-12-5-1-4-8-16(12)20/h1-10,13H","JRGWRCHLNJAVGS-UHFFFAOYSA-N"
8057778,"N'-{4-[(2,5-Difluorobenzyl)oxy]phenyl}-N-hydroxyimidoformamide",278.08667,"C14H12F2N2O2","Fc1cc(c(F)cc1)COc2ccc(\N=C\NO)cc2","InChI=1S/C14H12F2N2O2/c15-11-1-6-14(16)10(7-11)8-20-13-4-2-12(3-5-13)17-9-18-19/h1-7,9,19H,8H2,(H,17,18)","BNQVHHRWKAJZPQ-UHFFFAOYSA-N"
8075944,"1-(2,3-Difluorophenyl)-3-(3-methoxyphenyl)urea",278.08667,"C14H12F2N2O2","Fc1cccc(c1F)NC(=O)Nc2cccc(OC)c2","InChI=1S/C14H12F2N2O2/c1-20-10-5-2-4-9(8-10)17-14(19)18-12-7-3-6-11(15)13(12)16/h2-8H,1H3,(H2,17,18,19)","AKRXMPBTJHHBOB-UHFFFAOYSA-N"
8101249,"Benzyl (5-amino-2,4-difluorophenyl)carbamate",278.08667,"C14H12F2N2O2","O=C(OCc1ccccc1)Nc2cc(c(F)cc2F)N","InChI=1S/C14H12F2N2O2/c15-10-6-11(16)13(7-12(10)17)18-14(19)20-8-9-4-2-1-3-5-9/h1-7H,8,17H2,(H,18,19)","DTAHOZBJIDHANS-UHFFFAOYSA-N"
