"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9358637,"3-(2,3-Dichlorophenyl)propanamide",217.006119,"C9H9Cl2NO","Clc1c(cccc1Cl)CCC(=O)N","InChI=1S/C9H9Cl2NO/c10-7-3-1-2-6(9(7)11)4-5-8(12)13/h1-3H,4-5H2,(H2,12,13)","SJHDFJKJPCOPNJ-UHFFFAOYSA-N"
9462387,"1-(2,4-Dichloro-6-methyl-3-pyridinyl)-2-propen-1-ol",217.006119,"C9H9Cl2NO","Clc1nc(cc(Cl)c1C(O)\C=C)C","InChI=1S/C9H9Cl2NO/c1-3-7(13)8-6(10)4-5(2)12-9(8)11/h3-4,7,13H,1H2,2H3","RBTRSHPJGVSEBD-UHFFFAOYSA-N"
9485472,"3-(3,4-Dichlorophenyl)propanamide",217.006119,"C9H9Cl2NO","Clc1ccc(cc1Cl)CCC(=O)N","InChI=1S/C9H9Cl2NO/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1,3,5H,2,4H2,(H2,12,13)","MXJSTEGEEJRPOJ-UHFFFAOYSA-N"
9791773,"1-[(4-Chloro-2-oxo-2H-pyran-6-yl)ethynyl]-1,2,3,4,5-cyclopentanepentayl",217.00563,"C12H6ClO2","c1c(cc(=O)oc1C#C[C]2[CH][CH][CH][CH]2)Cl","InChI=1S/C12H6ClO2/c13-10-7-11(15-12(14)8-10)6-5-9-3-1-2-4-9/h1-4,7-8H","DXTDMXDBKBDGDM-UHFFFAOYSA-N"
10559176,"2-[(E)-(2,6-Dichlorobenzylidene)amino]ethanol",217.006119,"C9H9Cl2NO","Clc1cccc(Cl)c1/C=N/CCO","InChI=1S/C9H9Cl2NO/c10-8-2-1-3-9(11)7(8)6-12-4-5-13/h1-3,6,13H,4-5H2/b12-6+","KKCILASTUIENDU-WUXMJOGZSA-N"
10640424,"1-(2-Amino-4-chloro-5-methylphenyl)-2-chloroethanone",217.006119,"C9H9Cl2NO","Cc1cc(C(=O)CCl)c(N)cc1Cl","InChI=1S/C9H9Cl2NO/c1-5-2-6(9(13)4-10)8(12)3-7(5)11/h2-3H,4,12H2,1H3","SVGNVSSAOZJYGO-UHFFFAOYSA-N"
10824335,"2-Chloro-N-(2-chlorophenyl)propanamide",217.006119,"C9H9Cl2NO","CC(C(=O)Nc1ccccc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-6(10)9(13)12-8-5-3-2-4-7(8)11/h2-6H,1H3,(H,12,13)","DFYYFDYUOVGYGP-UHFFFAOYSA-N"
11680128,"2-Chloro-N-(4-chloro-3-methylphenyl)acetamide",217.006119,"C9H9Cl2NO","Cc1cc(ccc1Cl)NC(=O)CCl","InChI=1S/C9H9Cl2NO/c1-6-4-7(2-3-8(6)11)12-9(13)5-10/h2-4H,5H2,1H3,(H,12,13)","LKFPDBUGLNXOIP-UHFFFAOYSA-N"
12286674,"1-(2-Amino-3,5-dichlorophenyl)-1-propanone",217.006119,"C9H9Cl2NO","CCC(=O)c1cc(cc(c1N)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-8(13)6-3-5(10)4-7(11)9(6)12/h3-4H,2,12H2,1H3","RGLWEELANWLQQX-UHFFFAOYSA-N"
14228068,"2-(3,4-Dichlorophenyl)-N-methylacetamide",217.006119,"C9H9Cl2NO","CNC(=O)Cc1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-12-9(13)5-6-2-3-7(10)8(11)4-6/h2-4H,5H2,1H3,(H,12,13)","CGFORRLIKRTSLT-UHFFFAOYSA-N"
14727181,"3-Amino-5,7-dichloro-4-indanol",217.006119,"C9H9Cl2NO","c1c(c2c(c(c1Cl)O)C(CC2)N)Cl","InChI=1S/C9H9Cl2NO/c10-5-3-6(11)9(13)8-4(5)1-2-7(8)12/h3,7,13H,1-2,12H2","JAKIFLWSYVWFIL-UHFFFAOYSA-N"
14730125,"Ethyl 2,4-dichlorobenzenecarboximidate",217.006119,"C9H9Cl2NO","CCOC(=N)c1ccc(cc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-13-9(12)7-4-3-6(10)5-8(7)11/h3-5,12H,2H2,1H3","STVYKEMZEWHRMC-UHFFFAOYSA-N"
15369595,"Ethyl (3,4-dichlorophenyl)imidoformate",217.006119,"C9H9Cl2NO","CCO/C=N/c1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-13-6-12-7-3-4-8(10)9(11)5-7/h3-6H,2H2,1H3/b12-6+","TYDIEUACUMZKHK-WUXMJOGZSA-N"
17364827,"2-Amino-4,6-dichloro-1-indanol",217.006119,"C9H9Cl2NO","c1c(cc(c2c1C(C(C2)N)O)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-4-1-6-5(7(11)2-4)3-8(12)9(6)13/h1-2,8-9,13H,3,12H2","QBQQEKHSIRVPES-UHFFFAOYSA-N"
17364836,"2-Amino-5,7-dichloro-1-indanol",217.006119,"C9H9Cl2NO","c1c(cc(c2c1CC(C2O)N)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-5-1-4-2-7(12)9(13)8(4)6(11)3-5/h1,3,7,9,13H,2,12H2","UIPIGMAGKVZZEZ-UHFFFAOYSA-N"
17365027,"6,8-Dichloro-4-chromanamine",217.006119,"C9H9Cl2NO","c1c(cc(c2c1C(CCO2)N)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-5-3-6-8(12)1-2-13-9(6)7(11)4-5/h3-4,8H,1-2,12H2","KJGMEAMNMDDGQA-UHFFFAOYSA-N"
17365042,"6,8-Dichloro-3-chromanamine",217.006119,"C9H9Cl2NO","c1c(cc(c2c1CC(CO2)N)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-6-1-5-2-7(12)4-13-9(5)8(11)3-6/h1,3,7H,2,4,12H2","GXCBWMMYGZXYSB-UHFFFAOYSA-N"
18960090,"2,3-Dichloro-N-ethylbenzamide",217.006119,"C9H9Cl2NO","CCNC(=O)c1cccc(c1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-12-9(13)6-4-3-5-7(10)8(6)11/h3-5H,2H2,1H3,(H,12,13)","XLIWICYILPTDAW-UHFFFAOYSA-N"
19939317,"N-[2-(2,6-Dichlorophenyl)ethyl]formamide",217.006119,"C9H9Cl2NO","c1cc(c(c(c1)Cl)CCNC=O)Cl","InChI=1S/C9H9Cl2NO/c10-8-2-1-3-9(11)7(8)4-5-12-6-13/h1-3,6H,4-5H2,(H,12,13)","OFZOGMZGOAKYKK-UHFFFAOYSA-N"
20475571,"2-[(3,4-Dichlorobenzylidene)amino]ethanol",217.006119,"C9H9Cl2NO","c1cc(c(cc1C=NCCO)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-8-2-1-7(5-9(8)11)6-12-3-4-13/h1-2,5-6,13H,3-4H2","BLJGXQPGHLLDRO-UHFFFAOYSA-N"
21398419,"4-Chloro-1-(2-chloro-4-pyridinyl)-1-butanone",217.006119,"C9H9Cl2NO","c1cnc(cc1C(=O)CCCCl)Cl","InChI=1S/C9H9Cl2NO/c10-4-1-2-8(13)7-3-5-12-9(11)6-7/h3,5-6H,1-2,4H2","CLEIGVVCPBVOGR-UHFFFAOYSA-N"
23186111,"3-Amino-1-(3,4-dichlorophenyl)-1-propanone",217.006119,"C9H9Cl2NO","c1cc(c(cc1C(=O)CCN)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-7-2-1-6(5-8(7)11)9(13)3-4-12/h1-2,5H,3-4,12H2","ZCXXXTSBMUBIFN-UHFFFAOYSA-N"
23369236,"2-Chloro-6-propylisonicotinoyl chloride",217.006119,"C9H9Cl2NO","CCCc1cc(cc(n1)Cl)C(=O)Cl","InChI=1S/C9H9Cl2NO/c1-2-3-7-4-6(9(11)13)5-8(10)12-7/h4-5H,2-3H2,1H3","JNGWCKATEJNLRM-UHFFFAOYSA-N"
23932413,"1-Amino-4,6-dichloro-2-indanol",217.006119,"C9H9Cl2NO","c1c(cc(c2c1C(C(C2)O)N)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-4-1-6-5(7(11)2-4)3-8(13)9(6)12/h1-2,8-9,13H,3,12H2","UUZCGULQGOPKJA-UHFFFAOYSA-N"
23932418,"1-Amino-5,7-dichloro-2-indanol",217.006119,"C9H9Cl2NO","c1c(cc(c2c1CC(C2N)O)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-5-1-4-2-7(13)9(12)8(4)6(11)3-5/h1,3,7,9,13H,2,12H2","IJHKJZKBSPGVQB-UHFFFAOYSA-N"
24186851,"1-(5-Amino-2-methylphenyl)-2,2-dichloroethanone",217.006119,"C9H9Cl2NO","Cc1ccc(cc1C(=O)C(Cl)Cl)N","InChI=1S/C9H9Cl2NO/c1-5-2-3-6(12)4-7(5)8(13)9(10)11/h2-4,9H,12H2,1H3","IUKBKJHVUAZWGH-UHFFFAOYSA-N"
25073547,"3-(2,3-Dichlorophenoxy)azetidine",217.006119,"C9H9Cl2NO","c1cc(c(c(c1)Cl)Cl)OC2CNC2","InChI=1S/C9H9Cl2NO/c10-7-2-1-3-8(9(7)11)13-6-4-12-5-6/h1-3,6,12H,4-5H2","SORWUTJILOQVHX-UHFFFAOYSA-N"
25073549,"3-(2,4-Dichlorophenoxy)azetidine",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)Cl)OC2CNC2","InChI=1S/C9H9Cl2NO/c10-6-1-2-9(8(11)3-6)13-7-4-12-5-7/h1-3,7,12H,4-5H2","PMLDXMJQTBVTFZ-UHFFFAOYSA-N"
25073551,"3-(2,5-Dichlorophenoxy)azetidine",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)OC2CNC2)Cl","InChI=1S/C9H9Cl2NO/c10-6-1-2-8(11)9(3-6)13-7-4-12-5-7/h1-3,7,12H,4-5H2","GZYSYZVWBGMCCF-UHFFFAOYSA-N"
25994487,"7,8-Dichloro-4-chromanamine",217.006119,"C9H9Cl2NO","c1cc(c(c2c1C(CCO2)N)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-6-2-1-5-7(12)3-4-13-9(5)8(6)11/h1-2,7H,3-4,12H2","WUGRPYNFTPEPAC-UHFFFAOYSA-N"
26236608,"N-(2,4-Dichlorobenzyl)acetamide",217.006119,"C9H9Cl2NO","CC(=O)NCc1ccc(cc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-6(13)12-5-7-2-3-8(10)4-9(7)11/h2-4H,5H2,1H3,(H,12,13)","DGGQKZIDIVYLQO-UHFFFAOYSA-N"
26253895,"3,5-Dichloro-N,N-dimethylbenzamide",217.006119,"C9H9Cl2NO","CN(C)C(=O)c1cc(cc(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-12(2)9(13)6-3-7(10)5-8(11)4-6/h3-5H,1-2H3","SPTXFOJLTSNLJY-UHFFFAOYSA-N"
26482701,"4-(1-Aminocyclopropyl)-2,6-dichlorophenol",217.006119,"C9H9Cl2NO","c1c(cc(c(c1Cl)O)Cl)C2(CC2)N","InChI=1S/C9H9Cl2NO/c10-6-3-5(9(12)1-2-9)4-7(11)8(6)13/h3-4,13H,1-2,12H2","VRHWLVRVGIAKFR-UHFFFAOYSA-N"
26530100,"1-(4-Amino-3,5-dichloro-2-methylphenyl)ethanone",217.006119,"C9H9Cl2NO","Cc1c(cc(c(c1Cl)N)Cl)C(=O)CCC1=C(C(=C(C=C1C(=O)C)Cl)N)Cl","InChI=1S/C18H16Cl4N2O2/c1-7-10(5-12(19)17(23)15(7)21)14(26)4-3-9-11(8(2)25)6-13(20)18(24)16(9)22/h5-6H,3-4,23-24H2,1-2H3","XHDZCYZKXLMAEV-UHFFFAOYSA-N"
26549029,"3-(2,6-Dichlorophenoxy)azetidine",217.006119,"C9H9Cl2NO","c1cc(c(c(c1)Cl)OC2CNC2)ClC1C(CN1)OC2=C(C=CC=C2Cl)Cl","InChI=1S/C18H18Cl4N2O2/c19-11-3-1-4-12(20)16(11)26-15-9-24-18(15)22-14-6-2-5-13(21)17(14)25-10-7-23-8-10/h1-6,10,15,18,22-24H,7-9H2","DQUQKOOWAZISRE-UHFFFAOYSA-N"
26563036,"N-(3,4-Dichlorophenyl)-N-methylacetamide",217.006119,"C9H9Cl2NO","CC(=O)N(C)c1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-6(13)12(2)7-3-4-8(10)9(11)5-7/h3-5H,1-2H3","RGFPPQNQHFTETE-UHFFFAOYSA-N"
26667651,"2,4-Dichloro-6-[(1E)-N-methylethanimidoyl]phenol",217.006119,"C9H9Cl2NO","C/C(=N\C)/c1cc(cc(c1O)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-5(12-2)7-3-6(10)4-8(11)9(7)13/h3-4,13H,1-2H3/b12-5+","VJAKKHDBQZGOAS-LFYBBSHMSA-N"
27444558,"2-Chloro-N-(3-chloro-5-methylphenyl)acetamide",217.006119,"C9H9Cl2NO","Cc1cc(cc(c1)Cl)NC(=O)CCl","InChI=1S/C9H9Cl2NO/c1-6-2-7(11)4-8(3-6)12-9(13)5-10/h2-4H,5H2,1H3,(H,12,13)","ISCQVPGXEIJXON-UHFFFAOYSA-N"
28682618,"3,5-Dichloro-2,6-dimethyl-4-(vinyloxy)pyridine",217.006119,"C9H9Cl2NO","Cc1c(c(c(c(n1)C)Cl)OC=C)Cl","InChI=1S/C9H9Cl2NO/c1-4-13-9-7(10)5(2)12-6(3)8(9)11/h4H,1H2,2-3H3","AMWHLVIAAQNFRM-UHFFFAOYSA-N"
28696981,"7,8-Dichloro-3,4-dihydro-2(1H)-isoquinolinol",217.006119,"C9H9Cl2NO","c1cc(c(c2c1CCN(C2)O)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-8-2-1-6-3-4-12(13)5-7(6)9(8)11/h1-2,13H,3-5H2","CDTCUYRKBGJUHB-UHFFFAOYSA-N"
28743945,"3,5-Dichloro-1-(2-methyl-2-propen-1-yl)-2(1H)-pyridinone",217.006119,"C9H9Cl2NO","CC(=C)Cn1cc(cc(c1=O)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-6(2)4-12-5-7(10)3-8(11)9(12)13/h3,5H,1,4H2,2H3","ZNDDKJNYIPHLPP-UHFFFAOYSA-N"
28744023,"1-(3-Buten-1-yl)-3,5-dichloro-2(1H)-pyridinone",217.006119,"C9H9Cl2NO","C=CCCn1cc(cc(c1=O)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-3-4-12-6-7(10)5-8(11)9(12)13/h2,5-6H,1,3-4H2","GNOCBOHVOLNNPG-UHFFFAOYSA-N"
29434008,"2,4-Dichloro-6-[(1Z)-N-methylethanimidoyl]phenol",217.006119,"C9H9Cl2NO","C/C(=N/C)/c1cc(cc(c1O)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-5(12-2)7-3-6(10)4-8(11)9(7)13/h3-4,13H,1-2H3/b12-5-","VJAKKHDBQZGOAS-XGICHPGQSA-N"
30768861,"4-Chloro-2-(2-propyn-1-yloxy)aniline hydrochloride (1:1)",217.006119,"C9H9Cl2NO","C#CCOc1cc(ccc1N)Cl.Cl","InChI=1S/C9H8ClNO.ClH/c1-2-5-12-9-6-7(10)3-4-8(9)11;/h1,3-4,6H,5,11H2;1H","WGNDFBFBCBFSBS-UHFFFAOYSA-N"
30801005,"N-[5-Chloro-2-(chloromethyl)phenyl]acetamide",217.006119,"C9H9Cl2NO","CC(=O)Nc1cc(ccc1CCl)Cl","InChI=1S/C9H9Cl2NO/c1-6(13)12-9-4-8(11)3-2-7(9)5-10/h2-4H,5H2,1H3,(H,12,13)","JVHNGZXOESEBQZ-UHFFFAOYSA-N"
31042713,"2-Chloro-6-fluoro-3-nitrobenzenecarboximidamide",217.005432,"C7H5ClFN3O2","c1cc(c(c(c1[N+](=O)[O-])Cl)C(=N)N)F","InChI=1S/C7H5ClFN3O2/c8-6-4(12(13)14)2-1-3(9)5(6)7(10)11/h1-2H,(H3,10,11)","ABMKHJQDSMYLDZ-UHFFFAOYSA-N"
31043037,"(2Z)-1-Amino-3-chloro-3-(4-chlorophenyl)-2-propen-1-ol",217.006119,"C9H9Cl2NO","c1cc(ccc1/C(=C/C(N)O)/Cl)Cl","InChI=1S/C9H9Cl2NO/c10-7-3-1-6(2-4-7)8(11)5-9(12)13/h1-5,9,13H,12H2/b8-5-","ZDKYPASMOJFXBI-YVMONPNESA-N"
32151764,"N-[2-(3,4-Dichlorophenyl)ethyl]formamide",217.006119,"C9H9Cl2NO","c1cc(c(cc1CCNC=O)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-8-2-1-7(5-9(8)11)3-4-12-6-13/h1-2,5-6H,3-4H2,(H,12,13)","GDQNXTGYJATYKR-UHFFFAOYSA-N"
32151765,"N-[2-(3,5-Dichlorophenyl)ethyl]formamide",217.006119,"C9H9Cl2NO","c1c(cc(cc1Cl)Cl)CCNC=O","InChI=1S/C9H9Cl2NO/c10-8-3-7(1-2-12-6-13)4-9(11)5-8/h3-6H,1-2H2,(H,12,13)","HSPQWXFKCRPLFC-UHFFFAOYSA-N"
32163662,"2-(3,5-Dichlorophenyl)-N-methylacetamide",217.006119,"C9H9Cl2NO","CNC(=O)Cc1cc(cc(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-12-9(13)4-6-2-7(10)5-8(11)3-6/h2-3,5H,4H2,1H3,(H,12,13)","DJZKXVNCQQSKRX-UHFFFAOYSA-N"
32678510,"(1E)-1-(2,4-Dichlorophenyl)-N-hydroxy-1-propanimine",217.006119,"C9H9Cl2NO","CC/C(=N\O)/c1ccc(cc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-9(12-13)7-4-3-6(10)5-8(7)11/h3-5,13H,2H2,1H3/b12-9+","BDWQQILTODMKJA-FMIVXFBMSA-N"
32678517,"(1E)-1-(3,4-Dichlorophenyl)-N-hydroxy-1-propanimine",217.006119,"C9H9Cl2NO","CC/C(=N\O)/c1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-9(12-13)6-3-4-7(10)8(11)5-6/h3-5,13H,2H2,1H3/b12-9+","DRUZGZRQYGJQPJ-FMIVXFBMSA-N"
32845983,"(1Z)-1-(2,4-Dichlorophenyl)-N-hydroxy-1-propanimine",217.006119,"C9H9Cl2NO","CC/C(=N/O)/c1ccc(cc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-9(12-13)7-4-3-6(10)5-8(7)11/h3-5,13H,2H2,1H3/b12-9-","BDWQQILTODMKJA-XFXZXTDPSA-N"
32845992,"(1Z)-1-(3,4-Dichlorophenyl)-N-hydroxy-1-propanimine",217.006119,"C9H9Cl2NO","CC/C(=N/O)/c1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-9(12-13)6-3-4-7(10)8(11)5-6/h3-5,13H,2H2,1H3/b12-9-","DRUZGZRQYGJQPJ-XFXZXTDPSA-N"
34276991,"2-Chloro-N-(2-chloro-3-methylphenyl)acetamide",217.006119,"C9H9Cl2NO","Cc1cccc(c1Cl)NC(=O)CCl","InChI=1S/C9H9Cl2NO/c1-6-3-2-4-7(9(6)11)12-8(13)5-10/h2-4H,5H2,1H3,(H,12,13)","KZRCYXWIGBNTSS-UHFFFAOYSA-N"
35142851,"6-Chloro-2,3-dihydro-4(1H)-isoquinolinone hydrochloride (1:1)",217.006119,"C9H9Cl2NO","c1cc2c(cc1Cl)C(=O)CNC2.Cl","InChI=1S/C9H8ClNO.ClH/c10-7-2-1-6-4-11-5-9(12)8(6)3-7;/h1-3,11H,4-5H2;1H","CCHVMTXKSLXNGD-UHFFFAOYSA-N"
35256196,"1-(3-Chloro-4-fluorophenyl)-2-(nitromethylene)hydrazine",217.005432,"C7H5ClFN3O2","c1cc(c(cc1NN=C[N+](=O)[O-])Cl)F","InChI=1S/C7H5ClFN3O2/c8-6-3-5(1-2-7(6)9)11-10-4-12(13)14/h1-4,11H","PHYWJGFLOSJBDV-UHFFFAOYSA-N"
35312827,"Ethyl (3,4-dichlorophenyl)imidoformate",217.006119,"C9H9Cl2NO","CCOC=Nc1ccc(c(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-13-6-12-7-3-4-8(10)9(11)5-7/h3-6H,2H2,1H3","TYDIEUACUMZKHK-UHFFFAOYSA-N"
35380288,"1-(2,5-Dichlorophenyl)-N-hydroxy-1-propanimine",217.006119,"C9H9Cl2NO","CCC(=NO)c1cc(ccc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-9(12-13)7-5-6(10)3-4-8(7)11/h3-5,13H,2H2,1H3","AUNLCDXZWHNEPS-UHFFFAOYSA-N"
35597192,"(2E)-4-[(4-Methyl-1,3-thiazol-2-yl)sulfanyl]-2-butene-1-thiol",217.005356,"C8H11NS3","Cc1csc(n1)SC/C=C/CS","InChI=1S/C8H11NS3/c1-7-6-12-8(9-7)11-5-3-2-4-10/h2-3,6,10H,4-5H2,1H3/b3-2+","PDNPGUKGKISAIG-NSCUHMNNSA-N"
35597910,"{1-[(1,3-Thiazol-2-ylsulfanyl)methyl]cyclopropyl}methanethiol",217.005356,"C8H11NS3","c1csc(n1)SCC2(CC2)CS","InChI=1S/C8H11NS3/c10-5-8(1-2-8)6-12-7-9-3-4-11-7/h3-4,10H,1-2,5-6H2","XTGUOZQYCHDFBO-UHFFFAOYSA-N"
35684479,"(3-Chlorobenzyl)methylcarbamic chloride",217.006119,"C9H9Cl2NO","CN(Cc1cccc(c1)Cl)C(=O)Cl","InChI=1S/C9H9Cl2NO/c1-12(9(11)13)6-7-3-2-4-8(10)5-7/h2-5H,6H2,1H3","JJUXEWVMGNODAD-UHFFFAOYSA-N"
35684480,"(2-Chlorobenzyl)methylcarbamic chloride",217.006119,"C9H9Cl2NO","CN(Cc1ccccc1Cl)C(=O)Cl","InChI=1S/C9H9Cl2NO/c1-12(9(11)13)6-7-4-2-3-5-8(7)10/h2-5H,6H2,1H3","CBQKYOYAPVIUFO-UHFFFAOYSA-N"
35775206,"(E)-N-(2-Chloroethoxy)-1-(4-chlorophenyl)methanimine",217.006119,"C9H9Cl2NO","c1cc(ccc1/C=N/OCCCl)Cl","InChI=1S/C9H9Cl2NO/c10-5-6-13-12-7-8-1-3-9(11)4-2-8/h1-4,7H,5-6H2/b12-7+","IPDVTBQIERFXQI-KPKJPENVSA-N"
35783144,"(1Z)-2-Chloro-1-(4-chlorophenyl)-N-methoxyethanimine",217.006119,"C9H9Cl2NO","CO/N=C(\CCl)/c1ccc(cc1)Cl","InChI=1S/C9H9Cl2NO/c1-13-12-9(6-10)7-2-4-8(11)5-3-7/h2-5H,6H2,1H3/b12-9+","HVDMNGUIIBGDKA-FMIVXFBMSA-N"
35801044,"1-(4-Aminophenyl)-3,3-dichloro-1-propanone",217.006119,"C9H9Cl2NO","c1cc(ccc1C(=O)CC(Cl)Cl)N","InChI=1S/C9H9Cl2NO/c10-9(11)5-8(13)6-1-3-7(12)4-2-6/h1-4,9H,5,12H2","MAAUQIKKYQFSBF-UHFFFAOYSA-N"
36134921,"1-(3,5-Dichloro-2-pyridinyl)-1-butanone",217.006119,"C9H9Cl2NO","CCCC(=O)c1c(cc(cn1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-3-8(13)9-7(11)4-6(10)5-12-9/h4-5H,2-3H2,1H3","AOJXPPNRMKKGLI-UHFFFAOYSA-N"
36134993,"1-(3,5-Dichloro-2-pyridinyl)-2-methyl-1-propanone",217.006119,"C9H9Cl2NO","CC(C)C(=O)c1c(cc(cn1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-5(2)9(13)8-7(11)3-6(10)4-12-8/h3-5H,1-2H3","FZIGDXGHJMNBHZ-UHFFFAOYSA-N"
36135091,"1-(3,5-Dichloro-2-pyridinyl)-3-buten-1-ol",217.006119,"C9H9Cl2NO","C=CCC(c1c(cc(cn1)Cl)Cl)O","InChI=1S/C9H9Cl2NO/c1-2-3-8(13)9-7(11)4-6(10)5-12-9/h2,4-5,8,13H,1,3H2","ZBHJETHSHKBCOQ-UHFFFAOYSA-N"
36135143,"Cyclopropyl(3,5-dichloro-2-pyridinyl)methanol",217.006119,"C9H9Cl2NO","c1c(cnc(c1Cl)C(C2CC2)O)Cl","InChI=1S/C9H9Cl2NO/c10-6-3-7(11)8(12-4-6)9(13)5-1-2-5/h3-5,9,13H,1-2H2","OHHPXCDNNIPPDD-UHFFFAOYSA-N"
37613599,"1-Amino-3-(2,4-dichlorophenyl)acetone",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)Cl)CC(=O)CN","InChI=1S/C9H9Cl2NO/c10-7-2-1-6(9(11)4-7)3-8(13)5-12/h1-2,4H,3,5,12H2","AVOLAUFGNDOZFS-UHFFFAOYSA-N"
37613600,"1-Amino-3-(3,4-dichlorophenyl)acetone",217.006119,"C9H9Cl2NO","c1cc(c(cc1CC(=O)CN)Cl)Cl","InChI=1S/C9H9Cl2NO/c10-8-2-1-6(4-9(8)11)3-7(13)5-12/h1-2,4H,3,5,12H2","HJGOBKZHHSNNLM-UHFFFAOYSA-N"
37682286,"3-(2,4-Dichlorophenyl)-3-azetidinol",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)Cl)C2(CNC2)O","InChI=1S/C9H9Cl2NO/c10-6-1-2-7(8(11)3-6)9(13)4-12-5-9/h1-3,12-13H,4-5H2","VEMKMQSDYSILES-UHFFFAOYSA-N"
37682287,"3-(2,5-Dichlorophenyl)-3-azetidinol",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)C2(CNC2)O)Cl","InChI=1S/C9H9Cl2NO/c10-6-1-2-8(11)7(3-6)9(13)4-12-5-9/h1-3,12-13H,4-5H2","PVQICNYTRNPQBN-UHFFFAOYSA-N"
37682288,"3-(2,4-Dichlorophenyl)-3-oxetanamine",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)Cl)C2(COC2)N","InChI=1S/C9H9Cl2NO/c10-6-1-2-7(8(11)3-6)9(12)4-13-5-9/h1-3H,4-5,12H2","IWDPYUDUBIQKLR-UHFFFAOYSA-N"
37682289,"3-(2,5-Dichlorophenyl)-3-oxetanamine",217.006119,"C9H9Cl2NO","c1cc(c(cc1Cl)C2(COC2)N)Cl","InChI=1S/C9H9Cl2NO/c10-6-1-2-8(11)7(3-6)9(12)4-13-5-9/h1-3H,4-5,12H2","UKTLZGIMWBLAOJ-UHFFFAOYSA-N"
37884048,"2,3-Dichloro-N,N-dimethylbenzamide",217.006119,"C9H9Cl2NO","CN(C)C(=O)c1cccc(c1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-12(2)9(13)6-4-3-5-7(10)8(6)11/h3-5H,1-2H3","HYECZRZFYDUHAY-UHFFFAOYSA-N"
38707959,"Methyl 2-(2,4-dichlorophenyl)ethanimidate",217.006119,"C9H9Cl2NO","COC(=N)Cc1ccc(cc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-13-9(12)4-6-2-3-7(10)5-8(6)11/h2-3,5,12H,4H2,1H3","GTSXUWUQCJFDCI-UHFFFAOYSA-N"
38708040,"Ethyl 2,6-dichlorobenzenecarboximidate",217.006119,"C9H9Cl2NO","CCOC(=N)c1c(cccc1Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-13-9(12)8-6(10)4-3-5-7(8)11/h3-5,12H,2H2,1H3","YVFJBBULVKUYGF-UHFFFAOYSA-N"
38708048,"Ethyl 3,5-dichlorobenzenecarboximidate",217.006119,"C9H9Cl2NO","CCOC(=N)c1cc(cc(c1)Cl)Cl","InChI=1S/C9H9Cl2NO/c1-2-13-9(12)6-3-7(10)5-8(11)4-6/h3-5,12H,2H2,1H3","WBFPAUUSLYMEFO-UHFFFAOYSA-N"
