"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
37919945,"N-(3-Fluoro-4-methoxybenzyl)-4-(2-methyl-2-propanyl)aniline",287.168549,"C18H22FNO","CC(C)(C)c1ccc(cc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-18(2,3)14-6-8-15(9-7-14)20-12-13-5-10-17(21-4)16(19)11-13/h5-11,20H,12H2,1-4H3","NNMXTWKDPGUZRD-UHFFFAOYSA-N"
37920127,"4-Butyl-N-(3-fluoro-4-methoxybenzyl)aniline",287.168549,"C18H22FNO","CCCCc1ccc(cc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-3-4-5-14-6-9-16(10-7-14)20-13-15-8-11-18(21-2)17(19)12-15/h6-12,20H,3-5,13H2,1-2H3","GFWWKTSUOJOISX-UHFFFAOYSA-N"
37922418,"N-(3-Fluoro-4-methoxybenzyl)-2-(2-methyl-2-propanyl)aniline",287.168549,"C18H22FNO","CC(C)(C)c1ccccc1NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-18(2,3)14-7-5-6-8-16(14)20-12-13-9-10-17(21-4)15(19)11-13/h5-11,20H,12H2,1-4H3","BAHVTIIPNZPYBZ-UHFFFAOYSA-N"
37922740,"N-(3-Fluoro-4-methoxybenzyl)-4-phenyl-2-butanamine",287.168549,"C18H22FNO","CC(CCc1ccccc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-14(8-9-15-6-4-3-5-7-15)20-13-16-10-11-18(21-2)17(19)12-16/h3-7,10-12,14,20H,8-9,13H2,1-2H3","ZXEGLTXSZTUXRK-UHFFFAOYSA-N"
37924041,"N-(2-Fluorobenzyl)-2-methoxy-5-(2-methyl-2-propanyl)aniline",287.168549,"C18H22FNO","CC(C)(C)c1ccc(c(c1)NCc2ccccc2F)OC","InChI=1S/C18H22FNO/c1-18(2,3)14-9-10-17(21-4)16(11-14)20-12-13-7-5-6-8-15(13)19/h5-11,20H,12H2,1-4H3","UOTHXPFWMRHNEJ-UHFFFAOYSA-N"
37924045,"N-(4-Fluorobenzyl)-2-methoxy-5-(2-methyl-2-propanyl)aniline",287.168549,"C18H22FNO","CC(C)(C)c1ccc(c(c1)NCc2ccc(cc2)F)OC","InChI=1S/C18H22FNO/c1-18(2,3)14-7-10-17(21-4)16(11-14)20-12-13-5-8-15(19)9-6-13/h5-11,20H,12H2,1-4H3","LOXASWAKBXCOOA-UHFFFAOYSA-N"
37924050,"N-(3-Fluorobenzyl)-2-methoxy-5-(2-methyl-2-propanyl)aniline",287.168549,"C18H22FNO","CC(C)(C)c1ccc(c(c1)NCc2cccc(c2)F)OC","InChI=1S/C18H22FNO/c1-18(2,3)14-8-9-17(21-4)16(11-14)20-12-13-6-5-7-15(19)10-13/h5-11,20H,12H2,1-4H3","QWJJLFMZAWTWJL-UHFFFAOYSA-N"
37925420,"4-sec-Butyl-N-(3-fluoro-4-methoxybenzyl)aniline",287.168549,"C18H22FNO","CCC(C)c1ccc(cc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-4-13(2)15-6-8-16(9-7-15)20-12-14-5-10-18(21-3)17(19)11-14/h5-11,13,20H,4,12H2,1-3H3","PISQRDOFGABILM-UHFFFAOYSA-N"
37934042,"1-(4-Ethylphenyl)-N-(3-fluoro-4-methoxybenzyl)ethanamine",287.168549,"C18H22FNO","CCc1ccc(cc1)C(C)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-4-14-5-8-16(9-6-14)13(2)20-12-15-7-10-18(21-3)17(19)11-15/h5-11,13,20H,4,12H2,1-3H3","BRNOEBMOSBSYGN-UHFFFAOYSA-N"
37934047,"1-(2,5-Dimethylphenyl)-N-(3-fluoro-4-methoxybenzyl)ethanamine",287.168549,"C18H22FNO","Cc1ccc(c(c1)C(C)NCc2ccc(c(c2)F)OC)C","InChI=1S/C18H22FNO/c1-12-5-6-13(2)16(9-12)14(3)20-11-15-7-8-18(21-4)17(19)10-15/h5-10,14,20H,11H2,1-4H3","DWCRJPHAAPNZDR-UHFFFAOYSA-N"
37934061,"N-(3-Fluoro-4-methoxybenzyl)-1-(4-methylphenyl)-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccc(cc1)C)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-4-17(15-8-5-13(2)6-9-15)20-12-14-7-10-18(21-3)16(19)11-14/h5-11,17,20H,4,12H2,1-3H3","ITUCHNVNYOIWSM-UHFFFAOYSA-N"
37936078,"N-(3-Fluoro-4-methoxybenzyl)-2-methyl-1-phenyl-1-propanamine",287.168549,"C18H22FNO","CC(C)C(c1ccccc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-13(2)18(15-7-5-4-6-8-15)20-12-14-9-10-17(21-3)16(19)11-14/h4-11,13,18,20H,12H2,1-3H3","BUJRLJKMHUAWEK-UHFFFAOYSA-N"
37936750,"N-(3-Fluoro-4-methoxybenzyl)-1-phenyl-1-butanamine",287.168549,"C18H22FNO","CCCC(c1ccccc1)NCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-3-7-17(15-8-5-4-6-9-15)20-13-14-10-11-18(21-2)16(19)12-14/h4-6,8-12,17,20H,3,7,13H2,1-2H3","RCXFAGMDBBCSLY-UHFFFAOYSA-N"
37941645,"3,5-Dimethyl-N-(6-methyl-2-heptanyl)-1H-pyrazole-4-sulfonamide",287.166748,"C13H25N3O2S","Cc1c(c(n[nH]1)C)S(=O)(=O)NC(C)CCCC(C)C","InChI=1S/C13H25N3O2S/c1-9(2)7-6-8-10(3)16-19(17,18)13-11(4)14-15-12(13)5/h9-10,16H,6-8H2,1-5H3,(H,14,15)","FMLPGARWCWDVJN-UHFFFAOYSA-N"
37941657,"3,5-Dimethyl-N-(2,4,4-trimethyl-2-pentanyl)-1H-pyrazole-4-sulfonamide",287.166748,"C13H25N3O2S","Cc1c(c(n[nH]1)C)S(=O)(=O)NC(C)(C)CC(C)(C)C","InChI=1S/C13H25N3O2S/c1-9-11(10(2)15-14-9)19(17,18)16-13(6,7)8-12(3,4)5/h16H,8H2,1-7H3,(H,14,15)","ODAAJFCVTCCCOV-UHFFFAOYSA-N"
37982867,"1-(4-Fluorophenyl)-N-(2-isopropoxybenzyl)ethanamine",287.168549,"C18H22FNO","CC(C)Oc1ccccc1CNC(C)c2ccc(cc2)F","InChI=1S/C18H22FNO/c1-13(2)21-18-7-5-4-6-16(18)12-20-14(3)15-8-10-17(19)11-9-15/h4-11,13-14,20H,12H2,1-3H3","OJPQGUIRPZJOHX-UHFFFAOYSA-N"
37984136,"1-(3-Fluorophenyl)-N-(2-isopropoxybenzyl)ethanamine",287.168549,"C18H22FNO","CC(C)Oc1ccccc1CNC(C)c2cccc(c2)F","InChI=1S/C18H22FNO/c1-13(2)21-18-10-5-4-7-16(18)12-20-14(3)15-8-6-9-17(19)11-15/h4-11,13-14,20H,12H2,1-3H3","BZCDUGLCPFAZRN-UHFFFAOYSA-N"
37984401,"1-(2-Fluorophenyl)-N-(2-isopropoxybenzyl)ethanamine",287.168549,"C18H22FNO","CC(C)Oc1ccccc1CNC(C)c2ccccc2F","InChI=1S/C18H22FNO/c1-13(2)21-18-11-7-4-8-15(18)12-20-14(3)16-9-5-6-10-17(16)19/h4-11,13-14,20H,12H2,1-3H3","KXVSUONRUGVPSD-UHFFFAOYSA-N"
37984404,"1-(2-Fluorophenyl)-N-(4-propoxybenzyl)ethanamine",287.168549,"C18H22FNO","CCCOc1ccc(cc1)CNC(C)c2ccccc2F","InChI=1S/C18H22FNO/c1-3-12-21-16-10-8-15(9-11-16)13-20-14(2)17-6-4-5-7-18(17)19/h4-11,14,20H,3,12-13H2,1-2H3","PPCMUBXEMVTDGG-UHFFFAOYSA-N"
37990695,"1-Cyclohexyl-N-{[5-(4-fluorophenyl)-2-furyl]methyl}methanamine",287.168549,"C18H22FNO","c1cc(ccc1c2ccc(o2)CNCC3CCCCC3)F","InChI=1S/C18H22FNO/c19-16-8-6-15(7-9-16)18-11-10-17(21-18)13-20-12-14-4-2-1-3-5-14/h6-11,14,20H,1-5,12-13H2","RXSPFDMOMIFHPO-UHFFFAOYSA-N"
38005102,"1-(4-Fluorophenyl)-2-[(4-phenyl-2-butanyl)amino]ethanol",287.168549,"C18H22FNO","CC(CCc1ccccc1)NCC(c2ccc(cc2)F)O","InChI=1S/C18H22FNO/c1-14(7-8-15-5-3-2-4-6-15)20-13-18(21)16-9-11-17(19)12-10-16/h2-6,9-12,14,18,20-21H,7-8,13H2,1H3","QJTXKCWHYHDVOF-UHFFFAOYSA-N"
38019643,"3,5-Dimethyl-N-(2-octanyl)-1H-pyrazole-4-sulfonamide",287.166748,"C13H25N3O2S","CCCCCCC(C)NS(=O)(=O)c1c([nH]nc1C)C","InChI=1S/C13H25N3O2S/c1-5-6-7-8-9-10(2)16-19(17,18)13-11(3)14-15-12(13)4/h10,16H,5-9H2,1-4H3,(H,14,15)","USBCRXNOHKNPEF-UHFFFAOYSA-N"
38032144,"1-(4-Ethoxyphenyl)-N-[1-(3-fluorophenyl)ethyl]ethanamine",287.168549,"C18H22FNO","CCOc1ccc(cc1)C(C)NC(C)c2cccc(c2)F","InChI=1S/C18H22FNO/c1-4-21-18-10-8-15(9-11-18)13(2)20-14(3)16-6-5-7-17(19)12-16/h5-14,20H,4H2,1-3H3","GTMJITCLCUOQJD-UHFFFAOYSA-N"
38032154,"N-[1-(3-Fluorophenyl)ethyl]-1-(4-methoxyphenyl)-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccc(cc1)OC)NC(C)c2cccc(c2)F","InChI=1S/C18H22FNO/c1-4-18(14-8-10-17(21-3)11-9-14)20-13(2)15-6-5-7-16(19)12-15/h5-13,18,20H,4H2,1-3H3","LVCLQOFTSKNYQM-UHFFFAOYSA-N"
38032155,"1-(2-Ethoxyphenyl)-N-[1-(3-fluorophenyl)ethyl]ethanamine",287.168549,"C18H22FNO","CCOc1ccccc1C(C)NC(C)c2cccc(c2)F","InChI=1S/C18H22FNO/c1-4-21-18-11-6-5-10-17(18)14(3)20-13(2)15-8-7-9-16(19)12-15/h5-14,20H,4H2,1-3H3","RAHISEKUDBPRQG-UHFFFAOYSA-N"
38032157,"1-(3-Fluorophenyl)-N-[1-(2-methoxy-5-methylphenyl)ethyl]ethanamine",287.168549,"C18H22FNO","Cc1ccc(c(c1)C(C)NC(C)c2cccc(c2)F)OC","InChI=1S/C18H22FNO/c1-12-8-9-18(21-4)17(10-12)14(3)20-13(2)15-6-5-7-16(19)11-15/h5-11,13-14,20H,1-4H3","DSFFCFSHSLPOCD-UHFFFAOYSA-N"
38052122,"1-(2-Fluorophenyl)-2-[(4-phenyl-2-butanyl)amino]ethanol",287.168549,"C18H22FNO","CC(CCc1ccccc1)NCC(c2ccccc2F)O","InChI=1S/C18H22FNO/c1-14(11-12-15-7-3-2-4-8-15)20-13-18(21)16-9-5-6-10-17(16)19/h2-10,14,18,20-21H,11-13H2,1H3","WKMVNNVCUNKGTR-UHFFFAOYSA-N"
38061821,"1-(2-Fluorophenyl)-2-[(2-methyl-2-phenylpropyl)amino]ethanol",287.168549,"C18H22FNO","CC(C)(CNCC(c1ccccc1F)O)c2ccccc2","InChI=1S/C18H22FNO/c1-18(2,14-8-4-3-5-9-14)13-20-12-17(21)15-10-6-7-11-16(15)19/h3-11,17,20-21H,12-13H2,1-2H3","JXHMIIWEOHDJIG-UHFFFAOYSA-N"
38061826,"1-(4-Fluorophenyl)-2-[(2-methyl-2-phenylpropyl)amino]ethanol",287.168549,"C18H22FNO","CC(C)(CNCC(c1ccc(cc1)F)O)c2ccccc2","InChI=1S/C18H22FNO/c1-18(2,15-6-4-3-5-7-15)13-20-12-17(21)14-8-10-16(19)11-9-14/h3-11,17,20-21H,12-13H2,1-2H3","SYFZUYFNTYSFNX-UHFFFAOYSA-N"
38062906,"N-{[5-(4-Fluorophenyl)-2-furyl]methyl}-3-methylcyclohexanamine",287.168549,"C18H22FNO","CC1CCCC(C1)NCc2ccc(o2)c3ccc(cc3)F","InChI=1S/C18H22FNO/c1-13-3-2-4-16(11-13)20-12-17-9-10-18(21-17)14-5-7-15(19)8-6-14/h5-10,13,16,20H,2-4,11-12H2,1H3","PMCQLVNICVFJRK-UHFFFAOYSA-N"
38114455,"N,N-Dibutyl-3,5-dimethyl-1H-pyrazole-4-sulfonamide",287.166748,"C13H25N3O2S","CCCCN(CCCC)S(=O)(=O)c1c([nH]nc1C)C","InChI=1S/C13H25N3O2S/c1-5-7-9-16(10-8-6-2)19(17,18)13-11(3)14-15-12(13)4/h5-10H2,1-4H3,(H,14,15)","UBUNRAQRHDUVRF-UHFFFAOYSA-N"
38118121,"1-(4-Fluoro-3-{[3-(2-methyl-2-propanyl)phenoxy]methyl}phenyl)methanamine",287.168549,"C18H22FNO","CC(C)(C)c1cccc(c1)OCc2cc(ccc2F)CN","InChI=1S/C18H22FNO/c1-18(2,3)15-5-4-6-16(10-15)21-12-14-9-13(11-20)7-8-17(14)19/h4-10H,11-12,20H2,1-3H3","YQFDUCWGLPRONL-UHFFFAOYSA-N"
38118122,"1-(3-Fluoro-4-{[3-(2-methyl-2-propanyl)phenoxy]methyl}phenyl)methanamine",287.168549,"C18H22FNO","CC(C)(C)c1cccc(c1)OCc2ccc(cc2F)CN","InChI=1S/C18H22FNO/c1-18(2,3)15-5-4-6-16(10-15)21-12-14-8-7-13(11-20)9-17(14)19/h4-10H,11-12,20H2,1-3H3","BOEQRCVXVKUKEC-UHFFFAOYSA-N"
38118172,"1-{2-Fluoro-6-[3-(2-methyl-2-propanyl)phenoxy]phenyl}ethanamine",287.168549,"C18H22FNO","CC(c1c(cccc1F)Oc2cccc(c2)C(C)(C)C)N","InChI=1S/C18H22FNO/c1-12(20)17-15(19)9-6-10-16(17)21-14-8-5-7-13(11-14)18(2,3)4/h5-12H,20H2,1-4H3","YCXYEMSZNHGKGV-UHFFFAOYSA-N"
38118173,"1-{5-Fluoro-2-[3-(2-methyl-2-propanyl)phenoxy]phenyl}ethanamine",287.168549,"C18H22FNO","CC(c1cc(ccc1Oc2cccc(c2)C(C)(C)C)F)N","InChI=1S/C18H22FNO/c1-12(20)16-11-14(19)8-9-17(16)21-15-7-5-6-13(10-15)18(2,3)4/h5-12H,20H2,1-4H3","GMBPKIVFCHVFJW-UHFFFAOYSA-N"
38118174,"1-{3-Fluoro-4-[3-(2-methyl-2-propanyl)phenoxy]phenyl}ethanamine",287.168549,"C18H22FNO","CC(c1ccc(c(c1)F)Oc2cccc(c2)C(C)(C)C)N","InChI=1S/C18H22FNO/c1-12(20)13-8-9-17(16(19)10-13)21-15-7-5-6-14(11-15)18(2,3)4/h5-12H,20H2,1-4H3","CWNZJFCDTHDSNY-UHFFFAOYSA-N"
38118278,"1-{3-Fluoro-4-[2-methyl-4-(2-methyl-2-propanyl)phenoxy]phenyl}methanamine",287.168549,"C18H22FNO","Cc1cc(ccc1Oc2ccc(cc2F)CN)C(C)(C)C","InChI=1S/C18H22FNO/c1-12-9-14(18(2,3)4)6-8-16(12)21-17-7-5-13(11-20)10-15(17)19/h5-10H,11,20H2,1-4H3","YWIKFNNHNMZLGP-UHFFFAOYSA-N"
38131555,"N-{4-[(3-Fluorobenzyl)oxy]benzyl}-2-methyl-2-propanamine",287.168549,"C18H22FNO","CC(C)(C)NCc1ccc(cc1)OCc2cccc(c2)F","InChI=1S/C18H22FNO/c1-18(2,3)20-12-14-7-9-17(10-8-14)21-13-15-5-4-6-16(19)11-15/h4-11,20H,12-13H2,1-3H3","XIQRZANOFWLUCU-UHFFFAOYSA-N"
38131556,"N-{4-[(2-Fluorobenzyl)oxy]benzyl}-2-methyl-2-propanamine",287.168549,"C18H22FNO","CC(C)(C)NCc1ccc(cc1)OCc2ccccc2F","InChI=1S/C18H22FNO/c1-18(2,3)20-12-14-8-10-16(11-9-14)21-13-15-6-4-5-7-17(15)19/h4-11,20H,12-13H2,1-3H3","YJEAFGZCJJVZEP-UHFFFAOYSA-N"
38133774,"1-(3-Fluoro-4-methoxyphenyl)-N-(4-isopropylbenzyl)methanamine",287.168549,"C18H22FNO","CC(C)c1ccc(cc1)CNCc2ccc(c(c2)F)OC","InChI=1S/C18H22FNO/c1-13(2)16-7-4-14(5-8-16)11-20-12-15-6-9-18(21-3)17(19)10-15/h4-10,13,20H,11-12H2,1-3H3","ALTILIKNFGNAEW-UHFFFAOYSA-N"
38133829,"1-(4-Fluorophenyl)-2-[(4-isopropylbenzyl)amino]ethanol",287.168549,"C18H22FNO","CC(C)c1ccc(cc1)CNCC(c2ccc(cc2)F)O","InChI=1S/C18H22FNO/c1-13(2)15-5-3-14(4-6-15)11-20-12-18(21)16-7-9-17(19)10-8-16/h3-10,13,18,20-21H,11-12H2,1-2H3","RUMMIAFFVXSTFO-UHFFFAOYSA-N"
38161969,"N-{4-[(3-Fluorobenzyl)oxy]-3,5-dimethylbenzyl}ethanamine",287.168549,"C18H22FNO","CCNCc1cc(c(c(c1)C)OCc2cccc(c2)F)C","InChI=1S/C18H22FNO/c1-4-20-11-16-8-13(2)18(14(3)9-16)21-12-15-6-5-7-17(19)10-15/h5-10,20H,4,11-12H2,1-3H3","ISGGVZVQHKVMDC-UHFFFAOYSA-N"
38161991,"N-{4-[(2-Fluorobenzyl)oxy]-3,5-dimethylbenzyl}ethanamine",287.168549,"C18H22FNO","CCNCc1cc(c(c(c1)C)OCc2ccccc2F)C","InChI=1S/C18H22FNO/c1-4-20-11-15-9-13(2)18(14(3)10-15)21-12-16-7-5-6-8-17(16)19/h5-10,20H,4,11-12H2,1-3H3","KMYGHCIWMNTNHG-UHFFFAOYSA-N"
38162000,"N-{4-[(4-Fluorobenzyl)oxy]-3,5-dimethylbenzyl}ethanamine",287.168549,"C18H22FNO","CCNCc1cc(c(c(c1)C)OCc2ccc(cc2)F)C","InChI=1S/C18H22FNO/c1-4-20-11-16-9-13(2)18(14(3)10-16)21-12-15-5-7-17(19)8-6-15/h5-10,20H,4,11-12H2,1-3H3","IJQSRLASJUUHCQ-UHFFFAOYSA-N"
38163844,"N-Ethyl-1-{2-[(3-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccccc1OCc2cccc(c2)F)NCC","InChI=1S/C18H22FNO/c1-3-17(20-4-2)16-10-5-6-11-18(16)21-13-14-8-7-9-15(19)12-14/h5-12,17,20H,3-4,13H2,1-2H3","DAZBTRWFUHNTHB-UHFFFAOYSA-N"
38163868,"N-Ethyl-1-{2-[(2-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccccc1OCc2ccccc2F)NCC","InChI=1S/C18H22FNO/c1-3-17(20-4-2)15-10-6-8-12-18(15)21-13-14-9-5-7-11-16(14)19/h5-12,17,20H,3-4,13H2,1-2H3","NEOQNDMDESZGIT-UHFFFAOYSA-N"
38163883,"N-Ethyl-1-{2-[(4-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccccc1OCc2ccc(cc2)F)NCC","InChI=1S/C18H22FNO/c1-3-17(20-4-2)16-7-5-6-8-18(16)21-13-14-9-11-15(19)12-10-14/h5-12,17,20H,3-4,13H2,1-2H3","UVVDZWQGFGLQLG-UHFFFAOYSA-N"
38164052,"N-(1-{4-[(3-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccc(cc1)OCc2cccc(c2)F","InChI=1S/C18H22FNO/c1-3-11-20-14(2)16-7-9-18(10-8-16)21-13-15-5-4-6-17(19)12-15/h4-10,12,14,20H,3,11,13H2,1-2H3","GQQUGKCNOZKQEI-UHFFFAOYSA-N"
38164073,"N-(1-{4-[(2-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccc(cc1)OCc2ccccc2F","InChI=1S/C18H22FNO/c1-3-12-20-14(2)15-8-10-17(11-9-15)21-13-16-6-4-5-7-18(16)19/h4-11,14,20H,3,12-13H2,1-2H3","NLRWIBVDZDZBFF-UHFFFAOYSA-N"
38164085,"N-(1-{4-[(4-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccc(cc1)OCc2ccc(cc2)F","InChI=1S/C18H22FNO/c1-3-12-20-14(2)16-6-10-18(11-7-16)21-13-15-4-8-17(19)9-5-15/h4-11,14,20H,3,12-13H2,1-2H3","GQFJFKXFYFAYPF-UHFFFAOYSA-N"
38164338,"N-(1-{2-[(3-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccccc1OCc2cccc(c2)F","InChI=1S/C18H22FNO/c1-3-11-20-14(2)17-9-4-5-10-18(17)21-13-15-7-6-8-16(19)12-15/h4-10,12,14,20H,3,11,13H2,1-2H3","LEPQBCAQQKWVLX-UHFFFAOYSA-N"
38164361,"N-(1-{2-[(2-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccccc1OCc2ccccc2F","InChI=1S/C18H22FNO/c1-3-12-20-14(2)16-9-5-7-11-18(16)21-13-15-8-4-6-10-17(15)19/h4-11,14,20H,3,12-13H2,1-2H3","YZCIHPZTPLIUGS-UHFFFAOYSA-N"
38164374,"N-(1-{2-[(4-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1ccccc1OCc2ccc(cc2)F","InChI=1S/C18H22FNO/c1-3-12-20-14(2)17-6-4-5-7-18(17)21-13-15-8-10-16(19)11-9-15/h4-11,14,20H,3,12-13H2,1-2H3","CJXWOJWKYXMLJQ-UHFFFAOYSA-N"
38164388,"4-{4-[(3-Fluorobenzyl)oxy]phenyl}-N-methyl-2-butanamine",287.168549,"C18H22FNO","CC(CCc1ccc(cc1)OCc2cccc(c2)F)NC","InChI=1S/C18H22FNO/c1-14(20-2)6-7-15-8-10-18(11-9-15)21-13-16-4-3-5-17(19)12-16/h3-5,8-12,14,20H,6-7,13H2,1-2H3","HIFBCGIOHOPUSW-UHFFFAOYSA-N"
38164406,"4-{4-[(2-Fluorobenzyl)oxy]phenyl}-N-methyl-2-butanamine",287.168549,"C18H22FNO","CC(CCc1ccc(cc1)OCc2ccccc2F)NC","InChI=1S/C18H22FNO/c1-14(20-2)7-8-15-9-11-17(12-10-15)21-13-16-5-3-4-6-18(16)19/h3-6,9-12,14,20H,7-8,13H2,1-2H3","HEGVKPFIDOEENX-UHFFFAOYSA-N"
38164607,"N-(1-{3-[(3-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1cccc(c1)OCc2cccc(c2)F","InChI=1S/C18H22FNO/c1-3-10-20-14(2)16-7-5-9-18(12-16)21-13-15-6-4-8-17(19)11-15/h4-9,11-12,14,20H,3,10,13H2,1-2H3","HYPMJAMPQHQDEG-UHFFFAOYSA-N"
38164628,"N-(1-{3-[(2-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1cccc(c1)OCc2ccccc2F","InChI=1S/C18H22FNO/c1-3-11-20-14(2)15-8-6-9-17(12-15)21-13-16-7-4-5-10-18(16)19/h4-10,12,14,20H,3,11,13H2,1-2H3","CCVDAAHNFCZDIR-UHFFFAOYSA-N"
38164641,"N-(1-{3-[(4-Fluorobenzyl)oxy]phenyl}ethyl)-1-propanamine",287.168549,"C18H22FNO","CCCNC(C)c1cccc(c1)OCc2ccc(cc2)F","InChI=1S/C18H22FNO/c1-3-11-20-14(2)16-5-4-6-18(12-16)21-13-15-7-9-17(19)10-8-15/h4-10,12,14,20H,3,11,13H2,1-2H3","YHJNVNWRIMBXGK-UHFFFAOYSA-N"
38164721,"N-Ethyl-1-{4-[(3-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccc(cc1)OCc2cccc(c2)F)NCC","InChI=1S/C18H22FNO/c1-3-18(20-4-2)15-8-10-17(11-9-15)21-13-14-6-5-7-16(19)12-14/h5-12,18,20H,3-4,13H2,1-2H3","GANAJDYQXCPPOW-UHFFFAOYSA-N"
38164745,"N-Ethyl-1-{4-[(2-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccc(cc1)OCc2ccccc2F)NCC","InChI=1S/C18H22FNO/c1-3-18(20-4-2)14-9-11-16(12-10-14)21-13-15-7-5-6-8-17(15)19/h5-12,18,20H,3-4,13H2,1-2H3","PUSYGCHENOVNNP-UHFFFAOYSA-N"
38164757,"N-Ethyl-1-{4-[(4-fluorobenzyl)oxy]phenyl}-1-propanamine",287.168549,"C18H22FNO","CCC(c1ccc(cc1)OCc2ccc(cc2)F)NCC","InChI=1S/C18H22FNO/c1-3-18(20-4-2)15-7-11-17(12-8-15)21-13-14-5-9-16(19)10-6-14/h5-12,18,20H,3-4,13H2,1-2H3","ISGOWQUVAHUPGM-UHFFFAOYSA-N"
38166465,"N-[4-(3-Ethylphenoxy)-3-fluorobenzyl]-2-propanamine",287.168549,"C18H22FNO","CCc1cccc(c1)Oc2ccc(cc2F)CNC(C)C","InChI=1S/C18H22FNO/c1-4-14-6-5-7-16(10-14)21-18-9-8-15(11-17(18)19)12-20-13(2)3/h5-11,13,20H,4,12H2,1-3H3","YEZXKXSPMAURQJ-UHFFFAOYSA-N"
38166466,"N-[4-(3-Ethylphenoxy)-3-fluorobenzyl]-1-propanamine",287.168549,"C18H22FNO","CCCNCc1ccc(c(c1)F)Oc2cccc(c2)CC","InChI=1S/C18H22FNO/c1-3-10-20-13-15-8-9-18(17(19)12-15)21-16-7-5-6-14(4-2)11-16/h5-9,11-12,20H,3-4,10,13H2,1-2H3","WZBPDWAXKOJNHX-UHFFFAOYSA-N"
38166881,"1-{3-Fluoro-4-[2-(2-methyl-2-propanyl)phenoxy]phenyl}-N-methylmethanamine",287.168549,"C18H22FNO","CC(C)(C)c1ccccc1Oc2ccc(cc2F)CNC","InChI=1S/C18H22FNO/c1-18(2,3)14-7-5-6-8-16(14)21-17-10-9-13(12-20-4)11-15(17)19/h5-11,20H,12H2,1-4H3","JVZDJIQDCJAEMA-UHFFFAOYSA-N"
38166939,"N-[4-(2,4-Dimethylphenoxy)-3-fluorobenzyl]-2-propanamine",287.168549,"C18H22FNO","Cc1ccc(c(c1)C)Oc2ccc(cc2F)CNC(C)C","InChI=1S/C18H22FNO/c1-12(2)20-11-15-6-8-18(16(19)10-15)21-17-7-5-13(3)9-14(17)4/h5-10,12,20H,11H2,1-4H3","YDJJVVCIJJUOGE-UHFFFAOYSA-N"
38166940,"N-[4-(2,4-Dimethylphenoxy)-3-fluorobenzyl]-1-propanamine",287.168549,"C18H22FNO","CCCNCc1ccc(c(c1)F)Oc2ccc(cc2C)C","InChI=1S/C18H22FNO/c1-4-9-20-12-15-6-8-18(16(19)11-15)21-17-7-5-13(2)10-14(17)3/h5-8,10-11,20H,4,9,12H2,1-3H3","HZWRVIOAMKRAOT-UHFFFAOYSA-N"
38166957,"N-[3-Fluoro-4-(4-isopropylphenoxy)benzyl]ethanamine",287.168549,"C18H22FNO","CCNCc1ccc(c(c1)F)Oc2ccc(cc2)C(C)C","InChI=1S/C18H22FNO/c1-4-20-12-14-5-10-18(17(19)11-14)21-16-8-6-15(7-9-16)13(2)3/h5-11,13,20H,4,12H2,1-3H3","BSEPULRLWRQNLQ-UHFFFAOYSA-N"
