"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2572004,"N-Cyclohexyl-N-ethyl-4-methyl-3-nitrobenzenesulfonamide",326.130035,"C15H22N2O4S","CCN(C1CCCCC1)S(=O)(=O)c2ccc(c(c2)[N+](=O)[O-])C","InChI=1S/C15H22N2O4S/c1-3-16(13-7-5-4-6-8-13)22(20,21)14-10-9-12(2)15(11-14)17(18)19/h9-11,13H,3-8H2,1-2H3","STYPSBHSLHRJRU-UHFFFAOYSA-N"
2574587,"1-Methyl-3-piperidinyl 4-(dimethylsulfamoyl)benzoate",326.130035,"C15H22N2O4S","CN1CCCC(C1)OC(=O)c2ccc(cc2)S(=O)(=O)N(C)C","InChI=1S/C15H22N2O4S/c1-16(2)22(19,20)14-8-6-12(7-9-14)15(18)21-13-5-4-10-17(3)11-13/h6-9,13H,4-5,10-11H2,1-3H3","LPPWHJXJKQPRQL-UHFFFAOYSA-N"
2866398,"Ethyl 1-[2-amino-4-(methylsulfonyl)phenyl]-4-piperidinecarboxylate",326.130035,"C15H22N2O4S","CCOC(=O)C1CCN(CC1)c2ccc(cc2N)S(=O)(=O)C","InChI=1S/C15H22N2O4S/c1-3-21-15(18)11-6-8-17(9-7-11)14-5-4-12(10-13(14)16)22(2,19)20/h4-5,10-11H,3,6-9,16H2,1-2H3","RNNKVXDCUYEKBJ-UHFFFAOYSA-N"
2978129,"N-[1-(1H-Benzotriazol-1-yl)cyclohexyl]-4-chloroaniline",326.129822,"C18H19ClN4","c1ccc2c(c1)nnn2C3(CCCCC3)Nc4ccc(cc4)Cl","InChI=1S/C18H19ClN4/c19-14-8-10-15(11-9-14)20-18(12-4-1-5-13-18)23-17-7-3-2-6-16(17)21-22-23/h2-3,6-11,20H,1,4-5,12-13H2","JSXQPXKLCZXTJC-UHFFFAOYSA-N"
3309269,"Ethyl 2-(butyrylamino)-5-(dimethylcarbamoyl)-4-methyl-3-thiophenecarboxylate",326.130035,"C15H22N2O4S","CCCC(=O)Nc1c(c(c(s1)C(=O)N(C)C)C)C(=O)OCC","InChI=1S/C15H22N2O4S/c1-6-8-10(18)16-13-11(15(20)21-7-2)9(3)12(22-13)14(19)17(4)5/h6-8H2,1-5H3,(H,16,18)","IGQZUNPTSIAXLK-UHFFFAOYSA-N"
3356936,"4-(2-Methylphenyl)-2-phenyl-4H-chromene-3-carbaldehyde",326.130676,"C23H18O2","Cc1ccccc1C2c3ccccc3OC(=C2C=O)c4ccccc4","InChI=1S/C23H18O2/c1-16-9-5-6-12-18(16)22-19-13-7-8-14-21(19)25-23(20(22)15-24)17-10-3-2-4-11-17/h2-15,22H,1H3","GQHGABLBAMYILP-UHFFFAOYSA-N"
3380334,"N-{4-[(2,6-Dimethyl-4-morpholinyl)sulfonyl]phenyl}propanamide",326.130035,"C15H22N2O4S","CCC(=O)Nc1ccc(cc1)S(=O)(=O)N2CC(OC(C2)C)C","InChI=1S/C15H22N2O4S/c1-4-15(18)16-13-5-7-14(8-6-13)22(19,20)17-9-11(2)21-12(3)10-17/h5-8,11-12H,4,9-10H2,1-3H3,(H,16,18)","GMPZEQQAVPPPOM-UHFFFAOYSA-N"
3974753,"N-(3-Butoxypropyl)-4-(methylsulfanyl)-3-nitrobenzamide",326.130035,"C15H22N2O4S","CCCCOCCCNC(=O)c1ccc(c(c1)[N+](=O)[O-])SC","InChI=1S/C15H22N2O4S/c1-3-4-9-21-10-5-8-16-15(18)12-6-7-14(22-2)13(11-12)17(19)20/h6-7,11H,3-5,8-10H2,1-2H3,(H,16,18)","VWNQDEKDZPAANS-UHFFFAOYSA-N"
4033025,"4-Acetyl-N-[3-(4-morpholinyl)propyl]benzenesulfonamide",326.130035,"C15H22N2O4S","CC(=O)c1ccc(cc1)S(=O)(=O)NCCCN2CCOCC2","InChI=1S/C15H22N2O4S/c1-13(18)14-3-5-15(6-4-14)22(19,20)16-7-2-8-17-9-11-21-12-10-17/h3-6,16H,2,7-12H2,1H3","SHCOHCJDHZDQFO-UHFFFAOYSA-N"
4220353,"1-Naphthylmethyl 1-naphthylacetate",326.130676,"C23H18O2","c1ccc2c(c1)cccc2CC(=O)OCc3cccc4c3cccc4","InChI=1S/C23H18O2/c24-23(15-19-11-5-9-17-7-1-3-13-21(17)19)25-16-20-12-6-10-18-8-2-4-14-22(18)20/h1-14H,15-16H2","FUNDNYMDVGEMTR-UHFFFAOYSA-N"
4257410,"Ethyl 5-(dimethylcarbamoyl)-2-(isobutyrylamino)-4-methyl-3-thiophenecarboxylate",326.130035,"C15H22N2O4S","CCOC(=O)c1c(c(sc1NC(=O)C(C)C)C(=O)N(C)C)C","InChI=1S/C15H22N2O4S/c1-7-21-15(20)10-9(4)11(14(19)17(5)6)22-13(10)16-12(18)8(2)3/h8H,7H2,1-6H3,(H,16,18)","LRRYNBZTPIDWJP-UHFFFAOYSA-N"
4646312,"(2Z)-2-(2-Methoxybenzylidene)-3-phenyl-1-indanone",326.130676,"C23H18O2","COc1ccccc1/C=C\2/C(c3ccccc3C2=O)c4ccccc4","InChI=1S/C23H18O2/c1-25-21-14-8-5-11-17(21)15-20-22(16-9-3-2-4-10-16)18-12-6-7-13-19(18)23(20)24/h2-15,22H,1H3/b20-15-","OGRAHEYJDZXHSL-HKWRFOASSA-N"
4650498,"1-Benzyl-2-{(2E)-2-[1-(4-chlorophenyl)ethylidene]hydrazino}-4,5-dihydro-1H-imidazole",326.129822,"C18H19ClN4","C/C(=N\NC1=NCCN1Cc2ccccc2)/c3ccc(cc3)Cl","InChI=1S/C18H19ClN4/c1-14(16-7-9-17(19)10-8-16)21-22-18-20-11-12-23(18)13-15-5-3-2-4-6-15/h2-10H,11-13H2,1H3,(H,20,22)/b21-14+","FJHSNOAMKSXMJR-KGENOOAVSA-N"
4808095,"N,N-Dimethyl-4-[5-(2-thienyl)-1,5,6,7-tetrahydrotetrazolo[1,5-a]pyrimidin-7-yl]aniline",326.131378,"C16H18N6S","N\1=N\NN4C/1=N/C(c2sccc2)CC4c3ccc(N(C)C)cc3","InChI=1S/C16H18N6S/c1-21(2)12-7-5-11(6-8-12)14-10-13(15-4-3-9-23-15)17-16-18-19-20-22(14)16/h3-9,13-14H,10H2,1-2H3,(H,17,18,20)","ODZMKHABMHZENH-UHFFFAOYSA-N"
4846121,"Ethyl (2Z)-{3-[2-(3-methyl-1-piperidinyl)-2-oxoethyl]-4-oxo-1,3-thiazolidin-2-ylidene}acetate",326.130035,"C15H22N2O4S","CCOC(=O)/C=C\1/N(C(=O)CS1)CC(=O)N2CCCC(C2)C","InChI=1S/C15H22N2O4S/c1-3-21-15(20)7-14-17(13(19)10-22-14)9-12(18)16-6-4-5-11(2)8-16/h7,11H,3-6,8-10H2,1-2H3/b14-7-","LGFZMNJIVYXKOB-AUWJEWJLSA-N"
4950278,"(2E)-2,5,5-Triphenyl-2,4-pentadienoic acid",326.130676,"C23H18O2","c1ccc(cc1)C(=C/C=C(\c2ccccc2)/C(=O)O)c3ccccc3","InChI=1S/C23H18O2/c24-23(25)22(20-14-8-3-9-15-20)17-16-21(18-10-4-1-5-11-18)19-12-6-2-7-13-19/h1-17H,(H,24,25)/b22-17+","NUWHLSDDMGITAR-OQKWZONESA-N"
4953288,"1-Benzofuran-2-yl{4-[(E)-2-phenylvinyl]phenyl}methanol",326.130676,"C23H18O2","c1ccc(cc1)/C=C/c2ccc(cc2)C(c3cc4ccccc4o3)O","InChI=1S/C23H18O2/c24-23(22-16-20-8-4-5-9-21(20)25-22)19-14-12-18(13-15-19)11-10-17-6-2-1-3-7-17/h1-16,23-24H/b11-10+","DUPOJTNSKNPNSV-ZHACJKMWSA-N"
5832586,"Ethyl 2-[(4-cyclohexylphenyl)sulfonyl]hydrazinecarboxylate",326.130035,"C15H22N2O4S","O=C(OCC)NNS(=O)(=O)c1ccc(cc1)C2CCCCC2","InChI=1S/C15H22N2O4S/c1-2-21-15(18)16-17-22(19,20)14-10-8-13(9-11-14)12-6-4-3-5-7-12/h8-12,17H,2-7H2,1H3,(H,16,18)","XGFIVMLTNOPGEM-UHFFFAOYSA-N"
5839265,"Ethyl {[4,5-dimethyl-2-(pentanoylamino)-3-thienyl]carbonyl}carbamate",326.130035,"C15H22N2O4S","O=C(Nc1sc(c(c1C(=O)NC(=O)OCC)C)C)CCCC","InChI=1S/C15H22N2O4S/c1-5-7-8-11(18)16-14-12(9(3)10(4)22-14)13(19)17-15(20)21-6-2/h5-8H2,1-4H3,(H,16,18)(H,17,19,20)","OVVWNSSIYCWJEQ-UHFFFAOYSA-N"
5951702,"N-[3-Methoxy-4-(2-oxo-1-pyrrolidinyl)phenyl]-2-methyl-1-propanesulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(Nc1cc(OC)c(cc1)N2C(=O)CCC2)CC(C)C","InChI=1S/C15H22N2O4S/c1-11(2)10-22(19,20)16-12-6-7-13(14(9-12)21-3)17-8-4-5-15(17)18/h6-7,9,11,16H,4-5,8,10H2,1-3H3","VOLXGUWRVZIAAH-UHFFFAOYSA-N"
5951876,"N-[4-Methoxy-3-(2-oxo-1-pyrrolidinyl)phenyl]-2-methyl-1-propanesulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(Nc1ccc(OC)c(c1)N2C(=O)CCC2)CC(C)C","InChI=1S/C15H22N2O4S/c1-11(2)10-22(19,20)16-12-6-7-14(21-3)13(9-12)17-8-4-5-15(17)18/h6-7,9,11,16H,4-5,8,10H2,1-3H3","PCAFABDPNZTVLS-UHFFFAOYSA-N"
5951998,"2-Methoxy-N-[3-methyl-4-(2-oxo-1-piperidinyl)phenyl]ethanesulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(Nc1cc(c(cc1)N2C(=O)CCCC2)C)CCOC","InChI=1S/C15H22N2O4S/c1-12-11-13(16-22(19,20)10-9-21-2)6-7-14(12)17-8-4-3-5-15(17)18/h6-7,11,16H,3-5,8-10H2,1-2H3","PQWIXAAFAZHLAJ-UHFFFAOYSA-N"
5952052,"N-[3-Methoxy-4-(2-oxo-1-piperidinyl)phenyl]-2-propanesulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(Nc1cc(OC)c(cc1)N2C(=O)CCCC2)C(C)C","InChI=1S/C15H22N2O4S/c1-11(2)22(19,20)16-12-7-8-13(14(10-12)21-3)17-9-5-4-6-15(17)18/h7-8,10-11,16H,4-6,9H2,1-3H3","YGQKWYPJZRTGEC-UHFFFAOYSA-N"
5952171,"2-Methoxy-N-[4-methyl-3-(2-oxo-1-piperidinyl)phenyl]ethanesulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(Nc1cc(c(cc1)C)N2C(=O)CCCC2)CCOC","InChI=1S/C15H22N2O4S/c1-12-6-7-13(16-22(19,20)10-9-21-2)11-14(12)17-8-4-3-5-15(17)18/h6-7,11,16H,3-5,8-10H2,1-2H3","VAYDVOGQFBXBIZ-UHFFFAOYSA-N"
5952179,"N-[4-Methoxy-3-(2-oxo-1-piperidinyl)phenyl]-1-propanesulfonamide",326.130035,"C15H22N2O4S","CCCS(=O)(=O)Nc1ccc(c(c1)N2CCCCC2=O)OC","InChI=1S/C15H22N2O4S/c1-3-10-22(19,20)16-12-7-8-14(21-2)13(11-12)17-9-5-4-6-15(17)18/h7-8,11,16H,3-6,9-10H2,1-2H3","QTOGXQRWSGNRKK-UHFFFAOYSA-N"
5954628,"N-[5-(1,1-Dioxido-1,2-thiazolidin-2-yl)-2-methoxyphenyl]pentanamide",326.130035,"C15H22N2O4S","O=S2(=O)N(c1ccc(OC)c(NC(=O)CCCC)c1)CCC2","InChI=1S/C15H22N2O4S/c1-3-4-6-15(18)16-13-11-12(7-8-14(13)21-2)17-9-5-10-22(17,19)20/h7-8,11H,3-6,9-10H2,1-2H3,(H,16,18)","IMVRYEHVECCIAO-UHFFFAOYSA-N"
6221400,"N-(2-Methyl-2-propanyl)-4-(4-morpholinylsulfonyl)benzamide",326.130035,"C15H22N2O4S","O=S(=O)(N1CCOCC1)c2ccc(C(=O)NC(C)(C)C)cc2","InChI=1S/C15H22N2O4S/c1-15(2,3)16-14(18)12-4-6-13(7-5-12)22(19,20)17-8-10-21-11-9-17/h4-7H,8-11H2,1-3H3,(H,16,18)","JUKQIADMOUUHOJ-UHFFFAOYSA-N"
6378292,"2-{[Cyclopropyl(isopropylcarbamoyl)amino]methyl}phenyl methanesulfonate",326.130035,"C15H22N2O4S","O=S(=O)(Oc1ccccc1CN(C(=O)NC(C)C)C2CC2)C","InChI=1S/C15H22N2O4S/c1-11(2)16-15(18)17(13-8-9-13)10-12-6-4-5-7-14(12)21-22(3,19)20/h4-7,11,13H,8-10H2,1-3H3,(H,16,18)","CKVBKSVMYLYCAC-UHFFFAOYSA-N"
6418244,"1-{4-[(3,4-Dimethylphenyl)sulfonyl]-1-piperazinyl}-2-methoxyethanone",326.130035,"C15H22N2O4S","O=S(=O)(c1ccc(c(c1)C)C)N2CCN(C(=O)COC)CC2","InChI=1S/C15H22N2O4S/c1-12-4-5-14(10-13(12)2)22(19,20)17-8-6-16(7-9-17)15(18)11-21-3/h4-5,10H,6-9,11H2,1-3H3","YSWCLNKVHNWILR-UHFFFAOYSA-N"
6435510,"2-Methyl-N-{2-[(2-methyl-2-propanyl)amino]-2-oxoethyl}-5-(methylsulfonyl)benzamide",326.130035,"C15H22N2O4S","O=C(c1cc(ccc1C)S(=O)(=O)C)NCC(=O)NC(C)(C)C","InChI=1S/C15H22N2O4S/c1-10-6-7-11(22(5,20)21)8-12(10)14(19)16-9-13(18)17-15(2,3)4/h6-8H,9H2,1-5H3,(H,16,19)(H,17,18)","MSBJTRGWVAHPBH-UHFFFAOYSA-N"
7010519,"1-(3,4-Dihydro-2H-1,5-benzodioxepin-7-ylsulfonyl)-4-ethylpiperazine",326.130035,"C15H22N2O4S","O=S(=O)(c2cc1OCCCOc1cc2)N3CCN(CC)CC3","InChI=1S/C15H22N2O4S/c1-2-16-6-8-17(9-7-16)22(18,19)13-4-5-14-15(12-13)21-11-3-10-20-14/h4-5,12H,2-3,6-11H2,1H3","MIOPJZMXKCOZFS-UHFFFAOYSA-N"
7166145,"N-[3-(4-Morpholinylsulfonyl)phenyl]pentanamide",326.130035,"C15H22N2O4S","O=S(=O)(N1CCOCC1)c2cc(NC(=O)CCCC)ccc2","InChI=1S/C15H22N2O4S/c1-2-3-7-15(18)16-13-5-4-6-14(12-13)22(19,20)17-8-10-21-11-9-17/h4-6,12H,2-3,7-11H2,1H3,(H,16,18)","HAHXIPHSSPQBDR-UHFFFAOYSA-N"
7185707,"N-[2-(1-Pyrrolidinyl)ethyl]-3,4-dihydro-2H-1,5-benzodioxepine-7-sulfonamide",326.130035,"C15H22N2O4S","O=S(=O)(c2cc1OCCCOc1cc2)NCCN3CCCC3","InChI=1S/C15H22N2O4S/c18-22(19,16-6-9-17-7-1-2-8-17)13-4-5-14-15(12-13)21-11-3-10-20-14/h4-5,12,16H,1-3,6-11H2","DKZCCNXLKVWGAR-UHFFFAOYSA-N"
7339590,"N-[3-(Dimethylsulfamoyl)-4-ethoxyphenyl]cyclobutanecarboxamide",326.130035,"C15H22N2O4S","O=C(Nc1cc(c(OCC)cc1)S(=O)(=O)N(C)C)C2CCC2","InChI=1S/C15H22N2O4S/c1-4-21-13-9-8-12(16-15(18)11-6-5-7-11)10-14(13)22(19,20)17(2)3/h8-11H,4-7H2,1-3H3,(H,16,18)","POJAVCFNSLQWPD-UHFFFAOYSA-N"
7608457,"N-[3-(1-Azepanylsulfonyl)-4-methoxyphenyl]acetamide",326.130035,"C15H22N2O4S","O=S(=O)(c1cc(NC(=O)C)ccc1OC)N2CCCCCC2","InChI=1S/C15H22N2O4S/c1-12(18)16-13-7-8-14(21-2)15(11-13)22(19,20)17-9-5-3-4-6-10-17/h7-8,11H,3-6,9-10H2,1-2H3,(H,16,18)","JUNUSJRQCURMSL-UHFFFAOYSA-N"
7778219,"1-{4-[(2,5-Dimethylphenyl)sulfonyl]-1-piperazinyl}-2-methoxyethanone",326.130035,"C15H22N2O4S","O=S(=O)(c1cc(ccc1C)C)N2CCN(C(=O)COC)CC2","InChI=1S/C15H22N2O4S/c1-12-4-5-13(2)14(10-12)22(19,20)17-8-6-16(7-9-17)15(18)11-21-3/h4-5,10H,6-9,11H2,1-3H3","PVGJSTHPVPDOKE-UHFFFAOYSA-N"
8077523,"2-(3-Hydroxyphenyl)-1',3'-dihydro-1,2'-spirobi[inden]-5-ol",326.130676,"C23H18O2","C1C2=CC=CC=C2CC13C4=C(C=C(C=C4)O)C=C3C5=CC(=CC=C5)O","InChI=1S/C23H18O2/c24-19-7-3-6-15(10-19)22-12-18-11-20(25)8-9-21(18)23(22)13-16-4-1-2-5-17(16)14-23/h1-12,24-25H,13-14H2","NBNSBPOETAKHET-UHFFFAOYSA-N"
8120819,"2-(4-Hydroxyphenyl)-1',3'-dihydro-1,2'-spirobi[inden]-5-ol",326.130676,"C23H18O2","C1C2=CC=CC=C2CC13C4=C(C=C(C=C4)O)C=C3C5=CC=C(C=C5)O","InChI=1S/C23H18O2/c24-19-7-5-15(6-8-19)22-12-18-11-20(25)9-10-21(18)23(22)13-16-3-1-2-4-17(16)14-23/h1-12,24-25H,13-14H2","NRJDKQAGGSKGKV-UHFFFAOYSA-N"
8120845,"2-{[4-(2-Chlorophenyl)-1-piperazinyl]methyl}-1H-benzimidazole",326.129822,"C18H19ClN4","C1CN(CCN1CC2=NC3=CC=CC=C3N2)C4=CC=CC=C4Cl","InChI=1S/C18H19ClN4/c19-14-5-1-4-8-17(14)23-11-9-22(10-12-23)13-18-20-15-6-2-3-7-16(15)21-18/h1-8H,9-13H2,(H,20,21)","ATPCXZFSRSVMMW-UHFFFAOYSA-N"
8240489,"7-[(E)-2-Phenylvinyl]-9,10-dihydro-2-phenanthrenecarboxylic acid",326.130676,"C23H18O2","C1CC2=C(C=CC(=C2)C(=O)O)C3=C1C=C(C=C3)/C=C/C4=CC=CC=C4","InChI=1S/C23H18O2/c24-23(25)20-11-13-22-19(15-20)10-9-18-14-17(8-12-21(18)22)7-6-16-4-2-1-3-5-16/h1-8,11-15H,9-10H2,(H,24,25)/b7-6+","PERKUVCVLQRWJD-VOTSOKGWSA-N"
8240521,"2-{[4-(4-Chlorophenyl)-1-piperazinyl]methyl}-1H-benzimidazole",326.129822,"C18H19ClN4","C1CN(CCN1CC2=NC3=CC=CC=C3N2)C4=CC=C(C=C4)Cl","InChI=1S/C18H19ClN4/c19-14-5-7-15(8-6-14)23-11-9-22(10-12-23)13-18-20-16-3-1-2-4-17(16)21-18/h1-8H,9-13H2,(H,20,21)","ZKGTVROZJFXGLA-UHFFFAOYSA-N"
8263278,"Diethyl (2-acetyl-3-oxo-1-phenylbutyl)phosphonate",326.128296,"C16H23O5P","O=C(C)C(C(=O)C)C(c1ccccc1)P(=O)(OCC)OCC","InChI=1S/C16H23O5P/c1-5-20-22(19,21-6-2)16(14-10-8-7-9-11-14)15(12(3)17)13(4)18/h7-11,15-16H,5-6H2,1-4H3","GEYDOPPDHKNRNF-UHFFFAOYSA-N"
8306894,"2-(3-Hydroxyphenyl)-1',3'-dihydro-1,2'-spirobi[inden]-6-ol",326.130676,"C23H18O2","C1C2=CC=CC=C2CC13C(=CC4=C3C=C(C=C4)O)C5=CC(=CC=C5)O","InChI=1S/C23H18O2/c24-19-7-3-6-15(10-19)21-11-16-8-9-20(25)12-22(16)23(21)13-17-4-1-2-5-18(17)14-23/h1-12,24-25H,13-14H2","GWRXSPPQGAVBCP-UHFFFAOYSA-N"
8791492,"Ethyl 2-[(2S)-1-{[(2-methyl-2-propanyl)oxy]carbonyl}-2-pyrrolidinyl]-1,3-thiazole-4-carboxylate",326.130035,"C15H22N2O4S","O=C(OC(C)(C)C)N1CCC[C@H]1c2nc(cs2)C(=O)OCC","InChI=1S/C15H22N2O4S/c1-5-20-13(18)10-9-22-12(16-10)11-7-6-8-17(11)14(19)21-15(2,3)4/h9,11H,5-8H2,1-4H3/t11-/m0/s1","OSFHQAFUFJAFEM-NSHDSACASA-N"
8981387,"1-Benzyl-5-chloro-2-(1-piperazinyl)-1H-benzimidazole",326.129822,"C18H19ClN4","C1CN(CCN1)C2=NC3=C(N2CC4=CC=CC=C4)C=CC(=C3)Cl","InChI=1S/C18H19ClN4/c19-15-6-7-17-16(12-15)21-18(22-10-8-20-9-11-22)23(17)13-14-4-2-1-3-5-14/h1-7,12,20H,8-11,13H2","RDAXAGXJSCEYLT-UHFFFAOYSA-N"
9046399,"4-{[4-(4-Chlorophenyl)-1-piperazinyl]methyl}pyrazolo[1,5-a]pyridine",326.129822,"C18H19ClN4","C1CN(CCN1CC2=CC=CN3C2=CC=N3)C4=CC=C(C=C4)Cl","InChI=1S/C18H19ClN4/c19-16-3-5-17(6-4-16)22-12-10-21(11-13-22)14-15-2-1-9-23-18(15)7-8-20-23/h1-9H,10-14H2","LAQPIGHSUVYYGI-UHFFFAOYSA-N"
9078773,"N-(Cyclohexylcarbamoyl)-4-[(1R)-1-hydroxyethyl]benzenesulfonamide",326.130035,"C15H22N2O4S","O=C(NC1CCCCC1)NS(=O)(=O)c2ccc(cc2)[C@H](O)C","InChI=1S/C15H22N2O4S/c1-11(18)12-7-9-14(10-8-12)22(20,21)17-15(19)16-13-5-3-2-4-6-13/h7-11,13,18H,2-6H2,1H3,(H2,16,17,19)/t11-/m1/s1","VQDAEOYLIBGCHE-LLVKDONJSA-N"
9155539,"6-{[4-(4-Chlorophenyl)-1-piperazinyl]methyl}pyrazolo[1,5-a]pyridine",326.129822,"C18H19ClN4","C1CN(CCN1CC2=CN3C(=CC=N3)C=C2)C4=CC=C(C=C4)Cl","InChI=1S/C18H19ClN4/c19-16-2-5-17(6-3-16)22-11-9-21(10-12-22)13-15-1-4-18-7-8-20-23(18)14-15/h1-8,14H,9-13H2","VQWRIGMLIDJHJV-UHFFFAOYSA-N"
9253067,"7-{[4-(4-Chlorophenyl)-1-piperazinyl]methyl}pyrazolo[1,5-a]pyridine",326.129822,"C18H19ClN4","C1CN(CCN1CC2=CC=CC3=CC=NN32)C4=CC=C(C=C4)Cl","InChI=1S/C18H19ClN4/c19-15-4-6-16(7-5-15)22-12-10-21(11-13-22)14-18-3-1-2-17-8-9-20-23(17)18/h1-9H,10-14H2","UJBREZBVTYQLHJ-UHFFFAOYSA-N"
9263840,"N-(Cyclohexylcarbamoyl)-4-[(1S)-1-hydroxyethyl]benzenesulfonamide",326.130035,"C15H22N2O4S","CC(c1ccc(cc1)S(=O)(=O)NC(=O)NC2CCCCC2)O","InChI=1S/C15H22N2O4S/c1-11(18)12-7-9-14(10-8-12)22(20,21)17-15(19)16-13-5-3-2-4-6-13/h7-11,13,18H,2-6H2,1H3,(H2,16,17,19)","VQDAEOYLIBGCHE-UHFFFAOYSA-N"
9349895,"N-(7-Chloro-4-quinolinyl)-N'-(4-pyridinylmethyl)-1,3-propanediamine",326.129822,"C18H19ClN4","Clc3ccc1c(nccc1NCCCNCc2ccncc2)c3","InChI=1S/C18H19ClN4/c19-15-2-3-16-17(6-11-23-18(16)12-15)22-8-1-7-21-13-14-4-9-20-10-5-14/h2-6,9-12,21H,1,7-8,13H2,(H,22,23)","QGYJBIVWSOGTRH-UHFFFAOYSA-N"
9568132,"[(1R,2R)-3-Phenyl-1,2-cyclopropanediyl]bis(phenylmethanone)",326.130676,"C23H18O2","C1=CC=C(C=C1)C2[C@H]([C@@H]2C(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4","InChI=1S/C23H18O2/c24-22(17-12-6-2-7-13-17)20-19(16-10-4-1-5-11-16)21(20)23(25)18-14-8-3-9-15-18/h1-15,19-21H/t20-,21-/m1/s1","PWMYSWOKRDUMGE-NHCUHLMSSA-N"
9602257,"Pentyl 4-[2-(3-chlorophenyl)acetoxy]butanoate",326.128479,"C17H23ClO4","CCCCCOC(=O)CCCOC(=O)CC1=CC(=CC=C1)Cl","InChI=1S/C17H23ClO4/c1-2-3-4-10-21-16(19)9-6-11-22-17(20)13-14-7-5-8-15(18)12-14/h5,7-8,12H,2-4,6,9-11,13H2,1H3","JQTLSSLSLKWJOH-UHFFFAOYSA-N"
9769793,"(2E)-2-(4-Biphenylylmethylene)-6-hydroxy-3,4-dihydro-1(2H)-naphthalenone",326.130676,"C23H18O2","C1C/C(=C\C2=CC=C(C=C2)C3=CC=CC=C3)/C(=O)C4=C1C=C(C=C4)O","InChI=1S/C23H18O2/c24-21-12-13-22-19(15-21)10-11-20(23(22)25)14-16-6-8-18(9-7-16)17-4-2-1-3-5-17/h1-9,12-15,24H,10-11H2/b20-14+","NIBJMTYORMTMOV-XSFVSMFZSA-N"
9863162,"(2E)-2-(2-Biphenylylmethylene)-6-hydroxy-3,4-dihydro-1(2H)-naphthalenone",326.130676,"C23H18O2","C1C/C(=C\C2=CC=CC=C2C3=CC=CC=C3)/C(=O)C4=C1C=C(C=C4)O","InChI=1S/C23H18O2/c24-20-12-13-22-18(15-20)10-11-19(23(22)25)14-17-8-4-5-9-21(17)16-6-2-1-3-7-16/h1-9,12-15,24H,10-11H2/b19-14+","WAIMQQFWHHYXCN-XMHGGMMESA-N"
10903978,"3,3'-({[3-(4-Methylphenyl)-5-thioxo-2,5-dihydro-1H-1,2,4-triazol-1-yl]methyl}imino)dipropanenitrile",326.131378,"C16H18N6S","Cc1ccc(cc1)c2[nH]c(=S)n(n2)CN(CCC#N)CCC#N","InChI=1S/C16H18N6S/c1-13-4-6-14(7-5-13)15-19-16(23)22(20-15)12-21(10-2-8-17)11-3-9-18/h4-7H,2-3,10-12H2,1H3,(H,19,20,23)","YVNGMOOUMBOWTK-UHFFFAOYSA-N"
10960985,"N-{2-Methoxy-4-[(3-methyl-1-piperidinyl)sulfonyl]phenyl}acetamide",326.130035,"C15H22N2O4S","CC1CCCN(C1)S(=O)(=O)c2ccc(c(c2)OC)NC(=O)C","InChI=1S/C15H22N2O4S/c1-11-5-4-8-17(10-11)22(19,20)13-6-7-14(16-12(2)18)15(9-13)21-3/h6-7,9,11H,4-5,8,10H2,1-3H3,(H,16,18)","SRYPDTLFSOWZDO-UHFFFAOYSA-N"
10968728,"1-Amino-1-oxo-2-propanyl 2-[(2,2-dimethylpropanoyl)amino]-4,5-dimethyl-3-thiophenecarboxylate",326.130035,"C15H22N2O4S","Cc1c(sc(c1C(=O)OC(C)C(=O)N)NC(=O)C(C)(C)C)C","InChI=1S/C15H22N2O4S/c1-7-9(3)22-12(17-14(20)15(4,5)6)10(7)13(19)21-8(2)11(16)18/h8H,1-6H3,(H2,16,18)(H,17,20)","YDMRTZLONPNOTF-UHFFFAOYSA-N"
10997416,"N-[3-(Cyclohexylsulfamoyl)-4-methoxyphenyl]acetamide",326.130035,"C15H22N2O4S","CC(=O)Nc1ccc(c(c1)S(=O)(=O)NC2CCCCC2)OC","InChI=1S/C15H22N2O4S/c1-11(18)16-13-8-9-14(21-2)15(10-13)22(19,20)17-12-6-4-3-5-7-12/h8-10,12,17H,3-7H2,1-2H3,(H,16,18)","AOYBANONMYVJOQ-UHFFFAOYSA-N"
11025258,"5,6-Dimethyl-4-[4-(2-pyrazinyl)-1-piperazinyl]thieno[2,3-d]pyrimidine",326.131378,"C16H18N6S","Cc1c(sc2c1c(ncn2)N3CCN(CC3)c4cnccn4)C","InChI=1S/C16H18N6S/c1-11-12(2)23-16-14(11)15(19-10-20-16)22-7-5-21(6-8-22)13-9-17-3-4-18-13/h3-4,9-10H,5-8H2,1-2H3","AHPGDVKLFZVDQE-UHFFFAOYSA-N"
