"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36844102,"1-(2-Amino-4-pyridinyl)-2-(1-methylcyclopropyl)-2-propanol",206.141907,"C12H18N2O","CC1(CC1)C(C)(Cc2ccnc(c2)N)O","InChI=1S/C12H18N2O/c1-11(4-5-11)12(2,15)8-9-3-6-14-10(13)7-9/h3,6-7,15H,4-5,8H2,1-2H3,(H2,13,14)","GTCVEMJRGRJOTB-UHFFFAOYSA-N"
36844151,"1-(4-Amino-3-pyridinyl)-2-(1-methylcyclopropyl)-2-propanol",206.141907,"C12H18N2O","CC1(CC1)C(C)(Cc2cnccc2N)O","InChI=1S/C12H18N2O/c1-11(4-5-11)12(2,15)7-9-8-14-6-3-10(9)13/h3,6,8,15H,4-5,7H2,1-2H3,(H2,13,14)","VJDXRIONIYWELO-UHFFFAOYSA-N"
36844152,"1-(2-Amino-3-pyridinyl)-2-(1-methylcyclopropyl)-2-propanol",206.141907,"C12H18N2O","CC1(CC1)C(C)(Cc2cccnc2N)O","InChI=1S/C12H18N2O/c1-11(5-6-11)12(2,15)8-9-4-3-7-14-10(9)13/h3-4,7,15H,5-6,8H2,1-2H3,(H2,13,14)","HZBPOPTYWQZRPE-UHFFFAOYSA-N"
36844199,"1-(2-Amino-4-methyl-3-pyridinyl)-1-(1-methylcyclopropyl)ethanol",206.141907,"C12H18N2O","Cc1ccnc(c1C(C)(C2(CC2)C)O)N","InChI=1S/C12H18N2O/c1-8-4-7-14-10(13)9(8)12(3,15)11(2)5-6-11/h4,7,15H,5-6H2,1-3H3,(H2,13,14)","DATWDSYOGJQYIB-UHFFFAOYSA-N"
36844200,"1-(2-Amino-5-methyl-3-pyridinyl)-1-(1-methylcyclopropyl)ethanol",206.141907,"C12H18N2O","Cc1cc(c(nc1)N)C(C)(C2(CC2)C)O","InChI=1S/C12H18N2O/c1-8-6-9(10(13)14-7-8)12(3,15)11(2)4-5-11/h6-7,15H,4-5H2,1-3H3,(H2,13,14)","VEQCIOACCUCVJU-UHFFFAOYSA-N"
36868307,"N-Cyclopentyl-6-ethoxy-3-pyridinamine",206.141907,"C12H18N2O","CCOc1ccc(cn1)NC2CCCC2","InChI=1S/C12H18N2O/c1-2-15-12-8-7-11(9-13-12)14-10-5-3-4-6-10/h7-10,14H,2-6H2,1H3","QNOAPPPONUZUSC-UHFFFAOYSA-N"
36868501,"N-(1-Cyclopropylethyl)-6-ethoxy-3-pyridinamine",206.141907,"C12H18N2O","CCOc1ccc(cn1)NC(C)C2CC2","InChI=1S/C12H18N2O/c1-3-15-12-7-6-11(8-13-12)14-9(2)10-4-5-10/h6-10,14H,3-5H2,1-2H3","GPXHWPSYZQTGBN-UHFFFAOYSA-N"
36869746,"6-Ethoxy-N-(4-penten-1-yl)-3-pyridinamine",206.141907,"C12H18N2O","CCOc1ccc(cn1)NCCCC=C","InChI=1S/C12H18N2O/c1-3-5-6-9-13-11-7-8-12(14-10-11)15-4-2/h3,7-8,10,13H,1,4-6,9H2,2H3","IXEPYSRJIVGSRJ-UHFFFAOYSA-N"
36869777,"N-(Cyclobutylmethyl)-6-ethoxy-3-pyridinamine",206.141907,"C12H18N2O","CCOc1ccc(cn1)NCC2CCC2","InChI=1S/C12H18N2O/c1-2-15-12-7-6-11(9-14-12)13-8-10-4-3-5-10/h6-7,9-10,13H,2-5,8H2,1H3","ICUFYAJKBVJNQJ-UHFFFAOYSA-N"
36869951,"N-(2-Cyclopropylethyl)-6-ethoxy-3-pyridinamine",206.141907,"C12H18N2O","CCOc1ccc(cn1)NCCC2CC2","InChI=1S/C12H18N2O/c1-2-15-12-6-5-11(9-14-12)13-8-7-10-3-4-10/h5-6,9-10,13H,2-4,7-8H2,1H3","SDHRDIVOEXWKND-UHFFFAOYSA-N"
36869955,"6-Ethoxy-N-(2-methylenebutyl)-3-pyridinamine",206.141907,"C12H18N2O","CCC(=C)CNc1ccc(nc1)OCC","InChI=1S/C12H18N2O/c1-4-10(3)8-13-11-6-7-12(14-9-11)15-5-2/h6-7,9,13H,3-5,8H2,1-2H3","RRWGXAOQNLFBMQ-UHFFFAOYSA-N"
36879219,"1-[2-(Cyclopropylmethoxy)-4-pyridinyl]-N-methylethanamine",206.141907,"C12H18N2O","CC(c1ccnc(c1)OCC2CC2)NC","InChI=1S/C12H18N2O/c1-9(13-2)11-5-6-14-12(7-11)15-8-10-3-4-10/h5-7,9-10,13H,3-4,8H2,1-2H3","MEDATTHQIBMHKP-UHFFFAOYSA-N"
36879233,"(1S)-1-[2-(Cyclopentyloxy)-4-pyridinyl]ethanamine",206.141907,"C12H18N2O","C[C@@H](c1ccnc(c1)OC2CCCC2)N","InChI=1S/C12H18N2O/c1-9(13)10-6-7-14-12(8-10)15-11-4-2-3-5-11/h6-9,11H,2-5,13H2,1H3/t9-/m0/s1","BOGVCPQKWJVBLR-VIFPVBQESA-N"
36879234,"(1R)-1-[2-(Cyclopentyloxy)-4-pyridinyl]ethanamine",206.141907,"C12H18N2O","C[C@H](c1ccnc(c1)OC2CCCC2)N","InChI=1S/C12H18N2O/c1-9(13)10-6-7-14-12(8-10)15-11-4-2-3-5-11/h6-9,11H,2-5,13H2,1H3/t9-/m1/s1","BOGVCPQKWJVBLR-SECBINFHSA-N"
36879235,"1-[2-(Cyclopentyloxy)-4-pyridinyl]ethanamine",206.141907,"C12H18N2O","CC(c1ccnc(c1)OC2CCCC2)N","InChI=1S/C12H18N2O/c1-9(13)10-6-7-14-12(8-10)15-11-4-2-3-5-11/h6-9,11H,2-5,13H2,1H3","BOGVCPQKWJVBLR-UHFFFAOYSA-N"
36880050,"1-[2-(Cyclobutyloxy)-4-pyridinyl]-N-methylethanamine",206.141907,"C12H18N2O","CC(c1ccnc(c1)OC2CCC2)NC","InChI=1S/C12H18N2O/c1-9(13-2)10-6-7-14-12(8-10)15-11-4-3-5-11/h6-9,11,13H,3-5H2,1-2H3","UHOGIQYRPWRHGD-UHFFFAOYSA-N"
36881564,"1-{2-[Ethyl(isopropyl)amino]-4-pyridinyl}ethanone",206.141907,"C12H18N2O","CCN(c1cc(ccn1)C(=O)C)C(C)C","InChI=1S/C12H18N2O/c1-5-14(9(2)3)12-8-11(10(4)15)6-7-13-12/h6-9H,5H2,1-4H3","HJZPFQBIFCFZRC-UHFFFAOYSA-N"
36881567,"1-{2-[Ethyl(propyl)amino]-4-pyridinyl}ethanone",206.141907,"C12H18N2O","CCCN(CC)c1cc(ccn1)C(=O)C","InChI=1S/C12H18N2O/c1-4-8-14(5-2)12-9-11(10(3)15)6-7-13-12/h6-7,9H,4-5,8H2,1-3H3","HBWALESSNZQNMA-UHFFFAOYSA-N"
36881571,"1-{2-[Isobutyl(methyl)amino]-4-pyridinyl}ethanone",206.141907,"C12H18N2O","CC(C)CN(C)c1cc(ccn1)C(=O)C","InChI=1S/C12H18N2O/c1-9(2)8-14(4)12-7-11(10(3)15)5-6-13-12/h5-7,9H,8H2,1-4H3","IZMKOMQANOSMGU-UHFFFAOYSA-N"
36881572,"1-{2-[sec-Butyl(methyl)amino]-4-pyridinyl}ethanone",206.141907,"C12H18N2O","CCC(C)N(C)c1cc(ccn1)C(=O)C","InChI=1S/C12H18N2O/c1-5-9(2)14(4)12-8-11(10(3)15)6-7-13-12/h6-9H,5H2,1-4H3","PRIWSJIJIHCRQO-UHFFFAOYSA-N"
36885655,"N-[(2-Methoxy-3-pyridinyl)methyl]-2,2-dimethylcyclopropanamine",206.141907,"C12H18N2O","CC1(CC1NCc2cccnc2OC)C","InChI=1S/C12H18N2O/c1-12(2)7-10(12)14-8-9-5-4-6-13-11(9)15-3/h4-6,10,14H,7-8H2,1-3H3","LHJGKGNKWGKJFB-UHFFFAOYSA-N"
36925603,"N-[4-(Dimethylamino)benzyl]-3-oxetanamine",206.141907,"C12H18N2O","CN(C)c1ccc(cc1)CNC2COC2","InChI=1S/C12H18N2O/c1-14(2)12-5-3-10(4-6-12)7-13-11-8-15-9-11/h3-6,11,13H,7-9H2,1-2H3","JPZCGCQMWXQVJK-UHFFFAOYSA-N"
36932774,"1-(6-{[(2E)-2-Buten-1-yloxy]methyl}-3-pyridinyl)-N-methylmethanamine",206.141907,"C12H18N2O","C/C=C/COCc1ccc(cn1)CNC","InChI=1S/C12H18N2O/c1-3-4-7-15-10-12-6-5-11(8-13-2)9-14-12/h3-6,9,13H,7-8,10H2,1-2H3/b4-3+","SGGWATMDHBKCKH-ONEGZZNKSA-N"
36932783,"1-{6-[(Cyclobutyloxy)methyl]-3-pyridinyl}-N-methylmethanamine",206.141907,"C12H18N2O","CNCc1ccc(nc1)COC2CCC2","InChI=1S/C12H18N2O/c1-13-7-10-5-6-11(14-8-10)9-15-12-3-2-4-12/h5-6,8,12-13H,2-4,7,9H2,1H3","ZHRMGKGSLSFEBM-UHFFFAOYSA-N"
36932849,"N-({6-[(Allyloxy)methyl]-3-pyridinyl}methyl)ethanamine",206.141907,"C12H18N2O","CCNCc1ccc(nc1)COCC=C","InChI=1S/C12H18N2O/c1-3-7-15-10-12-6-5-11(9-14-12)8-13-4-2/h3,5-6,9,13H,1,4,7-8,10H2,2H3","BPDZQHPSODIAGE-UHFFFAOYSA-N"
36932863,"1-{6-[(3-Buten-1-yloxy)methyl]-3-pyridinyl}-N-methylmethanamine",206.141907,"C12H18N2O","CNCc1ccc(nc1)COCCC=C","InChI=1S/C12H18N2O/c1-3-4-7-15-10-12-6-5-11(8-13-2)9-14-12/h3,5-6,9,13H,1,4,7-8,10H2,2H3","FRRCPLQGZBKHSQ-UHFFFAOYSA-N"
36932962,"N-{[6-(Ethoxymethyl)-3-pyridinyl]methyl}cyclopropanamine",206.141907,"C12H18N2O","CCOCc1ccc(cn1)CNC2CC2","InChI=1S/C12H18N2O/c1-2-15-9-12-4-3-10(8-14-12)7-13-11-5-6-11/h3-4,8,11,13H,2,5-7,9H2,1H3","LAWNUZIKCWFJMM-UHFFFAOYSA-N"
36933364,"1-{6-[(Cyclopropylmethoxy)methyl]-3-pyridinyl}-N-methylmethanamine",206.141907,"C12H18N2O","CNCc1ccc(nc1)COCC2CC2","InChI=1S/C12H18N2O/c1-13-6-11-4-5-12(14-7-11)9-15-8-10-2-3-10/h4-5,7,10,13H,2-3,6,8-9H2,1H3","PUQFTVNLOPJBQF-UHFFFAOYSA-N"
36934761,"1-{6-[(4-Penten-1-yloxy)methyl]-3-pyridinyl}methanamine",206.141907,"C12H18N2O","C=CCCCOCc1ccc(cn1)CN","InChI=1S/C12H18N2O/c1-2-3-4-7-15-10-12-6-5-11(8-13)9-14-12/h2,5-6,9H,1,3-4,7-8,10,13H2","HHODNGFNZHQSHG-UHFFFAOYSA-N"
36951812,"1-(2-Methyltetrahydro-2-furanyl)-2-(4-pyridinyl)ethanamine",206.141907,"C12H18N2O","CC1(CCCO1)C(Cc2ccncc2)N","InChI=1S/C12H18N2O/c1-12(5-2-8-15-12)11(13)9-10-3-6-14-7-4-10/h3-4,6-7,11H,2,5,8-9,13H2,1H3","HLSSKOZQYBTKIG-UHFFFAOYSA-N"
36952031,"N-Methyl-1-(2-methyltetrahydro-2-furanyl)-1-(3-pyridinyl)methanamine",206.141907,"C12H18N2O","CC1(CCCO1)C(c2cccnc2)NC","InChI=1S/C12H18N2O/c1-12(6-4-8-15-12)11(13-2)10-5-3-7-14-9-10/h3,5,7,9,11,13H,4,6,8H2,1-2H3","HCIRILRVWUYUHF-UHFFFAOYSA-N"
36955699,"3-(7-Amino-3,4-dihydro-2(1H)-isoquinolinyl)-1-propanol",206.141907,"C12H18N2O","c1cc2c(cc1N)CN(CC2)CCCO","InChI=1S/C12H18N2O/c13-12-3-2-10-4-6-14(5-1-7-15)9-11(10)8-12/h2-3,8,15H,1,4-7,9,13H2","LUFYHDLAXUTHGN-UHFFFAOYSA-N"
36956021,"1-(7-Amino-3,4-dihydro-2(1H)-isoquinolinyl)-2-propanol",206.141907,"C12H18N2O","CC(CN1CCc2ccc(cc2C1)N)O","InChI=1S/C12H18N2O/c1-9(15)7-14-5-4-10-2-3-12(13)6-11(10)8-14/h2-3,6,9,15H,4-5,7-8,13H2,1H3","LPVIPULFZXUYIA-UHFFFAOYSA-N"
36956764,"{1-[(4-Ethyl-2-oxo-1-pyrrolidinyl)methyl]cyclopropyl}acetonitrile",206.141907,"C12H18N2O","CCC1CC(=O)N(C1)CC2(CC2)CC#N","InChI=1S/C12H18N2O/c1-2-10-7-11(15)14(8-10)9-12(3-4-12)5-6-13/h10H,2-5,7-9H2,1H3","XLJWFZAAGLMADL-UHFFFAOYSA-N"
36961227,"1-(2-Methyltetrahydro-2-furanyl)-N-(2-pyridinylmethyl)methanamine",206.141907,"C12H18N2O","CC1(CCCO1)CNCc2ccccn2","InChI=1S/C12H18N2O/c1-12(6-4-8-15-12)10-13-9-11-5-2-3-7-14-11/h2-3,5,7,13H,4,6,8-10H2,1H3","RFEHQCHFFAZPHD-UHFFFAOYSA-N"
36961232,"1-(2-Methyltetrahydro-2-furanyl)-N-(4-pyridinylmethyl)methanamine",206.141907,"C12H18N2O","CC1(CCCO1)CNCc2ccncc2","InChI=1S/C12H18N2O/c1-12(5-2-8-15-12)10-14-9-11-3-6-13-7-4-11/h3-4,6-7,14H,2,5,8-10H2,1H3","QBFYSSVRGRKQPV-UHFFFAOYSA-N"
36964420,"5-Methyl-N-[(2-methyltetrahydro-2-furanyl)methyl]-2-pyridinamine",206.141907,"C12H18N2O","Cc1ccc(nc1)NCC2(CCCO2)C","InChI=1S/C12H18N2O/c1-10-4-5-11(13-8-10)14-9-12(2)6-3-7-15-12/h4-5,8H,3,6-7,9H2,1-2H3,(H,13,14)","QKTMGFPGCRKEAC-UHFFFAOYSA-N"
36964449,"4-Methyl-N-[(2-methyltetrahydro-2-furanyl)methyl]-2-pyridinamine",206.141907,"C12H18N2O","Cc1ccnc(c1)NCC2(CCCO2)C","InChI=1S/C12H18N2O/c1-10-4-6-13-11(8-10)14-9-12(2)5-3-7-15-12/h4,6,8H,3,5,7,9H2,1-2H3,(H,13,14)","WXDUNWBDYICQSR-UHFFFAOYSA-N"
36964491,"3-Methyl-N-[(2-methyltetrahydro-2-furanyl)methyl]-4-pyridinamine",206.141907,"C12H18N2O","Cc1cnccc1NCC2(CCCO2)C","InChI=1S/C12H18N2O/c1-10-8-13-6-4-11(10)14-9-12(2)5-3-7-15-12/h4,6,8H,3,5,7,9H2,1-2H3,(H,13,14)","SMLQEDZFDLIPQH-UHFFFAOYSA-N"
36964500,"3-Methyl-N-[(2-methyltetrahydro-2-furanyl)methyl]-2-pyridinamine",206.141907,"C12H18N2O","Cc1cccnc1NCC2(CCCO2)C","InChI=1S/C12H18N2O/c1-10-5-3-7-13-11(10)14-9-12(2)6-4-8-15-12/h3,5,7H,4,6,8-9H2,1-2H3,(H,13,14)","KHSPGJKKWQHPFR-UHFFFAOYSA-N"
36964503,"6-Methyl-N-[(2-methyltetrahydro-2-furanyl)methyl]-2-pyridinamine",206.141907,"C12H18N2O","Cc1cccc(n1)NCC2(CCCO2)C","InChI=1S/C12H18N2O/c1-10-5-3-6-11(14-10)13-9-12(2)7-4-8-15-12/h3,5-6H,4,7-9H2,1-2H3,(H,13,14)","BQWKVZTXKMBBSG-UHFFFAOYSA-N"
36967191,"[6-(3,3-Dimethyl-1-pyrrolidinyl)-3-pyridinyl]methanol",206.141907,"C12H18N2O","CC1(CCN(C1)c2ccc(cn2)CO)C","InChI=1S/C12H18N2O/c1-12(2)5-6-14(9-12)11-4-3-10(8-15)7-13-11/h3-4,7,15H,5-6,8-9H2,1-2H3","IJLYBUIAAFINFO-UHFFFAOYSA-N"
36967193,"[2-(3,3-Dimethyl-1-pyrrolidinyl)-4-pyridinyl]methanol",206.141907,"C12H18N2O","CC1(CCN(C1)c2cc(ccn2)CO)C","InChI=1S/C12H18N2O/c1-12(2)4-6-14(9-12)11-7-10(8-15)3-5-13-11/h3,5,7,15H,4,6,8-9H2,1-2H3","GDIBAGNTRKJPLN-UHFFFAOYSA-N"
36967195,"[2-(3,3-Dimethyl-1-pyrrolidinyl)-3-pyridinyl]methanol",206.141907,"C12H18N2O","CC1(CCN(C1)c2c(cccn2)CO)C","InChI=1S/C12H18N2O/c1-12(2)5-7-14(9-12)11-10(8-15)4-3-6-13-11/h3-4,6,15H,5,7-9H2,1-2H3","YCXCSCYARMMLIA-UHFFFAOYSA-N"
36967200,"[4-(3,3-Dimethyl-1-pyrrolidinyl)-2-pyridinyl]methanol",206.141907,"C12H18N2O","CC1(CCN(C1)c2ccnc(c2)CO)C","InChI=1S/C12H18N2O/c1-12(2)4-6-14(9-12)11-3-5-13-10(7-11)8-15/h3,5,7,15H,4,6,8-9H2,1-2H3","QFPUBXCIUDTUEG-UHFFFAOYSA-N"
36967201,"[6-(3,3-Dimethyl-1-pyrrolidinyl)-2-pyridinyl]methanol",206.141907,"C12H18N2O","CC1(CCN(C1)c2cccc(n2)CO)C","InChI=1S/C12H18N2O/c1-12(2)6-7-14(9-12)11-5-3-4-10(8-15)13-11/h3-5,15H,6-9H2,1-2H3","AINFPHFDIHCPGF-UHFFFAOYSA-N"
36977405,"N-Ethyl-N-[(6-methyl-2-pyridinyl)methyl]propanamide",206.141907,"C12H18N2O","CCC(=O)N(CC)Cc1cccc(n1)C","InChI=1S/C12H18N2O/c1-4-12(15)14(5-2)9-11-8-6-7-10(3)13-11/h6-8H,4-5,9H2,1-3H3","WUIVJPRNMJSLFI-UHFFFAOYSA-N"
37032966,"1-(3-Butyn-1-yl)octahydro-1,6-naphthyridin-2(1H)-one",206.141907,"C12H18N2O","C#CCCN1C2CCNCC2CCC1=O","InChI=1S/C12H18N2O/c1-2-3-8-14-11-6-7-13-9-10(11)4-5-12(14)15/h1,10-11,13H,3-9H2","QCPWKGPTNSSPGK-UHFFFAOYSA-N"
37034654,"6-(3-Butyn-1-yl)octahydro-1,6-naphthyridin-2(1H)-one",206.141907,"C12H18N2O","C#CCCN1CCC2C(C1)CCC(=O)N2","InChI=1S/C12H18N2O/c1-2-3-7-14-8-6-11-10(9-14)4-5-12(15)13-11/h1,10-11H,3-9H2,(H,13,15)","VYIAXXNCJLNGEM-UHFFFAOYSA-N"
37040760,"N-(1-Cyanoethyl)-N-methylbicyclo[4.1.0]heptane-7-carboxamide",206.141907,"C12H18N2O","CC(C#N)N(C)C(=O)C1C2C1CCCC2","InChI=1S/C12H18N2O/c1-8(7-13)14(2)12(15)11-9-5-3-4-6-10(9)11/h8-11H,3-6H2,1-2H3","JTLXNUKGQMDYDJ-UHFFFAOYSA-N"
37040766,"N-(3-Cyanopropyl)bicyclo[4.1.0]heptane-7-carboxamide",206.141907,"C12H18N2O","C1CCC2C(C1)C2C(=O)NCCCC#N","InChI=1S/C12H18N2O/c13-7-3-4-8-14-12(15)11-9-5-1-2-6-10(9)11/h9-11H,1-6,8H2,(H,14,15)","FMHXZXCRDWLYAG-UHFFFAOYSA-N"
37040774,"N-(1-Cyano-2-butanyl)bicyclo[3.1.0]hexane-6-carboxamide",206.141907,"C12H18N2O","CCC(CC#N)NC(=O)C1C2C1CCC2","InChI=1S/C12H18N2O/c1-2-8(6-7-13)14-12(15)11-9-4-3-5-10(9)11/h8-11H,2-6H2,1H3,(H,14,15)","LCPWRXKAIBEAPI-UHFFFAOYSA-N"
37041802,"3-(Bicyclo[4.1.0]hept-7-yl)-4-ethyl-1,2-oxazol-5-amine",206.141907,"C12H18N2O","CCc1c(noc1N)C2C3C2CCCC3","InChI=1S/C12H18N2O/c1-2-7-11(14-15-12(7)13)10-8-5-3-4-6-9(8)10/h8-10H,2-6,13H2,1H3","GTLYUETYBVCXPG-UHFFFAOYSA-N"
37042518,"N-(3-Azabicyclo[3.1.0]hex-6-yl)bicyclo[3.1.0]hexane-6-carboxamide",206.141907,"C12H18N2O","C1CC2C(C1)C2C(=O)NC3C4C3CNC4","InChI=1S/C12H18N2O/c15-12(10-6-2-1-3-7(6)10)14-11-8-4-13-5-9(8)11/h6-11,13H,1-5H2,(H,14,15)","QHNVATQYBSWBIY-UHFFFAOYSA-N"
37045122,"1-[5-(Bicyclo[4.1.0]hept-7-yl)-1,3-oxazol-2-yl]ethanamine",206.141907,"C12H18N2O","CC(c1ncc(o1)C2C3C2CCCC3)N","InChI=1S/C12H18N2O/c1-7(13)12-14-6-10(15-12)11-8-4-2-3-5-9(8)11/h6-9,11H,2-5,13H2,1H3","XRDVWJYCJAILMY-UHFFFAOYSA-N"
37045126,"2-[5-(Bicyclo[4.1.0]hept-7-yl)-1,3-oxazol-2-yl]ethanamine",206.141907,"C12H18N2O","c1c(oc(n1)CCN)C2C3C2CCCC3","InChI=1S/C12H18N2O/c13-6-5-11-14-7-10(15-11)12-8-3-1-2-4-9(8)12/h7-9,12H,1-6,13H2","QBBUTFHBWNNEKC-UHFFFAOYSA-N"
37045127,"3-[5-(Bicyclo[3.1.0]hex-6-yl)-1,3-oxazol-2-yl]-1-propanamine",206.141907,"C12H18N2O","c1c(oc(n1)CCCN)C2C3C2CCC3","InChI=1S/C12H18N2O/c13-6-2-5-11-14-7-10(15-11)12-8-3-1-4-9(8)12/h7-9,12H,1-6,13H2","VMXFBENFLFRYAA-UHFFFAOYSA-N"
37045134,"1-[5-(Bicyclo[4.1.0]hept-7-yl)-1,3-oxazol-2-yl]-N-methylmethanamine",206.141907,"C12H18N2O","CNCc1ncc(o1)C2C3C2CCCC3","InChI=1S/C12H18N2O/c1-13-7-11-14-6-10(15-11)12-8-4-2-3-5-9(8)12/h6,8-9,12-13H,2-5,7H2,1H3","PCRMMAYWNSSRHH-UHFFFAOYSA-N"
37045135,"N-{[5-(Bicyclo[3.1.0]hex-6-yl)-1,3-oxazol-2-yl]methyl}ethanamine",206.141907,"C12H18N2O","CCNCc1ncc(o1)C2C3C2CCC3","InChI=1S/C12H18N2O/c1-2-13-7-11-14-6-10(15-11)12-8-4-3-5-9(8)12/h6,8-9,12-13H,2-5,7H2,1H3","OLTNZPQJBVWJAR-UHFFFAOYSA-N"
37045152,"1-[5-(Bicyclo[3.1.0]hex-6-yl)-1,3-oxazol-2-yl]-N-methylethanamine",206.141907,"C12H18N2O","CC(c1ncc(o1)C2C3C2CCC3)NC","InChI=1S/C12H18N2O/c1-7(13-2)12-14-6-10(15-12)11-8-4-3-5-9(8)11/h6-9,11,13H,3-5H2,1-2H3","KSNPORZGMBUGJA-UHFFFAOYSA-N"
37045162,"2-[5-(Bicyclo[3.1.0]hex-6-yl)-1,3-oxazol-2-yl]-N-methylethanamine",206.141907,"C12H18N2O","CNCCc1ncc(o1)C2C3C2CCC3","InChI=1S/C12H18N2O/c1-13-6-5-11-14-7-10(15-11)12-8-3-2-4-9(8)12/h7-9,12-13H,2-6H2,1H3","HEAUHCMILHYXTJ-UHFFFAOYSA-N"
37045503,"5-(Bicyclo[4.1.0]hept-7-yl)-4-ethyl-1,2-oxazol-3-amine",206.141907,"C12H18N2O","CCc1c(onc1N)C2C3C2CCCC3","InChI=1S/C12H18N2O/c1-2-7-11(15-14-12(7)13)10-8-5-3-4-6-9(8)10/h8-10H,2-6H2,1H3,(H2,13,14)","YAABJICZZHVCQR-UHFFFAOYSA-N"
37045531,"5-(Bicyclo[3.1.0]hex-6-yl)-4-propyl-1,2-oxazol-3-amine",206.141907,"C12H18N2O","CCCc1c(onc1N)C2C3C2CCC3","InChI=1S/C12H18N2O/c1-2-4-9-11(15-14-12(9)13)10-7-5-3-6-8(7)10/h7-8,10H,2-6H2,1H3,(H2,13,14)","JLIVDTYRNCYPHA-UHFFFAOYSA-N"
37045635,"1-[5-(Bicyclo[4.1.0]hept-7-yl)-1,3-oxazol-4-yl]-N-methylmethanamine",206.141907,"C12H18N2O","CNCc1c(ocn1)C2C3C2CCCC3","InChI=1S/C12H18N2O/c1-13-6-10-12(15-7-14-10)11-8-4-2-3-5-9(8)11/h7-9,11,13H,2-6H2,1H3","RIZMSJSYFPVGMP-UHFFFAOYSA-N"
37045639,"N-{[5-(Bicyclo[3.1.0]hex-6-yl)-1,3-oxazol-4-yl]methyl}ethanamine",206.141907,"C12H18N2O","CCNCc1c(ocn1)C2C3C2CCC3","InChI=1S/C12H18N2O/c1-2-13-6-10-12(15-7-14-10)11-8-4-3-5-9(8)11/h7-9,11,13H,2-6H2,1H3","ODTXJWCYEPVGMX-UHFFFAOYSA-N"
37117350,"4-[(1,5-Dimethyl-3-pyrrolidinyl)amino]phenol",206.141907,"C12H18N2O","CC1CC(CN1C)Nc2ccc(cc2)O","InChI=1S/C12H18N2O/c1-9-7-11(8-14(9)2)13-10-3-5-12(15)6-4-10/h3-6,9,11,13,15H,7-8H2,1-2H3","SSAXRDDNQFNPKN-UHFFFAOYSA-N"
37118333,"1,5-Dimethyl-3-(6-methyl-3-pyridinyl)-3-pyrrolidinol",206.141907,"C12H18N2O","Cc1ccc(cn1)C2(CC(N(C2)C)C)O","InChI=1S/C12H18N2O/c1-9-4-5-11(7-13-9)12(15)6-10(2)14(3)8-12/h4-5,7,10,15H,6,8H2,1-3H3","ONARROFOIBDBFE-UHFFFAOYSA-N"
37118380,"1,5-Dimethyl-3-(4-pyridinylmethyl)-3-pyrrolidinol",206.141907,"C12H18N2O","CC1CC(CN1C)(Cc2ccncc2)O","InChI=1S/C12H18N2O/c1-10-7-12(15,9-14(10)2)8-11-3-5-13-6-4-11/h3-6,10,15H,7-9H2,1-2H3","JUNGKQMPXIXWDF-UHFFFAOYSA-N"
37118436,"1,5-Dimethyl-3-(2-pyridinylmethyl)-3-pyrrolidinol",206.141907,"C12H18N2O","CC1CC(CN1C)(Cc2ccccn2)O","InChI=1S/C12H18N2O/c1-10-7-12(15,9-14(10)2)8-11-5-3-4-6-13-11/h3-6,10,15H,7-9H2,1-2H3","JLOIQCACQWLXEA-UHFFFAOYSA-N"
37118459,"1,5-Dimethyl-3-(4-methyl-3-pyridinyl)-3-pyrrolidinol",206.141907,"C12H18N2O","Cc1ccncc1C2(CC(N(C2)C)C)O","InChI=1S/C12H18N2O/c1-9-4-5-13-7-11(9)12(15)6-10(2)14(3)8-12/h4-5,7,10,15H,6,8H2,1-3H3","JITORCJIFOPYTE-UHFFFAOYSA-N"
37135639,"2-(4-Morpholinyl)bicyclo[2.2.1]heptane-2-carbonitrile",206.141907,"C12H18N2O","C1CC2CC1CC2(C#N)N3CCOCC3","InChI=1S/C12H18N2O/c13-9-12(14-3-5-15-6-4-14)8-10-1-2-11(12)7-10/h10-11H,1-8H2","UQXUFEBYHRUJLG-UHFFFAOYSA-N"
37136042,"N-[3-Oxa-4-azatricyclo[5.2.1.0~2,6~]deca-2(6),4-dien-5-ylmethyl]-1-propanamine",206.141907,"C12H18N2O","CCCNCc1c2c(on1)C3CCC2C3","InChI=1S/C12H18N2O/c1-2-5-13-7-10-11-8-3-4-9(6-8)12(11)15-14-10/h8-9,13H,2-7H2,1H3","XBSPTETUWKKFKE-UHFFFAOYSA-N"
37136043,"N-[3-Oxa-4-azatricyclo[5.2.1.0~2,6~]deca-2(6),4-dien-5-ylmethyl]-2-propanamine",206.141907,"C12H18N2O","CC(C)NCc1c2c(on1)C3CCC2C3","InChI=1S/C12H18N2O/c1-7(2)13-6-10-11-8-3-4-9(5-8)12(11)15-14-10/h7-9,13H,3-6H2,1-2H3","OMJHKTDSXRHNHW-UHFFFAOYSA-N"
37147430,"1-[2-(1-Pyrrolidinyl)propyl]-1H-pyrrole-2-carbaldehyde",206.141907,"C12H18N2O","CC(Cn1cccc1C=O)N2CCCC2","InChI=1S/C12H18N2O/c1-11(13-6-2-3-7-13)9-14-8-4-5-12(14)10-15/h4-5,8,10-11H,2-3,6-7,9H2,1H3","ZQGURCNJINFTLT-UHFFFAOYSA-N"
