"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30115329,"N-[5-(Tetrahydro-2H-pyran-4-yl)-1H-pyrazol-3-yl]-1,3-thiazole-4-carboxamide",278.08374,"C12H14N4O2S","c1c([nH]nc1NC(=O)c2cscn2)C3CCOCC3","InChI=1S/C12H14N4O2S/c17-12(10-6-19-7-13-10)14-11-5-9(15-16-11)8-1-3-18-4-2-8/h5-8H,1-4H2,(H2,14,15,16,17)","DOIPFVWYIGSNTE-UHFFFAOYSA-N"
30115517,"1-(1-Methyl-2-oxo-1,2-dihydro-3-pyridinyl)-3-[(2-methyl-1,3-thiazol-5-yl)methyl]urea",278.08374,"C12H14N4O2S","Cc1ncc(s1)CNC(=O)Nc2cccn(c2=O)C","InChI=1S/C12H14N4O2S/c1-8-13-6-9(19-8)7-14-12(18)15-10-4-3-5-16(2)11(10)17/h3-6H,7H2,1-2H3,(H2,14,15,18)","IXOSOSSFQCRYLB-UHFFFAOYSA-N"
30118451,"N-(3-Methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-5-oxo-2,5-dihydro-1H-1,2,4-triazole-3-carboxamide",278.08374,"C12H14N4O2S","Cc1c2c(sc1NC(=O)c3[nH][nH]c(=O)n3)CCCC2","InChI=1S/C12H14N4O2S/c1-6-7-4-2-3-5-8(7)19-11(6)14-10(17)9-13-12(18)16-15-9/h2-5H2,1H3,(H,14,17)(H2,13,15,16,18)","ABJPSSRYATYMRY-UHFFFAOYSA-N"
30122953,"N-[2-(2-Pyridinylamino)ethyl]-3-pyridinesulfonamide",278.08374,"C12H14N4O2S","c1ccnc(c1)NCCNS(=O)(=O)c2cccnc2","InChI=1S/C12H14N4O2S/c17-19(18,11-4-3-6-13-10-11)16-9-8-15-12-5-1-2-7-14-12/h1-7,10,16H,8-9H2,(H,14,15)","ZAJGVBIAKHYAEG-UHFFFAOYSA-N"
30123472,"N-[5-(2-Methyl-2-propanyl)-1,3,4-thiadiazol-2-yl]-2-oxo-1,2-dihydro-4-pyridinecarboxamide",278.08374,"C12H14N4O2S","CC(C)(C)c1nnc(s1)NC(=O)c2cc[nH]c(=O)c2","InChI=1S/C12H14N4O2S/c1-12(2,3)10-15-16-11(19-10)14-9(18)7-4-5-13-8(17)6-7/h4-6H,1-3H3,(H,13,17)(H,14,16,18)","FDXMCCWCKKSGKG-UHFFFAOYSA-N"
30129435,"2-(Ethylamino)-N-(5-methyl-6-oxo-1,6-dihydro-3-pyridinyl)-1,3-thiazole-5-carboxamide",278.08374,"C12H14N4O2S","CCNc1ncc(s1)C(=O)Nc2cc(c(=O)[nH]c2)C","InChI=1S/C12H14N4O2S/c1-3-13-12-15-6-9(19-12)11(18)16-8-4-7(2)10(17)14-5-8/h4-6H,3H2,1-2H3,(H,13,15)(H,14,17)(H,16,18)","XBTLISQUKTXFMM-UHFFFAOYSA-N"
30141016,"1-Methyl-N-[2-(4-methyl-1,3-thiazol-2-yl)ethyl]-6-oxo-1,6-dihydro-3-pyridazinecarboxamide",278.08374,"C12H14N4O2S","Cc1csc(n1)CCNC(=O)c2ccc(=O)n(n2)C","InChI=1S/C12H14N4O2S/c1-8-7-19-10(14-8)5-6-13-12(18)9-3-4-11(17)16(2)15-9/h3-4,7H,5-6H2,1-2H3,(H,13,18)","NYPDELGGTIJVKE-UHFFFAOYSA-N"
30146722,"1-[3-(2-Oxo-1(2H)-pyridinyl)propyl]-3-(1,3-thiazol-2-yl)urea",278.08374,"C12H14N4O2S","c1ccn(c(=O)c1)CCCNC(=O)Nc2nccs2","InChI=1S/C12H14N4O2S/c17-10-4-1-2-7-16(10)8-3-5-13-11(18)15-12-14-6-9-19-12/h1-2,4,6-7,9H,3,5,8H2,(H2,13,14,15,18)","LNPCPMUTYCNMJK-UHFFFAOYSA-N"
30150288,"1-Methyl-4-nitro-5-[2-(3-thienyl)-1-pyrrolidinyl]-1H-imidazole",278.08374,"C12H14N4O2S","Cn1cnc(c1N2CCCC2c3ccsc3)[N+](=O)[O-]","InChI=1S/C12H14N4O2S/c1-14-8-13-11(16(17)18)12(14)15-5-2-3-10(15)9-4-6-19-7-9/h4,6-8,10H,2-3,5H2,1H3","UPOMTOSHJCSOLC-UHFFFAOYSA-N"
30155888,"4-Ethyl-N-(6-methoxy-3-pyridinyl)-N-methyl-1,2,3-thiadiazole-5-carboxamide",278.08374,"C12H14N4O2S","CCc1c(snn1)C(=O)N(C)c2ccc(nc2)OC","InChI=1S/C12H14N4O2S/c1-4-9-11(19-15-14-9)12(17)16(2)8-5-6-10(18-3)13-7-8/h5-7H,4H2,1-3H3","XILWEBNYYRRDCG-UHFFFAOYSA-N"
30157464,"2-[(2-Amino-2-oxoethyl)sulfanyl]-N-(4-methyl-1H-indazol-7-yl)acetamide",278.08374,"C12H14N4O2S","Cc1ccc(c2c1cn[nH]2)NC(=O)CSCC(=O)N","InChI=1S/C12H14N4O2S/c1-7-2-3-9(12-8(7)4-14-16-12)15-11(18)6-19-5-10(13)17/h2-4H,5-6H2,1H3,(H2,13,17)(H,14,16)(H,15,18)","MXIQMHUOVBJGQH-UHFFFAOYSA-N"
30158317,"1-(2-Methoxy-5-methylphenyl)-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]ethanone",278.08374,"C12H14N4O2S","Cc1ccc(c(c1)C(=O)CSc2nnnn2C)OC","InChI=1S/C12H14N4O2S/c1-8-4-5-11(18-3)9(6-8)10(17)7-19-12-13-14-15-16(12)2/h4-6H,7H2,1-3H3","MACPNJQFBWFCSK-UHFFFAOYSA-N"
30162512,"1-{2-[(3,4-Dimethylphenyl)sulfanyl]ethyl}-3-nitro-1H-1,2,4-triazole",278.08374,"C12H14N4O2S","Cc1ccc(cc1C)SCCn2cnc(n2)[N+](=O)[O-]","InChI=1S/C12H14N4O2S/c1-9-3-4-11(7-10(9)2)19-6-5-15-8-13-12(14-15)16(17)18/h3-4,7-8H,5-6H2,1-2H3","VLXMVCZQRVWQNG-UHFFFAOYSA-N"
30164631,"3-Ethyl-4-methyl-5-[(2-nitrobenzyl)sulfanyl]-4H-1,2,4-triazole",278.08374,"C12H14N4O2S","CCc1nnc(n1C)SCc2ccccc2[N+](=O)[O-]","InChI=1S/C12H14N4O2S/c1-3-11-13-14-12(15(11)2)19-8-9-6-4-5-7-10(9)16(17)18/h4-7H,3,8H2,1-2H3","VEBVILJWYQIZKO-UHFFFAOYSA-N"
30168742,"4-{[(3-Ethyl-2-thienyl)carbonyl]amino}-5-methyl-1H-pyrazole-3-carboxamide",278.08374,"C12H14N4O2S","CCc1ccsc1C(=O)Nc2c([nH]nc2C(=O)N)C","InChI=1S/C12H14N4O2S/c1-3-7-4-5-19-10(7)12(18)14-8-6(2)15-16-9(8)11(13)17/h4-5H,3H2,1-2H3,(H2,13,17)(H,14,18)(H,15,16)","UZLBPGVBVMKPEF-UHFFFAOYSA-N"
30177900,"N-{3-[1-(Methylsulfanyl)ethyl]phenyl}-5-oxo-2,5-dihydro-1H-1,2,4-triazole-3-carboxamide",278.08374,"C12H14N4O2S","CC(c1cccc(c1)NC(=O)c2[nH][nH]c(=O)n2)SC","InChI=1S/C12H14N4O2S/c1-7(19-2)8-4-3-5-9(6-8)13-11(17)10-14-12(18)16-15-10/h3-7H,1-2H3,(H,13,17)(H2,14,15,16,18)","CLGKIDYZGGNYRE-UHFFFAOYSA-N"
30193066,"N-[2-(2-Pyrimidinylamino)ethyl]benzenesulfonamide",278.08374,"C12H14N4O2S","c1ccc(cc1)S(=O)(=O)NCCNc2ncccn2","InChI=1S/C12H14N4O2S/c17-19(18,11-5-2-1-3-6-11)16-10-9-15-12-13-7-4-8-14-12/h1-8,16H,9-10H2,(H,13,14,15)","GGKSZNLSBMSZLF-UHFFFAOYSA-N"
30226339,"4-Ethyl-3-methyl-5-[(2-nitrobenzyl)sulfanyl]-4H-1,2,4-triazole",278.08374,"C12H14N4O2S","CCn1c(nnc1SCc2ccccc2[N+](=O)[O-])C","InChI=1S/C12H14N4O2S/c1-3-15-9(2)13-14-12(15)19-8-10-6-4-5-7-11(10)16(17)18/h4-7H,3,8H2,1-2H3","XLIPYSFPCMWZMI-UHFFFAOYSA-N"
30326029,"(2E)-3-(2-Furyl)-N-[2-(4-methyl-5-thioxo-4,5-dihydro-1H-1,2,4-triazol-3-yl)ethyl]acrylamide",278.08374,"C12H14N4O2S","Cn1c(nnc1S)CCNC(=O)/C=C/c2ccco2","InChI=1S/C12H14N4O2S/c1-16-10(14-15-12(16)19)6-7-13-11(17)5-4-9-3-2-8-18-9/h2-5,8H,6-7H2,1H3,(H,13,17)(H,15,19)/b5-4+","ASPWHTCJPNTDQC-SNAWJCMRSA-N"
30463641,"N-[2-(5-Ethyl-1,3-thiazol-2-yl)ethyl]-5-nitro-2-pyridinamine",278.08374,"C12H14N4O2S","CCc1cnc(s1)CCNc2ccc(cn2)[N+](=O)[O-]","InChI=1S/C12H14N4O2S/c1-2-10-8-15-12(19-10)5-6-13-11-4-3-9(7-14-11)16(17)18/h3-4,7-8H,2,5-6H2,1H3,(H,13,14)","VKPHXURFOZRMGJ-UHFFFAOYSA-N"
30468229,"3-{2-[4-(1-Methyl-1H-pyrazol-4-yl)-1,3-thiazol-2-yl]ethyl}-1,3-oxazolidin-2-one",278.08374,"C12H14N4O2S","Cn1cc(cn1)c2csc(n2)CCN3CCOC3=O","InChI=1S/C12H14N4O2S/c1-15-7-9(6-13-15)10-8-19-11(14-10)2-3-16-4-5-18-12(16)17/h6-8H,2-5H2,1H3","LTIWOFAKPXHLLE-UHFFFAOYSA-N"
30470818,"N-[2-(3-Cyclopropyl-5-thioxo-1,5-dihydro-4H-1,2,4-triazol-4-yl)ethyl]-3-furamide",278.08374,"C12H14N4O2S","c1cocc1C(=O)NCCn2c(nnc2S)C3CC3","InChI=1S/C12H14N4O2S/c17-11(9-3-6-18-7-9)13-4-5-16-10(8-1-2-8)14-15-12(16)19/h3,6-8H,1-2,4-5H2,(H,13,17)(H,15,19)","MVMWXTNYBDIRHV-UHFFFAOYSA-N"
30476821,"N-(6-Isobutoxy-3-pyridinyl)-1,2,3-thiadiazole-4-carboxamide",278.08374,"C12H14N4O2S","CC(C)COc1ccc(cn1)NC(=O)c2csnn2","InChI=1S/C12H14N4O2S/c1-8(2)6-18-11-4-3-9(5-13-11)14-12(17)10-7-19-16-15-10/h3-5,7-8H,6H2,1-2H3,(H,14,17)","IZDPVUKRYPZDEL-UHFFFAOYSA-N"
30478393,"N-(2-Cyanoethyl)-N-ethyl-1H-pyrrolo[2,3-b]pyridine-3-sulfonamide",278.08374,"C12H14N4O2S","CCN(CCC#N)S(=O)(=O)c1c[nH]c2c1cccn2","InChI=1S/C12H14N4O2S/c1-2-16(8-4-6-13)19(17,18)11-9-15-12-10(11)5-3-7-14-12/h3,5,7,9H,2,4,8H2,1H3,(H,14,15)","GJYCVMFWEQDAAE-UHFFFAOYSA-N"
30486483,"4-[(4-Methylphenyl)sulfonyl]-4,5,6,7-tetrahydro[1,2,4]triazolo[1,5-a]pyrimidine",278.08374,"C12H14N4O2S","Cc1ccc(cc1)S(=O)(=O)N2CCCn3c2ncn3","InChI=1S/C12H14N4O2S/c1-10-3-5-11(6-4-10)19(17,18)16-8-2-7-15-12(16)13-9-14-15/h3-6,9H,2,7-8H2,1H3","PYDMWHYURGSFQT-UHFFFAOYSA-N"
30507292,"1-Methyl-6-oxo-N-(5-propyl-1,3,4-thiadiazol-2-yl)-1,6-dihydro-3-pyridinecarboxamide",278.08374,"C12H14N4O2S","CCCc1nnc(s1)NC(=O)c2ccc(=O)n(c2)C","InChI=1S/C12H14N4O2S/c1-3-4-9-14-15-12(19-9)13-11(18)8-5-6-10(17)16(2)7-8/h5-7H,3-4H2,1-2H3,(H,13,15,18)","SXYSVOCDKGHSOV-UHFFFAOYSA-N"
30594821,"N-Ethyl-2-[(5-oxo-1-phenyl-2,5-dihydro-1H-1,2,4-triazol-3-yl)sulfanyl]acetamide",278.08374,"C12H14N4O2S","CCNC(=O)CSc1[nH]n(c(=O)n1)c2ccccc2","InChI=1S/C12H14N4O2S/c1-2-13-10(17)8-19-11-14-12(18)16(15-11)9-6-4-3-5-7-9/h3-7H,2,8H2,1H3,(H,13,17)(H,14,15,18)","CWPKEJIIROONGB-UHFFFAOYSA-N"
30623760,"4-{1-[5-(2-Thienyl)-1,3,4-oxadiazol-2-yl]ethyl}-2-piperazinone",278.08374,"C12H14N4O2S","CC(c1nnc(o1)c2cccs2)N3CCNC(=O)C3","InChI=1S/C12H14N4O2S/c1-8(16-5-4-13-10(17)7-16)11-14-15-12(18-11)9-3-2-6-19-9/h2-3,6,8H,4-5,7H2,1H3,(H,13,17)","GQEDANAKVGDAOU-UHFFFAOYSA-N"
30626214,"4-Ethyl-N-[(6-methoxy-3-pyridinyl)methyl]-1,2,3-thiadiazole-5-carboxamide",278.08374,"C12H14N4O2S","CCc1c(snn1)C(=O)NCc2ccc(nc2)OC","InChI=1S/C12H14N4O2S/c1-3-9-11(19-16-15-9)12(17)14-7-8-4-5-10(18-2)13-6-8/h4-6H,3,7H2,1-2H3,(H,14,17)","CMXZWRHMUONHAX-UHFFFAOYSA-N"
30683271,"N-(4,5-Dimethyl-1,3-thiazol-2-yl)-2-(5-methyl-6-oxo-1(6H)-pyrimidinyl)acetamide",278.08374,"C12H14N4O2S","Cc1cncn(c1=O)CC(=O)Nc2nc(c(s2)C)C","InChI=1S/C12H14N4O2S/c1-7-4-13-6-16(11(7)18)5-10(17)15-12-14-8(2)9(3)19-12/h4,6H,5H2,1-3H3,(H,14,15,17)","FIAMFHUCONBCDS-UHFFFAOYSA-N"
30739380,"2-(6-Oxo-4-propyl-1(6H)-pyrimidinyl)-N-(1,3-thiazol-2-yl)acetamide",278.08374,"C12H14N4O2S","CCCc1cc(=O)n(cn1)CC(=O)Nc2nccs2","InChI=1S/C12H14N4O2S/c1-2-3-9-6-11(18)16(8-14-9)7-10(17)15-12-13-4-5-19-12/h4-6,8H,2-3,7H2,1H3,(H,13,15,17)","SYDPOYIYWPJXKJ-UHFFFAOYSA-N"
30747409,"N-(4,5-Dimethyl-1,3-thiazol-2-yl)-6,7-dihydro-5H-pyrazolo[5,1-b][1,3]oxazine-2-carboxamide",278.08374,"C12H14N4O2S","Cc1c(sc(n1)NC(=O)c2cc3n(n2)CCCO3)C","InChI=1S/C12H14N4O2S/c1-7-8(2)19-12(13-7)14-11(17)9-6-10-16(15-9)4-3-5-18-10/h6H,3-5H2,1-2H3,(H,13,14,17)","BLDVSZCJRQJQRZ-UHFFFAOYSA-N"
30747511,"N-(4,5-Dimethyl-1,3-thiazol-2-yl)-6,7-dihydro-5H-pyrazolo[5,1-b][1,3]oxazine-3-carboxamide",278.08374,"C12H14N4O2S","Cc1c(sc(n1)NC(=O)c2cnn3c2OCCC3)C","InChI=1S/C12H14N4O2S/c1-7-8(2)19-12(14-7)15-10(17)9-6-13-16-4-3-5-18-11(9)16/h6H,3-5H2,1-2H3,(H,14,15,17)","TUAHRIDTMAVRRY-UHFFFAOYSA-N"
30761747,"N-[4-(Dimethylamino)-2-methoxy-5-pyrimidinyl]-2-thiophenecarboxamide",278.08374,"C12H14N4O2S","CN(C)c1c(cnc(n1)OC)NC(=O)c2cccs2","InChI=1S/C12H14N4O2S/c1-16(2)10-8(7-13-12(15-10)18-3)14-11(17)9-5-4-6-19-9/h4-7H,1-3H3,(H,14,17)","OALWPSMWXQLVOE-UHFFFAOYSA-N"
30765483,"N-[1-(1,3-Thiazol-2-yl)-4-piperidinyl]-1,2-oxazole-5-carboxamide",278.08374,"C12H14N4O2S","c1cnoc1C(=O)NC2CCN(CC2)c3nccs3","InChI=1S/C12H14N4O2S/c17-11(10-1-4-14-18-10)15-9-2-6-16(7-3-9)12-13-5-8-19-12/h1,4-5,8-9H,2-3,6-7H2,(H,15,17)","AHABVBIUUYYYTI-UHFFFAOYSA-N"
30765590,"2-Methyl-N-[1-(tetrahydro-3-furanyl)-1H-pyrazol-4-yl]-1,3-thiazole-4-carboxamide",278.08374,"C12H14N4O2S","Cc1nc(cs1)C(=O)Nc2cnn(c2)C3CCOC3","InChI=1S/C12H14N4O2S/c1-8-14-11(7-19-8)12(17)15-9-4-13-16(5-9)10-2-3-18-6-10/h4-5,7,10H,2-3,6H2,1H3,(H,15,17)","IWFGKHXKYRHQSA-UHFFFAOYSA-N"
30765700,"1-[1-(Tetrahydro-3-furanyl)-1H-pyrazol-4-yl]-3-(2-thienyl)urea",278.08374,"C12H14N4O2S","c1cc(sc1)NC(=O)Nc2cnn(c2)C3CCOC3","InChI=1S/C12H14N4O2S/c17-12(15-11-2-1-5-19-11)14-9-6-13-16(7-9)10-3-4-18-8-10/h1-2,5-7,10H,3-4,8H2,(H2,14,15,17)","ZKZZHBVRWMKMAX-UHFFFAOYSA-N"
30766785,"3-(1-Methyl-6-oxo-1,6-dihydro-3-pyridazinyl)-N-(5-methyl-1,3-thiazol-2-yl)propanamide",278.08374,"C12H14N4O2S","Cc1cnc(s1)NC(=O)CCc2ccc(=O)n(n2)C","InChI=1S/C12H14N4O2S/c1-8-7-13-12(19-8)14-10(17)5-3-9-4-6-11(18)16(2)15-9/h4,6-7H,3,5H2,1-2H3,(H,13,14,17)","BSDDOMVYUIDFCD-UHFFFAOYSA-N"
30909923,"N-(1-Methyl-1H-pyrazol-3-yl)-5-indolinesulfonamide",278.08374,"C12H14N4O2S","Cn1ccc(n1)NS(=O)(=O)c2ccc3c(c2)CCN3","InChI=1S/C12H14N4O2S/c1-16-7-5-12(14-16)15-19(17,18)10-2-3-11-9(8-10)4-6-13-11/h2-3,5,7-8,13H,4,6H2,1H3,(H,14,15)","VUGDTONJZSPWSH-UHFFFAOYSA-N"
30994549,"2-Hydrazino-N-(3-methylphenyl)-3-pyridinesulfonamide",278.08374,"C12H14N4O2S","Cc1cccc(c1)NS(=O)(=O)c2cccnc2NN","InChI=1S/C12H14N4O2S/c1-9-4-2-5-10(8-9)16-19(17,18)11-6-3-7-14-12(11)15-13/h2-8,16H,13H2,1H3,(H,14,15)","SIBJDUSNOCJZBU-UHFFFAOYSA-N"
30994558,"2-Hydrazino-N-(4-methylphenyl)-3-pyridinesulfonamide",278.08374,"C12H14N4O2S","Cc1ccc(cc1)NS(=O)(=O)c2cccnc2NN","InChI=1S/C12H14N4O2S/c1-9-4-6-10(7-5-9)16-19(17,18)11-3-2-8-14-12(11)15-13/h2-8,16H,13H2,1H3,(H,14,15)","OTIOTPYGGAWLDS-UHFFFAOYSA-N"
31060117,"N-[2-(2-Pyrazinylamino)ethyl]benzenesulfonamide",278.08374,"C12H14N4O2S","c1ccc(cc1)S(=O)(=O)NCCNc2cnccn2","InChI=1S/C12H14N4O2S/c17-19(18,11-4-2-1-3-5-11)16-9-8-15-12-10-13-6-7-14-12/h1-7,10,16H,8-9H2,(H,14,15)","YHNQYBCJYRSCAQ-UHFFFAOYSA-N"
31090237,"4-Acetyl-3-ethyl-5-methyl-N-(1,3,4-thiadiazol-2-yl)-1H-pyrrole-2-carboxamide",278.08374,"C12H14N4O2S","CCc1c(c([nH]c1C(=O)Nc2nncs2)C)C(=O)C","InChI=1S/C12H14N4O2S/c1-4-8-9(7(3)17)6(2)14-10(8)11(18)15-12-16-13-5-19-12/h5,14H,4H2,1-3H3,(H,15,16,18)","VRTNXTXYLVJTFF-UHFFFAOYSA-N"
31233239,"1-(4-Methoxyphenyl)-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]-1-propanone",278.08374,"C12H14N4O2S","CC(C(=O)c1ccc(cc1)OC)Sc2nnnn2C","InChI=1S/C12H14N4O2S/c1-8(19-12-13-14-15-16(12)2)11(17)9-4-6-10(18-3)7-5-9/h4-8H,1-3H3","XNHJLLZTNIABMK-UHFFFAOYSA-N"
32844142,"1-(2-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]ethoxy}phenyl)ethanone",278.08374,"C12H14N4O2S","CC(=O)c1ccccc1OCCSc2nnnn2C","InChI=1S/C12H14N4O2S/c1-9(17)10-5-3-4-6-11(10)18-7-8-19-12-13-14-15-16(12)2/h3-6H,7-8H2,1-2H3","IHPPFQFIEOTINO-UHFFFAOYSA-N"
32860602,"2-{[(1-Propyl-1H-tetrazol-5-yl)methyl]sulfanyl}benzoic acid",278.08374,"C12H14N4O2S","CCCn1c(nnn1)CSc2ccccc2C(=O)O","InChI=1S/C12H14N4O2S/c1-2-7-16-11(13-14-15-16)8-19-10-6-4-3-5-9(10)12(17)18/h3-6H,2,7-8H2,1H3,(H,17,18)","JRUICQBIXJBYBS-UHFFFAOYSA-N"
33274010,"3-{[(1-Benzyl-1H-tetrazol-5-yl)methyl]sulfanyl}propanoic acid",278.08374,"C12H14N4O2S","c1ccc(cc1)Cn2c(nnn2)CSCCC(=O)O","InChI=1S/C12H14N4O2S/c17-12(18)6-7-19-9-11-13-14-15-16(11)8-10-4-2-1-3-5-10/h1-5H,6-9H2,(H,17,18)","SGAWJKZKDRJKCB-UHFFFAOYSA-N"
112448,"3-{[(6-Chlorohexyl)oxy]methyl}-5-fluoro-2,4(1H,3H)-pyrimidinedione",278.083344,"C11H16ClFN2O3","c1c(c(=O)n(c(=O)[nH]1)COCCCCCCCl)F","InChI=1S/C11H16ClFN2O3/c12-5-3-1-2-4-6-18-8-15-10(16)9(13)7-14-11(15)17/h7H,1-6,8H2,(H,14,17)","OBWFLQWRFJTNRN-UHFFFAOYSA-N"
438732,"2,6-Diamino-5-[(3-methoxybenzyl)sulfanyl]-4(1H)-pyrimidinone",278.08374,"C12H14N4O2S","COc1cccc(c1)CSc2c([nH]c(nc2=O)N)N","InChI=1S/C12H14N4O2S/c1-18-8-4-2-3-7(5-8)6-19-9-10(13)15-12(14)16-11(9)17/h2-5H,6H2,1H3,(H5,13,14,15,16,17)","QTFJKNPWXLFNLC-UHFFFAOYSA-N"
593620,"2-(5-Methyl-3-oxo-2,3-dihydro-1H-pyrazol-4-yl)-N'-[1-(2-thienyl)ethylidene]acetohydrazide",278.08374,"C12H14N4O2S","Cc1c(c(=O)[nH][nH]1)CC(=O)NN=C(C)c2cccs2","InChI=1S/C12H14N4O2S/c1-7-9(12(18)16-13-7)6-11(17)15-14-8(2)10-4-3-5-19-10/h3-5H,6H2,1-2H3,(H,15,17)(H2,13,16,18)","AVRWYNGTECOBBE-UHFFFAOYSA-N"
611096,"Ethyl (2R)-2-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]propanoate",278.08374,"C12H14N4O2S","CCOC(=O)[C@@H](C)Sc1nnnn1c2ccccc2","InChI=1S/C12H14N4O2S/c1-3-18-11(17)9(2)19-12-13-14-15-16(12)10-7-5-4-6-8-10/h4-9H,3H2,1-2H3/t9-/m1/s1","ZFSJOKGWFHKQTA-SECBINFHSA-N"
611098,"Ethyl (2S)-2-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]propanoate",278.08374,"C12H14N4O2S","CCOC(=O)[C@H](C)Sc1nnnn1c2ccccc2","InChI=1S/C12H14N4O2S/c1-3-18-11(17)9(2)19-12-13-14-15-16(12)10-7-5-4-6-8-10/h4-9H,3H2,1-2H3/t9-/m0/s1","ZFSJOKGWFHKQTA-VIFPVBQESA-N"
614722,"N-[(5S)-4-Acetyl-5-methyl-5-(2-pyridinyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",278.08374,"C12H14N4O2S","CC(=O)NC1=NN([C@](S1)(C)c2ccccn2)C(=O)C","InChI=1S/C12H14N4O2S/c1-8(17)14-11-15-16(9(2)18)12(3,19-11)10-6-4-5-7-13-10/h4-7H,1-3H3,(H,14,15,17)/t12-/m0/s1","JALMEGPCCCJTTG-LBPRGKRZSA-N"
614723,"N-[(5R)-4-Acetyl-5-methyl-5-(2-pyridinyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",278.08374,"C12H14N4O2S","CC(=O)NC1=NN([C@@](S1)(C)c2ccccn2)C(=O)C","InChI=1S/C12H14N4O2S/c1-8(17)14-11-15-16(9(2)18)12(3,19-11)10-6-4-5-7-13-10/h4-7H,1-3H3,(H,14,15,17)/t12-/m1/s1","JALMEGPCCCJTTG-GFCCVEGCSA-N"
621562,"(2S)-N-(5-Methyl-1,2-oxazol-3-yl)-2-(2-pyrimidinylsulfanyl)butanamide",278.08374,"C12H14N4O2S","CC[C@@H](C(=O)Nc1cc(on1)C)Sc2ncccn2","InChI=1S/C12H14N4O2S/c1-3-9(19-12-13-5-4-6-14-12)11(17)15-10-7-8(2)18-16-10/h4-7,9H,3H2,1-2H3,(H,15,16,17)/t9-/m0/s1","LBVVISJLLWYVCI-VIFPVBQESA-N"
621563,"(2R)-N-(5-Methyl-1,2-oxazol-3-yl)-2-(2-pyrimidinylsulfanyl)butanamide",278.08374,"C12H14N4O2S","CC[C@H](C(=O)Nc1cc(on1)C)Sc2ncccn2","InChI=1S/C12H14N4O2S/c1-3-9(19-12-13-5-4-6-14-12)11(17)15-10-7-8(2)18-16-10/h4-7,9H,3H2,1-2H3,(H,15,16,17)/t9-/m1/s1","LBVVISJLLWYVCI-SECBINFHSA-N"
640935,"2-[(7S)-7-Methyl-4-oxo-5,6,7,8-tetrahydro[1]benzothieno[2,3-d][1,2,3]triazin-3(4H)-yl]acetamide",278.08374,"C12H14N4O2S","C[C@H]1CCc2c(sc3c2c(=O)n(nn3)CC(=O)N)C1","InChI=1S/C12H14N4O2S/c1-6-2-3-7-8(4-6)19-11-10(7)12(18)16(15-14-11)5-9(13)17/h6H,2-5H2,1H3,(H2,13,17)/t6-/m0/s1","MOZCWSNMRFYTQZ-LURJTMIESA-N"
640936,"2-[(7R)-7-Methyl-4-oxo-5,6,7,8-tetrahydro[1]benzothieno[2,3-d][1,2,3]triazin-3(4H)-yl]acetamide",278.08374,"C12H14N4O2S","C[C@@H]1CCc2c(sc3c2c(=O)n(nn3)CC(=O)N)C1","InChI=1S/C12H14N4O2S/c1-6-2-3-7-8(4-6)19-11-10(7)12(18)16(15-14-11)5-9(13)17/h6H,2-5H2,1H3,(H2,13,17)/t6-/m1/s1","MOZCWSNMRFYTQZ-ZCFIWIBFSA-N"
657051,"N-[(5S)-4-Acetyl-5-methyl-5-(3-pyridinyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",278.08374,"C12H14N4O2S","CC(=O)NC1=NN([C@](S1)(C)c2cccnc2)C(=O)C","InChI=1S/C12H14N4O2S/c1-8(17)14-11-15-16(9(2)18)12(3,19-11)10-5-4-6-13-7-10/h4-7H,1-3H3,(H,14,15,17)/t12-/m0/s1","JIMCLUSORBQODG-LBPRGKRZSA-N"
657052,"N-[(5R)-4-Acetyl-5-methyl-5-(3-pyridinyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",278.08374,"C12H14N4O2S","CC(=O)NC1=NN([C@@](S1)(C)c2cccnc2)C(=O)C","InChI=1S/C12H14N4O2S/c1-8(17)14-11-15-16(9(2)18)12(3,19-11)10-5-4-6-13-7-10/h4-7H,1-3H3,(H,14,15,17)/t12-/m1/s1","JIMCLUSORBQODG-GFCCVEGCSA-N"
675319,"N-[5-(4-Methoxyphenyl)-1,3,4-thiadiazol-2-yl]-L-alaninamide",278.08374,"C12H14N4O2S","C[C@@H](C(=O)Nc1nnc(s1)c2ccc(cc2)OC)N","InChI=1S/C12H14N4O2S/c1-7(13)10(17)14-12-16-15-11(19-12)8-3-5-9(18-2)6-4-8/h3-7H,13H2,1-2H3,(H,14,16,17)/t7-/m0/s1","DSJFSFUXWJZCGL-ZETCQYMHSA-N"
