"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7386699,"1-Ethyl-3-[3-(2-fluorobenzyl)-1,3-thiazol-2(3H)-ylidene]thiourea",295.06131,"C13H14FN3S2","S=C(N=C1S\C=C/N1Cc2ccccc2F)NCC","InChI=1S/C13H14FN3S2/c1-2-15-12(18)16-13-17(7-8-19-13)9-10-5-3-4-6-11(10)14/h3-8H,2,9H2,1H3,(H,15,18)","XSZBSDQXXUCUAO-UHFFFAOYSA-N"
7474699,"N-[3-(1H-Tetrazol-1-yl)phenyl]thieno[2,3-d]pyrimidin-4-amine",295.064026,"C13H9N7S","n1c(c2c(nc1)scc2)Nc4cccc(n3nnnc3)c4","InChI=1S/C13H9N7S/c1-2-9(6-10(3-1)20-8-16-18-19-20)17-12-11-4-5-21-13(11)15-7-14-12/h1-8H,(H,14,15,17)","OWLPCLSLRPLWAS-UHFFFAOYSA-N"
7477182,"2-Methyl-N-{[5-(methylsulfonyl)-1,3,4-oxadiazol-2-yl]methyl}benzamide",295.062683,"C12H13N3O4S","O=S(=O)(c1nnc(o1)CNC(=O)c2ccccc2C)C","InChI=1S/C12H13N3O4S/c1-8-5-3-4-6-9(8)11(16)13-7-10-14-15-12(19-10)20(2,17)18/h3-6H,7H2,1-2H3,(H,13,16)","OVTAYWHINBFCOW-UHFFFAOYSA-N"
7477184,"3-Methyl-N-{[5-(methylsulfonyl)-1,3,4-oxadiazol-2-yl]methyl}benzamide",295.062683,"C12H13N3O4S","O=S(=O)(c1nnc(o1)CNC(=O)c2cccc(c2)C)C","InChI=1S/C12H13N3O4S/c1-8-4-3-5-9(6-8)11(16)13-7-10-14-15-12(19-10)20(2,17)18/h3-6H,7H2,1-2H3,(H,13,16)","RFYCQDGBRGVHAX-UHFFFAOYSA-N"
7477188,"4-Methyl-N-{[5-(methylsulfonyl)-1,3,4-oxadiazol-2-yl]methyl}benzamide",295.062683,"C12H13N3O4S","O=S(=O)(c1nnc(o1)CNC(=O)c2ccc(cc2)C)C","InChI=1S/C12H13N3O4S/c1-8-3-5-9(6-4-8)11(16)13-7-10-14-15-12(19-10)20(2,17)18/h3-6H,7H2,1-2H3,(H,13,16)","XPXNYJPBXKWILZ-UHFFFAOYSA-N"
7477258,"N-{[5-(Methylsulfonyl)-1,3,4-oxadiazol-2-yl]methyl}-2-phenylacetamide",295.062683,"C12H13N3O4S","O=S(=O)(c1nnc(o1)CNC(=O)Cc2ccccc2)C","InChI=1S/C12H13N3O4S/c1-20(17,18)12-15-14-11(19-12)8-13-10(16)7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,13,16)","LXKNHAXVBPRVSD-UHFFFAOYSA-N"
7478134,"N-{[5-(Benzylsulfonyl)-1,3,4-oxadiazol-2-yl]methyl}acetamide",295.062683,"C12H13N3O4S","O=S(=O)(c1nnc(o1)CNC(=O)C)Cc2ccccc2","InChI=1S/C12H13N3O4S/c1-9(16)13-7-11-14-15-12(19-11)20(17,18)8-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3,(H,13,16)","SJNANAKIFJRARK-UHFFFAOYSA-N"
7606202,"N'-[3-(2,5-Dioxo-1-pyrrolidinyl)propanoyl]-2-thiophenecarbohydrazide",295.062683,"C12H13N3O4S","O=C(NNC(=O)CCN1C(=O)CCC1=O)c2sccc2","InChI=1S/C12H13N3O4S/c16-9(5-6-15-10(17)3-4-11(15)18)13-14-12(19)8-2-1-7-20-8/h1-2,7H,3-6H2,(H,13,16)(H,14,19)","RODAHCZIFLXARM-UHFFFAOYSA-N"
7760862,"N-(4-Fluorobenzyl)-5-[(2-methyl-2-propen-1-yl)sulfanyl]-1,3,4-thiadiazol-2-amine",295.06131,"C13H14FN3S2","Fc1ccc(cc1)CNc2nnc(SC\C(=C)C)s2","InChI=1S/C13H14FN3S2/c1-9(2)8-18-13-17-16-12(19-13)15-7-10-3-5-11(14)6-4-10/h3-6H,1,7-8H2,2H3,(H,15,16)","PYVDINVWVZKWBY-UHFFFAOYSA-N"
7875609,"5-[(Z)-(Carbamothioylhydrazono)methyl]-1,3-phenylene diacetate",295.062683,"C12H13N3O4S","O=C(Oc1cc(cc(OC(=O)C)c1)/C=N\NC(=S)N)C","InChI=1S/C12H13N3O4S/c1-7(16)18-10-3-9(6-14-15-12(13)20)4-11(5-10)19-8(2)17/h3-6H,1-2H3,(H3,13,15,20)/b14-6-","KZUDCIQBVLABBF-NSIKDUERSA-N"
7876282,"(3E)-2-Methyl-N-[(pentafluorobenzyl)oxy]dihydro-3(2H)-furanimine",295.063171,"C12H10F5NO2","Fc1c(c(F)c(F)c(F)c1F)CO\N=C2\C(OCC2)C","InChI=1S/C12H10F5NO2/c1-5-7(2-3-19-5)18-20-4-6-8(13)10(15)12(17)11(16)9(6)14/h5H,2-4H2,1H3/b18-7+","FFGWTSAPLWEARM-CNHKJKLMSA-N"
7971905,"(2-Acetoxyethyl)(2-hydroxy-4-oxo-4H-chromen-3-yl)methylsulfonium",295.063477,"C14H15O5S","O=C(OCC[S+](C=1C(=O)c2c(OC=1O)cccc2)C)C","InChI=1S/C14H14O5S/c1-9(15)18-7-8-20(2)13-12(16)10-5-3-4-6-11(10)19-14(13)17/h3-6H,7-8H2,1-2H3/p+1","NNOOHIBIUMANNJ-UHFFFAOYSA-O"
8014823,"2-(Cyclopropylamino)-N-(2-methoxy-4-nitrophenyl)-2-thioxoacetamide",295.062683,"C12H13N3O4S","O=C(Nc1ccc([N+]([O-])=O)cc1OC)C(=S)NC2CC2","InChI=1S/C12H13N3O4S/c1-19-10-6-8(15(17)18)4-5-9(10)14-11(16)12(20)13-7-2-3-7/h4-7H,2-3H2,1H3,(H,13,20)(H,14,16)","LBUYTRBRBOCTFG-UHFFFAOYSA-N"
8147354,"6-(2-Chlorophenyl)-4H-pyrido[4,3-f][1,2,4]triazolo[4,3-a][1,4]diazepine",295.062469,"C15H10ClN5","Clc4ccccc4C/2=N/Cc1nncn1c3c\2ccnc3","InChI=1S/C15H10ClN5/c16-12-4-2-1-3-10(12)15-11-5-6-17-7-13(11)21-9-19-20-14(21)8-18-15/h1-7,9H,8H2","SLTHQUPGRPREJL-UHFFFAOYSA-N"
8170224,"Methyl [(3-amino-2-carbamoyl-4-methylthieno[2,3-b]pyridin-6-yl)oxy]acetate",295.062683,"C12H13N3O4S","O=C(OC)COc1nc2sc(c(c2c(c1)C)N)C(=O)N","InChI=1S/C12H13N3O4S/c1-5-3-6(19-4-7(16)18-2)15-12-8(5)9(13)10(20-12)11(14)17/h3H,4,13H2,1-2H3,(H2,14,17)","UYSMZRRJAZHMOJ-UHFFFAOYSA-N"
8192996,"9-Chloro-2-phenyl[1,2,4]triazolo[1,5-c]quinazolin-5-amine",295.062469,"C15H10ClN5","Clc3cc2c1nc(nn1c(nc2cc3)N)c4ccccc4","InChI=1S/C15H10ClN5/c16-10-6-7-12-11(8-10)14-19-13(9-4-2-1-3-5-9)20-21(14)15(17)18-12/h1-8H,(H2,17,18)","HYCPTQMALMPDLJ-UHFFFAOYSA-N"
8215751,"2-Amino-6-(4-chlorophenyl)-4-(1H-imidazol-5-yl)nicotinonitrile",295.062469,"C15H10ClN5","Clc1ccc(cc1)c3nc(c(C#N)c(c2cncn2)c3)N","InChI=1S/C15H10ClN5/c16-10-3-1-9(2-4-10)13-5-11(14-7-19-8-20-14)12(6-17)15(18)21-13/h1-5,7-8H,(H2,18,21)(H,19,20)","GZKWITNBZFPKFM-UHFFFAOYSA-N"
8238630,"2-[(2Z)-2-Imino-1,3-thiazolidin-3-yl]-1-(4-methoxy-3-nitrophenyl)ethanone",295.062683,"C12H13N3O4S","O=C(c1ccc(OC)c([N+]([O-])=O)c1)CN2C(=[N@H])SCC2","InChI=1S/C12H13N3O4S/c1-19-11-3-2-8(6-9(11)15(17)18)10(16)7-14-4-5-20-12(14)13/h2-3,6,13H,4-5,7H2,1H3","AJTDAVVWQFQAOB-UHFFFAOYSA-N"
8261431,"7-Chloro-N-phenyl[1,2,4]triazolo[4,3-a]quinoxalin-4-amine",295.062469,"C15H10ClN5","Clc2cc1nc(c3nncn3c1cc2)Nc4ccccc4","InChI=1S/C15H10ClN5/c16-10-6-7-13-12(8-10)19-14(15-20-17-9-21(13)15)18-11-4-2-1-3-5-11/h1-9H,(H,18,19)","KGIXDAHUOVOIGN-UHFFFAOYSA-N"
8284098,"5-Chloro-2-(1H-pyrazol-4-yl)-3-(3-pyridinyl)-1H-pyrrolo[2,3-b]pyridine",295.062469,"C15H10ClN5","Clc1cc4c(nc1)nc(c2cnnc2)c4c3cccnc3","InChI=1S/C15H10ClN5/c16-11-4-12-13(9-2-1-3-17-5-9)14(10-6-19-20-7-10)21-15(12)18-8-11/h1-8H,(H,18,21)(H,19,20)","SQAYMBZHUXEVRC-UHFFFAOYSA-N"
8600046,"2-Amino-6-(3-chlorophenyl)-4-(1H-imidazol-5-yl)nicotinonitrile",295.062469,"C15H10ClN5","Clc1cccc(c1)c3nc(c(C#N)c(c2cncn2)c3)N","InChI=1S/C15H10ClN5/c16-10-3-1-2-9(4-10)13-5-11(14-7-19-8-20-14)12(6-17)15(18)21-13/h1-5,7-8H,(H2,18,21)(H,19,20)","ICPFFFCPIFQSPF-UHFFFAOYSA-N"
8669474,"2-[(2-Hydroxyethoxy)methyl]-6-(phenylsulfanyl)-1,2,4-triazine-3,5(2H,4H)-dione",295.062683,"C12H13N3O4S","O=C2C(\Sc1ccccc1)=N/N(C(=O)N2)COCCO","InChI=1S/C12H13N3O4S/c16-6-7-19-8-15-12(18)13-10(17)11(14-15)20-9-4-2-1-3-5-9/h1-5,16H,6-8H2,(H,13,17,18)","NCRGLODNANBZBW-UHFFFAOYSA-N"
8669523,"8-Chloro-2-phenylpyrido[2,1-b]purin-4-amine",295.062469,"C15H10ClN5","Cl\C\2=C\N\1C\3=N\C(=N/C/3=C(/N=C/1/C=C/2)N)c4ccccc4","InChI=1S/C15H10ClN5/c16-10-6-7-11-18-13(17)12-15(21(11)8-10)20-14(19-12)9-4-2-1-3-5-9/h1-8H,17H2","XNJNHNBMJMMLQS-UHFFFAOYSA-N"
8789143,"(6R,7R)-7-Amino-8-oxo-3-[(E)-(2-oxo-3-pyrrolidinylidene)methyl]-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid",295.062683,"C12H13N3O4S","O=C3N2/C(=C(/C=C1/C(=O)NCC1)CS[C@@H]2[C@@H]3N)C(=O)O","InChI=1S/C12H13N3O4S/c13-7-10(17)15-8(12(18)19)6(4-20-11(7)15)3-5-1-2-14-9(5)16/h3,7,11H,1-2,4,13H2,(H,14,16)(H,18,19)/b5-3+/t7-,11-/m1/s1","SOZJMDDAEFTDPX-KKLHKITCSA-N"
8812966,"2,2,3,3,3-Pentafluoropropyl (2E)-3-amino-3-phenylacrylate",295.063171,"C12H10F5NO2","FC(F)(F)C(F)(F)COC(=O)/C=C(/N)c1ccccc1","InChI=1S/C12H10F5NO2/c13-11(14,12(15,16)17)7-20-10(19)6-9(18)8-4-2-1-3-5-8/h1-6H,7,18H2/b9-6+","VXLYDDWFTBWILS-RMKNXTFCSA-N"
8812977,"[3-(Methylsulfanyl)-1H-[1,2,4]triazolo[4,3-d][1,3,4]benzotriazepin-6(5H)-ylidene]malononitrile",295.064026,"C13H9N7S","N#C\C(C#N)=C1/N=C3\C(=C2/N(N1)C(/SC)=N\N2)\C=C/C=C3","InChI=1S/C13H9N7S/c1-21-13-18-17-12-9-4-2-3-5-10(9)16-11(19-20(12)13)8(6-14)7-15/h2-5,17,19H,1H3","GTXOBXCMMRLEJG-UHFFFAOYSA-N"
8884310,"5-Hydroxy-1-[(1S)-1-(pentafluorophenyl)ethyl]-2-pyrrolidinone",295.063171,"C12H10F5NO2","CC(c1c(c(c(c(c1F)F)F)F)F)N2C(CCC2=O)O","InChI=1S/C12H10F5NO2/c1-4(18-5(19)2-3-6(18)20)7-8(13)10(15)12(17)11(16)9(7)14/h4-5,19H,2-3H2,1H3","LNGOKVXIUXRPCB-UHFFFAOYSA-N"
8884311,"2,2-Dimethyl-1-{[(Z)-(pentafluorobenzylidene)amino]oxy}-1-propanone",295.063171,"C12H10F5NO2","CC(C)(C)C(=O)ON=Cc1c(c(c(c(c1F)F)F)F)F","InChI=1S/C12H10F5NO2/c1-12(2,3)11(19)20-18-4-5-6(13)8(15)10(17)9(16)7(5)14/h4H,1-3H3","DGYUKDGDGHVLGN-UHFFFAOYSA-N"
8931630,"7-Chloro-3-phenyl[1,2,3]triazolo[1,5-a]quinazolin-5-amine",295.062469,"C15H10ClN5","Clc2ccc1n3nnc(c3nc(c1c2)N)c4ccccc4","InChI=1S/C15H10ClN5/c16-10-6-7-12-11(8-10)14(17)18-15-13(19-20-21(12)15)9-4-2-1-3-5-9/h1-8H,(H2,17,18)","PKPZAEPLXARNSY-UHFFFAOYSA-N"
8931631,"8-Chloro-3-phenyl[1,2,3]triazolo[1,5-a]quinazolin-5-amine",295.062469,"C15H10ClN5","Clc2cc1n3nnc(c3nc(c1cc2)N)c4ccccc4","InChI=1S/C15H10ClN5/c16-10-6-7-11-12(8-10)21-15(18-14(11)17)13(19-20-21)9-4-2-1-3-5-9/h1-8H,(H2,17,18)","NRHCPVSRFSMQMF-UHFFFAOYSA-N"
8955503,"2,2-Dimethyl-6-(pentafluoroethyl)-2,3-dihydro-4H-1,3-benzoxazin-4-one",295.063171,"C12H10F5NO2","FC(F)(F)C(F)(F)c2ccc1OC(NC(=O)c1c2)(C)C","InChI=1S/C12H10F5NO2/c1-10(2)18-9(19)7-5-6(3-4-8(7)20-10)11(13,14)12(15,16)17/h3-5H,1-2H3,(H,18,19)","GKORVLQCQOZUDP-UHFFFAOYSA-N"
8958073,"N-(Diaminomethylene)-6-methyl-4-oxo-7-thiochromanecarboxamide 1,1-dioxide",295.062683,"C12H13N3O4S","CC1=CC2=C(C=C1C(=O)N=C(N)N)S(=O)(=O)CCC2=O","InChI=1S/C12H13N3O4S/c1-6-4-8-9(16)2-3-20(18,19)10(8)5-7(6)11(17)15-12(13)14/h4-5H,2-3H2,1H3,(H4,13,14,15,17)","DEMCMQJLZKGEPJ-UHFFFAOYSA-N"
8979117,"4-[(2,5-Dioxo-3,4-diazabicyclo[4.1.0]hept-3-yl)methyl]benzenesulfonamide",295.062683,"C12H13N3O4S","O=S(=O)(N)c1ccc(cc1)CN2C(=O)C3C(C(=O)N2)C3","InChI=1S/C12H13N3O4S/c13-20(18,19)8-3-1-7(2-4-8)6-15-12(17)10-5-9(10)11(16)14-15/h1-4,9-10H,5-6H2,(H,14,16)(H2,13,18,19)","DPOWUKWCNAEZRU-UHFFFAOYSA-N"
9143646,"6-[(2,2-Dimethyl-1,3-dioxan-5-ylidene)methyl]-5-nitroimidazo[2,1-b][1,3]thiazole",295.062683,"C12H13N3O4S","[O-][N+](=O)c2n3ccsc3nc2\C=C1/COC(OC1)(C)C","InChI=1S/C12H13N3O4S/c1-12(2)18-6-8(7-19-12)5-9-10(15(16)17)14-3-4-20-11(14)13-9/h3-5H,6-7H2,1-2H3","VULBMSRMWGNWEN-UHFFFAOYSA-N"
9143659,"6-(4-Chlorophenyl)-7-phenyl-7H-[1,2,4]triazolo[4,3-b][1,2,4]triazole",295.062469,"C15H10ClN5","Clc4ccc(c2nn1c(nnc1)n2c3ccccc3)cc4","InChI=1S/C15H10ClN5/c16-12-8-6-11(7-9-12)14-19-20-10-17-18-15(20)21(14)13-4-2-1-3-5-13/h1-10H","UVHZKBHAWVQUQJ-UHFFFAOYSA-N"
9176112,"N-(Benzoylcarbamothioyl)glycylglycine",295.062683,"C12H13N3O4S","O=C(NC(=S)NCC(=O)NCC(=O)O)c1ccccc1","InChI=1S/C12H13N3O4S/c16-9(13-7-10(17)18)6-14-12(20)15-11(19)8-4-2-1-3-5-8/h1-5H,6-7H2,(H,13,16)(H,17,18)(H2,14,15,19,20)","QSSLGPRZSMJLOU-UHFFFAOYSA-N"
9349055,"2H-Benzimidazol-2-ylidene[2-(4-chlorophenyl)hydrazino]acetonitrile",295.062469,"C15H10ClN5","Clc1ccc(cc1)NNC(/C#N)=C2/N=C\3/C=C\C=C/C/3=N2","InChI=1S/C15H10ClN5/c16-10-5-7-11(8-6-10)20-21-14(9-17)15-18-12-3-1-2-4-13(12)19-15/h1-8,20-21H","KXUZYCZXYDJDRI-UHFFFAOYSA-N"
9475874,"1-(2-{[2-(2-Pyrazinyl)ethyl]sulfanyl}acetoxy)-2,5-pyrrolidinedione",295.062683,"C12H13N3O4S","O=C2N(OC(=O)CSCCc1nccnc1)C(=O)CC2","InChI=1S/C12H13N3O4S/c16-10-1-2-11(17)15(10)19-12(18)8-20-6-3-9-7-13-4-5-14-9/h4-5,7H,1-3,6,8H2","BSAPJRWDDVAEQM-UHFFFAOYSA-N"
9487447,"9-Benzyl-6-chloropyrido[3,2-e][1,2,4]triazolo[4,3-a]pyrazine",295.062469,"C15H10ClN5","Clc2nc1c(nccc1)n3c(nnc23)Cc4ccccc4","InChI=1S/C15H10ClN5/c16-13-15-20-19-12(9-10-5-2-1-3-6-10)21(15)14-11(18-13)7-4-8-17-14/h1-8H,9H2","XGEZELQWJZXQPG-UHFFFAOYSA-N"
9544830,"3-Amino-4-(2-hydroxyethoxy)-1-benzothiophene-2,7-dicarboxamide",295.062683,"C12H13N3O4S","O=C(c2ccc(OCCO)c1c2sc(c1N)C(=O)N)N","InChI=1S/C12H13N3O4S/c13-8-7-6(19-4-3-16)2-1-5(11(14)17)9(7)20-10(8)12(15)18/h1-2,16H,3-4,13H2,(H2,14,17)(H2,15,18)","XFAKWLSPCVABBL-UHFFFAOYSA-N"
9601301,"6-Hydroxy-2-{[(2-hydroxyethyl)carbamoyl]amino}-1-benzothiophene-3-carboxamide",295.062683,"C12H13N3O4S","O=C(c1c2ccc(O)cc2sc1NC(=O)NCCO)N","InChI=1S/C12H13N3O4S/c13-10(18)9-7-2-1-6(17)5-8(7)20-11(9)15-12(19)14-3-4-16/h1-2,5,16-17H,3-4H2,(H2,13,18)(H2,14,15,19)","MLJKZTWSJWHAPL-UHFFFAOYSA-N"
9696985,"10-Chloro-3-ethynyl-6-methyl-9H-imidazo[1,5-a][1,2,4]triazolo[1,5-d][1,4]benzodiazepine",295.062469,"C15H10ClN5","Clc1ncn3c1Cn2nc(nc2c4cc(C#C)ccc34)C","InChI=1S/C15H10ClN5/c1-3-10-4-5-12-11(6-10)15-18-9(2)19-21(15)7-13-14(16)17-8-20(12)13/h1,4-6,8H,7H2,2H3","INUAIGXRNAVSMK-UHFFFAOYSA-N"
9805495,"10-Chloro-3-propadienyl-9H-imidazo[1,5-a][1,2,4]triazolo[1,5-d][1,4]benzodiazepine",295.062469,"C15H10ClN5","Clc1ncn3c1Cn2ncnc2c4cc(/C=C=C)ccc34","InChI=1S/C15H10ClN5/c1-2-3-10-4-5-12-11(6-10)15-17-8-19-21(15)7-13-14(16)18-9-20(12)13/h3-6,8-9H,1,7H2","OJGWMMRIYVYRIF-UHFFFAOYSA-N"
9827030,"10-Chloro-3-(1-propyn-1-yl)-9H-imidazo[1,5-a][1,2,4]triazolo[1,5-d][1,4]benzodiazepine",295.062469,"C15H10ClN5","Clc1ncn3c1Cn2ncnc2c4cc(C#CC)ccc34","InChI=1S/C15H10ClN5/c1-2-3-10-4-5-12-11(6-10)15-17-8-19-21(15)7-13-14(16)18-9-20(12)13/h4-6,8-9H,7H2,1H3","BWENQNMCFPISCQ-UHFFFAOYSA-N"
9945582,"2-{4-[(2-Chloro-4-pyridinyl)ethynyl]-2-methyl-1H-imidazol-1-yl}pyrazine",295.062469,"C15H10ClN5","Clc3nccc(C#Cc2nc(n(c1nccnc1)c2)C)c3","InChI=1S/C15H10ClN5/c1-11-20-13(3-2-12-4-5-18-14(16)8-12)10-21(11)15-9-17-6-7-19-15/h4-10H,1H3","VNTBEOOUSIHCDG-UHFFFAOYSA-N"
10018889,"(7R)-7-[(S)-Azido(phenyl)methyl]-1,2-oxathiepan-4-one 2,2-dioxide",295.062683,"C12H13N3O4S","c1ccc(cc1)[C@@H]([C@H]2CCC(=O)CS(=O)(=O)O2)N=[N+]=[N-]","InChI=1S/C12H13N3O4S/c13-15-14-12(9-4-2-1-3-5-9)11-7-6-10(16)8-20(17,18)19-11/h1-5,11-12H,6-8H2/t11-,12+/m1/s1","LESHFAWTLZKHAG-NEPJUHHUSA-N"
10539847,"1-(2-Chlorophenyl)-1H-pyrazolo[3,4-b]quinoxalin-3-amine",295.062469,"C15H10ClN5","Clc1ccccc1n3nc(N)c2nc4ccccc4nc23","InChI=1S/C15H10ClN5/c16-9-5-1-4-8-12(9)21-15-13(14(17)20-21)18-10-6-2-3-7-11(10)19-15/h1-8H,(H2,17,20)","NISSVVBOXPOSFI-UHFFFAOYSA-N"
10603876,"Ethyl 2-methyl-5-{(E)-[(4-oxo-4,5-dihydro-1,3-thiazol-2-yl)hydrazono]methyl}-3-furoate",295.062683,"C12H13N3O4S","CCOC(=O)c2cc(/C=N/N=C1\NC(=O)CS1)oc2C","InChI=1S/C12H13N3O4S/c1-3-18-11(17)9-4-8(19-7(9)2)5-13-15-12-14-10(16)6-20-12/h4-5H,3,6H2,1-2H3,(H,14,15,16)/b13-5+","KRAUNBOYXVGZDV-WLRTZDKTSA-N"
11858781,"N-(Phenylsulfonyl)histidine",295.062683,"C12H13N3O4S","c1ccc(cc1)S(=O)(=O)NC(Cc2c[nH]cn2)C(=O)O","InChI=1S/C12H13N3O4S/c16-12(17)11(6-9-7-13-8-14-9)15-20(18,19)10-4-2-1-3-5-10/h1-5,7-8,11,15H,6H2,(H,13,14)(H,16,17)","BOQODKRJGJNAJT-UHFFFAOYSA-N"
11865506,"4-[Methyl(3-pyridinylmethyl)sulfamoyl]-1H-pyrrole-2-carboxylic acid",295.062683,"C12H13N3O4S","CN(Cc1cccnc1)S(=O)(=O)c2cc([nH]c2)C(=O)O","InChI=1S/C12H13N3O4S/c1-15(8-9-3-2-4-13-6-9)20(18,19)10-5-11(12(16)17)14-7-10/h2-7,14H,8H2,1H3,(H,16,17)","IJCPYSLDYXFCGD-UHFFFAOYSA-N"
11865675,"1-Methyl-4-[(2-pyridinylmethyl)sulfamoyl]-1H-pyrrole-2-carboxylic acid",295.062683,"C12H13N3O4S","Cn1cc(cc1C(=O)O)S(=O)(=O)NCc2ccccn2","InChI=1S/C12H13N3O4S/c1-15-8-10(6-11(15)12(16)17)20(18,19)14-7-9-4-2-3-5-13-9/h2-6,8,14H,7H2,1H3,(H,16,17)","ZWJCVDZFYXRFEE-UHFFFAOYSA-N"
11865695,"4-{[1-(4-Pyridinyl)ethyl]sulfamoyl}-1H-pyrrole-2-carboxylic acid",295.062683,"C12H13N3O4S","CC(c1ccncc1)NS(=O)(=O)c2cc([nH]c2)C(=O)O","InChI=1S/C12H13N3O4S/c1-8(9-2-4-13-5-3-9)15-20(18,19)10-6-11(12(16)17)14-7-10/h2-8,14-15H,1H3,(H,16,17)","UYOIKONZRJJOIC-UHFFFAOYSA-N"
11865810,"4-{[1-(3-Pyridinyl)ethyl]sulfamoyl}-1H-pyrrole-2-carboxylic acid",295.062683,"C12H13N3O4S","CC(c1cccnc1)NS(=O)(=O)c2cc([nH]c2)C(=O)O","InChI=1S/C12H13N3O4S/c1-8(9-3-2-4-13-6-9)15-20(18,19)10-5-11(12(16)17)14-7-10/h2-8,14-15H,1H3,(H,16,17)","CLNJFRJMGBHTHL-UHFFFAOYSA-N"
11865988,"1-Methyl-4-[(4-pyridinylmethyl)sulfamoyl]-1H-pyrrole-2-carboxylic acid",295.062683,"C12H13N3O4S","Cn1cc(cc1C(=O)O)S(=O)(=O)NCc2ccncc2","InChI=1S/C12H13N3O4S/c1-15-8-10(6-11(15)12(16)17)20(18,19)14-7-9-2-4-13-5-3-9/h2-6,8,14H,7H2,1H3,(H,16,17)","YUOMQGWPOMHXKR-UHFFFAOYSA-N"
12777881,"N-(1,3-Benzodioxol-5-yl)-1,5-dimethyl-1H-pyrazole-4-sulfonamide",295.062683,"C12H13N3O4S","Cc1c(cnn1C)S(=O)(=O)Nc2ccc3c(c2)OCO3","InChI=1S/C12H13N3O4S/c1-8-12(6-13-15(8)2)20(16,17)14-9-3-4-10-11(5-9)19-7-18-10/h3-6,14H,7H2,1-2H3","BWMJJNHOWQUIIE-UHFFFAOYSA-N"
12944006,"1-[(3,4-Dimethyl-5-nitrophenyl)sulfonyl]-3-methyl-1H-pyrazole",295.062683,"C12H13N3O4S","Cc1ccn(n1)S(=O)(=O)c2cc(c(c(c2)[N+](=O)[O-])C)C","InChI=1S/C12H13N3O4S/c1-8-6-11(7-12(10(8)3)15(16)17)20(18,19)14-5-4-9(2)13-14/h4-7H,1-3H3","PUMKMVBOMSMFEJ-UHFFFAOYSA-N"
12996240,"(2E)-1H-Benzimidazol-2-yl[(2-chlorophenyl)hydrazono]acetonitrile",295.062469,"C15H10ClN5","c1ccc2c(c1)[nH]c(n2)/C(=N/Nc3ccccc3Cl)/C#N","InChI=1S/C15H10ClN5/c16-10-5-1-2-6-11(10)20-21-14(9-17)15-18-12-7-3-4-8-13(12)19-15/h1-8,20H,(H,18,19)/b21-14+","SUQGQMDWYBCJAP-KGENOOAVSA-N"
16805785,"N-(4-Amino-2-methoxyphenyl)-2-(2,4-dioxo-1,3-thiazolidin-3-yl)acetamide",295.062683,"C12H13N3O4S","COc1cc(ccc1NC(=O)CN2C(=O)CSC2=O)N","InChI=1S/C12H13N3O4S/c1-19-9-4-7(13)2-3-8(9)14-10(16)5-15-11(17)6-20-12(15)18/h2-4H,5-6,13H2,1H3,(H,14,16)","XQBISIWTQGESRM-UHFFFAOYSA-N"
16805948,"N-(2-Amino-4-methoxyphenyl)-2-(2,4-dioxo-1,3-thiazolidin-3-yl)acetamide",295.062683,"C12H13N3O4S","COc1ccc(c(c1)N)NC(=O)CN2C(=O)CSC2=O","InChI=1S/C12H13N3O4S/c1-19-7-2-3-9(8(13)4-7)14-10(16)5-15-11(17)6-20-12(15)18/h2-4H,5-6,13H2,1H3,(H,14,16)","WWEDTLIYXVXDAW-UHFFFAOYSA-N"
16810760,"N-(5-Amino-2-methoxyphenyl)-2-(2,4-dioxo-1,3-thiazolidin-3-yl)acetamide",295.062683,"C12H13N3O4S","COc1ccc(cc1NC(=O)CN2C(=O)CSC2=O)N","InChI=1S/C12H13N3O4S/c1-19-9-3-2-7(13)4-8(9)14-10(16)5-15-11(17)6-20-12(15)18/h2-4H,5-6,13H2,1H3,(H,14,16)","RNFSBPBJTQZMHE-UHFFFAOYSA-N"
16827740,"4-[(1,3-Dimethyl-1H-pyrazol-5-yl)sulfamoyl]benzoic acid",295.062683,"C12H13N3O4S","Cc1cc(n(n1)C)NS(=O)(=O)c2ccc(cc2)C(=O)O","InChI=1S/C12H13N3O4S/c1-8-7-11(15(2)13-8)14-20(18,19)10-5-3-9(4-6-10)12(16)17/h3-7,14H,1-2H3,(H,16,17)","HHZJLWCLIZGMFM-UHFFFAOYSA-N"
16975949,"Ethyl (2-{[(3-methyl-1,2-oxazol-5-yl)carbonyl]amino}-1,3-thiazol-4-yl)acetate",295.062683,"C12H13N3O4S","CCOC(=O)Cc1csc(n1)NC(=O)c2cc(no2)C","InChI=1S/C12H13N3O4S/c1-3-18-10(16)5-8-6-20-12(13-8)14-11(17)9-4-7(2)15-19-9/h4,6H,3,5H2,1-2H3,(H,13,14,17)","WLZROTVYDQPCRE-UHFFFAOYSA-N"
