"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26039289,"2-[2-(2-Fluorophenyl)-1,3-thiazol-4-yl]-N-(5-isobutyl-1,3,4-thiadiazol-2-yl)acetamide",376.082794,"C17H17FN4OS2","CC(C)Cc1n[nH]/c(=N\C(=O)Cc2csc(n2)c3ccccc3F)/s1","InChI=1S/C17H17FN4OS2/c1-10(2)7-15-21-22-17(25-15)20-14(23)8-11-9-24-16(19-11)12-5-3-4-6-13(12)18/h3-6,9-10H,7-8H2,1-2H3,(H,20,22,23)","AQWSTKLYVSKHKV-UHFFFAOYSA-N"
27325066,"2-(4-Fluorophenyl)-N-(5-isobutyl-1,3,4-thiadiazol-2-yl)-4-methyl-1,3-thiazole-5-carboxamide",376.082794,"C17H17FN4OS2","Cc1c(sc(n1)c2ccc(cc2)F)C(=O)/N=c/3\[nH]nc(s3)CC(C)C","InChI=1S/C17H17FN4OS2/c1-9(2)8-13-21-22-17(24-13)20-15(23)14-10(3)19-16(25-14)11-4-6-12(18)7-5-11/h4-7,9H,8H2,1-3H3,(H,20,22,23)","PQZJHOQNNHKXPL-UHFFFAOYSA-N"
28615631,"2-Bromo-N-[3-(diethylamino)propyl]-4,5-dimethylbenzenesulfonamide",376.082001,"C15H25BrN2O2S","CCN(CC)CCCNS(=O)(=O)c1cc(c(cc1Br)C)C","InChI=1S/C15H25BrN2O2S/c1-5-18(6-2)9-7-8-17-21(19,20)15-11-13(4)12(3)10-14(15)16/h10-11,17H,5-9H2,1-4H3","VYJKYMORCVZHFN-UHFFFAOYSA-N"
28615632,"5-Bromo-N-[3-(diethylamino)propyl]-2,4-dimethylbenzenesulfonamide",376.082001,"C15H25BrN2O2S","CCN(CC)CCCNS(=O)(=O)c1cc(c(cc1C)C)Br","InChI=1S/C15H25BrN2O2S/c1-5-18(6-2)9-7-8-17-21(19,20)15-11-14(16)12(3)10-13(15)4/h10-11,17H,5-9H2,1-4H3","NFFPGOFCNQVPAY-UHFFFAOYSA-N"
29970940,"N-[2-(Imidazo[1,2-a]pyridin-2-yl)ethyl]-2-methoxy-5-nitrobenzenesulfonamide",376.084137,"C16H16N4O5S","COc1ccc(cc1S(=O)(=O)NCCc2cn3ccccc3n2)[N+](=O)[O-]","InChI=1S/C16H16N4O5S/c1-25-14-6-5-13(20(21)22)10-15(14)26(23,24)17-8-7-12-11-19-9-3-2-4-16(19)18-12/h2-6,9-11,17H,7-8H2,1H3","HTDFCLUKRZOIDK-UHFFFAOYSA-N"
30187695,"Methyl 5-[(2-chloro-4-cyano-6-methoxyphenoxy)acetyl]-2,4-dimethyl-1H-pyrrole-3-carboxylate",376.082611,"C18H17ClN2O5","Cc1c(c([nH]c1C(=O)COc2c(cc(cc2Cl)C#N)OC)C)C(=O)OC","InChI=1S/C18H17ClN2O5/c1-9-15(18(23)25-4)10(2)21-16(9)13(22)8-26-17-12(19)5-11(7-20)6-14(17)24-3/h5-6,21H,8H2,1-4H3","MLEYYOJTAUZULE-UHFFFAOYSA-N"
139290,"N-(4-Fluorophenyl)-2-[3-(trifluoromethyl)phenoxy]nicotinamide",376.083496,"C19H12F4N2O2","c1cc(cc(c1)Oc2c(cccn2)C(=O)Nc3ccc(cc3)F)C(F)(F)F","InChI=1S/C19H12F4N2O2/c20-13-6-8-14(9-7-13)25-17(26)16-5-2-10-24-18(16)27-15-4-1-3-12(11-15)19(21,22)23/h1-11H,(H,25,26)","AXURHPCMXFGUFF-UHFFFAOYSA-N"
855459,"2-Methoxy-4-({[(2-pyrimidinylsulfanyl)acetyl]hydrazono}methyl)phenyl methyl carbonate",376.084137,"C16H16N4O5S","COc1cc(ccc1OC(=O)OC)C=NNC(=O)CSc2ncccn2","InChI=1S/C16H16N4O5S/c1-23-13-8-11(4-5-12(13)25-16(22)24-2)9-19-20-14(21)10-26-15-17-6-3-7-18-15/h3-9H,10H2,1-2H3,(H,20,21)","FCHCLIHJATZXLR-UHFFFAOYSA-N"
1128244,"2-(4-Acetyl-1-piperazinyl)-5-(4-hydroxy-3-nitrobenzylidene)-1,3-thiazol-4(5H)-one",376.084137,"C16H16N4O5S","CC(=O)N1CCN(CC1)C2=NC(=O)C(=Cc3ccc(c(c3)[N+](=O)[O-])O)S2","InChI=1S/C16H16N4O5S/c1-10(21)18-4-6-19(7-5-18)16-17-15(23)14(26-16)9-11-2-3-13(22)12(8-11)20(24)25/h2-3,8-9,22H,4-7H2,1H3","YZGRSOYFBGDOSF-UHFFFAOYSA-N"
1153069,"3-Fluoro-N'-({5-[3-(trifluoromethyl)phenyl]-2-furyl}methylene)benzohydrazide",376.083496,"C19H12F4N2O2","c1cc(cc(c1)C(F)(F)F)c2ccc(o2)C=NNC(=O)c3cccc(c3)F","InChI=1S/C19H12F4N2O2/c20-15-6-2-4-13(10-15)18(26)25-24-11-16-7-8-17(27-16)12-3-1-5-14(9-12)19(21,22)23/h1-11H,(H,25,26)","INOKJENDVYITMZ-UHFFFAOYSA-N"
1154252,"N-(2,6-Dimethoxy-4-pyrimidinyl)-4-(2-furylamino)benzenesulfonamide",376.084137,"C16H16N4O5S","COc1cc(nc(n1)OC)NS(=O)(=O)c2ccc(cc2)Nc3ccco3","InChI=1S/C16H16N4O5S/c1-23-15-10-13(18-16(19-15)24-2)20-26(21,22)12-7-5-11(6-8-12)17-14-4-3-9-25-14/h3-10,17H,1-2H3,(H,18,19,20)","KEQFNFKDSQUPFY-UHFFFAOYSA-N"
1217365,"Methyl 3-[(3-chlorobenzoyl)amino]-6-[2-(dimethylamino)vinyl]-2-oxo-2H-pyran-5-carboxylate",376.082611,"C18H17ClN2O5","CN(C)C=Cc1c(cc(c(=O)o1)NC(=O)c2cccc(c2)Cl)C(=O)OC","InChI=1S/C18H17ClN2O5/c1-21(2)8-7-15-13(17(23)25-3)10-14(18(24)26-15)20-16(22)11-5-4-6-12(19)9-11/h4-10H,1-3H3,(H,20,22)","CSXVLISILLQSSS-UHFFFAOYSA-N"
1302261,"(2Z)-4-({4-[(4,6-Dimethyl-2-pyrimidinyl)sulfamoyl]phenyl}amino)-4-oxo-2-butenoic acid",376.084137,"C16H16N4O5S","Cc1cc(nc(n1)NS(=O)(=O)c2ccc(cc2)NC(=O)/C=C\C(=O)O)C","InChI=1S/C16H16N4O5S/c1-10-9-11(2)18-16(17-10)20-26(24,25)13-5-3-12(4-6-13)19-14(21)7-8-15(22)23/h3-9H,1-2H3,(H,19,21)(H,22,23)(H,17,18,20)/b8-7-","BUGYDSJZQNENIV-FPLPWBNLSA-N"
1313595,"2-(1,3-Benzoxazol-2-ylsulfanyl)-N-[3-(2-methoxyethyl)-2,6-dioxo-1,2,3,6-tetrahydro-4-pyrimidinyl]acetamide",376.084137,"C16H16N4O5S","COCCn1c(cc(=O)[nH]c1=O)NC(=O)CSc2nc3ccccc3o2","InChI=1S/C16H16N4O5S/c1-24-7-6-20-12(8-13(21)19-15(20)23)18-14(22)9-26-16-17-10-4-2-3-5-11(10)25-16/h2-5,8H,6-7,9H2,1H3,(H,18,22)(H,19,21,23)","GBKXRGFRRYXQHG-UHFFFAOYSA-N"
1324563,"2-[(2-Isopropylphenyl)amino]-2-oxoethyl 4-chloro-3-nitrobenzoate",376.082611,"C18H17ClN2O5","CC(C)c1ccccc1NC(=O)COC(=O)c2ccc(c(c2)[N+](=O)[O-])Cl","InChI=1S/C18H17ClN2O5/c1-11(2)13-5-3-4-6-15(13)20-17(22)10-26-18(23)12-7-8-14(19)16(9-12)21(24)25/h3-9,11H,10H2,1-2H3,(H,20,22)","COWHZQXKVDVXNG-UHFFFAOYSA-N"
1331077,"2-[(4-Methoxyphenyl)amino]-2-oxoethyl N-(4-chlorobenzoyl)glycinate",376.082611,"C18H17ClN2O5","COc1ccc(cc1)NC(=O)COC(=O)CNC(=O)c2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-25-15-8-6-14(7-9-15)21-16(22)11-26-17(23)10-20-18(24)12-2-4-13(19)5-3-12/h2-9H,10-11H2,1H3,(H,20,24)(H,21,22)","MMOGKLOJVKGGTG-UHFFFAOYSA-N"
1337698,"2-[(2-Methoxyphenyl)amino]-2-oxoethyl N-(4-chlorobenzoyl)glycinate",376.082611,"C18H17ClN2O5","COc1ccccc1NC(=O)COC(=O)CNC(=O)c2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-25-15-5-3-2-4-14(15)21-16(22)11-26-17(23)10-20-18(24)12-6-8-13(19)9-7-12/h2-9H,10-11H2,1H3,(H,20,24)(H,21,22)","BGUICMNTFKWBBJ-UHFFFAOYSA-N"
1792496,"2-[(2-Ethyl-6-methylphenyl)amino]-2-oxoethyl 4-chloro-2-nitrobenzoate",376.082611,"C18H17ClN2O5","CCc1cccc(c1NC(=O)COC(=O)c2ccc(cc2[N+](=O)[O-])Cl)C","InChI=1S/C18H17ClN2O5/c1-3-12-6-4-5-11(2)17(12)20-16(22)10-26-18(23)14-8-7-13(19)9-15(14)21(24)25/h4-9H,3,10H2,1-2H3,(H,20,22)","NOPRSYUGCMBMOY-UHFFFAOYSA-N"
1878785,"2-[(4-Acetamidophenyl)amino]-2-oxoethyl (4-chlorophenoxy)acetate",376.082611,"C18H17ClN2O5","CC(=O)Nc1ccc(cc1)NC(=O)COC(=O)COc2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-12(22)20-14-4-6-15(7-5-14)21-17(23)10-26-18(24)11-25-16-8-2-13(19)3-9-16/h2-9H,10-11H2,1H3,(H,20,22)(H,21,23)","FYIQCCURQCKLJA-UHFFFAOYSA-N"
1921342,"2-[(5-Chloro-2-methoxyphenyl)amino]-2-oxoethyl 3-acetamidobenzoate",376.082611,"C18H17ClN2O5","CC(=O)Nc1cccc(c1)C(=O)OCC(=O)Nc2cc(ccc2OC)Cl","InChI=1S/C18H17ClN2O5/c1-11(22)20-14-5-3-4-12(8-14)18(24)26-10-17(23)21-15-9-13(19)6-7-16(15)25-2/h3-9H,10H2,1-2H3,(H,20,22)(H,21,23)","QJBVUMVBWTWUSN-UHFFFAOYSA-N"
1942043,"2-[(4-Acetamidophenyl)amino]-2-oxoethyl 5-chloro-2-methoxybenzoate",376.082611,"C18H17ClN2O5","CC(=O)Nc1ccc(cc1)NC(=O)COC(=O)c2cc(ccc2OC)Cl","InChI=1S/C18H17ClN2O5/c1-11(22)20-13-4-6-14(7-5-13)21-17(23)10-26-18(24)15-9-12(19)3-8-16(15)25-2/h3-9H,10H2,1-2H3,(H,20,22)(H,21,23)","LRWMGXQCJGOVBI-UHFFFAOYSA-N"
1994287,"2-[(2-Ethyl-6-methylphenyl)amino]-2-oxoethyl 2-chloro-5-nitrobenzoate",376.082611,"C18H17ClN2O5","CCc1cccc(c1NC(=O)COC(=O)c2cc(ccc2Cl)[N+](=O)[O-])C","InChI=1S/C18H17ClN2O5/c1-3-12-6-4-5-11(2)17(12)20-16(22)10-26-18(23)14-9-13(21(24)25)7-8-15(14)19/h4-9H,3,10H2,1-2H3,(H,20,22)","YRFZAKSSSMQYJX-UHFFFAOYSA-N"
1994319,"2-[(2-Ethyl-6-methylphenyl)amino]-2-oxoethyl 2-chloro-4-nitrobenzoate",376.082611,"C18H17ClN2O5","CCc1cccc(c1NC(=O)COC(=O)c2ccc(cc2Cl)[N+](=O)[O-])C","InChI=1S/C18H17ClN2O5/c1-3-12-6-4-5-11(2)17(12)20-16(22)10-26-18(23)14-8-7-13(21(24)25)9-15(14)19/h4-9H,3,10H2,1-2H3,(H,20,22)","HYIRYOXFQXLRGZ-UHFFFAOYSA-N"
2146050,"2-[(5-Isopropyl-1,3,4-thiadiazol-2-yl)amino]-2-oxoethyl 3-(4-nitrophenyl)acrylate",376.084137,"C16H16N4O5S","CC(C)c1nnc(s1)NC(=O)COC(=O)C=Cc2ccc(cc2)[N+](=O)[O-]","InChI=1S/C16H16N4O5S/c1-10(2)15-18-19-16(26-15)17-13(21)9-25-14(22)8-5-11-3-6-12(7-4-11)20(23)24/h3-8,10H,9H2,1-2H3,(H,17,19,21)","DURGAROOKWMFDS-UHFFFAOYSA-N"
2316189,"N-(4-Chlorobenzoyl)-N-(4-methoxyphenyl)glycylglycine",376.082611,"C18H17ClN2O5","COc1ccc(cc1)N(CC(=O)NCC(=O)O)C(=O)c2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-26-15-8-6-14(7-9-15)21(11-16(22)20-10-17(23)24)18(25)12-2-4-13(19)5-3-12/h2-9H,10-11H2,1H3,(H,20,22)(H,23,24)","PYJZYZJMEMJTDG-UHFFFAOYSA-N"
2360639,"2,2,3,3,4,4,5,5,5-Nonafluoro-1-[4-(2-hydroxyethyl)-1-piperazinyl]-1-pentanone",376.083344,"C11H13F9N2O2","C1CN(CCN1CCO)C(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F","InChI=1S/C11H13F9N2O2/c12-8(13,9(14,15)10(16,17)11(18,19)20)7(24)22-3-1-21(2-4-22)5-6-23/h23H,1-6H2","JETFLGUZGGYZKP-UHFFFAOYSA-N"
2742887,"3-[(4,6-Dimethoxy-2-pyrimidinyl)oxy]-N-(2-oxotetrahydro-3-thiophenyl)-2-pyridinecarboxamide",376.084137,"C16H16N4O5S","COc1cc(nc(n1)Oc2cccnc2C(=O)NC3CCSC3=O)OC","InChI=1S/C16H16N4O5S/c1-23-11-8-12(24-2)20-16(19-11)25-10-4-3-6-17-13(10)14(21)18-9-5-7-26-15(9)22/h3-4,6,8-9H,5,7H2,1-2H3,(H,18,21)","JGXVJYRWGLTYOK-UHFFFAOYSA-N"
2778843,"Methyl [3-({[(2-chlorophenoxy)acetyl]hydrazono}methyl)phenoxy]acetate",376.082611,"C18H17ClN2O5","COC(=O)COc1cccc(c1)C=NNC(=O)COc2ccccc2Cl","InChI=1S/C18H17ClN2O5/c1-24-18(23)12-25-14-6-4-5-13(9-14)10-20-21-17(22)11-26-16-8-3-2-7-15(16)19/h2-10H,11-12H2,1H3,(H,21,22)","QFEYVLQVXONYDP-UHFFFAOYSA-N"
2890578,"Butyl 4-[(4-chloro-2-nitrobenzoyl)amino]benzoate",376.082611,"C18H17ClN2O5","CCCCOC(=O)c1ccc(cc1)NC(=O)c2ccc(cc2[N+](=O)[O-])Cl","InChI=1S/C18H17ClN2O5/c1-2-3-10-26-18(23)12-4-7-14(8-5-12)20-17(22)15-9-6-13(19)11-16(15)21(24)25/h4-9,11H,2-3,10H2,1H3,(H,20,22)","MUXDENVTNMRKFP-UHFFFAOYSA-N"
2991168,"2-Methoxyethyl {[4-(4-chlorobenzoyl)phenyl]carbamoyl}carbamate",376.082611,"C18H17ClN2O5","COCCOC(=O)NC(=O)Nc1ccc(cc1)C(=O)c2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-25-10-11-26-18(24)21-17(23)20-15-8-4-13(5-9-15)16(22)12-2-6-14(19)7-3-12/h2-9H,10-11H2,1H3,(H2,20,21,23,24)","LVIZEMKLAVJUKO-UHFFFAOYSA-N"
3218850,"2-[(2-Chloro-5-nitrophenyl)amino]-2-oxoethyl 2-phenylbutanoate",376.082611,"C18H17ClN2O5","CCC(c1ccccc1)C(=O)OCC(=O)Nc2cc(ccc2Cl)[N+](=O)[O-]","InChI=1S/C18H17ClN2O5/c1-2-14(12-6-4-3-5-7-12)18(23)26-11-17(22)20-16-10-13(21(24)25)8-9-15(16)19/h3-10,14H,2,11H2,1H3,(H,20,22)","PMXYWMSIHNAETL-UHFFFAOYSA-N"
3400155,"1-[5-Hydroxy-3-(2-methoxyethyl)-5-(trifluoromethyl)-4,5-dihydro-1H-pyrazol-1-yl]-2-(imidazo[2,1-b][1,3]thiazol-6-yl)ethanone",376.081696,"C14H15F3N4O3S","COCCC1=NN(C(C1)(C(F)(F)F)O)C(=O)Cc2cn3ccsc3n2","InChI=1S/C14H15F3N4O3S/c1-24-4-2-9-7-13(23,14(15,16)17)21(19-9)11(22)6-10-8-20-3-5-25-12(20)18-10/h3,5,8,23H,2,4,6-7H2,1H3","KYDOIBVBCZFAQY-UHFFFAOYSA-N"
3452096,"N~2~-(2,1,3-Benzoxadiazol-4-ylsulfonyl)-N-(2-methoxy-5-methylphenyl)glycinamide",376.084137,"C16H16N4O5S","Cc1ccc(c(c1)NC(=O)CNS(=O)(=O)c2cccc3c2non3)OC","InChI=1S/C16H16N4O5S/c1-10-6-7-13(24-2)12(8-10)18-15(21)9-17-26(22,23)14-5-3-4-11-16(14)20-25-19-11/h3-8,17H,9H2,1-2H3,(H,18,21)","CSDRISKWNDQGRM-UHFFFAOYSA-N"
3549870,"Butyl 4-[(2-chloro-4-nitrobenzoyl)amino]benzoate",376.082611,"C18H17ClN2O5","CCCCOC(=O)c1ccc(cc1)NC(=O)c2ccc(cc2Cl)[N+](=O)[O-]","InChI=1S/C18H17ClN2O5/c1-2-3-10-26-18(23)12-4-6-13(7-5-12)20-17(22)15-9-8-14(21(24)25)11-16(15)19/h4-9,11H,2-3,10H2,1H3,(H,20,22)","DZRSANBASDRAIV-UHFFFAOYSA-N"
3678605,"2-({2-[(4-Chloro-3,5-dimethylphenoxy)acetyl]hydrazino}carbonyl)benzoic acid",376.082611,"C18H17ClN2O5","Cc1cc(cc(c1Cl)C)OCC(=O)NNC(=O)c2ccccc2C(=O)O","InChI=1S/C18H17ClN2O5/c1-10-7-12(8-11(2)16(10)19)26-9-15(22)20-21-17(23)13-5-3-4-6-14(13)18(24)25/h3-8H,9H2,1-2H3,(H,20,22)(H,21,23)(H,24,25)","YLEKOKRWKZTLRO-UHFFFAOYSA-N"
4009910,"2-[(5-Amino-1,3,4-thiadiazol-2-yl)sulfanyl]-1-[1-(3-fluoro-4-methylphenyl)-2,5-dimethyl-1H-pyrrol-3-yl]ethanone",376.082794,"C17H17FN4OS2","Cc1ccc(cc1F)n2c(cc(c2C)C(=O)CSc3nnc(s3)N)C","InChI=1S/C17H17FN4OS2/c1-9-4-5-12(7-14(9)18)22-10(2)6-13(11(22)3)15(23)8-24-17-21-20-16(19)25-17/h4-7H,8H2,1-3H3,(H2,19,20)","FJQOJUXMVCCZRO-UHFFFAOYSA-N"
4114052,"Ethyl 4-{2-[2-(2-chlorobenzoyl)hydrazino]-2-oxoethoxy}benzoate",376.082611,"C18H17ClN2O5","CCOC(=O)c1ccc(cc1)OCC(=O)NNC(=O)c2ccccc2Cl","InChI=1S/C18H17ClN2O5/c1-2-25-18(24)12-7-9-13(10-8-12)26-11-16(22)20-21-17(23)14-5-3-4-6-15(14)19/h3-10H,2,11H2,1H3,(H,20,22)(H,21,23)","YZEPRAUENKKUPG-UHFFFAOYSA-N"
4114053,"Ethyl 4-{2-[2-(4-chlorobenzoyl)hydrazino]-2-oxoethoxy}benzoate",376.082611,"C18H17ClN2O5","CCOC(=O)c1ccc(cc1)OCC(=O)NNC(=O)c2ccc(cc2)Cl","InChI=1S/C18H17ClN2O5/c1-2-25-18(24)13-5-9-15(10-6-13)26-11-16(22)20-21-17(23)12-3-7-14(19)8-4-12/h3-10H,2,11H2,1H3,(H,20,22)(H,21,23)","WVKVUWDXPNKIJI-UHFFFAOYSA-N"
4114200,"Ethyl 4-{2-[2-(3-chlorobenzoyl)hydrazino]-2-oxoethoxy}benzoate",376.082611,"C18H17ClN2O5","CCOC(=O)c1ccc(cc1)OCC(=O)NNC(=O)c2cccc(c2)Cl","InChI=1S/C18H17ClN2O5/c1-2-25-18(24)12-6-8-15(9-7-12)26-11-16(22)20-21-17(23)13-4-3-5-14(19)10-13/h3-10H,2,11H2,1H3,(H,20,22)(H,21,23)","FRVRZWSXSLQATL-UHFFFAOYSA-N"
4128117,"2-Phenylethyl 4-[(4-chloro-3-nitrophenyl)amino]-4-oxobutanoate",376.082611,"C18H17ClN2O5","c1ccc(cc1)CCOC(=O)CCC(=O)Nc2ccc(c(c2)[N+](=O)[O-])Cl","InChI=1S/C18H17ClN2O5/c19-15-7-6-14(12-16(15)21(24)25)20-17(22)8-9-18(23)26-11-10-13-4-2-1-3-5-13/h1-7,12H,8-11H2,(H,20,22)","PFKWJDYLAJMVHG-UHFFFAOYSA-N"
4263401,"N~2~-(2,1,3-Benzoxadiazol-4-ylsulfonyl)-N-(2-ethoxyphenyl)glycinamide",376.084137,"C16H16N4O5S","CCOc1ccccc1NC(=O)CNS(=O)(=O)c2cccc3c2non3","InChI=1S/C16H16N4O5S/c1-2-24-13-8-4-3-6-11(13)18-15(21)10-17-26(22,23)14-9-5-7-12-16(14)20-25-19-12/h3-9,17H,2,10H2,1H3,(H,18,21)","PGWMUDFUTCVTKG-UHFFFAOYSA-N"
4603586,"N,N-Dimethyl-4-({(Z)-[1-methyl-5-oxo-3-(trifluoromethyl)-1,5-dihydro-4H-pyrazol-4-ylidene]methyl}amino)benzenesulfonamide",376.081696,"C14H15F3N4O3S","CN1C(=O)/C(=C\Nc2ccc(cc2)S(=O)(=O)N(C)C)/C(=N1)C(F)(F)F","InChI=1S/C14H15F3N4O3S/c1-20(2)25(23,24)10-6-4-9(5-7-10)18-8-11-12(14(15,16)17)19-21(3)13(11)22/h4-8,18H,1-3H3/b11-8-","DJBCLRNEINWEAP-FLIBITNWSA-N"
4745796,"(2Z)-(5-{[1-Acetyl-5-(2-furyl)-4,5-dihydro-1H-pyrazol-3-yl]amino}-3-thienyl)(methoxyimino)acetic acid",376.084137,"C16H16N4O5S","CC(=O)N1C(CC(=N1)Nc2cc(cs2)/C(=N/OC)/C(=O)O)c3ccco3","InChI=1S/C16H16N4O5S/c1-9(21)20-11(12-4-3-5-25-12)7-13(18-20)17-14-6-10(8-26-14)15(16(22)23)19-24-2/h3-6,8,11H,7H2,1-2H3,(H,17,18)(H,22,23)/b19-15-","ZQCPZRNUFNSYOO-CYVLTUHYSA-N"
4942415,"1-(4-Chlorophenyl)ethyl (2E)-3-[(diethoxyphosphoryl)oxy]-2-butenoate",376.084259,"C16H22ClO6P","CCOP(=O)(OCC)O/C(=C/C(=O)OC(C)c1ccc(cc1)Cl)/C","InChI=1S/C16H22ClO6P/c1-5-20-24(19,21-6-2)23-12(3)11-16(18)22-13(4)14-7-9-15(17)10-8-14/h7-11,13H,5-6H2,1-4H3/b12-11+","WASLFDSYWUFIEF-VAWYXSNFSA-N"
5042625,"N,N-Dimethyl-4-({[1-methyl-5-oxo-3-(trifluoromethyl)-1,5-dihydro-4H-pyrazol-4-ylidene]methyl}amino)benzenesulfonamide",376.081696,"C14H15F3N4O3S","CN1C(=O)C(=CNc2ccc(cc2)S(=O)(=O)N(C)C)C(=N1)C(F)(F)F","InChI=1S/C14H15F3N4O3S/c1-20(2)25(23,24)10-6-4-9(5-7-10)18-8-11-12(14(15,16)17)19-21(3)13(11)22/h4-8,18H,1-3H3","DJBCLRNEINWEAP-UHFFFAOYSA-N"
5791951,"2-[(5-Chloro-2-nitrophenyl)amino]-2-oxoethyl 2,4,6-trimethylbenzoate",376.082611,"C18H17ClN2O5","O=[N+]([O-])c1c(cc(Cl)cc1)NC(=O)COC(=O)c2c(cc(cc2C)C)C","InChI=1S/C18H17ClN2O5/c1-10-6-11(2)17(12(3)7-10)18(23)26-9-16(22)20-14-8-13(19)4-5-15(14)21(24)25/h4-8H,9H2,1-3H3,(H,20,22)","BWPGEGLNLLLZRI-UHFFFAOYSA-N"
5805467,"2-[Isopropyl(phenyl)amino]-2-oxoethyl 2-chloro-5-nitrobenzoate",376.082611,"C18H17ClN2O5","O=C(OCC(=O)N(c1ccccc1)C(C)C)c2cc(ccc2Cl)[N+]([O-])=O","InChI=1S/C18H17ClN2O5/c1-12(2)20(13-6-4-3-5-7-13)17(22)11-26-18(23)15-10-14(21(24)25)8-9-16(15)19/h3-10,12H,11H2,1-2H3","UYNNSBBASYFTLH-UHFFFAOYSA-N"
5892747,"acetamide, N-(4-methoxy-2-nitrophenyl)-2-[(4,5,6,7-tetrahydro-4-oxo-3H-cyclopenta[d]pyrimidin-2-yl)thio]-",376.084137,"C16H16N4O5S","[O-][N+](=O)c1cc(OC)ccc1NC(=O)CS/C2=N/C(=O)/C3=C(\N2)CCC3","InChI=1S/C16H16N4O5S/c1-25-9-5-6-12(13(7-9)20(23)24)17-14(21)8-26-16-18-11-4-2-3-10(11)15(22)19-16/h5-7H,2-4,8H2,1H3,(H,17,21)(H,18,19,22)","BVHJQFGWGZMNIJ-UHFFFAOYSA-N"
5905691,"Methyl 3-cyano-2-{[(2,5-dioxo-1-pyrrolidinyl)acetyl]amino}-4,7-dihydrothieno[2,3-c]pyridine-6(5H)-carboxylate",376.084137,"C16H16N4O5S","O=C1N(C(=O)CC1)CC(=O)Nc2sc3c(c2C#N)CCN(C(=O)OC)C3","InChI=1S/C16H16N4O5S/c1-25-16(24)19-5-4-9-10(6-17)15(26-11(9)7-19)18-12(21)8-20-13(22)2-3-14(20)23/h2-5,7-8H2,1H3,(H,18,21)","GUZOXDNVISAZFH-UHFFFAOYSA-N"
6007914,"N-(4-Chloro-3-nitrophenyl)-2-{2-methoxy-4-[(1E)-1-propen-1-yl]phenoxy}acetamide",376.082611,"C18H17ClN2O5","O=[N+]([O-])c1cc(ccc1Cl)NC(=O)COc2ccc(/C=C/C)cc2OC","InChI=1S/C18H17ClN2O5/c1-3-4-12-5-8-16(17(9-12)25-2)26-11-18(22)20-13-6-7-14(19)15(10-13)21(23)24/h3-10H,11H2,1-2H3,(H,20,22)/b4-3+","YULGDIDGSHIEGF-ONEGZZNKSA-N"
6049401,"4-Fluoro-N'-[(E)-{5-[3-(trifluoromethyl)phenyl]-2-furyl}methylene]benzohydrazide",376.083496,"C19H12F4N2O2","C1=CC(=CC(=C1)C(F)(F)F)C2=CC=C(O2)/C=N/NC(=O)C3=CC=C(C=C3)F","InChI=1S/C19H12F4N2O2/c20-15-6-4-12(5-7-15)18(26)25-24-11-16-8-9-17(27-16)13-2-1-3-14(10-13)19(21,22)23/h1-11H,(H,25,26)/b24-11+","CRUOOKQKTRIEAX-BHGWPJFGSA-N"
6070933,"2-[(5-Amino-1,3,4-thiadiazol-2-yl)sulfanyl]-1-[1-(4-fluorobenzyl)-2,5-dimethyl-1H-pyrrol-3-yl]ethanone",376.082794,"C17H17FN4OS2","O=C(c1cc(n(c1C)Cc2ccc(F)cc2)C)CSc3nnc(s3)N","InChI=1S/C17H17FN4OS2/c1-10-7-14(15(23)9-24-17-21-20-16(19)25-17)11(2)22(10)8-12-3-5-13(18)6-4-12/h3-7H,8-9H2,1-2H3,(H2,19,20)","SAGSVBKCMHJLAC-UHFFFAOYSA-N"
6089298,"2-(2-Benzoylhydrazino)-2-oxoethyl (4-chloro-2-methylphenoxy)acetate",376.082611,"C18H17ClN2O5","Clc2cc(c(OCC(=O)OCC(=O)NNC(=O)c1ccccc1)cc2)C","InChI=1S/C18H17ClN2O5/c1-12-9-14(19)7-8-15(12)25-11-17(23)26-10-16(22)20-21-18(24)13-5-3-2-4-6-13/h2-9H,10-11H2,1H3,(H,20,22)(H,21,24)","IPRJKABLEKPBSU-UHFFFAOYSA-N"
6090816,"3-Chlorobenzyl 4-(4-morpholinyl)-3-nitrobenzoate",376.082611,"C18H17ClN2O5","Clc1cccc(c1)COC(=O)c3cc(c(N2CCOCC2)cc3)[N+]([O-])=O","InChI=1S/C18H17ClN2O5/c19-15-3-1-2-13(10-15)12-26-18(22)14-4-5-16(17(11-14)21(23)24)20-6-8-25-9-7-20/h1-5,10-11H,6-9,12H2","BINCMXJZXLHDLG-UHFFFAOYSA-N"
