"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26110216,"2-(9-Chloro-3,4-dihydro-2H-1,5-benzodioxepin-7-yl)-N-(4-hydroxybenzyl)-N-methylacetamide",361.108093,"C19H20ClNO4","CN(Cc1ccc(cc1)O)C(=O)Cc2cc3c(c(c2)Cl)OCCCO3","InChI=1S/C19H20ClNO4/c1-21(12-13-3-5-15(22)6-4-13)18(23)11-14-9-16(20)19-17(10-14)24-7-2-8-25-19/h3-6,9-10,22H,2,7-8,11-12H2,1H3","YMKYOSMIXTTZJR-UHFFFAOYSA-N"
26117424,"2-(4-Chlorophenoxy)-N-[1-(2,3-dihydro-1,4-benzodioxin-6-yl)propyl]acetamide",361.108093,"C19H20ClNO4","CCC(c1ccc2c(c1)OCCO2)NC(=O)COc3ccc(cc3)Cl","InChI=1S/C19H20ClNO4/c1-2-16(13-3-8-17-18(11-13)24-10-9-23-17)21-19(22)12-25-15-6-4-14(20)5-7-15/h3-8,11,16H,2,9-10,12H2,1H3,(H,21,22)","NFZBFKOYJYIYNW-UHFFFAOYSA-N"
26150034,"N-(1-Ethyl-1H-indazol-6-yl)-3,4-dimethoxybenzenesulfonamide",361.109619,"C17H19N3O4S","CCn1c2cc(ccc2cn1)NS(=O)(=O)c3ccc(c(c3)OC)OC","InChI=1S/C17H19N3O4S/c1-4-20-15-9-13(6-5-12(15)11-18-20)19-25(21,22)14-7-8-16(23-2)17(10-14)24-3/h5-11,19H,4H2,1-3H3","NQDYEFDNWDTMRD-UHFFFAOYSA-N"
26170601,"Methyl 3-(2-chlorophenyl)-3-{[4-(methoxymethyl)benzoyl]amino}propanoate",361.108093,"C19H20ClNO4","COCc1ccc(cc1)C(=O)NC(CC(=O)OC)c2ccccc2Cl","InChI=1S/C19H20ClNO4/c1-24-12-13-7-9-14(10-8-13)19(23)21-17(11-18(22)25-2)15-5-3-4-6-16(15)20/h3-10,17H,11-12H2,1-2H3,(H,21,23)","FEZAGXCTTKVHCD-UHFFFAOYSA-N"
26196378,"4-[2,3-Dihydro-1H-inden-1-yl(methyl)amino]-N-methyl-3-nitrobenzenesulfonamide",361.109619,"C17H19N3O4S","CNS(=O)(=O)c1ccc(c(c1)[N+](=O)[O-])N(C)C2CCc3c2cccc3","InChI=1S/C17H19N3O4S/c1-18-25(23,24)13-8-10-16(17(11-13)20(21)22)19(2)15-9-7-12-5-3-4-6-14(12)15/h3-6,8,10-11,15,18H,7,9H2,1-2H3","QMSYZEJNNJEYSO-UHFFFAOYSA-N"
26197559,"N-[4-(2-Amino-2-oxoethyl)-1,3-thiazol-2-yl]-2-(tetrahydro-2-furanylmethoxy)benzamide",361.109619,"C17H19N3O4S","c1ccc(c(c1)C(=O)Nc2nc(cs2)CC(=O)N)OCC3CCCO3","InChI=1S/C17H19N3O4S/c18-15(21)8-11-10-25-17(19-11)20-16(22)13-5-1-2-6-14(13)24-9-12-4-3-7-23-12/h1-2,5-6,10,12H,3-4,7-9H2,(H2,18,21)(H,19,20,22)","QZTQTDNQQPSPBC-UHFFFAOYSA-N"
26362712,"4-Methyl-2-{(E)-[4-(4-morpholinylsulfonyl)phenyl]diazenyl}phenol",361.109619,"C17H19N3O4S","Cc1ccc(c(c1)/N=N/c2ccc(cc2)S(=O)(=O)N3CCOCC3)O","InChI=1S/C17H19N3O4S/c1-13-2-7-17(21)16(12-13)19-18-14-3-5-15(6-4-14)25(22,23)20-8-10-24-11-9-20/h2-7,12,21H,8-11H2,1H3/b19-18+","DIUMKGCYLLEYNO-VHEBQXMUSA-N"
26522795,"2-amino-5-[4-(1-piperidylsulfonyl)phenyl]pyridine-3-carboxylic acid",361.109619,"C17H19N3O4S","c1cc(ccc1c2cc(c(nc2)N)C(=O)O)S(=O)(=O)N3CCCCC3","InChI=1S/C17H19N3O4S/c18-16-15(17(21)22)10-13(11-19-16)12-4-6-14(7-5-12)25(23,24)20-8-2-1-3-9-20/h4-7,10-11H,1-3,8-9H2,(H2,18,19)(H,21,22)","VNOBVWYOQNVTSU-UHFFFAOYSA-N"
26523032,"2-Amino-5-[4-(1-piperidinylsulfonyl)phenyl]isonicotinic acid",361.109619,"C17H19N3O4S","c1cc(ccc1c2cnc(cc2C(=O)O)N)S(=O)(=O)N3CCCCC3","InChI=1S/C17H19N3O4S/c18-16-10-14(17(21)22)15(11-19-16)12-4-6-13(7-5-12)25(23,24)20-8-2-1-3-9-20/h4-7,10-11H,1-3,8-9H2,(H2,18,19)(H,21,22)","WIRQJSWQDKJVTN-UHFFFAOYSA-N"
27314847,"7-Chloro-4-[1-(3,4-dimethoxyphenyl)ethyl]-4,5-dihydro-1,4-benzoxazepin-3(2H)-one",361.108093,"C19H20ClNO4","CC(c1ccc(c(c1)OC)OC)N2Cc3cc(ccc3OCC2=O)Cl","InChI=1S/C19H20ClNO4/c1-12(13-4-6-17(23-2)18(9-13)24-3)21-10-14-8-15(20)5-7-16(14)25-11-19(21)22/h4-9,12H,10-11H2,1-3H3","LZWCWSYRLFKVMI-UHFFFAOYSA-N"
27314993,"7-Chloro-4-(3-ethoxybenzyl)-9-methoxy-4,5-dihydro-1,4-benzoxazepin-3(2H)-one",361.108093,"C19H20ClNO4","CCOc1cccc(c1)CN2Cc3cc(cc(c3OCC2=O)OC)Cl","InChI=1S/C19H20ClNO4/c1-3-24-16-6-4-5-13(7-16)10-21-11-14-8-15(20)9-17(23-2)19(14)25-12-18(21)22/h4-9H,3,10-12H2,1-2H3","PCSJPMBSCUMLDF-UHFFFAOYSA-N"
27321628,"1-(1,1-Dioxidotetrahydro-3-thiophenyl)-4-(3-hydroxyphenyl)-3-methyl-1,4,5,7-tetrahydro-6H-pyrazolo[3,4-b]pyridin-6-one",361.109619,"C17H19N3O4S","Cc1c2c(n(n1)C3CCS(=O)(=O)C3)N=C(CC2c4cccc(c4)O)O","InChI=1S/C17H19N3O4S/c1-10-16-14(11-3-2-4-13(21)7-11)8-15(22)18-17(16)20(19-10)12-5-6-25(23,24)9-12/h2-4,7,12,14,21H,5-6,8-9H2,1H3,(H,18,22)","GGVWNHKSANVTCU-UHFFFAOYSA-N"
27323992,"1-(1,1-Dioxidotetrahydro-3-thiophenyl)-4-(4-hydroxyphenyl)-3-methyl-1,4,5,7-tetrahydro-6H-pyrazolo[3,4-b]pyridin-6-one",361.109619,"C17H19N3O4S","Cc1c2c(n(n1)C3CCS(=O)(=O)C3)N=C(CC2c4ccc(cc4)O)O","InChI=1S/C17H19N3O4S/c1-10-16-14(11-2-4-13(21)5-3-11)8-15(22)18-17(16)20(19-10)12-6-7-25(23,24)9-12/h2-5,12,14,21H,6-9H2,1H3,(H,18,22)","GPVAVIOBNBIZDJ-UHFFFAOYSA-N"
27422739,"2-{[4-Cyclopropyl-5-(3,4-dihydro-2H-1,5-benzodioxepin-7-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}propanoic acid",361.109619,"C17H19N3O4S","CC(C(=O)O)Sc1nnc(n1C2CC2)c3ccc4c(c3)OCCCO4","InChI=1S/C17H19N3O4S/c1-10(16(21)22)25-17-19-18-15(20(17)12-4-5-12)11-3-6-13-14(9-11)24-8-2-7-23-13/h3,6,9-10,12H,2,4-5,7-8H2,1H3,(H,21,22)","DDMAZLKQVHTSBP-UHFFFAOYSA-N"
28471909,"3-({2-[(1,3-Benzothiazol-2-ylcarbonyl)amino]ethyl}carbamoyl)-2,2-dimethylcyclopropanecarboxylic acid",361.109619,"C17H19N3O4S","CC1(C(C1C(=O)O)C(=O)NCCNC(=O)c2nc3ccccc3s2)C","InChI=1S/C17H19N3O4S/c1-17(2)11(12(17)16(23)24)13(21)18-7-8-19-14(22)15-20-9-5-3-4-6-10(9)25-15/h3-6,11-12H,7-8H2,1-2H3,(H,18,21)(H,19,22)(H,23,24)","DLWCJBCFZZWQML-UHFFFAOYSA-N"
28628311,"N-(3-Chlorophenyl)-4-(3-methyl-1-phenyl-1H-pyrazol-4-yl)-2-pyrimidinamine",361.109436,"C20H16ClN5","Cc1c(cn(n1)c2ccccc2)c3ccnc(n3)Nc4cccc(c4)Cl","InChI=1S/C20H16ClN5/c1-14-18(13-26(25-14)17-8-3-2-4-9-17)19-10-11-22-20(24-19)23-16-7-5-6-15(21)12-16/h2-13H,1H3,(H,22,23,24)","HYTQJCMCUPMJKB-UHFFFAOYSA-N"
28628409,"4-[1-(4-Chlorophenyl)-3-methyl-1H-pyrazol-4-yl]-N-phenyl-2-pyrimidinamine",361.109436,"C20H16ClN5","Cc1c(cn(n1)c2ccc(cc2)Cl)c3ccnc(n3)Nc4ccccc4","InChI=1S/C20H16ClN5/c1-14-18(13-26(25-14)17-9-7-15(21)8-10-17)19-11-12-22-20(24-19)23-16-5-3-2-4-6-16/h2-13H,1H3,(H,22,23,24)","NMSMFOWSDSQZJZ-UHFFFAOYSA-N"
28635448,"1-Isopropyl-4-(7-methoxy-1,3-benzodioxol-5-yl)-6-methyl-1,4-dihydropyrazolo[3,4-d][1,3]thiazin-3(2H)-one",361.109619,"C17H19N3O4S","CC1=Nc2c(c(=O)[nH]n2C(C)C)C(S1)c3cc4c(c(c3)OC)OCO4","InChI=1S/C17H19N3O4S/c1-8(2)20-16-13(17(21)19-20)15(25-9(3)18-16)10-5-11(22-4)14-12(6-10)23-7-24-14/h5-6,8,15H,7H2,1-4H3,(H,19,21)","NXOSHXJINBWVMK-UHFFFAOYSA-N"
28637031,"Ethyl 4-({[3-cyano-4-(methoxymethyl)-6-methyl-2-pyridinyl]sulfanyl}methyl)-5-methyl-1,2-oxazole-3-carboxylate",361.109619,"C17H19N3O4S","CCOC(=O)c1c(c(on1)C)CSc2c(c(cc(n2)C)COC)C#N","InChI=1S/C17H19N3O4S/c1-5-23-17(21)15-14(11(3)24-20-15)9-25-16-13(7-18)12(8-22-4)6-10(2)19-16/h6H,5,8-9H2,1-4H3","NDPPJCFPBOJLGE-UHFFFAOYSA-N"
28822856,"N-[(2R)-3-Methyl-1-oxo-1-(1,3-thiazol-2-ylamino)-2-butanyl]-2,3-dihydro-1,4-benzodioxine-2-carboxamide",361.109619,"C17H19N3O4S","CC(C)[C@H](C(=O)Nc1nccs1)NC(=O)C2COc3ccccc3O2","InChI=1S/C17H19N3O4S/c1-10(2)14(16(22)20-17-18-7-8-25-17)19-15(21)13-9-23-11-5-3-4-6-12(11)24-13/h3-8,10,13-14H,9H2,1-2H3,(H,19,21)(H,18,20,22)/t13?,14-/m1/s1","UAAJHBPJMJZFSQ-ARLHGKGLSA-N"
29082355,"N-Cyclopropyl-6-{4-[(ethylsulfonyl)amino]phenoxy}nicotinamide",361.109619,"C17H19N3O4S","CCS(=O)(=O)Nc1ccc(cc1)Oc2ccc(cn2)C(=O)NC3CC3","InChI=1S/C17H19N3O4S/c1-2-25(22,23)20-14-6-8-15(9-7-14)24-16-10-3-12(11-18-16)17(21)19-13-4-5-13/h3,6-11,13,20H,2,4-5H2,1H3,(H,19,21)","LEMZDGCUJMFEIE-UHFFFAOYSA-N"
29082363,"N-Cyclobutyl-6-{4-[(methylsulfonyl)amino]phenoxy}nicotinamide",361.109619,"C17H19N3O4S","CS(=O)(=O)Nc1ccc(cc1)Oc2ccc(cn2)C(=O)NC3CCC3","InChI=1S/C17H19N3O4S/c1-25(22,23)20-14-6-8-15(9-7-14)24-16-10-5-12(11-18-16)17(21)19-13-3-2-4-13/h5-11,13,20H,2-4H2,1H3,(H,19,21)","HFFFNMNFXMPVTB-UHFFFAOYSA-N"
29082591,"N-Cyclopropyl-2-{4-[(ethylsulfonyl)amino]phenoxy}nicotinamide",361.109619,"C17H19N3O4S","CCS(=O)(=O)Nc1ccc(cc1)Oc2c(cccn2)C(=O)NC3CC3","InChI=1S/C17H19N3O4S/c1-2-25(22,23)20-13-7-9-14(10-8-13)24-17-15(4-3-11-18-17)16(21)19-12-5-6-12/h3-4,7-12,20H,2,5-6H2,1H3,(H,19,21)","DCBIHKFJZCINAI-UHFFFAOYSA-N"
29084117,"N-(2,5-Dimethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","Cc1ccc(c(c1)NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C)C","InChI=1S/C17H19N3O4S/c1-10(2)16-18-19-17(24-16)14-7-8-15(23-14)25(21,22)20-13-9-11(3)5-6-12(13)4/h5-10,20H,1-4H3","OBGUEKOSIWJHKJ-UHFFFAOYSA-N"
29084119,"N-(3-Ethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","CCc1cccc(c1)NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-4-12-6-5-7-13(10-12)20-25(21,22)15-9-8-14(23-15)17-19-18-16(24-17)11(2)3/h5-11,20H,4H2,1-3H3","AOUIKAYUOKYSMT-UHFFFAOYSA-N"
29084135,"N-(2,4-Dimethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","Cc1ccc(c(c1)C)NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-10(2)16-18-19-17(24-16)14-7-8-15(23-14)25(21,22)20-13-6-5-11(3)9-12(13)4/h5-10,20H,1-4H3","DXZARCRJLDNBSP-UHFFFAOYSA-N"
29084136,"N-(3,4-Dimethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","Cc1ccc(cc1C)NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-10(2)16-18-19-17(24-16)14-7-8-15(23-14)25(21,22)20-13-6-5-11(3)12(4)9-13/h5-10,20H,1-4H3","IQQPCQUSAFPWDN-UHFFFAOYSA-N"
29084152,"5-(5-Isopropyl-1,3,4-oxadiazol-2-yl)-N-(4-methylbenzyl)-2-furansulfonamide",361.109619,"C17H19N3O4S","Cc1ccc(cc1)CNS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-11(2)16-19-20-17(24-16)14-8-9-15(23-14)25(21,22)18-10-13-6-4-12(3)5-7-13/h4-9,11,18H,10H2,1-3H3","JDSZVSJRFZIKDB-UHFFFAOYSA-N"
29084154,"N-(2-Ethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","CCc1ccccc1NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-4-12-7-5-6-8-13(12)20-25(21,22)15-10-9-14(23-15)17-19-18-16(24-17)11(2)3/h5-11,20H,4H2,1-3H3","LFKMDEUHEUAFEC-UHFFFAOYSA-N"
29084155,"N-(4-Ethylphenyl)-5-(5-isopropyl-1,3,4-oxadiazol-2-yl)-2-furansulfonamide",361.109619,"C17H19N3O4S","CCc1ccc(cc1)NS(=O)(=O)c2ccc(o2)c3nnc(o3)C(C)C","InChI=1S/C17H19N3O4S/c1-4-12-5-7-13(8-6-12)20-25(21,22)15-10-9-14(23-15)17-19-18-16(24-17)11(2)3/h5-11,20H,4H2,1-3H3","MJZQFQJUHVECSW-UHFFFAOYSA-N"
29142349,"6-Methoxy-1-(4-methoxyphenyl)-3-(4-thiomorpholinylcarbonyl)-4(1H)-pyridazinone",361.109619,"C17H19N3O4S","COc1ccc(cc1)n2c(cc(=O)c(n2)C(=O)N3CCSCC3)OC","InChI=1S/C17H19N3O4S/c1-23-13-5-3-12(4-6-13)20-15(24-2)11-14(21)16(18-20)17(22)19-7-9-25-10-8-19/h3-6,11H,7-10H2,1-2H3","XJRDYAKSTDVUMD-UHFFFAOYSA-N"
29143070,"N~2~-Cyclopropyl-N~4~-(3,4-dimethoxybenzyl)-1,3-thiazole-2,4-dicarboxamide",361.109619,"C17H19N3O4S","COc1ccc(cc1OC)CNC(=O)c2csc(n2)C(=O)NC3CC3","InChI=1S/C17H19N3O4S/c1-23-13-6-3-10(7-14(13)24-2)8-18-15(21)12-9-25-17(20-12)16(22)19-11-4-5-11/h3,6-7,9,11H,4-5,8H2,1-2H3,(H,18,21)(H,19,22)","DSVIUXZSXGPFMH-UHFFFAOYSA-N"
29149398,"N-(2-Ethoxyphenyl)-2-methyl-5-(3-methyl-1H-pyrazol-5-yl)-3-furansulfonamide",361.109619,"C17H19N3O4S","CCOc1ccccc1NS(=O)(=O)c2cc(oc2C)c3cc(n[nH]3)C","InChI=1S/C17H19N3O4S/c1-4-23-15-8-6-5-7-13(15)20-25(21,22)17-10-16(24-12(17)3)14-9-11(2)18-19-14/h5-10,20H,4H2,1-3H3,(H,18,19)","IFKUAUFZQWQQIC-UHFFFAOYSA-N"
29149404,"N-(2-Methoxy-5-methylphenyl)-2-methyl-5-(3-methyl-1H-pyrazol-5-yl)-3-furansulfonamide",361.109619,"C17H19N3O4S","Cc1ccc(c(c1)NS(=O)(=O)c2cc(oc2C)c3cc(n[nH]3)C)OC","InChI=1S/C17H19N3O4S/c1-10-5-6-15(23-4)14(7-10)20-25(21,22)17-9-16(24-12(17)3)13-8-11(2)18-19-13/h5-9,20H,1-4H3,(H,18,19)","PIDKTCNKBDTUAO-UHFFFAOYSA-N"
29149417,"N-(4-Methoxy-2-methylphenyl)-2-methyl-5-(3-methyl-1H-pyrazol-5-yl)-3-furansulfonamide",361.109619,"C17H19N3O4S","Cc1cc(ccc1NS(=O)(=O)c2cc(oc2C)c3cc(n[nH]3)C)OC","InChI=1S/C17H19N3O4S/c1-10-7-13(23-4)5-6-14(10)20-25(21,22)17-9-16(24-12(17)3)15-8-11(2)18-19-15/h5-9,20H,1-4H3,(H,18,19)","VXFXHGFFMFUEFA-UHFFFAOYSA-N"
29164095,"N-(3,5-Dimethoxyphenyl)-1-ethyl-1H-pyrrolo[2,3-b]pyridine-3-sulfonamide",361.109619,"C17H19N3O4S","CCn1cc(c2c1nccc2)S(=O)(=O)Nc3cc(cc(c3)OC)OC","InChI=1S/C17H19N3O4S/c1-4-20-11-16(15-6-5-7-18-17(15)20)25(21,22)19-12-8-13(23-2)10-14(9-12)24-3/h5-11,19H,4H2,1-3H3","JGQDBRRLQLBDTJ-UHFFFAOYSA-N"
29166463,"N-(3,4-Dihydro-2H-1,5-benzodioxepin-7-ylmethyl)-2-[(4-methyl-6-oxo-1,6-dihydro-2-pyrimidinyl)sulfanyl]acetamide",361.109619,"C17H19N3O4S","Cc1cc(=O)[nH]c(n1)SCC(=O)NCc2ccc3c(c2)OCCCO3","InChI=1S/C17H19N3O4S/c1-11-7-15(21)20-17(19-11)25-10-16(22)18-9-12-3-4-13-14(8-12)24-6-2-5-23-13/h3-4,7-8H,2,5-6,9-10H2,1H3,(H,18,22)(H,19,20,21)","IJOHLAUEMWXSHD-UHFFFAOYSA-N"
29188194,"N-Allyl-2-{3-[(ethylsulfonyl)amino]phenoxy}nicotinamide",361.109619,"C17H19N3O4S","CCS(=O)(=O)Nc1cccc(c1)Oc2c(cccn2)C(=O)NCC=C","InChI=1S/C17H19N3O4S/c1-3-10-18-16(21)15-9-6-11-19-17(15)24-14-8-5-7-13(12-14)20-25(22,23)4-2/h3,5-9,11-12,20H,1,4,10H2,2H3,(H,18,21)","LCTQZROIFOLQBL-UHFFFAOYSA-N"
29188216,"N-Cyclopropyl-2-{3-[(ethylsulfonyl)amino]phenoxy}nicotinamide",361.109619,"C17H19N3O4S","CCS(=O)(=O)Nc1cccc(c1)Oc2c(cccn2)C(=O)NC3CC3","InChI=1S/C17H19N3O4S/c1-2-25(22,23)20-13-5-3-6-14(11-13)24-17-15(7-4-10-18-17)16(21)19-12-8-9-12/h3-7,10-12,20H,2,8-9H2,1H3,(H,19,21)","YMZYRRXNGFLQNU-UHFFFAOYSA-N"
29211895,"Ethyl N-{[2-(4-chlorophenoxy)phenyl]acetyl}-N-methylglycinate",361.108093,"C19H20ClNO4","CCOC(=O)CN(C)C(=O)Cc1ccccc1Oc2ccc(cc2)Cl","InChI=1S/C19H20ClNO4/c1-3-24-19(23)13-21(2)18(22)12-14-6-4-5-7-17(14)25-16-10-8-15(20)9-11-16/h4-11H,3,12-13H2,1-2H3","RMVRWHKAUBKLIN-UHFFFAOYSA-N"
29437076,"N-(3-Pyridinyl)-4-(tetrahydro-2H-pyran-4-ylsulfamoyl)benzamide",361.109619,"C17H19N3O4S","c1cc(cnc1)NC(=O)c2ccc(cc2)S(=O)(=O)NC3CCOCC3","InChI=1S/C17H19N3O4S/c21-17(19-15-2-1-9-18-12-15)13-3-5-16(6-4-13)25(22,23)20-14-7-10-24-11-8-14/h1-6,9,12,14,20H,7-8,10-11H2,(H,19,21)","QVFAMVKGVRVEMB-UHFFFAOYSA-N"
29451118,"1-[(4aR,7aS)-6,6-Dioxidohexahydrothieno[3,4-b]pyrazin-1(2H)-yl]-2-(7-quinolinyloxy)ethanone",361.109619,"C17H19N3O4S","c1cc2ccc(cc2nc1)OCC(=O)N3CCN[C@@H]4[C@H]3CS(=O)(=O)C4","InChI=1S/C17H19N3O4S/c21-17(20-7-6-19-15-10-25(22,23)11-16(15)20)9-24-13-4-3-12-2-1-5-18-14(12)8-13/h1-5,8,15-16,19H,6-7,9-11H2/t15-,16+/m0/s1","KNVGQGKFFVNWMY-JKSUJKDBSA-N"
29452736,"(3S,4R)-4-(2-Methoxyphenyl)-1-{[2-(methylamino)-1,3-thiazol-4-yl]carbonyl}-3-pyrrolidinecarboxylic acid",361.109619,"C17H19N3O4S","CNc1nc(cs1)C(=O)N2C[C@H]([C@@H](C2)C(=O)O)c3ccccc3OC","InChI=1S/C17H19N3O4S/c1-18-17-19-13(9-25-17)15(21)20-7-11(12(8-20)16(22)23)10-5-3-4-6-14(10)24-2/h3-6,9,11-12H,7-8H2,1-2H3,(H,18,19)(H,22,23)/t11-,12+/m0/s1","SVRQCUCDGVHCBV-NWDGAFQWSA-N"
29460863,"N-(3-Pyridinylmethyl)-4-(tetrahydro-3-furanylsulfamoyl)benzamide",361.109619,"C17H19N3O4S","c1cc(cnc1)CNC(=O)c2ccc(cc2)S(=O)(=O)NC3CCOC3","InChI=1S/C17H19N3O4S/c21-17(19-11-13-2-1-8-18-10-13)14-3-5-16(6-4-14)25(22,23)20-15-7-9-24-12-15/h1-6,8,10,15,20H,7,9,11-12H2,(H,19,21)","WESKMKHQXKBCBK-UHFFFAOYSA-N"
29466065,"N-(2-Hydroxybutyl)-2-{[(2-methyl-1,3-benzothiazol-5-yl)oxy]methyl}-1,3-oxazole-4-carboxamide",361.109619,"C17H19N3O4S","CCC(CNC(=O)c1coc(n1)COc2ccc3c(c2)nc(s3)C)O","InChI=1S/C17H19N3O4S/c1-3-11(21)7-18-17(22)14-8-24-16(20-14)9-23-12-4-5-15-13(6-12)19-10(2)25-15/h4-6,8,11,21H,3,7,9H2,1-2H3,(H,18,22)","ZAGJCFGBUIMCGN-UHFFFAOYSA-N"
29467459,"[(4aS,7aR)-6,6-Dioxido-4-(2-pyridinylmethyl)hexahydrothieno[3,4-b]pyrazin-1(2H)-yl](3-furyl)methanone",361.109619,"C17H19N3O4S","c1ccnc(c1)CN2CCN([C@@H]3[C@H]2CS(=O)(=O)C3)C(=O)c4ccoc4","InChI=1S/C17H19N3O4S/c21-17(13-4-8-24-10-13)20-7-6-19(9-14-3-1-2-5-18-14)15-11-25(22,23)12-16(15)20/h1-5,8,10,15-16H,6-7,9,11-12H2/t15-,16+/m1/s1","ADJCFLAWBCZSGI-CVEARBPZSA-N"
29513641,"[(4aS,7aR)-6,6-Dioxido-4-(3-pyridinylmethyl)hexahydrothieno[3,4-b]pyrazin-1(2H)-yl](3-furyl)methanone",361.109619,"C17H19N3O4S","c1cc(cnc1)CN2CCN([C@@H]3[C@H]2CS(=O)(=O)C3)C(=O)c4ccoc4","InChI=1S/C17H19N3O4S/c21-17(14-3-7-24-10-14)20-6-5-19(9-13-2-1-4-18-8-13)15-11-25(22,23)12-16(15)20/h1-4,7-8,10,15-16H,5-6,9,11-12H2/t15-,16+/m1/s1","WWICHCFBZINWJC-CVEARBPZSA-N"
29529159,"(3S,4R)-4-(3-Fluorophenyl)-1-[(1-methyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)carbonyl]-3-pyrrolidinecarboxylic acid",361.107391,"C17H16FN3O5","Cn1cc(c(=O)[nH]c1=O)C(=O)N2C[C@H]([C@@H](C2)C(=O)O)c3cccc(c3)F","InChI=1S/C17H16FN3O5/c1-20-6-13(14(22)19-17(20)26)15(23)21-7-11(12(8-21)16(24)25)9-3-2-4-10(18)5-9/h2-6,11-12H,7-8H2,1H3,(H,24,25)(H,19,22,26)/t11-,12+/m0/s1","NKBXLOMKCXDBFU-NWDGAFQWSA-N"
29535302,"(3-Chloro-4-hydroxyphenyl)[3-(2,5-dimethoxyphenyl)-1-pyrrolidinyl]methanone",361.108093,"C19H20ClNO4","COc1ccc(c(c1)C2CCN(C2)C(=O)c3ccc(c(c3)Cl)O)OC","InChI=1S/C19H20ClNO4/c1-24-14-4-6-18(25-2)15(10-14)13-7-8-21(11-13)19(23)12-3-5-17(22)16(20)9-12/h3-6,9-10,13,22H,7-8,11H2,1-2H3","CSMWBRGFJRSGDQ-UHFFFAOYSA-N"
29536863,"5-{5-[1-(2-Fluorobenzyl)-1H-1,2,3-triazol-4-yl]-1,2,4-oxadiazol-3-yl}-1H-benzimidazole",361.108734,"C18H12FN7O","c1ccc(c(c1)Cn2cc(nn2)c3nc(no3)c4ccc5c(c4)nc[nH]5)F","InChI=1S/C18H12FN7O/c19-13-4-2-1-3-12(13)8-26-9-16(23-25-26)18-22-17(24-27-18)11-5-6-14-15(7-11)21-10-20-14/h1-7,9-10H,8H2,(H,20,21)","FNVFDTJTWWAJFH-UHFFFAOYSA-N"
29537289,"2-[(2R)-2-Hydroxypropanoyl]-N-(3-pyridinyl)-1,2,3,4-tetrahydro-7-isoquinolinesulfonamide",361.109619,"C17H19N3O4S","C[C@H](C(=O)N1CCc2ccc(cc2C1)S(=O)(=O)Nc3cccnc3)O","InChI=1S/C17H19N3O4S/c1-12(21)17(22)20-8-6-13-4-5-16(9-14(13)11-20)25(23,24)19-15-3-2-7-18-10-15/h2-5,7,9-10,12,19,21H,6,8,11H2,1H3/t12-/m1/s1","RRSAHGOJMUDCMW-GFCCVEGCSA-N"
29539085,"4-{[(3R,4R)-4-Hydroxy-3-pyrrolidinyl]sulfamoyl}-N-phenylbenzamide",361.109619,"C17H19N3O4S","c1ccc(cc1)NC(=O)c2ccc(cc2)S(=O)(=O)N[C@@H]3CNC[C@H]3O","InChI=1S/C17H19N3O4S/c21-16-11-18-10-15(16)20-25(23,24)14-8-6-12(7-9-14)17(22)19-13-4-2-1-3-5-13/h1-9,15-16,18,20-21H,10-11H2,(H,19,22)/t15-,16-/m1/s1","ZOQYTOQDGBOJNT-HZPDHXFCSA-N"
29549226,"4-{[(3R)-3-Hydroxy-1-pyrrolidinyl]carbonyl}-N-(2-pyridinylmethyl)benzenesulfonamide",361.109619,"C17H19N3O4S","c1ccnc(c1)CNS(=O)(=O)c2ccc(cc2)C(=O)N3CC[C@H](C3)O","InChI=1S/C17H19N3O4S/c21-15-8-10-20(12-15)17(22)13-4-6-16(7-5-13)25(23,24)19-11-14-3-1-2-9-18-14/h1-7,9,15,19,21H,8,10-12H2/t15-/m1/s1","WRVQLDIXMJWUNM-OAHLLOKOSA-N"
