"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30628754,"N-[2-(2-Methylphenyl)ethyl]propanamide",191.131012,"C12H17NO","CCC(=O)NCCc1ccccc1C","InChI=1S/C12H17NO/c1-3-12(14)13-9-8-11-7-5-4-6-10(11)2/h4-7H,3,8-9H2,1-2H3,(H,13,14)","XZFHSWSSBZERLL-UHFFFAOYSA-N"
30767439,"8-Azabicyclo[3.2.1]oct-2-en-8-yl(cyclobutyl)methanone",191.131012,"C12H17NO","C1CC(C1)C(=O)N2C3CCC2C=CC3","InChI=1S/C12H17NO/c14-12(9-3-1-4-9)13-10-5-2-6-11(13)8-7-10/h2,5,9-11H,1,3-4,6-8H2","DZEUNNROXHXBOR-UHFFFAOYSA-N"
30995599,"2-(Cyclobutylamino)-2-phenylethanol",191.131012,"C12H17NO","c1ccc(cc1)C(CO)NC2CCC2","InChI=1S/C12H17NO/c14-9-12(13-11-7-4-8-11)10-5-2-1-3-6-10/h1-3,5-6,11-14H,4,7-9H2","WWHANCXCPCPVLC-UHFFFAOYSA-N"
30995709,"N-(Cyclopropylmethyl)-3-ethoxyaniline",191.131012,"C12H17NO","CCOc1cccc(c1)NCC2CC2","InChI=1S/C12H17NO/c1-2-14-12-5-3-4-11(8-12)13-9-10-6-7-10/h3-5,8,10,13H,2,6-7,9H2,1H3","RREOYZLRQAJWGO-UHFFFAOYSA-N"
31022456,"3-{[(2E)-3-Phenyl-2-propen-1-yl]amino}-1-propanol",191.131012,"C12H17NO","c1ccc(cc1)/C=C/CNCCCO","InChI=1S/C12H17NO/c14-11-5-10-13-9-4-8-12-6-2-1-3-7-12/h1-4,6-8,13-14H,5,9-11H2/b8-4+","SOWDCSAFWFQKKI-XBXARRHUSA-N"
31022472,"N-(Cyclopropylmethyl)-4-methoxy-2-methylaniline",191.131012,"C12H17NO","Cc1cc(ccc1NCC2CC2)OC","InChI=1S/C12H17NO/c1-9-7-11(14-2)5-6-12(9)13-8-10-3-4-10/h5-7,10,13H,3-4,8H2,1-2H3","CUTXGMWLWCRWDM-UHFFFAOYSA-N"
31022473,"N-Cyclobutyl-4-methoxy-2-methylaniline",191.131012,"C12H17NO","Cc1cc(ccc1NC2CCC2)OC","InChI=1S/C12H17NO/c1-9-8-11(14-2)6-7-12(9)13-10-4-3-5-10/h6-8,10,13H,3-5H2,1-2H3","BUWSOYZKOOCGHW-UHFFFAOYSA-N"
31022546,"2-(4-Methoxybenzyl)-2-methylcyclopropanamine",191.131012,"C12H17NO","CC1(CC1N)Cc2ccc(cc2)OC","InChI=1S/C12H17NO/c1-12(8-11(12)13)7-9-3-5-10(14-2)6-4-9/h3-6,11H,7-8,13H2,1-2H3","NOYMATFFFNMFNP-UHFFFAOYSA-N"
31023136,"N-Cyclobutyl-4-ethoxyaniline",191.131012,"C12H17NO","CCOc1ccc(cc1)NC2CCC2","InChI=1S/C12H17NO/c1-2-14-12-8-6-11(7-9-12)13-10-4-3-5-10/h6-10,13H,2-5H2,1H3","MNFGMNTTXQDRKI-UHFFFAOYSA-N"
31023163,"N-Cyclobutyl-2-methoxy-5-methylaniline",191.131012,"C12H17NO","Cc1ccc(c(c1)NC2CCC2)OC","InChI=1S/C12H17NO/c1-9-6-7-12(14-2)11(8-9)13-10-4-3-5-10/h6-8,10,13H,3-5H2,1-2H3","BTRPYPCARPUBFU-UHFFFAOYSA-N"
31023195,"N-Cyclobutyl-3-ethoxyaniline",191.131012,"C12H17NO","CCOc1cccc(c1)NC2CCC2","InChI=1S/C12H17NO/c1-2-14-12-8-4-7-11(9-12)13-10-5-3-6-10/h4,7-10,13H,2-3,5-6H2,1H3","ILNOEGXUKQAQBO-UHFFFAOYSA-N"
31023198,"2-[4-(Cyclobutylamino)phenyl]ethanol",191.131012,"C12H17NO","c1cc(ccc1CCO)NC2CCC2","InChI=1S/C12H17NO/c14-9-8-10-4-6-12(7-5-10)13-11-2-1-3-11/h4-7,11,13-14H,1-3,8-9H2","NSYLCBHHNTWUAQ-UHFFFAOYSA-N"
31023562,"N-(Cyclopropylmethyl)-4,5,6,7-tetrahydro-1-benzofuran-4-amine",191.131012,"C12H17NO","c1coc2c1C(CCC2)NCC3CC3","InChI=1S/C12H17NO/c1-2-11(13-8-9-4-5-9)10-6-7-14-12(10)3-1/h6-7,9,11,13H,1-5,8H2","ZIXWMISUCBPKSL-UHFFFAOYSA-N"
32047311,"1-Cyclobutyl-N-methoxy-1-phenylmethanamine",191.131012,"C12H17NO","CONC(c1ccccc1)C2CCC2","InChI=1S/C12H17NO/c1-14-13-12(11-8-5-9-11)10-6-3-2-4-7-10/h2-4,6-7,11-13H,5,8-9H2,1H3","VHIILIVUHDVLIJ-UHFFFAOYSA-N"
32047320,"N-Methoxy-1-phenyl-4-penten-1-amine",191.131012,"C12H17NO","CONC(CCC=C)c1ccccc1","InChI=1S/C12H17NO/c1-3-4-10-12(13-14-2)11-8-6-5-7-9-11/h3,5-9,12-13H,1,4,10H2,2H3","ZDJPGLMHGRDFEW-UHFFFAOYSA-N"
32780856,"6-Propoxy-1,2,3,4-tetrahydroisoquinoline",191.131012,"C12H17NO","CCCOc1ccc2c(c1)CCNC2","InChI=1S/C12H17NO/c1-2-7-14-12-4-3-11-9-13-6-5-10(11)8-12/h3-4,8,13H,2,5-7,9H2,1H3","KLIFEOWIBMQNNT-UHFFFAOYSA-N"
403375,"2-Mesitylpropanamide",191.131012,"C12H17NO","Cc1cc(c(c(c1)C)C(C)C(=O)N)C","InChI=1S/C12H17NO/c1-7-5-8(2)11(9(3)6-7)10(4)12(13)14/h5-6,10H,1-4H3,(H2,13,14)","VHOPQYHYZWWDOL-UHFFFAOYSA-N"
680758,"N-[(2R)-1-Phenyl-2-butanyl]acetamide",191.131012,"C12H17NO","CC[C@H](Cc1ccccc1)NC(=O)C","InChI=1S/C12H17NO/c1-3-12(13-10(2)14)9-11-7-5-4-6-8-11/h4-8,12H,3,9H2,1-2H3,(H,13,14)/t12-/m1/s1","IFBDSFPIBUTERT-GFCCVEGCSA-N"
681253,"N-[(1S,5R)-7-Methylenebicyclo[3.3.1]non-2-en-3-yl]acetamide",191.131012,"C12H17NO","CC(=O)NC1=C[C@H]2C[C@@H](C1)CC(=C)C2","InChI=1S/C12H17NO/c1-8-3-10-5-11(4-8)7-12(6-10)13-9(2)14/h6,10-11H,1,3-5,7H2,2H3,(H,13,14)/t10-,11+/m1/s1","XEYRFYLLTNHUQE-MNOVXSKESA-N"
802775,"(1S)-1-[(1R)-3,4-Dihydro-1H-isochromen-1-yl]-1-propanamine",191.131012,"C12H17NO","CC[C@@H]([C@H]1c2ccccc2CCO1)N","InChI=1S/C12H17NO/c1-2-11(13)12-10-6-4-3-5-9(10)7-8-14-12/h3-6,11-12H,2,7-8,13H2,1H3/t11-,12+/m0/s1","DOGJXIYDSGXFPY-NWDGAFQWSA-N"
802776,"(1R)-1-[(1R)-3,4-Dihydro-1H-isochromen-1-yl]-1-propanamine",191.131012,"C12H17NO","CC[C@H]([C@H]1c2ccccc2CCO1)N","InChI=1S/C12H17NO/c1-2-11(13)12-10-6-4-3-5-9(10)7-8-14-12/h3-6,11-12H,2,7-8,13H2,1H3/t11-,12-/m1/s1","DOGJXIYDSGXFPY-VXGBXAGGSA-N"
802777,"(1S)-1-[(1S)-3,4-Dihydro-1H-isochromen-1-yl]-1-propanamine",191.131012,"C12H17NO","CC[C@@H]([C@@H]1c2ccccc2CCO1)N","InChI=1S/C12H17NO/c1-2-11(13)12-10-6-4-3-5-9(10)7-8-14-12/h3-6,11-12H,2,7-8,13H2,1H3/t11-,12-/m0/s1","DOGJXIYDSGXFPY-RYUDHWBXSA-N"
802778,"(1R)-1-[(1S)-3,4-Dihydro-1H-isochromen-1-yl]-1-propanamine",191.131012,"C12H17NO","CC[C@H]([C@@H]1c2ccccc2CCO1)N","InChI=1S/C12H17NO/c1-2-11(13)12-10-6-4-3-5-9(10)7-8-14-12/h3-6,11-12H,2,7-8,13H2,1H3/t11-,12+/m1/s1","DOGJXIYDSGXFPY-NEPJUHHUSA-N"
1636776,"(1E)-N-Hydroxy-1-phenyl-1-hexen-1-amine",191.131012,"C12H17NO","CCCC/C=C(\c1ccccc1)/NO","InChI=1S/C12H17NO/c1-2-3-5-10-12(13-14)11-8-6-4-7-9-11/h4,6-10,13-14H,2-3,5H2,1H3/b12-10+","KUHLNQCTSJAVKP-ZRDIBKRKSA-N"
2288757,"1,5-Dimethyl-3-phenyl-3-pyrrolidinol",191.131012,"C12H17NO","CC1CC(CN1C)(c2ccccc2)O","InChI=1S/C12H17NO/c1-10-8-12(14,9-13(10)2)11-6-4-3-5-7-11/h3-7,10,14H,8-9H2,1-2H3","UQQSVHQSPTWCGS-UHFFFAOYSA-N"
2293706,"2-[(2,3-Dihydro-1H-inden-2-ylmethyl)amino]ethanol",191.131012,"C12H17NO","c1ccc2c(c1)CC(C2)CNCCO","InChI=1S/C12H17NO/c14-6-5-13-9-10-7-11-3-1-2-4-12(11)8-10/h1-4,10,13-14H,5-9H2","SMZFKUHJUPOJKT-UHFFFAOYSA-N"
3903528,"1-(Cinnamylamino)-2-propanol",191.131012,"C12H17NO","CC(CNCC=Cc1ccccc1)O","InChI=1S/C12H17NO/c1-11(14)10-13-9-5-8-12-6-3-2-4-7-12/h2-8,11,13-14H,9-10H2,1H3","YDZZYFZIXGLEMT-UHFFFAOYSA-N"
4185297,"1-(4-sec-Butylphenyl)-N-hydroxyethanimine",191.131012,"C12H17NO","CCC(C)c1ccc(cc1)C(=NO)C","InChI=1S/C12H17NO/c1-4-9(2)11-5-7-12(8-6-11)10(3)13-14/h5-9,14H,4H2,1-3H3","BNUYRVBOTLKZTD-UHFFFAOYSA-N"
4529754,"(1Z)-1-(2-Aminophenyl)-2-methyl-1-penten-1-ol",191.131012,"C12H17NO","CCC/C(=C(/c1ccccc1N)\O)/C","InChI=1S/C12H17NO/c1-3-6-9(2)12(14)10-7-4-5-8-11(10)13/h4-5,7-8,14H,3,6,13H2,1-2H3/b12-9-","UQGBBDBHAWTKCN-XFXZXTDPSA-N"
4548707,"3,3-Dimethyl-1-phenyl-butan-1-one oxime",191.131012,"C12H17NO","CC(C)(C)C/C(=N\O)/c1ccccc1","InChI=1S/C12H17NO/c1-12(2,3)9-11(13-14)10-7-5-4-6-8-10/h4-8,14H,9H2,1-3H3/b13-11+","SAXOGJWJNOURPR-ACCUITESSA-N"
4584885,"(2E)-(1,3,3-Trimethyl-2-oxabicyclo[2.2.2]oct-6-ylidene)acetonitrile",191.131012,"C12H17NO","CC1(C2CCC(O1)(/C(=C/C#N)/C2)C)C","InChI=1S/C12H17NO/c1-11(2)9-4-6-12(3,14-11)10(8-9)5-7-13/h5,9H,4,6,8H2,1-3H3/b10-5+","LYABMYQGXUTMDL-BJMVGYQFSA-N"
4651109,"(1E)-N-Hydroxy-2,2-dimethyl-1-phenyl-1-butanimine",191.131012,"C12H17NO","CCC(C)(C)/C(=N\O)/c1ccccc1","InChI=1S/C12H17NO/c1-4-12(2,3)11(13-14)10-8-6-5-7-9-10/h5-9,14H,4H2,1-3H3/b13-11-","LLBHBSCZGABHDL-QBFSEMIESA-N"
4895907,"Bis(diethylamino)(oxo)phosphonium",191.130783,"C8H20N2OP","CCN(CC)[P+](=O)N(CC)CC","InChI=1S/C8H20N2OP/c1-5-9(6-2)12(11)10(7-3)8-4/h5-8H2,1-4H3/q+1","ULVXEVRCAKHTCC-UHFFFAOYSA-N"
5379817,"(3S)-3-(4-Methoxybenzyl)pyrrolidine",191.131012,"C12H17NO","O(c1ccc(cc1)C[C@@H]2CNCC2)C","InChI=1S/C12H17NO/c1-14-12-4-2-10(3-5-12)8-11-6-7-13-9-11/h2-5,11,13H,6-9H2,1H3/t11-/m1/s1","GBFZEOSJYVTTOW-LLVKDONJSA-N"
5385659,"(2S)-2-(4-Methoxybenzyl)pyrrolidine",191.131012,"C12H17NO","O(c1ccc(cc1)C[C@H]2NCCC2)C","InChI=1S/C12H17NO/c1-14-12-6-4-10(5-7-12)9-11-3-2-8-13-11/h4-7,11,13H,2-3,8-9H2,1H3/t11-/m0/s1","QAMFOPPPDHATJR-NSHDSACASA-N"
5408096,"(2R)-2-(4-Methoxybenzyl)pyrrolidine",191.131012,"C12H17NO","O(c1ccc(cc1)C[C@@H]2NCCC2)C","InChI=1S/C12H17NO/c1-14-12-6-4-10(5-7-12)9-11-3-2-8-13-11/h4-7,11,13H,2-3,8-9H2,1H3/t11-/m1/s1","QAMFOPPPDHATJR-LLVKDONJSA-N"
5408200,"(2R)-2-(2-Methoxy-3-methylphenyl)pyrrolidine",191.131012,"C12H17NO","O(c1c(cccc1[C@@H]2NCCC2)C)C","InChI=1S/C12H17NO/c1-9-5-3-6-10(12(9)14-2)11-7-4-8-13-11/h3,5-6,11,13H,4,7-8H2,1-2H3/t11-/m1/s1","CRQMPBRKWTVVTJ-LLVKDONJSA-N"
5408202,"(2S)-2-(2-Methoxy-3-methylphenyl)pyrrolidine",191.131012,"C12H17NO","O(c1c(cccc1[C@H]2NCCC2)C)C","InChI=1S/C12H17NO/c1-9-5-3-6-10(12(9)14-2)11-7-4-8-13-11/h3,5-6,11,13H,4,7-8H2,1-2H3/t11-/m0/s1","CRQMPBRKWTVVTJ-NSHDSACASA-N"
5408276,"(2R)-2-(2-Methoxyphenyl)piperidine",191.131012,"C12H17NO","O(c1ccccc1[C@@H]2NCCCC2)C","InChI=1S/C12H17NO/c1-14-12-8-3-2-6-10(12)11-7-4-5-9-13-11/h2-3,6,8,11,13H,4-5,7,9H2,1H3/t11-/m1/s1","ZZBFEVGWWXDHPT-LLVKDONJSA-N"
5483796,"(2R)-2-[(Benzyloxy)methyl]pyrrolidine",191.131012,"C12H17NO","O(Cc1ccccc1)C[C@@H]2NCCC2","InChI=1S/C12H17NO/c1-2-5-11(6-3-1)9-14-10-12-7-4-8-13-12/h1-3,5-6,12-13H,4,7-10H2/t12-/m1/s1","WZWVGKAJVSLHAE-GFCCVEGCSA-N"
5510156,"2-[(1R)-1,2,3,4-Tetrahydro-1-naphthalenylamino]ethanol",191.131012,"C12H17NO","OCCN[C@H]2c1ccccc1CCC2","InChI=1S/C12H17NO/c14-9-8-13-12-7-3-5-10-4-1-2-6-11(10)12/h1-2,4,6,12-14H,3,5,7-9H2/t12-/m1/s1","ATHCMLMFXXTYEA-GFCCVEGCSA-N"
5510158,"2-[(1S)-1,2,3,4-Tetrahydro-1-naphthalenylamino]ethanol",191.131012,"C12H17NO","OCCN[C@@H]2c1ccccc1CCC2","InChI=1S/C12H17NO/c14-9-8-13-12-7-3-5-10-4-1-2-6-11(10)12/h1-2,4,6,12-14H,3,5,7-9H2/t12-/m0/s1","ATHCMLMFXXTYEA-LBPRGKRZSA-N"
5642582,"(6R)-3,6-Dimethyl-6-phenyl-1,3-oxazinane",191.131012,"C12H17NO","O2[C@@](c1ccccc1)(CCN(C)C2)C","InChI=1S/C12H17NO/c1-12(8-9-13(2)10-14-12)11-6-4-3-5-7-11/h3-7H,8-10H2,1-2H3/t12-/m1/s1","QAQZFRYBTZHDEG-GFCCVEGCSA-N"
5642584,"(6S)-3,6-Dimethyl-6-phenyl-1,3-oxazinane",191.131012,"C12H17NO","O2[C@](c1ccccc1)(CCN(C)C2)C","InChI=1S/C12H17NO/c1-12(8-9-13(2)10-14-12)11-6-4-3-5-7-11/h3-7H,8-10H2,1-2H3/t12-/m0/s1","QAQZFRYBTZHDEG-LBPRGKRZSA-N"
5643531,"N-[(2R)-2-Pentanyl]benzamide",191.131012,"C12H17NO","O=C(N[C@H](C)CCC)c1ccccc1","InChI=1S/C12H17NO/c1-3-7-10(2)13-12(14)11-8-5-4-6-9-11/h4-6,8-10H,3,7H2,1-2H3,(H,13,14)/t10-/m1/s1","GQISYERWBJFNPY-SNVBAGLBSA-N"
5643532,"N-[(2S)-2-Pentanyl]benzamide",191.131012,"C12H17NO","O=C(N[C@@H](C)CCC)c1ccccc1","InChI=1S/C12H17NO/c1-3-7-10(2)13-12(14)11-8-5-4-6-9-11/h4-6,8-10H,3,7H2,1-2H3,(H,13,14)/t10-/m0/s1","GQISYERWBJFNPY-JTQLQIEISA-N"
5749554,"N-[(1R,5S)-7-Methylenebicyclo[3.3.1]non-2-en-3-yl]acetamide",191.131012,"C12H17NO","O=C(N/C1=C/[C@H]2C/C(=C)C[C@@H](C1)C2)C","InChI=1S/C12H17NO/c1-8-3-10-5-11(4-8)7-12(6-10)13-9(2)14/h6,10-11H,1,3-5,7H2,2H3,(H,13,14)/t10-,11+/m0/s1","XEYRFYLLTNHUQE-WDEREUQCSA-N"
7838636,"(1E)-2-Methyl-N-(2-phenylethoxy)-1-propanimine",191.131012,"C12H17NO","O(\N=C\C(C)C)CCc1ccccc1","InChI=1S/C12H17NO/c1-11(2)10-13-14-9-8-12-6-4-3-5-7-12/h3-7,10-11H,8-9H2,1-2H3/b13-10+","FXNNFQSADARVTQ-JLHYYAGUSA-N"
7991252,"3-Benzyl-5,5-dimethyl-1,2-oxazolidine",191.131012,"C12H17NO","O2NC(Cc1ccccc1)CC2(C)C","InChI=1S/C12H17NO/c1-12(2)9-11(13-14-12)8-10-6-4-3-5-7-10/h3-7,11,13H,8-9H2,1-2H3","XYKYHXYYRWJOGQ-UHFFFAOYSA-N"
8074722,"N-Methyl-N-phenyltetrahydro-2H-pyran-4-amine",191.131012,"C12H17NO","O2CCC(N(c1ccccc1)C)CC2","InChI=1S/C12H17NO/c1-13(11-5-3-2-4-6-11)12-7-9-14-10-8-12/h2-6,12H,7-10H2,1H3","LPKNHSLZMVCTHE-UHFFFAOYSA-N"
8165705,"2-[4-(2-Methyl-2-propen-1-yl)phenoxy]ethanamine",191.131012,"C12H17NO","O(c1ccc(cc1)CC(=C)\C)CCN","InChI=1S/C12H17NO/c1-10(2)9-11-3-5-12(6-4-11)14-8-7-13/h3-6H,1,7-9,13H2,2H3","JFNWZDJVWAITHQ-UHFFFAOYSA-N"
8165706,"[(3S)-2-Ethyl-1,2,3,4-tetrahydro-3-isoquinolinyl]methanol",191.131012,"C12H17NO","OC[C@H]2N(Cc1ccccc1C2)CC","InChI=1S/C12H17NO/c1-2-13-8-11-6-4-3-5-10(11)7-12(13)9-14/h3-6,12,14H,2,7-9H2,1H3/t12-/m0/s1","HYNAQCPORXHDEI-LBPRGKRZSA-N"
8188345,"(2S,5R)-2-Ethyl-3-methyl-5-phenyl-1,3-oxazolidine",191.131012,"C12H17NO","O2[C@H](c1ccccc1)CN(C)[C@@H]2CC","InChI=1S/C12H17NO/c1-3-12-13(2)9-11(14-12)10-7-5-4-6-8-10/h4-8,11-12H,3,9H2,1-2H3/t11-,12-/m0/s1","MJSYMXJUSLWEOP-RYUDHWBXSA-N"
8188346,"3-{(E)-[1-(4-Methylphenyl)ethylidene]amino}-1-propanol",191.131012,"C12H17NO","N(=C(/c1ccc(cc1)C)C)\CCCO","InChI=1S/C12H17NO/c1-10-4-6-12(7-5-10)11(2)13-8-3-9-14/h4-7,14H,3,8-9H2,1-2H3/b13-11+","AGUZAEIVUBWCOZ-ACCUITESSA-N"
8188347,"(1R,3R)-3-Anilinocyclohexanol",191.131012,"C12H17NO","O[C@@H]2CCC[C@@H](Nc1ccccc1)C2","InChI=1S/C12H17NO/c14-12-8-4-7-11(9-12)13-10-5-2-1-3-6-10/h1-3,5-6,11-14H,4,7-9H2/t11-,12-/m1/s1","RFEUSFKDSOTYDS-VXGBXAGGSA-N"
8188348,"(3R,5S)-4-Hydroxy-4-methyl-1-adamantanecarbonitrile",191.131012,"C12H17NO","N#CC12CC3C[C@@H](C1)C(O)([C@@H](C2)C3)C","InChI=1S/C12H17NO/c1-11(14)9-2-8-3-10(11)6-12(4-8,5-9)7-13/h8-10,14H,2-6H2,1H3/t8?,9-,10+,11?,12?","UKRGYHTYUPERAI-KTMJHZKESA-N"
8211020,"(5R)-2,2,3-Trimethyl-5-phenyl-1,3-oxazolidine",191.131012,"C12H17NO","O2[C@H](c1ccccc1)CN(C)C2(C)C","InChI=1S/C12H17NO/c1-12(2)13(3)9-11(14-12)10-7-5-4-6-8-10/h4-8,11H,9H2,1-3H3/t11-/m0/s1","ZFKUGYGJZATGRG-NSHDSACASA-N"
8211021,"(1E)-N-[(1R)-2-Methoxy-1-phenylethyl]-1-propanimine",191.131012,"C12H17NO","N(=C/CC)\[C@H](c1ccccc1)COC","InChI=1S/C12H17NO/c1-3-9-13-12(10-14-2)11-7-5-4-6-8-11/h4-9,12H,3,10H2,1-2H3/b13-9+/t12-/m0/s1","GKZMEQUQPRZZPQ-OQZOHAQUSA-N"
8233936,"(2S,3R)-2-Ethyl-3-phenylbutanamide",191.131012,"C12H17NO","O=C(N)[C@H]([C@H](c1ccccc1)C)CC","InChI=1S/C12H17NO/c1-3-11(12(13)14)9(2)10-7-5-4-6-8-10/h4-9,11H,3H2,1-2H3,(H2,13,14)/t9-,11-/m0/s1","KSOYFGDGYAIIPL-ONGXEEELSA-N"
8233937,"N-Hydroxy-N-methyl-1-phenyl-4-penten-1-amine",191.131012,"C12H17NO","ON(C(c1ccccc1)CC\C=C)C","InChI=1S/C12H17NO/c1-3-4-10-12(13(2)14)11-8-6-5-7-9-11/h3,5-9,12,14H,1,4,10H2,2H3","TVPCXYGWAOBOEN-UHFFFAOYSA-N"
8256808,"3-(3,4-Dihydro-2H-pyran-6-yl)-1,2,5-trimethyl-1H-pyrrole",191.131012,"C12H17NO","O2/C(c1c(n(c(c1)C)C)C)=C\CCC2","InChI=1S/C12H17NO/c1-9-8-11(10(2)13(9)3)12-6-4-5-7-14-12/h6,8H,4-5,7H2,1-3H3","FEAXVYRXBGEGNR-UHFFFAOYSA-N"
8279548,"(5S)-5-[(1E)-1,3-Butadien-1-yl]-1-[(1E)-1-buten-1-yl]-2-pyrrolidinone",191.131012,"C12H17NO","O=C1N(/C=C/CC)[C@H](\C=C\C=C)CC1","InChI=1S/C12H17NO/c1-3-5-7-11-8-9-12(14)13(11)10-6-4-2/h3,5-7,10-11H,1,4,8-9H2,2H3/b7-5+,10-6+/t11-/m1/s1","RBYRKTYKPXNBHA-SDTVIGHBSA-N"
8279562,"Bis(butylamino)(oxo)phosphonium",191.130783,"C8H20N2OP","O=[PH2+](NCCCC)NCCCC","InChI=1S/C8H22N2OP/c1-3-5-7-9-12(11)10-8-6-4-2/h3-8,12H2,1-2H3,(H2,9,10,11)/q+1","ALTDASOPEYUFIB-UHFFFAOYSA-N"
8346812,"(2E,6E,8E,10E)-dodeca-2,6,8,10-tetraenamide",191.131012,"C12H17NO","O=C(/C=C/CC/C=C/C=C/C=C/C)N","InChI=1S/C12H17NO/c1-2-3-4-5-6-7-8-9-10-11-12(13)14/h2-7,10-11H,8-9H2,1H3,(H2,13,14)/b3-2+,5-4+,7-6+,11-10+","YOUPUROELYXRBX-IFZPDKMOSA-N"
8351989,"(3S)-3-Benzyl-5,5-dimethyl-1,2-oxazolidine",191.131012,"C12H17NO","O2N[C@@H](Cc1ccccc1)CC2(C)C","InChI=1S/C12H17NO/c1-12(2)9-11(13-14-12)8-10-6-4-3-5-7-10/h3-7,11,13H,8-9H2,1-2H3/t11-/m0/s1","XYKYHXYYRWJOGQ-NSHDSACASA-N"
8417132,"N-Benzyl-N-[(1Z)-3-methylbutylidene]amine oxide",191.131012,"C12H17NO","[O-]\[N+](=C/CC(C)C)Cc1ccccc1","InChI=1S/C12H17NO/c1-11(2)8-9-13(14)10-12-6-4-3-5-7-12/h3-7,9,11H,8,10H2,1-2H3/b13-9-","ZWTXJNHNOFDUSX-LCYFTJDESA-N"
8417133,"N-Benzyl-N-[(1Z)-2-methylbutylidene]amine oxide",191.131012,"C12H17NO","[O-]\[N+](=C/C(C)CC)Cc1ccccc1","InChI=1S/C12H17NO/c1-3-11(2)9-13(14)10-12-7-5-4-6-8-12/h4-9,11H,3,10H2,1-2H3/b13-9-","CPEMKJIJFNGJHI-LCYFTJDESA-N"
8417134,"(1R,10R)-13-Azatricyclo[8.2.1.0~2,7~]tridec-2(7)-en-3-one",191.131012,"C12H17NO","O=C3\C1=C(\CC[C@H]2N[C@@H]1CC2)CCC3","InChI=1S/C12H17NO/c14-11-3-1-2-8-4-5-9-6-7-10(13-9)12(8)11/h9-10,13H,1-7H2/t9-,10-/m1/s1","JKHNPUHSOFLXHI-NXEZZACHSA-N"
8417135,"4-(Benzylamino)-2-pentanone",191.131012,"C12H17NO","O=C(C)CC(NCc1ccccc1)C","InChI=1S/C12H17NO/c1-10(8-11(2)14)13-9-12-6-4-3-5-7-12/h3-7,10,13H,8-9H2,1-2H3","NNFYFTKWENIFQR-UHFFFAOYSA-N"
8437441,"(4S,6R)-4,6-Dimethyl-3-phenyl-1,3-oxazinane",191.131012,"C12H17NO","O2[C@@H](C[C@@H](N(c1ccccc1)C2)C)C","InChI=1S/C12H17NO/c1-10-8-11(2)14-9-13(10)12-6-4-3-5-7-12/h3-7,10-11H,8-9H2,1-2H3/t10-,11+/m0/s1","FUAPFCOWLUIPFO-WDEREUQCSA-N"
8437442,"(3-Phenyl-3-piperidinyl)methanol",191.131012,"C12H17NO","OCC2(c1ccccc1)CCCNC2","InChI=1S/C12H17NO/c14-10-12(7-4-8-13-9-12)11-5-2-1-3-6-11/h1-3,5-6,13-14H,4,7-10H2","PGUSALGFGXVARB-UHFFFAOYSA-N"
8437443,"(4Z)-5-(4-Methoxyphenyl)-4-penten-1-amine",191.131012,"C12H17NO","O(c1ccc(\C=C/CCCN)cc1)C","InChI=1S/C12H17NO/c1-14-12-8-6-11(7-9-12)5-3-2-4-10-13/h3,5-9H,2,4,10,13H2,1H3/b5-3-","VMAPLZSFZYIAJL-HYXAFXHYSA-N"
8488941,"3-(3-Aminocyclohexyl)phenol",191.131012,"C12H17NO","Oc1cc(ccc1)C2CC(N)CCC2","InChI=1S/C12H17NO/c13-11-5-1-3-9(7-11)10-4-2-6-12(14)8-10/h2,4,6,8-9,11,14H,1,3,5,7,13H2","VOGOVOFWBJWNFE-UHFFFAOYSA-N"
8505652,"(4R,6R)-4,6-Dimethyl-3-phenyl-1,3-oxazinane",191.131012,"C12H17NO","O2[C@@H](C[C@H](N(c1ccccc1)C2)C)C","InChI=1S/C12H17NO/c1-10-8-11(2)14-9-13(10)12-6-4-3-5-7-12/h3-7,10-11H,8-9H2,1-2H3/t10-,11-/m1/s1","FUAPFCOWLUIPFO-GHMZBOCLSA-N"
8505653,"N-Benzyl-N-[(2Z)-2-pentanylidene]amine oxide",191.131012,"C12H17NO","[O-]/[N+](=C(/C)CCC)Cc1ccccc1","InChI=1S/C12H17NO/c1-3-7-11(2)13(14)10-12-8-5-4-6-9-12/h4-6,8-9H,3,7,10H2,1-2H3/b13-11-","YMFYNINJAVTZSN-QBFSEMIESA-N"
8505654,"1-{(1R,2S)-2-[(Benzyloxy)methyl]cyclopropyl}methanamine",191.131012,"C12H17NO","O(Cc1ccccc1)C[C@@H]2[C@H](CN)C2","InChI=1S/C12H17NO/c13-7-11-6-12(11)9-14-8-10-4-2-1-3-5-10/h1-5,11-12H,6-9,13H2/t11-,12+/m0/s1","WKGPGCZALQGOGE-NWDGAFQWSA-N"
8527995,"(4R,5S)-4,5-Dimethyl-3-phenyl-1,3-oxazinane",191.131012,"C12H17NO","O2C[C@H]([C@H](N(c1ccccc1)C2)C)C","InChI=1S/C12H17NO/c1-10-8-14-9-13(11(10)2)12-6-4-3-5-7-12/h3-7,10-11H,8-9H2,1-2H3/t10-,11-/m1/s1","ADWNNQDXXGNWLA-GHMZBOCLSA-N"
