"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22136700,"Methyl 1-allyl-8-[3-(1,3-benzodioxol-5-yl)-2-methylpropyl]-2-oxo-1,8-diazaspiro[4.5]decane-4-carboxylate",428.23111,"C24H32N2O5","CC(Cc1ccc2c(c1)OCO2)CN3CCC4(CC3)C(CC(=O)N4CC=C)C(=O)OC","InChI=1S/C24H32N2O5/c1-4-9-26-22(27)14-19(23(28)29-3)24(26)7-10-25(11-8-24)15-17(2)12-18-5-6-20-21(13-18)31-16-30-20/h4-6,13,17,19H,1,7-12,14-16H2,2-3H3","GSYKMOQIVINKJL-UHFFFAOYSA-N"
22137060,"[1-(2-Phenyl-6,7-dihydro-5H-cyclopenta[d]pyrimidin-4-yl)-4-piperidinyl](1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl)methanone",428.232452,"C25H28N6O","c1ccc(cc1)c2nc3c(c(n2)N4CCC(CC4)C(=O)N5CCc6c(cn[nH]6)C5)CCC3","InChI=1S/C25H28N6O/c32-25(31-14-11-21-19(16-31)15-26-29-21)18-9-12-30(13-10-18)24-20-7-4-8-22(20)27-23(28-24)17-5-2-1-3-6-17/h1-3,5-6,15,18H,4,7-14,16H2,(H,26,29)","BRUAFKUIKMQUPD-UHFFFAOYSA-N"
22170682,"[1-(3-Methylbutyl)-3-(2-methylphenyl)-5,6-dihydroimidazo[1,5-a]pyrazin-7(8H)-yl](pyrazolo[1,5-a]pyrimidin-2-yl)methanone",428.232452,"C25H28N6O","Cc1ccccc1c2nc(c3n2CCN(C3)C(=O)c4cc5ncccn5n4)CCC(C)C","InChI=1S/C25H28N6O/c1-17(2)9-10-20-22-16-29(25(32)21-15-23-26-11-6-12-31(23)28-21)13-14-30(22)24(27-20)19-8-5-4-7-18(19)3/h4-8,11-12,15,17H,9-10,13-14,16H2,1-3H3","OPVNWNZYNAKWRD-UHFFFAOYSA-N"
22172334,"[5-Cyclopropyl-1-(5,6-dihydrobenzo[h]quinazolin-2-yl)-1H-pyrazol-4-yl][3-(dimethylamino)-1-pyrrolidinyl]methanone",428.232452,"C25H28N6O","CN(C)C1CCN(C1)C(=O)c2cnn(c2C3CC3)c4ncc5c(n4)-c6ccccc6CC5","InChI=1S/C25H28N6O/c1-29(2)19-11-12-30(15-19)24(32)21-14-27-31(23(21)17-8-9-17)25-26-13-18-10-7-16-5-3-4-6-20(16)22(18)28-25/h3-6,13-14,17,19H,7-12,15H2,1-2H3","SVIVSAFVELBSOP-UHFFFAOYSA-N"
22186675,"N,8-Dimethyl-3-{[methyl(4-pyrimidinylmethyl)amino]methyl}-N-(2-phenylethyl)imidazo[1,2-a]pyridine-2-carboxamide",428.232452,"C25H28N6O","Cc1cccn2c1nc(c2CN(C)Cc3ccncn3)C(=O)N(C)CCc4ccccc4","InChI=1S/C25H28N6O/c1-19-8-7-14-31-22(17-29(2)16-21-11-13-26-18-27-21)23(28-24(19)31)25(32)30(3)15-12-20-9-5-4-6-10-20/h4-11,13-14,18H,12,15-17H2,1-3H3","RSRYSCSCTTZHDV-UHFFFAOYSA-N"
22196717,"Methyl 8-{[1-(4-methoxyphenyl)cyclopentyl]carbonyl}-1-methyl-2-oxo-1,8-diazaspiro[4.5]decane-4-carboxylate",428.23111,"C24H32N2O5","CN1C(=O)CC(C12CCN(CC2)C(=O)C3(CCCC3)c4ccc(cc4)OC)C(=O)OC","InChI=1S/C24H32N2O5/c1-25-20(27)16-19(21(28)31-3)24(25)12-14-26(15-13-24)22(29)23(10-4-5-11-23)17-6-8-18(30-2)9-7-17/h6-9,19H,4-5,10-16H2,1-3H3","XYNCSXDJHJJXDT-UHFFFAOYSA-N"
22209288,"7-{[1-(2-Methoxyphenyl)-1H-pyrazol-4-yl]methyl}-3-(2-phenylethyl)-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-d][1,4]diazepine",428.232452,"C25H28N6O","COc1ccccc1n2cc(cn2)CN3CCc4nnc(n4CC3)CCc5ccccc5","InChI=1S/C25H28N6O/c1-32-23-10-6-5-9-22(23)31-19-21(17-26-31)18-29-14-13-25-28-27-24(30(25)16-15-29)12-11-20-7-3-2-4-8-20/h2-10,17,19H,11-16,18H2,1H3","NCFCQCRERGNBKE-UHFFFAOYSA-N"
22215378,"4-(3-Ethoxy-4-methoxybenzyl)-6-methoxy-1-(4-methoxybenzyl)-1,4-diazepan-2-one",428.23111,"C24H32N2O5","CCOc1cc(ccc1OC)CN2CC(CN(C(=O)C2)Cc3ccc(cc3)OC)OC","InChI=1S/C24H32N2O5/c1-5-31-23-12-19(8-11-22(23)30-4)13-25-15-21(29-3)16-26(24(27)17-25)14-18-6-9-20(28-2)10-7-18/h6-12,21H,5,13-17H2,1-4H3","MQFYOSNDCIYKGM-UHFFFAOYSA-N"
22220265,"[5-Cyclopropyl-1-(5,6-dihydrobenzo[h]quinazolin-2-yl)-1H-pyrazol-4-yl](4-ethyl-1-piperazinyl)methanone",428.232452,"C25H28N6O","CCN1CCN(CC1)C(=O)c2cnn(c2C3CC3)c4ncc5c(n4)-c6ccccc6CC5","InChI=1S/C25H28N6O/c1-2-29-11-13-30(14-12-29)24(32)21-16-27-31(23(21)18-8-9-18)25-26-15-19-10-7-17-5-3-4-6-20(17)22(19)28-25/h3-6,15-16,18H,2,7-14H2,1H3","UCKRDSKZHOQOAK-UHFFFAOYSA-N"
22222643,"2-[1-Cyclopentyl-3-(4-methoxyphenyl)-2,5-dioxo-3-pyrrolidinyl]-N-methyl-N-(tetrahydro-2H-pyran-4-yl)acetamide",428.23111,"C24H32N2O5","CN(C1CCOCC1)C(=O)CC2(CC(=O)N(C2=O)C3CCCC3)c4ccc(cc4)OC","InChI=1S/C24H32N2O5/c1-25(18-11-13-31-14-12-18)21(27)15-24(17-7-9-20(30-2)10-8-17)16-22(28)26(23(24)29)19-5-3-4-6-19/h7-10,18-19H,3-6,11-16H2,1-2H3","PVCUUEZCEXVVPK-UHFFFAOYSA-N"
22223021,"4-(2,3-Dihydroxypropyl)-6-[(3-methoxybenzyl)oxy]-1-(2-phenylethyl)-1,4-diazepan-2-one",428.23111,"C24H32N2O5","COc1cccc(c1)COC2CN(CC(=O)N(C2)CCc3ccccc3)CC(CO)O","InChI=1S/C24H32N2O5/c1-30-22-9-5-8-20(12-22)18-31-23-14-25(13-21(28)17-27)16-24(29)26(15-23)11-10-19-6-3-2-4-7-19/h2-9,12,21,23,27-28H,10-11,13-18H2,1H3","KPYTZEIQIWRKGA-UHFFFAOYSA-N"
22259074,"4-Butoxy-N-{2-[(2-isopropyl-6-methylphenyl)amino]-2-oxoethoxy}-3-methoxybenzamide",428.23111,"C24H32N2O5","CCCCOc1ccc(cc1OC)C(=O)NOCC(=O)Nc2c(cccc2C(C)C)C","InChI=1S/C24H32N2O5/c1-6-7-13-30-20-12-11-18(14-21(20)29-5)24(28)26-31-15-22(27)25-23-17(4)9-8-10-19(23)16(2)3/h8-12,14,16H,6-7,13,15H2,1-5H3,(H,25,27)(H,26,28)","TUIVQTAZXOOSSM-UHFFFAOYSA-N"
22300212,"6-Cyclopropyl-N-[1-(4-ethylbenzyl)-1H-pyrazol-5-yl]-1-isopropyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",428.232452,"C25H28N6O","CCc1ccc(cc1)Cn2c(ccn2)NC(=O)c3cc(nc4c3cnn4C(C)C)C5CC5","InChI=1S/C25H28N6O/c1-4-17-5-7-18(8-6-17)15-30-23(11-12-26-30)29-25(32)20-13-22(19-9-10-19)28-24-21(20)14-27-31(24)16(2)3/h5-8,11-14,16,19H,4,9-10,15H2,1-3H3,(H,29,32)","KWVOSBOCTGECRI-UHFFFAOYSA-N"
22421958,"1-[(4-Methoxybenzyl)amino]-1-oxo-2-propanyl 3-acetamido-1-adamantanecarboxylate",428.23111,"C24H32N2O5","CC(C(=O)NCc1ccc(cc1)OC)OC(=O)C23CC4CC(C2)CC(C4)(C3)NC(=O)C","InChI=1S/C24H32N2O5/c1-15(21(28)25-13-17-4-6-20(30-3)7-5-17)31-22(29)23-9-18-8-19(10-23)12-24(11-18,14-23)26-16(2)27/h4-7,15,18-19H,8-14H2,1-3H3,(H,25,28)(H,26,27)","VRVCWUCKXQXBNK-UHFFFAOYSA-N"
22431922,"N-(9-Ethyl-9H-carbazol-3-yl)-2-[4-(2-pyrimidinyl)-1-piperazinyl]propanamide",428.232452,"C25H28N6O","CCn1c2ccccc2c3c1ccc(c3)NC(=O)C(C)N4CCN(CC4)c5ncccn5","InChI=1S/C25H28N6O/c1-3-31-22-8-5-4-7-20(22)21-17-19(9-10-23(21)31)28-24(32)18(2)29-13-15-30(16-14-29)25-26-11-6-12-27-25/h4-12,17-18H,3,13-16H2,1-2H3,(H,28,32)","BUAATYAYELYSLN-UHFFFAOYSA-N"
22468143,"2-(Cyclopropylamino)-2-oxo-1-phenylethyl {1-[2-(4-morpholinyl)-2-oxoethyl]cyclopentyl}acetate",428.23111,"C24H32N2O5","c1ccc(cc1)C(C(=O)NC2CC2)OC(=O)CC3(CCCC3)CC(=O)N4CCOCC4","InChI=1S/C24H32N2O5/c27-20(26-12-14-30-15-13-26)16-24(10-4-5-11-24)17-21(28)31-22(18-6-2-1-3-7-18)23(29)25-19-8-9-19/h1-3,6-7,19,22H,4-5,8-17H2,(H,25,29)","JVRNRNFWKDPHRR-UHFFFAOYSA-N"
22553120,"N-(4-Fluorophenyl)-N~2~-{[4-(2-isopropyl-6-methyl-4-pyrimidinyl)-1-piperazinyl]acetyl}glycinamide",428.233612,"C22H29FN6O2","Cc1cc(nc(n1)C(C)C)N2CCN(CC2)CC(=O)NCC(=O)Nc3ccc(cc3)F","InChI=1S/C22H29FN6O2/c1-15(2)22-25-16(3)12-19(27-22)29-10-8-28(9-11-29)14-21(31)24-13-20(30)26-18-6-4-17(23)5-7-18/h4-7,12,15H,8-11,13-14H2,1-3H3,(H,24,31)(H,26,30)","BFANAGDZHVABOU-UHFFFAOYSA-N"
22554828,"N-[2-(3,4-Dimethoxyphenyl)ethyl]-2-[2-(2,4-dimethoxyphenyl)-1-pyrrolidinyl]acetamide",428.23111,"C24H32N2O5","COc1ccc(c(c1)OC)C2CCCN2CC(=O)NCCc3ccc(c(c3)OC)OC","InChI=1S/C24H32N2O5/c1-28-18-8-9-19(22(15-18)30-3)20-6-5-13-26(20)16-24(27)25-12-11-17-7-10-21(29-2)23(14-17)31-4/h7-10,14-15,20H,5-6,11-13,16H2,1-4H3,(H,25,27)","NEPFCUQNGHYYKV-UHFFFAOYSA-N"
22570289,"N-(2-{(1,3-Benzodioxol-5-ylmethyl)[(5-methyl-2-furyl)methyl]amino}-2-oxoethyl)-N-isopropyl-3-methylbutanamide",428.23111,"C24H32N2O5","Cc1ccc(o1)CN(Cc2ccc3c(c2)OCO3)C(=O)CN(C(C)C)C(=O)CC(C)C","InChI=1S/C24H32N2O5/c1-16(2)10-23(27)26(17(3)4)14-24(28)25(13-20-8-6-18(5)31-20)12-19-7-9-21-22(11-19)30-15-29-21/h6-9,11,16-17H,10,12-15H2,1-5H3","FEWILNCUQBJUPD-UHFFFAOYSA-N"
22570549,"N-{2-[(2-Furylmethyl)(tetrahydro-2-furanylmethyl)amino]-2-oxoethyl}-N-isobutyl-2-methoxybenzamide",428.23111,"C24H32N2O5","CC(C)CN(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)c3ccccc3OC","InChI=1S/C24H32N2O5/c1-18(2)14-26(24(28)21-10-4-5-11-22(21)29-3)17-23(27)25(15-19-8-6-12-30-19)16-20-9-7-13-31-20/h4-6,8,10-12,18,20H,7,9,13-17H2,1-3H3","KCTAGTHULLTUNB-UHFFFAOYSA-N"
22570604,"N~2~-Butyl-N-(2-furylmethyl)-N~2~-(phenoxyacetyl)-N-(tetrahydro-2-furanylmethyl)glycinamide",428.23111,"C24H32N2O5","CCCCN(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)COc3ccccc3","InChI=1S/C24H32N2O5/c1-2-3-13-25(24(28)19-31-20-9-5-4-6-10-20)18-23(27)26(16-21-11-7-14-29-21)17-22-12-8-15-30-22/h4-7,9-11,14,22H,2-3,8,12-13,15-19H2,1H3","IHVXRTMWDLEESP-UHFFFAOYSA-N"
22570620,"N-{2-[(2-Furylmethyl)(tetrahydro-2-furanylmethyl)amino]-2-oxoethyl}-N-isobutyl-4-methoxybenzamide",428.23111,"C24H32N2O5","CC(C)CN(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)c3ccc(cc3)OC","InChI=1S/C24H32N2O5/c1-18(2)14-26(24(28)19-8-10-20(29-3)11-9-19)17-23(27)25(15-21-6-4-12-30-21)16-22-7-5-13-31-22/h4,6,8-12,18,22H,5,7,13-17H2,1-3H3","PBNFOADDCJXZSV-UHFFFAOYSA-N"
22570679,"N-Butyl-N-{2-[(2-furylmethyl)(tetrahydro-2-furanylmethyl)amino]-2-oxoethyl}-4-methoxybenzamide",428.23111,"C24H32N2O5","CCCCN(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)c3ccc(cc3)OC","InChI=1S/C24H32N2O5/c1-3-4-13-25(24(28)19-9-11-20(29-2)12-10-19)18-23(27)26(16-21-7-5-14-30-21)17-22-8-6-15-31-22/h5,7,9-12,14,22H,3-4,6,8,13,15-18H2,1-2H3","MMBRTYZEYCRSIU-UHFFFAOYSA-N"
22570685,"N-Butyl-N-{2-[(2-furylmethyl)(tetrahydro-2-furanylmethyl)amino]-2-oxoethyl}-2-methoxybenzamide",428.23111,"C24H32N2O5","CCCCN(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)c3ccccc3OC","InChI=1S/C24H32N2O5/c1-3-4-13-25(24(28)21-11-5-6-12-22(21)29-2)18-23(27)26(16-19-9-7-14-30-19)17-20-10-8-15-31-20/h5-7,9,11-12,14,20H,3-4,8,10,13,15-18H2,1-2H3","LKBNFLSYPLBARK-UHFFFAOYSA-N"
22570807,"N-{2-[(2-Furylmethyl)(tetrahydro-2-furanylmethyl)amino]-2-oxoethyl}-4-methoxy-N-(2-methyl-2-propanyl)benzamide",428.23111,"C24H32N2O5","CC(C)(C)N(CC(=O)N(Cc1ccco1)CC2CCCO2)C(=O)c3ccc(cc3)OC","InChI=1S/C24H32N2O5/c1-24(2,3)26(23(28)18-9-11-19(29-4)12-10-18)17-22(27)25(15-20-7-5-13-30-20)16-21-8-6-14-31-21/h5,7,9-13,21H,6,8,14-17H2,1-4H3","PPNPPTODCZMMGC-UHFFFAOYSA-N"
22571864,"1-{4-[5-(4-Chlorobenzyl)-6-ethyl-2-methyl-4-pyrimidinyl]-1-piperazinyl}-3,3-dimethyl-1-butanone",428.234283,"C24H33ClN4O","CCc1c(c(nc(n1)C)N2CCN(CC2)C(=O)CC(C)(C)C)Cc3ccc(cc3)Cl","InChI=1S/C24H33ClN4O/c1-6-21-20(15-18-7-9-19(25)10-8-18)23(27-17(2)26-21)29-13-11-28(12-14-29)22(30)16-24(3,4)5/h7-10H,6,11-16H2,1-5H3","ZYZOWUUVISCZRB-UHFFFAOYSA-N"
22633075,"Ethyl 1-ethyl-4-[N-isopropyl-N-(3-methoxybenzoyl)glycyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCn1c(c(c(c1C(=O)OCC)C)C(=O)CN(C(C)C)C(=O)c2cccc(c2)OC)C","InChI=1S/C24H32N2O5/c1-8-25-17(6)21(16(5)22(25)24(29)31-9-2)20(27)14-26(15(3)4)23(28)18-11-10-12-19(13-18)30-7/h10-13,15H,8-9,14H2,1-7H3","VYUKWVJCXGZZDZ-UHFFFAOYSA-N"
22634478,"Methyl 1-ethyl-4-[N-(2-methoxyethyl)-N-(4-methylbenzoyl)alanyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCn1c(c(c(c1C(=O)OC)C)C(=O)C(C)N(CCOC)C(=O)c2ccc(cc2)C)C","InChI=1S/C24H32N2O5/c1-8-25-17(4)20(16(3)21(25)24(29)31-7)22(27)18(5)26(13-14-30-6)23(28)19-11-9-15(2)10-12-19/h9-12,18H,8,13-14H2,1-7H3","HPMKVKODYBHDMN-UHFFFAOYSA-N"
22634597,"Methyl 1-ethyl-4-[N-isopropyl-N-(4-methoxybenzoyl)alanyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCn1c(c(c(c1C(=O)OC)C)C(=O)C(C)N(C(C)C)C(=O)c2ccc(cc2)OC)C","InChI=1S/C24H32N2O5/c1-9-25-16(5)20(15(4)21(25)24(29)31-8)22(27)17(6)26(14(2)3)23(28)18-10-12-19(30-7)13-11-18/h10-14,17H,9H2,1-8H3","XTTNVJDBIWNVGD-UHFFFAOYSA-N"
22634788,"N-(2-{[6-Ethyl-3-methyl-1-(2-methylphenyl)-1H-pyrazolo[3,4-d]pyrimidin-4-yl]amino}ethyl)-4-methylbenzamide",428.232452,"C25H28N6O","CCc1nc(c2c(nn(c2n1)c3ccccc3C)C)NCCNC(=O)c4ccc(cc4)C","InChI=1S/C25H28N6O/c1-5-21-28-23(26-14-15-27-25(32)19-12-10-16(2)11-13-19)22-18(4)30-31(24(22)29-21)20-9-7-6-8-17(20)3/h6-13H,5,14-15H2,1-4H3,(H,27,32)(H,26,28,29)","DJZTWPBTAQMQQS-UHFFFAOYSA-N"
22640232,"N-{2-[(6-sec-Butyl-1-phenyl-1H-pyrazolo[3,4-d]pyrimidin-4-yl)amino]ethyl}-4-methylbenzamide",428.232452,"C25H28N6O","CCC(C)c1nc(c2cnn(c2n1)c3ccccc3)NCCNC(=O)c4ccc(cc4)C","InChI=1S/C25H28N6O/c1-4-18(3)22-29-23(26-14-15-27-25(32)19-12-10-17(2)11-13-19)21-16-28-31(24(21)30-22)20-8-6-5-7-9-20/h5-13,16,18H,4,14-15H2,1-3H3,(H,27,32)(H,26,29,30)","IRNLVFZIZJNYBD-UHFFFAOYSA-N"
22640768,"Ethyl 4-[N-(3-methoxypropyl)-N-(4-methylbenzoyl)alanyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCOC(=O)c1c(c(c([nH]1)C)C(=O)C(C)N(CCCOC)C(=O)c2ccc(cc2)C)C","InChI=1S/C24H32N2O5/c1-7-31-24(29)21-16(3)20(17(4)25-21)22(27)18(5)26(13-8-14-30-6)23(28)19-11-9-15(2)10-12-19/h9-12,18,25H,7-8,13-14H2,1-6H3","CPRJRGXLTCQVAZ-UHFFFAOYSA-N"
22641246,"Ethyl 4-[N-isobutyl-N-(3-methoxybenzoyl)alanyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCOC(=O)c1c(c(c([nH]1)C)C(=O)C(C)N(CC(C)C)C(=O)c2cccc(c2)OC)C","InChI=1S/C24H32N2O5/c1-8-31-24(29)21-15(4)20(16(5)25-21)22(27)17(6)26(13-14(2)3)23(28)18-10-9-11-19(12-18)30-7/h9-12,14,17,25H,8,13H2,1-7H3","NRYNEZCQCUWTIE-UHFFFAOYSA-N"
22686194,"Methyl 4-[N-(3-methoxybenzoyl)-N-(3-methylbutyl)glycyl]-1,3,5-trimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","Cc1c(c(n(c1C(=O)OC)C)C)C(=O)CN(CCC(C)C)C(=O)c2cccc(c2)OC","InChI=1S/C24H32N2O5/c1-15(2)11-12-26(23(28)18-9-8-10-19(13-18)30-6)14-20(27)21-16(3)22(24(29)31-7)25(5)17(21)4/h8-10,13,15H,11-12,14H2,1-7H3","JXNVNSUWOOFUOU-UHFFFAOYSA-N"
22686463,"Methyl 1-ethyl-4-[N-isobutyl-N-(4-methoxybenzoyl)glycyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCn1c(c(c(c1C(=O)OC)C)C(=O)CN(CC(C)C)C(=O)c2ccc(cc2)OC)C","InChI=1S/C24H32N2O5/c1-8-26-17(5)21(16(4)22(26)24(29)31-7)20(27)14-25(13-15(2)3)23(28)18-9-11-19(30-6)12-10-18/h9-12,15H,8,13-14H2,1-7H3","CAVMONRFWKLOMY-UHFFFAOYSA-N"
22686846,"Methyl 4-[N-(cyclohexylmethyl)-N-(2-furoyl)glycyl]-1-ethyl-3,5-dimethyl-1H-pyrrole-2-carboxylate",428.23111,"C24H32N2O5","CCn1c(c(c(c1C(=O)OC)C)C(=O)CN(CC2CCCCC2)C(=O)c3ccco3)C","InChI=1S/C24H32N2O5/c1-5-26-17(3)21(16(2)22(26)24(29)30-4)19(27)15-25(14-18-10-7-6-8-11-18)23(28)20-12-9-13-31-20/h9,12-13,18H,5-8,10-11,14-15H2,1-4H3","UGRFSKLETFMWIG-UHFFFAOYSA-N"
22703010,"N-{[4-(2-Hydroxy-3-phenoxypropyl)-2-morpholinyl]methyl}-N-(2-methoxyethyl)benzamide",428.23111,"C24H32N2O5","COCCN(CC1CN(CCO1)CC(COc2ccccc2)O)C(=O)c3ccccc3","InChI=1S/C24H32N2O5/c1-29-14-13-26(24(28)20-8-4-2-5-9-20)18-23-17-25(12-15-30-23)16-21(27)19-31-22-10-6-3-7-11-22/h2-11,21,23,27H,12-19H2,1H3","DDLMOUYHLTUOLJ-UHFFFAOYSA-N"
22707828,"2-Methyl-1-{4-[3-(4-methylphenyl)[1,2,4]triazolo[4,3-c]quinazolin-5-yl]-1,4-diazepan-1-yl}-1-propanone",428.232452,"C25H28N6O","Cc1ccc(cc1)c2nnc3n2c(nc4c3cccc4)N5CCCN(CC5)C(=O)C(C)C","InChI=1S/C25H28N6O/c1-17(2)24(32)29-13-6-14-30(16-15-29)25-26-21-8-5-4-7-20(21)23-28-27-22(31(23)25)19-11-9-18(3)10-12-19/h4-5,7-12,17H,6,13-16H2,1-3H3","OIMGZTBXNLUUTA-UHFFFAOYSA-N"
22712398,"N-{[4-(3,4-Dimethoxybenzyl)-2-morpholinyl]methyl}-N-(2-methoxyethyl)benzamide",428.23111,"C24H32N2O5","COCCN(CC1CN(CCO1)Cc2ccc(c(c2)OC)OC)C(=O)c3ccccc3","InChI=1S/C24H32N2O5/c1-28-13-12-26(24(27)20-7-5-4-6-8-20)18-21-17-25(11-14-31-21)16-19-9-10-22(29-2)23(15-19)30-3/h4-10,15,21H,11-14,16-18H2,1-3H3","OHIXXRPYRGTUEK-UHFFFAOYSA-N"
22716014,"N-(3,4-Dimethoxyphenyl)-2-methoxy-N-[1-(4-methoxybenzyl)-4-piperidinyl]acetamide",428.23111,"C24H32N2O5","COCC(=O)N(c1ccc(c(c1)OC)OC)C2CCN(CC2)Cc3ccc(cc3)OC","InChI=1S/C24H32N2O5/c1-28-17-24(27)26(20-7-10-22(30-3)23(15-20)31-4)19-11-13-25(14-12-19)16-18-5-8-21(29-2)9-6-18/h5-10,15,19H,11-14,16-17H2,1-4H3","UGXQFPYLHTUNNO-UHFFFAOYSA-N"
22716432,"N-(3,4-Dimethoxyphenyl)-2-methoxy-N-[1-(3-methoxybenzyl)-4-piperidinyl]acetamide",428.23111,"C24H32N2O5","COCC(=O)N(c1ccc(c(c1)OC)OC)C2CCN(CC2)Cc3cccc(c3)OC","InChI=1S/C24H32N2O5/c1-28-17-24(27)26(20-8-9-22(30-3)23(15-20)31-4)19-10-12-25(13-11-19)16-18-6-5-7-21(14-18)29-2/h5-9,14-15,19H,10-13,16-17H2,1-4H3","JYFSDJXYMMTYNC-UHFFFAOYSA-N"
22716447,"N-[1-(3,5-Dimethoxybenzyl)-4-piperidinyl]-N-(3,4-dimethoxyphenyl)acetamide",428.23111,"C24H32N2O5","CC(=O)N(c1ccc(c(c1)OC)OC)C2CCN(CC2)Cc3cc(cc(c3)OC)OC","InChI=1S/C24H32N2O5/c1-17(27)26(20-6-7-23(30-4)24(14-20)31-5)19-8-10-25(11-9-19)16-18-12-21(28-2)15-22(13-18)29-3/h6-7,12-15,19H,8-11,16H2,1-5H3","UELUPTWXSFUHNZ-UHFFFAOYSA-N"
22730662,"1-[4-(3-Benzyl[1,2,4]triazolo[4,3-c]quinazolin-5-yl)-1,4-diazepan-1-yl]-2-methyl-1-propanone",428.232452,"C25H28N6O","CC(C)C(=O)N1CCCN(CC1)c2nc3ccccc3c4n2c(nn4)Cc5ccccc5","InChI=1S/C25H28N6O/c1-18(2)24(32)29-13-8-14-30(16-15-29)25-26-21-12-7-6-11-20(21)23-28-27-22(31(23)25)17-19-9-4-3-5-10-19/h3-7,9-12,18H,8,13-17H2,1-2H3","ZFJXJSIXFUDZNS-UHFFFAOYSA-N"
22730969,"2-Methyl-1-{2-methyl-4-[3-(3-methylphenyl)[1,2,4]triazolo[4,3-c]quinazolin-5-yl]-1-piperazinyl}-1-propanone",428.232452,"C25H28N6O","Cc1cccc(c1)c2nnc3n2c(nc4c3cccc4)N5CCN(C(C5)C)C(=O)C(C)C","InChI=1S/C25H28N6O/c1-16(2)24(32)30-13-12-29(15-18(30)4)25-26-21-11-6-5-10-20(21)23-28-27-22(31(23)25)19-9-7-8-17(3)14-19/h5-11,14,16,18H,12-13,15H2,1-4H3","IHXRGVRDEYTPOQ-UHFFFAOYSA-N"
22731175,"1-[4-(3-Benzyl[1,2,4]triazolo[4,3-c]quinazolin-5-yl)-2-methyl-1-piperazinyl]-2-methyl-1-propanone",428.232452,"C25H28N6O","CC1CN(CCN1C(=O)C(C)C)c2nc3ccccc3c4n2c(nn4)Cc5ccccc5","InChI=1S/C25H28N6O/c1-17(2)24(32)30-14-13-29(16-18(30)3)25-26-21-12-8-7-11-20(21)23-28-27-22(31(23)25)15-19-9-5-4-6-10-19/h4-12,17-18H,13-16H2,1-3H3","YFZFOLITXBSBKE-UHFFFAOYSA-N"
22731328,"[4-(3-Isopropyl[1,2,4]triazolo[4,3-c]quinazolin-5-yl)-2-methyl-1-piperazinyl](3-methylphenyl)methanone",428.232452,"C25H28N6O","Cc1cccc(c1)C(=O)N2CCN(CC2C)c3nc4ccccc4c5n3c(nn5)C(C)C","InChI=1S/C25H28N6O/c1-16(2)22-27-28-23-20-10-5-6-11-21(20)26-25(31(22)23)29-12-13-30(18(4)15-29)24(32)19-9-7-8-17(3)14-19/h5-11,14,16,18H,12-13,15H2,1-4H3","UJTZQAGVLCQNCT-UHFFFAOYSA-N"
22731565,"[4-(3-Isopropyl[1,2,4]triazolo[4,3-c]quinazolin-5-yl)-2-methyl-1-piperazinyl](4-methylphenyl)methanone",428.232452,"C25H28N6O","Cc1ccc(cc1)C(=O)N2CCN(CC2C)c3nc4ccccc4c5n3c(nn5)C(C)C","InChI=1S/C25H28N6O/c1-16(2)22-27-28-23-20-7-5-6-8-21(20)26-25(31(22)23)29-13-14-30(18(4)15-29)24(32)19-11-9-17(3)10-12-19/h5-12,16,18H,13-15H2,1-4H3","KBPWZVFDFBUONL-UHFFFAOYSA-N"
22780868,"1-[4-(Dimethylamino)-2-[4-(4-fluorophenyl)-1-piperazinyl]-7,8-dihydropyrido[4,3-d]pyrimidin-6(5H)-yl]-2-methoxyethanone",428.233612,"C22H29FN6O2","CN(C)c1c2c(nc(n1)N3CCN(CC3)c4ccc(cc4)F)CCN(C2)C(=O)COC","InChI=1S/C22H29FN6O2/c1-26(2)21-18-14-29(20(30)15-31-3)9-8-19(18)24-22(25-21)28-12-10-27(11-13-28)17-6-4-16(23)5-7-17/h4-7H,8-15H2,1-3H3","XEOPRCDJXSXPEG-UHFFFAOYSA-N"
