"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22761834,"2-(Imidazo[2,1-b][1,3]thiazol-6-yl)-1-(3-isopropyl-1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl)ethanone",329.131042,"C16H19N5OS","CC(C)c1c2c([nH]n1)CCN(C2)C(=O)Cc3cn4ccsc4n3","InChI=1S/C16H19N5OS/c1-10(2)15-12-9-20(4-3-13(12)18-19-15)14(22)7-11-8-21-5-6-23-16(21)17-11/h5-6,8,10H,3-4,7,9H2,1-2H3,(H,18,19)","HVMMMHZWILMZKO-UHFFFAOYSA-N"
22762227,"3-[(3-Methyl-1H-1,2,4-triazol-5-yl)methyl]-5,6,7,8,9,10-hexahydrocycloocta[4,5]thieno[2,3-d]pyrimidin-4(3H)-one",329.131042,"C16H19N5OS","Cc1[nH]c(nn1)Cn2cnc3c(c2=O)c4c(s3)CCCCCC4","InChI=1S/C16H19N5OS/c1-10-18-13(20-19-10)8-21-9-17-15-14(16(21)22)11-6-4-2-3-5-7-12(11)23-15/h9H,2-8H2,1H3,(H,18,19,20)","PXNMDHOWTTWPAJ-UHFFFAOYSA-N"
22809036,"4,5-Dimethoxy-2-methyl-N-[1-(tetrahydro-2-furanyl)ethyl]benzenesulfonamide",329.1297,"C15H23NO5S","Cc1cc(c(cc1S(=O)(=O)NC(C)C2CCCO2)OC)OC","InChI=1S/C15H23NO5S/c1-10-8-13(19-3)14(20-4)9-15(10)22(17,18)16-11(2)12-6-5-7-21-12/h8-9,11-12,16H,5-7H2,1-4H3","XWKHTEZRSWKQIB-UHFFFAOYSA-N"
22820525,"2-{[4-(2-Thienylmethyl)-1-piperazinyl]methyl}[1,2,4]triazolo[4,3-a]pyridin-3(2H)-one",329.131042,"C16H19N5OS","c1ccn2c(c1)nn(c2=O)CN3CCN(CC3)Cc4cccs4","InChI=1S/C16H19N5OS/c22-16-20-6-2-1-5-15(20)17-21(16)13-19-9-7-18(8-10-19)12-14-4-3-11-23-14/h1-6,11H,7-10,12-13H2","WCKIJWDMFZBUKS-UHFFFAOYSA-N"
22821895,"2-(2-Chlorophenyl)-N-[6-(1-piperidinyl)-3-pyridinyl]acetamide",329.129486,"C18H20ClN3O","c1ccc(c(c1)CC(=O)Nc2ccc(nc2)N3CCCCC3)Cl","InChI=1S/C18H20ClN3O/c19-16-7-3-2-6-14(16)12-18(23)21-15-8-9-17(20-13-15)22-10-4-1-5-11-22/h2-3,6-9,13H,1,4-5,10-12H2,(H,21,23)","STYVNNXUJHMBGT-UHFFFAOYSA-N"
22844252,"N-[(2E)-3-Methyl-1,3-thiazol-2(3H)-ylidene]-3-(2,5,7-trimethylpyrazolo[1,5-a]pyrimidin-6-yl)propanamide",329.131042,"C16H19N5OS","Cc1cc2nc(c(c(n2n1)C)CCC(=O)/N=c/3\n(ccs3)C)C","InChI=1S/C16H19N5OS/c1-10-9-14-17-11(2)13(12(3)21(14)19-10)5-6-15(22)18-16-20(4)7-8-23-16/h7-9H,5-6H2,1-4H3/b18-16+","CWJBTTVMMDTFQN-FBMGVBCBSA-N"
23023047,"N-(3-Chlorobenzyl)-1-(4-pyridinyl)-3-piperidinecarboxamide",329.129486,"C18H20ClN3O","c1cc(cc(c1)Cl)CNC(=O)C2CCCN(C2)c3ccncc3","InChI=1S/C18H20ClN3O/c19-16-5-1-3-14(11-16)12-21-18(23)15-4-2-10-22(13-15)17-6-8-20-9-7-17/h1,3,5-9,11,15H,2,4,10,12-13H2,(H,21,23)","MYVGJPFVIVIXRD-UHFFFAOYSA-N"
23023048,"N-(4-Chlorobenzyl)-1-(4-pyridinyl)-3-piperidinecarboxamide",329.129486,"C18H20ClN3O","c1cc(ccc1CNC(=O)C2CCCN(C2)c3ccncc3)Cl","InChI=1S/C18H20ClN3O/c19-16-5-3-14(4-6-16)12-21-18(23)15-2-1-11-22(13-15)17-7-9-20-10-8-17/h3-10,15H,1-2,11-13H2,(H,21,23)","POTQBANZFFEIDE-UHFFFAOYSA-N"
23023091,"N-(3-Chlorobenzyl)-1-(4-pyridinyl)-4-piperidinecarboxamide",329.129486,"C18H20ClN3O","c1cc(cc(c1)Cl)CNC(=O)C2CCN(CC2)c3ccncc3","InChI=1S/C18H20ClN3O/c19-16-3-1-2-14(12-16)13-21-18(23)15-6-10-22(11-7-15)17-4-8-20-9-5-17/h1-5,8-9,12,15H,6-7,10-11,13H2,(H,21,23)","KASCZIHVTOTJKM-UHFFFAOYSA-N"
23023101,"N-(4-Chloro-2-methylphenyl)-1-(4-pyridinyl)-4-piperidinecarboxamide",329.129486,"C18H20ClN3O","Cc1cc(ccc1NC(=O)C2CCN(CC2)c3ccncc3)Cl","InChI=1S/C18H20ClN3O/c1-13-12-15(19)2-3-17(13)21-18(23)14-6-10-22(11-7-14)16-4-8-20-9-5-16/h2-5,8-9,12,14H,6-7,10-11H2,1H3,(H,21,23)","AUQZSWUSKOGYOG-UHFFFAOYSA-N"
23023102,"N-(5-Chloro-2-methylphenyl)-1-(4-pyridinyl)-4-piperidinecarboxamide",329.129486,"C18H20ClN3O","Cc1ccc(cc1NC(=O)C2CCN(CC2)c3ccncc3)Cl","InChI=1S/C18H20ClN3O/c1-13-2-3-15(19)12-17(13)21-18(23)14-6-10-22(11-7-14)16-4-8-20-9-5-16/h2-5,8-9,12,14H,6-7,10-11H2,1H3,(H,21,23)","NHNSXCGJDVHUKC-UHFFFAOYSA-N"
23023129,"N-(2-Chloro-4-methylphenyl)-1-(4-pyridinyl)-4-piperidinecarboxamide",329.129486,"C18H20ClN3O","Cc1ccc(c(c1)Cl)NC(=O)C2CCN(CC2)c3ccncc3","InChI=1S/C18H20ClN3O/c1-13-2-3-17(16(19)12-13)21-18(23)14-6-10-22(11-7-14)15-4-8-20-9-5-15/h2-5,8-9,12,14H,6-7,10-11H2,1H3,(H,21,23)","WGEQCHGUJULHSS-UHFFFAOYSA-N"
23054261,"1-(2-Furyl)-N-methyl-N-({4-methyl-5-[(4-pyridinylmethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}methyl)methanamine",329.131042,"C16H19N5OS","Cn1c(nnc1SCc2ccncc2)CN(C)Cc3ccco3","InChI=1S/C16H19N5OS/c1-20(10-14-4-3-9-22-14)11-15-18-19-16(21(15)2)23-12-13-5-7-17-8-6-13/h3-9H,10-12H2,1-2H3","RTHGIDYUKQKVBE-UHFFFAOYSA-N"
23064526,"1-[2-(3-Chlorophenyl)ethyl]-4-[(3-pyridinylmethyl)amino]-2-pyrrolidinone",329.129486,"C18H20ClN3O","c1cc(cc(c1)Cl)CCN2CC(CC2=O)NCc3cccnc3","InChI=1S/C18H20ClN3O/c19-16-5-1-3-14(9-16)6-8-22-13-17(10-18(22)23)21-12-15-4-2-7-20-11-15/h1-5,7,9,11,17,21H,6,8,10,12-13H2","TWBVZJDJYSBWHC-UHFFFAOYSA-N"
23068269,"1-[2-(3-Chlorophenyl)ethyl]-4-[(2-pyridinylmethyl)amino]-2-pyrrolidinone",329.129486,"C18H20ClN3O","c1ccnc(c1)CNC2CC(=O)N(C2)CCc3cccc(c3)Cl","InChI=1S/C18H20ClN3O/c19-15-5-3-4-14(10-15)7-9-22-13-17(11-18(22)23)21-12-16-6-1-2-8-20-16/h1-6,8,10,17,21H,7,9,11-13H2","LWBSUYJSMMWFFH-UHFFFAOYSA-N"
23497687,"2-[(6-Amino-3,5-dicyano-2-pyridinyl)sulfanyl]-N-cycloheptylacetamide",329.131042,"C16H19N5OS","c1c(c(nc(c1C#N)SCC(=O)NC2CCCCCC2)N)C#N","InChI=1S/C16H19N5OS/c17-8-11-7-12(9-18)16(21-15(11)19)23-10-14(22)20-13-5-3-1-2-4-6-13/h7,13H,1-6,10H2,(H2,19,21)(H,20,22)","GWWANIPIPHIUHS-UHFFFAOYSA-N"
23497929,"6-(3-Methoxyphenyl)-3-(1-piperidinylmethyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","COc1cccc(c1)c2nn3c(nnc3s2)CN4CCCCC4","InChI=1S/C16H19N5OS/c1-22-13-7-5-6-12(10-13)15-19-21-14(17-18-16(21)23-15)11-20-8-3-2-4-9-20/h5-7,10H,2-4,8-9,11H2,1H3","IXKMIHIBGRUHSM-UHFFFAOYSA-N"
23497940,"6-(Phenoxymethyl)-3-(1-piperidinylmethyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","c1ccc(cc1)OCc2nn3c(nnc3s2)CN4CCCCC4","InChI=1S/C16H19N5OS/c1-3-7-13(8-4-1)22-12-15-19-21-14(17-18-16(21)23-15)11-20-9-5-2-6-10-20/h1,3-4,7-8H,2,5-6,9-12H2","UOPWFYDSXVARHA-UHFFFAOYSA-N"
24644019,"{6-[(4-Chlorophenyl)amino]-3-pyridinyl}(3-methyl-1-piperidinyl)methanone",329.129486,"C18H20ClN3O","CC1CCCN(C1)C(=O)c2ccc(nc2)Nc3ccc(cc3)Cl","InChI=1S/C18H20ClN3O/c1-13-3-2-10-22(12-13)18(23)14-4-9-17(20-11-14)21-16-7-5-15(19)6-8-16/h4-9,11,13H,2-3,10,12H2,1H3,(H,20,21)","DYAMDVYBLGVRFS-UHFFFAOYSA-N"
24646572,"1-Azepanyl{6-[(4-chlorophenyl)amino]-3-pyridinyl}methanone",329.129486,"C18H20ClN3O","c1cc(ccc1Nc2ccc(cn2)C(=O)N3CCCCCC3)Cl","InChI=1S/C18H20ClN3O/c19-15-6-8-16(9-7-15)21-17-10-5-14(13-20-17)18(23)22-11-3-1-2-4-12-22/h5-10,13H,1-4,11-12H2,(H,20,21)","DMKIFKKREMMAEC-UHFFFAOYSA-N"
24658859,"{6-[(4-Chlorophenyl)amino]-3-pyridinyl}(4-methyl-1-piperidinyl)methanone",329.129486,"C18H20ClN3O","CC1CCN(CC1)C(=O)c2ccc(nc2)Nc3ccc(cc3)Cl","InChI=1S/C18H20ClN3O/c1-13-8-10-22(11-9-13)18(23)14-2-7-17(20-12-14)21-16-5-3-15(19)4-6-16/h2-7,12-13H,8-11H2,1H3,(H,20,21)","ARKOFPWBWBXGLK-UHFFFAOYSA-N"
25250750,"1-(4-Chlorophenyl)-3-[4-(1-pyrrolidinyl)benzyl]urea",329.129486,"C18H20ClN3O","c1cc(ccc1CNC(=O)Nc2ccc(cc2)Cl)N3CCCC3","InChI=1S/C18H20ClN3O/c19-15-5-7-16(8-6-15)21-18(23)20-13-14-3-9-17(10-4-14)22-11-1-2-12-22/h3-10H,1-2,11-13H2,(H2,20,21,23)","WUOWBUFDWYZGRK-UHFFFAOYSA-N"
25951022,"2-Ethyl-N-[3-(3-methylphenyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl]butanamide",329.131042,"C16H19N5OS","CCC(CC)C(=O)Nc1nn2c(nnc2s1)c3cccc(c3)C","InChI=1S/C16H19N5OS/c1-4-11(5-2)14(22)17-15-20-21-13(18-19-16(21)23-15)12-8-6-7-10(3)9-12/h6-9,11H,4-5H2,1-3H3,(H,17,20,22)","XLOPZLYGSRDEMV-UHFFFAOYSA-N"
25956709,"4-[(3,4-Dimethoxyphenyl)sulfonyl]-2,5,5-trimethylmorpholine",329.1297,"C15H23NO5S","CC1CN(C(CO1)(C)C)S(=O)(=O)c2ccc(c(c2)OC)OC","InChI=1S/C15H23NO5S/c1-11-9-16(15(2,3)10-21-11)22(17,18)12-6-7-13(19-4)14(8-12)20-5/h6-8,11H,9-10H2,1-5H3","HPFKJQYLULEDAV-UHFFFAOYSA-N"
25956710,"4-[(2,4-Dimethoxyphenyl)sulfonyl]-2,5,5-trimethylmorpholine",329.1297,"C15H23NO5S","CC1CN(C(CO1)(C)C)S(=O)(=O)c2ccc(cc2OC)OC","InChI=1S/C15H23NO5S/c1-11-9-16(15(2,3)10-21-11)22(17,18)14-7-6-12(19-4)8-13(14)20-5/h6-8,11H,9-10H2,1-5H3","SYCIETSWVIYCAL-UHFFFAOYSA-N"
26022806,"6-(3,4-Dimethylphenyl)-3-(4-morpholinylmethyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","Cc1ccc(cc1C)c2nn3c(nnc3s2)CN4CCOCC4","InChI=1S/C16H19N5OS/c1-11-3-4-13(9-12(11)2)15-19-21-14(17-18-16(21)23-15)10-20-5-7-22-8-6-20/h3-4,9H,5-8,10H2,1-2H3","YQVGXFSREPJTSL-UHFFFAOYSA-N"
26184792,"2-(2-Chlorophenyl)-1-[4-(3-pyridinylmethyl)-1-piperazinyl]ethanone",329.129486,"C18H20ClN3O","c1ccc(c(c1)CC(=O)N2CCN(CC2)Cc3cccnc3)Cl","InChI=1S/C18H20ClN3O/c19-17-6-2-1-5-16(17)12-18(23)22-10-8-21(9-11-22)14-15-4-3-7-20-13-15/h1-7,13H,8-12,14H2","GAHGSGALCTTZJI-UHFFFAOYSA-N"
26187756,"2-[4-(2-Methoxyphenyl)-1-piperazinyl]-6-methylimidazo[2,1-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","Cc1cn2c(n1)sc(n2)N3CCN(CC3)c4ccccc4OC","InChI=1S/C16H19N5OS/c1-12-11-21-15(17-12)23-16(18-21)20-9-7-19(8-10-20)13-5-3-4-6-14(13)22-2/h3-6,11H,7-10H2,1-2H3","AVMDOTWTAMYCNR-UHFFFAOYSA-N"
26192698,"2-[2,5-Dimethyl-3-(2-methyl-1,3-thiazol-4-yl)-1H-pyrrol-1-yl]-N-(1-methyl-1H-pyrazol-3-yl)acetamide",329.131042,"C16H19N5OS","Cc1cc(c(n1CC(=O)Nc2ccn(n2)C)C)c3csc(n3)C","InChI=1S/C16H19N5OS/c1-10-7-13(14-9-23-12(3)17-14)11(2)21(10)8-16(22)18-15-5-6-20(4)19-15/h5-7,9H,8H2,1-4H3,(H,18,19,22)","BZIZZBMNGRVDAO-UHFFFAOYSA-N"
26401261,"4-[(E)-(4-Chlorophenyl)diazenyl]-2-methyl-6-(1-pyrrolidinylmethyl)phenol",329.129486,"C18H20ClN3O","Cc1cc(cc(c1O)CN2CCCC2)/N=N/c3ccc(cc3)Cl","InChI=1S/C18H20ClN3O/c1-13-10-17(21-20-16-6-4-15(19)5-7-16)11-14(18(13)23)12-22-8-2-3-9-22/h4-7,10-11,23H,2-3,8-9,12H2,1H3/b21-20+","JFQASHVZFSYYCB-QZQOTICOSA-N"
27307141,"3-(1-Azepanylmethyl)-6-[(E)-2-(2-furyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","c1cc(oc1)/C=C/c2nn3c(nnc3s2)CN4CCCCCC4","InChI=1S/C16H19N5OS/c1-2-4-10-20(9-3-1)12-14-17-18-16-21(14)19-15(23-16)8-7-13-6-5-11-22-13/h5-8,11H,1-4,9-10,12H2/b8-7+","QSBPUJSNBQXFHG-BQYQJAHWSA-N"
27327210,"2-{[9-Methyl-7-(1-pyrrolidinyl)pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-4-yl]amino}ethanol",329.131042,"C16H19N5OS","Cc1cc(nc2c1c3c(s2)c(ncn3)NCCO)N4CCCC4","InChI=1S/C16H19N5OS/c1-10-8-11(21-5-2-3-6-21)20-16-12(10)13-14(23-16)15(17-4-7-22)19-9-18-13/h8-9,22H,2-7H2,1H3,(H,17,18,19)","BEJWZDCAUBRUNW-UHFFFAOYSA-N"
27329520,"6-Isopropyl-1,3-dimethyl-N-(4-methyl-1,3-thiazol-2-yl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",329.131042,"C16H19N5OS","Cc1cs/c(=N\C(=O)c2cc(nc3c2c(nn3C)C)C(C)C)/[nH]1","InChI=1S/C16H19N5OS/c1-8(2)12-6-11(13-10(4)20-21(5)14(13)18-12)15(22)19-16-17-9(3)7-23-16/h6-8H,1-5H3,(H,17,19,22)","DXZPLRPWEZMYRG-UHFFFAOYSA-N"
27454372,"{2-[(4-Fluorobenzyl)amino]-5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl}acetic acid",329.128815,"C16H16FN5O2","Cc1c(c(n2c(n1)nc(n2)NCc3ccc(cc3)F)C)CC(=O)O","InChI=1S/C16H16FN5O2/c1-9-13(7-14(23)24)10(2)22-16(19-9)20-15(21-22)18-8-11-3-5-12(17)6-4-11/h3-6H,7-8H2,1-2H3,(H,18,21)(H,23,24)","KLQKMQXAMKZWJU-UHFFFAOYSA-N"
27475812,"5-[5-Amino-2-(4-methylphenyl)-1,3-oxazol-4-yl]-N-butyl-1,3,4-thiadiazol-2-amine",329.131042,"C16H19N5OS","CCCCNc1nnc(s1)c2c(oc(n2)c3ccc(cc3)C)N","InChI=1S/C16H19N5OS/c1-3-4-9-18-16-21-20-15(23-16)12-13(17)22-14(19-12)11-7-5-10(2)6-8-11/h5-8H,3-4,9,17H2,1-2H3,(H,18,21)","QBHKVAMCALUMGI-UHFFFAOYSA-N"
28187934,"N-(3-Chloro-4-methylphenyl)-1-(4-pyridinyl)-4-piperidinecarboxamide",329.129486,"C18H20ClN3O","Cc1ccc(cc1Cl)NC(=O)C2CCN(CC2)c3ccncc3","InChI=1S/C18H20ClN3O/c1-13-2-3-15(12-17(13)19)21-18(23)14-6-10-22(11-7-14)16-4-8-20-9-5-16/h2-5,8-9,12,14H,6-7,10-11H2,1H3,(H,21,23)","OCGZCWSCHYPTKU-UHFFFAOYSA-N"
28343300,"2,2-Dimethyl-N-[4-(3-methyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)benzyl]propanamide",329.131042,"C16H19N5OS","Cc1nnc2n1nc(s2)c3ccc(cc3)CNC(=O)C(C)(C)C","InChI=1S/C16H19N5OS/c1-10-18-19-15-21(10)20-13(23-15)12-7-5-11(6-8-12)9-17-14(22)16(2,3)4/h5-8H,9H2,1-4H3,(H,17,22)","QTTAPLJBSIUCRD-UHFFFAOYSA-N"
28343368,"N-[4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)benzyl]-2-methylpropanamide",329.131042,"C16H19N5OS","CCc1nnc2n1nc(s2)c3ccc(cc3)CNC(=O)C(C)C","InChI=1S/C16H19N5OS/c1-4-13-18-19-16-21(13)20-15(23-16)12-7-5-11(6-8-12)9-17-14(22)10(2)3/h5-8,10H,4,9H2,1-3H3,(H,17,22)","MMLFHGOKKYPNBV-UHFFFAOYSA-N"
28471156,"4-Methyl-2-(1H-pyrrol-1-yl)-N-[(1,3,5-trimethyl-1H-pyrazol-4-yl)methyl]-1,3-thiazole-5-carboxamide",329.131042,"C16H19N5OS","Cc1c(c(n(n1)C)C)CNC(=O)c2c(nc(s2)n3cccc3)C","InChI=1S/C16H19N5OS/c1-10-13(12(3)20(4)19-10)9-17-15(22)14-11(2)18-16(23-14)21-7-5-6-8-21/h5-8H,9H2,1-4H3,(H,17,22)","KIBXMKOQZRZGQI-UHFFFAOYSA-N"
28471687,"2-(3,5-Dimethyl-1,2-oxazol-4-yl)-N-[3-(4-fluorobenzyl)-1H-1,2,4-triazol-5-yl]acetamide",329.128815,"C16H16FN5O2","Cc1c(c(on1)C)CC(=O)Nc2[nH]nc(n2)Cc3ccc(cc3)F","InChI=1S/C16H16FN5O2/c1-9-13(10(2)24-22-9)8-15(23)19-16-18-14(20-21-16)7-11-3-5-12(17)6-4-11/h3-6H,7-8H2,1-2H3,(H2,18,19,20,21,23)","ZDUAVSWBRUGGQQ-UHFFFAOYSA-N"
28471928,"N-(2-Fluorobenzyl)-3-(6-methoxy[1,2,4]triazolo[4,3-b]pyridazin-3-yl)propanamide",329.128815,"C16H16FN5O2","COc1ccc2nnc(n2n1)CCC(=O)NCc3ccccc3F","InChI=1S/C16H16FN5O2/c1-24-16-9-7-14-20-19-13(22(14)21-16)6-8-15(23)18-10-11-4-2-3-5-12(11)17/h2-5,7,9H,6,8,10H2,1H3,(H,18,23)","OMOKDFOZSBPACI-UHFFFAOYSA-N"
29016883,"2-[5,7-Dimethyl-2-(2-thienyl)[1,2,4]triazolo[1,5-a]pyrimidin-6-yl]-N-propylacetamide",329.131042,"C16H19N5OS","CCCNC(=O)Cc1c(nc2nc(nn2c1C)c3cccs3)C","InChI=1S/C16H19N5OS/c1-4-7-17-14(22)9-12-10(2)18-16-19-15(13-6-5-8-23-13)20-21(16)11(12)3/h5-6,8H,4,7,9H2,1-3H3,(H,17,22)","SZEQCFZXICKKTR-UHFFFAOYSA-N"
29016884,"2-[5,7-Dimethyl-2-(2-thienyl)[1,2,4]triazolo[1,5-a]pyrimidin-6-yl]-N-isopropylacetamide",329.131042,"C16H19N5OS","Cc1c(c(n2c(n1)nc(n2)c3cccs3)C)CC(=O)NC(C)C","InChI=1S/C16H19N5OS/c1-9(2)17-14(22)8-12-10(3)18-16-19-15(13-6-5-7-23-13)20-21(16)11(12)4/h5-7,9H,8H2,1-4H3,(H,17,22)","YEEXHCPFAGMYNB-UHFFFAOYSA-N"
29091062,"2,5-Dimethoxy-N-[(4-methyltetrahydro-2H-pyran-4-yl)methyl]benzenesulfonamide",329.1297,"C15H23NO5S","CC1(CCOCC1)CNS(=O)(=O)c2cc(ccc2OC)OC","InChI=1S/C15H23NO5S/c1-15(6-8-21-9-7-15)11-16-22(17,18)14-10-12(19-2)4-5-13(14)20-3/h4-5,10,16H,6-9,11H2,1-3H3","ANYVKNCGDPGJGH-UHFFFAOYSA-N"
29154707,"N-(3-Fluoro-4-methoxyphenyl)-N~3~-imidazo[1,2-a]pyrazin-3-yl-beta-alaninamide",329.128815,"C16H16FN5O2","COc1ccc(cc1F)NC(=O)CCNc2cnc3n2ccnc3","InChI=1S/C16H16FN5O2/c1-24-13-3-2-11(8-12(13)17)21-16(23)4-5-19-15-10-20-14-9-18-6-7-22(14)15/h2-3,6-10,19H,4-5H2,1H3,(H,21,23)","XPPHNBZYJKZIGP-UHFFFAOYSA-N"
29205205,"1-[2-(3-Chlorophenyl)-6-isopropyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CC(C)c1cc(nc(n1)c2cccc(c2)Cl)N3CCC(=O)CC3","InChI=1S/C18H20ClN3O/c1-12(2)16-11-17(22-8-6-15(23)7-9-22)21-18(20-16)13-4-3-5-14(19)10-13/h3-5,10-12H,6-9H2,1-2H3","CMWOUTVIHGZTIV-UHFFFAOYSA-N"
29205206,"1-[2-(3-Chlorophenyl)-6-propyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CCCc1cc(nc(n1)c2cccc(c2)Cl)N3CCC(=O)CC3","InChI=1S/C18H20ClN3O/c1-2-4-15-12-17(22-9-7-16(23)8-10-22)21-18(20-15)13-5-3-6-14(19)11-13/h3,5-6,11-12H,2,4,7-10H2,1H3","RVISJRCUNZDEDU-UHFFFAOYSA-N"
29205209,"1-[2-(3-Chlorophenyl)-5-ethyl-6-methyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CCc1c(nc(nc1N2CCC(=O)CC2)c3cccc(c3)Cl)C","InChI=1S/C18H20ClN3O/c1-3-16-12(2)20-17(13-5-4-6-14(19)11-13)21-18(16)22-9-7-15(23)8-10-22/h4-6,11H,3,7-10H2,1-2H3","YWUVPHGJPLQPPW-UHFFFAOYSA-N"
29205226,"1-[2-(4-Chlorophenyl)-6-isopropyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CC(C)c1cc(nc(n1)c2ccc(cc2)Cl)N3CCC(=O)CC3","InChI=1S/C18H20ClN3O/c1-12(2)16-11-17(22-9-7-15(23)8-10-22)21-18(20-16)13-3-5-14(19)6-4-13/h3-6,11-12H,7-10H2,1-2H3","MNAUWHBBDXXYOK-UHFFFAOYSA-N"
29205227,"1-[2-(4-Chlorophenyl)-6-propyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CCCc1cc(nc(n1)c2ccc(cc2)Cl)N3CCC(=O)CC3","InChI=1S/C18H20ClN3O/c1-2-3-15-12-17(22-10-8-16(23)9-11-22)21-18(20-15)13-4-6-14(19)7-5-13/h4-7,12H,2-3,8-11H2,1H3","JLZUHPYTGZCILF-UHFFFAOYSA-N"
29205230,"1-[2-(4-Chlorophenyl)-5-ethyl-6-methyl-4-pyrimidinyl]-4-piperidinone",329.129486,"C18H20ClN3O","CCc1c(nc(nc1N2CCC(=O)CC2)c3ccc(cc3)Cl)C","InChI=1S/C18H20ClN3O/c1-3-16-12(2)20-17(13-4-6-14(19)7-5-13)21-18(16)22-10-8-15(23)9-11-22/h4-7H,3,8-11H2,1-2H3","XBJUZHSMEFKFGS-UHFFFAOYSA-N"
29347377,"N-(5,6-Dihydro-4H-cyclopenta[d][1,3]thiazol-2-yl)-1-(2-pyrimidinyl)-3-piperidinecarboxamide",329.131042,"C16H19N5OS","c1cnc(nc1)N2CCCC(C2)C(=O)/N=c/3\[nH]c4c(s3)CCC4","InChI=1S/C16H19N5OS/c22-14(20-16-19-12-5-1-6-13(12)23-16)11-4-2-9-21(10-11)15-17-7-3-8-18-15/h3,7-8,11H,1-2,4-6,9-10H2,(H,19,20,22)","CYELOAIHHHAAHG-UHFFFAOYSA-N"
29352701,"2-(6-Fluoro-1H-indol-1-yl)-N-[3-(tetrahydro-2-furanyl)-1H-1,2,4-triazol-5-yl]acetamide",329.128815,"C16H16FN5O2","c1cc(cc2c1ccn2CC(=O)Nc3[nH]nc(n3)C4CCCO4)F","InChI=1S/C16H16FN5O2/c17-11-4-3-10-5-6-22(12(10)8-11)9-14(23)18-16-19-15(20-21-16)13-2-1-7-24-13/h3-6,8,13H,1-2,7,9H2,(H2,18,19,20,21,23)","DPRDTHJSGGRBLI-UHFFFAOYSA-N"
29833857,"N-[2-(6-Fluoro-4H-1,3-benzodioxin-8-yl)ethyl]-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7-amine",329.128815,"C16H16FN5O2","Cc1cc(n2c(n1)ncn2)NCCc3cc(cc4c3OCOC4)F","InChI=1S/C16H16FN5O2/c1-10-4-14(22-16(21-10)19-8-20-22)18-3-2-11-5-13(17)6-12-7-23-9-24-15(11)12/h4-6,8,18H,2-3,7,9H2,1H3","AVDWNTNOERAUJU-UHFFFAOYSA-N"
30097011,"2-[5-(4-Fluoro-3-methylphenyl)-2H-tetrazol-2-yl]-N-(2-furylmethyl)-N-methylacetamide",329.128815,"C16H16FN5O2","Cc1cc(ccc1F)c2nnn(n2)CC(=O)N(C)Cc3ccco3","InChI=1S/C16H16FN5O2/c1-11-8-12(5-6-14(11)17)16-18-20-22(19-16)10-15(23)21(2)9-13-4-3-7-24-13/h3-8H,9-10H2,1-2H3","HLHLHTPUHKBOCN-UHFFFAOYSA-N"
30239004,"5-Chloro-N-(4,4-dimethyl-1,2,3,4-tetrahydro-1-naphthalenyl)-2-methyl-4-pyrimidinecarboxamide",329.129486,"C18H20ClN3O","Cc1ncc(c(n1)C(=O)NC2CCC(c3c2cccc3)(C)C)Cl","InChI=1S/C18H20ClN3O/c1-11-20-10-14(19)16(21-11)17(23)22-15-8-9-18(2,3)13-7-5-4-6-12(13)15/h4-7,10,15H,8-9H2,1-3H3,(H,22,23)","SKODUOJXPNAWDW-UHFFFAOYSA-N"
30439390,"6-[3-(4-Morpholinyl)propyl]-3-phenyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",329.131042,"C16H19N5OS","c1ccc(cc1)c2nnc3n2nc(s3)CCCN4CCOCC4","InChI=1S/C16H19N5OS/c1-2-5-13(6-3-1)15-17-18-16-21(15)19-14(23-16)7-4-8-20-9-11-22-12-10-20/h1-3,5-6H,4,7-12H2","RRPYVVZGGRRIEI-UHFFFAOYSA-N"
