"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7736729,"2-(1,3-Benzodioxol-5-yl)-2-oxoethyl (1S)-2,2-dichloro-1-methylcyclopropanecarboxylate",330.006165,"C14H12Cl2O5","ClC3(Cl)C[C@]3(C(=O)OCC(=O)c1ccc2OCOc2c1)C","InChI=1S/C14H12Cl2O5/c1-13(6-14(13,15)16)12(18)19-5-9(17)8-2-3-10-11(4-8)21-7-20-10/h2-4H,5-7H2,1H3/t13-/m0/s1","GXZCQEKRNHLWLD-ZDUSSCGKSA-N"
7856441,"{[(E)-(2-Chloro-6-fluorobenzylidene)amino]oxy}[(5-chloro-1-methyl-1H-pyrazol-4-yl)amino]methanone",330.008667,"C12H9Cl2FN4O2","CN1C(=C(C=N1)NC(=O)O/N=C/C2=C(C=CC=C2Cl)F)Cl","InChI=1S/C12H9Cl2FN4O2/c1-19-11(14)10(6-16-19)18-12(20)21-17-5-7-8(13)3-2-4-9(7)15/h2-6H,1H3,(H,18,20)/b17-5+","UBVVEAXPUVPRHS-YAXRCOADSA-N"
7994635,"N,N''-(4-Oxo-3-naphthalenyl-1-ylidene)disulfuric diamide",330.009247,"C10H10N4O5S2","O=S(=O)(/N=C\2/c1c(cccc1)C(=O)C(=C/2)/NS(=O)(=O)N)N","InChI=1S/C10H10N4O5S2/c11-20(16,17)13-8-5-9(14-21(12,18)19)10(15)7-4-2-1-3-6(7)8/h1-5,14H,(H2,11,16,17)(H2,12,18,19)/b13-8+","KIPDJPCYGJKZAW-MDWZMJQESA-N"
8034428,"6,6'-Sulfanediylbis(1,3-benzothiazol-2-amine)",330.006744,"C14H10N4S3","n3c4ccc(Sc2ccc1nc(sc1c2)N)cc4sc3N","InChI=1S/C14H10N4S3/c15-13-17-9-3-1-7(5-11(9)20-13)19-8-2-4-10-12(6-8)21-14(16)18-10/h1-6H,(H2,15,17)(H2,16,18)","DHTQJSXOSVZGJU-UHFFFAOYSA-N"
8038048,"(2-Chloro-4-{[(trifluoromethyl)sulfanyl]methyl}phenyl)(phenyl)methanone",330.009308,"C15H10ClF3OS","O=C(c1ccc(cc1Cl)CSC(F)(F)F)c2ccccc2","InChI=1S/C15H10ClF3OS/c16-13-8-10(9-21-15(17,18)19)6-7-12(13)14(20)11-4-2-1-3-5-11/h1-8H,9H2","VMSTVRKYTNGIRD-UHFFFAOYSA-N"
8038049,"(3-Chloro-4-{[(trifluoromethyl)sulfanyl]methyl}phenyl)(phenyl)methanone",330.009308,"C15H10ClF3OS","Clc1cc(ccc1CSC(F)(F)F)C(=O)c2ccccc2","InChI=1S/C15H10ClF3OS/c16-13-8-11(14(20)10-4-2-1-3-5-10)6-7-12(13)9-21-15(17,18)19/h1-8H,9H2","XBGITCRZSGNKEW-UHFFFAOYSA-N"
8038050,"(4-Chlorophenyl)(4-{[(trifluoromethyl)sulfanyl]methyl}phenyl)methanone",330.009308,"C15H10ClF3OS","O=C(c1ccc(Cl)cc1)c2ccc(cc2)CSC(F)(F)F","InChI=1S/C15H10ClF3OS/c16-13-7-5-12(6-8-13)14(20)11-3-1-10(2-4-11)9-21-15(17,18)19/h1-8H,9H2","AWTPJDQVTCUARC-UHFFFAOYSA-N"
8149515,"4-(3-Thienyl)-1-[4-(3-thienyl)-1,3-thiazol-2-yl]-1H-imidazol-2-amine",330.006744,"C14H10N4S3","n2c(c1ccsc1)cn(c2N)c3nc(cs3)c4ccsc4","InChI=1S/C14H10N4S3/c15-13-16-11(9-1-3-19-6-9)5-18(13)14-17-12(8-21-14)10-2-4-20-7-10/h1-8H,(H2,15,16)","OALJZLDHBMOLBB-UHFFFAOYSA-N"
8240797,"7,8-Dichloro-1-phenyl[1,2,4]triazolo[4,3-a]quinoxalin-4(5H)-one",330.007507,"C15H8Cl2N4O","C1=CC=C(C=C1)C2=NN=C3N2C4=CC(=C(C=C4N=C3O)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-6-11-12(7-10(9)17)21-13(8-4-2-1-3-5-8)19-20-14(21)15(22)18-11/h1-7H,(H,18,22)","GLVLOKFVKDOMOK-UHFFFAOYSA-N"
8512256,"1-Bromo-4-[(E)-1-cyclopropyl-2-(phenylsulfanyl)vinyl]benzene",330.007782,"C17H15BrS","Brc3ccc(\C(=C\Sc1ccccc1)C2CC2)cc3","InChI=1S/C17H15BrS/c18-15-10-8-14(9-11-15)17(13-6-7-13)12-19-16-4-2-1-3-5-16/h1-5,8-13H,6-7H2/b17-12+","XRXKUBAHRISLAZ-SFQUDFHCSA-N"
8672100,"8-Chloro-3-(4-chlorophenyl)pyrazolo[5,1-c][1,2,4]benzotriazine 5-oxide",330.007507,"C15H8Cl2N4O","Clc4ccc(c1cnn2c3c([n+]([O-])nc12)ccc(Cl)c3)cc4","InChI=1S/C15H8Cl2N4O/c16-10-3-1-9(2-4-10)12-8-18-20-14-7-11(17)5-6-13(14)21(22)19-15(12)20/h1-8H","IQMFVFMEAJZQGP-UHFFFAOYSA-N"
8767727,"1-Benzotellurepin-2-yl(trimethyl)silane",330.008362,"C13H16SiTe","[Te]\2c1ccccc1\C=C/C=C/2[Si](C)(C)C","InChI=1S/C13H16SiTe/c1-14(2,3)13-10-6-8-11-7-4-5-9-12(11)15-13/h4-10H,1-3H3","WUSUSBAREQKEGJ-UHFFFAOYSA-N"
8863267,"4-Chloro-2-(4-chlorophenyl)[1,2,4]triazolo[4,3-a]quinoxalin-1(2H)-one",330.007507,"C15H8Cl2N4O","Clc4ccc(N2/N=C1/C(/Cl)=N\c3c(N1C2=O)cccc3)cc4","InChI=1S/C15H8Cl2N4O/c16-9-5-7-10(8-6-9)21-15(22)20-12-4-2-1-3-11(12)18-13(17)14(20)19-21/h1-8H","JBFRIMHPFXLRRU-UHFFFAOYSA-N"
8863268,"3-(3,4-Dichlorophenyl)pyrazolo[5,1-c][1,2,4]benzotriazine 5-oxide",330.007507,"C15H8Cl2N4O","Clc4ccc(c1cnn2c3c([n+]([O-])nc12)cccc3)cc4Cl","InChI=1S/C15H8Cl2N4O/c16-11-6-5-9(7-12(11)17)10-8-18-20-13-3-1-2-4-14(13)21(22)19-15(10)20/h1-8H","MJOYICXPGXMKDC-UHFFFAOYSA-N"
8886882,"8-Chloro-3-(2-chlorophenyl)pyrazolo[5,1-c][1,2,4]benzotriazine 5-oxide",330.007507,"C15H8Cl2N4O","c1ccc(c(c1)c2cnn3c2n[n+](c4c3cc(cc4)Cl)[O-])Cl","InChI=1S/C15H8Cl2N4O/c16-9-5-6-13-14(7-9)20-15(19-21(13)22)11(8-18-20)10-3-1-2-4-12(10)17/h1-8H","OSWARWARSUFOBQ-UHFFFAOYSA-N"
8934175,"6,7-Dichloro-2-ethoxy-3-ethyl-5,8-dihydroxy-1,4-naphthoquinone",330.006165,"C14H12Cl2O5","Clc1c(O)c2c(c(O)c1Cl)C(=O)\C(=C(\OCC)C2=O)CC","InChI=1S/C14H12Cl2O5/c1-3-5-10(17)6-7(13(20)14(5)21-4-2)12(19)9(16)8(15)11(6)18/h18-19H,3-4H2,1-2H3","GEYITWRZOGJLIU-UHFFFAOYSA-N"
9005622,"8-Chloro-3-(3-chlorophenyl)pyrazolo[5,1-c][1,2,4]benzotriazine 5-oxide",330.007507,"C15H8Cl2N4O","Clc4cccc(c1cnn2c3c([n+]([O-])nc12)ccc(Cl)c3)c4","InChI=1S/C15H8Cl2N4O/c16-10-3-1-2-9(6-10)12-8-18-20-14-7-11(17)4-5-13(14)21(22)19-15(12)20/h1-8H","PTRIDANPPRXIGY-UHFFFAOYSA-N"
9384780,"Diethyl 2,2'-(1,4-tetrasulfanediyl)dipropanoate",330.008789,"C10H18O4S4","O=C(OCC)C(SSSSC(C(=O)OCC)C)C","InChI=1S/C10H18O4S4/c1-5-13-9(11)7(3)15-17-18-16-8(4)10(12)14-6-2/h7-8H,5-6H2,1-4H3","YQFMPVUDXKOIBH-UHFFFAOYSA-N"
9384786,"(7Z)-7-[4-(2,3-Dichlorophenyl)-1,2-oxazol-5(2H)-ylidene]-7H-pyrrolo[2,3-b]pyrazine",330.007507,"C15H8Cl2N4O","Clc1cccc(c1Cl)C=2\C(\ONC=2)=C3/c4nccnc4\N=C3","InChI=1S/C15H8Cl2N4O/c16-11-3-1-2-8(12(11)17)9-7-21-22-14(9)10-6-20-15-13(10)18-4-5-19-15/h1-7,21H/b14-10+","KOYJDDKCSPLZTK-GXDHUFHOSA-N"
9419454,"5-{2-[(4-Chlorophenyl)sulfonyl]ethyl}-N-hydroxy-1,2-oxazole-3-carboxamide",330.007721,"C12H11ClN2O5S","O=C(c1noc(c1)CCS(=O)(=O)c2ccc(Cl)cc2)NO","InChI=1S/C12H11ClN2O5S/c13-8-1-3-10(4-2-8)21(18,19)6-5-9-7-11(15-20-9)12(16)14-17/h1-4,7,17H,5-6H2,(H,14,16)","AQYBUTJTBGCITI-UHFFFAOYSA-N"
9431022,"1-{(E)-2-[(4-Chlorobenzyl)sulfinyl]vinyl}-2,3,4-trifluorobenzene",330.009308,"C15H10ClF3OS","Clc1ccc(cc1)CS(=O)\C=C\c2ccc(F)c(F)c2F","InChI=1S/C15H10ClF3OS/c16-12-4-1-10(2-5-12)9-21(20)8-7-11-3-6-13(17)15(19)14(11)18/h1-8H,9H2/b8-7+","WZFLFLKBSOBJHN-BQYQJAHWSA-N"
9523032,"(5Z)-5-[4-(2,3-Dichlorophenyl)-1,2-oxazol-5(2H)-ylidene]-5H-pyrrolo[2,3-d]pyrimidine",330.007507,"C15H8Cl2N4O","Clc1cccc(c1Cl)C=2\C(\ONC=2)=C3/c4cncnc4\N=C3","InChI=1S/C15H8Cl2N4O/c16-12-3-1-2-8(13(12)17)10-6-21-22-14(10)9-5-19-15-11(9)4-18-7-20-15/h1-7,21H/b14-9+","MRLGOZVATBOIRX-NTEUORMPSA-N"
9534387,"(5Z)-5-[4-(2,3-Dichlorophenyl)-1,2-oxazol-5(2H)-ylidene]-5H-pyrrolo[2,3-c]pyridazine",330.007507,"C15H8Cl2N4O","Clc1cccc(c1Cl)C=2\C(\ONC=2)=C3/c4ccnnc4\N=C3","InChI=1S/C15H8Cl2N4O/c16-12-3-1-2-8(13(12)17)11-7-20-22-14(11)10-6-18-15-9(10)4-5-19-21-15/h1-7,20H/b14-10+","YTMGMWRQRNLMNI-GXDHUFHOSA-N"
9659152,"(1Z)-1-Chloro-4,4,5,5,6,6,6-heptafluoro-1-(trimethylsilyl)-1-hexen-3-one",330.007751,"C9H10ClF7OSi","O=C(\C=C(/Cl)[Si](C)(C)C)C(F)(F)C(F)(F)C(F)(F)F","InChI=1S/C9H10ClF7OSi/c1-19(2,3)6(10)4-5(18)7(11,12)8(13,14)9(15,16)17/h4H,1-3H3/b6-4+","ZUBMNOWEBVWYNX-GQCTYLIASA-N"
11723246,"8-Hydroxy-2,4-dimethylpyrimido[2,1-b][1,3]benzothiazol-5-ium perchlorate",330.007721,"C12H11ClN2O5S","Cc1cc([n+]2c3ccc(cc3sc2n1)O)C.[O-]Cl(=O)(=O)=O","InChI=1S/C12H10N2OS.ClHO4/c1-7-5-8(2)14-10-4-3-9(15)6-11(10)16-12(14)13-7;2-1(3,4)5/h3-6H,1-2H3;(H,2,3,4,5)","SJJPRWJXEJLCGI-UHFFFAOYSA-N"
17001416,"N-(4-Chloro-2-fluorophenyl)-2-[4-methyl-2-(methylsulfanyl)-1,3-thiazol-5-yl]acetamide",330.006348,"C13H12ClFN2OS2","Cc1c(sc(n1)SC)CC(=O)Nc2ccc(cc2F)Cl","InChI=1S/C13H12ClFN2OS2/c1-7-11(20-13(16-7)19-2)6-12(18)17-10-4-3-8(14)5-9(10)15/h3-5H,6H2,1-2H3,(H,17,18)","AZZLDIQPOZZETI-UHFFFAOYSA-N"
17443218,"3-Chloro-N-(2-furylmethyl)-4-methyl-5-nitrobenzenesulfonamide",330.007721,"C12H11ClN2O5S","Cc1c(cc(cc1Cl)S(=O)(=O)NCc2ccco2)[N+](=O)[O-]","InChI=1S/C12H11ClN2O5S/c1-8-11(13)5-10(6-12(8)15(16)17)21(18,19)14-7-9-3-2-4-20-9/h2-6,14H,7H2,1H3","DEBAWKAGKIGGDS-UHFFFAOYSA-N"
18394617,"3-(3,4-Dichlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1ccc2c(c1)c(=O)[nH]c3n2nnc3c4ccc(c(c4)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-10-6-5-8(7-11(10)17)13-14-18-15(22)9-3-1-2-4-12(9)21(14)20-19-13/h1-7H,(H,18,22)","XVVSDUGCNFCELX-UHFFFAOYSA-N"
18407962,"({6-[4-Methyl-2-(2-thienyl)-1,3-thiazol-5-yl]-3-pyridazinyl}sulfanyl)acetonitrile",330.006744,"C14H10N4S3","Cc1c(sc(n1)c2cccs2)c3ccc(nn3)SCC#N","InChI=1S/C14H10N4S3/c1-9-13(21-14(16-9)11-3-2-7-19-11)10-4-5-12(18-17-10)20-8-6-15/h2-5,7H,8H2,1H3","SKRXQUPQCXDCCV-UHFFFAOYSA-N"
18451878,"N-(4-Fluoro-3-nitrophenyl)-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinesulfonamide",330.007019,"C10H7FN4O6S","c1cc(c(cc1NS(=O)(=O)c2c[nH]c(=O)[nH]c2=O)[N+](=O)[O-])F","InChI=1S/C10H7FN4O6S/c11-6-2-1-5(3-7(6)15(18)19)14-22(20,21)8-4-12-10(17)13-9(8)16/h1-4,14H,(H2,12,13,16,17)","RMTUHSUWFYOMIK-UHFFFAOYSA-N"
18473459,"8-Chloro-3-(3-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1cc(cc(c1)Cl)c2c3[nH]c(=O)c4ccc(cc4n3nn2)Cl","InChI=1S/C15H8Cl2N4O/c16-9-3-1-2-8(6-9)13-14-18-15(22)11-5-4-10(17)7-12(11)21(14)20-19-13/h1-7H,(H,18,22)","SWVNTAJUGCNQNK-UHFFFAOYSA-N"
18473505,"7-Chloro-3-(2-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1ccc(c(c1)c2c3[nH]c(=O)c4cc(ccc4n3nn2)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-8-5-6-12-10(7-8)15(22)18-14-13(19-20-21(12)14)9-3-1-2-4-11(9)17/h1-7H,(H,18,22)","DGBHPKOGDCQBLH-UHFFFAOYSA-N"
18473507,"7-Chloro-3-(4-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1cc(ccc1c2c3[nH]c(=O)c4cc(ccc4n3nn2)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-3-1-8(2-4-9)13-14-18-15(22)11-7-10(17)5-6-12(11)21(14)20-19-13/h1-7H,(H,18,22)","WUDYKIMAZABFKY-UHFFFAOYSA-N"
18473511,"7-Chloro-3-(3-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1cc(cc(c1)Cl)c2c3[nH]c(=O)c4cc(ccc4n3nn2)Cl","InChI=1S/C15H8Cl2N4O/c16-9-3-1-2-8(6-9)13-14-18-15(22)11-7-10(17)4-5-12(11)21(14)20-19-13/h1-7H,(H,18,22)","WAXXLUKKJMPQEU-UHFFFAOYSA-N"
20234186,"8-Chloro-3-(2-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1ccc(c(c1)c2c3[nH]c(=O)c4ccc(cc4n3nn2)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-8-5-6-10-12(7-8)21-14(18-15(10)22)13(19-20-21)9-3-1-2-4-11(9)17/h1-7H,(H,18,22)","GHAIXYNCFBUKOD-UHFFFAOYSA-N"
20234338,"8-Chloro-3-(4-chlorophenyl)[1,2,3]triazolo[1,5-a]quinazolin-5(4H)-one",330.007507,"C15H8Cl2N4O","c1cc(ccc1c2c3[nH]c(=O)c4ccc(cc4n3nn2)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-3-1-8(2-4-9)13-14-18-15(22)11-6-5-10(17)7-12(11)21(14)20-19-13/h1-7H,(H,18,22)","HYQNFNJYOXZZJL-UHFFFAOYSA-N"
20261095,"4-[(5-Chloro-2-methoxyphenyl)sulfamoyl]-2-furamide",330.007721,"C12H11ClN2O5S","COc1ccc(cc1NS(=O)(=O)c2cc(oc2)C(=O)N)Cl","InChI=1S/C12H11ClN2O5S/c1-19-10-3-2-7(13)4-9(10)15-21(17,18)8-5-11(12(14)16)20-6-8/h2-6,15H,1H3,(H2,14,16)","MFLHPGDDFAFIOF-UHFFFAOYSA-N"
20275571,"3-(3-{[(4-Chlorophenyl)sulfonyl]methyl}-1,2,4-oxadiazol-5-yl)propanoic acid",330.007721,"C12H11ClN2O5S","c1cc(ccc1S(=O)(=O)Cc2nc(on2)CCC(=O)O)Cl","InChI=1S/C12H11ClN2O5S/c13-8-1-3-9(4-2-8)21(18,19)7-10-14-11(20-15-10)5-6-12(16)17/h1-4H,5-7H2,(H,16,17)","NXYJDEKDJJPRDP-UHFFFAOYSA-N"
21362497,"3-(3-Methyl-2-thienyl)-6-[(E)-2-(2-thienyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",330.006744,"C14H10N4S3","Cc1ccsc1c2nnc3n2nc(s3)/C=C/c4cccs4","InChI=1S/C14H10N4S3/c1-9-6-8-20-12(9)13-15-16-14-18(13)17-11(21-14)5-4-10-3-2-7-19-10/h2-8H,1H3/b5-4+","UGCJGBOZUGXYSP-SNAWJCMRSA-N"
21527644,"4-(2,3-Dichlorophenoxy)[1,2,4]triazolo[4,3-a]quinoxaline",330.007507,"C15H8Cl2N4O","c1ccc2c(c1)nc(c3n2cnn3)Oc4cccc(c4Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-4-3-7-12(13(9)17)22-15-14-20-18-8-21(14)11-6-2-1-5-10(11)19-15/h1-8H","SSAVLERLRZNVDO-UHFFFAOYSA-N"
21527716,"4-(2,4-Dichlorophenoxy)[1,2,4]triazolo[4,3-a]quinoxaline",330.007507,"C15H8Cl2N4O","c1ccc2c(c1)nc(c3n2cnn3)Oc4ccc(cc4Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-5-6-13(10(17)7-9)22-15-14-20-18-8-21(14)12-4-2-1-3-11(12)19-15/h1-8H","QEQTYJPECHWZAS-UHFFFAOYSA-N"
22418301,"N-(4-Chloro-2-fluorophenyl)-3-[(4-methyl-1,3-thiazol-2-yl)sulfanyl]propanamide",330.006348,"C13H12ClFN2OS2","Cc1csc(n1)SCCC(=O)Nc2ccc(cc2F)Cl","InChI=1S/C13H12ClFN2OS2/c1-8-7-20-13(16-8)19-5-4-12(18)17-11-3-2-9(14)6-10(11)15/h2-3,6-7H,4-5H2,1H3,(H,17,18)","HQSTXWOOWOPYFP-UHFFFAOYSA-N"
22455739,"4-Chloro-N-(2-furylmethyl)-N-methyl-2-nitrobenzenesulfonamide",330.007721,"C12H11ClN2O5S","CN(Cc1ccco1)S(=O)(=O)c2ccc(cc2[N+](=O)[O-])Cl","InChI=1S/C12H11ClN2O5S/c1-14(8-10-3-2-6-20-10)21(18,19)12-5-4-9(13)7-11(12)15(16)17/h2-7H,8H2,1H3","XZFZQDXJSWLOQZ-UHFFFAOYSA-N"
22554366,"Methyl 2-{[(5-chloro-1-methyl-1H-imidazol-4-yl)sulfonyl]oxy}benzoate",330.007721,"C12H11ClN2O5S","Cn1cnc(c1Cl)S(=O)(=O)Oc2ccccc2C(=O)OC","InChI=1S/C12H11ClN2O5S/c1-15-7-14-11(10(15)13)21(17,18)20-9-6-4-3-5-8(9)12(16)19-2/h3-7H,1-2H3","MZUGMFZPPZEPGS-UHFFFAOYSA-N"
22819814,"2-{2-[(2-Chloro-4-fluorobenzyl)sulfanyl]-4-methyl-1,3-thiazol-5-yl}acetamide",330.006348,"C13H12ClFN2OS2","Cc1c(sc(n1)SCc2ccc(cc2Cl)F)CC(=O)N","InChI=1S/C13H12ClFN2OS2/c1-7-11(5-12(16)18)20-13(17-7)19-6-8-2-3-9(15)4-10(8)14/h2-4H,5-6H2,1H3,(H2,16,18)","YUZDACSBWXQDGB-UHFFFAOYSA-N"
23260545,"{2-Chloro-6-[(4-methyl-1,3-oxazol-2-yl)sulfamoyl]phenyl}acetic acid",330.007721,"C12H11ClN2O5S","Cc1coc(n1)NS(=O)(=O)c2cccc(c2CC(=O)O)Cl","InChI=1S/C12H11ClN2O5S/c1-7-6-20-12(14-7)15-21(18,19)10-4-2-3-9(13)8(10)5-11(16)17/h2-4,6H,5H2,1H3,(H,14,15)(H,16,17)","SZAQFUBLGDHTCD-UHFFFAOYSA-N"
23629872,"1-(2,4-Dichlorophenyl)[1,2,4]triazolo[4,3-a]quinoxalin-4(5H)-one",330.007507,"C15H8Cl2N4O","c1ccc2c(c1)[nH]c(=O)c3n2c(nn3)c4ccc(cc4Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-8-5-6-9(10(17)7-8)13-19-20-14-15(22)18-11-3-1-2-4-12(11)21(13)14/h1-7H,(H,18,22)","HYBUAGSRPITYPB-UHFFFAOYSA-N"
23982201,"4-[(3-Chloro-4-methoxyphenyl)sulfamoyl]-1H-pyrrole-2-carboxylic acid",330.007721,"C12H11ClN2O5S","COc1ccc(cc1Cl)NS(=O)(=O)c2cc([nH]c2)C(=O)O","InChI=1S/C12H11ClN2O5S/c1-20-11-3-2-7(4-9(11)13)15-21(18,19)8-5-10(12(16)17)14-6-8/h2-6,14-15H,1H3,(H,16,17)","NGEUBLTVGAUUHY-UHFFFAOYSA-N"
24230827,"4-Chloro-2-{[(3,5-dimethyl-1,2-oxazol-4-yl)sulfonyl]amino}benzoic acid",330.007721,"C12H11ClN2O5S","Cc1c(c(on1)C)S(=O)(=O)Nc2cc(ccc2C(=O)O)Cl","InChI=1S/C12H11ClN2O5S/c1-6-11(7(2)20-14-6)21(18,19)15-10-5-8(13)3-4-9(10)12(16)17/h3-5,15H,1-2H3,(H,16,17)","NMUUQDAVEYIMPT-UHFFFAOYSA-N"
24239843,"5-Chloro-2-{[(3,5-dimethyl-1,2-oxazol-4-yl)sulfonyl]amino}benzoic acid",330.007721,"C12H11ClN2O5S","Cc1c(c(on1)C)S(=O)(=O)Nc2ccc(cc2C(=O)O)Cl","InChI=1S/C12H11ClN2O5S/c1-6-11(7(2)20-14-6)21(18,19)15-10-4-3-8(13)5-9(10)12(16)17/h3-5,15H,1-2H3,(H,16,17)","DNTLFFOCUDNZEW-UHFFFAOYSA-N"
24796066,"2-(2,4-Dichlorophenyl)-5-(4H-1,2,4-triazol-4-yl)-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc2c(cc1n3cnnc3)nc(o2)c4ccc(cc4Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-1-3-11(12(17)5-9)15-20-13-6-10(2-4-14(13)22-15)21-7-18-19-8-21/h1-8H","AEJVYDQHGYAOMF-UHFFFAOYSA-N"
24796067,"2-(2,5-Dichlorophenyl)-5-(4H-1,2,4-triazol-4-yl)-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc2c(cc1n3cnnc3)nc(o2)c4cc(ccc4Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-1-3-12(17)11(5-9)15-20-13-6-10(2-4-14(13)22-15)21-7-18-19-8-21/h1-8H","MMWQQELFSQFYLC-UHFFFAOYSA-N"
24796080,"2-(2,3-Dichlorophenyl)-5-(4H-1,2,4-triazol-4-yl)-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(c(c(c1)Cl)Cl)c2nc3cc(ccc3o2)n4cnnc4","InChI=1S/C15H8Cl2N4O/c16-11-3-1-2-10(14(11)17)15-20-12-6-9(4-5-13(12)22-15)21-7-18-19-8-21/h1-8H","SEAOURHMXWJRFM-UHFFFAOYSA-N"
24796089,"5,7-Dichloro-2-[4-(4H-1,2,4-triazol-4-yl)phenyl]-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(ccc1c2nc3cc(cc(c3o2)Cl)Cl)n4cnnc4","InChI=1S/C15H8Cl2N4O/c16-10-5-12(17)14-13(6-10)20-15(22-14)9-1-3-11(4-2-9)21-7-18-19-8-21/h1-8H","RKSXOVBASWDUPA-UHFFFAOYSA-N"
24796120,"5,7-Dichloro-2-[3-(4H-1,2,4-triazol-4-yl)phenyl]-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(cc(c1)n2cnnc2)c3nc4cc(cc(c4o3)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-10-5-12(17)14-13(6-10)20-15(22-14)9-2-1-3-11(4-9)21-7-18-19-8-21/h1-8H","ZWUJMCJEPNBLQU-UHFFFAOYSA-N"
24803198,"5-Chloro-2-[2-chloro-5-(4H-1,2,4-triazol-4-yl)phenyl]-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(c(cc1n2cnnc2)c3nc4cc(ccc4o3)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-9-1-4-14-13(5-9)20-15(22-14)11-6-10(2-3-12(11)17)21-7-18-19-8-21/h1-8H","WHZMQDKYZYKDHR-UHFFFAOYSA-N"
24803255,"5-Chloro-2-[4-chloro-3-(4H-1,2,4-triazol-4-yl)phenyl]-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(c(cc1c2nc3cc(ccc3o2)Cl)n4cnnc4)Cl","InChI=1S/C15H8Cl2N4O/c16-10-2-4-14-12(6-10)20-15(22-14)9-1-3-11(17)13(5-9)21-7-18-19-8-21/h1-8H","PFVLECNLLPIBFJ-UHFFFAOYSA-N"
24805381,"2-(3,4-Dichlorophenyl)-5-(4H-1,2,4-triazol-4-yl)-1,3-benzoxazole",330.007507,"C15H8Cl2N4O","c1cc(c(cc1c2nc3cc(ccc3o2)n4cnnc4)Cl)Cl","InChI=1S/C15H8Cl2N4O/c16-11-3-1-9(5-12(11)17)15-20-13-6-10(2-4-14(13)22-15)21-7-18-19-8-21/h1-8H","XLCURXOGRRYLPV-UHFFFAOYSA-N"
26170778,"(3-Methyl-1,2-oxazol-5-yl)methyl 4-chloro-3-sulfamoylbenzoate",330.007721,"C12H11ClN2O5S","Cc1cc(on1)COC(=O)c2ccc(c(c2)S(=O)(=O)N)Cl","InChI=1S/C12H11ClN2O5S/c1-7-4-9(20-15-7)6-19-12(16)8-2-3-10(13)11(5-8)21(14,17)18/h2-5H,6H2,1H3,(H2,14,17,18)","BZWUNIKLEDDFGM-UHFFFAOYSA-N"
26170976,"(3-Methyl-1,2-oxazol-5-yl)methyl 2-chloro-5-sulfamoylbenzoate",330.007721,"C12H11ClN2O5S","Cc1cc(on1)COC(=O)c2cc(ccc2Cl)S(=O)(=O)N","InChI=1S/C12H11ClN2O5S/c1-7-4-8(20-15-7)6-19-12(16)10-5-9(21(14,17)18)2-3-11(10)13/h2-5H,6H2,1H3,(H2,14,17,18)","PSWLGBANQUAQLG-UHFFFAOYSA-N"
26199650,"1-{2-[(4-Chlorophenyl)sulfonyl]ethyl}-3-methyl-2,4,5-imidazolidinetrione",330.007721,"C12H11ClN2O5S","CN1C(=O)C(=O)N(C1=O)CCS(=O)(=O)c2ccc(cc2)Cl","InChI=1S/C12H11ClN2O5S/c1-14-10(16)11(17)15(12(14)18)6-7-21(19,20)9-4-2-8(13)3-5-9/h2-5H,6-7H2,1H3","YXYGOVVCABOYID-UHFFFAOYSA-N"
