"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9566052,"1-Methyl-2,3-dihydroxyanthraquinone",254.057907,"C15H10O4","CC1=C2C(=CC(=C1O)O)C(=O)C3=CC=CC=C3C2=O","InChI=1S/C15H10O4/c1-7-12-10(6-11(16)13(7)17)14(18)8-4-2-3-5-9(8)15(12)19/h2-6,16-17H,1H3","ZYWJMFALERBARD-UHFFFAOYSA-N"
9696481,"2-[2-(6-Chloro-9H-purin-9-yl)ethylidene]-1,3-propanediol",254.057053,"C10H11ClN4O2","Clc2ncnc1c2ncn1C\C=C(/CO)CO","InChI=1S/C10H11ClN4O2/c11-9-8-10(13-5-12-9)15(6-14-8)2-1-7(3-16)4-17/h1,5-6,16-17H,2-4H2","RSYAEWQODDGJRA-UHFFFAOYSA-N"
9754486,"(2Z)-4-Hydroxy-2-(4-hydroxybenzylidene)-1-benzofuran-3(2H)-one",254.057907,"C15H10O4","C1=CC(=C2C(=C1)O/C(=C\C3=CC=C(C=C3)O)/C2=O)O","InChI=1S/C15H10O4/c16-10-6-4-9(5-7-10)8-13-15(18)14-11(17)2-1-3-12(14)19-13/h1-8,16-17H/b13-8-","JQVXEALGEXVSCF-JYRVWZFOSA-N"
9876307,"(2Z)-2-Benzylidene-4,6-dihydroxy-1-benzofuran-3(2H)-one",254.057907,"C15H10O4","C1=CC=C(C=C1)/C=C\2/C(=O)C3=C(C=C(C=C3O2)O)O","InChI=1S/C15H10O4/c16-10-7-11(17)14-12(8-10)19-13(15(14)18)6-9-4-2-1-3-5-9/h1-8,16-17H/b13-6-","IVVNIXHMQKNNTE-MLPAPPSSSA-N"
9951750,"8-Hydroxy-3-(4-hydroxyphenyl)-1H-isochromen-1-one",254.057907,"C15H10O4","C1=CC2=C(C(=C1)O)C(=O)OC(=C2)C3=CC=C(C=C3)O","InChI=1S/C15H10O4/c16-11-6-4-9(5-7-11)13-8-10-2-1-3-12(17)14(10)15(18)19-13/h1-8,16-17H","UOQJBAKMQGQLNN-UHFFFAOYSA-N"
10011738,"9-Allyl-8-chloro-1,3-dimethyl-3,9-dihydro-1H-purine-2,6-dione",254.057053,"C10H11ClN4O2","Cn1c2c(c(=O)n(c1=O)C)nc(n2CC=C)Cl","InChI=1S/C10H11ClN4O2/c1-4-5-15-7-6(12-9(15)11)8(16)14(3)10(17)13(7)2/h4H,1,5H2,2-3H3","SDYZQQHBDOSJRN-UHFFFAOYSA-N"
10555520,"5,6-Dihydroxy-2-phenyl-4H-chromen-4-one",254.057907,"C15H10O4","C1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C=CC(=C3O)O","InChI=1S/C15H10O4/c16-10-6-7-12-14(15(10)18)11(17)8-13(19-12)9-4-2-1-3-5-9/h1-8,16,18H","AGZAGADSYIYYCT-UHFFFAOYSA-N"
10608090,"Tetraethoxygermane",254.057343,"C8H20GeO4","CCO[Ge](OCC)(OCC)OCC","InChI=1S/C8H20GeO4/c1-5-10-9(11-6-2,12-7-3)13-8-4/h5-8H2,1-4H3","GXMNGLIMQIPFEB-UHFFFAOYSA-N"
10617752,"Germanium(4+) tetraethanolate",254.057343,"C8H20GeO4","[Ge+4].[O-]CC.[O-]CC.[O-]CC.[O-]CC","InChI=1S/4C2H5O.Ge/c4*1-2-3;/h4*2H2,1H3;/q4*-1;+4","CTCOPPBXAFHGRB-UHFFFAOYSA-N"
10826509,"Isopropyl 2-amino-4-chloro-1H-pyrrolo[2,3-d]pyrimidine-6-carboxylate",254.057053,"C10H11ClN4O2","CC(C)OC(=O)c1cc2c([nH]1)nc(nc2Cl)N","InChI=1S/C10H11ClN4O2/c1-4(2)17-9(16)6-3-5-7(11)14-10(12)15-8(5)13-6/h3-4H,1-2H3,(H3,12,13,14,15)","RIUOWJUIRJUXNR-UHFFFAOYSA-N"
11026075,"7-(2-Chloro-2-propen-1-yl)-1,3-dimethyl-3,7-dihydro-1H-purine-2,6-dione",254.057053,"C10H11ClN4O2","Cn1c2c(c(=O)n(c1=O)C)n(cn2)CC(=C)Cl","InChI=1S/C10H11ClN4O2/c1-6(11)4-15-5-12-8-7(15)9(16)14(3)10(17)13(8)2/h5H,1,4H2,2-3H3","KMQZQBILCGVIBP-UHFFFAOYSA-N"
11118905,"(2E)-6-Hydroxy-2-(3-hydroxybenzylidene)-1-benzofuran-3(2H)-one",254.057907,"C15H10O4","c1cc(cc(c1)O)/C=C/2\C(=O)c3ccc(cc3O2)O","InChI=1S/C15H10O4/c16-10-3-1-2-9(6-10)7-14-15(18)12-5-4-11(17)8-13(12)19-14/h1-8,16-17H/b14-7+","ZVSCXJXQVYHWIJ-VGOFMYFVSA-N"
11606516,"7-Methyl-9-oxo-9H-xanthene-1-carboxylic acid",254.057907,"C15H10O4","Cc1ccc2c(c1)c(=O)c3c(cccc3o2)C(=O)O","InChI=1S/C15H10O4/c1-8-5-6-11-10(7-8)14(16)13-9(15(17)18)3-2-4-12(13)19-11/h2-7H,1H3,(H,17,18)","QSYVSMNQPSWGRR-UHFFFAOYSA-N"
11852446,"Methyl 7-chloro-5-isopropyl[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxylate",254.057053,"C10H11ClN4O2","CC(C)c1cc(n2c(n1)nc(n2)C(=O)OC)Cl","InChI=1S/C10H11ClN4O2/c1-5(2)6-4-7(11)15-10(12-6)13-8(14-15)9(16)17-3/h4-5H,1-3H3","BIPTTZMZSCIYMX-UHFFFAOYSA-N"
11852466,"Methyl 7-chloro-5-propyl[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxylate",254.057053,"C10H11ClN4O2","CCCc1cc(n2c(n1)nc(n2)C(=O)OC)Cl","InChI=1S/C10H11ClN4O2/c1-3-4-6-5-7(11)15-10(12-6)13-8(14-15)9(16)17-2/h5H,3-4H2,1-2H3","UBURHQWFVWFBDM-UHFFFAOYSA-N"
11877643,"4,7-Dihydroxy-3-phenyl-2H-chromen-2-one",254.057907,"C15H10O4","c1ccc(cc1)c2c(c3ccc(cc3oc2=O)O)O","InChI=1S/C15H10O4/c16-10-6-7-11-12(8-10)19-15(18)13(14(11)17)9-4-2-1-3-5-9/h1-8,16-17H","APFWLFUGBMRXCS-UHFFFAOYSA-N"
12523240,"4-Chloro-1-ethyl-N-(5-methyl-1,2-oxazol-3-yl)-1H-pyrazole-5-carboxamide",254.057053,"C10H11ClN4O2","CCn1c(c(cn1)Cl)C(=O)Nc2cc(on2)C","InChI=1S/C10H11ClN4O2/c1-3-15-9(7(11)5-12-15)10(16)13-8-4-6(2)17-14-8/h4-5H,3H2,1-2H3,(H,13,14,16)","LOFOVJFHNOEUTD-UHFFFAOYSA-N"
13607390,"1,3-Dihydroxy-6-methyl-9,10-anthraquinone",254.057907,"C15H10O4","Cc1ccc2c(c1)C(=O)c3cc(cc(c3C2=O)O)O","InChI=1S/C15H10O4/c1-7-2-3-9-10(4-7)14(18)11-5-8(16)6-12(17)13(11)15(9)19/h2-6,16-17H,1H3","PUHSTRUGLOAIJU-UHFFFAOYSA-N"
16498542,"2-(Dihydroxyacetyl)-9H-fluoren-9-one",254.057907,"C15H10O4","c1ccc2c(c1)-c3ccc(cc3C2=O)C(=O)C(O)O","InChI=1S/C15H10O4/c16-13(15(18)19)8-5-6-10-9-3-1-2-4-11(9)14(17)12(10)7-8/h1-7,15,18-19H","VXOMXVHTCNGLNG-UHFFFAOYSA-N"
17207887,"5,7-Dihydroxy-3-phenylcoumarin",254.057907,"C15H10O4","c1ccc(cc1)c2cc3c(cc(cc3oc2=O)O)O","InChI=1S/C15H10O4/c16-10-6-13(17)12-8-11(9-4-2-1-3-5-9)15(18)19-14(12)7-10/h1-8,16-17H","ZTLFUVNERQMWAR-UHFFFAOYSA-N"
17255884,"5-(Benzyloxy)-2-benzofuran-1,3-dione",254.057907,"C15H10O4","c1ccc(cc1)COc2ccc3c(c2)C(=O)OC3=O","InChI=1S/C15H10O4/c16-14-12-7-6-11(8-13(12)15(17)19-14)18-9-10-4-2-1-3-5-10/h1-8H,9H2","ULTIREHJUYEDOA-UHFFFAOYSA-N"
17488457,"1-(4,6-Dimethyl-2-pyrimidinyl)-1,2-dihydro-3,6-pyridazinedione hydrochloride (1:1)",254.057053,"C10H11ClN4O2","Cc1cc(nc(n1)n2c(=O)ccc(=O)[nH]2)C.Cl","InChI=1S/C10H10N4O2.ClH/c1-6-5-7(2)12-10(11-6)14-9(16)4-3-8(15)13-14;/h3-5H,1-2H3,(H,13,15);1H","ZUTCROLGDYVGEZ-UHFFFAOYSA-N"
17577309,"(4-Oxo-4H-benzo[h]chromen-3-yl)acetic acid",254.057907,"C15H10O4","c1ccc2c(c1)ccc3c2occ(c3=O)CC(=O)O","InChI=1S/C15H10O4/c16-13(17)7-10-8-19-15-11-4-2-1-3-9(11)5-6-12(15)14(10)18/h1-6,8H,7H2,(H,16,17)","GKDOLXYEIAXKOX-UHFFFAOYSA-N"
17577310,"(1-Oxo-1H-benzo[f]chromen-2-yl)acetic acid",254.057907,"C15H10O4","c1ccc2c(c1)ccc3c2c(=O)c(co3)CC(=O)O","InChI=1S/C15H10O4/c16-13(17)7-10-8-19-12-6-5-9-3-1-2-4-11(9)14(12)15(10)18/h1-6,8H,7H2,(H,16,17)","RVRMDBXUAWFKQY-UHFFFAOYSA-N"
17953797,"[Phenyl(1H-1,2,4-triazol-3-ylamino)methyl]phosphonic acid",254.05687,"C9H11N4O3P","c1ccc(cc1)C(Nc2nc[nH]n2)P(=O)(O)O","InChI=1S/C9H11N4O3P/c14-17(15,16)8(7-4-2-1-3-5-7)12-9-10-6-11-13-9/h1-6,8H,(H2,14,15,16)(H2,10,11,12,13)","XRSNTJSZEMUFIB-UHFFFAOYSA-N"
20313765,"N-{4-[4-Methyl-5-(methylsulfanyl)-4H-1,2,4-triazol-3-yl]-1,2,5-oxadiazol-3-yl}acetamide",254.058594,"C8H10N6O2S","CC(=O)Nc1c(non1)c2nnc(n2C)SC","InChI=1S/C8H10N6O2S/c1-4(15)9-6-5(12-16-13-6)7-10-11-8(17-3)14(7)2/h1-3H3,(H,9,13,15)","MDXTUYYBNDJKLV-UHFFFAOYSA-N"
21218893,"N-{4-[(E)-(Carbamothioylhydrazono)methyl]-6-oxo-1,6-dihydro-2-pyrimidinyl}acetamide",254.058594,"C8H10N6O2S","CC(=O)Nc1[nH]c(=O)cc(n1)/C=N/NC(=S)N","InChI=1S/C8H10N6O2S/c1-4(15)11-8-12-5(2-6(16)13-8)3-10-14-7(9)17/h2-3H,1H3,(H3,9,14,17)(H2,11,12,13,15,16)/b10-3+","KILGYNUMWJRJRS-XCVCLJGOSA-N"
21622183,"2-(4-Chloro-3,5-dimethyl-1H-pyrazol-1-yl)-N-(1,2-oxazol-3-yl)acetamide",254.057053,"C10H11ClN4O2","Cc1c(c(n(n1)CC(=O)Nc2ccon2)C)Cl","InChI=1S/C10H11ClN4O2/c1-6-10(11)7(2)15(13-6)5-9(16)12-8-3-4-17-14-8/h3-4H,5H2,1-2H3,(H,12,14,16)","KDYZYOHMVAGSQY-UHFFFAOYSA-N"
21782621,"(2Z)-2-[(2E)-3-(2-Furyl)-2-propen-1-ylidene]-6-hydroxy-1-benzofuran-3(2H)-one",254.057907,"C15H10O4","c1cc(oc1)/C=C/C=C\2/C(=O)c3ccc(cc3O2)O","InChI=1S/C15H10O4/c16-10-6-7-12-14(9-10)19-13(15(12)17)5-1-3-11-4-2-8-18-11/h1-9,16H/b3-1+,13-5-","UWPJFGPAYRLAJH-LFXCGDNUSA-N"
23254190,"2-Hydroxy-3-(hydroxymethyl)-9,10-anthraquinone",254.057907,"C15H10O4","c1ccc2c(c1)C(=O)c3cc(c(cc3C2=O)O)CO","InChI=1S/C15H10O4/c16-7-8-5-11-12(6-13(8)17)15(19)10-4-2-1-3-9(10)14(11)18/h1-6,16-17H,7H2","LMXDYBJTJGPZPD-UHFFFAOYSA-N"
23260046,"(3E)-5-Hydroxy-3-(4-hydroxybenzylidene)-1-benzofuran-2(3H)-one",254.057907,"C15H10O4","c1cc(ccc1/C=C/2\c3cc(ccc3OC2=O)O)O","InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)7-13-12-8-11(17)5-6-14(12)19-15(13)18/h1-8,16-17H/b13-7+","OBAXSLNBFZJCNP-NTUHNPAUSA-N"
23326863,"7-Hydroxy-3-(3-hydroxyphenyl)-4H-chromen-4-one",254.057907,"C15H10O4","c1cc(cc(c1)O)c2coc3cc(ccc3c2=O)O","InChI=1S/C15H10O4/c16-10-3-1-2-9(6-10)13-8-19-14-7-11(17)4-5-12(14)15(13)18/h1-8,16-17H","RDYQZFNYNCDTFW-UHFFFAOYSA-N"
24676081,"3-(3,4-Dihydroxyphenyl)-4H-chromen-4-one",254.057907,"C15H10O4","c1ccc2c(c1)c(=O)c(co2)c3ccc(c(c3)O)O","InChI=1S/C15H10O4/c16-12-6-5-9(7-13(12)17)11-8-19-14-4-2-1-3-10(14)15(11)18/h1-8,16-17H","JGEXBQSHBMXCHX-UHFFFAOYSA-N"
24723512,"Sodium [(1S,4R)-7,7-dimethyl-2-oxobicyclo[2.2.1]hept-1-yl]methanesulfonate",254.058868,"C10H15NaO4S","CC1([C@@H]2CC[C@]1(C(=O)C2)CS(=O)(=O)[O-])C.[Na+]","InChI=1S/C10H16O4S.Na/c1-9(2)7-3-4-10(9,8(11)5-7)6-15(12,13)14;/h7H,3-6H2,1-2H3,(H,12,13,14);/q;+1/p-1/t7-,10-;/m1./s1","AWMAOFAHBPCBHJ-YZUKSGEXSA-M"
24778983,"(2Z)-2-{1-[(4-Chlorophenyl)amino]-1-oxo-2-propanylidene}hydrazinecarboxamide",254.057053,"C10H11ClN4O2","C/C(=N/NC(=O)N)/C(=O)Nc1ccc(cc1)Cl","InChI=1S/C10H11ClN4O2/c1-6(14-15-10(12)17)9(16)13-8-4-2-7(11)3-5-8/h2-5H,1H3,(H,13,16)(H3,12,15,17)/b14-6-","HLCBRFITGMLVRU-NSIKDUERSA-N"
24842747,"8-Hydroxy-3-(4-hydroxyphenyl)-4H-chromen-4-one",254.057907,"C15H10O4","c1cc2c(=O)c(coc2c(c1)O)c3ccc(cc3)O","InChI=1S/C15H10O4/c16-10-6-4-9(5-7-10)12-8-19-15-11(14(12)18)2-1-3-13(15)17/h1-8,16-17H","GHZIEKMHELHOCL-UHFFFAOYSA-N"
25994822,"5-Amino-5,6,7,8-tetrahydro-2(1H)-quinolinone dihydrochloride hydrate",254.058884,"C9H16Cl2N2O2","c1cc(=O)[nH]c2c1C(CCC2)N.O.Cl.Cl","InChI=1S/C9H12N2O.2ClH.H2O/c10-7-2-1-3-8-6(7)4-5-9(12)11-8;;;/h4-5,7H,1-3,10H2,(H,11,12);2*1H;1H2","MKSHLPFHCYUPHA-UHFFFAOYSA-N"
26051990,"3-[5-(Aminomethyl)-1,2,4-oxadiazol-3-yl]benzamide hydrochloride (1:1)",254.057053,"C10H11ClN4O2","c1cc(cc(c1)C(=O)N)c2nc(on2)CN.Cl","InChI=1S/C10H10N4O2.ClH/c11-5-8-13-10(14-16-8)7-3-1-2-6(4-7)9(12)15;/h1-4H,5,11H2,(H2,12,15);1H","KBUNHIFRZSDEFD-UHFFFAOYSA-N"
26058532,"5-Chloro-N-[3-(1H-1,2,4-triazol-1-yl)propyl]-2-furamide",254.057053,"C10H11ClN4O2","c1cc(oc1C(=O)NCCCn2cncn2)Cl","InChI=1S/C10H11ClN4O2/c11-9-3-2-8(17-9)10(16)13-4-1-5-15-7-12-6-14-15/h2-3,6-7H,1,4-5H2,(H,13,16)","WHPQMACXINLJLK-UHFFFAOYSA-N"
26075244,"5-Chloro-N-[(4-ethyl-4H-1,2,4-triazol-3-yl)methyl]-2-furamide",254.057053,"C10H11ClN4O2","CCn1cnnc1CNC(=O)c2ccc(o2)Cl","InChI=1S/C10H11ClN4O2/c1-2-15-6-13-14-9(15)5-12-10(16)7-3-4-8(11)17-7/h3-4,6H,2,5H2,1H3,(H,12,16)","HECTYGNGGARZIA-UHFFFAOYSA-N"
26422107,"2-Hydrazino-N-(1H-pyrazol-4-yl)-4-pyridinesulfonamide",254.058594,"C8H10N6O2S","c1cnc(cc1S(=O)(=O)Nc2c[nH]nc2)NN","InChI=1S/C8H10N6O2S/c9-13-8-3-7(1-2-10-8)17(15,16)14-6-4-11-12-5-6/h1-5,14H,9H2,(H,10,13)(H,11,12)","VOEXNGGUUKQHGA-UHFFFAOYSA-N"
26456117,"Methyl 2-(3-amino-1H-1,2,4-triazol-5-yl)benzoate hydrochloride (1:1)",254.057053,"C10H11ClN4O2","COC(=O)c1ccccc1c2nc([nH]n2)N.Cl","InChI=1S/C10H10N4O2.ClH/c1-16-9(15)7-5-3-2-4-6(7)8-12-10(11)14-13-8;/h2-5H,1H3,(H3,11,12,13,14);1H","ZDGDFNZGSWZZSB-UHFFFAOYSA-N"
27454360,"3-(6-Chloro-5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)propanoic acid",254.057053,"C10H11ClN4O2","Cc1c(c(n2c(n1)nc(n2)CCC(=O)O)C)Cl","InChI=1S/C10H11ClN4O2/c1-5-9(11)6(2)15-10(12-5)13-7(14-15)3-4-8(16)17/h3-4H2,1-2H3,(H,16,17)","GERWYCGTEJMXQA-UHFFFAOYSA-N"
28184934,"2-[(2,4-Diaminobenzyl)oxy]ethanol dihydrochloride",254.058884,"C9H16Cl2N2O2","c1cc(c(cc1N)N)COCCO.Cl.Cl","InChI=1S/C9H14N2O2.2ClH/c10-8-2-1-7(9(11)5-8)6-13-4-3-12;;/h1-2,5,12H,3-4,6,10-11H2;2*1H","FDBIBTMHYXHABZ-UHFFFAOYSA-N"
29624173,"5-(Aminomethyl)-4-(3-chloro-4-methoxyphenyl)-2,4-dihydro-3H-1,2,4-triazol-3-one",254.057053,"C10H11ClN4O2","COc1ccc(cc1Cl)n2c(n[nH]c2=O)CN","InChI=1S/C10H11ClN4O2/c1-17-8-3-2-6(4-7(8)11)15-9(5-12)13-14-10(15)16/h2-4H,5,12H2,1H3,(H,14,16)","XKHLVQYQNSDFBP-UHFFFAOYSA-N"
29672939,"5-(Aminomethyl)-4-(5-chloro-2-methoxyphenyl)-2,4-dihydro-3H-1,2,4-triazol-3-one",254.057053,"C10H11ClN4O2","COc1ccc(cc1n2c(n[nH]c2=O)CN)Cl","InChI=1S/C10H11ClN4O2/c1-17-8-3-2-6(11)4-7(8)15-9(5-12)13-14-10(15)16/h2-4H,5,12H2,1H3,(H,14,16)","FFUHMECSMOJFTM-UHFFFAOYSA-N"
31145921,"2-Oxo-2H-naphtho[1,8-bc]furan-6-yl (2E)-2-butenoate",254.057907,"C15H10O4","C/C=C/C(=O)Oc1ccc2c3c1cccc3C(=O)O2","InChI=1S/C15H10O4/c1-2-4-13(16)18-11-7-8-12-14-9(11)5-3-6-10(14)15(17)19-12/h2-8H,1H3/b4-2+","OPHQRRYEVJSGFL-DUXPYHPUSA-N"
32047328,"N-Methoxy-1-(2-methoxy-4-pyridinyl)ethanamine dihydrochloride",254.058884,"C9H16Cl2N2O2","CC(c1ccnc(c1)OC)NOC.Cl.Cl","InChI=1S/C9H14N2O2.2ClH/c1-7(11-13-3)8-4-5-10-9(6-8)12-2;;/h4-7,11H,1-3H3;2*1H","ZMJFZFDJXUPHKP-UHFFFAOYSA-N"
32697995,"4-Amino-2-{[(2-hydroxyethyl)amino]methyl}phenol dihydrochloride",254.058884,"C9H16Cl2N2O2","c1cc(c(cc1N)CNCCO)O.Cl.Cl","InChI=1S/C9H14N2O2.2ClH/c10-8-1-2-9(13)7(5-8)6-11-3-4-12;;/h1-2,5,11-13H,3-4,6,10H2;2*1H","AKLWCTDZGBBKNR-UHFFFAOYSA-N"
32831663,"Methyl N-(2-chloro-6-methyl-5H-pyrrolo[3,2-d]pyrimidin-4-yl)glycinate",254.057053,"C10H11ClN4O2","Cc1cc2c([nH]1)c(nc(n2)Cl)NCC(=O)OC","InChI=1S/C10H11ClN4O2/c1-5-3-6-8(13-5)9(15-10(11)14-6)12-4-7(16)17-2/h3,13H,4H2,1-2H3,(H,12,14,15)","ZZEPGGICMPGWIC-UHFFFAOYSA-N"
32831665,"N-(2-Chloro-6-methyl-5H-pyrrolo[3,2-d]pyrimidin-4-yl)-beta-alanine",254.057053,"C10H11ClN4O2","Cc1cc2c([nH]1)c(nc(n2)Cl)NCCC(=O)O","InChI=1S/C10H11ClN4O2/c1-5-4-6-8(13-5)9(15-10(11)14-6)12-3-2-7(16)17/h4,13H,2-3H2,1H3,(H,16,17)(H,12,14,15)","NIMNTWZFGXQVIL-UHFFFAOYSA-N"
32831754,"N-(2-Chloro-5,6-dimethyl-5H-pyrrolo[3,2-d]pyrimidin-4-yl)glycine",254.057053,"C10H11ClN4O2","Cc1cc2c(n1C)c(nc(n2)Cl)NCC(=O)O","InChI=1S/C10H11ClN4O2/c1-5-3-6-8(15(5)2)9(12-4-7(16)17)14-10(11)13-6/h3H,4H2,1-2H3,(H,16,17)(H,12,13,14)","JYZINNLSNRIJPU-UHFFFAOYSA-N"
33237177,"3-Amino-N,N-bis(cyanomethyl)-1-methyl-1H-pyrazole-4-sulfonamide",254.058594,"C8H10N6O2S","Cn1cc(c(n1)N)S(=O)(=O)N(CC#N)CC#N","InChI=1S/C8H10N6O2S/c1-13-6-7(8(11)12-13)17(15,16)14(4-2-9)5-3-10/h6H,4-5H2,1H3,(H2,11,12)","BXZIFVBDDQQWOY-UHFFFAOYSA-N"
33353612,"5-(Chloromethyl)-1-(3,5-dimethoxyphenyl)-1H-tetrazole",254.057053,"C10H11ClN4O2","COc1cc(cc(c1)OC)n2c(nnn2)CCl","InChI=1S/C10H11ClN4O2/c1-16-8-3-7(4-9(5-8)17-2)15-10(6-11)12-13-14-15/h3-5H,6H2,1-2H3","ZFNYXIFVVNUKLU-UHFFFAOYSA-N"
38774415,"2-Methyl-2-propanyl 5-chloro-1H-pyrazolo[4,3-d]pyrimidine-1-carboxylate",254.057053,"C10H11ClN4O2","CC(C)(C)OC(=O)n1c2cnc(nc2cn1)Cl","InChI=1S/C10H11ClN4O2/c1-10(2,3)17-9(16)15-7-5-12-8(11)14-6(7)4-13-15/h4-5H,1-3H3","UJGWCTXQSYLLMT-UHFFFAOYSA-N"
4617103,"(2E)-5-Cyano-5-(1,3-dihydro-2H-benzimidazol-2-ylidene)-4-oxo-2-pentenoate",254.057114,"C13H8N3O3","c1ccc2c(c1)NC(=C(C#N)C(=O)/C=C/C(=O)[O-])N2","InChI=1S/C13H9N3O3/c14-7-8(11(17)5-6-12(18)19)13-15-9-3-1-2-4-10(9)16-13/h1-6,15-16H,(H,18,19)/p-1/b6-5+","CVRZPSXMIHERAI-AATRIKPKSA-M"
5363505,"4,4'-Methylenedibenzoate",254.059006,"C15H10O4","[O-]C(=O)c1ccc(cc1)Cc2ccc(cc2)C([O-])=O","InChI=1S/C15H12O4/c16-14(17)12-5-1-10(2-6-12)9-11-3-7-13(8-4-11)15(18)19/h1-8H,9H2,(H,16,17)(H,18,19)/p-2","VTDMBRAUHKUOON-UHFFFAOYSA-L"
5391439,"5-Oxo-7-phenyl-1,5-dihydropyrazolo[1,5-a]pyrimidine-2-carboxylate",254.057114,"C13H8N3O3","[O-]C(=O)C\2=C\C1=N\C(=O)/C=C(\N1N/2)c3ccccc3","InChI=1S/C13H9N3O3/c17-12-7-10(8-4-2-1-3-5-8)16-11(14-12)6-9(15-16)13(18)19/h1-7,15H,(H,18,19)/p-1","YBWNEJLITUSQJM-UHFFFAOYSA-M"
5412696,"(1S)-3-Oxo-1,3-dihydro-2-benzofuran-1-yl benzoate",254.057907,"C15H10O4","O=C2O[C@H](OC(=O)c1ccccc1)c3ccccc23","InChI=1S/C15H10O4/c16-13(10-6-2-1-3-7-10)18-15-12-9-5-4-8-11(12)14(17)19-15/h1-9,15H/t15-/m0/s1","CMIUEQVFEFXWAD-HNNXBMFYSA-N"
5412697,"(1R)-3-Oxo-1,3-dihydro-2-benzofuran-1-yl benzoate",254.057907,"C15H10O4","O=C2O[C@@H](OC(=O)c1ccccc1)c3ccccc23","InChI=1S/C15H10O4/c16-13(10-6-2-1-3-7-10)18-15-12-9-5-4-8-11(12)14(17)19-15/h1-9,15H/t15-/m1/s1","CMIUEQVFEFXWAD-OAHLLOKOSA-N"
5419506,"Methyl (3Z)-4-(2-fluoro-4-methoxyphenyl)-4-hydroxy-2-oxo-3-butenoate",254.059052,"C12H11FO5","Fc1c(ccc(OC)c1)C(\O)=C\C(=O)C(=O)OC","InChI=1S/C12H11FO5/c1-17-7-3-4-8(9(13)5-7)10(14)6-11(15)12(16)18-2/h3-6,14H,1-2H3/b10-6-","CIZRZRCBBSKFKR-POHAHGRESA-N"
7432018,"N''-[(E)-(8-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)methylene]carbonohydrazonic diamide",254.057053,"C10H11ClN4O2","Clc1cc(\C=N\N=C(/N)N)cc2OCCOc12","InChI=1S/C10H11ClN4O2/c11-7-3-6(5-14-15-10(12)13)4-8-9(7)17-2-1-16-8/h3-5H,1-2H2,(H4,12,13,15)/b14-5+","VLACBTIBYVPETP-LHHJGKSTSA-N"
8118622,"3-(4-Morpholinyl)-2-(nitrooxy)-1-propanesulfinic acid",254.057251,"C7H14N2O6S","[O-][N+](=O)OC(CN1CCOCC1)CS(=O)O","InChI=1S/C7H14N2O6S/c10-9(11)15-7(6-16(12)13)5-8-1-3-14-4-2-8/h7H,1-6H2,(H,12,13)","ZYDYNVSNWHPASP-UHFFFAOYSA-N"
8259179,"3-Methyl-4-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-5-oxo-2,5-dihydro-1H-pyrazole-1-carboxamide",254.058594,"C8H10N6O2S","O=C(N)N2C(=O)C(\Sc1nncn1C)=C(/N2)C","InChI=1S/C8H10N6O2S/c1-4-5(6(15)14(12-4)7(9)16)17-8-11-10-3-13(8)2/h3,12H,1-2H3,(H2,9,16)","YYQWCUFRUADAKG-UHFFFAOYSA-N"
8439733,"[(1Z)-1-(Methylselanyl)-1-hexen-2-yl]benzene",254.057373,"C13H18Se","[Se](\C=C(/c1ccccc1)CCCC)C","InChI=1S/C13H18Se/c1-3-4-8-13(11-14-2)12-9-6-5-7-10-12/h5-7,9-11H,3-4,8H2,1-2H3/b13-11-","XUWXUXZVSSUMIS-QBFSEMIESA-N"
8439763,"(3Z)-7-Hydroxy-3-(4-hydroxybenzylidene)-2-benzofuran-1(3H)-one",254.057907,"C15H10O4","O=C2O/C(c1cccc(O)c12)=C\c3ccc(O)cc3","InChI=1S/C15H10O4/c16-10-6-4-9(5-7-10)8-13-11-2-1-3-12(17)14(11)15(18)19-13/h1-8,16-17H/b13-8-","QKPWJBIABIYWHY-JYRVWZFOSA-N"
8439764,"3-Ethylcyclobuta[5,6]naphtho[2,3-d][1,3]dioxole-1,2-dione",254.057907,"C15H10O4","O=C4C(=O)c3c2cc1OCOc1cc2cc(c34)CC","InChI=1S/C15H10O4/c1-2-7-3-8-4-10-11(19-6-18-10)5-9(8)13-12(7)14(16)15(13)17/h3-5H,2,6H2,1H3","ONSJDBLLZUKWGG-UHFFFAOYSA-N"
8530391,"4-Methoxy-1-oxo-1H-phenalene-2-carboxylic acid",254.057907,"C15H10O4","O=C(O)\C3=C\c2c(OC)ccc1cccc(c12)C3=O","InChI=1S/C15H10O4/c1-19-12-6-5-8-3-2-4-9-13(8)10(12)7-11(14(9)16)15(17)18/h2-7H,1H3,(H,17,18)","WSLJKHXDFSAWQT-UHFFFAOYSA-N"
