"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8036732,"1-[2-(1-Hydroxyundecyl)-1-piperidinyl]ethanone",297.266785,"C18H35NO2","O=C(N1C(C(O)CCCCCCCCCC)CCCC1)C","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-10-14-18(21)17-13-11-12-15-19(17)16(2)20/h17-18,21H,3-15H2,1-2H3","ZAZWMJXPYSIOGP-UHFFFAOYSA-N"
8555337,"(2S,3R,6R)-6-(6-Hepten-1-yl)-2-[3-(methoxymethoxy)propyl]-3-methylpiperidine",297.266785,"C18H35NO2","O(C)COCCC[C@@H]1N[C@@H](CC[C@H]1C)CCCCC\C=C","InChI=1S/C18H35NO2/c1-4-5-6-7-8-10-17-13-12-16(2)18(19-17)11-9-14-21-15-20-3/h4,16-19H,1,5-15H2,2-3H3/t16-,17-,18+/m1/s1","PIHUZKUQOSZICB-KURKYZTESA-N"
8693538,"(8S,10R)-8-Methyl-10-nonyl-1,5-dioxa-9-azaspiro[5.5]undecane",297.266785,"C18H35NO2","O1C2(OCCC1)C[C@H](N[C@@H](C)C2)CCCCCCCCC","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-11-17-15-18(14-16(2)19-17)20-12-10-13-21-18/h16-17,19H,3-15H2,1-2H3/t16-,17+/m0/s1","FCVZTRRKLJXUNK-DLBZAZTESA-N"
8884493,"(8R,10S)-8-Methyl-10-nonyl-1,5-dioxa-9-azaspiro[5.5]undecane",297.266785,"C18H35NO2","CCCCCCCCCC1CC2(CC(N1)C)OCCCO2","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-11-17-15-18(14-16(2)19-17)20-12-10-13-21-18/h16-17,19H,3-15H2,1-2H3","FCVZTRRKLJXUNK-UHFFFAOYSA-N"
9003186,"(2R,5S)-2-Butyl-5-[3-(2,5,5-trimethyl-1,3-dioxan-2-yl)propyl]pyrrolidine",297.266785,"C18H35NO2","O1C(OCC(C)(C)C1)(C)CCC[C@@H]2N[C@H](CCCC)CC2","InChI=1S/C18H35NO2/c1-5-6-8-15-10-11-16(19-15)9-7-12-18(4)20-13-17(2,3)14-21-18/h15-16,19H,5-14H2,1-4H3/t15-,16+/m1/s1","DJPXOUZOGGSOQW-CVEARBPZSA-N"
9077838,"2-Methyl-2-propanyl (2R,5R)-2-ethyl-5-heptyl-1-pyrrolidinecarboxylate",297.266785,"C18H35NO2","O=C(OC(C)(C)C)N1[C@@H](CC[C@H]1CC)CCCCCCC","InChI=1S/C18H35NO2/c1-6-8-9-10-11-12-16-14-13-15(7-2)19(16)17(20)21-18(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16-/m1/s1","WBEVLVJRQYKIMB-HZPDHXFCSA-N"
9165351,"(+)-Spectaline",297.266785,"C18H35NO2","CC1C(CCC(N1)CCCCCCCCCCC(=O)C)O","InChI=1S/C18H35NO2/c1-15(20)11-9-7-5-3-4-6-8-10-12-17-13-14-18(21)16(2)19-17/h16-19,21H,3-14H2,1-2H3","QPRMGHKASRLPJP-UHFFFAOYSA-N"
9241582,"(2R,3S,4aR,5R,8aS)-5-(5-Hydroxyoctyl)-2-methyldecahydro-3-quinolinol",297.266785,"C18H35NO2","CCCC(CCCC[C@@H]1CCC[C@H]2[C@@H]1C[C@@H]([C@H](N2)C)O)O","InChI=1S/C18H35NO2/c1-3-7-15(20)10-5-4-8-14-9-6-11-17-16(14)12-18(21)13(2)19-17/h13-21H,3-12H2,1-2H3/t13-,14-,15?,16-,17+,18+/m1/s1","LNSIIDDYOVTXHK-WVDLQDBSSA-N"
9241583,"(3R,7S,10R,11R)-3,11-Diethyl-10-hydroxy-7-methylazacyclotetradecan-2-one",297.266785,"C18H35NO2","CCC1CCCNC(=O)C(CCCC(CCC1O)C)CC","InChI=1S/C18H35NO2/c1-4-15-10-7-13-19-18(21)16(5-2)9-6-8-14(3)11-12-17(15)20/h14-17,20H,4-13H2,1-3H3,(H,19,21)","JUHJWEGKLVENKX-UHFFFAOYSA-N"
9262946,"(2S,3R,4E,6E)-2-Amino-4,6-octadecadiene-1,3-diol",297.266785,"C18H35NO2","CCCCCCCCCCCC=CC=CC(C(CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h12-15,17-18,20-21H,2-11,16,19H2,1H3","BXFSVOSKIKQECX-UHFFFAOYSA-N"
9284407,"12-[(2R,5S,6S)-5-Hydroxy-6-methyl-2-piperidinyl]-3-dodecanone",297.266785,"C18H35NO2","O=C(CC)CCCCCCCCC[C@H]1N[C@@H](C)[C@@H](O)CC1","InChI=1S/C18H35NO2/c1-3-17(20)12-10-8-6-4-5-7-9-11-16-13-14-18(21)15(2)19-16/h15-16,18-19,21H,3-14H2,1-2H3/t15-,16+,18-/m0/s1","HHBMAUAHAWVHBL-JZXOWHBKSA-N"
9305396,"12-[(2S,5S,6S)-5-Hydroxy-6-methyl-2-piperidinyl]-2-dodecanone",297.266785,"C18H35NO2","O=C(C)CCCCCCCCCC[C@@H]1N[C@@H](C)[C@@H](O)CC1","InChI=1S/C18H35NO2/c1-15(20)11-9-7-5-3-4-6-8-10-12-17-13-14-18(21)16(2)19-17/h16-19,21H,3-14H2,1-2H3/t16-,17-,18-/m0/s1","QPRMGHKASRLPJP-BZSNNMDCSA-N"
9395282,"(2S,3R,4E,8E)-2-Amino-4,8-octadecadiene-1,3-diol",297.266785,"C18H35NO2","CCCCCCCCC/C=C/CC/C=C/[C@H]([C@H](CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h10-11,14-15,17-18,20-21H,2-9,12-13,16,19H2,1H3/b11-10+,15-14+/t17-,18+/m0/s1","RTQVJTLVVBJRJG-SEXYCKHXSA-N"
9441498,"lepadin D",297.266785,"C18H35NO2","CCC[C@H](CCCC[C@H]1CCC[C@@H]2[C@H]1C[C@H]([C@@H](N2)C)O)O","InChI=1S/C18H35NO2/c1-3-7-15(20)10-5-4-8-14-9-6-11-17-16(14)12-18(21)13(2)19-17/h13-21H,3-12H2,1-2H3/t13-,14-,15+,16-,17+,18+/m0/s1","LNSIIDDYOVTXHK-KHHDSSOXSA-N"
9521977,"(2R)-N-[(3S,5S,6S,7E)-8-Methoxy-3,5,6-trimethyl-7-octen-1-yl]-N,2-dimethylbutanamide",297.266785,"C18H35NO2","O=C(N(CC[C@@H](C)C[C@H](C)[C@@H](\C=C\OC)C)C)[C@@H](CC)C","InChI=1S/C18H35NO2/c1-8-15(3)18(20)19(6)11-9-14(2)13-17(5)16(4)10-12-21-7/h10,12,14-17H,8-9,11,13H2,1-7H3/b12-10+/t14-,15-,16-,17+/m1/s1","MPSZSQASJVVLMI-MSSRNDBSSA-N"
9579732,"Cyclododecyl 6-aminohexanoate",297.266785,"C18H35NO2","O=C(OC1CCCCCCCCCCC1)CCCCCN","InChI=1S/C18H35NO2/c19-16-12-8-11-15-18(20)21-17-13-9-6-4-2-1-3-5-7-10-14-17/h17H,1-16,19H2","VZSDNZBKFORLDL-UHFFFAOYSA-N"
9590152,"Decyl 4-(aminomethyl)cyclohexanecarboxylate",297.266785,"C18H35NO2","O=C(OCCCCCCCCCC)C1CCC(CN)CC1","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-14-21-18(20)17-12-10-16(15-19)11-13-17/h16-17H,2-15,19H2,1H3","PZKBLQZXHZSSCE-UHFFFAOYSA-N"
9624223,"2-Methyl-2-propanyl (2R,3S)-3-butyl-2-hexyl-1-azetidinecarboxylate",297.266785,"C18H35NO2","O=C(OC(C)(C)C)N1[C@@H]([C@@H](CCCC)C1)CCCCCC","InChI=1S/C18H35NO2/c1-6-8-10-11-13-16-15(12-9-7-2)14-19(16)17(20)21-18(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16+/m0/s1","NOFWDNABJIMGJL-JKSUJKDBSA-N"
9711492,"2-Methyl-2-propanyl (4R)-1-tridecen-4-ylcarbamate",297.266785,"C18H35NO2","O=C(OC(C)(C)C)N[C@@H](C\C=C)CCCCCCCCC","InChI=1S/C18H35NO2/c1-6-8-9-10-11-12-13-15-16(14-7-2)19-17(20)21-18(3,4)5/h7,16H,2,6,8-15H2,1,3-5H3,(H,19,20)/t16-/m0/s1","HBCIQMJUVWCVAO-INIZCTEOSA-N"
10166164,"(2S,3R,4E,8Z)-2-Amino-4,8-octadecadiene-1,3-diol",297.266785,"C18H35NO2","CCCCCCCCC/C=C\CC/C=C/[C@H]([C@H](CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h10-11,14-15,17-18,20-21H,2-9,12-13,16,19H2,1H3/b11-10-,15-14+/t17-,18+/m0/s1","RTQVJTLVVBJRJG-NZDSQIAKSA-N"
10555885,"Ethyl 3-(3,3-dipentyl-1-azetidinyl)propanoate",297.266785,"C18H35NO2","O=C(CCN1CC(CCCCC)(C1)CCCCC)OCC","InChI=1S/C18H35NO2/c1-4-7-9-12-18(13-10-8-5-2)15-19(16-18)14-11-17(20)21-6-3/h4-16H2,1-3H3","RBWVHEZAGWUWSX-UHFFFAOYSA-N"
11931066,"1-[(4-tert-Butylcyclohexyl)oxy]-3-(cyclopentylamino)propan-2-ol",297.266785,"C18H35NO2","CC(C)(C)C1CCC(CC1)OCC(CNC2CCCC2)O","InChI=1S/C18H35NO2/c1-18(2,3)14-8-10-17(11-9-14)21-13-16(20)12-19-15-6-4-5-7-15/h14-17,19-20H,4-13H2,1-3H3","XDDZYWZCNKMNES-UHFFFAOYSA-N"
12263349,"1-[(2-Methylcyclopentyl)oxy]-3-(2,2,6,6-tetramethyl-1-piperidinyl)-2-propanol",297.266785,"C18H35NO2","CC1CCCC1OCC(CN2C(CCCC2(C)C)(C)C)O","InChI=1S/C18H35NO2/c1-14-8-6-9-16(14)21-13-15(20)12-19-17(2,3)10-7-11-18(19,4)5/h14-16,20H,6-13H2,1-5H3","ZLYUPXNPZUWJIQ-UHFFFAOYSA-N"
14662277,"(4-Methyl-2-tridecyl-4,5-dihydro-1,3-oxazol-4-yl)methanol",297.266785,"C18H35NO2","CCCCCCCCCCCCCC1=NC(CO1)(C)CO","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-10-11-12-13-14-17-19-18(2,15-20)16-21-17/h20H,3-16H2,1-2H3","NJFOAUTWTZYJGQ-UHFFFAOYSA-N"
14986971,"(9E)-1-(Aminooxy)-9-octadecen-1-one",297.266785,"C18H35NO2","CCCCCCCC/C=C/CCCCCCCC(=O)ON","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(20)21-19/h9-10H,2-8,11-17,19H2,1H3/b10-9+","SFEWMGIPBBLNJX-MDZDMXLPSA-N"
17983219,"N-Butyl-N-decyl-3-oxobutanamide",297.266785,"C18H35NO2","CCCCCCCCCCN(CCCC)C(=O)CC(=O)C","InChI=1S/C18H35NO2/c1-4-6-8-9-10-11-12-13-15-19(14-7-5-2)18(21)16-17(3)20/h4-16H2,1-3H3","QRUZNSABZSHGKX-UHFFFAOYSA-N"
18531475,"7-[(1S,2S)-2-(Hexylamino)cyclopentyl]heptanoic acid",297.266785,"C18H35NO2","OC(=O)CCCCCC[C@H]1CCC[C@@H]1NCCCCCC","InChI=1S/C18H35NO2/c1-2-3-4-9-15-19-17-13-10-12-16(17)11-7-5-6-8-14-18(20)21/h16-17,19H,2-15H2,1H3,(H,20,21)/t16-,17-/m0/s1","JLZNNGJOIWGTIB-IRXDYDNUSA-N"
21164908,"Tetradecyl 3-amino-2-butenoate",297.266785,"C18H35NO2","CCCCCCCCCCCCCCOC(=O)C=C(C)N","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-21-18(20)16-17(2)19/h16H,3-15,19H2,1-2H3","CYQRNPRRACEWDZ-UHFFFAOYSA-N"
21229976,"12-Hydroxy-9-octadecenamide",297.266785,"C18H35NO2","CCCCCCC(CC=CCCCCCCCC(=O)N)O","InChI=1S/C18H35NO2/c1-2-3-4-11-14-17(20)15-12-9-7-5-6-8-10-13-16-18(19)21/h9,12,17,20H,2-8,10-11,13-16H2,1H3,(H2,19,21)","VSKRSEHLMRRKOS-UHFFFAOYSA-N"
21254431,"1-(Diethylamino)-3-methoxy-2-propanol - adamantane (1:1)",297.266785,"C18H35NO2","CCN(CC)CC(COC)O.C1C2CC3CC1CC(C2)C3","InChI=1S/C10H16.C8H19NO2/c1-7-2-9-4-8(1)5-10(3-7)6-9;1-4-9(5-2)6-8(10)7-11-3/h7-10H,1-6H2;8,10H,4-7H2,1-3H3","YMTQWHHUNSDCGU-UHFFFAOYSA-N"
21512802,"1-(Cyclohexyloxy)-3-(2,2,6,6-tetramethyl-1-piperidinyl)-2-propanol",297.266785,"C18H35NO2","CC1(CCCC(N1CC(COC2CCCCC2)O)(C)C)C","InChI=1S/C18H35NO2/c1-17(2)11-8-12-18(3,4)19(17)13-15(20)14-21-16-9-6-5-7-10-16/h15-16,20H,5-14H2,1-4H3","BLNCMDHWGVNDTG-UHFFFAOYSA-N"
21663058,"1-(sec-Butylamino)-4-[(1,7,7-trimethylbicyclo[2.2.1]hept-2-yl)oxy]-2-butanol",297.266785,"C18H35NO2","CCC(C)NCC(CCOC1CC2CCC1(C2(C)C)C)O","InChI=1S/C18H35NO2/c1-6-13(2)19-12-15(20)8-10-21-16-11-14-7-9-18(16,5)17(14,3)4/h13-16,19-20H,6-12H2,1-5H3","AKIKTRIVOKHGRN-UHFFFAOYSA-N"
21663060,"1-(Diethylamino)-4-[(1,7,7-trimethylbicyclo[2.2.1]hept-2-yl)oxy]-2-butanol",297.266785,"C18H35NO2","CCN(CC)CC(CCOC1CC2CCC1(C2(C)C)C)O","InChI=1S/C18H35NO2/c1-6-19(7-2)13-15(20)9-11-21-16-12-14-8-10-18(16,5)17(14,3)4/h14-16,20H,6-13H2,1-5H3","WTTCFUNUIAFHFJ-UHFFFAOYSA-N"
21663068,"1-(Isobutylamino)-4-[(1,7,7-trimethylbicyclo[2.2.1]hept-2-yl)oxy]-2-butanol",297.266785,"C18H35NO2","CC(C)CNCC(CCOC1CC2CCC1(C2(C)C)C)O","InChI=1S/C18H35NO2/c1-13(2)11-19-12-15(20)7-9-21-16-10-14-6-8-18(16,5)17(14,3)4/h13-16,19-20H,6-12H2,1-5H3","FREPRSLXSKFJRE-UHFFFAOYSA-N"
21663070,"1-[(2-Methyl-2-propanyl)amino]-4-[(1,7,7-trimethylbicyclo[2.2.1]hept-2-yl)oxy]-2-butanol",297.266785,"C18H35NO2","CC1(C2CCC1(C(C2)OCCC(CNC(C)(C)C)O)C)C","InChI=1S/C18H35NO2/c1-16(2,3)19-12-14(20)8-10-21-15-11-13-7-9-18(15,6)17(13,4)5/h13-15,19-20H,7-12H2,1-6H3","KGLGBKOSMPXHRX-UHFFFAOYSA-N"
21918531,"N-(2,2-Dimethyltetrahydro-2H-pyran-4-yl)-3-isopropyl-6-methylheptanamide",297.266785,"C18H35NO2","CC(C)CCC(CC(=O)NC1CCOC(C1)(C)C)C(C)C","InChI=1S/C18H35NO2/c1-13(2)7-8-15(14(3)4)11-17(20)19-16-9-10-21-18(5,6)12-16/h13-16H,7-12H2,1-6H3,(H,19,20)","KALBIOVQHQVRED-UHFFFAOYSA-N"
22755593,"8-[(2-Allyl-2-hydroxy-4-penten-1-yl)amino]-2,6-dimethyl-2-octanol",297.266785,"C18H35NO2","CC(CCCC(C)(C)O)CCNCC(CC=C)(CC=C)O","InChI=1S/C18H35NO2/c1-6-11-18(21,12-7-2)15-19-14-10-16(3)9-8-13-17(4,5)20/h6-7,16,19-21H,1-2,8-15H2,3-5H3","IVUSDQNZHOZQNJ-UHFFFAOYSA-N"
24709203,"(2S,3R)-2-Amino-4-octadecyne-1,3-diol",297.266785,"C18H35NO2","CCCCCCCCCCCCCC#C[C@H]([C@H](CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17-18,20-21H,2-13,16,19H2,1H3/t17-,18+/m0/s1","YJXGFSAKPYAXAY-ZWKOTPCHSA-N"
24778155,"(2S,3S)-2-Amino-4-octadecyne-1,3-diol",297.266785,"C18H35NO2","CCCCCCCCCCCCCC#C[C@@H]([C@H](CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17-18,20-21H,2-13,16,19H2,1H3/t17-,18-/m0/s1","YJXGFSAKPYAXAY-ROUUACIJSA-N"
24823205,"(2S,3R,4E,14Z)-2-Amino-4,14-octadecadiene-1,3-diol",297.266785,"C18H35NO2","CCC/C=C\CCCCCCCC/C=C/[C@H]([C@H](CO)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h4-5,14-15,17-18,20-21H,2-3,6-13,16,19H2,1H3/b5-4-,15-14+/t17-,18+/m0/s1","KWDXKYNWAKMLKK-YQDZIVAPSA-N"
25947595,"(2S,3S,4S)-4-amino-2-((E)-tetradec-1-enyl)tetrahydrofuran-3-ol",297.266785,"C18H35NO2","CCCCCCCCCCCC/C=C/[C@H]1[C@H]([C@H](CO1)N)O","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17-18(20)16(19)15-21-17/h13-14,16-18,20H,2-12,15,19H2,1H3/b14-13+/t16-,17-,18-/m0/s1","KPNQYRFHNXVWNW-WMLIUMLHSA-N"
26283448,"(13Z)-3-Amino-13-octadecenoic acid",297.266785,"C18H35NO2","CCCC/C=C\CCCCCCCCCC(CC(=O)O)N","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(19)16-18(20)21/h5-6,17H,2-4,7-16,19H2,1H3,(H,20,21)/b6-5-","LDPSYXYUAOOERF-WAYWQWQTSA-N"
26283673,"(11Z)-3-Amino-11-octadecenoic acid",297.266785,"C18H35NO2","CCCCCC/C=C\CCCCCCCC(CC(=O)O)N","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(19)16-18(20)21/h7-8,17H,2-6,9-16,19H2,1H3,(H,20,21)/b8-7-","FMNCROBXUZZYLX-FPLPWBNLSA-N"
28590684,"10-Oxooctadecanamide",297.266785,"C18H35NO2","CCCCCCCCC(=O)CCCCCCCCC(=O)N","InChI=1S/C18H35NO2/c1-2-3-4-5-8-11-14-17(20)15-12-9-6-7-10-13-16-18(19)21/h2-16H2,1H3,(H2,19,21)","LHFXASOLCMBMJX-UHFFFAOYSA-N"
28592007,"Ethyl (2E)-3-(dodecylamino)-2-butenoate",297.266785,"C18H35NO2","CCCCCCCCCCCCN/C(=C/C(=O)OCC)/C","InChI=1S/C18H35NO2/c1-4-6-7-8-9-10-11-12-13-14-15-19-17(3)16-18(20)21-5-2/h16,19H,4-15H2,1-3H3/b17-16+","BVCGXRWHUSGSAN-WUKNDPDISA-N"
28705475,"1-[(2-Methyl-2-nonyl-1,3-dioxolan-4-yl)methyl]pyrrolidine",297.266785,"C18H35NO2","CCCCCCCCCC1(OCC(O1)CN2CCCC2)C","InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-12-18(2)20-16-17(21-18)15-19-13-10-11-14-19/h17H,3-16H2,1-2H3","OWQNVZLPLHQAKI-UHFFFAOYSA-N"
28711822,"N-(2-Hydroxyethyl)-9-hexadecenamide",297.266785,"C18H35NO2","CCCCCCC=CCCCCCCCC(=O)NCCO","InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)19-16-17-20/h7-8,20H,2-6,9-17H2,1H3,(H,19,21)","WFRLANWAASSSFV-UHFFFAOYSA-N"
28896564,"N-(3-Butoxypropyl)-4-butylcyclohexanecarboxamide",297.266785,"C18H35NO2","CCCCC1CCC(CC1)C(=O)NCCCOCCCC","InChI=1S/C18H35NO2/c1-3-5-8-16-9-11-17(12-10-16)18(20)19-13-7-15-21-14-6-4-2/h16-17H,3-15H2,1-2H3,(H,19,20)","LLKSOSFTPLFKEB-UHFFFAOYSA-N"
31108081,"(4E,7S)-7-Hydroxy-N-isobutyl-4-tetradecenamide",297.266785,"C18H35NO2","CCCCCCC[C@@H](C/C=C/CCC(=O)NCC(C)C)O","InChI=1S/C18H35NO2/c1-4-5-6-7-9-12-17(20)13-10-8-11-14-18(21)19-15-16(2)3/h8,10,16-17,20H,4-7,9,11-15H2,1-3H3,(H,19,21)/b10-8+/t17-/m0/s1","MPEZMULOCIYDSM-VMSUTVGLSA-N"
32207982,"N-Cyclododecyl-2-methoxy-2-methylbutanamide",297.266785,"C18H35NO2","CCC(C)(C(=O)NC1CCCCCCCCCCC1)OC","InChI=1S/C18H35NO2/c1-4-18(2,21-3)17(20)19-16-14-12-10-8-6-5-7-9-11-13-15-16/h16H,4-15H2,1-3H3,(H,19,20)","OFTWHVZHXPUXEA-UHFFFAOYSA-N"
32807544,"N-Ethyl-N-{[(2S)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(CC)C[C@H]1COC2(O1)CCC(CC2)C(C)(C)C","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15?,16-,18?/m0/s1","PUYXTUJWRLOUCW-PQUAAJSLSA-N"
32807545,"N-Ethyl-N-{[(2R)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(CC)C[C@@H]1COC2(O1)CCC(CC2)C(C)(C)C","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15?,16-,18?/m1/s1","PUYXTUJWRLOUCW-UPTPFMHGSA-N"
34992887,"N-Ethyl-N-{[(2R,5r,8R)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(C[C@H]1O[C@@]2(OC1)CC[C@@H](CC2)C(C)(C)C)CC","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16-,18-/m1/s1","PUYXTUJWRLOUCW-JFIYKMOQSA-N"
34992888,"N-Ethyl-N-{[(2S,5r,8S)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(C[C@@H]1O[C@@]2(OC1)CC[C@@H](CC2)C(C)(C)C)CC","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16-,18-/m0/s1","PUYXTUJWRLOUCW-BQFCYCMXSA-N"
34992889,"N-Ethyl-N-{[(2R,5s,8S)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(C[C@H]1O[C@@]2(OC1)CC[C@H](CC2)C(C)(C)C)CC","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16-,18+/m1/s1","PUYXTUJWRLOUCW-NUJGCVRESA-N"
34992890,"N-Ethyl-N-{[(2S,5s,8R)-8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine",297.266785,"C18H35NO2","CCCN(C[C@@H]1O[C@@]2(OC1)CC[C@H](CC2)C(C)(C)C)CC","InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3/t15-,16-,18+/m0/s1","PUYXTUJWRLOUCW-XYJFISCASA-N"
34998630,"(9Z,12R)-12-Hydroxy-9-octadecenamide",297.266785,"C18H35NO2","CCCCCC[C@H](C/C=C\CCCCCCCC(=O)N)O","InChI=1S/C18H35NO2/c1-2-3-4-11-14-17(20)15-12-9-7-5-6-8-10-13-16-18(19)21/h9,12,17,20H,2-8,10-11,13-16H2,1H3,(H2,19,21)/b12-9-/t17-/m1/s1","VSKRSEHLMRRKOS-QJWNTBNXSA-N"
35466797,"2-Aminocyclohexanone - 3-dodecanone (1:1)",297.266785,"C18H35NO2","CCCCCCCCCC(=O)CC.C1CCC(=O)C(C1)N","InChI=1S/C12H24O.C6H11NO/c1-3-5-6-7-8-9-10-11-12(13)4-2;7-5-3-1-2-4-6(5)8/h3-11H2,1-2H3;5H,1-4,7H2","AJEJVGRUSCSNPD-UHFFFAOYSA-N"
35591333,"1-[(2,2-Dimethylcyclohexyl)amino]-3-[(2-methylcyclohexyl)oxy]-2-propanol",297.266785,"C18H35NO2","CC1CCCCC1OCC(CNC2CCCCC2(C)C)O","InChI=1S/C18H35NO2/c1-14-8-4-5-9-16(14)21-13-15(20)12-19-17-10-6-7-11-18(17,2)3/h14-17,19-20H,4-13H2,1-3H3","XGVGBTAKTPUUHN-UHFFFAOYSA-N"
35713570,"1-(1,9-Dioxaspiro[5.5]undec-4-yl)-4-methyl-N-propyl-1-pentanamine",297.266785,"C18H35NO2","CCCNC(CCC(C)C)C1CCOC2(C1)CCOCC2","InChI=1S/C18H35NO2/c1-4-10-19-17(6-5-15(2)3)16-7-11-21-18(14-16)8-12-20-13-9-18/h15-17,19H,4-14H2,1-3H3","YPXCEBXIXOJTLH-UHFFFAOYSA-N"
35713686,"N-[1-(1-Oxaspiro[5.5]undec-4-yl)-2-propoxyethyl]-1-propanamine",297.266785,"C18H35NO2","CCCNC(COCCC)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO2/c1-3-11-19-17(15-20-12-4-2)16-8-13-21-18(14-16)9-6-5-7-10-18/h16-17,19H,3-15H2,1-2H3","RQCSRCWCXXQWDF-UHFFFAOYSA-N"
35714148,"1-(1,9-Dioxaspiro[5.5]undec-4-yl)-3,3-dimethyl-N-propyl-1-butanamine",297.266785,"C18H35NO2","CCCNC(CC(C)(C)C)C1CCOC2(C1)CCOCC2","InChI=1S/C18H35NO2/c1-5-9-19-16(14-17(2,3)4)15-6-10-21-18(13-15)7-11-20-12-8-18/h15-16,19H,5-14H2,1-4H3","RFCOMDLSPSULGC-UHFFFAOYSA-N"
35714349,"2-Ethoxy-1-(1-oxaspiro[5.5]undec-4-yl)-N-propyl-1-propanamine",297.266785,"C18H35NO2","CCCNC(C1CCOC2(C1)CCCCC2)C(C)OCC","InChI=1S/C18H35NO2/c1-4-12-19-17(15(3)20-5-2)16-9-13-21-18(14-16)10-7-6-8-11-18/h15-17,19H,4-14H2,1-3H3","IUEOPFSYCYGBEM-UHFFFAOYSA-N"
35714428,"4-Methoxy-1-(1-oxaspiro[5.5]undec-4-yl)-N-propyl-1-butanamine",297.266785,"C18H35NO2","CCCNC(CCCOC)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO2/c1-3-12-19-17(8-7-13-20-2)16-9-14-21-18(15-16)10-5-4-6-11-18/h16-17,19H,3-15H2,1-2H3","OMBQFZJJMRUTKM-UHFFFAOYSA-N"
