"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7882614,"3-[(3,5-Dimethyl-1H-pyrazol-1-yl)methyl]-N'-[(1E,2E)-3-phenyl-2-propen-1-ylidene]benzohydrazide",358.179352,"C22H22N4O","O=C(N/N=C/C=C/c1ccccc1)c2cc(ccc2)Cn3nc(cc3C)C","InChI=1S/C22H22N4O/c1-17-14-18(2)26(25-17)16-20-10-6-12-21(15-20)22(27)24-23-13-7-11-19-8-4-3-5-9-19/h3-15H,16H2,1-2H3,(H,24,27)/b11-7+,23-13+","YWIHNGSKIHXGHW-QVQOGBIZSA-N"
7888109,"3-(4-Ethylphenyl)-N'-[(1E,2E)-2-methyl-3-phenyl-2-propen-1-ylidene]-1H-pyrazole-5-carbohydrazide",358.179352,"C22H22N4O","O=C(c1cc(nn1)c2ccc(cc2)CC)N/N=C/C(=C/c3ccccc3)C","InChI=1S/C22H22N4O/c1-3-17-9-11-19(12-10-17)20-14-21(25-24-20)22(27)26-23-15-16(2)13-18-7-5-4-6-8-18/h4-15H,3H2,1-2H3,(H,24,25)(H,26,27)/b16-13+,23-15+","YUVLEDBHCTYIGN-DUQVRIEISA-N"
7952002,"2-Anilino-N'-{(E)-[4-(dimethylamino)phenyl]methylene}benzohydrazide",358.179352,"C22H22N4O","O=C(c2ccccc2Nc1ccccc1)N/N=C/c3ccc(N(C)C)cc3","InChI=1S/C22H22N4O/c1-26(2)19-14-12-17(13-15-19)16-23-25-22(27)20-10-6-7-11-21(20)24-18-8-4-3-5-9-18/h3-16,24H,1-2H3,(H,25,27)/b23-16+","HLJICMFLOBMHTH-XQNSMLJCSA-N"
7995912,"3-{1-[2-(1H-Indol-4-yloxy)ethyl]-1,2,3,6-tetrahydro-4-pyridinyl}-1H-pyrrolo[2,3-b]pyridine",358.179352,"C22H22N4O","C1CN(CC=C1C2=CNC3=C2C=CC=N3)CCOC4=CC=CC5=C4C=CN5","InChI=1S/C22H22N4O/c1-4-20-18(6-10-23-20)21(5-1)27-14-13-26-11-7-16(8-12-26)19-15-25-22-17(19)3-2-9-24-22/h1-7,9-10,15,23H,8,11-14H2,(H,24,25)","RTLZRRBLSUHEBN-UHFFFAOYSA-N"
8242505,"4-[5-(3,4-Dimethoxyphenyl)-3,4-dimethyltetrahydro-2-furanyl]-2-methoxyphenol",358.178009,"C21H26O5","Oc1ccc(cc1OC)C3OC(c2cc(OC)c(OC)cc2)C(C3C)C","InChI=1S/C21H26O5/c1-12-13(2)21(15-7-9-17(23-3)19(11-15)25-5)26-20(12)14-6-8-16(22)18(10-14)24-4/h6-13,20-22H,1-5H3","YPQNDHHCUQGPFN-UHFFFAOYSA-N"
8462385,"2-[3-(4-Phenyl-3,6-dihydro-1(2H)-pyridinyl)-1-azetidinyl]-4(1H)-quinazolinone",358.179352,"C22H22N4O","C1CN(CC=C1C2=CC=CC=C2)C3CN(C3)C4=NC5=CC=CC=C5C(=O)N4","InChI=1S/C22H22N4O/c27-21-19-8-4-5-9-20(19)23-22(24-21)26-14-18(15-26)25-12-10-17(11-13-25)16-6-2-1-3-7-16/h1-10,18H,11-15H2,(H,23,24,27)","YMVILPWHYPJIRX-UHFFFAOYSA-N"
8484530,"4-{5-[(2S)-2-Amino-3-(1H-indol-3-yl)propoxy]-3-pyridinyl}aniline",358.179352,"C22H22N4O","C1=CC=C2C(=C1)C(=CN2)C[C@@H](COC3=CN=CC(=C3)C4=CC=C(C=C4)N)N","InChI=1S/C22H22N4O/c23-18-7-5-15(6-8-18)16-10-20(13-25-11-16)27-14-19(24)9-17-12-26-22-4-2-1-3-21(17)22/h1-8,10-13,19,26H,9,14,23-24H2/t19-/m0/s1","OACNMGJHMSINIK-IBGZPJMESA-N"
9489307,"(2S)-1-{[5-(3-Methyl-1H-indazol-5-yl)-3-pyridinyl]oxy}-3-phenyl-2-propanamine",358.179352,"C22H22N4O","CC1=NNC2=C1C=C(C=C2)C3=CC(=CN=C3)OC[C@H](CC4=CC=CC=C4)N","InChI=1S/C22H22N4O/c1-15-21-11-17(7-8-22(21)26-25-15)18-10-20(13-24-12-18)27-14-19(23)9-16-5-3-2-4-6-16/h2-8,10-13,19H,9,14,23H2,1H3,(H,25,26)/t19-/m0/s1","BPNUQXPIQBZCMR-IBGZPJMESA-N"
10050847,"(9beta,11beta)-17,21-Dihydroxy-9,11-epoxypregna-1,4-diene-3,20-dione",358.178009,"C21H26O5","C[C@]12C[C@H]3[C@]4(O3)[C@H]([C@@H]1CC[C@@]2(C(=O)CO)O)CCC5=CC(=O)C=C[C@]45C","InChI=1S/C21H26O5/c1-18-7-5-13(23)9-12(18)3-4-15-14-6-8-20(25,16(24)11-22)19(14,2)10-17-21(15,18)26-17/h5,7,9,14-15,17,22,25H,3-4,6,8,10-11H2,1-2H3/t14-,15-,17-,18-,19-,20-,21+/m0/s1","WQMGIEOKPKMWEY-FEUSSREZSA-N"
10958355,"1-[2-(1H-Benzimidazol-2-yl)-1-pyrrolidinyl]-3-(1H-indol-3-yl)-1-propanone",358.179352,"C22H22N4O","c1ccc2c(c1)c(c[nH]2)CCC(=O)N3CCCC3c4[nH]c5ccccc5n4","InChI=1S/C22H22N4O/c27-21(12-11-15-14-23-17-7-2-1-6-16(15)17)26-13-5-10-20(26)22-24-18-8-3-4-9-19(18)25-22/h1-4,6-9,14,20,23H,5,10-13H2,(H,24,25)","JYNUPVQOPSAPEU-UHFFFAOYSA-N"
10970101,"1-[3'-Methyl-5-(4-methylphenyl)-1'-phenyl-3,4-dihydro-1'H,2H-3,4'-bipyrazol-2-yl]ethanone",358.179352,"C22H22N4O","Cc1ccc(cc1)C2=NN(C(C2)c3cn(nc3C)c4ccccc4)C(=O)C","InChI=1S/C22H22N4O/c1-15-9-11-18(12-10-15)21-13-22(26(24-21)17(3)27)20-14-25(23-16(20)2)19-7-5-4-6-8-19/h4-12,14,22H,13H2,1-3H3","FPNHEDGZXSDURN-UHFFFAOYSA-N"
10971696,"3-{[4-(2-Pyridinyl)-1-piperazinyl]methyl}-9H-carbazol-2-ol",358.179352,"C22H22N4O","c1ccc2c(c1)c3cc(c(cc3[nH]2)O)CN4CCN(CC4)c5ccccn5","InChI=1S/C22H22N4O/c27-21-14-20-18(17-5-1-2-6-19(17)24-20)13-16(21)15-25-9-11-26(12-10-25)22-7-3-4-8-23-22/h1-8,13-14,24,27H,9-12,15H2","PSQJYQXZEALGMB-UHFFFAOYSA-N"
10977657,"N-[(1-Benzyl-1H-pyrazol-4-yl)methyl]-2-(1H-indol-3-yl)-N-methylacetamide",358.179352,"C22H22N4O","CN(Cc1cnn(c1)Cc2ccccc2)C(=O)Cc3c[nH]c4c3cccc4","InChI=1S/C22H22N4O/c1-25(22(27)11-19-13-23-21-10-6-5-9-20(19)21)14-18-12-24-26(16-18)15-17-7-3-2-4-8-17/h2-10,12-13,16,23H,11,14-15H2,1H3","RFYYJSQMSJRAQP-UHFFFAOYSA-N"
10987668,"N-{[1-Benzyl-3-(3-pyridinyl)-1H-pyrazol-4-yl]methyl}-1-(2-furyl)ethanamine",358.179352,"C22H22N4O","CC(c1ccco1)NCc2cn(nc2c3cccnc3)Cc4ccccc4","InChI=1S/C22H22N4O/c1-17(21-10-6-12-27-21)24-14-20-16-26(15-18-7-3-2-4-8-18)25-22(20)19-9-5-11-23-13-19/h2-13,16-17,24H,14-15H2,1H3","WKQWMPWHPGUAJV-UHFFFAOYSA-N"
11775450,"N-{1-[(1-Cyano-2-indolizinyl)methyl]-4-piperidinyl}benzamide",358.179352,"C22H22N4O","c1ccc(cc1)C(=O)NC2CCN(CC2)Cc3cn4ccccc4c3C#N","InChI=1S/C22H22N4O/c23-14-20-18(16-26-11-5-4-8-21(20)26)15-25-12-9-19(10-13-25)24-22(27)17-6-2-1-3-7-17/h1-8,11,16,19H,9-10,12-13,15H2,(H,24,27)","XQOMYFMXFPLVJQ-UHFFFAOYSA-N"
11792037,"3-(1H-Indol-3-yl)-N-[2-(1-phenyl-1H-pyrazol-4-yl)ethyl]propanamide",358.179352,"C22H22N4O","c1ccc(cc1)n2cc(cn2)CCNC(=O)CCc3c[nH]c4c3cccc4","InChI=1S/C22H22N4O/c27-22(11-10-18-15-24-21-9-5-4-8-20(18)21)23-13-12-17-14-25-26(16-17)19-6-2-1-3-7-19/h1-9,14-16,24H,10-13H2,(H,23,27)","LTCJONGCGMESOC-UHFFFAOYSA-N"
12214998,"N-(4-Ethoxyphenyl)-5,6-dimethyl-3-phenylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CCOc1ccc(cc1)Nc2c(c(nc3n2ncc3c4ccccc4)C)C","InChI=1S/C22H22N4O/c1-4-27-19-12-10-18(11-13-19)25-21-15(2)16(3)24-22-20(14-23-26(21)22)17-8-6-5-7-9-17/h5-14,25H,4H2,1-3H3","QYZOQELTLIJZQQ-UHFFFAOYSA-N"
12254728,"N-(4-Methoxyphenyl)-3-phenyl-5-propylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CCCc1cc(n2c(n1)c(cn2)c3ccccc3)Nc4ccc(cc4)OC","InChI=1S/C22H22N4O/c1-3-7-18-14-21(24-17-10-12-19(27-2)13-11-17)26-22(25-18)20(15-23-26)16-8-5-4-6-9-16/h4-6,8-15,24H,3,7H2,1-2H3","UIZDHUXYIUDNMG-UHFFFAOYSA-N"
12254747,"N-(3-Methoxyphenyl)-3-phenyl-5-propylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CCCc1cc(n2c(n1)c(cn2)c3ccccc3)Nc4cccc(c4)OC","InChI=1S/C22H22N4O/c1-3-8-17-14-21(24-18-11-7-12-19(13-18)27-2)26-22(25-17)20(15-23-26)16-9-5-4-6-10-16/h4-7,9-15,24H,3,8H2,1-2H3","IDMUPEGHSHQXJV-UHFFFAOYSA-N"
12254762,"5-Isopropyl-N-(4-methoxyphenyl)-3-phenylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CC(C)c1cc(n2c(n1)c(cn2)c3ccccc3)Nc4ccc(cc4)OC","InChI=1S/C22H22N4O/c1-15(2)20-13-21(24-17-9-11-18(27-3)12-10-17)26-22(25-20)19(14-23-26)16-7-5-4-6-8-16/h4-15,24H,1-3H3","CGBVMCQDAXHNQK-UHFFFAOYSA-N"
12254775,"5-Isopropyl-N-(3-methoxyphenyl)-3-phenylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CC(C)c1cc(n2c(n1)c(cn2)c3ccccc3)Nc4cccc(c4)OC","InChI=1S/C22H22N4O/c1-15(2)20-13-21(24-17-10-7-11-18(12-17)27-3)26-22(25-20)19(14-23-26)16-8-5-4-6-9-16/h4-15,24H,1-3H3","YQCVTPJQVUXGBX-UHFFFAOYSA-N"
12254934,"N-(4-Ethoxyphenyl)-5-methyl-3-(4-methylphenyl)pyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CCOc1ccc(cc1)Nc2cc(nc3n2ncc3c4ccc(cc4)C)C","InChI=1S/C22H22N4O/c1-4-27-19-11-9-18(10-12-19)25-21-13-16(3)24-22-20(14-23-26(21)22)17-7-5-15(2)6-8-17/h5-14,25H,4H2,1-3H3","YAHVPGPQDIDTHW-UHFFFAOYSA-N"
12267004,"(4Z)-4-(1-{[2-(1H-Indol-3-yl)ethyl]amino}ethylidene)-5-methyl-2-phenyl-2,4-dihydro-3H-pyrazol-3-one",358.179352,"C22H22N4O","CC\1=NN(C(=O)/C1=C(/C)\NCCc2c[nH]c3c2cccc3)c4ccccc4","InChI=1S/C22H22N4O/c1-15(23-13-12-17-14-24-20-11-7-6-10-19(17)20)21-16(2)25-26(22(21)27)18-8-4-3-5-9-18/h3-11,14,23-24H,12-13H2,1-2H3/b21-15-","YWLWZLPHGQYVCT-QNGOZBTKSA-N"
12362575,"1-Benzyl-2,3-dimethyl-N-(1-methyl-1H-pyrazol-3-yl)-1H-indole-5-carboxamide",358.179352,"C22H22N4O","Cc1c(n(c2c1cc(cc2)C(=O)Nc3ccn(n3)C)Cc4ccccc4)C","InChI=1S/C22H22N4O/c1-15-16(2)26(14-17-7-5-4-6-8-17)20-10-9-18(13-19(15)20)22(27)23-21-11-12-25(3)24-21/h4-13H,14H2,1-3H3,(H,23,24,27)","LQAVYDCQJXYYCX-UHFFFAOYSA-N"
13121727,"1-(3,4-Dimethylphenyl)-5-(3-ethylphenyl)-6-methyl-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",358.179352,"C22H22N4O","CCc1cccc(c1)n2c(nc3c(c2=O)cnn3c4ccc(c(c4)C)C)C","InChI=1S/C22H22N4O/c1-5-17-7-6-8-18(12-17)25-16(4)24-21-20(22(25)27)13-23-26(21)19-10-9-14(2)15(3)11-19/h6-13H,5H2,1-4H3","MDGRPWBOUAWXIS-UHFFFAOYSA-N"
17095494,"2-Methyl-1-[3-(4-methylphenyl)-5-(6-quinoxalinyl)-4,5-dihydro-1H-pyrazol-1-yl]-1-propanone",358.179352,"C22H22N4O","Cc1ccc(cc1)C2=NN(C(C2)c3ccc4c(c3)nccn4)C(=O)C(C)C","InChI=1S/C22H22N4O/c1-14(2)22(27)26-21(13-19(25-26)16-6-4-15(3)5-7-16)17-8-9-18-20(12-17)24-11-10-23-18/h4-12,14,21H,13H2,1-3H3","OJHOFGPQNJRARM-UHFFFAOYSA-N"
17317011,"2-(1H-Imidazol-2-ylmethyl)-1-(3-methoxyphenyl)-2,3,4,9-tetrahydro-1H-beta-carboline",358.179352,"C22H22N4O","COc1cccc(c1)C2c3c(c4ccccc4[nH]3)CCN2Cc5[nH]ccn5","InChI=1S/C22H22N4O/c1-27-16-6-4-5-15(13-16)22-21-18(17-7-2-3-8-19(17)25-21)9-12-26(22)14-20-23-10-11-24-20/h2-8,10-11,13,22,25H,9,12,14H2,1H3,(H,23,24)","KFERLRBBOBFRAN-UHFFFAOYSA-N"
17320201,"N-{[5-(4-Biphenylyl)-1H-pyrazol-4-yl]methyl}-N-methyl-1-(1,2-oxazol-3-yl)ethanamine",358.179352,"C22H22N4O","CC(c1ccon1)N(C)Cc2cn[nH]c2c3ccc(cc3)c4ccccc4","InChI=1S/C22H22N4O/c1-16(21-12-13-27-25-21)26(2)15-20-14-23-24-22(20)19-10-8-18(9-11-19)17-6-4-3-5-7-17/h3-14,16H,15H2,1-2H3,(H,23,24)","KHAXBWDAURYEBN-UHFFFAOYSA-N"
17320996,"N-Methyl-N-{[5-methyl-2-(2-naphthyl)-1,3-oxazol-4-yl]methyl}-1-(4-pyrimidinyl)ethanamine",358.179352,"C22H22N4O","Cc1c(nc(o1)c2ccc3ccccc3c2)CN(C)C(C)c4ccncn4","InChI=1S/C22H22N4O/c1-15(20-10-11-23-14-24-20)26(3)13-21-16(2)27-22(25-21)19-9-8-17-6-4-5-7-18(17)12-19/h4-12,14-15H,13H2,1-3H3","ANKNNVSMQYNMCS-UHFFFAOYSA-N"
17908983,"5-{[(3,4-Dimethylphenyl)amino]methyl}-3-methyl-1-phenyl-1,7-dihydro-6H-pyrazolo[3,4-b]pyridin-6-one",358.179352,"C22H22N4O","Cc1ccc(cc1C)NCc2cc3c(nn(c3[nH]c2=O)c4ccccc4)C","InChI=1S/C22H22N4O/c1-14-9-10-18(11-15(14)2)23-13-17-12-20-16(3)25-26(21(20)24-22(17)27)19-7-5-4-6-8-19/h4-12,23H,13H2,1-3H3,(H,24,27)","ZVMJLVOSXFQGMO-UHFFFAOYSA-N"
17908984,"5-{[(3,5-Dimethylphenyl)amino]methyl}-3-methyl-1-phenyl-1,7-dihydro-6H-pyrazolo[3,4-b]pyridin-6-one",358.179352,"C22H22N4O","Cc1cc(cc(c1)NCc2cc3c(nn(c3[nH]c2=O)c4ccccc4)C)C","InChI=1S/C22H22N4O/c1-14-9-15(2)11-18(10-14)23-13-17-12-20-16(3)25-26(21(20)24-22(17)27)19-7-5-4-6-8-19/h4-12,23H,13H2,1-3H3,(H,24,27)","FDJNUWSLBNUDTK-UHFFFAOYSA-N"
17908985,"5-[(4-Ethyl-phenylamino)-methyl]-3-methyl-1-phenyl-1,7-dihydro-pyrazolo[3,4-b]pyridin-6-one",358.179352,"C22H22N4O","CCc1ccc(cc1)NCc2cc3c(nn(c3[nH]c2=O)c4ccccc4)C","InChI=1S/C22H22N4O/c1-3-16-9-11-18(12-10-16)23-14-17-13-20-15(2)25-26(21(20)24-22(17)27)19-7-5-4-6-8-19/h4-13,23H,3,14H2,1-2H3,(H,24,27)","DMUFLCMUZQWKDU-UHFFFAOYSA-N"
17961186,"(8xi,9xi,10alpha,14xi,17alpha)-17,21-Dihydroxypregna-1,4-diene-3,11,20-trione",358.178009,"C21H26O5","C[C@]12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C","InChI=1S/C21H26O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h5,7,9,14-15,18,22,26H,3-4,6,8,10-11H2,1-2H3/t14?,15?,18?,19?,20-,21?/m0/s1","XOFYZVNMUHMLCC-RBMFNSTISA-N"
18476108,"1-(Cyclohexyloxy)-3-[4-(2-hydroxyethyl)-1-piperazinyl]-2-propanol dihydrochloride",358.178986,"C15H32Cl2N2O3","C1CCC(CC1)OCC(CN2CCN(CC2)CCO)O.Cl.Cl","InChI=1S/C15H30N2O3.2ClH/c18-11-10-16-6-8-17(9-7-16)12-14(19)13-20-15-4-2-1-3-5-15;;/h14-15,18-19H,1-13H2;2*1H","UAFBEIJVTFZZAK-UHFFFAOYSA-N"
20250780,"N-(2-Ethyl-6-methylphenyl)-2-(4-methoxyphenyl)imidazo[1,2-a]pyrimidin-3-amine",358.179352,"C22H22N4O","CCc1cccc(c1Nc2c(nc3n2cccn3)c4ccc(cc4)OC)C","InChI=1S/C22H22N4O/c1-4-16-8-5-7-15(2)19(16)24-21-20(17-9-11-18(27-3)12-10-17)25-22-23-13-6-14-26(21)22/h5-14,24H,4H2,1-3H3","LMDCTXLNKAQUSU-UHFFFAOYSA-N"
20254258,"1-(3,4-Dimethylphenyl)-6-ethyl-5-(3-methylphenyl)-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",358.179352,"C22H22N4O","CCc1nc2c(cnn2c3ccc(c(c3)C)C)c(=O)n1c4cccc(c4)C","InChI=1S/C22H22N4O/c1-5-20-24-21-19(22(27)25(20)17-8-6-7-14(2)11-17)13-23-26(21)18-10-9-15(3)16(4)12-18/h6-13H,5H2,1-4H3","GBQNBLZJRKLDFK-UHFFFAOYSA-N"
20254263,"6-Ethyl-5-(4-methylbenzyl)-1-(4-methylphenyl)-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",358.179352,"C22H22N4O","CCc1nc2c(cnn2c3ccc(cc3)C)c(=O)n1Cc4ccc(cc4)C","InChI=1S/C22H22N4O/c1-4-20-24-21-19(13-23-26(21)18-11-7-16(3)8-12-18)22(27)25(20)14-17-9-5-15(2)6-10-17/h5-13H,4,14H2,1-3H3","JFDKURPSFNVIPZ-UHFFFAOYSA-N"
20275083,"(3-Amino-7-methyl-1H-pyrazolo[3,4-b]quinolin-1-yl)[4-(2-methyl-2-propanyl)phenyl]methanone",358.179352,"C22H22N4O","Cc1ccc2cc3c(nn(c3nc2c1)C(=O)c4ccc(cc4)C(C)(C)C)N","InChI=1S/C22H22N4O/c1-13-5-6-15-12-17-19(23)25-26(20(17)24-18(15)11-13)21(27)14-7-9-16(10-8-14)22(2,3)4/h5-12H,1-4H3,(H2,23,25)","XOOPEYNBNDPQIW-UHFFFAOYSA-N"
20293420,"5-(2,5-Dimethylbenzyl)-1-(3,4-dimethylphenyl)-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",358.179352,"C22H22N4O","Cc1ccc(c(c1)Cn2cnc3c(c2=O)cnn3c4ccc(c(c4)C)C)C","InChI=1S/C22H22N4O/c1-14-5-6-16(3)18(9-14)12-25-13-23-21-20(22(25)27)11-24-26(21)19-8-7-15(2)17(4)10-19/h5-11,13H,12H2,1-4H3","MLHFZJYMONEVKD-UHFFFAOYSA-N"
20320615,"N-(3,5-Dimethylphenyl)-2-(2-methoxyphenyl)-5-methylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","Cc1cc(cc(c1)Nc2cc(nc3n2nc(c3)c4ccccc4OC)C)C","InChI=1S/C22H22N4O/c1-14-9-15(2)11-17(10-14)24-21-12-16(3)23-22-13-19(25-26(21)22)18-7-5-6-8-20(18)27-4/h5-13,24H,1-4H3","AFHYJZXNTXFZSA-UHFFFAOYSA-N"
20320624,"N-(4-Ethylphenyl)-2-(2-methoxyphenyl)-5-methylpyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","CCc1ccc(cc1)Nc2cc(nc3n2nc(c3)c4ccccc4OC)C","InChI=1S/C22H22N4O/c1-4-16-9-11-17(12-10-16)24-21-13-15(2)23-22-14-19(25-26(21)22)18-7-5-6-8-20(18)27-3/h5-14,24H,4H2,1-3H3","QFLGQBKDRQUJTQ-UHFFFAOYSA-N"
20320625,"2-(2-Methoxyphenyl)-5-methyl-N-(1-phenylethyl)pyrazolo[1,5-a]pyrimidin-7-amine",358.179352,"C22H22N4O","Cc1cc(n2c(n1)cc(n2)c3ccccc3OC)NC(C)c4ccccc4","InChI=1S/C22H22N4O/c1-15-13-21(24-16(2)17-9-5-4-6-10-17)26-22(23-15)14-19(25-26)18-11-7-8-12-20(18)27-3/h4-14,16,24H,1-3H3","BTJSFMHEGHXKDG-UHFFFAOYSA-N"
20940282,"{4-[6-(2-Methylphenyl)-3-pyridazinyl]-1-piperazinyl}(phenyl)methanone",358.179352,"C22H22N4O","Cc1ccccc1c2ccc(nn2)N3CCN(CC3)C(=O)c4ccccc4","InChI=1S/C22H22N4O/c1-17-7-5-6-10-19(17)20-11-12-21(24-23-20)25-13-15-26(16-14-25)22(27)18-8-3-2-4-9-18/h2-12H,13-16H2,1H3","MHWVBRFJGBYSQV-UHFFFAOYSA-N"
21371437,"N-[2-(1H-Imidazol-4-yl)ethyl]-3-(2-phenyl-1H-indol-1-yl)propanamide",358.179352,"C22H22N4O","c1ccc(cc1)c2cc3ccccc3n2CCC(=O)NCCc4cnc[nH]4","InChI=1S/C22H22N4O/c27-22(24-12-10-19-15-23-16-25-19)11-13-26-20-9-5-4-8-18(20)14-21(26)17-6-2-1-3-7-17/h1-9,14-16H,10-13H2,(H,23,25)(H,24,27)","DOTHTWKHMHRVFV-UHFFFAOYSA-N"
21507411,"5-[4-(Diphenylmethyl)-1-piperazinyl]-2-methyl-1,3-oxazole-4-carbonitrile",358.179352,"C22H22N4O","Cc1nc(c(o1)N2CCN(CC2)C(c3ccccc3)c4ccccc4)C#N","InChI=1S/C22H22N4O/c1-17-24-20(16-23)22(27-17)26-14-12-25(13-15-26)21(18-8-4-2-5-9-18)19-10-6-3-7-11-19/h2-11,21H,12-15H2,1H3","UORFDMPUXUHJDV-UHFFFAOYSA-N"
21514239,"5-(Benzyloxy)-1,2,4,7-tetramethoxy-1,2,3,4-tetrahydronaphthalene",358.178009,"C21H26O5","COc1cc2c(c(c1)OCc3ccccc3)C(CC(C2OC)OC)OC","InChI=1S/C21H26O5/c1-22-15-10-16-20(17(23-2)12-19(24-3)21(16)25-4)18(11-15)26-13-14-8-6-5-7-9-14/h5-11,17,19,21H,12-13H2,1-4H3","UHCFCCLMAAYZRE-UHFFFAOYSA-N"
21529337,"3-Benzyl-7-(4-methoxyphenyl)-5,6-dimethyl-3,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-imine",358.179352,"C22H22N4O","Cc1c(n(c2c1c(=N)n(cn2)Cc3ccccc3)c4ccc(cc4)OC)C","InChI=1S/C22H22N4O/c1-15-16(2)26(18-9-11-19(27-3)12-10-18)22-20(15)21(23)25(14-24-22)13-17-7-5-4-6-8-17/h4-12,14,23H,13H2,1-3H3","ZWTAVVFQYOGTJE-UHFFFAOYSA-N"
21629748,"2-(4-Imino-5,6-diphenylfuro[2,3-d]pyrimidin-3(4H)-yl)-N,N-dimethylethanamine",358.179352,"C22H22N4O","CN(C)CCn1cnc2c(c1=N)c(c(o2)c3ccccc3)c4ccccc4","InChI=1S/C22H22N4O/c1-25(2)13-14-26-15-24-22-19(21(26)23)18(16-9-5-3-6-10-16)20(27-22)17-11-7-4-8-12-17/h3-12,15,23H,13-14H2,1-2H3","SLUBBRAFTWIRNV-UHFFFAOYSA-N"
21739520,"1-[2-(1H-Benzimidazol-2-yl)-1-pyrrolidinyl]-3-(1H-indol-1-yl)-1-propanone",358.179352,"C22H22N4O","c1ccc2c(c1)ccn2CCC(=O)N3CCCC3c4[nH]c5ccccc5n4","InChI=1S/C22H22N4O/c27-21(12-15-25-14-11-16-6-1-4-9-19(16)25)26-13-5-10-20(26)22-23-17-7-2-3-8-18(17)24-22/h1-4,6-9,11,14,20H,5,10,12-13,15H2,(H,23,24)","TUXPHPCOUDTVSJ-UHFFFAOYSA-N"
21766133,"N-(3-Cyanophenyl)-2-[4-(1H-indol-3-yl)-1-piperidinyl]acetamide",358.179352,"C22H22N4O","c1ccc2c(c1)c(c[nH]2)C3CCN(CC3)CC(=O)Nc4cccc(c4)C#N","InChI=1S/C22H22N4O/c23-13-16-4-3-5-18(12-16)25-22(27)15-26-10-8-17(9-11-26)20-14-24-21-7-2-1-6-19(20)21/h1-7,12,14,17,24H,8-11,15H2,(H,25,27)","FMACUKSQBCYIHJ-UHFFFAOYSA-N"
21820687,"3-Phenyl-N'-[(1E)-1-(5,6,7,8-tetrahydro-2-naphthalenyl)ethylidene]-1H-pyrazole-5-carbohydrazide",358.179352,"C22H22N4O","C/C(=N\NC(=O)c1cc(n[nH]1)c2ccccc2)/c3ccc4c(c3)CCCC4","InChI=1S/C22H22N4O/c1-15(18-12-11-16-7-5-6-10-19(16)13-18)23-26-22(27)21-14-20(24-25-21)17-8-3-2-4-9-17/h2-4,8-9,11-14H,5-7,10H2,1H3,(H,24,25)(H,26,27)/b23-15+","IVULFVZIWYXDBU-HZHRSRAPSA-N"
21853551,"1-[3-(2-Methylphenyl)-5-(6-quinoxalinyl)-4,5-dihydro-1H-pyrazol-1-yl]-1-butanone",358.179352,"C22H22N4O","CCCC(=O)N1C(CC(=N1)c2ccccc2C)c3ccc4c(c3)nccn4","InChI=1S/C22H22N4O/c1-3-6-22(27)26-21(14-19(25-26)17-8-5-4-7-15(17)2)16-9-10-18-20(13-16)24-12-11-23-18/h4-5,7-13,21H,3,6,14H2,1-2H3","MELFUAPVPRCYBX-UHFFFAOYSA-N"
21853552,"2-Methyl-1-[3-(2-methylphenyl)-5-(6-quinoxalinyl)-4,5-dihydro-1H-pyrazol-1-yl]-1-propanone",358.179352,"C22H22N4O","Cc1ccccc1C2=NN(C(C2)c3ccc4c(c3)nccn4)C(=O)C(C)C","InChI=1S/C22H22N4O/c1-14(2)22(27)26-21(13-19(25-26)17-7-5-4-6-15(17)3)16-8-9-18-20(12-16)24-11-10-23-18/h4-12,14,21H,13H2,1-3H3","NQJQVHJESGBQHL-UHFFFAOYSA-N"
