"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
20307842,"3-(3-Chlorophenyl)-7,9-dimethylpyrido[3',2':4,5]thieno[3,2-d][1,2,3]triazin-4(3H)-one",342.03421,"C16H11ClN4OS","Cc1cc(nc2c1c3c(s2)c(=O)n(nn3)c4cccc(c4)Cl)C","InChI=1S/C16H11ClN4OS/c1-8-6-9(2)18-15-12(8)13-14(23-15)16(22)21(20-19-13)11-5-3-4-10(17)7-11/h3-7H,1-2H3","IMXCROGFOYMRPK-UHFFFAOYSA-N"
20307844,"3-(3-Chlorophenyl)-7,8-dimethylpyrido[3',2':4,5]thieno[3,2-d][1,2,3]triazin-4(3H)-one",342.03421,"C16H11ClN4OS","Cc1cc2c3c(c(=O)n(nn3)c4cccc(c4)Cl)sc2nc1C","InChI=1S/C16H11ClN4OS/c1-8-6-12-13-14(23-15(12)18-9(8)2)16(22)21(20-19-13)11-5-3-4-10(17)7-11/h3-7H,1-2H3","AKQGMJZRJHYVMB-UHFFFAOYSA-N"
20307846,"3-(4-Chlorophenyl)-7,9-dimethylpyrido[3',2':4,5]thieno[3,2-d][1,2,3]triazin-4(3H)-one",342.03421,"C16H11ClN4OS","Cc1cc(nc2c1c3c(s2)c(=O)n(nn3)c4ccc(cc4)Cl)C","InChI=1S/C16H11ClN4OS/c1-8-7-9(2)18-15-12(8)13-14(23-15)16(22)21(20-19-13)11-5-3-10(17)4-6-11/h3-7H,1-2H3","WJWYPNOJIGUWKO-UHFFFAOYSA-N"
20307848,"3-(4-Chlorophenyl)-7,8-dimethylpyrido[3',2':4,5]thieno[3,2-d][1,2,3]triazin-4(3H)-one",342.03421,"C16H11ClN4OS","Cc1cc2c3c(c(=O)n(nn3)c4ccc(cc4)Cl)sc2nc1C","InChI=1S/C16H11ClN4OS/c1-8-7-12-13-14(23-15(12)18-9(8)2)16(22)21(20-19-13)11-5-3-10(17)4-6-11/h3-7H,1-2H3","JIPWJSIMVPQJQG-UHFFFAOYSA-N"
20444270,"2-[6-(4-Chlorophenyl)-7H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-3-yl]phenol",342.03421,"C16H11ClN4OS","c1ccc(c(c1)c2nnc3n2N=C(CS3)c4ccc(cc4)Cl)O","InChI=1S/C16H11ClN4OS/c17-11-7-5-10(6-8-11)13-9-23-16-19-18-15(21(16)20-13)12-3-1-2-4-14(12)22/h1-8,22H,9H2","AMRQYSYWVGDTJQ-UHFFFAOYSA-N"
21329083,"N-(5-Amino-2-fluorophenyl)-2-(2,4-dichlorophenoxy)propanamide",342.033813,"C15H13Cl2FN2O2","CC(C(=O)Nc1cc(ccc1F)N)Oc2ccc(cc2Cl)Cl","InChI=1S/C15H13Cl2FN2O2/c1-8(22-14-5-2-9(16)6-11(14)17)15(21)20-13-7-10(19)3-4-12(13)18/h2-8H,19H2,1H3,(H,20,21)","HSFUFMSTWKXSFC-UHFFFAOYSA-N"
21357165,"8H-cyclopenta[4,5]thieno[3,2-e][1,2,4]triazolo[1,5-c]pyrimidin-5-ol, 2-(2-chlorophenyl)-9,10-dihydro-",342.03421,"C16H11ClN4OS","c1ccc(c(c1)c2nc3c4c5c(sc4nc(n3n2)O)CCC5)Cl","InChI=1S/C16H11ClN4OS/c17-10-6-2-1-4-8(10)13-18-14-12-9-5-3-7-11(9)23-15(12)19-16(22)21(14)20-13/h1-2,4,6H,3,5,7H2,(H,19,22)","GAEJTYMJFKFLGC-UHFFFAOYSA-N"
21358459,"3-(2-Chlorophenyl)-6-[(2-furylmethyl)sulfanyl][1,2,4]triazolo[4,3-b]pyridazine",342.03421,"C16H11ClN4OS","c1ccc(c(c1)c2nnc3n2nc(cc3)SCc4ccco4)Cl","InChI=1S/C16H11ClN4OS/c17-13-6-2-1-5-12(13)16-19-18-14-7-8-15(20-21(14)16)23-10-11-4-3-9-22-11/h1-9H,10H2","DIHWHFZUIMQBLX-UHFFFAOYSA-N"
21631877,"7-(4-Chlorophenyl)-3,9-dimethylpyrimido[4',5':4,5]thieno[2,3-d]pyrimidin-4(3H)-one",342.03421,"C16H11ClN4OS","Cc1c2c3c(c(=O)n(cn3)C)sc2nc(n1)c4ccc(cc4)Cl","InChI=1S/C16H11ClN4OS/c1-8-11-12-13(16(22)21(2)7-18-12)23-15(11)20-14(19-8)9-3-5-10(17)6-4-9/h3-7H,1-2H3","ZQYJNELDFDOFPJ-UHFFFAOYSA-N"
21658607,"3-[(2-Cyano-1-benzofuran-3-yl)sulfamoyl]benzoic acid",342.031036,"C16H10N2O5S","c1ccc2c(c1)c(c(o2)C#N)NS(=O)(=O)c3cccc(c3)C(=O)O","InChI=1S/C16H10N2O5S/c17-9-14-15(12-6-1-2-7-13(12)23-14)18-24(21,22)11-5-3-4-10(8-11)16(19)20/h1-8,18H,(H,19,20)","FVBKHWKSCPZIAH-UHFFFAOYSA-N"
21832802,"(3Z)-3-(2,3-Dichlorobenzylidene)-2,3-dihydropyrrolo[1,2-a]quinazolin-5(1H)-one",342.032654,"C18H12Cl2N2O","c1ccc2c(c1)c(=O)nc\3n2CC/C3=C/c4cccc(c4Cl)Cl","InChI=1S/C18H12Cl2N2O/c19-14-6-3-4-11(16(14)20)10-12-8-9-22-15-7-2-1-5-13(15)18(23)21-17(12)22/h1-7,10H,8-9H2/b12-10-","ADYAGDQFLFCWPY-BENRWUELSA-N"
21850414,"4-Chlorophenyl 2,5-dimethoxy-4-methylbenzenesulfonate",342.032867,"C15H15ClO5S","Cc1cc(c(cc1OC)S(=O)(=O)Oc2ccc(cc2)Cl)OC","InChI=1S/C15H15ClO5S/c1-10-8-14(20-3)15(9-13(10)19-2)22(17,18)21-12-6-4-11(16)5-7-12/h4-9H,1-3H3","DAIUXMNXVKZXPA-UHFFFAOYSA-N"
21917725,"6-(5-Chloro-2-methoxyphenyl)-3-phenyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",342.03421,"C16H11ClN4OS","COc1ccc(cc1c2nn3c(nnc3s2)c4ccccc4)Cl","InChI=1S/C16H11ClN4OS/c1-22-13-8-7-11(17)9-12(13)15-20-21-14(18-19-16(21)23-15)10-5-3-2-4-6-10/h2-9H,1H3","CRZFSNOAGMKYLG-UHFFFAOYSA-N"
21921088,"3-(4-Chlorophenyl)-6-[(2-furylmethyl)sulfanyl][1,2,4]triazolo[4,3-b]pyridazine",342.03421,"C16H11ClN4OS","c1cc(oc1)CSc2ccc3nnc(n3n2)c4ccc(cc4)Cl","InChI=1S/C16H11ClN4OS/c17-12-5-3-11(4-6-12)16-19-18-14-7-8-15(20-21(14)16)23-10-13-2-1-9-22-13/h1-9H,10H2","VQQVYRIPRLRPBG-UHFFFAOYSA-N"
21985035,"7-Chloro-N-{[2-(2-thienyl)-1,3-oxazol-4-yl]methyl}-4-quinazolinamine",342.03421,"C16H11ClN4OS","c1cc(sc1)c2nc(co2)CNc3c4ccc(cc4ncn3)Cl","InChI=1S/C16H11ClN4OS/c17-10-3-4-12-13(6-10)19-9-20-15(12)18-7-11-8-22-16(21-11)14-2-1-5-23-14/h1-6,8-9H,7H2,(H,18,19,20)","KVFGNCAKKAFTSM-UHFFFAOYSA-N"
22235830,"4-[6-(4-Chlorophenyl)-7H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-3-yl]phenol",342.03421,"C16H11ClN4OS","c1cc(ccc1c2nnc3n2N=C(CS3)c4ccc(cc4)Cl)O","InChI=1S/C16H11ClN4OS/c17-12-5-1-10(2-6-12)14-9-23-16-19-18-15(21(16)20-14)11-3-7-13(22)8-4-11/h1-8,22H,9H2","OEHYBCCZOCUFSB-UHFFFAOYSA-N"
22276735,"2-[(4-Chlorophenyl)amino]-7-methyl-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccc2c(c1)c(=O)n3c(n2)sc(n3)Nc4ccc(cc4)Cl","InChI=1S/C16H11ClN4OS/c1-9-2-7-13-12(8-9)14(22)21-16(19-13)23-15(20-21)18-11-5-3-10(17)4-6-11/h2-8H,1H3,(H,18,20)","JZMZWXNWUOOKAM-UHFFFAOYSA-N"
22276855,"7-Chloro-2-[(3-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1cccc(c1)Nc2nn3c(=O)c4cc(ccc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-3-2-4-11(7-9)18-15-20-21-14(22)12-8-10(17)5-6-13(12)19-16(21)23-15/h2-8H,1H3,(H,18,20)","YJKNEULYWBXLSJ-UHFFFAOYSA-N"
22365787,"N-(6-Chloro-1,3-benzothiazol-2-yl)-2-(imidazo[1,2-a]pyridin-2-yl)acetamide",342.03421,"C16H11ClN4OS","c1ccn2cc(nc2c1)CC(=O)Nc3nc4ccc(cc4s3)Cl","InChI=1S/C16H11ClN4OS/c17-10-4-5-12-13(7-10)23-16(19-12)20-15(22)8-11-9-21-6-2-1-3-14(21)18-11/h1-7,9H,8H2,(H,19,20,22)","IZOYVYHYMTVKGC-UHFFFAOYSA-N"
22445492,"3-Chloro-N-([1,2,4]triazolo[4,3-a]pyridin-3-ylmethyl)-1-benzothiophene-2-carboxamide",342.03421,"C16H11ClN4OS","c1ccc2c(c1)c(c(s2)C(=O)NCc3nnc4n3cccc4)Cl","InChI=1S/C16H11ClN4OS/c17-14-10-5-1-2-6-11(10)23-15(14)16(22)18-9-13-20-19-12-7-3-4-8-21(12)13/h1-8H,9H2,(H,18,22)","QYBFRZWGYVMCBA-UHFFFAOYSA-N"
22534033,"4-Chloro-N-[4-(imidazo[2,1-b][1,3]thiazol-6-yl)phenyl]-1H-pyrrole-2-carboxamide",342.03421,"C16H11ClN4OS","c1cc(ccc1c2cn3ccsc3n2)NC(=O)c4cc(c[nH]4)Cl","InChI=1S/C16H11ClN4OS/c17-11-7-13(18-8-11)15(22)19-12-3-1-10(2-4-12)14-9-21-5-6-23-16(21)20-14/h1-9,18H,(H,19,22)","QAOZAVCPZVTAND-UHFFFAOYSA-N"
22767039,"4-Chloro-3-methylphenyl 3,4-dimethoxybenzenesulfonate",342.032867,"C15H15ClO5S","Cc1cc(ccc1Cl)OS(=O)(=O)c2ccc(c(c2)OC)OC","InChI=1S/C15H15ClO5S/c1-10-8-11(4-6-13(10)16)21-22(17,18)12-5-7-14(19-2)15(9-12)20-3/h4-9H,1-3H3","LIFXJCBCAQLLSN-UHFFFAOYSA-N"
22809831,"N-(2-{2-[(4-Bromo-1H-pyrrol-2-yl)carbonyl]hydrazino}-2-oxoethyl)-2-methylcyclopropanecarboxamide",342.032745,"C12H15BrN4O3","CC1CC1C(=O)NCC(=O)NNC(=O)c2cc(c[nH]2)Br","InChI=1S/C12H15BrN4O3/c1-6-2-8(6)11(19)15-5-10(18)16-17-12(20)9-3-7(13)4-14-9/h3-4,6,8,14H,2,5H2,1H3,(H,15,19)(H,16,18)(H,17,20)","GGIAOZIBGWLHOU-UHFFFAOYSA-N"
22833032,"(3E)-6-Chloro-3-(2-chlorobenzylidene)-2,3-dihydropyrrolo[2,1-b]quinazolin-9(1H)-one",342.032654,"C18H12Cl2N2O","c1ccc(c(c1)/C=C/2\CCn3c2nc4cc(ccc4c3=O)Cl)Cl","InChI=1S/C18H12Cl2N2O/c19-13-5-6-14-16(10-13)21-17-12(7-8-22(17)18(14)23)9-11-3-1-2-4-15(11)20/h1-6,9-10H,7-8H2/b12-9+","WSZVHEIEGGKRLF-FMIVXFBMSA-N"
22877615,"5-[(Z)-1-Chloro-2-(3-pyridinyl)vinyl]-N-phenyl-1,3,4-thiadiazole-2-carboxamide",342.03421,"C16H11ClN4OS","c1ccc(cc1)NC(=O)c2nnc(s2)/C(=C/c3cccnc3)/Cl","InChI=1S/C16H11ClN4OS/c17-13(9-11-5-4-8-18-10-11)15-20-21-16(23-15)14(22)19-12-6-2-1-3-7-12/h1-10H,(H,19,22)/b13-9-","QXENCFQGLXCLDH-LCYFTJDESA-N"
22934450,"4-[(5E)-2,4,6-Trioxo-5-(2-thienylmethylene)tetrahydro-1(2H)-pyrimidinyl]benzoic acid",342.031036,"C16H10N2O5S","c1cc(sc1)/C=C/2\C(=O)NC(=O)N(C2=O)c3ccc(cc3)C(=O)O","InChI=1S/C16H10N2O5S/c19-13-12(8-11-2-1-7-24-11)14(20)18(16(23)17-13)10-5-3-9(4-6-10)15(21)22/h1-8H,(H,21,22)(H,17,19,23)/b12-8+","DWEZABWXYPJTIW-XYOKQWHBSA-N"
22970396,"2-[(3-Chlorophenyl)amino]-7-methyl-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccc2c(c1)c(=O)n3c(n2)sc(n3)Nc4cccc(c4)Cl","InChI=1S/C16H11ClN4OS/c1-9-5-6-13-12(7-9)14(22)21-16(19-13)23-15(20-21)18-11-4-2-3-10(17)8-11/h2-8H,1H3,(H,18,20)","DRIZDHNFIGCELE-UHFFFAOYSA-N"
22970397,"2-(Benzylamino)-8-chloro-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","c1ccc(cc1)CNc2nn3c(=O)c4ccc(cc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c17-11-6-7-12-13(8-11)19-16-21(14(12)22)20-15(23-16)18-9-10-4-2-1-3-5-10/h1-8H,9H2,(H,18,20)","PIANYOKBQABNFU-UHFFFAOYSA-N"
23080994,"2-Furyl({(Z)-[(4-nitrophenyl)(2-thienyl)methylene]amino}oxy)methanone",342.031036,"C16H10N2O5S","c1cc(oc1)C(=O)O/N=C(/c2ccc(cc2)[N+](=O)[O-])\c3cccs3","InChI=1S/C16H10N2O5S/c19-16(13-3-1-9-22-13)23-17-15(14-4-2-10-24-14)11-5-7-12(8-6-11)18(20)21/h1-10H/b17-15-","LNTAYJHXEJKLRE-ICFOKQHNSA-N"
24631403,"4-Chloro-N-[4-chloro-3-(2-pyridinyl)phenyl]benzamide",342.032654,"C18H12Cl2N2O","c1ccnc(c1)c2cc(ccc2Cl)NC(=O)c3ccc(cc3)Cl","InChI=1S/C18H12Cl2N2O/c19-13-6-4-12(5-7-13)18(23)22-14-8-9-16(20)15(11-14)17-3-1-2-10-21-17/h1-11H,(H,22,23)","WIIMVJYCXMLKFJ-UHFFFAOYSA-N"
24632412,"3-Chloro-N-[4-chloro-3-(2-pyridinyl)phenyl]benzamide",342.032654,"C18H12Cl2N2O","c1ccnc(c1)c2cc(ccc2Cl)NC(=O)c3cccc(c3)Cl","InChI=1S/C18H12Cl2N2O/c19-13-5-3-4-12(10-13)18(23)22-14-7-8-16(20)15(11-14)17-6-1-2-9-21-17/h1-11H,(H,22,23)","WSVAPEOFNLVRRJ-UHFFFAOYSA-N"
24634831,"2-Chloro-N-[4-chloro-3-(2-pyridinyl)phenyl]benzamide",342.032654,"C18H12Cl2N2O","c1ccc(c(c1)C(=O)Nc2ccc(c(c2)c3ccccn3)Cl)Cl","InChI=1S/C18H12Cl2N2O/c19-15-6-2-1-5-13(15)18(23)22-12-8-9-16(20)14(11-12)17-7-3-4-10-21-17/h1-11H,(H,22,23)","PXXKWQWERILNNI-UHFFFAOYSA-N"
24760591,"(2Z)-1-(4-Chlorophenyl)-3-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]-2-propen-1-one",342.03421,"C16H11ClN4OS","c1ccc(cc1)n2c(nnn2)S/C=C\C(=O)c3ccc(cc3)Cl","InChI=1S/C16H11ClN4OS/c17-13-8-6-12(7-9-13)15(22)10-11-23-16-18-19-20-21(16)14-4-2-1-3-5-14/h1-11H/b11-10-","HHHGMXCYFDTIIE-KHPPLWFESA-N"
24761396,"5-[1-(4-Fluorophenyl)-1H-tetrazol-5-yl]-4-(trifluoromethyl)-2(1H)-pyrimidinethione",342.031067,"C12H6F4N6S","c1cc(ccc1n2c(nnn2)c3c[nH]c(=S)nc3C(F)(F)F)F","InChI=1S/C12H6F4N6S/c13-6-1-3-7(4-2-6)22-10(19-20-21-22)8-5-17-11(23)18-9(8)12(14,15)16/h1-5H,(H,17,18,23)","SPMCDKMYYJNKBA-UHFFFAOYSA-N"
25958780,"8-Quinolinyl 2-oxo-2,3-dihydro-1,3-benzoxazole-6-sulfonate",342.031036,"C16H10N2O5S","c1cc2cccnc2c(c1)OS(=O)(=O)c3ccc4c(c3)oc(=O)[nH]4","InChI=1S/C16H10N2O5S/c19-16-18-12-7-6-11(9-14(12)22-16)24(20,21)23-13-5-1-3-10-4-2-8-17-15(10)13/h1-9H,(H,18,19)","GJDMSIAZQYPIMV-UHFFFAOYSA-N"
26111528,"2-Methyl-5-sulfamoyl-N-{2-[(trifluoromethyl)sulfanyl]ethyl}benzamide",342.031952,"C11H13F3N2O3S2","Cc1ccc(cc1C(=O)NCCSC(F)(F)F)S(=O)(=O)N","InChI=1S/C11H13F3N2O3S2/c1-7-2-3-8(21(15,18)19)6-9(7)10(17)16-4-5-20-11(12,13)14/h2-3,6H,4-5H2,1H3,(H,16,17)(H2,15,18,19)","YNVWGXKFVKOAED-UHFFFAOYSA-N"
26112613,"5-(2-Hydroxybenzoyl)-2-oxo-1-(1,3-thiazol-2-yl)-1,2-dihydro-3-pyridinecarboxylic acid",342.031036,"C16H10N2O5S","c1ccc(c(c1)C(=O)c2cc(c(=O)n(c2)c3nccs3)C(=O)O)O","InChI=1S/C16H10N2O5S/c19-12-4-2-1-3-10(12)13(20)9-7-11(15(22)23)14(21)18(8-9)16-17-5-6-24-16/h1-8,19H,(H,22,23)","ZHUYEVLTUDYPGI-UHFFFAOYSA-N"
26114610,"5-(2-Chlorophenyl)-2-(1-methyl-1H-pyrazol-4-yl)thieno[2,3-d]pyrimidin-4(1H)-one",342.03421,"C16H11ClN4OS","Cn1cc(cn1)c2[nH]c(=O)c3c(csc3n2)c4ccccc4Cl","InChI=1S/C16H11ClN4OS/c1-21-7-9(6-18-21)14-19-15(22)13-11(8-23-16(13)20-14)10-4-2-3-5-12(10)17/h2-8H,1H3,(H,19,20,22)","SUEDQQAXMRBCMD-UHFFFAOYSA-N"
26114693,"6-(2-Chlorophenyl)-2-(1-methyl-1H-pyrazol-4-yl)thieno[3,2-d]pyrimidin-4(1H)-one",342.03421,"C16H11ClN4OS","Cn1cc(cn1)c2[nH]c(=O)c3c(n2)cc(s3)c4ccccc4Cl","InChI=1S/C16H11ClN4OS/c1-21-8-9(7-18-21)15-19-12-6-13(23-14(12)16(22)20-15)10-4-2-3-5-11(10)17/h2-8H,1H3,(H,19,20,22)","BXXYCYYICJCITM-UHFFFAOYSA-N"
26125234,"N-[2-Methyl-5-(methylsulfamoyl)phenyl]-2-[(trifluoromethyl)sulfanyl]acetamide",342.031952,"C11H13F3N2O3S2","Cc1ccc(cc1NC(=O)CSC(F)(F)F)S(=O)(=O)NC","InChI=1S/C11H13F3N2O3S2/c1-7-3-4-8(21(18,19)15-2)5-9(7)16-10(17)6-20-11(12,13)14/h3-5,15H,6H2,1-2H3,(H,16,17)","SYBSIDKSUDXASR-UHFFFAOYSA-N"
26138706,"N-{4-Methyl-3-[(methylsulfonyl)amino]phenyl}-2-[(trifluoromethyl)sulfanyl]acetamide",342.031952,"C11H13F3N2O3S2","Cc1ccc(cc1NS(=O)(=O)C)NC(=O)CSC(F)(F)F","InChI=1S/C11H13F3N2O3S2/c1-7-3-4-8(5-9(7)16-21(2,18)19)15-10(17)6-20-11(12,13)14/h3-5,16H,6H2,1-2H3,(H,15,17)","VISIJYIOMRMHKF-UHFFFAOYSA-N"
26155504,"2-({[2-(2-Bromophenyl)ethyl]carbamoyl}amino)malonamide",342.032745,"C12H15BrN4O3","c1ccc(c(c1)CCNC(=O)NC(C(=O)N)C(=O)N)Br","InChI=1S/C12H15BrN4O3/c13-8-4-2-1-3-7(8)5-6-16-12(20)17-9(10(14)18)11(15)19/h1-4,9H,5-6H2,(H2,14,18)(H2,15,19)(H2,16,17,20)","UIQXZZNURRBURO-UHFFFAOYSA-N"
26214360,"2-({[1-(2-Bromophenyl)ethyl]carbamoyl}amino)malonamide",342.032745,"C12H15BrN4O3","CC(c1ccccc1Br)NC(=O)NC(C(=O)N)C(=O)N","InChI=1S/C12H15BrN4O3/c1-6(7-4-2-3-5-8(7)13)16-12(20)17-9(10(14)18)11(15)19/h2-6,9H,1H3,(H2,14,18)(H2,15,19)(H2,16,17,20)","ZANYWJOHKQHCQT-UHFFFAOYSA-N"
26421137,"1-(4-Iodophenyl)-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]ethanamine",342.034119,"C12H15IN4","CC(c1ccc(cc1)I)NCc2nncn2C","InChI=1S/C12H15IN4/c1-9(10-3-5-11(13)6-4-10)14-7-12-16-15-8-17(12)2/h3-6,8-9,14H,7H2,1-2H3","VHBJTWFEIVGADZ-UHFFFAOYSA-N"
27314639,"3-{[(3-Amino-7-chloro-4-oxo-3,4-dihydro-2-quinazolinyl)sulfanyl]methyl}benzonitrile",342.03421,"C16H11ClN4OS","c1cc(cc(c1)C#N)CSc2nc3cc(ccc3c(=O)n2N)Cl","InChI=1S/C16H11ClN4OS/c17-12-4-5-13-14(7-12)20-16(21(19)15(13)22)23-9-11-3-1-2-10(6-11)8-18/h1-7H,9,19H2","ISDXJRXRPULUKL-UHFFFAOYSA-N"
27327717,"2-Chloro-N-(2-chloro-6-phenyl-3-pyridinyl)benzamide",342.032654,"C18H12Cl2N2O","c1ccc(cc1)c2ccc(c(n2)Cl)NC(=O)c3ccccc3Cl","InChI=1S/C18H12Cl2N2O/c19-14-9-5-4-8-13(14)18(23)22-16-11-10-15(21-17(16)20)12-6-2-1-3-7-12/h1-11H,(H,22,23)","QBEMGFTVYVBNRC-UHFFFAOYSA-N"
28636233,"[5-Amino-2-(4-chlorophenyl)-4-cyano-2-(ethylsulfanyl)-3(2H)-furanylidene]malononitrile",342.03421,"C16H11ClN4OS","CCSC1(C(=C(C#N)C#N)C(=C(O1)N)C#N)c2ccc(cc2)Cl","InChI=1S/C16H11ClN4OS/c1-2-23-16(11-3-5-12(17)6-4-11)14(10(7-18)8-19)13(9-20)15(21)22-16/h3-6H,2,21H2,1H3","GOIZQWPXUDPYBW-UHFFFAOYSA-N"
28823827,"(2Z)-6-Hydroxy-4-methyl-2-(pentafluorobenzylidene)-1-benzofuran-3(2H)-one",342.031525,"C16H7F5O3","Cc1cc(cc2c1C(=O)/C(=C/c3c(c(c(c(c3F)F)F)F)F)/O2)O","InChI=1S/C16H7F5O3/c1-5-2-6(22)3-8-10(5)16(23)9(24-8)4-7-11(17)13(19)15(21)14(20)12(7)18/h2-4,22H,1H3/b9-4-","AYXOJWYMFSOHJR-WTKPLQERSA-N"
28989532,"2-(Benzylamino)-7-chloro-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","c1ccc(cc1)CNc2nn3c(=O)c4cc(ccc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c17-11-6-7-13-12(8-11)14(22)21-16(19-13)23-15(20-21)18-9-10-4-2-1-3-5-10/h1-8H,9H2,(H,18,20)","LNJWSSPFDUEHJO-UHFFFAOYSA-N"
28989533,"7-Chloro-2-[(2-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccccc1Nc2nn3c(=O)c4cc(ccc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-4-2-3-5-12(9)18-15-20-21-14(22)11-8-10(17)6-7-13(11)19-16(21)23-15/h2-8H,1H3,(H,18,20)","QZABCNFQAPKSFD-UHFFFAOYSA-N"
28989538,"7-Chloro-2-[(4-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccc(cc1)Nc2nn3c(=O)c4cc(ccc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-2-5-11(6-3-9)18-15-20-21-14(22)12-8-10(17)4-7-13(12)19-16(21)23-15/h2-8H,1H3,(H,18,20)","WUJXWHACOMOSDU-UHFFFAOYSA-N"
28989545,"8-Chloro-2-[(2-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccccc1Nc2nn3c(=O)c4ccc(cc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-4-2-3-5-12(9)18-15-20-21-14(22)11-7-6-10(17)8-13(11)19-16(21)23-15/h2-8H,1H3,(H,18,20)","WCAPUUWVFKJELY-UHFFFAOYSA-N"
28989548,"8-Chloro-2-[(3-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1cccc(c1)Nc2nn3c(=O)c4ccc(cc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-3-2-4-11(7-9)18-15-20-21-14(22)12-6-5-10(17)8-13(12)19-16(21)23-15/h2-8H,1H3,(H,18,20)","VCBLQFZGJWJRRG-UHFFFAOYSA-N"
28989551,"8-Chloro-2-[(4-methylphenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",342.03421,"C16H11ClN4OS","Cc1ccc(cc1)Nc2nn3c(=O)c4ccc(cc4nc3s2)Cl","InChI=1S/C16H11ClN4OS/c1-9-2-5-11(6-3-9)18-15-20-21-14(22)12-7-4-10(17)8-13(12)19-16(21)23-15/h2-8H,1H3,(H,18,20)","WTKXXGCCOYASOR-UHFFFAOYSA-N"
29344907,"4-Chloro-N-([1,2,4]triazolo[4,3-a]pyridin-3-ylmethyl)-1-benzothiophene-2-carboxamide",342.03421,"C16H11ClN4OS","c1ccn2c(c1)nnc2CNC(=O)c3cc4c(s3)cccc4Cl","InChI=1S/C16H11ClN4OS/c17-11-4-3-5-12-10(11)8-13(23-12)16(22)18-9-15-20-19-14-6-1-2-7-21(14)15/h1-8H,9H2,(H,18,22)","AEJSBIOPESENIB-UHFFFAOYSA-N"
29805370,"5-Bromo-N-methyl-2-({2-[(methylcarbamoyl)amino]-2-oxoethyl}amino)benzamide",342.032745,"C12H15BrN4O3","CNC(=O)c1cc(ccc1NCC(=O)NC(=O)NC)Br","InChI=1S/C12H15BrN4O3/c1-14-11(19)8-5-7(13)3-4-9(8)16-6-10(18)17-12(20)15-2/h3-5,16H,6H2,1-2H3,(H,14,19)(H2,15,17,18,20)","QXPPEGFJGJGZKZ-UHFFFAOYSA-N"
29972466,"2-({[1-(3-Bromophenyl)ethyl]carbamoyl}amino)malonamide",342.032745,"C12H15BrN4O3","CC(c1cccc(c1)Br)NC(=O)NC(C(=O)N)C(=O)N","InChI=1S/C12H15BrN4O3/c1-6(7-3-2-4-8(13)5-7)16-12(20)17-9(10(14)18)11(15)19/h2-6,9H,1H3,(H2,14,18)(H2,15,19)(H2,16,17,20)","REFBPONCWLCZQN-UHFFFAOYSA-N"
30013749,"1-(2,5-Dichlorophenyl)-3-[2-(2-fluorophenyl)-2-hydroxyethyl]urea",342.033813,"C15H13Cl2FN2O2","c1ccc(c(c1)C(CNC(=O)Nc2cc(ccc2Cl)Cl)O)F","InChI=1S/C15H13Cl2FN2O2/c16-9-5-6-11(17)13(7-9)20-15(22)19-8-14(21)10-3-1-2-4-12(10)18/h1-7,14,21H,8H2,(H2,19,20,22)","ZUHHKXOAUZFBBF-UHFFFAOYSA-N"
