"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8860141,"1-[3,3-Dimethyl-7-(2-methyl-2-propanyl)-2,3-dihydro-1-benzofuran-5-yl]-2,2-dimethyl-1-propanone",288.208923,"C19H28O2","CC1(COC2=C1C=C(C=C2C(C)(C)C)C(=O)C(C)(C)C)C","InChI=1S/C19H28O2/c1-17(2,3)13-9-12(16(20)18(4,5)6)10-14-15(13)21-11-19(14,7)8/h9-10H,11H2,1-8H3","RBJDOQWZNDIEFJ-UHFFFAOYSA-N"
8860142,"(4Z)-4-(1-Hydroxy-1-phenylethyl)-2,2-dimethyl-4-nonen-3-one",288.208923,"C19H28O2","O=C(\C(=C/CCCC)C(O)(c1ccccc1)C)C(C)(C)C","InChI=1S/C19H28O2/c1-6-7-9-14-16(17(20)18(2,3)4)19(5,21)15-12-10-8-11-13-15/h8,10-14,21H,6-7,9H2,1-5H3/b16-14+","XXAFVZJIAMLZRU-JQIJEIRASA-N"
8978616,"Methyl (4E)-2-phenyl-4-dodecenoate",288.208923,"C19H28O2","CCCCCCC/C=C/CC(C1=CC=CC=C1)C(=O)OC","InChI=1S/C19H28O2/c1-3-4-5-6-7-8-9-13-16-18(19(20)21-2)17-14-11-10-12-15-17/h9-15,18H,3-8,16H2,1-2H3/b13-9+","NWWOZDXAHWXIQA-UKTHLTGXSA-N"
9110338,"(1E)-3-Hydroxy-3-methyl-1-phenyl-1-dodecen-4-one",288.208923,"C19H28O2","O=C(C(O)(/C=C/c1ccccc1)C)CCCCCCCC","InChI=1S/C19H28O2/c1-3-4-5-6-7-11-14-18(20)19(2,21)16-15-17-12-9-8-10-13-17/h8-10,12-13,15-16,21H,3-7,11,14H2,1-2H3/b16-15+","HVEHBIFXIMAOQJ-FOCLMDBBSA-N"
9110339,"(3beta,5beta)-3-Hydroxyandrost-15-en-17-one",288.208923,"C19H28O2","O=C1\C=C/[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@@H]4C[C@@H](O)CC[C@]34C)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h5-6,12-16,20H,3-4,7-11H2,1-2H3/t12-,13+,14+,15+,16+,18+,19+/m1/s1","HPZATWUSKPNIHH-XRJZGPCZSA-N"
9186858,"4,5,7,8-Tetrapropyl-2-oxabicyclo[4.2.0]octa-1(6),4,7-trien-3-one",288.208923,"C19H28O2","O=C2OC=1\C(\CCC)=C(\CCC)/C=1\C(\CCC)=C2\CCC","InChI=1S/C19H28O2/c1-5-9-13-15(11-7-3)18-17(13)14(10-6-2)16(12-8-4)19(20)21-18/h5-12H2,1-4H3","XEEULZDMCVDKJO-UHFFFAOYSA-N"
9252219,"(2Z)-3-[2-Methoxy-3,5-bis(2-methyl-2-propanyl)phenyl]-2-butenal",288.208923,"C19H28O2","O=C\C=C(/c1cc(cc(c1OC)C(C)(C)C)C(C)(C)C)C","InChI=1S/C19H28O2/c1-13(9-10-20)15-11-14(18(2,3)4)12-16(17(15)21-8)19(5,6)7/h9-12H,1-8H3/b13-9-","GHDCLMCDVNREAM-LCYFTJDESA-N"
9252220,"(1R,2S,7S,10S,13S)-13-Hydroxy-2,6,13-trimethyltetracyclo[10.3.1.0~1,10~.0~2,7~]hexadec-5-en-4-one",288.208923,"C19H28O2","O=C2\C=C(/[C@@H]1CC[C@@H]3[C@]4([C@@]1(C)C2)CC(C3)[C@](O)(C)CC4)C","InChI=1S/C19H28O2/c1-12-8-15(20)11-17(2)16(12)5-4-13-9-14-10-19(13,17)7-6-18(14,3)21/h8,13-14,16,21H,4-7,9-11H2,1-3H3/t13-,14?,16-,17-,18-,19+/m0/s1","FKWMOGZOEZTELV-CKOXLTQHSA-N"
9315884,"(5alpha)-Androstane-4,17-dione",288.208923,"C19H28O2","C[C@]12CCCC(=O)[C@@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C","InChI=1S/C19H28O2/c1-18-10-3-4-16(20)15(18)6-5-12-13-7-8-17(21)19(13,2)11-9-14(12)18/h12-15H,3-11H2,1-2H3/t12-,13-,14-,15-,18+,19-/m0/s1","OGXWKHLUSIUVRP-QTUVYZQZSA-N"
9325513,"(3Z,5E,7S)-7-(Benzyloxy)-3,5-dodecadien-1-ol",288.208923,"C19H28O2","O([C@H](\C=C\C=C/CCO)CCCCC)Cc1ccccc1","InChI=1S/C19H28O2/c1-2-3-7-14-19(15-10-4-5-11-16-20)21-17-18-12-8-6-9-13-18/h4-6,8-10,12-13,15,19-20H,2-3,7,11,14,16-17H2,1H3/b5-4-,15-10+/t19-/m0/s1","BQPPCSMZFFLLDN-LKYODJDHSA-N"
9325514,"(1S,9S,10R,13S,14S)-14-(Hydroxymethyl)-5,9-dimethyltetracyclo[11.2.1.0~1,10~.0~4,9~]hexadec-4-en-6-one",288.208923,"C19H28O2","O=C4\C(=C1/[C@](C)([C@@H]3CC[C@H]2C[C@@]3(CC1)C[C@@H]2CO)CC4)C","InChI=1S/C19H28O2/c1-12-15-5-8-19-9-13(14(10-19)11-20)3-4-17(19)18(15,2)7-6-16(12)21/h13-14,17,20H,3-11H2,1-2H3/t13-,14+,17-,18+,19-/m0/s1","OUVJYKGXRDAJAR-ITOHMHRPSA-N"
9325515,"(7,7-Diisopropoxy-1-heptyn-1-yl)benzene",288.208923,"C19H28O2","C(#Cc1ccccc1)CCCCC(OC(C)C)OC(C)C","InChI=1S/C19H28O2/c1-16(2)20-19(21-17(3)4)15-11-6-5-8-12-18-13-9-7-10-14-18/h7,9-10,13-14,16-17,19H,5-6,11,15H2,1-4H3","GMSHXWYLHUTINE-UHFFFAOYSA-N"
9325516,"(1R,4R,4aS,8aR,10aR)-4-Hydroxy-1-isopropyl-8a,10a-dimethyl-2,4,4a,5,8a,9,10,10a-octahydrobenzo[f]azulen-6(1H)-one",288.208923,"C19H28O2","O=C3\C=C/[C@]2(CC[C@]1(/C(=C\C[C@@H]1C(C)C)[C@H](O)[C@H]2C3)C)C","InChI=1S/C19H28O2/c1-12(2)14-5-6-15-17(21)16-11-13(20)7-8-18(16,3)9-10-19(14,15)4/h6-8,12,14,16-17,21H,5,9-11H2,1-4H3/t14-,16-,17+,18+,19-/m1/s1","REILLFQAELPAAB-GYFISPQKSA-N"
9360424,"[(2R,3S)-3-Decyl-2-oxiranyl](phenyl)methanone",288.208923,"C19H28O2","O=C(c1ccccc1)[C@@H]2O[C@H]2CCCCCCCCCC","InChI=1S/C19H28O2/c1-2-3-4-5-6-7-8-12-15-17-19(21-17)18(20)16-13-10-9-11-14-16/h9-11,13-14,17,19H,2-8,12,15H2,1H3/t17-,19+/m0/s1","UALBFBKGTNQXML-PKOBYXMFSA-N"
9360425,"Butyl 2-[(1Z)-1-octen-1-yl]benzoate",288.208923,"C19H28O2","O=C(OCCCC)c1ccccc1\C=C/CCCCCC","InChI=1S/C19H28O2/c1-3-5-7-8-9-10-13-17-14-11-12-15-18(17)19(20)21-16-6-4-2/h10-15H,3-9,16H2,1-2H3/b13-10-","WVTIYYKNQZRZCC-RAXLEYEMSA-N"
9372064,"12,13-Dimethoxypodocarpa-8(14),9(11),12-triene",288.208923,"C19H28O2","C[C@]12CCCC([C@@H]1CCC3=CC(=C(C=C23)OC)OC)(C)C","InChI=1S/C19H28O2/c1-18(2)9-6-10-19(3)14-12-16(21-5)15(20-4)11-13(14)7-8-17(18)19/h11-12,17H,6-10H2,1-5H3/t17-,19+/m0/s1","JKIONVVIOFIPKK-PKOBYXMFSA-N"
9464207,"(2R,4R,4aR,5R,8R,8aS)-8-Isopropyl-4,5-dimethyl-2-phenylhexahydro-4H-1,3-benzodioxine",288.208923,"C19H28O2","O2[C@H](O[C@H]1[C@H](CC[C@H]([C@@H]1[C@H]2C)C)C(C)C)c3ccccc3","InChI=1S/C19H28O2/c1-12(2)16-11-10-13(3)17-14(4)20-19(21-18(16)17)15-8-6-5-7-9-15/h5-9,12-14,16-19H,10-11H2,1-4H3/t13-,14-,16-,17-,18+,19-/m1/s1","RGQNKVZLSBJQQP-WGWJWQQSSA-N"
9464208,"(2R,4R,4aR,5R,8S,8aS)-8-Isopropyl-4,5-dimethyl-2-phenylhexahydro-4H-1,3-benzodioxine",288.208923,"C19H28O2","O2[C@H](O[C@H]1[C@@H](CC[C@H]([C@@H]1[C@H]2C)C)C(C)C)c3ccccc3","InChI=1S/C19H28O2/c1-12(2)16-11-10-13(3)17-14(4)20-19(21-18(16)17)15-8-6-5-7-9-15/h5-9,12-14,16-19H,10-11H2,1-4H3/t13-,14-,16+,17-,18+,19-/m1/s1","RGQNKVZLSBJQQP-DYRALMAWSA-N"
9578402,"(2Z)-2,3-Diallyl-6-isopropenyl-4-methoxy-7-methyl-2,6-octadienal",288.208923,"C19H28O2","O=C\C(=C(/C(OC)CC(\C(=C)C)=C(\C)C)C\C=C)C\C=C","InChI=1S/C19H28O2/c1-8-10-16(13-20)17(11-9-2)19(21-7)12-18(14(3)4)15(5)6/h8-9,13,19H,1-3,10-12H2,4-7H3/b17-16-","LUDVQAWKPVADNK-MSUUIHNZSA-N"
9762109,"3-{2-[(1R,2S,4S)-4-Isopropenyl-1,2-dimethyl-6-oxocyclohexyl]ethyl}-2-cyclohexen-1-one",288.208923,"C19H28O2","O=C1\C=C(/CCC1)CC[C@]2(C(=O)C[C@@H](\C(=C)C)C[C@@H]2C)C","InChI=1S/C19H28O2/c1-13(2)16-10-14(3)19(4,18(21)12-16)9-8-15-6-5-7-17(20)11-15/h11,14,16H,1,5-10,12H2,2-4H3/t14-,16-,19+/m0/s1","HBHVRSJVXVTREY-URLQWDBASA-N"
9762110,"5,8-Dimethyl-7-(3-methylbutyl)-3,4-dihydrospiro[chromene-2,1'-cyclobutan]-6-ol",288.208923,"C19H28O2","Oc2c(c(c1OC3(CCc1c2C)CCC3)C)CCC(C)C","InChI=1S/C19H28O2/c1-12(2)6-7-15-14(4)18-16(13(3)17(15)20)8-11-19(21-18)9-5-10-19/h12,20H,5-11H2,1-4H3","LFIDMLFBHKIZPY-UHFFFAOYSA-N"
9798163,"(2R,3S,4E)-5-Methyl-2-[(1R)-1-phenyl-2-propen-1-yl]-4-nonene-1,3-diol",288.208923,"C19H28O2","OC[C@H]([C@@H](O)\C=C(/C)CCCC)[C@@H](\C=C)c1ccccc1","InChI=1S/C19H28O2/c1-4-6-10-15(3)13-19(21)18(14-20)17(5-2)16-11-8-7-9-12-16/h5,7-9,11-13,17-21H,2,4,6,10,14H2,1,3H3/b15-13+/t17-,18-,19-/m0/s1","PVJZRCAZKATCLS-XZHVLSEXSA-N"
9883767,"(1R,4aS,10aR)-7-(2-Hydroxy-2-propanyl)-1,4a-dimethyl-1,2,3,4,4a,9,10,10a-octahydro-1-phenanthrenol",288.208923,"C19H28O2","OC(c1cc2c(cc1)[C@]3(CCC[C@@](O)([C@@H]3CC2)C)C)(C)C","InChI=1S/C19H28O2/c1-17(2,20)14-7-8-15-13(12-14)6-9-16-18(15,3)10-5-11-19(16,4)21/h7-8,12,16,20-21H,5-6,9-11H2,1-4H3/t16-,18-,19-/m1/s1","NYEXXEJYGVAGEE-BHIYHBOVSA-N"
9922934,"3,4,7,8-Tetrapropyl-2-oxabicyclo[4.2.0]octa-1(6),3,7-trien-5-one",288.208923,"C19H28O2","O=C\1C=2/C(=C(\C=2O/C(=C/1CCC)CCC)CCC)CCC","InChI=1S/C19H28O2/c1-5-9-13-14(10-6-2)19-17(13)18(20)15(11-7-3)16(21-19)12-8-4/h5-12H2,1-4H3","AAPHONRFZWRZIS-UHFFFAOYSA-N"
9922937,"(2E,5E)-4-[3-(Benzyloxy)propyl]-3,5-dimethyl-2,5-heptadien-4-ol",288.208923,"C19H28O2","C/C=C(/C(O)(/C(=C/C)/C)CCCOCC1=CC=CC=C1)\C","InChI=1S/C19H28O2/c1-5-16(3)19(20,17(4)6-2)13-10-14-21-15-18-11-8-7-9-12-18/h5-9,11-12,20H,10,13-15H2,1-4H3/b16-5+,17-6+","LCSLDYFMYGJEEF-MFQOAVFDSA-N"
9983018,"cespitularin E",288.208923,"C19H28O2","C/C/1=C\C(CC(=C)CCC2CCC=C(C2(C)C)C(=O)C1)O","InChI=1S/C19H28O2/c1-13-8-9-15-6-5-7-17(19(15,3)4)18(21)12-14(2)11-16(20)10-13/h7,11,15-16,20H,1,5-6,8-10,12H2,2-4H3/b14-11+","JWAJDLYSFBHBSW-SDNWHVSQSA-N"
9983019,"1,2-Dimethoxy-4-[2-(2,6,6-trimethyl-2-cyclohexen-1-yl)ethyl]benzene",288.208923,"C19H28O2","CC1=CCCC(C1CCc2ccc(c(c2)OC)OC)(C)C","InChI=1S/C19H28O2/c1-14-7-6-12-19(2,3)16(14)10-8-15-9-11-17(20-4)18(13-15)21-5/h7,9,11,13,16H,6,8,10,12H2,1-5H3","RZIHMRXLCJYPFW-UHFFFAOYSA-N"
9996990,"[Bis(5-hexen-1-yloxy)methyl]benzene",288.208923,"C19H28O2","C=CCCCCOC(c1ccccc1)OCCCCC=C","InChI=1S/C19H28O2/c1-3-5-7-12-16-20-19(18-14-10-9-11-15-18)21-17-13-8-6-4-2/h3-4,9-11,14-15,19H,1-2,5-8,12-13,16-17H2","ISZHSRAAKKOUFA-UHFFFAOYSA-N"
9996991,"(4aS,12aS)-10-Methoxy-1,1-dimethyl-1,3,4,5,6,7,12,12a-octahydrodibenzo[a,d][8]annulen-4a(2H)-ol",288.208923,"C19H28O2","CC1(CCC[C@]2([C@H]1Cc3cc(ccc3CCC2)OC)O)C","InChI=1S/C19H28O2/c1-18(2)9-5-11-19(20)10-4-6-14-7-8-16(21-3)12-15(14)13-17(18)19/h7-8,12,17,20H,4-6,9-11,13H2,1-3H3/t17-,19+/m0/s1","MHJBIKSHDHFGKM-PKOBYXMFSA-N"
9996992,"(2E,5E,9E,13E)-3,6,10-Trimethyl-15-oxo-2,5,9,13-hexadecatetraenal",288.208923,"C19H28O2","C/C(=C\CC/C(=C/C/C(=C/C=O)/C)/C)/CC/C=C/C(=O)C","InChI=1S/C19H28O2/c1-16(8-5-6-11-19(4)21)9-7-10-17(2)12-13-18(3)14-15-20/h6,9,11-12,14-15H,5,7-8,10,13H2,1-4H3/b11-6+,16-9+,17-12+,18-14+","MIJIQUDECGVFBD-PDDQPPOVSA-N"
10007724,"(2Z)-3-(3,5-Diisopropyl-2-propoxyphenyl)-2-butenal",288.208923,"C19H28O2","CCCOc1c(cc(cc1/C(=C\C=O)/C)C(C)C)C(C)C","InChI=1S/C19H28O2/c1-7-10-21-19-17(14(4)5)11-16(13(2)3)12-18(19)15(6)8-9-20/h8-9,11-14H,7,10H2,1-6H3/b15-8-","UBULPYRITMCOLX-NVNXTCNLSA-N"
10007725,"decyl cinnamate",288.208923,"C19H28O2","CCCCCCCCCCOC(=O)/C=C/c1ccccc1","InChI=1S/C19H28O2/c1-2-3-4-5-6-7-8-12-17-21-19(20)16-15-18-13-10-9-11-14-18/h9-11,13-16H,2-8,12,17H2,1H3/b16-15+","SYPMLJKLQJKGSB-FOCLMDBBSA-N"
10018973,"(2E)-[(12beta,13E)-12-Hydroxypodocarp-7-en-13-ylidene]acetaldehyde",288.208923,"C19H28O2","C[C@]12CCCC([C@@H]1CC=C3[C@@H]2C[C@H](/C(=C/C=O)/C3)O)(C)C","InChI=1S/C19H28O2/c1-18(2)8-4-9-19(3)15-12-16(21)14(7-10-20)11-13(15)5-6-17(18)19/h5,7,10,15-17,21H,4,6,8-9,11-12H2,1-3H3/b14-7+/t15-,16+,17-,19+/m0/s1","UGJNIYHSXUMGQJ-HZZQFMLZSA-N"
10034218,"(8alpha,13alpha,17beta)-17-Hydroxy-17-methylestr-5(10)-en-3-one",288.208923,"C19H28O2","C[C@@]12CC[C@H]3[C@@H]([C@@H]1CC[C@]2(C)O)CCC4=C3CCC(=O)C4","InChI=1S/C19H28O2/c1-18-9-7-15-14-6-4-13(20)11-12(14)3-5-16(15)17(18)8-10-19(18,2)21/h15-17,21H,3-11H2,1-2H3/t15-,16+,17+,18-,19+/m1/s1","BTGXWXORQARJRC-SPOLIRPYSA-N"
10034854,"(5alpha,9beta,14beta)-Androstane-3,17-dione",288.208923,"C19H28O2","C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@H]2CC[C@]4([C@@H]3CCC4=O)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12,14-16H,3-11H2,1-2H3/t12-,14-,15+,16+,18-,19-/m0/s1","RAJWOBJTTGJROA-YKKKHBOYSA-N"
10035776,"(8alpha,10alpha,13alpha,17alpha)-17-Hydroxyandrost-4-en-3-one",288.208923,"C19H28O2","C[C@@]12CC[C@H]3[C@@H]([C@@H]1CC[C@H]2O)CCC4=CC(=O)CC[C@@]34C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15+,16+,17-,18-,19-/m1/s1","MUMGGOZAMZWBJJ-PXRSPZQOSA-N"
10036612,"(8alpha,9beta,10alpha,17alpha)-17-Hydroxyandrost-4-en-3-one",288.208923,"C19H28O2","C[C@]12CC[C@@H]3[C@@H]([C@@H]1CC[C@H]2O)CCC4=CC(=O)CC[C@@]34C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15+,16-,17-,18-,19+/m1/s1","MUMGGOZAMZWBJJ-VUQDICHWSA-N"
10038601,"(1S,2R,5S)-2-Isopropyl-5-methylcyclohexyl 3,4-dimethylbenzoate",288.208923,"C19H28O2","Cc1ccc(cc1C)C(=O)O[C@H]2C[C@H](CC[C@@H]2C(C)C)C","InChI=1S/C19H28O2/c1-12(2)17-9-6-13(3)10-18(17)21-19(20)16-8-7-14(4)15(5)11-16/h7-8,11-13,17-18H,6,9-10H2,1-5H3/t13-,17+,18-/m0/s1","HYDXRTNTPUPWCG-VHSSKADRSA-N"
10042320,"(5alpha,10alpha,13alpha,14beta)-Androstane-7,17-dione",288.208923,"C19H28O2","C[C@@]12CCCC[C@@H]1CC(=O)[C@@H]3[C@@H]2CC[C@@]4([C@@H]3CCC4=O)C","InChI=1S/C19H28O2/c1-18-9-4-3-5-12(18)11-15(20)17-13-6-7-16(21)19(13,2)10-8-14(17)18/h12-14,17H,3-11H2,1-2H3/t12-,13-,14+,17+,18-,19-/m1/s1","JBPKEBAGOTVAFP-CPFZXSSYSA-N"
10050486,"(5alpha,14beta)-Androstane-3,17-dione",288.208923,"C19H28O2","C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@@H]3CCC4=O)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12,14-16H,3-11H2,1-2H3/t12-,14-,15+,16-,18-,19-/m0/s1","RAJWOBJTTGJROA-MLXPSGHXSA-N"
10094589,"(14beta,17beta)-17-Hydroxyandrost-4-en-3-one",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@H]1CC[C@@H]2O)CCC4=CC(=O)CC[C@]34C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15+,16-,17-,18-,19-/m0/s1","MUMGGOZAMZWBJJ-QSMSVPEVSA-N"
10128461,"4-Methyl-19-nortestosterone",288.208923,"C19H28O2","CC1=C2CC[C@@H]3[C@@H]([C@H]2CCC1=O)CC[C@]4([C@H]3CC[C@@H]4O)C","InChI=1S/C19H28O2/c1-11-12-3-4-15-14(13(12)5-7-17(11)20)9-10-19(2)16(15)6-8-18(19)21/h13-16,18,21H,3-10H2,1-2H3/t13-,14+,15+,16-,18-,19-/m0/s1","LKABUQNJWMHBKS-FIAUESIKSA-N"
10160192,"(17beta)-17-Hydroxyandrost-5-en-3-one",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CC=C4[C@@]3(CCC(=O)C4)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,14-17,21H,4-11H2,1-2H3/t14-,15-,16-,17-,18-,19-/m0/s1","SEDRVEWTPRTLOZ-DYKIIFRCSA-N"
10174503,"3a-Methyl-6-(2-methyl-2-hexanyl)-2,3,3a,8b-tetrahydro-1H-benzo[b]cyclopenta[d]furan-8-ol",288.208923,"C19H28O2","CCCCC(C)(C)c1cc(c2c(c1)OC3(C2CCC3)C)O","InChI=1S/C19H28O2/c1-5-6-9-18(2,3)13-11-15(20)17-14-8-7-10-19(14,4)21-16(17)12-13/h11-12,14,20H,5-10H2,1-4H3","KUAHEPXSQPFTGY-UHFFFAOYSA-N"
10174505,"6-(2-Methyl-2-heptanyl)-2,3,3a,8b-tetrahydro-1H-benzo[b]cyclopenta[d]furan-8-ol",288.208923,"C19H28O2","CCCCCC(C)(C)c1cc(c2c(c1)OC3C2CCC3)O","InChI=1S/C19H28O2/c1-4-5-6-10-19(2,3)13-11-15(20)18-14-8-7-9-16(14)21-17(18)12-13/h11-12,14,16,20H,4-10H2,1-3H3","NJKALCRBPMKNCN-UHFFFAOYSA-N"
10233475,"Aplytandiene 1",288.208923,"C19H28O2","C/C=C/1\C(=CC[C@@H]2[C@H]1C(=O)OC2)[C@@]3(C[C@@](CCC3)(C)C)C","InChI=1S/C19H28O2/c1-5-14-15(8-7-13-11-21-17(20)16(13)14)19(4)10-6-9-18(2,3)12-19/h5,8,13,16H,6-7,9-12H2,1-4H3/b14-5+/t13-,16+,19-/m0/s1","JYGCZJWYAJTITQ-VVOOMIRESA-N"
10479123,"(4E,11S)-6-Hydroxy-4,15,15-trimethyl-8-methylenebicyclo[9.3.1]pentadeca-1(14),4-dien-2-one",288.208923,"C19H28O2","C/C/1=C\C(CC(=C)CC[C@@H]2CCC=C(C2(C)C)C(=O)C1)O","InChI=1S/C19H28O2/c1-13-8-9-15-6-5-7-17(19(15,3)4)18(21)12-14(2)11-16(20)10-13/h7,11,15-16,20H,1,5-6,8-10,12H2,2-4H3/b14-11+/t15-,16?/m0/s1","JWAJDLYSFBHBSW-ANCIEEHGSA-N"
12155626,"4-Ethylphenyl 4-butylcyclohexanecarboxylate",288.208923,"C19H28O2","CCCCC1CCC(CC1)C(=O)Oc2ccc(cc2)CC","InChI=1S/C19H28O2/c1-3-5-6-16-7-11-17(12-8-16)19(20)21-18-13-9-15(4-2)10-14-18/h9-10,13-14,16-17H,3-8,11-12H2,1-2H3","BLNVXSVELNPOJQ-UHFFFAOYSA-N"
17334005,"7-Cyclopentyl-4-isopropyl-2,2-dimethyl-4-chromanol",288.208923,"C19H28O2","CC(C)C1(CC(Oc2c1ccc(c2)C3CCCC3)(C)C)O","InChI=1S/C19H28O2/c1-13(2)19(20)12-18(3,4)21-17-11-15(9-10-16(17)19)14-7-5-6-8-14/h9-11,13-14,20H,5-8,12H2,1-4H3","YGQOICKVIRXMKU-UHFFFAOYSA-N"
17467063,"(3alpha,9xi,14xi)-3-Hydroxyandrost-4-en-17-one",288.208923,"C19H28O2","C[C@]12CC[C@H](C=C1CC[C@@H]3C2CC[C@]4(C3CCC4=O)C)O","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-16,20H,3-10H2,1-2H3/t13-,14+,15?,16?,18+,19+/m1/s1","VMYTXBKVYDESSJ-FIQMJVEDSA-N"
17467080,"(5alpha,9xi,14xi)-Androstane-3,17-dione",288.208923,"C19H28O2","C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3C2CC[C@]4(C3CCC4=O)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12,14-16H,3-11H2,1-2H3/t12-,14-,15?,16?,18-,19-/m0/s1","RAJWOBJTTGJROA-STWISNAPSA-N"
17467209,"(3beta,9xi,14xi)-3-Hydroxyandrost-5-en-17-one",288.208923,"C19H28O2","C[C@]12CCC3[C@H](C1CCC2=O)CC=C4[C@@]3(CC[C@@H](C4)O)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,13-16,20H,4-11H2,1-2H3/t13-,14-,15?,16?,18-,19-/m0/s1","FMGSKLZLMKYGDP-BJFTYTPKSA-N"
18629572,"3-Hydroxyandrost-5-en-17-one",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3(CCC(C4)O)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,13-16,20H,4-11H2,1-2H3/t13?,14-,15-,16-,18-,19-/m0/s1","FMGSKLZLMKYGDP-HQEMIIEJSA-N"
20000470,"17.beta.-Methyl-19-nortestosterone",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@]2(C)O)CCC4=CC(=O)CC[C@H]34","InChI=1S/C19H28O2/c1-18-9-7-15-14-6-4-13(20)11-12(14)3-5-16(15)17(18)8-10-19(18,2)21/h11,14-17,21H,3-10H2,1-2H3/t14-,15+,16+,17-,18-,19+/m0/s1","ZXSWTMLNIIZPET-ZOVJDJALSA-N"
20045326,"3-Methoxyestra-2,5(10)-dien-17-ol",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2O)CCC4=C3CC=C(C4)OC","InChI=1S/C19H28O2/c1-19-10-9-15-14-6-4-13(21-2)11-12(14)3-5-16(15)17(19)7-8-18(19)20/h4,15-18,20H,3,5-11H2,1-2H3/t15-,16-,17+,18?,19+/m1/s1","XFFZLECPCHQJIR-BBCBXFPWSA-N"
20045328,"(5beta,17beta)-17-Hydroxyandrost-1-en-3-one",288.208923,"C19H28O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CC[C@H]4[C@@]3(C=CC(=O)C4)C","InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,12,14-17,21H,3-6,8,10-11H2,1-2H3/t12-,14+,15+,16+,17+,18+,19+/m1/s1","OKJCFMUGMSVJBG-MISPCMORSA-N"
21186509,"(3alpha,4alpha,5alpha)-3,4-Epoxyandrostan-17-one",288.208923,"C19H28O2","C[C@]12CC[C@@H]3[C@H]([C@@H]1CC[C@@H]4[C@@H]2CC[C@]5([C@H]4CCC5=O)C)O3","InChI=1S/C19H28O2/c1-18-10-8-15-17(21-15)14(18)4-3-11-12-5-6-16(20)19(12,2)9-7-13(11)18/h11-15,17H,3-10H2,1-2H3/t11-,12-,13-,14-,15+,17-,18+,19-/m0/s1","ALHYGULCJHAJFX-CWBKUMBBSA-N"
22888938,"(3alpha,5beta,6alpha,8xi,9xi,10xi,13xi,14xi)-6-Hydroxy-3,5-cycloandrostan-17-one",288.208923,"C19H28O2","CC12CCC3C(C1CCC2=O)C[C@@H]([C@@]45C3(CCC4C5)C)O","InChI=1S/C19H28O2/c1-17-7-6-14-12(13(17)3-4-15(17)20)9-16(21)19-10-11(19)5-8-18(14,19)2/h11-14,16,21H,3-10H2,1-2H3/t11?,12?,13?,14?,16-,17?,18?,19-/m0/s1","NIDVKCKYZAQGOI-RSYYEYESSA-N"
